Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
14,0.02326025,1.059604,0.5327854,-1.957405,0.6942791,magicTap,3,-1,-0.05558127,1.11266,0.01933622,-0.04763013,-0.06954505,-0.006195722,0.005255096,0.9923348,0.5646782
14,0.008494122,1.049203,0.5286098,11.63144,0.9269078,magicTap,3,-1,-0.05868485,1.112861,0.02035666,-0.0494983,-0.07324911,-0.01023336,-0.01099754,0.9816023,0.5586481
14,-0.004448524,1.032959,0.5363007,9.022937,1.107367,magicTap,3,-1,-0.06026404,1.112957,0.02113056,-0.05075634,-0.07461575,-0.01280121,-0.02427535,0.9641764,0.5628738
14,-0.03291019,1.006685,0.5398188,41.86877,1.944742,magicTap,3,-1,-0.06178722,1.112966,0.02198792,-0.05197942,-0.07601332,-0.01425933,-0.05243832,0.9372748,0.5600195
14,-0.06053544,0.9846649,0.5370188,-8.641601,1.77191,magicTap,3,-1,-0.06331952,1.113046,0.02301788,-0.05309962,-0.07777213,-0.01500379,-0.08007061,0.9162882,0.5533595
14,-0.07415685,0.9736035,0.536581,-44.71438,0.8776224,magicTap,3,-1,-0.06658958,1.113373,0.02510405,-0.05459042,-0.08107682,-0.01729093,-0.09342951,0.9059193,0.5508356
14,-0.09866966,0.9462907,0.5552893,59.10146,2.059652,magicTap,3,-1,-0.07001814,1.113445,0.02720928,-0.05425035,-0.08429912,-0.01962987,-0.1200998,0.8766188,0.5603499
14,-0.1197169,0.9204384,0.5693741,-12.50783,1.809495,magicTap,3,-1,-0.07168228,1.113251,0.02833319,-0.05343924,-0.08642638,-0.01979013,-0.1432908,0.8506953,0.5686231
14,-0.1329799,0.9160219,0.5668163,-54.94703,0.7105544,magicTap,3,-1,-0.07331274,1.112989,0.02957439,-0.05173837,-0.08874379,-0.01915045,-0.1569718,0.8461658,0.5618706
14,-0.1428967,0.9106265,0.5663047,-7.275111,0.5650522,magicTap,3,-1,-0.07666793,1.112521,0.03183413,-0.04927612,-0.09204241,-0.02027566,-0.1654241,0.8393072,0.5609899
14,-0.1549311,0.9041929,0.565505,5.921456,0.6834813,magicTap,3,-1,-0.07985441,1.111948,0.03406906,-0.04661764,-0.09514728,-0.02086679,-0.175644,0.8320026,0.5586185
14,-0.1669113,0.9026746,0.5571909,2.479297,0.7330673,magicTap,3,-1,-0.08137104,1.111307,0.03513288,-0.04462459,-0.09666669,-0.0200414,-0.185645,0.8296004,0.5504236
14,-0.1804928,0.8919546,0.5517559,8.686555,0.9067984,magicTap,3,-1,-0.08300842,1.110898,0.03610134,-0.04220001,-0.09804587,-0.01985766,-0.1973378,0.8177668,0.5453377
14,-0.1969439,0.8824579,0.5459528,4.315394,0.9931062,magicTap,1,10,-0.08619957,1.11012,0.0382247,-0.0384139,-0.1008573,-0.02044906,-0.2133351,0.808152,0.5379815
14,-0.2043541,0.878511,0.543293,-27.6377,0.4403523,magicTap,1,10,-0.08763364,1.109582,0.03928232,-0.03653864,-0.1018588,-0.02084955,-0.2206779,0.8039482,0.5367241
14,-0.2071014,0.8796966,0.537117,-4.860984,0.3431326,magicTap,1,10,-0.09017729,1.108702,0.04122829,-0.03323279,-0.103302,-0.01932096,-0.2241627,0.8050687,0.5308409
14,-0.2163871,0.8736933,0.5308886,14.5704,0.6345406,magicTap,1,10,-0.09146798,1.108553,0.04204416,-0.03137774,-0.1032538,-0.01901825,-0.2335858,0.7996817,0.5234456
14,-0.2168901,0.8724741,0.530086,-27.86718,0.07719693,magicTap,1,10,-0.09246743,1.10825,0.04283905,-0.02984319,-0.1021368,-0.01830215,-0.2347231,0.798651,0.5225453
14,-0.2159485,0.8727506,0.5294514,-0.9380741,0.05843545,magicTap,1,10,-0.09452781,1.107705,0.04443598,-0.02667986,-0.1015361,-0.01688811,-0.2334855,0.7986584,0.5222669
14,-0.214221,0.8728024,0.530014,1.622261,0.09088066,magicTap,1,10,-0.09520875,1.107455,0.04498196,-0.02509285,-0.1000232,-0.01491564,-0.2317964,0.7986031,0.5230026
15,-0.2136661,0.8719365,0.5320172,1.085408,0.1125888,magicTap,1,10,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2309199,0.7977281,0.524282
15,-0.2141606,0.8696349,0.5349231,3.719926,0.1869873,magicTap,1,10,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,-9.349367,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.0998685,1.102823,0.04554415,-0.006346698,-0.09155854,0.004407604,-0.2310553,0.7956645,0.5254674
15,-0.2141606,0.8696349,0.5349231,0,0,magicTap,4,-1,-0.09884027,1.103027,0.04286909,-0.007842808,-0.0925713,0.002331521,-0.2310553,0.7956645,0.5254674
15,-0.1885574,0.8857436,0.529922,76.64942,1.532988,magicTap,4,-1,-0.09884027,1.103027,0.04286909,-0.007842808,-0.0925713,0.002331521,-0.2088701,0.8118102,0.5253415
15,-0.1885574,0.8857436,0.529922,-76.64942,0,magicTap,4,-1,-0.09884027,1.103027,0.04286909,-0.007842808,-0.0925713,0.002331521,-0.2088701,0.8118102,0.5253415
15,-0.1885574,0.8857436,0.529922,0,0,magicTap,4,-1,-0.09844025,1.103362,0.04161978,-0.009909481,-0.09335043,0.001080893,-0.2088701,0.8118102,0.5253415
15,-0.1893122,0.8849418,0.5272264,7.279445,0.1455889,magicTap,4,-1,-0.09846889,1.103369,0.04127979,-0.01094301,-0.09382879,0.0008050658,-0.2073296,0.810017,0.5248275
15,-0.1997519,0.8774275,0.528163,24.96276,0.6448441,magicTap,4,-1,-0.09847516,1.103438,0.04103804,-0.01106749,-0.09419354,0.0007739915,-0.2164461,0.8027344,0.5246086
15,-0.1990391,0.8776281,0.5279717,-30.33028,0.03823848,magicTap,4,-1,-0.09846346,1.103419,0.04086161,-0.01174973,-0.09436207,0.000665186,-0.2156602,0.8029673,0.5245485
15,-0.1981841,0.8779808,0.5275164,0.6654043,0.05154656,magicTap,4,-1,-0.0983066,1.103717,0.04035425,-0.01243662,-0.09383482,0.000435561,-0.2148176,0.8034771,0.5238123
15,-0.1978714,0.8787394,0.5268669,0.03865138,0.05231959,magicTap,4,-1,-0.09820668,1.103701,0.04003477,-0.01224091,-0.09287811,0.0008270137,-0.2147456,0.8039785,0.523469
15,-0.197701,0.879365,0.5262327,-0.3485419,0.04534875,magicTap,4,-1,-0.09807467,1.103857,0.03953838,-0.01280573,-0.09215701,0.00119529,-0.2148266,0.8043376,0.5231462
15,-0.1976604,0.8796563,0.5257177,-0.7847313,0.02965413,magicTap,4,-1,-0.09811096,1.103867,0.03960037,-0.01267564,-0.09185056,0.0008495479,-0.2145109,0.8044782,0.5225677
15,-0.1975639,0.8801195,0.5250568,0.5492862,0.04063985,magicTap,4,-1,-0.09808217,1.103981,0.03935957,-0.01270387,-0.09119217,0.0007091716,-0.2143147,0.8049913,0.5217934
15,-0.1975921,0.8803284,0.5247192,-1.036947,0.01990091,magicTap,4,-1,-0.09799782,1.104126,0.03875637,-0.01305244,-0.08987179,0.001030368,-0.2142514,0.8050411,0.5211973
15,-0.1976038,0.8800967,0.5250878,0.09382796,0.02177747,magicTap,4,-1,-0.09793539,1.10424,0.03848696,-0.01381784,-0.08925218,0.001345997,-0.2140973,0.8048055,0.5213099
15,-0.1977462,0.8799387,0.5254369,-0.06708205,0.02043583,magicTap,4,-1,-0.09775276,1.105177,0.03787804,-0.01687099,-0.08772378,0.001287309,-0.2141859,0.8046392,0.5213103
15,-0.1976446,0.8804351,0.5253696,0.255999,0.02555581,magicTap,4,-1,-0.09751832,1.105767,0.03740931,-0.01949917,-0.08636335,0.001407112,-0.2143972,0.8051409,0.5207543
15,-0.1968468,0.8810362,0.5253997,1.220392,0.04996365,magicTap,4,-1,-0.09698015,1.106643,0.03697109,-0.02479957,-0.08448948,0.002482031,-0.2140926,0.8056925,0.5206785
15,-0.1968819,0.8811332,0.5258417,-1.363416,0.02269533,magicTap,4,-1,-0.09618141,1.108468,0.03619242,-0.03353529,-0.08110454,0.003533441,-0.2141082,0.8059577,0.5207086
15,-0.1965014,0.8812856,0.5262775,0.3609471,0.02991427,magicTap,4,-1,-0.09562651,1.109554,0.03544855,-0.04367901,-0.07694967,0.003040156,-0.2138319,0.8061588,0.5208788
15,-0.1960138,0.8815367,0.5263968,-0.09254953,0.02806328,magicTap,4,-1,-0.09443195,1.111602,0.03416491,-0.05604273,-0.07140235,0.003208492,-0.2134043,0.8065319,0.5208583
15,-0.1954039,0.8821578,0.5262737,0.7945433,0.04395414,magicTap,4,-1,-0.0935761,1.113167,0.03342724,-0.06418837,-0.06769931,0.003412118,-0.2125912,0.8073511,0.5206881
15,-0.1943215,0.8827465,0.5262709,0.8827024,0.06160819,magicTap,4,-1,-0.09174573,1.116369,0.03173351,-0.08575911,-0.05838895,0.003792287,-0.2116233,0.8080269,0.5206499
15,-0.1911427,0.8847993,0.5260682,6.393233,0.1894728,magicTap,4,-1,-0.09053206,1.118201,0.03063202,-0.09859441,-0.05177002,0.003633024,-0.2086549,0.8099185,0.5206084
15,-0.1894012,0.8860213,0.5269623,-3.704517,0.1153825,magicTap,4,-1,-0.09053206,1.118201,0.03063202,-0.09859441,-0.05177002,0.003633024,-0.2070204,0.8112285,0.5213375
15,-0.1894012,0.8860213,0.5269623,-5.769125,0,magicTap,4,-1,-0.08811016,1.122048,0.0285511,-0.1226181,-0.04064072,0.00539786,-0.2070204,0.8112285,0.5213375
15,-0.1871725,0.8877832,0.5277729,7.386133,0.1477227,magicTap,4,-1,-0.08573981,1.125685,0.02619791,-0.1464217,-0.0293409,0.006736421,-0.2048918,0.8127753,0.5222049
15,-0.1842898,0.8903027,0.5286713,2.445214,0.1966269,magicTap,4,-1,-0.08366791,1.128694,0.02320147,-0.1702107,-0.01759917,0.007299359,-0.2021287,0.8153073,0.5230355
15,-0.1729601,0.9020288,0.5343451,33.32945,0.8632159,magicTap,3,-1,-0.08220214,1.129926,0.0219202,-0.1812139,-0.01341458,0.008131711,-0.1906094,0.8268293,0.5290079
15,-0.1696946,0.905884,0.5370235,-28.86485,0.285919,magicTap,3,-1,-0.07974808,1.132163,0.01928329,-0.1998913,-0.00464092,0.008707779,-0.1866987,0.8305011,0.5321684
15,-0.1627593,0.9172716,0.541028,20.50802,0.6960794,magicTap,3,-1,-0.07848799,1.133117,0.017941,-0.2076611,-0.0004828453,0.008697506,-0.1789466,0.8418624,0.5372787
15,-0.1564314,0.92501,0.5440803,-8.674422,0.5225909,magicTap,3,-1,-0.07742526,1.133922,0.01677036,-0.211526,0.002867977,0.007106882,-0.1717585,0.8492657,0.5410538
15,-0.1509031,0.9318674,0.5467348,-3.130458,0.4599818,magicTap,3,-1,-0.07518394,1.135387,0.01462984,-0.2257202,0.01029857,0.006568929,-0.1654393,0.855743,0.5444751
15,-0.145418,0.9386667,0.5492687,-0.2589896,0.454802,magicTap,3,-1,-0.07416449,1.136065,0.01376486,-0.2302544,0.01252696,0.006601465,-0.1592424,0.8620534,0.5478988
15,-0.1398151,0.9519118,0.5504036,13.32518,0.7213056,magicTap,3,-1,-0.07222636,1.137201,0.01228762,-0.2382136,0.01641259,0.00602185,-0.1532761,0.875252,0.5501461
15,-0.1235829,0.9835145,0.553309,53.05035,1.782313,magicTap,3,-1,-0.07131303,1.137722,0.01190805,-0.2400954,0.01763069,0.005066316,-0.136692,0.9066166,0.5570693
15,-0.1188679,0.992278,0.553998,-64.17752,0.4987621,magicTap,3,-1,-0.06949683,1.138593,0.01088285,-0.247089,0.02132915,0.005022444,-0.1320165,0.915054,0.5590124
15,-0.1139322,1.004297,0.5504961,8.704061,0.6728433,magicTap,3,-1,-0.06876226,1.138945,0.01046467,-0.2490991,0.02244238,0.005141692,-0.1280538,0.9275372,0.5573297
15,-0.1093889,1.014461,0.5498013,-5.75527,0.5577379,magicTap,3,-1,-0.06744633,1.139735,0.009889603,-0.2509241,0.02386316,0.004676511,-0.1234184,0.9381111,0.5590897
15,-0.09203245,1.043191,0.5474939,56.22437,1.682225,magicTap,3,-1,-0.06667968,1.14021,0.009791374,-0.2519411,0.02487481,0.005157393,-0.1060944,0.9677831,0.5609107
15,-0.08610615,1.053337,0.5507669,-53.61813,0.6098626,magicTap,3,-1,-0.06496256,1.140386,0.009980679,-0.2547666,0.02672389,0.006002456,-0.09995811,0.9780253,0.5633001
15,-0.07603946,1.074118,0.5529213,27.48644,1.159591,magicTap,3,-1,-0.06438395,1.140685,0.009974957,-0.2549197,0.0284307,0.005972048,-0.08992624,0.9988812,0.5668411
15,-0.07040428,1.083781,0.5534058,-29.98761,0.5598391,magicTap,3,-1,-0.06285978,1.141063,0.01023674,-0.2569076,0.03098761,0.006125551,-0.08426813,1.008508,0.5680995
15,-0.06572133,1.09181,0.5534596,-4.755686,0.4647254,magicTap,3,-1,-0.06214418,1.140984,0.01066923,-0.2568336,0.03281458,0.005011432,-0.07947671,1.016453,0.5690989
15,-0.06224579,1.103591,0.5505772,8.304768,0.6308208,magicTap,3,-1,-0.06065879,1.141333,0.01116133,-0.2583888,0.0359691,0.004517717,-0.07604236,1.029104,0.5685053
15,-0.05243142,1.127695,0.5443182,35.37853,1.338391,magicTap,3,-1,-0.06005295,1.141644,0.01138067,-0.2592595,0.03812401,0.004146096,-0.06670834,1.054248,0.5656428
15,-0.04766671,1.1387,0.5467696,-36.31984,0.6119946,magicTap,3,-1,-0.0594369,1.141795,0.01170063,-0.2601617,0.04012835,0.003712656,-0.06149787,1.065915,0.568913
15,-0.03903288,1.157651,0.5499859,22.08033,1.053601,magicTap,3,-1,-0.0582371,1.14186,0.01257992,-0.2614739,0.04393049,0.004663805,-0.05204846,1.086036,0.5727286
15,-0.02720405,1.174298,0.5466056,-0.9303272,1.034995,magicTap,3,-1,-0.05761335,1.14209,0.01311731,-0.2625712,0.04555798,0.005572142,-0.04186905,1.103232,0.5713053
15,-0.02103762,1.188742,0.5407071,-9.808603,0.8388225,magicTap,3,-1,-0.05720782,1.142647,0.01359606,-0.264725,0.04791,0.00445509,-0.03551221,1.117773,0.5657339
15,-0.0179504,1.204073,0.5338831,0.7150322,0.8531232,magicTap,3,-1,-0.05606316,1.143049,0.01457262,-0.2672138,0.05211008,0.004892726,-0.03080401,1.13367,0.5613055
15,-0.008574661,1.218488,0.5329566,0.3963381,0.86105,magicTap,3,-1,-0.05576683,1.143049,0.01517773,-0.2674042,0.05443049,0.004968325,-0.02195556,1.148482,0.5604315
15,-0.001564618,1.227353,0.5296631,-13.62291,0.5885918,magicTap,3,-1,-0.05478477,1.143426,0.01640368,-0.2676569,0.05750484,0.006554579,-0.0160752,1.157988,0.5571074
15,0.01342931,1.254361,0.5203233,51.25079,1.613608,magicTap,3,-1,-0.05438193,1.143688,0.01715994,-0.2684608,0.05896319,0.007975768,-0.002588436,1.186074,0.547977
15,0.01880933,1.261603,0.5185857,-57.71189,0.4593697,magicTap,3,-1,-0.05404944,1.143851,0.01853132,-0.2691074,0.06155708,0.007610626,0.003555041,1.192556,0.545908
15,0.02746574,1.278346,0.5182362,24.15913,0.9425522,magicTap,3,-1,-0.05373524,1.143932,0.01919699,-0.2691211,0.06256431,0.008312353,0.01467251,1.209196,0.5469971
15,0.03175502,1.286573,0.5173254,-23.82086,0.4661351,magicTap,3,-1,-0.05352851,1.144051,0.02001953,-0.2693689,0.06335505,0.009853625,0.01966968,1.217729,0.5470386
15,0.03580236,1.291786,0.5152955,-6.04417,0.3452516,magicTap,3,-1,-0.05322141,1.144099,0.02087116,-0.2699142,0.06348337,0.01126454,0.02394549,1.223633,0.5466504
15,0.04165647,1.298678,0.5152798,5.344352,0.4521387,magicTap,3,-1,-0.05290358,1.144119,0.02219057,-0.2701791,0.06438808,0.0113249,0.02977047,1.231009,0.5474563
15,0.05332736,1.314871,0.51509,27.29575,0.9980536,magicTap,3,-1,-0.05265551,1.144569,0.02328634,-0.2697411,0.06592514,0.009603025,0.04187112,1.247791,0.5476785
15,0.06614163,1.32605,0.5150242,-7.389304,0.8502675,magicTap,3,-1,-0.05240503,1.144571,0.0240016,-0.2698625,0.0663962,0.01046461,0.05395978,1.259032,0.5474796
15,0.07046016,1.330242,0.5137353,-27.12472,0.3077732,magicTap,3,-1,-0.05249269,1.144559,0.02520323,-0.2698783,0.06698215,0.009557758,0.05839101,1.263399,0.5459094
15,0.08189699,1.336388,0.521924,22.98676,0.7675084,magicTap,3,-1,-0.05258134,1.144626,0.02560616,-0.2695546,0.0671786,0.00902122,0.06944415,1.268949,0.5521173
15,0.08790473,1.338785,0.523941,-21.43724,0.3387637,magicTap,3,-1,-0.05248982,1.144641,0.02617502,-0.2692605,0.06719813,0.009995201,0.07381856,1.27161,0.5543194
15,0.09274942,1.340805,0.5235162,-3.772339,0.2633169,magicTap,3,-1,-0.05271116,1.144974,0.02729416,-0.270001,0.06696795,0.01091906,0.07808556,1.274191,0.5556369
15,0.09866092,1.34496,0.5235405,4.898238,0.3612817,magicTap,3,-1,-0.05303258,1.145109,0.0276947,-0.2704683,0.06725737,0.01022526,0.08540067,1.278252,0.5581479
15,0.09958985,1.346808,0.5239305,-12.80213,0.1052391,magicTap,3,-1,-0.05347276,1.144971,0.02841234,-0.2703381,0.06710377,0.01237594,0.08692327,1.279974,0.5585561
15,0.09963175,1.348996,0.5284672,7.329937,0.2518378,magicTap,3,-1,-0.05371151,1.144615,0.02892685,-0.2699581,0.06633782,0.01413958,0.08898981,1.281387,0.5628891
15,0.1006338,1.350599,0.5311551,-4.376945,0.1642989,magicTap,3,-1,-0.05455881,1.144724,0.02946949,-0.2692433,0.06475613,0.01355638,0.09076999,1.282663,0.5651932
15,0.1025057,1.354025,0.5358443,7.039628,0.3050915,magicTap,1,3,-0.05490381,1.144875,0.02960825,-0.2697521,0.06438827,0.01382118,0.09401818,1.285341,0.5690842
15,0.1031385,1.35457,0.5377064,-10.15252,0.102041,magicTap,1,3,-0.05521161,1.145025,0.02981853,-0.2706473,0.06393972,0.01424864,0.0951954,1.285686,0.5706487
15,0.1038175,1.356279,0.5392194,0.8513637,0.1190683,magicTap,1,3,-0.05592856,1.144859,0.03057051,-0.2726914,0.06282511,0.01536129,0.0965661,1.287409,0.5726662
15,0.1018681,1.356445,0.5375013,0.5559657,0.1301876,magicTap,1,3,-0.05645164,1.145027,0.03072739,-0.2735685,0.0622114,0.01427347,0.09487399,1.287407,0.5712814
15,0.101635,1.357395,0.5361781,-2.395416,0.08227927,magicTap,1,3,-0.05713551,1.145102,0.03112364,-0.2744537,0.06170355,0.01477769,0.09482266,1.288398,0.5705986
15,0.1017735,1.358636,0.5351534,-0.07520504,0.08077517,magicTap,1,3,-0.05748733,1.145119,0.0314703,-0.2747621,0.06184151,0.01512317,0.09510206,1.289604,0.5701385
15,0.1016593,1.360182,0.5344973,0.1683034,0.08414124,magicTap,1,3,-0.0584532,1.144861,0.03200245,-0.2748007,0.06222755,0.01473258,0.09467427,1.290982,0.5698256
15,0.1029179,1.364219,0.5364246,7.411421,0.2323697,magicTap,1,3,-0.05899249,1.144955,0.03214884,-0.2745369,0.06229104,0.01487906,0.09504116,1.294373,0.5721192
15,0.1029437,1.36569,0.534884,-6.291856,0.1065325,magicTap,1,3,-0.05987962,1.145209,0.03263283,-0.2745252,0.06300841,0.01521645,0.09490083,1.295707,0.571753
15,0.1032393,1.368667,0.5331521,3.315601,0.1728446,magicTap,1,3,-0.06028163,1.145183,0.03300142,-0.2745617,0.06370841,0.01611325,0.09460422,1.298623,0.5707822
15,0.102986,1.36955,0.5327454,-6.132197,0.05020062,magicTap,1,3,-0.06095352,1.145007,0.03322744,-0.2730661,0.06409496,0.01628013,0.09411776,1.299364,0.5702696
15,0.1038082,1.370555,0.533823,1.708804,0.08437669,magicTap,1,3,-0.06211573,1.145089,0.0336194,-0.2719856,0.06467229,0.01582002,0.09479634,1.300093,0.5712843
15,0.103861,1.371196,0.53409,-2.476757,0.03484154,magicTap,1,3,-0.06246068,1.145144,0.03378677,-0.2719219,0.06496048,0.01709259,0.09474876,1.300606,0.5717206
16,0.1049449,1.371483,0.5346527,1.393963,0.06272081,magicTap,1,3,-0.06284301,1.144954,0.03406572,-0.2717623,0.06522615,0.01922491,0.09580392,1.300679,0.5722647
16,0.1059262,1.372057,0.5347118,-0.2904534,0.05691174,magicTap,1,3,-0.06395064,1.14483,0.0346055,-0.2712757,0.06585032,0.01898527,0.09648801,1.300909,0.5727024
17,-0.0005688667,0.8569278,0.5147605,-4.66609,0,magicTap,1,12,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01151833,0.7769681,0.5137696
17,-0.001362242,0.8572122,0.5132742,4.271591,0.08543182,magicTap,1,12,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,-4.271591,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02519957,1.106205,0.02925873,-0.02942359,-0.005544437,-0.01907339,-0.01182874,0.7767398,0.5126619
17,-0.001362242,0.8572122,0.5132742,0,0,magicTap,4,-1,-0.02583338,1.111078,0.01935959,-0.05771083,-0.004789964,-0.01808852,-0.01182874,0.7767398,0.5126619
17,0.00107681,0.8424688,0.5000463,49.89332,0.9978663,magicTap,4,-1,-0.02583338,1.111078,0.01935959,-0.05771083,-0.004789964,-0.01808852,-0.009149365,0.7617089,0.4974947
17,0.00107681,0.8424688,0.5000463,-49.89332,0,magicTap,4,-1,-0.02608953,1.112438,0.01646852,-0.06566585,-0.004756023,-0.01749379,-0.009149365,0.7617089,0.4974947
17,-0.002550002,0.8531594,0.5039315,29.84726,0.5969451,magicTap,4,-1,-0.02612859,1.113192,0.014606,-0.07131167,-0.004806758,-0.01756044,-0.008839887,0.7687662,0.5037394
17,-0.001432285,0.8522882,0.5039887,-26.30164,0.07091227,magicTap,4,-1,-0.02613005,1.113208,0.01472569,-0.07079592,-0.004895632,-0.01744226,-0.008232415,0.7692941,0.5017099
17,-0.001428265,0.8522875,0.5039873,-3.534773,0.0002168171,magicTap,4,-1,-0.02611192,1.113689,0.01386309,-0.07330118,-0.005025888,-0.01706596,-0.008228216,0.7692935,0.5017066
17,0.0006320849,0.8522947,0.5047264,5.461453,0.1094459,magicTap,4,-1,-0.02603849,1.11456,0.01224327,-0.07844125,-0.005342612,-0.01660399,-0.006441601,0.7689863,0.5018926
17,0.001034006,0.8526944,0.5039864,-3.141811,0.04660966,magicTap,4,-1,-0.02609292,1.115059,0.01145601,-0.08113382,-0.005337543,-0.01640851,-0.006036803,0.7691488,0.5014548
17,0.001867723,0.8538452,0.5026169,2.603366,0.09867698,magicTap,4,-1,-0.02626969,1.115609,0.01063108,-0.0846527,-0.005961463,-0.01646741,-0.005253814,0.7702713,0.5004601
17,0.002025384,0.8562416,0.4995551,4.794442,0.1945658,magicTap,4,-1,-0.02634016,1.116342,0.009820461,-0.08855274,-0.006338251,-0.01652815,-0.005054742,0.7726535,0.4983387
17,0.002037808,0.8576953,0.4984975,-5.233877,0.08988829,magicTap,4,-1,-0.02649045,1.117673,0.008178234,-0.09618606,-0.007199787,-0.01590457,-0.005337648,0.7741938,0.497107
17,0.002154689,0.8590968,0.497642,-0.379194,0.08230441,magicTap,4,-1,-0.0266876,1.118298,0.007328987,-0.1010363,-0.008323272,-0.01521763,-0.005569052,0.7757074,0.4960494
17,0.002086274,0.8587264,0.4977713,-3.119583,0.01991275,magicTap,4,-1,-0.02689342,1.119122,0.006490707,-0.1056985,-0.009484039,-0.01475802,-0.005371049,0.7753944,0.4958196
