Case,X,Y,Z,a,v,modeSelected
23,-0.2508827,1.036703,0.5332274,2.417202,0.1993443,longPress
23,-0.2508827,1.036703,0.5332274,2.417202,0.1993443,longPress
23,-0.24346,1.04292,0.5319071,14.46231,0.4885904,longPress
23,-0.2395549,1.04634,0.5315123,-11.41376,0.2603151,longPress
23,-0.2355994,1.049852,0.5321345,-13.3145,0,longPress
23,-0.2310694,1.052729,0.5332131,13.684,0.27368,longPress
23,-0.2310694,1.052729,0.5332131,13.684,0.27368,longPress
23,-0.2099587,1.065471,0.5416956,51.50725,1.303825,longPress
23,-0.2023293,1.070749,0.5407929,-41.88947,0.4660355,longPress
23,-0.2023293,1.070749,0.5407929,-41.88947,0.4660355,longPress
23,-0.1803104,1.089686,0.5379543,-72.95139,0,longPress
23,-0.1803104,1.089686,0.5379543,-72.95139,0,longPress
23,-0.1540768,1.109815,0.5345578,83.10014,1.662003,longPress
23,-0.1264526,1.12995,0.5322533,2.554017,1.713083,longPress
23,-0.1117275,1.14143,0.5303583,-38.73587,0.9383657,longPress
23,-0.09448053,1.152954,0.5293784,4.9954,1.038274,longPress
23,-0.06401382,1.172192,0.5234032,39.39737,1.826221,longPress
23,-0.06401382,1.172192,0.5234032,39.39737,1.826221,longPress
23,-0.03224836,1.193575,0.5188303,5.099392,1.928209,longPress
23,-0.01721361,1.205561,0.5185943,-48.33809,0.9614472,longPress
23,-0.01721361,1.205561,0.5185943,-48.33809,0.9614472,longPress
23,0.01560787,1.229969,0.5119371,-103.6022,0,longPress
23,0.03435699,1.23884,0.5096951,52.15613,1.043123,longPress
23,0.0513076,1.249538,0.5072932,-1.686859,1.009385,longPress
23,0.08309758,1.271652,0.4994907,48.2892,1.975169,longPress
23,0.08309758,1.271652,0.4994907,48.2892,1.975169,longPress
23,0.1255748,1.302895,0.4832606,39.16885,2.758546,longPress
23,0.1396872,1.312732,0.4800158,-94.16262,0.875294,longPress
23,0.1396872,1.312732,0.4800158,-94.16262,0.875294,longPress
23,0.162996,1.32859,0.4765539,27.24407,1.420175,longPress
23,0.1754062,1.334105,0.4804711,-35.6732,0.7067115,longPress
23,0.1754062,1.334105,0.4804711,-35.6732,0.7067115,longPress
23,0.1966927,1.342828,0.4881372,-60.62049,0,longPress
23,0.1966927,1.342828,0.4881372,-60.62049,0,longPress
23,0.2139666,1.352234,0.4938045,51.17251,1.02345,longPress
23,0.2233964,1.357454,0.4971294,-22.9742,0.5639661,longPress
23,0.2288983,1.362071,0.5014682,-7.220243,0.4195612,longPress
23,0.2288983,1.362071,0.5014682,-7.220243,0.4195612,longPress
23,0.2354721,1.36762,0.5063314,3.727664,0.4941145,longPress
23,0.2352699,1.368657,0.5073066,-21.1124,0.07186653,longPress
23,0.2346637,1.369115,0.5070276,-1.569132,0.0404839,longPress
23,0.2331825,1.369559,0.5069337,-3.873158,0,longPress
23,0.2331825,1.369559,0.5069337,-3.873158,0,longPress
23,0.2312068,1.369263,0.5130711,16.13585,0.3227171,longPress
23,0.2298334,1.370459,0.5180426,-2.899323,0.2647306,longPress
23,0.2298334,1.370459,0.5180426,-2.899323,0.2647306,longPress
23,0.2284034,1.370359,0.5189266,-9.026062,0.08420936,longPress
23,0.2265221,1.368644,0.5177007,2.852721,0.1412638,longPress
23,0.2265221,1.368644,0.5177007,2.852721,0.1412638,longPress
23,0.224466,1.367868,0.5190983,-0.5519226,0.1302253,longPress
23,0.2217918,1.367052,0.5176697,1.338363,0.1569926,longPress
23,0.2189363,1.366492,0.5185366,-0.2590425,0.1518117,longPress
23,0.2153825,1.365127,0.518424,1.931294,0.1904376,longPress
23,0.2122626,1.36488,0.5186682,-1.67406,0.1569564,longPress
23,0.2122626,1.36488,0.5186682,-1.67406,0.1569564,longPress
23,0.2013287,1.363011,0.5185308,19.88565,0.5546695,longPress
23,0.2000722,1.362798,0.518003,-24.28511,0.06896732,longPress
23,0.2000722,1.362798,0.518003,-24.28511,0.06896732,longPress
23,0.1997657,1.363547,0.5161891,1.517141,0.09931013,longPress
23,0.1994677,1.363896,0.51546,-2.811629,0.04307755,longPress
23,0.1994677,1.363896,0.51546,-2.811629,0.04307755,longPress
24,0.2002591,1.365074,0.514575,-4.180271,0,longPress
24,0.200631,1.3654,0.5129299,0,0,longPress
24,0.218855,1.37704,0.4866304,-85.11988,0,longPress
24,0.2167733,1.380298,0.4804153,18.29904,0.3659808,longPress
24,0.2167733,1.380298,0.4804153,18.29904,0.3659808,longPress
24,0.2111354,1.379542,0.4799042,-14.27802,0,longPress
24,0.2111354,1.379542,0.4799042,-14.27802,0,longPress
24,0.2108724,1.379492,0.4789038,2.589092,0.05178184,longPress
24,0.2097343,1.379536,0.4777808,1.40968,0.07997545,longPress
24,0.2097343,1.379536,0.4777808,1.40968,0.07997545,longPress
24,0.2092845,1.379521,0.4773121,-1.624525,0,longPress
24,0.2092845,1.379521,0.4773121,-1.624525,0,longPress
24,0.208787,1.379647,0.4762659,2.912933,0.05825865,longPress
24,0.207632,1.379521,0.4751034,1.195939,0.08217742,longPress
24,0.207632,1.379521,0.4751034,1.195939,0.08217742,longPress
24,0.2071006,1.379624,0.4751396,-2.752488,0.02712767,longPress
24,0.2065044,1.379759,0.4751205,0.1727631,0.03058293,longPress
24,0.2059107,1.379685,0.4748688,0.0935168,0.03245327,longPress
24,0.2053078,1.379601,0.474617,0.02429783,0.03293922,longPress
24,0.2052706,1.379409,0.4745035,-1.080595,0.01132733,longPress
24,0.2049013,1.37852,0.4744611,1.84198,0.04816693,longPress
24,0.2049013,1.37852,0.4744611,1.84198,0.04816693,longPress
24,0.2038708,1.3765,0.4736853,3.58265,0.1198199,longPress
24,0.2035705,1.375655,0.4735951,-3.736776,0.04508442,longPress
24,0.2032584,1.374775,0.4735203,0.0864381,0.04681318,longPress
24,0.2032584,1.374775,0.4735203,0.0864381,0.04681318,longPress
24,0.2024605,1.37341,0.4724989,2.365084,0.09411485,longPress
24,0.20179,1.371761,0.4715395,0.3513862,0.1011426,longPress
24,0.2013006,1.370355,0.4713244,-3.759866,0,longPress
24,0.2013006,1.370355,0.4713244,-3.759866,0,longPress
24,0.1982117,1.364792,0.4708166,15.95695,0.3191391,longPress
24,0.1940612,1.358956,0.471642,2.066053,0.3604601,longPress
24,0.1940612,1.358956,0.471642,2.066053,0.3604601,longPress
24,0.1885567,1.350796,0.4715767,6.58509,0.4921619,longPress
24,0.1869156,1.346172,0.4726253,-12.54316,0,longPress
24,0.1869156,1.346172,0.4726253,-12.54316,0,longPress
24,0.181634,1.334257,0.4745221,32.92518,0.6585037,longPress
24,0.1775577,1.320926,0.4776835,2.811793,0.7147395,longPress
24,0.1755685,1.314317,0.4791718,-18.0864,0.3530116,longPress
24,0.1711209,1.306839,0.4801226,4.23003,0.4376122,longPress
24,0.1634022,1.290556,0.4813018,23.26576,0.9029273,longPress
24,0.157794,1.281041,0.4813309,-17.5327,0.5522733,longPress
24,0.1542454,1.27019,0.4846277,2.09392,0.5941517,longPress
24,0.1542454,1.27019,0.4846277,2.09392,0.5941517,longPress
24,0.1333884,1.234881,0.4922338,74.5631,2.085414,longPress
24,0.1230696,1.220875,0.492219,-60.78011,0.8698115,longPress
24,0.1123089,1.203605,0.4945793,7.720536,1.024222,longPress
24,0.09720767,1.187399,0.4932466,4.268736,1.109597,longPress
24,0.08104001,1.168908,0.4926467,5.943328,1.228464,longPress
24,0.04612819,1.127498,0.4932737,73.99295,2.708323,longPress
24,0.02755301,1.105232,0.4933434,-62.92328,1.449857,longPress
24,0.02755301,1.105232,0.4933434,-62.92328,1.449857,longPress
24,-0.01870065,1.042747,0.4909415,121.9542,3.888941,longPress
24,-0.02931914,1.023105,0.4923306,-138.5182,1.118576,longPress
24,-0.02931914,1.023105,0.4923306,-138.5182,1.118576,longPress
24,-0.04721883,0.996419,0.4831386,-83.55541,0,longPress
24,-0.04721883,0.996419,0.4831386,-83.55541,0,longPress
24,-0.06193482,0.973052,0.4794292,-69.657,0,longPress
24,-0.07668078,0.9487453,0.4799986,71.08916,1.421783,longPress
24,-0.07668078,0.9487453,0.4799986,71.08916,1.421783,longPress
24,-0.09394096,0.920787,0.4777956,11.23764,1.646536,longPress
24,-0.1005941,0.9124121,0.4781084,-55.57557,0.5350244,longPress
24,-0.1005941,0.9124121,0.4781084,-55.57557,0.5350244,longPress
24,-0.1125477,0.8969002,0.4772429,22.25492,0.9801228,longPress
24,-0.1167941,0.89043,0.4779224,-19.42254,0,longPress
24,-0.1167941,0.89043,0.4779224,-19.42254,0,longPress
24,-0.1206668,0.884316,0.4807239,19.40152,0.3880305,longPress
24,-0.1255281,0.8784236,0.4827847,0.3785536,0.3956015,longPress
24,-0.1285123,0.8767522,0.485024,-9.559785,0.2044058,longPress
24,-0.1297291,0.8782275,0.4858623,-5.000203,0.1044018,longPress
24,-0.1297291,0.8782275,0.4858623,-5.000203,0.1044018,longPress
24,-0.134741,0.8797679,0.4851627,8.0042,0.2644858,longPress
24,-0.1364211,0.8795739,0.4846897,-8.834013,0.08780552,longPress
24,-0.1388,0.8800707,0.4841795,1.817866,0.1241628,longPress
24,-0.1411326,0.8783628,0.4852262,1.478535,0.1537336,longPress
24,-0.1411326,0.8783628,0.4852262,1.478535,0.1537336,longPress
24,-0.1451637,0.870783,0.4924016,20.28537,0.559441,longPress
24,-0.1465386,0.8681402,0.4944224,-18.97249,0.1799912,longPress
24,-0.1477759,0.8662482,0.4950085,-3.161197,0.1167672,longPress
24,-0.1477759,0.8662482,0.4950085,-3.161197,0.1167672,longPress
24,-0.1496908,0.8607691,0.5013061,-21.41075,0,longPress
24,-0.1496908,0.8607691,0.5013061,-21.41075,0,longPress
24,-0.1509839,0.8549258,0.5065742,-19.93264,0,longPress
24,-0.1509839,0.8549258,0.5065742,-19.93264,0,longPress
24,-0.1530645,0.84959,0.5106173,17.52603,0.3505206,longPress
24,-0.154102,0.849281,0.5113482,-14.26059,0.06530873,longPress
24,-0.1545406,0.8489203,0.5123014,-0.4916189,0.05547636,longPress
24,-0.1545406,0.8489203,0.5123014,-0.4916189,0.05547636,longPress
24,-0.1560654,0.8462033,0.5161462,9.597925,0.2474349,longPress
24,-0.1564772,0.8454461,0.517951,-7.371527,0.1000043,longPress
24,-0.1564772,0.8454461,0.517951,-7.371527,0.1000043,longPress
24,-0.157726,0.8436191,0.5188327,0.9551086,0.1191065,longPress
24,-0.1584179,0.8421755,0.5205069,-0.1643572,0.1158193,longPress
24,-0.1591358,0.8406586,0.5221853,0.1427811,0.118675,longPress
24,-0.158779,0.839922,0.5237703,-4.459594,0,longPress
24,-0.158779,0.839922,0.5237703,-4.459594,0,longPress
24,-0.1590359,0.8377086,0.5270486,9.909636,0.1981927,longPress
24,-0.1585879,0.8374788,0.5276027,-8.037971,0.03743332,longPress
24,-0.1585879,0.8374788,0.5276027,-8.037971,0.03743332,longPress
24,-0.1588341,0.838291,0.5266223,1.370219,0.0648377,longPress
24,-0.1590078,0.8385488,0.5263257,-2.167875,0.02148021,longPress
24,-0.1590395,0.8382648,0.5260596,-0.09794133,0.01952138,longPress
24,-0.1595482,0.8382735,0.5258584,0.3917597,0.02735658,longPress
24,-0.1597832,0.8374674,0.5264454,1.19323,0.05122117,longPress
24,-0.1597832,0.8374674,0.5264454,1.19323,0.05122117,longPress
24,-0.1595573,0.8361836,0.526547,0.7076815,0.0653748,longPress
25,-0.1591927,0.8370669,0.5252657,0.7272058,0.07991891,longPress
25,-0.1591237,0.8377573,0.524579,0,0,longPress
25,-0.163105,0.8275042,0.5205383,0,0,longPress
25,-0.163105,0.8275042,0.5205383,0,0,longPress
25,-0.1605369,0.8256301,0.5236478,11.11765,0.222353,longPress
25,-0.1605369,0.8256301,0.5236478,11.11765,0.222353,longPress
25,-0.1589737,0.8252729,0.5236821,-7.10809,0.08019122,longPress
25,-0.1589734,0.8252723,0.5236812,-4.00667,5.780806E-05,longPress
25,-0.1588797,0.8250538,0.5233674,0.981286,0.01968353,longPress
25,-0.1588797,0.8250538,0.5233674,0.981286,0.01968353,longPress
25,-0.1585163,0.824745,0.5227852,0.8973096,0.03762972,longPress
25,-0.1581362,0.8247116,0.5223064,-0.3509232,0.03061126,longPress
25,-0.157825,0.8247526,0.5222921,-0.7451805,0.01570765,longPress
25,-0.1575773,0.8242849,0.522398,0.564086,0.02698936,longPress
25,-0.1575773,0.8242849,0.522398,0.564086,0.02698936,longPress
25,-0.1566982,0.8244007,0.5219545,1.129098,0.04957133,longPress
25,-0.1565402,0.8243548,0.5216646,-1.645124,0.01666884,longPress
25,-0.156514,0.8245225,0.5214062,-0.06042756,0.01546029,longPress
25,-0.156514,0.8245225,0.5214062,-0.06042756,0.01546029,longPress
25,-0.157254,0.8256256,0.5206218,3.083521,0.07713072,longPress
25,-0.1563635,0.8262385,0.5208688,-1.084174,0.05544725,longPress
25,-0.1564063,0.826321,0.5207348,-2.364651,0.008154234,longPress
25,-0.1559753,0.8262629,0.5206375,0.7065152,0.02228454,longPress
25,-0.1557515,0.8265483,0.5204153,-0.05077524,0.02126903,longPress
25,-0.1557515,0.8265483,0.5204153,-0.05077524,0.02126903,longPress
25,-0.1550896,0.827248,0.5199685,1.590775,0.05308454,longPress
25,-0.1550072,0.8271883,0.5193853,-1.174279,0.02959896,longPress
25,-0.155135,0.826622,0.5193052,-0.01499671,0.02929902,longPress
25,-0.1549756,0.8268562,0.5193615,-0.7429218,0.01444059,longPress
25,-0.1549756,0.8268562,0.5193615,-0.7429218,0.01444059,longPress
25,-0.154375,0.8270817,0.5196981,-1.811362,0,longPress
25,-0.1544125,0.8273454,0.520155,1.321886,0.02643773,longPress
25,-0.1540987,0.8280497,0.5200596,0.6203147,0.03884402,longPress
25,-0.1540987,0.8280497,0.5200596,0.6203147,0.03884402,longPress
25,-0.1527615,0.8312625,0.5205669,6.849885,0.1758417,longPress
25,-0.1520797,0.8317131,0.5207987,-6.668365,0.04247442,longPress
25,-0.1520797,0.8317131,0.5207987,-6.668365,0.04247442,longPress
25,-0.1506912,0.8338962,0.5215998,4.647284,0.1354201,longPress
25,-0.1502783,0.8352386,0.5222678,-3.888027,0,longPress
25,-0.1498929,0.8365631,0.5229354,3.831141,0.07662281,longPress
25,-0.1483434,0.8388065,0.5238857,3.387429,0.1443714,longPress
25,-0.1483434,0.8388065,0.5238857,3.387429,0.1443714,longPress
25,-0.147114,0.8485845,0.5246902,17.50074,0.4943863,longPress
25,-0.1470516,0.8508978,0.5246878,-18.93392,0.1157079,longPress
25,-0.1470516,0.8508978,0.5246878,-18.93392,0.1157079,longPress
25,-0.1465494,0.8530305,0.5253839,-5.747459,0,longPress
25,-0.1469803,0.8541602,0.5253797,3.022629,0.06045258,longPress
25,-0.1469803,0.8541602,0.5253797,3.022629,0.06045258,longPress
25,-0.1458492,0.8565125,0.5267277,-7.344199,0,longPress
25,-0.1458492,0.8565125,0.5267277,-7.344199,0,longPress
25,-0.145134,0.8592317,0.5266562,7.031275,0.1406255,longPress
25,-0.14431,0.8621216,0.5267968,0.4898481,0.1504225,longPress
25,-0.1441395,0.8640082,0.5270705,-2.736358,0.09569532,longPress
25,-0.1439711,0.86585,0.5273414,-0.1117844,0.09345963,longPress
25,-0.1427541,0.871309,0.5290651,9.958733,0.2926343,longPress
25,-0.1427541,0.871309,0.5290651,9.958733,0.2926343,longPress
25,-0.1379897,0.8963456,0.5342636,50.39477,1.30053,longPress
25,-0.135569,0.9117019,0.5336332,-26.12974,0.777935,longPress
25,-0.1332706,0.9260075,0.5332298,-2.659923,0.7247366,longPress
25,-0.1303858,0.9471409,0.5317888,17.20823,1.068901,longPress
25,-0.1232877,0.9884925,0.5318203,51.44596,2.09782,longPress
25,-0.1226745,1.010907,0.5319023,-48.8343,1.121134,longPress
25,-0.120808,1.04805,0.5327063,36.94144,1.859963,longPress
25,-0.120808,1.04805,0.5327063,36.94144,1.859963,longPress
25,-0.1188689,1.090126,0.5284228,12.8445,2.116853,longPress
25,-0.11807,1.112755,0.5250726,-48.61771,1.144499,longPress
25,-0.1145225,1.132047,0.5235486,-8.038235,0.9837344,longPress
25,-0.1136659,1.152883,0.5270123,3.662115,1.056977,longPress
25,-0.1136659,1.152883,0.5270123,3.662115,1.056977,longPress
25,-0.1054708,1.212957,0.5317979,-152.0465,0,longPress
25,-0.1014076,1.235839,0.5298758,58.29968,1.165994,longPress
25,-0.1014076,1.235839,0.5298758,58.29968,1.165994,longPress
25,-0.08823515,1.287549,0.5400233,77.49342,2.715862,longPress
25,-0.08036388,1.297179,0.5413566,-104.5206,0.6254506,longPress
25,-0.08036388,1.297179,0.5413566,-104.5206,0.6254506,longPress
25,-0.07474359,1.359912,0.5354147,-158.159,0,longPress
25,-0.07474359,1.359912,0.5354147,-158.159,0,longPress
25,-0.06724795,1.407261,0.5268078,121.7625,2.435251,longPress
25,-0.05867333,1.446376,0.5223651,-21.03827,2.014485,longPress
25,-0.05220595,1.459869,0.5178757,-61.66867,0.7811118,longPress
25,-0.05220595,1.459869,0.5178757,-61.66867,0.7811118,longPress
25,-0.04285137,1.477937,0.5068154,-57.89403,0,longPress
25,-0.04285137,1.477937,0.5068154,-57.89403,0,longPress
25,-0.03593912,1.485029,0.5024495,27.05669,0.5411337,longPress
25,-0.03190926,1.489423,0.4966655,-6.289749,0.4153387,longPress
25,-0.03160457,1.488948,0.4943352,-14.77282,0.1198823,longPress
25,-0.03214994,1.488051,0.4952059,-2.584536,0.0681916,longPress
25,-0.03214994,1.488051,0.4952059,-2.584536,0.0681916,longPress
25,-0.03222265,1.489925,0.4954362,1.314685,0.0944853,longPress
25,-0.03331628,1.488977,0.4950891,-1.003608,0.07441314,longPress
25,-0.03580532,1.489517,0.4956207,2.784083,0.1300948,longPress
25,-0.03580532,1.489517,0.4956207,2.784083,0.1300948,longPress
25,-0.03947105,1.48759,0.4946475,-10.63548,0,longPress
25,-0.04125961,1.486996,0.4933419,5.732068,0.1146414,longPress
25,-0.04203711,1.486294,0.4924965,-2.366721,0.06730694,longPress
25,-0.04203711,1.486294,0.4924965,-2.366721,0.06730694,longPress
25,-0.0423963,1.480134,0.4931693,12.15052,0.3103174,longPress
25,-0.04196944,1.478587,0.4934454,-11.44467,0.08142404,longPress
25,-0.04244623,1.477167,0.4944901,0.4947242,0.09131852,longPress
25,-0.04244623,1.477167,0.4944901,0.4947242,0.09131852,longPress
25,-0.04269345,1.474091,0.4969292,5.268452,0.1966875,longPress
25,-0.04246288,1.472407,0.498332,-4.325036,0.1101868,longPress
25,-0.04246288,1.472407,0.498332,-4.325036,0.1101868,longPress
25,-0.04456746,1.469878,0.4995265,-8.750931,0,longPress
25,-0.04456746,1.469878,0.4995265,-8.750931,0,longPress
25,-0.04438254,1.467519,0.4999304,6.000638,0.1200128,longPress
25,-0.04419514,1.466029,0.4998283,-2.237345,0.07526585,longPress
25,-0.04419514,1.466029,0.4998283,-2.237345,0.07526585,longPress
25,-0.04376443,1.465676,0.5002227,-2.057242,0.03412101,longPress
26,-0.04427832,1.464815,0.4999418,0.8962926,0.05204686,longPress
26,-0.04425194,1.463245,0.4996662,0,0,longPress
26,-0.03719315,1.469462,0.4852586,43.01528,0.8603056,longPress
26,-0.03999577,1.470743,0.4826097,-10.15893,0,longPress
26,-0.03999577,1.470743,0.4826097,-10.15893,0,longPress
26,-0.03732384,1.469092,0.4810133,8.80845,0.176169,longPress
26,-0.03732384,1.469092,0.4810133,8.80845,0.176169,longPress
26,-0.03660103,1.469203,0.4795017,-4.610458,0.08395984,longPress
26,-0.03660103,1.469203,0.4795017,-4.197992,0,longPress
26,-0.03660103,1.469203,0.4795017,-4.197992,0,longPress
26,-0.03556602,1.468881,0.4799061,2.89252,0.05785041,longPress
26,-0.03458001,1.468656,0.4801354,-2.59262,0,longPress
26,-0.03458001,1.468656,0.4801354,-2.59262,0,longPress
26,-0.03301376,1.468213,0.4796886,4.219423,0.08438846,longPress
26,-0.0323168,1.466769,0.4780059,1.591966,0.1162278,longPress
26,-0.0323168,1.466769,0.4780059,1.591966,0.1162278,longPress
26,-0.03147244,1.466429,0.4775352,-2.561664,0,longPress
26,-0.03147244,1.466429,0.4775352,-2.561664,0,longPress
26,-0.03008347,1.465672,0.4758139,5.845044,0.1169009,longPress
26,-0.02880139,1.464788,0.4737883,0.5424064,0.127749,longPress
26,-0.02819701,1.464103,0.4736032,-4.057349,0.04660204,longPress
26,-0.02774671,1.463296,0.4736834,-0.01255553,0.04635093,longPress
26,-0.02774671,1.463296,0.4736834,-0.01255553,0.04635093,longPress
26,-0.02647438,1.460788,0.4745216,5.019692,0.1467448,longPress
26,-0.02603438,1.460296,0.4750175,-5.273308,0.04127862,longPress
26,-0.02546935,1.45963,0.4754324,0.3529646,0.04833791,longPress
26,-0.02546935,1.45963,0.4754324,0.3529646,0.04833791,longPress
26,-0.02438856,1.457816,0.4752507,2.883063,0.1059992,longPress
26,-0.024027,1.456357,0.4750209,-1.49873,0.07602458,longPress
26,-0.024027,1.456357,0.4750209,-1.49873,0.07602458,longPress
26,-0.0240321,1.454574,0.4751682,-4.471855,0,longPress
26,-0.0240321,1.454574,0.4751682,-4.471855,0,longPress
26,-0.02371339,1.452072,0.475491,6.357774,0.1271555,longPress
26,-0.02497335,1.446977,0.4734797,-14.0514,0,longPress
26,-0.02497335,1.446977,0.4734797,-14.0514,0,longPress
26,-0.03043212,1.441403,0.4703169,21.04586,0.4209172,longPress
26,-0.03726078,1.43426,0.4698143,3.691852,0.4947543,longPress
26,-0.03726078,1.43426,0.4698143,3.691852,0.4947543,longPress
26,-0.04460866,1.424924,0.467495,5.523913,0.6052325,longPress
26,-0.04961738,1.418086,0.4643707,-7.677177,0.451689,longPress
26,-0.05484591,1.410654,0.4623723,0.6752357,0.4651937,longPress
26,-0.06151458,1.401758,0.4612532,4.675754,0.5587088,longPress
26,-0.07155696,1.385621,0.4598432,19.71173,0.9529433,longPress
26,-0.07645098,1.376732,0.4584246,-22.0315,0.5123134,longPress
26,-0.08185217,1.366114,0.4568801,4.413673,0.6005868,longPress
26,-0.08185217,1.366114,0.4568801,4.413673,0.6005868,longPress
26,-0.09884542,1.334152,0.4547796,60.62031,1.812993,longPress
26,-0.1041435,1.322397,0.4534903,-58.25525,0.647888,longPress
26,-0.1094271,1.311702,0.4556255,-2.097038,0.6059473,longPress
26,-0.1129046,1.300037,0.4574637,0.4786938,0.6155211,longPress
26,-0.1178436,1.287621,0.4589882,2.844989,0.6724209,longPress
26,-0.1255363,1.261593,0.4575086,34.3326,1.359073,longPress
26,-0.129227,1.249505,0.4534779,-34.78837,0.6633054,longPress
26,-0.129227,1.249505,0.4534779,-34.78837,0.6633054,longPress
26,-0.1386571,1.213515,0.4476709,60.97343,1.882774,longPress
26,-0.14305,1.203281,0.4531379,-63.12314,0.6203111,longPress
26,-0.14305,1.203281,0.4531379,-63.12314,0.6203111,longPress
26,-0.1473527,1.182564,0.4614677,-56.84959,0,longPress
26,-0.1473527,1.182564,0.4614677,-56.84959,0,longPress
26,-0.1455496,1.163918,0.4679608,49.56758,0.9913517,longPress
26,-0.1368349,1.145803,0.4755139,4.116443,1.073681,longPress
26,-0.1325141,1.139115,0.4758902,-33.75517,0.3985771,longPress
26,-0.1271197,1.133201,0.4741287,0.5620793,0.4098187,longPress
26,-0.1152134,1.117216,0.4851933,36.50088,1.139836,longPress
26,-0.1152134,1.117216,0.4851933,36.50088,1.139836,longPress
26,-0.09937775,1.101299,0.4918461,1.551801,1.170872,longPress
26,-0.08903012,1.093382,0.4911127,-25.91989,0.6524743,longPress
26,-0.07916579,1.084975,0.490941,-0.2180904,0.6481125,longPress
26,-0.06887839,1.08044,0.4897032,-4.129693,0.5655187,longPress
26,-0.04991478,1.068707,0.4870839,27.85707,1.12266,longPress
26,-0.0384671,1.058341,0.4935412,-14.28472,0.8369657,longPress
26,-0.02627402,1.04721,0.4987106,1.40278,0.8650213,longPress
26,-0.02627402,1.04721,0.4987106,1.40278,0.8650213,longPress
26,0.006207172,1.011939,0.5127296,81.63822,2.497786,longPress
26,0.01595392,0.9983247,0.51688,-81.76357,0.8625143,longPress
26,0.02451989,0.9872112,0.5184593,-7.825187,0.7060106,longPress
26,0.0336594,0.9740762,0.5219398,5.639416,0.8187989,longPress
26,0.04136959,0.9615581,0.5235901,-3.954124,0.7397164,longPress
26,0.05901258,0.9365443,0.5284228,40.4868,1.549452,longPress
26,0.06683829,0.9262437,0.5293136,-45.05571,0.6483382,longPress
26,0.06683829,0.9262437,0.5293136,-45.05571,0.6483382,longPress
26,0.08683528,0.9013981,0.5298128,47.32615,1.594861,longPress
26,0.09358507,0.8937432,0.5291162,-54.16932,0.5114749,longPress
26,0.09358507,0.8937432,0.5291162,-54.16932,0.5114749,longPress
26,0.1030931,0.8808432,0.5287714,-40.07274,0,longPress
26,0.1030931,0.8808432,0.5287714,-40.07274,0,longPress
26,0.1088902,0.8707643,0.5303226,-29.32532,0,longPress
26,0.1153148,0.8621303,0.5338664,28.32644,0.5665287,longPress
26,0.1153148,0.8621303,0.5338664,28.32644,0.5665287,longPress
26,0.1174198,0.8547954,0.5343494,-9.210849,0.3823117,longPress
26,0.1182088,0.8535245,0.5345645,-15.3375,0.07556169,longPress
26,0.1182088,0.8535245,0.5345645,-15.3375,0.07556169,longPress
26,0.1195019,0.8510444,0.5350552,3.32115,0.1419847,longPress
26,0.1190861,0.8508658,0.535192,-5.917365,0.02363739,longPress
26,0.1187022,0.8513902,0.5353847,0.5127034,0.03389146,longPress
26,0.1182376,0.8532639,0.5354915,3.139009,0.09667165,longPress
26,0.1184299,0.8547444,0.5359025,-0.9624656,0.07742234,longPress
26,0.1180554,0.8553847,0.5362601,-1.812406,0.04117421,longPress
26,0.1181116,0.8561519,0.536437,-0.08544829,0.03946524,longPress
26,0.1181116,0.8561519,0.536437,-0.08544829,0.03946524,longPress
26,0.1190362,0.8577968,0.5359812,2.87987,0.09706264,longPress
26,0.1191009,0.8579491,0.5358744,-4.360699,0.009848669,longPress
26,0.1190936,0.8584813,0.5354643,1.187346,0.03359558,longPress
26,0.1193317,0.8587264,0.5354314,-0.8216056,0.01716347,longPress
26,0.1193689,0.8589222,0.535162,-0.02045017,0.01675447,longPress
26,0.1193689,0.8589222,0.535162,-0.02045017,0.01675447,longPress
26,0.1208121,0.8602321,0.5339069,4.957651,0.1159075,longPress
26,0.121276,0.8597509,0.5343242,-3.825641,0.03939466,longPress
26,0.121276,0.8597509,0.5343242,-3.825641,0.03939466,longPress
26,0.1227012,0.8588406,0.535656,3.411792,0.1076305,longPress
26,0.122778,0.8585027,0.536078,-4.016446,0.02730159,longPress
26,0.122778,0.8585027,0.536078,-4.016446,0.02730159,longPress
26,0.1240313,0.8584458,0.5358644,-3.181732,0,longPress
26,0.1247491,0.8581296,0.5358381,1.961937,0.03923874,longPress
26,0.1247491,0.8581296,0.5358381,1.961937,0.03923874,longPress
27,0.1272341,0.8568499,0.5361385,5.066171,0.1405622,longPress
27,0.1280677,0.8563156,0.5361772,0,0,longPress
27,0.1269035,0.8426255,0.531374,0,0,longPress
27,0.1249352,0.8439533,0.5322161,6.297904,0.1259581,longPress
27,0.124799,0.8415202,0.5320272,-0.1874611,0.1222089,longPress
27,0.1231364,0.8416211,0.532805,-1.514835,0.09191217,longPress
27,0.1231364,0.8416211,0.532805,-1.514835,0.09191217,longPress
27,0.1236059,0.8407496,0.5326705,-2.098066,0.04995085,longPress
27,0.1236061,0.8407457,0.5326686,-2.486868,0.0002134852,longPress
27,0.1236061,0.8407457,0.5326686,-2.486868,0.0002134852,longPress
27,0.1238592,0.8402574,0.5320134,-2.138626,0,longPress
27,0.1238592,0.8402574,0.5320134,-2.138626,0,longPress
27,0.1239769,0.8397258,0.5314245,2.005085,0.0401017,longPress
