Case,X,Y,Z,a,v,modeSelected
108,0.2899507,1.222946,0.4291077,-8.115859,0.1371699,magicTap
108,0.2857796,1.219582,0.428412,6.651557,0.2702011,magicTap
108,0.2850932,1.219404,0.4266505,-8.763242,0.09493623,magicTap
108,0.2850932,1.219404,0.4266505,-8.763242,0.09493623,magicTap
108,0.2838336,1.220445,0.4255633,0.1595061,0.09812635,magicTap
108,0.2838179,1.220897,0.424202,-1.319582,0.07173472,magicTap
109,0.2840233,1.221904,0.422677,1.009365,0.09192202,magicTap
109,0.2838166,1.222544,0.4212041,0,0,magicTap
109,0.2968556,1.222684,0.4119434,-39.98401,0,magicTap
109,0.2998193,1.226301,0.4095025,13.18661,0.2637323,magicTap
109,0.2998193,1.226301,0.4095025,13.18661,0.2637323,magicTap
109,0.300252,1.227234,0.4110589,-8.522203,0.09328818,magicTap
109,0.300252,1.227234,0.4110589,-8.522203,0.09328818,magicTap
109,0.300543,1.227537,0.4102449,-2.374809,0.04579201,magicTap
109,0.3007413,1.228024,0.4095907,-0.1914572,0.04196287,magicTap
109,0.3007426,1.228024,0.4095888,-2.092371,0.0001154624,magicTap
109,0.3007426,1.228024,0.4095888,-2.092371,0.0001154624,magicTap
109,0.3018395,1.228523,0.4083753,4.270044,0.08551635,magicTap
109,0.3018223,1.228836,0.4076805,-2.370522,0.0381059,magicTap
109,0.3018223,1.228836,0.4076805,-2.370522,0.0381059,magicTap
109,0.3027625,1.228447,0.4080486,0.8000067,0.05410603,magicTap
109,0.3027642,1.228445,0.4080515,-2.695529,0.0001954496,magicTap
109,0.3027642,1.228445,0.4080515,-2.695529,0.0001954496,magicTap
109,0.3031792,1.227627,0.4094243,4.11728,0.08254103,magicTap
109,0.3029309,1.227075,0.40905,-2.347271,0.03559561,magicTap
109,0.3029309,1.227075,0.40905,-2.347271,0.03559561,magicTap
109,0.3014067,1.226431,0.4100313,3.029388,0.09618337,magicTap
109,0.2994073,1.225989,0.4102569,0.3410172,0.1030037,magicTap
109,0.2994073,1.225989,0.4102569,0.3410172,0.1030037,magicTap
109,0.2943013,1.225169,0.4105201,7.795208,0.2589079,magicTap
109,0.2907401,1.225144,0.4111795,-3.890955,0.1810887,magicTap
109,0.2850668,1.225529,0.4105005,5.262597,0.2863407,magicTap
109,0.2850668,1.225529,0.4105005,5.262597,0.2863407,magicTap
109,0.2666156,1.225403,0.4120226,31.9686,0.9257127,magicTap
109,0.2592182,1.225026,0.4128962,-27.63955,0.3729218,magicTap
109,0.2592182,1.225026,0.4128962,-27.63955,0.3729218,magicTap
109,0.2292151,1.224049,0.4155583,56.69572,1.506836,magicTap
109,0.2079423,1.223421,0.4161549,-22.1157,1.064522,magicTap
109,0.2079423,1.223421,0.4161549,-22.1157,1.064522,magicTap
109,0.1529831,1.218468,0.4162283,84.72897,2.759101,magicTap
109,0.1258794,1.215593,0.4173045,-69.76258,1.36385,magicTap
109,0.1258794,1.215593,0.4173045,-69.76258,1.36385,magicTap
109,0.06356141,1.206375,0.4197445,89.41557,3.152161,magicTap
109,0.03085872,1.20243,0.4211879,-75.17952,1.648571,magicTap
109,-0.001268752,1.19874,0.4218073,-1.566964,1.617231,magicTap
109,-0.001268752,1.19874,0.4218073,-1.566964,1.617231,magicTap
109,-0.05908283,1.190794,0.4202657,65.08315,2.918894,magicTap
109,-0.08567106,1.187914,0.4150119,-77.80732,1.362748,magicTap
109,-0.08567106,1.187914,0.4150119,-77.80732,1.362748,magicTap
109,-0.1299058,1.183804,0.4140997,42.94936,2.221735,magicTap
109,-0.1472548,1.182057,0.4121041,-67.21061,0.8775229,magicTap
109,-0.163109,1.182531,0.4148369,-3.638762,0.8047476,magicTap
109,-0.163109,1.182531,0.4148369,-3.638762,0.8047476,magicTap
109,-0.1939178,1.179331,0.4115124,37.64405,1.557629,magicTap
109,-0.2065047,1.176004,0.4111042,-45.31773,0.651274,magicTap
109,-0.2065047,1.176004,0.4111042,-45.31773,0.651274,magicTap
109,-0.2322312,1.169074,0.4069786,34.83911,1.348056,magicTap
109,-0.2446802,1.1656,0.4026651,-33.33937,0.6812687,magicTap
109,-0.2446802,1.1656,0.4026651,-33.33937,0.6812687,magicTap
109,-0.2684805,1.158234,0.3972726,29.66456,1.27456,magicTap
109,-0.2773418,1.153865,0.3929467,-36.76494,0.5392611,magicTap
109,-0.2773418,1.153865,0.3929467,-36.76494,0.5392611,magicTap
109,-0.2935123,1.145106,0.3923888,19.03409,0.919943,magicTap
109,-0.300595,1.142397,0.3936763,-26.76872,0.3845685,magicTap
109,-0.3083276,1.139756,0.3944559,1.292621,0.4104209,magicTap
109,-0.3083276,1.139756,0.3944559,1.292621,0.4104209,magicTap
109,-0.3185939,1.134518,0.3967838,8.873992,0.5879008,magicTap
109,-0.321404,1.13248,0.3964133,-20.66757,0.1745494,magicTap
109,-0.321404,1.13248,0.3964133,-20.66757,0.1745494,magicTap
109,-0.3270489,1.128442,0.3956161,8.738255,0.3493145,magicTap
109,-0.3301098,1.126126,0.3953485,-7.846611,0.1923823,magicTap
109,-0.3301098,1.126126,0.3953485,-7.846611,0.1923823,magicTap
109,-0.3384447,1.123252,0.4003096,15.672,0.5058222,magicTap
109,-0.3408984,1.121641,0.4019866,-16.84021,0.1690181,magicTap
109,-0.3428327,1.121184,0.4026179,-3.236972,0.1042786,magicTap
109,-0.3428327,1.121184,0.4026179,-3.236972,0.1042786,magicTap
109,-0.3456316,1.119526,0.4010258,3.840422,0.181087,magicTap
109,-0.3468013,1.118395,0.4019971,-4.316978,0.09474748,magicTap
109,-0.3468013,1.118395,0.4019971,-4.316978,0.09474748,magicTap
109,-0.3495491,1.116144,0.4022822,4.171854,0.1781846,magicTap
109,-0.350675,1.116289,0.4033575,-5.00037,0.07817717,magicTap
109,-0.350675,1.116289,0.4033575,-5.00037,0.07817717,magicTap
109,-0.3540322,1.115561,0.4056096,6.359944,0.205376,magicTap
109,-0.3552523,1.115713,0.404408,-5.970913,0.08595778,magicTap
109,-0.3552523,1.115713,0.404408,-5.970913,0.08595778,magicTap
109,-0.3563738,1.116147,0.4029799,0.3699284,0.09335635,magicTap
109,-0.357357,1.116993,0.4021354,-0.7988219,0.07737991,magicTap
110,-0.3586589,1.117293,0.4035473,0.9905551,0.09719101,magicTap
110,-0.3601203,1.117451,0.4047985,0,0,magicTap
110,-0.3772931,1.100395,0.4245567,78.10944,1.562189,magicTap
110,-0.3780246,1.104382,0.4212542,-65.03938,0.261401,magicTap
110,-0.3770483,1.102204,0.4187284,-4.382877,0.1737435,magicTap
110,-0.3775287,1.101712,0.4190688,-6.768536,0.03837275,magicTap
110,-0.3775287,1.101712,0.4190688,-6.768536,0.03837275,magicTap
110,-0.3775011,1.102012,0.4196882,-0.1968637,0.03443547,magicTap
110,-0.3772124,1.101697,0.4205813,0.752873,0.04949293,magicTap
110,-0.3772124,1.101697,0.4205813,0.752873,0.04949293,magicTap
110,-0.3765908,1.101629,0.4211521,-0.3581677,0.04232958,magicTap
110,-0.376218,1.101671,0.4218836,-0.06136429,0.04110229,magicTap
110,-0.3754533,1.101997,0.4215946,0.1452273,0.04400684,magicTap
110,-0.3754533,1.101997,0.4215946,0.1452273,0.04400684,magicTap
110,-0.3744725,1.102087,0.42173,0.2852669,0.04971218,magicTap
110,-0.3733716,1.10261,0.4219999,0.6350787,0.06241375,magicTap
110,-0.3733716,1.10261,0.4219999,0.6350787,0.06241375,magicTap
110,-0.3710867,1.103359,0.4206777,3.739744,0.1372086,magicTap
110,-0.3699744,1.103629,0.4201155,-3.672431,0.06376001,magicTap
110,-0.3699744,1.103629,0.4201155,-3.672431,0.06376001,magicTap
110,-0.366725,1.104315,0.419014,5.559143,0.1749429,magicTap
110,-0.3649693,1.104363,0.417726,-3.302258,0.1088977,magicTap
110,-0.3612596,1.104613,0.4160519,4.749071,0.2038791,magicTap
110,-0.3612596,1.104613,0.4160519,4.749071,0.2038791,magicTap
110,-0.3598091,1.104537,0.4155841,-6.378982,0.07629948,magicTap
110,-0.3520448,1.106122,0.4087138,22.40512,0.524402,magicTap
110,-0.3520448,1.106122,0.4087138,22.40512,0.524402,magicTap
110,-0.3358451,1.106418,0.396389,24.67313,1.017865,magicTap
110,-0.3247113,1.105686,0.3886147,-16.89533,0.6799579,magicTap
110,-0.3247113,1.105686,0.3886147,-16.89533,0.6799579,magicTap
110,-0.2958477,1.104134,0.3738956,47.09501,1.621858,magicTap
110,-0.2739186,1.102096,0.3635464,-20.25791,1.2167,magicTap
110,-0.248885,1.098228,0.3614025,2.717841,1.271057,magicTap
110,-0.248885,1.098228,0.3614025,2.717841,1.271057,magicTap
110,-0.1953889,1.089172,0.3641953,72.2702,2.71646,magicTap
110,-0.1675983,1.084126,0.3683558,-64.44899,1.427481,magicTap
110,-0.1675983,1.084126,0.3683558,-64.44899,1.427481,magicTap
110,-0.1031636,1.071418,0.3813138,95.98129,3.347106,magicTap
110,-0.06984007,1.06453,0.3893142,-79.96588,1.747789,magicTap
110,-0.06984007,1.06453,0.3893142,-79.96588,1.747789,magicTap
110,0.0002496243,1.049253,0.4094405,98.87334,3.725256,magicTap
110,0.0338005,1.044093,0.4156938,-99.97124,1.725831,magicTap
110,0.06526135,1.038592,0.4209681,-5.364746,1.618536,magicTap
110,0.06526135,1.038592,0.4209681,-5.364746,1.618536,magicTap
110,0.1203559,1.029093,0.4284401,60.08448,2.820225,magicTap
110,0.1462081,1.024545,0.4309711,-75.08391,1.318547,magicTap
110,0.1462081,1.024545,0.4309711,-75.08391,1.318547,magicTap
110,0.1871066,1.014818,0.4336305,39.38079,2.106163,magicTap
110,0.2096036,1.009425,0.4345717,-47.4244,1.157675,magicTap
110,0.2096036,1.009425,0.4345717,-47.4244,1.157675,magicTap
110,0.2359313,0.9985963,0.4377842,13.73728,1.432421,magicTap
110,0.2423476,0.9931878,0.4410896,-49.07314,0.4509583,magicTap
110,0.2423476,0.9931878,0.4410896,-49.07314,0.4509583,magicTap
110,0.2518638,0.9851893,0.4439783,9.358225,0.6381228,magicTap
110,0.2549559,0.982419,0.4441528,-21.51816,0.2077597,magicTap
110,0.2600917,0.9791855,0.4443278,4.7908,0.3035757,magicTap
110,0.2600917,0.9791855,0.4443278,4.7908,0.3035757,magicTap
110,0.2653508,0.9760123,0.4489346,4.015833,0.3838924,magicTap
110,0.2651544,0.9762141,0.4495625,-17.47396,0.03441309,magicTap
110,0.2651544,0.9762141,0.4495625,-17.47396,0.03441309,magicTap
110,0.2684232,0.9757034,0.4503641,6.789952,0.1702121,magicTap
110,0.2672431,0.9757617,0.4510884,-5.045814,0.06929587,magicTap
110,0.2672431,0.9757617,0.4510884,-5.045814,0.06929587,magicTap
110,0.2638994,0.9747996,0.4510818,5.23369,0.1739697,magicTap
110,0.2621419,0.9755938,0.4502716,-3.468849,0.1045927,magicTap
110,0.2621419,0.9755938,0.4502716,-3.468849,0.1045927,magicTap
110,0.2592453,0.9753209,0.4493823,2.376082,0.1521143,magicTap
110,0.2583213,0.9755633,0.4490519,-5.078713,0.05054007,magicTap
110,0.2577451,0.975635,0.4482861,-0.1243608,0.04805285,magicTap
110,0.2577451,0.975635,0.4482861,-0.1243608,0.04805285,magicTap
110,0.2570713,0.9766145,0.4470921,1.809684,0.08424653,magicTap
111,0.2571921,0.9767126,0.4466858,-3.124693,0.02175266,magicTap
111,0.2575036,0.9767205,0.446301,0,0,magicTap
111,0.2721775,0.9852638,0.431242,-56.73869,0,magicTap
111,0.2723045,0.9861769,0.4298506,4.172739,0.08345477,magicTap
111,0.2723045,0.9861769,0.4298506,4.172739,0.08345477,magicTap
111,0.264179,0.9856477,0.4249978,19.52503,0.4739553,magicTap
111,0.264176,0.9856456,0.4249959,-23.68739,0.0002075492,magicTap
111,0.2621605,0.9857447,0.425231,5.068428,0.1015761,magicTap
111,0.2568998,0.9888145,0.4239411,10.48614,0.311299,magicTap
111,0.2568998,0.9888145,0.4239411,10.48614,0.311299,magicTap
111,0.2529893,0.9898925,0.4238815,-5.422979,0.2028394,magicTap
111,0.2493544,0.9909054,0.4238539,-0.7081576,0.1886762,magicTap
111,0.2493544,0.9909054,0.4238539,-0.7081576,0.1886762,magicTap
111,0.2366102,0.99515,0.4215069,24.65606,0.6817974,magicTap
111,0.2365887,0.9951591,0.4215016,-34.03014,0.001194699,magicTap
111,0.2365887,0.9951591,0.4215016,-34.03014,0.001194699,magicTap
111,0.2185581,1.002606,0.4181542,49.42257,0.9896461,magicTap
111,0.2090224,1.006044,0.4170847,-24.00023,0.5096416,magicTap
111,0.2090224,1.006044,0.4170847,-24.00023,0.5096416,magicTap
111,0.1882937,1.015229,0.4139009,31.75602,1.144762,magicTap
111,0.1788848,1.019621,0.4137363,-31.27672,0.5192277,magicTap
111,0.168401,1.023892,0.4143572,2.382541,0.5668786,magicTap
111,0.168401,1.023892,0.4143572,2.382541,0.5668786,magicTap
111,0.1456009,1.033731,0.4142981,33.73662,1.241611,magicTap
111,0.1307629,1.040026,0.4132795,-21.70405,0.8075301,magicTap
111,0.1307629,1.040026,0.4132795,-21.70405,0.8075301,magicTap
111,0.09760628,1.055927,0.410645,51.78919,1.843314,magicTap
111,0.07992973,1.064699,0.4111443,-42.81645,0.986985,magicTap
111,0.07992973,1.064699,0.4111443,-42.81645,0.986985,magicTap
111,0.04335839,1.083671,0.4118247,53.66418,2.060269,magicTap
111,0.0229528,1.094457,0.4134021,-45.1772,1.156725,magicTap
111,-0.002358623,1.10541,0.413053,11.11881,1.379101,magicTap
111,-0.002358623,1.10541,0.413053,11.11881,1.379101,magicTap
111,-0.0496325,1.134131,0.4102497,69.50884,2.769278,magicTap
111,-0.07355137,1.148149,0.4046464,-67.75208,1.414236,magicTap
111,-0.07355137,1.148149,0.4046464,-67.75208,1.414236,magicTap
111,-0.1234749,1.18104,0.3990145,79.41092,3.002454,magicTap
111,-0.1459614,1.197606,0.3975286,-80.20011,1.398452,magicTap
111,-0.1459614,1.197606,0.3975286,-80.20011,1.398452,magicTap
111,-0.1838961,1.228939,0.3917198,53.9355,2.477162,magicTap
111,-0.2010139,1.242909,0.3875918,-67.66402,1.123882,magicTap
111,-0.2010139,1.242909,0.3875918,-67.66402,1.123882,magicTap
111,-0.2313774,1.268348,0.3915772,43.33448,1.990571,magicTap
111,-0.2427672,1.279525,0.3883438,-58.82267,0.814118,magicTap
111,-0.2540136,1.28985,0.3850441,-1.657772,0.7809625,magicTap
111,-0.2540136,1.28985,0.3850441,-1.657772,0.7809625,magicTap
111,-0.2734742,1.308676,0.3734808,34.55714,1.472105,magicTap
111,-0.2821054,1.316914,0.3727632,-43.72154,0.5976744,magicTap
111,-0.2821054,1.316914,0.3727632,-43.72154,0.5976744,magicTap
111,-0.2962169,1.329699,0.3799119,20.96513,1.016977,magicTap
111,-0.3016448,1.33604,0.3838582,-27.76762,0.4616245,magicTap
111,-0.3045327,1.3391,0.3881092,-8.128428,0.299056,magicTap
111,-0.3045327,1.3391,0.3881092,-8.128428,0.299056,magicTap
111,-0.3143601,1.348287,0.3990464,28.39204,0.8668967,magicTap
111,-0.3164225,1.348308,0.4082623,-19.73536,0.4721896,magicTap
111,-0.3164225,1.348308,0.4082623,-19.73536,0.4721896,magicTap
111,-0.3204936,1.347429,0.4262586,22.57048,0.9235991,magicTap
111,-0.3207804,1.345877,0.4312024,-33.20554,0.2594883,magicTap
111,-0.3207804,1.345877,0.4312024,-33.20554,0.2594883,magicTap
111,-0.324565,1.345432,0.438508,7.624907,0.4119864,magicTap
111,-0.3262791,1.34539,0.4409409,-13.15847,0.148817,magicTap
111,-0.3262791,1.34539,0.4409409,-13.15847,0.148817,magicTap
111,-0.3277286,1.347155,0.4422193,-0.8961849,0.1308933,magicTap
111,-0.3269161,1.347114,0.4409189,-2.709943,0.07669447,magicTap
111,-0.3266481,1.347217,0.4402966,-2.121753,0.03425942,magicTap
111,-0.3266481,1.347217,0.4402966,-2.121753,0.03425942,magicTap
111,-0.3253476,1.345667,0.4416633,4.389672,0.1220529,magicTap
111,-0.3251175,1.343953,0.4425273,-1.269116,0.09667054,magicTap
111,-0.3251175,1.343953,0.4425273,-1.269116,0.09667054,magicTap
111,-0.3262684,1.341293,0.4451642,4.962616,0.1959229,magicTap
111,-0.3271771,1.340669,0.4461284,-6.134854,0.07322578,magicTap
111,-0.3271771,1.340669,0.4461284,-6.134854,0.07322578,magicTap
111,-0.3291337,1.339655,0.4483666,4.191076,0.1570473,magicTap
111,-0.3303623,1.339513,0.4462428,-1.708084,0.1228856,magicTap
111,-0.3309717,1.339986,0.443048,2.072216,0.1643299,magicTap
111,-0.3309717,1.339986,0.443048,2.072216,0.1643299,magicTap
111,-0.3350734,1.340055,0.4394016,5.504879,0.2744275,magicTap
111,-0.3377831,1.340724,0.4350114,-0.7154122,0.2601193,magicTap
111,-0.3377831,1.340724,0.4350114,-0.7154122,0.2601193,magicTap
111,-0.3438949,1.341894,0.4277658,10.87145,0.4775483,magicTap
111,-0.3469139,1.342109,0.424336,-12.44161,0.2287161,magicTap
111,-0.3469139,1.342109,0.424336,-12.44161,0.2287161,magicTap
111,-0.3504483,1.343613,0.4191952,4.60708,0.3208577,magicTap
111,-0.3519735,1.342923,0.4180627,-10.9905,0.1010477,magicTap
111,-0.3519735,1.342923,0.4180627,-10.9905,0.1010477,magicTap
111,-0.3540582,1.342355,0.4179616,0.3551293,0.1081503,magicTap
111,-0.3551759,1.342117,0.4177742,-2.512095,0.05790837,magicTap
112,-0.3558846,1.342364,0.418345,-0.5377392,0.04715359,magicTap
112,-0.3568457,1.342624,0.4184971,0,0,magicTap
112,-0.345679,1.337035,0.4207997,31.74385,0.634877,magicTap
112,-0.346518,1.334027,0.4226551,-22.6623,0.1816309,magicTap
112,-0.3404321,1.33317,0.4264212,8.938423,0.3603994,magicTap
112,-0.3404321,1.33317,0.4264212,8.938423,0.3603994,magicTap
112,-0.3391296,1.332503,0.4272165,-13.85542,0.0832909,magicTap
112,-0.3381857,1.332268,0.4266424,-1.340872,0.05647347,magicTap
112,-0.3381857,1.332268,0.4266424,-1.340872,0.05647347,magicTap
112,-0.3369343,1.331689,0.4265056,0.6399027,0.06927153,magicTap
112,-0.3354388,1.330766,0.4268861,1.032654,0.0899246,magicTap
112,-0.3333299,1.330144,0.4275374,1.23639,0.1146524,magicTap
112,-0.3333299,1.330144,0.4275374,1.23639,0.1146524,magicTap
112,-0.3282484,1.328586,0.4286752,7.855652,0.2717654,magicTap
112,-0.3251281,1.327852,0.4288201,-5.566215,0.1604411,magicTap
112,-0.3251281,1.327852,0.4288201,-5.566215,0.1604411,magicTap
112,-0.3213031,1.325612,0.4259758,5.145233,0.2633458,magicTap
112,-0.3174744,1.322833,0.422297,1.814663,0.2996391,magicTap
112,-0.3136055,1.320018,0.4185467,0.2161056,0.3039612,magicTap
112,-0.3136055,1.320018,0.4185467,0.2161056,0.3039612,magicTap
112,-0.3045319,1.314599,0.4096856,19.28153,0.6895917,magicTap
112,-0.2987959,1.310758,0.4040565,-12.21132,0.4453653,magicTap
112,-0.2987959,1.310758,0.4040565,-12.21132,0.4453653,magicTap
112,-0.2847924,1.301238,0.3944573,26.39388,0.9732428,magicTap
112,-0.2773762,1.296191,0.3905692,-24.22032,0.4888365,magicTap
112,-0.2773762,1.296191,0.3905692,-24.22032,0.4888365,magicTap
112,-0.2603303,1.282985,0.3832922,32.45241,1.137885,magicTap
112,-0.2497979,1.273456,0.3791709,-19.92076,0.7394693,magicTap
112,-0.2379788,1.261574,0.376442,5.476099,0.8489913,magicTap
112,-0.2379788,1.261574,0.376442,5.476099,0.8489913,magicTap
112,-0.2109783,1.234408,0.3696995,54.77818,1.944555,magicTap
112,-0.1932901,1.217285,0.3691001,-35.66376,1.231279,magicTap
112,-0.1932901,1.217285,0.3691001,-35.66376,1.231279,magicTap
112,-0.1590821,1.174574,0.3716669,75.38851,2.73905,magicTap
112,-0.1413566,1.151262,0.3736105,-63.57626,1.467524,magicTap
112,-0.1413566,1.151262,0.3736105,-63.57626,1.467524,magicTap
112,-0.104166,1.098759,0.3925242,94.28014,3.353127,magicTap
112,-0.0842478,1.06638,0.4053965,-67.31726,2.006782,magicTap
112,-0.0842478,1.06638,0.4053965,-67.31726,2.006782,magicTap
112,-0.05163516,0.9976233,0.4213376,94.03713,3.887525,magicTap
112,-0.03667359,0.9673162,0.4272118,-108.6122,1.715281,magicTap
112,-0.02443285,0.9440045,0.4273343,-19.93828,1.316515,magicTap
112,-0.02443285,0.9440045,0.4273343,-19.93828,1.316515,magicTap
112,0.002461672,0.8971494,0.4324722,69.84649,2.713445,magicTap
112,0.01545848,0.8774587,0.436233,-75.9444,1.194557,magicTap
112,0.01545848,0.8774587,0.436233,-75.9444,1.194557,magicTap
112,0.03488158,0.848891,0.4417219,27.71856,1.748928,magicTap
112,0.04312004,0.8407704,0.4417443,-58.5267,0.5783942,magicTap
112,0.04312004,0.8407704,0.4417443,-58.5267,0.5783942,magicTap
112,0.05638164,0.8260922,0.4375515,21.6334,1.011062,magicTap
112,0.05854715,0.8228287,0.4347677,-38.54012,0.2402598,magicTap
112,0.05854715,0.8228287,0.4347677,-38.54012,0.2402598,magicTap
112,0.06204604,0.8203252,0.4307504,2.702783,0.2943155,magicTap
112,0.06351314,0.8198609,0.4303923,-10.76592,0.07899713,magicTap
112,0.06599934,0.8175957,0.4299073,4.545468,0.1699065,magicTap
112,0.06599934,0.8175957,0.4299073,4.545468,0.1699065,magicTap
112,0.06457509,0.8204862,0.4297938,-0.4345477,0.1612155,magicTap
112,0.06427569,0.8215193,0.4316769,-2.639294,0.1084297,magicTap
112,0.06427569,0.8215193,0.4316769,-2.639294,0.1084297,magicTap
112,0.06326506,0.8268979,0.4343576,9.813489,0.3046994,magicTap
112,0.06348023,0.8282139,0.4358654,-10.20287,0.100642,magicTap
112,0.06309476,0.8303679,0.4363146,0.5524956,0.1116919,magicTap
112,0.06309476,0.8303679,0.4363146,0.5524956,0.1116919,magicTap
112,0.06150549,0.8342976,0.4378924,5.723102,0.2261539,magicTap
112,0.06062808,0.8356965,0.4387259,-6.683437,0.09248517,magicTap
112,0.06062808,0.8356965,0.4387259,-6.683437,0.09248517,magicTap
112,0.05964506,0.8387779,0.4404907,4.587161,0.1842284,magicTap
112,0.0594236,0.8392752,0.4414024,-6.556765,0.05309309,magicTap
112,0.0594236,0.8392752,0.4414024,-6.556765,0.05309309,magicTap
112,0.05897409,0.8408657,0.4421854,1.917647,0.09144603,magicTap
112,0.05911795,0.8413602,0.4425836,-2.944922,0.03254758,magicTap
112,0.05911795,0.8413602,0.4425836,-2.944922,0.03254758,magicTap
113,0.05955853,0.8414637,0.4437923,1.599437,0.06453631,magicTap
113,0.06009331,0.8408373,0.4442706,0,0,magicTap
113,0.08619007,0.8345479,0.4549527,72.22815,1.444563,magicTap
113,0.08543389,0.8316985,0.4543753,-64.71801,0.1502027,magicTap
113,0.08454248,0.8234677,0.4532142,13.38976,0.417998,magicTap
113,0.08454248,0.8234677,0.4532142,13.38976,0.417998,magicTap
113,0.08404544,0.8221449,0.4531326,-17.36112,0.07077559,magicTap
113,0.08404428,0.822145,0.4531326,-3.53584,5.879825E-05,magicTap
113,0.08383529,0.8221421,0.4535222,1.102316,0.02210513,magicTap
113,0.08383529,0.8221421,0.4535222,1.102316,0.02210513,magicTap
113,0.08272454,0.8232259,0.4538593,2.864958,0.07940429,magicTap
113,0.08186706,0.824555,0.453186,0.327551,0.08595531,magicTap
113,0.08186706,0.824555,0.453186,0.327551,0.08595531,magicTap
113,0.07988973,0.8273411,0.4517565,4.960845,0.1851722,magicTap
113,0.07988696,0.8273449,0.4517546,-9.245894,0.0002543214,magicTap
113,0.0785496,0.8295024,0.4506588,6.89927,0.1382397,magicTap
113,0.0785496,0.8295024,0.4506588,6.89927,0.1382397,magicTap
113,0.07286612,0.8375012,0.4470272,19.24507,0.5231411,magicTap
113,0.06988181,0.8417981,0.4447641,-11.90686,0.285004,magicTap
113,0.06988181,0.8417981,0.4447641,-11.90686,0.285004,magicTap
113,0.06511328,0.850817,0.4406166,13.28177,0.5506393,magicTap
113,0.0633538,0.8556362,0.438745,-13.87926,0.2730541,magicTap
113,0.0633538,0.8556362,0.438745,-13.87926,0.2730541,magicTap
113,0.05929676,0.8712765,0.4352665,27.66764,0.8264069,magicTap
113,0.05750386,0.8784317,0.4336109,-22.42061,0.3779947,magicTap
113,0.05750386,0.8784317,0.4336109,-22.42061,0.3779947,magicTap
113,0.05152822,0.9124444,0.4274955,68.77769,1.753549,magicTap
113,0.04813585,0.9342113,0.4258814,-32.45578,1.104433,magicTap
113,0.0448117,0.9535055,0.4250016,-6.226105,0.979911,magicTap
113,0.0448117,0.9535055,0.4250016,-6.226105,0.979911,magicTap
113,0.03675476,0.9950087,0.4265075,56.76662,2.115243,magicTap
113,0.03196224,1.019851,0.4280262,-42.39722,1.267299,magicTap
113,0.03196224,1.019851,0.4280262,-42.39722,1.267299,magicTap
113,0.0180224,1.076136,0.4332023,82.17561,2.910811,magicTap
113,0.01073474,1.106186,0.4350114,-68.10529,1.548705,magicTap
113,0.004037678,1.134224,0.4364319,-5.281806,1.443069,magicTap
113,0.004037678,1.134224,0.4364319,-5.281806,1.443069,magicTap
113,-0.009343907,1.19622,0.4335303,86.57259,3.174521,magicTap
113,-0.009343907,1.19622,0.4335303,86.57259,3.174521,magicTap
113,-0.02064688,1.256146,0.4242992,-4.534602,3.083829,magicTap
113,-0.02521982,1.282171,0.4195285,-87.06194,1.34259,magicTap
113,-0.02939142,1.305627,0.419313,-7.568407,1.191222,magicTap
113,-0.02939142,1.305627,0.419313,-7.568407,1.191222,magicTap
113,-0.03650896,1.350588,0.4175587,54.32555,2.277733,magicTap
113,-0.03822007,1.366351,0.4155607,-73.93406,0.7990514,magicTap
113,-0.04038066,1.382814,0.4138641,1.773503,0.8345215,magicTap
113,-0.04038066,1.382814,0.4138641,1.773503,0.8345215,magicTap
113,-0.04417532,1.407374,0.4158831,20.60681,1.246658,magicTap
113,-0.04649501,1.421315,0.4162335,-26.98992,0.7068592,magicTap
113,-0.04649501,1.421315,0.4162335,-26.98992,0.7068592,magicTap
113,-0.04813762,1.44083,0.4302502,24.86602,1.20418,magicTap
113,-0.04777209,1.443569,0.4339442,-48.676,0.2306596,magicTap
113,-0.04777209,1.443569,0.4339442,-48.676,0.2306596,magicTap
113,-0.04659029,1.444895,0.437439,-1.73256,0.1960084,magicTap
113,-0.04673798,1.447292,0.4393687,-2.098971,0.154029,magicTap
113,-0.04673798,1.447292,0.4393687,-2.098971,0.154029,magicTap
113,-0.04719327,1.451388,0.4429655,5.973938,0.2735077,magicTap
113,-0.04768871,1.45078,0.4451928,-7.772006,0.1180676,magicTap
113,-0.04753342,1.449633,0.444972,-2.957181,0.05892398,magicTap
113,-0.04753342,1.449633,0.444972,-2.957181,0.05892398,magicTap
113,-0.04750972,1.450455,0.4447269,-0.8011011,0.04290196,magicTap
114,-0.04698838,1.451122,0.446877,3.63212,0.1155444,magicTap
114,-0.04714243,1.450847,0.4487734,0,0,magicTap
114,-0.05074982,1.447206,0.4686399,-51.29241,0,magicTap
114,-0.05414654,1.450232,0.4635358,17.09221,0.3418442,magicTap
114,-0.05414654,1.450232,0.4635358,17.09221,0.3418442,magicTap
114,-0.05291732,1.447773,0.4651861,-9.077384,0.1602965,magicTap
114,-0.0529178,1.447772,0.4651875,-8.010357,8.935903E-05,magicTap
114,-0.0529178,1.447772,0.4651875,-8.010357,8.935903E-05,magicTap
114,-0.05378373,1.446886,0.4666677,4.821169,0.09651274,magicTap
114,-0.05378478,1.446884,0.4666691,-4.819335,0.0001260482,magicTap
114,-0.05378478,1.446884,0.4666691,-4.819335,0.0001260482,magicTap
