Case,X,Y,Z,a,v,modeSelected
11,-0.4849056,1.338708,0.5177517,9.398665,0.2626666,Tap
11,-0.4880955,1.336937,0.5150557,-1.792399,0.2268187,Tap
11,-0.4880955,1.336937,0.5150557,-11.34093,0,Tap
11,-0.4880955,1.336937,0.5150557,-11.34093,0,Tap
11,-0.4903577,1.335262,0.5114341,11.46698,0.2293396,Tap
11,-0.4911584,1.334582,0.5099444,-4.557012,0,Tap
11,-0.4911584,1.334582,0.5099444,-4.557012,0,Tap
11,-0.4920093,1.334391,0.506289,9.395021,0.1879004,Tap
11,-0.4919595,1.334167,0.5046444,-5.243422,0.08303198,Tap
11,-0.4919595,1.334167,0.5046444,-5.243422,0.08303198,Tap
11,-0.4922487,1.332733,0.5003843,7.108869,0.2252094,Tap
11,-0.4913999,1.332312,0.4980907,-5.05685,0.1240724,Tap
11,-0.4913999,1.332312,0.4980907,-5.05685,0.1240724,Tap
11,-0.4890324,1.332851,0.4934149,6.968201,0.2634364,Tap
11,-0.487941,1.332798,0.4914637,-5.590926,0,Tap
11,-0.487941,1.332798,0.4914637,-5.590926,0,Tap
11,-0.4844839,1.331701,0.4860849,16.218,0.32436,Tap
11,-0.4754882,1.327734,0.4762034,18.63051,0.6969702,Tap
11,-0.4754882,1.327734,0.4762034,18.63051,0.6969702,Tap
11,-0.4679924,1.324131,0.4690366,-7.402149,0.5489272,Tap
11,-0.4633519,1.321575,0.4651852,-11.07156,0.327496,Tap
11,-0.4633519,1.321575,0.4651852,-11.07156,0.327496,Tap
11,-0.4489552,1.3123,0.4499531,40.92442,1.145984,Tap
11,-0.4391084,1.306065,0.4404616,-19.72196,0.7515451,Tap
11,-0.4391084,1.306065,0.4404616,-19.72196,0.7515451,Tap
11,-0.4184303,1.291815,0.4301519,30.28802,1.357305,Tap
11,-0.397314,1.276405,0.4204259,1.864624,1.394598,Tap
11,-0.3854795,1.266362,0.4173083,-30.14996,0.7915986,Tap
11,-0.3854795,1.266362,0.4173083,-30.14996,0.7915986,Tap
11,-0.3503453,1.24224,0.4072766,69.87672,2.189133,Tap
11,-0.3380854,1.231532,0.4054637,-68.51054,0.8189221,Tap
11,-0.3380854,1.231532,0.4054637,-68.51054,0.8189221,Tap
11,-0.3100442,1.206828,0.3996062,53.62109,1.891344,Tap
11,-0.2919649,1.194543,0.3976579,-39.70462,1.097252,Tap
11,-0.2919649,1.194543,0.3976579,-39.70462,1.097252,Tap
11,-0.2429374,1.162895,0.3909903,91.97395,2.936731,Tap
11,-0.2288288,1.15295,0.3916011,-103.6565,0.8636004,Tap
11,-0.2288288,1.15295,0.3916011,-103.6565,0.8636004,Tap
11,-0.1982983,1.132643,0.394413,48.75756,1.838752,Tap
11,-0.1833778,1.12298,0.3950472,-47.46832,0.8893852,Tap
11,-0.1833778,1.12298,0.3950472,-47.46832,0.8893852,Tap
11,-0.1473158,1.101625,0.4003711,61.1489,2.112363,Tap
11,-0.125527,1.090709,0.4028716,-44.37209,1.224921,Tap
11,-0.1058895,1.080347,0.407167,-4.707784,1.130766,Tap
11,-0.1058895,1.080347,0.407167,-4.707784,1.130766,Tap
11,-0.0468374,1.046976,0.4225655,117.349,3.477746,Tap
11,-0.0277246,1.039007,0.4249935,-121.7636,1.042475,Tap
11,-0.008444592,1.029433,0.4300218,3.13974,1.10527,Tap
11,-0.008444592,1.029433,0.4300218,3.13974,1.10527,Tap
11,0.02823303,1.010319,0.4369664,49.58309,2.096932,Tap
11,0.04921988,0.998718,0.4394436,-44.57843,1.205363,Tap
11,0.04921988,0.998718,0.4394436,-44.57843,1.205363,Tap
11,0.0917564,0.9683489,0.452096,74.16866,2.688736,Tap
11,0.1295735,0.9413662,0.4684691,-11.2936,2.462864,Tap
11,0.1295735,0.9413662,0.4684691,-11.2936,2.462864,Tap
11,0.1618241,0.9226131,0.4831443,-22.92044,2.004455,Tap
11,0.1757264,0.9145796,0.4881992,-58.13913,0.8416727,Tap
11,0.1757264,0.9145796,0.4881992,-58.13913,0.8416727,Tap
11,0.1922147,0.9026737,0.5026312,20.26097,1.246892,Tap
11,0.1993078,0.8973891,0.5148392,-24.65568,0.7537785,Tap
11,0.1993078,0.8973891,0.5148392,-24.65568,0.7537785,Tap
11,0.2159031,0.8877518,0.5316858,26.1514,1.276806,Tap
11,0.2335017,0.8789296,0.5436349,-6.268573,1.151435,Tap
11,0.2335017,0.8789296,0.5436349,-6.268573,1.151435,Tap
11,0.2392077,0.8784881,0.5514259,-33.40386,0.4833579,Tap
11,0.2398712,0.8803127,0.554183,-15.73778,0.1686023,Tap
11,0.2380521,0.8839022,0.5555496,2.194582,0.212494,Tap
11,0.2365151,0.8865309,0.5562158,-2.832115,0.1558517,Tap
11,0.2365151,0.8865309,0.5562158,-2.832115,0.1558517,Tap
11,0.2369273,0.8892344,0.5586929,1.432194,0.1844955,Tap
11,0.2369273,0.8892344,0.5586929,1.432194,0.1844955,Tap
12,0.2435833,0.8885263,0.5667562,16.97408,0.5239771,Tap
12,0.2446858,0.8891541,0.5678902,0,0,Tap
12,0.2417676,0.8936315,0.5788774,30.54532,0.6109064,Tap
12,0.2381981,0.8901981,0.5796824,-18.00116,0.2508832,Tap
12,0.2381981,0.8901981,0.5796824,-18.00116,0.2508832,Tap
12,0.24007,0.886145,0.5774422,-0.05658194,0.2497516,Tap
12,0.2403987,0.8861654,0.5783486,-10.07648,0.04822203,Tap
12,0.2403987,0.8861654,0.5783486,-10.07648,0.04822203,Tap
12,0.2401328,0.8856067,0.5802908,2.684747,0.101917,Tap
12,0.2401328,0.8856067,0.5802908,-5.095848,0,Tap
12,0.2401328,0.8856067,0.5802908,-5.095848,0,Tap
12,0.2394895,0.8847827,0.5810013,3.159789,0.06319577,Tap
12,0.2393046,0.8846521,0.5809774,-2.590513,0.01138551,Tap
12,0.239135,0.8844761,0.5809503,0.04540896,0.01229369,Tap
12,0.239135,0.8844761,0.5809503,0.04540896,0.01229369,Tap
12,0.238861,0.8844559,0.5802546,1.255295,0.03739959,Tap
12,0.2387546,0.8847567,0.5796046,-0.05996563,0.03620028,Tap
12,0.2387546,0.8847567,0.5796046,-0.05996563,0.03620028,Tap
12,0.2378806,0.8855197,0.5782228,2.700881,0.09021789,Tap
12,0.2371302,0.8857959,0.5777235,-2.15426,0.04713269,Tap
12,0.2371302,0.8857959,0.5777235,-2.15426,0.04713269,Tap
12,0.234026,0.8874907,0.576335,7.142352,0.1899797,Tap
12,0.2331275,0.8881,0.5759115,-6.585832,0.05826309,Tap
12,0.2331275,0.8881,0.5759115,-6.585832,0.05826309,Tap
12,0.2312296,0.8892642,0.5747209,3.398859,0.1262403,Tap
12,0.2307356,0.8900611,0.5739312,-3.24731,0.06129408,Tap
12,0.2307356,0.8900611,0.5739312,-3.24731,0.06129408,Tap
12,0.2301059,0.8909033,0.5732107,-3.186785,0,Tap
12,0.2301059,0.8909033,0.5732107,-3.186785,0,Tap
12,0.2294736,0.8913296,0.5726352,2.388487,0.04776973,Tap
12,0.2294736,0.8913296,0.5726352,2.388487,0.04776973,Tap
12,0.2273143,0.8952671,0.5713334,9.300415,0.233778,Tap
12,0.2266158,0.8973604,0.5705967,-5.872561,0.1163268,Tap
12,0.2266158,0.8973604,0.5705967,-5.872561,0.1163268,Tap
12,0.2243883,0.9014619,0.5696402,6.094522,0.2382172,Tap
12,0.2229093,0.904416,0.5685301,-3.197896,0.1742593,Tap
12,0.2220918,0.9068809,0.5683837,-2.210402,0.1300513,Tap
12,0.2196089,0.9107894,0.5670791,5.524239,0.2405361,Tap
12,0.2073845,0.9292699,0.5599012,46.20161,1.164568,Tap
12,0.2073845,0.9292699,0.5599012,46.20161,1.164568,Tap
12,0.1996684,0.9417623,0.5549526,-19.49149,0.7747384,Tap
12,0.1946015,0.9496294,0.5518103,-14.05926,0.4935532,Tap
12,0.1946015,0.9496294,0.5518103,-14.05926,0.4935532,Tap
12,0.1843518,0.9652722,0.5451922,24.91774,0.9919079,Tap
12,0.1779901,0.9752988,0.5418744,-18.77221,0.6164637,Tap
12,0.1779901,0.9752988,0.5418744,-18.77221,0.6164637,Tap
12,0.1678479,0.9952338,0.5354381,27.36278,1.163719,Tap
12,0.1533493,1.01901,0.5274625,14.2325,1.448369,Tap
12,0.1533493,1.01901,0.5274625,14.2325,1.448369,Tap
12,0.1304196,1.059815,0.5139403,49.38399,2.436049,Tap
12,0.11533,1.08505,0.5053778,-45.24427,1.531164,Tap
12,0.1016814,1.108492,0.4975262,-5.959082,1.411982,Tap
12,0.1016814,1.108492,0.4975262,-5.959082,1.411982,Tap
12,0.07226303,1.155811,0.4818373,74.11221,2.894226,Tap
12,0.05611761,1.178684,0.4745669,-72.39606,1.446305,Tap
12,0.05611761,1.178684,0.4745669,-72.39606,1.446305,Tap
12,0.004382085,1.253006,0.4541903,159.7357,4.641018,Tap
12,-0.009147041,1.271451,0.4496093,-173.7297,1.166425,Tap
12,-0.009147041,1.271451,0.4496093,-173.7297,1.166425,Tap
12,-0.04663368,1.317294,0.4298339,97.76222,3.12167,Tap
12,-0.06228001,1.335697,0.4254127,-94.69284,1.227813,Tap
12,-0.07578924,1.353058,0.4238071,-6.249523,1.102823,Tap
12,-0.07578924,1.353058,0.4238071,-6.249523,1.102823,Tap
12,-0.103441,1.389675,0.418252,60.40924,2.311007,Tap
12,-0.1145559,1.406002,0.4183121,-66.17212,0.987565,Tap
12,-0.1145559,1.406002,0.4183121,-66.17212,0.987565,Tap
12,-0.1503969,1.453465,0.4235477,99.88442,2.985253,Tap
12,-0.1592351,1.462746,0.4318609,-111.0729,0.7637954,Tap
12,-0.1687396,1.474224,0.4399357,4.184818,0.8474917,Tap
12,-0.1687396,1.474224,0.4399357,4.184818,0.8474917,Tap
12,-0.1860931,1.494556,0.4541893,33.35875,1.514667,Tap
12,-0.1931391,1.501231,0.4593244,-48.28131,0.5490405,Tap
12,-0.1931391,1.501231,0.4593244,-48.28131,0.5490405,Tap
12,-0.2023546,1.506509,0.4668655,5.110109,0.6512427,Tap
12,-0.2136077,1.515955,0.4715705,6.006137,0.7713654,Tap
12,-0.2193948,1.521117,0.4737473,-18.43216,0.4027222,Tap
12,-0.2193948,1.521117,0.4737473,-18.43216,0.4027222,Tap
13,-0.2248194,1.528364,0.4762406,3.338154,0.4694853,Tap
13,-0.2249455,1.529248,0.4798231,0,0,Tap
13,-0.2349097,1.524565,0.5145121,90.98587,1.819717,Tap
13,-0.2349097,1.524565,0.5145121,90.98587,1.819717,Tap
13,-0.2558871,1.54461,0.5094299,-17.34415,1.472834,Tap
13,-0.2558871,1.54461,0.5094299,-17.34415,1.472834,Tap
13,-0.2562359,1.542479,0.5102777,-67.84164,0.1160016,Tap
13,-0.2562359,1.542479,0.5102777,-5.800082,0,Tap
13,-0.2562359,1.542479,0.5102777,-5.800082,0,Tap
13,-0.2563429,1.536564,0.5096216,14.88102,0.2976203,Tap
13,-0.2567115,1.535023,0.5094576,-10.90095,0.0796013,Tap
13,-0.2567115,1.535023,0.5094576,-10.90095,0.0796013,Tap
13,-0.256909,1.533714,0.5085554,0.0267107,0.08013551,Tap
13,-0.2568597,1.532671,0.5074639,-0.2307963,0.07551958,Tap
13,-0.2568626,1.531678,0.5064864,-0.2937008,0.06964557,Tap
13,-0.2568626,1.531678,0.5064864,-0.2937008,0.06964557,Tap
13,-0.256423,1.529914,0.5051422,2.170414,0.1130539,Tap
13,-0.256423,1.529914,0.5051422,2.170414,0.1130539,Tap
13,-0.2560416,1.528883,0.5046339,-2.624621,0.06056143,Tap
13,-0.2555907,1.527978,0.5032315,1.294827,0.08645797,Tap
13,-0.2544811,1.525901,0.4999514,5.771168,0.2018813,Tap
13,-0.2544811,1.525901,0.4999514,5.771168,0.2018813,Tap
13,-0.2527182,1.522726,0.4956827,3.91709,0.2802231,Tap
13,-0.2517315,1.521042,0.4938669,-7.346308,0.133297,Tap
13,-0.2517315,1.521042,0.4938669,-7.346308,0.133297,Tap
13,-0.248842,1.517444,0.4890456,10.01995,0.3336959,Tap
13,-0.2466619,1.515302,0.4853101,-4.619251,0.2413109,Tap
13,-0.2466619,1.515302,0.4853101,-4.619251,0.2413109,Tap
13,-0.2419093,1.509917,0.478631,12.45513,0.4904135,Tap
13,-0.2340244,1.501116,0.47157,9.892856,0.6882706,Tap
13,-0.2340244,1.501116,0.47157,9.892856,0.6882706,Tap
13,-0.224429,1.489416,0.4613853,11.186,0.9119906,Tap
13,-0.2188012,1.482733,0.4551377,-18.74714,0.5370479,Tap
13,-0.2118189,1.475565,0.4493599,2.034724,0.5777423,Tap
13,-0.2118189,1.475565,0.4493599,2.034724,0.5777423,Tap
13,-0.1965789,1.458717,0.4373932,35.3054,1.28385,Tap
13,-0.1891941,1.450309,0.4316039,-32.69427,0.6299649,Tap
13,-0.1825123,1.440896,0.426156,0.4132152,0.6382293,Tap
13,-0.1696714,1.423162,0.4150972,29.41158,1.226461,Tap
13,-0.1696714,1.423162,0.4150972,29.41158,1.226461,Tap
13,-0.1505967,1.39329,0.404645,31.05528,1.847566,Tap
13,-0.1450412,1.383549,0.4012079,-63.05551,0.5864562,Tap
13,-0.1450412,1.383549,0.4012079,-63.05551,0.5864562,Tap
13,-0.1292489,1.355089,0.3955369,53.27319,1.65192,Tap
13,-0.1219268,1.342256,0.3925037,-44.88881,0.7541436,Tap
13,-0.1155529,1.328618,0.39183,-0.03512204,0.7534412,Tap
13,-0.1155529,1.328618,0.39183,-0.03512204,0.7534412,Tap
13,-0.09477905,1.289845,0.3977685,73.29525,2.219346,Tap
13,-0.08861117,1.278148,0.4022856,-76.03299,0.6986864,Tap
13,-0.08861117,1.278148,0.4022856,-76.03299,0.6986864,Tap
13,-0.07108735,1.244413,0.4050632,60.35669,1.90582,Tap
13,-0.06164103,1.229203,0.4082217,-49.83961,0.9090279,Tap
13,-0.06164103,1.229203,0.4082217,-49.83961,0.9090279,Tap
13,-0.04505075,1.196235,0.416831,49.29435,1.894915,Tap
13,-0.03840733,1.181009,0.4190011,-52.86177,0.8376796,Tap
13,-0.02649695,1.15404,0.4228897,32.45774,1.486835,Tap
13,-0.02649695,1.15404,0.4228897,32.45774,1.486835,Tap
13,-0.01725908,1.116781,0.4276419,22.36006,1.934036,Tap
13,-0.01009154,1.093767,0.4226475,-35.16174,1.230801,Tap
13,-0.01009154,1.093767,0.4226475,-35.16174,1.230801,Tap
13,-0.005629487,1.049805,0.421073,49.00002,2.210801,Tap
13,-0.006145582,1.026517,0.4184413,-51.93528,1.172096,Tap
13,-0.006145582,1.026517,0.4184413,-51.93528,1.172096,Tap
13,-0.01411373,0.9865686,0.422471,43.73016,2.046699,Tap
13,-0.01871292,0.9449672,0.4262185,2.720809,2.101115,Tap
13,-0.01871292,0.9449672,0.4262185,2.720809,2.101115,Tap
13,-0.02348036,0.9042704,0.4333172,-1.092291,2.079269,Tap
13,-0.02869251,0.8818454,0.4429865,-41.53626,1.248544,Tap
13,-0.03621108,0.8613914,0.4546452,-0.6403148,1.235738,Tap
13,-0.03621108,0.8613914,0.4546452,-0.6403148,1.235738,Tap
13,-0.04433259,0.8341208,0.4717259,21.18141,1.659366,Tap
13,-0.0466738,0.8253216,0.4815798,-49.4268,0.6708302,Tap
13,-0.0466738,0.8253216,0.4815798,-49.4268,0.6708302,Tap
13,-0.04855461,0.7966418,0.511467,70.11987,2.073228,Tap
13,-0.04657939,0.7897372,0.5201674,-75.45772,0.5640734,Tap
13,-0.04657939,0.7897372,0.5201674,-75.45772,0.5640734,Tap
13,-0.0437158,0.7752542,0.5358615,25.66323,1.077338,Tap
14,-0.04197093,0.772586,0.5407982,-39.17524,0.2938332,Tap
14,-0.04039409,0.7684829,0.5457249,0,0,Tap
14,-0.04151824,0.7711074,0.5793085,84.26196,1.685239,Tap
14,-0.04475734,0.7760585,0.5809913,-68.884,0.3075592,Tap
14,-0.04475734,0.7760585,0.5809913,-68.884,0.3075592,Tap
14,-0.04289328,0.7638153,0.5858059,17.84008,0.6643608,Tap
14,-0.04289328,0.7638153,0.5858059,17.84008,0.6643608,Tap
14,-0.04277711,0.7651656,0.5864801,-29.43386,0.07568369,Tap
14,-0.04305487,0.7664037,0.5865984,-0.5982366,0.06371896,Tap
14,-0.04305487,0.7664037,0.5865984,-0.5982366,0.06371896,Tap
14,-0.0434299,0.7674863,0.5863132,-0.234141,0.05903614,Tap
14,-0.04349644,0.768375,0.5861917,-0.7031826,0.04497249,Tap
14,-0.04375444,0.7687796,0.5859981,-0.9551487,0.02586951,Tap
14,-0.04375444,0.7687796,0.5859981,-0.9551487,0.02586951,Tap
14,-0.04438874,0.7701121,0.5856891,2.476,0.07538952,Tap
14,-0.04456598,0.7707985,0.5855789,-1.975907,0.03587138,Tap
14,-0.04456598,0.7707985,0.5855789,-1.975907,0.03587138,Tap
14,-0.04483286,0.7719129,0.585433,1.094403,0.05775944,Tap
14,-0.04501521,0.7721505,0.58532,-2.087698,0.01600548,Tap
14,-0.04501521,0.7721505,0.58532,-2.087698,0.01600548,Tap
14,-0.04491446,0.77263,0.5847421,1.093846,0.03788241,Tap
14,-0.04474337,0.7727193,0.5844727,-1.065568,0.01657105,Tap
14,-0.04474337,0.7727193,0.5844727,-1.065568,0.01657105,Tap
14,-0.04510782,0.772517,0.5838852,0.9722522,0.03601609,Tap
14,-0.04508203,0.7723815,0.5838075,-1.404906,0.007917981,Tap
14,-0.04503885,0.7722186,0.5837479,0.05098926,0.008937766,Tap
14,-0.04503885,0.7722186,0.5837479,0.05098926,0.008937766,Tap
14,-0.04487405,0.771987,0.5825734,2.573988,0.06041753,Tap
14,-0.04504026,0.7716712,0.5818768,-1.064031,0.03913692,Tap
14,-0.0454278,0.7719617,0.5808659,0.8454526,0.05604597,Tap
14,-0.0454278,0.7719617,0.5808659,0.8454526,0.05604597,Tap
14,-0.0453258,0.7742009,0.5782909,5.732371,0.1706934,Tap
14,-0.0453258,0.7742009,0.5782909,5.732371,0.1706934,Tap
14,-0.04520812,0.7768478,0.5737638,4.578925,0.2622719,Tap
14,-0.04533332,0.7784998,0.5710254,-5.112017,0.1600315,Tap
14,-0.04533332,0.7784998,0.5710254,-5.112017,0.1600315,Tap
14,-0.04533971,0.7865945,0.5630589,20.39177,0.5678669,Tap
14,-0.04496883,0.7914586,0.5588422,-12.27311,0.3224046,Tap
14,-0.04477645,0.798621,0.5539494,5.570294,0.4338105,Tap
14,-0.04477645,0.798621,0.5539494,5.570294,0.4338105,Tap
14,-0.04370296,0.8141931,0.5432525,25.61613,0.946133,Tap
14,-0.04321028,0.8265475,0.5359058,-11.35127,0.7191076,Tap
14,-0.04182817,0.8399875,0.5278182,3.411007,0.7873277,Tap
14,-0.04182817,0.8399875,0.5278182,3.411007,0.7873277,Tap
14,-0.03563403,0.8932775,0.4933028,120.1152,3.189631,Tap
14,-0.03563403,0.8932775,0.4933028,120.1152,3.189631,Tap
14,-0.03173516,0.9276425,0.4697394,-54.8576,2.092479,Tap
14,-0.0279548,0.9543281,0.4499063,-20.96678,1.673143,Tap
14,-0.02459846,0.9841124,0.4287157,8.110804,1.835359,Tap
14,-0.02459846,0.9841124,0.4287157,8.110804,1.835359,Tap
14,-0.0135048,1.051528,0.3824902,114.4582,4.124524,Tap
14,-0.008735649,1.081232,0.3615236,-114.552,1.833485,Tap
14,-0.008735649,1.081232,0.3615236,-114.552,1.833485,Tap
14,0.01391914,1.163545,0.3170362,149.0003,4.81349,Tap
14,0.02465682,1.184331,0.31111,-180.3389,1.206712,Tap
14,0.02465682,1.184331,0.31111,-180.3389,1.206712,Tap
14,0.04156259,1.231205,0.3005781,66.99029,2.546518,Tap
14,0.04959596,1.252561,0.2927651,-67.03126,1.205893,Tap
14,0.05928003,1.282115,0.2820892,21.90866,1.644066,Tap
14,0.05928003,1.282115,0.2820892,21.90866,1.644066,Tap
14,0.07663008,1.328713,0.2909913,44.08249,2.525716,Tap
14,0.08316354,1.34758,0.301991,-69.29707,1.139775,Tap
14,0.08316354,1.34758,0.301991,-69.29707,1.139775,Tap
14,0.09844279,1.401027,0.3181067,87.70334,2.893841,Tap
14,0.103401,1.418518,0.3301582,-90.16209,1.0906,Tap
14,0.103401,1.418518,0.3301582,-90.16209,1.0906,Tap
14,0.1046058,1.448062,0.3650274,59.76608,2.285921,Tap
14,0.1063886,1.461747,0.380991,-61.54195,1.055082,Tap
14,0.1063886,1.461747,0.380991,-61.54195,1.055082,Tap
14,0.1013849,1.505311,0.4139066,84.32053,2.741493,Tap
14,0.09999155,1.516824,0.4278426,-91.7486,0.9065207,Tap
14,0.09537365,1.530282,0.4414215,3.844127,0.9834032,Tap
14,0.09537365,1.530282,0.4414215,3.844127,0.9834032,Tap
14,0.09021589,1.535571,0.4541459,-12.38694,0.7356643,Tap
14,0.08983602,1.537555,0.4619298,-16.6788,0.4020882,Tap
14,0.08983602,1.537555,0.4619298,-16.6788,0.4020882,Tap
14,0.0909308,1.541096,0.4746008,12.9002,0.6600923,Tap
14,0.09235893,1.543115,0.4805832,-16.82059,0.3236805,Tap
14,0.09235893,1.543115,0.4805832,-16.82059,0.3236805,Tap
14,0.09576589,1.543346,0.491643,12.75329,0.5787464,Tap
14,0.09703702,1.544989,0.5012531,-4.357077,0.4916048,Tap
14,0.09703702,1.544989,0.5012531,-4.357077,0.4916048,Tap
15,0.0965402,1.546643,0.5098238,-2.722996,0.4371449,Tap
15,0.09366627,1.543521,0.5090475,0,0,Tap
15,0.06121086,1.524304,0.5012937,96.26775,1.925355,Tap
15,0.0552164,1.524458,0.5004525,-81.12988,0.3027574,Tap
15,0.0552164,1.524458,0.5004525,-81.12988,0.3027574,Tap
15,0.05575266,1.527186,0.5033607,-5.078505,0.2011873,Tap
15,0.05575266,1.527186,0.5033607,-10.05936,0,Tap
15,0.05575266,1.527186,0.5033607,-10.05936,0,Tap
15,0.05459829,1.527051,0.5023155,3.907839,0.07815678,Tap
15,0.05459829,1.527051,0.5023155,-3.907839,0,Tap
15,0.05396576,1.526687,0.5018635,2.146191,0.04292382,Tap
15,0.05396576,1.526687,0.5018635,2.146191,0.04292382,Tap
15,0.05295561,1.526145,0.5012717,1.079104,0.06450589,Tap
15,0.05248872,1.525898,0.5010476,-1.790603,0.02869383,Tap
15,0.05248872,1.525898,0.5010476,-1.790603,0.02869383,Tap
15,0.0521416,1.525419,0.5007553,0.2137697,0.03296923,Tap
15,0.05137755,1.524785,0.5008278,0.8407371,0.04978397,Tap
15,0.05089029,1.523971,0.5004067,0.1050837,0.05188565,Tap
15,0.05070144,1.52297,0.500248,-0.01601148,0.05156542,Tap
15,0.05088934,1.520162,0.5004683,4.478296,0.1411313,Tap
15,0.05088934,1.520162,0.5004683,4.478296,0.1411313,Tap
15,0.05122038,1.51827,0.5013757,-1.74534,0.1062245,Tap
15,0.05127655,1.517335,0.5015445,-2.932481,0.04757492,Tap
15,0.05127655,1.517335,0.5015445,-2.932481,0.04757492,Tap
15,0.05113529,1.51444,0.502039,4.971465,0.1470042,Tap
15,0.0510915,1.512541,0.5029402,-2.092717,0.1051499,Tap
15,0.0510915,1.512541,0.5029402,-2.092717,0.1051499,Tap
15,0.04941224,1.504544,0.5041366,15.38718,0.4128935,Tap
15,0.04743553,1.50105,0.5038114,-10.57574,0.2013786,Tap
15,0.04553089,1.497386,0.5035272,0.2797358,0.2069734,Tap
15,0.04553089,1.497386,0.5035272,0.2797358,0.2069734,Tap
15,0.03969135,1.489308,0.503685,14.57332,0.4984398,Tap
15,0.03969135,1.489308,0.503685,14.57332,0.4984398,Tap
15,0.03270073,1.479149,0.5039377,5.914092,0.6167216,Tap
15,0.02702885,1.473268,0.5048685,-10.2779,0.4111636,Tap
15,0.0215724,1.467239,0.5058994,-0.06597042,0.4098442,Tap
15,0.0215724,1.467239,0.5058994,-0.06597042,0.4098442,Tap
15,0.0006692782,1.443698,0.5056143,58.21519,1.574148,Tap
15,-0.01157343,1.426723,0.493227,-17.90647,1.216019,Tap
15,-0.02163691,1.413055,0.4834752,-11.86322,0.9787542,Tap
15,-0.02163691,1.413055,0.4834752,-11.86322,0.9787542,Tap
15,-0.03372898,1.385096,0.4635935,42.00341,1.818823,Tap
15,-0.03372898,1.385096,0.4635935,42.00341,1.818823,Tap
15,-0.04795477,1.359898,0.4431653,-2.389938,1.771024,Tap
15,-0.05316941,1.350854,0.4408941,-61.84146,0.5341945,Tap
15,-0.05931579,1.345846,0.4425397,-6.466741,0.4048597,Tap
15,-0.05931579,1.345846,0.4425397,-6.466741,0.4048597,Tap
15,-0.07388839,1.306852,0.4191108,99.17783,2.388416,Tap
15,-0.0718064,1.306589,0.4184647,-113.9314,0.1097888,Tap
15,-0.0718064,1.306589,0.4184647,-113.9314,0.1097888,Tap
15,-0.06585836,1.30787,0.4205022,10.55173,0.3208234,Tap
15,-0.06590807,1.313315,0.4211326,-2.335399,0.2741154,Tap
15,-0.066092,1.316867,0.4211311,-4.814568,0.1778241,Tap
15,-0.066092,1.316867,0.4211311,-4.814568,0.1778241,Tap
15,-0.2383265,1.042079,0.2544193,902.7211,18.23224,Tap
15,-0.2383265,1.042079,0.2544193,902.7211,18.23224,Tap
15,-0.2651045,1.012308,0.2424002,-807.0945,2.090354,Tap
15,-0.2687339,1.013215,0.2532597,-75.80331,0.574288,Tap
15,-0.2752655,1.007764,0.2580199,-4.343587,0.4874162,Tap
15,-0.2752655,1.007764,0.2580199,-4.343587,0.4874162,Tap
15,-0.2937102,0.9974473,0.2796612,51.25105,1.512437,Tap
15,-0.3022683,0.9921758,0.2937894,-32.27469,0.8669434,Tap
15,-0.3022683,0.9921758,0.2937894,-32.27469,0.8669434,Tap
15,-0.3330641,0.9633336,0.3324757,99.76292,2.862202,Tap
15,-0.3424423,0.9528237,0.3418016,-100.8769,0.8446636,Tap
15,-0.3424423,0.9528237,0.3418016,-100.8769,0.8446636,Tap
15,-0.3623505,0.933033,0.3688273,55.18343,1.948332,Tap
15,-0.3687307,0.9277293,0.3803344,-61.95118,0.7093086,Tap
15,-0.3728676,0.9255806,0.3945036,1.82544,0.7458174,Tap
15,-0.3728676,0.9255806,0.3945036,1.82544,0.7458174,Tap
15,-0.3849459,0.9116399,0.4331012,69.65543,2.138926,Tap
15,-0.3875455,0.9078764,0.4464369,-71.7005,0.7049161,Tap
15,-0.3875455,0.9078764,0.4464369,-71.7005,0.7049161,Tap
15,-0.3933141,0.8958754,0.4874349,72.51946,2.155305,Tap
15,-0.3951225,0.8921671,0.4989576,-77.16747,0.611956,Tap
15,-0.3951225,0.8921671,0.4989576,-77.16747,0.611956,Tap
15,-0.399196,0.8871697,0.5146008,11.70135,0.8459831,Tap
15,-0.3998176,0.884304,0.5217948,-22.87739,0.3884353,Tap
15,-0.3998176,0.884304,0.5217948,-22.87739,0.3884353,Tap
16,-0.3939087,1.173986,0.5271006,77.40767,2.296276,Tap
16,-0.4001226,1.169726,0.5366588,0,0,Tap
16,-0.3958673,1.147118,0.5389962,57.80893,1.156178,Tap
16,-0.3958673,1.147118,0.5389962,57.80893,1.156178,Tap
16,-0.4030336,1.146231,0.5351486,-37.35389,0.4091008,Tap
16,-0.4030336,1.146231,0.5351486,-37.35389,0.4091008,Tap
16,-0.4022821,1.145399,0.5330038,-14.40448,0.1210112,Tap
16,-0.4016654,1.14477,0.5312986,-1.252449,0.0959622,Tap
16,-0.4016654,1.14477,0.5312986,-1.252449,0.0959622,Tap
16,-0.4010238,1.144551,0.5300732,-1.29689,0.0700244,Tap
16,-0.3997625,1.145816,0.5266562,6.138894,0.1928023,Tap
16,-0.3997625,1.145816,0.5266562,6.138894,0.1928023,Tap
16,-0.3984731,1.147625,0.5230227,1.006117,0.2129246,Tap
16,-0.3952288,1.150399,0.5172014,7.400464,0.3609339,Tap
