Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
10,0.08261615,1.08399,0.479805,103.5678,3.167245,pinch,3,-1,-0.05892862,1.172446,-0.01234531,-0.1545943,0.02103546,0.05529729,0.0663918,1.068664,0.4567037
10,0.07058716,1.111007,0.4713321,-81.45222,1.538201,pinch,3,-1,-0.06124814,1.172899,-0.01239204,-0.156535,0.01627285,0.06185967,0.05491596,1.093248,0.4486694
10,0.0492909,1.155089,0.4551678,51.9792,2.577785,pinch,3,-1,-0.06269932,1.173492,-0.01215935,-0.1582272,0.0138315,0.0636622,0.0359662,1.135291,0.434494
10,0.04256166,1.169692,0.4646668,-82.20006,0.9337836,pinch,3,-1,-0.06499666,1.173975,-0.01177073,-0.16139,0.00893814,0.06779289,0.02987207,1.150707,0.4434977
10,0.02076736,1.207029,0.4589162,62.3435,2.180654,pinch,2,13,-0.06684072,1.174504,-0.01150608,-0.1627839,0.008557472,0.06584114,0.007946536,1.187217,0.4382086
10,0.01128529,1.221938,0.4555712,-64.07689,0.8991159,pinch,2,13,-0.07036435,1.175252,-0.01078272,-0.1658791,0.004504897,0.0653789,-0.0018797,1.202255,0.4345288
10,0.003372513,1.235132,0.4522738,-5.620536,0.7867051,pinch,2,13,-0.07218476,1.175605,-0.01031733,-0.1677452,0.001280651,0.06487796,-0.01010623,1.216092,0.4306955
10,-0.002837293,1.248302,0.4596686,1.492837,0.8165619,pinch,3,-1,-0.07403969,1.176044,-0.009973049,-0.1694025,-0.001632412,0.06521273,-0.01793565,1.2284,0.4383245
10,-0.01269557,1.269996,0.4666333,21.23559,1.241274,pinch,3,-1,-0.07784896,1.176728,-0.00919199,-0.1711564,-0.005329243,0.06602829,-0.02853592,1.249453,0.4464426
10,-0.0294435,1.287155,0.480916,7.710063,1.395475,pinch,3,-1,-0.08013462,1.177059,-0.008989811,-0.1715091,-0.00738485,0.06595565,-0.04599899,1.267602,0.4590974
10,-0.03553072,1.296531,0.4847083,-40.26323,0.5902103,pinch,3,-1,-0.08427589,1.177647,-0.008637905,-0.1716643,-0.0103878,0.06398118,-0.05186862,1.276724,0.4626722
10,-0.04933353,1.315849,0.4902844,31.45985,1.219407,pinch,3,-1,-0.08606482,1.178061,-0.008425236,-0.1721162,-0.01164556,0.06558892,-0.06616437,1.292011,0.4685087
10,-0.05686365,1.322519,0.4982514,-28.88961,0.6416149,pinch,3,-1,-0.08789375,1.17871,-0.008180141,-0.1734987,-0.01276453,0.06893801,-0.07399006,1.29772,0.4761319
10,-0.06133166,1.326947,0.4996405,-15.97483,0.3221184,pinch,3,-1,-0.09177177,1.179839,-0.007873535,-0.1774488,-0.01632233,0.07539741,-0.07861203,1.301327,0.477778
10,-0.0673706,1.331632,0.5027194,4.494366,0.4120057,pinch,1,5,-0.09364565,1.180333,-0.007791042,-0.1790518,-0.01740557,0.07553623,-0.08574022,1.306284,0.481679
10,-0.07155991,1.337059,0.5042086,-3.062832,0.350749,pinch,1,5,-0.09509246,1.180824,-0.007771969,-0.1819029,-0.01720314,0.07670408,-0.0901919,1.311514,0.4837699
10,-0.07255538,1.337315,0.5089092,-5.508052,0.240588,pinch,1,5,-0.09786955,1.181604,-0.007410526,-0.1852369,-0.01834721,0.08025239,-0.0915051,1.311551,0.4884601
10,-0.07470277,1.340258,0.5121112,0.09632781,0.2425146,pinch,1,5,-0.1010312,1.1824,-0.007303715,-0.1879767,-0.01778305,0.08275399,-0.09402826,1.313846,0.4918389
10,-0.07042597,1.346925,0.5215449,18.66889,0.6158924,pinch,1,5,-0.1028502,1.182536,-0.007226944,-0.1894426,-0.01803987,0.08042648,-0.09154927,1.323389,0.5026331
10,-0.07104082,1.348627,0.5249581,-21.13639,0.1931645,pinch,1,5,-0.1050195,1.182381,-0.006627083,-0.1923743,-0.01931306,0.08257838,-0.09242587,1.326483,0.5063853
10,-0.07266018,1.347638,0.5363107,19.11685,0.5755014,pinch,1,5,-0.1050195,1.182381,-0.006627083,-0.1923743,-0.01931306,0.08257838,-0.0934256,1.327593,0.518898
10,-0.07266018,1.347638,0.5363107,-28.77507,0,pinch,1,5,-0.1086857,1.18223,-0.00620985,-0.1953425,-0.01884448,0.0858747,-0.0934256,1.327593,0.518898
10,-0.08241595,1.340399,0.5418754,33.40459,0.6680918,pinch,1,5,-0.109652,1.181784,-0.005933285,-0.1948723,-0.01899875,0.08557242,-0.09888734,1.326385,0.5245624
10,-0.08455348,1.334913,0.5434189,-18.18679,0.304356,pinch,1,5,-0.1102027,1.181677,-0.005569458,-0.1947947,-0.01934568,0.08746801,-0.1000042,1.325857,0.5254097
10,-0.08975464,1.330126,0.5442815,2.584149,0.356039,pinch,3,-1,-0.11152,1.181939,-0.004915237,-0.1960312,-0.01820454,0.09087219,-0.1027603,1.321321,0.5262232
10,-0.09227554,1.326465,0.5423021,-5.637918,0.2432807,pinch,1,5,-0.1122958,1.181909,-0.004750252,-0.1961,-0.01708698,0.0906923,-0.1028791,1.318777,0.5251212
11,-0.09334953,1.325404,0.5402713,-5.837022,0.1265402,pinch,1,5,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1029888,1.318158,0.5234761
11,-0.09427615,1.3241,0.5390553,-1.304723,0.1004458,pinch,1,5,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,-5.022289,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1115155,1.177391,-0.00118351,-0.1697915,-0.0004657933,0.09391627,-0.1030982,1.31735,0.5226254
11,-0.09427615,1.3241,0.5390553,0,0,pinch,4,-1,-0.1047761,1.171999,0.0004434586,-0.1343858,0.01610384,0.08238842,-0.1030982,1.31735,0.5226254
11,-0.0843092,1.324243,0.5344262,27.47602,0.5495205,pinch,4,-1,-0.1047761,1.171999,0.0004434586,-0.1343858,0.01610384,0.08238842,-0.09290326,1.317449,0.5185471
11,-0.0843092,1.324243,0.5344262,-27.47602,0,pinch,4,-1,-0.1017469,1.169944,0.001064777,-0.1177429,0.02287539,0.07810201,-0.09290326,1.317449,0.5185471
11,-0.08275311,1.320907,0.5317197,11.42194,0.2284387,pinch,4,-1,-0.1017806,1.1702,0.001003742,-0.1194348,0.02179199,0.07884865,-0.0899381,1.315214,0.5195484
11,-0.08582504,1.321138,0.5323477,-3.562019,0.1571984,pinch,4,-1,-0.1012659,1.169854,0.0008611679,-0.1192369,0.02096753,0.07822265,-0.0934162,1.314987,0.5196724
11,-0.08333488,1.319509,0.5301437,1.397738,0.1851531,pinch,4,-1,-0.100502,1.169226,0.0008115768,-0.1167228,0.02195331,0.07645299,-0.09072042,1.313356,0.5172429
11,-0.08333488,1.319509,0.5301437,-9.257656,0,pinch,4,-1,-0.09908243,1.168704,0.0006546974,-0.1120355,0.02309917,0.07465406,-0.09072042,1.313356,0.5172429
11,-0.081664,1.317053,0.5260515,12.6415,0.2528299,pinch,4,-1,-0.09869163,1.168596,0.0004734993,-0.1100714,0.02306748,0.07457243,-0.09094685,1.308565,0.5136318
11,-0.07877207,1.315716,0.5204201,3.534132,0.3235126,pinch,4,-1,-0.0980573,1.168111,0.0003304482,-0.1081671,0.02261211,0.07436557,-0.08992539,1.303293,0.5092726
11,-0.07513036,1.315476,0.5197272,-6.888748,0.1857376,pinch,4,-1,-0.09695512,1.167694,0.0003461838,-0.1066433,0.02224867,0.07477415,-0.08680029,1.299302,0.5087581
11,-0.07201666,1.305871,0.5149374,18.65372,0.558812,pinch,4,-1,-0.09606348,1.167542,0.000202179,-0.1053826,0.02248346,0.07468504,-0.08544834,1.288792,0.5033646
11,-0.07155094,1.303318,0.5148902,-21.4532,0.129748,pinch,4,-1,-0.09458391,1.167132,-0.0002288818,-0.1030707,0.02344816,0.07301517,-0.08516841,1.286278,0.5024014
11,-0.07109707,1.300751,0.5136857,0.691808,0.1435841,pinch,3,-1,-0.09397035,1.16678,-0.000439167,-0.1006745,0.02429984,0.07150958,-0.08506928,1.281783,0.5008631
11,-0.06966291,1.29608,0.5106683,7.179236,0.2871688,pinch,3,-1,-0.09330152,1.166124,-0.0008606911,-0.09395204,0.02588409,0.06760283,-0.08388775,1.277336,0.4976768
11,-0.06792572,1.290287,0.5088511,1.427044,0.3157097,pinch,3,-1,-0.09228189,1.165244,-0.001062393,-0.09108927,0.02591719,0.06723905,-0.08377791,1.268915,0.4946637
11,-0.06704644,1.287188,0.5083451,-7.633256,0.1630446,pinch,3,-1,-0.08995949,1.163234,-0.00149107,-0.08368985,0.02669929,0.0706602,-0.08328255,1.265134,0.4936161
11,-0.0647004,1.278852,0.5085111,13.50121,0.4330689,pinch,3,-1,-0.08995949,1.163234,-0.00149107,-0.08368985,0.02669929,0.0706602,-0.08127275,1.255039,0.4940228
11,-0.0647004,1.278852,0.5085111,-21.65344,0,pinch,3,-1,-0.08922906,1.161741,-0.001921654,-0.07577816,0.02858334,0.06670289,-0.08127275,1.255039,0.4940228
11,-0.06080434,1.269209,0.5039334,28.40783,0.5681565,pinch,3,-1,-0.08871432,1.160483,-0.002662659,-0.06637625,0.02895309,0.06262392,-0.07700685,1.244862,0.4889727
11,-0.05609994,1.252981,0.4963713,17.87016,0.9255598,pinch,3,-1,-0.08756391,1.159796,-0.00282526,-0.063286,0.02859886,0.06312773,-0.07284942,1.228746,0.4796157
11,-0.05413419,1.24315,0.4930878,-19.90187,0.5275223,pinch,3,-1,-0.08580617,1.158655,-0.003522396,-0.059374,0.028925,0.065475,-0.07082873,1.218753,0.475852
11,-0.05328245,1.21651,0.4810758,46.71039,1.46173,pinch,3,-1,-0.08574791,1.158134,-0.004048824,-0.05715287,0.0303285,0.0627449,-0.06928179,1.193286,0.4620051
11,-0.0531673,1.205271,0.4756541,-41.88784,0.6239734,pinch,3,-1,-0.08601807,1.157502,-0.005074978,-0.05146393,0.03080177,0.05695315,-0.06867135,1.182677,0.4560447
11,-0.04451904,1.182281,0.4799671,31.14674,1.246908,pinch,3,-1,-0.08569885,1.157151,-0.005214691,-0.05139063,0.02808768,0.05825429,-0.05864168,1.159463,0.4615107
11,-0.0417799,1.166445,0.4733419,-18.8872,0.8691642,pinch,3,-1,-0.08489467,1.156382,-0.00594902,-0.04891687,0.02575677,0.05968531,-0.05546836,1.144279,0.4543805
11,-0.03754717,1.149473,0.4782209,1.940271,0.9079696,pinch,3,-1,-0.08467032,1.156034,-0.006406784,-0.04765512,0.02491367,0.05996275,-0.05078772,1.127751,0.4595075
11,-0.03917448,1.130759,0.4731607,3.236723,0.9727041,pinch,2,29,-0.08469456,1.155634,-0.006919384,-0.04564435,0.02468898,0.05850571,-0.05189133,1.110062,0.4544458
11,-0.03266525,1.093949,0.477675,45.49776,1.882659,pinch,2,29,-0.08408683,1.155162,-0.007378578,-0.04230383,0.02183399,0.05670449,-0.04511356,1.073391,0.4595165
11,-0.02482595,1.059776,0.484447,-4.860985,1.78544,pinch,3,-1,-0.08325104,1.155154,-0.007528305,-0.04211767,0.01991219,0.05734487,-0.0378812,1.038165,0.4668159
11,-0.02226411,1.040084,0.472116,-30.83479,1.168744,pinch,3,-1,-0.08190912,1.15485,-0.008136749,-0.04010225,0.01831148,0.05550704,-0.03527553,1.017609,0.4544463
11,-0.01793829,1.006067,0.4523687,40.48946,1.978533,pinch,3,-1,-0.08153828,1.154632,-0.008449078,-0.03771896,0.01848045,0.05304741,-0.03071698,0.9828889,0.4341755
11,-0.01299229,0.9896719,0.4653668,-45.17939,1.074945,pinch,3,-1,-0.08120321,1.154539,-0.008611202,-0.03526904,0.01823002,0.05114865,-0.02569415,0.9664119,0.4465771
11,-0.009585373,0.9733277,0.4725008,-8.357769,0.9077899,pinch,3,-1,-0.079392,1.154359,-0.008783817,-0.03247878,0.01539864,0.04986866,-0.02213526,0.9502112,0.4529305
11,-0.007170931,0.9372675,0.4812765,47.58838,1.859558,pinch,3,-1,-0.0786821,1.154167,-0.008937359,-0.03153311,0.01496931,0.04853728,-0.02044061,0.9185795,0.4593277
11,-0.009026602,0.9199445,0.4844861,-48.68962,0.8857651,pinch,3,-1,-0.07776251,1.153948,-0.009252548,-0.02864178,0.01497419,0.04370829,-0.02083922,0.9008728,0.4621224
11,-0.004268132,0.894262,0.5011225,33.13107,1.548386,pinch,3,-1,-0.07719092,1.153771,-0.009202003,-0.02738138,0.0142697,0.04209788,-0.01639917,0.875857,0.478343
11,-0.001867503,0.8812085,0.5080137,-40.03236,0.7477393,pinch,1,12,-0.07646333,1.15363,-0.008999348,-0.02687023,0.01334346,0.04116741,-0.01391037,0.8623949,0.4849486
11,-0.001341045,0.8738478,0.5087323,-18.85081,0.3707232,pinch,1,12,-0.07511071,1.153497,-0.008681774,-0.02690131,0.01193194,0.0391867,-0.01383411,0.856414,0.4857373
11,-0.001073733,0.8619566,0.5101786,11.41833,0.5990897,pinch,1,12,-0.0741222,1.153397,-0.008527279,-0.02592338,0.01287828,0.03350478,-0.0142464,0.8461016,0.4869227
11,0.0007767156,0.8553243,0.5204029,0.8624226,0.6163382,pinch,1,12,-0.07358938,1.153321,-0.008351326,-0.02513603,0.01324445,0.03100127,-0.01273589,0.8408016,0.4967294
11,0.004066661,0.848195,0.5291319,-1.465046,0.5870373,pinch,1,12,-0.07319354,1.153422,-0.008105278,-0.02448332,0.01364955,0.02933381,-0.009555541,0.8343726,0.5052509
11,0.006547444,0.8466856,0.5330281,-17.20353,0.2429667,pinch,1,12,-0.07243987,1.153695,-0.007556438,-0.02460974,0.01290609,0.02822349,-0.007560357,0.8329651,0.5082307
11,0.001313709,0.8544277,0.5278325,14.58247,0.5346161,pinch,1,12,-0.07227426,1.153715,-0.007409573,-0.02427062,0.0121156,0.02758965,-0.01244539,0.8410327,0.5038958
11,0.002130918,0.8543367,0.530221,-20.41567,0.1263026,pinch,1,12,-0.07185894,1.153438,-0.007227421,-0.02270422,0.01212224,0.02513254,-0.01174435,0.8404591,0.505868
11,-0.003088273,0.8600295,0.5309262,13.07329,0.3877684,pinch,1,12,-0.07172848,1.153597,-0.007007122,-0.02236883,0.01238183,0.0239155,-0.01695242,0.8469388,0.5071249
11,-0.003407545,0.8594514,0.5333977,-12.99302,0.1279081,pinch,1,12,-0.0716328,1.153721,-0.006673813,-0.02287839,0.01232067,0.02316703,-0.01729641,0.84714,0.5096178
11,-0.00524848,0.8611397,0.5300407,4.065357,0.2092152,pinch,1,12,-0.07163253,1.154082,-0.006015778,-0.02432161,0.01140893,0.02238848,-0.01832567,0.8536838,0.508245
12,-0.007538907,0.863258,0.5239577,6.630217,0.3418196,pinch,1,12,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.0194621,0.8613781,0.5051842
12,-0.007509068,0.8601781,0.5195446,-3.636815,0.2690833,pinch,1,12,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,-13.45416,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.07028381,1.157138,-0.005270004,-0.04575349,0.02759906,0.0299348,-0.01869009,0.862942,0.5046511
12,-0.007509068,0.8601781,0.5195446,0,0,pinch,4,-1,-0.06876528,1.158714,-0.007555485,-0.05446642,0.03299055,0.0298914,-0.01869009,0.862942,0.5046511
12,0.006163962,0.8605598,0.5346313,50.91074,1.018215,pinch,4,-1,-0.06876528,1.158714,-0.007555485,-0.05446642,0.03299055,0.0298914,-0.00618168,0.8651064,0.5220919
12,0.006163962,0.8605598,0.5346313,-50.91074,0,pinch,4,-1,-0.06876528,1.158714,-0.007555485,-0.05446642,0.03299055,0.0298914,-0.00618168,0.8651064,0.5220919
12,0.006163962,0.8605598,0.5346313,0,0,pinch,4,-1,-0.06826355,1.159044,-0.008625984,-0.05712316,0.03363077,0.02900543,-0.00618168,0.8651064,0.5220919
12,0.01209746,0.8552029,0.5230646,35.15051,0.7030101,pinch,4,-1,-0.06820513,1.158913,-0.008620739,-0.05677364,0.03317317,0.02852807,-0.0002423152,0.8626029,0.5229878
12,0.008512475,0.8545578,0.5249844,-24.8568,0.2058742,pinch,4,-1,-0.06775886,1.159034,-0.009175301,-0.0572121,0.03400322,0.02712402,-0.002829589,0.8599659,0.5189872
12,0.007142223,0.8573655,0.5277576,0.1502141,0.2088785,pinch,4,-1,-0.06752753,1.15914,-0.009391308,-0.05727229,0.03479671,0.0273693,-0.003539242,0.860043,0.5182757
12,0.006506719,0.8594142,0.5296588,-3.278341,0.1433116,pinch,4,-1,-0.0671296,1.159194,-0.0093894,-0.05788546,0.03463968,0.02892458,-0.00384324,0.8592736,0.5184131
12,0.006124705,0.8623455,0.5269465,2.863979,0.2005912,pinch,4,-1,-0.06698569,1.159454,-0.009356022,-0.05906725,0.03502458,0.02779093,-0.006167948,0.8603054,0.5155382
12,0.007465035,0.8663667,0.5308304,4.342929,0.2874498,pinch,4,-1,-0.06663921,1.15997,-0.009616852,-0.06068904,0.03643096,0.0257694,-0.004812196,0.8599058,0.516674
12,0.007465035,0.8663667,0.5308304,-14.37249,0,pinch,4,-1,-0.06629176,1.160561,-0.009627342,-0.06348328,0.03753365,0.02686599,-0.004812196,0.8599058,0.516674
12,0.008645013,0.8673363,0.52953,5.014483,0.1002897,pinch,4,-1,-0.06603102,1.16097,-0.009547234,-0.06619555,0.03787412,0.02797066,-0.004170999,0.8625285,0.5157871
12,0.01003529,0.8700031,0.5281034,3.307298,0.1664356,pinch,4,-1,-0.06573543,1.161165,-0.009554386,-0.06897067,0.03847868,0.02826861,-0.003179774,0.8667036,0.5140696
12,0.01080556,0.8734083,0.5277414,0.4529618,0.1754948,pinch,4,-1,-0.06490289,1.16208,-0.009765625,-0.073813,0.04080851,0.02936763,-0.002722085,0.8701485,0.5133047
12,0.01160172,0.8872967,0.5272384,26.02619,0.6960186,pinch,4,-1,-0.064634,1.163023,-0.009766579,-0.07772567,0.04243489,0.03047602,-0.002129659,0.882787,0.5111117
12,0.01239678,0.8944101,0.5290136,-16.36468,0.368725,pinch,3,-1,-0.06418403,1.164436,-0.009564877,-0.08818117,0.04527641,0.03332775,-0.001305841,0.8879711,0.5115924
12,0.01493868,0.9077694,0.5344281,18.15701,0.7318652,pinch,3,-1,-0.06395613,1.164926,-0.009557724,-0.09285817,0.04674278,0.03475903,0.0002491623,0.8986467,0.5133076
12,0.01635361,0.9196747,0.5383573,-5.052096,0.6308233,pinch,3,-1,-0.06364378,1.166465,-0.009541035,-0.09938581,0.04991879,0.03714664,0.002211653,0.9084362,0.5156603
12,0.02232616,0.9540754,0.5465126,58.09664,1.792756,pinch,3,-1,-0.06346666,1.167012,-0.009374619,-0.1027022,0.05085421,0.0394876,0.007470123,0.9427214,0.5229607
12,0.0253409,0.9692743,0.5499887,-49.93735,0.794009,pinch,3,-1,-0.06316732,1.167921,-0.008740425,-0.1094015,0.05151958,0.04334374,0.00996583,0.9569449,0.5257607
12,0.02971449,1.011051,0.5509992,65.34221,2.100853,pinch,2,12,-0.06321386,1.168509,-0.008462429,-0.1116796,0.05202883,0.04402161,0.01416505,0.9979405,0.5279598
12,0.03113704,1.034562,0.5506201,-46.15021,1.177849,pinch,2,12,-0.06346825,1.168935,-0.008005142,-0.1135429,0.05320465,0.04391173,0.0152482,1.020289,0.5280972
12,0.03254247,1.051871,0.5507455,-15.47713,0.8683065,pinch,3,-1,-0.06359768,1.169839,-0.006932735,-0.118611,0.05305957,0.04832011,0.01628089,1.036643,0.5284405
12,0.03588397,1.086898,0.5487828,44.68714,1.762049,pinch,3,-1,-0.06396466,1.170341,-0.006253242,-0.1211174,0.052547,0.04994599,0.01940384,1.072307,0.5275097
12,0.03755563,1.11228,0.5442123,-23.49211,1.292207,pinch,3,-1,-0.06415892,1.170781,-0.005561352,-0.123684,0.05187642,0.05177217,0.02074817,1.096254,0.5242267
12,0.03648268,1.133336,0.5373707,-9.194756,1.108312,pinch,3,-1,-0.06451809,1.171497,-0.004379749,-0.1273846,0.05089168,0.05891085,0.01986858,1.118067,0.5177183
12,0.04515292,1.162851,0.539948,21.75865,1.543485,pinch,3,-1,-0.06495413,1.172045,-0.003275394,-0.1299379,0.05066348,0.06378563,0.02913023,1.148268,0.5213771
12,0.04654822,1.194522,0.5342717,3.340876,1.610303,pinch,3,-1,-0.06491399,1.172399,-0.002755165,-0.1319277,0.05159906,0.06457262,0.0306786,1.179655,0.5155072
12,0.04913172,1.212126,0.5320921,-35.70298,0.896243,pinch,3,-1,-0.06497679,1.172826,-0.002182484,-0.1345267,0.05343481,0.06538051,0.0341678,1.19712,0.5132008
12,0.05439446,1.229118,0.539566,3.425256,0.9647481,pinch,3,-1,-0.06523075,1.173894,-0.001223087,-0.1394388,0.05589275,0.0707187,0.03884254,1.213987,0.5214949
12,0.06452747,1.258844,0.5381064,30.36146,1.571977,pinch,3,-1,-0.06538843,1.174186,-0.0008401871,-0.1408437,0.0566735,0.07306328,0.04665794,1.242185,0.5205336
12,0.07071151,1.279507,0.5365481,-24.53634,1.081251,pinch,3,-1,-0.06597868,1.174961,4.339218E-05,-0.143236,0.05868335,0.07379171,0.05111718,1.261483,0.5196271
12,0.08103138,1.305652,0.537066,16.21996,1.40565,pinch,1,3,-0.06624509,1.175497,0.0005097389,-0.1454322,0.05967133,0.07419593,0.05943897,1.289873,0.5195313
12,0.08503897,1.312873,0.5374937,-49.60823,0.4134853,pinch,1,3,-0.06708845,1.176304,0.00125742,-0.1491649,0.06063573,0.07615475,0.06273751,1.297893,0.5198641
12,0.08694171,1.324746,0.5351849,9.935852,0.6122023,pinch,1,3,-0.06767046,1.176717,0.001778603,-0.1514009,0.06033964,0.07745252,0.06399722,1.309554,0.5169163
12,0.0887858,1.332458,0.5355363,-10.76768,0.3968487,pinch,1,3,-0.06904189,1.177208,0.002837658,-0.1559729,0.05882089,0.07839952,0.06572796,1.317185,0.5170326
12,0.0965749,1.340344,0.5385642,8.882829,0.5745053,pinch,1,3,-0.069727,1.177376,0.003263474,-0.1573027,0.05784401,0.07808502,0.07267914,1.325126,0.5200706
12,0.1025159,1.34589,0.54214,-6.52722,0.4439609,pinch,1,3,-0.07028338,1.177492,0.003621101,-0.1585126,0.05721082,0.07814034,0.07802629,1.330474,0.5245109
12,0.1039733,1.347949,0.5403528,-14.46883,0.1545843,pinch,1,3,-0.07124008,1.177943,0.004428864,-0.1599683,0.05655153,0.08048888,0.07925328,1.331866,0.5232482
12,0.1086616,1.35385,0.5398822,11.14822,0.3775488,pinch,1,3,-0.07174928,1.178045,0.004879475,-0.1607828,0.05634096,0.08116653,0.08382659,1.338065,0.5228014
12,0.1099324,1.354712,0.540483,-14.75515,0.08244583,pinch,1,3,-0.0720047,1.17804,0.005305767,-0.1613538,0.05638839,0.08162054,0.08503112,1.338578,0.5240202
12,0.1111462,1.35414,0.5418658,0.6946921,0.09633967,pinch,1,3,-0.07217737,1.178067,0.005600452,-0.1618979,0.05699867,0.08322345,0.08626579,1.338198,0.5255132
12,0.112047,1.353607,0.5417681,-2.189759,0.05254449,pinch,1,3,-0.07281745,1.17831,0.006268024,-0.1631124,0.05745514,0.0849641,0.08795623,1.337229,0.5263004
12,0.1133217,1.353895,0.5416965,0.6447932,0.06544036,pinch,1,3,-0.07334847,1.178115,0.006924629,-0.1626377,0.05889358,0.08413007,0.09021698,1.336991,0.5272317
13,0.1065252,1.339204,0.5427666,37.28483,0.8111369,pinch,1,3,-0.07649896,1.174807,0.01164341,-0.14555,0.0521699,0.08794219,0.0901074,1.333186,0.5292802
