Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
8,0.1971792,0.918054,0.4975939,-0.7275574,0.03617432,longPress,3,-1,-0.01589915,1.14674,0.03613853,0.07556365,0.1090876,0.01010706,0.2063518,0.8815559,0.4495192
8,0.1981016,0.9174675,0.4978023,0.9730395,0.05563511,longPress,3,-1,-0.01521582,1.147065,0.03597879,0.07426525,0.1095887,0.009961534,0.207809,0.8805808,0.4490666
8,0.1983976,0.9174674,0.4978228,-2.039879,0.01483753,longPress,3,-1,-0.01413145,1.147737,0.03559017,0.07224563,0.1102977,0.008923249,0.2085587,0.8802797,0.4487734
8,0.2008121,0.9155793,0.5014558,11.14121,0.2376618,longPress,3,-1,-0.01363723,1.148069,0.03543949,0.07098608,0.1101834,0.00858241,0.2114745,0.8781457,0.4517717
8,0.2016944,0.9142981,0.5032663,-5.915364,0.1193545,longPress,3,-1,-0.01276036,1.148856,0.03511572,0.06853329,0.1101854,0.007672375,0.2127727,0.8767099,0.4527488
8,0.2012607,0.9146467,0.5035734,-4.378803,0.03177847,longPress,3,-1,-0.01229137,1.149191,0.03491688,0.06698047,0.110255,0.007648141,0.2128706,0.8763566,0.4526162
8,0.2013796,0.9145367,0.5038009,-0.8908408,0.01396165,longPress,3,-1,-0.01156415,1.149769,0.03438139,0.06437752,0.1100348,0.008069124,0.2135079,0.8757959,0.4524288
8,0.2021263,0.9153057,0.5037789,1.982121,0.05360408,longPress,3,-1,-0.0113306,1.150161,0.034163,0.06302162,0.1105429,0.007056278,0.2139466,0.8763993,0.4523296
8,0.2016714,0.9164577,0.5039458,0.444155,0.06248718,longPress,3,-1,-0.0110199,1.150517,0.03403997,0.06124074,0.1109567,0.006446559,0.2136354,0.8772944,0.4525299
8,0.2014348,0.9168791,0.5045238,-1.240883,0.03766952,longPress,3,-1,-0.01066139,1.150883,0.03395414,0.05926736,0.1106836,0.007038489,0.213425,0.8776568,0.4533195
8,0.2014376,0.9175727,0.5050941,0.3614547,0.04489862,longPress,3,-1,-0.01022289,1.151644,0.0335989,0.05579819,0.1096772,0.00673275,0.2132193,0.8784274,0.453969
8,0.200807,0.9188796,0.5057321,1.717819,0.079255,longPress,3,-1,-0.01020336,1.151749,0.03326035,0.05611702,0.1092936,0.005683846,0.211694,0.8799926,0.4550786
8,0.2007896,0.9190961,0.5057979,-3.395419,0.01134663,longPress,3,-1,-0.0101402,1.151906,0.03307581,0.056175,0.1089158,0.005296891,0.2115383,0.8803049,0.4551902
8,0.2004215,0.9184048,0.50595,1.427182,0.03989027,longPress,3,-1,-0.009862561,1.152389,0.03294611,0.05548672,0.107083,0.00639031,0.2109261,0.8797728,0.4553914
8,0.200688,0.916847,0.5061674,1.993689,0.07976404,longPress,3,-1,-0.00999456,1.152607,0.03292465,0.05480044,0.1063352,0.005978068,0.2107045,0.8786911,0.455409
8,0.2014213,0.9149919,0.5067463,1.204411,0.1038522,longPress,3,-1,-0.01005523,1.152848,0.03275108,0.05338284,0.1049853,0.003909885,0.2109254,0.8777133,0.4557295
8,0.20336,0.910567,0.5084624,7.624164,0.2563355,longPress,3,-1,-0.01021484,1.152958,0.03273439,0.05261137,0.1037265,0.00403004,0.2115967,0.8750525,0.4565287
8,0.2029001,0.9104962,0.5093026,-10.41568,0.04802201,longPress,3,-1,-0.01033176,1.153121,0.03272057,0.05189914,0.1023388,0.004227649,0.2106044,0.8752025,0.4574599
8,0.203524,0.9101768,0.5103936,0.8408694,0.06483939,longPress,3,-1,-0.01057305,1.153399,0.03265572,0.0509147,0.1002757,0.003852913,0.2106708,0.8746326,0.4586573
8,0.2038697,0.9095595,0.5125437,2.416727,0.1131739,longPress,3,-1,-0.01066935,1.153444,0.03253508,0.05064477,0.09952323,0.003628436,0.2106998,0.8740327,0.4607944
8,0.2039264,0.9094929,0.5121975,-4.766029,0.01785336,longPress,3,-1,-0.01072664,1.153594,0.03223658,0.05005159,0.09827272,0.003658649,0.2104004,0.8740062,0.4606094
8,0.2038799,0.9089926,0.5127201,0.9196927,0.03624721,longPress,3,-1,-0.01072448,1.15372,0.03212261,0.04967037,0.09777127,0.00327845,0.2105017,0.8740065,0.4611363
8,0.2037318,0.9082451,0.5129938,0.2119068,0.04048534,longPress,3,-1,-0.01078008,1.153914,0.03189707,0.04919203,0.09727223,0.001797038,0.2103487,0.8736332,0.4614472
8,0.2042718,0.906467,0.514401,3.803162,0.1165486,longPress,3,-1,-0.01075016,1.15396,0.03175306,0.04891157,0.09723859,0.001887458,0.2107368,0.8726223,0.4628553
8,0.204108,0.9057646,0.5145874,-3.965107,0.03724644,longPress,1,14,-0.01056571,1.154049,0.03152132,0.04852977,0.09659093,0.002980703,0.2106372,0.8722348,0.4628839
8,0.2043933,0.9044303,0.5147109,1.56278,0.06850205,longPress,1,14,-0.01056571,1.154049,0.03152132,0.04852977,0.09659093,0.002980703,0.210554,0.8716704,0.4628892
8,0.2043933,0.9044303,0.5147109,-3.425102,0,longPress,1,14,-0.01048102,1.15416,0.031147,0.04747475,0.09680783,0.001805489,0.210554,0.8716704,0.4628892
8,0.2053423,0.9020778,0.5153894,6.564642,0.1312928,longPress,1,14,-0.01036697,1.154282,0.03106213,0.04687081,0.09631085,0.002561002,0.2109133,0.8703029,0.4632077
8,0.205939,0.9016612,0.5157857,-4.493155,0.04142975,longPress,1,14,-0.01029327,1.154408,0.03102922,0.04634072,0.09611231,0.002593623,0.211396,0.8696315,0.4633584
8,0.2061452,0.9005494,0.5162611,0.9951091,0.06133193,longPress,1,14,-0.01032962,1.154569,0.03084183,0.04619984,0.09611899,0.001509991,0.2112834,0.8687159,0.4635487
8,0.2056223,0.8989578,0.5168986,1.414673,0.08962538,longPress,1,14,-0.01028568,1.154606,0.03068304,0.0461762,0.09587251,0.002064593,0.2108999,0.867577,0.4638577
8,0.2059034,0.8981615,0.517375,-2.057335,0.04847868,longPress,1,14,-0.01010855,1.154763,0.03043652,0.04564216,0.09542117,0.003433808,0.2111421,0.8670746,0.4642181
8,0.2061792,0.8960196,0.5172925,2.97878,0.1080543,longPress,1,14,-0.01014974,1.154898,0.03042173,0.0453617,0.0948162,0.002803429,0.2116451,0.8652439,0.4636683
8,0.2058849,0.8953342,0.5175872,-3.397683,0.04010063,longPress,1,14,-0.01016513,1.155066,0.0302968,0.04467441,0.0939462,0.002392335,0.2115349,0.8648052,0.4639668
8,0.2057175,0.8948595,0.5183039,0.1844896,0.04379042,longPress,1,14,-0.01015981,1.155157,0.03021717,0.0441937,0.0934421,0.0020278,0.2116685,0.86436,0.4645653
8,0.2053827,0.8946336,0.518579,-0.9677362,0.0244357,longPress,1,14,-0.01013085,1.155275,0.03010368,0.04381038,0.0931653,0.00156247,0.2114089,0.8640209,0.4648294
8,0.2045994,0.8941962,0.5185657,1.021438,0.04486445,longPress,1,14,-0.01004132,1.155465,0.0298543,0.04320013,0.09227512,0.0009483165,0.2108778,0.8635463,0.4647379
8,0.2056165,0.8933474,0.5184569,1.079737,0.0664592,longPress,1,14,-0.009993028,1.155506,0.02971506,0.04285134,0.09180073,0.0008031956,0.2116297,0.8629993,0.4643316
8,0.2058658,0.8930537,0.5185232,-2.345679,0.01954563,longPress,1,14,-0.009817131,1.155718,0.02931643,0.04177882,0.09143317,1.540143E-05,0.2118744,0.8627113,0.4643192
8,0.2060484,0.8929487,0.5187521,-0.1997223,0.01555119,longPress,1,14,-0.009663768,1.155973,0.0290966,0.04065161,0.09132339,-0.0002029748,0.2121723,0.862537,0.4644327
8,0.2066886,0.8930984,0.5187488,0.8663313,0.03287781,longPress,1,14,-0.009502526,1.156419,0.02890968,0.03872854,0.09075836,9.512095E-05,0.2128817,0.8626369,0.4642897
8,0.2069672,0.8929588,0.5187578,-0.8644725,0.01558836,longPress,1,14,-0.009476867,1.157287,0.02856779,0.03611362,0.08998226,-0.0006729484,0.2131212,0.8624472,0.4641891
8,0.2068507,0.8931891,0.5187597,-0.1341515,0.01290533,longPress,1,14,-0.009546611,1.157861,0.02829456,0.03414876,0.0896434,-0.001678496,0.2130853,0.8625945,0.4642248
8,0.206764,0.8933556,0.5187597,-0.1758228,0.009388875,longPress,1,14,-0.009566452,1.158422,0.02797031,0.03198172,0.08942629,-0.002520739,0.2130445,0.8627192,0.4642711
8,0.2073013,0.8941739,0.5185361,2.040846,0.05020579,longPress,1,14,-0.009535469,1.159268,0.02736378,0.02773072,0.08814405,-0.00225785,0.213837,0.8630185,0.4637246
8,0.2081864,0.8940583,0.5185671,-0.277449,0.04465681,longPress,1,14,-0.009742126,1.160066,0.02683783,0.0240781,0.08631498,-0.001903387,0.2145023,0.8629737,0.4635148
8,0.2079461,0.8944494,0.5187383,-1.008131,0.0244942,longPress,1,14,-0.009936415,1.160264,0.02652407,0.02268659,0.08566921,-0.002442185,0.2143047,0.8631845,0.4637728
8,0.2080208,0.8948218,0.5186777,-0.26314,0.0192314,longPress,1,14,-0.01018808,1.160721,0.0257411,0.02093411,0.08380517,-0.00261339,0.2142729,0.8633716,0.4637766
9,0.2078537,0.8955943,0.5186205,1.019582,0.03962303,longPress,1,14,-0.01018808,1.160721,0.0257411,0.02093411,0.08380517,-0.00261339,0.2144733,0.8638777,0.463582
9,0.2078537,0.8955943,0.5186205,-1.981151,0,longPress,1,14,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2144733,0.8638777,0.463582
9,0.207934,0.8952349,0.5185733,0.9280907,0.01856181,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,-0.9280907,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01208867,1.160999,0.0226016,0.02156909,0.07548204,-0.001150292,0.2143753,0.8637587,0.4635935
9,0.207934,0.8952349,0.5185733,0,0,longPress,4,-1,-0.01231762,1.160954,0.02228308,0.02276367,0.076972,-3.339685E-05,0.2143753,0.8637587,0.4635935
9,0.2120888,0.8906328,0.5210609,16.70139,0.3340279,longPress,4,-1,-0.01231762,1.160954,0.02228308,0.02276367,0.076972,-3.339685E-05,0.2185073,0.8595756,0.4658179
9,0.2120888,0.8906328,0.5210609,-16.70139,0,longPress,4,-1,-0.01231762,1.160954,0.02228308,0.02276367,0.076972,-3.339685E-05,0.2185073,0.8595756,0.4658179
9,0.2120888,0.8906328,0.5210609,0,0,longPress,4,-1,-0.01251813,1.161009,0.02243471,0.0220276,0.07720166,-0.0005398882,0.2185073,0.8595756,0.4658179
9,0.2140825,0.8892995,0.5214024,6.056703,0.1211341,longPress,4,-1,-0.01260502,1.161061,0.0226078,0.02151016,0.07679428,-0.0001573463,0.2189085,0.8592128,0.4665413
9,0.2093959,0.8927211,0.5194387,9.258216,0.3062984,longPress,4,-1,-0.01269019,1.161086,0.02277946,0.02118425,0.07620157,0.0001786504,0.2147621,0.8624789,0.4650064
9,0.2101492,0.8916417,0.5201488,-11.57612,0.07477591,longPress,4,-1,-0.01285715,1.160939,0.02297258,0.02189799,0.07619966,-0.0002549417,0.2151917,0.8618774,0.4659753
9,0.2120576,0.8898042,0.5210099,3.225323,0.1392824,longPress,4,-1,-0.01308264,1.160772,0.02322531,0.0221018,0.07533588,0.0008442202,0.2169077,0.8604285,0.4668398
9,0.2129125,0.8891967,0.5216088,-3.944673,0.06038892,longPress,4,-1,-0.01364383,1.161224,0.0236125,0.02013376,0.07392374,0.0008355415,0.217702,0.8598635,0.4674211
9,0.2129203,0.8896692,0.5214062,-1.734017,0.02570858,longPress,4,-1,-0.01420546,1.161593,0.02399635,0.01845623,0.07295269,0.0008024634,0.2176932,0.8601762,0.4672217
9,0.2132297,0.8889313,0.5217981,0.9419845,0.04454827,longPress,4,-1,-0.01479582,1.162096,0.0240531,0.01782134,0.07255445,0.001345488,0.2177887,0.8596069,0.4673977
9,0.213701,0.8883983,0.5220222,-0.3624953,0.03729836,longPress,4,-1,-0.01529248,1.162886,0.02416325,0.01556777,0.0705357,0.003331829,0.2182706,0.8592167,0.467433
9,0.2150261,0.8867305,0.5225024,3.593956,0.1091775,longPress,4,-1,-0.01700557,1.164711,0.02454901,0.008123259,0.06534891,0.006835737,0.2190424,0.8582558,0.4679208
9,0.2153766,0.8855354,0.5227299,-2.293823,0.06330104,longPress,4,-1,-0.01817568,1.165624,0.02457142,0.003122401,0.0616906,0.008103165,0.2193162,0.8571727,0.4679875
9,0.2157246,0.8854423,0.5227513,-2.262783,0.01804539,longPress,4,-1,-0.02067493,1.168001,0.02450991,-0.007615678,0.05298525,0.01166035,0.2194273,0.8569913,0.4681501
9,0.2147053,0.8865894,0.5228605,2.94391,0.07692359,longPress,4,-1,-0.0221912,1.169348,0.02459335,-0.01429236,0.0480036,0.01334052,0.218918,0.8577401,0.4687195
9,0.21394,0.8868424,0.5230036,-1.799669,0.0409302,longPress,4,-1,-0.02401456,1.170637,0.02394867,-0.02160596,0.04146517,0.01444938,0.2184968,0.857966,0.4689007
9,0.2133225,0.8870643,0.5231199,-0.3806587,0.03331703,longPress,4,-1,-0.02737084,1.173072,0.02289915,-0.0323479,0.03174537,0.01626355,0.2181742,0.8581613,0.4690366
9,0.2125757,0.8873098,0.5231991,0.3095089,0.03950721,longPress,4,-1,-0.02928845,1.174186,0.0225873,-0.03711478,0.02703162,0.01628827,0.2176134,0.8584034,0.4691248
9,0.2094838,0.8881375,0.523262,6.028027,0.1600677,longPress,4,-1,-0.03319521,1.176385,0.02143908,-0.0490016,0.015949,0.01836778,0.2148961,0.8592731,0.4693675
9,0.1940157,0.8963843,0.5237799,35.83865,0.8768407,longPress,4,-1,-0.03797951,1.178647,0.0199995,-0.05956801,0.004221756,0.01759063,0.2019279,0.8659627,0.4713416
9,0.1801373,0.9049495,0.5234022,-3.059331,0.8156541,longPress,3,-1,-0.03797951,1.178647,0.0199995,-0.05956801,0.004221756,0.01759063,0.1892888,0.8736869,0.471858
9,0.1801373,0.9049495,0.5234022,-40.78271,0,longPress,3,-1,-0.04272019,1.180255,0.01834583,-0.06782892,-0.006765865,0.01674322,0.1892888,0.8736869,0.471858
9,0.1670623,0.914046,0.5232105,39.82291,0.7964582,longPress,3,-1,-0.0479364,1.181511,0.01654577,-0.07224048,-0.01856755,0.01586108,0.1780846,0.8820059,0.4726844
9,0.1174157,0.9641746,0.5230508,136.5589,3.527636,longPress,3,-1,-0.05065951,1.18227,0.01558208,-0.0743027,-0.02434722,0.0157099,0.1331293,0.925136,0.4774022
9,0.1050028,0.9773715,0.5222583,-131.0451,0.9067338,longPress,3,-1,-0.05664515,1.183177,0.01355743,-0.07669301,-0.03591004,0.01443363,0.1219698,0.9354063,0.4783921
9,0.07437586,1.005669,0.5202107,59.03413,2.087416,longPress,3,-1,-0.05987796,1.183401,0.01253271,-0.07699379,-0.04160051,0.01336285,0.0937197,0.9581268,0.4803619
9,0.05712331,1.021736,0.5209999,-45.39806,1.179455,longPress,3,-1,-0.06643385,1.184284,0.01072741,-0.07898161,-0.05367365,0.01239271,0.07812178,0.9725889,0.4828372
9,0.02166117,1.050525,0.5180883,55.45048,2.288465,longPress,3,-1,-0.06982778,1.18492,0.009857655,-0.08066356,-0.05922181,0.01176292,0.04519527,0.9998436,0.4825125
9,0.004430961,1.064541,0.517035,-58.83366,1.111792,longPress,3,-1,-0.07332706,1.185488,0.008975029,-0.08258843,-0.0639919,0.01088522,0.02844774,1.012807,0.4831657
9,-0.02008666,1.086182,0.5102825,27.8907,1.669605,longPress,3,-1,-0.0804621,1.186464,0.00715065,-0.08667361,-0.07343198,0.01118961,0.003929425,1.032893,0.4800105
9,-0.0604938,1.113496,0.504024,39.45174,2.45864,longPress,2,35,-0.08435515,1.186679,0.006262779,-0.08782569,-0.07716218,0.01137942,-0.03680146,1.067794,0.4755177
9,-0.08422088,1.131785,0.488173,-38.19929,1.694655,longPress,3,-1,-0.09183765,1.187341,0.004462242,-0.09003711,-0.08570411,0.01123598,-0.05721755,1.083287,0.4646196
9,-0.09481207,1.141265,0.486618,-48.98621,0.7149305,longPress,3,-1,-0.09560939,1.187712,0.003599644,-0.09086316,-0.08932603,0.01176004,-0.06859156,1.091412,0.4644103
9,-0.1076943,1.146197,0.4955463,5.332262,0.8215757,longPress,3,-1,-0.09944682,1.188163,0.002782345,-0.0917713,-0.0925674,0.01313816,-0.08121386,1.098041,0.4741082
9,-0.1341926,1.166139,0.4898314,43.05304,1.682636,longPress,3,-1,-0.1072268,1.188923,0.001292706,-0.09474803,-0.09866732,0.01478634,-0.1077178,1.116502,0.4700041
9,-0.1634649,1.186906,0.4847603,6.486064,1.812358,longPress,3,-1,-0.1110297,1.189493,0.0007095337,-0.09674686,-0.1012286,0.01574924,-0.1367148,1.135651,0.4675498
9,-0.1769802,1.197347,0.4748044,-41.19713,0.9884151,longPress,3,-1,-0.1189047,1.190487,-0.0004882813,-0.1004607,-0.1071,0.01696345,-0.1501974,1.145653,0.4583793
9,-0.1901697,1.207541,0.4686251,-4.974583,0.8889234,longPress,3,-1,-0.1228321,1.191131,-0.000972271,-0.1030165,-0.1095728,0.01734937,-0.1634567,1.155084,0.4531069
9,-0.196788,1.204091,0.4773803,-15.68475,0.5752284,longPress,3,-1,-0.126662,1.191507,-0.001433849,-0.1059129,-0.1115738,0.01796889,-0.1706456,1.155487,0.4607186
9,-0.2126848,1.206586,0.4765582,11.51917,0.8056117,longPress,3,-1,-0.1338943,1.191758,-0.002318382,-0.1098583,-0.116026,0.02065566,-0.1880325,1.163858,0.459568
9,-0.2313526,1.220841,0.4755197,18.49725,1.175557,longPress,3,-1,-0.1374006,1.191885,-0.002748013,-0.1105916,-0.1173536,0.02208919,-0.2072515,1.176782,0.4594402
9,-0.2424193,1.229001,0.473731,-24.11324,0.693292,longPress,3,-1,-0.1441036,1.192259,-0.003352165,-0.1123631,-0.1199237,0.02537181,-0.2183125,1.183811,0.4588213
9,-0.2554032,1.233586,0.4637399,7.866457,0.8506212,longPress,3,-1,-0.1473117,1.192372,-0.003585339,-0.1134157,-0.1209897,0.02722404,-0.2311337,1.189986,0.4478498
9,-0.2587025,1.234993,0.4729238,-17.88244,0.4929723,longPress,3,-1,-0.1531254,1.192426,-0.003843307,-0.115316,-0.1225931,0.0318829,-0.2343563,1.191997,0.456346
9,-0.2646492,1.2321,0.4867249,13.61049,0.765182,longPress,3,-1,-0.1559778,1.192455,-0.003961563,-0.1157569,-0.1230456,0.03459496,-0.2389223,1.18964,0.4691739
9,-0.2681296,1.231342,0.4907842,-24.75768,0.2700284,longPress,3,-1,-0.1584025,1.192155,-0.004060745,-0.1151269,-0.1227819,0.03561141,-0.241773,1.189575,0.4726753
9,-0.273055,1.232183,0.4937525,1.028238,0.2905931,longPress,3,-1,-0.1636459,1.191692,-0.004357338,-0.1147356,-0.1228685,0.03777052,-0.2461814,1.191096,0.4753151
9,-0.2781027,1.233098,0.5006742,7.009172,0.4307766,longPress,3,-1,-0.1681574,1.191499,-0.004498959,-0.1135546,-0.1218644,0.04096951,-0.2504009,1.192571,0.4820294
9,-0.2788272,1.221416,0.5051446,9.784245,0.6264615,longPress,3,-1,-0.1704505,1.191293,-0.00442934,-0.1137677,-0.1214415,0.04285548,-0.2491981,1.183337,0.4841962
9,-0.2788281,1.217733,0.5097303,-16.61905,0.2940804,longPress,1,7,-0.1723454,1.190955,-0.004214764,-0.1145363,-0.1216033,0.04527441,-0.2492314,1.180366,0.487608
9,-0.2799192,1.214791,0.5140705,-1.315445,0.2677715,longPress,1,7,-0.1760051,1.190562,-0.003637791,-0.1161273,-0.121483,0.04873452,-0.2503875,1.178071,0.4909434
9,-0.2798478,1.210808,0.5189991,2.455634,0.3168842,longPress,1,7,-0.1776832,1.190438,-0.003473282,-0.1166057,-0.1204325,0.0493171,-0.2509846,1.17516,0.4943118
9,-0.2775699,1.209561,0.5240107,-1.733141,0.2822214,longPress,1,7,-0.1793048,1.189966,-0.003349304,-0.1166223,-0.1196328,0.05048794,-0.2492658,1.173737,0.4984727
9,-0.273543,1.207736,0.5266285,-1.26656,0.2568902,longPress,1,7,-0.1818874,1.188571,-0.003119469,-0.1141891,-0.1179654,0.05311894,-0.2461012,1.171685,0.5000014
9,-0.2695286,1.206898,0.5284238,-1.652879,0.2238326,longPress,1,7,-0.1827785,1.188298,-0.003027439,-0.1118575,-0.1158946,0.05391116,-0.2434722,1.170543,0.5011525
9,-0.2684289,1.205406,0.5294194,-5.931442,0.1052038,longPress,1,7,-0.1850031,1.187621,-0.002792358,-0.1103522,-0.1133951,0.05684004,-0.2425593,1.169528,0.5017748
9,-0.2683103,1.204525,0.5291381,-2.928443,0.04663491,longPress,1,7,-0.1859465,1.187338,-0.002661228,-0.1099507,-0.1122218,0.05819119,-0.2424625,1.168842,0.501668
9,-0.2679876,1.203135,0.5283508,1.742785,0.0814906,longPress,1,7,-0.1865063,1.187054,-0.002612114,-0.1097157,-0.1106986,0.05994351,-0.2424116,1.167718,0.5010328
9,-0.2670256,1.200091,0.5288439,4.001634,0.1615233,longPress,1,7,-0.1877674,1.186664,-0.002353191,-0.1092335,-0.1085701,0.06435052,-0.2423702,1.165692,0.5011458
9,-0.266789,1.19858,0.5306067,-2.242747,0.1166683,longPress,1,7,-0.1889048,1.186582,-0.002177715,-0.1098216,-0.1065662,0.06722748,-0.2427069,1.165233,0.5029583
9,-0.2622038,1.19866,0.5281539,7.168189,0.2600321,longPress,1,7,-0.1894209,1.18641,-0.002038479,-0.1102499,-0.1057835,0.06686497,-0.2394128,1.16617,0.5005136
9,-0.26241,1.198889,0.5281949,-12.22491,0.01553392,longPress,1,7,-0.1897838,1.186328,-0.001890182,-0.1105724,-0.1055245,0.06721201,-0.239763,1.166928,0.5006933
9,-0.2633226,1.199047,0.5274396,2.211006,0.05975404,longPress,1,7,-0.1901347,1.186244,-0.001733303,-0.111111,-0.1056944,0.06658465,-0.2404199,1.16712,0.5002809
9,-0.2639617,1.19927,0.5269156,-0.847484,0.04280436,longPress,1,7,-0.1911838,1.185779,-0.00139904,-0.1108777,-0.105104,0.06652099,-0.2408852,1.167257,0.5000324
9,-0.2618329,1.201903,0.5272427,6.365123,0.1701068,longPress,1,7,-0.1913489,1.185578,-0.001243591,-0.1107158,-0.1054375,0.06706528,-0.2394625,1.169399,0.5004258
9,-0.2609663,1.203985,0.5275798,-2.805954,0.1139877,longPress,1,7,-0.1914694,1.185509,-0.001081467,-0.1103757,-0.1057798,0.06805592,-0.2387934,1.170785,0.5009127
9,-0.2606786,1.205257,0.5277047,-2.423367,0.0655204,longPress,1,7,-0.1917198,1.185615,-0.0007886887,-0.1097457,-0.1055817,0.06794225,-0.2385512,1.17161,0.5011716
9,-0.2613742,1.206807,0.5268917,1.433161,0.09418361,longPress,1,7,-0.1920653,1.18541,-0.0006713867,-0.1091767,-0.1053918,0.06735317,-0.2388883,1.173023,0.5007124
9,-0.2619137,1.20714,0.5271893,-2.958694,0.03500973,longPress,1,7,-0.192154,1.185146,-0.0005173683,-0.1075336,-0.1057849,0.06758458,-0.2391683,1.173067,0.501112
9,-0.2624999,1.208265,0.5267334,1.619008,0.06738988,longPress,1,7,-0.1921264,1.184999,-0.0004386902,-0.106823,-0.1058414,0.06786469,-0.2391134,1.174359,0.5009961
9,-0.2627076,1.20836,0.5263157,-2.17938,0.02380228,longPress,1,7,-0.1919517,1.184998,-0.0003666878,-0.1064427,-0.1060181,0.06808762,-0.2389432,1.174552,0.5007706
9,-0.2628103,1.208512,0.5259433,-0.1521101,0.02076007,longPress,1,7,-0.1918901,1.18488,-0.0002126694,-0.1054347,-0.1059552,0.06788316,-0.238717,1.174795,0.5005751
9,-0.2631002,1.209661,0.5252495,2.394541,0.06865089,longPress,1,7,-0.1917216,1.184803,-0.0001769066,-0.1050716,-0.1056398,0.06736041,-0.2389145,1.176022,0.4998465
10,-0.2629547,1.210128,0.5252113,-2.204961,0.02455167,longPress,1,7,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387729,1.176524,0.499712
10,-0.2629948,1.211308,0.5246024,2.092344,0.06639855,longPress,1,7,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
10,-0.2629948,1.211308,0.5246024,-3.319928,0,longPress,4,-1,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
10,-0.2629948,1.211308,0.5246024,0,0,longPress,4,-1,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
10,-0.2629948,1.211308,0.5246024,0,0,longPress,4,-1,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
10,-0.2629948,1.211308,0.5246024,0,0,longPress,4,-1,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
10,-0.2629948,1.211308,0.5246024,0,0,longPress,4,-1,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
10,-0.2629948,1.211308,0.5246024,0,0,longPress,4,-1,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
10,-0.2629948,1.211308,0.5246024,0,0,longPress,4,-1,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
10,-0.2629948,1.211308,0.5246024,0,0,longPress,4,-1,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
10,-0.2629948,1.211308,0.5246024,0,0,longPress,4,-1,-0.1864566,1.185437,-0.001735687,-0.1080315,-0.09561976,0.04771738,-0.2387292,1.177092,0.4992118
