Case,X,Y,Z,a,v,modeSelected
18,0.1357007,0.9114969,-0.9735036,0.2667282,0.04212344,magicTap
18,0.1357009,0.9114998,-0.9735045,-0.007713511,0,magicTap
18,0.1357009,0.9114998,-0.9735045,-0.007713511,0,magicTap
18,0.1356452,0.9141164,-0.9744864,6.988328,0.1397665,magicTap
18,0.1361554,0.9145252,-0.9752135,-4.543829,0.04888996,magicTap
18,0.1361554,0.9145252,-0.9752135,-4.543829,0.04888996,magicTap
18,0.1362978,0.9161942,-0.9749813,1.783188,0.08455373,magicTap
18,0.1362495,0.9168826,-0.9747391,-2.399329,0.03656714,magicTap
18,0.1362323,0.9172352,-0.974946,-0.8052918,0.02046131,magicTap
18,0.1359209,0.9188241,-0.9753742,3.163992,0.08374115,magicTap
18,0.1359209,0.9188241,-0.9753742,3.163992,0.08374115,magicTap
18,0.1302521,0.9345924,-0.9780097,38.21864,0.8481138,magicTap
18,0.127874,0.9403641,-0.9791007,-26.56298,0.3168542,magicTap
18,0.12146,0.9511337,-0.9818068,16.21652,0.6411846,magicTap
18,0.12146,0.9511337,-0.9818068,16.21652,0.6411846,magicTap
18,0.09656795,0.9848469,-0.9937925,76.90902,2.179365,magicTap
18,0.07756781,1.002744,-1.000555,-41.55975,1.34817,magicTap
18,0.07756781,1.002744,-1.000555,-41.55975,1.34817,magicTap
18,0.03069428,1.04487,-1.017736,-163.3057,0,magicTap
18,0.03069428,1.04487,-1.017736,-163.3057,0,magicTap
18,-0.02724691,1.088237,-1.033498,185.1732,3.703465,magicTap
18,-0.08222075,1.124551,-1.045697,-17.66068,3.350251,magicTap
18,-0.08222075,1.124551,-1.045697,-17.66068,3.350251,magicTap
18,-0.1335264,1.158965,-1.058923,-9.566677,3.158918,magicTap
18,-0.1646541,1.174931,-1.064325,-69.45084,1.769901,magicTap
18,-0.1940716,1.189106,-1.066121,-81.7597,0,magicTap
18,-0.1940716,1.189106,-1.066121,-81.7597,0,magicTap
18,-0.2422749,1.204901,-1.05394,130.4182,2.608364,magicTap
18,-0.2836637,1.218753,-1.050087,-20.88082,2.190747,magicTap
18,-0.2997473,1.223796,-1.050573,-67.38035,0.8431403,magicTap
18,-0.3349419,1.234551,-1.030995,62.0547,2.084234,magicTap
18,-0.3490928,1.240078,-1.023902,-62.2958,0.8383183,magicTap
18,-0.3598539,1.243074,-1.02094,-13.02533,0.5778118,magicTap
18,-0.3598539,1.243074,-1.02094,-13.02533,0.5778118,magicTap
18,-0.387739,1.244091,-1.01244,44.03371,1.458486,magicTap
18,-0.3946141,1.244131,-1.004041,-45.78901,0.542706,magicTap
18,-0.4016444,1.244098,-0.9946237,2.244514,0.5875963,magicTap
18,-0.4059188,1.243699,-0.9870481,-7.611542,0.4353655,magicTap
18,-0.4059188,1.243699,-0.9870481,-7.611542,0.4353655,magicTap
18,-0.4128645,1.244861,-0.9745398,14.11803,0.7177261,magicTap
18,-0.414636,1.245633,-0.9717021,-27.30356,0.1716549,magicTap
18,-0.4158774,1.246658,-0.9699631,-2.65824,0.1184901,magicTap
18,-0.4158774,1.246658,-0.9699631,-2.65824,0.1184901,magicTap
18,-0.4189002,1.247274,-0.9653931,-13.78452,0,magicTap
18,-0.4222322,1.247964,-0.9623103,11.47866,0.2295733,magicTap
18,-0.4232318,1.248615,-0.961453,-3.672816,0,magicTap
18,-0.4256489,1.250276,-0.9626718,7.93925,0.158785,magicTap
18,-0.4257362,1.250729,-0.962162,-6.219719,0.0343906,magicTap
18,-0.4264511,1.251814,-0.9642777,4.487932,0.1241492,magicTap
18,-0.4266918,1.251887,-0.9616647,0.3553785,0.1312568,magicTap
18,-0.4266918,1.251887,-0.9616647,0.3553785,0.1312568,magicTap
18,-0.4266515,1.249344,-0.9586902,3.220703,0.1956709,magicTap
18,-0.4259711,1.249051,-0.9580703,-7.368141,0.04830803,magicTap
18,-0.4259997,1.249156,-0.956542,-3.830439,0,magicTap
19,-0.4270425,1.250236,-0.9569049,3.861409,0.07722817,magicTap
19,-0.4280693,1.25128,-0.9574528,0,0,magicTap
19,-0.4107335,1.245443,-0.9381585,-66.46729,0,magicTap
19,-0.40865,1.24662,-0.9380536,5.988134,0.1197627,magicTap
19,-0.40055,1.249782,-0.9401832,16.39238,0.4476102,magicTap
19,-0.3978504,1.249416,-0.9397645,-15.48999,0.1378105,magicTap
19,-0.396089,1.24996,-0.939333,-2.157293,0.09466463,magicTap
19,-0.396089,1.24996,-0.939333,-2.157293,0.09466463,magicTap
19,-0.3922117,1.251415,-0.9398365,5.696254,0.2085897,magicTap
19,-0.3891786,1.25203,-0.9418216,-1.237425,0.1838412,magicTap
19,-0.3858962,1.252612,-0.9435496,-9.386962,0,magicTap
19,-0.3837059,1.252368,-0.9449081,6.472325,0.1294465,magicTap
19,-0.3837059,1.252368,-0.9449081,6.472325,0.1294465,magicTap
19,-0.3774109,1.253401,-0.9487996,12.20838,0.3736141,magicTap
19,-0.3744881,1.25406,-0.9510317,-9.340039,0.1868134,magicTap
19,-0.3714144,1.254599,-0.953094,0.01066923,0.1870267,magicTap
19,-0.3674966,1.255488,-0.9565821,3.949481,0.2660164,magicTap
19,-0.3674966,1.255488,-0.9565821,3.949481,0.2660164,magicTap
19,-0.3543683,1.255967,-0.9676065,29.57394,0.8574952,magicTap
19,-0.3500365,1.256575,-0.9711308,-14.04344,0,magicTap
19,-0.3500365,1.256575,-0.9711308,-14.04344,0,magicTap
19,-0.3409376,1.257751,-0.9768467,27.02333,0.5404667,magicTap
19,-0.3276792,1.258257,-0.9885111,17.14254,0.8833174,magicTap
19,-0.3276792,1.258257,-0.9885111,17.14254,0.8833174,magicTap
19,-0.3073803,1.256512,-1.003109,-62.6587,0,magicTap
19,-0.3073803,1.256512,-1.003109,-62.6587,0,magicTap
19,-0.2765958,1.255405,-1.022867,91.49162,1.829832,magicTap
19,-0.2405322,1.250573,-1.044732,14.63351,2.122503,magicTap
19,-0.2206988,1.245359,-1.049997,-53.19414,1.05862,magicTap
19,-0.2001662,1.23713,-1.049543,2.381206,1.106244,magicTap
19,-0.1696413,1.228837,-1.051749,23.95834,1.585411,magicTap
19,-0.1162639,1.213147,-1.059564,61.18411,2.809093,magicTap
19,-0.07981606,1.2086,-1.057962,-48.54176,1.838258,magicTap
19,-0.07981606,1.2086,-1.057962,-48.54176,1.838258,magicTap
19,0.02551418,1.191087,-1.054237,175.1902,5.342062,magicTap
19,0.05925699,1.183626,-1.046187,-178.3956,1.77415,magicTap
19,0.05925699,1.183626,-1.046187,-178.3956,1.77415,magicTap
19,0.1229323,1.167043,-1.029172,-169.9089,0,magicTap
19,0.1477429,1.157493,-1.022259,68.67373,1.373474,magicTap
19,0.167633,1.146524,-1.011899,-6.260556,1.248263,magicTap
19,0.2015962,1.126374,-0.9929032,47.14122,2.191088,magicTap
19,0.2015962,1.126374,-0.9929032,47.14122,2.191088,magicTap
19,0.2445615,1.107756,-0.9825978,10.31174,2.397322,magicTap
19,0.2517074,1.104027,-0.9798012,-98.53722,0.426578,magicTap
19,0.2517074,1.104027,-0.9798012,-98.53722,0.426578,magicTap
19,0.2540737,1.103144,-0.9797955,-15.01486,0.1262808,magicTap
19,0.2576146,1.101142,-0.978231,-10.89613,0,magicTap
19,0.2576146,1.101142,-0.978231,-10.89613,0,magicTap
19,0.2551246,1.100696,-0.9805293,-8.544299,0,magicTap
19,0.2551246,1.100696,-0.9805293,-8.544299,0,magicTap
19,0.2552703,1.101361,-0.9770508,8.861388,0.1772278,magicTap
19,0.258029,1.101113,-0.9697599,10.63675,0.3899629,magicTap
19,0.258029,1.101113,-0.9697599,10.63675,0.3899629,magicTap
19,0.2569361,1.098472,-0.9610167,3.498085,0.4599245,magicTap
19,0.2558984,1.098213,-0.9582911,-15.67644,0.1463957,magicTap
19,0.2547956,1.09774,-0.9559913,-0.8345544,0.1297046,magicTap
19,0.2545582,1.096742,-0.9535913,0.03962964,0.1304972,magicTap
19,0.2520462,1.095831,-0.953351,0.182417,0.1341455,magicTap
19,0.2520462,1.095831,-0.953351,0.182417,0.1341455,magicTap
19,0.2516893,1.094281,-0.9489641,4.958547,0.2333165,magicTap
19,0.2523679,1.09356,-0.9473176,-6.862726,0.09606193,magicTap
19,0.2523679,1.09356,-0.9473176,-6.862726,0.09606193,magicTap
19,0.2525482,1.094169,-0.9453144,0.4505128,0.1050722,magicTap
19,0.2532441,1.095001,-0.9432025,0.6814517,0.1187012,magicTap
19,0.2533798,1.097613,-0.9427795,0.6898493,0.1324982,magicTap
19,0.2531586,1.099619,-0.9405637,0.8674875,0.149848,magicTap
19,0.2528417,1.102081,-0.9409733,-1.202624,0.1257955,magicTap
19,0.2528417,1.102081,-0.9409733,-1.202624,0.1257955,magicTap
19,0.2548335,1.10939,-0.9443126,14.4081,0.4139574,magicTap
19,0.255299,1.111637,-0.9449425,-14.74978,0.1189619,magicTap
19,0.255299,1.111637,-0.9449425,-14.74978,0.1189619,magicTap
19,0.2557509,1.116036,-0.9456835,5.26302,0.2242223,magicTap
19,0.2556706,1.118364,-0.9464869,-5.051717,0.123188,magicTap
19,0.2556244,1.120627,-0.9472408,-0.1943812,0.1193003,magicTap
19,0.2556244,1.120627,-0.9472408,-0.1943812,0.1193003,magicTap
19,0.2563431,1.122748,-0.9490862,-7.254454,0,magicTap
19,0.2563431,1.122748,-0.9490862,-7.254454,0,magicTap
19,0.2577654,1.123403,-0.9505634,5.381737,0.1076347,magicTap
19,0.2589035,1.123567,-0.9521928,-0.3961582,0.09971157,magicTap
19,0.2589035,1.123567,-0.9521928,-0.3961582,0.09971157,magicTap
20,0.2600974,1.12259,-0.9526167,-0.9853565,0.08000444,magicTap
20,0.2604523,1.121645,-0.9523602,0,0,magicTap
20,0.2541279,1.113512,-0.9521179,-25.76418,0,magicTap
20,0.2541279,1.113512,-0.9521179,-25.76418,0,magicTap
20,0.2591386,1.112254,-0.9471521,17.9145,0.3582899,magicTap
20,0.2588288,1.111598,-0.9468527,-15.95255,0.03923881,magicTap
20,0.2588288,1.111598,-0.9468527,-15.95255,0.03923881,magicTap
20,0.258271,1.111963,-0.9472041,-1.883657,0,magicTap
20,0.258271,1.111963,-0.9472041,-1.883657,0,magicTap
20,0.2574953,1.112187,-0.9474988,2.148869,0.04297739,magicTap
20,0.2560976,1.111547,-0.9483442,2.237221,0.08772181,magicTap
20,0.2560976,1.111547,-0.9483442,-4.386091,0,magicTap
20,0.2554132,1.111228,-0.9487567,2.151419,0.04302839,magicTap
20,0.2550558,1.111353,-0.9486752,-1.182938,0.01936964,magicTap
20,0.2550558,1.111353,-0.9486752,-1.182938,0.01936964,magicTap
20,0.2534736,1.109994,-0.9461308,7.256116,0.164492,magicTap
20,0.2529809,1.10921,-0.9451604,-4.870291,0.06708615,magicTap
20,0.2529809,1.10921,-0.9451604,-4.870291,0.06708615,magicTap
20,0.2533835,1.109086,-0.9457836,-1.473733,0.03761148,magicTap
20,0.2535186,1.108726,-0.9460502,-0.711318,0.02338512,magicTap
20,0.2532853,1.108745,-0.9465251,0.1544513,0.02647414,magicTap
20,0.2530842,1.10878,-0.9470272,0.03131591,0.02710046,magicTap
20,0.2528966,1.108819,-0.9475498,0.03660135,0.02783249,magicTap
20,0.2528966,1.108819,-0.9475498,0.03660135,0.02783249,magicTap
20,0.2447703,1.109322,-0.9472919,18.97311,0.4072947,magicTap
20,0.2418083,1.109129,-0.9464226,-12.63242,0.1546463,magicTap
20,0.2378823,1.109186,-0.9453444,2.446946,0.2035852,magicTap
20,0.2378823,1.109186,-0.9453444,2.446946,0.2035852,magicTap
20,0.2244523,1.108245,-0.9418077,24.62011,0.6959875,magicTap
20,0.2087753,1.107414,-0.937273,6.052715,0.8170418,magicTap
20,0.2087753,1.107414,-0.937273,6.052715,0.8170418,magicTap
20,0.1654903,1.102367,-0.9273939,-111.7101,0,magicTap
20,0.1376468,1.097588,-0.9218278,71.98412,1.439682,magicTap
20,0.1045584,1.092218,-0.9193044,12.05645,1.680811,magicTap
20,0.1045584,1.092218,-0.9193044,12.05645,1.680811,magicTap
20,-0.01080054,1.071147,-0.9052892,211.2146,5.905103,magicTap
20,-0.04468638,1.065541,-0.905292,-209.3888,1.717327,magicTap
20,-0.07553092,1.059847,-0.9056373,-7.447696,1.568373,magicTap
20,-0.1048764,1.052307,-0.9030809,-2.402276,1.520327,magicTap
20,-0.1339278,1.044547,-0.9018035,-0.7738292,1.504851,magicTap
20,-0.1645149,1.039682,-0.9051065,2.625269,1.557356,magicTap
20,-0.214791,1.035273,-0.9145279,50.48437,2.567043,magicTap
20,-0.262452,1.029101,-0.9246845,-5.550706,2.456029,magicTap
20,-0.2833661,1.026967,-0.9300365,-68.56838,1.084662,magicTap
20,-0.2968706,1.023808,-0.9302487,-19.55613,0.693539,magicTap
20,-0.2968706,1.023808,-0.9302487,-19.55613,0.693539,magicTap
20,-0.33035,1.017667,-0.924675,-86.22815,0,magicTap
20,-0.33035,1.017667,-0.924675,-86.22815,0,magicTap
20,-0.3482378,1.01445,-0.9221654,-45.86798,0,magicTap
20,-0.3482378,1.01445,-0.9221654,-45.86798,0,magicTap
20,-0.3664695,1.015257,-0.9236836,-45.78151,0,magicTap
20,-0.3784083,1.015002,-0.9246044,29.94233,0.5988466,magicTap
20,-0.3784083,1.015002,-0.9246044,29.94233,0.5988466,magicTap
20,-0.3901808,1.01232,-0.9203534,2.059114,0.6400289,magicTap
20,-0.3926752,1.012055,-0.9217558,-24.81666,0.1436957,magicTap
20,-0.3958169,1.011118,-0.9211764,1.138415,0.166464,magicTap
20,-0.398784,1.011144,-0.9204645,-7.628538,0,magicTap
20,-0.398784,1.011144,-0.9204645,-7.628538,0,magicTap
20,-0.4047551,1.00805,-0.9164562,-19.57253,0,magicTap
20,-0.4081007,1.006834,-0.9165673,8.903629,0.1780726,magicTap
20,-0.4102244,1.006579,-0.9174185,-3.148458,0.1151034,magicTap
20,-0.4160935,1.005927,-0.9210839,11.62072,0.3475178,magicTap
20,-0.4176714,1.006204,-0.9224524,-12.10856,0.1053466,magicTap
20,-0.420698,1.006398,-0.924017,3.264041,0.1706274,magicTap
20,-0.4229555,1.006828,-0.9248366,-6.099914,0,magicTap
20,-0.4229555,1.006828,-0.9248366,-6.099914,0,magicTap
20,-0.426799,1.007811,-0.9276547,12.16551,0.2433102,magicTap
20,-0.4291867,1.010294,-0.9308481,-0.4215673,0.2348789,magicTap
20,-0.4291867,1.010294,-0.9308481,-0.4215673,0.2348789,magicTap
20,-0.4306769,1.010384,-0.9331903,-4.800146,0.1388759,magicTap
20,-0.4310307,1.009647,-0.9329572,-4.820155,0.04247284,magicTap
20,-0.4310307,1.009647,-0.9329572,-4.820155,0.04247284,magicTap
20,-0.4321879,1.010305,-0.932272,1.619056,0.07485396,magicTap
21,-0.4329189,1.010255,-0.9320436,-1.823917,0.03837563,magicTap
21,-0.4338238,1.010564,-0.9320292,0,0,magicTap
21,-0.4285494,1.008957,-0.9361777,-17.25045,0,magicTap
21,-0.4268882,1.007231,-0.9370847,6.403232,0.1280646,magicTap
21,-0.4231228,1.007843,-0.9406686,6.682219,0.261709,magicTap
21,-0.4231228,1.007843,-0.9406686,6.682219,0.261709,magicTap
21,-0.4211909,1.006607,-0.9417071,-6.294623,0,magicTap
21,-0.4211909,1.006607,-0.9417071,-6.294623,0,magicTap
21,-0.421165,1.006714,-0.9414325,0.7396745,0.01479349,magicTap
21,-0.4191253,1.006712,-0.9425488,5.073205,0.1162576,magicTap
21,-0.4191253,1.006712,-0.9425488,5.073205,0.1162576,magicTap
21,-0.418346,1.006452,-0.9426241,-2.06225,0,magicTap
21,-0.418346,1.006452,-0.9426241,-2.06225,0,magicTap
21,-0.4175692,1.006667,-0.9431734,2.43837,0.0487674,magicTap
21,-0.4171442,1.006201,-0.9427099,-0.4810793,0.03914581,magicTap
21,-0.416835,1.005937,-0.9426575,-0.9337596,0.02047062,magicTap
21,-0.4161001,1.005829,-0.9426985,0.8364306,0.03719923,magicTap
21,-0.4153486,1.005698,-0.9427395,0.05007107,0.03820065,magicTap
21,-0.4153486,1.005698,-0.9427395,0.05007107,0.03820065,magicTap
21,-0.4126083,1.005643,-0.9444208,6.128563,0.1607719,magicTap
21,-0.4115848,1.006618,-0.9449701,-4.246954,0.07583282,magicTap
21,-0.4105626,1.007574,-0.9455233,-0.02993569,0.07523411,magicTap
21,-0.409007,1.008061,-0.9453321,0.3415473,0.08206505,magicTap
21,-0.404622,1.009567,-0.9452453,7.489853,0.2318621,magicTap
21,-0.4030958,1.010331,-0.9449553,-7.265354,0.08655504,magicTap
21,-0.4004548,1.01214,-0.945868,3.994353,0.1664421,magicTap
21,-0.4004548,1.01214,-0.945868,3.994353,0.1664421,magicTap
21,-0.3918129,1.018626,-0.9475293,19.00732,0.5465884,magicTap
21,-0.38783,1.021353,-0.9465933,-15.03623,0.2458639,magicTap
21,-0.3826704,1.024479,-0.9452362,3.165366,0.3091712,magicTap
21,-0.3757407,1.030025,-0.9414959,8.62076,0.4815864,magicTap
21,-0.3639811,1.039532,-0.9386859,14.37242,0.7690347,magicTap
21,-0.3366459,1.064577,-0.9290457,57.31435,1.915322,magicTap
21,-0.3127131,1.088202,-0.926157,-11.38409,1.68764,magicTap
21,-0.3127131,1.088202,-0.926157,-11.38409,1.68764,magicTap
21,-0.2292071,1.167232,-0.9213219,203.3076,5.753792,magicTap
21,-0.2031913,1.18994,-0.9166427,-200.5703,1.742387,magicTap
21,-0.2031913,1.18994,-0.9166427,-200.5703,1.742387,magicTap
21,-0.1359683,1.244444,-0.9237919,-217.0923,0,magicTap
21,-0.1359683,1.244444,-0.9237919,-217.0923,0,magicTap
21,-0.07204458,1.289301,-0.9281054,195.5283,3.910566,magicTap
21,-0.01860078,1.322609,-0.9364023,-36.73392,3.175888,magicTap
21,-0.01860078,1.322609,-0.9364023,-36.73392,3.175888,magicTap
21,0.03226641,1.345771,-0.9496841,-15.17218,2.872444,magicTap
21,0.05187391,1.351863,-0.9549251,-52.97601,0,magicTap
21,0.05187391,1.351863,-0.9549251,-52.97601,0,magicTap
21,0.08765838,1.359678,-0.9691148,98.20109,1.964022,magicTap
21,0.1162316,1.360256,-0.973937,-25.74341,1.449154,magicTap
21,0.1243063,1.356154,-0.9763513,-49.02458,0.4686619,magicTap
21,0.126673,1.351543,-0.9727921,-7.715233,0.3143573,magicTap
21,0.1297835,1.343326,-0.9688921,8.314632,0.4806499,magicTap
21,0.1297835,1.343326,-0.9688921,8.314632,0.4806499,magicTap
21,0.1337542,1.338242,-0.966259,-6.613262,0.3483847,magicTap
21,0.134662,1.335805,-0.9640303,-8.858133,0.171222,magicTap
21,0.134662,1.335805,-0.9640303,-8.858133,0.171222,magicTap
21,0.1375472,1.333288,-0.9551558,15.60202,0.4832624,magicTap
21,0.1385733,1.332852,-0.9506078,-12.45626,0.2341373,magicTap
21,0.1405717,1.332636,-0.9468093,-0.9629883,0.2148775,magicTap
21,0.1402077,1.331703,-0.9467602,-8.238098,0.05011559,magicTap
21,0.1390877,1.332268,-0.9479842,1.875662,0.08762883,magicTap
21,0.1386315,1.33458,-0.9485159,1.65823,0.1207934,magicTap
21,0.1370841,1.334465,-0.9507432,0.746632,0.1357261,magicTap
21,0.1370841,1.334465,-0.9507432,0.746632,0.1357261,magicTap
21,0.1352682,1.336218,-0.9515805,-0.1371615,0.1329829,magicTap
21,0.1346447,1.336765,-0.9512916,-4.453887,0.04390511,magicTap
21,0.1346447,1.336765,-0.9512916,-4.453887,0.04390511,magicTap
21,0.131776,1.33744,-0.9517188,-7.444631,0,magicTap
21,0.131776,1.33744,-0.9517188,-7.444631,0,magicTap
21,0.129838,1.339079,-0.95298,7.085327,0.1417065,magicTap
21,0.1286236,1.339412,-0.9530306,-3.934559,0.06301536,magicTap
21,0.1273288,1.34044,-0.9548531,3.000215,0.1230197,magicTap
21,0.1273288,1.34044,-0.9548531,3.000215,0.1230197,magicTap
21,0.1263151,1.341868,-0.9565539,-0.04688725,0.1220819,magicTap
21,0.126055,1.342856,-0.9583187,-1.006604,0.1019498,magicTap
21,0.126055,1.342856,-0.9583187,-1.006604,0.1019498,magicTap
21,0.1266148,1.344138,-0.960042,0.4514709,0.1109793,magicTap
21,0.1269481,1.345117,-0.9611893,-3.861231,0,magicTap
21,0.1269481,1.345117,-0.9611893,-3.861231,0,magicTap
21,0.1296872,1.346413,-0.9610348,7.586024,0.1517205,magicTap
21,0.1313402,1.349849,-0.961925,2.202681,0.1957741,magicTap
21,0.1315603,1.350243,-0.9618359,-8.639207,0.02298996,magicTap
21,0.1312816,1.350399,-0.9632201,2.402018,0.07103032,magicTap
21,0.1312816,1.350399,-0.9632201,2.402018,0.07103032,magicTap
21,0.1306181,1.351578,-0.9674158,7.469449,0.2204193,magicTap
21,0.1307931,1.351606,-0.9668989,-9.654834,0.02732262,magicTap
21,0.1311671,1.351802,-0.9670372,-0.2552358,0.0222179,magicTap
21,0.1315991,1.351579,-0.9669213,0.1387022,0.02499195,magicTap
22,0.1317196,1.351477,-0.9667892,-0.7345726,0.01030049,magicTap
22,0.1315907,1.350821,-0.9668999,0,0,magicTap
22,0.1429078,1.350035,-0.9564762,-38.51526,0,magicTap
22,0.1416813,1.346954,-0.9543533,9.84309,0.1968618,magicTap
22,0.1350423,1.344728,-0.9571862,9.041319,0.3776882,magicTap
22,0.1350423,1.344728,-0.9571862,9.041319,0.3776882,magicTap
22,0.1352487,1.344292,-0.9564691,-16.72415,0.04320514,magicTap
22,0.1348417,1.344134,-0.9582405,2.400859,0.09122232,magicTap
22,0.1348417,1.344134,-0.9582405,2.400859,0.09122232,magicTap
22,0.1354861,1.344264,-0.9590354,-2.578701,0,magicTap
22,0.1358924,1.344281,-0.9596319,1.804845,0.0360969,magicTap
22,0.1363439,1.344137,-0.9595504,-0.603291,0.02403108,magicTap
22,0.1375794,1.343918,-0.9598956,2.052227,0.06507563,magicTap
22,0.1375794,1.343918,-0.9598956,2.052227,0.06507563,magicTap
22,0.1379678,1.343363,-0.9593821,-1.129504,0.04248555,magicTap
22,0.1384991,1.343021,-0.9594088,-0.5424945,0.03163566,magicTap
22,0.1384991,1.343021,-0.9594088,-0.5424945,0.03163566,magicTap
22,0.1379132,1.342098,-0.9585218,1.936542,0.0703665,magicTap
22,0.1382568,1.341738,-0.9585142,-2.273387,0.02489876,magicTap
22,0.1382568,1.341738,-0.9585142,-2.273387,0.02489876,magicTap
22,0.1385953,1.341072,-0.9584117,0.6408685,0.03771613,magicTap
22,0.1385891,1.340761,-0.958302,-0.8229274,0,magicTap
22,0.1385891,1.340761,-0.958302,-0.8229274,0,magicTap
22,0.1378822,1.340318,-0.9589062,2.5753,0.05150599,magicTap
22,0.1366412,1.339837,-0.9596233,1.204863,0.07560325,magicTap
22,0.1366412,1.339837,-0.9596233,1.204863,0.07560325,magicTap
22,0.1349216,1.33792,-0.9592214,2.735896,0.1303212,magicTap
22,0.133342,1.336754,-0.9593692,-1.594967,0.09842181,magicTap
22,0.133342,1.336754,-0.9593692,-1.594967,0.09842181,magicTap
22,0.1242539,1.331212,-0.9588079,21.72821,0.532986,magicTap
22,0.1194438,1.328086,-0.9584546,-12.28056,0.2873749,magicTap
22,0.1055313,1.317989,-0.9540935,29.96849,0.8867447,magicTap
22,0.09161177,1.307127,-0.9498305,1.071587,0.9081764,magicTap
22,0.06017059,1.282448,-0.9579902,56.57664,2.039709,magicTap
22,0.06017059,1.282448,-0.9579902,56.57664,2.039709,magicTap
22,-0.0373293,1.186003,-0.9867573,248.3307,7.006324,magicTap
22,-0.06552754,1.154282,-0.9976382,-240.7784,2.190756,magicTap
22,-0.06552754,1.154282,-0.9976382,-240.7784,2.190756,magicTap
22,-0.1096581,1.10219,-0.9971623,61.14677,3.413692,magicTap
22,-0.1289321,1.076039,-0.9915028,-88.24677,1.648757,magicTap
22,-0.1289321,1.076039,-0.9915028,-88.24677,1.648757,magicTap
22,-0.1650736,1.026013,-0.9866848,-154.7592,0,magicTap
22,-0.1767823,1.002292,-0.9837008,66.5532,1.331064,magicTap
22,-0.1767823,1.002292,-0.9837008,66.5532,1.331064,magicTap
22,-0.2067741,0.9410726,-0.9741926,105.5241,3.441546,magicTap
22,-0.2138237,0.9243209,-0.9691563,-124.9285,0.9429757,magicTap
22,-0.2138237,0.9243209,-0.9691563,-124.9285,0.9429757,magicTap
22,-0.2306955,0.8889911,-0.9627266,52.04152,1.983806,magicTap
22,-0.2342351,0.8729776,-0.9576311,-56.257,0.8586662,magicTap
22,-0.2342351,0.8729776,-0.9576311,-56.257,0.8586662,magicTap
22,-0.2396686,0.8461199,-0.953289,26.42598,1.387186,magicTap
22,-0.2422338,0.8370295,-0.9531212,-45.74196,0.4723467,magicTap
22,-0.2458012,0.827637,-0.9532042,1.501198,0.5023707,magicTap
22,-0.2449084,0.8249054,-0.9519444,-17.27403,0.1568901,magicTap
22,-0.2434318,0.8237246,-0.9497461,-0.5958371,0.1449733,magicTap
22,-0.2434318,0.8237246,-0.9497461,-0.5958371,0.1449733,magicTap
22,-0.239208,0.8257554,-0.9465265,6.96629,0.2842991,magicTap
22,-0.2377093,0.8254282,-0.945354,-9.388039,0.09653836,magicTap
22,-0.2377093,0.8254282,-0.945354,-9.388039,0.09653836,magicTap
22,-0.2363958,0.8281724,-0.9451084,2.803691,0.1526122,magicTap
22,-0.2353394,0.8283245,-0.9430242,-1.776452,0.1170831,magicTap
22,-0.2349302,0.8286689,-0.9422369,-3.474861,0.04758593,magicTap
22,-0.2344433,0.8290067,-0.9415112,-0.0367783,0.04685036,magicTap
22,-0.2335267,0.8293706,-0.9401665,1.826252,0.0833754,magicTap
22,-0.2335267,0.8293706,-0.9401665,1.826252,0.0833754,magicTap
23,-0.2321931,0.8299921,-0.9386249,1.158837,0.1065521,magicTap
23,-0.2311625,0.8310066,-0.9381642,0,0,magicTap
23,-0.2330434,0.8306586,-0.9419756,-10.66115,0,magicTap
23,-0.2341463,0.8266851,-0.9473333,16.90233,0.3380466,magicTap
23,-0.2344388,0.8269761,-0.9497538,-10.76394,0.1227677,magicTap
23,-0.2344388,0.8269761,-0.9497538,-10.76394,0.1227677,magicTap
23,-0.234376,0.8272424,-0.9495716,-5.316723,0.01643327,magicTap
23,-0.2344818,0.827354,-0.9497185,-0.2899651,0.01063397,magicTap
23,-0.2346009,0.82746,-0.9498835,0.04183385,0.01147065,magicTap
23,-0.2341543,0.8272177,-0.9497705,0.72768,0.02602425,magicTap
23,-0.2330794,0.8267865,-0.9502325,1.816269,0.06234963,magicTap
23,-0.2330784,0.8267875,-0.950233,-3.113804,7.354595E-05,magicTap
23,-0.2330784,0.8267875,-0.950233,-3.113804,7.354595E-05,magicTap
23,-0.2321774,0.8283488,-0.9501133,4.512791,0.09032937,magicTap
23,-0.232073,0.8284461,-0.9501486,-4.14884,0.007352577,magicTap
23,-0.2321577,0.829327,-0.9507918,2.367482,0.05470222,magicTap
23,-0.2321577,0.829327,-0.9507918,2.367482,0.05470222,magicTap
23,-0.2315005,0.8307999,-0.9518628,2.105165,0.09680553,magicTap
23,-0.231038,0.8315406,-0.9524684,-2.183596,0.05313361,magicTap
23,-0.2305085,0.832257,-0.9527001,-0.3555002,0.04602361,magicTap
23,-0.230093,0.8334333,-0.9529376,-3.174662,0,magicTap
23,-0.230093,0.8334333,-0.9529376,-3.174662,0,magicTap
23,-0.2294343,0.8363938,-0.9537964,7.880465,0.1576093,magicTap
23,-0.2294343,0.8363938,-0.9537964,7.880465,0.1576093,magicTap
23,-0.2277161,0.8403866,-0.9553833,3.687996,0.2313692,magicTap
23,-0.226613,0.8433885,-0.9550533,-3.530559,0.160758,magicTap
23,-0.2257576,0.847535,-0.9552641,2.55961,0.2119502,magicTap
