Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
8,0.004973806,0.808066,0.5505724,-8.81727,0,longPress,4,-1,-0.08959144,1.117318,0.01475716,0.0347838,0.05002178,0.0003665141,0.003629066,0.7779763,0.4863014
8,0.005453575,0.8088513,0.5502496,2.438194,0.04876387,longPress,4,-1,-0.08935091,1.117553,0.01461411,0.03360214,0.05044916,0.000278374,0.004049011,0.7785828,0.4861279
8,0.005453575,0.8088513,0.5502496,-2.438194,0,longPress,4,-1,-0.08877449,1.118017,0.01431656,0.03065223,0.05147075,-0.0002666693,0.004049011,0.7785828,0.4861279
8,0.006767854,0.8084629,0.5510201,3.930644,0.07861287,longPress,4,-1,-0.08844043,1.118358,0.01414967,0.02882833,0.05217877,-0.0004704417,0.005214367,0.7782563,0.4868193
8,0.007052038,0.8084967,0.5509386,-3.186688,0.01487912,longPress,4,-1,-0.08812542,1.118663,0.01406908,0.02708558,0.05274815,-0.0008977136,0.005173713,0.7778867,0.4866076
8,0.007869583,0.8084444,0.5508742,1.310393,0.04108698,longPress,4,-1,-0.08770349,1.119558,0.01402426,0.0235406,0.05405679,-0.0008764106,0.006042816,0.7780139,0.486527
8,0.009750642,0.8074818,0.5506849,3.249452,0.106076,longPress,4,-1,-0.08735972,1.120376,0.01404381,0.02025626,0.05532833,-0.000741513,0.007427134,0.7773111,0.4864211
8,0.009750642,0.8074818,0.5506849,-5.303801,0,longPress,4,-1,-0.08619528,1.123306,0.01441956,0.008243879,0.05910946,0.001041478,0.007427134,0.7773111,0.4864211
8,0.01137462,0.8074093,0.5519276,5.115356,0.1023071,longPress,4,-1,-0.08565965,1.12448,0.01448154,0.0008434898,0.0612571,0.003133742,0.008789089,0.7772046,0.4877157
8,0.01143583,0.8074189,0.5519385,-4.95804,0.003146327,longPress,4,-1,-0.08506279,1.126232,0.01459932,-0.008327763,0.06444269,0.005360152,0.008840319,0.7772074,0.4877319
8,0.01209169,0.8074707,0.552084,1.527146,0.03368925,longPress,4,-1,-0.0838716,1.129461,0.01455069,-0.02773315,0.07132959,0.009248783,0.009381525,0.7772505,0.4879222
8,0.01216105,0.808349,0.5515938,0.8361597,0.05041245,longPress,4,-1,-0.0838716,1.129461,0.01455069,-0.02773315,0.07132959,0.009248783,0.009014502,0.7780999,0.4875836
8,0.01216105,0.808349,0.5515938,-2.520622,0,longPress,4,-1,-0.08214249,1.133656,0.01421595,-0.05176903,0.08032365,0.01296594,0.009014502,0.7780999,0.4875836
8,0.0121683,0.8087433,0.5510778,1.62347,0.0324694,longPress,4,-1,-0.08080957,1.136212,0.01380682,-0.06789131,0.08671047,0.01594755,0.008827567,0.7785605,0.487112
8,0.01284162,0.8085371,0.5503755,0.8630386,0.04973017,longPress,4,-1,-0.08040872,1.1372,0.01356316,-0.07400461,0.08934944,0.01692945,0.009529356,0.7780621,0.4865003
8,0.0128971,0.8085689,0.5503869,-2.324071,0.003248748,longPress,4,-1,-0.07981312,1.138558,0.01326275,-0.08180664,0.09252528,0.01822153,0.009589061,0.77806,0.4865117
8,0.01345791,0.8089245,0.5505204,1.53092,0.03386714,longPress,4,-1,-0.07888819,1.140721,0.01276684,-0.09508838,0.09746,0.02023145,0.01015341,0.7780157,0.4866467
8,0.01424218,0.8101214,0.5499878,2.12374,0.07634194,longPress,4,-1,-0.07848871,1.141557,0.01261759,-0.1004174,0.09908513,0.02141337,0.01073793,0.779093,0.4863963
8,0.01502307,0.8120391,0.5502162,1.390971,0.1041614,longPress,4,-1,-0.0780682,1.142776,0.01241064,-0.1075557,0.1008964,0.02315722,0.01151198,0.780164,0.4869418
8,0.0167223,0.8144644,0.550118,2.199355,0.1481485,longPress,4,-1,-0.07790753,1.143734,0.01235723,-0.1132863,0.1011503,0.02382286,0.01271599,0.782483,0.487277
8,0.01947491,0.8233874,0.5527,16.81341,0.4844166,longPress,3,-1,-0.07733092,1.145988,0.01194525,-0.1294389,0.1029701,0.02567299,0.0151766,0.7897278,0.4906631
8,0.02103645,0.8292561,0.5536413,-8.857372,0.3072692,longPress,3,-1,-0.07734845,1.147038,0.01185274,-0.1357884,0.1033648,0.02552295,0.01660818,0.7947946,0.4919744
8,0.03139567,0.8543584,0.5541673,52.53874,1.358044,longPress,3,-1,-0.07730484,1.147982,0.01179504,-0.1406101,0.1032201,0.0255284,0.02581235,0.8175088,0.4943643
8,0.03507521,0.8736007,0.5531383,-18.85721,0.9808998,longPress,3,-1,-0.07711805,1.149836,0.01176739,-0.1524068,0.102467,0.02618626,0.0290204,0.8352694,0.4945636
8,0.04529249,0.9184754,0.5729618,76.23238,2.505548,longPress,3,-1,-0.07698258,1.150507,0.01177263,-0.1581073,0.1024981,0.02719791,0.03798483,0.8796822,0.5161271
8,0.04882302,0.9329383,0.5781922,-85.82827,0.7889822,longPress,3,-1,-0.07661104,1.151098,0.01200914,-0.1614029,0.1019719,0.02917556,0.0399454,0.8945094,0.5223093
8,0.05386111,0.9778958,0.5819397,74.03544,2.269691,longPress,3,-1,-0.07630344,1.152055,0.01225567,-0.1681456,0.10208,0.0297921,0.04495149,0.9344378,0.5290022
8,0.05979493,1.003208,0.587996,-46.74903,1.33471,longPress,3,-1,-0.07584003,1.152972,0.01256466,-0.1751456,0.1024335,0.03038885,0.05114483,0.9578511,0.5364552
8,0.06051677,1.010969,0.5917411,-45.11642,0.432382,longPress,3,-1,-0.07559621,1.15336,0.01282644,-0.1773306,0.1026227,0.0306754,0.05210193,0.9649079,0.5407357
8,0.06685843,1.06546,0.6031785,118.4778,2.801939,longPress,3,-1,-0.07534453,1.153959,0.01313686,-0.1805832,0.103097,0.03110858,0.05888756,1.015524,0.5554657
8,0.06088719,1.121531,0.59585,2.058315,2.843105,longPress,3,-1,-0.07477293,1.154819,0.01358986,-0.1859366,0.1038155,0.03209248,0.05753571,1.066714,0.5530753
8,0.05145478,1.181279,0.5742588,18.40923,3.211289,longPress,3,-1,-0.07452711,1.155024,0.01386118,-0.1879122,0.1041303,0.03292477,0.05114231,1.121654,0.5361562
8,0.04842456,1.221481,0.5732322,-59.74106,2.016468,longPress,3,-1,-0.07446,1.155009,0.01394796,-0.1879245,0.1041374,0.03296901,0.04567511,1.160654,0.5370903
8,0.05021208,1.258044,0.5712209,-9.167719,1.833114,longPress,3,-1,-0.07380776,1.155743,0.01477289,-0.194097,0.1052029,0.03224939,0.04452623,1.196238,0.5375042
8,0.05273665,1.285628,0.5689816,-22.18316,1.389451,longPress,3,-1,-0.07329072,1.155999,0.0153451,-0.1973347,0.1062705,0.03136698,0.04465084,1.223556,0.5365462
8,0.07390115,1.317535,0.5857887,35.06419,2.090734,longPress,3,-1,-0.07299677,1.156064,0.01568937,-0.1989577,0.1067609,0.03113275,0.0644901,1.256153,0.5519428
8,0.07031421,1.339136,0.5446844,11.89616,2.328658,longPress,3,-1,-0.07277884,1.156245,0.0162735,-0.2010668,0.1076614,0.02892892,0.05711208,1.276106,0.5138235
8,0.06759211,1.372869,0.5189528,-10.14768,2.125704,longPress,3,-1,-0.07271578,1.156361,0.01646423,-0.2020168,0.1080174,0.02784645,0.05972578,1.306985,0.493062
8,0.07325698,1.384493,0.5335612,-57.51197,0.9754647,longPress,3,-1,-0.07255364,1.156649,0.01697206,-0.2042229,0.1083514,0.02673314,0.06960752,1.316407,0.5081153
8,0.0881067,1.393826,0.5705523,53.57278,2.04692,longPress,3,-1,-0.07249629,1.156625,0.01716471,-0.2050573,0.1084125,0.02666102,0.08770869,1.324842,0.5456142
8,0.08826295,1.392717,0.5693612,-98.25941,0.08173219,longPress,3,-1,-0.07242571,1.156606,0.0173707,-0.2059349,0.1086298,0.02669319,0.08783158,1.323699,0.5440941
8,0.0927048,1.400348,0.5641446,21.55046,0.5127413,longPress,3,-1,-0.07238021,1.156556,0.01748419,-0.2060929,0.1086681,0.02732657,0.09242488,1.330193,0.5377264
8,0.09424332,1.406484,0.5618396,-8.803547,0.3366703,longPress,3,-1,-0.07228684,1.156633,0.01784372,-0.2063922,0.1089184,0.02723133,0.09455472,1.335451,0.535367
8,0.09595077,1.405427,0.5571899,-4.171606,0.2532382,longPress,3,-1,-0.07232358,1.156314,0.01826143,-0.2061232,0.10883,0.02705709,0.09739851,1.334255,0.5286317
8,0.09086476,1.405429,0.5570235,0.05990565,0.2544363,longPress,3,-1,-0.07240785,1.156221,0.01824903,-0.2058104,0.1088142,0.02641973,0.09468326,1.334019,0.5279779
8,0.08935178,1.404664,0.5591264,-5.968744,0.1350615,longPress,3,-1,-0.07249445,1.15609,0.0186367,-0.2056345,0.1092634,0.02487773,0.09366648,1.333909,0.5287957
8,0.08772997,1.404881,0.5508657,14.29995,0.4210604,longPress,3,-1,-0.07256501,1.156004,0.01878738,-0.2053123,0.1095842,0.02486543,0.09155434,1.33318,0.5229931
8,0.08533779,1.392298,0.5435834,15.78184,0.7366972,longPress,3,-1,-0.07262558,1.155925,0.0189147,-0.2050888,0.1097185,0.02511665,0.08830463,1.320205,0.5170717
8,0.08507513,1.388963,0.5432353,-28.42698,0.1681576,longPress,3,-1,-0.07265862,1.155908,0.01918316,-0.204663,0.1094042,0.02541254,0.08771628,1.316966,0.5168352
8,0.08993479,1.386143,0.5464268,7.746384,0.3230852,longPress,1,3,-0.0727358,1.155982,0.01931334,-0.2045675,0.1093344,0.02491579,0.09041087,1.314768,0.5192919
8,0.09307963,1.381971,0.5502648,0.05300492,0.3241453,longPress,1,3,-0.07281788,1.155986,0.01938486,-0.204635,0.1090212,0.02506905,0.09224302,1.311729,0.5213351
8,0.09861296,1.376436,0.5556498,7.543267,0.4750107,longPress,1,3,-0.07284393,1.155968,0.01965189,-0.2046997,0.1085051,0.02556408,0.09579005,1.308112,0.5240188
8,0.1015169,1.373361,0.5582008,-11.40293,0.2469521,longPress,1,3,-0.07283398,1.156034,0.01990032,-0.2049928,0.1080025,0.02540865,0.09748328,1.305913,0.525475
8,0.1047539,1.372287,0.557548,-3.666775,0.1736166,longPress,1,3,-0.07281529,1.156043,0.01993704,-0.2050253,0.1080593,0.02543852,0.09906143,1.305838,0.5250025
8,0.1036116,1.372042,0.5569167,-5.360766,0.06640127,longPress,1,3,-0.0727865,1.156054,0.01998854,-0.2050498,0.1080112,0.02530987,0.09817726,1.305741,0.5245337
8,0.1039658,1.371548,0.5580654,-0.07146299,0.06497201,longPress,1,3,-0.07268351,1.156094,0.02003098,-0.2047966,0.1080845,0.02476967,0.09845558,1.305505,0.5256195
8,0.1005831,1.367994,0.5555315,10.55712,0.2761144,longPress,1,3,-0.07266177,1.156017,0.01991177,-0.2046148,0.1086056,0.02474862,0.09532442,1.302099,0.523385
8,0.09937409,1.366004,0.5539041,-6.703852,0.1420374,longPress,1,3,-0.07266177,1.156017,0.01991177,-0.2046148,0.1086056,0.02474862,0.0940446,1.300267,0.5217781
8,0.09937409,1.366004,0.5539041,-7.101871,0,longPress,1,3,-0.07261931,1.156036,0.01987505,-0.2048645,0.1091959,0.02462075,0.0940446,1.300267,0.5217781
8,0.09926613,1.363461,0.5535583,6.420994,0.1284199,longPress,1,3,-0.07263932,1.156114,0.01976585,-0.2050419,0.109737,0.02488284,0.09345199,1.298104,0.5211492
8,0.1017262,1.36143,0.5535707,1.555238,0.1595246,longPress,1,3,-0.07266157,1.156119,0.01968765,-0.2052692,0.1099339,0.02552208,0.09503079,1.296439,0.5209589
8,0.102294,1.360781,0.5533938,-5.775342,0.0440178,longPress,1,3,-0.07259442,1.156178,0.01956606,-0.2053852,0.1098945,0.02680364,0.09534883,1.295637,0.5208125
8,0.1019427,1.361327,0.5518556,1.973272,0.08348323,longPress,1,3,-0.0725401,1.156205,0.01950979,-0.2053677,0.1099821,0.02687541,0.0943485,1.295769,0.5199876
8,0.1021696,1.362169,0.5511193,-1.319499,0.05709326,longPress,1,3,-0.0725398,1.156144,0.01945972,-0.2052273,0.1100714,0.02661045,0.09456132,1.296354,0.5196753
8,0.1022233,1.363238,0.5503774,0.4004007,0.06510127,longPress,1,3,-0.07251447,1.156062,0.01930428,-0.2050175,0.1102551,0.0263414,0.09437302,1.297383,0.5193467
8,0.1013964,1.364883,0.549161,2.261725,0.1103358,longPress,1,3,-0.07242341,1.156062,0.01916456,-0.2047791,0.1102922,0.02628454,0.0934773,1.29867,0.5188494
8,0.1014,1.365956,0.5476007,-0.7835392,0.09466498,longPress,1,3,-0.07232004,1.156081,0.01903105,-0.2048828,0.109644,0.0259726,0.09337064,1.299237,0.5179849
8,0.1020777,1.366298,0.546792,-1.959957,0.05546585,longPress,1,3,-0.07229771,1.156095,0.01894951,-0.2051139,0.1091932,0.02562155,0.09351304,1.299625,0.517704
8,0.1027691,1.365778,0.5469027,-0.5919913,0.04362602,longPress,1,3,-0.07212098,1.156176,0.01881361,-0.2051944,0.1086827,0.02522437,0.09401081,1.299187,0.517652
8,0.1027437,1.366192,0.5453644,1.801669,0.07965939,longPress,1,3,-0.07207741,1.156224,0.01879692,-0.2052282,0.1085628,0.02515929,0.09373523,1.299222,0.5165472
8,0.1043822,1.365481,0.5455804,0.5148199,0.08995579,longPress,1,3,-0.07193781,1.156266,0.01850462,-0.2053316,0.1084754,0.02499674,0.09503287,1.298616,0.5165448
8,0.1044109,1.365332,0.5455217,-4.091311,0.008129572,longPress,1,3,-0.07182802,1.156324,0.01840305,-0.2054625,0.108575,0.02472521,0.09498289,1.298516,0.5164504
8,0.1051387,1.365707,0.5451641,1.827259,0.04467474,longPress,1,3,-0.07175145,1.156359,0.01833677,-0.2057826,0.10845,0.02449211,0.0953178,1.298836,0.5162029
9,0.1055512,1.366288,0.544559,0.1038792,0.04675233,longPress,1,3,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09559924,1.299366,0.5158195
9,0.1063222,1.366727,0.5439415,0.3644578,0.05404148,longPress,1,3,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,-2.702074,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07105422,1.156657,0.0167985,-0.2071717,0.1092135,0.02438192,0.09612432,1.299806,0.5153685
9,0.1063222,1.366727,0.5439415,0,0,longPress,4,-1,-0.07104774,1.15662,0.01582098,-0.207515,0.1085543,0.0237392,0.09612432,1.299806,0.5153685
9,0.109008,1.368098,0.5364408,20.21014,0.4042028,longPress,4,-1,-0.07104774,1.15662,0.01582098,-0.207515,0.1085543,0.0237392,0.09784927,1.301238,0.5081568
9,0.109008,1.368098,0.5364408,-20.21014,0,longPress,4,-1,-0.07103103,1.156737,0.01540184,-0.2082032,0.1087585,0.02345818,0.09784927,1.301238,0.5081568
9,0.1119478,1.366807,0.5393915,10.90115,0.218023,longPress,4,-1,-0.07100112,1.156804,0.01518965,-0.2086136,0.1087335,0.02419126,0.09859033,1.299406,0.5119033
9,0.1120084,1.366542,0.539135,-9.966931,0.01868437,longPress,4,-1,-0.07089919,1.1568,0.01507902,-0.2090253,0.1087111,0.0241741,0.09826836,1.299837,0.5114212
9,0.1126904,1.366865,0.5386324,1.331908,0.04532253,longPress,4,-1,-0.07081858,1.156892,0.01496983,-0.2098162,0.108602,0.02345332,0.09872691,1.300185,0.5109863
9,0.1131086,1.367327,0.5381923,-0.358689,0.03814875,longPress,4,-1,-0.07077189,1.15705,0.01483917,-0.2101983,0.1083225,0.02209407,0.09910981,1.300508,0.5105753
9,0.1136131,1.367905,0.5376477,0.4446773,0.0470423,longPress,4,-1,-0.07073354,1.157141,0.01461029,-0.2104614,0.1076367,0.02143791,0.09958927,1.300846,0.5100827
9,0.1147067,1.368379,0.5369387,1.114646,0.06933521,longPress,4,-1,-0.07073161,1.157041,0.01464939,-0.2097712,0.1066976,0.02104619,0.100716,1.301183,0.5094404
9,0.1147394,1.368387,0.5366449,-2.727604,0.01478312,longPress,4,-1,-0.0707848,1.156986,0.01456738,-0.2092392,0.1059872,0.02073276,0.1007238,1.301165,0.5091791
9,0.1150759,1.368945,0.5354218,2.725463,0.06929238,longPress,4,-1,-0.07083954,1.156931,0.01451159,-0.2085597,0.1052759,0.02062937,0.1012673,1.301828,0.5077934
9,0.1155532,1.369912,0.5351224,-0.6656176,0.05598003,longPress,4,-1,-0.07109389,1.156571,0.01453972,-0.2052,0.1033302,0.01987279,0.1017498,1.302729,0.5075493
9,0.1161636,1.371092,0.5333815,2.674828,0.1094766,longPress,4,-1,-0.07123706,1.156283,0.01461124,-0.2025278,0.102206,0.01911625,0.1023675,1.303459,0.5061555
9,0.1164778,1.372106,0.5325174,-2.051337,0.06844985,longPress,4,-1,-0.07152001,1.1551,0.01511049,-0.1964597,0.1007451,0.01877164,0.1025941,1.304261,0.5054812
9,0.1172112,1.374045,0.5302625,4.235696,0.1531638,longPress,4,-1,-0.0718664,1.1537,0.01554632,-0.1883266,0.09855954,0.01810898,0.1030475,1.305672,0.5039487
9,0.1173931,1.375152,0.5289426,-3.328234,0.0865991,longPress,4,-1,-0.07260847,1.151131,0.01635742,-0.1704465,0.09484923,0.0168576,0.1031083,1.306266,0.5032706
9,0.1172116,1.375403,0.5283566,-2.673105,0.033137,longPress,4,-1,-0.07323971,1.149754,0.01671696,-0.1593312,0.09301361,0.01577047,0.1032839,1.306312,0.5027781
9,0.117139,1.375525,0.5283141,-1.285315,0.007430701,longPress,4,-1,-0.07470866,1.146604,0.01759815,-0.133185,0.08777735,0.01338054,0.1032501,1.30648,0.5025711
9,0.1167804,1.375876,0.527389,2.259538,0.05262147,longPress,4,-1,-0.07539717,1.144981,0.01822615,-0.1200748,0.08434031,0.01302474,0.1033438,1.306919,0.5013027
9,0.1171925,1.3765,0.5257759,1.813798,0.08889743,longPress,4,-1,-0.07621814,1.143862,0.01865911,-0.1105671,0.0817947,0.01329426,0.1037412,1.307006,0.5000973
9,0.1172604,1.376416,0.525466,-3.624138,0.01641468,longPress,4,-1,-0.07784232,1.141438,0.01943064,-0.09104432,0.07506011,0.01508024,0.1038525,1.306829,0.4998169
9,0.1176844,1.376114,0.5239668,3.146296,0.07934059,longPress,4,-1,-0.07849976,1.14019,0.01960516,-0.08288619,0.07220978,0.01673753,0.10443,1.306184,0.4986305
9,0.1176973,1.375859,0.5238323,-3.244575,0.0144491,longPress,4,-1,-0.07999575,1.136936,0.01980734,-0.06355242,0.0661293,0.01964354,0.1044687,1.305902,0.4985242
9,0.1167189,1.370947,0.5207219,14.01593,0.2947676,longPress,4,-1,-0.08077172,1.135246,0.01967096,-0.05325737,0.06262995,0.02072073,0.1039215,1.300708,0.4957681
9,0.1159067,1.365863,0.5199265,-1.712424,0.2605192,longPress,4,-1,-0.0820099,1.132236,0.01929426,-0.0358597,0.05658815,0.02237735,0.1035187,1.295328,0.4949694
9,0.1131023,1.355339,0.5184975,14.43424,0.549204,longPress,4,-1,-0.08244271,1.130954,0.01904106,-0.02884014,0.05390107,0.02280899,0.1011327,1.284112,0.4938793
9,0.1075765,1.345787,0.5176525,0.2079517,0.553363,longPress,3,-1,-0.08257794,1.130811,0.01887655,-0.02826079,0.05350053,0.02234073,0.09603643,1.274483,0.4926724
9,0.1024086,1.336841,0.5165997,-1.705179,0.5192595,longPress,3,-1,-0.08429815,1.127209,0.01783371,-0.006700807,0.04456889,0.02306904,0.09148593,1.265333,0.4914002
9,0.09274746,1.31632,0.5118337,31.97936,1.158847,longPress,3,-1,-0.08504286,1.125809,0.01725769,0.001567468,0.04067193,0.02264383,0.08246607,1.244544,0.4864969
9,0.06522094,1.269638,0.4908123,87.3764,2.906374,longPress,3,-1,-0.08609261,1.123677,0.01619101,0.01367105,0.03241069,0.02379501,0.05881464,1.197493,0.4659476
9,0.03146473,1.215349,0.4630013,28.97012,3.485777,longPress,3,-1,-0.08655207,1.123476,0.01565552,0.01486988,0.02807249,0.02382497,0.02632524,1.142119,0.4405885
9,0.01987024,1.202253,0.453033,-123.9583,1.006611,longPress,3,-1,-0.08755992,1.122244,0.01457214,0.02231308,0.01951606,0.02382832,0.01438367,1.127759,0.4328623
9,0.008956835,1.192894,0.4523754,-14.35168,0.7195777,longPress,3,-1,-0.08755992,1.122244,0.01457214,0.02231308,0.01951606,0.02382832,0.004860833,1.115228,0.4363456
9,0.008956835,1.192894,0.4523754,-35.97889,0,longPress,3,-1,-0.08979,1.120304,0.01251221,0.02846895,0.00883321,0.02004094,0.004860833,1.115228,0.4363456
9,-0.0406546,1.137206,0.431077,193.9095,3.878189,longPress,3,-1,-0.0904443,1.119756,0.01165962,0.03047079,0.003839719,0.0195886,-0.03542008,1.055629,0.426075
9,-0.05865853,1.111526,0.418788,-109.7007,1.684176,longPress,3,-1,-0.09104391,1.119506,0.01108313,0.03161696,0.0001370468,0.01926395,-0.05046432,1.028188,0.4196162
9,-0.07058422,1.09406,0.4131751,-29.50539,1.094068,longPress,3,-1,-0.0926424,1.11886,0.009794235,0.03365752,-0.007442167,0.0180034,-0.05956393,1.008863,0.4165077
9,-0.08750854,1.067015,0.4194489,26.58411,1.62575,longPress,3,-1,-0.09351002,1.118513,0.009259701,0.03334751,-0.01153343,0.01767934,-0.07318344,0.9793909,0.4246101
9,-0.0995786,1.054405,0.4361572,-20.87852,1.20818,longPress,3,-1,-0.09432352,1.11841,0.008855343,0.03341667,-0.01521499,0.01735005,-0.08551161,0.9663484,0.439744
9,-0.1051863,1.028116,0.4570837,24.75491,1.703278,longPress,3,-1,-0.09572923,1.118029,0.008048058,0.03380395,-0.02179623,0.01642917,-0.09158673,0.9385791,0.4598374
9,-0.1088901,1.012013,0.4750738,-24.09741,1.22133,longPress,3,-1,-0.09727222,1.117527,0.007346153,0.03387212,-0.02764471,0.01482393,-0.09737986,0.9202879,0.4730401
9,-0.1165518,0.9836328,0.4645457,16.99608,1.561251,longPress,3,-1,-0.09799661,1.117508,0.007168293,0.03401323,-0.02968651,0.01438939,-0.1107062,0.8889108,0.4626045
9,-0.1229449,0.9825287,0.4597874,-57.94844,0.4022824,longPress,3,-1,-0.09975979,1.117421,0.006951809,0.03340655,-0.03430464,0.01248324,-0.1181768,0.8872823,0.4550405
9,-0.1347647,0.9627049,0.466763,40.16389,1.20556,longPress,3,-1,-0.1007658,1.117243,0.006839275,0.03326757,-0.03678611,0.01170201,-0.1272338,0.8683966,0.4544897
9,-0.142313,0.948415,0.4698596,-19.14053,0.8227497,longPress,3,-1,-0.1016034,1.117115,0.006903172,0.03291631,-0.03829643,0.01178146,-0.1330897,0.8555486,0.4540052
9,-0.1462932,0.9390535,0.4732447,-14.33522,0.5360452,longPress,3,-1,-0.1037563,1.117372,0.007201672,0.03148271,-0.04247632,0.01067885,-0.13681,0.8461481,0.4551082
9,-0.1532291,0.9298542,0.4824858,10.12111,0.7384675,longPress,3,-1,-0.1047857,1.117309,0.007316589,0.03064963,-0.04384011,0.009257785,-0.1437259,0.8374327,0.4578223
9,-0.1534564,0.9289385,0.4851618,-29.82976,0.1418722,longPress,3,-1,-0.1060719,1.117189,0.007477283,0.02995131,-0.04560098,0.007966857,-0.1441882,0.8365176,0.4602995
9,-0.160398,0.9142783,0.5024099,52.09928,1.183858,longPress,3,-1,-0.1081892,1.117131,0.007811069,0.02900203,-0.04826961,0.007041716,-0.1512925,0.8210273,0.4765525
9,-0.1611156,0.9082394,0.5160584,-21.83774,0.7471029,longPress,3,-1,-0.1101531,1.117072,0.008185863,0.02849434,-0.05054933,0.007746547,-0.1528346,0.8150004,0.4868746
9,-0.1618669,0.9104499,0.5168452,-31.19575,0.123188,longPress,3,-1,-0.110953,1.11705,0.008346081,0.0285581,-0.05117443,0.008826119,-0.1547211,0.8175865,0.4875665
9,-0.1627337,0.9094214,0.5184088,-1.003141,0.1031252,longPress,3,-1,-0.1110843,1.117087,0.00833559,0.02882496,-0.05071173,0.009411072,-0.154714,0.8180416,0.487092
9,-0.164425,0.9060782,0.5210581,6.315614,0.2294374,longPress,3,-1,-0.1135629,1.116904,0.008850098,0.02858508,-0.05233696,0.01108914,-0.1552979,0.816969,0.4868822
9,-0.1658761,0.90279,0.5247421,1.395236,0.2573422,longPress,3,-1,-0.1145308,1.116859,0.009143829,0.02835395,-0.05290757,0.01240817,-0.1560578,0.8153884,0.4883251
9,-0.1699921,0.9060071,0.5326805,10.89074,0.475157,longPress,3,-1,-0.1161862,1.116905,0.009671688,0.02729467,-0.05384685,0.01390359,-0.1598336,0.8186501,0.4959416
9,-0.1713358,0.9148959,0.5303125,-0.5168319,0.4648203,longPress,3,-1,-0.1168562,1.116925,0.009857655,0.0267956,-0.05406702,0.0140672,-0.1597491,0.8260315,0.4971881
9,-0.172673,0.9174085,0.5299296,-16.06119,0.1435965,longPress,3,-1,-0.1183856,1.116793,0.0101552,0.02580888,-0.05445849,0.01398469,-0.160147,0.8279099,0.497714
9,-0.1785549,0.9172857,0.5401192,22.23511,0.5882987,longPress,3,-1,-0.1184283,1.116758,0.01013851,0.02586737,-0.0543583,0.01373055,-0.1646783,0.8285367,0.5078158
9,-0.1805974,0.9154565,0.5449758,-15.47217,0.2788552,longPress,3,-1,-0.1202745,1.1167,0.01053715,0.02503637,-0.05495098,0.01373399,-0.1659537,0.8280653,0.5114551
9,-0.1830258,0.9171606,0.5450783,-6.52178,0.1484196,longPress,3,-1,-0.1210098,1.116673,0.01065826,0.02468922,-0.05505512,0.01361022,-0.1682475,0.8295068,0.5118566
9,-0.1904742,0.9170106,0.5442781,11.31092,0.374638,longPress,3,-1,-0.1214815,1.116618,0.01075411,0.02457209,-0.05505172,0.01309113,-0.1734284,0.8303724,0.5103388
9,-0.1937795,0.9166377,0.544241,-10.41558,0.1663264,longPress,3,-1,-0.1220659,1.116524,0.01088238,0.02430031,-0.05508684,0.01280764,-0.1756898,0.830533,0.5099363
