Case,X,Y,Z,a,v,modeSelected
21,0.10855,1.214281,-0.01557684,-38.09669,0.2184482,Tap
21,0.10855,1.214281,-0.01557684,-38.09669,0.2184482,Tap
21,0.09938885,1.208777,-0.03661442,48.06933,1.179835,Tap
21,0.09436854,1.206254,-0.04489565,-33.97292,0.5003763,Tap
21,0.09080547,1.203746,-0.04888964,-10.2428,0.2955203,Tap
21,0.07805015,1.197472,-0.06234455,34.15673,0.978655,Tap
21,0.07805015,1.197472,-0.06234455,34.15673,0.978655,Tap
21,0.06613724,1.189536,-0.07244444,-5.135965,0.8759357,Tap
21,0.06613724,1.189536,-0.07244444,-5.135965,0.8759357,Tap
21,0.0540695,1.181381,-0.08291101,1.041511,0.8967659,Tap
21,0.04444169,1.172723,-0.09050322,-7.31363,0.7504933,Tap
21,0.04444169,1.172723,-0.09050322,-7.31363,0.7504933,Tap
21,0.03683228,1.16538,-0.09154701,-10.95892,0.531315,Tap
21,0.03602814,1.164777,-0.08983374,-21.59982,0.09931847,Tap
21,0.03744292,1.166362,-0.08224344,14.73939,0.3941063,Tap
21,0.03744292,1.166362,-0.08224344,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,0,0,0,14.73939,0.3941063,Tap
21,-0.08073805,1.057109,-0.05663872,387.7147,8.1484,Tap
21,-0.08073805,1.057109,-0.05663872,-407.42,0,Tap
21,-0.08073805,1.057109,-0.05663872,-407.42,0,Tap
21,-0.107955,1.039596,-0.06052923,81.49349,1.62987,Tap
21,-0.1195107,1.03345,-0.05605984,-46.91698,0.6915303,Tap
21,-0.1195107,1.03345,-0.05605984,-46.91698,0.6915303,Tap
21,-0.1417183,1.020331,-0.04255724,38.20808,1.455692,Tap
21,-0.1473708,1.01551,-0.03866625,-51.81876,0.4193167,Tap
21,-0.168975,0.9900717,-0.01849413,76.52686,1.949854,Tap
21,-0.168975,0.9900717,-0.01849413,76.52686,1.949854,Tap
21,-0.1880747,0.9714455,0.00587225,-7.165092,1.806552,Tap
21,-0.1929652,0.9669574,0.01136637,-68.78627,0.4308267,Tap
21,-0.1929652,0.9669574,0.01136637,-68.78627,0.4308267,Tap
21,-0.2158441,0.9416792,0.0472126,102.1363,2.473553,Tap
21,-0.2231877,0.9310402,0.06564665,-67.38984,1.125757,Tap
21,-0.2231877,0.9310402,0.06564665,-67.38984,1.125757,Tap
21,-0.2323561,0.9190532,0.08606195,7.181311,1.269383,Tap
21,-0.2420221,0.903748,0.1128235,17.30293,1.615441,Tap
21,-0.2420221,0.903748,0.1128235,17.30293,1.615441,Tap
21,-0.2490397,0.893592,0.1352463,-16.78119,1.279817,Tap
21,-0.2505063,0.8918872,0.1403303,-50.09291,0.2779593,Tap
21,-0.2573782,0.8885759,0.1616411,42.68925,1.131744,Tap
21,-0.2600894,0.8885955,0.1693139,-36.24284,0.4068876,Tap
21,-0.2600894,0.8885955,0.1693139,-36.24284,0.4068876,Tap
21,-0.2667164,0.8863757,0.1854506,23.61838,0.8792552,Tap
21,-0.2667164,0.8863757,0.1854506,23.61838,0.8792552,Tap
21,-0.2727515,0.8815993,0.2027798,3.440934,0.9480739,Tap
21,-0.2751088,0.8789457,0.2073603,-32.91682,0.2897376,Tap
21,-0.2751088,0.8789457,0.2073603,-32.91682,0.2897376,Tap
21,-0.2785877,0.875708,0.2155943,9.280912,0.4753559,Tap
21,-0.2858208,0.8722213,0.226202,9.492379,0.6652035,Tap
21,-0.2891904,0.8706232,0.2313981,-17.27037,0.319796,Tap
21,-0.2891904,0.8706232,0.2313981,-17.27037,0.319796,Tap
21,-0.292336,0.8701745,0.2390885,4.812676,0.4160495,Tap
21,-0.2928093,0.8719351,0.2395983,-16.06978,0.09465383,Tap
22,-0.2953029,0.8774508,0.2434311,13.17865,0.3582267,Tap
22,-0.2953181,0.8795866,0.2435579,0,0,Tap
22,-0.2970186,0.8817005,0.2662311,57.08716,1.141743,Tap
22,-0.2985011,0.8710748,0.2672977,-30.1333,0.5390772,Tap
22,-0.2985011,0.8710748,0.2672977,-30.1333,0.5390772,Tap
22,-0.2952343,0.8612042,0.2720666,1.642767,0.5719325,Tap
22,-0.2948585,0.8610626,0.2722497,-27.49331,0.0220664,Tap
22,-0.2948585,0.8610626,0.2722497,-27.49331,0.0220664,Tap
22,-0.295316,0.8646047,0.271533,8.003388,0.1821342,Tap
22,-0.2948316,0.8654253,0.2712941,-6.650549,0.04912318,Tap
22,-0.2948316,0.8654253,0.2712941,-2.456159,0,Tap
22,-0.2948316,0.8654253,0.2712941,-2.456159,0,Tap
22,-0.2941673,0.8677668,0.2670517,12.22749,0.2445498,Tap
22,-0.2939838,0.8682778,0.26582,-8.862408,0.06730164,Tap
22,-0.2918815,0.8732489,0.2575812,21.25825,0.4924666,Tap
22,-0.2918815,0.8732489,0.2575812,21.25825,0.4924666,Tap
22,-0.2824588,0.8828619,0.2354851,40.0603,1.293673,Tap
22,-0.2824588,0.8828619,0.2354851,40.0603,1.293673,Tap
22,-0.2800728,0.8835475,0.2298908,-49.38266,0.3060194,Tap
22,-0.268684,0.8865677,0.2040873,55.61488,1.418317,Tap
22,-0.268684,0.8865677,0.2040873,55.61488,1.418317,Tap
22,-0.2562106,0.890919,0.1813545,-5.184507,1.314627,Tap
22,-0.2497684,0.8938048,0.1698728,-32.03594,0.6739079,Tap
22,-0.2475614,0.8963848,0.1667752,-22.20572,0.2297935,Tap
22,-0.2475614,0.8963848,0.1667752,-22.20572,0.2297935,Tap
22,-0.2304273,0.9035484,0.1439667,62.04278,1.470649,Tap
22,-0.2250118,0.906799,0.1385398,-52.71399,0.4163693,Tap
22,-0.2250118,0.906799,0.1385398,-52.71399,0.4163693,Tap
22,-0.2059613,0.9178197,0.1154518,58.92457,1.594861,Tap
22,-0.1995901,0.9216774,0.1082468,-53.8362,0.5181367,Tap
22,-0.1995901,0.9216774,0.1082468,-53.8362,0.5181367,Tap
22,-0.1866992,0.9298747,0.09331512,27.49763,1.068089,Tap
22,-0.1834911,0.9313268,0.08997059,-41.26309,0.2428277,Tap
22,-0.172633,0.9430049,0.07850456,36.9597,0.9820216,Tap
22,-0.172633,0.9430049,0.07850456,36.9597,0.9820216,Tap
22,-0.1613164,0.9540133,0.06513929,2.612108,1.034264,Tap
22,-0.1584201,0.9567577,0.06177378,-38.66349,0.260994,Tap
22,-0.1584201,0.9567577,0.06177378,-38.66349,0.260994,Tap
22,-0.1412333,0.9711738,0.04571819,55.9156,1.379306,Tap
22,-0.1378247,0.9760256,0.04352379,-53.15915,0.316123,Tap
22,-0.1378247,0.9760256,0.04352379,-53.15915,0.316123,Tap
22,-0.1288849,0.9799826,0.03788233,12.41205,0.564364,Tap
22,-0.1162896,0.9900725,0.03051472,16.13338,0.8870315,Tap
22,-0.1162896,0.9900725,0.03051472,16.13338,0.8870315,Tap
22,-0.1073526,0.9985734,0.02399635,-9.474621,0.6975391,Tap
22,-0.1058991,1.001523,0.02213573,-25.43245,0.1888901,Tap
22,-0.1000661,1.013053,0.01537132,27.0181,0.7292522,Tap
22,-0.1000661,1.013053,0.01537132,27.0181,0.7292522,Tap
22,-0.09412456,1.024399,0.009177685,-0.895068,0.7113508,Tap
22,-0.0900073,1.031074,0.005695343,-14.11447,0.4290614,Tap
22,-0.08802555,1.034108,0.003582001,-10.96559,0.2097496,Tap
22,-0.08802555,1.034108,0.003582001,-10.96559,0.2097496,Tap
22,-0.07884252,1.057664,-0.009483814,60.66037,1.422957,Tap
22,-0.07884252,1.057664,-0.009483814,60.66037,1.422957,Tap
22,-0.07367624,1.071119,-0.01730919,-30.1487,0.8199831,Tap
22,-0.06709544,1.081281,-0.02571869,-4.146194,0.7370592,Tap
22,-0.06709544,1.081281,-0.02571869,-4.146194,0.7370592,Tap
22,-0.0613944,1.091825,-0.02841711,-6.135944,0.6143403,Tap
22,-0.06006553,1.098096,-0.03007317,-14.16607,0.331019,Tap
22,-0.05933787,1.101261,-0.03094959,-8.142674,0.1681655,Tap
22,-0.05933787,1.101261,-0.03094959,-8.142674,0.1681655,Tap
22,-0.05379344,1.118164,-0.0361824,37.9493,0.9271515,Tap
22,-0.05188603,1.123556,-0.03672695,-31.99416,0.2872683,Tap
22,-0.05069604,1.12788,-0.03632927,-3.108201,0.2251043,Tap
22,-0.05069604,1.12788,-0.03632927,-3.108201,0.2251043,Tap
22,-0.04293665,1.150646,-0.03318167,49.3875,1.212854,Tap
22,-0.04293665,1.150646,-0.03318167,49.3875,1.212854,Tap
22,-0.03739762,1.167804,-0.02953339,-14.65406,0.919773,Tap
22,-0.03570519,1.172759,-0.02716827,-31.62545,0.287264,Tap
22,-0.02962814,1.191401,-0.02130842,36.79774,1.023219,Tap
22,-0.02962814,1.191401,-0.02130842,36.79774,1.023219,Tap
22,-0.02440104,1.209165,-0.01183271,0.8421481,1.040062,Tap
22,-0.02298558,1.214058,-0.00935936,-37.84677,0.2831265,Tap
22,-0.02298558,1.214058,-0.00935936,-37.84677,0.2831265,Tap
22,-0.01484937,1.242708,0.003475666,66.91978,1.621522,Tap
22,-0.01187714,1.24951,0.0109787,-54.69037,0.5277147,Tap
22,-0.01187714,1.24951,0.0109787,-54.69037,0.5277147,Tap
22,-0.004789114,1.26784,0.02528048,34.38019,1.215319,Tap
22,0.002530631,1.290603,0.03908253,8.254868,1.380416,Tap
22,0.002530631,1.290603,0.03908253,8.254868,1.380416,Tap
22,0.0103205,1.307512,0.05243206,-11.74982,1.145419,Tap
22,0.01229329,1.310523,0.05540991,-45.59056,0.2336083,Tap
22,0.01709829,1.321905,0.06677055,30.27871,0.8391826,Tap
22,0.01709829,1.321905,0.06677055,30.27871,0.8391826,Tap
22,0.02200189,1.33265,0.07688808,-3.079447,0.7775936,Tap
22,0.02460172,1.338027,0.08187056,-19.43434,0.3889069,Tap
22,0.02460172,1.338027,0.08187056,-19.43434,0.3889069,Tap
22,0.02891112,1.348968,0.0882082,13.95076,0.6679221,Tap
22,0.03296886,1.356412,0.09374619,-8.080924,0.5063037,Tap
22,0.03724329,1.36414,0.09944344,0.9589672,0.525483,Tap
22,0.03724329,1.36414,0.09944344,0.9589672,0.525483,Tap
22,0.04224338,1.378237,0.105041,13.65277,0.7985384,Tap
22,0.04376188,1.382563,0.1067843,-27.66439,0.2452506,Tap
22,0.04376188,1.382563,0.1067843,-27.66439,0.2452506,Tap
22,0.04437932,1.392112,0.1117997,14.74661,0.5401829,Tap
22,0.04441471,1.393984,0.1130829,-21.33369,0.1135092,Tap
22,0.04441471,1.393984,0.1130829,-21.33369,0.1135092,Tap
22,0.04385944,1.40112,0.1228209,24.5384,0.6042772,Tap
22,0.04355014,1.402408,0.126658,-20.0661,0.2029551,Tap
22,0.04355014,1.402408,0.126658,-20.0661,0.2029551,Tap
22,0.04152694,1.371752,0.1298127,67.0628,1.544211,Tap
22,0.04445089,1.364013,0.1186504,-42.47591,0.6946927,Tap
22,0.04625463,1.367801,0.1189933,-24.21034,0.2104859,Tap
22,0.04625463,1.367801,0.1189933,-24.21034,0.2104859,Tap
22,0.04827138,1.372149,0.1217499,3.297882,0.2764436,Tap
22,0.04996133,1.3772,0.129817,10.34502,0.4833439,Tap
22,0.04996133,1.3772,0.129817,10.34502,0.4833439,Tap
22,0.05252179,1.380574,0.1384315,-0.1679763,0.4799844,Tap
22,0.05250844,1.380799,0.1403542,-19.15994,0.09678565,Tap
22,0.05250844,1.380799,0.1403542,-19.15994,0.09678565,Tap
22,0.05148229,1.374009,0.1434326,13.97524,0.3762905,Tap
22,0.05095056,1.373738,0.1466498,-10.63429,0.1636047,Tap
22,0.05095056,1.373738,0.1466498,-10.63429,0.1636047,Tap
22,0.04943732,1.372255,0.1508288,3.532747,0.2342596,Tap
22,0.0487287,1.371629,0.1590204,8.902041,0.4123004,Tap
22,0.0487287,1.371629,0.1590204,8.902041,0.4123004,Tap
22,0.04676912,1.369324,0.1653051,-3.177796,0.3487445,Tap
22,0.04666952,1.36937,0.1679816,-10.74042,0.1339361,Tap
22,0.04515088,1.370116,0.1799073,23.41601,0.6022563,Tap
22,0.04515088,1.370116,0.1799073,23.41601,0.6022563,Tap
22,0.04322278,1.369598,0.1997113,19.64813,0.9952189,Tap
22,0.04289836,1.372105,0.2133484,-15.08739,0.6934712,Tap
22,0.04289836,1.372105,0.2133484,-15.08739,0.6934712,Tap
23,0.04498843,1.389459,0.2400303,45.07065,1.594884,Tap
23,0.04316998,1.38511,0.2410955,0,0,Tap
23,0.02931057,1.389533,0.2332778,41.28833,0.8257666,Tap
23,0.03275542,1.403554,0.2361364,-4.491725,0.7359321,Tap
23,0.03275542,1.403554,0.2361364,-4.491725,0.7359321,Tap
23,0.02775041,1.395937,0.2246628,-0.1636744,0.7326586,Tap
23,0.02775041,1.395937,0.2246628,-36.63293,0,Tap
23,0.02701834,1.39604,0.2228842,4.815268,0.09630535,Tap
23,0.02701834,1.39604,0.2228842,4.815268,0.09630535,Tap
23,0.02631358,1.396818,0.2217979,-1.038855,0.07552825,Tap
23,0.02525671,1.396223,0.2208915,0.008261576,0.07569348,Tap
23,0.02525671,1.396223,0.2208915,0.008261576,0.07569348,Tap
23,0.02304438,1.39739,0.2187424,4.459576,0.164885,Tap
23,0.02222367,1.396525,0.2176027,-4.120898,0.08246703,Tap
23,0.02222367,1.396525,0.2176027,-4.120898,0.08246703,Tap
23,0.02096185,1.396245,0.2163448,0.3856529,0.09018009,Tap
23,0.02047084,1.395367,0.2156725,-1.48283,0.06052349,Tap
23,0.02047084,1.395367,0.2156725,-1.48283,0.06052349,Tap
23,0.01736164,1.391855,0.2110286,13.47475,0.3300185,Tap
23,0.01659453,1.390481,0.2092557,-10.57458,0.118527,Tap
23,0.01583485,1.390421,0.2083254,-2.919959,0.06012782,Tap
23,0.01583485,1.390421,0.2083254,-2.919959,0.06012782,Tap
23,0.01359406,1.39031,0.2055788,5.85969,0.1773216,Tap
23,0.01305106,1.390719,0.2046561,-6.001331,0.05729499,Tap
23,0.01305106,1.390719,0.2046561,-6.001331,0.05729499,Tap
23,0.0124984,1.389907,0.2028761,2.217697,0.1016489,Tap
23,0.01176495,1.386985,0.1977601,9.76056,0.2968601,Tap
23,0.01176495,1.386985,0.1977601,9.76056,0.2968601,Tap
23,0.0109739,1.385437,0.1945662,-5.752798,0.1818042,Tap
23,0.01129824,1.384794,0.1932054,-5.241067,0.07698285,Tap
23,0.01139499,1.38434,0.1925664,-1.874086,0.03950112,Tap
23,0.01139499,1.38434,0.1925664,-1.874086,0.03950112,Tap
23,0.01075066,1.377989,0.1844683,23.80368,0.5155747,Tap
23,0.01018528,1.374573,0.1803832,-12.3918,0.2677388,Tap
23,0.009946659,1.37268,0.1781697,-6.080718,0.1461244,Tap
23,0.009946659,1.37268,0.1781697,-6.080718,0.1461244,Tap
23,0.005786397,1.360897,0.1646695,38.68348,0.919794,Tap
23,0.005786397,1.360897,0.1646695,38.68348,0.919794,Tap
23,-0.001153752,1.352978,0.1539011,-8.336843,0.7530571,Tap
23,-0.003433622,1.351157,0.1510482,-27.45093,0.2040386,Tap
23,-0.01154836,1.344222,0.1395955,28.93727,0.7827841,Tap
23,-0.01154836,1.344222,0.1395955,28.93727,0.7827841,Tap
23,-0.01949386,1.336257,0.128736,-0.04720092,0.7818401,Tap
23,-0.02128982,1.335441,0.1266408,-31.89804,0.1438794,Tap
23,-0.02128982,1.335441,0.1266408,-31.89804,0.1438794,Tap
23,-0.03514056,1.328974,0.1126876,44.5479,1.034837,Tap
23,-0.03849466,1.329378,0.1093993,-39.95596,0.2357182,Tap
23,-0.03849466,1.329378,0.1093993,-39.95596,0.2357182,Tap
23,-0.04394316,1.325525,0.1040554,9.586699,0.4274522,Tap
23,-0.05219228,1.310688,0.09729624,24.30851,0.9136223,Tap
23,-0.05219228,1.310688,0.09729624,24.30851,0.9136223,Tap
23,-0.05989267,1.296786,0.09583473,-5.784408,0.7979342,Tap
23,-0.06118721,1.293723,0.09665394,-31.33385,0.1712572,Tap
23,-0.06118721,1.293723,0.09665394,-31.33385,0.1712572,Tap
23,-0.07497121,1.262281,0.1010828,77.97446,1.730746,Tap
23,-0.07068105,1.226698,0.09001398,7.240474,1.875556,Tap
23,-0.07098398,1.21455,0.08486748,-60.78606,0.6598347,Tap
23,-0.07098398,1.21455,0.08486748,-60.78606,0.6598347,Tap
23,-0.08090773,1.193894,0.08151436,24.90819,1.157999,Tap
23,-0.09446557,1.209203,0.09319067,0.9704769,1.177408,Tap
23,-0.1015161,1.225587,0.09492493,-14.06994,0.8960094,Tap
23,-0.1015161,1.225587,0.09492493,-14.06994,0.8960094,Tap
23,-0.1076966,1.228833,0.08112574,-6.138951,0.7732304,Tap
23,-0.1076966,1.228833,0.08112574,-6.138951,0.7732304,Tap
23,-0.1128197,1.219474,0.075315,-8.289784,0.6074347,Tap
23,-0.1149834,1.213647,0.07193995,-12.68801,0.3536745,Tap
23,-0.1154854,1.210555,0.07004023,-8.525333,0.1831679,Tap
23,-0.1182893,1.197995,0.06206226,28.69502,0.7570683,Tap
23,-0.1182893,1.197995,0.06206226,28.69502,0.7570683,Tap
23,-0.1185435,1.184362,0.05194759,4.58875,0.8488433,Tap
23,-0.1185435,1.184362,0.05194759,4.58875,0.8488433,Tap
23,-0.1159663,1.164608,0.03918648,16.70459,1.182935,Tap
23,-0.1140907,1.155653,0.03513384,-34.13056,0.5003239,Tap
23,-0.1140907,1.155653,0.03513384,-34.13056,0.5003239,Tap
23,-0.112011,1.138748,0.02703571,22.13345,0.9429928,Tap
23,-0.1112583,1.134972,0.02738762,-37.4842,0.1933087,Tap
23,-0.1112583,1.134972,0.02738762,-37.4842,0.1933087,Tap
23,-0.1086636,1.111334,0.02634048,49.84129,1.190134,Tap
23,-0.10754,1.103969,0.02644253,-40.87801,0.3725743,Tap
23,-0.1070057,1.10021,0.02643824,-9.138464,0.189805,Tap
23,-0.1070057,1.10021,0.02643824,-9.138464,0.189805,Tap
23,-0.1038607,1.079959,0.0245738,41.95759,1.028957,Tap
23,-0.103095,1.074439,0.02375507,-37.36737,0.2816095,Tap
23,-0.103095,1.074439,0.02375507,-37.36737,0.2816095,Tap
23,-0.103606,1.063948,0.02568007,12.6158,0.5339256,Tap
23,-0.1028547,1.048195,0.02834749,13.29162,0.799758,Tap
23,-0.1028547,1.048195,0.02834749,13.29162,0.799758,Tap
23,-0.1020495,1.03572,0.03017473,-8.404851,0.631661,Tap
23,-0.1020237,1.032144,0.03057718,-22.58599,0.1799413,Tap
23,-0.1046749,1.020625,0.02871609,20.91702,0.5982816,Tap
23,-0.1069492,1.014743,0.02865839,-14.14636,0.3153543,Tap
23,-0.1069492,1.014743,0.02865839,-14.14636,0.3153543,Tap
23,-0.1111069,0.9989129,0.03058863,25.43262,0.8240067,Tap
23,-0.1111069,0.9989129,0.03058863,25.43262,0.8240067,Tap
23,-0.1130245,0.9781724,0.03408909,11.60233,1.056053,Tap
23,-0.115641,0.9689757,0.03960037,-25.21194,0.5518146,Tap
23,-0.115641,0.9689757,0.03960037,-25.21194,0.5518146,Tap
23,-0.1194412,0.9571378,0.04682589,8.359489,0.7190043,Tap
23,-0.1204939,0.943827,0.05470943,2.814749,0.7752993,Tap
23,-0.1204939,0.943827,0.05470943,2.814749,0.7752993,Tap
23,-0.122878,0.9332438,0.06071806,-7.761729,0.6200647,Tap
23,-0.1247807,0.9246596,0.06624508,-5.039734,0.5192701,Tap
23,-0.1251463,0.9212626,0.06894016,-15.08442,0.2175817,Tap
23,-0.1251463,0.9212626,0.06894016,-15.08442,0.2175817,Tap
23,-0.1271923,0.9091831,0.0777359,26.82565,0.7540947,Tap
23,-0.1273826,0.9045461,0.08084536,-23.73899,0.2793149,Tap
23,-0.1273826,0.9045461,0.08084536,-23.73899,0.2793149,Tap
23,-0.1285012,0.8925991,0.09187078,26.77298,0.8147745,Tap
23,-0.1277886,0.8870519,0.09659052,-22.44334,0.3659077,Tap
23,-0.1277886,0.8870519,0.09659052,-22.44334,0.3659077,Tap
23,-0.1273186,0.8773845,0.1063275,16.02743,0.6864563,Tap
23,-0.1270107,0.8752068,0.1085777,-26.45659,0.1573244,Tap
23,-0.1256968,0.8647648,0.1200576,31.06884,0.7787012,Tap
23,-0.1256968,0.8647648,0.1200576,31.06884,0.7787012,Tap
23,-0.1243707,0.8565677,0.1318545,-2.869362,0.721314,Tap
23,-0.1240776,0.8543101,0.1352997,-25.74221,0.2064698,Tap
23,-0.1240776,0.8543101,0.1352997,-25.74221,0.2064698,Tap
23,-0.1199468,0.8428965,0.1505752,38.45377,0.9755452,Tap
23,-0.1185205,0.839214,0.1552138,-33.54729,0.3045995,Tap
23,-0.1185205,0.839214,0.1552138,-33.54729,0.3045995,Tap
23,-0.1161673,0.834567,0.1613145,4.824683,0.4010932,Tap
23,-0.1134575,0.8250051,0.1728725,18.05376,0.7621684,Tap
23,-0.1129596,0.8206385,0.1787663,-19.72863,0.3675958,Tap
23,-0.1129596,0.8206385,0.1787663,-19.72863,0.3675958,Tap
23,-0.1112032,0.8128538,0.1891246,14.31034,0.6538026,Tap
23,-0.1054142,0.7986233,0.2067013,25.67071,1.167217,Tap
23,-0.1054142,0.7986233,0.2067013,25.67071,1.167217,Tap
23,-0.1002117,0.7881808,0.2199388,-14.24865,0.8822438,Tap
23,-0.09796885,0.7842561,0.2250571,-27.04033,0.3414372,Tap
23,-0.09796885,0.7842561,0.2250571,-27.04033,0.3414372,Tap
23,-0.09374887,0.780733,0.2331605,7.408392,0.489605,Tap
23,-0.09313887,0.7857493,0.2310386,-10.77847,0.2740356,Tap
23,-0.09313887,0.7857493,0.2310386,-10.77847,0.2740356,Tap
23,-0.09137039,0.7854248,0.2340465,-4.94099,0.1752158,Tap
23,-0.08912772,0.7811831,0.2416735,13.76606,0.4505369,Tap
24,-0.08801115,0.778877,0.2454429,-11.13244,0.2278882,Tap
24,-0.08814819,0.7786662,0.2467628,0,0,Tap
24,-0.08814819,0.7786662,0.2467628,0,0,Tap
24,-0.08814819,0.7786662,0.2467628,0,0,Tap
24,-0.09798288,0.7756773,0.2545443,32.23026,0.6446052,Tap
24,-0.09798288,0.7756773,0.2545443,-32.23026,0,Tap
24,-0.09798288,0.7756773,0.2545443,-32.23026,0,Tap
24,-0.1008235,0.7785795,0.2503352,14.62185,0.2924371,Tap
24,-0.1008235,0.7785795,0.2503352,-14.62185,0,Tap
24,-0.1008235,0.7785795,0.2503352,-14.62185,0,Tap
24,-0.1062314,0.7858948,0.2399635,34.49006,0.6898012,Tap
24,-0.1062314,0.7858948,0.2399635,-34.49006,0,Tap
24,-0.1062314,0.7858948,0.2399635,-34.49006,0,Tap
24,-0.1070853,0.7907003,0.2335157,20.21703,0.4043407,Tap
24,-0.1077919,0.798983,0.2231865,12.93,0.6629406,Tap
24,-0.1085513,0.8026383,0.2190266,-19.17326,0.2794755,Tap
24,-0.1085513,0.8026383,0.2190266,-19.17326,0.2794755,Tap
24,-0.1099293,0.8080108,0.211319,9.765595,0.4747874,Tap
24,-0.1099293,0.8080108,0.211319,-23.73937,0,Tap
24,-0.1099293,0.8080108,0.211319,-23.73937,0,Tap
24,-0.1125731,0.8154353,0.1973977,39.99335,0.799867,Tap
24,-0.1133381,0.8176214,0.19313,-27.85425,0.242782,Tap
24,-0.1133381,0.8176214,0.19313,-27.85425,0.242782,Tap
24,-0.1154226,0.8212894,0.1864705,7.569484,0.3941717,Tap
24,-0.1196558,0.8286807,0.1755033,15.0075,0.6943218,Tap
24,-0.1212275,0.8326476,0.1690059,-15.28315,0.3886588,Tap
24,-0.1212275,0.8326476,0.1690059,-15.28315,0.3886588,Tap
24,-0.1235853,0.8393171,0.1584525,12.32938,0.6352465,Tap
24,-0.1235853,0.8393171,0.1584525,12.32938,0.6352465,Tap
24,-0.1284059,0.8542364,0.1337318,41.42135,1.463673,Tap
24,-0.1303043,0.858888,0.1271911,-52.56472,0.412379,Tap
24,-0.1317027,0.8654074,0.1191502,5.495545,0.5222899,Tap
24,-0.1317027,0.8654074,0.1191502,5.495545,0.5222899,Tap
24,-0.1358882,0.8806927,0.09940434,37.18327,1.265955,Tap
24,-0.1366407,0.8868049,0.09214973,-39.50771,0.4758011,Tap
24,-0.1366407,0.8868049,0.09214973,-39.50771,0.4758011,Tap
24,-0.1379582,0.8960764,0.0814867,11.68844,0.7095699,Tap
24,-0.1388231,0.9043484,0.07242155,-4.722202,0.6151258,Tap
24,-0.1388231,0.9043484,0.07242155,-4.722202,0.6151258,Tap
24,-0.1379144,0.9296749,0.04331875,65.71998,1.929525,Tap
24,-0.1373378,0.9375455,0.0322237,-62.43777,0.68077,Tap
24,-0.1370768,0.941265,0.02683401,-17.65413,0.3276874,Tap
24,-0.1370768,0.941265,0.02683401,-17.65413,0.3276874,Tap
24,-0.134588,0.9617687,-0.0003237724,68.91441,1.705976,Tap
24,-0.1325261,0.9648192,-0.005492687,-69.43319,0.3173118,Tap
24,-0.1325261,0.9648192,-0.005492687,-69.43319,0.3173118,Tap
24,-0.1303717,0.9725908,-0.01518679,15.6597,0.6305057,Tap
24,-0.1277469,0.9826882,-0.02784681,9.48726,0.8202509,Tap
24,-0.1277469,0.9826882,-0.02784681,9.48726,0.8202509,Tap
24,-0.121477,0.9967225,-0.0379324,4.948685,0.9192246,Tap
24,-0.1202827,1.00064,-0.03975821,-34.75124,0.2241998,Tap
24,-0.1202827,1.00064,-0.03975821,-34.75124,0.2241998,Tap
24,-0.1119079,1.030953,-0.05697918,78.42796,1.792759,Tap
24,-0.1088664,1.041382,-0.06140852,-60.30882,0.5865825,Tap
24,-0.1074095,1.047847,-0.06306791,-12.2505,0.3415724,Tap
24,-0.1074095,1.047847,-0.06306791,-12.2505,0.3415724,Tap
24,-0.1087184,1.081059,-0.06476068,66.1234,1.66404,Tap
24,-0.108595,1.094394,-0.06613541,-49.68584,0.6703234,Tap
24,-0.1108142,1.108291,-0.06798172,1.969036,0.7097042,Tap
24,-0.1108142,1.108291,-0.06798172,1.969036,0.7097042,Tap
24,-0.1127292,1.143443,-0.07690191,55.30665,1.815837,Tap
24,-0.1127292,1.143443,-0.07690191,55.30665,1.815837,Tap
24,-0.1086747,1.170204,-0.07607603,-23.09572,1.353923,Tap
24,-0.1095875,1.175742,-0.07019615,-47.37384,0.406446,Tap
24,-0.1123849,1.187631,-0.06154394,17.09761,0.7483981,Tap
24,-0.1123849,1.187631,-0.06154394,17.09761,0.7483981,Tap
24,-0.1184383,1.216024,-0.03773785,56.43784,1.877155,Tap
24,-0.1187075,1.226981,-0.02796888,-57.15142,0.7341265,Tap
24,-0.1187075,1.226981,-0.02796888,-57.15142,0.7341265,Tap
24,-0.1204783,1.246726,-0.005720139,37.79111,1.489949,Tap
24,-0.1213029,1.254226,0.002207279,-47.1356,0.5472369,Tap
24,-0.1213029,1.254226,0.002207279,-47.1356,0.5472369,Tap
24,-0.1224945,1.266245,0.01394892,14.74986,0.842234,Tap
24,-0.122162,1.275982,0.02228498,-10.05608,0.6411123,Tap
24,-0.1225587,1.294055,0.03918552,29.81141,1.237341,Tap
24,-0.1225587,1.294055,0.03918552,29.81141,1.237341,Tap
24,-0.1218287,1.308075,0.05066729,-16.52597,0.9068213,Tap
24,-0.1213501,1.31174,0.05320549,-34.13181,0.2241852,Tap
