Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
30,0.09099021,1.346337,0.5326204,0.5005729,0.09612122,magicTap,1,3,-0.04176836,1.172256,0.023036,-0.06785968,0.01518872,0.004985914,0.0825005,1.269647,0.5362267
31,0.09076761,1.348058,0.5340405,0.8001615,0.1121245,magicTap,1,3,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08245039,1.271305,0.5378838
31,0.08884036,1.346961,0.5315461,2.73749,0.1668742,magicTap,1,3,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,-8.343713,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04354506,1.17212,0.02493477,-0.06653577,0.01250591,0.003847619,0.08070944,1.27036,0.5353513
31,0.08884036,1.346961,0.5315461,0,0,magicTap,4,-1,-0.04351354,1.172176,0.02597618,-0.06678046,0.0134362,0.004476664,0.08070944,1.27036,0.5353513
31,0.0907483,1.328431,0.5324206,46.62243,0.9324484,magicTap,4,-1,-0.04351354,1.172176,0.02597618,-0.06678046,0.0134362,0.004476664,0.08247672,1.252266,0.5326309
31,0.0907483,1.328431,0.5324206,-46.62243,0,magicTap,4,-1,-0.04351871,1.172193,0.02628851,-0.06654101,0.01356621,0.004757863,0.08247672,1.252266,0.5326309
31,0.09500418,1.32704,0.535079,13.01764,0.2603528,magicTap,4,-1,-0.04345984,1.172123,0.02636623,-0.06534465,0.01361199,0.005337264,0.08678448,1.251477,0.5319343
31,0.09905365,1.337611,0.5342751,15.35386,0.5674299,magicTap,4,-1,-0.04345595,1.17201,0.02644062,-0.0646855,0.01336349,0.005524512,0.08924135,1.261385,0.5338993
31,0.09905365,1.337611,0.5342751,-28.3715,0,magicTap,4,-1,-0.04338217,1.171808,0.02646351,-0.06398888,0.01325436,0.00639427,0.08924135,1.261385,0.5338993
31,0.09910358,1.335198,0.5334206,6.400311,0.1280062,magicTap,4,-1,-0.04330502,1.171693,0.02653408,-0.06362312,0.0130605,0.006743652,0.0898042,1.25927,0.5323515
31,0.09910358,1.335198,0.5334206,-6.400311,0,magicTap,4,-1,-0.04329041,1.171458,0.02670336,-0.06269349,0.01271819,0.006695615,0.0898042,1.25927,0.5323515
31,0.09986335,1.333683,0.5332394,4.263159,0.08526319,magicTap,4,-1,-0.04334197,1.171403,0.02678728,-0.06237226,0.01237497,0.00644073,0.09026711,1.25771,0.5321236
31,0.1004116,1.332878,0.5335236,-1.726867,0.05072584,magicTap,4,-1,-0.04335293,1.171331,0.02687645,-0.06207662,0.0120906,0.006538836,0.09073021,1.2569,0.5322876
31,0.1001715,1.332334,0.5336914,-0.9919313,0.03088721,magicTap,4,-1,-0.04338363,1.171247,0.02694082,-0.06167258,0.01127544,0.006561493,0.09067309,1.256217,0.5324655
31,0.09989791,1.330832,0.5333419,2.371241,0.07831202,magicTap,4,-1,-0.04348946,1.171167,0.02701521,-0.06097125,0.01100005,0.006061089,0.09041488,1.254776,0.5318732
31,0.09989791,1.330832,0.5333419,-3.915601,0,magicTap,4,-1,-0.04374243,1.171011,0.02713966,-0.05937331,0.009825129,0.005704528,0.09041488,1.254776,0.5318732
31,0.09898207,1.329956,0.5335884,3.227654,0.06455307,magicTap,4,-1,-0.04390049,1.170943,0.02718735,-0.05857609,0.00907456,0.006100986,0.08969604,1.253811,0.5319843
31,0.09870657,1.329458,0.5336604,-1.794419,0.0286647,magicTap,4,-1,-0.04427191,1.17073,0.02725554,-0.05682139,0.007491356,0.006627931,0.08947501,1.253322,0.5318923
31,0.0983949,1.328588,0.5337534,0.8904372,0.04647344,magicTap,4,-1,-0.04457867,1.170634,0.02723646,-0.0558495,0.006657905,0.006434767,0.08923226,1.252519,0.531599
31,0.09809415,1.328404,0.5337296,-1.441084,0.01765177,magicTap,4,-1,-0.04500934,1.170573,0.02719545,-0.05470955,0.005987026,0.00601898,0.08876731,1.252072,0.5318308
31,0.09853468,1.327951,0.5338788,0.7407863,0.0324675,magicTap,4,-1,-0.0459412,1.170154,0.02712202,-0.0536976,0.003976562,0.007612818,0.0890568,1.251662,0.5319715
31,0.09760146,1.32579,0.5346417,4.563587,0.1237392,magicTap,4,-1,-0.04691698,1.169968,0.02695465,-0.05266465,0.001374442,0.009613899,0.08813834,1.249271,0.5327606
31,0.0959295,1.32297,0.5355577,2.322221,0.1701837,magicTap,4,-1,-0.04747731,1.169855,0.02684927,-0.0518157,6.713488E-05,0.009708475,0.08660355,1.246129,0.5336366
31,0.09582356,1.32186,0.5356598,-5.71062,0.05597126,magicTap,4,-1,-0.04792756,1.169689,0.02675486,-0.05099047,-0.001510568,0.01009273,0.08629739,1.245012,0.5337906
31,0.09464602,1.31931,0.5358028,4.232702,0.1406253,magicTap,4,-1,-0.04864895,1.169333,0.02639389,-0.0492876,-0.003954325,0.0129078,0.08478136,1.242355,0.5341368
31,0.09167029,1.310249,0.5322266,18.43296,0.5092844,magicTap,4,-1,-0.04893255,1.168982,0.02620363,-0.0485579,-0.005614639,0.01500339,0.08007677,1.233063,0.532486
31,0.0855166,1.301363,0.5286636,2.988979,0.569064,magicTap,4,-1,-0.05012142,1.168911,0.02574873,-0.04719198,-0.009983422,0.01667877,0.07382793,1.224103,0.5294547
31,0.07188056,1.2771,0.5184669,45.64891,1.482042,magicTap,3,-1,-0.05080593,1.169029,0.02560043,-0.0468177,-0.01221981,0.01588778,0.06079742,1.199956,0.5199404
31,0.06446111,1.263666,0.5140753,-34.19479,0.7981464,magicTap,3,-1,-0.05158653,1.168909,0.02517653,-0.0467545,-0.01648472,0.01517898,0.05379127,1.186785,0.5154443
31,0.0541788,1.238932,0.5131726,27.09496,1.340046,magicTap,3,-1,-0.05161568,1.168786,0.02495432,-0.04707014,-0.01874939,0.01702757,0.04227341,1.162022,0.5140615
31,0.05122302,1.222392,0.5197177,-21.92154,0.9016147,magicTap,3,-1,-0.05170059,1.168705,0.02470779,-0.04721427,-0.02096755,0.01914094,0.0387745,1.144999,0.5204926
31,0.04055303,1.207361,0.5208588,1.089489,0.9234045,magicTap,3,-1,-0.05243022,1.168755,0.02417469,-0.04635622,-0.02446836,0.01914163,0.02831208,1.129592,0.5209131
31,0.02438037,1.173189,0.5265875,49.42367,1.911878,magicTap,3,-1,-0.0528226,1.168875,0.02396107,-0.04605639,-0.0258892,0.017749,0.01311986,1.096198,0.5236778
31,0.01269859,1.160627,0.5241413,-52.27504,0.8663771,magicTap,3,-1,-0.05304686,1.168969,0.02386332,-0.04651623,-0.02673072,0.01675368,0.002445109,1.083432,0.5203195
31,0.004803307,1.149153,0.5224285,-8.237109,0.7016349,magicTap,3,-1,-0.05298263,1.168884,0.02353191,-0.04770349,-0.02889671,0.01818397,-0.005145304,1.071657,0.5184207
31,-0.01311842,1.118487,0.5270801,54.47471,1.791129,magicTap,3,-1,-0.05319916,1.168903,0.0231142,-0.04847496,-0.03019383,0.01932192,-0.01957453,1.04135,0.5216842
31,-0.03235618,1.089274,0.5277605,-2.093679,1.749256,magicTap,3,-1,-0.05317679,1.168979,0.0229516,-0.04859379,-0.03031466,0.01873484,-0.03763166,1.014063,0.5158854
31,-0.03838085,1.070836,0.5297699,-38.71027,0.9750502,magicTap,3,-1,-0.05316344,1.169045,0.02283716,-0.0486968,-0.03020593,0.01796125,-0.04312652,0.9962499,0.5162001
31,-0.04556499,1.054522,0.5313749,-4.006627,0.8949177,magicTap,3,-1,-0.05316098,1.168969,0.02263165,-0.04970529,-0.03135486,0.01783364,-0.049628,0.9805751,0.5157528
31,-0.0626504,1.029409,0.5336828,31.40651,1.523048,magicTap,3,-1,-0.05312365,1.168961,0.02261162,-0.05058895,-0.03267241,0.01820018,-0.06513526,0.9572279,0.5134706
31,-0.07130787,1.01386,0.5358829,-31.32253,0.8965972,magicTap,3,-1,-0.05328873,1.16899,0.0226016,-0.050603,-0.03471761,0.01588977,-0.0737305,0.9432939,0.5128345
31,-0.0902607,0.9933874,0.5333877,25.19614,1.40052,magicTap,3,-1,-0.05348056,1.168889,0.02258492,-0.05027086,-0.03572478,0.0141886,-0.09083222,0.9267915,0.5039101
31,-0.09748348,0.9819666,0.5315881,-35.94497,0.6816208,magicTap,3,-1,-0.05374741,1.168825,0.02259207,-0.05058071,-0.0372927,0.01303035,-0.09717238,0.9162238,0.5009861
31,-0.1044939,0.9731089,0.5303988,-5.68457,0.5679294,magicTap,3,-1,-0.05421297,1.169168,0.02274561,-0.0525899,-0.04002684,0.01219344,-0.1030634,0.9084632,0.4968553
31,-0.117379,0.9504072,0.5325465,37.0829,1.309587,magicTap,3,-1,-0.05465517,1.169389,0.02292776,-0.05313298,-0.04203808,0.01114896,-0.115417,0.8908489,0.4908214
31,-0.1225858,0.9404783,0.5360317,-36.12803,0.5870268,magicTap,3,-1,-0.05495457,1.169458,0.02299786,-0.05304529,-0.0430459,0.01017535,-0.1220213,0.8833988,0.4914846
31,-0.1259578,0.932229,0.5376883,-6.690156,0.4532237,magicTap,3,-1,-0.05528437,1.169483,0.02307224,-0.05311676,-0.043891,0.00937023,-0.1256118,0.8767648,0.4915214
31,-0.13129,0.923585,0.5429106,5.88972,0.5710181,magicTap,3,-1,-0.05608101,1.169348,0.02332067,-0.05332693,-0.0462294,0.009255791,-0.1313373,0.8698729,0.4950266
31,-0.1389952,0.9201365,0.5421767,-7.367027,0.4236776,magicTap,1,10,-0.05644023,1.169349,0.02345228,-0.05366743,-0.04708219,0.009121971,-0.1383126,0.8671597,0.4927373
31,-0.1410157,0.9208744,0.541172,-15.24844,0.1187087,magicTap,1,10,-0.05695771,1.169202,0.02368832,-0.05379523,-0.04813904,0.009359376,-0.1423784,0.868033,0.4915347
31,-0.1445748,0.9223188,0.5371366,7.992558,0.2785598,magicTap,1,10,-0.0572135,1.169155,0.02377939,-0.05346452,-0.04848483,0.009498735,-0.1455887,0.8675793,0.4888015
31,-0.1479163,0.926016,0.5336161,1.32581,0.305076,magicTap,1,10,-0.05787425,1.168877,0.02399445,-0.05264531,-0.04863291,0.00955944,-0.1485051,0.8697888,0.4867301
31,-0.1521711,0.9336756,0.5277987,11.03976,0.5258713,magicTap,1,10,-0.05825747,1.168804,0.02416086,-0.05220482,-0.04884241,0.009683892,-0.1527414,0.876218,0.4823923
31,-0.1541148,0.9344023,0.5271254,-20.83961,0.1090791,magicTap,1,10,-0.05859412,1.168754,0.0243392,-0.05193049,-0.04917268,0.009935084,-0.154829,0.8772687,0.481534
31,-0.1554275,0.9351709,0.5275927,-1.475536,0.07956838,magicTap,1,10,-0.05923919,1.168625,0.02468729,-0.05118512,-0.04939651,0.0103183,-0.1555239,0.8773974,0.4826107
31,-0.1581296,0.933455,0.5297852,5.720959,0.1939875,magicTap,1,10,-0.05952697,1.168537,0.02485085,-0.05072736,-0.04955082,0.01018035,-0.1577345,0.875324,0.4849191
31,-0.1590904,0.9360052,0.5291376,-2.696775,0.1400521,magicTap,1,10,-0.0600998,1.168159,0.02511835,-0.04957587,-0.04951243,0.01036498,-0.1588007,0.877685,0.4850206
31,-0.1583671,0.9367226,0.5297441,-4.038573,0.05928059,magicTap,1,10,-0.06021433,1.168111,0.02526093,-0.04853191,-0.04912034,0.01111617,-0.1581435,0.878576,0.4858599
31,-0.1582143,0.9376246,0.5295749,-0.6380759,0.04651907,magicTap,1,10,-0.06021433,1.168111,0.02526093,-0.04853191,-0.04912034,0.01111617,-0.1580076,0.8792672,0.4860148
31,-0.1582143,0.9376246,0.5295749,-2.325953,0,magicTap,1,10,-0.06086387,1.167678,0.0256381,-0.0465534,-0.04874054,0.01176309,-0.1580076,0.8792672,0.4860148
32,-0.1586499,0.9383371,0.5291777,2.311909,0.04623817,magicTap,1,10,-0.06102747,1.16755,0.02579832,-0.04590882,-0.04842889,0.01179616,-0.1582621,0.8797421,0.4859381
32,-0.1583656,0.9387137,0.5294085,-0.9986582,0.02626501,magicTap,1,10,-0.06141137,1.167378,0.02609539,-0.04494552,-0.04777533,0.01230439,-0.1579573,0.8800765,0.4863901
33,0.3294394,1.224562,0.5308404,0.8977246,0.09535872,magicTap,1,1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3100063,1.141234,0.5313344
33,0.3306831,1.224708,0.5304751,-1.506958,0.06521956,magicTap,1,1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,-3.260978,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05379105,1.179642,0.04865122,-0.1425681,0.1058544,0.005258868,0.3112293,1.141383,0.5312243
33,0.3306831,1.224708,0.5304751,0,0,magicTap,4,-1,0.05286901,1.17912,0.04932308,-0.138434,0.1018608,0.00519732,0.3112293,1.141383,0.5312243
33,0.3336702,1.226474,0.530714,8.695879,0.1739176,magicTap,4,-1,0.05286901,1.17912,0.04932308,-0.138434,0.1018608,0.00519732,0.3131626,1.143475,0.5335808
33,0.3336702,1.226474,0.530714,-8.695879,0,magicTap,4,-1,0.05286901,1.17912,0.04932308,-0.138434,0.1018608,0.00519732,0.3131626,1.143475,0.5335808
33,0.3336702,1.226474,0.530714,0,0,magicTap,4,-1,0.05223688,1.179012,0.04951096,-0.137214,0.1001464,0.005940454,0.3131626,1.143475,0.5335808
33,0.3311944,1.22486,0.531219,7.495519,0.1499104,magicTap,4,-1,0.05110424,1.179081,0.04955339,-0.1366487,0.09755942,0.006910123,0.3125628,1.141389,0.5330853
33,0.3276571,1.22473,0.5307989,1.415867,0.1782277,magicTap,4,-1,0.05025806,1.179355,0.04956961,-0.136609,0.09688167,0.006912285,0.3111174,1.141245,0.5314145
33,0.3276394,1.224127,0.5315919,-6.42072,0.04981332,magicTap,4,-1,0.04979813,1.179368,0.04952955,-0.1363804,0.09641954,0.007368995,0.3109124,1.141067,0.5317245
33,0.3276394,1.224127,0.5315919,-2.490666,0,magicTap,4,-1,0.04907834,1.179339,0.04971361,-0.1364614,0.09545324,0.008245585,0.3109124,1.141067,0.5317245
33,0.3271976,1.223906,0.5315156,1.249879,0.02499758,magicTap,4,-1,0.04847453,1.179169,0.04966736,-0.1359555,0.09469459,0.008711114,0.3107564,1.140862,0.5316048
33,0.3271976,1.223906,0.5315156,-1.249879,0,magicTap,4,-1,0.04727494,1.179193,0.04983044,-0.1350031,0.09303802,0.01036613,0.3107564,1.140862,0.5316048
33,0.3271903,1.223796,0.5318131,0.793106,0.01586212,magicTap,4,-1,0.04665534,1.179216,0.04992533,-0.1347338,0.091971,0.01124073,0.3109608,1.140656,0.5320535
33,0.3271407,1.223828,0.5318575,-0.6084958,0.003692202,magicTap,4,-1,0.0451395,1.179119,0.05009556,-0.1339056,0.09005356,0.0116975,0.3111299,1.140595,0.5321913
33,0.3269402,1.223846,0.5321083,0.6194582,0.01608136,magicTap,4,-1,0.04508152,1.179083,0.05008459,-0.1336271,0.09013653,0.01177188,0.3113582,1.140498,0.5325809
33,0.3269067,1.223986,0.5322213,-0.3473,0.009135365,magicTap,4,-1,0.04346969,1.17908,0.05021811,-0.1324397,0.08774029,0.01350496,0.3113038,1.140597,0.5327721
33,0.3270369,1.22396,0.5322523,-0.1158936,0.006817493,magicTap,4,-1,0.04236846,1.17905,0.05029249,-0.1316723,0.0858784,0.01424999,0.3110974,1.140614,0.5328627
33,0.3272772,1.224081,0.5320911,0.4435244,0.01568798,magicTap,4,-1,0.04098089,1.179028,0.05045891,-0.1304237,0.08242328,0.01521203,0.3111006,1.140817,0.5328269
33,0.3274641,1.224732,0.5308986,2.644298,0.06857394,magicTap,4,-1,0.03823761,1.178857,0.05056095,-0.1276751,0.07468965,0.01733651,0.3110646,1.141535,0.5322671
33,0.3276691,1.225497,0.5294557,0.6869,0.08231194,magicTap,4,-1,0.03510594,1.178681,0.05064678,-0.1247135,0.06683987,0.018965,0.3110357,1.142378,0.5315681
33,0.3273706,1.225746,0.5291748,-2.917124,0.02396947,magicTap,4,-1,0.03317432,1.178441,0.05068636,-0.1226854,0.06105692,0.01938208,0.3107587,1.142636,0.5315113
33,0.3276004,1.225967,0.5288081,0.01616022,0.02429267,magicTap,4,-1,0.03144843,1.178207,0.05069828,-0.1208056,0.05486642,0.02010768,0.3107364,1.142757,0.5319195
33,0.3260811,1.226835,0.5268636,5.325264,0.130798,magicTap,4,-1,0.0299622,1.178262,0.05060339,-0.1195631,0.04957714,0.02072197,0.3089581,1.143543,0.5310683
33,0.3261276,1.226723,0.5267873,-6.182287,0.00715222,magicTap,4,-1,0.02648407,1.178048,0.05032539,-0.1166703,0.04030976,0.02220464,0.3086293,1.143463,0.531136
33,0.3253236,1.227447,0.5252304,4.381803,0.09478828,magicTap,4,-1,0.02309364,1.177457,0.0497303,-0.1137861,0.03183761,0.02488425,0.3076222,1.144107,0.5305357
33,0.322946,1.226759,0.5229502,3.673723,0.1682627,magicTap,3,-1,0.02113562,1.177319,0.0495038,-0.1127468,0.0271476,0.0261693,0.3039005,1.143283,0.5295634
33,0.3200701,1.226673,0.5202255,1.49331,0.1981289,magicTap,3,-1,0.01915783,1.177255,0.04913044,-0.1119228,0.0223532,0.02693711,0.300179,1.143432,0.5280156
33,0.3137798,1.225442,0.5173922,7.613784,0.3504046,magicTap,3,-1,0.0156945,1.176907,0.04837608,-0.1102947,0.01453053,0.0279299,0.2934562,1.142376,0.5260596
33,0.3015458,1.22007,0.5138121,17.06151,0.6916348,magicTap,3,-1,0.01189552,1.176532,0.04748106,-0.1086967,0.006931463,0.02962537,0.2780834,1.138047,0.5244446
33,0.2877154,1.214161,0.5091615,4.774034,0.7871155,magicTap,3,-1,0.009687631,1.176447,0.04709244,-0.1084176,0.00307295,0.03014185,0.2617446,1.132982,0.5210047
33,0.2695584,1.211379,0.5029025,9.158945,0.9702944,magicTap,3,-1,0.007175826,1.176578,0.04680634,-0.1095355,-0.002006324,0.02942608,0.2417178,1.131243,0.5159044
33,0.2476825,1.204643,0.5017781,8.777843,1.145851,magicTap,3,-1,0.002578437,1.176513,0.0460434,-0.1098876,-0.01128189,0.02964581,0.2185938,1.125074,0.5136108
33,0.2320004,1.198092,0.5106859,-9.321213,0.959427,magicTap,3,-1,0.0001578182,1.176451,0.04562712,-0.1103845,-0.01586034,0.02920812,0.2025297,1.118465,0.5206895
33,0.2097232,1.194216,0.5168858,10.64475,1.172322,magicTap,3,-1,-0.004609767,1.176297,0.04495668,-0.1115664,-0.02407643,0.02903207,0.1788419,1.114728,0.524075
33,0.1729641,1.175598,0.5406761,60.333,2.378982,magicTap,3,-1,-0.007350706,1.17628,0.04457951,-0.1121372,-0.02884123,0.0287249,0.1350518,1.099067,0.5422778
33,0.1522427,1.174882,0.5357909,-65.69524,1.065077,magicTap,2,27,-0.01300674,1.176253,0.04404259,-0.1134915,-0.03855049,0.02794323,0.1146689,1.097326,0.5341978
33,0.1174478,1.163972,0.5464106,41.69654,1.899008,magicTap,3,-1,-0.01606319,1.176159,0.04381037,-0.1143054,-0.04360854,0.0276146,0.08475281,1.084254,0.5425196
33,0.095224,1.161742,0.5484595,-38.87746,1.121459,magicTap,3,-1,-0.02209617,1.176129,0.04324865,-0.115441,-0.05345972,0.02710468,0.06344594,1.081466,0.5427675
33,0.07405119,1.152706,0.5613418,9.876389,1.318986,magicTap,3,-1,-0.02519988,1.176021,0.04303646,-0.1160439,-0.05856714,0.02689841,0.04397676,1.072413,0.5518088
33,0.04741096,1.148844,0.5506101,6.498248,1.448951,magicTap,3,-1,-0.02836674,1.17585,0.04288197,-0.1161748,-0.06395302,0.02667216,0.01658919,1.068969,0.5383234
33,0.01633609,1.145848,0.5509357,5.604136,1.561034,magicTap,3,-1,-0.03411216,1.175601,0.04251719,-0.1167848,-0.07321388,0.02596379,-0.01107964,1.064135,0.5410476
33,0.0008731931,1.143412,0.5516367,-38.87866,0.7834609,magicTap,3,-1,-0.03709193,1.175449,0.04238367,-0.1163299,-0.07711433,0.02455712,-0.02473996,1.060781,0.5426073
33,-0.01917788,1.138014,0.5540738,13.09589,1.045379,magicTap,3,-1,-0.04311782,1.175147,0.04207277,-0.1162343,-0.0854701,0.02309727,-0.04379451,1.055382,0.5423446
33,-0.0476011,1.134374,0.5585179,20.22577,1.449894,magicTap,3,-1,-0.04311782,1.175147,0.04207277,-0.1162343,-0.0854701,0.02309727,-0.07156817,1.052431,0.544405
33,-0.0476011,1.134374,0.5585179,-72.4947,0,magicTap,3,-1,-0.04918528,1.174857,0.04173803,-0.1162359,-0.09362188,0.02155836,-0.07156817,1.052431,0.544405
33,-0.06198296,1.13104,0.561235,37.52805,0.7505611,magicTap,3,-1,-0.0548569,1.174645,0.04158878,-0.1158015,-0.09932365,0.0195605,-0.08632566,1.049848,0.5441995
33,-0.1171199,1.122491,0.5532174,103.3943,2.818446,magicTap,3,-1,-0.06010826,1.174352,0.04136372,-0.1155876,-0.1050539,0.01827016,-0.1415825,1.045111,0.528924
33,-0.1287328,1.125169,0.5491848,-109.4688,0.6290695,magicTap,3,-1,-0.06298074,1.174232,0.04113007,-0.1152763,-0.1072325,0.01736213,-0.1531823,1.047949,0.5247812
33,-0.1396554,1.124014,0.5483623,-3.918037,0.5507088,magicTap,3,-1,-0.06574794,1.174313,0.04101372,-0.115218,-0.1091347,0.01607331,-0.1631355,1.046665,0.5245771
33,-0.1636297,1.120741,0.546442,33.14671,1.213643,magicTap,3,-1,-0.07117544,1.174097,0.04072571,-0.1153809,-0.1138509,0.01459712,-0.18511,1.043342,0.5229445
33,-0.178067,1.118575,0.5452347,-24.06074,0.732428,magicTap,3,-1,-0.07117544,1.174097,0.04072571,-0.1153809,-0.1138509,0.01459712,-0.1984104,1.041306,0.5215688
33,-0.178067,1.118575,0.5452347,-36.6214,0,magicTap,3,-1,-0.07938132,1.173939,0.04014206,-0.1154017,-0.120046,0.01405946,-0.1984104,1.041306,0.5215688
33,-0.2045876,1.114892,0.5419478,67.44035,1.348807,magicTap,3,-1,-0.08212916,1.173757,0.0399437,-0.1155539,-0.1221941,0.01407203,-0.2224456,1.035818,0.5194535
33,-0.225071,1.112119,0.5409365,-15.7028,1.034751,magicTap,3,-1,-0.08697718,1.173327,0.03963327,-0.1157114,-0.126416,0.01427291,-0.2417053,1.03203,0.5189042
33,-0.2424798,1.1024,0.5452881,-0.7185757,1.020379,magicTap,3,-1,-0.08697718,1.173327,0.03963327,-0.1157114,-0.126416,0.01427291,-0.2588454,1.024165,0.5167165
33,-0.2424798,1.1024,0.5452881,-51.01897,0,magicTap,3,-1,-0.0943644,1.173278,0.03915739,-0.1167681,-0.132523,0.01570747,-0.2588454,1.024165,0.5167165
33,-0.2609943,1.105224,0.5400791,48.59852,0.9719704,magicTap,3,-1,-0.09679765,1.173274,0.03900623,-0.116975,-0.1342381,0.01604232,-0.2722789,1.025588,0.5134945
33,-0.2666267,1.106932,0.5352259,-29.52649,0.3814406,magicTap,3,-1,-0.09895431,1.173232,0.03892136,-0.1173749,-0.1357621,0.01711056,-0.2765741,1.027,0.5087247
33,-0.2732956,1.104113,0.5348339,-0.9444296,0.362552,magicTap,3,-1,-0.1033741,1.173071,0.0385828,-0.117763,-0.1389875,0.01865269,-0.2804711,1.024525,0.5077963
33,-0.2796592,1.105363,0.5349278,-1.912755,0.324297,magicTap,3,-1,-0.105034,1.172885,0.03845882,-0.1174697,-0.1399827,0.01913199,-0.2851483,1.025182,0.5095954
33,-0.2851495,1.10514,0.5326309,-1.326126,0.2977744,magicTap,3,-1,-0.1086633,1.172473,0.03815651,-0.1169041,-0.141823,0.0207254,-0.2892823,1.02581,0.5069885
