Case,X,Y,Z,a,v,modeSelected
63,-0.2941021,0.9338363,0.04754496,7.771191,0.8445778,magicTap
63,-0.2972277,0.9271253,0.0522275,-20.32949,0.437988,magicTap
63,-0.2972277,0.9271253,0.0522275,-20.32949,0.437988,magicTap
63,-0.3018027,0.9147166,0.0653801,24.73066,0.9326012,magicTap
63,-0.3022518,0.9143161,0.06915808,-37.06606,0.19128,magicTap
63,-0.3032999,0.9125833,0.07289076,1.05266,0.2123332,magicTap
63,-0.3031108,0.915811,0.07191944,-8.439988,0,magicTap
63,-0.3031108,0.915811,0.07191944,-8.439988,0,magicTap
63,-0.3046065,0.9199098,0.07000923,11.90746,0.2381492,magicTap
63,-0.3052843,0.9271235,0.06853533,6.577229,0.3696938,magicTap
63,-0.3052843,0.9271235,0.06853533,6.577229,0.3696938,magicTap
63,-0.3052955,0.9320527,0.06769991,-5.98596,0.2499746,magicTap
63,-0.3050044,0.9335839,0.067976,-8.541514,0.07914429,magicTap
63,-0.3048925,0.9346058,0.06837797,-1.197536,0.05519357,magicTap
64,-0.3053035,0.9354941,0.06972837,1.40975,0.08338857,magicTap
64,-0.3057679,0.9350592,0.07078981,0,0,magicTap
64,-0.308133,0.9220997,0.07437468,34.13161,0.6826321,magicTap
64,-0.3070926,0.9185517,0.0730958,-24.35088,0.1956146,magicTap
64,-0.3051019,0.9168797,0.07282543,-3.246315,0.1306883,magicTap
64,-0.3051019,0.9168797,0.07282543,-3.246315,0.1306883,magicTap
64,-0.3048287,0.9154596,0.07274389,-2.913369,0.0724209,magicTap
64,-0.3046904,0.9155489,0.07270098,-3.195598,0.00850895,magicTap
64,-0.3046904,0.9155489,0.07270098,-3.195598,0.00850895,magicTap
64,-0.3046404,0.916035,0.07183552,2.059306,0.04969506,magicTap
64,-0.304572,0.9164477,0.07099915,-0.1468476,0.04675811,magicTap
64,-0.3044329,0.9176749,0.07074165,0.8161189,0.06308049,magicTap
64,-0.3044918,0.918671,0.07050705,-0.5913833,0.05125282,magicTap
64,-0.304658,0.91945,0.07044506,-0.5651906,0.03994901,magicTap
64,-0.304621,0.919232,0.0700841,-0.9391481,0.02116605,magicTap
64,-0.3044857,0.9190677,0.06985188,-0.2707544,0.01575096,magicTap
64,-0.3044857,0.9190677,0.06985188,-0.2707544,0.01575096,magicTap
64,-0.3048491,0.9192045,0.06869268,2.268677,0.06112449,magicTap
64,-0.3047017,0.9194583,0.06808567,-1.370597,0.03371256,magicTap
64,-0.3047017,0.9194583,0.06808567,-1.370597,0.03371256,magicTap
64,-0.3040764,0.9202538,0.06717062,1.724951,0.06821157,magicTap
64,-0.3036613,0.920382,0.06681395,-1.405294,0,magicTap
64,-0.3036613,0.920382,0.06681395,-1.405294,0,magicTap
64,-0.3030332,0.9202582,0.06551552,3.619081,0.07238163,magicTap
64,-0.302829,0.9207259,0.06404305,0.2768949,0.07791953,magicTap
64,-0.3027094,0.9209815,0.06332016,-1.955894,0.03880166,magicTap
64,-0.3019136,0.9213364,0.06253052,0.9996744,0.05879515,magicTap
64,-0.3019136,0.9213364,0.06253052,0.9996744,0.05879515,magicTap
64,-0.2982517,0.923481,0.06051016,8.810521,0.2350056,magicTap
64,-0.2967536,0.9243023,0.06054258,-7.478563,0.08543432,magicTap
64,-0.2952535,0.9251364,0.06056118,0.01967065,0.08582773,magicTap
64,-0.2930389,0.927081,0.06051826,-7.368818,0,magicTap
64,-0.2930389,0.927081,0.06051826,-7.368818,0,magicTap
64,-0.2773006,0.9457032,0.0620985,61.08275,1.221655,magicTap
64,-0.2654336,0.9589924,0.06256294,-16.52642,0.8911267,magicTap
64,-0.2654336,0.9589924,0.06256294,-16.52642,0.8911267,magicTap
64,-0.2442309,0.9804831,0.06484127,-75.68844,0,magicTap
64,-0.2282408,0.9924027,0.06757069,50.32458,1.006492,magicTap
64,-0.209319,1.005976,0.06931019,8.053803,1.167568,magicTap
64,-0.1757008,1.028587,0.0721488,43.15633,2.030694,magicTap
64,-0.1757008,1.028587,0.0721488,43.15633,2.030694,magicTap
64,-0.1157217,1.06269,0.08027554,-173.6848,0,magicTap
64,-0.1157217,1.06269,0.08027554,-173.6848,0,magicTap
64,-0.06605172,1.08844,0.08310556,140.048,2.800961,magicTap
64,-0.01766642,1.113585,0.0844121,-3.686965,2.727221,magicTap
64,-0.01766642,1.113585,0.0844121,-3.686965,2.727221,magicTap
64,0.02523628,1.142327,0.07811403,-6.302226,2.601177,magicTap
64,0.04512611,1.157267,0.07219744,-63.92472,0,magicTap
64,0.04512611,1.157267,0.07219744,-63.92472,0,magicTap
64,0.0840648,1.180299,0.0676136,-113.68,0,magicTap
64,0.0840648,1.180299,0.0676136,-113.68,0,magicTap
64,0.1330418,1.209147,0.0585289,143.907,2.878141,magicTap
64,0.1649222,1.221777,0.05986118,-58.11474,1.715846,magicTap
64,0.1649222,1.221777,0.05986118,-58.11474,1.715846,magicTap
64,0.1921866,1.234357,0.05950546,-10.71994,1.501447,magicTap
64,0.203241,1.239432,0.06245708,-43.78145,0.6258184,magicTap
64,0.2120509,1.245007,0.06213284,-5.213553,0.5215474,magicTap
64,0.2191057,1.248482,0.06204319,-6.415899,0.3932294,magicTap
64,0.2237429,1.250347,0.06258535,-7.092692,0.2513756,magicTap
64,0.2237429,1.250347,0.06258535,-7.092692,0.2513756,magicTap
64,0.239136,1.256479,0.07614756,40.96146,1.070605,magicTap
64,0.2420052,1.257003,0.07927942,-42.83085,0.2139877,magicTap
64,0.2420052,1.257003,0.07927942,-42.83085,0.2139877,magicTap
64,0.2451845,1.257815,0.08146715,-0.8398354,0.197191,magicTap
64,0.2473946,1.25982,0.08306074,-1.402682,0.1691374,magicTap
64,0.2461959,1.260837,0.0823102,-4.101876,0.08709984,magicTap
64,0.2444506,1.262439,0.08094883,-6.829934,0,magicTap
64,0.2444506,1.262439,0.08094883,-6.829934,0,magicTap
64,0.2427898,1.261831,0.08703327,15.84055,0.316811,magicTap
64,0.2412366,1.262664,0.09034872,-6.453797,0.187735,magicTap
64,0.2412366,1.262664,0.09034872,-6.453797,0.187735,magicTap
64,0.2364173,1.260453,0.09311581,5.565797,0.299051,magicTap
64,0.2346054,1.260018,0.09468031,-8.870025,0.1216505,magicTap
64,0.2332527,1.258772,0.09605646,-0.3393725,0.114863,magicTap
64,0.2332527,1.258772,0.09605646,-0.3393725,0.114863,magicTap
64,0.2317093,1.257565,0.09733486,0.1048904,0.1169608,magicTap
64,0.2307573,1.257613,0.09757328,-3.391502,0.04913079,magicTap
64,0.2294075,1.257708,0.09814167,1.212444,0.07337968,magicTap
64,0.2282587,1.257473,0.0982585,-0.7227657,0.05892437,magicTap
64,0.2282587,1.257473,0.0982585,-0.7227657,0.05892437,magicTap
65,0.2259388,1.258137,0.09766722,3.264909,0.1242225,magicTap
65,0.2252897,1.258669,0.09745932,0,0,magicTap
65,0.2168027,1.263886,0.07948685,-51.37244,0,magicTap
65,0.2139446,1.262358,0.0780921,8.8213,0.176426,magicTap
65,0.2139446,1.262358,0.0780921,8.8213,0.176426,magicTap
65,0.2162743,1.259815,0.07551193,1.9459,0.215344,magicTap
65,0.2162726,1.259817,0.07551193,-10.76148,0.0001144216,magicTap
65,0.2157224,1.260276,0.07542229,1.799627,0.03610696,magicTap
65,0.2150518,1.260495,0.07573605,0.1250098,0.03860715,magicTap
65,0.2150495,1.260493,0.07573652,-1.922842,0.000150319,magicTap
65,0.2148278,1.25934,0.07757568,5.447914,0.1091086,magicTap
65,0.2138867,1.258837,0.07772017,-2.764164,0.05382531,magicTap
65,0.2132329,1.258324,0.07790804,-0.5609118,0.04260707,magicTap
65,0.2113788,1.256546,0.07710266,4.600013,0.1346073,magicTap
65,0.2113788,1.256546,0.07710266,4.600013,0.1346073,magicTap
65,0.21045,1.256078,0.07702351,-4.121971,0.05216791,magicTap
65,0.2093621,1.255742,0.07675409,0.3164722,0.05849735,magicTap
65,0.2093621,1.255742,0.07675409,0.3164722,0.05849735,magicTap
65,0.2082355,1.254788,0.07669115,0.7688066,0.07387348,magicTap
65,0.2076115,1.254247,0.07609749,-1.150485,0.05086378,magicTap
65,0.2076042,1.25357,0.07576656,-0.660583,0.03765212,magicTap
65,0.2068985,1.252587,0.07585335,1.151102,0.06067416,magicTap
65,0.2065154,1.252388,0.07606316,-1.200277,0,magicTap
65,0.2055826,1.25137,0.07684994,3.972869,0.07945738,magicTap
65,0.2055826,1.25137,0.07684994,3.972869,0.07945738,magicTap
65,0.2002223,1.249087,0.0760746,10.72107,0.2938787,magicTap
65,0.1986223,1.24841,0.07580996,-10.30065,0.0878657,magicTap
65,0.1986223,1.24841,0.07580996,-10.30065,0.0878657,magicTap
65,0.1891478,1.245953,0.07688618,-24.61757,0,magicTap
65,0.1891478,1.245953,0.07688618,-24.61757,0,magicTap
65,0.1675905,1.240124,0.07890415,56.05594,1.121119,magicTap
65,0.1317146,1.230972,0.07919645,36.50908,1.8513,magicTap
65,0.1099244,1.223526,0.07945776,-34.99289,1.151443,magicTap
65,0.08736834,1.213008,0.08365107,5.524391,1.26193,magicTap
65,0.03204715,1.197326,0.08433247,80.66562,2.875243,magicTap
65,0.03204715,1.197326,0.08433247,80.66562,2.875243,magicTap
65,-0.02451897,1.179752,0.07896709,4.927146,2.973786,magicTap
65,-0.04881318,1.168131,0.08521032,-79.57706,1.382244,magicTap
65,-0.07329995,1.162109,0.08637238,-6.004345,1.262158,magicTap
65,-0.09795512,1.159723,0.08562469,-1.153821,1.239081,magicTap
65,-0.09795512,1.159723,0.08562469,-1.153821,1.239081,magicTap
65,-0.1649172,1.154196,0.07565594,107.8593,3.396266,magicTap
65,-0.1832511,1.151203,0.07586336,-46.4442,0,magicTap
65,-0.1832511,1.151203,0.07586336,-46.4442,0,magicTap
65,-0.2158586,1.154136,0.06927681,83.48793,1.669759,magicTap
65,-0.2396815,1.15446,0.06834507,-23.87962,1.192166,magicTap
65,-0.2522088,1.154029,0.06765604,-28.2242,0.6276823,magicTap
65,-0.2691818,1.156193,0.07121468,12.30744,0.873831,magicTap
65,-0.2691818,1.156193,0.07121468,12.30744,0.873831,magicTap
65,-0.3027082,1.158015,0.07093334,-83.94258,0,magicTap
65,-0.3145498,1.156609,0.07020044,29.86835,0.597367,magicTap
65,-0.3145498,1.156609,0.07020044,29.86835,0.597367,magicTap
65,-0.3415191,1.155124,0.06821537,37.83904,1.354148,magicTap
65,-0.3491956,1.152238,0.07121754,-45.87399,0.4366682,magicTap
65,-0.3491956,1.152238,0.07121754,-45.87399,0.4366682,magicTap
65,-0.361162,1.150341,0.07558203,-32.19487,0,magicTap
65,-0.361162,1.150341,0.07558203,-32.19487,0,magicTap
65,-0.3707671,1.15039,0.0784421,25.05486,0.5010972,magicTap
65,-0.3757317,1.152246,0.07921934,-11.66238,0.2678496,magicTap
65,-0.3757317,1.152246,0.07921934,-11.66238,0.2678496,magicTap
65,-0.3784107,1.157243,0.07480288,4.57387,0.359327,magicTap
65,-0.3807981,1.158616,0.07419395,-7.052505,0,magicTap
65,-0.3807981,1.158616,0.07419395,-7.052505,0,magicTap
65,-0.3851609,1.160353,0.07222176,12.73233,0.2546465,magicTap
65,-0.3907057,1.161062,0.07157278,1.336522,0.281377,magicTap
65,-0.3937493,1.161358,0.07123899,-6.378591,0.1538052,magicTap
65,-0.3961539,1.161572,0.07100582,-6.063449,0,magicTap
65,-0.3961539,1.161572,0.07100582,-6.063449,0,magicTap
65,-0.4010586,1.163049,0.07026434,12.9393,0.2587859,magicTap
65,-0.4027716,1.162957,0.07194138,-6.941602,0.1199539,magicTap
65,-0.4027716,1.162957,0.07194138,-6.941602,0.1199539,magicTap
65,-0.4046785,1.162792,0.07303238,-0.4898034,0.1101578,magicTap
65,-0.4062935,1.162653,0.07372141,-1.104715,0.08806351,magicTap
66,-0.4084236,1.163025,0.07412291,1.095315,0.1099698,magicTap
66,-0.4088881,1.162789,0.07510281,0,0,magicTap
66,-0.4230771,1.150345,0.08297729,-51.12364,0,magicTap
66,-0.4240564,1.151914,0.07944345,9.970878,0.1994175,magicTap
66,-0.4185395,1.150944,0.07533455,7.396381,0.3473452,magicTap
66,-0.4185395,1.150944,0.07533455,7.396381,0.3473452,magicTap
66,-0.4182248,1.149825,0.07391977,-12.78848,0.09157561,magicTap
66,-0.4182249,1.149823,0.07392025,-4.573567,0.0001042655,magicTap
66,-0.4181461,1.149196,0.07304764,2.687825,0.05386076,magicTap
66,-0.4181461,1.149196,0.07304764,2.687825,0.05386076,magicTap
66,-0.4182229,1.147183,0.07281733,-5.067709,0,magicTap
66,-0.4182229,1.147183,0.07281733,-5.067709,0,magicTap
66,-0.4181869,1.145249,0.07250357,-4.900051,0,magicTap
66,-0.4181869,1.145249,0.07250357,-4.900051,0,magicTap
66,-0.4180743,1.143166,0.07134819,5.960939,0.1192188,magicTap
66,-0.4171077,1.140677,0.07051086,1.036323,0.1399453,magicTap
66,-0.4171077,1.140677,0.07051086,1.036323,0.1399453,magicTap
66,-0.4162255,1.138678,0.07030058,-1.509981,0.1097456,magicTap
66,-0.4158607,1.13768,0.07036257,-2.825667,0.0532323,magicTap
66,-0.4158607,1.13768,0.07036257,-2.825667,0.0532323,magicTap
66,-0.4147206,1.135845,0.07081223,-5.516304,0,magicTap
66,-0.4137239,1.135001,0.07047749,3.370179,0.06740358,magicTap
66,-0.4127766,1.134408,0.07009983,-0.4203284,0.05899702,magicTap
66,-0.4108182,1.134257,0.06950474,2.180813,0.1026133,magicTap
66,-0.4108182,1.134257,0.06950474,2.180813,0.1026133,magicTap
66,-0.407072,1.133002,0.06927347,4.763841,0.1978901,magicTap
66,-0.4039558,1.134014,0.06723309,-0.2444491,0.1930011,magicTap
66,-0.3995816,1.135711,0.06367207,5.075265,0.2945064,magicTap
66,-0.395139,1.136896,0.06031418,-0.4916295,0.2846738,magicTap
66,-0.382161,1.140436,0.04965258,28.67814,0.8582367,magicTap
66,-0.3699163,1.143346,0.04525757,-9.584194,0.6665528,magicTap
66,-0.343485,1.147011,0.03942919,34.95565,1.365666,magicTap
66,-0.3279791,1.147235,0.03746367,-29.20425,0.7815808,magicTap
66,-0.3126331,1.146845,0.03541231,-0.3605485,0.7743698,magicTap
66,-0.3126331,1.146845,0.03541231,-0.3605485,0.7743698,magicTap
66,-0.2597669,1.138666,0.04063988,95.65628,2.687495,magicTap
66,-0.2389569,1.134646,0.04267311,-81.14462,1.064603,magicTap
66,-0.216313,1.12987,0.04400921,4.721457,1.159032,magicTap
66,-0.1926758,1.123558,0.04994917,4.988498,1.258802,magicTap
66,-0.1698444,1.117244,0.05498743,-2.394462,1.210913,magicTap
66,-0.1698444,1.117244,0.05498743,-2.394462,1.210913,magicTap
66,-0.1077706,1.099436,0.07176781,106.2605,3.336122,magicTap
66,-0.08651927,1.094005,0.07801294,-109.7909,1.140304,magicTap
66,-0.06500004,1.088324,0.08377504,0.4602909,1.14951,magicTap
66,-0.0442738,1.082681,0.08893204,-2.247983,1.10455,magicTap
66,-0.0442738,1.082681,0.08893204,-2.247983,1.10455,magicTap
66,0.02341424,1.067471,0.1006665,-175.9036,0,magicTap
66,0.04298501,1.062112,0.1009078,50.73132,1.014626,magicTap
66,0.06189711,1.058577,0.1001854,-2.598429,0.9626578,magicTap
66,0.09490558,1.050676,0.09700203,37.09167,1.704491,magicTap
66,0.09490558,1.050676,0.09700203,37.09167,1.704491,magicTap
66,0.1385666,1.043053,0.09708309,25.57987,2.216089,magicTap
66,0.1528699,1.040868,0.09601164,-74.53236,0.7254413,magicTap
66,0.1671273,1.038674,0.09487438,-0.09720325,0.7234973,magicTap
66,0.1765692,1.03639,0.09607029,-24.46868,0,magicTap
66,0.1765692,1.03639,0.09607029,-24.46868,0,magicTap
66,0.187494,1.035171,0.09431505,27.82967,0.5565934,magicTap
66,0.1971511,1.033043,0.09345531,-3.014608,0.4963013,magicTap
66,0.2017128,1.032226,0.09564066,-12.00587,0.256184,magicTap
66,0.2039457,1.031329,0.09651327,-6.410067,0.1279826,magicTap
66,0.2039457,1.031329,0.09651327,-6.410067,0.1279826,magicTap
66,0.2128078,1.028342,0.09963799,18.25169,0.4930164,magicTap
66,0.2156813,1.026497,0.1013198,-15.13447,0.190327,magicTap
66,0.2172614,1.025349,0.1017671,-5.009462,0,magicTap
67,0.2196044,1.02446,0.1031914,-7.20607,0,magicTap
67,0.2220166,1.023994,0.1052995,0,0,magicTap
67,0.2566058,1.01434,0.1042337,0,0,magicTap
67,0.2566058,1.01434,0.1042337,0,0,magicTap
67,0.2563589,1.012468,0.1031165,5.485103,0.1097021,magicTap
67,0.2572522,1.011535,0.1025028,-1.909769,0.07150666,magicTap
67,0.2572539,1.011535,0.1025004,-3.568052,0.0001456355,magicTap
67,0.2572539,1.011535,0.1025004,-3.568052,0.0001456355,magicTap
67,0.2585903,1.011146,0.1008,5.4865,0.1098756,magicTap
67,0.2591225,1.01107,0.1006184,-4.075182,0.02837198,magicTap
67,0.2590555,1.011016,0.1004176,-0.8726892,0.0109182,magicTap
67,0.2590555,1.011016,0.1004176,-0.5459101,0,magicTap
67,0.258927,1.010694,0.1003323,0.893123,0.01786246,magicTap
67,0.258927,1.010694,0.1003323,0.893123,0.01786246,magicTap
67,0.2592533,1.009913,0.09891844,3.226371,0.08238987,magicTap
67,0.2593428,1.009534,0.09873199,-3.039643,0.02159701,magicTap
67,0.2593428,1.009534,0.09873199,-3.039643,0.02159701,magicTap
67,0.2588997,1.009367,0.09782696,1.473713,0.05107128,magicTap
67,0.258837,1.008668,0.09774399,-0.7876121,0.03531903,magicTap
67,0.2579263,1.008454,0.09710073,1.072559,0.05677022,magicTap
67,0.2572457,1.008196,0.09695816,-0.9845574,0.03707908,magicTap
67,0.2572123,1.007976,0.09673405,-1.064296,0.01579316,magicTap
67,0.2572123,1.007976,0.09673405,-1.064296,0.01579316,magicTap
67,0.2562202,1.005928,0.09598207,5.20309,0.119855,magicTap
67,0.2555933,1.005399,0.09586382,-3.921754,0.04141987,magicTap
67,0.2555933,1.005399,0.09586382,-3.921754,0.04141987,magicTap
67,0.254629,1.004906,0.09605265,0.6775458,0.05497079,magicTap
67,0.2541529,1.004586,0.09624243,-1.237989,0.03021101,magicTap
67,0.2536866,1.004286,0.09641981,-0.05461201,0.02911877,magicTap
67,0.2536866,1.004286,0.09641981,-0.05461201,0.02911877,magicTap
67,0.2512857,1.004391,0.09698248,-6.170564,0,magicTap
67,0.2512857,1.004391,0.09698248,-6.170564,0,magicTap
67,0.2468579,1.006151,0.09823322,12.31536,0.2463072,magicTap
67,0.2417308,1.008271,0.0996089,1.974964,0.2858065,magicTap
67,0.2417308,1.008271,0.0996089,1.974964,0.2858065,magicTap
67,0.2345846,1.012148,0.1007414,6.231357,0.4104336,magicTap
67,0.2303157,1.014569,0.1013455,-8.159643,0.2472408,magicTap
67,0.2241838,1.017286,0.10184,4.45079,0.3362566,magicTap
67,0.2151504,1.020654,0.1017051,7.291705,0.4820907,magicTap
67,0.2059461,1.023977,0.1015067,0.3648043,0.4893867,magicTap
67,0.1923533,1.02959,0.1011462,12.30667,0.7355202,magicTap
67,0.1480961,1.050261,0.09257555,87.20604,2.479641,magicTap
67,0.1009474,1.071066,0.08476639,6.32602,2.606161,magicTap
67,0.1009474,1.071066,0.08476639,6.32602,2.606161,magicTap
67,0.05152155,1.092984,0.07346058,7.784867,2.761859,magicTap
67,0.02612913,1.103523,0.06657362,-67.23724,1.417114,magicTap
67,0.002381034,1.110299,0.065135,-9.011764,1.236879,magicTap
67,-0.02104989,1.121142,0.05990314,4.013991,1.317158,magicTap
67,-0.06504635,1.139663,0.04780436,57.25464,2.462251,magicTap
67,-0.0869267,1.150751,0.03920126,-58.12614,1.299729,magicTap
67,-0.0869267,1.150751,0.03920126,-58.12614,1.299729,magicTap
67,-0.1433438,1.177597,0.02718258,-159.0609,0,magicTap
67,-0.1586949,1.193218,0.02107477,56.84129,1.136826,magicTap
67,-0.1586949,1.193218,0.02107477,56.84129,1.136826,magicTap
67,-0.1982007,1.233945,0.01744223,85.29927,2.842811,magicTap
67,-0.2114328,1.246272,0.02144289,-95.83641,0.926083,magicTap
67,-0.2231768,1.260411,0.02408457,0.1178741,0.9284405,magicTap
67,-0.2331332,1.272202,0.03001213,-5.093116,0.8265781,magicTap
67,-0.2432027,1.282348,0.03564548,-2.916536,0.7682474,magicTap
67,-0.2607398,1.302394,0.05204391,39.78146,1.563877,magicTap
67,-0.2758993,1.319127,0.06579447,-12.10295,1.321818,magicTap
67,-0.2842541,1.324616,0.07341099,-34.67184,0.6283807,magicTap
67,-0.2890628,1.331012,0.0791955,-6.734476,0.4936912,magicTap
67,-0.2890628,1.331012,0.0791955,-6.734476,0.4936912,magicTap
67,-0.297199,1.34636,0.08003616,18.79417,0.8695746,magicTap
67,-0.298497,1.349915,0.08193445,-10.58478,0,magicTap
67,-0.2979248,1.352475,0.08141136,6.688229,0.1337646,magicTap
67,-0.299585,1.35516,0.08412313,3.714653,0.2080576,magicTap
67,-0.299585,1.35516,0.08412313,3.714653,0.2080576,magicTap
67,-0.3034413,1.359754,0.08390713,4.603582,0.3001293,magicTap
67,-0.3043613,1.360742,0.08325958,-11.26437,0.07484192,magicTap
67,-0.3065037,1.361909,0.08536291,4.311128,0.1610645,magicTap
67,-0.3125839,1.364909,0.0897851,12.18296,0.4047237,magicTap
67,-0.314879,1.365826,0.09241438,-11.21458,0.1804322,magicTap
67,-0.317589,1.366895,0.09422445,-0.4474171,0.1714839,magicTap
67,-0.3194628,1.366546,0.09464359,-3.69539,0.0975761,magicTap
67,-0.323725,1.367533,0.09913921,10.80399,0.3136559,magicTap
67,-0.3252386,1.36732,0.1006446,-10.31937,0.1072685,magicTap
67,-0.3271782,1.366358,0.101356,0.3340997,0.1139505,magicTap
67,-0.328393,1.365512,0.102056,-1.603071,0.08188906,magicTap
67,-0.328393,1.365512,0.102056,-1.603071,0.08188906,magicTap
67,-0.3310492,1.363525,0.09993601,5.746746,0.196824,magicTap
67,-0.33222,1.363682,0.1009769,-3.93604,0,magicTap
67,-0.3337164,1.363693,0.1024222,5.201153,0.1040231,magicTap
68,-0.3344492,1.362504,0.1016645,-1.22781,0.07946687,magicTap
68,-0.3357717,1.36135,0.1014252,0,0,magicTap
68,-0.3542424,1.368604,0.08495951,-64.46434,0,magicTap
68,-0.357484,1.367592,0.08093071,13.17259,0.2634517,magicTap
68,-0.3539168,1.36329,0.07847118,2.091602,0.3052837,magicTap
68,-0.3542507,1.362608,0.07881832,-13.17691,0.04174555,magicTap
68,-0.3542507,1.362608,0.07881832,-13.17691,0.04174555,magicTap
68,-0.3545975,1.362926,0.07880402,-0.9112685,0.02352018,magicTap
68,-0.3546099,1.36278,0.0792141,-0.08770339,0.02176611,magicTap
68,-0.3546099,1.36278,0.0792141,-0.08770339,0.02176611,magicTap
68,-0.3542238,1.362252,0.07888126,0.7466872,0.03669985,magicTap
68,-0.3536617,1.361997,0.07837343,0.1631465,0.03996278,magicTap
68,-0.3528324,1.361675,0.07792568,0.4920144,0.04980307,magicTap
68,-0.3520362,1.361413,0.07833767,-0.1557442,0.04668819,magicTap
68,-0.3511841,1.361147,0.07863045,0.01426451,0.04697348,magicTap
68,-0.3504971,1.360789,0.07953453,0.6284176,0.05954183,magicTap
68,-0.3496642,1.360076,0.07895756,0.1191882,0.06192559,magicTap
68,-0.3496642,1.360076,0.07895756,0.1191882,0.06192559,magicTap
68,-0.3466852,1.358549,0.07906866,5.277814,0.1674819,magicTap
68,-0.3459911,1.358191,0.07919836,-6.394909,0.0395837,magicTap
68,-0.3451608,1.357605,0.07950687,0.6763291,0.05311028,magicTap
68,-0.3443075,1.357145,0.0795145,-0.2319347,0.04847158,magicTap
68,-0.3443075,1.357145,0.0795145,-0.2319347,0.04847158,magicTap
68,-0.3422373,1.355333,0.07901525,-6.989161,0,magicTap
68,-0.3422373,1.355333,0.07901525,-6.989161,0,magicTap
68,-0.3405313,1.353252,0.07737064,7.885344,0.1577069,magicTap
68,-0.3382553,1.350492,0.07301521,6.204527,0.2817974,magicTap
68,-0.3370828,1.349031,0.07078648,-6.811493,0.1455676,magicTap
68,-0.3370828,1.349031,0.07078648,-6.811493,0.1455676,magicTap
68,-0.3339955,1.345807,0.0662837,-15.85211,0,magicTap
68,-0.3327062,1.344551,0.06539583,5.016299,0.100326,magicTap
68,-0.3312548,1.341883,0.0627718,5.018536,0.2006967,magicTap
68,-0.3312548,1.341883,0.0627718,5.018536,0.2006967,magicTap
68,-0.3267398,1.330892,0.05235386,29.47107,0.7901182,magicTap
68,-0.3257247,1.325314,0.04588938,-18.00923,0.4299336,magicTap
68,-0.3262659,1.320239,0.04398775,-7.880676,0.2723201,magicTap
68,-0.3254098,1.313765,0.04120827,4.127209,0.3548642,magicTap
68,-0.3240958,1.3075,0.0387435,-0.5929127,0.343006,magicTap
68,-0.3210028,1.300414,0.03628635,3.12967,0.4055994,magicTap
68,-0.3088288,1.288175,0.0244174,32.09321,1.047464,magicTap
68,-0.3088288,1.288175,0.0244174,32.09321,1.047464,magicTap
68,-0.2860875,1.266233,0.009643078,-87.21002,0,magicTap
68,-0.2772296,1.258771,0.01052237,29.03959,0.5807917,magicTap
68,-0.2772296,1.258771,0.01052237,29.03959,0.5807917,magicTap
68,-0.2458811,1.235812,0.01667023,69.30997,1.966991,magicTap
68,-0.2334346,1.228279,0.01710892,-61.96141,0.727763,magicTap
68,-0.221195,1.218657,0.01500416,2.887544,0.7855139,magicTap
68,-0.209636,1.20913,0.01293182,-1.470724,0.7560994,magicTap
68,-0.209636,1.20913,0.01293182,-1.470724,0.7560994,magicTap
68,-0.1684996,1.174708,0.02959251,102.6115,2.808328,magicTap
68,-0.1547963,1.16093,0.03235435,-91.34859,0.9813566,magicTap
68,-0.1404246,1.147253,0.03677988,1.750535,1.016367,magicTap
68,-0.126339,1.134007,0.04088831,-1.39958,0.9883757,magicTap
68,-0.1137775,1.11747,0.04265022,2.684817,1.042072,magicTap
68,-0.1137775,1.11747,0.04265022,2.684817,1.042072,magicTap
68,-0.08198219,1.059791,0.06235027,-171.8629,0,magicTap
68,-0.08198219,1.059791,0.06235027,-171.8629,0,magicTap
68,-0.06368261,1.024302,0.05956507,-100.0645,0,magicTap
68,-0.04826953,0.994521,0.06058741,83.87202,1.67744,magicTap
68,-0.04826953,0.994521,0.06058741,83.87202,1.67744,magicTap
68,-0.02684541,0.9447451,0.07226801,54.71618,2.771764,magicTap
68,-0.01936258,0.9288508,0.07544422,-93.95695,0.8926247,magicTap
68,-0.01936258,0.9288508,0.07544422,-93.95695,0.8926247,magicTap
68,-0.002289977,0.9031817,0.0796423,-77.78163,0,magicTap
68,0.00482817,0.8909204,0.08463383,37.57689,0.7515379,magicTap
68,0.009996314,0.8822436,0.08893347,-10.1356,0.5488259,magicTap
68,0.009996314,0.8822436,0.08893347,-10.1356,0.5488259,magicTap
68,0.02375064,0.8660846,0.09215593,26.21729,1.073172,magicTap
68,0.02656621,0.8633524,0.09323215,-43.48805,0.2034108,magicTap
68,0.02905158,0.8606454,0.09557247,0.7216424,0.2178436,magicTap
68,0.03162942,0.8580757,0.1000438,3.521584,0.2882753,magicTap
68,0.03427681,0.8553312,0.1038661,-0.9159043,0.2699572,magicTap
68,0.04035111,0.8503301,0.110405,12.07872,0.5115315,magicTap
68,0.04339715,0.8475818,0.1133847,-12.90027,0.2535262,magicTap
68,0.04516769,0.8475593,0.1156135,-5.560052,0.1423251,magicTap
68,0.0469446,0.8487037,0.1173086,-0.3428519,0.1354681,magicTap
68,0.0469446,0.8487037,0.1173086,-0.3428519,0.1354681,magicTap
68,0.05521533,0.8491123,0.1230345,-25.16909,0,magicTap
68,0.05701535,0.8493063,0.1238441,4.958139,0.09916277,magicTap
