Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
61,617.34,S7,0.12,0.1343226,-1.825109,B,0.02
61,617.36,S7,0.14,0.7293332,29.75053,B,0.04
62,617.8,S7,0,1.693986,62.05986, ,0.06
62,617.82,S7,0.02,1.338417,-17.77848, ,0.06
62,617.84,S7,0.04,0.5202212,-40.90978,B,0
62,617.86,S7,0.06,0.8077238,14.37513,C,0.02
62,617.88,S7,0.08,0.2345333,-28.65953,C,0.02
62,617.9,S7,0.09999999,0.7355606,25.05136,B,0
62,617.92,S7,0.12,1.249133,25.67863,C,0.02
63,1398.9,S7,0,1.363975,16.13584, ,0.02
63,1398.92,S7,0.02,1.102605,-13.06849, ,0.02
63,1398.94,S7,0.04,0.2313314,-43.5637,B,0
63,1398.96,S7,0.06,0.4520368,11.03527,B,0.02
63,1398.98,S7,0.08,0.1296247,-16.12061,C,0.04
63,1399,S7,0.09999999,0.008909714,-6.035748,B,0
63,1399.02,S7,0.12,0.0683409,2.971559,B,0.02
63,1399.04,S7,0.14,0.06171312,-0.331389,B,0.04
64,1399.72,S7,0,0.5670493,-26.63407, ,0.06
64,1399.74,S7,0.02,1.004265,21.86079,B,0
64,1399.76,S7,0.04,0.1646335,-41.98158,C,0.02
64,1399.78,S7,0.06,0.4792277,15.72971,B,0
64,1399.8,S7,0.08,0.04366102,-21.77834,C,0.02
64,1399.82,S7,0.09999999,0.1175666,3.695281,B,0
64,1399.84,S7,0.12,0.02997874,-4.379395,B,0.02
64,1399.86,S7,0.14,0.01073958,-0.9619579,B,0.04
65,1400.42,S7,0,0.8614101,8.249682, ,0.06
65,1400.44,S7,0.02,0.3151643,-27.31229, ,0.06
65,1400.46,S7,0.04,1.4304,55.76176,B,0
65,1400.48,S7,0.06,0.3543437,-53.8028,C,0.02
65,1400.5,S7,0.08,0.3560291,0.08426905,B,0
65,1400.52,S7,0.09999999,0.2152617,-7.038368,C,0.02
65,1400.54,S7,0.12,0.03492237,-9.016967,B,0
65,1400.56,S7,0.14,0.03943104,0.2254332,B,0.02
65,1400.58,S7,0.16,0.101378,3.097349,B,0.04
66,1401.06,S7,0,0.5191634,6.504357, ,0.06
66,1401.08,S7,0.02,0.8973611,18.90988, ,0.06
66,1401.1,S7,0.04,0.9113636,0.7001251, ,0.06
66,1401.12,S7,0.06,0.4323627,-23.95004, ,0.06
66,1401.14,S7,0.08,0.6103714,8.900431,B,0
66,1401.16,S7,0.09999999,0.08583898,-26.22662,C,0.02
66,1401.18,S7,0.12,0.04383491,-2.100204,B,0
66,1401.2,S7,0.14,0.1127325,3.444879,B,0.02
66,1401.22,S7,0.16,0.1308785,0.9073015,B,0.04
67,1401.68,S7,0,0.5883806,13.34223, ,0.06
67,1401.7,S7,0.02,0.8216125,11.6616, ,0.06
67,1401.72,S7,0.04,0.3886454,-21.64836, ,0.06
67,1401.74,S7,0.06,0.4297672,2.056086,B,0
67,1401.76,S7,0.08,0.08505039,-17.23584,C,0.02
67,1401.78,S7,0.09999999,0.456572,18.57608,B,0
67,1401.8,S7,0.12,0.1046517,-17.59601,C,0.02
67,1401.82,S7,0.14,0.0847846,-0.9933543,B,0
67,1401.84,S7,0.16,0.1234631,1.933925,B,0.02
67,1401.86,S7,0.18,0.1271686,0.185274,B,0.04
68,1402.3,S7,0,0.4422,-38.46447, ,0.06
68,1402.32,S7,0.02,1.296414,42.71069,B,0
68,1402.34,S7,0.04,0.4807163,-40.78487,C,0.02
68,1402.36,S7,0.06,0.4518907,-1.441281,B,0
68,1402.38,S7,0.08,0.4270756,-1.240754,C,0.02
68,1402.4,S7,0.09999999,0.2281012,-9.94872,C,0.02
68,1402.42,S7,0.12,0.1285515,-4.977486,B,0
68,1402.44,S7,0.14,0.02956741,-4.949205,B,0.02
68,1402.46,S7,0.16,0.6439815,30.7207,B,0.04
69,1402.9,S7,0,0.9085959,20.28185, ,0.06
69,1402.92,S7,0.02,0.7627335,-7.293123, ,0.06
69,1402.94,S7,0.04,0.235321,-26.37062,B,0
69,1402.96,S7,0.06,1.626004,69.53414,B,0.02
69,1402.98,S7,0.08,0.4111754,-60.74142,C,0.04
69,1403,S7,0.09999999,0.3933035,-0.8935928,B,0
69,1403.02,S7,0.12,0.3442996,-2.450198,C,0.02
69,1403.04,S7,0.14,0.07340267,-13.54485,C,0.02
69,1403.06,S7,0.16,0.3637191,14.51582,B,0
69,1403.08,S7,0.18,0.6682268,15.22538,C,0.02
69,1403.1,S7,0.2,0.5754343,-4.639623,C,0.02
69,1403.12,S7,0.22,0.4744492,-5.049255,C,0.02
69,1403.14,S7,0.24,1.490312,50.79314,C,0.02
70,1403.56,S7,0,0.6230166,14.66114, ,0.02
70,1403.58,S7,0.02,0.7545019,6.574267, ,0.02
70,1403.6,S7,0.04,0.7030568,-2.572259, ,0.02
70,1403.62,S7,0.06,0.2793281,-21.18643, ,0.02
70,1403.64,S7,0.08,0.3016241,1.114798,B,0
70,1403.66,S7,0.09999999,0.09588828,-10.28679,B,0.02
70,1403.68,S7,0.12,0.02943568,-3.32263,B,0.04
71,1404.16,S7,0,0.3195764,-26.00805, ,0.06
71,1404.18,S7,0.02,0.4005737,4.049864,B,0
71,1404.2,S7,0.04,1.285683,44.25544,C,0.02
71,1404.22,S7,0.06,0.4251471,-43.02677,C,0.02
71,1404.24,S7,0.08,0.6660125,12.04327,B,0
71,1404.26,S7,0.09999999,0.07871763,-29.36474,C,0.02
71,1404.28,S7,0.12,0.1344012,2.784177,B,0
71,1404.3,S7,0.14,0.1476738,0.6636336,B,0.02
71,1404.32,S7,0.16,0.4385531,14.54396,B,0.04
72,1661.88,S7,0,2.375291,105.31, ,0.06
72,1661.9,S7,0.02,0.5878381,-89.37263, ,0.06
72,1661.92,S7,0.04,0.557414,-1.521203,B,0
72,1661.94,S7,0.06,0.8668343,15.47101,C,0.02
72,1661.96,S7,0.08,0.052077,-40.73787,C,0.02
72,1661.98,S7,0.09999999,0.2467791,9.735104,B,0
72,1662,S7,0.12,0.1932652,-2.675692,B,0.02
72,1662.02,S7,0.14,0.4931851,14.996,B,0.04
73,1662.7,S7,0,1.907834,86.68777, ,0.06
73,1662.72,S7,0.02,0.8755493,-51.61423, ,0.06
73,1662.74,S7,0.04,0.42756,-22.39947,B,0
73,1662.76,S7,0.06,1.710018,64.1229,C,0.02
73,1662.78,S7,0.08,0.0987154,-80.56513,C,0.02
73,1662.8,S7,0.09999999,0.1055202,0.3402382,B,0
73,1662.82,S7,0.12,0.1541725,2.432616,B,0.02
73,1662.84,S7,0.14,0.2901306,6.797908,B,0.04
74,1663.48,S7,0,0.53652,9.437235, ,0.06
74,1663.5,S7,0.02,0.5469049,0.5192459, ,0.06
74,1663.52,S7,0.04,1.309076,38.10854, ,0.06
74,1663.54,S7,0.06,0.2183735,-54.53511, ,0.06
74,1663.56,S7,0.08,0.2047427,-0.6815404,B,0
74,1663.58,S7,0.09999999,0.04133204,-8.170532,B,0.02
74,1663.6,S7,0.12,0.08280318,2.073557,B,0.04
75,1664.2,S7,0,1.219535,52.78975, ,0.06
75,1664.22,S7,0.02,0.4219494,-39.87929, ,0.06
75,1664.24,S7,0.04,0.2615879,-8.018072,B,0
75,1664.26,S7,0.06,1.182876,46.06439,B,0.02
75,1664.28,S7,0.08,0.269927,-45.64744,C,0.04
75,1664.3,S7,0.09999999,0.3866059,5.833946,B,0
75,1664.32,S7,0.12,0.311853,-3.737645,C,0.02
75,1664.34,S7,0.14,0.1510435,-8.040475,C,0.02
75,1664.36,S7,0.16,0.06091695,-4.506328,B,0
75,1664.38,S7,0.18,0.3266241,13.28536,B,0.02
75,1664.4,S7,0.2,0.1042102,-11.12069,B,0.04
76,1664.9,S7,0,1.059324,38.59188, ,0.06
76,1664.92,S7,0.02,0.3936199,-33.28519, ,0.06
76,1664.94,S7,0.04,0.7298388,16.81095,B,0
76,1664.96,S7,0.06,0.301432,-21.42034,C,0.02
76,1664.98,S7,0.08,0.3096406,0.4104346,B,0
76,1665,S7,0.09999999,0.06821339,-12.07136,B,0.02
76,1665.02,S7,0.12,0.1153658,2.35762,B,0.04
77,1665.56,S7,0,1.220262,41.22927, ,0.06
77,1665.58,S7,0.02,0.4492119,-38.55252, ,0.06
77,1665.6,S7,0.04,0.3963239,-2.644402,B,0
77,1665.62,S7,0.06,0.5485958,7.613596,C,0.02
77,1665.64,S7,0.08,0.7709627,11.11834,C,0.02
77,1665.66,S7,0.09999999,0.3208334,-22.50647,C,0.02
77,1665.68,S7,0.12,0.03697349,-14.19299,B,0
77,1665.7,S7,0.14,0.3599632,16.14948,B,0.02
77,1665.72,S7,0.16,0.2538543,-5.305442,C,0.04
77,1665.74,S7,0.18,0.3859688,6.605724,C,0.04
77,1665.76,S7,0.2,0.5625246,8.827787,C,0.04
77,1665.78,S7,0.22,0.3070091,-12.77577,C,0.04
77,1665.8,S7,0.24,0.4396471,6.631897,B,0
77,1665.82,S7,0.26,0.4908826,2.561778,C,0.02
77,1665.84,S7,0.28,0.1940344,-14.84241,C,0.02
78,1666.22,S7,0,0.3340008,-26.93844, ,0
78,1666.24,S7,0.02,0.4880666,7.703287,B,0
78,1666.26,S7,0.04,0.6393155,7.56245,C,0.02
78,1666.28,S7,0.06,0.3178329,-16.07413,C,0.02
78,1666.3,S7,0.08,0.4720082,7.708766,B,0
78,1666.32,S7,0.09999999,0.6730133,10.05025,C,0.02
78,1666.34,S7,0.12,0.1878928,-24.25602,C,0.02
78,1666.36,S7,0.14,0.07116871,-5.836205,B,0
78,1666.38,S7,0.16,0.3840868,15.6459,B,0.02
78,1666.4,S7,0.18,0.07405241,-15.50172,C,0.04
78,1666.42,S7,0.2,0.2604395,9.319356,B,0
78,1666.44,S7,0.22,0.5594253,14.94929,B,0.02
78,1666.46,S7,0.24,0.2979769,-13.07242,C,0.04
78,1666.48,S7,0.26,0.4760512,8.903714,B,0
78,1666.5,S7,0.28,0.3215863,-7.723244,C,0.02
79,1666.92,S7,0,0.4285192,-35.84054, ,0
79,1666.94,S7,0.02,1.287531,42.95059,B,0
79,1666.96,S7,0.04,0.4306881,-42.84214,C,0.02
79,1666.98,S7,0.06,0.5459782,5.764507,B,0
79,1667,S7,0.08,0.2459292,-15.00245,C,0.02
79,1667.02,S7,0.09999999,0.500118,12.70944,B,0
79,1667.04,S7,0.12,0.08596397,-20.7077,C,0.02
79,1667.06,S7,0.14,0.01699409,-3.448494,B,0
79,1667.08,S7,0.16,0.5816332,28.23196,B,0.02
79,1667.1,S7,0.18,0.2322261,-17.47036,C,0.04
79,1667.12,S7,0.2,0.4781942,12.29841,B,0
79,1667.14,S7,0.22,0.5685921,4.519892,C,0.02
79,1667.16,S7,0.24,0.6272397,2.932382,C,0.02
79,1667.18,S7,0.26,0.1654411,-23.08993,C,0.02
80,1667.62,S7,0,0.7263801,11.31715, ,0
80,1667.64,S7,0.02,0.7624293,1.802459, ,0
80,1667.66,S7,0.04,0.6620173,-5.020597, ,0
80,1667.68,S7,0.06,0.1273248,-26.73463, ,0
80,1667.7,S7,0.08,0.4559225,16.42988,B,0
80,1667.72,S7,0.09999999,0.06162668,-19.71479,C,0.02
80,1667.74,S7,0.12,0.2474309,9.290213,B,0
80,1667.76,S7,0.14,0.2070128,-2.020908,B,0.02
80,1667.78,S7,0.16,0.1813325,-1.284013,B,0.04
81,1668.32,S7,0,0.7865685,10.70948, ,0.06
81,1668.34,S7,0.02,0.6765334,-5.501756, ,0.06
81,1668.36,S7,0.04,0.153231,-26.16512, ,0.06
81,1668.38,S7,0.06,0.8579211,35.2345,B,0
81,1668.4,S7,0.08,0.2354413,-31.12399,C,0.02
81,1668.42,S7,0.09999999,0.0667924,-8.432446,B,0
81,1668.44,S7,0.12,0.1149506,2.407909,B,0.02
81,1668.46,S7,0.14,0.127019,0.6034222,B,0.04
82,1668.98,S7,0,0.7519594,11.60993, ,0.06
82,1669,S7,0.02,0.4915946,-13.01824, ,0.06
82,1669.02,S7,0.04,1.132494,32.04496,B,0
82,1669.04,S7,0.06,0.2117086,-46.03926,C,0.02
82,1669.06,S7,0.08,0.501424,14.48577,B,0
82,1669.08,S7,0.09999999,0.05950814,-22.09579,C,0.02
82,1669.1,S7,0.12,0.1371767,3.883427,B,0
82,1669.12,S7,0.14,0.1881442,2.548377,B,0.02
82,1669.14,S7,0.16,0.3169822,6.441896,B,0.04
83,1669.64,S7,0,0.8239418,6.7444, ,0.06
83,1669.66,S7,0.02,0.6823173,-7.081226, ,0.06
83,1669.68,S7,0.04,0.1684052,-25.69561,B,0
83,1669.7,S7,0.06,0.9774089,40.45019,B,0.02
83,1669.72,S7,0.08,0.2676928,-35.48581,C,0.04
83,1669.74,S7,0.09999999,0.1273917,-7.015054,B,0
83,1669.76,S7,0.12,0.1676796,2.014396,B,0.02
83,1669.78,S7,0.14,0.06433642,-5.167161,B,0.04
84,1670.34,S7,0,0.7924324,-5.640272, ,0.06
84,1670.36,S7,0.02,0.1736989,-30.93668, ,0.06
84,1670.38,S7,0.04,0.8501267,33.82139,B,0
84,1670.4,S7,0.06,0.2138267,-31.815,C,0.02
84,1670.42,S7,0.08,0.2352,1.068665,B,0
84,1670.44,S7,0.09999999,0.3153932,4.009659,B,0.02
84,1670.46,S7,0.12,0.09240535,-11.14939,B,0.04
85,1670.98,S7,0,1.018336,18.5594, ,0.06
85,1671,S7,0.02,0.6653037,-17.65163, ,0.06
85,1671.02,S7,0.04,1.345995,34.03457,B,0
85,1671.04,S7,0.06,0.06101404,-64.24905,C,0.02
85,1671.06,S7,0.08,0.1244668,3.172638,B,0
85,1671.08,S7,0.09999999,0.1196819,-0.2392471,B,0.02
85,1671.1,S7,0.12,0.1891946,3.475639,B,0.04
86,1671.78,S7,0,0.3247512,-35.81802, ,0.06
86,1671.8,S7,0.02,0.5815233,12.8386,B,0
86,1671.82,S7,0.04,0.9574909,18.79838,C,0.02
86,1671.84,S7,0.06,0.5995812,-17.89549,C,0.02
86,1671.86,S7,0.08,0.05066952,-27.44558,B,0
86,1671.88,S7,0.09999999,0.1170224,3.317641,B,0.02
86,1671.9,S7,0.12,0.07975665,-1.863285,B,0.04
87,1672.42,S7,0,0.4148135,5.32865, ,0.06
87,1672.44,S7,0.02,1.302436,44.3811, ,0.06
87,1672.46,S7,0.04,0.4555362,-42.34497, ,0.06
87,1672.48,S7,0.06,0.9813057,26.28848,B,0
87,1672.5,S7,0.08,0.1861623,-39.75717,C,0.02
87,1672.52,S7,0.09999999,0.2663919,4.011477,B,0
87,1672.54,S7,0.12,0.05338133,-10.65053,B,0.02
87,1672.56,S7,0.14,0.09989717,2.325792,B,0.04
88,1673.12,S7,0,0.6810234,10.05577, ,0.06
88,1673.14,S7,0.02,1.085118,20.20471, ,0.06
88,1673.16,S7,0.04,0.7597566,-16.26805, ,0.06
88,1673.18,S7,0.06,0.1601481,-29.98043,B,0
88,1673.2,S7,0.08,0.3758381,10.7845,B,0.02
88,1673.22,S7,0.09999999,0.1041713,-13.58334,C,0.04
88,1673.24,S7,0.12,0.1037716,-0.01998544,B,0
88,1673.26,S7,0.14,0.2885584,9.239341,B,0.02
88,1673.28,S7,0.16,0.08482292,-10.18677,B,0.04
89,1673.84,S7,0,0.7777703,-6.10995, ,0.06
89,1673.86,S7,0.02,0.13427,-32.17502, ,0.06
89,1673.88,S7,0.04,0.2449457,5.533786,B,0
89,1673.9,S7,0.06,0.7215571,23.83057,B,0.02
89,1673.92,S7,0.08,0.2061694,-25.76939,C,0.04
89,1673.94,S7,0.09999999,0.3395251,6.667787,B,0
89,1673.96,S7,0.12,0.09682508,-12.135,C,0.02
89,1673.98,S7,0.14,0.1638176,3.349625,B,0
89,1674,S7,0.16,0.06940638,-4.72056,B,0.02
89,1674.02,S7,0.18,0.2012206,6.590713,B,0.04
90,1674.52,S7,0,0.8026401,34.4077, ,0.06
90,1674.54,S7,0.02,0.2187079,-29.19661, ,0.06
90,1674.56,S7,0.04,0.6656103,22.34512,B,0
90,1674.58,S7,0.06,0.2186267,-22.34918,C,0.02
90,1674.6,S7,0.08,0.1262531,-4.618682,B,0
90,1674.62,S7,0.09999999,0.2209741,4.736053,B,0.02
90,1674.64,S7,0.12,0.1500908,-3.544169,B,0.04
91,1675.2,S7,0,0.7414423,31.47437, ,0.06
91,1675.22,S7,0.02,0.3571115,-19.21654, ,0.06
91,1675.24,S7,0.04,0.311285,-2.291323,B,0
91,1675.26,S7,0.06,0.7637696,22.62423,B,0.02
91,1675.28,S7,0.08,0.2784715,-24.26491,C,0.04
91,1675.3,S7,0.09999999,0.3004839,1.100621,B,0
91,1675.32,S7,0.12,0.2491282,-2.567787,B,0.02
91,1675.34,S7,0.14,0.1414056,-5.386131,B,0.04
92,1675.9,S7,0,0.2931988,-16.71126, ,0.06
92,1675.92,S7,0.02,0.2971125,0.195685,B,0
92,1675.94,S7,0.04,0.989695,34.62912,B,0.02
92,1675.96,S7,0.06,0.2877855,-35.09548,C,0.04
92,1675.98,S7,0.08,0.4320985,7.215653,B,0
92,1676,S7,0.09999999,0.1424333,-14.48326,C,0.02
92,1676.02,S7,0.12,0.3040161,8.079143,B,0
92,1676.04,S7,0.14,0.06995445,-11.70308,B,0.02
92,1676.06,S7,0.16,0.06469496,-0.2629749,B,0.04
93,1676.58,S7,0,0.2931114,-27.48083, ,0.06
93,1676.6,S7,0.02,0.3512556,2.907212,B,0
93,1676.62,S7,0.04,0.5816963,11.52203,C,0.02
93,1676.64,S7,0.06,0.8595617,13.89327,C,0.02
93,1676.66,S7,0.08,0.5274304,-16.60657,C,0.02
93,1676.68,S7,0.09999999,0,-26.37152,B,0
93,1676.7,S7,0.12,0.1629694,8.148472,B,0.02
93,1676.72,S7,0.14,0.01622056,-7.337443,B,0.04
94,1677.32,S7,0,0.774821,28.26628, ,0.06
94,1677.34,S7,0.02,0.6431588,-6.58311, ,0.06
94,1677.36,S7,0.04,0.1884784,-22.73402, ,0.06
94,1677.38,S7,0.06,0.9925996,40.20606,B,0
94,1677.4,S7,0.08,0.2291677,-38.1716,C,0.02
94,1677.42,S7,0.09999999,0.3248377,4.7835,B,0
94,1677.44,S7,0.12,0.1662295,-7.930409,B,0.02
94,1677.46,S7,0.14,0.280024,5.689722,B,0.04
95,1678.02,S7,0,1.025873,35.51028, ,0.06
95,1678.04,S7,0.02,0.2986289,-36.36222, ,0.06
95,1678.06,S7,0.04,0.8999589,30.0665,B,0
95,1678.08,S7,0.06,0.278208,-31.08755,C,0.02
95,1678.1,S7,0.08,0.5024339,11.2113,B,0
95,1678.12,S7,0.09999999,0.287388,-10.7523,C,0.02
95,1678.14,S7,0.12,0.3532076,3.290983,B,0
95,1678.16,S7,0.14,0.163315,-9.494633,C,0.02
95,1678.18,S7,0.16,0.1451318,-0.9091609,B,0
95,1678.2,S7,0.18,0.5766035,21.57359,B,0.02
95,1678.22,S7,0.2,0.5056749,-3.546432,C,0.04
95,1678.24,S7,0.22,0.7057598,10.00425,C,0.04
95,1678.26,S7,0.24,0.6172037,-4.427809,C,0.04
96,1678.72,S7,0,0.2668814,-39.92001, ,0.04
96,1678.74,S7,0.02,0.1240569,-7.141225,B,0
96,1678.76,S7,0.04,1.030201,45.30721,B,0.02
96,1678.78,S7,0.06,0.3918191,-31.9191,C,0.04
96,1678.8,S7,0.08,0.4430595,2.562022,B,0
96,1678.82,S7,0.09999999,0.6008729,7.890669,C,0.02
96,1678.84,S7,0.12,0.1707182,-21.50773,C,0.02
96,1678.86,S7,0.14,0.09696268,-3.687778,B,0
96,1678.88,S7,0.16,0.5138655,20.84514,B,0.02
96,1678.9,S7,0.18,0.1124059,-20.07298,C,0.04
96,1678.92,S7,0.2,0.3282315,10.79128,B,0
96,1678.94,S7,0.22,0.5684142,12.00913,B,0.02
96,1678.96,S7,0.24,0.3360403,-11.61869,C,0.04
96,1678.98,S7,0.26,0.446898,5.542886,B,0
96,1679,S7,0.28,0.3268347,-6.003167,C,0.02
97,1679.38,S7,0,0.9240337,38.70656, ,0.02
97,1679.4,S7,0.02,0.3271899,-29.84219, ,0.02
97,1679.42,S7,0.04,0.5437649,10.82875,B,0
97,1679.44,S7,0.06,0.74887,10.25525,C,0.02
97,1679.46,S7,0.08,0.2961913,-22.63393,C,0.02
97,1679.48,S7,0.09999999,0.4213533,6.258098,B,0
97,1679.5,S7,0.12,0.1329454,-14.42039,C,0.02
97,1679.52,S7,0.14,0.1771634,2.210901,B,0
97,1679.54,S7,0.16,0.1211122,-2.802557,B,0.02
97,1679.56,S7,0.18,0.2737643,7.632603,B,0.04
98,1680.14,S7,0,1.240525,38.57723, ,0.06
98,1680.16,S7,0.02,1.175651,-3.243726, ,0.06
98,1680.18,S7,0.04,0.1950771,-49.02869, ,0.06
98,1680.2,S7,0.06,1.041708,42.33154,B,0
98,1680.22,S7,0.08,0.1173121,-46.21978,C,0.02
98,1680.24,S7,0.09999999,0.1671395,2.491368,B,0
98,1680.26,S7,0.12,0.1322838,-1.742784,B,0.02
98,1680.28,S7,0.14,0.06064298,-3.582042,B,0.04
99,1680.82,S7,0,0.7149784,7.309583, ,0.06
99,1680.84,S7,0.02,0.5929174,-6.103048, ,0.06
99,1680.86,S7,0.04,0.1903233,-20.12971, ,0.06
99,1680.88,S7,0.06,1.129097,46.93868,B,0
99,1680.9,S7,0.08,0.3955655,-36.67658,C,0.02
99,1680.92,S7,0.09999999,0.4254343,1.493444,B,0
99,1680.94,S7,0.12,0.3571748,-3.412976,C,0.02
99,1680.96,S7,0.14,0.07041676,-14.3379,C,0.02
99,1680.98,S7,0.16,0.2334047,8.149398,B,0
99,1681,S7,0.18,0.1957792,-1.881274,B,0.02
99,1681.02,S7,0.2,0.8169848,31.06028,B,0.04
100,1681.52,S7,0,0.9870343,32.78831, ,0.06
100,1681.54,S7,0.02,0.3339358,-32.65493, ,0.06
100,1681.56,S7,0.04,0.8138684,23.99663,B,0
100,1681.58,S7,0.06,0.3307176,-24.15754,C,0.02
100,1681.6,S7,0.08,0.4508204,6.005141,B,0
100,1681.62,S7,0.09999999,0.09788112,-17.64697,C,0.02
100,1681.64,S7,0.12,0.08192803,-0.7976547,B,0
100,1681.66,S7,0.14,0.1317642,2.491811,B,0.02
100,1681.68,S7,0.16,0.08439006,-2.36871,B,0.04
101,1682.2,S7,0,1.181854,48.91236, ,0.06
101,1682.22,S7,0.02,0.3532773,-41.42881, ,0.06
101,1682.24,S7,0.04,0.4978375,7.22801,B,0
101,1682.26,S7,0.06,0.4920922,-0.2872631,C,0.02
101,1682.28,S7,0.08,0.2096609,-14.12157,C,0.02
101,1682.3,S7,0.09999999,0.1784306,-1.561514,B,0
101,1682.32,S7,0.12,0.2137478,1.765862,B,0.02
101,1682.34,S7,0.14,0.09368173,-6.003305,B,0.04
102,1682.92,S7,0,0.3413666,5.950434, ,0.06
102,1682.94,S7,0.02,0.505832,8.22327, ,0.06
102,1682.96,S7,0.04,0.2595336,-12.31492, ,0.06
102,1682.98,S7,0.06,0.4406951,9.058078,B,0
102,1683,S7,0.08,0.3567461,-4.19745,C,0.02
102,1683.02,S7,0.09999999,0.66965,15.64519,C,0.02
102,1683.04,S7,0.12,0.06514293,-30.22536,C,0.02
102,1683.06,S7,0.14,0.2788074,10.68322,B,0
102,1683.08,S7,0.16,0.02791064,-12.54484,B,0.02
102,1683.1,S7,0.18,0.1095977,4.084355,B,0.04
103,1683.64,S7,0,0.5850392,9.422609, ,0.06
103,1683.66,S7,0.02,0.7354904,7.522563, ,0.06
103,1683.68,S7,0.04,0.1827774,-27.63565, ,0.06
103,1683.7,S7,0.06,0.9342659,37.57442,B,0
103,1683.72,S7,0.08,0.3332997,-30.04831,C,0.02
103,1683.74,S7,0.09999999,0.04303508,-14.51323,B,0
103,1683.76,S7,0.12,0.14105,4.900744,B,0.02
103,1683.78,S7,0.14,0.05791381,-4.156808,B,0.04
104,1685.7,S7,0,1.429166,63.16519, ,0.06
104,1685.72,S7,0.02,0.413669,-50.77483, ,0.06
104,1685.74,S7,0.04,0.3732248,-2.022214,B,0
104,1685.76,S7,0.06,0.6230834,12.49293,C,0.02
104,1685.78,S7,0.08,0.1748782,-22.41026,C,0.02
104,1685.8,S7,0.09999999,0.0836284,-4.562488,B,0
104,1685.82,S7,0.12,0.1858342,5.110288,B,0.02
104,1685.84,S7,0.14,0.1741825,-0.582581,B,0.04
105,1686.32,S7,0,1.384425,28.2418, ,0.06
105,1686.34,S7,0.02,1.214333,-8.504623, ,0.06
105,1686.36,S7,0.04,0.5688107,-32.2761,B,0
105,1686.38,S7,0.06,0.1702317,-19.92895,C,0.02
105,1686.4,S7,0.08,0.4723125,15.10404,B,0
105,1686.42,S7,0.09999999,0.07511474,-19.85989,C,0.02
105,1686.44,S7,0.12,0.3032857,11.40855,B,0
105,1686.46,S7,0.14,0.142215,-8.053535,B,0.02
105,1686.48,S7,0.16,0.4310397,14.44123,B,0.04
106,1687,S7,0,0.3166802,-38.99767, ,0.06
106,1687.02,S7,0.02,1.488537,58.59285,B,0
106,1687.04,S7,0.04,0.3083706,-59.00832,C,0.02
106,1687.06,S7,0.06,0.05492672,-12.67219,B,0
106,1687.08,S7,0.08,0.3905818,16.78275,B,0.02
106,1687.1,S7,0.09999999,0.06563355,-16.24741,C,0.04
106,1687.12,S7,0.12,0.3199373,12.71519,B,0
106,1687.14,S7,0.14,0.4105559,4.530931,B,0.02
106,1687.16,S7,0.16,0.4761503,3.279722,C,0.04
106,1687.18,S7,0.18,0.1699635,-15.30934,C,0.04
106,1687.2,S7,0.2,1.056566,44.33014,B,0
107,1687.66,S7,0,1.240824,7.736892, ,0.02
107,1687.68,S7,0.02,0.2830395,-47.88924, ,0.02
107,1687.7,S7,0.04,0.8194262,26.81934,B,0
107,1687.72,S7,0.06,0.1749218,-32.22522,C,0.02
107,1687.74,S7,0.08,0.1359574,-1.948217,B,0
107,1687.76,S7,0.09999999,0.1536232,0.8832895,B,0.02
107,1687.78,S7,0.12,0.07151224,-4.105549,B,0.04
108,1688.32,S7,0,0.9257217,18.32248, ,0.06
108,1688.34,S7,0.02,0.8778809,-2.392042, ,0.06
108,1688.36,S7,0.04,0.3736155,-25.21327, ,0.06
108,1688.38,S7,0.06,0.1726345,-10.04905,B,0
108,1688.4,S7,0.08,0.677738,25.25517,B,0.02
108,1688.42,S7,0.09999999,0.0884571,-29.46404,C,0.04
108,1688.44,S7,0.12,0.9258555,41.86992,B,0
108,1688.46,S7,0.14,0.258067,-33.38943,C,0.02
108,1688.48,S7,0.16,0.6544901,19.82115,B,0
108,1688.5,S7,0.18,0.1691269,-24.26816,C,0.02
109,1688.98,S7,0,0.9122893,21.00487, ,0
109,1689,S7,0.02,0.2105977,-35.08458, ,0
109,1689.02,S7,0.04,1.141078,46.52401,B,0
109,1689.04,S7,0.06,0.2713662,-43.48559,C,0.02
109,1689.06,S7,0.08,0.08950771,-9.092925,B,0
109,1689.08,S7,0.09999999,0.3145612,11.25267,B,0.02
109,1689.1,S7,0.12,0.03692394,-13.88186,B,0.04
110,1689.58,S7,0,1.418219,61.14184, ,0.06
110,1689.6,S7,0.02,0.4092642,-50.44772, ,0.06
110,1689.62,S7,0.04,0.7023587,14.65473,B,0
110,1689.64,S7,0.06,0.923797,11.07191,C,0.02
110,1689.66,S7,0.08,0.2763814,-32.37078,C,0.02
110,1689.68,S7,0.09999999,0.01999944,-12.8191,B,0
110,1689.7,S7,0.12,0.1885148,8.425768,B,0.02
110,1689.72,S7,0.14,0.1365747,-2.597003,B,0.04
111,1690.22,S7,0,1.257509,-49.18997, ,0.06
111,1690.24,S7,0.02,1.116485,-7.051212,B,0
111,1690.26,S7,0.04,1.820114,35.18147,C,0.02
111,1690.28,S7,0.06,0.08202521,-86.90443,C,0.02
