Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
96,1808.18,S2,0.06,0.3187575,-26.52563,B,0
96,1808.2,S2,0.08,0.7086519,19.49472,C,0.02
96,1808.22,S2,0.09999999,0.03257668,-33.80376,C,0.02
96,1808.24,S2,0.12,0.214471,9.094714,B,0
96,1808.26,S2,0.14,0.5185352,15.20321,B,0.02
96,1808.28,S2,0.16,0.4334344,-4.255042,C,0.04
96,1808.3,S2,0.18,0.4216457,-0.5894333,B,0
96,1808.32,S2,0.2,0.6686007,12.34775,C,0.02
96,1808.34,S2,0.22,0.6419831,-1.330882,C,0.02
97,1808.74,S2,0,0.9911424,23.62496, ,0.02
97,1808.76,S2,0.02,1.014609,1.173311, ,0.02
97,1808.78,S2,0.04,1.042663,1.402706, ,0.02
97,1808.8,S2,0.06,0.4330975,-30.47827, ,0.02
97,1808.82,S2,0.08,0.381652,-2.572274,B,0
97,1808.84,S2,0.09999999,0.2591189,-6.126653,C,0.02
97,1808.86,S2,0.12,0.4406875,9.078428,B,0
97,1808.88,S2,0.14,0.6067787,8.304561,C,0.02
97,1808.9,S2,0.16,0.3106983,-14.80402,C,0.02
97,1808.92,S2,0.18,0.5472314,11.82666,B,0
97,1808.94,S2,0.2,0.746666,9.971729,C,0.02
97,1808.96,S2,0.22,0.5072578,-11.97041,C,0.02
98,1809.38,S2,0,1.56597,44.54802, ,0
98,1809.4,S2,0.02,0.4811529,-54.24085, ,0
98,1809.42,S2,0.04,1.145347,33.20973,B,0
98,1809.44,S2,0.06,0.776227,-18.45602,C,0.02
98,1809.46,S2,0.08,0.4122895,-18.19688,B,0
98,1809.48,S2,0.09999999,0.09858757,-15.6851,C,0.02
98,1809.5,S2,0.12,0.1432895,2.235097,B,0
98,1809.52,S2,0.14,0,-7.164475,B,0.02
98,1809.54,S2,0.16,1.066389,53.31944,B,0.04
99,1810.06,S2,0,1.603222,42.70814, ,0.06
99,1810.08,S2,0.02,0.748273,-42.74743, ,0.06
99,1810.1,S2,0.04,1.273767,26.27472,B,0
99,1810.12,S2,0.06,0.05142263,-61.11724,C,0.02
99,1810.14,S2,0.08,0.6548859,30.17316,B,0
99,1810.16,S2,0.09999999,0,-32.7443,C,0.02
99,1810.18,S2,0.12,0.1476589,7.382946,B,0
99,1810.2,S2,0.14,0.6671941,25.97676,B,0.02
99,1810.22,S2,0.16,0.1539264,-25.66339,C,0.04
99,1810.24,S2,0.18,0.1620943,0.4083961,B,0
99,1810.26,S2,0.2,0.7280596,28.29827,B,0.02
99,1810.28,S2,0.22,0.9667952,11.93678,C,0.04
100,1810.68,S2,0,2.049695,78.68571, ,0.04
100,1810.7,S2,0.02,0.7390229,-65.53358, ,0.04
100,1810.72,S2,0.04,0.7751148,1.804596,B,0
100,1810.74,S2,0.06,1.031523,12.82041,C,0.02
100,1810.76,S2,0.08,0.5993062,-21.61084,C,0.02
100,1810.78,S2,0.09999999,0.6168681,0.8780986,B,0
100,1810.8,S2,0.12,0.108105,-25.43816,C,0.02
100,1810.82,S2,0.14,0.1049884,-0.1558322,B,0
100,1810.84,S2,0.16,0.2468634,7.093754,B,0.02
100,1810.86,S2,0.18,0.2036934,-2.158502,C,0.04
100,1810.88,S2,0.2,1.290952,54.36291,C,0.04
100,1810.9,S2,0.22,0.4443058,-42.33229,C,0.04
101,1811.38,S2,0,2.012489,73.5288, ,0
101,1811.4,S2,0.02,0.6753566,-66.85664, ,0
101,1811.42,S2,0.04,1.12669,22.56666,B,0
101,1811.44,S2,0.06,0.1439688,-49.13604,C,0.02
101,1811.46,S2,0.08,0.3872903,12.16608,B,0
101,1811.48,S2,0.09999999,0.31997,-3.366016,C,0.02
101,1811.5,S2,0.12,0.3738904,2.696019,B,0
101,1811.52,S2,0.14,0.5223432,7.422641,C,0.02
101,1811.54,S2,0.16,0.6309959,5.432636,C,0.02
102,1812.04,S2,0,0.923162,-59.5713, ,0.02
102,1812.06,S2,0.02,1.88634,48.15888,B,0
102,1812.08,S2,0.04,0.1620519,-86.21439,C,0.02
102,1812.1,S2,0.06,0.1692238,0.3585972,B,0
102,1812.12,S2,0.08,0.3645415,9.765883,B,0.02
102,1812.14,S2,0.09999999,0.6452126,14.03356,C,0.04
102,1812.16,S2,0.12,0.2868651,-17.91738,C,0.04
102,1812.18,S2,0.14,0.1576923,-6.458636,B,0
102,1812.2,S2,0.16,0.3035896,7.294862,B,0.02
102,1812.22,S2,0.18,0.23576,-3.391478,C,0.04
102,1812.24,S2,0.2,0.4532587,10.87494,B,0
103,1812.7,S2,0,1.957395,57.90527, ,0.02
103,1812.72,S2,0.02,0.8219851,-56.7705, ,0.02
103,1812.74,S2,0.04,0.8041039,-0.8940637,B,0
103,1812.76,S2,0.06,0.084433,-35.98354,C,0.02
103,1812.78,S2,0.08,0.06311366,-1.065967,B,0
103,1812.8,S2,0.09999999,0.2796287,10.82575,B,0.02
103,1812.82,S2,0.12,0.375374,4.787266,C,0.04
103,1812.84,S2,0.14,0.3095729,-3.290059,C,0.04
103,1812.86,S2,0.16,0.2906665,-0.9453192,C,0.04
103,1812.88,S2,0.18,0.5766866,14.301,C,0.04
103,1812.9,S2,0.2,0.1429666,-21.686,C,0.04
103,1812.92,S2,0.22,0.5773689,21.72011,B,0
103,1812.94,S2,0.24,0.4080325,-8.466816,C,0.02
104,1813.38,S2,0,1.899408,48.68689, ,0
104,1813.4,S2,0.02,0.6308916,-63.42581, ,0
104,1813.42,S2,0.04,0.7448522,5.698029,B,0
104,1813.44,S2,0.06,0.2283775,-25.82373,C,0.02
104,1813.46,S2,0.08,0.1862568,-2.106037,B,0
104,1813.48,S2,0.09999999,0.08291861,-5.166908,B,0.02
104,1813.5,S2,0.12,0.08777111,0.2426248,B,0.04
105,1814.14,S2,0,1.90838,78.61115, ,0.06
105,1814.16,S2,0.02,0.3595975,-77.43913, ,0.06
105,1814.18,S2,0.04,0.08828791,-13.56548,B,0
105,1814.2,S2,0.06,0.3177164,11.47143,B,0.02
105,1814.22,S2,0.08,0.08879011,-11.44632,C,0.04
105,1814.24,S2,0.09999999,0.07191166,-0.8439228,B,0
105,1814.26,S2,0.12,0.1897934,5.894085,B,0.02
105,1814.28,S2,0.14,0.5015752,15.58909,B,0.04
106,1814.8,S2,0,0.2288029,-37.08103, ,0.06
106,1814.82,S2,0.02,0.9362702,35.37337,B,0
106,1814.84,S2,0.04,0.8122588,-6.200573,C,0.02
106,1814.86,S2,0.06,0.2761449,-26.80569,B,0
106,1814.88,S2,0.08,0.73882,23.13375,C,0.02
106,1814.9,S2,0.09999999,0.2425493,-24.81353,C,0.02
106,1814.92,S2,0.12,0.2660661,1.175842,B,0
106,1814.94,S2,0.14,0.1148844,-7.559089,C,0.02
106,1814.96,S2,0.16,0.1298549,0.7485285,B,0
106,1814.98,S2,0.18,0.2024381,3.629158,B,0.02
106,1815,S2,0.2,0.08921237,-5.661286,B,0.04
107,1815.46,S2,0,1.580306,25.99692, ,0.06
107,1815.48,S2,0.02,0.7460718,-41.7117, ,0.06
107,1815.5,S2,0.04,0.3448783,-20.05967,B,0
107,1815.52,S2,0.06,1.98425,81.96857,C,0.02
107,1815.54,S2,0.08,0.03200953,-97.61201,C,0.02
107,1815.56,S2,0.09999999,0.106044,3.701724,B,0
107,1815.58,S2,0.12,0.1416037,1.777984,B,0.02
107,1815.6,S2,0.14,0.2753661,6.68812,B,0.04
108,1816.14,S2,0,1.569363,62.87434, ,0.06
108,1816.16,S2,0.02,0.5860909,-49.16363, ,0.06
108,1816.18,S2,0.04,0.2932997,-14.63956,B,0
108,1816.2,S2,0.06,1.160642,43.36709,C,0.02
108,1816.22,S2,0.08,0.1791203,-49.07607,C,0.02
108,1816.24,S2,0.09999999,0.1249467,-2.708678,B,0
108,1816.26,S2,0.12,0.03224989,-4.634841,B,0.02
108,1816.28,S2,0.14,0.4418634,20.48067,B,0.04
109,1816.82,S2,0,1.536614,62.93105, ,0.06
109,1816.84,S2,0.02,0.4708171,-53.28987, ,0.06
109,1816.86,S2,0.04,0.4012756,-3.477074,B,0
109,1816.88,S2,0.06,0.3664647,-1.740545,C,0.02
109,1816.9,S2,0.08,0.03752732,-16.44687,C,0.02
109,1816.92,S2,0.09999999,0.06892899,1.570083,B,0
109,1816.94,S2,0.12,0.4161772,17.36241,B,0.02
109,1816.96,S2,0.14,0.5463447,6.508376,C,0.04
109,1816.98,S2,0.16,0.308605,-11.88698,C,0.04
109,1817,S2,0.18,0.1496032,-7.950092,B,0
109,1817.02,S2,0.2,0.6435725,24.69847,B,0.02
109,1817.04,S2,0.22,0.2052334,-21.91696,C,0.04
110,1817.52,S2,0,2.17547,90.28287, ,0
110,1817.54,S2,0.02,0.6587529,-75.83588, ,0
110,1817.56,S2,0.04,1.079968,21.06078,B,0
110,1817.58,S2,0.06,0.4064136,-33.67774,C,0.02
110,1817.6,S2,0.08,0.269006,-6.870382,B,0
110,1817.62,S2,0.09999999,0.04663831,-11.11838,C,0.02
110,1817.64,S2,0.12,0.09867017,2.601593,B,0
110,1817.66,S2,0.14,0.08470919,-0.698049,B,0.02
110,1817.68,S2,0.16,0.07326382,-0.5722683,B,0.04
111,1818.2,S2,0,1.828669,75.24155, ,0.06
111,1818.22,S2,0.02,0.4864274,-67.11209, ,0.06
111,1818.24,S2,0.04,0.5871953,5.038399,B,0
111,1818.26,S2,0.06,0.1597487,-21.37233,C,0.02
111,1818.28,S2,0.08,0.186939,1.359514,B,0
111,1818.3,S2,0.09999999,0.04629787,-7.032055,B,0.02
111,1818.32,S2,0.12,0.1167767,3.523944,B,0.04
112,1818.86,S2,0,0.6738659,-0.04387796, ,0.06
112,1818.88,S2,0.02,1.806283,56.62084, ,0.06
112,1818.9,S2,0.04,0.5942446,-60.6019, ,0.06
112,1818.92,S2,0.06,0.2068389,-19.37029,B,0
112,1818.94,S2,0.08,0.2886282,4.089468,B,0.02
112,1818.96,S2,0.09999999,0.4429662,7.716897,C,0.04
112,1818.98,S2,0.12,0.2757821,-8.359203,C,0.04
112,1819,S2,0.14,0.2517699,-1.200609,B,0
113,1820.64,S2,0,0.7272468,26.54244, ,0.02
113,1820.66,S2,0.02,0.2671237,-23.00616, ,0.02
113,1820.68,S2,0.04,0.1195107,-7.380647,B,0
113,1820.7,S2,0.06,0.5263364,20.34129,B,0.02
113,1820.72,S2,0.08,0.1627821,-18.17772,C,0.04
113,1820.74,S2,0.09999999,0.5278086,18.25133,B,0
114,1821.28,S2,0,1.358396,8.010345, ,0.02
114,1821.3,S2,0.02,0.2001954,-57.91001, ,0.02
114,1821.32,S2,0.04,0.7384689,26.91368,B,0
114,1821.34,S2,0.06,0.4492548,-14.46071,C,0.02
114,1821.36,S2,0.08,0.1363011,-15.64768,B,0
114,1821.38,S2,0.09999999,0.4346696,14.91843,B,0.02
114,1821.4,S2,0.12,0.09522278,-16.97234,C,0.04
114,1821.42,S2,0.14,0.2880567,9.641696,B,0
114,1821.44,S2,0.16,0.2546475,-1.670459,C,0.02
114,1821.46,S2,0.18,0.3750245,6.01885,C,0.02
114,1821.48,S2,0.2,0.08664538,-14.41896,C,0.02
114,1821.5,S2,0.22,0.3418912,12.76229,B,0
115,1821.96,S2,0,0.7657918,-27.10906, ,0.02
115,1821.98,S2,0.02,0.207249,-27.92714,B,0
115,1822,S2,0.04,0.4026607,9.770583,B,0.02
115,1822.02,S2,0.06,0.8676676,23.25035,C,0.04
115,1822.04,S2,0.08,0.1019678,-38.28499,C,0.04
115,1822.06,S2,0.09999999,0.0898132,-0.6077275,B,0
115,1822.08,S2,0.12,0.1628032,3.649499,B,0.02
115,1822.1,S2,0.14,0.183365,1.028089,B,0.04
116,1822.7,S2,0,1.50694,62.73667, ,0.06
116,1822.72,S2,0.02,0.4487456,-52.90969, ,0.06
116,1822.74,S2,0.04,0.6753889,11.33216,B,0
116,1822.76,S2,0.06,0.7152641,1.993763,C,0.02
116,1822.78,S2,0.08,0.6361004,-3.958189,C,0.02
116,1822.8,S2,0.09999999,0.02333557,-30.63824,B,0
116,1822.82,S2,0.12,0.5225285,24.95965,B,0.02
116,1822.84,S2,0.14,0.1606338,-18.09474,C,0.04
116,1822.86,S2,0.16,0.1510043,-0.4814781,B,0
116,1822.88,S2,0.18,0.337113,9.305437,B,0.02
116,1822.9,S2,0.2,0.1417042,-9.770439,C,0.04
116,1822.92,S2,0.22,0.2033534,3.08246,B,0
116,1822.94,S2,0.24,0.2194529,0.8049741,B,0.02
116,1822.96,S2,0.26,0.2428247,1.168589,B,0.04
117,1823.32,S2,0,1.91609,78.03168, ,0.06
117,1823.34,S2,0.02,0.544829,-68.56306, ,0.06
117,1823.36,S2,0.04,0.4703574,-3.72358,B,0
117,1823.38,S2,0.06,0.3908943,-3.973153,C,0.02
117,1823.4,S2,0.08,0.2419985,-7.444788,B,0
117,1823.42,S2,0.09999999,0.3957865,7.689399,C,0.02
117,1823.44,S2,0.12,0.3018794,-4.695356,C,0.02
117,1823.46,S2,0.14,0.2431284,-2.937549,B,0
117,1823.48,S2,0.16,0.1721388,-3.549478,C,0.02
117,1823.5,S2,0.18,0.09028608,-4.092638,B,0
117,1823.52,S2,0.2,0.312893,11.13034,B,0.02
117,1823.54,S2,0.22,0.2350279,-3.893253,C,0.04
118,1823.94,S2,0,1.250327,18.03082, ,0
118,1823.96,S2,0.02,1.398207,7.394004, ,0
118,1823.98,S2,0.04,0.5501937,-42.40069, ,0
118,1824,S2,0.06,0.05469711,-24.77483,B,0
118,1824.02,S2,0.08,0.377459,16.1381,B,0.02
118,1824.04,S2,0.09999999,0.1648167,-10.63212,C,0.04
118,1824.06,S2,0.12,0.7886204,31.19019,B,0
118,1824.08,S2,0.14,0.2254146,-28.16029,C,0.02
118,1824.1,S2,0.16,0.2320544,0.3319882,B,0
118,1824.12,S2,0.18,0.03082171,-10.06163,C,0.02
118,1824.14,S2,0.2,0.0677309,1.845459,B,0
118,1824.16,S2,0.22,0.07408868,0.3178891,B,0.02
118,1824.18,S2,0.24,0.02909698,-2.249585,B,0.04
119,1824.8,S2,0,0.4499896,-53.73255, ,0.06
119,1824.82,S2,0.02,1.860087,70.50485,B,0
119,1824.84,S2,0.04,1.296161,-28.19626,C,0.02
119,1824.86,S2,0.06,0.07154609,-61.23077,B,0
119,1824.88,S2,0.08,0.1776768,5.306537,B,0.02
119,1824.9,S2,0.09999999,0.2115815,1.695237,B,0.04
120,1825.56,S2,0,1.876744,50.64482, ,0.06
120,1825.58,S2,0.02,0.6147522,-63.09957, ,0.06
120,1825.6,S2,0.04,0.5530064,-3.087291,B,0
120,1825.62,S2,0.06,0.04290837,-25.5049,C,0.02
120,1825.64,S2,0.08,0.4302896,19.36906,B,0
120,1825.66,S2,0.09999999,0.03365302,-19.83183,C,0.02
120,1825.68,S2,0.12,0.06158513,1.396605,B,0
120,1825.7,S2,0.14,0.1415585,3.998671,B,0.02
120,1825.72,S2,0.16,0.04347579,-4.904138,B,0.04
121,1826.38,S2,0,2.192943,74.55254, ,0.06
121,1826.4,S2,0.02,0.8388257,-67.70589, ,0.06
121,1826.42,S2,0.04,0.6844499,-7.718793,B,0
121,1826.44,S2,0.06,0.2352335,-22.46082,C,0.02
121,1826.46,S2,0.08,0.2614014,1.308395,B,0
121,1826.48,S2,0.09999999,0.07755391,-9.192374,C,0.02
121,1826.5,S2,0.12,0.101779,1.211253,B,0
121,1826.52,S2,0.14,0.2875102,9.286561,B,0.02
121,1826.54,S2,0.16,0.03348773,-12.70112,C,0.04
121,1826.56,S2,0.18,0.09430705,3.040966,B,0
121,1826.58,S2,0.2,0.09186149,-0.1222778,B,0.02
121,1826.6,S2,0.22,0.04316037,-2.435056,B,0.04
122,1827.7,S2,0,1.210781,25.96089, ,0.06
122,1827.72,S2,0.02,0.3914155,-40.96825, ,0.06
122,1827.74,S2,0.04,0.06973065,-16.08424,B,0
122,1827.76,S2,0.06,0.224044,7.715666,B,0.02
122,1827.78,S2,0.08,0.147009,-3.851747,B,0.04
123,1828.28,S2,0,1.224437,-19.01232, ,0.06
123,1828.3,S2,0.02,0.824386,-20.00257,B,0
123,1828.32,S2,0.04,0.9180235,4.681873,C,0.02
123,1828.34,S2,0.06,0.5417515,-18.8136,C,0.02
123,1828.36,S2,0.08,0.1873515,-17.72,B,0
123,1828.38,S2,0.09999999,0.6773574,24.5003,B,0.02
123,1828.4,S2,0.12,0.3588687,-15.92443,C,0.04
123,1828.42,S2,0.14,0.8692574,25.51943,B,0
123,1828.44,S2,0.16,0.6000388,-13.46093,C,0.02
123,1828.46,S2,0.18,0.7901796,9.507039,B,0
124,1828.92,S2,0,1.687572,48.85917, ,0.02
124,1828.94,S2,0.02,1.143616,-27.1978, ,0.02
124,1828.96,S2,0.04,0.6288634,-25.73765,B,0
125,1829.02,S2,0,0.3810795,15.76678, ,0.02
125,1829.04,S2,0.02,0.4294483,2.418439, ,0.02
125,1829.06,S2,0.04,1.094207,33.23795, ,0.02
125,1829.08,S2,0.06,0.5912327,-25.14873, ,0.02
125,1829.1,S2,0.08,0.9619104,18.53388,B,0
125,1829.12,S2,0.09999999,0.2986614,-33.16245,C,0.02
126,1829.54,S2,0,1.212951,-30.0751, ,0
126,1829.56,S2,0.02,1.889394,33.82217,B,0
126,1829.58,S2,0.04,0.5426552,-67.33694,C,0.02
126,1829.6,S2,0.06,0.3803546,-8.115029,B,0
126,1829.62,S2,0.08,0.1471535,-11.66005,C,0.02
126,1829.64,S2,0.09999999,0.4496025,15.12245,B,0
126,1829.66,S2,0.12,0.170035,-13.97838,C,0.02
126,1829.68,S2,0.14,0.06305462,-5.349017,B,0
126,1829.7,S2,0.16,0.3452415,14.10934,B,0.02
126,1829.72,S2,0.18,0.07214055,-13.65505,C,0.04
126,1829.74,S2,0.2,0.1115206,1.969001,B,0
126,1829.76,S2,0.22,0.02824364,-4.163847,B,0.02
126,1829.78,S2,0.24,0.05590952,1.383294,B,0.04
127,1830.48,S2,0,1.3102,33.61855, ,0.06
127,1830.5,S2,0.02,0.2957954,-50.72023, ,0.06
127,1830.52,S2,0.04,0.8928818,29.85432,B,0
127,1830.54,S2,0.06,0.428536,-23.21729,C,0.02
127,1830.56,S2,0.08,0.3986528,-1.49416,B,0
127,1830.58,S2,0.09999999,0.06426554,-16.71936,C,0.02
127,1830.6,S2,0.12,0.133599,3.466673,B,0
127,1830.62,S2,0.14,0.02738434,-5.310733,B,0.02
127,1830.64,S2,0.16,0.04710525,0.9860455,B,0.04
128,1831.58,S2,0,0.6777306,-74.20027, ,0.06
128,1831.6,S2,0.02,0.983337,15.28032,B,0
128,1831.62,S2,0.04,0.2446905,-36.93233,C,0.02
128,1831.64,S2,0.06,1.011789,38.35492,B,0
128,1831.66,S2,0.08,0.6163665,-19.77112,C,0.02
128,1831.68,S2,0.09999999,0.08678789,-26.47893,B,0
128,1831.7,S2,0.12,0.1584168,3.581445,B,0.02
128,1831.72,S2,0.14,0.02783092,-6.529293,B,0.04
129,1832.42,S2,0,1.058448,30.31885, ,0.06
129,1832.44,S2,0.02,0.7703338,-14.4057, ,0.06
129,1832.46,S2,0.04,0.8098708,1.976854,B,0
129,1832.48,S2,0.06,0.347822,-23.10244,C,0.02
129,1832.5,S2,0.08,0.1392563,-10.42828,B,0
129,1832.52,S2,0.09999999,0.6074244,23.40841,B,0.02
129,1832.54,S2,0.12,0.1039619,-25.17313,C,0.04
129,1832.56,S2,0.14,0.3777777,13.69079,B,0
129,1832.58,S2,0.16,0.1738899,-10.19439,C,0.02
129,1832.6,S2,0.18,0.4046749,11.53925,B,0
129,1832.62,S2,0.2,0.2026312,-10.10218,C,0.02
129,1832.64,S2,0.22,1.182466,48.99175,B,0
129,1832.66,S2,0.24,0.3416021,-42.04321,C,0.02
129,1832.68,S2,0.26,0.3105289,-1.553658,B,0
130,1833,S2,0,0.1888492,-10.53344, ,0.02
130,1833.02,S2,0.02,0.9144606,36.28057,B,0
130,1833.04,S2,0.04,0.327805,-29.33278,C,0.02
130,1833.06,S2,0.06,0.9167975,29.44963,B,0
130,1833.08,S2,0.08,0.4135545,-25.16215,C,0.02
130,1833.1,S2,0.09999999,0.6970291,14.17373,B,0
130,1833.12,S2,0.12,0.1029346,-29.70472,C,0.02
130,1833.14,S2,0.14,0.1189397,0.8002554,B,0
130,1833.16,S2,0.16,0.03034302,-4.429834,B,0.02
130,1833.18,S2,0.18,0.03591792,0.2787453,B,0.04
131,1833.64,S2,0,2.144855,89.63206, ,0.06
131,1833.66,S2,0.02,0.5451314,-79.98616, ,0.06
131,1833.68,S2,0.04,0.5460713,0.0469923,B,0
131,1833.7,S2,0.06,0.803897,12.89128,C,0.02
131,1833.72,S2,0.08,0.110801,-34.6548,C,0.02
131,1833.74,S2,0.09999999,0.08642795,-1.218653,B,0
131,1833.76,S2,0.12,0.1628552,3.821363,B,0.02
131,1833.78,S2,0.14,0.1022797,-3.028775,B,0.04
132,1834.28,S2,0,0.8887104,-0.2613902, ,0.06
132,1834.3,S2,0.02,0.5428665,-17.2922, ,0.06
132,1834.32,S2,0.04,0.6924185,7.477602,B,0
132,1834.34,S2,0.06,0.4992217,-9.659839,C,0.02
132,1834.36,S2,0.08,0.155984,-17.16189,B,0
132,1834.38,S2,0.09999999,0.3324,8.820801,B,0.02
132,1834.4,S2,0.12,0.1387219,-9.683908,C,0.04
132,1834.42,S2,0.14,0.2624886,6.188334,B,0
132,1834.44,S2,0.16,0.2280559,-1.721634,C,0.02
132,1834.46,S2,0.18,0.1904354,-1.881024,C,0.02
132,1834.48,S2,0.2,0.1141303,-3.815258,C,0.02
132,1834.5,S2,0.22,0.1173435,0.1606643,B,0
132,1834.52,S2,0.24,0.5905101,23.65833,B,0.02
132,1834.54,S2,0.26,0.2256474,-18.24314,C,0.04
132,1834.56,S2,0.28,0.8358942,30.51234,B,0
132,1834.58,S2,0.3,0.4727606,-18.15668,C,0.02
133,1834.96,S2,0,0.9302189,-13.38131, ,0
133,1834.98,S2,0.02,0.4904486,-21.98851,B,0
133,1835,S2,0.04,0.2286702,-13.08892,C,0.02
133,1835.02,S2,0.06,0.9502726,36.08012,B,0
133,1835.04,S2,0.08,0.1919582,-37.91572,C,0.02
133,1835.06,S2,0.09999999,0.3389622,7.350203,B,0
133,1835.08,S2,0.12,0.1211102,-10.8926,C,0.02
133,1835.1,S2,0.14,0.3930947,13.59922,B,0
133,1835.12,S2,0.16,0.1019644,-14.55651,C,0.02
133,1835.14,S2,0.18,0.5011147,19.95751,B,0
133,1835.16,S2,0.2,0.2891936,-10.59606,C,0.02
133,1835.18,S2,0.22,0.1762202,-5.648671,B,0
133,1835.2,S2,0.24,0.8953292,35.95545,B,0.02
133,1835.22,S2,0.26,0.2585449,-31.83922,C,0.04
134,1835.6,S2,0,1.093087,30.42491, ,0
134,1835.62,S2,0.02,0.2796601,-40.67136, ,0
134,1835.64,S2,0.04,1.630345,67.53424,B,0
134,1835.66,S2,0.06,0.3738567,-62.82441,C,0.02
134,1835.68,S2,0.08,0.1572841,-10.82863,B,0
134,1835.7,S2,0.09999999,0.7903473,31.65316,B,0.02
134,1835.72,S2,0.12,0.2484673,-27.094,C,0.04
134,1835.74,S2,0.14,0.2080388,-2.021425,B,0
134,1835.76,S2,0.16,0.4942422,14.31017,B,0.02
134,1835.78,S2,0.18,0.4658411,-1.420057,C,0.04
134,1835.8,S2,0.2,0.1274003,-16.92204,C,0.04
134,1835.82,S2,0.22,0.9456148,40.91072,B,0
134,1835.84,S2,0.24,0.3389568,-30.3329,C,0.02
134,1835.86,S2,0.26,0.2999471,-1.950487,B,0
135,1836.26,S2,0,1.052432,23.29343, ,0.02
135,1836.28,S2,0.02,1.013332,-1.95502, ,0.02
135,1836.3,S2,0.04,0.2468096,-38.3261, ,0.02
135,1836.32,S2,0.06,1.473049,61.31199,B,0
135,1836.34,S2,0.08,0.1100772,-68.14861,C,0.02
135,1836.36,S2,0.09999999,0.1401469,1.503485,B,0
135,1836.38,S2,0.12,0.2294639,4.465849,B,0.02
135,1836.4,S2,0.14,0.0740127,-7.772559,C,0.04
135,1836.42,S2,0.16,0.4393054,18.26464,B,0
135,1836.44,S2,0.18,0.576432,6.856328,C,0.02
135,1836.46,S2,0.2,0.6607506,4.215932,C,0.02
135,1836.48,S2,0.22,0.2973642,-18.16932,C,0.02
135,1836.5,S2,0.24,0.8051152,25.38755,B,0
136,1836.92,S2,0,0.5506355,7.473992, ,0.02
136,1836.94,S2,0.02,0.7260529,8.770874, ,0.02
136,1836.96,S2,0.04,0.9436507,10.87989, ,0.02
136,1836.98,S2,0.06,0.4069832,-26.83338, ,0.02
136,1837,S2,0.08,0.06975652,-16.86134,B,0
136,1837.02,S2,0.09999999,0.579001,25.46222,B,0.02
136,1837.04,S2,0.12,0.08651923,-24.62409,C,0.04
136,1837.06,S2,0.14,0.2167363,6.510854,B,0
136,1837.08,S2,0.16,0.09294394,-6.189619,B,0.02
136,1837.1,S2,0.18,0.225159,6.610756,B,0.04
137,1837.54,S2,0,0.5625592,-17.90241, ,0.06
137,1837.56,S2,0.02,1.54964,49.35403,B,0
137,1837.58,S2,0.04,0.4595745,-54.50326,C,0.02
137,1837.6,S2,0.06,0.6933532,11.68894,B,0
137,1837.62,S2,0.08,0.0789171,-30.72181,C,0.02
137,1837.64,S2,0.09999999,0.1097138,1.539835,B,0
137,1837.66,S2,0.12,0.0619058,-2.3904,B,0.02
137,1837.68,S2,0.14,0.03933633,-1.128473,B,0.04
138,1838.2,S2,0,1.906316,76.03719, ,0.06
138,1838.22,S2,0.02,0.6048372,-65.07394, ,0.06
138,1838.24,S2,0.04,0.7734007,8.428178,B,0
138,1838.26,S2,0.06,0.8757089,5.115411,C,0.02
138,1838.28,S2,0.08,0.4409556,-21.73767,C,0.02
138,1838.3,S2,0.09999999,0.1763772,-13.22892,B,0
138,1838.32,S2,0.12,0.4982852,16.0954,B,0.02
138,1838.34,S2,0.14,0.2747968,-11.17442,C,0.04
138,1838.36,S2,0.16,0.1629924,-5.590217,B,0
138,1838.38,S2,0.18,0.5817105,20.93591,B,0.02
138,1838.4,S2,0.2,0.1506749,-21.55178,C,0.04
138,1838.42,S2,0.22,0.3589364,10.41307,B,0
138,1838.44,S2,0.24,0.394986,1.802479,C,0.02
139,1838.84,S2,0,0.618088,-32.65222, ,0.02
139,1838.86,S2,0.02,0.5165445,-5.077178,B,0
139,1838.88,S2,0.04,1.383805,43.36301,C,0.02
139,1838.9,S2,0.06,0.4845044,-44.96501,C,0.02
139,1838.92,S2,0.08,0.5033426,0.9419128,B,0
139,1838.94,S2,0.09999999,0.2613939,-12.09744,C,0.02
139,1838.96,S2,0.12,0.1889689,-3.621248,B,0
139,1838.98,S2,0.14,0.1364008,-2.628405,B,0.02
139,1839,S2,0.16,0.6254216,24.45104,B,0.04
140,1839.52,S2,0,1.425107,59.022, ,0.06
140,1839.54,S2,0.02,0.4419325,-49.15875, ,0.06
140,1839.56,S2,0.04,1.190148,37.41076,B,0
140,1839.58,S2,0.06,0.3651795,-41.2484,C,0.02
140,1839.6,S2,0.08,0.473882,5.435122,B,0
140,1839.62,S2,0.09999999,0.09051739,-19.16823,C,0.02
140,1839.64,S2,0.12,0.4660571,18.77699,B,0
140,1839.66,S2,0.14,0.2156781,-12.51895,C,0.02
140,1839.68,S2,0.16,0.1851957,-1.524121,B,0
140,1839.7,S2,0.18,1.244346,52.95752,B,0.02
140,1839.72,S2,0.2,0.3102942,-46.70259,C,0.04
141,1840.32,S2,0,1.576201,63.84654, ,0
141,1840.34,S2,0.02,0.2867295,-64.47358, ,0
141,1840.36,S2,0.04,0.2819844,-0.2372503,B,0
141,1840.38,S2,0.06,0.3068361,1.242581,C,0.02
141,1840.4,S2,0.08,0.09297218,-10.69319,C,0.02
