Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
7,-0.2163285,1.287507,0.5263829,13.905,0.2780999,Tap,4,-1,-0.05840145,1.159451,-0.004993439,-0.1957496,0.0007346728,-0.1204944,-0.2060017,1.213983,0.514924
7,-0.2113428,1.290781,0.52877,2.156572,0.3212314,Tap,4,-1,-0.05843746,1.159495,-0.004782677,-0.1952459,-0.001472958,-0.1167117,-0.2024382,1.217715,0.5158696
7,-0.2115803,1.288717,0.5316048,-7.275022,0.1757309,Tap,4,-1,-0.05905393,1.159984,-0.004558563,-0.1956603,-0.004172861,-0.1132587,-0.2034279,1.21511,0.5193501
7,-0.2105027,1.287704,0.532784,-4.058117,0.0945686,Tap,4,-1,-0.05937683,1.16019,-0.004160404,-0.1963928,-0.006697673,-0.1122762,-0.2023896,1.213953,0.5202937
7,-0.2104968,1.287698,0.5327911,-4.7,0.000568594,Tap,4,-1,-0.05983184,1.159867,-0.003733635,-0.1962932,-0.008841298,-0.1114864,-0.2023833,1.213946,0.5202994
7,-0.2095903,1.286197,0.5335212,4.718786,0.09494432,Tap,4,-1,-0.06056146,1.159938,-0.003076553,-0.1955005,-0.01404636,-0.1073239,-0.2014946,1.212277,0.5210056
7,-0.2084615,1.284737,0.5359788,2.936634,0.153677,Tap,4,-1,-0.06059081,1.160108,-0.003050804,-0.1952214,-0.01447405,-0.1070882,-0.2004409,1.210817,0.5232506
7,-0.2081085,1.282845,0.5361075,-2.860645,0.0964641,Tap,4,-1,-0.06098108,1.160239,-0.002274513,-0.1943236,-0.01889116,-0.1048854,-0.2003005,1.20887,0.5232596
7,-0.2074318,1.280448,0.5364566,1.462799,0.1257201,Tap,3,-1,-0.06114643,1.15997,-0.001767635,-0.1934998,-0.01987076,-0.1045198,-0.2000075,1.206416,0.5233746
7,-0.2066117,1.278339,0.5365901,-0.6184455,0.1133512,Tap,3,-1,-0.06136345,1.159675,-0.001187325,-0.1904865,-0.02129101,-0.1025645,-0.1990509,1.204185,0.5235476
7,-0.2050216,1.276066,0.5373759,1.540939,0.1441699,Tap,3,-1,-0.0614097,1.159711,-0.0007033348,-0.1886972,-0.02161252,-0.1013862,-0.1972382,1.201713,0.5244026
7,-0.2042412,1.275559,0.538228,-4.054405,0.06308184,Tap,3,-1,-0.06100421,1.159391,0.0002660751,-0.1840881,-0.02045442,-0.09947641,-0.1965005,1.200884,0.5252275
7,-0.2028715,1.275085,0.540401,3.375923,0.1306003,Tap,3,-1,-0.06077138,1.15901,0.0008282661,-0.1809458,-0.01881908,-0.09848848,-0.1952659,1.199881,0.5272913
7,-0.2030679,1.274888,0.5408373,-5.236138,0.02587754,Tap,3,-1,-0.06042031,1.158711,0.001298428,-0.17692,-0.01642357,-0.09711535,-0.1954448,1.199581,0.5277195
7,-0.2037843,1.274659,0.541132,0.7255678,0.04038889,Tap,3,-1,-0.05962248,1.157952,0.002147198,-0.168763,-0.01078202,-0.09420822,-0.1956054,1.19927,0.5281129
7,-0.2050262,1.274084,0.5413413,1.440862,0.06920613,Tap,3,-1,-0.05904128,1.15748,0.002642155,-0.1645892,-0.00695484,-0.0926706,-0.1962363,1.198837,0.5282393
7,-0.2056095,1.273686,0.5413427,-1.693798,0.03533017,Tap,3,-1,-0.05773749,1.156853,0.003323555,-0.1567603,0.0023554,-0.08695617,-0.1967298,1.19871,0.528038
7,-0.2061479,1.274355,0.5404744,1.286544,0.06106105,Tap,3,-1,-0.057023,1.156522,0.003567696,-0.1530751,0.007279203,-0.08313499,-0.1973142,1.198825,0.5276685
7,-0.2064361,1.274334,0.5399232,-1.497096,0.03111912,Tap,3,-1,-0.05581709,1.155626,0.004076481,-0.1453338,0.01680689,-0.07591581,-0.197667,1.198678,0.5271649
7,-0.2069168,1.274175,0.5387726,1.586624,0.0628516,Tap,3,-1,-0.05518222,1.15525,0.004202843,-0.1410485,0.02241201,-0.07321078,-0.1982667,1.198184,0.526289
7,-0.2073192,1.273729,0.5371051,1.28837,0.08861901,Tap,3,-1,-0.0537727,1.154601,0.004515648,-0.1333651,0.0315066,-0.06714351,-0.1987139,1.197431,0.5249019
7,-0.207651,1.273383,0.5355172,-0.2840396,0.08293822,Tap,3,-1,-0.05334095,1.154132,0.004647732,-0.1297331,0.03618334,-0.06461848,-0.199134,1.196738,0.5236206
7,-0.2079148,1.273467,0.5343714,-1.199892,0.05894038,Tap,3,-1,-0.05276284,1.153793,0.004776955,-0.1262066,0.04074277,-0.06268524,-0.1992739,1.196712,0.5227065
7,-0.2086903,1.273298,0.5336952,-0.3401909,0.05213657,Tap,3,-1,-0.05126632,1.153054,0.004911423,-0.1192531,0.05069375,-0.05810116,-0.199762,1.196348,0.5223179
7,-0.2094495,1.273224,0.5320959,1.822913,0.08859482,Tap,3,-1,-0.0503899,1.152488,0.004938126,-0.1158739,0.05571836,-0.05527636,-0.2004098,1.196176,0.5209336
7,-0.2099552,1.273066,0.530911,-1.185046,0.06489391,Tap,3,-1,-0.04913901,1.151599,0.004974842,-0.1091833,0.06580541,-0.05120362,-0.2007858,1.196,0.5198822
7,-0.2104059,1.273221,0.5291595,1.293136,0.09075663,Tap,3,-1,-0.04835013,1.151227,0.004994392,-0.1061451,0.07074185,-0.04936,-0.2011898,1.196063,0.518518
7,-0.2106346,1.272713,0.5285912,-2.547209,0.03981245,Tap,3,-1,-0.04739523,1.150982,0.00496006,-0.1034368,0.07572331,-0.04676374,-0.2011154,1.195547,0.518003
7,-0.210769,1.273063,0.5275011,0.8915283,0.05764302,Tap,3,-1,-0.04572542,1.150394,0.00494194,-0.09770415,0.08567405,-0.0424151,-0.2010435,1.195748,0.5172639
7,-0.2106068,1.273705,0.5261831,0.8048114,0.07373925,Tap,3,-1,-0.04483814,1.150069,0.004868031,-0.09529786,0.09066802,-0.04046641,-0.2006157,1.196352,0.5164847
7,-0.2096936,1.274381,0.5252771,-0.05357601,0.07266773,Tap,3,-1,-0.04344076,1.149731,0.00457859,-0.0908047,0.1002987,-0.03640134,-0.1995115,1.196995,0.5160217
7,-0.2067149,1.276341,0.5223398,7.915512,0.230978,Tap,3,-1,-0.04344076,1.149731,0.00457859,-0.0908047,0.1002987,-0.03640134,-0.1964447,1.198751,0.5140991
7,-0.2067149,1.276341,0.5223398,-11.5489,0,Tap,3,-1,-0.04095875,1.148953,0.003935814,-0.08280566,0.1133864,-0.02793816,-0.1964447,1.198751,0.5140991
7,-0.20271,1.279283,0.5215435,12.58179,0.2516358,Tap,3,-1,-0.04015116,1.148737,0.003684044,-0.08009827,0.1171681,-0.02481942,-0.1928395,1.201544,0.513658
7,-0.1982543,1.282027,0.5180445,3.155829,0.3147524,Tap,3,-1,-0.03893659,1.148026,0.002929688,-0.07422283,0.123541,-0.01962819,-0.1887158,1.203975,0.5111079
7,-0.192296,1.286015,0.5130444,6.115249,0.4370574,Tap,3,-1,-0.03837186,1.147578,0.002476215,-0.07091217,0.126233,-0.01818676,-0.1835514,1.207733,0.507442
7,-0.1915126,1.287521,0.5094819,-11.98761,0.1973052,Tap,3,-1,-0.03721022,1.146551,0.001580715,-0.06443298,0.1305035,-0.01430745,-0.1827199,1.209223,0.5046539
7,-0.1890102,1.287554,0.4994478,15.98839,0.5170729,Tap,3,-1,-0.0366591,1.146133,0.001139641,-0.06160726,0.132193,-0.01187734,-0.1807609,1.210019,0.4957032
7,-0.1874415,1.284326,0.4926548,-6.647383,0.3841253,Tap,3,-1,-0.03621829,1.145745,0.0007376671,-0.05910019,0.1339092,-0.01042364,-0.1799809,1.20686,0.48913
7,-0.1830345,1.274865,0.4845448,13.83847,0.6608946,Tap,3,-1,-0.03489814,1.144668,6.723404E-05,-0.05518391,0.13614,-0.005622184,-0.1759224,1.197723,0.4809103
7,-0.1787191,1.254737,0.4680023,32.97622,1.320419,Tap,3,-1,-0.03447071,1.144169,-0.0002288818,-0.05319065,0.1371728,-0.003530625,-0.1710181,1.178452,0.4647717
7,-0.180541,1.247339,0.4717135,-44.83252,0.4237686,Tap,3,-1,-0.03397536,1.143469,-0.0009622574,-0.04855315,0.1401887,-0.003890018,-0.1720201,1.171841,0.467001
7,-0.1809196,1.229226,0.4722805,24.12379,0.9062444,Tap,3,-1,-0.03369783,1.143136,-0.001377583,-0.04594286,0.1416362,-0.004224758,-0.1717686,1.154913,0.466516
7,-0.1793413,1.214407,0.4677982,-6.404483,0.7781547,Tap,3,-1,-0.03343027,1.142619,-0.001738548,-0.04348518,0.1430366,-0.00351633,-0.1696764,1.14072,0.4605618
7,-0.1740568,1.196803,0.4618216,9.410146,0.9663576,Tap,3,-1,-0.0329723,1.141634,-0.002258778,-0.03908416,0.1446208,-0.003671872,-0.1639627,1.12348,0.4551687
7,-0.1633365,1.170715,0.4548426,24.31953,1.452748,Tap,3,-1,-0.03275052,1.141237,-0.002576351,-0.03710494,0.1457061,-0.003765533,-0.1527382,1.098998,0.4466715
7,-0.1603645,1.161029,0.4517398,-46.14624,0.5298233,Tap,3,-1,-0.03207115,1.140481,-0.003313065,-0.03272448,0.1482294,-0.003475562,-0.1490324,1.090271,0.4431114
7,-0.1357304,1.144322,0.4439139,50.4501,1.538825,Tap,3,-1,-0.03178667,1.13966,-0.003744125,-0.03051552,0.1496072,-0.002141489,-0.1272684,1.073172,0.4326081
7,-0.1166445,1.137478,0.4310999,-16.97682,1.199289,Tap,3,-1,-0.03100216,1.138589,-0.004230976,-0.02703436,0.1511227,0.0004601669,-0.1109343,1.065936,0.4229097
7,-0.09744971,1.121181,0.4251976,4.691798,1.293125,Tap,3,-1,-0.03066497,1.138537,-0.004442692,-0.0259151,0.1523275,0.000653449,-0.0936168,1.049598,0.4235749
7,-0.08277348,1.107596,0.4151106,-8.660281,1.119919,Tap,3,-1,-0.03019624,1.138441,-0.004664421,-0.02548091,0.1536976,0.0006841528,-0.07798622,1.03624,0.4134078
7,-0.06475657,1.09375,0.4080586,3.483653,1.189592,Tap,3,-1,-0.02905897,1.137645,-0.005013943,-0.02409352,0.1565044,0.001864337,-0.06163649,1.022227,0.4049668
7,-0.03482006,1.073312,0.3762522,61.08057,2.411204,Tap,3,-1,-0.02832884,1.13739,-0.00510931,-0.02342601,0.1575029,0.003310611,-0.03514407,1.001373,0.3738623
7,-0.02036069,1.057805,0.3791199,-67.07166,1.06977,Tap,3,-1,-0.02705627,1.137426,-0.005062103,-0.02305964,0.1596687,0.004431131,-0.02030251,0.9856424,0.3757501
7,0.007948108,1.042822,0.380867,26.70364,1.603843,Tap,3,-1,-0.0262826,1.137327,-0.005077362,-0.02275705,0.1608182,0.00506827,0.006620146,0.9688284,0.3793454
7,0.02560614,1.031737,0.3919744,-21.13424,1.181158,Tap,3,-1,-0.02462871,1.136632,-0.004915714,-0.0216376,0.1625569,0.006830888,0.02437859,0.957476,0.3885102
7,0.06767915,1.016772,0.4064775,58.32043,2.347567,Tap,3,-1,-0.02374629,1.136435,-0.004850388,-0.02077276,0.1633069,0.007777591,0.06446794,0.9425915,0.3991909
7,0.09036971,1.013512,0.4120884,-58.37777,1.180012,Tap,3,-1,-0.02164565,1.136296,-0.004558086,-0.01935904,0.1648053,0.009345072,0.08603051,0.940069,0.4016218
7,0.1292284,1.003596,0.4218922,44.21155,2.064243,Tap,3,-1,-0.02164565,1.136296,-0.004558086,-0.01935904,0.1648053,0.009345072,0.1221951,0.9320427,0.4073138
7,0.1292284,1.003596,0.4218922,-103.2121,0,Tap,3,-1,-0.01801,1.136151,-0.004077435,-0.01779352,0.1662547,0.0122046,0.1221951,0.9320427,0.4073138
7,0.1916939,0.9964969,0.4409947,164.2645,3.28529,Tap,3,-1,-0.01801,1.136151,-0.004077435,-0.01779352,0.1662547,0.0122046,0.1762856,0.9279941,0.4231958
7,0.1916939,0.9964969,0.4409947,-164.2645,0,Tap,3,-1,-0.01553816,1.136025,-0.003851414,-0.01592793,0.1672688,0.01376452,0.1762856,0.9279941,0.4231958
7,0.2059175,0.9941357,0.4524436,46.02741,0.9205481,Tap,3,-1,-0.013097,1.136043,-0.00365591,-0.01378123,0.1688297,0.01306705,0.1883584,0.9267198,0.4342313
7,0.2536595,0.9864344,0.4588022,75.91117,2.438771,Tap,3,-1,-0.01181144,1.136043,-0.003623962,-0.01324975,0.1696765,0.01258764,0.2268854,0.9230306,0.440958
7,0.2636124,0.9921339,0.4557571,-92.27216,0.5933284,Tap,3,-1,-0.00915885,1.136199,-0.003495216,-0.0127251,0.170459,0.01256719,0.2361237,0.9278387,0.4399266
7,0.2809948,0.990011,0.4596958,15.20624,0.8974532,Tap,3,-1,-0.007940746,1.136243,-0.003356457,-0.01363039,0.170073,0.01202566,0.2514967,0.9264637,0.4428701
7,0.2912769,0.9879823,0.4606614,-18.56092,0.5262347,Tap,3,-1,-0.005509772,1.136525,-0.003153801,-0.01383293,0.1701763,0.01159247,0.2609463,0.9247666,0.4435706
7,0.301884,0.9887069,0.4693818,8.064932,0.6875334,Tap,3,-1,-0.00432727,1.136582,-0.003073215,-0.01421852,0.1697709,0.01143707,0.27033,0.9275111,0.4506526
7,0.3024045,0.9930902,0.4750743,-16.3682,0.3601695,Tap,3,-1,-0.003144878,1.136648,-0.003067017,-0.01449691,0.1692317,0.01093907,0.2699846,0.9326196,0.4555321
7,0.3068499,0.995291,0.492043,26.18874,0.8839443,Tap,3,-1,-0.0009101853,1.136701,-0.003143787,-0.01514329,0.1686243,0.00998583,0.2740972,0.9354887,0.4718566
7,0.3043682,0.9985989,0.4928722,-33.653,0.2108844,Tap,3,-1,4.496798E-05,1.136749,-0.003190041,-0.01530819,0.1683685,0.009682241,0.272922,0.9381208,0.4715147
7,0.2990484,1.002331,0.4925632,5.71943,0.325273,Tap,3,-1,0.001828734,1.136801,-0.003354073,-0.01533648,0.1669838,0.009075364,0.2689375,0.9414169,0.4709635
7,0.2926984,1.002058,0.4964252,2.329142,0.3718559,Tap,3,-1,0.002652208,1.136851,-0.003414154,-0.01546731,0.1662175,0.008382941,0.2637975,0.942093,0.4724655
7,0.2869287,1.002023,0.4973531,-3.982705,0.2922018,Tap,3,-1,0.00342438,1.136862,-0.003463268,-0.01581824,0.1651636,0.007524476,0.2587108,0.9424874,0.4721704
7,0.2833608,1.000935,0.4977031,-5.244248,0.1873168,Tap,3,-1,0.004799153,1.137053,-0.003427029,-0.01732751,0.1633578,0.005576449,0.2555217,0.9415602,0.4716482
7,0.2756073,1.000303,0.4998555,10.81287,0.4035742,Tap,3,-1,0.005404092,1.137282,-0.00341177,-0.01836397,0.1624006,0.004894353,0.2483136,0.9412565,0.4720731
7,0.2717962,1.000485,0.5014529,-9.837885,0.2068165,Tap,3,-1,0.00664099,1.13738,-0.003611088,-0.0204727,0.1606106,0.003908497,0.2447591,0.9416156,0.4728131
8,0.2716619,0.9945138,0.5094028,14.51754,0.4971672,Tap,1,15,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2455125,0.9355956,0.4785013
8,0.2692042,0.9925637,0.5116968,-15.14186,0.19433,Tap,1,15,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,-9.716499,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.008438975,1.139118,-0.006659508,-0.03166852,0.1528212,0.004050964,0.2432495,0.9336784,0.480443
8,0.2692042,0.9925637,0.5116968,0,0,Tap,4,-1,0.005538908,1.142408,-0.008810043,-0.04915534,0.1464454,0.01321137,0.2432495,0.9336784,0.480443
8,0.2682709,0.9763262,0.5161314,42.14507,0.8429013,Tap,4,-1,0.005538908,1.142408,-0.008810043,-0.04915534,0.1464454,0.01321137,0.2431249,0.9179159,0.4832387
8,0.2682709,0.9763262,0.5161314,-42.14507,0,Tap,4,-1,0.004202654,1.144283,-0.009636879,-0.05796059,0.1425522,0.01757711,0.2431249,0.9179159,0.4832387
8,0.26452,0.9752677,0.5163426,9.757703,0.1951541,Tap,4,-1,0.002888758,1.14542,-0.01031017,-0.06755276,0.1381006,0.01977183,0.2460743,0.9151503,0.4798865
8,0.2688783,0.979579,0.5153818,5.755427,0.3102626,Tap,4,-1,0.002888758,1.14542,-0.01031017,-0.06755276,0.1381006,0.01977183,0.2470112,0.9192035,0.4800034
8,0.2688783,0.979579,0.5153818,-15.51313,0,Tap,4,-1,0.001030874,1.147326,-0.01129246,-0.07860897,0.132014,0.02406025,0.2470112,0.9192035,0.4800034
8,0.269375,0.9785042,0.5155363,2.985141,0.05970282,Tap,4,-1,0.0001080334,1.148408,-0.01171541,-0.08524414,0.1284547,0.02611061,0.247522,0.9183072,0.480093
8,0.2714459,0.9750627,0.5173879,8.071723,0.2211373,Tap,4,-1,-0.001830008,1.150839,-0.01291656,-0.1022283,0.1188741,0.03028264,0.249591,0.9156631,0.4815903
8,0.2719557,0.9737047,0.5173578,-7.429807,0.07254113,Tap,4,-1,-0.003950086,1.153047,-0.01410675,-0.1162487,0.1108444,0.0337184,0.249675,0.9144615,0.4818974
8,0.2722596,0.972401,0.5178161,-0.08982867,0.07074456,Tap,4,-1,-0.00407122,1.153167,-0.01420069,-0.116974,0.1098263,0.03321984,0.2501824,0.9134099,0.4823098
8,0.2724033,0.9713241,0.5186434,-0.1232114,0.06828033,Tap,4,-1,-0.005179692,1.154623,-0.01471615,-0.1262407,0.103843,0.03469617,0.2505074,0.9123784,0.4830952
8,0.2712229,0.9706426,0.5192685,0.3345978,0.07497229,Tap,4,-1,-0.007412221,1.157254,-0.01577711,-0.1429753,0.09404555,0.03769365,0.2494768,0.9121852,0.483665
8,0.27122,0.970641,0.5192699,-3.739416,0.0001839615,Tap,4,-1,-0.008604765,1.158698,-0.01629543,-0.1526651,0.08842853,0.03873563,0.2494741,0.9121848,0.4836664
8,0.2716509,0.9693106,0.5195832,3.573396,0.07165188,Tap,4,-1,-0.01144842,1.162044,-0.01770639,-0.1743727,0.0757293,0.04108038,0.2496795,0.9110962,0.4839301
8,0.2715854,0.9682193,0.5195179,-0.8445458,0.05476097,Tap,4,-1,-0.01328204,1.162908,-0.01827335,-0.1848321,0.06703442,0.04178499,0.2492012,0.9104186,0.4840198
8,0.2715922,0.9676304,0.5193911,-1.231809,0.03012479,Tap,4,-1,-0.016915,1.164356,-0.01979828,-0.2002101,0.05027157,0.0433425,0.2490541,0.9099451,0.4839249
8,0.2716275,0.966994,0.5192595,0.1208066,0.03254092,Tap,4,-1,-0.016915,1.164356,-0.01979828,-0.2002101,0.05027157,0.0433425,0.2489088,0.90942,0.4838266
8,0.2716275,0.966994,0.5192595,-1.627046,0,Tap,4,-1,-0.02089311,1.165142,-0.02139521,-0.2127357,0.0329469,0.04643092,0.2489088,0.90942,0.4838266
8,0.2721772,0.9662534,0.5189533,2.429581,0.04859162,Tap,4,-1,-0.02546956,1.164062,-0.02281809,-0.2108243,0.009219127,0.05144719,0.2493054,0.9089444,0.48352
8,0.27202,0.9633859,0.5191898,4.774291,0.1440774,Tap,4,-1,-0.02773834,1.163148,-0.02343321,-0.207012,-0.003234952,0.05237805,0.2485948,0.9076897,0.4834547
8,0.2725353,0.9622864,0.5191522,-4.166712,0.06074319,Tap,4,-1,-0.03174007,1.16146,-0.02434731,-0.1973223,-0.02737102,0.05141238,0.2489122,0.9070828,0.483191
8,0.2738018,0.9594833,0.5191927,4.653302,0.1538092,Tap,3,-1,-0.03358282,1.160816,-0.02477646,-0.1929736,-0.0380767,0.05082244,0.249593,0.9056401,0.4828849
8,0.2750159,0.9581388,0.5185318,-2.869671,0.09641583,Tap,3,-1,-0.03505109,1.160273,-0.0250082,-0.1871725,-0.04669931,0.05063035,0.2502861,0.9047539,0.4824209
8,0.2745721,0.9582019,0.5175614,-2.148546,0.05344492,Tap,3,-1,-0.03825366,1.158935,-0.02569723,-0.1804208,-0.06491718,0.0513056,0.2497318,0.9048128,0.4816036
8,0.2742623,0.9583217,0.5165668,-0.05061943,0.05243253,Tap,3,-1,-0.03948084,1.158306,-0.02582645,-0.1762902,-0.07160671,0.0516164,0.2492903,0.9047488,0.4807587
8,0.2732801,0.9573408,0.5163875,0.8776248,0.06998502,Tap,3,-1,-0.04157162,1.156919,-0.02597094,-0.1690551,-0.08216321,0.05369616,0.248136,0.9037159,0.4804845
8,0.2700275,0.9554343,0.5154376,6.220581,0.1943966,Tap,3,-1,-0.04240359,1.156255,-0.02595329,-0.1657518,-0.08614783,0.05535495,0.2447708,0.9017723,0.4792237
8,0.2679616,0.9556277,0.5151606,-4.486322,0.1046702,Tap,3,-1,-0.04311888,1.155669,-0.02587461,-0.1622283,-0.08793116,0.0562766,0.24268,0.9016862,0.479146
8,0.2660865,0.9555981,0.5149026,-0.5011689,0.09464682,Tap,3,-1,-0.04477229,1.154379,-0.02581263,-0.15534,-0.09622058,0.05745852,0.2407327,0.9013995,0.4790525
8,0.2601623,0.9592499,0.5137424,12.90609,0.3527686,Tap,3,-1,-0.04614633,1.152974,-0.0257144,-0.1478046,-0.1014247,0.05738901,0.2361817,0.9041992,0.4784913
8,0.2285747,0.9846257,0.4980278,91.00826,2.172934,Tap,3,-1,-0.04679305,1.152319,-0.0256815,-0.1438851,-0.1036687,0.05716075,0.2096819,0.9244553,0.4686222
8,0.2211904,0.9900652,0.4952307,-84.67527,0.4794284,Tap,3,-1,-0.04724295,1.15198,-0.02560949,-0.1403996,-0.1046923,0.05748616,0.2023014,0.9289104,0.4671154
8,0.1973856,1.004979,0.4754539,61.91445,1.717717,Tap,3,-1,-0.04839476,1.150898,-0.02542067,-0.1335319,-0.1093519,0.05768247,0.1798174,0.9421979,0.449841
8,0.1789019,1.016929,0.4593458,-17.69909,1.363735,Tap,3,-1,-0.04901758,1.150341,-0.02531433,-0.130343,-0.1110532,0.05724,0.1624104,0.9528413,0.4360986
8,0.1525635,1.034022,0.4424539,20.94835,1.782702,Tap,3,-1,-0.05039729,1.14939,-0.02526045,-0.1239101,-0.1145047,0.05596613,0.1369842,0.9687444,0.4215531
8,0.1154551,1.053879,0.4303064,20.37819,2.190266,Tap,3,-1,-0.05115866,1.148941,-0.02522326,-0.1206161,-0.1163145,0.05513531,0.1018525,0.986973,0.412291
8,0.1065703,1.059307,0.4314618,-83.32436,0.5237789,Tap,3,-1,-0.05253823,1.148197,-0.02484941,-0.1149396,-0.1204252,0.05255448,0.09386665,0.9907822,0.4154887
8,0.08677906,1.06697,0.4282694,27.46533,1.073085,Tap,3,-1,-0.0532719,1.147958,-0.02463007,-0.1126124,-0.122226,0.0511378,0.07355471,0.9978185,0.4130144
8,0.0687072,1.07438,0.4282846,-4.824358,0.9765983,Tap,3,-1,-0.05502811,1.147455,-0.02428341,-0.1085722,-0.1255135,0.04855629,0.05700824,1.004389,0.4151654
8,0.02807826,1.089098,0.4120321,66.59035,2.308405,Tap,3,-1,-0.05502811,1.147455,-0.02428341,-0.1085722,-0.1255135,0.04855629,0.01872917,1.019403,0.4001513
8,0.02807826,1.089098,0.4120321,-115.4203,0,Tap,3,-1,-0.0577679,1.146673,-0.02344656,-0.1028358,-0.1306253,0.04597762,0.01872917,1.019403,0.4001513
8,-0.01154513,1.099698,0.4082355,102.98,2.059601,Tap,3,-1,-0.05874503,1.146421,-0.02320004,-0.1009339,-0.1318138,0.04459478,-0.01919023,1.031281,0.3961205
8,-0.0285302,1.107721,0.4079003,-56.01142,0.9393722,Tap,3,-1,-0.05966616,1.146267,-0.0229187,-0.09911635,-0.1329242,0.04338436,-0.03652605,1.040068,0.3947506
8,-0.05020117,1.113063,0.4012022,11.28912,1.165155,Tap,3,-1,-0.06067658,1.146059,-0.02264595,-0.09745592,-0.1341198,0.04225317,-0.05758982,1.045274,0.3880234
8,-0.0717326,1.116956,0.3983545,-3.09521,1.10325,Tap,3,-1,-0.06268157,1.145618,-0.02216244,-0.09377553,-0.1369158,0.04112814,-0.07776737,1.050024,0.3847666
8,-0.09809291,1.119901,0.3941288,11.98462,1.342943,Tap,3,-1,-0.06472574,1.145525,-0.02154064,-0.09014583,-0.1391862,0.03963081,-0.100891,1.052879,0.3809452
8,-0.1303966,1.121356,0.3967357,13.95632,1.622069,Tap,3,-1,-0.0659488,1.145343,-0.02126598,-0.08844811,-0.1399042,0.03795525,-0.1299997,1.053196,0.3844533
8,-0.1436721,1.114827,0.3954282,-43.973,0.7426091,Tap,3,-1,-0.06708357,1.145157,-0.02093649,-0.0866024,-0.1407275,0.03611907,-0.1413745,1.045683,0.3845167
8,-0.1598311,1.116885,0.3938985,3.77264,0.8180619,Tap,3,-1,-0.06925609,1.14476,-0.02035952,-0.08287916,-0.1423069,0.03272124,-0.1546406,1.04815,0.3843155
8,-0.1974114,1.10423,0.3886471,59.09705,2.000003,Tap,3,-1,-0.07042221,1.144667,-0.0199995,-0.08105233,-0.1428513,0.03126106,-0.1856651,1.038095,0.3787017
8,-0.2155093,1.100346,0.3913736,-53.22604,0.9354821,Tap,3,-1,-0.07169861,1.144724,-0.01969719,-0.07922982,-0.1434286,0.02957566,-0.2015262,1.035047,0.3785076
8,-0.2315661,1.098334,0.3921819,-6.26767,0.8101287,Tap,3,-1,-0.07423788,1.144609,-0.01903343,-0.07623696,-0.1444308,0.02672428,-0.2161885,1.033592,0.3774757
8,-0.2545683,1.088007,0.4029198,28.00632,1.370255,Tap,3,-1,-0.07654414,1.144158,-0.01821423,-0.07335553,-0.1455217,0.02507799,-0.2360758,1.025921,0.3862224
8,-0.2723244,1.078964,0.4162359,-8.596957,1.198316,Tap,3,-1,-0.07777371,1.144183,-0.01775837,-0.07189734,-0.1460214,0.02461288,-0.2520489,1.0204,0.3967085
