Case,X,Y,Z,a,v,modeSelected
16,0.0186887,0.8798107,-0.09929609,-0.01999512,0.08518752,magicTap
16,0.01747075,0.8757145,-0.1012058,7.442503,0.2340376,magicTap
16,0.01747075,0.8757145,-0.1012058,7.442503,0.2340376,magicTap
16,0.01756962,0.8717679,-0.1020575,-1.605392,0.2019298,magicTap
16,0.01721568,0.8697023,-0.1026788,-4.631827,0.1092932,magicTap
16,0.01721568,0.8697023,-0.1026788,-4.631827,0.1092932,magicTap
16,0.01671859,0.8658767,-0.1039691,4.704927,0.2033918,magicTap
16,0.0167257,0.8653905,-0.1038733,-8.930435,0.02478307,magicTap
16,0.01668454,0.8647751,-0.1038408,0.3048089,0.03087925,magicTap
16,0.01668454,0.8647751,-0.1038408,0.3048089,0.03087925,magicTap
16,0.01687515,0.8654382,-0.1041279,0.3241205,0.03736166,magicTap
17,0.0170183,0.8650346,-0.1043086,-0.7060994,0.02323967,magicTap
17,0.01673098,0.8645918,-0.1040993,0,0,magicTap
17,0.01512912,0.8561389,-0.1011844,22.70945,0.4541889,magicTap
17,0.01512912,0.8561389,-0.1011844,22.70945,0.4541889,magicTap
17,0.01855092,0.8559579,-0.1006098,-14.02337,0.1737216,magicTap
17,0.01855085,0.8559577,-0.1006098,-8.685728,7.028864E-06,magicTap
17,0.01855085,0.8559577,-0.1006098,-8.685728,7.028864E-06,magicTap
17,0.01803601,0.855797,-0.1004362,1.41613,0.02832962,magicTap
17,0.01803593,0.855797,-0.1004357,-1.415275,2.413114E-05,magicTap
17,0.01803593,0.855797,-0.1004357,-1.415275,2.413114E-05,magicTap
17,0.01749355,0.8559343,-0.100522,1.414095,0.02830602,magicTap
17,0.01749336,0.8559344,-0.100522,-1.414812,9.778444E-06,magicTap
17,0.01749336,0.8559344,-0.100522,-1.414812,9.778444E-06,magicTap
17,0.01664194,0.855712,-0.1006103,2.210503,0.04421983,magicTap
17,0.01626994,0.8557338,-0.1005769,-1.275682,0.01870618,magicTap
17,0.01626994,0.8557338,-0.1005769,-1.275682,0.01870618,magicTap
17,0.01512278,0.8559974,-0.1008863,2.107336,0.06085289,magicTap
17,0.01425761,0.8562486,-0.1012316,-0.6306784,0.04823932,magicTap
17,0.01425761,0.8562486,-0.1012316,-0.6306784,0.04823932,magicTap
17,0.01405853,0.8564266,-0.1013932,-1.631578,0.01560776,magicTap
17,0.01378597,0.8565074,-0.101469,-0.04480905,0.01471158,magicTap
17,0.01390725,0.856379,-0.101387,-0.2487576,0.009736424,magicTap
17,0.01390725,0.856379,-0.101387,-0.2487576,0.009736424,magicTap
17,0.0139908,0.855737,-0.1014023,1.132168,0.03237979,magicTap
17,0.01392389,0.8554181,-0.1017008,-0.5141571,0.02209665,magicTap
17,0.01369496,0.8557808,-0.1020007,0.203696,0.02617057,magicTap
17,0.01369496,0.8557808,-0.1020007,0.203696,0.02617057,magicTap
17,0.01370324,0.8561566,-0.1021299,-0.3149444,0.01987168,magicTap
17,0.01370324,0.8561566,-0.1021299,-0.3149444,0.01987168,magicTap
17,0.0137163,0.8565994,-0.1020112,0.1529929,0.02293154,magicTap
17,0.01365636,0.8567156,-0.1022973,-0.3602018,0.01572751,magicTap
17,0.01365636,0.8567156,-0.1022973,-0.3602018,0.01572751,magicTap
17,0.01319506,0.8566411,-0.1024613,0.45169,0.02476131,magicTap
17,0.01241609,0.8577531,-0.1027293,2.221623,0.06919377,magicTap
17,0.01241609,0.8577531,-0.1027293,2.221623,0.06919377,magicTap
17,0.01002569,0.8620912,-0.102108,9.020054,0.2495949,magicTap
17,0.00534676,0.8714001,-0.1006141,13.83321,0.526259,magicTap
17,-0.0001255795,0.8815569,-0.09966421,2.627671,0.5788124,magicTap
17,-0.0001255795,0.8815569,-0.09966421,2.627671,0.5788124,magicTap
17,-0.01586935,0.9068369,-0.09636497,45.96902,1.498193,magicTap
17,-0.02408918,0.9198101,-0.09467506,-36.28296,0.7725338,magicTap
17,-0.02408918,0.9198101,-0.09467506,-36.28296,0.7725338,magicTap
17,-0.04453877,0.9543605,-0.08914328,62.69343,2.026402,magicTap
17,-0.05708456,0.9714342,-0.08719778,-48.1288,1.063827,magicTap
17,-0.05708456,0.9714342,-0.08719778,-48.1288,1.063827,magicTap
17,-0.09018013,1.017126,-0.0801239,88.95876,2.843002,magicTap
17,-0.1021532,1.034415,-0.07825089,-89.36598,1.055682,magicTap
17,-0.1134116,1.052693,-0.0743866,1.746494,1.090612,magicTap
17,-0.1134116,1.052693,-0.0743866,1.746494,1.090612,magicTap
17,-0.1381194,1.084733,-0.07125759,46.92276,2.029067,magicTap
17,-0.1554973,1.105163,-0.06016731,-28.89478,1.451172,magicTap
17,-0.1554973,1.105163,-0.06016731,-28.89478,1.451172,magicTap
17,-0.1786124,1.13011,-0.04997015,16.20554,1.775283,magicTap
17,-0.189008,1.142099,-0.04562473,-47.63401,0.8226022,magicTap
17,-0.2040352,1.164751,-0.05077171,28.03573,1.383317,magicTap
17,-0.2040352,1.164751,-0.05077171,28.03573,1.383317,magicTap
17,-0.2184345,1.186247,-0.05091143,-4.481435,1.293688,magicTap
17,-0.2184345,1.186247,-0.05091143,-4.481435,1.293688,magicTap
17,-0.2336773,1.202804,-0.04852676,-56.57693,0,magicTap
17,-0.2465187,1.21733,-0.05787373,53.8099,1.076198,magicTap
17,-0.2465187,1.21733,-0.05787373,53.8099,1.076198,magicTap
17,-0.2670164,1.240693,-0.06648016,26.8145,1.612488,magicTap
17,-0.2776898,1.250014,-0.06920815,-44.54723,0.7215436,magicTap
17,-0.2776898,1.250014,-0.06920815,-44.54723,0.7215436,magicTap
17,-0.2890874,1.248297,-0.07570219,-3.002849,0.6614866,magicTap
17,-0.2942597,1.253039,-0.079772,-12.79537,0.4055793,magicTap
17,-0.2942597,1.253039,-0.079772,-12.79537,0.4055793,magicTap
17,-0.3086665,1.297681,-0.08195114,97.12165,2.348012,magicTap
17,-0.3120107,1.319545,-0.08566952,-61.33116,1.121389,magicTap
17,-0.3157172,1.326838,-0.09065104,-32.12311,0.4789269,magicTap
17,-0.3157172,1.326838,-0.09065104,-32.12311,0.4789269,magicTap
17,-0.3272189,1.341078,-0.1014338,29.1652,1.062231,magicTap
17,-0.3303685,1.343919,-0.1066999,-36.207,0.3380907,magicTap
17,-0.3303685,1.343919,-0.1066999,-36.207,0.3380907,magicTap
17,-0.3336751,1.349086,-0.1112628,2.209413,0.382279,magicTap
17,-0.33598,1.352578,-0.1138511,-6.815014,0.2459787,magicTap
17,-0.33598,1.352578,-0.1138511,-6.815014,0.2459787,magicTap
17,-0.3417822,1.360184,-0.1164918,12.51188,0.4962164,magicTap
17,-0.343875,1.362987,-0.1143093,-14.50314,0.2061535,magicTap
17,-0.3448801,1.364895,-0.112936,-3.915591,0.1278417,magicTap
17,-0.3448801,1.364895,-0.112936,-3.915591,0.1278417,magicTap
17,-0.346908,1.368842,-0.11133,5.40555,0.2359527,magicTap
17,-0.3462087,1.369833,-0.1120143,-8.316163,0.06962947,magicTap
17,-0.3462087,1.369833,-0.1120143,-8.316163,0.06962947,magicTap
17,-0.344567,1.369599,-0.1126657,0.9724647,0.08907876,magicTap
17,-0.3432576,1.368691,-0.113153,-0.2886731,0.0833053,magicTap
17,-0.3432576,1.368691,-0.113153,-0.2886731,0.0833053,magicTap
18,-0.3424819,1.368051,-0.1128201,-1.517131,0.05296268,magicTap
18,-0.3416304,1.36736,-0.1128101,0,0,magicTap
18,-0.3345085,1.360475,-0.102623,35.52266,0.7104532,magicTap
18,-0.3345085,1.360475,-0.102623,35.52266,0.7104532,magicTap
18,-0.3348817,1.362547,-0.1021056,-30.10335,0.1083863,magicTap
18,-0.3345403,1.362129,-0.101594,-3.560875,0.0371688,magicTap
18,-0.3345403,1.362129,-0.101594,-3.560875,0.0371688,magicTap
18,-0.3341704,1.362378,-0.1017118,-0.7053473,0.02306186,magicTap
18,-0.3339069,1.36252,-0.1018,-0.3734246,0.01559337,magicTap
18,-0.3334224,1.362955,-0.1013565,1.189569,0.03938474,magicTap
18,-0.3334224,1.362955,-0.1013565,1.189569,0.03938474,magicTap
18,-0.3330285,1.362895,-0.1011758,-0.8756633,0.02187147,magicTap
18,-0.3324379,1.362911,-0.1005917,0.9834228,0.04153993,magicTap
18,-0.3324379,1.362911,-0.1005917,0.9834228,0.04153993,magicTap
18,-0.3318343,1.36344,-0.1013074,0.6108956,0.05375784,magicTap
18,-0.3312559,1.363567,-0.1016426,-0.9865507,0.03402682,magicTap
18,-0.3312559,1.363567,-0.1016426,-0.9865507,0.03402682,magicTap
18,-0.3302816,1.364641,-0.1018329,1.954312,0.07311307,magicTap
18,-0.3298081,1.364831,-0.1017122,-2.344361,0.02622585,magicTap
18,-0.3298081,1.364831,-0.1017122,-2.344361,0.02622585,magicTap
18,-0.3291161,1.36565,-0.102582,2.140381,0.06903347,magicTap
18,-0.3281578,1.36614,-0.1032734,-0.2539977,0.06395352,magicTap
18,-0.3265837,1.366888,-0.1043863,1.971878,0.1033911,magicTap
18,-0.3265837,1.366888,-0.1043863,1.971878,0.1033911,magicTap
18,-0.3253334,1.366974,-0.1048007,-1.869508,0.06600093,magicTap
18,-0.3241539,1.366566,-0.1043353,0.03028661,0.06660666,magicTap
18,-0.3241539,1.366566,-0.1043353,0.03028661,0.06660666,magicTap
18,-0.3222016,1.366504,-0.1047325,1.652687,0.0996604,magicTap
18,-0.320975,1.36645,-0.105741,-1.010818,0.07944403,magicTap
18,-0.320975,1.36645,-0.105741,-1.010818,0.07944403,magicTap
18,-0.3189679,1.367286,-0.1067019,1.969827,0.1188406,magicTap
18,-0.315973,1.366176,-0.1072111,2.143266,0.1617059,magicTap
18,-0.315973,1.366176,-0.1072111,2.143266,0.1617059,magicTap
18,-0.3142026,1.365321,-0.1063766,-2.745019,0.1068055,magicTap
18,-0.3128135,1.36442,-0.1061511,-1.162681,0.0835519,magicTap
18,-0.309528,1.360899,-0.1050549,8.168888,0.2469297,magicTap
18,-0.3070506,1.359173,-0.1048651,-4.782704,0.1512756,magicTap
18,-0.3070506,1.359173,-0.1048651,-4.782704,0.1512756,magicTap
18,-0.2998292,1.354279,-0.1057324,14.35292,0.438334,magicTap
18,-0.2998292,1.354279,-0.1057324,14.35292,0.438334,magicTap
18,-0.2861671,1.347563,-0.1072855,16.3389,0.765112,magicTap
18,-0.2802185,1.34471,-0.1080489,-21.65146,0.3320828,magicTap
18,-0.2802185,1.34471,-0.1080489,-21.65146,0.3320828,magicTap
18,-0.2617452,1.334878,-0.1067171,35.81825,1.048448,magicTap
18,-0.2440161,1.324469,-0.1066031,-1.02374,1.027973,magicTap
18,-0.2335639,1.317929,-0.1065946,-20.57526,0.6164679,magicTap
18,-0.2212126,1.311203,-0.1049423,4.578781,0.7080435,magicTap
18,-0.2212126,1.311203,-0.1049423,4.578781,0.7080435,magicTap
18,-0.1926981,1.295502,-0.101367,46.46558,1.637355,magicTap
18,-0.1926981,1.295502,-0.101367,46.46558,1.637355,magicTap
18,-0.1536001,1.272212,-0.09779072,32.25633,2.282482,magicTap
18,-0.1396202,1.263901,-0.09634447,-73.30396,0.8164025,magicTap
18,-0.1396202,1.263901,-0.09634447,-73.30396,0.8164025,magicTap
18,-0.1010572,1.239327,-0.0949049,73.55418,2.287486,magicTap
18,-0.0871244,1.230373,-0.09479952,-72.96821,0.8281219,magicTap
18,-0.07272523,1.223269,-0.09858418,-0.1664311,0.8247933,magicTap
18,-0.07272523,1.223269,-0.09858418,-0.1664311,0.8247933,magicTap
18,-0.04670743,1.208642,-0.09495163,33.93003,1.503394,magicTap
18,-0.01874379,1.191002,-0.09055853,8.214015,1.667674,magicTap
18,-0.003731087,1.180281,-0.08815098,-36.87334,0.9302073,magicTap
18,-0.003731087,1.180281,-0.08815098,-36.87334,0.9302073,magicTap
18,0.02170476,1.161981,-0.08638668,31.95108,1.569229,magicTap
18,0.02170476,1.161981,-0.08638668,31.95108,1.569229,magicTap
18,0.05430812,1.141517,-0.08266306,18.22157,1.93366,magicTap
18,0.06655065,1.133785,-0.08008289,-59.91415,0.7353775,magicTap
18,0.06655065,1.133785,-0.08008289,-59.91415,0.7353775,magicTap
18,0.09105732,1.116441,-0.07598686,38.98436,1.515065,magicTap
18,0.1102842,1.101779,-0.07640123,-15.29457,1.209173,magicTap
18,0.1178115,1.091835,-0.07552719,-29.20397,0.6250939,magicTap
18,0.1178115,1.091835,-0.07552719,-29.20397,0.6250939,magicTap
18,0.1354365,1.074478,-0.0753994,30.58817,1.236857,magicTap
18,0.1493467,1.062448,-0.07473421,-15.83675,0.9201222,magicTap
18,0.1493467,1.062448,-0.07473421,-15.83675,0.9201222,magicTap
18,0.1587519,1.052765,-0.07968903,-10.05788,0.7189646,magicTap
18,0.1611689,1.049822,-0.08203459,-24.76616,0.2236415,magicTap
18,0.1611689,1.049822,-0.08203459,-24.76616,0.2236415,magicTap
18,0.1695085,1.040007,-0.08647585,22.87705,0.6811825,magicTap
18,0.1731201,1.035633,-0.08641434,-19.87648,0.2836528,magicTap
18,0.1771434,1.030946,-0.08654594,1.26379,0.3089286,magicTap
18,0.1771434,1.030946,-0.08654594,1.26379,0.3089286,magicTap
18,0.1817992,1.027077,-0.08626366,-0.297159,0.3029855,magicTap
18,0.1837702,1.025264,-0.0861063,-8.441584,0.1341538,magicTap
18,0.1837702,1.025264,-0.0861063,-8.441584,0.1341538,magicTap
18,0.1843782,1.02407,-0.08704615,-2.616349,0.08182681,magicTap
18,0.1841715,1.024454,-0.08787012,-1.760107,0.04662467,magicTap
18,0.1841715,1.024454,-0.08787012,-1.760107,0.04662467,magicTap
19,0.1852597,1.024355,-0.08769274,0.436342,0.05535151,magicTap
19,0.1861122,1.024062,-0.08789206,0,0,magicTap
19,0.1861122,1.024062,-0.08789206,0,0,magicTap
19,0.180806,1.031163,-0.0859437,22.68929,0.4537857,magicTap
19,0.180806,1.031163,-0.0859437,22.68929,0.4537857,magicTap
19,0.1846702,1.031347,-0.09067488,-7.410631,0.3055731,magicTap
19,0.1847558,1.031398,-0.09068632,-15.02832,0.005006594,magicTap
19,0.1847558,1.031398,-0.09068632,-15.02832,0.005006594,magicTap
19,0.184849,1.030576,-0.09042549,1.916948,0.04334555,magicTap
19,0.1850803,1.030656,-0.09061813,-1.388552,0.01557451,magicTap
19,0.1850803,1.030656,-0.09061813,-1.388552,0.01557451,magicTap
19,0.1857609,1.030595,-0.09020424,1.218575,0.03994602,magicTap
19,0.1857861,1.030612,-0.09019041,-1.914386,0.001658291,magicTap
19,0.1857861,1.030612,-0.09019041,-1.914386,0.001658291,magicTap
19,0.1865308,1.029921,-0.09024239,2.458669,0.05083168,magicTap
19,0.1865351,1.029956,-0.09061146,-1.61472,0.01853729,magicTap
19,0.1865351,1.029956,-0.09061146,-1.61472,0.01853729,magicTap
19,0.1866311,1.029866,-0.09089804,-0.1383186,0.01577091,magicTap
19,0.1872613,1.029204,-0.09111023,1.557034,0.0469116,magicTap
19,0.1877225,1.029069,-0.09143972,-0.8890395,0.02913081,magicTap
19,0.1880958,1.028659,-0.09173965,0.1207289,0.03154539,magicTap
19,0.1880958,1.028659,-0.09173965,0.1207289,0.03154539,magicTap
19,0.1889343,1.028371,-0.09246778,1.290737,0.05736013,magicTap
19,0.1889343,1.028371,-0.09246778,1.290737,0.05736013,magicTap
19,0.1898211,1.028569,-0.09336281,0.3206035,0.0637722,magicTap
19,0.1899101,1.02843,-0.09374285,-2.152917,0.02071387,magicTap
19,0.1899101,1.02843,-0.09374285,-2.152917,0.02071387,magicTap
19,0.1898153,1.027868,-0.0943079,0.970217,0.04011821,magicTap
19,0.1893041,1.027786,-0.09470892,-0.3686382,0.03274544,magicTap
19,0.1893041,1.027786,-0.09470892,-0.3686382,0.03274544,magicTap
19,0.1886716,1.026999,-0.09512234,1.089291,0.05453127,magicTap
19,0.1880392,1.026696,-0.09491968,-0.901673,0.03649781,magicTap
19,0.1867634,1.025872,-0.0940938,2.497899,0.08645579,magicTap
19,0.1867634,1.025872,-0.0940938,2.497899,0.08645579,magicTap
19,0.1839958,1.025639,-0.09290361,3.231189,0.1510796,magicTap
19,0.1824504,1.025713,-0.09208298,-3.175515,0.08756927,magicTap
19,0.1778039,1.025849,-0.09035444,8.020238,0.247974,magicTap
19,0.1778039,1.025849,-0.09035444,8.020238,0.247974,magicTap
19,0.1704485,1.027072,-0.08726645,7.777411,0.4035223,magicTap
19,0.1704485,1.027072,-0.08726645,7.777411,0.4035223,magicTap
19,0.1600751,1.028977,-0.083498,7.823637,0.559995,magicTap
19,0.1500237,1.031293,-0.08016014,-0.8961052,0.5420729,magicTap
19,0.1404932,1.033658,-0.07710266,-1.392323,0.5142264,magicTap
19,0.1404932,1.033658,-0.07710266,-1.392323,0.5142264,magicTap
19,0.1130065,1.041406,-0.07236099,46.66029,1.447432,magicTap
19,0.08730613,1.049489,-0.0674634,-3.913379,1.369165,magicTap
19,0.08730613,1.049489,-0.0674634,-3.913379,1.369165,magicTap
19,0.05548123,1.055255,-0.06125593,13.87475,1.64666,magicTap
19,0.03791451,1.060511,-0.05974483,-36.33704,0.9199188,magicTap
19,0.03791451,1.060511,-0.05974483,-36.33704,0.9199188,magicTap
19,-0.006124746,1.075464,-0.05367613,71.26158,2.34515,magicTap
19,-0.02560644,1.081171,-0.05114603,-66.11445,1.022862,magicTap
19,-0.02560644,1.081171,-0.05114603,-66.11445,1.022862,magicTap
19,-0.06704111,1.092152,-0.04829121,56.25745,2.14801,magicTap
19,-0.09637628,1.100396,-0.04780054,-31.21213,1.523768,magicTap
19,-0.1149993,1.105727,-0.04744911,-27.75299,0.9687081,magicTap
19,-0.1149993,1.105727,-0.04744911,-27.75299,0.9687081,magicTap
19,-0.1557331,1.113625,-0.05221367,55.97758,2.08826,magicTap
19,-0.174477,1.116927,-0.0539484,-56.63436,0.9555725,magicTap
19,-0.174477,1.116927,-0.0539484,-56.63436,0.9555725,magicTap
19,-0.2198792,1.126268,-0.05679131,68.32163,2.322005,magicTap
19,-0.2376588,1.130524,-0.06032228,-69.5506,0.9309931,magicTap
19,-0.2376588,1.130524,-0.06032228,-69.5506,0.9309931,magicTap
19,-0.2817883,1.14139,-0.06605721,67.97012,2.290395,magicTap
19,-0.2961463,1.143074,-0.06685638,-78.32332,0.7239291,magicTap
19,-0.3107262,1.145213,-0.06812906,0.7805377,0.7395399,magicTap
19,-0.3107262,1.145213,-0.06812906,0.7805377,0.7395399,magicTap
19,-0.3328879,1.13923,-0.07499552,22.9237,1.198014,magicTap
19,-0.3514425,1.137057,-0.07675457,-12.99092,0.9381954,magicTap
19,-0.3570005,1.13238,-0.08737946,-14.73262,0.643543,magicTap
19,-0.3570005,1.13238,-0.08737946,-14.73262,0.643543,magicTap
19,-0.3611589,1.116632,-0.116014,50.17894,1.647122,magicTap
19,-0.3611589,1.116632,-0.116014,50.17894,1.647122,magicTap
19,-0.3786245,1.12799,-0.1171064,-30.19993,1.043123,magicTap
19,-0.3865144,1.136836,-0.1114254,-19.29572,0.6572085,magicTap
19,-0.3865144,1.136836,-0.1114254,-19.29572,0.6572085,magicTap
19,-0.3972084,1.147673,-0.1083889,5.951542,0.7762393,magicTap
19,-0.4043413,1.15753,-0.1091652,-8.332467,0.60959,magicTap
19,-0.4065204,1.158647,-0.1118569,-21.38221,0.1819458,magicTap
19,-0.4065204,1.158647,-0.1118569,-21.38221,0.1819458,magicTap
19,-0.4138206,1.157192,-0.1056952,15.06035,0.4831527,magicTap
19,-0.4136475,1.152961,-0.1035047,-12.23975,0.2383578,magicTap
19,-0.4136475,1.152961,-0.1035047,-12.23975,0.2383578,magicTap
19,-0.411895,1.149774,-0.09992504,0.8399628,0.255157,magicTap
19,-0.4115222,1.148257,-0.09733248,-5.189818,0.1513607,magicTap
19,-0.4115222,1.148257,-0.09733248,-5.189818,0.1513607,magicTap
19,-0.4109562,1.146656,-0.09537888,-1.097835,0.129404,magicTap
19,-0.4114009,1.146384,-0.09379721,-2.306674,0.08327048,magicTap
19,-0.4106686,1.144996,-0.09209347,1.627268,0.1158158,magicTap
19,-0.4106686,1.144996,-0.09209347,1.627268,0.1158158,magicTap
19,-0.4082449,1.1426,-0.08914566,5.474422,0.2253043,magicTap
19,-0.4073383,1.141995,-0.08781004,-6.955845,0.08618738,magicTap
19,-0.406307,1.141782,-0.08675289,-0.5787984,0.07461141,magicTap
19,-0.406307,1.141782,-0.08675289,-0.5787984,0.07461141,magicTap
19,-0.4044388,1.141921,-0.08677053,0.9531506,0.09367442,magicTap
19,-0.4044388,1.141921,-0.08677053,0.9531506,0.09367442,magicTap
20,-0.4028265,1.142524,-0.08637905,-0.2710004,0.08825441,magicTap
20,-0.4023966,1.142918,-0.0860815,0,0,magicTap
20,-0.3985255,1.143661,-0.08666611,9.96196,0.1992392,magicTap
20,-0.3985255,1.143661,-0.08666611,9.96196,0.1992392,magicTap
20,-0.3998062,1.142863,-0.09006596,-0.6625831,0.1859875,magicTap
20,-0.3998058,1.142863,-0.09006596,-9.29824,2.274564E-05,magicTap
20,-0.3998058,1.142863,-0.09006596,-9.29824,2.274564E-05,magicTap
20,-0.3990613,1.142255,-0.08957052,2.701602,0.05405478,magicTap
20,-0.3987718,1.142127,-0.08972645,-1.8202,0.01765077,magicTap
20,-0.3987718,1.142127,-0.08972645,-1.8202,0.01765077,magicTap
20,-0.3979997,1.141208,-0.08958673,2.138044,0.06041165,magicTap
20,-0.3979996,1.141208,-0.08958626,-3.019231,2.702826E-05,magicTap
20,-0.3979996,1.141208,-0.08958626,-3.019231,2.702826E-05,magicTap
20,-0.3975106,1.139615,-0.08966732,4.168899,0.08340501,magicTap
20,-0.397155,1.139227,-0.08988285,-2.747733,0.02845035,magicTap
20,-0.3968017,1.138851,-0.09012842,0.006037019,0.02857109,magicTap
20,-0.3968017,1.138851,-0.09012842,0.006037019,0.02857109,magicTap
20,-0.3966013,1.138208,-0.09041548,0.4005429,0.03658194,magicTap
20,-0.3962099,1.137932,-0.09067631,-0.4653291,0.02727536,magicTap
20,-0.3962099,1.137932,-0.09067631,-0.4653291,0.02727536,magicTap
20,-0.3954332,1.137593,-0.09160662,1.782308,0.06292152,magicTap
20,-0.3950635,1.137325,-0.09226322,-1.146933,0.03998285,magicTap
20,-0.3950635,1.137325,-0.09226322,-1.146933,0.03998285,magicTap
20,-0.3941829,1.136488,-0.09268379,1.216001,0.06430286,magicTap
20,-0.3939944,1.13606,-0.09304142,-1.743751,0.02942784,magicTap
20,-0.3936788,1.135911,-0.09318542,-0.5274439,0.01887896,magicTap
20,-0.3936788,1.135911,-0.09318542,-0.5274439,0.01887896,magicTap
20,-0.3929976,1.135337,-0.09388542,1.888523,0.05664942,magicTap
20,-0.3929976,1.135337,-0.09388542,1.888523,0.05664942,magicTap
20,-0.3921287,1.135708,-0.09498167,0.78565,0.07236242,magicTap
20,-0.3914419,1.135879,-0.09559774,-1.272143,0.04691957,magicTap
20,-0.3895434,1.135063,-0.09619951,3.034887,0.1076173,magicTap
20,-0.3895434,1.135063,-0.09619951,3.034887,0.1076173,magicTap
20,-0.3859782,1.133165,-0.09804296,5.718741,0.2219921,magicTap
20,-0.3824795,1.131692,-0.09890079,-1.369613,0.1945999,magicTap
20,-0.3824795,1.131692,-0.09890079,-1.369613,0.1945999,magicTap
20,-0.369495,1.118953,-0.1092038,42.53297,1.045259,magicTap
20,-0.3631767,1.11583,-0.1140666,-30.85626,0.4281341,magicTap
20,-0.3631767,1.11583,-0.1140666,-30.85626,0.4281341,magicTap
20,-0.3537034,1.120879,-0.1170001,6.413932,0.5564128,magicTap
20,-0.3420856,1.134937,-0.1168694,17.77366,0.911886,magicTap
20,-0.3306693,1.144043,-0.1199059,-8.3049,0.745788,magicTap
20,-0.3306693,1.144043,-0.1199059,-8.3049,0.745788,magicTap
20,-0.3063971,1.158014,-0.1198807,32.72525,1.400293,magicTap
20,-0.286614,1.168902,-0.1204271,-13.54463,1.1294,magicTap
20,-0.286614,1.168902,-0.1204271,-13.54463,1.1294,magicTap
20,-0.2500324,1.173938,-0.1208835,35.85353,1.846471,magicTap
20,-0.2327904,1.177157,-0.1178079,-47.80502,0.8903708,magicTap
20,-0.2327904,1.177157,-0.1178079,-47.80502,0.8903708,magicTap
20,-0.1892219,1.168508,-0.1179719,66.5289,2.220949,magicTap
20,-0.1727726,1.165268,-0.1218958,-68.00139,0.860921,magicTap
20,-0.1727726,1.165268,-0.1218958,-68.00139,0.860921,magicTap
20,-0.1465642,1.174323,-0.1121268,30.45177,1.469956,magicTap
20,-0.1246086,1.209543,-0.08329391,52.84087,2.526774,magicTap
20,-0.1045268,1.219995,-0.08032322,-69.25546,1.141665,magicTap
20,-0.1045268,1.219995,-0.08032322,-69.25546,1.141665,magicTap
20,-0.05943251,1.236725,-0.07381535,64.25629,2.42679,magicTap
20,-0.04118501,1.23782,-0.07438946,-75.61614,0.9144675,magicTap
20,-0.0157122,1.239074,-0.0741334,18.03905,1.275249,magicTap
20,-0.0157122,1.239074,-0.0741334,18.03905,1.275249,magicTap
20,0.01400313,1.241526,-0.07529593,10.83503,1.491949,magicTap
20,0.01400313,1.241526,-0.07529593,10.83503,1.491949,magicTap
20,0.05363426,1.245124,-0.07635307,24.92284,1.990406,magicTap
20,0.06924298,1.24607,-0.07810545,-60.18222,0.7867616,magicTap
20,0.08421503,1.246826,-0.08020067,-1.495954,0.7568425,magicTap
20,0.08421503,1.246826,-0.08020067,-1.495954,0.7568425,magicTap
20,0.1068922,1.247789,-0.07676697,19.54758,1.147794,magicTap
20,0.1248284,1.24926,-0.07326698,-11.55571,0.9166798,magicTap
20,0.1248284,1.24926,-0.07326698,-11.55571,0.9166798,magicTap
20,0.1436033,1.251367,-0.07404137,1.437569,0.9454312,magicTap
20,0.1484435,1.251809,-0.07786942,-31.80443,0.3093425,magicTap
20,0.1484435,1.251809,-0.07786942,-31.80443,0.3093425,magicTap
20,0.1619649,1.253337,-0.08003855,18.98088,0.6889601,magicTap
20,0.166779,1.252874,-0.08260727,-20.75757,0.2738087,magicTap
20,0.166779,1.252874,-0.08260727,-20.75757,0.2738087,magicTap
20,0.1769192,1.253238,-0.08556175,12.73004,0.5284095,magicTap
20,0.1832014,1.253533,-0.08441401,-10.43803,0.3196489,magicTap
20,0.1848153,1.253464,-0.08643627,-9.511761,0.1294137,magicTap
20,0.1848153,1.253464,-0.08643627,-9.511761,0.1294137,magicTap
20,0.1830424,1.254273,-0.0899334,3.538144,0.2001766,magicTap
20,0.183651,1.255733,-0.09288073,-1.647289,0.1672308,magicTap
20,0.183651,1.255733,-0.09288073,-1.647289,0.1672308,magicTap
20,0.184531,1.257335,-0.09248161,-3.683468,0.09356143,magicTap
20,0.1831224,1.257673,-0.09356594,-0.1545548,0.09047034,magicTap
20,0.1831224,1.257673,-0.09356594,-0.1545548,0.09047034,magicTap
20,0.1815728,1.257908,-0.09450865,0.04915707,0.09145348,magicTap
21,0.1815258,1.257854,-0.09450054,-4.392013,0.003613224,magicTap
21,0.1812455,1.258951,-0.09483004,0,0,magicTap
21,0.1707665,1.259297,-0.09256506,26.81643,0.5363286,magicTap
21,0.1707665,1.259297,-0.09256506,26.81643,0.5363286,magicTap
21,0.1770693,1.261703,-0.09091902,-9.455588,0.3472168,magicTap
21,0.1770693,1.261703,-0.09091902,-17.36084,0,magicTap
21,0.1770693,1.261703,-0.09091902,-17.36084,0,magicTap
21,0.1758481,1.262757,-0.09149551,4.283202,0.08566404,magicTap
21,0.1758007,1.262604,-0.09169436,-3.644456,0.01277492,magicTap
21,0.1758007,1.262604,-0.09169436,-3.644456,0.01277492,magicTap
21,0.1753499,1.262247,-0.09235859,1.557317,0.04392125,magicTap
21,0.1753499,1.262247,-0.09235859,-2.196063,0,magicTap
