Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,0.1412839,0.7600713,0.5623107,2.005087,0.04010174,pinch,1,13,0.02892094,1.139955,0.05472755,0.05205994,0.07520466,-0.02707113,0.1282959,0.7748769,0.5371933
6,0.1375626,0.7575954,0.5581093,13.33069,0.3067155,pinch,1,13,0.02890315,1.139918,0.05475998,0.051987,0.07519151,-0.02708974,0.1296099,0.7760866,0.537169
6,0.1352162,0.7554131,0.5543575,-3.000917,0.2466971,pinch,1,13,0.02881945,1.139819,0.05483723,0.05223131,0.07513066,-0.02720741,0.1309176,0.7772942,0.5371895
6,0.1340197,0.7534743,0.5513339,-2.870159,0.1892939,pinch,1,13,0.02871553,1.139733,0.05482054,0.05234998,0.0744857,-0.02723011,0.1325826,0.775357,0.5378428
6,0.1340382,0.7547845,0.5508876,-6.004125,0.06921145,pinch,1,13,0.02858477,1.139666,0.05481911,0.05260125,0.07372851,-0.02715652,0.1324132,0.7750839,0.5374327
6,0.1340809,0.7557179,0.5504827,-0.914648,0.05091849,pinch,1,13,0.02851884,1.139646,0.0548625,0.05288374,0.07335787,-0.0271129,0.1322369,0.7745669,0.5371695
7,0.1339478,0.7551776,0.5502429,-1.030858,0.03030133,pinch,1,13,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1317216,0.7726123,0.5376234
7,0.133449,0.7538056,0.5497727,2.319116,0.07668366,pinch,1,13,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,-3.834183,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02853963,1.139172,0.05533648,0.05409583,0.07399394,-0.02913504,0.1304391,0.7685998,0.5384779
7,0.133449,0.7538056,0.5497727,0,0,pinch,4,-1,0.02841962,1.139117,0.05545664,0.05403929,0.07361251,-0.02883515,0.1304391,0.7685998,0.5384779
7,0.1285018,0.7549191,0.548718,12.9488,0.258976,pinch,4,-1,0.02841962,1.139117,0.05545664,0.05403929,0.07361251,-0.02883515,0.1263908,0.768537,0.5381932
7,0.1285018,0.7549191,0.548718,-12.9488,0,pinch,4,-1,0.02841962,1.139117,0.05545664,0.05403929,0.07361251,-0.02883515,0.1263908,0.768537,0.5381932
7,0.1285018,0.7549191,0.548718,0,0,pinch,4,-1,0.02826826,1.138995,0.05540466,0.05459485,0.07385913,-0.02973656,0.1263908,0.768537,0.5381932
7,0.1413622,0.763512,0.5640965,54.52784,1.090557,pinch,4,-1,0.02817445,1.138926,0.05530691,0.05525345,0.07366069,-0.02984204,0.1258078,0.7803041,0.5349913
7,0.1439194,0.7596801,0.5648403,-42.86172,0.2333223,pinch,4,-1,0.02813955,1.138962,0.05525303,0.05515783,0.0734923,-0.02920709,0.1295078,0.7751666,0.5376482
7,0.1460302,0.7613508,0.5653934,-4.795747,0.1374074,pinch,4,-1,0.02805784,1.139149,0.05515242,0.0551558,0.07291462,-0.02811877,0.1301406,0.7766903,0.5365586
7,0.1467891,0.7618024,0.5661054,-4.034366,0.05672009,pinch,4,-1,0.02797963,1.139305,0.05501366,0.05450336,0.07276241,-0.02796079,0.12976,0.7768175,0.5362897
7,0.1475075,0.7624993,0.5666785,0.0472514,0.05766511,pinch,4,-1,0.02782731,1.139524,0.05479431,0.05378934,0.07239996,-0.0275236,0.1292021,0.7770994,0.535882
7,0.1478934,0.7626749,0.5668769,-1.713004,0.02340503,pinch,4,-1,0.02773941,1.139748,0.0546298,0.05274729,0.07203622,-0.02748605,0.1291075,0.7763247,0.5353241
7,0.1478934,0.7626749,0.5668769,-1.170252,0,pinch,4,-1,0.02766326,1.140041,0.05443478,0.05145829,0.07166897,-0.02732712,0.1291075,0.7763247,0.5353241
7,0.1495098,0.7672077,0.5677772,12.23959,0.2447918,pinch,4,-1,0.02744301,1.140797,0.05395031,0.0484055,0.0707237,-0.02672926,0.1278887,0.7781643,0.5342498
7,0.1519175,0.77196,0.5686884,1.272299,0.2702377,pinch,4,-1,0.02716786,1.141568,0.05369616,0.04700057,0.06990921,-0.02655693,0.1268347,0.7797571,0.5332866
7,0.1520799,0.7727784,0.5682373,-11.14057,0.04742629,pinch,4,-1,0.02638052,1.143823,0.05332661,0.03899154,0.06720525,-0.02560645,0.1264371,0.7803505,0.5323439
7,0.1527036,0.7735651,0.5683689,0.1599902,0.05062609,pinch,4,-1,0.02591751,1.145786,0.05299282,0.03183829,0.06463843,-0.02431537,0.1260873,0.7804723,0.5319495
7,0.1521966,0.7742798,0.56778,0.1082756,0.0527916,pinch,4,-1,0.02526326,1.148108,0.05281496,0.02270625,0.06165713,-0.02322821,0.1257789,0.7811038,0.5316138
7,0.1518478,0.7751439,0.5672035,0.09978879,0.05478738,pinch,4,-1,0.02396061,1.152742,0.05174732,0.001494708,0.05625794,-0.02234266,0.1255258,0.7818124,0.5312595
7,0.152813,0.7772493,0.5666552,3.210837,0.1190041,pinch,4,-1,0.0222995,1.157527,0.04980659,-0.02153937,0.04979859,-0.01972204,0.1257675,0.7832394,0.5303373
7,0.1538512,0.7792626,0.5660973,-0.1178052,0.116648,pinch,4,-1,0.02135572,1.159761,0.04857016,-0.03211518,0.04625604,-0.01930032,0.1263674,0.784384,0.5295982
7,0.1534172,0.7800933,0.565711,-3.298073,0.05068655,pinch,4,-1,0.02048859,1.162211,0.04730177,-0.04353094,0.04272642,-0.01888425,0.1262664,0.7848858,0.529212
7,0.1530986,0.7808182,0.5653734,-0.3823113,0.04304032,pinch,4,-1,0.01869692,1.166847,0.04473734,-0.06490205,0.03590988,-0.01661972,0.126278,0.7852029,0.5289087
7,0.1522787,0.7816209,0.5648327,1.018985,0.06342003,pinch,3,-1,0.01768151,1.169011,0.04334497,-0.07445059,0.03228275,-0.01566623,0.1257179,0.786268,0.5280428
7,0.152119,0.7823447,0.5643826,-1.002978,0.04336046,pinch,3,-1,0.01670693,1.170668,0.04169369,-0.08323824,0.02851478,-0.0150406,0.1253845,0.7866547,0.5271788
7,0.1522676,0.784808,0.5635448,4.347358,0.1303076,pinch,3,-1,0.01415033,1.174706,0.03697777,-0.1034838,0.0198741,-0.01441343,0.1255254,0.7886629,0.5259528
7,0.1525184,0.7883697,0.5618882,3.324619,0.1968,pinch,3,-1,0.01347751,1.175895,0.03548384,-0.1088643,0.0180327,-0.01435216,0.1259201,0.79073,0.5243158
7,0.1532225,0.7894808,0.5617723,-6.538567,0.06602866,pinch,3,-1,0.01285775,1.177215,0.03408146,-0.1140825,0.01607158,-0.01350266,0.1262226,0.7911877,0.524044
7,0.1544488,0.7915245,0.5613708,2.741001,0.1208487,pinch,3,-1,0.01152801,1.179379,0.03106499,-0.1247153,0.01279357,-0.01280043,0.1263251,0.7913279,0.523438
7,0.153507,0.7932184,0.5612717,-1.190896,0.09703076,pinch,3,-1,0.01097487,1.180252,0.02958155,-0.1294103,0.01162145,-0.01289002,0.1250066,0.7914219,0.5226736
7,0.1533153,0.7940979,0.5612211,-2.597577,0.04507921,pinch,3,-1,0.01000166,1.181622,0.02674961,-0.1364024,0.01052269,-0.0125838,0.124585,0.7914724,0.5223365
7,0.1577537,0.8016438,0.5616798,19.66224,0.4383239,pinch,3,-1,0.009026914,1.181904,0.02518702,-0.1366259,0.008608645,-0.01085796,0.1246702,0.7937487,0.5216761
7,0.1580665,0.8073303,0.5598011,-6.923829,0.2998474,pinch,3,-1,0.007011645,1.182759,0.02223873,-0.1388693,0.002759553,-0.009854556,0.1244455,0.7972737,0.5200033
7,0.1573812,0.8137667,0.5575519,2.138764,0.3426226,pinch,3,-1,0.007011645,1.182759,0.02223873,-0.1388693,0.002759553,-0.009854556,0.1234373,0.8023652,0.517766
7,0.1573812,0.8137667,0.5575519,-17.13113,0,pinch,3,-1,0.005012535,1.18351,0.01954412,-0.1416213,-0.002814076,-0.009619281,0.1234373,0.8023652,0.517766
7,0.1573916,0.8188614,0.5574417,12.73962,0.2547924,pinch,3,-1,0.002920769,1.184865,0.01712275,-0.1456456,-0.008436569,-0.008375314,0.1229709,0.8067021,0.5173068
7,0.1578778,0.8350304,0.5597205,28.10064,0.8168051,pinch,3,-1,0.001996495,1.185687,0.01587915,-0.1493454,-0.01083781,-0.007729698,0.122863,0.8209537,0.5199375
7,0.1551617,0.8451646,0.5568957,-13.67661,0.5432729,pinch,3,-1,8.832663E-05,1.186385,0.01322269,-0.1561357,-0.01387288,-0.007326751,0.1206954,0.8303198,0.5168848
7,0.1483964,0.8736836,0.5503516,47.9166,1.501605,pinch,3,-1,-0.0007303804,1.186508,0.01196671,-0.1580652,-0.01481987,-0.006923962,0.1148069,0.859269,0.5093479
7,0.1506769,0.8798767,0.5527415,-57.53263,0.3509523,pinch,3,-1,-0.00147821,1.186936,0.01089716,-0.159762,-0.01508495,-0.006315972,0.1169483,0.8669095,0.5109291
7,0.1519455,0.8856491,0.5538521,-2.513434,0.3006836,pinch,3,-1,-0.002550479,1.187969,0.008745193,-0.164683,-0.01502152,-0.004271098,0.118063,0.8738097,0.51125
7,0.139825,0.9190429,0.5495882,74.41675,1.789019,pinch,3,-1,-0.003160421,1.188191,0.007686615,-0.1669205,-0.01439876,-0.004669268,0.106835,0.9049425,0.5068936
7,0.1392172,0.9322302,0.550519,-56.36592,0.6617001,pinch,3,-1,-0.004522608,1.188456,0.005776405,-0.1696112,-0.01322541,-0.006690789,0.1055279,0.9172547,0.507874
7,0.1373208,0.9573362,0.5514984,29.90659,1.259832,pinch,3,-1,-0.005217347,1.188799,0.004951477,-0.1706977,-0.01259171,-0.007581669,0.1025536,0.9410921,0.5089183
7,0.1319086,0.9766378,0.5493674,-12.59418,1.007948,pinch,3,-1,-0.006473242,1.189641,0.003269672,-0.1730385,-0.0114092,-0.009347066,0.09714062,0.9591188,0.5063229
7,0.1242711,1.001406,0.5560098,16.49418,1.337832,pinch,3,-1,-0.00711597,1.189887,0.002428532,-0.1741774,-0.0107988,-0.009870095,0.08979156,0.9836898,0.5109744
7,0.1211415,1.019197,0.5576434,-21.54592,0.9069136,pinch,3,-1,-0.007663235,1.190138,0.001603127,-0.1743893,-0.01031709,-0.01028681,0.08771447,0.9995518,0.513772
7,0.1183043,1.033589,0.5583348,-8.633921,0.7342352,pinch,3,-1,-0.008220733,1.190685,0.0008392334,-0.1745828,-0.009494646,-0.01073587,0.08602738,1.012202,0.5156708
7,0.1103752,1.057143,0.5548306,26.03452,1.254926,pinch,3,-1,-0.009616293,1.191681,-0.0002975464,-0.1783916,-0.008075351,-0.01091087,0.07865625,1.034807,0.5129871
7,0.1069427,1.10615,0.5562601,60.12499,2.457425,pinch,3,-1,-0.01133968,1.19243,-0.001306057,-0.1821885,-0.007883933,-0.0123286,0.07454392,1.08003,0.5173526
7,0.09946097,1.150319,0.552671,-10.51793,2.247067,pinch,3,-1,-0.01194394,1.192667,-0.001521111,-0.1841783,-0.007979471,-0.0137089,0.06774133,1.121687,0.5157614
7,0.09303132,1.173597,0.5452461,-49.1899,1.263269,pinch,3,-1,-0.01316268,1.19326,-0.001919746,-0.1872418,-0.007028645,-0.01619676,0.06211318,1.141961,0.5105572
7,0.07531047,1.221751,0.524684,75.03037,2.763876,pinch,3,-1,-0.01418029,1.193843,-0.00186348,-0.1894276,-0.00726751,-0.01650431,0.04452989,1.188727,0.4917998
7,0.07129814,1.240458,0.5246582,-90.3608,0.9566602,pinch,3,-1,-0.01596858,1.194792,-0.00193119,-0.1932656,-0.007601832,-0.01798257,0.04303359,1.20895,0.4914269
7,0.07048676,1.260494,0.5232086,2.42793,1.005219,pinch,3,-1,-0.01669635,1.195311,-0.001760483,-0.1955395,-0.008000778,-0.01867685,0.04275187,1.228022,0.4907827
7,0.06446429,1.279627,0.5133681,5.59417,1.117102,pinch,3,-1,-0.01753516,1.195623,-0.00151825,-0.1975076,-0.007541867,-0.01943661,0.03778616,1.246027,0.4817944
7,0.0559135,1.312914,0.5062413,31.89306,1.754963,pinch,3,-1,-0.01843194,1.196179,-0.001297474,-0.1991685,-0.00725944,-0.0191016,0.03052507,1.27858,0.4754839
7,0.05194306,1.333064,0.5039864,-36.09612,1.033041,pinch,3,-1,-0.02068444,1.197174,-0.0008778572,-0.2028866,-0.007148983,-0.01924805,0.02655923,1.298126,0.4738088
7,0.04816186,1.345821,0.5087595,-16.31317,0.7067777,pinch,3,-1,-0.02316842,1.19831,0.0001678467,-0.2078264,-0.00872128,-0.0200359,0.02503691,1.312887,0.4782963
7,0.04439323,1.380974,0.5018916,54.69923,1.800762,pinch,3,-1,-0.02426047,1.198925,0.0009264946,-0.2118248,-0.009642405,-0.02053112,0.01937264,1.349499,0.4726658
7,0.04220058,1.39528,0.5007949,-53.75098,0.7257427,pinch,3,-1,-0.02678888,1.198373,0.001960278,-0.2146772,-0.01218402,-0.01934449,0.01626217,1.364083,0.4713831
7,0.03460627,1.415739,0.4816198,36.33818,1.452506,pinch,3,-1,-0.02812462,1.199116,0.002855778,-0.2145107,-0.0139774,-0.01938247,0.005992275,1.38128,0.4535246
7,0.03392665,1.425827,0.4942503,-32.1782,0.8089424,pinch,3,-1,-0.03066457,1.199967,0.004786491,-0.2195752,-0.01663374,-0.0200782,0.004364535,1.391328,0.4664674
7,0.03168456,1.431183,0.4977465,-23.50137,0.3389151,pinch,3,-1,-0.03185147,1.200563,0.005923748,-0.2237952,-0.01754207,-0.02115266,0.002010532,1.39729,0.4704642
7,0.03007363,1.432418,0.4974847,-11.82926,0.10233,pinch,3,-1,-0.03287955,1.201248,0.006987572,-0.227663,-0.0187851,-0.02058231,-0.0002395362,1.399266,0.4718008
7,0.02679784,1.438658,0.4965472,12.6561,0.355452,pinch,3,-1,-0.03520788,1.20234,0.008955479,-0.232655,-0.02075359,-0.01990171,-0.003843844,1.405549,0.4715171
7,0.02122705,1.446039,0.4972911,5.421721,0.4638864,pinch,3,-1,-0.03624851,1.202491,0.009854794,-0.2347506,-0.02085517,-0.0221165,-0.008984759,1.412933,0.4737587
7,0.01859826,1.448251,0.5006418,-11.19719,0.2399426,pinch,3,-1,-0.03732312,1.202826,0.01090384,-0.2362986,-0.02070817,-0.02381489,-0.01125285,1.415681,0.4773684
7,0.01587323,1.452331,0.5032258,1.867056,0.2772837,pinch,3,-1,-0.03905187,1.202947,0.01307583,-0.2411572,-0.0205989,-0.02206892,-0.01377116,1.420303,0.4800911
7,0.01214659,1.453279,0.5031981,-4.251166,0.1922604,pinch,3,-1,-0.04000014,1.202955,0.01399231,-0.2403049,-0.02119833,-0.01973595,-0.01755082,1.420437,0.4808655
7,0.01017194,1.454946,0.5025349,-2.941751,0.1334254,pinch,3,-1,-0.04208088,1.204177,0.01634216,-0.2428798,-0.02327166,-0.01967837,-0.01974569,1.421524,0.4807591
7,0.007861823,1.452504,0.5037193,2.240265,0.1782307,pinch,3,-1,-0.04318673,1.204129,0.01756668,-0.2445175,-0.02438131,-0.02037511,-0.02223869,1.418939,0.4820824
7,0.005527448,1.451855,0.5045633,-2.49751,0.1282805,pinch,3,-1,-0.04437043,1.203581,0.01892805,-0.2434874,-0.0261767,-0.02142021,-0.02469496,1.418236,0.4825096
7,0.005378377,1.451285,0.5082426,2.901328,0.186307,pinch,3,-1,-0.04651125,1.203563,0.02138853,-0.2435936,-0.02898981,-0.02178104,-0.02518417,1.417578,0.48564
7,0.004291249,1.449468,0.5111341,-0.3551625,0.1792038,pinch,3,-1,-0.04875201,1.204117,0.02383327,-0.2436976,-0.03228958,-0.02244704,-0.02658595,1.415304,0.4888463
7,0.002123846,1.450529,0.5227642,20.7342,0.5938877,pinch,1,4,-0.04984105,1.204341,0.02507782,-0.2445123,-0.03386842,-0.02300825,-0.02945613,1.415486,0.5024786
7,0.0007918756,1.451604,0.5261455,-20.21959,0.1894958,pinch,1,4,-0.05074216,1.204348,0.02625465,-0.2461981,-0.03504026,-0.02205266,-0.03088692,1.416387,0.5063066
7,0.0007168744,1.45159,0.5295858,-0.8717306,0.1720612,pinch,1,4,-0.05255963,1.204719,0.02859735,-0.2479074,-0.03717539,-0.02196172,-0.03086454,1.416408,0.5097737
7,0.0008390639,1.450132,0.5284677,-3.998334,0.09209453,pinch,1,4,-0.05337415,1.204952,0.02950668,-0.2492307,-0.03728081,-0.02225705,-0.030824,1.415106,0.5085754
7,0.002432055,1.449495,0.5286207,-0.2984524,0.08612549,pinch,1,4,-0.05513452,1.204866,0.03094959,-0.250521,-0.03751894,-0.02054898,-0.02944043,1.414745,0.5091434
7,0.004729144,1.447648,0.5300813,3.917681,0.1644791,pinch,1,4,-0.05600386,1.204832,0.03172684,-0.2499988,-0.03852007,-0.01904856,-0.02699103,1.41367,0.5102406
7,0.005279811,1.447397,0.5305257,-6.347445,0.03753019,pinch,1,4,-0.05711549,1.205053,0.03357315,-0.2511409,-0.03987661,-0.01724801,-0.02629335,1.413605,0.5105681
7,0.003794907,1.444928,0.5293403,5.912511,0.1557804,pinch,1,4,-0.05780089,1.205191,0.03414011,-0.2507947,-0.03908915,-0.01773689,-0.02694098,1.411994,0.5085483
7,0.00359267,1.443555,0.5291486,-4.285249,0.07007544,pinch,1,4,-0.05901726,1.205349,0.03556871,-0.2504108,-0.0401236,-0.01590469,-0.02567461,1.412,0.5076327
7,0.004559351,1.442103,0.5315218,3.858623,0.1472479,pinch,1,4,-0.05938248,1.205333,0.03636503,-0.2500639,-0.04129508,-0.01363728,-0.02374901,1.41215,0.5091238
7,0.00575351,1.44109,0.5327406,-2.401619,0.09921552,pinch,1,4,-0.06008047,1.20537,0.03713179,-0.2500864,-0.04184616,-0.01382696,-0.02233613,1.412263,0.5098023
7,0.007296546,1.43947,0.5346608,2.410111,0.1474177,pinch,1,4,-0.06103503,1.205808,0.03836679,-0.2502541,-0.04391323,-0.01457289,-0.02056931,1.412477,0.5107965
7,0.008198853,1.442603,0.5354624,1.022551,0.1678688,pinch,1,4,-0.06116063,1.205759,0.03886795,-0.2505262,-0.04459084,-0.01452942,-0.01909056,1.41587,0.5116134
7,0.008462176,1.444675,0.5372753,-1.480053,0.1382677,pinch,1,4,-0.06156641,1.20549,0.03935671,-0.2494964,-0.04429436,-0.01419971,-0.01838588,1.418422,0.5131507
7,0.009203197,1.443747,0.537076,-3.903566,0.06019639,pinch,1,4,-0.06222482,1.205468,0.04023123,-0.2482473,-0.0457573,-0.01306318,-0.01605524,1.41943,0.5114608
7,0.006019587,1.440118,0.5367732,9.083103,0.2418585,pinch,1,4,-0.06309338,1.20561,0.0407443,-0.247629,-0.04675904,-0.01201779,-0.01450132,1.42018,0.5094981
7,-0.01069767,1.418985,0.5316687,56.46953,1.371249,pinch,3,-1,-0.06309338,1.20561,0.0407443,-0.247629,-0.04675904,-0.01201779,-0.01379414,1.424107,0.5048099
7,-0.01069767,1.418985,0.5316687,-68.56245,0,pinch,3,-1,-0.06321245,1.205117,0.04158974,-0.2476257,-0.04616772,-0.00862232,-0.01379414,1.424107,0.5048099
7,-0.009136509,1.421182,0.5253749,17.11627,0.3423254,pinch,3,-1,-0.06338588,1.204789,0.0416131,-0.2471377,-0.04558665,-0.007992507,-0.01140404,1.425732,0.5027719
7,-0.0071247,1.42476,0.5232749,-5.589388,0.2305377,pinch,3,-1,-0.0636251,1.204853,0.04159069,-0.2463655,-0.04494455,-0.008117558,-0.01009719,1.427538,0.5016856
7,-0.005356487,1.428926,0.5220761,0.1778781,0.2340952,pinch,3,-1,-0.06382559,1.204623,0.04199791,-0.2461969,-0.04404995,-0.007005311,-0.008678053,1.429183,0.5007772
7,-0.002652532,1.4358,0.5190616,8.242075,0.3989367,pinch,3,-1,-0.06373618,1.204482,0.04206944,-0.2462258,-0.04340257,-0.005365462,-0.006612337,1.433273,0.4992895
7,-0.00183287,1.438854,0.5176706,-11.31216,0.1726936,pinch,3,-1,-0.06342756,1.204118,0.04201078,-0.2446293,-0.04202255,-0.003565499,-0.006226649,1.435563,0.4989481
7,0.001981559,1.442842,0.5195074,5.906799,0.2908296,pinch,3,-1,-0.06319337,1.203978,0.04185915,-0.2437278,-0.04174829,-0.002847383,-0.003164736,1.439915,0.5019188
7,0.002513777,1.444431,0.519763,-10.30461,0.08473746,pinch,3,-1,-0.0627453,1.203867,0.04146957,-0.2431508,-0.04146953,-0.003996925,-0.002305006,1.441959,0.5033631
7,0.0009970423,1.455287,0.5245805,25.69769,0.5986912,pinch,1,4,-0.06254261,1.203782,0.04130697,-0.2428684,-0.04120316,-0.004066828,-0.005337784,1.449444,0.508213
7,0.001383222,1.46195,0.5275259,-11.69659,0.3647594,pinch,3,-1,-0.06225573,1.203738,0.04105616,-0.2425874,-0.04133314,-0.003484384,-0.007157498,1.453069,0.5107336
7,0.002681748,1.468065,0.5297937,-1.614708,0.3324652,pinch,3,-1,-0.06139874,1.203682,0.04002666,-0.2412494,-0.04158426,-0.00346712,-0.008701034,1.456262,0.5126514
7,0.00701103,1.471344,0.5293741,-3.004722,0.2723708,pinch,3,-1,-0.06107766,1.203529,0.03969765,-0.2408287,-0.04175141,-0.004513341,-0.01129744,1.453257,0.5117598
7,0.006004056,1.469566,0.5276217,-6.888092,0.1346089,pinch,3,-1,-0.06043473,1.20351,0.03893805,-0.2400309,-0.04172659,-0.005490285,-0.0120171,1.451298,0.5099535
7,0.007468127,1.467322,0.5269947,0.1484752,0.1375784,pinch,3,-1,-0.06013269,1.203661,0.03855467,-0.2402219,-0.04164855,-0.005633101,-0.01099531,1.448499,0.5088191
7,0.009350288,1.465527,0.5257716,0.3068052,0.1437145,pinch,3,-1,-0.05977049,1.203806,0.03815508,-0.2410764,-0.04156362,-0.004998978,-0.009496559,1.446131,0.5070572
7,0.01066486,1.460884,0.5217962,8.443458,0.3125837,pinch,3,-1,-0.05904077,1.20379,0.03735352,-0.2425333,-0.04146583,-0.003729328,-0.007499308,1.441231,0.5016465
7,0.01031032,1.456899,0.5223427,-5.533464,0.2019144,pinch,3,-1,-0.05882163,1.2039,0.03691292,-0.2424875,-0.04130802,-0.004709535,-0.007418956,1.437517,0.499506
7,0.01063003,1.456929,0.5239205,-6.070201,0.08051037,pinch,3,-1,-0.05854783,1.204166,0.03614235,-0.2427797,-0.04087484,-0.006380377,-0.007587187,1.437155,0.500339
7,0.0133172,1.456787,0.5264573,5.219838,0.1849071,pinch,3,-1,-0.0580099,1.204364,0.03590822,-0.243907,-0.04129652,-0.004614556,-0.00582836,1.436541,0.5030036
7,0.01452479,1.456888,0.5271335,-5.776264,0.06938186,pinch,3,-1,-0.05754326,1.204192,0.035079,-0.2441327,-0.04118195,-0.004651448,-0.004736253,1.436497,0.5038958
7,0.01502108,1.457561,0.5264406,-0.7534121,0.05431361,pinch,3,-1,-0.05744822,1.204085,0.0346632,-0.243572,-0.04133882,-0.005889186,-0.004314446,1.43611,0.5043039
7,0.01503277,1.457594,0.5267005,-2.06019,0.01310982,pinch,3,-1,-0.05712537,1.204463,0.03401804,-0.2439729,-0.04226071,-0.006644114,-0.004305288,1.435821,0.5051022
7,0.01444278,1.457428,0.5275049,1.872602,0.05056186,pinch,3,-1,-0.05690771,1.204894,0.0337615,-0.245363,-0.04295972,-0.005398233,-0.004592469,1.435158,0.5065956
7,0.01391033,1.456727,0.5289817,1.770047,0.0859628,pinch,3,-1,-0.05678641,1.205007,0.03345013,-0.2467434,-0.04320245,-0.005231659,-0.004623522,1.434767,0.5078492
7,0.01352546,1.456759,0.529089,-3.296081,0.02004119,pinch,3,-1,-0.05674207,1.204615,0.03289366,-0.246609,-0.04438277,-0.006187124,-0.004944513,1.434701,0.5081463
7,0.01253257,1.45751,0.5292106,2.12365,0.06251419,pinch,3,-1,-0.05686618,1.204647,0.03274155,-0.2462508,-0.04522834,-0.007374239,-0.00654925,1.434305,0.5086365
7,0.01283567,1.45864,0.5289164,-0.1087049,0.0603401,pinch,3,-1,-0.05652044,1.204999,0.03229809,-0.2480337,-0.04689125,-0.007148075,-0.007385793,1.434063,0.5085516
7,0.0113003,1.457416,0.5299301,2.507406,0.1104882,pinch,3,-1,-0.05646759,1.205183,0.03229141,-0.2485393,-0.04681893,-0.007566814,-0.008051438,1.43368,0.5087824
7,0.01042061,1.457266,0.529778,-3.26108,0.04526662,pinch,1,4,-0.0564976,1.205294,0.03198957,-0.2486396,-0.04776153,-0.008737721,-0.008396833,1.433696,0.5084352
7,0.009146235,1.457325,0.5297627,0.9262806,0.06379224,pinch,1,4,-0.05661157,1.205331,0.03186846,-0.2486462,-0.04837133,-0.009075757,-0.00930588,1.433822,0.5079393
7,0.008043126,1.457447,0.529809,-0.4126627,0.05553898,pinch,1,4,-0.05669022,1.205385,0.0317831,-0.2492222,-0.04907458,-0.008540449,-0.01020633,1.433967,0.5074797
7,0.006646135,1.457245,0.5290833,1.190872,0.07935642,pinch,1,4,-0.05684247,1.205478,0.03164291,-0.2494094,-0.04988434,-0.008709043,-0.01095892,1.434266,0.5066671
7,-0.0001585968,1.451486,0.5312333,18.9587,0.4585305,pinch,1,4,-0.05703021,1.205572,0.03160334,-0.2495102,-0.05046928,-0.009078051,-0.01086641,1.435788,0.5072837
7,-0.003609191,1.446999,0.5320621,-8.626533,0.2859998,pinch,1,4,-0.05746398,1.205593,0.03148556,-0.2493909,-0.05160146,-0.01004218,-0.0104072,1.4364,0.508028
