Case,X,Y,Z,a,v,modeSelected
14,-0.2457942,0.9255851,0.651731,6.515455,1.584013,longPress
14,-0.2387091,0.930392,0.6542296,-56.90318,0.4459498,longPress
14,-0.2145976,0.9469107,0.6626244,53.72481,1.520446,longPress
14,-0.2145976,0.9469107,0.6626244,53.72481,1.520446,longPress
14,-0.1851695,0.965357,0.6663823,11.31322,1.74671,longPress
14,-0.1763471,0.9707345,0.6663361,-61.50494,0.5166117,longPress
14,-0.1763471,0.9707345,0.6663361,-61.50494,0.5166117,longPress
14,-0.1215405,0.9969269,0.6665492,126.0298,3.037207,longPress
14,-0.1041056,1.005343,0.6662951,-103.4564,0.9680801,longPress
14,-0.1041056,1.005343,0.6662951,-103.4564,0.9680801,longPress
14,-0.08079467,1.01779,0.666296,17.66089,1.321298,longPress
14,-0.0524273,1.033885,0.6650953,15.52874,1.631873,longPress
14,-0.0524273,1.033885,0.6650953,15.52874,1.631873,longPress
14,-0.02509521,1.048298,0.6595879,-3.127903,1.569315,longPress
14,-0.01803053,1.051794,0.658196,-58.45541,0.4002064,longPress
14,-0.003005739,1.06049,0.6560359,23.72441,0.8746946,longPress
14,-0.003005739,1.06049,0.6560359,23.72441,0.8746946,longPress
14,0.03997649,1.081382,0.6477675,77.51707,2.425036,longPress
14,0.05173181,1.087314,0.6430664,-86.29857,0.6990646,longPress
14,0.05173181,1.087314,0.6430664,-86.29857,0.6990646,longPress
14,0.08312123,1.103856,0.6404438,53.99233,1.778911,longPress
14,0.09308578,1.108889,0.6356783,-58.59991,0.6069129,longPress
14,0.09308578,1.108889,0.6356783,-58.59991,0.6069129,longPress
14,0.1078444,1.116914,0.6291208,14.73869,0.9016868,longPress
14,0.1154998,1.120489,0.6265254,-22.98802,0.4419264,longPress
14,0.1317963,1.126169,0.6186876,25.2895,0.9477163,longPress
14,0.1317963,1.126169,0.6186876,25.2895,0.9477163,longPress
14,0.1479143,1.135736,0.6111784,3.094515,1.009607,longPress
14,0.1515561,1.13837,0.6081276,-36.90059,0.2715947,longPress
14,0.1515561,1.13837,0.6081276,-36.90059,0.2715947,longPress
14,0.1744222,1.155295,0.5945225,65.25665,1.576728,longPress
14,0.1815788,1.160309,0.590271,-54.5434,0.4858596,longPress
14,0.1815788,1.160309,0.590271,-54.5434,0.4858596,longPress
14,0.1919191,1.16716,0.5836082,10.90757,0.7040111,longPress
14,0.2058619,1.176097,0.5747061,11.80528,0.9401167,longPress
14,0.211191,1.179954,0.5706601,-27.69862,0.3861443,longPress
14,0.211191,1.179954,0.5706601,-27.69862,0.3861443,longPress
14,0.2180864,1.184687,0.5658588,4.801493,0.4821742,longPress
14,0.2276287,1.191762,0.5596581,9.39166,0.6700073,longPress
14,0.2276287,1.191762,0.5596581,9.39166,0.6700073,longPress
14,0.2345455,1.195165,0.5543156,-10.05279,0.4689516,longPress
14,0.2361714,1.196058,0.5535498,-18.42993,0.1003529,longPress
14,0.2391083,1.197638,0.5513401,4.982876,0.2000104,longPress
14,0.2391083,1.197638,0.5513401,4.982876,0.2000104,longPress
14,0.2488511,1.202657,0.5435419,23.62715,0.6725534,longPress
14,0.2488511,1.202657,0.5435419,23.62715,0.6725534,longPress
14,0.2522902,1.202916,0.54111,-23.07774,0.2109987,longPress
14,0.2577022,1.203011,0.5391736,3.822076,0.2874402,longPress
14,0.2601375,1.202241,0.5388184,-7.925228,0.1289357,longPress
14,0.2601375,1.202241,0.5388184,-7.925228,0.1289357,longPress
14,0.2637587,1.202071,0.537869,2.921854,0.1873728,longPress
14,0.2646499,1.201392,0.536984,-5.799563,0.07138151,longPress
14,0.2646499,1.201392,0.536984,-5.799563,0.07138151,longPress
14,0.2669356,1.20173,0.5342059,5.464406,0.1806696,longPress
14,0.2679959,1.201505,0.5342026,-6.323579,0.05419804,longPress
14,0.2679959,1.201505,0.5342026,-6.323579,0.05419804,longPress
14,0.2701049,1.201391,0.5330329,3.325936,0.1207168,longPress
14,0.2709704,1.201368,0.5324774,-3.464056,0.05143564,longPress
14,0.2707503,1.200821,0.5323305,-1.051456,0.03040652,longPress
14,0.2707503,1.200821,0.5323305,-1.051456,0.03040652,longPress
14,0.2708569,1.200132,0.532341,0.2211843,0.03483021,longPress
14,0.2710487,1.199734,0.531949,-0.2647516,0.02953518,longPress
14,0.2710487,1.199734,0.531949,-0.2647516,0.02953518,longPress
14,0.270665,1.198373,0.5314431,2.278071,0.0750966,longPress
14,0.2704222,1.19787,0.5313954,-2.352706,0.02804248,longPress
14,0.2707192,1.195854,0.5327787,4.753847,0.1231194,longPress
14,0.2707192,1.195854,0.5327787,4.753847,0.1231194,longPress
14,0.2713104,1.193888,0.5347576,0.9734198,0.1425878,longPress
14,0.2713104,1.193888,0.5347576,0.9734198,0.1425878,longPress
14,0.2712308,1.19314,0.5360365,-3.420249,0.07418283,longPress
14,0.2711189,1.19198,0.5372496,0.496104,0.08410491,longPress
14,0.271001,1.191251,0.537652,-2.102783,0.04204926,longPress
14,0.271001,1.191251,0.537652,-2.102783,0.04204926,longPress
14,0.2709168,1.191174,0.5385609,0.1876479,0.04580222,longPress
14,0.2717847,1.190157,0.5403547,3.302176,0.1118457,longPress
14,0.2717847,1.190157,0.5403547,3.302176,0.1118457,longPress
14,0.2716201,1.189662,0.5407524,-3.951802,0.03280968,longPress
14,0.2716556,1.189764,0.5408688,-1.244087,0.007927951,longPress
14,0.2716556,1.189764,0.5408688,-1.244087,0.007927951,longPress
14,0.2709265,1.18848,0.5422983,4.740735,0.1027426,longPress
14,0.2709938,1.188709,0.5423527,-4.525402,0.01223461,longPress
14,0.2710533,1.188407,0.5424819,0.2238075,0.01671076,longPress
14,0.2710533,1.188407,0.5424819,0.2238075,0.01671076,longPress
14,0.2708286,1.188494,0.5423989,-0.1980861,0.01274904,longPress
14,0.2706242,1.188827,0.5423446,0.3484406,0.01971785,longPress
14,0.2706242,1.188827,0.5423446,0.3484406,0.01971785,longPress
14,0.2705697,1.189127,0.5424223,-0.1991315,0.01573522,longPress
14,0.2704169,1.189316,0.5423169,-0.1249408,0.01323641,longPress
14,0.2704169,1.189316,0.5423169,-0.1249408,0.01323641,longPress
14,0.2707379,1.18932,0.5417318,1.006561,0.03336763,longPress
14,0.270998,1.189399,0.5415711,-0.8791821,0.01578399,longPress
14,0.270998,1.189399,0.5415711,-0.8791821,0.01578399,longPress
14,0.2708442,1.190599,0.5421138,2.526631,0.06631662,longPress
14,0.2707673,1.190726,0.5422716,-2.774529,0.01082603,longPress
14,0.2707673,1.190726,0.5422716,-2.774529,0.01082603,longPress
15,0.2711203,1.190592,0.5424404,0.49237,0.02067343,longPress
15,0.2712594,1.190782,0.5423393,0,0,longPress
15,0.2716564,1.192455,0.5405126,6.272342,0.1254468,longPress
15,0.2716564,1.192455,0.5405126,6.272342,0.1254468,longPress
15,0.2733676,1.190521,0.5425024,1.878417,0.1630152,longPress
15,0.2733676,1.190521,0.5425024,1.878417,0.1630152,longPress
15,0.2732735,1.190448,0.542315,-7.596102,0.01109313,longPress
15,0.2732735,1.190448,0.542315,-0.5546567,0,longPress
15,0.2732735,1.190448,0.542315,-0.5546567,0,longPress
15,0.27259,1.190679,0.5426121,1.950494,0.03900988,longPress
15,0.27259,1.190679,0.5426121,-1.950494,0,longPress
15,0.27259,1.190679,0.5426121,-1.950494,0,longPress
15,0.2717946,1.190757,0.5422368,2.207502,0.04415004,longPress
15,0.2716748,1.190535,0.5425196,-1.259707,0.0189559,longPress
15,0.2712049,1.190995,0.5425582,0.6991709,0.03293932,longPress
15,0.2712049,1.190995,0.5425582,0.6991709,0.03293932,longPress
15,0.2704579,1.190884,0.5430422,0.595621,0.04485174,longPress
15,0.2703688,1.190979,0.5430746,-1.90663,0.006719132,longPress
15,0.2703688,1.190979,0.5430746,-1.90663,0.006719132,longPress
15,0.2700968,1.191002,0.5435629,1.062621,0.02797154,longPress
15,0.2698032,1.19099,0.543777,-0.4894813,0.01818192,longPress
15,0.2698032,1.19099,0.543777,-0.4894813,0.01818192,longPress
15,0.2689293,1.191552,0.5436177,1.718058,0.05254307,longPress
15,0.2687185,1.191366,0.5435867,-1.920343,0.01413622,longPress
15,0.2687185,1.191366,0.5435867,-1.920343,0.01413622,longPress
15,0.2674047,1.19203,0.5430436,3.216094,0.07845809,longPress
15,0.2671579,1.192003,0.5432248,-3.154558,0.01536694,longPress
15,0.2670395,1.191981,0.5432243,-0.4672234,0.006022471,longPress
15,0.2665974,1.191815,0.5432377,0.8794767,0.02361201,longPress
15,0.2665974,1.191815,0.5432377,0.8794767,0.02361201,longPress
15,0.2664662,1.191954,0.5430984,-0.5895593,0.01182082,longPress
15,0.2664662,1.191954,0.5430984,-0.5895593,0.01182082,longPress
15,0.26574,1.19194,0.5429745,1.251034,0.03684149,longPress
15,0.2655616,1.191153,0.5434327,0.4782129,0.04640575,longPress
15,0.2655616,1.191153,0.5434327,0.4782129,0.04640575,longPress
15,0.2657236,1.190222,0.5440474,0.4987486,0.05638072,longPress
15,0.2658867,1.189947,0.5444422,-1.549772,0.02538528,longPress
15,0.266015,1.189431,0.5451741,0.9930574,0.04524643,longPress
15,0.266015,1.189431,0.5451741,0.9930574,0.04524643,longPress
15,0.2653246,1.187849,0.5459895,2.510454,0.0954555,longPress
15,0.2650195,1.187411,0.5461984,-3.33967,0.0286621,longPress
15,0.2650195,1.187411,0.5461984,-3.33967,0.0286621,longPress
15,0.2631371,1.183296,0.5485697,11.33813,0.2554248,longPress
15,0.2624427,1.182166,0.5492702,-9.02096,0.07500558,longPress
15,0.2624143,1.179988,0.5504875,2.487583,0.1247572,longPress
15,0.2624143,1.179988,0.5504875,2.487583,0.1247572,longPress
15,0.261183,1.175201,0.5530872,7.723807,0.2792334,longPress
15,0.2609779,1.172684,0.5543661,-6.884943,0.1415345,longPress
15,0.2609779,1.172684,0.5543661,-6.884943,0.1415345,longPress
15,0.2596769,1.169804,0.5565948,2.591406,0.1933626,longPress
15,0.2596769,1.169804,0.5565948,2.591406,0.1933626,longPress
15,0.2554543,1.163194,0.5623074,14.59071,0.4851768,longPress
15,0.2540445,1.160044,0.5643172,-14.27413,0.1996942,longPress
15,0.2509221,1.157134,0.5666308,2.151362,0.2427214,longPress
15,0.2509221,1.157134,0.5666308,2.151362,0.2427214,longPress
15,0.236941,1.147305,0.5724974,33.03742,0.9034698,longPress
15,0.2311921,1.142098,0.5752559,-24.5918,0.4116337,longPress
15,0.2311921,1.142098,0.5752559,-24.5918,0.4116337,longPress
15,0.2221526,1.135013,0.5786009,9.323231,0.5980983,longPress
15,0.2156075,1.129622,0.5813851,-7.592209,0.4462542,longPress
15,0.2156075,1.129622,0.5813851,-7.592209,0.4462542,longPress
15,0.1939226,1.114731,0.5903625,47.17507,1.389755,longPress
15,0.1849201,1.109343,0.5930071,-42.43808,0.5409938,longPress
15,0.1803779,1.106609,0.5943398,-13.38392,0.2733154,longPress
15,0.1803779,1.106609,0.5943398,-13.38392,0.2733154,longPress
15,0.1514856,1.089846,0.6032004,72.72985,1.727912,longPress
15,0.1428531,1.084729,0.6063004,-60.13704,0.5251717,longPress
15,0.1428531,1.084729,0.6063004,-60.13704,0.5251717,longPress
15,0.1242013,1.073607,0.6077108,28.14495,1.088071,longPress
15,0.1008029,1.059732,0.6090345,13.68515,1.361774,longPress
15,0.1008029,1.059732,0.6090345,13.68515,1.361774,longPress
15,0.08440515,1.048446,0.614665,-16.37134,1.034347,longPress
15,0.0812489,1.045508,0.6161442,-40.32019,0.2279432,longPress
15,0.06816572,1.034952,0.6199784,31.70844,0.862112,longPress
15,0.06816572,1.034952,0.6199784,31.70844,0.862112,longPress
15,0.05404676,1.023621,0.6213641,2.285275,0.9078175,longPress
15,0.04995233,1.020584,0.6212616,-32.64237,0.2549701,longPress
15,0.04995233,1.020584,0.6212616,-32.64237,0.2549701,longPress
15,0.02849201,1.001195,0.6217356,59.56532,1.446276,longPress
15,0.02147086,0.9954332,0.6224027,-49.54607,0.455355,longPress
15,0.01484937,0.9901304,0.6238294,-1.261981,0.4301154,longPress
15,0.01484937,0.9901304,0.6238294,-1.261981,0.4301154,longPress
15,-0.00569275,0.976255,0.6265211,40.83153,1.246746,longPress
15,-0.00569275,0.976255,0.6265211,40.83153,1.246746,longPress
15,-0.02237046,0.9686151,0.6287799,-16.13017,0.9241427,longPress
15,-0.02664511,0.9668917,0.629251,-34.62461,0.2316504,longPress
15,-0.03588433,0.964228,0.6296806,12.48027,0.4812557,longPress
15,-0.03588433,0.964228,0.6296806,12.48027,0.4812557,longPress
15,-0.06369389,0.9553133,0.6297107,48.94602,1.460176,longPress
15,-0.07331978,0.9539789,0.6274471,-48.06363,0.4989036,longPress
15,-0.07331978,0.9539789,0.6274471,-48.06363,0.4989036,longPress
15,-0.09969211,0.9524939,0.625474,41.27408,1.324385,longPress
15,-0.1091046,0.952067,0.6254797,-42.66392,0.4711069,longPress
15,-0.1091046,0.952067,0.6254797,-42.66392,0.4711069,longPress
15,-0.1240917,0.9513826,0.6251636,13.95996,0.750306,longPress
15,-0.1357577,0.9528241,0.6240244,-7.990829,0.5904894,longPress
15,-0.1619952,0.955514,0.6247907,36.44073,1.319304,longPress
15,-0.1619952,0.955514,0.6247907,36.44073,1.319304,longPress
15,-0.1878933,0.959332,0.6214662,0.005531311,1.319415,longPress
15,-0.1942766,0.9603519,0.6206846,-49.69247,0.3255654,longPress
15,-0.1942766,0.9603519,0.6206846,-49.69247,0.3255654,longPress
15,-0.2335197,0.9674091,0.6117563,85.87191,2.043004,longPress
15,-0.2474172,0.9704466,0.6082711,-65.53455,0.7323126,longPress
15,-0.2474172,0.9704466,0.6082711,-65.53455,0.7323126,longPress
15,-0.2656922,0.9762001,0.5998516,15.70343,1.046381,longPress
15,-0.2893415,0.9833065,0.5890269,15.08678,1.348117,longPress
15,-0.2893415,0.9833065,0.5890269,15.08678,1.348117,longPress
15,-0.3149345,0.9877888,0.5830736,-0.766319,1.33279,longPress
15,-0.3205822,0.9891672,0.5817537,-51.73582,0.2980738,longPress
15,-0.3422966,0.9925889,0.5750432,42.55576,1.149189,longPress
15,-0.3422966,0.9925889,0.5750432,42.55576,1.149189,longPress
15,-0.3610235,0.9968774,0.5668507,-5.245638,1.044276,longPress
15,-0.365645,0.9980448,0.5649123,-39.34957,0.2572849,longPress
15,-0.3745804,0.9995219,0.5626583,10.46814,0.4666477,longPress
15,-0.3940099,1.005552,0.5568542,29.55625,1.057773,longPress
15,-0.3940099,1.005552,0.5568542,29.55625,1.057773,longPress
15,-0.4098257,1.009621,0.5495782,-8.19279,0.893917,longPress
15,-0.4284423,1.016192,0.537807,12.76724,1.149262,longPress
15,-0.4284423,1.016192,0.537807,12.76724,1.149262,longPress
15,-0.4419068,1.021724,0.5274577,-12.8115,0.8930317,longPress
15,-0.4449571,1.022877,0.5251341,-34.64112,0.2002093,longPress
15,-0.4497544,1.025175,0.5214834,6.118435,0.322578,longPress
15,-0.4497544,1.025175,0.5214834,6.118435,0.322578,longPress
15,-0.4657606,1.031708,0.5116243,33.625,0.995078,longPress
15,-0.4701651,1.033867,0.508697,-35.47259,0.2856263,longPress
15,-0.4701651,1.033867,0.508697,-35.47259,0.2856263,longPress
15,-0.4815793,1.038358,0.5010476,21.85783,0.7227829,longPress
15,-0.485748,1.039976,0.4981689,-22.84363,0.2659104,longPress
15,-0.485748,1.039976,0.4981689,-22.84363,0.2659104,longPress
15,-0.490481,1.041684,0.4964247,0.01810342,0.2662725,longPress
15,-0.4937341,1.043286,0.4966288,-4.233605,0.1816004,longPress
15,-0.4997729,1.046733,0.4955773,8.499952,0.3515994,longPress
15,-0.4997729,1.046733,0.4955773,8.499952,0.3515994,longPress
15,-0.5030224,1.049237,0.4946656,-7.073484,0.2101298,longPress
15,-0.5044178,1.050267,0.4942827,-6.066824,0.08879327,longPress
15,-0.5044178,1.050267,0.4942827,-6.066824,0.08879327,longPress
15,-0.510513,1.053833,0.4917412,14.32387,0.3752706,longPress
15,-0.5125891,1.054728,0.4916434,-13.10649,0.1131409,longPress
15,-0.5125891,1.054728,0.4916434,-13.10649,0.1131409,longPress
15,-0.5164229,1.056293,0.4931827,5.387661,0.2208941,longPress
15,-0.5199293,1.057947,0.492559,-1.227813,0.1963378,longPress
15,-0.5199293,1.057947,0.492559,-1.227813,0.1963378,longPress
15,-0.5234839,1.058476,0.4927011,-0.8257024,0.1798238,longPress
15,-0.5243568,1.058633,0.4928536,-6.741272,0.04499836,longPress
15,-0.5277411,1.059206,0.4923382,6.427413,0.1735466,longPress
15,-0.5277411,1.059206,0.4923382,6.427413,0.1735466,longPress
15,-0.5308514,1.059688,0.4921384,-0.7926941,0.1576927,longPress
15,-0.5313985,1.059903,0.4918342,-6.230309,0.03308654,longPress
15,-0.5313985,1.059903,0.4918342,-6.230309,0.03308654,longPress
15,-0.5368207,1.059917,0.4938545,12.81159,0.2893183,longPress
15,-0.5381762,1.059768,0.4931536,-10.63281,0.07666213,longPress
15,-0.5381762,1.059768,0.4931536,-10.63281,0.07666213,longPress
15,-0.5404285,1.05943,0.4922962,2.250704,0.1216762,longPress
15,-0.5443466,1.057709,0.493732,5.200268,0.2256816,longPress
15,-0.5458924,1.057245,0.4939871,-7.199142,0.08169872,longPress
15,-0.5478923,1.056336,0.4953723,2.408539,0.1298695,longPress
15,-0.5478923,1.056336,0.4953723,2.408539,0.1298695,longPress
15,-0.5505442,1.055746,0.4946609,0.5271845,0.1404132,longPress
15,-0.5505442,1.055746,0.4946609,0.5271845,0.1404132,longPress
15,-0.556296,1.053584,0.4934058,8.658217,0.3135775,longPress
15,-0.5583966,1.052419,0.4941902,-9.36144,0.1263487,longPress
15,-0.5583966,1.052419,0.4941902,-9.36144,0.1263487,longPress
15,-0.5653775,1.049439,0.4985566,15.57385,0.4378258,longPress
15,-0.5681625,1.048415,0.5003405,-13.23552,0.1731153,longPress
15,-0.5681625,1.048415,0.5003405,-13.23552,0.1731153,longPress
15,-0.570371,1.046807,0.5003176,-1.826285,0.1365896,longPress
15,-0.5736084,1.045667,0.5026293,3.516173,0.2069131,longPress
15,-0.5773776,1.043253,0.5031176,0.9105437,0.225124,longPress
15,-0.5788519,1.04235,0.5034976,-6.831701,0.08848995,longPress
15,-0.5788519,1.04235,0.5034976,-6.831701,0.08848995,longPress
15,-0.5812666,1.040914,0.5047431,3.258751,0.153665,longPress
15,-0.5812666,1.040914,0.5047431,3.258751,0.153665,longPress
15,-0.5858602,1.038172,0.5077596,7.670612,0.3070772,longPress
15,-0.5871149,1.037133,0.5086489,-10.71392,0.09279888,longPress
15,-0.5871149,1.037133,0.5086489,-10.71392,0.09279888,longPress
15,-0.5890452,1.035693,0.5100346,2.306395,0.1389268,longPress
15,-0.5923907,1.034997,0.5147872,7.687426,0.2926753,longPress
15,-0.5927443,1.035773,0.5146027,-12.45394,0.04359641,longPress
15,-0.5927443,1.035773,0.5146027,-12.45394,0.04359641,longPress
15,-0.5936377,1.036546,0.5154095,1.396491,0.07152623,longPress
15,-0.5948661,1.037898,0.5180969,4.547766,0.1624815,longPress
15,-0.5948661,1.037898,0.5180969,4.547766,0.1624815,longPress
15,-0.5956684,1.040247,0.518455,-1.853055,0.1254205,longPress
15,-0.5958152,1.041031,0.5182295,-4.198701,0.04144643,longPress
15,-0.5958152,1.041031,0.5182295,-4.198701,0.04144643,longPress
15,-0.5956836,1.043132,0.5190797,3.603071,0.1135079,longPress
15,-0.5959055,1.043885,0.5201049,-2.448109,0.06454568,longPress
15,-0.5959055,1.043885,0.5201049,-2.448109,0.06454568,longPress
15,-0.5958548,1.044967,0.5213656,0.9290174,0.08312602,longPress
15,-0.5949013,1.045855,0.5238047,2.756397,0.138254,longPress
15,-0.5946278,1.046353,0.5241871,-5.200165,0.03425065,longPress
15,-0.5946278,1.046353,0.5241871,-5.200165,0.03425065,longPress
15,-0.5947127,1.046723,0.525104,0.7682313,0.04961528,longPress
15,-0.5948089,1.046877,0.5261807,0.249137,0.05459802,longPress
15,-0.5948089,1.046877,0.5261807,0.249137,0.05459802,longPress
15,-0.5946174,1.049542,0.527977,5.319763,0.1609933,longPress
15,-0.5945494,1.050122,0.5278659,-6.564803,0.02969723,longPress
15,-0.5945494,1.050122,0.5278659,-6.564803,0.02969723,longPress
15,-0.5952135,1.051696,0.5299234,5.200886,0.1337149,longPress
15,-0.595502,1.052319,0.5309286,-3.641694,0.06088107,longPress
15,-0.5957375,1.052643,0.5312777,-1.716427,0.02655254,longPress
15,-0.595874,1.052969,0.5313282,-0.4357568,0.0178374,longPress
15,-0.595874,1.052969,0.5313282,-0.4357568,0.0178374,longPress
15,-0.5967122,1.053785,0.5322604,2.848655,0.0748105,longPress
15,-0.5967122,1.053785,0.5322604,2.848655,0.0748105,longPress
15,-0.5974666,1.054072,0.533,-1.004334,0.05472382,longPress
15,-0.5976279,1.054056,0.5332365,-2.019429,0.01433524,longPress
15,-0.5976279,1.054056,0.5332365,-2.019429,0.01433524,longPress
15,-0.5984121,1.054409,0.53479,3.722693,0.0887891,longPress
15,-0.5983283,1.054837,0.5352926,-2.775744,0.03327421,longPress
15,-0.5983283,1.054837,0.5352926,-2.775744,0.03327421,longPress
15,-0.59851,1.055184,0.5363932,1.256444,0.05840308,longPress
15,-0.5984595,1.056007,0.536551,-0.8210177,0.04198273,longPress
15,-0.5986753,1.056055,0.5371594,-0.4807873,0.03236698,longPress
15,-0.5986753,1.056055,0.5371594,-0.4807873,0.03236698,longPress
15,-0.5987976,1.056266,0.5378032,0.1029704,0.03442639,longPress
15,-0.5990181,1.056001,0.5389576,1.290534,0.06023708,longPress
15,-0.5990181,1.056001,0.5389576,1.290534,0.06023708,longPress
15,-0.5993028,1.055359,0.5395384,-0.7330096,0.04557689,longPress
15,-0.5992201,1.055105,0.5397058,-1.490245,0.01577199,longPress
15,-0.5992201,1.055105,0.5397058,-1.490245,0.01577199,longPress
15,-0.5978247,1.053651,0.5398731,4.267315,0.1011183,longPress
15,-0.5974318,1.053333,0.5398955,-3.792028,0.02527771,longPress
15,-0.5967307,1.053028,0.5400867,0.7062786,0.03940329,longPress
15,-0.5967307,1.053028,0.5400867,0.7062786,0.03940329,longPress
15,-0.5951897,1.052111,0.5421419,4.848691,0.1363771,longPress
15,-0.5943982,1.051849,0.5429664,-3.887457,0.05862796,longPress
15,-0.5943982,1.051849,0.5429664,-3.887457,0.05862796,longPress
15,-0.5934927,1.05155,0.5438423,0.3056526,0.06474101,longPress
15,-0.5928074,1.051582,0.5446596,-0.5693432,0.05335414,longPress
15,-0.5928074,1.051582,0.5446596,-0.5693432,0.05335414,longPress
15,-0.5905299,1.051485,0.547482,6.402274,0.1813996,longPress
16,0.200735,0.8081334,0.6217818,2.158259,0.04971799,longPress
16,0.2003791,0.8082558,0.6213875,0,0,longPress
16,0.1995247,0.8070312,0.6221957,4.24466,0.0848932,longPress
16,0.1989515,0.8088647,0.6213923,0.9609215,0.1041116,longPress
16,0.1989515,0.8088647,0.6213923,0.9609215,0.1041116,longPress
16,0.1982048,0.8116258,0.617929,6.023817,0.224588,longPress
16,0.1982048,0.8116258,0.617929,-11.22932,1.490116E-06,longPress
16,0.1988093,0.8105038,0.6186628,3.676539,0.07353226,longPress
16,0.1988093,0.8105038,0.6186628,3.676539,0.07353226,longPress
16,0.1986956,0.8108051,0.6187773,-2.822309,0.01708607,longPress
16,0.1986275,0.8107162,0.6184239,0,0,longPress
16,0.1985834,0.8110235,0.6181707,1.001569,0.02003138,longPress
16,0.1987531,0.8111744,0.6181707,-0.4339553,0.01135228,longPress
16,0.2005656,0.8100764,0.6183043,4.740848,0.1061692,longPress
16,0.2008452,0.8116707,0.6182265,-1.257231,0.08102462,longPress
16,0.2008452,0.8116707,0.6182265,-1.257231,0.08102462,longPress
16,0.2004821,0.8120428,0.6178918,-2.505465,0.03091532,longPress
16,0.2006001,0.8120821,0.6178508,-1.218425,0.00654683,longPress
16,0.2006001,0.8120821,0.6178508,-1.218425,0.00654683,longPress
16,0.2011588,0.812515,0.6176739,1.494101,0.03642885,longPress
16,0.2011715,0.8125151,0.6177063,-1.734361,0.001741637,longPress
16,0.2010894,0.8125036,0.6176596,0.1508573,0.004758784,longPress
16,0.2010894,0.8125036,0.6176596,0.1508573,0.004758784,longPress
16,0.2009201,0.8127025,0.6177549,0.4570765,0.01390031,longPress
16,0.2008897,0.8127573,0.6176233,-0.3306089,0.007288137,longPress
16,0.2008897,0.8127573,0.6176233,-0.3306089,0.007288137,longPress
16,0.2007453,0.81238,0.617672,0.6528181,0.0203445,longPress
16,0.200493,0.8130563,0.6179218,0.8924952,0.0381944,longPress
16,0.200493,0.8130563,0.6179218,0.8924952,0.0381944,longPress
16,0.2003382,0.8127434,0.6178398,-1.013297,0.01792847,longPress
16,0.2003439,0.8127428,0.6178045,-0.807041,0.001787645,longPress
16,0.2006855,0.8122855,0.6180091,1.426305,0.03031374,longPress
16,0.2006855,0.8122855,0.6180091,1.426305,0.03031374,longPress
16,0.2003915,0.8122885,0.6181068,-0.7412322,0.01548909,longPress
16,0.2003341,0.8123043,0.6179934,-0.4540356,0.006408382,longPress
16,0.2003341,0.8123043,0.6179934,-0.4540356,0.006408382,longPress
16,0.200472,0.8115314,0.6181612,1.686681,0.040142,longPress
16,0.2000469,0.8116636,0.6182761,-0.857479,0.02299242,longPress
16,0.2000469,0.8116636,0.6182761,-0.857479,0.02299242,longPress
16,0.1992078,0.8116868,0.6180878,1.000999,0.04301239,longPress
16,0.1986065,0.8107746,0.6171093,1.516068,0.07333375,longPress
16,0.1986065,0.8107746,0.6171093,1.516068,0.07333375,longPress
16,0.1978172,0.8111191,0.6168833,-1.44078,0.04451815,longPress
16,0.1972298,0.8110865,0.6162949,-0.1456063,0.04160602,longPress
16,0.1972298,0.8110865,0.6162949,-0.1456063,0.04160602,longPress
16,0.1966196,0.8125867,0.614171,4.596789,0.1335418,longPress
16,0.1963653,0.8132768,0.6133275,-3.879189,0.05595804,longPress
16,0.1960367,0.8126452,0.613349,-1.017161,0.03561482,longPress
16,0.1960367,0.8126452,0.613349,-1.017161,0.03561482,longPress
16,0.1951157,0.8111971,0.613328,2.510085,0.08581652,longPress
16,0.19411,0.810936,0.6129551,-1.531112,0.05519428,longPress
16,0.19411,0.810936,0.6129551,-1.531112,0.05519428,longPress
16,0.1936724,0.8099757,0.6123991,0.2222302,0.05963888,longPress
16,0.1932848,0.8098488,0.6121626,-1.803389,0.02357111,longPress
16,0.1932848,0.8098488,0.6121626,-1.803389,0.02357111,longPress
16,0.1913354,0.8085434,0.6107678,5.644914,0.1364694,longPress
16,0.1904398,0.8083016,0.6104794,-4.394657,0.04857624,longPress
16,0.1898211,0.8083202,0.6102037,-0.734834,0.03387956,longPress
16,0.1887608,0.8089854,0.609633,1.745091,0.06878138,longPress
16,0.1887608,0.8089854,0.609633,1.745091,0.06878138,longPress
16,0.1879688,0.8082399,0.6088209,-0.0456661,0.06786805,longPress
16,0.1879688,0.8082399,0.6088209,-0.0456661,0.06786805,longPress
16,0.1877486,0.8078578,0.6083679,-1.812747,0.03161312,longPress
16,0.1873809,0.8080925,0.608233,-0.4391459,0.0228302,longPress
16,0.1873809,0.8080925,0.608233,-0.4391459,0.0228302,longPress
16,0.1867489,0.8086987,0.6080165,1.113687,0.04510395,longPress
16,0.186544,0.8088141,0.6080341,-1.665561,0.01179273,longPress
16,0.1864787,0.8090066,0.6073837,1.113946,0.03407165,longPress
16,0.1864787,0.8090066,0.6073837,1.113946,0.03407165,longPress
16,0.1851334,0.8101358,0.6068687,2.872223,0.09151611,longPress
16,0.1847487,0.8103644,0.6068892,-3.455843,0.02239925,longPress
16,0.1847487,0.8103644,0.6068892,-3.455843,0.02239925,longPress
16,0.1837473,0.8111177,0.6070638,2.043156,0.06326237,longPress
