Case,X,Y,Z,a,v,modeSelected
78,0.1936643,1.158328,0.4506841,-7.203211,0,longPress
78,0.1951943,1.155526,0.453671,10.93027,0.2186055,longPress
78,0.1967307,1.152683,0.4566498,0.05789101,0.2197633,longPress
78,0.1995941,1.150204,0.4600072,1.66526,0.2530685,longPress
78,0.2023892,1.147669,0.4633498,-0.05108267,0.2520469,longPress
78,0.2052907,1.147559,0.4659233,-2.90255,0.1939959,longPress
78,0.2054698,1.149002,0.4670758,-5.062552,0.09274482,longPress
78,0.2059291,1.149976,0.4683232,-0.516152,0.08242178,longPress
78,0.2046229,1.151922,0.4684887,1.750758,0.1174369,longPress
78,0.2031691,1.153901,0.4686031,-6.147139,0,longPress
78,0.2004022,1.155492,0.4686732,7.981292,0.1596258,longPress
78,0.1987001,1.156627,0.4684939,-2.847125,0.1026833,longPress
78,0.1970273,1.157652,0.4683356,-0.2133109,0.09841712,longPress
78,0.1953658,1.158576,0.4690208,0.1304708,0.1010265,longPress
78,0.1937655,1.159444,0.4697251,-0.1712512,0.09760151,longPress
78,0.1927306,1.159629,0.47088,-0.9754911,0.07809169,longPress
78,0.1917059,1.159861,0.472023,-0.02371073,0.07761747,longPress
78,0.1905964,1.160825,0.473249,-4.784861,0,longPress
78,0.1894322,1.161845,0.4744587,4.911938,0.09823876,longPress
78,0.1880506,1.162179,0.4754615,-0.5633537,0.08697169,longPress
78,0.1871615,1.162819,0.4761896,-1.060179,0.06576812,longPress
78,0.1862322,1.16349,0.4769044,0.08922592,0.06755263,longPress
78,0.1850294,1.163631,0.4774323,-0.07505566,0.06605152,longPress
78,0.1838589,1.163811,0.4779286,-0.09248741,0.06420177,longPress
78,0.1833185,1.163944,0.4783983,-1.389366,0.03641446,longPress
78,0.1827456,1.164125,0.4788384,0.04095528,0.03723357,longPress
78,0.1821023,1.164679,0.4790502,-2.188286,0,longPress
78,0.1814415,1.165243,0.4792514,2.228422,0.04456844,longPress
78,0.1816293,1.165171,0.4796247,-1.168396,0.02120052,longPress
78,0.1815643,1.165297,0.4798055,-0.486592,0.01146868,longPress
78,0.1814821,1.165422,0.4799767,-0.004801014,0.01137266,longPress
78,0.1813887,1.165546,0.4801383,-0.007554283,0.01122157,longPress
78,0.1814667,1.165709,0.4800725,-0.08195802,0.009582413,longPress
78,0.1816689,1.165513,0.4800162,0.2387144,0.0143567,longPress
78,0.181868,1.165297,0.4799623,0.02832306,0.01492316,longPress
78,0.1825889,1.165352,0.480041,-1.818166,0,longPress
78,0.1833211,1.16539,0.4801264,1.84529,0.03690579,longPress
78,0.1837023,1.164868,0.4800544,-0.2195651,0.03251449,longPress
78,0.1840388,1.164569,0.4799399,-0.463802,0.02323845,longPress
78,0.1843823,1.164268,0.479825,0.0145507,0.02352946,longPress
78,0.1847328,1.163969,0.4797077,0.01276536,0.02378477,longPress
78,0.1853197,1.163809,0.4795575,0.3769487,0.03132375,longPress
78,0.1857293,1.163942,0.4789343,0.3277443,0.03787863,longPress
78,0.1864382,1.163846,0.4788022,-1.818896,0,longPress
78,0.1871646,1.163751,0.4786916,1.852047,0.03704095,longPress
78,0.1879057,1.163654,0.4786005,0.03032628,0.03764747,longPress
78,0.1877425,1.163375,0.4784169,-0.9520452,0.01860657,longPress
78,0.1880612,1.163055,0.4786186,0.3056202,0.02471897,longPress
78,0.1884067,1.162733,0.4788475,0.07579467,0.02623487,longPress
78,0.1882414,1.162716,0.4784102,-0.1422484,0.0233899,longPress
78,0.1880864,1.162715,0.4779611,0.01837993,0.02375749,longPress
78,0.1883574,1.162515,0.4778628,-0.8766821,0,longPress
78,0.1883635,1.16262,0.4774227,1.131505,0.02263011,longPress
78,0.1883509,1.162746,0.4769607,0.06622747,0.02395466,longPress
78,0.1883204,1.162891,0.4764781,0.06388053,0.02523227,longPress
78,0.188213,1.163529,0.4761934,0.5052338,0.03533695,longPress
78,0.1887214,1.162943,0.4761887,0.1713745,0.03876444,longPress
78,0.1891993,1.162352,0.4761682,-0.03597997,0.03804484,longPress
78,0.1896356,1.162876,0.4761834,-0.1975514,0.03409381,longPress
78,0.1900927,1.163431,0.4761968,0.09441171,0.03598204,longPress
78,0.190582,1.163267,0.4760671,-0.4688351,0.02660534,longPress
78,0.1908828,1.163742,0.475934,-1.443716,0,longPress
78,0.1911732,1.164274,0.4757929,1.55563,0.03111261,longPress
78,0.1914587,1.164852,0.4756446,0.09927554,0.03309812,longPress
78,0.1922244,1.164365,0.4760814,0.8635994,0.0503701,longPress
78,0.1925067,1.16432,0.4760571,-1.80139,0.0143423,longPress
78,0.1927747,1.164319,0.4760065,-0.03527142,0.01363687,longPress
78,0.1938503,1.164011,0.476306,2.21346,0.05790607,longPress
78,0.194922,1.16373,0.4765949,-0.03278628,0.05725034,longPress
78,0.1953042,1.163966,0.4767523,-1.673351,0.02378331,longPress
78,0.1954303,1.163566,0.4769387,-1.146031,0,longPress
78,0.195591,1.16317,0.4771123,1.15269,0.02305381,longPress
78,0.1957753,1.162772,0.4772773,0.02045296,0.02346287,longPress
78,0.1953492,1.163648,0.4772902,1.262826,0.04871939,longPress
78,0.1952188,1.163695,0.4774365,-1.932145,0.01007649,longPress
78,0.1950769,1.163692,0.4775934,0.02505821,0.01057765,longPress
78,0.1947512,1.164169,0.4774008,0.994343,0.03046451,longPress
78,0.1944102,1.164632,0.4772034,-0.003464054,0.03039523,longPress
78,0.19387,1.165289,0.4772086,0.605263,0.04250049,longPress
78,0.193321,1.165927,0.4772162,-2.104716,0,longPress
78,0.1933764,1.165987,0.4773941,0.4891421,0.009782842,longPress
78,0.1934077,1.166071,0.4775591,-0.0192578,0.009397686,longPress
78,0.1931576,1.165406,0.4781246,1.800447,0.04540663,longPress
78,0.192667,1.164989,0.4782448,-0.6323047,0.03276053,longPress
78,0.1921595,1.164561,0.4783473,0.04018806,0.0335643,longPress
78,0.1922245,1.164397,0.4785919,-0.9230513,0.01510327,longPress
78,0.1922978,1.164249,0.478827,-0.03748806,0.01435351,longPress
78,0.1919221,1.164894,0.4787912,-1.868778,0,longPress
78,0.1917438,1.164709,0.4790621,0.9335989,0.01867198,longPress
78,0.1915854,1.164542,0.4793234,-0.06293729,0.01741323,longPress
78,0.1914424,1.164383,0.479579,-0.03774529,0.01665833,longPress
78,0.191557,1.164656,0.4796839,-0.04871553,0.01568402,longPress
78,0.1922303,1.164457,0.4798756,1.034746,0.03637893,longPress
78,0.1929023,1.16424,0.4800682,0.01137927,0.03660651,longPress
78,0.1934206,1.164413,0.480442,-0.1747463,0.03311159,longPress
78,0.1939375,1.16455,0.480835,0.00324063,0.0331764,longPress
78,0.193708,1.16374,0.4810181,-2.154827,0,longPress
78,0.19346,1.163812,0.4815269,1.426491,0.02852982,longPress
78,0.1931959,1.163926,0.4820557,0.07838654,0.03009755,longPress
78,0.1929182,1.164072,0.4826031,0.07270864,0.03155172,longPress
78,0.1924216,1.163609,0.4830437,0.4460579,0.04047288,longPress
78,0.1928716,1.163461,0.4832172,-0.7620973,0.02523093,longPress
78,0.1933212,1.163289,0.4834061,0.03055977,0.02584213,longPress
78,0.1935207,1.163661,0.4831977,-0.1150529,0.02354107,longPress
78,0.1937391,1.164031,0.4829893,0.01510503,0.02384317,longPress
78,0.193279,1.164724,0.4828348,-2.115312,0,longPress
78,0.1927906,1.164608,0.4828672,1.257231,0.02514462,longPress
78,0.1923235,1.164475,0.4828987,-0.04046774,0.02433526,longPress
78,0.1918742,1.16433,0.4829283,-0.03435584,0.02364815,longPress
78,0.192531,1.164039,0.4831762,0.717903,0.03800621,longPress
79,0.1929479,1.163938,0.4836431,-0.3152471,0.03170126,longPress
79,0.1933032,1.163861,0.4841118,0,0,longPress
79,0.1961236,1.165289,0.4812832,10.60553,0.2121107,longPress
79,0.1968456,1.166397,0.4807568,-3.557627,0,longPress
79,0.1968733,1.165626,0.4811478,2.161883,0.04323766,longPress
79,0.1978573,1.164645,0.4806852,1.498319,0.07320403,longPress
79,0.1979961,1.164452,0.4806232,-3.045259,0.01229885,longPress
79,0.1979992,1.164454,0.4806213,-0.6041184,0.0002164775,longPress
79,0.1987702,1.165014,0.4801755,2.618104,0.05257855,longPress
79,0.1987702,1.165014,0.4801755,-2.628927,0,longPress
79,0.1987141,1.165253,0.4799223,0.8826911,0.01765382,longPress
79,0.1989496,1.165616,0.4799967,0.2153616,0.02196106,longPress
79,0.199146,1.165916,0.4800715,-0.1839062,0.01828293,longPress
79,0.1991477,1.165917,0.4800701,-0.9070626,0.0001416786,longPress
79,0.1998242,1.166575,0.4795327,-2.714187,0,longPress
79,0.1998314,1.1673,0.4787831,2.606586,0.05213171,longPress
79,0.1997028,1.167699,0.4784737,-1.303946,0.02605279,longPress
79,0.1995975,1.168071,0.478189,-0.1017781,0.02401723,longPress
79,0.1995143,1.168421,0.4779272,-0.08806642,0.0222559,longPress
79,0.1998491,1.168232,0.4781103,-0.04768297,0.02130224,longPress
79,0.1997761,1.168111,0.4778461,-0.3161282,0.01497968,longPress
79,0.1996812,1.167991,0.4775782,0.02254322,0.01543054,longPress
79,0.1996639,1.167772,0.4772253,0.2666498,0.02076354,longPress
79,0.1996373,1.167558,0.4768653,-1.050186,0,longPress
79,0.199209,1.167347,0.4760871,2.282074,0.04564147,longPress
79,0.1986764,1.168611,0.474977,2.127959,0.08820066,longPress
79,0.1981514,1.169983,0.4738116,0.2784278,0.09376922,longPress
79,0.1979743,1.170933,0.4730191,-1.563843,0.06249235,longPress
79,0.1955862,1.173472,0.4709067,7.064778,0.2037879,longPress
79,0.1921043,1.177535,0.4670525,6.295929,0.3297065,longPress
79,0.1865275,1.182243,0.4620848,5.586754,0.4414416,longPress
79,0.1800452,1.187469,0.4562411,3.359108,0.5086237,longPress
79,0.1726981,1.193326,0.4493999,-29.05713,0,longPress
79,0.159806,1.200306,0.4371147,47.81794,0.9563588,longPress
79,0.1467102,1.200059,0.4272861,-6.878847,0.8187819,longPress
79,0.1341825,1.19839,0.4173369,-0.7275969,0.8042299,longPress
79,0.1167355,1.191279,0.4038172,17.7619,1.159468,longPress
79,0.1013548,1.182557,0.390727,-2.973127,1.100005,longPress
79,0.08686152,1.164898,0.3824973,5.704493,1.214095,longPress
79,0.07262047,1.147141,0.3735709,0.4190862,1.222477,longPress
79,0.05703925,1.120207,0.3649645,-80.71143,0,longPress
79,0.04247646,1.094451,0.356369,77.02844,1.540569,longPress
79,0.02526283,1.055442,0.3540034,29.73135,2.135196,longPress
79,0.006615743,1.011585,0.3492994,12.96089,2.394413,longPress
79,-0.008864842,0.9687079,0.3401523,-3.484178,2.32473,longPress
79,-0.02022952,0.9092162,0.3348937,35.75179,3.039766,longPress
79,-0.02570669,0.8583533,0.3225522,-20.42695,2.631227,longPress
79,-0.02904037,0.8000802,0.2999654,24.90426,3.129312,longPress
79,-0.02392164,0.7481248,0.2700071,-5.986023,3.009591,longPress
79,-0.0215082,0.7193775,0.2384315,-106.9246,0,longPress
79,-0.013508,0.6942817,0.2049432,106.5148,2.130296,longPress
79,-0.01070854,0.6935158,0.176918,-36.07722,1.408752,longPress
79,-0.01278935,0.6970046,0.1617546,-31.19232,0.7849056,longPress
79,-0.01430292,0.6990572,0.1467247,-1.133421,0.7622371,longPress
79,-0.02297988,0.7037327,0.1324625,5.229876,0.8668346,longPress
79,-0.03457284,0.7099745,0.1179867,5.57819,0.9783984,longPress
79,0,0,0,5.57819,0.9783984,longPress
79,0,0,0,5.57819,0.9783984,longPress
79,0,0,0,5.57819,0.9783984,longPress
79,0,0,0,5.57819,0.9783984,longPress
79,0,0,0,5.57819,0.9783984,longPress
79,-0.1617148,1.085457,0.2911406,1032.556,21.62952,longPress
79,-0.1617148,1.085457,0.2911406,-1081.476,0,longPress
79,-0.1715898,1.129197,0.2884727,112.3002,2.246004,longPress
79,-0.1837678,1.173743,0.2882481,3.153288,2.30907,longPress
79,-0.1859801,1.24684,0.2751236,70.2924,3.714918,longPress
79,-0.184599,1.314493,0.261445,-172.591,0,longPress
79,-0.1827674,1.3576,0.2524929,110.1616,2.203232,longPress
79,-0.1798334,1.398997,0.2430868,-3.778648,2.127659,longPress
79,-0.1681162,1.428483,0.2267976,-17.21877,1.783283,longPress
79,-0.159369,1.453403,0.2139792,-15.77181,1.467847,longPress
79,-0.1568732,1.463671,0.209692,-44.88217,0.5702035,longPress
79,-0.1599616,1.468047,0.2147698,-10.0584,0.3690355,longPress
79,-0.1619374,1.475762,0.2176452,2.714157,0.4233186,longPress
79,-0.1634502,1.482477,0.2192326,-17.66086,0,longPress
79,-0.1764153,1.485262,0.2386627,58.81017,1.176203,longPress
79,-0.186458,1.482973,0.2522907,-16.10324,0.8541384,longPress
79,-0.1952747,1.482424,0.2645907,-4.848188,0.7571746,longPress
79,-0.2024902,1.477294,0.2746887,-4.285905,0.6714565,longPress
79,-0.2062545,1.472448,0.2792401,-14.47243,0.382008,longPress
79,-0.2091257,1.469006,0.2829943,-4.482996,0.2923481,longPress
79,-0.2101804,1.4667,0.2841897,-7.608398,0.1401801,longPress
79,-0.2115438,1.46498,0.2856345,-0.4400387,0.1313793,longPress
79,-0.2127056,1.463546,0.2872839,-0.3807679,0.123764,longPress
79,-0.2140471,1.462389,0.2890859,-6.317067,0,longPress
79,-0.2169805,1.458096,0.2968993,23.46275,0.4692549,longPress
79,-0.2212507,1.452755,0.3062396,5.477529,0.5788055,longPress
79,-0.2252478,1.447223,0.3154349,-0.3118545,0.5725684,longPress
79,-0.2280095,1.441752,0.3245878,-1.090169,0.550765,longPress
79,-0.230398,1.436484,0.3331199,-1.768568,0.5153937,longPress
79,-0.2314807,1.43374,0.340785,-5.237341,0.4106469,longPress
79,-0.232497,1.430934,0.3484139,-0.05238205,0.4095992,longPress
79,-0.2327025,1.429484,0.3520274,-9.747463,0,longPress
79,-0.2328909,1.427683,0.3560629,11.05846,0.2211692,longPress
79,-0.2321924,1.427575,0.3576007,-6.827458,0.08462004,longPress
79,-0.2307462,1.427901,0.358964,0.8037418,0.1006949,longPress
79,-0.2293279,1.42811,0.3604317,0.09431653,0.1025812,longPress
79,-0.227865,1.427929,0.363699,3.831836,0.1792179,longPress
79,-0.2263546,1.427621,0.3671808,0.558848,0.1903949,longPress
79,-0.2243016,1.427031,0.3725815,4.999665,0.2903882,longPress
79,-0.2223506,1.426361,0.3779249,-0.1999617,0.286389,longPress
79,-0.2213562,1.426665,0.3832107,-13.46762,0,longPress
79,-0.2203861,1.426843,0.388608,13.71671,0.2743342,longPress
79,-0.2203191,1.429013,0.3900757,-7.164533,0.1310436,longPress
79,-0.2191561,1.431553,0.3904562,0.49624,0.1409684,longPress
79,-0.2178992,1.433906,0.3910303,-0.227242,0.1364235,longPress
79,-0.217803,1.435753,0.3902497,-1.802129,0.1003809,longPress
79,-0.2175432,1.437535,0.3896461,-0.2717268,0.09494641,longPress
79,-0.2167659,1.43965,0.3894553,0.9066828,0.1130801,longPress
79,-0.2162019,1.441604,0.3883986,0.07540844,0.1145882,longPress
79,-0.2156621,1.443462,0.3873882,-5.456936,0,longPress
79,-0.2151383,1.445255,0.3864069,5.276365,0.1055273,longPress
79,-0.2153391,1.446527,0.3860855,-1.95975,0.06633228,longPress
79,-0.2154725,1.448074,0.385108,1.271127,0.09175482,longPress
79,-0.2155201,1.449636,0.3841457,-0.0004444271,0.09174594,longPress
79,-0.2161009,1.451039,0.3827887,0.5048055,0.101842,longPress
79,-0.2165597,1.452461,0.3814788,-0.1237798,0.09936645,longPress
79,-0.217072,1.453153,0.3813605,-2.796312,0.04344021,longPress
79,-0.2184476,1.453509,0.3813343,1.381057,0.07106134,longPress
79,-0.2198077,1.453908,0.3812609,-3.548408,0,longPress
79,-0.2211678,1.454331,0.3811517,3.571093,0.07142186,longPress
79,-0.2216214,1.453967,0.3817072,-1.56003,0.04022127,longPress
79,-0.2221717,1.453574,0.3821902,0.06691217,0.04155951,longPress
79,-0.2227456,1.45324,0.3825688,-0.1672313,0.03821488,longPress
79,-0.2230373,1.453609,0.3826261,-0.7264612,0.02368566,longPress
79,-0.2233811,1.453964,0.382658,0.05436139,0.02477289,longPress
79,-0.2235666,1.454191,0.3829017,-0.2855789,0.01906131,longPress
79,-0.2233225,1.453981,0.3836288,1.035084,0.039763,longPress
79,-0.2230737,1.453766,0.3843389,-1.956199,0,longPress
79,-0.2228242,1.453541,0.3850403,1.944495,0.0388899,longPress
79,-0.2225452,1.45301,0.3868332,2.781852,0.09452695,longPress
79,-0.2223854,1.452255,0.3890338,1.103413,0.1165952,longPress
79,-0.2222211,1.451481,0.3912396,0.02873279,0.1171699,longPress
79,-0.2226284,1.45064,0.3923101,-2.305555,0.07105877,longPress
79,-0.2229982,1.449815,0.3933792,-0.05221143,0.07001454,longPress
79,-0.2235631,1.449733,0.3941374,-1.128308,0.04744838,longPress
79,-0.2241203,1.449567,0.3950148,-2.63131,0,longPress
79,-0.2239342,1.449834,0.3946762,1.173822,0.02347644,longPress
79,-0.2237544,1.449963,0.3944898,-0.450532,0.0144658,longPress
79,-0.2239199,1.449552,0.3956704,2.42954,0.0630566,longPress
79,-0.2241809,1.449167,0.3969116,0.1610357,0.06627732,longPress
79,-0.2244371,1.448776,0.39816,0.01839064,0.06664513,longPress
79,-0.2243703,1.448641,0.3989654,-1.284035,0.04096444,longPress
79,-0.2243014,1.448506,0.3997602,-0.02501737,0.04046409,longPress
79,-0.224055,1.448729,0.4001751,-0.6937899,0.02658829,longPress
79,-0.2238068,1.44896,0.4005752,-1.310324,0,longPress
79,-0.2240719,1.448873,0.4008665,1.00816,0.02016319,longPress
79,-0.2243306,1.448795,0.4011488,-0.0311872,0.01953945,longPress
79,-0.2247303,1.448307,0.4017792,1.253572,0.0446109,longPress
79,-0.2251405,1.447712,0.4028211,0.9390939,0.06339277,longPress
79,-0.2255428,1.447107,0.4038844,0.04959442,0.06438466,longPress
79,-0.2256641,1.447071,0.4042649,-2.21662,0.02005226,longPress
79,-0.2257702,1.447016,0.4046845,0.08810926,0.02181444,longPress
79,-0.2259244,1.44698,0.4055543,1.119367,0.04420179,longPress
79,-0.2262378,1.446813,0.4059763,-1.378568,0,longPress
79,-0.2265643,1.44664,0.4063773,1.363241,0.02726482,longPress
79,-0.2268949,1.446466,0.4067578,-0.02982058,0.02666841,longPress
79,-0.2273059,1.446724,0.4074411,0.7613997,0.0418964,longPress
79,-0.2284507,1.446777,0.4080281,1.124283,0.06438207,longPress
79,-0.2296039,1.44683,0.4086199,0.02399981,0.06486207,longPress
79,-0.2307615,1.446727,0.4087653,-0.315243,0.0585572,longPress
79,-0.231924,1.446622,0.4088945,0.008185767,0.05872092,longPress
79,-0.2329079,1.446875,0.4081354,0.2349919,0.06342076,longPress
79,-0.2338786,1.447106,0.4073844,-0.04906002,0.06243956,longPress
79,-0.2344837,1.44731,0.4080706,-2.34307,0,longPress
79,-0.2351041,1.44752,0.4087257,2.316365,0.04632729,longPress
79,-0.2353941,1.447545,0.4090085,-1.301898,0.02028934,longPress
79,-0.2357414,1.447667,0.408474,0.608309,0.03245552,longPress
79,-0.2361011,1.447782,0.4079123,0.06907173,0.03383695,longPress
79,-0.236266,1.447851,0.4082379,-0.7629865,0.01857722,longPress
79,-0.2364335,1.447923,0.4085574,-0.009180699,0.01839361,longPress
79,-0.2360994,1.448415,0.4084916,-1.496611,0,longPress
79,-0.2364308,1.448543,0.4078641,1.802455,0.03604909,longPress
79,-0.2367815,1.448654,0.407217,0.05853679,0.03721983,longPress
79,-0.2368056,1.448064,0.4081192,0.8355426,0.05393068,longPress
79,-0.2368405,1.447503,0.4089503,-0.1884948,0.05016078,longPress
79,-0.2366375,1.447403,0.4100285,0.2459168,0.05507912,longPress
79,-0.2364182,1.447272,0.4111719,0.1753181,0.05858548,longPress
79,-0.235815,1.447447,0.4119778,-0.3750842,0.0510838,longPress
79,-0.2352073,1.447624,0.4127827,-2.560102,0,longPress
79,-0.2349713,1.44751,0.4130001,0.8510389,0.01702078,longPress
79,-0.2347101,1.447396,0.4132414,0.08286117,0.018678,longPress
79,-0.2343562,1.447874,0.4135499,0.7413867,0.03350573,longPress
79,-0.2344382,1.44796,0.414176,-0.08219834,0.03186177,longPress
79,-0.2345393,1.448006,0.4148521,0.1200546,0.03426286,longPress
79,-0.2346045,1.448062,0.4153295,-0.5007199,0.02424846,longPress
79,-0.2346748,1.448113,0.4158087,0.005231611,0.02435309,longPress
79,-0.2344132,1.448222,0.4159131,-0.4630755,0.01509158,longPress
79,-0.2341464,1.448329,0.4160099,0.003453484,0.01516065,longPress
79,-0.2339503,1.44851,0.4166679,-1.775557,0,longPress
79,-0.2337464,1.448703,0.4173203,1.775217,0.03550435,longPress
79,-0.2342801,1.448455,0.4183064,1.095771,0.05741976,longPress
79,-0.2345281,1.448551,0.4186912,-1.701693,0.02338591,longPress
79,-0.2347457,1.448659,0.4190974,0.01452304,0.02367637,longPress
79,-0.2348679,1.44827,0.4191575,-0.1529372,0.02061763,longPress
79,-0.2349787,1.447856,0.4192281,0.05644001,0.02174643,longPress
79,-0.234981,1.447528,0.4196424,0.2326882,0.02640019,longPress
79,-0.234983,1.447196,0.4200397,-0.02541197,0.02589195,longPress
79,-0.2354565,1.446846,0.4198771,-1.526675,0,longPress
79,-0.2357608,1.446886,0.4205112,1.761345,0.03522691,longPress
79,-0.236072,1.446954,0.4211445,0.01078453,0.0354426,longPress
79,-0.2368816,1.446271,0.4213791,0.9402087,0.05424677,longPress
79,-0.2376783,1.445572,0.421638,0.01526363,0.05455204,longPress
79,-0.2379295,1.445837,0.4217105,-1.798095,0.01859014,longPress
79,-0.238206,1.446089,0.4217772,0.02160296,0.0190222,longPress
79,-0.2391859,1.445933,0.4214921,1.629873,0.05161965,longPress
79,-0.239369,1.445968,0.4212704,-1.856962,0.01448041,longPress
79,-0.2394904,1.446045,0.4210267,-0.70779,0,longPress
79,-0.2395699,1.446151,0.4207668,0.7288185,0.01457637,longPress
79,-0.2394772,1.446509,0.4205031,0.4071024,0.02271842,longPress
79,-0.2393514,1.446718,0.4211407,0.5702246,0.03412291,longPress
79,-0.2392093,1.446932,0.4217935,0.04771706,0.03507725,longPress
79,-0.2396524,1.447473,0.4209852,0.9185262,0.05344778,longPress
79,-0.2400927,1.447994,0.4202046,-0.08118451,0.05182409,longPress
79,-0.2401885,1.448189,0.4206843,-1.273893,0.02634622,longPress
79,-0.2402473,1.448762,0.4207973,-1.466415,0,longPress
79,-0.2403329,1.449326,0.4209094,1.453899,0.02907798,longPress
79,-0.2404343,1.449873,0.421021,-0.03639329,0.02835011,longPress
79,-0.2405102,1.450324,0.4213181,-0.05371319,0.02727585,longPress
79,-0.2404049,1.450585,0.4218407,0.1201959,0.02967976,longPress
79,-0.2402953,1.450845,0.422359,-0.008482207,0.02951012,longPress
79,-0.2405474,1.450878,0.4219217,-0.2110879,0.02528836,longPress
79,-0.240769,1.450908,0.4214973,-0.06508045,0.02398675,longPress
79,-0.2405494,1.451209,0.4218941,-1.361027,0,longPress
79,-0.2408246,1.451319,0.4221935,1.053293,0.02106585,longPress
79,-0.2411016,1.451426,0.4224935,0.001941435,0.02110468,longPress
79,-0.2413821,1.451533,0.4227934,0.005464908,0.02121398,longPress
79,-0.2410114,1.451155,0.4239268,2.066721,0.0625484,longPress
79,-0.2406552,1.450877,0.4246807,-0.9303041,0.04394232,longPress
79,-0.2403337,1.450574,0.4254184,-0.04715454,0.04299923,longPress
79,-0.2400516,1.450221,0.425828,-0.6249499,0.03050023,longPress
79,-0.2397868,1.449867,0.4262085,-0.06640367,0.02917216,longPress
79,-0.2399367,1.449658,0.4259892,-0.6147576,0.016877,longPress
79,-0.2398146,1.449202,0.4263377,-1.466719,0,longPress
79,-0.2396781,1.448753,0.4266834,1.458688,0.02917375,longPress
79,-0.2395292,1.448303,0.427031,0.01016688,0.02937709,longPress
79,-0.2392801,1.448366,0.4276438,0.1921066,0.03321922,longPress
79,-0.2394698,1.448187,0.4280534,-0.4474547,0.02427013,longPress
79,-0.2396663,1.447998,0.4284673,0.02565514,0.02478323,longPress
79,-0.2393328,1.448094,0.4286876,-0.2112703,0.02055782,longPress
79,-0.2390057,1.448185,0.4288931,-0.03602579,0.01983731,longPress
79,-0.2394072,1.447773,0.4295325,1.158789,0.04301308,longPress
79,-0.2398078,1.447924,0.4292994,-1.219297,0,longPress
79,-0.2401829,1.448064,0.4291,1.117902,0.02235805,longPress
79,-0.2405399,1.448194,0.4289203,-0.06715637,0.02101492,longPress
79,-0.241265,1.448052,0.4285145,1.056718,0.04214928,longPress
79,-0.2410546,1.448202,0.4288416,-1.064811,0.02085305,longPress
79,-0.2408266,1.448367,0.4291606,0.02033738,0.0212598,longPress
79,-0.2414036,1.448339,0.4288373,0.5918943,0.03309768,longPress
79,-0.2419727,1.448313,0.4285154,-0.01898892,0.03271791,longPress
79,-0.2417339,1.448762,0.429184,0.4645888,0.04200968,longPress
79,-0.2413553,1.449448,0.4291201,-1.966232,0,longPress
79,-0.2409967,1.450131,0.4290123,1.946666,0.03893332,longPress
79,-0.2406468,1.450814,0.4288731,0.003278069,0.03899888,longPress
79,-0.2401159,1.45162,0.4294662,0.882569,0.05665026,longPress
79,-0.2406653,1.451671,0.429399,-1.442922,0.02779182,longPress
79,-0.2411955,1.451723,0.4293284,-0.04619276,0.02686796,longPress
79,-0.2416612,1.451972,0.4289432,0.2910935,0.03268983,longPress
79,-0.242108,1.452193,0.4285913,-0.1098101,0.03049363,longPress
79,-0.2415443,1.452932,0.4285207,-2.332202,0,longPress
79,-0.2410023,1.453646,0.4284348,2.249973,0.04499946,longPress
79,-0.2409999,1.454431,0.4278293,0.229804,0.04959554,longPress
79,-0.2410033,1.455184,0.4272404,-0.09172205,0.0477611,longPress
79,-0.2410251,1.454739,0.4278936,-0.4125519,0.03951006,longPress
79,-0.2401931,1.454194,0.429811,3.424999,0.1080101,longPress
79,-0.2392376,1.453619,0.4318852,0.4870154,0.1177504,longPress
79,-0.2399685,1.452451,0.4337697,-0.05158596,0.1167186,longPress
79,-0.2406132,1.451393,0.4356017,-0.3077518,0.1105636,longPress
79,-0.2406741,1.452046,0.4348536,-3.041037,0.04974287,longPress
79,-0.2406847,1.452562,0.4342923,-1.905056,0,longPress
79,-0.240618,1.452761,0.4348664,1.528643,0.03057286,longPress
79,-0.2398437,1.45368,0.4348078,1.478073,0.06013433,longPress
79,-0.2390949,1.454483,0.4348154,-0.2609244,0.05491584,longPress
79,-0.2384559,1.455295,0.4344006,0.0383677,0.05568319,longPress
79,-0.2378485,1.456004,0.4340377,-0.2811424,0.05006034,longPress
79,-0.2381801,1.455995,0.4336023,-1.134695,0.02736644,longPress
79,-0.2385105,1.455974,0.4331679,-0.002846494,0.02730951,longPress
79,-0.2389939,1.455721,0.4317193,-3.870044,0,longPress
79,-0.2394344,1.455436,0.4303031,3.775417,0.07550833,longPress
79,-0.2402083,1.455029,0.4298191,-1.276846,0.04997142,longPress
79,-0.2415303,1.454434,0.4274502,4.444881,0.138869,longPress
79,-0.2428334,1.453803,0.424983,0.2082802,0.1430346,longPress
79,-0.243,1.454486,0.4242272,-4.570119,0.05163226,longPress
79,-0.2432758,1.455083,0.4234486,-0.03410242,0.05095021,longPress
79,-0.243129,1.455869,0.4237876,-0.3769228,0.04341175,longPress
79,-0.2430725,1.456634,0.4240646,-0.1314538,0.04078268,longPress
79,-0.2422056,1.456993,0.426343,-6.159991,0,longPress
79,-0.2414016,1.457524,0.4283881,5.651767,0.1130353,longPress
79,-0.2405785,1.457859,0.4323354,4.463521,0.2023058,longPress
79,-0.2411455,1.457506,0.4351096,-2.981365,0.1426785,longPress
79,-0.2416673,1.45719,0.437861,-0.08851811,0.1409081,longPress
79,-0.2424224,1.457023,0.4391084,-3.376266,0.07338279,longPress
