Case,X,Y,Z,a,v,modeSelected
20,0.3337705,1.269949,-0.07288074,67.27265,1.600344,Tap
20,0.3337705,1.269949,-0.07288074,67.27265,1.600344,Tap
20,0.3344652,1.26612,-0.07776928,-64.39635,0.312417,Tap
20,0.3344652,1.26612,-0.07776928,-64.39635,0.312417,Tap
20,0.3315258,1.26336,-0.06464148,18.71186,0.6866542,Tap
20,0.3332313,1.263599,-0.06441593,-29.99057,0.08684272,Tap
20,0.3332313,1.263599,-0.06441593,-29.99057,0.08684272,Tap
20,0.3390301,1.261813,-0.07552147,27.29526,0.6327479,Tap
20,0.3442843,1.25952,-0.08037376,-12.86092,0.3755296,Tap
20,0.3614864,1.250698,-0.09737873,45.5911,1.287352,Tap
20,0.3541558,1.240538,-0.109714,-20.41235,0.8791046,Tap
20,0.3541558,1.240538,-0.109714,-20.41235,0.8791046,Tap
20,0.3383588,1.220494,-0.1274323,33.71607,1.553426,Tap
20,0.3383588,1.220494,-0.1274323,33.71607,1.553426,Tap
20,0.2933135,1.172285,-0.1644044,111.4071,3.781568,Tap
20,0.2823245,1.157742,-0.1707296,-140.8434,0.9647001,Tap
20,0.2823245,1.157742,-0.1707296,-140.8434,0.9647001,Tap
20,0.263302,1.120692,-0.1881227,64.59971,2.256694,Tap
20,0.235517,1.071406,-0.2066264,35.98368,2.976368,Tap
20,0.2350863,1.068494,-0.2007308,-132.3436,0.3294967,Tap
20,0.2350863,1.068494,-0.2007308,-132.3436,0.3294967,Tap
20,0.2175768,1.049748,-0.1974988,48.16061,1.292709,Tap
20,0.1990262,1.032606,-0.187099,3.653044,1.36577,Tap
20,0.1990262,1.032606,-0.187099,3.653044,1.36577,Tap
20,0.1818144,1.030757,-0.1806936,-22.14396,0.9228907,Tap
20,0.1790414,1.03442,-0.1823549,-33.92958,0.2442991,Tap
20,0.1790414,1.03442,-0.1823549,-33.92958,0.2442991,Tap
20,0,0,0,-33.92958,0.2442991,Tap
20,0,0,0,-33.92958,0.2442991,Tap
20,0.1280112,1.01636,-0.01836586,419.5163,8.634624,Tap
20,0.1280112,1.01636,-0.01836586,419.5163,8.634624,Tap
20,0.02605734,1.01524,0.09845448,-44.08741,7.752876,Tap
20,0.0466463,0.9749166,0.1520119,-212.3174,3.506528,Tap
20,0.0466463,0.9749166,0.1520119,-212.3174,3.506528,Tap
20,0.02718933,0.9293493,0.2246947,44.58479,4.398223,Tap
20,0.01194118,0.9136871,0.2470098,-141.8178,1.561868,Tap
20,-0.07644789,0.854782,0.3187909,242.4039,6.409946,Tap
20,-0.07644789,0.854782,0.3187909,242.4039,6.409946,Tap
20,-0.1463355,0.7375446,0.3783379,51.7823,7.445592,Tap
20,-0.1463355,0.7375446,0.3783379,51.7823,7.445592,Tap
20,-0.1645961,0.5906324,0.3664408,-0.9796381,7.426,Tap
20,-0.1474267,0.5678606,0.347136,-285.2035,1.72193,Tap
20,-0.1307951,0.5746874,0.3487334,-40.97395,0.9024514,Tap
20,-0.1307951,0.5746874,0.3487334,-40.97395,0.9024514,Tap
20,-0.1084253,0.6176772,0.338202,78.85923,2.479636,Tap
20,-0.09598332,0.6689455,0.3241959,12.4782,2.7292,Tap
20,-0.09598332,0.6689455,0.3241959,12.4782,2.7292,Tap
20,-0.08729185,0.7148537,0.3201022,-19.20323,2.345135,Tap
20,-0.08515713,0.7259302,0.3186464,-88.82218,0.5686917,Tap
20,-0.08515713,0.7259302,0.3186464,-88.82218,0.5686917,Tap
21,-0.08211924,0.7617385,0.3194394,61.42983,1.797288,Tap
21,-0.07781351,0.7663659,0.3199444,0,0,Tap
21,-0.06339431,0.7795367,0.3175254,49.19577,0.9839154,Tap
21,-0.06339431,0.7795367,0.3175254,49.19577,0.9839154,Tap
21,-0.06655159,0.7790039,0.3067451,-21.08127,0.56229,Tap
21,-0.06655159,0.7790039,0.3067451,-21.08127,0.56229,Tap
21,-0.06684431,0.7790985,0.3074121,-26.27797,0.03673051,Tap
21,-0.06961546,0.7831743,0.2997813,20.87382,0.454207,Tap
21,-0.06984503,0.7854515,0.2984514,-16.09282,0.1323507,Tap
21,-0.06984503,0.7854515,0.2984514,-16.09282,0.1323507,Tap
21,-0.07007649,0.7855989,0.2996192,-3.618578,0.05997911,Tap
21,-0.06969485,0.7867565,0.2999358,0.1494879,0.06296887,Tap
21,-0.06969485,0.7867565,0.2999358,0.1494879,0.06296887,Tap
21,-0.06845227,0.7884974,0.302259,4.746125,0.1578914,Tap
21,-0.06753881,0.7888551,0.3033452,-4.235499,0.07318139,Tap
21,-0.06753881,0.7888551,0.3033452,-4.235499,0.07318139,Tap
21,-0.06713881,0.7898056,0.3036819,-0.9470476,0.05424044,Tap
21,-0.06700411,0.7903712,0.3037825,-1.236758,0.02950528,Tap
21,-0.06674481,0.7914733,0.3033905,1.520017,0.05990561,Tap
21,-0.06674481,0.7914733,0.3033905,1.520017,0.05990561,Tap
21,-0.06667787,0.7937618,0.3024769,3.167363,0.1232529,Tap
21,-0.06661868,0.7947012,0.3021774,-3.693486,0.04938315,Tap
21,-0.06661868,0.7947012,0.3021774,-3.693486,0.04938315,Tap
21,-0.06708631,0.7984036,0.2999859,8.350316,0.2163895,Tap
21,-0.06730846,0.7995441,0.2987185,-6.520911,0.08597126,Tap
21,-0.06730846,0.7995441,0.2987185,-6.520911,0.08597126,Tap
21,-0.06750201,0.8001313,0.2973962,-0.6493431,0.0729844,Tap
21,-0.0674758,0.8021336,0.293438,7.440528,0.2217949,Tap
21,-0.06744084,0.8031226,0.2915354,-5.728246,0.10723,Tap
21,-0.06766697,0.8048021,0.2881021,4.210215,0.1914343,Tap
21,-0.06825709,0.8064532,0.2846799,0.04151389,0.1922646,Tap
21,-0.07159419,0.8095126,0.2619901,48.22942,1.156853,Tap
21,-0.07159419,0.8095126,0.2619901,48.22942,1.156853,Tap
21,-0.07337105,0.8111989,0.2430301,-10.04865,0.9558802,Tap
21,-0.07475337,0.8118975,0.2341318,-25.21391,0.451602,Tap
21,-0.07475337,0.8118975,0.2341318,-25.21391,0.451602,Tap
21,-0.06650434,0.8193435,0.1826391,109.1153,2.633908,Tap
21,-0.06650434,0.8193435,0.1826391,109.1153,2.633908,Tap
21,-0.0553827,0.8258188,0.1620936,-71.08712,1.212165,Tap
21,-0.03966398,0.8301255,0.1409874,6.057829,1.333322,Tap
21,-0.02982456,0.8350208,0.131979,-31.14059,0.71051,Tap
21,-0.02982456,0.8350208,0.131979,-31.14059,0.71051,Tap
21,-0.007332824,0.8511934,0.1183658,41.64116,1.543333,Tap
21,-0.0007332042,0.8572366,0.1151476,-53.39264,0.4754802,Tap
21,-0.0007332042,0.8572366,0.1151476,-53.39264,0.4754802,Tap
21,0.03835168,0.8977693,0.09629107,124.6783,2.969045,Tap
21,0.05101763,0.9114406,0.09202766,-100.6566,0.9559137,Tap
21,0.05807609,0.9211264,0.09058809,-17.61816,0.6035505,Tap
21,0.05807609,0.9211264,0.09058809,-17.61816,0.6035505,Tap
21,0.09891104,0.984471,0.07628918,161.5984,3.835519,Tap
21,0.09891104,0.984471,0.07628918,161.5984,3.835519,Tap
21,0.1230738,1.032398,0.05971527,-51.34014,2.808716,Tap
21,0.1289611,1.044139,0.05621672,-106.4554,0.679608,Tap
21,0.1532402,1.085031,0.03890705,92.54079,2.530424,Tap
21,0.1532402,1.085031,0.03890705,92.54079,2.530424,Tap
21,0.1677374,1.128031,0.01912737,-2.765274,2.475118,Tap
21,0.1719735,1.137864,0.0145483,-94.64481,0.5822223,Tap
21,0.1719735,1.137864,0.0145483,-94.64481,0.5822223,Tap
21,0.1922025,1.189876,-0.007178783,120.6074,2.99437,Tap
21,0.210141,1.208206,-0.00184536,-84.22788,1.309812,Tap
21,0.210141,1.208206,-0.00184536,-84.22788,1.309812,Tap
21,0.2323912,1.232625,0.0005998611,17.32302,1.656272,Tap
21,0.2612108,1.264331,-0.001399994,24.42079,2.144688,Tap
21,0.2774723,1.278312,0.003985405,-51.95571,1.105574,Tap
21,0.2774723,1.278312,0.003985405,-51.95571,1.105574,Tap
21,0.2919795,1.297402,0.006536484,5.000299,1.20558,Tap
21,0.3118654,1.328649,0.01621437,35.42551,1.91409,Tap
21,0.3142312,1.343487,0.0205369,-56.61839,0.7817225,Tap
21,0.3142312,1.343487,0.0205369,-56.61839,0.7817225,Tap
21,0.32285,1.370001,0.03469229,39.08359,1.563394,Tap
21,0.32285,1.370001,0.03469229,39.08359,1.563394,Tap
21,0.3211447,1.404096,0.06625748,38.06618,2.324718,Tap
21,0.31291,1.413109,0.0709672,-83.52257,0.6542667,Tap
21,0.31291,1.413109,0.0709672,-83.52257,0.6542667,Tap
21,0.2967403,1.424668,0.0778451,19.86802,1.051627,Tap
21,0.2764231,1.447701,0.09649229,37.2464,1.796555,Tap
21,0.2624987,1.457388,0.1073818,-39.43446,1.007866,Tap
21,0.2430818,1.463521,0.1175351,6.489813,1.137662,Tap
21,0.2430818,1.463521,0.1175351,6.489813,1.137662,Tap
21,0.2088958,1.464375,0.1269464,31.78719,1.773406,Tap
21,0.2088958,1.464375,0.1269464,31.78719,1.773406,Tap
21,0.1406381,1.456198,0.1520967,94.3343,3.660092,Tap
21,0.1217249,1.450354,0.1634083,-126.0067,1.139958,Tap
21,0.1217249,1.450354,0.1634083,-126.0067,1.139958,Tap
21,0.08006294,1.434626,0.1999311,86.98651,2.879689,Tap
21,0.06784935,1.427916,0.2108369,-99.74593,0.88477,Tap
21,0.05572971,1.420398,0.2208242,-0.7100791,0.8705684,Tap
21,0.05572971,1.420398,0.2208242,-0.7100791,0.8705684,Tap
22,0.04010612,1.409286,0.2341852,14.89277,1.168424,Tap
22,0.02750197,1.402565,0.2567511,0,0,Tap
22,0.02530878,1.395324,0.2708659,40.03682,0.8007364,Tap
22,0.03317277,1.400976,0.2804117,-6.041357,0.6799092,Tap
22,0.03317277,1.400976,0.2804117,-6.041357,0.6799092,Tap
22,0.03380029,1.400383,0.2838197,-25.20623,0.1757846,Tap
22,0.03380029,1.400383,0.2838197,-8.789229,0,Tap
22,0.03380029,1.400383,0.2838197,-8.789229,0,Tap
22,0.0363175,1.403025,0.2824368,9.757469,0.1951494,Tap
22,0.0363175,1.403025,0.2824368,-9.757469,0,Tap
22,0.03748659,1.403889,0.2821789,3.690051,0.07380103,Tap
22,0.03748659,1.403889,0.2821789,3.690051,0.07380103,Tap
22,0.03896177,1.405126,0.2820725,1.130291,0.09640684,Tap
22,0.04080421,1.405456,0.2823873,-0.0749968,0.0949069,Tap
22,0.04080421,1.405456,0.2823873,-0.0749968,0.0949069,Tap
22,0.04175633,1.406018,0.2837405,-0.3772523,0.08736186,Tap
22,0.04175633,1.406018,0.2837405,-4.368093,0,Tap
22,0.04175633,1.406018,0.2837405,-4.368093,0,Tap
22,0.04197305,1.405776,0.2848091,2.792198,0.05584396,Tap
22,0.04210982,1.405635,0.2852316,-1.627578,0.0232924,Tap
22,0.04210982,1.405635,0.2852316,-1.627578,0.0232924,Tap
22,0.04134934,1.405817,0.2847281,1.160614,0.04650468,Tap
22,0.04120009,1.405942,0.2842412,-1.014089,0.02622291,Tap
22,0.04120009,1.405942,0.2842412,-1.014089,0.02622291,Tap
22,0.04026769,1.406185,0.2788138,12.46939,0.2756107,Tap
22,0.04009421,1.406566,0.2764306,-7.731236,0.120986,Tap
22,0.04056221,1.407403,0.2754464,-2.614943,0.06868716,Tap
22,0.0438155,1.409912,0.268157,17.48476,0.4183823,Tap
22,0.0438155,1.409912,0.268157,17.48476,0.4183823,Tap
22,0.04830798,1.412668,0.2570267,9.868488,0.615752,Tap
22,0.04830798,1.412668,0.2570267,9.868488,0.615752,Tap
22,0.05322695,1.414523,0.2462263,-0.7578194,0.6005957,Tap
22,0.05925127,1.414272,0.2253885,24.20171,1.08463,Tap
22,0.06185247,1.409938,0.2107382,-15.48721,0.7748856,Tap
22,0.06185247,1.409938,0.2107382,-15.48721,0.7748856,Tap
22,0.07266834,1.402379,0.1870246,29.1004,1.356894,Tap
22,0.07266834,1.402379,0.1870246,29.1004,1.356894,Tap
22,0.106477,1.376721,0.1229191,124.3612,3.844117,Tap
22,0.1173881,1.367149,0.1043601,-133.3041,1.178035,Tap
22,0.1237313,1.361326,0.09734488,-31.1351,0.5553328,Tap
22,0.1237313,1.361326,0.09734488,-31.1351,0.5553328,Tap
22,0.1660085,1.329971,0.05382299,142.9791,3.414914,Tap
22,0.1792639,1.31827,0.0400176,-114.665,1.121615,Tap
22,0.1961352,1.308772,0.03289652,-4.508579,1.031443,Tap
22,0.1961352,1.308772,0.03289652,-4.508579,1.031443,Tap
22,0.233756,1.278872,0.01461458,76.96681,2.57078,Tap
22,0.2478185,1.267302,0.007252693,-79.43336,0.9821123,Tap
22,0.2478185,1.267302,0.007252693,-79.43336,0.9821123,Tap
22,0.2628455,1.240238,-0.01084232,40.53624,1.792837,Tap
22,0.2772785,1.245703,-0.01295137,-50.70134,0.7788104,Tap
22,0.2772785,1.245703,-0.01295137,-50.70134,0.7788104,Tap
22,0.309866,1.193213,-0.03800583,127.7333,3.333476,Tap
22,0.3241625,1.186977,-0.0500927,-117.3428,0.9866195,Tap
22,0.3241625,1.186977,-0.0500927,-117.3428,0.9866195,Tap
22,0.3341685,1.124875,-0.09723186,147.1847,3.930314,Tap
22,0.341873,1.100512,-0.1088543,-126.3379,1.403556,Tap
22,0.3551994,1.083842,-0.1133184,-15.66756,1.090204,Tap
22,0.3551994,1.083842,-0.1133184,-15.66756,1.090204,Tap
22,0.3654245,1.075505,-0.1094828,-20.16265,0.6869513,Tap
22,0.3758787,1.064049,-0.1040835,6.707198,0.8210952,Tap
22,0.3758787,1.064049,-0.1040835,6.707198,0.8210952,Tap
22,0.3809937,1.051351,-0.1034918,-6.798065,0.6851339,Tap
22,0.3802214,1.049225,-0.1004868,-24.85343,0.1880654,Tap
22,0.3802214,1.049225,-0.1004868,-24.85343,0.1880654,Tap
22,0.3771936,1.024015,-0.07808018,75.25553,1.693176,Tap
22,0.3726967,1.017731,-0.06571674,-48.20926,0.7289907,Tap
22,0.3705601,1.014117,-0.05993509,-18.58652,0.3572603,Tap
22,0.3705601,1.014117,-0.05993509,-18.58652,0.3572603,Tap
22,0.371156,0.9869751,-0.01707506,108.9738,2.536736,Tap
22,0.3657036,0.9760467,-0.001826286,-77.99491,0.9768378,Tap
22,0.3657036,0.9760467,-0.001826286,-77.99491,0.9768378,Tap
22,0.3423908,0.966309,0.01948261,33.78603,1.652558,Tap
22,0.309274,0.9463649,0.0561409,50.56175,2.663793,Tap
22,0.309274,0.9463649,0.0561409,50.56175,2.663793,Tap
22,0.2888587,0.9245836,0.08826685,-23.55138,2.192766,Tap
22,0.2876397,0.9186794,0.09956598,-77.62106,0.6403445,Tap
22,0.2876397,0.9186794,0.09956598,-77.62106,0.6403445,Tap
22,0.270492,0.8778914,0.1744823,185.4995,4.350335,Tap
22,0.2614965,0.8650947,0.1950855,-152.8461,1.293413,Tap
22,0.2614965,0.8650947,0.1950855,-152.8461,1.293413,Tap
22,0.2519748,0.8436311,0.2296872,39.8707,2.090827,Tap
22,0.2271145,0.8024109,0.2835169,75.9922,3.610671,Tap
23,0.2156871,0.7806721,0.3065505,-96.35711,1.683528,Tap
23,0.2065098,0.7643425,0.3187332,0,0,Tap
23,0.2210131,0.7343479,0.3497739,113.8405,2.27681,Tap
23,0.2222763,0.7407865,0.3500376,-97.424,0.3283301,Tap
23,0.2222763,0.7407865,0.3500376,-97.424,0.3283301,Tap
23,0.2154845,0.7296241,0.3573437,21.00901,0.7485102,Tap
23,0.2173582,0.7308661,0.3570614,-31.76153,0.1132796,Tap
23,0.2201275,0.7336197,0.3553715,4.97415,0.2127626,Tap
23,0.2201275,0.7336197,0.3553715,4.97415,0.2127626,Tap
23,0.2210449,0.7355739,0.3537922,-3.951011,0.1337424,Tap
23,0.2210449,0.7355739,0.3537922,-3.951011,0.1337424,Tap
23,0.2243403,0.7405959,0.3504605,10.48478,0.3434379,Tap
23,0.2274705,0.7457773,0.3466868,0.661695,0.3566718,Tap
23,0.2287659,0.747287,0.3455858,-12.14954,0.1136811,Tap
23,0.2287659,0.747287,0.3455858,-12.14954,0.1136811,Tap
23,0.2301966,0.7495258,0.343935,2.136075,0.1564026,Tap
23,0.2301135,0.7512832,0.3418713,-1.040395,0.1355948,Tap
23,0.2301135,0.7512832,0.3418713,-1.040395,0.1355948,Tap
23,0.2295074,0.763161,0.3268533,41.11264,0.9578476,Tap
23,0.2287791,0.7685503,0.3206606,-27.28827,0.4120822,Tap
23,0.2267656,0.7748616,0.3131156,4.497262,0.5020275,Tap
23,0.2267656,0.7748616,0.3131156,4.497262,0.5020275,Tap
23,0.2146789,0.7912663,0.2856336,60.42887,1.710605,Tap
23,0.2146789,0.7912663,0.2856336,60.42887,1.710605,Tap
23,0.2028793,0.8013321,0.2610149,-12.78809,1.454843,Tap
23,0.2001841,0.8029117,0.2546253,-54.96111,0.3556207,Tap
23,0.1961364,0.8040339,0.2430282,13.05498,0.6167202,Tap
23,0.1961364,0.8040339,0.2430282,13.05498,0.6167202,Tap
23,0.1905467,0.8129765,0.2043104,69.48469,2.006414,Tap
23,0.1878443,0.8144959,0.1884294,-59.86863,0.8090414,Tap
23,0.1878443,0.8144959,0.1884294,-59.86863,0.8090414,Tap
23,0.1892385,0.8275928,0.1540179,51.66266,1.842295,Tap
23,0.190221,0.8320717,0.1418252,-59.54863,0.6513221,Tap
23,0.190221,0.8320717,0.1418252,-59.54863,0.6513221,Tap
23,0.1957518,0.8430048,0.1312108,7.960805,0.8105382,Tap
23,0.200884,0.8507733,0.1233931,-10.133,0.6078783,Tap
23,0.1994192,0.8739701,0.1003542,51.42236,1.636325,Tap
23,0.1994192,0.8739701,0.1003542,51.42236,1.636325,Tap
23,0.1940044,0.9063295,0.07383633,23.64845,2.109294,Tap
23,0.1936168,0.9109617,0.06937742,-89.3616,0.3220624,Tap
23,0.1982902,0.931085,0.05553865,46.06082,1.243279,Tap
23,0.1982902,0.931085,0.05553865,46.06082,1.243279,Tap
23,0.2017293,0.9558392,0.03301859,21.9399,1.682077,Tap
23,0.2017293,0.9558392,0.03301859,21.9399,1.682077,Tap
23,0.201449,0.9788074,0.01449108,-10.32685,1.47554,Tap
23,0.2039797,1.002319,-0.007082939,6.248701,1.600514,Tap
23,0.2087104,1.011997,-0.01742935,-42.68587,0.7467964,Tap
23,0.2087104,1.011997,-0.01742935,-42.68587,0.7467964,Tap
23,0.2146472,1.027963,-0.03303576,20.41658,1.155128,Tap
23,0.2188755,1.055953,-0.04958344,24.21631,1.639454,Tap
23,0.2188755,1.055953,-0.04958344,24.21631,1.639454,Tap
23,0.2277612,1.075173,-0.05788565,-25.1129,1.137196,Tap
23,0.2311262,1.081687,-0.05751133,-38.50648,0.3670664,Tap
23,0.2311262,1.081687,-0.05751133,-38.50648,0.3670664,Tap
23,0.2518197,1.147582,-0.07967377,162.9892,3.626851,Tap
23,0.2476034,1.169463,-0.0871315,-122.5975,1.174901,Tap
23,0.242835,1.184212,-0.09055901,-19.05607,0.7937796,Tap
23,0.242835,1.184212,-0.09055901,-19.05607,0.7937796,Tap
23,0.227011,1.20893,-0.09255028,33.85094,1.470798,Tap
23,0.227011,1.20893,-0.09255028,33.85094,1.470798,Tap
23,0.2157634,1.23202,-0.09015799,-9.051788,1.289762,Tap
23,0.209881,1.2392,-0.08850145,-40.91614,0.4714397,Tap
23,0.2015913,1.249068,-0.08348036,11.00735,0.6915868,Tap
23,0.1928508,1.250169,-0.08040094,-11.24907,0.4666054,Tap
23,0.1928508,1.250169,-0.08040094,-11.24907,0.4666054,Tap
23,0,0,0,-11.24907,0.4666054,Tap
23,0,0,0,-11.24907,0.4666054,Tap
23,0.1517582,1.29772,-0.05929613,142.4102,3.314809,Tap
23,0.1390949,1.308487,-0.0526104,-120.9503,0.8958039,Tap
23,0.1295756,1.316529,-0.0491519,-12.45951,0.6466137,Tap
23,0.1295756,1.316529,-0.0491519,-12.45951,0.6466137,Tap
23,0.1030205,1.338367,-0.02942133,66.77025,1.982019,Tap
23,0.1030205,1.338367,-0.02942133,66.77025,1.982019,Tap
23,0.06663354,1.372809,0.03378201,102.532,4.032659,Tap
23,0.05487391,1.377372,0.05992079,-129.075,1.451158,Tap
23,0.04702712,1.379238,0.07181549,-36.62899,0.7185778,Tap
23,0.04702712,1.379238,0.07181549,-36.62899,0.7185778,Tap
23,-0.007167637,1.380931,0.1387539,179.4296,4.30717,Tap
23,-0.02800576,1.380411,0.1596775,-141.5219,1.476732,Tap
23,-0.02800576,1.380411,0.1596775,-141.5219,1.476732,Tap
23,-0.06774871,1.378511,0.2004442,68.57647,2.848262,Tap
23,-0.1179023,1.361757,0.2383275,20.20631,3.252388,Tap
24,-0.1429123,1.35349,0.2609248,-75.85489,1.73529,Tap
24,-0.1661884,1.344094,0.2812176,0,0,Tap
24,-0.1823927,1.320239,0.2925234,77.43892,1.548778,Tap
24,-0.1814853,1.326982,0.2915554,-60.25656,0.3436472,Tap
24,-0.1814853,1.326982,0.2915554,-60.25656,0.3436472,Tap
24,-0.1949594,1.32177,0.2950425,19.97259,0.743099,Tap
24,-0.1949594,1.32177,0.2950425,-37.15495,0,Tap
24,-0.1949594,1.32177,0.2950425,-37.15495,0,Tap
24,-0.1937156,1.325716,0.2921319,12.64644,0.2529287,Tap
24,-0.193103,1.326692,0.2909904,-8.590744,0.08111383,Tap
24,-0.193103,1.326692,0.2909904,-8.590744,0.08111383,Tap
24,-0.1925033,1.32763,0.2905202,-1.034174,0.06043034,Tap
24,-0.1918456,1.329269,0.2856259,9.985665,0.2601436,Tap
24,-0.1912316,1.329947,0.283865,-8.046074,0.09922217,Tap
24,-0.1912316,1.329947,0.283865,-8.046074,0.09922217,Tap
24,-0.1902443,1.330316,0.280654,3.487972,0.1689816,Tap
24,-0.1902443,1.330316,0.280654,-8.44908,0,Tap
24,-0.1902443,1.330316,0.280654,-8.44908,0,Tap
24,-0.1896881,1.32886,0.2773786,9.068336,0.1813667,Tap
24,-0.1891212,1.328624,0.2756901,-4.576628,0.08983416,Tap
24,-0.1891212,1.328624,0.2756901,-4.576628,0.08983416,Tap
24,-0.1879425,1.326903,0.2715282,7.147083,0.2327758,Tap
24,-0.1861074,1.324445,0.2644997,7.532493,0.3834257,Tap
24,-0.1861074,1.324445,0.2644997,7.532493,0.3834257,Tap
24,-0.1837264,1.321647,0.2567406,2.291805,0.4292618,Tap
24,-0.1834219,1.321026,0.2552786,-17.41992,0.08086336,Tap
24,-0.1808461,1.316652,0.2468204,20.61725,0.4932084,Tap
24,-0.1808461,1.316652,0.2468204,20.61725,0.4932084,Tap
24,-0.1792657,1.307853,0.2378039,7.083011,0.6348686,Tap
24,-0.1787107,1.305743,0.2354336,-23.68884,0.1610918,Tap
24,-0.1787107,1.305743,0.2354336,-23.68884,0.1610918,Tap
24,-0.1757265,1.2835,0.2158117,66.47203,1.490532,Tap
24,-0.1735661,1.27549,0.2086725,-47.16463,0.5472398,Tap
24,-0.1735661,1.27549,0.2086725,-47.16463,0.5472398,Tap
24,-0.1712651,1.260849,0.1975794,18.91879,0.9256155,Tap
24,-0.1742394,1.24051,0.1939754,5.892587,1.043467,Tap
24,-0.1742394,1.24051,0.1939754,5.892587,1.043467,Tap
24,-0.1706798,1.220922,0.1947355,-2.366585,0.9961356,Tap
24,-0.1681889,1.21666,0.1940756,-37.35474,0.2490408,Tap
24,-0.1644488,1.20975,0.1928134,7.442324,0.3978873,Tap
24,-0.1644488,1.20975,0.1928134,7.442324,0.3978873,Tap
24,-0.1485203,1.187026,0.1904178,49.74025,1.392692,Tap
24,-0.1438265,1.181558,0.1915436,-51.4004,0.3646842,Tap
24,-0.140368,1.179555,0.1896524,-7.18025,0.2210792,Tap
24,-0.140368,1.179555,0.1896524,-7.18025,0.2210792,Tap
24,-0.118374,1.166043,0.1854262,54.33815,1.307842,Tap
24,-0.1116898,1.162098,0.186604,-45.76611,0.39252,Tap
24,-0.1116898,1.162098,0.186604,-45.76611,0.39252,Tap
24,-0.09669721,1.159147,0.1865377,18.57469,0.7640138,Tap
24,-0.09669721,1.159147,0.1865377,18.57469,0.7640138,Tap
24,-0.05780105,1.149441,0.1877952,62.07093,2.005432,Tap
24,-0.04422925,1.142658,0.1870975,-62.30085,0.7594155,Tap
24,-0.03731598,1.139293,0.1868229,-18.73625,0.3846905,Tap
24,-0.03731598,1.139293,0.1868229,-18.73625,0.3846905,Tap
24,-0.003697589,1.122012,0.1760612,79.02017,1.965094,Tap
24,0.009338468,1.114549,0.1736083,-60.20461,0.7610019,Tap
24,0.01652053,1.110044,0.1702881,-15.28712,0.4552594,Tap
24,0.01652053,1.110044,0.1702881,-15.28712,0.4552594,Tap
24,0.05683635,1.082257,0.1512747,108.5521,2.626302,Tap
24,0.05683635,1.082257,0.1512747,108.5521,2.626302,Tap
24,0.08419584,1.074334,0.1462207,-58.99391,1.446424,Tap
24,0.09231512,1.072549,0.1474619,-51.3077,0.4202696,Tap
24,0.1215582,1.068951,0.1555481,55.36923,1.527654,Tap
24,0.1215582,1.068951,0.1555481,55.36923,1.527654,Tap
24,0.149074,1.063846,0.1611667,-5.023301,1.427188,Tap
24,0.1573599,1.064179,0.1649561,-48.56614,0.4558655,Tap
24,0.1573599,1.064179,0.1649561,-48.56614,0.4558655,Tap
24,0.2415898,1.066944,0.2305608,244.2074,5.340014,Tap
24,0.2746078,1.062716,0.2536511,-165.7205,2.025605,Tap
24,0.3011061,1.054726,0.2666435,-24.84409,1.528723,Tap
24,0.3011061,1.054726,0.2666435,-24.84409,1.528723,Tap
24,0.3674806,1.016277,0.2982936,131.0134,4.148991,Tap
24,0.3674806,1.016277,0.2982936,131.0134,4.148991,Tap
24,0.41483,0.9725448,0.3285007,-29.49357,3.559119,Tap
24,0.4228921,0.9608151,0.3320765,-141.2673,0.7337736,Tap
24,0.4350179,0.9412542,0.3323812,20.85249,1.150823,Tap
24,0.4350179,0.9412542,0.3323812,20.85249,1.150823,Tap
24,0.4760816,0.8897609,0.3254032,108.0351,3.311526,Tap
24,0.4818151,0.8791522,0.3177538,-129.8751,0.714024,Tap
24,0.4818151,0.8791522,0.3177538,-129.8751,0.714024,Tap
24,0.4936366,0.8679363,0.3079939,11.78555,0.9497351,Tap
24,0.4950922,0.8699311,0.3046436,-37.08175,0.2081002,Tap
24,0.4950922,0.8699311,0.3046436,-37.08175,0.2081002,Tap
24,0.4961778,0.8734969,0.3007269,3.112262,0.2703455,Tap
24,0.4925921,0.8787006,0.2998185,2.443753,0.3192205,Tap
24,0.4862452,0.8883985,0.300612,13.08214,0.5808633,Tap
24,0.4862452,0.8883985,0.300612,13.08214,0.5808633,Tap
24,0.4795697,0.8947683,0.3014746,-5.87513,0.4633607,Tap
24,0.4771438,0.8968909,0.3022351,-14.88819,0.1655969,Tap
24,0.4771438,0.8968909,0.3022351,-14.88819,0.1655969,Tap
24,0.4652889,0.9046589,0.3057237,28.21063,0.7298095,Tap
24,0.4620493,0.9067235,0.3068089,-26.51062,0.1995972,Tap
24,0.4620493,0.9067235,0.3068089,-26.51062,0.1995972,Tap
24,0.4564652,0.9107045,0.3073864,7.225549,0.3441082,Tap
24,0.4495354,0.9153264,0.308218,3.722312,0.4185544,Tap
24,0.4495354,0.9153264,0.308218,3.722312,0.4185544,Tap
24,0.4431819,0.9201431,0.309855,-0.5795136,0.4069641,Tap
24,0.4417275,0.9214646,0.3101044,-15.39602,0.09904365,Tap
24,0.4371099,0.9263161,0.3115411,12.17287,0.342501,Tap
24,0.4371099,0.9263161,0.3115411,12.17287,0.342501,Tap
24,0.432288,0.9304249,0.3124156,-1.137131,0.3197584,Tap
24,0.4311133,0.9314051,0.3124661,-12.16101,0.07653817,Tap
