Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,0.1187502,1.379565,0.5379114,0,0,magicTap,4,-1,-0.03076503,1.198655,0.04995489,-0.1530538,0.08650032,0.02361051,0.1223417,1.311604,0.5214891
6,0.1187502,1.379565,0.5379114,0,0,magicTap,4,-1,-0.03166308,1.197247,0.04987383,-0.1450935,0.08344225,0.0232169,0.1223417,1.311604,0.5214891
6,0.1167242,1.370967,0.5217285,46.09131,0.9218262,magicTap,4,-1,-0.03166308,1.197247,0.04987383,-0.1450935,0.08344225,0.0232169,0.1206366,1.302549,0.5078831
6,0.1167242,1.370967,0.5217285,-46.09131,0,magicTap,4,-1,-0.03166308,1.197247,0.04987383,-0.1450935,0.08344225,0.0232169,0.1206366,1.302549,0.5078831
6,0.1167242,1.370967,0.5217285,0,0,magicTap,4,-1,-0.03169614,1.196272,0.04981613,-0.1396728,0.08257338,0.0223305,0.1206366,1.302549,0.5078831
6,0.1178152,1.368168,0.5229812,8.13635,0.162727,magicTap,4,-1,-0.03156785,1.195804,0.0498476,-0.1373032,0.08244593,0.0226912,0.1222671,1.300182,0.5075226
6,0.1193551,1.370527,0.5288277,8.08756,0.3244782,magicTap,4,-1,-0.03098198,1.195687,0.04992676,-0.1357096,0.08293079,0.02462723,0.1231987,1.304241,0.5123401
6,0.118615,1.367899,0.5271573,-8.222776,0.1600227,magicTap,4,-1,-0.03074098,1.195272,0.04996252,-0.1325186,0.08270808,0.02456565,0.1232502,1.301698,0.5107708
6,0.118615,1.367899,0.5271573,-8.001133,0,magicTap,4,-1,-0.03062346,1.194707,0.05006599,-0.1309456,0.0827902,0.02355063,0.1232502,1.301698,0.5107708
6,0.1188245,1.367339,0.526741,1.822406,0.03644813,magicTap,4,-1,-0.03017784,1.194487,0.0501399,-0.1283601,0.08283465,0.02170588,0.1235704,1.3011,0.5101805
6,0.119622,1.366617,0.5267205,0.8665944,0.05378002,magicTap,4,-1,-0.0296008,1.19383,0.05034685,-0.1251696,0.08350123,0.02093376,0.1245825,1.300378,0.5098796
6,0.1196245,1.366615,0.52672,-2.680989,0.0001602347,magicTap,4,-1,-0.02915302,1.192951,0.05054903,-0.1204765,0.08358184,0.02063686,0.1245855,1.300376,0.5098786
6,0.1202293,1.365977,0.5264001,2.331656,0.04679335,magicTap,4,-1,-0.02962934,1.19137,0.0506978,-0.1128651,0.08216833,0.02013915,0.1252782,1.299591,0.5094109
6,0.1221344,1.363653,0.5264444,5.172835,0.15025,magicTap,4,-1,-0.03009497,1.189956,0.05092812,-0.1044834,0.07984317,0.01993065,0.1272845,1.297789,0.5087414
6,0.1221354,1.363652,0.5264444,-7.50853,7.944657E-05,magicTap,4,-1,-0.03117073,1.187302,0.05181074,-0.08191627,0.07109841,0.02073307,0.1272859,1.297787,0.5087404
6,0.1222598,1.362766,0.5256042,3.064975,0.06137894,magicTap,4,-1,-0.03236058,1.184752,0.05239391,-0.06679361,0.06347854,0.01906056,0.1277475,1.296692,0.507997
6,0.1225616,1.362211,0.5254793,-1.460735,0.03216425,magicTap,4,-1,-0.03460123,1.180762,0.05337191,-0.04390407,0.05320514,0.01598678,0.1282288,1.296165,0.5078573
6,0.1228526,1.361634,0.5254011,0.02068132,0.03257788,magicTap,4,-1,-0.03460123,1.180762,0.05337191,-0.04390407,0.05320514,0.01598678,0.128713,1.295671,0.50774
6,0.1228526,1.361634,0.5254011,-1.628894,0,magicTap,4,-1,-0.03578636,1.178393,0.05390358,-0.02981742,0.04576943,0.01342336,0.128713,1.295671,0.50774
6,0.1223311,1.361614,0.5249929,1.656391,0.03312782,magicTap,4,-1,-0.03837009,1.170201,0.05455399,0.01028081,0.0277628,0.01251829,0.1284231,1.29567,0.5075464
6,0.1203057,1.359839,0.5227623,7.085855,0.1748449,magicTap,4,-1,-0.03837009,1.170201,0.05455399,0.01028081,0.0277628,0.01251829,0.1263735,1.293895,0.5064011
6,0.1203057,1.359839,0.5227623,-8.742246,0,magicTap,4,-1,-0.04138841,1.163111,0.05534267,0.04708898,0.0133319,0.006812224,0.1263735,1.293895,0.5064011
6,0.1132427,1.348194,0.5140071,40.47719,0.8095438,magicTap,3,-1,-0.04185841,1.16108,0.05549812,0.05527668,0.009693506,0.008023128,0.11959,1.282771,0.4989405
6,0.1014691,1.328891,0.4950457,33.29511,1.475446,magicTap,3,-1,-0.04185841,1.16108,0.05549812,0.05527668,0.009693506,0.008023128,0.1088852,1.263996,0.4827504
6,0.1014691,1.328891,0.4950457,-73.77231,0,magicTap,3,-1,-0.04376775,1.153821,0.0553875,0.08695386,0.0001417597,0.008024748,0.1088852,1.263996,0.4827504
6,0.07817446,1.301952,0.4705729,108.0289,2.160578,magicTap,3,-1,-0.04376775,1.153821,0.0553875,0.08695386,0.0001417597,0.008024748,0.08746348,1.238304,0.4617891
6,0.07817446,1.301952,0.4705729,-108.0289,0,magicTap,3,-1,-0.04551635,1.148282,0.05538797,0.1106754,-0.007200928,0.006911574,0.08746348,1.238304,0.4617891
6,0.06325763,1.267687,0.4527454,103.5148,2.070296,magicTap,3,-1,-0.04551635,1.148282,0.05538797,0.1106754,-0.007200928,0.006911574,0.07508507,1.205256,0.446312
6,0.06325763,1.267687,0.4527454,-103.5148,0,magicTap,3,-1,-0.0469174,1.142648,0.05505705,0.1320484,-0.01460562,0.007352183,0.07508507,1.205256,0.446312
6,0.05115713,1.23318,0.4409142,96.08385,1.921677,magicTap,3,-1,-0.04731325,1.141243,0.0547843,0.1373438,-0.01449375,0.005121539,0.06310175,1.173878,0.4323115
6,0.04298142,1.206948,0.434566,-25.58439,1.409989,magicTap,3,-1,-0.04716498,1.140451,0.05438662,0.1380851,-0.01042503,0.00322352,0.05344327,1.151236,0.4224892
6,0.04060543,1.192985,0.4325819,-34.74302,0.7151287,magicTap,3,-1,-0.04757459,1.136993,0.05392838,0.1484798,-0.01185706,0.004332766,0.05036921,1.138268,0.4194317
6,0.03764193,1.177156,0.4328852,4.510099,0.8053307,magicTap,3,-1,-0.04757459,1.136993,0.05392838,0.1484798,-0.01185706,0.004332766,0.0476814,1.123829,0.4185724
6,0.03764193,1.177156,0.4328852,-40.26654,0,magicTap,3,-1,-0.04788401,1.135373,0.05350924,0.1519513,-0.01046858,0.002660814,0.0476814,1.123829,0.4185724
6,0.02997891,1.1581,0.4303694,51.73188,1.034638,magicTap,3,-1,-0.04799861,1.134219,0.05344152,0.1542821,-0.008307969,0.0009097292,0.03955497,1.10793,0.4140711
6,0.01500003,1.10995,0.4270597,74.60444,2.526726,magicTap,3,-1,-0.04799861,1.134219,0.05344152,0.1542821,-0.008307969,0.0009097292,0.02859282,1.061026,0.4115129
6,0.01500003,1.10995,0.4270597,-126.3363,0,magicTap,3,-1,-0.04778619,1.133125,0.05330896,0.1536373,-0.006333729,0.002583898,0.02859282,1.061026,0.4115129
6,0.005380966,1.069799,0.4230094,103.7136,2.074273,magicTap,3,-1,-0.04747308,1.132538,0.05254841,0.154353,-0.005376381,0.004821575,0.01975342,1.028023,0.4040518
6,0.006949104,1.076699,0.4248457,-85.43735,0.365526,magicTap,3,-1,-0.04720782,1.131851,0.05204105,0.1563696,-0.00365811,0.006707503,0.02135577,1.035671,0.4055772
6,-0.002516784,1.018482,0.4264421,129.2308,2.950142,magicTap,3,-1,-0.04722704,1.13186,0.05212402,0.1545536,-0.002173153,0.00659455,0.01225604,0.9825101,0.4049845
6,-0.01173362,0.9666176,0.4262962,-15.81354,2.633871,magicTap,3,-1,-0.04716165,1.131436,0.05174446,0.1540959,0.0005538161,0.00693736,0.003072888,0.9349656,0.4025617
6,-0.01922695,0.9154434,0.4354401,-0.3886938,2.626097,magicTap,3,-1,-0.04698135,1.131201,0.05131674,0.1539349,0.001405821,0.007800447,-0.003915042,0.8854176,0.4079843
6,-0.02349007,0.8971685,0.4416337,-81.9017,0.9880632,magicTap,3,-1,-0.04714049,1.131257,0.05064058,0.1543619,0.003515061,0.00899931,-0.008120835,0.8679023,0.4130325
6,-0.02775801,0.8391558,0.4608107,103.7195,3.062453,magicTap,3,-1,-0.04723837,1.131377,0.05056572,0.1538421,0.004494219,0.008968526,-0.01275739,0.8156461,0.4264588
6,-0.02363212,0.8243182,0.4724607,-104.8459,0.9655341,magicTap,3,-1,-0.04724403,1.131397,0.05016804,0.1519615,0.007166078,0.008392503,-0.00974261,0.8012503,0.4357252
6,-0.0236722,0.8183894,0.4930186,5.212718,1.069788,magicTap,3,-1,-0.04732123,1.13163,0.04995489,0.1510172,0.007987642,0.009197863,-0.01009292,0.7833384,0.4502773
6,-0.02382449,0.8136703,0.5005765,-31.21083,0.4455719,magicTap,3,-1,-0.04762953,1.132274,0.04950047,0.1486329,0.008672525,0.01124278,-0.01015131,0.7727749,0.455977
6,-0.01975625,0.7942823,0.5128031,35.92029,1.163978,magicTap,3,-1,-0.04811257,1.13305,0.04967785,0.146863,0.009416936,0.01135058,-0.006861877,0.7569129,0.4651146
6,-0.01805787,0.7856758,0.5208673,-28.40913,0.595795,magicTap,1,12,-0.04837872,1.133412,0.04978561,0.144797,0.009970056,0.01141866,-0.006554242,0.7515329,0.4727907
6,-0.01618018,0.7837865,0.5209074,-23.12983,0.1331984,magicTap,1,12,-0.04884564,1.133607,0.04956341,0.1432673,0.009132988,0.01154849,-0.004278075,0.7515234,0.4717917
6,-0.01238747,0.7787229,0.5245829,11.63176,0.3658336,magicTap,1,12,-0.05000625,1.134545,0.04956245,0.1395899,0.009330396,0.01198831,0.0001129918,0.7479525,0.4732251
6,-0.009503763,0.7729419,0.5278854,-0.1529798,0.362774,magicTap,3,-1,-0.05039721,1.134859,0.04977369,0.137978,0.008837356,0.01185715,0.004014131,0.7432331,0.4742866
6,-0.008844581,0.7807301,0.5284386,1.450095,0.3917758,magicTap,1,12,-0.05065071,1.135085,0.04994345,0.1365987,0.007617648,0.01281178,0.005636688,0.7479508,0.474587
6,-0.005600043,0.7803696,0.5319924,-7.524664,0.2412826,magicTap,1,12,-0.05065071,1.135085,0.04994345,0.1365987,0.007617648,0.01281178,0.009531058,0.7452083,0.4759431
6,-0.005600043,0.7803696,0.5319924,-12.06413,0,magicTap,1,12,-0.05172537,1.135948,0.05053425,0.1330119,0.006345668,0.01270015,0.009531058,0.7452083,0.4759431
6,-0.003736328,0.7834353,0.5366764,14.75025,0.2950051,magicTap,1,12,-0.05208848,1.136355,0.05098677,0.1315183,0.006287703,0.01183497,0.01291893,0.7447728,0.4803786
6,-0.002019126,0.7862882,0.539835,-3.27624,0.2294803,magicTap,1,12,-0.05246238,1.137011,0.05187511,0.1278235,0.005889605,0.01187438,0.01553993,0.746709,0.48452
6,0.001006011,0.7894253,0.5435715,2.877451,0.2870293,magicTap,1,12,-0.05253708,1.137201,0.05207348,0.126624,0.005895564,0.01297636,0.01821955,0.7494958,0.4885817
6,0.001723137,0.7942843,0.542531,-1.799966,0.25103,magicTap,1,12,-0.05279441,1.137814,0.05262613,0.123973,0.006136891,0.01339654,0.01876901,0.7532661,0.4883938
6,0.002602827,0.7978595,0.5418892,-3.208089,0.1868682,magicTap,1,12,-0.0529079,1.138107,0.05289698,0.1227949,0.007001643,0.01317899,0.01939938,0.7560689,0.4884233
6,0.005565885,0.799888,0.5447755,2.174264,0.2303535,magicTap,1,12,-0.05302878,1.138332,0.05313396,0.1214722,0.00795483,0.01325871,0.02195919,0.7576588,0.4916215
6,0.009110566,0.8035225,0.5468712,2.213411,0.2746217,magicTap,1,12,-0.05287519,1.138853,0.05360413,0.1182395,0.009259057,0.01556376,0.02511473,0.7603286,0.4941769
6,0.01053223,0.8095063,0.5461588,1.747555,0.3095728,magicTap,1,12,-0.0527574,1.139128,0.05366182,0.1161699,0.01040839,0.01689693,0.02640748,0.764591,0.4946518
6,0.01057669,0.812298,0.5453959,-8.242594,0.1447209,magicTap,1,12,-0.0525973,1.139755,0.05400038,0.1129225,0.01206067,0.01810805,0.02692172,0.7665086,0.4942365
6,0.0107588,0.8146484,0.5447187,-1.104176,0.1226374,magicTap,1,12,-0.05234639,1.140281,0.05429411,0.1098065,0.01346525,0.01817205,0.02767761,0.7681131,0.4937096
6,0.009944875,0.8148423,0.5439043,-3.212753,0.05838234,magicTap,1,12,-0.05234639,1.140281,0.05429411,0.1098065,0.01346525,0.01817205,0.02714113,0.7679389,0.4928198
6,0.009944875,0.8148423,0.5439043,-2.919117,0,magicTap,1,12,-0.05179458,1.14188,0.05488825,0.1024495,0.01704344,0.01950566,0.02714113,0.7679389,0.4928198
6,0.009834357,0.81479,0.5434141,1.263027,0.02526054,magicTap,1,12,-0.05117217,1.142633,0.05474424,0.09705679,0.02005189,0.02046325,0.0272289,0.7674646,0.4922047
6,0.01059475,0.8172423,0.5431967,5.178553,0.1288316,magicTap,1,12,-0.05117217,1.142633,0.05474424,0.09705679,0.02005189,0.02046325,0.02789351,0.7699549,0.4923954
6,0.01059475,0.8172423,0.5431967,-6.44158,0,magicTap,1,12,-0.05065904,1.143607,0.0547142,0.09208345,0.02299384,0.02128357,0.02789351,0.7699549,0.4923954
6,0.009953648,0.8177852,0.5430908,2.1169,0.042338,magicTap,1,12,-0.05008494,1.14456,0.05450583,0.0874544,0.02550164,0.02247577,0.02713298,0.7704348,0.4923944
6,0.009360861,0.8179928,0.5423594,0.2934175,0.04820635,magicTap,1,12,-0.04955449,1.145703,0.05420923,0.08272228,0.0273997,0.02243928,0.02644211,0.7702098,0.4916263
7,0.008345347,0.8175623,0.5419145,0.5630503,0.05946736,magicTap,1,12,-0.04955449,1.145703,0.05420923,0.08272228,0.0273997,0.02243928,0.02520886,0.7703665,0.4913807
7,0.008345347,0.8175623,0.5419145,-2.973368,0,magicTap,1,12,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02520886,0.7703665,0.4913807
7,0.007882506,0.8173143,0.5418148,1.336192,0.02672384,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,-1.336192,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04595183,1.153301,0.0488019,0.0469398,0.03621372,0.01805994,0.02503739,0.7704516,0.4913807
7,0.007882506,0.8173143,0.5418148,0,0,magicTap,4,-1,-0.04487639,1.154145,0.04632711,0.04422843,0.03752405,0.01537396,0.02503739,0.7704516,0.4913807
7,0.002323367,0.8096377,0.5390897,24.65519,0.4931038,magicTap,4,-1,-0.04487639,1.154145,0.04632711,0.04422843,0.03752405,0.01537396,0.0201226,0.7633547,0.4880481
7,0.002323367,0.8096377,0.5390897,-24.65519,0,magicTap,4,-1,-0.04487639,1.154145,0.04632711,0.04422843,0.03752405,0.01537396,0.0201226,0.7633547,0.4880481
7,0.002323367,0.8096377,0.5390897,0,0,magicTap,4,-1,-0.04487639,1.154145,0.04632711,0.04422843,0.03752405,0.01537396,0.0201226,0.7633547,0.4880481
7,0.002323367,0.8096377,0.5390897,0,0,magicTap,4,-1,-0.0441817,1.154574,0.04501057,0.0434041,0.03862857,0.0163815,0.0201226,0.7633547,0.4880481
7,0.001597397,0.8113482,0.538075,5.293035,0.1058607,magicTap,4,-1,-0.04409363,1.154572,0.04475546,0.04292447,0.03906425,0.0166023,0.02125971,0.7629898,0.4870048
7,0.005588617,0.8166677,0.5410547,12.92547,0.3643702,magicTap,4,-1,-0.04416,1.154377,0.04433584,0.04266353,0.039637,0.01663588,0.02479435,0.7665395,0.4905434
7,0.00564082,0.8162656,0.5386095,-12.02196,0.123931,magicTap,4,-1,-0.04416,1.154377,0.04433584,0.04266353,0.039637,0.01663588,0.024648,0.7666522,0.4872975
7,0.00564082,0.8162656,0.5386095,-6.19655,0,magicTap,4,-1,-0.04402736,1.154747,0.04377174,0.04158921,0.04033359,0.01692319,0.024648,0.7666522,0.4872975
7,0.006063335,0.8160917,0.5382738,1.417389,0.02834778,magicTap,4,-1,-0.04413269,1.155567,0.04353571,0.03899043,0.04007173,0.01787019,0.02519896,0.7663285,0.4870248
7,0.006063357,0.8160909,0.5382724,-1.413321,8.135219E-05,magicTap,4,-1,-0.04416084,1.156629,0.04299498,0.03534981,0.04038065,0.0184517,0.02519836,0.7663286,0.4870243
7,0.005461294,0.8157141,0.5374751,2.665337,0.0533881,magicTap,4,-1,-0.04450338,1.159848,0.04294395,0.0198547,0.03957565,0.02043045,0.02466014,0.7665225,0.4865508
7,0.004825722,0.8145481,0.5369353,0.9142708,0.07167351,magicTap,4,-1,-0.04477603,1.162587,0.04248333,0.006483528,0.03887501,0.02163886,0.02434827,0.766098,0.4863334
7,0.004825536,0.8145469,0.5369339,-3.578901,9.549613E-05,magicTap,4,-1,-0.04502286,1.163966,0.04175091,-0.002160347,0.03817223,0.02215751,0.02434723,0.7660974,0.4863324
7,0.004725404,0.8142365,0.5362358,1.921551,0.03852651,magicTap,4,-1,-0.04546119,1.165772,0.04103565,-0.01237329,0.03642873,0.02169723,0.02401162,0.7661323,0.4857583
7,0.004697096,0.8136486,0.5356164,0.209786,0.04272223,magicTap,4,-1,-0.04546119,1.165772,0.04103565,-0.01237329,0.03642873,0.02169723,0.0234995,0.7660421,0.4851665
7,0.004697096,0.8136486,0.5356164,-2.136111,0,magicTap,4,-1,-0.0466842,1.17017,0.03874922,-0.03634164,0.03195661,0.02218891,0.0234995,0.7660421,0.4851665
7,0.00464781,0.8133475,0.5348201,2.131939,0.04263879,magicTap,4,-1,-0.0466842,1.17017,0.03874922,-0.03634164,0.03195661,0.02218891,0.02313303,0.7661601,0.4844308
7,0.00464781,0.8133475,0.5348201,-2.131939,0,magicTap,4,-1,-0.04805561,1.174866,0.03645277,-0.05887778,0.02653598,0.02288157,0.02313303,0.7661601,0.4844308
7,0.002337564,0.8151,0.531034,11.92244,0.2384489,magicTap,4,-1,-0.04870654,1.176469,0.03566408,-0.06843771,0.02473505,0.02236825,0.01950934,0.7678385,0.4814358
7,-0.0001235567,0.8173687,0.5277443,-0.1894474,0.2346599,magicTap,4,-1,-0.04870654,1.176469,0.03566408,-0.06843771,0.02473505,0.02236825,0.01425564,0.7705256,0.4789519
7,-0.0001235567,0.8173687,0.5277443,-11.733,0,magicTap,4,-1,-0.05107971,1.182315,0.03281212,-0.09980641,0.01538437,0.02380897,0.01425564,0.7705256,0.4789519
7,-0.0124328,0.8399659,0.5152812,71.479,1.42958,magicTap,3,-1,-0.05172377,1.183515,0.03190947,-0.1064443,0.01312053,0.0236553,0.002312601,0.7900212,0.4715948
7,-0.01553867,0.8469356,0.5115337,-50.22645,0.4250509,magicTap,3,-1,-0.05249816,1.184682,0.03111887,-0.1118381,0.01131443,0.02319385,3.206357E-05,0.7958534,0.4693427
7,-0.01893783,0.8633832,0.5080032,21.65291,0.8581091,magicTap,3,-1,-0.05346092,1.18569,0.0304265,-0.1157871,0.009040345,0.02261018,-0.003452301,0.8105011,0.4684701
7,-0.02211971,0.8842009,0.5042324,10.58067,1.069723,magicTap,3,-1,-0.05437222,1.186886,0.02990103,-0.1205721,0.006364597,0.02224409,-0.007430825,0.8288755,0.4679041
7,-0.0247072,0.9132214,0.4983215,20.8366,1.486455,magicTap,3,-1,-0.05604605,1.189101,0.02880669,-0.1298696,0.001493055,0.02237638,-0.0115832,0.856501,0.4651403
7,-0.0286128,0.9684089,0.4867721,66.97292,2.825913,magicTap,3,-1,-0.05687796,1.190017,0.0282712,-0.1340207,-0.0007715736,0.02278933,-0.02080771,0.9126408,0.4582949
7,-0.03105843,0.9941353,0.4819069,-75.55495,1.314814,magicTap,3,-1,-0.05875284,1.191828,0.02733231,-0.1403121,-0.004865308,0.02262748,-0.02460927,0.9376059,0.4559369
7,-0.03298208,1.043766,0.4736037,60.15308,2.517876,magicTap,3,-1,-0.0595832,1.192324,0.02715683,-0.1414782,-0.0061781,0.02259454,-0.02850962,0.986021,0.4520993
7,-0.03369318,1.064273,0.4681387,-72.80756,1.061724,magicTap,3,-1,-0.06114774,1.193842,0.02669859,-0.1472867,-0.009517452,0.02324647,-0.03002174,1.005576,0.4491043
7,-0.03392044,1.086185,0.4648876,2.296019,1.107645,magicTap,3,-1,-0.06198476,1.194678,0.02662897,-0.1493765,-0.01045018,0.02341029,-0.03132044,1.028041,0.44592
7,-0.03776347,1.11398,0.4552236,18.81047,1.483854,magicTap,3,-1,-0.06304007,1.195353,0.02644968,-0.1502822,-0.01066692,0.02280832,-0.03481131,1.054274,0.4390521
7,-0.04273893,1.149607,0.4475994,17.7377,1.838608,magicTap,3,-1,-0.06498724,1.196732,0.02638626,-0.1547449,-0.01293433,0.02232632,-0.03913428,1.089082,0.4360375
7,-0.04495558,1.172888,0.4399209,-30.39483,1.230711,magicTap,3,-1,-0.06619377,1.197371,0.02643824,-0.1560753,-0.01298871,0.02034401,-0.04153049,1.111983,0.4316258
7,-0.05750972,1.208693,0.4271226,38.57063,2.002124,magicTap,3,-1,-0.06868868,1.199126,0.02649498,-0.1591838,-0.01465373,0.01926976,-0.05120938,1.151005,0.4225879
7,-0.06954463,1.256834,0.4131784,28.75586,2.577241,magicTap,3,-1,-0.07159508,1.200562,0.02639341,-0.1617649,-0.01608403,0.01646151,-0.06172253,1.196831,0.4164338
7,-0.07026917,1.268153,0.4254489,-87.08875,0.8354662,magicTap,3,-1,-0.07159508,1.200562,0.02639341,-0.1617649,-0.01608403,0.01646151,-0.0625779,1.209806,0.4249306
7,-0.07026917,1.268153,0.4254489,-41.77331,0,magicTap,3,-1,-0.07622556,1.20277,0.0263772,-0.1663773,-0.02015596,0.01738544,-0.0625779,1.209806,0.4249306
7,-0.08140547,1.316504,0.4788933,182.313,3.64626,magicTap,3,-1,-0.07807504,1.203262,0.02622843,-0.1677493,-0.02145338,0.01740954,-0.07472439,1.258227,0.470016
7,-0.08807658,1.339967,0.489635,-115.6778,1.332704,magicTap,3,-1,-0.0815074,1.204256,0.02604914,-0.169943,-0.0241903,0.01739748,-0.08058304,1.281386,0.47996
7,-0.09128134,1.353786,0.4937596,-29.7025,0.7386542,magicTap,3,-1,-0.0815074,1.204256,0.02604914,-0.169943,-0.0241903,0.01739748,-0.08322571,1.294783,0.4842782
7,-0.09128134,1.353786,0.4937596,-36.93271,0,magicTap,3,-1,-0.08319523,1.204385,0.02580452,-0.1703773,-0.02568518,0.01786953,-0.08322571,1.294783,0.4842782
7,-0.09480862,1.361684,0.492136,22.00119,0.4400238,magicTap,3,-1,-0.0880012,1.205072,0.02529955,-0.1726256,-0.03007493,0.02044095,-0.08593337,1.302878,0.4820552
7,-0.1020375,1.374286,0.5011301,20.71662,0.8543562,magicTap,3,-1,-0.08927616,1.205188,0.02515936,-0.172403,-0.03020254,0.02030147,-0.09158449,1.314314,0.4913616
7,-0.1045353,1.385738,0.5064402,-10.54724,0.6434113,magicTap,3,-1,-0.09189871,1.205667,0.02492762,-0.1734997,-0.03096186,0.0212045,-0.0941194,1.325036,0.4968624
7,-0.1078122,1.388496,0.5031843,-18.7204,0.2690033,magicTap,3,-1,-0.09308218,1.205903,0.0248642,-0.1746453,-0.03030722,0.0225187,-0.09706397,1.327538,0.4955797
7,-0.1078291,1.390021,0.4965849,3.483182,0.3386669,magicTap,3,-1,-0.0943244,1.206198,0.02469683,-0.1757547,-0.02912673,0.02269117,-0.09776223,1.329048,0.4910684
7,-0.104987,1.388636,0.4986839,-7.445266,0.1897616,magicTap,3,-1,-0.0964747,1.206865,0.02473783,-0.179381,-0.02714113,0.024087,-0.09430454,1.328345,0.4924617
7,-0.1037022,1.382025,0.507443,18.13307,0.5524231,magicTap,3,-1,-0.0964747,1.206865,0.02473783,-0.179381,-0.02714113,0.024087,-0.09249429,1.323175,0.4973807
7,-0.1037022,1.382025,0.507443,-27.62115,0,magicTap,3,-1,-0.09996285,1.207521,0.02464104,-0.183897,-0.02428935,0.02411406,-0.09249429,1.323175,0.4973807
7,-0.1035898,1.379511,0.5113039,11.5215,0.2304299,magicTap,1,5,-0.1007418,1.206904,0.02456951,-0.1845392,-0.02323475,0.0254056,-0.09238842,1.321361,0.4998364
7,-0.1038551,1.379093,0.5138974,-4.920618,0.1320176,magicTap,1,5,-0.1015446,1.206715,0.02480841,-0.1838724,-0.02372801,0.02822733,-0.09280507,1.321344,0.501894
7,-0.1029356,1.377082,0.5183783,5.891541,0.2498484,magicTap,1,5,-0.1035695,1.206712,0.02512312,-0.1848367,-0.02347009,0.02944328,-0.09248571,1.319804,0.5049291
7,-0.1028574,1.37622,0.5221143,-2.905128,0.1917458,magicTap,1,5,-0.1045848,1.206429,0.02526236,-0.1842387,-0.02385089,0.0281843,-0.09279324,1.319383,0.5076833
7,-0.1018516,1.37345,0.5241742,-0.598532,0.1797752,magicTap,1,5,-0.1062788,1.205702,0.02549744,-0.1831913,-0.02348853,0.02881601,-0.09192874,1.316345,0.5089717
7,-0.09972423,1.369949,0.5282755,5.503528,0.2898458,magicTap,1,5,-0.1068985,1.205485,0.02572107,-0.181104,-0.02315301,0.03176727,-0.0900635,1.312654,0.5117569
7,-0.1008697,1.368146,0.5253115,-5.358119,0.1826834,magicTap,1,5,-0.1085341,1.204885,0.02608728,-0.1794777,-0.02302282,0.03426021,-0.09085858,1.310616,0.509212
7,-0.1015234,1.364406,0.5217581,3.866314,0.2600097,magicTap,1,5,-0.1090566,1.204289,0.02620077,-0.1776467,-0.02303478,0.03512337,-0.09130113,1.306545,0.5056796
7,-0.1003357,1.363267,0.5223684,-8.613491,0.08773986,magicTap,1,5,-0.1100165,1.203693,0.02648735,-0.1754624,-0.02294585,0.03847874,-0.09044136,1.305196,0.5063853
