Case,X,Y,Z,a,v,modeSelected
18,-0.2917282,1.380258,0.5780263,0.5806586,0.03227416,longPress
18,-0.2910174,1.380272,0.5781684,0.1988491,0.03625114,longPress
18,-0.2910174,1.380272,0.5781684,0.1988491,0.03625114,longPress
18,-0.2905638,1.37995,0.5788851,0.4554696,0.04536053,longPress
18,-0.2901245,1.379695,0.5788097,-0.9841,0.02567853,longPress
18,-0.2901245,1.379695,0.5788097,-0.9841,0.02567853,longPress
18,-0.2880356,1.378688,0.5787911,4.514324,0.115965,longPress
18,-0.2864225,1.377971,0.5790186,-1.348817,0.08898868,longPress
18,-0.2864225,1.377971,0.5790186,-1.348817,0.08898868,longPress
18,-0.2769843,1.371544,0.5734267,27.33615,0.6357116,longPress
18,-0.2726684,1.368779,0.5710649,-17.67681,0.2821754,longPress
18,-0.2682287,1.365683,0.5687227,0.6358489,0.2948923,longPress
18,-0.2682287,1.365683,0.5687227,0.6358489,0.2948923,longPress
18,-0.2579991,1.358439,0.5661292,17.25577,0.6400078,longPress
18,-0.2496843,1.351923,0.5633097,-4.665807,0.5466917,longPress
18,-0.2423628,1.346102,0.560813,-3.133015,0.4840313,longPress
18,-0.2423628,1.346102,0.560813,-3.133015,0.4840313,longPress
18,-0.2095069,1.320383,0.5474796,85.30856,2.190202,longPress
18,-0.2095069,1.320383,0.5474796,85.30856,2.190202,longPress
18,-0.1778038,1.29867,0.5414643,-12.27654,1.944672,longPress
18,-0.1604895,1.286056,0.5406642,-43.64135,1.071845,longPress
18,-0.1411438,1.273496,0.5372968,4.682702,1.165499,longPress
18,-0.1411438,1.273496,0.5372968,4.682702,1.165499,longPress
18,-0.1008158,1.247923,0.5356765,61.17544,2.389008,longPress
18,-0.08184865,1.235659,0.5348754,-62.94773,1.130053,longPress
18,-0.08184865,1.235659,0.5348754,-62.94773,1.130053,longPress
18,-0.01514718,1.193668,0.5486755,143.5399,4.000851,longPress
18,0.003019214,1.181467,0.5506234,-145.1169,1.098514,longPress
18,0.003019214,1.181467,0.5506234,-145.1169,1.098514,longPress
18,0.03533898,1.15987,0.5583534,44.15578,1.981629,longPress
18,0.05065599,1.149658,0.5597482,-52.92651,0.923099,longPress
18,0.05065599,1.149658,0.5597482,-52.92651,0.923099,longPress
18,0.08578627,1.126713,0.5632281,59.10334,2.105166,longPress
18,0.1031067,1.115942,0.5649238,-54.09055,1.023355,longPress
18,0.1212255,1.106341,0.5676918,0.5599856,1.034554,longPress
18,0.1560728,1.091232,0.5697861,43.37123,1.901979,longPress
18,0.1560728,1.091232,0.5697861,43.37123,1.901979,longPress
18,0.1834127,1.079461,0.5676866,-20.49878,1.492003,longPress
18,0.1834127,1.079461,0.5676866,-20.49878,1.492003,longPress
18,0.2033107,1.070847,0.5695534,-20.19342,1.088135,longPress
18,0.2128338,1.068907,0.5726442,-28.91072,0.5099205,longPress
18,0.2128338,1.068907,0.5726442,-28.91072,0.5099205,longPress
18,0.2315484,1.059467,0.5754547,27.37506,1.057422,longPress
18,0.2382487,1.053702,0.5801888,-27.80392,0.5013434,longPress
18,0.2546788,1.041313,0.5873208,29.37886,1.088921,longPress
18,0.2546788,1.041313,0.5873208,29.37886,1.088921,longPress
18,0.2701676,1.035381,0.5984573,-4.501543,0.9988897,longPress
18,0.2749061,1.034366,0.6001582,-37.10513,0.2567872,longPress
18,0.2749061,1.034366,0.6001582,-37.10513,0.2567872,longPress
18,0.2809556,1.031475,0.6042557,6.805377,0.3928947,longPress
18,0.286414,1.028522,0.6068821,-2.797786,0.336939,longPress
18,0.286414,1.028522,0.6068821,-2.797786,0.336939,longPress
18,0.2971613,1.022509,0.6127687,17.27653,0.6824695,longPress
18,0.306602,1.017614,0.6178136,-4.696682,0.5885359,longPress
18,0.306602,1.017614,0.6178136,-4.696682,0.5885359,longPress
18,0.3078574,1.019582,0.6194305,-22.32771,0.1419818,longPress
18,0.3092332,1.019848,0.6202936,-2.984388,0.08229403,longPress
18,0.3082669,1.021156,0.6200376,0.000135228,0.08229674,longPress
18,0.3082669,1.021156,0.6200376,0.000135228,0.08229674,longPress
18,0.3056709,1.023358,0.619946,4.398438,0.1702655,longPress
18,0.3046954,1.023828,0.6209035,-4.899765,0.0722702,longPress
18,0.3046954,1.023828,0.6209035,-4.899765,0.0722702,longPress
18,0.3035982,1.024161,0.623836,4.25843,0.1574388,longPress
18,0.3035138,1.024224,0.6238027,-7.596039,0.005518013,longPress
18,0.3035138,1.024224,0.6238027,-7.596039,0.005518013,longPress
18,0.3044941,1.02443,0.6233892,2.433422,0.05418645,longPress
18,0.305138,1.024302,0.6235309,-1.030496,0.03357653,longPress
18,0.3061551,1.024456,0.6235256,0.8926334,0.05142919,longPress
18,0.3061551,1.024456,0.6235256,0.8926334,0.05142919,longPress
18,0.3074488,1.025344,0.6237097,1.37848,0.0789988,longPress
18,0.3074001,1.026054,0.6234055,-2.015818,0.03868245,longPress
18,0.3074001,1.026054,0.6234055,-2.015818,0.03868245,longPress
18,0.3063107,1.027912,0.6213107,5.578336,0.1502492,longPress
18,0.3065269,1.028416,0.6213045,-6.142131,0.02740655,longPress
18,0.3065269,1.028416,0.6213045,-6.142131,0.02740655,longPress
18,0.3067393,1.029233,0.6212654,0.7433417,0.04227338,longPress
18,0.3068118,1.02978,0.6211901,-0.7230374,0.02781263,longPress
18,0.306871,1.030707,0.6210732,0.9495159,0.04680295,longPress
18,0.306871,1.030707,0.6210732,0.9495159,0.04680295,longPress
19,0.3070638,1.031276,0.6212382,-0.7813,0.03117695,longPress
19,0.3075092,1.031966,0.6214352,0,0,longPress
19,0.3072634,1.03466,0.6209302,6.879537,0.1375907,longPress
19,0.3069981,1.035285,0.6208987,-5.178841,0.03401392,longPress
19,0.3069981,1.035285,0.6208987,-5.178841,0.03401392,longPress
19,0.3048714,1.037317,0.6241107,9.187463,0.2177632,longPress
19,0.3048714,1.037317,0.6241107,9.187463,0.2177632,longPress
19,0.3042023,1.037036,0.6239095,-9.005379,0.0376556,longPress
19,0.3042023,1.037036,0.6239095,-1.88278,0,longPress
19,0.3042189,1.037146,0.6240964,0.5442725,0.01088545,longPress
19,0.3042189,1.037146,0.6240964,0.5442725,0.01088545,longPress
19,0.3040202,1.036784,0.6240883,0.4888928,0.02066331,longPress
19,0.3037553,1.036383,0.6241102,0.1691395,0.0240461,longPress
19,0.3037553,1.036383,0.6241102,0.1691395,0.0240461,longPress
19,0.3024239,1.036678,0.6241584,2.208962,0.06822533,longPress
19,0.2994769,1.03707,0.6243963,4.044652,0.1491184,longPress
19,0.2994769,1.03707,0.6243963,4.044652,0.1491184,longPress
19,0.2973822,1.037766,0.6243048,-1.932337,0.1104716,longPress
19,0.2973822,1.037766,0.6243048,-5.523581,0,longPress
19,0.2973822,1.037766,0.6243048,-5.523581,0,longPress
19,0.2956345,1.037851,0.6245747,4.426183,0.08852366,longPress
19,0.294917,1.037839,0.6247978,-2.547399,0.03757568,longPress
19,0.2942002,1.038099,0.6247997,0.02713799,0.03811844,longPress
19,0.2936612,1.038126,0.6248035,-0.5568728,0.02698099,longPress
19,0.2929142,1.038316,0.6247034,0.5946141,0.03887327,longPress
19,0.2929142,1.038316,0.6247034,0.5946141,0.03887327,longPress
19,0.2912273,1.037953,0.624805,2.377462,0.08642252,longPress
19,0.2903362,1.037681,0.6247702,-1.989741,0.0466277,longPress
19,0.2903362,1.037681,0.6247702,-1.989741,0.0466277,longPress
19,0.2885417,1.037154,0.6245613,2.373051,0.09408873,longPress
19,0.2872447,1.036965,0.6244597,-1.417765,0.06573343,longPress
19,0.2872447,1.036965,0.6244597,-1.417765,0.06573343,longPress
19,0.2840964,1.037047,0.624702,4.610168,0.1579368,longPress
19,0.2763219,1.040054,0.6250982,12.96557,0.4172482,longPress
19,0.2763219,1.040054,0.6250982,12.96557,0.4172482,longPress
19,0.2639091,1.045106,0.62467,12.65839,0.670416,longPress
19,0.249354,1.05264,0.6224222,7.836676,0.8271495,longPress
19,0.2297263,1.059588,0.6205926,10.89628,1.045075,longPress
19,0.2297263,1.059588,0.6205926,10.89628,1.045075,longPress
19,0.1653785,1.076873,0.6075363,117.4863,3.3948,longPress
19,0.1363263,1.084559,0.5993376,-91.86491,1.557502,longPress
19,0.1363263,1.084559,0.5993376,-91.86491,1.557502,longPress
19,0.0558309,1.10254,0.5738525,137.942,4.316342,longPress
19,0.02026647,1.112914,0.5622983,-118.801,1.940321,longPress
19,0.02026647,1.112914,0.5622983,-118.801,1.940321,longPress
19,-0.03648695,1.120684,0.5492172,49.87765,2.937874,longPress
19,-0.0604024,1.121397,0.545001,-86.15695,1.214735,longPress
19,-0.0604024,1.121397,0.545001,-86.15695,1.214735,longPress
19,-0.1064998,1.130593,0.53333,60.34568,2.421649,longPress
19,-0.126669,1.135527,0.531003,-68.8478,1.044693,longPress
19,-0.1413757,1.140433,0.5327158,-13.24013,0.7798901,longPress
19,-0.174373,1.149922,0.5308676,46.96662,1.719222,longPress
19,-0.174373,1.149922,0.5308676,46.96662,1.719222,longPress
19,-0.2102342,1.153598,0.5406818,7.441873,1.86806,longPress
19,-0.2102342,1.153598,0.5406818,7.441873,1.86806,longPress
19,-0.2342244,1.156376,0.5564094,-21.35249,1.44101,longPress
19,-0.2437921,1.156465,0.5650373,-39.8413,0.6441842,longPress
19,-0.2553551,1.157539,0.5730829,3.109777,0.7063797,longPress
19,-0.2553551,1.157539,0.5730829,3.109777,0.7063797,longPress
19,-0.2767276,1.158334,0.5840521,24.77164,1.201813,longPress
19,-0.2920024,1.153534,0.5928731,-14.38973,0.9140179,longPress
19,-0.2920024,1.153534,0.5928731,-14.38973,0.9140179,longPress
19,-0.3127046,1.149921,0.6037092,13.40985,1.182215,longPress
19,-0.320355,1.149198,0.6100903,-34.13947,0.4994254,longPress
19,-0.3286843,1.148633,0.6159143,0.476709,0.5089596,longPress
19,-0.3286843,1.148633,0.6159143,0.476709,0.5089596,longPress
19,-0.3352667,1.154387,0.6120663,-1.567337,0.4776129,longPress
19,-0.3388704,1.156421,0.6111112,-13.26364,0.2123401,longPress
19,-0.3432851,1.158891,0.6128826,2.782701,0.2679941,longPress
19,-0.3432851,1.158891,0.6128826,2.782701,0.2679941,longPress
19,-0.3432851,1.158891,0.6128826,2.782701,0.2679941,longPress
19,-0.3553263,1.1683,0.6079426,26.74956,0.8029853,longPress
19,-0.3582217,1.170883,0.6061234,-29.43583,0.2142687,longPress
19,-0.3598223,1.1714,0.6054611,-6.194119,0.09038634,longPress
19,-0.3598223,1.1714,0.6054611,-6.194119,0.09038634,longPress
19,-0.3631457,1.170231,0.6061645,4.461814,0.1796226,longPress
19,-0.3652186,1.170106,0.6066232,-3.664306,0.1063365,longPress
19,-0.3652186,1.170106,0.6066232,-3.664306,0.1063365,longPress
19,-0.3719817,1.168311,0.6115232,16.03914,0.4271194,longPress
19,-0.3736747,1.168453,0.6119571,-16.97227,0.08767407,longPress
19,-0.3736747,1.168453,0.6119571,-16.97227,0.08767407,longPress
19,-0.3776541,1.167544,0.6142402,7.308605,0.2338462,longPress
19,-0.379806,1.167147,0.615375,-5.529474,0.1232567,longPress
19,-0.3805831,1.16751,0.6124711,1.40703,0.1513973,longPress
19,-0.3805831,1.16751,0.6124711,1.40703,0.1513973,longPress
19,-0.3809247,1.166949,0.6077328,4.38913,0.2391799,longPress
19,-0.3807092,1.166737,0.6055307,-6.402336,0.1111332,longPress
19,-0.3807092,1.166737,0.6055307,-6.402336,0.1111332,longPress
19,-0.3823688,1.1646,0.6048307,1.431667,0.1397665,longPress
19,-0.3827369,1.164196,0.6040659,-4.63807,0.04700511,longPress
19,-0.3827097,1.16355,0.6038084,-0.611203,0.03478105,longPress
19,-0.3827097,1.16355,0.6038084,-0.611203,0.03478105,longPress
19,-0.3831598,1.163131,0.6033511,0.176407,0.03830919,longPress
19,-0.3831598,1.163131,0.6033511,0.176407,0.03830919,longPress
19,-0.3852492,1.161246,0.6028852,5.21624,0.142634,longPress
19,-0.3856464,1.161517,0.6027226,-5.861866,0.02539668,longPress
19,-0.3856287,1.16061,0.6008883,3.84623,0.1023213,longPress
19,-0.3856287,1.16061,0.6008883,3.84623,0.1023213,longPress
20,-0.3857887,1.160684,0.6001825,-3.297709,0.03636711,longPress
20,-0.3859009,1.160593,0.6002665,0,0,longPress
20,-0.3866945,1.159516,0.596283,10.50556,0.2101111,longPress
20,-0.3864263,1.160558,0.5962172,-7.81178,0.05387552,longPress
20,-0.3864263,1.160558,0.5962172,-7.81178,0.05387552,longPress
20,-0.3870132,1.160547,0.596137,-1.21277,0.02962012,longPress
20,-0.3870132,1.160547,0.596137,-1.21277,0.02962012,longPress
20,-0.3870828,1.16097,0.5958204,-0.1494489,0.02663115,longPress
20,-0.3869567,1.160488,0.596293,0.3840618,0.03431238,longPress
20,-0.3869567,1.160488,0.596293,0.3840618,0.03431238,longPress
20,-0.3867252,1.160457,0.596199,-1.086334,0.01258571,longPress
20,-0.386699,1.16001,0.5965962,0.8667303,0.02992031,longPress
20,-0.3864132,1.159845,0.5971503,0.1165092,0.0322505,longPress
20,-0.3864132,1.159845,0.5971503,0.1165092,0.0322505,longPress
20,-0.3861701,1.160302,0.5977206,0.3136927,0.03852435,longPress
20,-0.3860621,1.160406,0.5978074,-1.494083,0.008642692,longPress
20,-0.3860621,1.160406,0.5978074,-1.494083,0.008642692,longPress
20,-0.3860615,1.160506,0.597795,-0.1789911,0.005062871,longPress
20,-0.3861211,1.160743,0.5977278,0.3793474,0.01264982,longPress
20,-0.3861211,1.160743,0.5977278,0.3793474,0.01264982,longPress
20,-0.3861851,1.160797,0.5973287,0.3870457,0.02039073,longPress
20,-0.3861606,1.160735,0.5971117,-0.4524958,0.01134081,longPress
20,-0.3855537,1.160525,0.5968261,1.190088,0.03514257,longPress
20,-0.3855537,1.160525,0.5968261,1.190088,0.03514257,longPress
20,-0.3848841,1.160531,0.5965595,0.04475378,0.03603765,longPress
20,-0.3845895,1.160705,0.5964723,-0.9184113,0.01766942,longPress
20,-0.3845895,1.160705,0.5964723,-0.9184113,0.01766942,longPress
20,-0.3835577,1.161098,0.5962791,1.91829,0.05603522,longPress
20,-0.3829335,1.161154,0.5963736,-1.21731,0.03168902,longPress
20,-0.3829335,1.161154,0.5963736,-1.21731,0.03168902,longPress
20,-0.3802704,1.162367,0.5959783,5.798426,0.1476575,longPress
20,-0.377005,1.163551,0.5955935,1.353155,0.1747206,longPress
20,-0.377005,1.163551,0.5955935,1.353155,0.1747206,longPress
20,-0.3700812,1.167168,0.5983529,11.97621,0.4142449,longPress
20,-0.3635288,1.170765,0.6005263,-1.251823,0.3892085,longPress
20,-0.3521769,1.176969,0.6001902,12.89272,0.647063,longPress
20,-0.3521769,1.176969,0.6001902,12.89272,0.647063,longPress
20,-0.3211781,1.19289,0.5981002,54.92385,1.74554,longPress
20,-0.2951918,1.203928,0.5961571,-16.52644,1.415011,longPress
20,-0.2951918,1.203928,0.5961571,-16.52644,1.415011,longPress
20,-0.2102427,1.236776,0.5917048,157.2177,4.559365,longPress
20,-0.1819235,1.24537,0.5907397,-153.9424,1.480518,longPress
20,-0.1819235,1.24537,0.5907397,-153.9424,1.480518,longPress
20,-0.1245561,1.260992,0.5871243,74.88967,2.978311,longPress
20,-0.0957118,1.269189,0.5801735,-71.96185,1.539074,longPress
20,-0.0957118,1.269189,0.5801735,-71.96185,1.539074,longPress
20,-0.03488774,1.281236,0.5719094,79.43124,3.127699,longPress
20,-0.003309006,1.284742,0.5705476,-76.88026,1.590094,longPress
20,0.02676129,1.288102,0.5687308,-3.724802,1.515598,longPress
20,0.02676129,1.288102,0.5687308,-3.724802,1.515598,longPress
20,0.104354,1.296276,0.5765014,120.2402,3.920402,longPress
20,0.1247582,1.295899,0.5795288,-144.4425,1.031551,longPress
20,0.1247582,1.295899,0.5795288,-144.4425,1.031551,longPress
20,0.1644339,1.301704,0.5838213,49.24057,2.016362,longPress
20,0.1821299,1.304162,0.5853958,-55.98027,0.896757,longPress
20,0.1821299,1.304162,0.5853958,-55.98027,0.896757,longPress
20,0.2098629,1.304091,0.5842724,24.55196,1.387796,longPress
20,0.2186476,1.303196,0.5856371,-47.05247,0.4467468,longPress
20,0.2392067,1.29943,0.592649,32.77788,1.102304,longPress
20,0.2460502,1.29982,0.5962706,-35.73401,0.3876242,longPress
20,0.2460502,1.29982,0.5962706,-35.73401,0.3876242,longPress
20,0.2625704,1.300869,0.6019325,24.35623,0.8747488,longPress
20,0.2625704,1.300869,0.6019325,24.35623,0.8747488,longPress
20,0.268483,1.299106,0.6022449,-28.29383,0.3088722,longPress
20,0.2702634,1.299695,0.6052184,-6.654787,0.1757765,longPress
20,0.2702634,1.299695,0.6052184,-6.654787,0.1757765,longPress
20,0.273271,1.299655,0.6090145,3.319441,0.2421653,longPress
20,0.271938,1.299268,0.6082087,-8.095552,0.08025423,longPress
20,0.271938,1.299268,0.6082087,-8.095552,0.08025423,longPress
20,0.2687438,1.299029,0.6069169,4.621973,0.1726937,longPress
20,0.2673893,1.298577,0.6056533,-3.868015,0.09533339,longPress
20,0.2664829,1.298195,0.6046219,-1.203723,0.07125892,longPress
20,0.2664829,1.298195,0.6046219,-1.203723,0.07125892,longPress
20,0.2661685,1.299685,0.6073618,4.273546,0.1567298,longPress
20,0.2655087,1.300516,0.6076307,-5.098544,0.05475897,longPress
20,0.2655087,1.300516,0.6076307,-5.098544,0.05475897,longPress
20,0.2641582,1.302645,0.6037788,8.770793,0.2301748,longPress
20,0.2643519,1.303094,0.6028671,-8.922924,0.05171634,longPress
20,0.2643519,1.303094,0.6028671,-8.922924,0.05171634,longPress
20,0.265638,1.304337,0.6021643,2.218525,0.09608684,longPress
20,0.2667519,1.305001,0.6014361,-1.085364,0.07437956,longPress
20,0.2672745,1.305194,0.6013699,-2.316409,0.02805138,longPress
20,0.2672745,1.305194,0.6013699,-2.316409,0.02805138,longPress
20,0.2672512,1.3046,0.6018138,0.4530052,0.03711149,longPress
20,0.2667527,1.305043,0.601438,0.05806889,0.03827287,longPress
20,0.2667527,1.305043,0.601438,0.05806889,0.03827287,longPress
20,0.2676744,1.305637,0.6010242,1.016682,0.05860651,longPress
20,0.2676215,1.306506,0.6004648,-0.3432451,0.05174161,longPress
20,0.2676215,1.306506,0.6004648,-0.3432451,0.05174161,longPress
20,0.2676285,1.306057,0.5986061,2.193212,0.09560585,longPress
20,0.2676972,1.305856,0.597682,-2.40953,0.04741525,longPress
20,0.2676972,1.305856,0.597682,-2.40953,0.04741525,longPress
20,0.2681442,1.307188,0.5974026,1.210921,0.07163367,longPress
21,0.2687434,1.307727,0.5970883,-1.419834,0.043237,longPress
21,0.2704102,1.308862,0.5964317,0,0,longPress
21,0.2738583,1.30919,0.5947556,9.619493,0.1923898,longPress
21,0.2738583,1.30919,0.5947556,9.619493,0.1923898,longPress
21,0.2747119,1.31282,0.5974531,1.886793,0.2301257,longPress
21,0.2747119,1.31282,0.5974531,1.886793,0.2301257,longPress
21,0.2738125,1.311741,0.5978746,-7.839597,0.07333377,longPress
21,0.2738125,1.311741,0.5978746,-3.666689,0,longPress
21,0.2738125,1.311741,0.5978746,-3.666689,0,longPress
21,0.2726929,1.310316,0.5979242,4.531331,0.09062661,longPress
21,0.2726929,1.310316,0.5979242,-4.531331,0,longPress
21,0.2726929,1.310316,0.5979242,-4.531331,0,longPress
21,0.2724037,1.30896,0.5977211,3.505278,0.07010556,longPress
21,0.2723262,1.308406,0.5975332,-2.031501,0.02947555,longPress
21,0.2723463,1.307319,0.5971045,1.448558,0.05844671,longPress
21,0.2723463,1.307319,0.5971045,1.448558,0.05844671,longPress
21,0.2720864,1.306695,0.5971899,-1.219113,0.03406445,longPress
21,0.2716585,1.30608,0.597209,0.1701817,0.03746809,longPress
21,0.2716585,1.30608,0.597209,0.1701817,0.03746809,longPress
21,0.2710542,1.304583,0.5975218,2.237598,0.08222006,longPress
21,0.2706262,1.304003,0.5976534,-2.278128,0.03665749,longPress
21,0.2704409,1.303212,0.5979352,0.3159937,0.04297737,longPress
21,0.2704409,1.303212,0.5979352,0.3159937,0.04297737,longPress
21,0.2705176,1.302188,0.5982552,0.5409065,0.0537955,longPress
21,0.2712624,1.301412,0.5981159,0.02023187,0.05420014,longPress
21,0.2712624,1.301412,0.5981159,0.02023187,0.05420014,longPress
21,0.2716109,1.300465,0.5982585,-0.1622235,0.05095566,longPress
21,0.2709289,1.29965,0.5990067,0.7016147,0.06498796,longPress
21,0.2704142,1.298826,0.5999193,0.08301474,0.06664825,longPress
21,0.2704142,1.298826,0.5999193,0.08301474,0.06664825,longPress
21,0.268204,1.296277,0.6019549,6.518004,0.1970083,longPress
21,0.268204,1.296277,0.6019549,6.518004,0.1970083,longPress
21,0.2632152,1.291219,0.6045785,9.082946,0.3786672,longPress
21,0.2488275,1.281061,0.606926,25.48693,0.8884059,longPress
21,0.2488275,1.281061,0.606926,25.48693,0.8884059,longPress
21,0.2309924,1.269156,0.6080546,9.262774,1.073661,longPress
21,0.2200112,1.261723,0.6080003,-20.53195,0.6630223,longPress
21,0.2037105,1.250938,0.6086478,15.73907,0.9778038,longPress
21,0.2037105,1.250938,0.6086478,15.73907,0.9778038,longPress
21,0.1570073,1.220571,0.6060066,90.53622,2.788528,longPress
21,0.1322454,1.204474,0.6032739,-65.27581,1.483012,longPress
21,0.1322454,1.204474,0.6032739,-65.27581,1.483012,longPress
21,0.05915465,1.149626,0.5934706,155.6134,4.595279,longPress
21,0.04173503,1.133435,0.597167,-169.5944,1.20339,longPress
21,0.04173503,1.133435,0.597167,-169.5944,1.20339,longPress
21,0.003129933,1.101692,0.6013794,65.22265,2.507843,longPress
21,-0.0200048,1.084914,0.5975981,-53.32366,1.44137,longPress
21,-0.0200048,1.084914,0.5975981,-53.32366,1.44137,longPress
21,-0.06255486,1.044554,0.593204,74.95959,2.940562,longPress
21,-0.07731767,1.031282,0.5903711,-96.89739,1.002614,longPress
21,-0.09096397,1.024296,0.5881338,-11.39832,0.7746479,longPress
21,-0.09096397,1.024296,0.5881338,-11.39832,0.7746479,longPress
21,-0.1370574,0.991203,0.5916548,103.3981,2.84261,longPress
21,-0.1530034,0.9799416,0.5921478,-93.31103,0.9763894,longPress
21,-0.1530034,0.9799416,0.5921478,-93.31103,0.9763894,longPress
21,-0.183033,0.9584094,0.5971103,44.38874,1.864164,longPress
21,-0.1932108,0.9515306,0.5973396,-62.49214,0.6143214,longPress
21,-0.1932108,0.9515306,0.5973396,-62.49214,0.6143214,longPress
21,-0.2117862,0.9455509,0.5982809,18.12619,0.9768452,longPress
21,-0.2139977,0.9466656,0.6014881,-38.71206,0.2026041,longPress
21,-0.2240721,0.9439842,0.6057506,18.02697,0.5631436,longPress
21,-0.2240721,0.9439842,0.6057506,18.02697,0.5631436,longPress
21,-0.231697,0.9408253,0.611763,-2.629387,0.5105558,longPress
21,-0.2336925,0.940946,0.6149015,-16.2248,0.1860597,longPress
21,-0.2336925,0.940946,0.6149015,-16.2248,0.1860597,longPress
21,-0.2386745,0.9390027,0.6212721,11.49065,0.4158727,longPress
21,-0.2420733,0.9367042,0.6248627,-7.162917,0.2726144,longPress
21,-0.2420733,0.9367042,0.6248627,-7.162917,0.2726144,longPress
21,-0.2483465,0.9337136,0.6269598,4.517147,0.3629573,longPress
21,-0.25138,0.9322438,0.629662,-7.347435,0.2160086,longPress
21,-0.2527792,0.932659,0.6296577,-7.151604,0.07297651,longPress
21,-0.2527792,0.932659,0.6296577,-7.151604,0.07297651,longPress
21,-0.2548195,0.9325784,0.6304111,1.792292,0.1088223,longPress
21,-0.2562107,0.9320873,0.6309128,-1.5453,0.07791635,longPress
21,-0.2562107,0.9320873,0.6309128,-1.5453,0.07791635,longPress
21,-0.2586011,0.9326711,0.6305809,2.311577,0.1241479,longPress
21,-0.2588964,0.9328625,0.6304836,-5.294813,0.01825162,longPress
21,-0.2588964,0.9328625,0.6304836,-5.294813,0.01825162,longPress
21,-0.2611594,0.933109,0.6305585,4.781474,0.1138811,longPress
21,-0.26183,0.9334408,0.630733,-3.77318,0.03841751,longPress
21,-0.26183,0.9334408,0.630733,-3.77318,0.03841751,longPress
21,-0.2615183,0.9356633,0.6294527,4.538496,0.1291874,longPress
21,-0.2613232,0.9363092,0.628736,-3.998569,0.04921606,longPress
21,-0.2613756,0.9368482,0.6280179,-0.2122309,0.04497144,longPress
21,-0.2613756,0.9368482,0.6280179,-0.2122309,0.04497144,longPress
21,-0.2616158,0.9377572,0.6271315,0.9819165,0.06460977,longPress
21,-0.2620947,0.9375718,0.6277132,-1.29048,0.03880017,longPress
21,-0.2620947,0.9375718,0.6277132,-1.29048,0.03880017,longPress
21,-0.2627769,0.9358183,0.6267176,3.38189,0.106438,longPress
21,-0.2630301,0.9351193,0.6260982,-2.902826,0.04838146,longPress
21,-0.2630301,0.9351193,0.6260982,-2.902826,0.04838146,longPress
21,-0.2635067,0.9357032,0.6269464,0.4177868,0.0567372,longPress
21,-0.2638911,0.9353279,0.6270151,-1.48288,0.0270796,longPress
21,-0.2641673,0.9349161,0.6266766,0.1471898,0.0300234,longPress
21,-0.2641673,0.9349161,0.6266766,0.1471898,0.0300234,longPress
21,-0.2646071,0.9348196,0.6263304,-0.08136453,0.02839611,longPress
22,-0.2648413,0.9339524,0.626668,0.9793482,0.04798307,longPress
22,-0.2652355,0.9335761,0.6262741,0,0,longPress
22,-0.2693827,0.9256475,0.6272631,22.50562,0.4501123,longPress
22,-0.2693827,0.9256475,0.6272631,22.50562,0.4501123,longPress
22,-0.2696188,0.925481,0.6270237,-21.56762,0.0187599,longPress
22,-0.2696188,0.925481,0.6270237,-21.56762,0.0187599,longPress
22,-0.2701536,0.9258302,0.6271305,0.6808705,0.03237731,longPress
22,-0.270329,0.925431,0.6271358,-0.5287178,0.02180295,longPress
22,-0.270329,0.925431,0.6271358,-0.5287178,0.02180295,longPress
22,-0.2708476,0.9251103,0.6272025,0.4433569,0.03067009,longPress
22,-0.2713144,0.9246967,0.627933,0.8677101,0.04802429,longPress
22,-0.2713144,0.9246967,0.627933,-2.401215,0,longPress
22,-0.2713144,0.9246967,0.627933,-2.401215,0,longPress
22,-0.2717498,0.9246985,0.628056,1.131154,0.02262309,longPress
22,-0.2722347,0.9245934,0.6274185,0.8885473,0.04039403,longPress
22,-0.2722347,0.9245934,0.6274185,0.8885473,0.04039403,longPress
22,-0.2729043,0.9248003,0.6274343,-0.2672525,0.03504898,longPress
22,-0.2729043,0.9248003,0.6274343,-1.752449,0,longPress
22,-0.2729043,0.9248003,0.6274343,-1.752449,0,longPress
22,-0.2737036,0.9237311,0.6278591,3.502233,0.07004465,longPress
22,-0.274352,0.9237915,0.6278691,-1.873991,0.03256484,longPress
22,-0.274352,0.9237915,0.6278691,-1.873991,0.03256484,longPress
22,-0.2753715,0.9239192,0.6274285,1.166712,0.05589909,longPress
22,-0.2758221,0.9239607,0.6272159,-1.545022,0.02499864,longPress
22,-0.2758221,0.9239607,0.6272159,-1.545022,0.02499864,longPress
22,-0.276187,0.9240919,0.6272097,-0.2803425,0.01939179,longPress
22,-0.276318,0.9241511,0.6270318,-0.3978097,0.01143559,longPress
22,-0.2765898,0.9241934,0.6272483,0.3032696,0.01750099,longPress
22,-0.2765898,0.9241934,0.6272483,0.3032696,0.01750099,longPress
22,-0.2768623,0.9240576,0.6276307,0.3470466,0.02444192,longPress
22,-0.276624,0.9243649,0.6276283,-0.2498601,0.01944472,longPress
22,-0.2763509,0.9248816,0.6274867,0.5310758,0.03006623,longPress
22,-0.2763509,0.9248816,0.6274867,0.5310758,0.03006623,longPress
22,-0.2747169,0.9273617,0.6263695,6.429731,0.1586608,longPress
22,-0.2747169,0.9273617,0.6263695,6.429731,0.1586608,longPress
