Case,X,Y,Z,a,v,modeSelected
22,-0.2011451,1.349268,0.4026136,-2.284806,0.01569611,Tap
22,-0.2011451,1.349268,0.4026136,-2.284806,0.01569611,Tap
22,-0.1994326,1.349165,0.4017644,4.001076,0.09571763,Tap
22,-0.1984594,1.3494,0.4011321,-1.825864,0.05920035,Tap
22,-0.1984594,1.3494,0.4011321,-1.825864,0.05920035,Tap
22,-0.1965448,1.349792,0.3998704,2.855604,0.1163124,Tap
22,-0.1952207,1.349883,0.3988729,-1.664962,0.0830132,Tap
22,-0.1935548,1.350256,0.3972816,1.684085,0.1166949,Tap
22,-0.1935548,1.350256,0.3972816,1.684085,0.1166949,Tap
22,-0.1901989,1.350767,0.392365,9.101765,0.2987302,Tap
22,-0.188865,1.350881,0.3905396,-9.277284,0.1131845,Tap
22,-0.1860286,1.350866,0.3869567,5.765181,0.2284881,Tap
22,-0.1839385,1.350454,0.3829365,-0.04996881,0.2274888,Tap
22,-0.1839385,1.350454,0.3829365,-0.04996881,0.2274888,Tap
22,-0.1771818,1.347807,0.3713579,22.78697,0.6832281,Tap
22,-0.1746591,1.346332,0.3682332,-23.4657,0.2139141,Tap
22,-0.1746591,1.346332,0.3682332,-23.4657,0.2139141,Tap
22,-0.1693876,1.341851,0.3634591,10.31998,0.4203137,Tap
22,-0.1673391,1.34054,0.3598633,-10.16348,0.2170441,Tap
22,-0.1594465,1.338739,0.3504176,20.2483,0.6220101,Tap
22,-0.1594465,1.338739,0.3504176,20.2483,0.6220101,Tap
22,-0.1530167,1.329225,0.3377433,11.65575,0.855125,Tap
22,-0.1499583,1.325055,0.331697,-22.86578,0.3978094,Tap
22,-0.1454402,1.322595,0.32339,4.536757,0.4885445,Tap
22,-0.1454402,1.322595,0.32339,4.536757,0.4885445,Tap
22,-0.1367919,1.313309,0.3061733,29.04216,1.069388,Tap
22,-0.1367919,1.313309,0.3061733,29.04216,1.069388,Tap
22,-0.126753,1.297191,0.2923942,5.184841,1.173084,Tap
22,-0.1158768,1.279572,0.2797084,2.05127,1.21411,Tap
22,-0.1110301,1.274861,0.2745905,-39.50938,0.4239223,Tap
22,-0.1110301,1.274861,0.2745905,-39.50938,0.4239223,Tap
22,-0.1014185,1.262164,0.266829,23.09119,0.8857461,Tap
22,-0.09542856,1.253102,0.2641521,-16.31736,0.5593989,Tap
22,-0.09542856,1.253102,0.2641521,-16.31736,0.5593989,Tap
22,-0.08581977,1.229048,0.2649503,36.81585,1.295716,Tap
22,-0.07766254,1.216554,0.2705522,-24.93979,0.7969201,Tap
22,-0.07766254,1.216554,0.2705522,-24.93979,0.7969201,Tap
22,-0.05705927,1.18356,0.2907372,69.7131,2.191182,Tap
22,-0.05019758,1.170137,0.2975259,-68.2257,0.8266681,Tap
22,-0.04348116,1.157121,0.3030415,-2.206138,0.7825453,Tap
22,-0.04348116,1.157121,0.3030415,-2.206138,0.7825453,Tap
22,-0.02491842,1.133324,0.3195581,46.88357,1.720217,Tap
22,-0.01637147,1.123145,0.3252077,-49.90417,0.7221335,Tap
22,-0.01637147,1.123145,0.3252077,-49.90417,0.7221335,Tap
22,0.01046944,1.092952,0.3421001,73.36337,2.189401,Tap
22,0.02228653,1.075765,0.3452492,-56.7355,1.054691,Tap
22,0.04468798,1.041546,0.3503637,50.30929,2.060876,Tap
22,0.04468798,1.041546,0.3503637,50.30929,2.060876,Tap
22,0.06219269,1.01043,0.362834,-8.49927,1.890891,Tap
22,0.06219269,1.01043,0.362834,-8.49927,1.890891,Tap
22,0.08834407,0.9798489,0.3651943,6.22254,2.015342,Tap
22,0.09974469,0.9654189,0.3646092,-54.76849,0.919972,Tap
22,0.09974469,0.9654189,0.3646092,-54.76849,0.919972,Tap
22,0.1211642,0.9367878,0.3672533,43.63713,1.792715,Tap
22,0.1330789,0.9224775,0.3692031,-42.82858,0.9361431,Tap
22,0.1533115,0.9012822,0.3755612,28.15227,1.499189,Tap
22,0.1568661,0.898397,0.3803015,-58.48422,0.3295042,Tap
22,0.1568661,0.898397,0.3803015,-58.48422,0.3295042,Tap
22,0.1718608,0.8848312,0.389606,39.17134,1.112931,Tap
22,0.1718608,0.8848312,0.389606,39.17134,1.112931,Tap
22,0.1838299,0.8710262,0.3935447,-8.919165,0.9345478,Tap
23,0.1907276,0.8628893,0.3955069,-19.61234,0.5423009,Tap
23,0.1977208,0.8576736,0.3965292,0,0,Tap
23,0.2412101,0.8333469,0.4115448,130.11,2.602201,Tap
23,0.2412101,0.8333469,0.4115448,130.11,2.602201,Tap
23,0.2413056,0.8317124,0.4075761,-119.3771,0.2146587,Tap
23,0.2413056,0.8317124,0.4075761,-119.3771,0.2146587,Tap
23,0.2392818,0.8378252,0.4065256,5.577524,0.3262092,Tap
23,0.2392818,0.8378252,0.4065256,-16.31046,0,Tap
23,0.2388436,0.8393289,0.4066286,3.924101,0.07848202,Tap
23,0.2388436,0.8393289,0.4066286,3.924101,0.07848202,Tap
23,0.240085,0.8395562,0.4075089,-0.07742457,0.07693353,Tap
23,0.2419063,0.83767,0.4098964,5.018725,0.177308,Tap
23,0.2419063,0.83767,0.4098964,5.018725,0.177308,Tap
23,0.2441649,0.8316759,0.4113917,7.579045,0.3288889,Tap
23,0.2453927,0.8288935,0.4117751,-8.781216,0.1532646,Tap
23,0.2453927,0.8288935,0.4117751,-8.781216,0.1532646,Tap
23,0.2465191,0.8264895,0.4120216,-0.9976476,0.1333117,Tap
23,0.2496446,0.8218148,0.4138074,8.084453,0.2950007,Tap
23,0.2551637,0.8127909,0.4144416,11.74224,0.5298455,Tap
23,0.2551637,0.8127909,0.4144416,11.74224,0.5298455,Tap
23,0.2595712,0.8064414,0.4157414,-6.89778,0.3918899,Tap
23,0.261809,0.8050497,0.4159012,-12.99432,0.1320035,Tap
23,0.261809,0.8050497,0.4159012,-12.99432,0.1320035,Tap
23,0.2653276,0.803776,0.4166646,2.947775,0.190959,Tap
23,0.2670771,0.8016856,0.4181271,-1.814304,0.1546729,Tap
23,0.2686836,0.7997963,0.4193769,-0.7910311,0.1388523,Tap
23,0.2686836,0.7997963,0.4193769,-0.7910311,0.1388523,Tap
23,0.2714222,0.794988,0.4216719,8.033873,0.2995298,Tap
23,0.2714222,0.794988,0.4216719,8.033873,0.2995298,Tap
23,0.2706355,0.7946514,0.4199224,-10.10759,0.09737796,Tap
23,0.2699143,0.7947195,0.4185472,-0.9831369,0.07771523,Tap
23,0.2692618,0.7944158,0.4171395,0.06653182,0.07904586,Tap
23,0.2692618,0.7944158,0.4171395,0.06653182,0.07904586,Tap
23,0.2689055,0.796264,0.4166026,0.9409193,0.09786425,Tap
23,0.2688785,0.7968588,0.4162312,-3.138644,0.03509138,Tap
23,0.2688785,0.7968588,0.4162312,-3.138644,0.03509138,Tap
23,0.2694375,0.798014,0.4151101,2.505395,0.08519929,Tap
23,0.2696274,0.7981449,0.4148235,-3.34031,0.0183931,Tap
23,0.2700052,0.7982981,0.4147835,0.1045157,0.02048341,Tap
23,0.2700052,0.7982981,0.4147835,0.1045157,0.02048341,Tap
23,0.2694855,0.8005208,0.4138565,5.135084,0.1231851,Tap
23,0.2683814,0.8031705,0.4138732,1.017266,0.1435304,Tap
23,0.2683814,0.8031705,0.4138732,1.017266,0.1435304,Tap
23,0.2639073,0.8088069,0.4142261,10.83581,0.3602466,Tap
23,0.261499,0.8119584,0.4139218,-8.067407,0.1988985,Tap
23,0.261499,0.8119584,0.4139218,-8.067407,0.1988985,Tap
23,0.2526178,0.8214432,0.4128103,22.65812,0.6520608,Tap
23,0.2471965,0.8261651,0.4123149,-14.58705,0.3603198,Tap
23,0.2391311,0.8347695,0.4110179,11.64546,0.5932289,Tap
23,0.2391311,0.8347695,0.4110179,11.64546,0.5932289,Tap
23,0.2216933,0.8491727,0.4048882,28.92078,1.171644,Tap
23,0.2216933,0.8491727,0.4048882,28.92078,1.171644,Tap
23,0.1997743,0.865215,0.3965106,12.48055,1.421255,Tap
23,0.1904042,0.8734035,0.3931508,-38.83907,0.6444741,Tap
23,0.1729516,0.8963178,0.3881564,40.86016,1.461677,Tap
23,0.1729516,0.8963178,0.3881564,40.86016,1.461677,Tap
23,0.1552176,0.9192197,0.3814139,1.265365,1.486985,Tap
23,0.1445272,0.9313425,0.3781323,-33.11683,0.8246481,Tap
23,0.1445272,0.9313425,0.3781323,-33.11683,0.8246481,Tap
23,0.1255107,0.9455325,0.3734832,19.21373,1.208923,Tap
23,0.1167334,0.9549214,0.3758011,-27.79617,0.6529993,Tap
23,0.1089109,0.963299,0.3771448,-3.798786,0.5770236,Tap
23,0.1089109,0.963299,0.3771448,-3.798786,0.5770236,Tap
23,0.06960799,1.001733,0.3755131,108.6392,2.749808,Tap
23,0.05951684,1.008508,0.3749819,-107.0758,0.6082925,Tap
23,0.05951684,1.008508,0.3749819,-107.0758,0.6082925,Tap
23,0.03136265,1.023283,0.3678851,51.03085,1.628909,Tap
23,0.01547585,1.032759,0.3627992,-33.4837,0.9592354,Tap
23,0.01547585,1.032759,0.3627992,-33.4837,0.9592354,Tap
23,-0.02432355,1.052455,0.356626,64.12091,2.241654,Tap
23,-0.0393728,1.059676,0.3601761,-69.41861,0.8532815,Tap
23,-0.0393728,1.059676,0.3601761,-69.41861,0.8532815,Tap
23,-0.09483738,1.085046,0.3581562,109.8981,3.051244,Tap
23,-0.112682,1.093384,0.3558044,-102.9718,0.9918077,Tap
23,-0.112682,1.093384,0.3558044,-102.9718,0.9918077,Tap
23,-0.146148,1.117532,0.358438,53.79105,2.067629,Tap
23,-0.1638227,1.122347,0.3605189,-57.28985,0.9218316,Tap
23,-0.1889999,1.129519,0.3688288,22.57395,1.373311,Tap
23,-0.1889999,1.129519,0.3688288,22.57395,1.373311,Tap
23,-0.2394963,1.150021,0.3663712,67.72173,2.727745,Tap
23,-0.2570463,1.151444,0.3641868,-92.03088,0.8871276,Tap
23,-0.2949235,1.155056,0.3580546,51.99391,1.927006,Tap
23,-0.2949235,1.155056,0.3580546,51.99391,1.927006,Tap
23,-0.3224283,1.162846,0.3495679,-21.80117,1.490982,Tap
23,-0.3224283,1.162846,0.3495679,-21.80117,1.490982,Tap
23,-0.3438442,1.177985,0.3329334,3.093892,1.55286,Tap
23,-0.3547964,1.182371,0.3372235,-46.25921,0.627676,Tap
23,-0.3746413,1.186071,0.3456388,23.29294,1.093535,Tap
23,-0.3746413,1.186071,0.3456388,23.29294,1.093535,Tap
23,-0.3890527,1.188699,0.3519611,-14.78898,0.7977551,Tap
23,-0.4014369,1.190454,0.3580031,-5.160788,0.6945394,Tap
23,-0.4014369,1.190454,0.3580031,-5.160788,0.6945394,Tap
23,-0.4134156,1.190729,0.3679094,4.139665,0.7773327,Tap
23,-0.416927,1.188276,0.3727264,-22.75216,0.3222895,Tap
23,-0.416927,1.188276,0.3727264,-22.75216,0.3222895,Tap
23,-0.4165007,1.185408,0.3744497,-7.68196,0.1686503,Tap
23,-0.4166191,1.183802,0.3762746,-2.347458,0.1217012,Tap
23,-0.4185748,1.184643,0.3783598,1.364814,0.1489975,Tap
23,-0.4185748,1.184643,0.3783598,1.364814,0.1489975,Tap
23,-0.4324002,1.186428,0.3910499,39.67798,0.942557,Tap
23,-0.4316102,1.187894,0.3925252,-41.56435,0.1112702,Tap
23,-0.4316102,1.187894,0.3925252,-41.56435,0.1112702,Tap
23,-0.4269583,1.188354,0.3908067,6.887409,0.2490183,Tap
24,-0.4246101,1.187266,0.389853,-5.555592,0.1379065,Tap
24,-0.4232455,1.184616,0.3910723,0,0,Tap
24,-0.4024647,1.170689,0.4086862,76.48754,1.529751,Tap
24,-0.4024647,1.170689,0.4086862,76.48754,1.529751,Tap
24,-0.4031284,1.174056,0.4102731,-67.03399,0.189071,Tap
24,-0.4021818,1.172795,0.4112072,-4.872185,0.09162731,Tap
24,-0.4021818,1.172795,0.4112072,-4.872185,0.09162731,Tap
24,-0.401068,1.171125,0.4136815,3.384236,0.159312,Tap
24,-0.4010676,1.171125,0.413682,-7.963525,4.153657E-05,Tap
24,-0.3995408,1.168396,0.4140916,7.880736,0.1576563,Tap
24,-0.3995408,1.168396,0.4140916,7.880736,0.1576563,Tap
24,-0.3991027,1.166866,0.4150558,-3.230326,0.09304973,Tap
24,-0.3991027,1.166866,0.4150558,-3.230326,0.09304973,Tap
24,-0.3986399,1.165622,0.4194517,6.827738,0.2296045,Tap
24,-0.397557,1.165599,0.4200606,-8.373761,0.06212926,Tap
24,-0.3968172,1.165816,0.4205236,-0.858528,0.0449587,Tap
24,-0.3968172,1.165816,0.4205236,-0.858528,0.0449587,Tap
24,-0.3961283,1.165032,0.4217992,1.872094,0.08240059,Tap
24,-0.3961281,1.165032,0.4217992,-4.119553,9.541399E-06,Tap
24,-0.3961281,1.165032,0.4217992,-4.119553,9.541399E-06,Tap
24,-0.395575,1.164449,0.4219604,2.047459,0.04095872,Tap
24,-0.395575,1.164449,0.4219604,2.047459,0.04095872,Tap
24,-0.3949488,1.164612,0.4218583,-0.4108027,0.03274267,Tap
24,-0.3944924,1.16442,0.4222183,-0.1072574,0.03059752,Tap
24,-0.3941464,1.164723,0.4220266,-0.284518,0.02490716,Tap
24,-0.3940648,1.163987,0.4221888,0.6509181,0.03792553,Tap
24,-0.3940648,1.163987,0.4221888,0.6509181,0.03792553,Tap
24,-0.3923346,1.164317,0.4224715,2.563518,0.08919589,Tap
24,-0.3923346,1.164317,0.4224715,2.563518,0.08919589,Tap
24,-0.3892484,1.163278,0.4210548,4.418244,0.1775608,Tap
24,-0.3877868,1.163358,0.4200702,-4.467667,0.08820745,Tap
24,-0.3862645,1.163376,0.4190407,0.1841716,0.09189088,Tap
24,-0.3862645,1.163376,0.4190407,0.1841716,0.09189088,Tap
24,-0.3841833,1.1645,0.4180293,1.836508,0.128621,Tap
24,-0.3834316,1.165144,0.4176278,-3.760486,0.05341132,Tap
24,-0.3834316,1.165144,0.4176278,-3.760486,0.05341132,Tap
24,-0.3818153,1.166732,0.4153543,5.354378,0.1604989,Tap
24,-0.380392,1.167512,0.4153256,-3.967416,0.08115058,Tap
24,-0.3760597,1.16881,0.4169617,7.966375,0.2404781,Tap
24,-0.3760597,1.16881,0.4169617,7.966375,0.2404781,Tap
24,-0.3729483,1.169361,0.4178128,-3.842845,0.1636212,Tap
24,-0.3729483,1.169361,0.4178128,-3.842845,0.1636212,Tap
24,-0.3696129,1.169979,0.4187059,0.5883187,0.1753875,Tap
24,-0.3681081,1.170488,0.4188075,-4.789749,0.07959258,Tap
24,-0.3681081,1.170488,0.4188075,-4.789749,0.07959258,Tap
24,-0.3635998,1.17056,0.4195824,7.457621,0.228745,Tap
24,-0.3617129,1.170525,0.420085,-6.554598,0.09765303,Tap
24,-0.3580282,1.170861,0.4195566,4.461103,0.1868751,Tap
24,-0.3580282,1.170861,0.4195566,4.461103,0.1868751,Tap
24,-0.3539562,1.171159,0.4186554,1.109139,0.2090579,Tap
24,-0.3517891,1.170981,0.4185109,-5.005024,0.1089574,Tap
24,-0.3517891,1.170981,0.4185109,-5.005024,0.1089574,Tap
24,-0.3475481,1.169983,0.4198313,5.933554,0.2276285,Tap
24,-0.344784,1.169069,0.4208026,-3.70932,0.1534421,Tap
24,-0.3426207,1.168184,0.4213867,-1.648432,0.1204734,Tap
24,-0.3409325,1.167548,0.422421,-0.8252516,0.1039684,Tap
24,-0.3360394,1.166217,0.4249768,8.997958,0.2839276,Tap
24,-0.3360394,1.166217,0.4249768,8.997958,0.2839276,Tap
24,-0.3323601,1.165457,0.4267945,-3.762507,0.2086774,Tap
24,-0.3302823,1.164852,0.4276352,-4.629749,0.1160824,Tap
24,-0.3302823,1.164852,0.4276352,-4.629749,0.1160824,Tap
24,-0.3245826,1.163511,0.4255371,9.745535,0.3109931,Tap
24,-0.3224759,1.162567,0.4256315,-9.773166,0.1155298,Tap
24,-0.3224759,1.162567,0.4256315,-9.773166,0.1155298,Tap
24,-0.3141772,1.16032,0.4305682,19.00829,0.4956956,Tap
24,-0.3115675,1.158864,0.4321094,-16.37817,0.1681322,Tap
24,-0.3115675,1.158864,0.4321094,-16.37817,0.1681322,Tap
24,-0.3085109,1.155899,0.4354262,5.086935,0.2698709,Tap
24,-0.3079054,1.1545,0.4371824,-7.678936,0.1162922,Tap
24,-0.3063391,1.15354,0.4380193,-0.7681314,0.1009296,Tap
24,-0.3063391,1.15354,0.4380193,-0.7681314,0.1009296,Tap
24,-0.3004802,1.153205,0.4336228,13.28511,0.3666318,Tap
24,-0.2971191,1.152254,0.4307065,-6.955904,0.2275137,Tap
24,-0.2971191,1.152254,0.4307065,-6.955904,0.2275137,Tap
24,-0.2873891,1.149655,0.4257207,16.71874,0.5618884,Tap
24,-0.2845823,1.148803,0.4259233,-20.74333,0.1470218,Tap
24,-0.2845823,1.148803,0.4259233,-20.74333,0.1470218,Tap
24,-0.2785313,1.146528,0.4289484,10.49187,0.3568591,Tap
24,-0.2746761,1.144846,0.4303088,-6.791297,0.2210332,Tap
24,-0.2710589,1.143163,0.430686,-1.033525,0.2003627,Tap
24,-0.2710589,1.143163,0.430686,-1.033525,0.2003627,Tap
24,-0.2653241,1.139392,0.4320803,7.491687,0.3501965,Tap
24,-0.2603408,1.13464,0.4323249,-0.2844915,0.3445066,Tap
24,-0.2603408,1.13464,0.4323249,-0.2844915,0.3445066,Tap
24,-0.2561423,1.129878,0.4342132,-0.6665424,0.3311758,Tap
24,-0.2533861,1.127783,0.4340105,-7.88956,0.1733846,Tap
24,-0.2533861,1.127783,0.4340105,-7.88956,0.1733846,Tap
24,-0.2469118,1.123006,0.4335809,11.47523,0.4028892,Tap
24,-0.2429876,1.119967,0.4334884,-7.735061,0.2481879,Tap
24,-0.2429876,1.119967,0.4334884,-7.735061,0.2481879,Tap
24,-0.2412662,1.110992,0.4321156,10.69465,0.462081,Tap
24,-0.2365071,1.105733,0.4256244,0.9316847,0.4807146,Tap
24,-0.2341521,1.103499,0.4226685,-13.05967,0.2195213,Tap
24,-0.2341521,1.103499,0.4226685,-13.05967,0.2195213,Tap
24,-0.2339518,1.098356,0.4271126,6.025067,0.3400226,Tap
24,-0.2332837,1.096851,0.4302478,-8.1478,0.1770666,Tap
24,-0.2332837,1.096851,0.4302478,-8.1478,0.1770666,Tap
24,-0.2327822,1.094601,0.4314213,-2.386645,0.1293337,Tap
24,-0.2324155,1.093542,0.4318295,-3.484834,0.05963703,Tap
24,-0.2324155,1.093542,0.4318295,-3.484834,0.05963703,Tap
24,-0.2297635,1.089591,0.4281139,12.11026,0.3018423,Tap
24,-0.230136,1.088395,0.42558,-8.025615,0.14133,Tap
24,-0.2298443,1.086316,0.4258962,-1.758292,0.1061641,Tap
24,-0.2298443,1.086316,0.4258962,-1.758292,0.1061641,Tap
24,-0.2299196,1.083169,0.4272089,3.218437,0.1705329,Tap
24,-0.2300175,1.081159,0.4287462,-2.195912,0.1266146,Tap
24,-0.2300175,1.081159,0.4287462,-2.195912,0.1266146,Tap
24,-0.2299056,1.077032,0.4320245,6.848753,0.2635897,Tap
24,-0.2298037,1.076063,0.4315114,-10.42539,0.05508187,Tap
24,-0.2298037,1.076063,0.4315114,-10.42539,0.05508187,Tap
24,-0.228742,1.073521,0.4296432,5.566466,0.1664112,Tap
24,-0.2285057,1.072982,0.4285398,-5.193865,0.06253389,Tap
24,-0.227758,1.072637,0.428421,-1.047243,0.04158903,Tap
24,-0.227758,1.072637,0.428421,-1.047243,0.04158903,Tap
24,-0.2251234,1.072695,0.428525,4.513652,0.1318621,Tap
24,-0.2233927,1.072521,0.4285803,-2.242381,0.08701446,Tap
24,-0.2233927,1.072521,0.4285803,-2.242381,0.08701446,Tap
24,-0.2207197,1.07242,0.42835,2.361393,0.1342423,Tap
24,-0.2177754,1.071778,0.4275842,1.060577,0.1554538,Tap
24,-0.2160643,1.071776,0.4282165,-3.212225,0.09120935,Tap
24,-0.2160643,1.071776,0.4282165,-3.212225,0.09120935,Tap
24,-0.2120274,1.071883,0.4289546,5.702812,0.2052656,Tap
24,-0.2120274,1.071883,0.4289546,5.702812,0.2052656,Tap
24,-0.2070922,1.072489,0.4298997,2.389789,0.2530614,Tap
24,-0.2036757,1.073801,0.4301224,-3.486151,0.1833384,Tap
24,-0.2007456,1.074995,0.430213,-1.254397,0.1582504,Tap
24,-0.2007456,1.074995,0.430213,-1.254397,0.1582504,Tap
24,-0.1905544,1.082091,0.428359,23.47848,0.6278201,Tap
24,-0.1874606,1.084241,0.4278259,-21.87848,0.1902505,Tap
24,-0.1874606,1.084241,0.4278259,-21.87848,0.1902505,Tap
24,-0.1805024,1.09263,0.4224181,20.90479,0.6083462,Tap
24,-0.1750091,1.09812,0.4195728,-9.739773,0.4135508,Tap
24,-0.1750091,1.09812,0.4195728,-9.739773,0.4135508,Tap
24,-0.1654385,1.108854,0.4192586,15.283,0.7192108,Tap
24,-0.1604452,1.114406,0.4180655,-17.05603,0.3780901,Tap
24,-0.1604452,1.114406,0.4180655,-17.05603,0.3780901,Tap
24,-0.1468763,1.126339,0.4223804,27.54104,0.9289109,Tap
24,-0.1435784,1.128384,0.4253893,-34.17074,0.245496,Tap
24,-0.1380379,1.132369,0.4256306,4.798687,0.3414698,Tap
24,-0.1380379,1.132369,0.4256306,4.798687,0.3414698,Tap
24,-0.1288996,1.13958,0.4294906,13.5871,0.6132118,Tap
24,-0.1261179,1.142831,0.4300346,-19.87803,0.2156511,Tap
24,-0.1261179,1.142831,0.4300346,-19.87803,0.2156511,Tap
24,-0.1232683,1.147404,0.430779,2.814256,0.2719363,Tap
24,-0.1214575,1.14958,0.4305782,-6.50013,0.1419337,Tap
24,-0.1172187,1.153726,0.4306059,7.726513,0.2964639,Tap
24,-0.1172187,1.153726,0.4306059,7.726513,0.2964639,Tap
24,-0.1118842,1.159152,0.4321065,4.564613,0.3877562,Tap
24,-0.1069199,1.162828,0.4309139,-3.65918,0.3145726,Tap
24,-0.1069199,1.162828,0.4309139,-3.65918,0.3145726,Tap
24,-0.09871086,1.167637,0.4308662,-23.78505,0,Tap
24,-0.09871086,1.167637,0.4308662,-23.78505,0,Tap
24,-0.08861852,1.173059,0.4293079,28.90534,0.5781068,Tap
24,-0.07156531,1.178712,0.425333,17.09561,0.920019,Tap
24,-0.07156531,1.178712,0.425333,17.09561,0.920019,Tap
24,-0.06229062,1.181176,0.4235873,-21.61675,0.487684,Tap
24,-0.05816406,1.182013,0.4231787,-13.80794,0.2115251,Tap
24,-0.05816406,1.182013,0.4231787,-13.80794,0.2115251,Tap
24,-0.0441442,1.185024,0.4218678,25.42178,0.7199607,Tap
24,-0.03662338,1.186117,0.421133,-16.90969,0.3817669,Tap
24,-0.03662338,1.186117,0.421133,-16.90969,0.3817669,Tap
24,-0.02658865,1.185103,0.4194632,6.469611,0.5111591,Tap
24,-0.01499821,1.182569,0.4189186,4.133511,0.5938293,Tap
24,-0.009494353,1.181412,0.4185948,-15.6078,0.2816734,Tap
24,-0.005100623,1.180858,0.4170818,-2.383959,0.2339942,Tap
24,-0.005100623,1.180858,0.4170818,-2.383959,0.2339942,Tap
24,0.00259459,1.178332,0.4155436,8.910373,0.4122017,Tap
24,0.00259459,1.178332,0.4155436,8.910373,0.4122017,Tap
24,0.01162741,1.173911,0.4155869,4.532001,0.5028417,Tap
24,0.01504079,1.172678,0.4130421,-14.06054,0.2216309,Tap
24,0.01504079,1.172678,0.4130421,-14.06054,0.2216309,Tap
24,0.0284685,1.170105,0.4104948,23.68661,0.6953632,Tap
24,0.03214567,1.169231,0.4096422,-25.08204,0.1937225,Tap
24,0.03675579,1.168104,0.4086418,2.439581,0.2425141,Tap
24,0.03675579,1.168104,0.4086418,2.439581,0.2425141,Tap
24,0.04586662,1.165064,0.4076967,12.00186,0.4825514,Tap
24,0.05082636,1.162817,0.4094591,-9.819925,0.2861529,Tap
24,0.05691313,1.159176,0.4118509,4.405066,0.3742543,Tap
24,0.05691313,1.159176,0.4118509,4.405066,0.3742543,Tap
24,0.06635161,1.154784,0.413712,7.725244,0.5287591,Tap
24,0.06635161,1.154784,0.413712,7.725244,0.5287591,Tap
24,0.07845163,1.14859,0.4165497,8.277822,0.6943156,Tap
24,0.08378034,1.146306,0.4180551,-19.74139,0.2994877,Tap
24,0.08378034,1.146306,0.4180551,-19.74139,0.2994877,Tap
24,0.09337489,1.141907,0.4243608,-30.73812,0,Tap
24,0.09337489,1.141907,0.4243608,-30.73812,0,Tap
24,0.1038222,1.137908,0.4273357,28.93777,0.5787553,Tap
24,0.1038222,1.137908,0.4273357,28.93777,0.5787553,Tap
24,0.1143907,1.133222,0.4243574,0.9084135,0.5969236,Tap
24,0.1266532,1.126945,0.4207425,5.75949,0.7121134,Tap
24,0.1266532,1.126945,0.4207425,5.75949,0.7121134,Tap
24,0.1358253,1.120533,0.4169726,-6.083802,0.5904374,Tap
24,0.1400726,1.117212,0.4176922,-15.92335,0.2719703,Tap
24,0.1400726,1.117212,0.4176922,-15.92335,0.2719703,Tap
24,0.1459045,1.111976,0.4152031,6.959968,0.4111696,Tap
24,0.1534725,1.108152,0.4142189,0.7822141,0.4268139,Tap
24,0.1617855,1.105462,0.4125462,0.8991748,0.4447974,Tap
24,0.1617855,1.105462,0.4125462,0.8991748,0.4447974,Tap
24,0.1837755,1.092531,0.4097204,41.92493,1.283296,Tap
24,0.1883098,1.089201,0.4079223,-49.39843,0.2953273,Tap
24,0.1929167,1.085198,0.4058108,1.378013,0.3228876,Tap
24,0.1929167,1.085198,0.4058108,1.378013,0.3228876,Tap
24,0.204058,1.076647,0.4080515,19.41116,0.7111108,Tap
24,0.204058,1.076647,0.4080515,19.41116,0.7111108,Tap
24,0.2182732,1.06842,0.4128675,7.234183,0.8557945,Tap
24,0.2216154,1.065744,0.4104004,-30.43629,0.2470687,Tap
24,0.2216154,1.065744,0.4104004,-30.43629,0.2470687,Tap
24,0.236651,1.052847,0.4093657,37.2368,0.9918048,Tap
24,0.2424068,1.048669,0.4088964,-31.77134,0.3563781,Tap
24,0.24801,1.044571,0.4084344,-0.4256874,0.3478643,Tap
24,0.24801,1.044571,0.4084344,-0.4256874,0.3478643,Tap
24,0.2578459,1.039791,0.4064374,10.39853,0.5558349,Tap
24,0.2642746,1.03847,0.4070988,-11.30077,0.3298194,Tap
24,0.2642746,1.03847,0.4070988,-11.30077,0.3298194,Tap
24,0.2754697,1.036128,0.4062638,12.17846,0.5733886,Tap
24,0.2802321,1.035468,0.4046755,-16.01052,0.2531784,Tap
25,0.2894337,1.032916,0.4036613,11.34705,0.4801194,Tap
25,0.2957969,1.03167,0.4048319,0,0,Tap
25,0.3317887,1.028354,0.4099355,91.25684,1.825137,Tap
25,0.3317887,1.028354,0.4099355,91.25684,1.825137,Tap
25,0.3317887,1.028354,0.4099355,91.25684,1.825137,Tap
25,0.3491427,1.039681,0.4136696,-38.61393,1.052858,Tap
25,0.3490702,1.038354,0.4136171,-49.31749,0.06650855,Tap
25,0.3490702,1.038353,0.4136176,-3.323024,4.80779E-05,Tap
25,0.3490702,1.038353,0.4136176,-3.323024,4.80779E-05,Tap
25,0.3497857,1.034413,0.4153161,10.87222,0.2174925,Tap
25,0.3497858,1.034412,0.4153166,-10.87245,4.36225E-05,Tap
25,0.3497858,1.034412,0.4153166,-10.87245,4.36225E-05,Tap
25,0.3508806,1.032807,0.4162035,5.336643,0.1067765,Tap
25,0.3512459,1.032221,0.4164176,-3.531972,0.03613704,Tap
25,0.3506925,1.032281,0.4162621,-0.3621238,0.02889457,Tap
25,0.3506925,1.032281,0.4162621,-0.3621238,0.02889457,Tap
25,0.3497405,1.033267,0.4154925,2.486258,0.07861973,Tap
25,0.3497405,1.033267,0.4154925,2.486258,0.07861973,Tap
25,0.3495998,1.033064,0.4157391,-3.057851,0.0174627,Tap
