Case,X,Y,Z,a,v,modeSelected
10,0.2251617,0.8033204,0.1825027,1.965607,0.07168142,Tap
10,0.2251617,0.8033204,0.1825027,1.965607,0.07168142,Tap
10,0.2242278,0.8039287,0.1818705,-0.3806945,0.06406753,Tap
10,0.223772,0.8044002,0.1812844,-1.004635,0.04397483,Tap
10,0.2233383,0.8048922,0.1807184,-0.03292244,0.04331638,Tap
10,0.2232908,0.8060998,0.1802316,1.091438,0.06514514,Tap
10,0.2228627,0.8090284,0.1786451,5.137973,0.1679046,Tap
10,0.2218792,0.811415,0.1771684,-0.9604268,0.1486961,Tap
10,0.2209895,0.8136501,0.1756926,-0.3792286,0.1411115,Tap
10,0.2209895,0.8136501,0.1756926,-0.3792286,0.1411115,Tap
10,0.2177315,0.8258985,0.1730552,25.30909,0.6472932,Tap
10,0.2159853,0.8320541,0.1717782,-16.05311,0.3262311,Tap
10,0.2130537,0.8401858,0.169816,5.848329,0.4431977,Tap
10,0.2101893,0.8481455,0.1677003,-0.360091,0.4359958,Tap
10,0.2101893,0.8481455,0.1677003,-0.360091,0.4359958,Tap
10,0.1957145,0.884025,0.1563592,78.99327,2.015861,Tap
10,0.1902362,0.8977053,0.1513205,-61.85777,0.778706,Tap
10,0.1846533,0.914349,0.1443701,8.266864,0.9440433,Tap
10,0.1846533,0.914349,0.1443701,8.266864,0.9440433,Tap
10,0.1747251,0.9488293,0.12887,-97.71494,0,Tap
10,0.1747251,0.9488293,0.12887,-97.71494,0,Tap
10,0.1653385,0.9805565,0.1146779,-90.005,0,Tap
10,0.1653385,0.9805565,0.1146779,-90.005,0,Tap
10,0.1526985,1.022997,0.09477234,121.3766,2.427531,Tap
10,0.1493434,1.04455,0.08849287,-64.62857,1.13496,Tap
10,0.1479699,1.05322,0.08624887,-34.0979,0.4530016,Tap
10,0.1479699,1.05322,0.08624887,-34.0979,0.4530016,Tap
10,0.1443604,1.066249,0.08358288,11.80093,0.6890202,Tap
10,0.1415495,1.074895,0.0802412,-10.23641,0.484292,Tap
10,0.1416732,1.076875,0.0838418,-13.9374,0.205544,Tap
10,0.1418357,1.078744,0.08733511,-0.3644004,0.198256,Tap
10,0.1434951,1.077579,0.09336853,5.999323,0.3182425,Tap
10,0.1438634,1.076083,0.1014857,4.74353,0.4131131,Tap
10,0.1438634,1.076083,0.1014857,4.74353,0.4131131,Tap
10,0.1440615,1.075551,0.1092453,-1.204976,0.3890135,Tap
10,0.1428857,1.07449,0.1120529,-11.39152,0.1611831,Tap
10,0.1414585,1.072597,0.1142473,0.01611486,0.1615054,Tap
10,0.1409134,1.071511,0.1158442,-3.057933,0.1003467,Tap
10,0.1398537,1.071229,0.1170454,-0.951466,0.08131739,Tap
10,0.1387794,1.070001,0.1191573,2.606289,0.1334432,Tap
10,0.1387593,1.072103,0.1191864,-1.417861,0.1050859,Tap
10,0.1401936,1.077272,0.1190004,8.165229,0.2683905,Tap
10,0.1401936,1.077272,0.1190004,8.165229,0.2683905,Tap
10,0.1431939,1.094134,0.1180849,29.45996,0.8575897,Tap
10,0.1420958,1.105877,0.1144519,-12.02713,0.6170471,Tap
10,0.1420958,1.105877,0.1144519,-12.02713,0.6170471,Tap
10,0.1425738,1.136799,0.1092596,-78.39474,0,Tap
10,0.1425738,1.136799,0.1092596,-78.39474,0,Tap
10,0.140171,1.174664,0.09989738,-97.70039,0,Tap
10,0.140171,1.174664,0.09989738,-97.70039,0,Tap
10,0.1331909,1.230697,0.09172249,142.6367,2.852734,Tap
10,0.1268798,1.267782,0.09627247,-47.90687,1.894596,Tap
10,0.12423,1.285657,0.09834194,-49.25939,0.9094087,Tap
10,0.1206424,1.303058,0.09754133,-1.007631,0.8892561,Tap
10,0.115978,1.321033,0.1016736,3.098458,0.9512252,Tap
10,0.115978,1.321033,0.1016736,3.098458,0.9512252,Tap
10,0.09655955,1.370646,0.1268735,99.78228,2.946871,Tap
10,0.09031774,1.386429,0.1347637,-100.5531,0.9358083,Tap
10,0.08173124,1.398822,0.1366386,-8.807474,0.7596588,Tap
10,0.07380121,1.410316,0.1450686,2.796105,0.8155809,Tap
10,0.05978191,1.42959,0.1598849,29.37967,1.403174,Tap
10,0.05352127,1.436483,0.166666,-41.36097,0.575955,Tap
10,0.04923095,1.440025,0.1748986,-3.957066,0.4968137,Tap
10,0.04923095,1.440025,0.1748986,-3.957066,0.4968137,Tap
10,0.04238226,1.46151,0.1974883,54.95644,1.595942,Tap
10,0.04216171,1.467017,0.203032,-60.25564,0.3908297,Tap
10,0.04176985,1.473066,0.2078271,-0.2178654,0.3864723,Tap
10,0.0411031,1.479538,0.2125511,0.7763639,0.4019996,Tap
10,0.04151639,1.480822,0.2173581,-7.618326,0.2496331,Tap
10,0.04074068,1.484167,0.2294779,19.01077,0.6298485,Tap
10,0.03947204,1.488275,0.2429667,3.901133,0.7078711,Tap
10,0.03873175,1.490755,0.2494459,-17.95143,0.3488427,Tap
10,0.03689107,1.491373,0.254168,-4.677752,0.2552876,Tap
10,0.03689107,1.491373,0.254168,-4.677752,0.2552876,Tap
10,0.03567138,1.488114,0.261632,-20.58838,0,Tap
10,0.03505606,1.488406,0.2643032,6.891867,0.1378373,Tap
10,0.03489932,1.487893,0.2650867,-4.51757,0.04748593,Tap
10,0.03475837,1.487599,0.2666101,1.52039,0.07789372,Tap
10,0.03475837,1.487599,0.2666101,1.52039,0.07789372,Tap
10,0.0316545,1.487268,0.2672043,4.04925,0.1588787,Tap
10,0.03042419,1.487588,0.267457,-4.703269,0.06481332,Tap
10,0.02987396,1.488151,0.271122,6.130527,0.1874239,Tap
10,0.02948159,1.488587,0.2749386,0.2823271,0.1930704,Tap
10,0.02665298,1.487082,0.2787137,2.725221,0.2475748,Tap
10,0.025293,1.486897,0.2814274,-4.776178,0.1520513,Tap
10,0.0231007,1.486642,0.285368,3.68889,0.2258291,Tap
10,0.02214652,1.486836,0.2881746,-3.864433,0.1485404,Tap
10,0.0216764,1.486943,0.2907157,-0.9610832,0.1293188,Tap
10,0.0216764,1.486943,0.2907157,-0.9610832,0.1293188,Tap
10,0.01889969,1.487679,0.2935429,3.610282,0.2015244,Tap
10,0.01764684,1.48761,0.29528,-4.71905,0.1071434,Tap
10,0.01632258,1.488567,0.2969623,0.5056493,0.1172564,Tap
10,0.01462405,1.488393,0.2973533,-1.483709,0.0875822,Tap
10,0.01213298,1.488537,0.2977257,1.928011,0.1261424,Tap
11,0.007307678,1.488264,0.2959137,6.596683,0.2580761,Tap
11,0.002621934,1.489053,0.2969298,0,0,Tap
11,-0.02564707,1.481894,0.3072386,-77.32466,0,Tap
11,-0.02564707,1.481894,0.3072386,-77.32466,0,Tap
11,-0.02698369,1.48253,0.3027148,11.89934,0.2379867,Tap
11,-0.02698369,1.48253,0.3027148,11.89934,0.2379867,Tap
11,-0.0283786,1.482017,0.3045969,-5.903659,0.1199135,Tap
11,-0.0283786,1.482017,0.3045969,-5.995677,0,Tap
11,-0.0283786,1.482017,0.3045969,-5.995677,0,Tap
11,-0.02905248,1.482009,0.3042612,1.882249,0.03764497,Tap
11,-0.02905278,1.482009,0.3042607,-1.880197,4.103953E-05,Tap
11,-0.02905278,1.482009,0.3042607,-1.880197,4.103953E-05,Tap
11,-0.02992355,1.481461,0.3013906,-7.622365,0,Tap
11,-0.0297202,1.481509,0.2998252,3.948414,0.07896827,Tap
11,-0.0297202,1.481509,0.2998252,3.948414,0.07896827,Tap
11,-0.02788507,1.481433,0.2942548,10.7151,0.2932703,Tap
11,-0.02707192,1.481216,0.2925119,-9.824841,0.09677343,Tap
11,-0.02707192,1.481216,0.2925119,-9.824841,0.09677343,Tap
11,-0.02595183,1.479835,0.2906871,1.530847,0.1273904,Tap
11,-0.02462482,1.478786,0.2886162,0.3150403,0.1336912,Tap
11,-0.02462482,1.478786,0.2886162,0.3150403,0.1336912,Tap
11,-0.0200209,1.47659,0.2829533,12.36965,0.3810841,Tap
11,-0.0177426,1.474856,0.2808609,-10.18859,0.1773124,Tap
11,-0.01552629,1.472563,0.2747402,8.388172,0.3450758,Tap
11,-0.01178778,1.46978,0.2678165,3.611927,0.4173144,Tap
11,-0.008630022,1.464775,0.2582817,7.188499,0.5610843,Tap
11,-0.001628701,1.457176,0.2420206,20.11188,0.963322,Tap
11,-0.001628701,1.457176,0.2420206,20.11188,0.963322,Tap
11,0.01078374,1.437256,0.2110138,49.05487,1.944419,Tap
11,0.0150485,1.425056,0.1990237,-44.07226,0,Tap
11,0.0150485,1.425056,0.1990237,-44.07226,0,Tap
11,0.02201395,1.392901,0.1761122,-100.2316,0,Tap
11,0.02201395,1.392901,0.1761122,-100.2316,0,Tap
11,0.03154147,1.345045,0.154273,133.6476,2.672953,Tap
11,0.0377904,1.316661,0.1486106,-59.62049,1.480543,Tap
11,0.04175524,1.304223,0.1487808,-41.38761,0.6527905,Tap
11,0.04575091,1.291941,0.1482286,-0.3221124,0.6463483,Tap
11,0.04989165,1.278116,0.1471119,3.86976,0.7237435,Tap
11,0.04989165,1.278116,0.1471119,3.86976,0.7237435,Tap
11,0.07030208,1.249123,0.1619158,59.87151,1.921174,Tap
11,0.0792259,1.236751,0.1696777,-53.27015,0.8557707,Tap
11,0.08751931,1.224784,0.1763887,-2.707344,0.8016238,Tap
11,0.0952612,1.213554,0.1865926,2.503419,0.8516922,Tap
11,0.0952612,1.213554,0.1865926,2.503419,0.8516922,Tap
11,0.115169,1.179783,0.2122035,-117.0668,0,Tap
11,0.1176268,1.167619,0.2181621,34.41572,0.6883144,Tap
11,0.1176268,1.167619,0.2181621,34.41572,0.6883144,Tap
11,0.1157008,1.133864,0.2359724,61.11969,1.910708,Tap
11,0.1124127,1.121745,0.2417736,-60.95477,0.6916128,Tap
11,0.1062009,1.109626,0.2452388,0.5499333,0.7026114,Tap
11,0.09639479,1.095597,0.248929,8.644048,0.8754924,Tap
11,0.09639479,1.095597,0.248929,8.644048,0.8754924,Tap
11,0.06666903,1.05062,0.2584405,93.08691,2.737231,Tap
11,0.05530352,1.037234,0.2572918,-92.8661,0.8799086,Tap
11,0.04359668,1.02375,0.257719,0.6584436,0.8930774,Tap
11,0.03283823,1.009875,0.2579751,-0.755623,0.877965,Tap
11,0.01295827,0.9850053,0.2587266,35.72144,1.592394,Tap
11,0.01295827,0.9850053,0.2587266,35.72144,1.592394,Tap
11,-0.002823129,0.9612881,0.2578011,-71.25729,0,Tap
11,-0.002823129,0.9612881,0.2578011,-71.25729,0,Tap
11,-0.0185577,0.9423494,0.2553201,61.86716,1.237343,Tap
11,-0.03129912,0.9266132,0.2535772,-11.06066,1.01613,Tap
11,-0.03129912,0.9266132,0.2535772,-11.06066,1.01613,Tap
11,-0.04700758,0.909672,0.2572088,7.660908,1.169348,Tap
11,-0.05539882,0.9007351,0.2597713,-27.15783,0.6261916,Tap
11,-0.06320423,0.8931915,0.2627344,-3.179255,0.5626065,Tap
11,-0.07104269,0.8849473,0.2650876,0.9112597,0.5808316,Tap
11,-0.07774236,0.8798947,0.265018,-8.062603,0.4195796,Tap
11,-0.08881184,0.8674492,0.266458,20.81649,0.8359094,Tap
11,-0.09335913,0.8648999,0.2653384,-28.46539,0.2666017,Tap
11,-0.1029826,0.8568841,0.2635102,18.31303,0.6328623,Tap
11,-0.1029826,0.8568841,0.2635102,18.31303,0.6328623,Tap
11,-0.1079065,0.8480095,0.2650166,-5.992386,0.5130146,Tap
11,-0.1100249,0.8437738,0.2663202,-13.37082,0.2455982,Tap
11,-0.1100249,0.8437738,0.2663202,-13.37082,0.2455982,Tap
11,-0.1137914,0.8350908,0.2716517,14.87781,0.5431544,Tap
11,-0.1158555,0.8311532,0.2721543,-15.97239,0.2237066,Tap
11,-0.1174599,0.826128,0.2739491,2.744874,0.278604,Tap
11,-0.1192034,0.8210961,0.275547,-0.03031641,0.2779977,Tap
11,-0.1192034,0.8210961,0.275547,-0.03031641,0.2779977,Tap
11,-0.1191458,0.8134387,0.285049,16.60902,0.6101781,Tap
11,-0.1193535,0.8103055,0.2875872,-20.41496,0.2018788,Tap
11,-0.1197833,0.8068286,0.2898488,0.3311254,0.2085013,Tap
11,-0.1197833,0.8068286,0.2898488,0.3311254,0.2085013,Tap
11,-0.1199796,0.797349,0.2995195,23.43348,0.6771709,Tap
11,-0.1193374,0.7937528,0.3019619,-22.87285,0.2197139,Tap
11,-0.118886,0.7902167,0.3043423,-10.71636,0,Tap
11,-0.118886,0.7902167,0.3043423,-10.71636,0,Tap
12,-0.1158498,0.784972,0.3080592,17.77304,0.3554609,Tap
12,-0.1140473,0.7826642,0.309814,0,0,Tap
12,-0.1089355,0.762411,0.3239217,-63.01532,0,Tap
12,-0.1118715,0.7736059,0.3289275,31.52431,0.6304862,Tap
12,-0.1118715,0.7736059,0.3289275,31.52431,0.6304862,Tap
12,-0.1077017,0.7767686,0.3213358,-8.472297,0.4610403,Tap
12,-0.1077017,0.7767686,0.3213358,-8.472297,0.4610403,Tap
12,-0.1072799,0.776966,0.320632,-20.94214,0.04219738,Tap
12,-0.1072797,0.7769704,0.3206296,-2.097315,0.0002510934,Tap
12,-0.1072797,0.7769704,0.3206296,-2.097315,0.0002510934,Tap
12,-0.1059212,0.7797421,0.3166413,12.59547,0.2521605,Tap
12,-0.1049678,0.7818955,0.3135543,-2.901182,0.1941368,Tap
12,-0.1037687,0.786388,0.3093357,5.988897,0.3139147,Tap
12,-0.1025086,0.7910223,0.3049421,0.576967,0.3254541,Tap
12,-0.1012567,0.7943534,0.3024135,-5.358835,0.2182774,Tap
12,-0.1012567,0.7943534,0.3024135,-5.358835,0.2182774,Tap
12,-0.09764279,0.8052651,0.2905235,30.43031,0.8268836,Tap
12,-0.09503108,0.8094648,0.2867889,-25.85104,0.3098629,Tap
12,-0.09503108,0.8094648,0.2867889,-25.85104,0.3098629,Tap
12,-0.0897008,0.8176796,0.2782507,16.98725,0.6496078,Tap
12,-0.08672037,0.8226734,0.2766981,-17.43212,0.3009653,Tap
12,-0.08413644,0.8308791,0.2728515,8.510982,0.4711849,Tap
12,-0.08148973,0.8389525,0.2680874,0.7926196,0.4870373,Tap
12,-0.07918376,0.847152,0.2627397,0.7910684,0.5028587,Tap
12,-0.07918376,0.847152,0.2627397,0.7910684,0.5028587,Tap
12,-0.06894758,0.8702871,0.2441158,-78.53573,0,Tap
12,-0.06894758,0.8702871,0.2441158,-78.53573,0,Tap
12,-0.06290773,0.884195,0.2332873,46.58099,0.9316198,Tap
12,-0.05856758,0.900691,0.2232089,2.949917,0.9906181,Tap
12,-0.05856758,0.900691,0.2232089,2.949917,0.9906181,Tap
12,-0.05252363,0.9157746,0.2065868,8.582109,1.16226,Tap
12,-0.04808011,0.9238817,0.1991658,-29.63748,0,Tap
12,-0.04808011,0.9238817,0.1991658,-29.63748,0,Tap
12,-0.03917075,0.9427652,0.1817451,67.98196,1.359639,Tap
12,-0.02903073,0.9607748,0.1745076,-13.23559,1.094927,Tap
12,-0.02210924,0.9689946,0.1715617,-26.89082,0.557111,Tap
12,-0.01397765,0.9785891,0.1715541,3.58659,0.6288428,Tap
12,-0.01397765,0.9785891,0.1715541,3.58659,0.6288428,Tap
12,0.01345955,1.012754,0.1660132,78.97633,2.208369,Tap
12,0.0265684,1.029025,0.1669455,-58.13029,1.045763,Tap
12,0.0406954,1.045074,0.1661062,1.204818,1.06986,Tap
12,0.05377878,1.061478,0.1624851,-53.23316,0,Tap
12,0.06876067,1.078444,0.1606002,56.7793,1.135586,Tap
12,0.09752972,1.107102,0.1613855,44.75799,2.030746,Tap
12,0.09752972,1.107102,0.1613855,44.75799,2.030746,Tap
12,0.1527989,1.15747,0.1570735,85.71559,3.745058,Tap
12,0.1671983,1.169528,0.1541338,-139.7263,0.9505321,Tap
12,0.1806965,1.179734,0.1556168,-42.46638,0,Tap
12,0.1918729,1.190462,0.155931,38.73807,0.7747614,Tap
12,0.1918729,1.190462,0.155931,38.73807,0.7747614,Tap
12,0.226366,1.23098,0.148067,95.73669,2.689495,Tap
12,0.2311025,1.240511,0.1462989,-107.5025,0.5394446,Tap
12,0.2311025,1.240511,0.1462989,-107.5025,0.5394446,Tap
12,0.2404724,1.257695,0.1543131,25.90153,1.057475,Tap
12,0.2448577,1.265679,0.1615224,-23.83057,0.5808637,Tap
12,0.2467629,1.272801,0.1662159,-7.195655,0.4369506,Tap
12,0.2492108,1.279872,0.1723208,2.295987,0.4828703,Tap
12,0.2522628,1.287024,0.1777401,-0.4483759,0.4739028,Tap
12,0.2578911,1.298388,0.186739,15.18073,0.7775174,Tap
12,0.265584,1.308715,0.2010827,9.313271,0.9637828,Tap
12,0.265584,1.308715,0.2010827,9.313271,0.9637828,Tap
12,0.2661317,1.317771,0.2094989,-17.251,0.6187629,Tap
12,0.2686702,1.322219,0.2155008,-11.21278,0.3945073,Tap
12,0.2686702,1.322219,0.2155008,-11.21278,0.3945073,Tap
12,0.2806138,1.335686,0.2366538,49.71253,1.388758,Tap
12,0.2868177,1.340817,0.2474852,-35.69874,0.6747831,Tap
12,0.2911827,1.343906,0.2562981,-7.967886,0.5154254,Tap
12,0.2954043,1.347275,0.2644839,-1.253636,0.4903527,Tap
12,0.2979434,1.351332,0.2683048,-9.207841,0.3061959,Tap
12,0.2979434,1.351332,0.2683048,-9.207841,0.3061959,Tap
12,0.3072711,1.363598,0.28125,-50.31489,0,Tap
12,0.3072711,1.363598,0.28125,-50.31489,0,Tap
12,0.3125023,1.370384,0.2848158,23.19995,0.463999,Tap
12,0.3148434,1.375896,0.2865906,-7.583302,0.3123329,Tap
12,0.3148434,1.375896,0.2865906,-7.583302,0.3123329,Tap
12,0.3194842,1.382069,0.2906756,-21.84174,0,Tap
12,0.322152,1.384945,0.2933135,11.8183,0.236366,Tap
12,0.322152,1.384945,0.2933135,11.8183,0.236366,Tap
12,0.3279476,1.390134,0.3022103,17.72693,0.5909045,Tap
12,0.3301512,1.392854,0.3070536,-14.60524,0.2987998,Tap
12,0.3301512,1.392854,0.3070536,-14.60524,0.2987998,Tap
12,0.3321764,1.396067,0.3136702,4.132077,0.3814413,Tap
12,0.3329632,1.397165,0.3166885,-10.80437,0.165354,Tap
12,0.3323064,1.396891,0.3183255,-3.805108,0.08925182,Tap
12,0.3323064,1.396891,0.3183255,-3.805108,0.08925182,Tap
12,0.3313258,1.397531,0.3184242,-1.525123,0.05874936,Tap
12,0.3325612,1.398775,0.3193617,2.032955,0.09940846,Tap
12,0.3321599,1.398767,0.3185654,-2.229401,0,Tap
12,0.3321599,1.398767,0.3185654,-2.229401,0,Tap
12,0.3308324,1.39798,0.3174043,4.828221,0.09656442,Tap
12,0.330346,1.398563,0.3205576,3.280329,0.162171,Tap
12,0.330346,1.398563,0.3205576,3.280329,0.162171,Tap
12,0.33046,1.398699,0.3230753,-1.798601,0.126199,Tap
12,0.3304939,1.39839,0.3241739,-3.455301,0.05709296,Tap
12,0.3307675,1.398532,0.3255072,0.5663446,0.06841985,Tap
12,0.3311121,1.397776,0.326622,0.05457141,0.06951128,Tap
13,0.3309744,1.39705,0.3266935,-1.617548,0.03716033,Tap
13,0.330878,1.395701,0.327107,0,0,Tap
13,0.3236461,1.403808,0.3109245,-48.72653,0,Tap
13,0.3223174,1.404085,0.3092842,5.322755,0.1064551,Tap
13,0.3276099,1.405749,0.3031278,15.39607,0.4143764,Tap
13,0.3276099,1.405749,0.3031278,15.39607,0.4143764,Tap
13,0.3251263,1.408988,0.2969651,-2.239601,0.3695844,Tap
13,0.3242467,1.410453,0.2940941,-10.12661,0.1670523,Tap
13,0.3242467,1.410453,0.2940941,-10.12661,0.1670523,Tap
13,0.3236861,1.412438,0.2893691,4.536384,0.25778,Tap
13,0.3234306,1.413119,0.2842584,0.01657456,0.2581114,Tap
13,0.3238669,1.413942,0.2794385,-0.632935,0.2454527,Tap
13,0.3232039,1.41344,0.2726974,4.707847,0.3396097,Tap
13,0.3226382,1.412296,0.2653275,1.718767,0.373985,Tap
13,0.3226382,1.412296,0.2653275,1.718767,0.373985,Tap
13,0.3231468,1.409247,0.2555318,6.979855,0.5135821,Tap
13,0.3246935,1.408832,0.2518644,-15.67476,0.200087,Tap
13,0.3246935,1.408832,0.2518644,-15.67476,0.200087,Tap
13,0.3238596,1.403292,0.2424808,17.31772,0.5464414,Tap
13,0.323985,1.40065,0.2387924,-15.97477,0.226946,Tap
13,0.323985,1.40065,0.2387924,-15.97477,0.226946,Tap
13,0.3224548,1.396113,0.2338805,5.80162,0.3429784,Tap
13,0.3193287,1.392728,0.2284784,-17.74986,0,Tap
13,0.3193287,1.392728,0.2284784,-17.74986,0,Tap
13,0.3138375,1.387092,0.2194357,-29.96807,0,Tap
13,0.3138375,1.387092,0.2194357,-29.96807,0,Tap
13,0.3051171,1.371326,0.2088766,52.20747,1.044149,Tap
13,0.2998306,1.360364,0.2021394,-17.43178,0.6955136,Tap
13,0.2972032,1.354911,0.1983323,-16.8988,0.3575376,Tap
13,0.2940769,1.348103,0.1928411,5.344892,0.4644355,Tap
13,0.2877644,1.338289,0.1842957,12.93605,0.7231565,Tap
13,0.2729201,1.316312,0.16326,48.46901,1.692537,Tap
13,0.2650458,1.303218,0.1521835,-37.44783,0.94358,Tap
13,0.2515357,1.280395,0.1311398,37.46189,1.692818,Tap
13,0.2432526,1.263652,0.1215749,-32.17528,1.049312,Tap
13,0.2432526,1.263652,0.1215749,-32.17528,1.049312,Tap
13,0.2219752,1.216697,0.09557867,-144.3359,0,Tap
13,0.2132956,1.197722,0.08429766,59.30096,1.186019,Tap
13,0.2057249,1.179581,0.07218218,-1.572567,1.154568,Tap
13,0.1905559,1.148096,0.04996777,45.79855,2.070539,Tap
13,0.1905559,1.148096,0.04996777,45.79855,2.070539,Tap
13,0.1880051,1.110567,0.0389719,-5.551857,1.959502,Tap
13,0.1857025,1.097484,0.03527546,-63.50175,0.6894667,Tap
13,0.1849288,1.085999,0.03433037,-5.599567,0.5774754,Tap
13,0.1777464,1.067172,0.0345912,21.50522,1.00758,Tap
13,0.1777464,1.067172,0.0345912,21.50522,1.00758,Tap
13,0.1469395,1.024996,0.02402401,82.84075,2.664395,Tap
13,0.1384404,1.014075,0.02242041,-98.39236,0.6965476,Tap
13,0.1296299,1.009556,0.02484369,-9.342728,0.5096931,Tap
13,0.1110175,1.013532,0.02377129,22.17178,0.9531286,Tap
13,0.07033787,1.018276,0.02189779,54.83876,2.049904,Tap
13,0.07033787,1.018276,0.02189779,54.83876,2.049904,Tap
13,0.02573566,1.022551,0.01624727,10.40862,2.258076,Tap
13,0.003317926,1.025147,0.01545095,-56.44997,1.129077,Tap
13,0.003317926,1.025147,0.01545095,-56.44997,1.129077,Tap
13,-0.04144062,1.027422,0.01682711,-112.0936,0,Tap
13,-0.06521082,1.026307,0.01870108,59.67503,1.193501,Tap
13,-0.08767877,1.021861,0.02239037,-1.678008,1.15994,Tap
13,-0.1234187,1.0186,0.03308296,35.62148,1.87237,Tap
13,-0.1234187,1.0186,0.03308296,35.62148,1.87237,Tap
13,-0.1718043,1.004909,0.05646944,45.02536,2.772877,Tap
13,-0.1852921,0.9996697,0.06944847,-90.04974,0.9718825,Tap
13,-0.1989639,0.9941571,0.08078766,-2.099156,0.9298993,Tap
13,-0.2094131,0.9927084,0.09895658,6.02839,1.050467,Tap
13,-0.2094131,0.9927084,0.09895658,6.02839,1.050467,Tap
13,-0.2334605,0.9859761,0.1424084,-125.2911,0,Tap
13,-0.2403866,0.9812381,0.1599507,48.61552,0.9723104,Tap
13,-0.2403866,0.9812381,0.1599507,48.61552,0.9723104,Tap
13,-0.2574412,0.9749554,0.200089,-110.1536,0,Tap
13,-0.2574412,0.9749554,0.200089,-110.1536,0,Tap
13,-0.2692541,0.9675766,0.226511,74.67074,1.493415,Tap
13,-0.2823696,0.9595411,0.2491007,-6.348056,1.366454,Tap
13,-0.2823696,0.9595411,0.2491007,-6.348056,1.366454,Tap
13,-0.2934998,0.9536179,0.2683535,-10.78819,1.15069,Tap
13,-0.2950537,0.9546345,0.2742858,-41.99407,0.3108084,Tap
13,-0.2986763,0.954779,0.2821851,6.18844,0.4345772,Tap
13,-0.2978151,0.959309,0.2810397,-11.87829,0,Tap
13,-0.2978151,0.959309,0.2810397,-11.87829,0,Tap
13,-0.2996395,0.9701575,0.2899346,35.36746,0.7073491,Tap
13,-0.3021711,0.9744306,0.2984538,-10.71426,0.4930638,Tap
14,-0.3064295,0.9751759,0.3055973,-3.778736,0.4174891,Tap
14,-0.3105741,0.9762627,0.3127818,0,0,Tap
14,-0.3622696,0.9606065,0.3132696,-135.0413,0,Tap
14,-0.3628118,0.9731027,0.3092957,32.81041,0.6562083,Tap
14,-0.3552063,0.9758912,0.2940483,10.35361,0.8632805,Tap
14,-0.3569803,0.9754736,0.2920814,-36.46019,0.1340767,Tap
14,-0.3569803,0.9754736,0.2920814,-6.703834,0,Tap
14,-0.3560994,0.9787418,0.2830229,24.17554,0.4835108,Tap
14,-0.3560994,0.9787418,0.2830229,24.17554,0.4835108,Tap
14,-0.35456,0.9781731,0.2749939,-3.688131,0.4097482,Tap
14,-0.3529486,0.9773629,0.2675033,-1.225595,0.3852363,Tap
14,-0.3474552,0.9782828,0.2538309,17.64666,0.7381694,Tap
14,-0.3414192,0.9767367,0.2406192,-0.3902376,0.7303647,Tap
14,-0.3414192,0.9767367,0.2406192,-0.3902376,0.7303647,Tap
14,-0.3247257,0.9776291,0.214653,40.68731,1.544111,Tap
14,-0.3191476,0.9773148,0.2039933,-47.11782,0.6017545,Tap
14,-0.3191476,0.9773148,0.2039933,-47.11782,0.6017545,Tap
14,-0.3100536,0.9717928,0.1851249,24.06556,1.083066,Tap
14,-0.3061585,0.9663666,0.1772738,-25.76999,0,Tap
14,-0.3061585,0.9663666,0.1772738,-25.76999,0,Tap
14,-0.2936231,0.9576412,0.1540713,-69.4452,0,Tap
14,-0.2936231,0.9576412,0.1540713,-69.4452,0,Tap
14,-0.2704409,0.9451153,0.1113076,-125.5749,0,Tap
14,-0.2704409,0.9451153,0.1113076,-125.5749,0,Tap
14,-0.241698,0.931784,0.06900311,132.1351,2.642701,Tap
14,-0.2197935,0.9293699,0.04502583,-50.71994,1.628302,Tap
14,-0.2058405,0.9311375,0.03007364,-30.09637,1.026375,Tap
14,-0.1912421,0.9386861,0.01484108,4.701609,1.120407,Tap
14,-0.1787231,0.9447014,0.003617287,-11.377,0.8928671,Tap
14,-0.1537178,0.9547629,-0.01755857,41.04923,1.713852,Tap
14,-0.1416241,0.9642112,-0.02356625,-44.49031,0.8240456,Tap
14,-0.1202286,0.9820549,-0.03193998,31.52499,1.454545,Tap
14,-0.1092085,0.9906598,-0.03650284,-35.95881,0.7353693,Tap
14,-0.1092085,0.9906598,-0.03650284,-35.95881,0.7353693,Tap
14,-0.07686155,1.030702,-0.03672409,91.92179,2.573805,Tap
14,-0.06420679,1.04397,-0.03573465,-82.78645,0.9180762,Tap
14,-0.05407052,1.062666,-0.0373559,7.417801,1.066432,Tap
14,-0.04384612,1.079822,-0.03913116,-3.194344,1.002545,Tap
14,-0.03453072,1.096679,-0.03695202,-1.672354,0.9690983,Tap
14,-0.02705562,1.115614,-0.02954769,5.700401,1.083106,Tap
14,-0.01117712,1.160455,-0.01275396,71.96055,2.522317,Tap
14,-0.01117712,1.160455,-0.01275396,71.96055,2.522317,Tap
14,0.01742692,1.216496,0.008057594,39.56455,3.313608,Tap
14,0.02366145,1.233457,0.01778507,-114.3747,1.026114,Tap
14,0.03200619,1.246029,0.02910566,-4.147327,0.9431674,Tap
14,0.04108317,1.256841,0.03901386,-43.11919,0,Tap
14,0.04108317,1.256841,0.03901386,-43.11919,0,Tap
14,0.07777312,1.28656,0.06481981,134.5199,2.690398,Tap
14,0.1063209,1.295831,0.07814789,-52.41648,1.642069,Tap
