Case,X,Y,Z,a,v,modeSelected
18,0.27196,1.186801,0.04641008,1.768921,0.1635635,longPress
18,0.27196,1.186801,0.04641008,1.768921,0.1635635,longPress
18,0.2722302,1.185509,0.04770517,-3.556036,0.09244277,longPress
18,0.2748644,1.185862,0.04769182,2.022413,0.132891,longPress
18,0.2748644,1.185862,0.04769182,2.022413,0.132891,longPress
18,0.2816384,1.187326,0.04594374,11.22382,0.3573674,longPress
18,0.2858062,1.188803,0.04376316,-5.542906,0.2465092,longPress
18,0.2858062,1.188803,0.04376316,-5.542906,0.2465092,longPress
18,0.2924196,1.19031,0.04116678,5.83219,0.363153,longPress
18,0.2972887,1.189781,0.04044247,-5.780138,0.2475503,longPress
18,0.2984162,1.189097,0.04060364,-9.056443,0.06642144,longPress
18,0.2984162,1.189097,0.04060364,-9.056443,0.06642144,longPress
18,0.2960211,1.187914,0.04108,3.462947,0.1356804,longPress
18,0.2948099,1.186692,0.04203224,-1.86821,0.09831619,longPress
18,0.2948099,1.186692,0.04203224,-1.86821,0.09831619,longPress
18,0.2936924,1.18439,0.04350042,2.459972,0.1475156,longPress
18,0.2928581,1.18408,0.04369831,-5.096143,0.04559277,longPress
18,0.2928581,1.18408,0.04369831,-5.096143,0.04559277,longPress
18,0.2930191,1.181371,0.04759502,9.590484,0.2374024,longPress
18,0.2936146,1.180161,0.04920101,-6.626855,0.1048653,longPress
18,0.2936146,1.180161,0.04920101,-6.626855,0.1048653,longPress
18,0.2945399,1.178539,0.05127716,1.738379,0.1396329,longPress
18,0.2948465,1.178075,0.05183315,-5.015692,0.03931908,longPress
18,0.2945798,1.17727,0.05285025,1.343596,0.066191,longPress
18,0.2945798,1.17727,0.05285025,1.343596,0.066191,longPress
18,0.2940305,1.176698,0.05273247,-1.304434,0.04010233,longPress
18,0.2938116,1.176466,0.05266285,-1.187961,0.01634312,longPress
18,0.2938116,1.176466,0.05266285,-1.187961,0.01634312,longPress
18,0.294938,1.17697,0.05173588,3.041946,0.07718204,longPress
18,0.2941583,1.177077,0.05140352,-1.723667,0.04270871,longPress
18,0.2941583,1.177077,0.05140352,-1.723667,0.04270871,longPress
18,0.2942648,1.177316,0.05089283,-0.7001303,0.0287061,longPress
18,0.2944254,1.177364,0.05069304,-0.783725,0.0130316,longPress
18,0.2944254,1.177364,0.05069304,-0.783725,0.0130316,longPress
18,0.2945504,1.176529,0.05117559,1.77872,0.04860599,longPress
18,0.2954928,1.176649,0.05095148,0.01006164,0.04880723,longPress
18,0.2962945,1.177187,0.05121326,0.06062426,0.05001971,longPress
18,0.2962945,1.177187,0.05121326,0.06062426,0.05001971,longPress
18,0.2983551,1.176771,0.05079269,2.85888,0.1071973,longPress
18,0.2994107,1.176443,0.05112505,-2.47417,0.05771392,longPress
18,0.2994107,1.176443,0.05112505,-2.47417,0.05771392,longPress
18,0.3011644,1.175984,0.05127335,1.661171,0.09093734,longPress
18,0.3024484,1.175727,0.05161715,-1.162063,0.06769607,longPress
18,0.3031757,1.175434,0.05172443,-1.406543,0.03956522,longPress
18,0.3031757,1.175434,0.05172443,-1.406543,0.03956522,longPress
18,0.3035652,1.175943,0.05104446,0.3579822,0.04672486,longPress
18,0.3035804,1.17589,0.0514555,-1.299437,0.02073612,longPress
18,0.3035804,1.17589,0.0514555,-1.299437,0.02073612,longPress
18,0.3036917,1.176189,0.05107498,0.2047186,0.02483049,longPress
19,0.3038442,1.176315,0.05122995,-0.6129879,0.01257073,longPress
19,0.30402,1.17638,0.05142689,0,0,longPress
19,0.3044016,1.175855,0.05419207,7.100767,0.1420153,longPress
19,0.3044016,1.175855,0.05419207,7.100767,0.1420153,longPress
19,0.3048276,1.174578,0.0559082,-1.649005,0.1090352,longPress
19,0.3048276,1.174578,0.0559082,-1.649005,0.1090352,longPress
19,0.3050339,1.174459,0.05581188,-4.809679,0.01284168,longPress
19,0.3052328,1.174384,0.05569935,-0.0401739,0.0120382,longPress
19,0.3052328,1.174384,0.05569983,-0.6006791,2.462076E-05,longPress
19,0.3052328,1.174384,0.05569983,-0.6006791,2.462076E-05,longPress
19,0.3044903,1.174144,0.05589151,2.007564,0.0401759,longPress
19,0.3044901,1.174143,0.05589151,-2.008194,1.20137E-05,longPress
19,0.3044901,1.174143,0.05589151,-2.008194,1.20137E-05,longPress
19,0.3038051,1.174162,0.05624962,1.932434,0.03866069,longPress
19,0.3035218,1.174074,0.05671978,-0.5433105,0.02779448,longPress
19,0.3035218,1.174074,0.05671978,-0.5433105,0.02779448,longPress
19,0.3026781,1.173801,0.05773354,1.977661,0.06734771,longPress
19,0.301942,1.173786,0.05779457,-1.520321,0.03694129,longPress
19,0.301942,1.173786,0.05779457,-1.520321,0.03694129,longPress
19,0.3014399,1.173798,0.0580616,-0.4251111,0.02843907,longPress
19,0.3004286,1.173552,0.05824566,1.220318,0.05284543,longPress
19,0.3004286,1.173552,0.05824566,1.220318,0.05284543,longPress
19,0.2999993,1.173515,0.058743,-0.997108,0.03290327,longPress
19,0.2997958,1.173329,0.05910826,-0.5007807,0.02288765,longPress
19,0.2995847,1.17313,0.05948639,0.04625432,0.02381274,longPress
19,0.2995847,1.17313,0.05948639,0.04625432,0.02381274,longPress
19,0.2994481,1.172605,0.05978441,0.3577588,0.03096791,longPress
19,0.2993534,1.172446,0.05985975,-1.049676,0.009974387,longPress
19,0.2993534,1.172446,0.05985975,-1.049676,0.009974387,longPress
19,0.2986934,1.172015,0.06081486,2.597208,0.06191855,longPress
19,0.2976452,1.171761,0.06137037,-0.06247088,0.06066914,longPress
19,0.2961206,1.171697,0.06190157,1.005849,0.08078612,longPress
19,0.2961206,1.171697,0.06190157,1.005849,0.08078612,longPress
19,0.2925774,1.171595,0.06331205,5.498033,0.1907468,longPress
19,0.2925774,1.171595,0.06331205,5.498033,0.1907468,longPress
19,0.287469,1.170802,0.06498146,4.043557,0.2716179,longPress
19,0.284218,1.170612,0.06607771,-4.990452,0.1718089,longPress
19,0.2789288,1.170063,0.06716013,4.976123,0.2713313,longPress
19,0.2789288,1.170063,0.06716013,4.976123,0.2713313,longPress
19,0.2582142,1.168919,0.07335997,40.56525,1.082636,longPress
19,0.2515926,1.168354,0.07544184,-36.7215,0.3482063,longPress
19,0.2515926,1.168354,0.07544184,-36.7215,0.3482063,longPress
19,0.2367826,1.166701,0.07993793,21.50346,0.7782755,longPress
19,0.2290295,1.165825,0.08210707,-18.66813,0.4049129,longPress
19,0.2290295,1.165825,0.08210707,-18.66813,0.4049129,longPress
19,0.2099192,1.16408,0.08957529,31.23396,1.029592,longPress
19,0.1983131,1.162738,0.09478903,-19.49451,0.6397018,longPress
19,0.1744109,1.159723,0.104959,33.39053,1.307512,longPress
19,0.1744109,1.159723,0.104959,33.39053,1.307512,longPress
19,0.1466903,1.153931,0.1151333,9.852916,1.504571,longPress
19,0.13175,1.151276,0.1186199,-36.30428,0.7784849,longPress
19,0.13175,1.151276,0.1186199,-36.30428,0.7784849,longPress
19,0.1019444,1.146312,0.125813,38.72717,1.553028,longPress
19,0.08512513,1.143676,0.1299949,-33.82492,0.8765299,longPress
19,0.08512513,1.143676,0.1299949,-33.82492,0.8765299,longPress
19,0.04950821,1.136858,0.131814,46.94669,1.815464,longPress
19,0.002209011,1.131354,0.1323547,28.28049,2.381073,longPress
19,0.002209011,1.131354,0.1323547,28.28049,2.381073,longPress
19,-0.03797609,1.12167,0.1328773,-15.70692,2.066935,longPress
19,-0.05729077,1.11723,0.1327019,-53.79862,0.9909626,longPress
19,-0.0751798,1.11066,0.1259165,1.025349,1.01147,longPress
19,-0.0751798,1.11066,0.1259165,1.025349,1.01147,longPress
19,-0.1110901,1.099902,0.1237459,43.30101,1.87749,longPress
19,-0.1286367,1.092614,0.1202331,-45.56918,0.9661062,longPress
19,-0.1286367,1.092614,0.1202331,-45.56918,0.9661062,longPress
19,-0.1840665,1.080112,0.1041622,-147.6276,0,longPress
19,-0.1840665,1.080112,0.1041622,-147.6276,0,longPress
19,-0.1840665,1.080112,0.1041622,-147.6276,0,longPress
19,-0.2268018,1.066419,0.08970022,117.8706,2.357413,longPress
19,-0.2386272,1.06384,0.08468056,-85.1132,0.6551487,longPress
19,-0.2510326,1.060982,0.07960033,1.509184,0.6853324,longPress
19,-0.2510326,1.060982,0.07960033,1.509184,0.6853324,longPress
19,-0.2769499,1.054718,0.06976748,36.7804,1.42094,longPress
19,-0.282735,1.052281,0.06829643,-54.92907,0.3223588,longPress
19,-0.282735,1.052281,0.06829643,-54.92907,0.3223588,longPress
19,-0.3031246,1.050429,0.05636358,43.12522,1.184863,longPress
19,-0.3052531,1.052226,0.05151463,-45.26294,0.2796045,longPress
19,-0.3052531,1.052226,0.05151463,-45.26294,0.2796045,longPress
19,-0.3103694,1.055123,0.04500341,7.952385,0.4386522,longPress
19,-0.3132364,1.056497,0.04282475,-12.29757,0.1927007,longPress
19,-0.3165066,1.059066,0.04433966,1.429425,0.2212892,longPress
19,-0.3165066,1.059066,0.04433966,1.429425,0.2212892,longPress
19,-0.3194201,1.062918,0.04516935,1.187815,0.2450455,longPress
19,-0.3251327,1.065525,0.04554892,3.474483,0.3145351,longPress
19,-0.3251327,1.065525,0.04554892,3.474483,0.3145351,longPress
19,-0.327136,1.068884,0.04698515,-5.31059,0.2083233,longPress
19,-0.3275887,1.070085,0.04954958,-3.247283,0.1433776,longPress
19,-0.3275887,1.070085,0.04954958,-3.247283,0.1433776,longPress
19,-0.3287336,1.07217,0.05270052,2.700829,0.1973942,longPress
19,-0.3295881,1.073362,0.05336666,-5.842612,0.08054199,longPress
19,-0.3295881,1.073362,0.05336666,-5.842612,0.08054199,longPress
19,-0.3299122,1.073977,0.05598831,2.753391,0.1356098,longPress
19,-0.3287246,1.076082,0.05596447,-0.7379901,0.12085,longPress
19,-0.3287246,1.076082,0.05596447,-0.7379901,0.12085,longPress
19,-0.3272925,1.078125,0.05403709,1.839489,0.1576398,longPress
19,-0.3260805,1.079029,0.05337667,-3.756253,0.08251473,longPress
19,-0.324842,1.079676,0.05286598,-0.4071608,0.07437152,longPress
19,-0.324842,1.079676,0.05286598,-0.4071608,0.07437152,longPress
19,-0.3231978,1.079879,0.05251503,0.5152159,0.08467583,longPress
19,-0.3222381,1.079541,0.05349493,-0.702266,0.07063051,longPress
19,-0.3222381,1.079541,0.05349493,-0.702266,0.07063051,longPress
19,-0.3192809,1.07843,0.05658245,7.511571,0.2208619,longPress
19,-0.3182077,1.078179,0.0574317,-7.564071,0.06958052,longPress
19,-0.3182077,1.078179,0.0574317,-7.564071,0.06958052,longPress
19,-0.3171682,1.076638,0.05870295,2.149444,0.1125694,longPress
19,-0.3168366,1.076158,0.05943823,-3.281087,0.04694765,longPress
19,-0.3165521,1.075693,0.06011105,-0.1836157,0.04327534,longPress
19,-0.3165521,1.075693,0.06011105,-0.1836157,0.04327534,longPress
19,-0.3155044,1.074919,0.06117153,2.035597,0.08398728,longPress
20,-0.3152369,1.073977,0.06165695,-1.466731,0.05465266,longPress
20,-0.3145837,1.072755,0.06247616,0,0,longPress
20,-0.3133627,1.069813,0.06291294,8.038566,0.1607713,longPress
20,-0.3141145,1.069582,0.06225824,-5.480007,0.05117118,longPress
20,-0.3141145,1.069582,0.06225824,-5.480007,0.05117118,longPress
20,-0.3157183,1.066049,0.06113195,7.539981,0.2019708,longPress
20,-0.3157183,1.066049,0.06113195,-10.09854,0,longPress
20,-0.3157183,1.066049,0.06113195,-10.09854,0,longPress
20,-0.3162933,1.063838,0.06122303,5.716131,0.1143226,longPress
20,-0.3162933,1.063838,0.06122303,-5.716131,0,longPress
20,-0.3162933,1.063838,0.06122303,-5.716131,0,longPress
20,-0.3174785,1.063007,0.0619669,4.068295,0.0813659,longPress
20,-0.3179037,1.062495,0.06239653,-2.0867,0.0396319,longPress
20,-0.3183368,1.061952,0.06281853,0.0502184,0.04063626,longPress
20,-0.3183368,1.061952,0.06281853,0.0502184,0.04063626,longPress
20,-0.3199505,1.061287,0.06123161,3.865049,0.1179372,longPress
20,-0.3199505,1.061287,0.06123161,-5.896862,0,longPress
20,-0.3199505,1.061287,0.06123161,-5.896862,0,longPress
20,-0.3207334,1.061441,0.06038094,2.915798,0.05831596,longPress
20,-0.3208883,1.0614,0.06022644,-2.359312,0.01112972,longPress
20,-0.3208883,1.0614,0.06022644,-2.359312,0.01112972,longPress
20,-0.3214577,1.06108,0.05960846,1.691373,0.04495719,longPress
20,-0.3217479,1.060843,0.05928326,-1.007862,0.02479994,longPress
20,-0.3218845,1.060697,0.05933332,-0.7241021,0.0103179,longPress
20,-0.3222794,1.059863,0.05898046,1.954457,0.04940703,longPress
20,-0.3222794,1.059863,0.05898046,1.954457,0.04940703,longPress
20,-0.3223895,1.059121,0.0591135,-0.5658809,0.03808941,longPress
20,-0.3223895,1.059121,0.0591135,-0.5658809,0.03808941,longPress
20,-0.3217698,1.057577,0.05940866,2.319185,0.08447311,longPress
20,-0.3205756,1.05666,0.06028414,0.1309797,0.08709271,longPress
20,-0.3205756,1.05666,0.06028414,0.1309797,0.08709271,longPress
20,-0.3179632,1.054517,0.06213188,5.272148,0.1925357,longPress
20,-0.3154832,1.052184,0.06346464,-0.4851468,0.1828327,longPress
20,-0.3154832,1.052184,0.06346464,-0.4851468,0.1828327,longPress
20,-0.305757,1.04885,0.06706905,18.09663,0.5447654,longPress
20,-0.3017148,1.04801,0.06909132,-15.7452,0.2298613,longPress
20,-0.2963318,1.046673,0.07132912,3.459022,0.2990417,longPress
20,-0.2907821,1.045224,0.07359982,0.4706159,0.308454,longPress
20,-0.2907821,1.045224,0.07359982,0.4706159,0.308454,longPress
20,-0.2726676,1.041014,0.07928371,33.19322,0.9723184,longPress
20,-0.2726676,1.041014,0.07928371,33.19322,0.9723184,longPress
20,-0.2441169,1.034034,0.08674049,27.19108,1.51614,longPress
20,-0.2101559,1.02592,0.09383535,13.26855,1.781511,longPress
20,-0.2101559,1.02592,0.09383535,13.26855,1.781511,longPress
20,-0.1768122,1.017967,0.1028419,-0.4692376,1.772126,longPress
20,-0.1575613,1.013794,0.1056342,-38.86913,0.9947436,longPress
20,-0.1369726,1.005905,0.1084337,5.826962,1.111283,longPress
20,-0.1369726,1.005905,0.1084337,5.826962,1.111283,longPress
20,-0.08919892,0.9903707,0.1154118,71.23108,2.535904,longPress
20,-0.06608039,0.9835995,0.1186461,-66.03047,1.215295,longPress
20,-0.06608039,0.9835995,0.1186461,-66.03047,1.215295,longPress
20,-0.007415809,0.9692883,0.118288,90.20028,3.0193,longPress
20,0.01066409,0.9642332,0.1188264,-104.0124,0.9390519,longPress
20,0.01066409,0.9642332,0.1188264,-104.0124,0.9390519,longPress
20,0.04857691,0.9544275,0.1188164,50.9483,1.958018,longPress
20,0.06619748,0.9506536,0.1186724,-52.84897,0.9010384,longPress
20,0.06619748,0.9506536,0.1186724,-52.84897,0.9010384,longPress
20,0.1092223,0.9429092,0.1119576,65.52045,2.211447,longPress
20,0.1260775,0.9392393,0.1064234,-65.28224,0.9058027,longPress
20,0.137929,0.9371765,0.1061487,-15.2079,0.6016446,longPress
20,0.137929,0.9371765,0.1061487,-15.2079,0.6016446,longPress
20,0.178395,0.9255203,0.1047673,75.25262,2.106697,longPress
20,0.1949221,0.9202373,0.1043634,-61.94572,0.8677827,longPress
20,0.1949221,0.9202373,0.1043634,-61.94572,0.8677827,longPress
20,0.2191412,0.9157698,0.1000013,19.1384,1.250551,longPress
20,0.233336,0.9147933,0.09529018,-25.0574,0.7494027,longPress
20,0.233336,0.9147933,0.09529018,-25.0574,0.7494027,longPress
20,0.2561633,0.9156104,0.0846796,25.49501,1.259303,longPress
20,0.2616667,0.9143329,0.08239412,-47.72904,0.3047221,longPress
20,0.2705524,0.9128877,0.07635689,11.86242,0.5419704,longPress
20,0.2705524,0.9128877,0.07635689,11.86242,0.5419704,longPress
20,0.2746119,0.913487,0.0733428,-14.36965,0.2545775,longPress
20,0.2768227,0.9134385,0.07256603,-6.869547,0.1171866,longPress
20,0.2815384,0.913739,0.07201862,6.032795,0.2378425,longPress
20,0.2815384,0.913739,0.07201862,6.032795,0.2378425,longPress
20,0.2928187,0.9147642,0.0710268,16.53328,0.568508,longPress
20,0.2928187,0.9147642,0.0710268,16.53328,0.568508,longPress
20,0.3009819,0.915163,0.06881857,-7.260436,0.4232993,longPress
20,0.3122297,0.9150839,0.06522751,8.353601,0.5903713,longPress
20,0.316656,0.9136498,0.0680995,-15.84895,0.2733923,longPress
20,0.316656,0.9136498,0.0680995,-15.84895,0.2733923,longPress
20,0.3185983,0.9102501,0.07206535,0.2628312,0.2786489,longPress
20,0.3193862,0.9092452,0.07277489,-10.28019,0.07304507,longPress
20,0.3193862,0.9092452,0.07277489,-10.28019,0.07304507,longPress
20,0.3202816,0.9090388,0.07342052,-0.8447783,0.05614951,longPress
20,0.3208282,0.9091495,0.07450104,0.2324013,0.06079753,longPress
20,0.3211114,0.9084473,0.07544899,-0.006922521,0.06065908,longPress
20,0.3211114,0.9084473,0.07544899,-0.006922521,0.06065908,longPress
20,0.3178698,0.9101973,0.07622147,6.37693,0.1881977,longPress
20,0.3178698,0.9101973,0.07622147,6.37693,0.1881977,longPress
20,0.3155296,0.9121919,0.07657862,-1.671226,0.1547732,longPress
20,0.3146192,0.9133493,0.07700872,-3.903344,0.0767063,longPress
20,0.3139645,0.9142366,0.07745266,-0.8634878,0.05943654,longPress
20,0.3139645,0.9142366,0.07745266,-0.8634878,0.05943654,longPress
20,0.3126025,0.9172479,0.07662868,5.543442,0.1703054,longPress
20,0.3116011,0.9179056,0.07679462,-5.491291,0.06047956,longPress
20,0.3116011,0.9179056,0.07679462,-5.491291,0.06047956,longPress
20,0.3091839,0.919592,0.07710934,4.386113,0.1482018,longPress
20,0.3084682,0.9197844,0.07734776,-5.46386,0.03892462,longPress
20,0.3084682,0.9197844,0.07734776,-5.46386,0.03892462,longPress
20,0.3085271,0.9204003,0.07747841,-0.3653599,0.03161743,longPress
21,0.3084676,0.9203158,0.07802582,-0.1881845,0.02785373,longPress
21,0.3084366,0.9202616,0.07862139,0,0,longPress
21,0.3058721,0.9249182,0.07971239,13.56718,0.2713436,longPress
21,0.3058721,0.9249182,0.07971239,13.56718,0.2713436,longPress
21,0.3028672,0.9263088,0.07941818,-5.256957,0.1662045,longPress
21,0.3028672,0.9263088,0.07941818,-5.256957,0.1662045,longPress
21,0.302399,0.9266991,0.07949114,-6.775472,0.03069505,longPress
21,0.302399,0.9266991,0.07949114,-1.534753,0,longPress
21,0.3020437,0.9258588,0.08058739,3.565562,0.07131123,longPress
21,0.3020437,0.9258588,0.08058739,3.565562,0.07131123,longPress
21,0.301557,0.926066,0.08102226,-1.853669,0.03423785,longPress
21,0.300777,0.9263573,0.08140326,0.5774267,0.04578638,longPress
21,0.300777,0.9263573,0.08140326,0.5774267,0.04578638,longPress
21,0.2995602,0.9265341,0.08222342,1.405567,0.07389773,longPress
21,0.2990158,0.9267502,0.08241558,-2.153766,0.03082241,longPress
21,0.2990158,0.9267502,0.08241558,-2.153766,0.03082241,longPress
21,0.2977168,0.9269385,0.08286524,1.927606,0.06937453,longPress
21,0.2977168,0.9269385,0.08286524,-3.468727,0,longPress
21,0.2975009,0.9266249,0.08328247,1.412136,0.02824272,longPress
21,0.2975009,0.9266249,0.08328247,1.412136,0.02824272,longPress
21,0.2961746,0.9260503,0.08449364,3.302342,0.09428956,longPress
21,0.295902,0.9260762,0.08472729,-3.814514,0.01799928,longPress
21,0.295902,0.9260762,0.08472729,-3.814514,0.01799928,longPress
21,0.2956015,0.9263596,0.08464098,0.1549542,0.02109836,longPress
21,0.2954142,0.9265299,0.08456659,-0.3952954,0.01319246,longPress
21,0.2952353,0.9262818,0.08462095,0.1171169,0.01553479,longPress
21,0.2952353,0.9262818,0.08462095,0.1171169,0.01553479,longPress
21,0.2946026,0.9264634,0.08501673,1.143354,0.03840187,longPress
21,0.2946026,0.9264634,0.08501673,1.143354,0.03840187,longPress
21,0.2926356,0.9272307,0.08541727,3.452606,0.107454,longPress
21,0.2916232,0.9278132,0.08541679,-2.452748,0.05839904,longPress
21,0.2903754,0.9281483,0.08603621,0.6619476,0.07163799,longPress
21,0.2903754,0.9281483,0.08603621,0.6619476,0.07163799,longPress
21,0.2868245,0.9292755,0.08736992,6.310867,0.1978553,longPress
21,0.2832058,0.930909,0.08824301,0.2700262,0.2032558,longPress
21,0.2832058,0.930909,0.08824301,0.2700262,0.2032558,longPress
21,0.274799,0.9354608,0.09058475,14.4438,0.4921319,longPress
21,0.2601289,0.9453371,0.09306431,20.03781,0.892888,longPress
21,0.2601289,0.9453371,0.09306431,20.03781,0.892888,longPress
21,0.2357308,0.962227,0.09386349,29.56712,1.48423,longPress
21,0.2228581,0.9704348,0.0953536,-35.86307,0.7669691,longPress
21,0.2228581,0.9704348,0.0953536,-35.86307,0.7669691,longPress
21,0.1980811,0.9853336,0.09821272,34.28273,1.452624,longPress
21,0.186594,0.9937213,0.1018891,-35.90387,0.7345463,longPress
21,0.1760111,1.000793,0.1071854,-2.262369,0.6892989,longPress
21,0.164181,1.008608,0.1120644,3.021094,0.7497208,longPress
21,0.164181,1.008608,0.1120644,3.021094,0.7497208,longPress
21,0.1225347,1.03461,0.1217313,87.61327,2.501986,longPress
21,0.1225347,1.03461,0.1217313,87.61327,2.501986,longPress
21,0.08654059,1.058407,0.126307,-16.62147,2.169557,longPress
21,0.0700767,1.068488,0.1281257,-60.00122,0.9695324,longPress
21,0.0700767,1.068488,0.1281257,-60.00122,0.9695324,longPress
21,0.02678493,1.099326,0.1298151,84.47076,2.658947,longPress
21,0.009727381,1.112187,0.1306601,-79.49812,1.068985,longPress
21,-0.006414212,1.125691,0.1305161,-0.8340895,1.052303,longPress
21,-0.006414212,1.125691,0.1305161,-0.8340895,1.052303,longPress
21,-0.05625905,1.158252,0.1296911,96.24306,2.977165,longPress
21,-0.07156287,1.169072,0.129518,-102.0004,0.9371563,longPress
21,-0.08653338,1.179547,0.1295671,-1.178733,0.9135817,longPress
21,-0.08653338,1.179547,0.1295671,-1.178733,0.9135817,longPress
21,-0.1108097,1.197571,0.1241241,31.12458,1.536073,longPress
21,-0.1108097,1.197571,0.1241241,31.12458,1.536073,longPress
21,-0.1326266,1.214337,0.1168213,-5.633652,1.4234,longPress
21,-0.1389726,1.217484,0.1097713,-46.18566,0.4996871,longPress
21,-0.1573272,1.229675,0.09239674,45.16673,1.403022,longPress
21,-0.1573272,1.229675,0.09239674,45.16673,1.403022,longPress
21,-0.1739808,1.242018,0.08275175,-12.99363,1.143149,longPress
21,-0.1821227,1.248568,0.08027601,-30.30952,0.5369587,longPress
21,-0.1821227,1.248568,0.08027601,-30.30952,0.5369587,longPress
21,-0.1921619,1.255031,0.07788897,3.591222,0.6087831,longPress
21,-0.1963858,1.254558,0.07391882,-15.89886,0.2908059,longPress
21,-0.1963858,1.254558,0.07391882,-15.89886,0.2908059,longPress
21,-0.2033972,1.255887,0.06302881,18.00951,0.6509961,longPress
21,-0.2089929,1.2606,0.05537891,-6.08714,0.5292534,longPress
21,-0.2089929,1.2606,0.05537891,-6.08714,0.5292534,longPress
21,-0.2142641,1.266179,0.05346346,-6.684838,0.3955566,longPress
21,-0.2149522,1.26853,0.05345821,-13.65536,0.1224495,longPress
21,-0.2161188,1.271111,0.05311537,1.010491,0.1426593,longPress
21,-0.2161188,1.271111,0.05311537,1.010491,0.1426593,longPress
21,-0.2139906,1.273431,0.05539465,2.584594,0.1943512,longPress
21,-0.212586,1.273667,0.05715656,-4.053526,0.1132807,longPress
21,-0.212586,1.273667,0.05715656,-4.053526,0.1132807,longPress
21,-0.2131718,1.27303,0.06417322,12.01052,0.3534911,longPress
21,-0.2135954,1.272986,0.06585598,-13.33494,0.08679233,longPress
21,-0.2135954,1.272986,0.06585598,-13.33494,0.08679233,longPress
21,-0.2147307,1.273462,0.06851768,2.992044,0.1466332,longPress
21,-0.2144129,1.273077,0.0691514,-5.31402,0.04035282,longPress
21,-0.2137475,1.273071,0.06969881,0.1363792,0.0430804,longPress
21,-0.2137475,1.273071,0.06969881,0.1363792,0.0430804,longPress
21,-0.2133694,1.274383,0.07083797,2.292395,0.0889283,longPress
21,-0.2125699,1.275243,0.0709095,-1.505615,0.05881599,longPress
21,-0.2118343,1.276005,0.06987858,0.7548304,0.0739126,longPress
21,-0.2118343,1.276005,0.06987858,0.7548304,0.0739126,longPress
21,-0.2111944,1.27707,0.07047939,-0.2460048,0.0689925,longPress
21,-0.2111944,1.27707,0.07047939,-0.2460048,0.0689925,longPress
21,-0.2117858,1.276056,0.06977415,-0.02647676,0.06846297,longPress
21,-0.2113486,1.276507,0.07007027,-1.688004,0.03470289,longPress
21,-0.2113486,1.276507,0.07007027,-1.688004,0.03470289,longPress
21,-0.2110999,1.27594,0.07075405,0.5705357,0.0461136,longPress
21,-0.2117415,1.275317,0.07137632,0.4181303,0.05447621,longPress
21,-0.2122378,1.274143,0.07385492,4.243594,0.1393481,longPress
21,-0.2122378,1.274143,0.07385492,4.243594,0.1393481,longPress
22,-0.2126075,1.273012,0.07582951,-1.203863,0.1152708,longPress
22,-0.2127401,1.272428,0.07666159,0,0,longPress
22,-0.2244583,1.271979,0.0670805,37.85784,0.7571567,longPress
22,-0.2260677,1.272065,0.06395102,-29.05755,0.1760056,longPress
22,-0.2260677,1.272065,0.06395102,-29.05755,0.1760056,longPress
22,-0.226417,1.270221,0.0609045,0.1443975,0.1788936,longPress
22,-0.226417,1.270221,0.0609045,0.1443975,0.1788936,longPress
22,-0.2269056,1.270179,0.06032038,-7.037919,0.03813522,longPress
22,-0.2277445,1.270135,0.05953312,0.971462,0.05756446,longPress
22,-0.2277445,1.270135,0.05953312,0.971462,0.05756446,longPress
22,-0.2282594,1.270035,0.05959702,-1.557208,0.0264203,longPress
22,-0.2286008,1.270139,0.0594573,-0.3627121,0.01916606,longPress
22,-0.2290122,1.270112,0.05948734,0.07507569,0.02066757,longPress
22,-0.2290122,1.270112,0.05948734,0.07507569,0.02066757,longPress
22,-0.2293313,1.270059,0.05950832,-0.2227892,0.01621179,longPress
22,-0.2290518,1.269922,0.05920124,0.2822423,0.02185664,longPress
22,-0.2290518,1.269922,0.05920124,0.2822423,0.02185664,longPress
22,-0.2287824,1.269761,0.05886698,0.05345745,0.02292578,longPress
22,-0.2285243,1.269293,0.05865049,0.2960028,0.02884584,longPress
22,-0.2285243,1.269293,0.05865049,0.2960028,0.02884584,longPress
22,-0.2285014,1.268704,0.05804634,0.6670622,0.04218708,longPress
22,-0.2282838,1.268495,0.05850363,-0.7396036,0.02739501,longPress
22,-0.2282838,1.268495,0.05850363,-0.7396036,0.02739501,longPress
22,-0.2275209,1.267793,0.06008673,3.361069,0.09461639,longPress
22,-0.2271248,1.267653,0.06054783,-3.171017,0.03119605,longPress
22,-0.2266532,1.267241,0.06099606,0.3653105,0.03850226,longPress
22,-0.2266532,1.267241,0.06099606,0.3653105,0.03850226,longPress
22,-0.2254319,1.265789,0.06080198,2.842327,0.09534881,longPress
22,-0.2249124,1.265547,0.0608983,-3.314453,0.02905975,longPress
22,-0.2249124,1.265547,0.0608983,-3.314453,0.02905975,longPress
22,-0.2237539,1.265114,0.06169367,2.22309,0.07352155,longPress
22,-0.2209354,1.263482,0.06238461,4.647454,0.1664706,longPress
22,-0.2209354,1.263482,0.06238461,4.647454,0.1664706,longPress
22,-0.2162738,1.258936,0.06181192,8.016662,0.3268039,longPress
22,-0.2135247,1.256067,0.06158638,-6.389443,0.199015,longPress
22,-0.2103322,1.253157,0.06184626,0.8675881,0.2163668,longPress
22,-0.2059635,1.249122,0.05992746,4.803681,0.3124404,longPress
22,-0.2059635,1.249122,0.05992746,4.803681,0.3124404,longPress
