Case,X,Y,Z,a,v,modeSelected
17,-0.02136306,0.8188974,0.2971973,3.613694,0.1784383,magicTap
17,-0.02158942,0.8214198,0.2974906,-2.5481,0.1274763,magicTap
17,-0.02183742,0.8236082,0.2977896,-0.8174815,0.1111267,magicTap
17,-0.02123834,0.8240018,0.2988238,-2.410373,0.06291924,magicTap
17,-0.02137087,0.8251181,0.2989974,-0.3022254,0.05687474,magicTap
17,-0.02137087,0.8251181,0.2989974,-0.3022254,0.05687474,magicTap
17,-0.02107799,0.8257929,0.3003097,0.9171881,0.0752185,magicTap
17,-0.02113132,0.8259359,0.3007717,-2.544408,0.02433034,magicTap
17,-0.02113132,0.8259359,0.3007717,-2.544408,0.02433034,magicTap
17,-0.020167,0.8249964,0.3020573,3.43732,0.09307674,magicTap
17,-0.0200863,0.8249292,0.3023753,-3.816529,0.01674617,magicTap
17,-0.01958112,0.8237594,0.3031635,2.908451,0.07491519,magicTap
17,-0.01958112,0.8237594,0.3031635,2.908451,0.07491519,magicTap
18,-0.01929625,0.8237415,0.3033967,-0.9214122,0,magicTap
18,-0.01891979,0.8232829,0.3035235,0,0,magicTap
18,-0.01431889,0.8236578,0.3038425,0,0,magicTap
18,-0.0151629,0.8229537,0.3030505,3.38695,0.06773899,magicTap
18,-0.01362243,0.822575,0.3035727,0.7882267,0.08350352,magicTap
18,-0.01290972,0.8223798,0.3039584,-2.091214,0.04167924,magicTap
18,-0.01290972,0.8223798,0.3039584,-2.091214,0.04167924,magicTap
18,-0.01279562,0.8231629,0.3037114,-0.01144372,0.04145037,magicTap
18,-0.01279562,0.8231629,0.3037114,-0.01144372,0.04145037,magicTap
18,-0.01226402,0.8224504,0.3046522,1.163309,0.06471655,magicTap
18,-0.01263601,0.822455,0.3045964,-0.9404449,0,magicTap
18,-0.01263601,0.822455,0.3045964,-0.9404449,0,magicTap
18,-0.01245112,0.8226455,0.3047481,0.7643,0.015286,magicTap
18,-0.01216806,0.8230746,0.304956,0.6219465,0.02772493,magicTap
18,-0.01216806,0.8230746,0.304956,0.6219465,0.02772493,magicTap
18,-0.01138538,0.8236976,0.3053994,1.349349,0.0547119,magicTap
18,-0.01144828,0.8238809,0.3052349,-2.100116,0.01270958,magicTap
18,-0.01133475,0.8239155,0.3053074,-0.2877978,0.006953624,magicTap
18,-0.01178272,0.8246003,0.3048525,1.99294,0.04681243,magicTap
18,-0.01159123,0.8249918,0.3050208,-1.172654,0.02335935,magicTap
18,-0.01273696,0.8276374,0.3053193,6.078184,0.144923,magicTap
18,-0.01273696,0.8276374,0.3053193,6.078184,0.144923,magicTap
18,-0.01673103,0.8408406,0.3084383,28.10952,0.7071133,magicTap
18,-0.01841545,0.8462412,0.3097134,-20.85778,0.2899577,magicTap
18,-0.02238641,0.8590409,0.308537,19.13455,0.6726488,magicTap
18,-0.02238641,0.8590409,0.308537,19.13455,0.6726488,magicTap
18,-0.0313658,0.9029336,0.3034382,79.09512,2.254551,magicTap
18,-0.03551748,0.9296652,0.3016286,-44.9462,1.355627,magicTap
18,-0.03551748,0.9296652,0.3016286,-44.9462,1.355627,magicTap
18,-0.04380259,0.9760674,0.3018703,-117.8417,0,magicTap
18,-0.04380259,0.9760674,0.3018703,-117.8417,0,magicTap
18,-0.05294355,1.026311,0.3033185,127.7219,2.554439,magicTap
18,-0.06389033,1.075007,0.3033428,-2.943122,2.495576,magicTap
18,-0.06389033,1.075007,0.3033428,-2.943122,2.495576,magicTap
18,-0.0767066,1.124046,0.3006811,2.111328,2.537803,magicTap
18,-0.08329049,1.149746,0.2958803,-59.48847,1.348034,magicTap
18,-0.08875553,1.172295,0.2886662,-60.74348,0,magicTap
18,-0.08875553,1.172295,0.2886662,-60.74348,0,magicTap
18,-0.09819636,1.213372,0.2832966,-106.2213,0,magicTap
18,-0.09819636,1.213372,0.2832966,-106.2213,0,magicTap
18,-0.1101817,1.26309,0.2732735,130.2874,2.605748,magicTap
18,-0.114353,1.28968,0.2733135,-62.99997,1.345749,magicTap
18,-0.114353,1.28968,0.2733135,-62.99997,1.345749,magicTap
18,-0.1162242,1.311584,0.2794633,-10.21637,1.141422,magicTap
18,-0.116565,1.321823,0.2823863,-30.43815,0.5326586,magicTap
18,-0.116565,1.321823,0.2823863,-30.43815,0.5326586,magicTap
18,-0.1178713,1.340996,0.2915678,26.61271,1.064913,magicTap
18,-0.1183701,1.350763,0.2969832,-25.2988,0.5589368,magicTap
18,-0.1174461,1.357387,0.2999821,-9.62216,0.3664936,magicTap
18,-0.115333,1.363386,0.298079,-1.727274,0.3319482,magicTap
18,-0.115333,1.363386,0.298079,-1.727274,0.3319482,magicTap
18,-0.1123363,1.379627,0.3069782,30.30307,0.9380096,magicTap
18,-0.1117015,1.382897,0.309051,-37.09187,0.1961723,magicTap
18,-0.1116457,1.384011,0.3083949,-6.573173,0.06470884,magicTap
18,-0.1116457,1.384011,0.3083949,-6.573173,0.06470884,magicTap
18,-0.1141708,1.386388,0.3088465,5.507608,0.174861,magicTap
18,-0.1159507,1.386686,0.3052969,-9.954896,0,magicTap
18,-0.1174557,1.386353,0.3030734,6.763748,0.135275,magicTap
18,-0.1174557,1.386353,0.3030734,6.763748,0.135275,magicTap
18,-0.1232449,1.390759,0.299787,13.19305,0.399136,magicTap
18,-0.1256131,1.397048,0.3005104,-3.059478,0.3379465,magicTap
18,-0.1254499,1.399675,0.297986,-7.778856,0.1823694,magicTap
18,-0.1254499,1.399675,0.297986,-7.778856,0.1823694,magicTap
18,-0.1230628,1.406593,0.3014073,11.07694,0.4039081,magicTap
18,-0.1208405,1.40954,0.3001518,-10.44773,0.1949535,magicTap
18,-0.1208405,1.40954,0.3001518,-10.44773,0.1949535,magicTap
18,-0.1198613,1.414082,0.3015556,2.385923,0.242672,magicTap
18,-0.1188685,1.415766,0.3026819,-6.493361,0.1128048,magicTap
18,-0.118813,1.415398,0.3023095,-4.325269,0.0262994,magicTap
19,-0.1193845,1.414693,0.3032389,-3.248065,0,magicTap
19,-0.1203294,1.4125,0.3033648,0,0,magicTap
19,-0.142408,1.391822,0.2950106,-78.45531,0,magicTap
19,-0.1474445,1.391269,0.2920704,14.64502,0.2929004,magicTap
19,-0.1452712,1.39379,0.2988639,4.267614,0.3782527,magicTap
19,-0.1452712,1.39379,0.2988639,4.267614,0.3782527,magicTap
19,-0.1467195,1.392864,0.2970829,-12.72431,0.1237666,magicTap
19,-0.1470835,1.392148,0.2963924,-3.540016,0.05296626,magicTap
19,-0.1470835,1.392148,0.2963924,-3.540016,0.05296626,magicTap
19,-0.1471057,1.390983,0.2959437,0.4727559,0.06242137,magicTap
19,-0.1467086,1.390809,0.2949381,-0.3830172,0.05476103,magicTap
19,-0.1460166,1.390453,0.2942734,-0.1795573,0.05116988,magicTap
19,-0.1455641,1.389974,0.293149,0.6994238,0.06515836,magicTap
19,-0.1455636,1.389974,0.293149,-3.256689,2.457562E-05,magicTap
19,-0.1455636,1.389974,0.293149,-3.256689,2.457562E-05,magicTap
19,-0.141987,1.387698,0.2924018,10.76074,0.2152395,magicTap
19,-0.1416728,1.386044,0.2930202,-6.277699,0.08968547,magicTap
19,-0.1416728,1.386044,0.2930202,-6.277699,0.08968547,magicTap
19,-0.1390356,1.384659,0.2937469,3.180565,0.1532968,magicTap
19,-0.1377289,1.384097,0.2948761,-3.124911,0.09079855,magicTap
19,-0.1377289,1.384097,0.2948761,-3.124911,0.09079855,magicTap
19,-0.13528,1.382368,0.2962666,-8.261428,0,magicTap
19,-0.1340083,1.380425,0.2967448,5.929,0.11858,magicTap
19,-0.1340083,1.380425,0.2967448,5.929,0.11858,magicTap
19,-0.129181,1.375045,0.2988987,-18.85438,0,magicTap
19,-0.129181,1.375045,0.2988987,-18.85438,0,magicTap
19,-0.1241229,1.369423,0.2983494,18.95667,0.3791334,magicTap
19,-0.116368,1.357315,0.2908273,21.61236,0.8113806,magicTap
19,-0.116368,1.357315,0.2908273,21.61236,0.8113806,magicTap
19,-0.1063657,1.338881,0.2815199,16.79373,1.147255,magicTap
19,-0.1011882,1.329703,0.2780819,-27.70966,0,magicTap
19,-0.1011882,1.329703,0.2780819,-27.70966,0,magicTap
19,-0.08475198,1.300418,0.2636256,-91.40537,0,magicTap
19,-0.08475198,1.300418,0.2636256,-91.40537,0,magicTap
19,-0.0420422,1.234664,0.2371163,206.9179,4.138357,magicTap
19,-0.02901488,1.215879,0.2294431,-146.6343,1.205671,magicTap
19,-0.02901488,1.215879,0.2294431,-146.6343,1.205671,magicTap
19,-0.005750876,1.179716,0.223547,48.22181,2.170108,magicTap
19,0.008135524,1.159131,0.2243161,-46.39721,1.242163,magicTap
19,0.02053598,1.140249,0.2285581,-4.648125,1.149201,magicTap
19,0.03280125,1.121736,0.2318425,-1.337475,1.122451,magicTap
19,0.04498789,1.098939,0.24334,14.60692,1.41459,magicTap
19,0.0685275,1.059409,0.263236,54.58532,2.506296,magicTap
19,0.07980187,1.039816,0.2708688,-65.66711,1.192954,magicTap
19,0.07980187,1.039816,0.2708688,-65.66711,1.192954,magicTap
19,0.1107637,0.9768963,0.2902737,122.2526,3.638006,magicTap
19,0.1186407,0.9638661,0.2911811,-143.7677,0.7626527,magicTap
19,0.1186407,0.9638661,0.2911811,-143.7677,0.7626527,magicTap
19,0.135683,0.9388968,0.2977805,-77.35712,0,magicTap
19,0.135683,0.9388968,0.2977805,-77.35712,0,magicTap
19,0.1537558,0.9227122,0.3023362,61.71109,1.234222,magicTap
19,0.1700637,0.9089349,0.3017526,-8.319765,1.067827,magicTap
19,0.1761732,0.9070681,0.3010721,-37.33014,0.3212237,magicTap
19,0.1761732,0.9070681,0.3010721,-37.33014,0.3212237,magicTap
19,0.1881503,0.8994149,0.3001742,19.54342,0.712092,magicTap
19,0.1912667,0.8997606,0.2989097,-27.15241,0.1690438,magicTap
19,0.1912667,0.8997606,0.2989097,-27.15241,0.1690438,magicTap
19,0.19717,0.9003549,0.2975049,-15.24311,0,magicTap
19,0.1999779,0.9008152,0.2972031,7.153211,0.1430642,magicTap
19,0.1991734,0.9055448,0.2953372,5.715724,0.2573787,magicTap
19,0.1991734,0.9055448,0.2953372,5.715724,0.2573787,magicTap
19,0.2007784,0.9157301,0.2924032,13.93166,0.5360119,magicTap
19,0.2012939,0.9167101,0.2924342,-24.03103,0.05539127,magicTap
19,0.2020611,0.9173488,0.292428,-0.2740225,0.04991082,magicTap
19,0.2020611,0.9173488,0.292428,-0.2740225,0.04991082,magicTap
19,0.2036314,0.9176872,0.2931476,1.904999,0.0880108,magicTap
20,0.2044547,0.9173217,0.2939191,-1.435598,0.05929884,magicTap
20,0.204408,0.9178119,0.2942677,0,0,magicTap
20,0.2088166,0.9144024,0.296803,0,0,magicTap
20,0.2092436,0.9179647,0.2954569,9.58013,0.1916026,magicTap
20,0.2092436,0.9179647,0.2954569,9.58013,0.1916026,magicTap
20,0.2135391,0.9131697,0.2971468,7.059115,0.3327849,magicTap
20,0.2135391,0.9131697,0.2971468,7.059115,0.3327849,magicTap
20,0.2140474,0.9131612,0.2972145,-15.35711,0.02564277,magicTap
20,0.2135764,0.9132966,0.2971678,-0.05135154,0.02461574,magicTap
20,0.2135764,0.9132966,0.2971678,-0.05135154,0.02461574,magicTap
20,0.2142302,0.9141736,0.296041,2.695303,0.0785218,magicTap
20,0.2142842,0.9147797,0.2956138,-1.858703,0,magicTap
20,0.2142842,0.9147797,0.2956138,-1.858703,0,magicTap
20,0.2143839,0.9152616,0.2952337,1.554415,0.03108829,magicTap
20,0.2133236,0.9149386,0.2959499,1.744736,0.065983,magicTap
20,0.2133236,0.9149386,0.2959499,1.744736,0.065983,magicTap
20,0.2121447,0.9147398,0.2967629,0.3153384,0.07228977,magicTap
20,0.2116042,0.9145199,0.2973394,-1.563915,0.04101146,magicTap
20,0.2116042,0.9145199,0.2973394,-1.563915,0.04101146,magicTap
20,0.210054,0.9150634,0.2982831,2.685574,0.09472293,magicTap
20,0.2081228,0.9149728,0.2991104,0.5211152,0.1051452,magicTap
20,0.2058879,0.9155806,0.3002524,1.198697,0.1291192,magicTap
20,0.2019662,0.9172218,0.301517,4.632336,0.2217659,magicTap
20,0.1968563,0.9194472,0.3029041,3.270324,0.2871724,magicTap
20,0.1968563,0.9194472,0.3029041,3.270324,0.2871724,magicTap
20,0.1741105,0.9315579,0.3103709,52.71395,1.341451,magicTap
20,0.1626584,0.9381363,0.3122568,-33.72007,0.66705,magicTap
20,0.1626584,0.9381363,0.3122568,-33.72007,0.66705,magicTap
20,0.1317056,0.956286,0.3156023,56.74046,1.801859,magicTap
20,0.1126578,0.9681841,0.3159056,-33.94165,1.123026,magicTap
20,0.1126578,0.9681841,0.3159056,-33.94165,1.123026,magicTap
20,0.06065661,1.000127,0.3123412,-152.8308,0,magicTap
20,0.03535778,1.015869,0.3147035,74.72517,1.494503,magicTap
20,0.007528353,1.032366,0.3103004,6.900329,1.63251,magicTap
20,-0.03699022,1.058889,0.3070993,48.17319,2.595974,magicTap
20,-0.05863256,1.073275,0.299016,-68.03906,0,magicTap
20,-0.05863256,1.073275,0.299016,-68.03906,0,magicTap
20,-0.1416826,1.128397,0.2708054,258.9829,5.179658,magicTap
20,-0.1699167,1.148164,0.2628126,-88.45138,0,magicTap
20,-0.1699167,1.148164,0.2628126,-88.45138,0,magicTap
20,-0.1950223,1.16404,0.2595506,74.70725,1.494145,magicTap
20,-0.214109,1.181822,0.255343,-8.64914,1.321162,magicTap
20,-0.214109,1.181822,0.255343,-8.64914,1.321162,magicTap
20,-0.2275231,1.197963,0.2462945,-8.92086,1.142745,magicTap
20,-0.2375994,1.202603,0.2487264,-28.74568,0.5678315,magicTap
20,-0.2375994,1.202603,0.2487264,-28.74568,0.5678315,magicTap
20,-0.2556707,1.211338,0.2492428,21.80482,1.003928,magicTap
20,-0.2632761,1.215644,0.252677,-26.72135,0.469501,magicTap
20,-0.270712,1.220755,0.2572622,1.828162,0.5060643,magicTap
20,-0.2759266,1.224911,0.2612171,-5.921341,0.3876375,magicTap
20,-0.278814,1.227378,0.26227,-9.528303,0.1970714,magicTap
20,-0.2874712,1.233914,0.2626843,17.28395,0.5427505,magicTap
20,-0.2872322,1.23575,0.2662544,-17.08325,0.2010854,magicTap
20,-0.2872322,1.23575,0.2662544,-17.08325,0.2010854,magicTap
20,-0.2889698,1.242713,0.2772193,22.7079,0.6552435,magicTap
20,-0.2889785,1.244167,0.2830396,-17.76474,0.2999488,magicTap
20,-0.2889785,1.244167,0.2830396,-17.76474,0.2999488,magicTap
20,-0.2898925,1.246456,0.2925091,-24.46271,0,magicTap
20,-0.2883403,1.245893,0.2941699,5.854492,0.1170898,magicTap
20,-0.2883403,1.245893,0.2941699,5.854492,0.1170898,magicTap
20,-0.2832509,1.243072,0.2926359,-15.04445,0,magicTap
20,-0.2832509,1.243072,0.2926359,-15.04445,0,magicTap
20,-0.281576,1.241935,0.2932482,5.288507,0.1057701,magicTap
20,-0.2802211,1.24042,0.2944627,0.6307952,0.118386,magicTap
20,-0.2796638,1.239459,0.2946448,-3.105542,0.05627519,magicTap
20,-0.2796638,1.239459,0.2946448,-3.105542,0.05627519,magicTap
20,-0.2781578,1.238306,0.2949028,-4.784904,0,magicTap
20,-0.2781578,1.238306,0.2949028,-4.784904,0,magicTap
20,-0.2771913,1.236635,0.2956529,5.177662,0.1035532,magicTap
20,-0.2768565,1.235171,0.2953796,-1.360951,0.07633422,magicTap
20,-0.2768565,1.235171,0.2953796,-1.360951,0.07633422,magicTap
21,-0.2774958,1.233525,0.2956905,0.6649356,0.08963294,magicTap
21,-0.2770206,1.232995,0.2958865,0,0,magicTap
21,-0.2871806,1.224275,0.2845926,-43.7905,0,magicTap
21,-0.2871806,1.224275,0.2845926,-43.7905,0,magicTap
21,-0.2820089,1.226167,0.2918153,22.70659,0.4541318,magicTap
21,-0.281818,1.225853,0.2916341,-21.68257,0.02048033,magicTap
21,-0.281818,1.225853,0.2916341,-21.68257,0.02048033,magicTap
21,-0.2817461,1.226006,0.2912116,0.1133674,0.02274767,magicTap
21,-0.2818401,1.225784,0.2905354,0.6575791,0.03589926,magicTap
21,-0.2812207,1.225709,0.2897463,0.7199941,0.05029914,magicTap
21,-0.2812207,1.225709,0.2897463,0.7199941,0.05029914,magicTap
21,-0.2802381,1.225455,0.2886419,-3.749665,0,magicTap
21,-0.2802381,1.225455,0.2886419,-3.749665,0,magicTap
21,-0.2799891,1.225216,0.2886662,0.8641363,0.01728273,magicTap
21,-0.2781343,1.224377,0.2892027,4.398873,0.1052602,magicTap
21,-0.2781343,1.224377,0.2892027,4.398873,0.1052602,magicTap
21,-0.2764678,1.223648,0.2895908,-0.6130118,0.09299994,magicTap
21,-0.2755854,1.223372,0.2898679,-2.236451,0.04827092,magicTap
21,-0.2755854,1.223372,0.2898679,-2.236451,0.04827092,magicTap
21,-0.2737074,1.222493,0.289938,2.772393,0.1037188,magicTap
21,-0.2723021,1.221509,0.2904873,-0.6814827,0.09008913,magicTap
21,-0.2707748,1.22042,0.2910876,0.4182603,0.09845433,magicTap
21,-0.2696377,1.219092,0.2916002,-0.3675688,0.09110296,magicTap
21,-0.2672708,1.217899,0.2910557,2.209833,0.1352996,magicTap
21,-0.2672708,1.217899,0.2910557,2.209833,0.1352996,magicTap
21,-0.2571055,1.214451,0.2877808,21.29139,0.5611275,magicTap
21,-0.2533633,1.213241,0.2869096,-17.98531,0.2014213,magicTap
21,-0.2533633,1.213241,0.2869096,-17.98531,0.2014213,magicTap
21,-0.2370559,1.212743,0.2864227,30.73451,0.8161114,magicTap
21,-0.225548,1.212533,0.2860823,-12.01837,0.575744,magicTap
21,-0.2114572,1.212533,0.2841067,6.784272,0.7114294,magicTap
21,-0.194406,1.212235,0.2793779,8.671699,0.8848634,magicTap
21,-0.1769117,1.211077,0.2748771,1.009563,0.9050546,magicTap
21,-0.1769117,1.211077,0.2748771,1.009563,0.9050546,magicTap
21,-0.1143288,1.20676,0.2849603,113.5893,3.176841,magicTap
21,-0.08771744,1.203647,0.2834563,-91.75462,1.341749,magicTap
21,-0.08771744,1.203647,0.2834563,-91.75462,1.341749,magicTap
21,-0.03636893,1.194709,0.2873368,63.57459,2.613241,magicTap
21,-0.01193017,1.191798,0.2913089,-68.3371,1.246499,magicTap
21,0.0118362,1.186384,0.2906342,-1.363468,1.21923,magicTap
21,0.03786312,1.180268,0.2947159,-67.61425,0,magicTap
21,0.03786312,1.180268,0.2947159,-67.61425,0,magicTap
21,0.1134265,1.162817,0.2990699,194.1862,3.883725,magicTap
21,0.1632655,1.15247,0.3034897,-66.4529,2.554667,magicTap
21,0.1632655,1.15247,0.3034897,-66.4529,2.554667,magicTap
21,0.2061882,1.140143,0.3050861,-16.01795,2.234308,magicTap
21,0.2259582,1.13425,0.3007607,-59.02018,1.053904,magicTap
21,0.2259582,1.13425,0.3007607,-59.02018,1.053904,magicTap
21,0.2597,1.123949,0.2905555,39.11873,1.836279,magicTap
21,0.270324,1.117357,0.2864695,-58.93025,0.657674,magicTap
21,0.2809983,1.110844,0.2868118,-1.610386,0.6254663,magicTap
21,0.2911989,1.108353,0.2840166,-4.107925,0.5433078,magicTap
21,0.2955911,1.106488,0.2822714,-14.46367,0.2540344,magicTap
21,0.2996216,1.110101,0.2748775,10.2063,0.4581604,magicTap
21,0.2996216,1.110101,0.2748775,10.2063,0.4581604,magicTap
21,0.3005884,1.108097,0.2756414,-17.02689,0.1176226,magicTap
21,0.3005884,1.108097,0.2756414,-17.02689,0.1176226,magicTap
21,0.2973593,1.107876,0.2785192,4.946326,0.2165491,magicTap
21,0.2976153,1.107404,0.2796369,-3.1001,0,magicTap
21,0.2985178,1.108126,0.2806458,3.834882,0.07669765,magicTap
22,0.296814,1.109612,0.2806659,1.817505,0.1130478,magicTap
22,0.2965975,1.111622,0.2817206,0,0,magicTap
22,0.3005412,1.127596,0.27918,0,0,magicTap
22,0.2955889,1.134948,0.2718949,28.68396,0.5736793,magicTap
22,0.2955889,1.134948,0.2718949,28.68396,0.5736793,magicTap
22,0.2988973,1.135194,0.2719612,-20.38832,0.1659129,magicTap
22,0.2988973,1.135194,0.2719612,-20.38832,0.1659129,magicTap
22,0.2979635,1.134829,0.2719812,-5.788668,0.05013958,magicTap
22,0.2973767,1.134652,0.2724757,-0.5377812,0.03938396,magicTap
22,0.2973767,1.134652,0.2724757,-0.5377812,0.03938396,magicTap
22,0.2978892,1.134531,0.2734194,0.732361,0.05403117,magicTap
22,0.2984943,1.133673,0.2738705,-2.857588,0,magicTap
22,0.2984943,1.133673,0.2738705,-2.857588,0,magicTap
22,0.2987214,1.133204,0.2743249,1.728451,0.03456901,magicTap
22,0.2981722,1.133929,0.2744923,0.5839324,0.04624766,magicTap
22,0.2981722,1.133929,0.2744923,0.5839324,0.04624766,magicTap
22,0.2980295,1.134335,0.2745423,-1.228969,0.02166829,magicTap
22,0.2984638,1.134495,0.2749391,0.4402964,0.03047421,magicTap
22,0.2984638,1.134495,0.2749391,0.4402964,0.03047421,magicTap
22,0.2990592,1.134167,0.27595,1.521642,0.06090706,magicTap
22,0.2991625,1.134193,0.2765803,-1.447007,0.03196692,magicTap
22,0.2992444,1.133313,0.2769051,0.7555859,0.04707864,magicTap
22,0.2989655,1.132587,0.2776012,0.2559641,0.05219793,magicTap
22,0.298179,1.131547,0.2786584,1.586995,0.08393782,magicTap
22,0.298179,1.131547,0.2786584,1.586995,0.08393782,magicTap
22,0.2935326,1.12729,0.2815676,13.15394,0.3470167,magicTap
22,0.29085,1.125706,0.2826128,-9.135185,0.164313,magicTap
22,0.29085,1.125706,0.2826128,-9.135185,0.164313,magicTap
22,0.2797018,1.120378,0.2892833,26.88792,0.7020714,magicTap
22,0.2667526,1.117741,0.2922611,-1.23761,0.6773192,magicTap
22,0.2667526,1.117741,0.2922611,-1.23761,0.6773192,magicTap
22,0.2340768,1.109569,0.2985959,-85.6821,0,magicTap
22,0.2150566,1.103781,0.3014894,50.22646,1.004529,magicTap
22,0.1878042,1.098326,0.3052144,19.87751,1.402079,magicTap
22,0.1321331,1.083976,0.3113794,74.44686,2.891016,magicTap
22,0.1321331,1.083976,0.3113794,74.44686,2.891016,magicTap
22,0.05921988,1.065794,0.3106847,43.32207,3.757458,magicTap
22,0.03138167,1.062777,0.3059406,-116.8721,1.420016,magicTap
22,0.03138167,1.062777,0.3059406,-116.8721,1.420016,magicTap
22,-0.01921516,1.057775,0.2976046,57.80492,2.576115,magicTap
22,-0.04008003,1.056338,0.292439,-53.85696,0,magicTap
22,-0.04008003,1.056338,0.292439,-53.85696,0,magicTap
22,-0.08416406,1.052677,0.2835503,112.8,2.255999,magicTap
22,-0.1240228,1.04884,0.2765398,-11.17002,2.032599,magicTap
22,-0.1240228,1.04884,0.2765398,-11.17002,2.032599,magicTap
22,-0.1593275,1.048019,0.2652888,-8.97184,1.853162,magicTap
22,-0.1776701,1.046751,0.2594848,-44.45617,0.9640385,magicTap
22,-0.1776701,1.046751,0.2594848,-44.45617,0.9640385,magicTap
22,-0.206554,1.043721,0.2527294,26.34213,1.490881,magicTap
22,-0.2185712,1.041586,0.254086,-43.84241,0.6140329,magicTap
22,-0.2304891,1.039576,0.2543387,-0.4796326,0.6044402,magicTap
22,-0.2376495,1.037465,0.2549267,-11.50179,0.3744045,magicTap
22,-0.2461991,1.035441,0.2547917,3.24707,0.4393459,magicTap
22,-0.2461991,1.035441,0.2547917,3.24707,0.4393459,magicTap
22,-0.2635867,1.034733,0.2550049,21.54111,0.870168,magicTap
22,-0.2665217,1.03406,0.2571483,-34.26811,0.1848058,magicTap
22,-0.2665217,1.03406,0.2571483,-34.26811,0.1848058,magicTap
22,-0.2747699,1.032505,0.260314,13.18625,0.4485308,magicTap
22,-0.277483,1.030193,0.2640791,-9.464894,0.2592329,magicTap
22,-0.277483,1.030193,0.2640791,-9.464894,0.2592329,magicTap
22,-0.2775776,1.027591,0.2703867,-17.06011,0,magicTap
22,-0.2771733,1.026714,0.2720728,4.857604,0.09715207,magicTap
22,-0.2763573,1.025571,0.2746229,2.4205,0.1455621,magicTap
22,-0.2774464,1.023393,0.2779517,3.032734,0.2062167,magicTap
22,-0.2774464,1.023393,0.2779517,3.032734,0.2062167,magicTap
22,-0.2745724,1.022019,0.2854824,10.13112,0.4088392,magicTap
22,-0.2743589,1.021181,0.2882862,-13.10702,0.1466987,magicTap
22,-0.2743589,1.021181,0.2882862,-13.10702,0.1466987,magicTap
22,-0.2737031,1.02058,0.290647,-1.027752,0.1261437,magicTap
22,-0.2730084,1.021206,0.2887897,-5.198513,0,magicTap
22,-0.2730084,1.021206,0.2887897,-5.198513,0,magicTap
22,-0.2725043,1.02117,0.2889404,1.318468,0.02636935,magicTap
22,-0.2722986,1.020642,0.2896318,0.9158315,0.04468598,magicTap
22,-0.2722986,1.020642,0.2896318,0.9158315,0.04468598,magicTap
23,-0.2722731,1.019419,0.2902994,1.249816,0.06968229,magicTap
23,-0.2725161,1.019488,0.290092,0,0,magicTap
23,-0.2885504,1.014118,0.2760906,54.88428,1.097686,magicTap
23,-0.2881025,1.014419,0.2764115,-53.31512,0.03138307,magicTap
23,-0.2853779,1.014929,0.2776375,6.008117,0.1515454,magicTap
23,-0.2853779,1.014929,0.2776375,6.008117,0.1515454,magicTap
23,-0.286108,1.014642,0.2765145,-4.152897,0.06848749,magicTap
23,-0.2861024,1.014635,0.2765303,-3.378443,0.0009186189,magicTap
23,-0.2861024,1.014635,0.2765303,-3.378443,0.0009186189,magicTap
23,-0.2856825,1.01467,0.2769213,1.391118,0.02874099,magicTap
23,-0.2852072,1.014709,0.2773504,-1.6039,0,magicTap
23,-0.2849466,1.014701,0.277112,0.8832847,0.01766569,magicTap
23,-0.2846401,1.014784,0.277113,-0.08980511,0.01586959,magicTap
23,-0.2846401,1.014784,0.277113,-0.08980511,0.01586959,magicTap
23,-0.2821495,1.015527,0.2783799,6.435434,0.1445783,magicTap
23,-0.2813917,1.015892,0.2787061,-4.973689,0.04510449,magicTap
23,-0.2805688,1.016309,0.2790246,0.184246,0.04878941,magicTap
23,-0.2805688,1.016309,0.2790246,0.184246,0.04878941,magicTap
23,-0.2795804,1.017133,0.2788205,0.8174205,0.06513782,magicTap
23,-0.2795804,1.017133,0.2788205,0.8174205,0.06513782,magicTap
23,-0.2781682,1.017675,0.2791419,0.6092951,0.07732372,magicTap
23,-0.2774541,1.017938,0.2786293,-1.572384,0.04587604,magicTap
23,-0.2763471,1.018414,0.2788086,0.7520644,0.06091733,magicTap
23,-0.2749739,1.019643,0.2779803,2.005883,0.101035,magicTap
23,-0.2729662,1.021057,0.2782683,1.129548,0.1236259,magicTap
23,-0.2729662,1.021057,0.2782683,1.129548,0.1236259,magicTap
23,-0.2643454,1.028827,0.2781396,22.83306,0.5802872,magicTap
23,-0.2587605,1.034717,0.2779055,-8.713621,0.4060147,magicTap
23,-0.2587605,1.034717,0.2779055,-8.713621,0.4060147,magicTap
23,-0.2426958,1.05025,0.2790818,35.6417,1.118849,magicTap
23,-0.232586,1.059191,0.2796483,-22.17107,0.6754273,magicTap
23,-0.2211808,1.069596,0.2824507,5.454618,0.7845196,magicTap
23,-0.2051637,1.083859,0.2850842,14.79519,1.080423,magicTap
23,-0.1892174,1.097762,0.2893534,-0.06505251,1.079122,magicTap
23,-0.1892174,1.097762,0.2893534,-0.06505251,1.079122,magicTap
23,-0.1415391,1.138909,0.294507,104.0166,3.159455,magicTap
23,-0.1301093,1.14829,0.2957788,-120.8703,0.7420481,magicTap
23,-0.1301093,1.14829,0.2957788,-120.8703,0.7420481,magicTap
23,-0.07907557,1.192777,0.295001,132.1631,3.38531,magicTap
23,-0.05572516,1.211828,0.2974668,-93.6727,1.511856,magicTap
