Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
14,-0.05952153,1.187271,0.2782149,41.18543,2.385862,Tap,3,-1,-0.01027988,1.155457,-0.04716349,-0.1761027,0.04201865,-0.02812178,-0.05102654,1.110337,0.2838912
14,-0.04516212,1.198872,0.2749681,-72.43501,0.9371616,Tap,3,-1,-0.008586992,1.155666,-0.04771566,-0.177477,0.04751383,-0.02883101,-0.03909428,1.122031,0.2809677
14,-0.03058872,1.207158,0.2767496,-4.711655,0.8429285,Tap,3,-1,-0.00792376,1.155898,-0.04803514,-0.1784841,0.04915044,-0.02796004,-0.02422446,1.129719,0.2843981
14,-0.01053203,1.220864,0.2686234,21.89328,1.280794,Tap,3,-1,-0.006621879,1.156144,-0.04860306,-0.1803521,0.05359941,-0.02820018,-0.006273046,1.143716,0.2772717
14,0.01364484,1.237198,0.2610149,11.34309,1.507656,Tap,3,-1,-0.006127283,1.156305,-0.04883623,-0.1814665,0.05511057,-0.02850213,0.01877277,1.160551,0.2720118
14,0.02207592,1.24266,0.2669911,-46.1601,0.5844541,Tap,3,-1,-0.005723282,1.156369,-0.04904175,-0.1824077,0.0563983,-0.02870499,0.0283336,1.167237,0.2777882
14,0.04509854,1.254029,0.2760844,38.87519,1.361958,Tap,3,-1,-0.004868884,1.156389,-0.0493207,-0.1842769,0.0578233,-0.0280939,0.0502526,1.179277,0.2822294
14,0.06883428,1.261834,0.2940974,8.90745,1.540107,Tap,3,-1,-0.004514144,1.15637,-0.04952383,-0.1847874,0.05820782,-0.02753847,0.07258626,1.187928,0.2954903
14,0.07869925,1.266884,0.2979364,-47.6841,0.5864248,Tap,3,-1,-0.004009814,1.156488,-0.04987383,-0.1848031,0.0586367,-0.02777702,0.0820627,1.193066,0.2985001
14,0.09758964,1.274477,0.3051977,24.71788,1.080782,Tap,3,-1,-0.003751792,1.156479,-0.04998064,-0.1846791,0.05839589,-0.02794773,0.09886701,1.201279,0.3036184
14,0.1046667,1.278711,0.3105536,-29.45633,0.4916559,Tap,3,-1,-0.003507011,1.156378,-0.05002975,-0.1842615,0.05772692,-0.02832224,0.1055002,1.205399,0.3078957
14,0.1122739,1.28639,0.3201957,11.62987,0.7242532,Tap,3,-1,-0.00314604,1.156382,-0.0502286,-0.1841737,0.05803121,-0.02918321,0.1125543,1.212878,0.316309
14,0.120929,1.290642,0.3354554,8.915556,0.9025643,Tap,3,-1,-0.003154617,1.156228,-0.05032158,-0.1837912,0.05809569,-0.03011074,0.1202092,1.216625,0.3310189
14,0.1336579,1.295223,0.3463063,-1.772618,0.8671119,Tap,3,-1,-0.002677131,1.156223,-0.0505724,-0.1829632,0.05773233,-0.02922792,0.1313296,1.220481,0.3415036
14,0.1650857,1.306643,0.3920898,98.38033,2.834718,Tap,3,-1,-0.002638023,1.156311,-0.05062437,-0.1830884,0.05752251,-0.02863366,0.1612531,1.23089,0.3832078
14,0.1677261,1.307346,0.4030476,-113.5028,0.5646625,Tap,3,-1,-0.002489198,1.156372,-0.05077839,-0.1830074,0.05726206,-0.02863256,0.1644669,1.231374,0.3914881
14,0.1702336,1.304909,0.4187427,11.96648,0.803992,Tap,3,-1,-0.002572104,1.156415,-0.05079079,-0.1830123,0.05634028,-0.02890775,0.1689633,1.229007,0.4045167
14,0.1711973,1.30448,0.4366608,4.673278,0.8974575,Tap,3,-1,-0.002960224,1.156479,-0.05063677,-0.1836657,0.05404625,-0.02867424,0.1705141,1.22916,0.4181981
14,0.1761729,1.302582,0.4771719,57.27619,2.042981,Tap,3,-1,-0.002960224,1.156479,-0.05063677,-0.1836657,0.05404625,-0.02867424,0.1783594,1.228969,0.451952
14,0.1761729,1.302582,0.4771719,-102.1491,0,Tap,3,-1,-0.003656432,1.156905,-0.05029774,-0.1855868,0.0507807,-0.02783519,0.1783594,1.228969,0.451952
15,0.1739692,1.294195,0.5057869,74.75082,1.495016,Tap,1,2,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1808064,1.22182,0.4750566
15,0.1742173,1.292969,0.5153055,-50.74989,0.4800188,Tap,1,2,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,-24.00094,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01180903,1.156778,-0.04729319,-0.1821378,0.02984887,-0.02531241,0.1823253,1.220994,0.4833617
15,0.1742173,1.292969,0.5153055,0,0,Tap,4,-1,-0.01526915,1.156095,-0.04662323,-0.1781356,0.02940979,-0.02208716,0.1823253,1.220994,0.4833617
15,0.1522654,1.285228,0.5295124,68.17474,1.363495,Tap,4,-1,-0.01526915,1.156095,-0.04662323,-0.1781356,0.02940979,-0.02208716,0.171877,1.214982,0.4979029
15,0.1522654,1.285228,0.5295124,-68.17474,0,Tap,4,-1,-0.01526915,1.156095,-0.04662323,-0.1781356,0.02940979,-0.02208716,0.171877,1.214982,0.4979029
15,0.1522654,1.285228,0.5295124,0,0,Tap,4,-1,-0.01632227,1.155759,-0.04650164,-0.1773377,0.02953755,-0.01985978,0.171877,1.214982,0.4979029
15,0.1502502,1.285383,0.5325146,9.047808,0.1809562,Tap,4,-1,-0.01704593,1.15594,-0.04660273,-0.1768207,0.02946097,-0.01930454,0.166821,1.213803,0.5035367
15,0.1478049,1.28813,0.5282702,4.992746,0.2808111,Tap,4,-1,-0.01718555,1.155929,-0.04675007,-0.1769061,0.02938552,-0.02054622,0.1663228,1.218605,0.4982457
15,0.1461126,1.287822,0.5297689,-8.336885,0.1140734,Tap,4,-1,-0.01776309,1.155552,-0.04691839,-0.1751555,0.02971499,-0.01930769,0.1650591,1.218398,0.4999504
15,0.145669,1.287717,0.5312104,-1.924065,0.07559206,Tap,4,-1,-0.01812947,1.155497,-0.04703951,-0.1745126,0.02971649,-0.01828112,0.1645559,1.218206,0.501503
15,0.1455113,1.287415,0.5313349,-2.873882,0.01811443,Tap,4,-1,-0.01813212,1.155519,-0.04707146,-0.1744001,0.02915458,-0.0181949,0.1641201,1.218084,0.5015903
15,0.1450322,1.287129,0.5320244,1.312017,0.04435476,Tap,4,-1,-0.01877309,1.155218,-0.04719639,-0.1734557,0.02799888,-0.01709488,0.1637092,1.217887,0.5021262
15,0.1444995,1.286834,0.532712,0.07835608,0.04592188,Tap,4,-1,-0.01894625,1.155108,-0.04726028,-0.1729304,0.02682701,-0.01646768,0.1633186,1.217687,0.5026512
15,0.1440973,1.286182,0.5338669,1.168561,0.0692931,Tap,4,-1,-0.01940307,1.154662,-0.04737616,-0.1711935,0.02503565,-0.0157567,0.1629022,1.217031,0.5040264
15,0.1430198,1.285795,0.533246,-0.2089739,0.06511363,Tap,4,-1,-0.01966291,1.154382,-0.0474906,-0.1696721,0.02425072,-0.01555028,0.1619228,1.216612,0.5034938
15,0.1429465,1.285038,0.5332012,-1.350209,0.03810944,Tap,4,-1,-0.02022872,1.153543,-0.04769039,-0.1647765,0.02142595,-0.01645501,0.1618715,1.21602,0.5032911
15,0.1428071,1.284203,0.5333056,0.2274256,0.04265795,Tap,4,-1,-0.02041411,1.153265,-0.04777288,-0.1627995,0.02037723,-0.01651059,0.1618506,1.215243,0.5033355
15,0.1425814,1.284461,0.5328746,-0.7557256,0.02754344,Tap,4,-1,-0.02065039,1.153,-0.04780245,-0.1611598,0.01941896,-0.0164994,0.1618015,1.215405,0.5031133
15,0.1423099,1.284761,0.5321794,0.6336322,0.04021608,Tap,4,-1,-0.02105292,1.152619,-0.04790688,-0.1585448,0.0184495,-0.01686165,0.1618382,1.215563,0.5026879
15,0.1427844,1.285028,0.531919,-0.5015062,0.03018596,Tap,4,-1,-0.02152114,1.151916,-0.04802895,-0.1545023,0.01642006,-0.01651083,0.1623204,1.215772,0.5025568
15,0.1431975,1.285402,0.5307655,1.69311,0.06404816,Tap,4,-1,-0.02171087,1.151565,-0.04819298,-0.1521167,0.0151068,-0.01458701,0.162654,1.216039,0.5016813
15,0.1434565,1.288204,0.5259104,10.82619,0.2805719,Tap,4,-1,-0.02195877,1.151163,-0.04838848,-0.149894,0.01407806,-0.01386197,0.1626859,1.217813,0.4984622
15,0.1434565,1.288204,0.5259104,-14.02859,0,Tap,4,-1,-0.02238649,1.150465,-0.04852629,-0.1471433,0.01290254,-0.01362199,0.1626859,1.217813,0.4984622
15,0.1426974,1.289367,0.5233946,7.184406,0.1436881,Tap,4,-1,-0.02290171,1.149666,-0.04866886,-0.1428055,0.01034553,-0.0124725,0.1619658,1.218753,0.4965229
15,0.1415253,1.291042,0.5208755,0.9265133,0.1622184,Tap,4,-1,-0.02332242,1.149397,-0.04887342,-0.1399818,0.007967412,-0.01045138,0.1608367,1.219955,0.4949226
15,0.1353249,1.292865,0.5072274,29.64146,0.7550476,Tap,3,-1,-0.0235653,1.149168,-0.04899549,-0.138868,0.00715347,-0.009765921,0.1549001,1.220662,0.4829388
15,0.1309445,1.29072,0.4892054,8.923581,0.9335192,Tap,3,-1,-0.02363514,1.148726,-0.04910803,-0.1381075,0.007312289,-0.009067256,0.1501277,1.217836,0.4659691
15,0.1229831,1.281479,0.4655743,19.80806,1.32968,Tap,3,-1,-0.02365046,1.148238,-0.04927301,-0.1360285,0.006344415,-0.006701651,0.1413942,1.208117,0.442986
15,0.116082,1.270447,0.4479623,-11.7398,1.094884,Tap,3,-1,-0.02358554,1.14824,-0.04942608,-0.1357394,0.006791546,-0.005262273,0.1345607,1.196825,0.4270043
15,0.1080652,1.261004,0.4275069,5.039746,1.195679,Tap,3,-1,-0.02390757,1.147964,-0.04968548,-0.1349004,0.008199166,-0.005326751,0.1265189,1.187025,0.4088116
15,0.08871944,1.233959,0.3857632,73.63799,2.668439,Tap,3,-1,-0.02397655,1.147938,-0.04981232,-0.1344829,0.008964595,-0.005662884,0.1060484,1.160722,0.3695717
15,0.08258396,1.225009,0.3750801,-95.35272,0.7613848,Tap,3,-1,-0.02400805,1.147671,-0.04993391,-0.1335288,0.008994597,-0.003028301,0.1000121,1.152124,0.3600588
15,0.07421805,1.204977,0.3742003,16.24536,1.086292,Tap,3,-1,-0.02400034,1.14757,-0.04999018,-0.1328467,0.009032695,-0.001721538,0.0934777,1.131736,0.3635464
15,0.06931379,1.19755,0.36796,-27.13973,0.5434974,Tap,3,-1,-0.02404487,1.147462,-0.05004454,-0.1320909,0.009193344,-0.001374495,0.08930681,1.123768,0.3596725
15,0.06455497,1.186723,0.3539824,18.59905,0.9154785,Tap,3,-1,-0.0241821,1.147187,-0.04999161,-0.1311916,0.008766809,-0.00188886,0.08317438,1.111989,0.3474836
15,0.06007671,1.173914,0.346405,-6.919495,0.7770886,Tap,3,-1,-0.0243168,1.146795,-0.04990387,-0.1299627,0.007764149,-0.0006131635,0.07800962,1.099037,0.3407879
15,0.05363264,1.163161,0.337616,-0.5789936,0.7655087,Tap,3,-1,-0.02447592,1.146693,-0.04961348,-0.1292771,0.006033093,-0.0002023133,0.07111021,1.088303,0.3330669
15,0.03810044,1.133195,0.3227072,53.97121,1.844933,Tap,3,-1,-0.02457211,1.14676,-0.04943132,-0.129001,0.005119912,-0.0003528385,0.05187486,1.058605,0.318234
15,0.0328218,1.123389,0.3251343,-63.75253,0.5698822,Tap,3,-1,-0.02476668,1.146721,-0.04896164,-0.1283652,0.002987247,-0.0002105783,0.04615264,1.048485,0.3202972
15,0.01593279,1.097795,0.3309999,49.55645,1.561011,Tap,3,-1,-0.02479232,1.146591,-0.04868412,-0.127719,0.001807558,0.0003350092,0.0291121,1.023147,0.3243837
15,0.008700505,1.085266,0.3320017,-41.79798,0.7250515,Tap,3,-1,-0.02480606,1.14649,-0.04835558,-0.1267896,0.0007391856,0.0004977183,0.02160567,1.010384,0.3242598
15,0.001844555,1.073478,0.3313713,-2.123496,0.6825816,Tap,3,-1,-0.0248742,1.146477,-0.04762268,-0.125829,-0.001049268,-8.675229E-05,0.01453519,0.9982607,0.3224878
15,-0.01106779,1.045322,0.354229,62.11055,1.924793,Tap,3,-1,-0.02482013,1.146543,-0.04697895,-0.1255047,-0.001837099,-0.0001451841,0.003603376,0.9710719,0.3430977
15,-0.0197736,1.032385,0.3611841,-53.55311,0.8537304,Tap,3,-1,-0.02487965,1.146237,-0.04623604,-0.1236928,-0.003548329,-0.0002615262,-0.003129773,0.9583431,0.3472333
15,-0.03585117,1.010265,0.3748803,33.77276,1.529186,Tap,3,-1,-0.02496464,1.146298,-0.04584074,-0.1228447,-0.004577643,0.0002247681,-0.01830388,0.9378004,0.3567991
15,-0.04373994,1.001199,0.385263,-36.75587,0.7940682,Tap,3,-1,-0.02510601,1.146627,-0.04481125,-0.1229198,-0.007704495,0.002255436,-0.02552982,0.9303296,0.3645325
15,-0.05650774,0.9783953,0.3996124,34.83475,1.490763,Tap,3,-1,-0.02546331,1.146721,-0.04432106,-0.1235954,-0.009225061,0.002719512,-0.03782881,0.9113709,0.3738079
15,-0.06263437,0.9696339,0.4051981,-44.38256,0.6031119,Tap,3,-1,-0.02611114,1.147019,-0.04336023,-0.1247002,-0.01211552,0.001718572,-0.04374534,0.9036437,0.3776217
15,-0.0756663,0.9467102,0.431222,62.4649,1.85241,Tap,3,-1,-0.02627978,1.147058,-0.04289007,-0.1251028,-0.01369383,0.001898901,-0.05437151,0.8832844,0.3979864
15,-0.07982729,0.9361398,0.4417496,-53.90052,0.7743996,Tap,3,-1,-0.02652758,1.146978,-0.0424366,-0.1247342,-0.0151087,0.002624229,-0.05789884,0.8722205,0.4074554
15,-0.08410875,0.9257256,0.4504919,-3.081754,0.7127646,Tap,3,-1,-0.02715843,1.14714,-0.04155207,-0.1243413,-0.0178743,0.003001836,-0.06132281,0.8607497,0.4150348
15,-0.08844097,0.9146389,0.4585209,0.2564937,0.7178944,Tap,3,-1,-0.02745929,1.147189,-0.04110575,-0.124112,-0.01931953,0.002791015,-0.06449005,0.8485333,0.4215345
15,-0.09096909,0.9086818,0.4698391,-3.300643,0.6518816,Tap,3,-1,-0.02815143,1.147034,-0.04021311,-0.123502,-0.02214138,0.002875576,-0.06630611,0.8421615,0.4319935
15,-0.09460313,0.8907058,0.4867134,29.70986,1.246079,Tap,3,-1,-0.02815143,1.147034,-0.04021311,-0.123502,-0.02214138,0.002875576,-0.06462812,0.8290387,0.4424248
15,-0.09460313,0.8907058,0.4867134,-62.30394,0,Tap,3,-1,-0.0288334,1.147231,-0.03896046,-0.1226993,-0.02610312,0.003723151,-0.06462812,0.8290387,0.4424248
15,-0.09706049,0.8850499,0.4943271,24.4944,0.4898881,Tap,3,-1,-0.0290723,1.147206,-0.03859186,-0.1225392,-0.0268249,0.003339423,-0.06412998,0.8259798,0.4462328
16,-0.09762147,0.8827391,0.4967594,-15.99051,0.1700779,Tap,3,-1,-0.0292725,1.147236,-0.03818178,-0.1223779,-0.0273087,0.002700624,-0.06403954,0.8249369,0.4473519
16,-0.09705871,0.8802207,0.5023341,6.853665,0.3071512,Tap,3,-1,-0.02945167,1.147261,-0.03775215,-0.1224672,-0.02739171,0.001642142,-0.06345573,0.8226818,0.4516664
17,0.009516273,1.443434,0.5298281,3.588109,0.1012667,Tap,1,4,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01942666,1.376089,0.5084443
17,0.008672681,1.443304,0.5303836,-2.517121,0.05092433,Tap,1,4,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,-2.546216,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.05978727,1.176894,0.007884502,-0.3045909,-0.02245382,-0.03428396,0.01906413,1.376436,0.5085282
17,0.008672681,1.443304,0.5303836,0,0,Tap,4,-1,-0.0608616,1.176423,0.009744644,-0.3007053,-0.02183302,-0.03212109,0.01906413,1.376436,0.5085282
17,-0.00174702,1.444151,0.5334802,27.25759,0.5451517,Tap,4,-1,-0.0608616,1.176423,0.009744644,-0.3007053,-0.02183302,-0.03212109,0.008997058,1.377771,0.5103254
17,-0.00174702,1.444151,0.5334802,-27.25759,0,Tap,4,-1,-0.0608616,1.176423,0.009744644,-0.3007053,-0.02183302,-0.03212109,0.008997058,1.377771,0.5103254
17,-0.00174702,1.444151,0.5334802,0,0,Tap,4,-1,-0.06087785,1.176059,0.009935856,-0.2992492,-0.02169594,-0.03248429,0.008997058,1.377771,0.5103254
17,-0.005581643,1.447592,0.5324974,13.11339,0.2622678,Tap,4,-1,-0.06082449,1.176049,0.009340763,-0.2989653,-0.02232998,-0.03292377,0.007158015,1.379138,0.5121226
17,-0.004373182,1.44684,0.5332928,-9.037341,0.08152097,Tap,4,-1,-0.06070247,1.176219,0.009047985,-0.2997389,-0.0224033,-0.03270704,0.009566998,1.379741,0.5124373
17,-0.005637012,1.447199,0.5331774,-0.7792756,0.06593546,Tap,4,-1,-0.06048726,1.176281,0.008572578,-0.3006629,-0.02166813,-0.03263622,0.008491069,1.380367,0.5123768
17,-0.0072699,1.447566,0.5332789,0.8952011,0.08383948,Tap,4,-1,-0.06053354,1.176276,0.00846529,-0.3010114,-0.0214955,-0.03284761,0.007210841,1.380962,0.5123658
17,-0.009944975,1.447806,0.5326805,2.687142,0.1375823,Tap,4,-1,-0.06068574,1.176429,0.008075714,-0.3011205,-0.02241511,-0.0314728,0.004597621,1.381469,0.5115585
17,-0.01108715,1.448262,0.5330114,-3.695071,0.06368092,Tap,4,-1,-0.06074916,1.176542,0.007609844,-0.3008477,-0.02269313,-0.03072047,0.003662221,1.382066,0.5117598
17,-0.01109101,1.448263,0.5330124,-3.173263,0.0002156628,Tap,4,-1,-0.06064032,1.176534,0.00717926,-0.2987318,-0.02273804,-0.03003586,0.003658904,1.382069,0.5117602
17,-0.01289327,1.447868,0.5344296,5.805428,0.1163242,Tap,4,-1,-0.06053662,1.176466,0.007013798,-0.2973,-0.02233519,-0.0298845,0.002409432,1.3819,0.5129137
17,-0.01329192,1.447453,0.5352287,-3.35361,0.04925201,Tap,4,-1,-0.06032228,1.176435,0.006902695,-0.2949827,-0.0218555,-0.02950945,0.002324717,1.381551,0.5135269
17,-0.01438008,1.446968,0.5351996,0.516367,0.05957935,Tap,4,-1,-0.06018807,1.176388,0.006773949,-0.2930242,-0.02157655,-0.02911822,0.001507005,1.381284,0.5134535
17,-0.01438008,1.446968,0.5351996,-2.978968,0,Tap,4,-1,-0.05972973,1.175762,0.006551743,-0.2861309,-0.02037834,-0.02715457,0.001507005,1.381284,0.5134535
17,-0.01548092,1.446812,0.5345488,3.221029,0.06442058,Tap,3,-1,-0.05972973,1.175762,0.006551743,-0.2861309,-0.02037834,-0.02715457,0.0008218326,1.381232,0.5130639
17,-0.01548092,1.446812,0.5345488,-3.221029,0,Tap,3,-1,-0.05909232,1.175246,0.005999088,-0.2793044,-0.0190736,-0.02542007,0.0008218326,1.381232,0.5130639
17,-0.01579262,1.446559,0.5346394,1.028633,0.02057267,Tap,3,-1,-0.05849297,1.174651,0.005381584,-0.272421,-0.01754476,-0.02385415,0.0006734226,1.380999,0.5131741
17,-0.01626072,1.44616,0.5339007,1.373577,0.0480442,Tap,3,-1,-0.05795997,1.174192,0.00507021,-0.2681502,-0.01632726,-0.02273992,0.0003730543,1.380573,0.5126152
17,-0.01633055,1.445683,0.5333657,-0.6010709,0.03602278,Tap,3,-1,-0.05720472,1.173265,0.003811359,-0.2593872,-0.01305903,-0.02114412,0.0004651565,1.379997,0.5122132
17,-0.01483232,1.445818,0.5310259,5.153022,0.1390832,Tap,3,-1,-0.05706671,1.172849,0.003036499,-0.2553502,-0.01154002,-0.0212845,0.001930214,1.379451,0.510478
17,-0.01401356,1.445823,0.5304079,-4.389616,0.05129091,Tap,3,-1,-0.0560192,1.172165,0.00171566,-0.2491839,-0.01012743,-0.0186644,0.002662601,1.379005,0.5101314
17,-0.01089508,1.446214,0.5277958,7.652168,0.2043343,Tap,4,-1,-0.05528261,1.17188,0.0008831024,-0.2468774,-0.00901686,-0.01647956,0.00574181,1.378649,0.5081186
17,-0.009358149,1.445792,0.5250664,-2.314827,0.1580377,Tap,3,-1,-0.05396746,1.170972,-0.0013237,-0.2413518,-0.00520295,-0.01460722,0.007292863,1.377875,0.5055656
17,-0.00634728,1.445343,0.5216498,3.538098,0.2287997,Tap,3,-1,-0.05344027,1.170495,-0.002534389,-0.2380563,-0.003268234,-0.01478688,0.01040746,1.376692,0.5024147
17,-0.005008493,1.445244,0.5208879,-7.580972,0.07718026,Tap,3,-1,-0.05283628,1.169513,-0.003649712,-0.2360612,-0.001324906,-0.01339907,0.01181698,1.376188,0.5017695
17,-0.003837779,1.44272,0.515842,10.54647,0.2881096,Tap,3,-1,-0.05098109,1.168979,-0.00606823,-0.2298948,0.0008858771,-0.01082654,0.01352176,1.373617,0.4966106
17,-0.004765946,1.438205,0.5065293,11.57143,0.5195382,Tap,3,-1,-0.0501857,1.168602,-0.007486343,-0.2273515,0.002838328,-0.009148546,0.01461408,1.36909,0.4873524
17,-0.004094552,1.43163,0.4939342,9.582603,0.7111902,Tap,3,-1,-0.04842824,1.166992,-0.01037502,-0.2207139,0.006763005,-0.007442185,0.01615667,1.36233,0.4750175
17,-0.0006787665,1.412786,0.4640098,53.26126,1.776415,Tap,3,-1,-0.04746641,1.166007,-0.0118432,-0.2154229,0.008088378,-0.006535308,0.02092842,1.343028,0.4455032
17,0.0004574619,1.406823,0.4544721,-60.55671,0.5652811,Tap,3,-1,-0.0467041,1.164871,-0.01312876,-0.2107526,0.009948287,-0.00617448,0.02270702,1.336867,0.4360523
17,0.0007619672,1.397896,0.4418168,10.4602,0.7744851,Tap,3,-1,-0.04438435,1.162882,-0.01575947,-0.2016053,0.01273231,-0.003862875,0.02401748,1.32784,0.4235172
17,0.002885614,1.38133,0.4191704,31.62416,1.406968,Tap,3,-1,-0.04221364,1.160613,-0.01867485,-0.1915767,0.01633406,-0.002924438,0.02849896,1.311115,0.4019213
17,0.005420253,1.369151,0.4066234,-26.17849,0.8833986,Tap,3,-1,-0.04131067,1.159448,-0.02039385,-0.184112,0.01841968,-0.00351392,0.0323977,1.298924,0.3899021
17,0.006507233,1.363791,0.4002557,-23.18502,0.4196981,Tap,3,-1,-0.03984452,1.157941,-0.02167034,-0.1766385,0.0197314,-0.002112299,0.03396244,1.293603,0.3836231
17,0.009231288,1.358357,0.4004507,-5.780351,0.3040911,Tap,3,-1,-0.03741482,1.155371,-0.02458,-0.1646566,0.02309017,-0.001074796,0.03791998,1.28803,0.3824668
17,0.01286468,1.354165,0.400485,-1.334497,0.2774011,Tap,3,-1,-0.03624379,1.154177,-0.02608061,-0.1586957,0.02470366,-0.001200967,0.0428143,1.283942,0.3814626
17,0.01193219,1.340761,0.3847332,37.88987,1.035198,Tap,3,-1,-0.03417918,1.151094,-0.02902079,-0.1472275,0.02681954,-0.002749856,0.04307497,1.270938,0.3663645
17,0.02013056,1.312658,0.355751,51.22544,2.059707,Tap,3,-1,-0.03310686,1.149537,-0.03028679,-0.1412719,0.02688829,-0.003232086,0.05189826,1.24399,0.3370714
17,0.02236483,1.305775,0.3399401,-59.51437,0.8694198,Tap,3,-1,-0.03207671,1.148818,-0.03175879,-0.13584,0.02658755,-0.003767761,0.05297401,1.236707,0.32442
