Case,X,Y,Z,a,v,modeSelected
18,-0.2580636,0.9113068,0.2792287,26.9771,0.5395419,Tap
18,-0.2580287,0.9054855,0.2692819,1.83565,0.5762549,Tap
18,-0.2580287,0.9054855,0.2692819,1.83565,0.5762549,Tap
18,-0.220955,0.8984051,0.1866274,198.3484,4.543224,Tap
18,-0.2045341,0.9060929,0.1693678,-164.5791,1.251641,Tap
18,-0.2045341,0.9060929,0.1693678,-164.5791,1.251641,Tap
18,-0.1789927,0.9248765,0.148036,-95.53244,0,Tap
18,-0.1703467,0.9332263,0.1379733,39.18953,0.7837906,Tap
18,-0.1703467,0.9332263,0.1379733,39.18953,0.7837906,Tap
18,-0.152077,0.9556387,0.1121788,57.68194,1.937429,Tap
18,-0.1296223,0.9803112,0.08497334,10.74706,2.152371,Tap
18,-0.1170237,0.9911039,0.07119083,-53.69915,1.078388,Tap
18,-0.1170237,0.9911039,0.07119083,-53.69915,1.078388,Tap
18,-0.07536227,1.045566,0.03795815,136.5773,3.809933,Tap
18,-0.07495293,1.0461,0.03764534,-188.6422,0.03708901,Tap
18,-0.06204554,1.062106,0.02793503,54.9948,1.136985,Tap
18,-0.04219374,1.108274,0.01246357,74.607,2.629125,Tap
18,-0.04219374,1.108274,0.01246357,74.607,2.629125,Tap
18,-0.02823534,1.162466,0.009654999,8.621383,2.801553,Tap
18,-0.02115362,1.204425,0.01560879,-32.66052,2.148342,Tap
18,-0.007768691,1.240597,0.03147078,-3.157282,2.085197,Tap
18,0.01093168,1.274405,0.04402828,-2.698803,2.031221,Tap
18,0.01093168,1.274405,0.04402828,-2.698803,2.031221,Tap
18,0.06113541,1.340174,0.09269524,138.4195,4.799611,Tap
18,0.0740491,1.357609,0.1089811,-172.1593,1.356424,Tap
18,0.0740491,1.357609,0.1089811,-172.1593,1.356424,Tap
18,0.09166957,1.382805,0.1410627,43.26847,2.221794,Tap
18,0.1011487,1.391932,0.1567488,-51.18673,0,Tap
18,0.1011487,1.391932,0.1567488,-51.18673,0,Tap
18,0.1039582,1.401059,0.1892781,-84.75494,0,Tap
18,0.1039582,1.401059,0.1892781,-84.75494,0,Tap
18,0.09622239,1.401936,0.2378116,122.8848,2.457696,Tap
18,0.09279092,1.397947,0.2546725,-78.72721,0.8831518,Tap
18,0.09279092,1.397947,0.2546725,-78.72721,0.8831518,Tap
18,0.08499795,1.393207,0.266326,-7.161048,0.7399308,Tap
18,0.08219738,1.391647,0.26754,-28.42717,0.1713873,Tap
18,0.08053012,1.391029,0.2694736,-2.001806,0.1313512,Tap
18,0.08053012,1.391029,0.2694736,-2.001806,0.1313512,Tap
19,0.07972778,1.394367,0.2728162,5.411539,0.239582,Tap
19,0.07956365,1.396328,0.2752924,0,0,Tap
19,0.08971667,1.411771,0.2826996,-49.77625,0,Tap
19,0.09212394,1.416137,0.2813301,12.92568,0.2585136,Tap
19,0.09212394,1.416137,0.2813301,12.92568,0.2585136,Tap
19,0.09338704,1.416478,0.2848673,-3.497257,0.1885684,Tap
19,0.09338704,1.416478,0.2848673,-3.497257,0.1885684,Tap
19,0.09276466,1.416229,0.2845669,-7.591846,0.0367315,Tap
19,0.09331995,1.416134,0.2842584,-0.2310308,0.03211088,Tap
19,0.09377715,1.416287,0.2841525,-0.3717624,0.02467564,Tap
19,0.09377715,1.416287,0.2841525,-0.3717624,0.02467564,Tap
19,0.09508219,1.416222,0.2837915,-3.388958,0,Tap
19,0.09508219,1.416222,0.2837915,-3.388958,0,Tap
19,0.09523187,1.415741,0.2829995,2.346801,0.04693601,Tap
19,0.09639826,1.414733,0.2801185,5.822327,0.1633825,Tap
19,0.09639826,1.414733,0.2801185,5.822327,0.1633825,Tap
19,0.09501251,1.410556,0.277596,4.511393,0.2536104,Tap
19,0.08745728,1.399145,0.2776074,-34.21336,0,Tap
19,0.08745728,1.399145,0.2776074,-34.21336,0,Tap
19,0.07692785,1.368343,0.2621255,90.11661,1.802332,Tap
19,0.07712665,1.340982,0.2325034,10.69595,2.016251,Tap
19,0.07890163,1.331194,0.2175932,-56.00264,0.8961983,Tap
19,0.08254033,1.318641,0.1992412,11.5155,1.126508,Tap
19,0.08254033,1.318641,0.1992412,11.5155,1.126508,Tap
19,0.09321576,1.288148,0.1541338,-138.7104,0,Tap
19,0.09321576,1.288148,0.1541338,-138.7104,0,Tap
19,0.09049617,1.264681,0.1317816,81.30548,1.62611,Tap
19,0.08182049,1.232201,0.1006274,33.28241,2.291758,Tap
19,0.07599623,1.21229,0.08457851,-49.0182,1.311394,Tap
19,0.06868111,1.189309,0.06860495,6.749523,1.446384,Tap
19,0.06187763,1.167009,0.05259562,-1.614004,1.414104,Tap
19,0.06187763,1.167009,0.05259562,-1.614004,1.414104,Tap
19,0.04281391,1.099701,0.03326416,110.738,3.628863,Tap
19,0.03711217,1.079122,0.02874374,-126.8739,1.091385,Tap
19,0.03131267,1.057183,0.02290392,4.011071,1.171606,Tap
19,0.02765125,1.03053,0.02034998,8.981073,1.351228,Tap
19,0.02765125,1.03053,0.02034998,8.981073,1.351228,Tap
19,0.01469247,0.9630774,0.02484989,104.5212,3.441651,Tap
19,0.01091451,0.9395621,0.03465557,-64.39104,0,Tap
19,0.01091451,0.9395621,0.03465557,-64.39104,0,Tap
19,0.005911607,0.8995872,0.05568075,113.6079,2.272159,Tap
19,-0.003012646,0.8707583,0.08451891,-9.253228,2.087094,Tap
19,-0.003012646,0.8707583,0.08451891,-9.253228,2.087094,Tap
19,-0.02509785,0.8391522,0.1305242,45.71161,3.001326,Tap
19,-0.03725453,0.8271103,0.1632576,-57.72621,1.846802,Tap
19,-0.0414663,0.8084524,0.1970925,4.827917,1.94336,Tap
19,-0.03901807,0.7936827,0.2252951,-17.34322,1.596496,Tap
19,-0.02599659,0.7663003,0.2626386,40.43257,2.405148,Tap
19,-0.01889708,0.7574359,0.2711244,-84.8147,0.7088536,Tap
19,-0.01920103,0.759925,0.274323,-25.28165,0.2032206,Tap
19,-0.01920103,0.759925,0.274323,-25.28165,0.2032206,Tap
19,-0.01914702,0.7828796,0.2815256,49.98429,1.202906,Tap
20,-0.01917949,0.7905334,0.2854457,-38.64702,0.429966,Tap
20,-0.01909686,0.7983686,0.2868767,0,0,Tap
20,-0.02523962,0.8187904,0.3060613,-71.71273,0,Tap
20,-0.02364153,0.8389454,0.3047204,50.65671,1.013134,Tap
20,-0.0220429,0.8330047,0.3027143,-34.47953,0.3235437,Tap
20,-0.02157312,0.8332893,0.30302,-14.60571,0.03142938,Tap
20,-0.02157312,0.8332893,0.30302,-14.60571,0.03142938,Tap
20,-0.02158562,0.8346347,0.3033128,1.870738,0.06884413,Tap
20,-0.02112463,0.8353238,0.3037157,-1.137719,0.04608975,Tap
20,-0.02112463,0.8353238,0.3037157,-1.137719,0.04608975,Tap
20,-0.02103094,0.8361435,0.3031378,0.213889,0.05036753,Tap
20,-0.02110476,0.8373284,0.3026013,-3.256879,0,Tap
20,-0.02110476,0.8373284,0.3026013,-3.256879,0,Tap
20,-0.0210907,0.8388386,0.3020601,4.010782,0.08021563,Tap
20,-0.0210357,0.8411719,0.3008413,2.571856,0.1316527,Tap
20,-0.0210357,0.8411719,0.3008413,2.571856,0.1316527,Tap
20,-0.0211756,0.8416523,0.3010869,-5.189312,0.02786651,Tap
20,-0.02109727,0.8419451,0.3013525,-0.3858636,0.02014924,Tap
20,-0.02079067,0.8420635,0.3015409,-0.060347,0.0189423,Tap
20,-0.02036271,0.8417143,0.3016171,0.4469889,0.02788207,Tap
20,-0.02088519,0.838883,0.3016267,5.803503,0.1439521,Tap
20,-0.02564588,0.8294175,0.2942376,25.09582,0.6458686,Tap
20,-0.02839592,0.8179339,0.2786522,16.59054,0.9776794,Tap
20,-0.01470589,0.8156731,0.2381878,58.05925,2.138864,Tap
20,-0.008624151,0.8199922,0.2289066,-77.17512,0.5953619,Tap
20,-0.008624151,0.8199922,0.2289066,-77.17512,0.5953619,Tap
20,-0.0001735538,0.8332417,0.2083449,34.93051,1.293972,Tap
20,0.0008692965,0.838485,0.202774,-45.39599,0.3860523,Tap
20,0.0008692965,0.838485,0.202774,-45.39599,0.3860523,Tap
20,-0.002789609,0.8515087,0.1890259,-48.21928,0,Tap
20,-0.006539039,0.8604409,0.1805158,32.23595,0.644719,Tap
20,-0.01011566,0.868914,0.1712608,0.3830075,0.6523792,Tap
20,-0.01936405,0.8908366,0.1495395,47.92413,1.610862,Tap
20,-0.01936405,0.8908366,0.1495395,47.92413,1.610862,Tap
20,-0.03591472,0.9308313,0.1178865,53.51392,2.68114,Tap
20,-0.03977421,0.9504632,0.1056714,-75.45253,1.17209,Tap
20,-0.03977421,0.9504632,0.1056714,-75.45253,1.17209,Tap
20,-0.04540664,0.9901929,0.08249998,57.23727,2.316835,Tap
20,-0.04634087,1.012454,0.07138443,-53.59238,1.244987,Tap
20,-0.04714029,1.032192,0.0635457,-9.117383,1.06264,Tap
20,-0.04990899,1.054677,0.05780125,5.296922,1.168578,Tap
20,-0.05442116,1.095073,0.04537487,47.8311,2.1252,Tap
20,-0.05442116,1.095073,0.04537487,47.8311,2.1252,Tap
20,-0.07638117,1.161972,0.03922653,70.43819,3.533964,Tap
20,-0.08269867,1.199026,0.04456854,-81.78323,1.898299,Tap
20,-0.08269867,1.199026,0.04456854,-81.78323,1.898299,Tap
20,-0.08542025,1.263357,0.05642176,68.76137,3.273527,Tap
20,-0.08252987,1.293012,0.05829191,-89.04099,1.492707,Tap
20,-0.07886238,1.320264,0.06296253,-4.906368,1.39458,Tap
20,-0.08075006,1.340464,0.07620525,-9.160131,1.211377,Tap
20,-0.08978136,1.350996,0.0931778,-5.764937,1.096078,Tap
20,-0.08978136,1.350996,0.0931778,-5.764937,1.096078,Tap
20,-0.1118193,1.380975,0.1305256,76.99306,2.635939,Tap
20,-0.1174072,1.390258,0.1392474,-97.02322,0.695475,Tap
20,-0.1174072,1.390258,0.1392474,-97.02322,0.695475,Tap
20,-0.1324484,1.397911,0.1760802,66.51366,2.025748,Tap
20,-0.1367653,1.40217,0.193697,-54.70944,0.9315594,Tap
20,-0.1367653,1.40217,0.193697,-54.70944,0.9315594,Tap
20,-0.1379298,1.409452,0.2230921,-75.76538,0,Tap
20,-0.1396021,1.411062,0.2347894,29.8133,0.596266,Tap
20,-0.1396021,1.411062,0.2347894,29.8133,0.596266,Tap
20,-0.145784,1.412585,0.25632,26.31726,1.122611,Tap
21,-0.1464914,1.411954,0.260016,-46.59157,0.1907798,Tap
21,-0.1475559,1.412127,0.2645707,0,0,Tap
21,-0.1245301,1.424445,0.3122907,-135.994,0,Tap
21,-0.1357149,1.419714,0.3130522,30.42004,0.6084008,Tap
21,-0.1354899,1.410231,0.3007898,8.336887,0.7751385,Tap
21,-0.1354899,1.410231,0.3007898,8.336887,0.7751385,Tap
21,-0.1347468,1.410441,0.302381,-34.33529,0.08843282,Tap
21,-0.1351222,1.409298,0.3026276,-3.071475,0,Tap
21,-0.1351222,1.409298,0.3026276,-3.071475,0,Tap
21,-0.1344664,1.407837,0.3009739,5.754825,0.1150965,Tap
21,-0.1336351,1.401685,0.2895985,26.64243,0.647945,Tap
21,-0.1327345,1.398185,0.2838411,-15.40331,0.3398789,Tap
21,-0.1350916,1.389905,0.277112,10.32343,0.5463474,Tap
21,-0.1350916,1.389905,0.277112,10.32343,0.5463474,Tap
21,-0.1449596,1.355724,0.2578254,-101.172,0,Tap
21,-0.1449596,1.355724,0.2578254,-101.172,0,Tap
21,-0.1408616,1.325913,0.227838,106.2051,2.124102,Tap
21,-0.1325306,1.309335,0.2054324,-33.47981,1.454506,Tap
21,-0.1325306,1.309335,0.2054324,-33.47981,1.454506,Tap
21,-0.1230052,1.292222,0.1866817,-67.78558,0,Tap
21,-0.1194813,1.287322,0.1824379,18.44618,0.3689237,Tap
21,-0.101779,1.275136,0.1629615,54.06168,1.450157,Tap
21,-0.09221588,1.271143,0.1553173,-40.31347,0.6438878,Tap
21,-0.09221588,1.271143,0.1553173,-40.31347,0.6438878,Tap
21,-0.06647334,1.24238,0.1269364,87.5828,2.395544,Tap
21,-0.0595559,1.229945,0.1205468,-80.7822,0.7798999,Tap
21,-0.0595559,1.229945,0.1205468,-80.7822,0.7798999,Tap
21,-0.04506385,1.201506,0.1074491,47.25912,1.725082,Tap
21,-0.03561061,1.183164,0.09931707,-30.80654,1.108952,Tap
21,-0.02669132,1.166553,0.09158516,-4.502946,1.018893,Tap
21,-0.01476452,1.148679,0.08625174,-55.35136,0,Tap
21,-0.01476452,1.148679,0.08625174,-55.35136,0,Tap
21,0.02211148,1.0982,0.07806826,157.6179,3.152358,Tap
21,0.04452178,1.078602,0.0945363,-72.56361,1.701086,Tap
21,0.04452178,1.078602,0.0945363,-72.56361,1.701086,Tap
21,0.06800026,1.066236,0.1179094,3.350472,1.768095,Tap
21,0.08152684,1.061013,0.1291599,-42.52263,0.9176426,Tap
21,0.09849508,1.055684,0.1400356,6.23495,1.042342,Tap
21,0.1150797,1.03539,0.1506701,18.59438,1.414229,Tap
21,0.1150797,1.03539,0.1506701,18.59438,1.414229,Tap
21,0.1678699,1.006317,0.1909785,-181.26,0,Tap
21,0.1820287,1.001434,0.203527,48.84778,0.9769557,Tap
21,0.1820287,1.001434,0.203527,48.84778,0.9769557,Tap
21,0.2122928,0.9611142,0.2397809,106.3924,3.104804,Tap
21,0.2216368,0.9435527,0.2524581,-96.26846,1.179434,Tap
21,0.2216368,0.9435527,0.2524581,-96.26846,1.179434,Tap
21,0.2177432,0.9301172,0.2695727,-55.25979,0,Tap
21,0.213987,0.9247944,0.2734346,18.93349,0.3786697,Tap
21,0.2143008,0.9161824,0.2834926,14.17868,0.6622433,Tap
22,0.2097737,0.9078652,0.2990432,12.4051,0.9103454,Tap
22,0.206801,0.9062726,0.3056874,0,0,Tap
22,0.2041317,0.9000678,0.3225493,-45.41125,0,Tap
22,0.1986778,0.8976384,0.3213639,-15.21747,0,Tap
22,0.1986778,0.8976384,0.3213639,-15.21747,0,Tap
22,0.2043442,0.8920472,0.3236303,20.69217,0.4138435,Tap
22,0.2046379,0.8920896,0.3224859,-17.73653,0.05911291,Tap
22,0.2046379,0.8920896,0.3224859,-17.73653,0.05911291,Tap
22,0.2027833,0.893142,0.3203864,4.525534,0.1496236,Tap
22,0.2004792,0.8932247,0.3179531,0.8990675,0.1676049,Tap
22,0.2004792,0.8932247,0.3179531,0.8990675,0.1676049,Tap
22,0.1929445,0.8911921,0.3098645,-28.09902,0,Tap
22,0.1929445,0.8911921,0.3098645,-28.09902,0,Tap
22,0.1869345,0.8876864,0.2983155,33.70737,0.6741474,Tap
22,0.1813001,0.8834862,0.2696843,39.99532,1.474054,Tap
22,0.1822246,0.8846114,0.2573266,-42.59465,0.6221609,Tap
22,0.1822246,0.8846114,0.2573266,-42.59465,0.6221609,Tap
22,0.1834963,0.8865657,0.2430215,5.126697,0.7246948,Tap
22,0.1833341,0.8873448,0.2382774,-24.20891,0.2405167,Tap
22,0.1833341,0.8873448,0.2382774,-24.20891,0.2405167,Tap
22,0.1849378,0.8894979,0.2246795,22.62528,0.6930223,Tap
22,0.1853204,0.8901241,0.2198367,-12.24513,0,Tap
22,0.1853204,0.8901241,0.2198367,-12.24513,0,Tap
22,0.1810882,0.8917801,0.212225,22.16315,0.443263,Tap
22,0.1810882,0.8917801,0.212225,22.16315,0.443263,Tap
22,0.1735739,0.899814,0.1988034,21.22069,0.8676767,Tap
22,0.1704147,0.9034079,0.192646,-19.49516,0,Tap
22,0.1704147,0.9034079,0.192646,-19.49516,0,Tap
22,0.1618664,0.9138874,0.1767068,52.25856,1.045171,Tap
22,0.1432371,0.9291173,0.1537724,30.84499,1.662071,Tap
22,0.133033,0.9363602,0.1435971,-40.32032,0,Tap
22,0.133033,0.9363602,0.1435971,-40.32032,0,Tap
22,0.1082544,0.9539279,0.1216092,93.74423,1.874885,Tap
22,0.0629665,0.9882936,0.08969212,69.24911,3.259867,Tap
22,0.0629665,0.9882936,0.08969212,69.24911,3.259867,Tap
22,0.02399493,1.016788,0.06011438,-21.4493,2.830881,Tap
22,0.0003555454,1.032962,0.0466342,-62.40236,1.582833,Tap
22,-0.01911252,1.047637,0.03795481,-14.44608,1.293912,Tap
22,-0.01911252,1.047637,0.03795481,-14.44608,1.293912,Tap
22,-0.05132043,1.074878,0.02462912,-110.5954,0,Tap
22,-0.05132043,1.074878,0.02462912,-110.5954,0,Tap
22,-0.07559933,1.096844,0.01602125,84.63414,1.692683,Tap
22,-0.09271321,1.115826,0.01557398,-20.73086,1.278066,Tap
22,-0.09271321,1.115826,0.01557398,-20.73086,1.278066,Tap
22,-0.1093365,1.132158,0.02121687,-3.959519,1.198875,Tap
22,-0.1174135,1.140847,0.02278662,-30.02752,0.5983247,Tap
22,-0.1174135,1.140847,0.02278662,-30.02752,0.5983247,Tap
22,-0.1333283,1.159529,0.03802252,42.29999,1.444324,Tap
22,-0.1411094,1.168832,0.04618025,-35.67465,0.7308315,Tap
22,-0.1498535,1.178159,0.05754232,-42.76048,0,Tap
22,-0.1498535,1.178159,0.05754232,-42.76048,0,Tap
22,-0.1681132,1.196327,0.07438946,-76.94633,0,Tap
22,-0.213663,1.230699,0.1000075,156.3739,3.127477,Tap
22,-0.213663,1.230699,0.1000075,156.3739,3.127477,Tap
22,-0.2383389,1.297917,0.187243,125.775,5.642977,Tap
22,-0.246852,1.294062,0.1992793,-244.0528,0.7619208,Tap
22,-0.250479,1.29034,0.2063856,-16.08612,0.4401984,Tap
22,-0.2538599,1.282718,0.214035,6.278263,0.5657637,Tap
22,-0.2524235,1.277982,0.2189665,-10.82125,0.3493386,Tap
22,-0.2549299,1.271673,0.2247038,4.752848,0.4443955,Tap
22,-0.2664177,1.264717,0.2435751,35.68579,1.158111,Tap
22,-0.2664177,1.264717,0.2435751,35.68579,1.158111,Tap
22,-0.2742894,1.257352,0.2606616,-7.398844,1.010134,Tap
22,-0.2756608,1.256508,0.2647343,-39.55792,0.2189761,Tap
22,-0.2756608,1.256508,0.2647343,-39.55792,0.2189761,Tap
22,-0.2834052,1.255592,0.2754359,-33.10402,0,Tap
22,-0.283998,1.25767,0.2758603,-5.505643,0,Tap
22,-0.283998,1.25767,0.2758603,-5.505643,0,Tap
22,-0.2867382,1.253534,0.2794409,15.29522,0.3059043,Tap
22,-0.2867382,1.253534,0.2794409,15.29522,0.3059043,Tap
22,-0.2893143,1.250075,0.2842684,0.8892789,0.3236899,Tap
22,-0.2902326,1.250376,0.2860036,-11.21904,0.09930912,Tap
22,-0.2902326,1.250376,0.2860036,-11.21904,0.09930912,Tap
22,-0.2942372,1.247912,0.289793,-15.09643,0,Tap
22,-0.2969157,1.246444,0.2927599,10.64548,0.2129097,Tap
22,-0.2991777,1.246887,0.2879887,2.601636,0.2649424,Tap
22,-0.3038345,1.244854,0.2791452,12.25095,0.5099613,Tap
22,-0.3038345,1.244854,0.2791452,12.25095,0.5099613,Tap
23,-0.3116043,1.247846,0.2690926,7.134062,0.6526425,Tap
23,-0.3133646,1.248632,0.2648201,0,0,Tap
23,-0.3257006,1.236624,0.2608404,-44.17369,0,Tap
23,-0.3299024,1.241028,0.254941,21.19133,0.4238266,Tap
23,-0.3299024,1.241028,0.254941,21.19133,0.4238266,Tap
23,-0.3277689,1.242158,0.2568512,-13.49465,0.1539336,Tap
23,-0.3277689,1.242158,0.2568512,-13.49465,0.1539336,Tap
23,-0.3277357,1.241953,0.2568383,-7.176972,0.01039418,Tap
23,-0.3277357,1.241953,0.2568383,-0.5197092,0,Tap
23,-0.3260872,1.242637,0.2560959,4.831983,0.09663966,Tap
23,-0.3260872,1.242637,0.2560959,4.831983,0.09663966,Tap
23,-0.321214,1.243184,0.2546692,7.936119,0.255362,Tap
23,-0.3200539,1.240502,0.2518239,-2.571225,0.2039375,Tap
23,-0.3187046,1.228431,0.246171,23.29562,0.6698499,Tap
23,-0.3187046,1.228431,0.246171,-33.49242,1.490116E-06,Tap
23,-0.3187046,1.228431,0.246171,-33.49242,1.490116E-06,Tap
23,-0.28283,1.193081,0.2000003,170.8129,3.41626,Tap
23,-0.2704324,1.190624,0.1867952,-125.116,0.9139404,Tap
23,-0.2704324,1.190624,0.1867952,-125.116,0.9139404,Tap
23,-0.2435552,1.188919,0.1617618,46.22567,1.838454,Tap
23,-0.2375971,1.185328,0.1537466,-65.39069,0.53064,Tap
23,-0.2279729,1.182282,0.1434155,9.578881,0.7222176,Tap
23,-0.2188248,1.17949,0.1335154,-1.696759,0.6882824,Tap
23,-0.211361,1.173736,0.1237063,-0.4068762,0.6801449,Tap
23,-0.2037907,1.167086,0.1135073,1.835948,0.7168639,Tap
23,-0.1839975,1.156405,0.09119749,43.35511,1.583966,Tap
23,-0.1839975,1.156405,0.09119749,43.35511,1.583966,Tap
23,-0.1479623,1.141824,0.05886793,47.20176,2.528001,Tap
23,-0.129732,1.13614,0.04541063,-67.99671,1.168067,Tap
23,-0.1083257,1.131801,0.0350318,2.05186,1.209104,Tap
23,-0.08270203,1.127522,0.02062178,-74.26899,0,Tap
23,-0.08270203,1.127522,0.02062178,-74.26899,0,Tap
23,-0.01512589,1.119761,-0.006165981,182.7627,3.655253,Tap
23,0.02390553,1.114309,-0.01286697,-82.82281,1.998797,Tap
23,0.02390553,1.114309,-0.01286697,-82.82281,1.998797,Tap
23,0.06970904,1.109147,-0.008755207,15.75121,2.313822,Tap
23,0.0921291,1.106035,-0.00812149,-59.0811,1.1322,Tap
23,0.1182005,1.101297,0.001300335,13.69891,1.406178,Tap
23,0.1398045,1.100573,0.02261972,5.592906,1.518036,Tap
23,0.1833748,1.092937,0.06439257,76.20148,3.042065,Tap
23,0.1987719,1.091529,0.08038998,-96.48363,1.112393,Tap
23,0.2102152,1.090138,0.09574223,-7.623804,0.9599168,Tap
23,0.2313456,1.093009,0.1252456,43.01185,1.820154,Tap
23,0.235199,1.095547,0.1365962,-60.37585,0.6126368,Tap
23,0.235199,1.095547,0.1365962,-60.37585,0.6126368,Tap
23,0.2715321,1.094222,0.1926217,136.3394,3.339424,Tap
23,0.2845505,1.09599,0.2086701,-115.1206,1.037012,Tap
23,0.2845505,1.09599,0.2086701,-115.1206,1.037012,Tap
23,0.3093099,1.09414,0.2348228,-90.153,0,Tap
23,0.3099563,1.095184,0.2375808,7.546935,0.1509387,Tap
23,0.3099563,1.095184,0.2375808,7.546935,0.1509387,Tap
23,0.3038355,1.103617,0.2434263,22.32333,0.5974052,Tap
23,0.3064152,1.106905,0.246707,-16.58759,0.2656534,Tap
23,0.3064152,1.106905,0.246707,-16.58759,0.2656534,Tap
24,0.3062252,1.108261,0.2553797,8.667676,0.4390069,Tap
24,0.3052598,1.109805,0.2622032,0,0,Tap
24,0.2863841,1.131813,0.2727976,-77.17154,0,Tap
24,0.2863841,1.131813,0.2727976,-77.17154,0,Tap
24,0.2926242,1.127611,0.2734423,18.8768,0.3775359,Tap
24,0.2915241,1.12816,0.2742634,-15.18003,0.07393534,Tap
24,0.2915241,1.12816,0.2742634,-15.18003,0.07393534,Tap
24,0.2912371,1.128531,0.2733002,-1.018212,0.0535711,Tap
24,0.291085,1.12873,0.272438,-0.4344923,0.04488125,Tap
24,0.291085,1.12873,0.272438,-0.4344923,0.04488125,Tap
24,0.2891641,1.127246,0.2714443,-6.556874,0,Tap
24,0.2817396,1.12188,0.27213,22.96526,0.4593051,Tap
24,0.2817396,1.12188,0.27213,-22.96526,0,Tap
24,0.257787,1.093342,0.2553973,102.1072,2.042143,Tap
24,0.257787,1.093342,0.2553973,102.1072,2.042143,Tap
24,0.2557674,1.07675,0.2227693,-10.45644,1.833014,Tap
24,0.256395,1.074014,0.2137361,-68.003,0.4729543,Tap
24,0.256395,1.074014,0.2137361,-68.003,0.4729543,Tap
24,0.2536551,1.068593,0.1979971,18.52843,0.8435229,Tap
24,0.2534889,1.066063,0.1896663,-20.40563,0.4354103,Tap
24,0.2519556,1.063724,0.1790705,5.62596,0.5479295,Tap
24,0.2484371,1.06061,0.1719913,-6.154994,0.4248296,Tap
24,0.241078,1.058623,0.1655755,3.666732,0.4981642,Tap
24,0.241078,1.058623,0.1655755,3.666732,0.4981642,Tap
24,0.2179479,1.053033,0.1398091,-87.68409,0,Tap
24,0.2179479,1.053033,0.1398091,-87.68409,0,Tap
24,0.1965215,1.050213,0.1230741,68.33311,1.366662,Tap
24,0.1647394,1.047252,0.1051416,23.19688,1.8306,Tap
24,0.1647394,1.047252,0.1051416,23.19688,1.8306,Tap
24,0.1303433,1.043514,0.08305788,11.0845,2.05229,Tap
24,0.1047304,1.042935,0.06720114,-75.32383,0,Tap
24,0.1047304,1.042935,0.06720114,-75.32383,0,Tap
24,0.05182137,1.041811,0.03986073,148.9155,2.978309,Tap
24,-0.005250785,1.035672,0.02528143,-0.8556247,2.961197,Tap
24,-0.005250785,1.035672,0.02528143,-0.8556247,2.961197,Tap
24,-0.06002507,1.029817,0.00592947,-2.093172,2.919333,Tap
24,-0.09028804,1.024354,0.003368855,-68.82054,1.542923,Tap
24,-0.1168242,1.019897,-0.0008745193,-9.045219,1.362018,Tap
24,-0.1168242,1.019897,-0.0008745193,-9.045219,1.362018,Tap
24,-0.1668162,1.018691,0.02905798,77.60037,2.914026,Tap
24,-0.1870708,1.017621,0.03897667,-89.25598,1.128906,Tap
24,-0.2001579,1.015314,0.05812597,1.826036,1.165427,Tap
24,-0.2084766,1.011409,0.08257341,7.022595,1.305879,Tap
24,-0.2084766,1.011409,0.08257341,7.022595,1.305879,Tap
24,-0.2306586,1.004229,0.127862,62.05044,2.546888,Tap
24,-0.2365196,1.004052,0.1384225,-97.14633,0.6039611,Tap
24,-0.2365196,1.004052,0.1384225,-97.14633,0.6039611,Tap
24,-0.2472626,1.006201,0.1545591,-48.76111,0,Tap
24,-0.2515909,1.008817,0.1627178,23.99746,0.4799492,Tap
24,-0.2543526,1.012494,0.1704073,-1.598005,0.4479891,Tap
24,-0.2622108,1.01608,0.1845541,19.03876,0.8287643,Tap
24,-0.2622108,1.01608,0.1845541,19.03876,0.8287643,Tap
24,-0.2657937,1.023437,0.2047591,13.05961,1.089956,Tap
24,-0.266956,1.024598,0.2081833,-9.494461,0,Tap
24,-0.266956,1.024598,0.2081833,-9.494461,0,Tap
24,-0.2699305,1.027689,0.2178516,26.44394,0.5288787,Tap
24,-0.2720263,1.028771,0.2276635,-1.215604,0.5045667,Tap
24,-0.2720263,1.028771,0.2276635,-1.215604,0.5045667,Tap
24,-0.2736823,1.027038,0.2385883,-27.96192,0,Tap
24,-0.2736823,1.027038,0.2385883,-27.96192,0,Tap
24,-0.2756158,1.026052,0.2471094,21.9829,0.439658,Tap
24,-0.278508,1.027057,0.2531972,-4.946601,0.340726,Tap
24,-0.278508,1.027057,0.2531972,-4.946601,0.340726,Tap
24,-0.2815617,1.029379,0.2557602,-5.503293,0.2306601,Tap
24,-0.2840354,1.030405,0.2557306,-6.695759,0,Tap
24,-0.2840354,1.030405,0.2557306,-6.695759,0,Tap
24,-0.2889564,1.031181,0.2556353,12.45684,0.2491369,Tap
24,-0.2929735,1.032173,0.2531691,-0.4143298,0.2408503,Tap
24,-0.2956353,1.032485,0.2523599,-5.043725,0.1399758,Tap
24,-0.2987091,1.031734,0.2527409,0.9686359,0.1593485,Tap
24,-0.2987091,1.031734,0.2527409,0.9686359,0.1593485,Tap
24,-0.3033307,1.031046,0.2510471,4.45751,0.2484987,Tap
24,-0.3053798,1.029776,0.2522964,-5.636472,0.1357693,Tap
24,-0.3070856,1.028489,0.2530909,-1.088586,0.1139975,Tap
24,-0.3086867,1.028018,0.2529163,-1.505113,0.08389529,Tap
24,-0.3095112,1.027289,0.2531586,-1.37803,0.0563347,Tap
24,-0.3114529,1.026113,0.2538261,3.099278,0.1183203,Tap
