Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
22,-0.1237326,0.7775157,0.5396843,0,0,Tap,4,-1,-0.0766304,1.166226,0.02303076,0.1300155,-0.08595438,0.06115655,-0.09671707,0.7350498,0.4823689
22,-0.1237326,0.7775157,0.5396843,0,0,Tap,4,-1,-0.0766304,1.166226,0.02303076,0.1300155,-0.08595438,0.06115655,-0.09671707,0.7350498,0.4823689
22,-0.1237326,0.7775157,0.5396843,0,0,Tap,4,-1,-0.0766304,1.166226,0.02303076,0.1300155,-0.08595438,0.06115655,-0.09671707,0.7350498,0.4823689
22,-0.1237326,0.7775157,0.5396843,0,0,Tap,4,-1,-0.0766304,1.166226,0.02303076,0.1300155,-0.08595438,0.06115655,-0.09671707,0.7350498,0.4823689
22,-0.1237326,0.7775157,0.5396843,0,0,Tap,4,-1,-0.0766304,1.166226,0.02303076,0.1300155,-0.08595438,0.06115655,-0.09671707,0.7350498,0.4823689
22,-0.1237326,0.7775157,0.5396843,0,0,Tap,4,-1,-0.0766304,1.166226,0.02303076,0.1300155,-0.08595438,0.06115655,-0.09671707,0.7350498,0.4823689
22,-0.1237326,0.7775157,0.5396843,0,0,Tap,4,-1,-0.0766304,1.166226,0.02303076,0.1300155,-0.08595438,0.06115655,-0.09671707,0.7350498,0.4823689
22,-0.1237326,0.7775157,0.5396843,0,0,Tap,4,-1,-0.07680711,1.166538,0.02198887,0.1282948,-0.08241418,0.0608229,-0.09671707,0.7350498,0.4823689
22,-0.1258904,0.7909117,0.5299006,41.82038,0.8364076,Tap,3,-1,-0.07680711,1.166538,0.02198887,0.1282948,-0.08241418,0.0608229,-0.09725115,0.7471952,0.473371
22,-0.1258904,0.7909117,0.5299006,-41.82038,0,Tap,3,-1,-0.07680711,1.166538,0.02198887,0.1282948,-0.08241418,0.0608229,-0.09725115,0.7471952,0.473371
22,-0.1258904,0.7909117,0.5299006,0,0,Tap,3,-1,-0.07666839,1.166878,0.0214119,0.1270489,-0.08075975,0.06071504,-0.09725115,0.7471952,0.473371
22,-0.1279231,0.7992951,0.5287013,21.77303,0.4354607,Tap,3,-1,-0.07648917,1.167355,0.02057886,0.1254801,-0.08097253,0.06041471,-0.0989646,0.7481387,0.4720893
22,-0.1300984,0.7969556,0.5314269,-11.27479,0.2099648,Tap,3,-1,-0.07618017,1.167776,0.02029943,0.1245598,-0.0803869,0.05991152,-0.1032136,0.7468586,0.4747481
22,-0.130797,0.7976633,0.5308056,-7.566752,0.05862972,Tap,3,-1,-0.07532855,1.168721,0.01982164,0.1204717,-0.07675671,0.06012083,-0.1034577,0.747488,0.474349
22,-0.1319844,0.7996113,0.5302839,2.918983,0.1170094,Tap,3,-1,-0.07516053,1.168857,0.01937342,0.1183041,-0.07457303,0.06005135,-0.1041707,0.7487074,0.4744172
22,-0.1334535,0.800578,0.5289235,-0.2919357,0.1111707,Tap,3,-1,-0.07481149,1.169072,0.0187602,0.1173974,-0.07268277,0.0595113,-0.1052414,0.7492345,0.4733062
22,-0.134489,0.8013957,0.5279078,-1.395958,0.08325151,Tap,3,-1,-0.07392621,1.169753,0.01806259,0.1161713,-0.06956316,0.05846487,-0.1060191,0.7496362,0.4724655
22,-0.1365271,0.8034745,0.5261192,4.379507,0.1708416,Tap,3,-1,-0.07308643,1.170762,0.01763916,0.1131108,-0.06552738,0.05752032,-0.107703,0.7513988,0.4713364
22,-0.137185,0.8036239,0.5254912,-6.237951,0.04608264,Tap,3,-1,-0.07226351,1.171984,0.0172224,0.1084254,-0.06070658,0.05732275,-0.1076729,0.7516533,0.4709492
22,-0.1371887,0.8036264,0.5254879,-2.290056,0.0002815107,Tap,3,-1,-0.07014214,1.174855,0.01637316,0.09433282,-0.05006899,0.05705523,-0.1076752,0.7516563,0.4709468
22,-0.1382969,0.8030671,0.5241728,4.506933,0.09042016,Tap,3,-1,-0.06874607,1.176015,0.01528406,0.08373427,-0.04050155,0.05802346,-0.1079,0.7520961,0.4697437
22,-0.1388917,0.8024265,0.5234523,-1.688842,0.05664333,Tap,3,-1,-0.0663267,1.178269,0.01361275,0.07187393,-0.02816219,0.05835,-0.1081742,0.7521588,0.4690728
22,-0.1394228,0.8017642,0.5228109,-0.1722818,0.05319769,Tap,3,-1,-0.06514967,1.179201,0.01262188,0.06640744,-0.02160066,0.05740508,-0.1084671,0.7522369,0.4684772
22,-0.1400384,0.8009683,0.5217633,0.971561,0.07262891,Tap,3,-1,-0.06385997,1.180355,0.01166153,0.06115117,-0.01492214,0.05470206,-0.1087966,0.751862,0.4674363
22,-0.1402938,0.7991422,0.5202575,2.32006,0.1190301,Tap,3,-1,-0.06099555,1.182945,0.01002312,0.0479763,-0.001280037,0.04862726,-0.1086372,0.7507994,0.4657307
22,-0.1400522,0.7976503,0.5191379,-1.249305,0.09404399,Tap,3,-1,-0.05965364,1.184084,0.008962154,0.04140885,0.004870763,0.04691705,-0.1082591,0.7496917,0.4644246
22,-0.139777,0.7968326,0.5184708,-1.975719,0.05452961,Tap,3,-1,-0.05744177,1.185468,0.006652832,0.03221887,0.0141265,0.04447418,-0.1079632,0.7494348,0.4638572
22,-0.1385099,0.7953841,0.5161424,4.825462,0.1510389,Tap,3,-1,-0.05663002,1.186164,0.005562782,0.02866936,0.01743728,0.04294369,-0.1068449,0.749239,0.4617529
22,-0.1379915,0.7956646,0.5137939,-1.498766,0.1210635,Tap,3,-1,-0.05445451,1.187677,0.003829002,0.01940964,0.02296971,0.03933116,-0.1063891,0.7496336,0.4601965
22,-0.1374599,0.7942402,0.5065765,12.38635,0.3687904,Tap,3,-1,-0.05333044,1.188772,0.002875805,0.01340038,0.02585544,0.03863944,-0.1056046,0.7503534,0.4548635
22,-0.1354976,0.7926683,0.5002213,-1.353101,0.3417284,Tap,3,-1,-0.05137129,1.190155,0.0006356239,0.003736315,0.03119102,0.03764686,-0.1036497,0.7504412,0.4492583
22,-0.1318759,0.7834748,0.4906011,17.39046,0.6895376,Tap,3,-1,-0.05050433,1.190855,-0.0005612373,0.0002678127,0.03329636,0.03653499,-0.100142,0.7485585,0.4417138
22,-0.1299056,0.7817129,0.4819765,-11.9257,0.4510237,Tap,3,-1,-0.0497577,1.191795,-0.001580715,-0.004626599,0.03487647,0.03587259,-0.09866655,0.751068,0.4346867
22,-0.1269718,0.7785209,0.4723678,3.802695,0.5270776,Tap,3,-1,-0.04847031,1.193844,-0.003590107,-0.01877041,0.03650573,0.03589718,-0.09644119,0.7532519,0.4270053
22,-0.1182429,0.7799553,0.4454288,44.53147,1.417707,Tap,3,-1,-0.04791822,1.19495,-0.004745483,-0.02547424,0.03586695,0.03637426,-0.0905483,0.7652484,0.4047923
22,-0.1098773,0.7881271,0.4250255,-12.09225,1.175862,Tap,3,-1,-0.04694706,1.19597,-0.007357121,-0.03454359,0.03390982,0.03639197,-0.08469583,0.7776904,0.38627
22,-0.1042579,0.8142877,0.3939281,43.76788,2.051219,Tap,3,-1,-0.0464235,1.196128,-0.008498669,-0.03785934,0.03269329,0.03533597,-0.08121425,0.8065985,0.3598442
22,-0.1017114,0.8214667,0.3835902,-70.45822,0.642055,Tap,3,-1,-0.04542618,1.197605,-0.01048374,-0.04523813,0.03105251,0.03268606,-0.07978971,0.8158687,0.351687
22,-0.09787302,0.843917,0.3611302,47.86605,1.599376,Tap,3,-1,-0.04482688,1.198547,-0.01150942,-0.048879,0.0309801,0.03403224,-0.07648418,0.8392167,0.3311605
22,-0.09216735,0.8588445,0.3493886,-30.39239,0.9915282,Tap,3,-1,-0.04447532,1.198861,-0.0126338,-0.05025339,0.03071744,0.03786499,-0.07102299,0.8547902,0.3207464
22,-0.09072736,0.8757741,0.3427095,-3.935579,0.9128166,Tap,3,-1,-0.04447532,1.198861,-0.0126338,-0.05025339,0.03071744,0.03786499,-0.06960393,0.8716373,0.3144474
22,-0.09072736,0.8757741,0.3427095,-45.64083,0,Tap,3,-1,-0.04383023,1.199839,-0.01576471,-0.05527881,0.02933717,0.03475892,-0.06960393,0.8716373,0.3144474
22,-0.08550633,0.8988361,0.3335648,63.381,1.26762,Tap,3,-1,-0.04326749,1.200505,-0.01779509,-0.05842896,0.02932606,0.03351209,-0.06445184,0.8948391,0.3056855
22,-0.07707191,0.937897,0.3174734,44.31719,2.153964,Tap,3,-1,-0.04300465,1.201006,-0.01875353,-0.05933638,0.03002377,0.03431474,-0.05556422,0.9349416,0.2910585
22,-0.07277671,0.9609091,0.3198829,-48.86521,1.17666,Tap,3,-1,-0.04306519,1.201237,-0.02026892,-0.06167302,0.03106585,0.03654632,-0.05031766,0.9572527,0.2941384
22,-0.06492761,1.038546,0.3109331,137.5277,3.927214,Tap,3,-1,-0.04333,1.20151,-0.02105188,-0.06202525,0.03109941,0.03582358,-0.04217063,1.02829,0.2876787
22,-0.06029831,1.062714,0.3100739,-134.8062,1.23109,Tap,3,-1,-0.04360375,1.201752,-0.02167034,-0.06194871,0.03098516,0.03397731,-0.03717058,1.050785,0.2872658
22,-0.05579242,1.092558,0.309741,13.9058,1.509206,Tap,3,-1,-0.04403061,1.202087,-0.02311087,-0.06293713,0.03160632,0.03294981,-0.03323191,1.077853,0.2871466
22,-0.04806152,1.122931,0.3067293,3.256202,1.57433,Tap,3,-1,-0.04426909,1.202389,-0.02358627,-0.06325252,0.03196926,0.03332532,-0.02738885,1.103455,0.2849045
22,-0.04170962,1.153689,0.3114495,0.6820619,1.587971,Tap,3,-1,-0.04493767,1.202944,-0.02453566,-0.0644604,0.03290743,0.03474702,-0.02233257,1.127013,0.292089
22,-0.02368201,1.22895,0.298039,116.9604,3.927178,Tap,3,-1,-0.04558879,1.203165,-0.02498198,-0.06523202,0.03319217,0.03435,-0.006823309,1.187959,0.2895269
22,-0.02019484,1.253383,0.2961411,-134.4752,1.237674,Tap,3,-1,-0.04664472,1.203462,-0.02583551,-0.0663435,0.03302578,0.03300526,-0.00462354,1.209961,0.2895207
22,-0.01133002,1.294306,0.2978292,42.88114,2.095296,Tap,3,-1,-0.04725981,1.203639,-0.02622986,-0.06660684,0.03346156,0.03210066,0.00159815,1.247492,0.2931623
22,-0.00986544,1.312928,0.3096442,-49.50777,1.105141,Tap,3,-1,-0.04860464,1.203297,-0.02704144,-0.06670043,0.03490435,0.03143822,0.001886189,1.264013,0.3058228
22,-0.01060659,1.347097,0.3190427,33.35722,1.772285,Tap,3,-1,-0.0492169,1.203532,-0.02740574,-0.06659175,0.03501565,0.03241692,-2.584979E-05,1.295732,0.3148146
22,-0.009700883,1.360685,0.3321085,-41.43365,0.9436124,Tap,3,-1,-0.04992145,1.203863,-0.02772856,-0.06709551,0.03484531,0.03273268,-2.170727E-05,1.308698,0.3267879
22,-0.01288077,1.369108,0.3478594,-1.824358,0.9071252,Tap,3,-1,-0.05207299,1.203973,-0.02833366,-0.06799988,0.03553561,0.02859777,-0.004131738,1.316116,0.340764
22,-0.01403503,1.389234,0.3772969,43.84003,1.783926,Tap,3,-1,-0.05305138,1.203911,-0.02863836,-0.06847197,0.03587602,0.02678235,-0.007391617,1.334357,0.3679028
22,-0.0134677,1.395929,0.3890576,-55.33447,0.6772364,Tap,3,-1,-0.05450946,1.204048,-0.02938318,-0.069656,0.03676144,0.02977308,-0.007858645,1.341373,0.3774586
22,-0.01063391,1.418057,0.4133573,48.60597,1.649356,Tap,3,-1,-0.05549228,1.204178,-0.02975416,-0.07015813,0.03736974,0.03155036,-0.007498056,1.361109,0.4017849
22,-0.01279211,1.42619,0.425581,-45.36827,0.7419903,Tap,3,-1,-0.05785991,1.204029,-0.03044844,-0.07042287,0.03705966,0.03013651,-0.008916296,1.366833,0.4146686
22,-0.01080536,1.426167,0.4434571,7.866058,0.8993115,Tap,3,-1,-0.05898321,1.204033,-0.03075314,-0.07101768,0.03668259,0.02902565,-0.006365448,1.366024,0.4315701
22,-0.008013653,1.430056,0.4510236,-22.58092,0.4476931,Tap,3,-1,-0.05995577,1.204102,-0.03111982,-0.07198156,0.03616317,0.02972181,-0.00348472,1.369628,0.4384751
22,-0.004799835,1.435909,0.4591146,3.841612,0.5245253,Tap,3,-1,-0.06231292,1.204395,-0.03172684,-0.07521068,0.03417738,0.03141677,-0.0001148228,1.375387,0.4457006
22,-0.002200034,1.438974,0.4968514,68.64964,1.897518,Tap,3,-1,-0.06368107,1.2044,-0.03203297,-0.07620217,0.03306162,0.03084583,0.0009450093,1.379137,0.4805574
22,0.0001856647,1.437745,0.5034823,-76.99229,0.3576723,Tap,3,-1,-0.06586652,1.204336,-0.03261328,-0.0778914,0.03141078,0.03006702,0.003974963,1.378162,0.4862909
22,-0.002826441,1.431934,0.5026455,-1.38599,0.3299525,Tap,3,-1,-0.06658299,1.204429,-0.03296566,-0.07868174,0.03052569,0.03188752,0.003313005,1.371244,0.4848442
22,-0.002806749,1.430834,0.5064774,-6.531065,0.1993313,Tap,3,-1,-0.06858642,1.204721,-0.0334363,-0.08069715,0.02890348,0.03241053,0.004374325,1.369683,0.4881315
22,-0.002089221,1.428375,0.5125103,6.418389,0.327699,Tap,3,-1,-0.06952884,1.204801,-0.03363705,-0.08157892,0.02794042,0.03141582,0.007427212,1.3661,0.4921694
22,0.000387352,1.42528,0.5155277,-3.930293,0.2490932,Tap,3,-1,-0.07020549,1.204698,-0.03384781,-0.0820353,0.02787274,0.03071258,0.01008077,1.361991,0.4937243
22,0.001633439,1.42444,0.5167236,-7.653329,0.09602659,Tap,3,-1,-0.07152224,1.204705,-0.03426409,-0.08312712,0.02783214,0.03143132,0.01121596,1.35982,0.4944687
22,0.001461294,1.425635,0.5161257,-1.433455,0.0673575,Tap,3,-1,-0.07181477,1.204837,-0.0343852,-0.08341074,0.02898967,0.03301685,0.01112537,1.359609,0.4946928
22,0.0002411194,1.427303,0.514452,3.281105,0.1329796,Tap,3,-1,-0.0733351,1.204898,-0.03450441,-0.08380363,0.03094693,0.03279508,0.01022369,1.359598,0.4944324
22,0.0005692914,1.428619,0.5133219,-2.236201,0.08825558,Tap,3,-1,-0.07397798,1.204835,-0.0343523,-0.08434445,0.03088141,0.03191381,0.01041421,1.35766,0.4950008
22,0.0009601675,1.428991,0.5122271,-1.361038,0.06103482,Tap,3,-1,-0.07463028,1.205039,-0.03422928,-0.0862501,0.03105835,0.03285008,0.01089903,1.357174,0.4945807
22,0.003155652,1.427383,0.5049171,16.44862,0.3900072,Tap,3,-1,-0.07489922,1.205125,-0.03415966,-0.08681472,0.03163,0.03444645,0.01267651,1.354443,0.4879942
22,0.003087878,1.428083,0.5009623,-9.458086,0.2008455,Tap,3,-1,-0.07564598,1.204675,-0.03391933,-0.08588733,0.0327037,0.03520789,0.01255764,1.354473,0.484972
22,0.002863199,1.43051,0.4972687,1.021299,0.2212714,Tap,3,-1,-0.07568615,1.204433,-0.03372574,-0.08515881,0.03284675,0.03597924,0.01191092,1.355898,0.4832335
22,0.00260498,1.433027,0.4956961,-3.614834,0.1489747,Tap,3,-1,-0.07563179,1.204383,-0.03356314,-0.08439785,0.0329265,0.03684538,0.01125819,1.358029,0.4829493
22,0.002363827,1.434552,0.4935055,-0.7486441,0.1340019,Tap,3,-1,-0.07575253,1.204516,-0.03336,-0.0841212,0.03283602,0.03663252,0.01032969,1.359103,0.4817891
22,0.002331492,1.435729,0.4918647,-1.652151,0.1009588,Tap,3,-1,-0.07650001,1.20467,-0.03296328,-0.08391017,0.0325604,0.03407508,0.009699471,1.359884,0.4809241
22,-0.0002554208,1.43761,0.4861808,11.25759,0.3261106,Tap,3,-1,-0.0766194,1.204422,-0.03261852,-0.08202222,0.03253385,0.03649366,0.007472377,1.361001,0.4772539
22,-0.0005980283,1.438261,0.4852304,-13.30119,0.06008676,Tap,3,-1,-0.07651477,1.204216,-0.03249931,-0.08075191,0.03314782,0.03692313,0.007473834,1.360731,0.4773235
22,-0.0009684525,1.438044,0.4842486,-0.3254479,0.05357781,Tap,3,-1,-0.07649437,1.20382,-0.03215265,-0.07896939,0.03336737,0.03460655,0.00728656,1.360075,0.4767914
22,-0.002051506,1.437991,0.4834528,0.6837918,0.06725364,Tap,3,-1,-0.07650349,1.203715,-0.03189516,-0.0786056,0.03289024,0.03456613,0.006614033,1.358981,0.476892
22,-0.002932165,1.436816,0.4841971,0.7528819,0.08231128,Tap,3,-1,-0.07650755,1.203576,-0.03167486,-0.07828012,0.03256301,0.03529428,0.006205525,1.357623,0.4774818
22,-0.003252521,1.435545,0.4847155,-0.5914915,0.07048145,Tap,3,-1,-0.07637787,1.203447,-0.03139591,-0.0780714,0.03141075,0.03591754,0.005940691,1.356122,0.4780359
22,-0.003965192,1.433459,0.4836817,2.562127,0.121724,Tap,3,-1,-0.07637503,1.203542,-0.03124571,-0.07815468,0.03081747,0.03482355,0.005433749,1.353317,0.477396
22,-0.004245855,1.43257,0.4831166,-3.359782,0.05452836,Tap,3,-1,-0.07635052,1.203827,-0.03082752,-0.07860624,0.0300513,0.03315912,0.005257927,1.352001,0.4770823
22,-0.004383905,1.432023,0.4839888,-0.130398,0.0519204,Tap,3,-1,-0.07635052,1.203827,-0.03082752,-0.07860624,0.0300513,0.03315912,0.004759522,1.350867,0.4779196
22,-0.004383905,1.432023,0.4839888,-2.59602,0,Tap,3,-1,-0.07618856,1.203769,-0.03053761,-0.07777864,0.02859597,0.03319686,0.004759522,1.350867,0.4779196
22,-0.00414421,1.433506,0.4849014,4.393808,0.08787616,Tap,3,-1,-0.07619672,1.203838,-0.03051472,-0.07788835,0.02838112,0.03154434,0.004555199,1.35144,0.4793921
22,-0.003964247,1.434968,0.4856138,-0.3018722,0.08183871,Tap,3,-1,-0.07626575,1.204055,-0.03039312,-0.07938185,0.02845337,0.03036749,0.004068719,1.352024,0.4807415
22,-0.004044726,1.435893,0.4861951,-1.355234,0.05473403,Tap,3,-1,-0.07623682,1.204138,-0.03014517,-0.08079788,0.02787027,0.02981837,0.003648356,1.352569,0.4816356
22,-0.004129929,1.436944,0.486742,0.2336103,0.05940623,Tap,3,-1,-0.07625911,1.204222,-0.03003597,-0.08163578,0.02760172,0.02968881,0.003236545,1.353183,0.4825873
22,-0.004044246,1.437062,0.4878249,-0.2386592,0.05463305,Tap,3,-1,-0.0763538,1.204457,-0.02982998,-0.08269542,0.02672973,0.02865469,0.003291937,1.353196,0.4835482
22,-0.001618724,1.438932,0.4910231,8.339302,0.2214191,Tap,3,-1,-0.07639413,1.204551,-0.02969933,-0.08328792,0.02658084,0.02775318,0.004696449,1.354624,0.4870415
22,-0.0003528949,1.439605,0.4921741,-6.475411,0.09191085,Tap,3,-1,-0.07643427,1.204612,-0.0294323,-0.08418932,0.0261671,0.0272812,0.00550493,1.35508,0.4881306
22,0.001366461,1.444221,0.5006342,19.87915,0.4894939,Tap,3,-1,-0.07647323,1.204702,-0.02934456,-0.08463477,0.02593114,0.02702812,0.006803237,1.359028,0.4967017
22,0.001051934,1.443757,0.4994855,-21.27939,0.063906,Tap,3,-1,-0.07653643,1.205037,-0.02908754,-0.08531551,0.02674042,0.02586685,0.006416358,1.358551,0.4955115
22,0.001391314,1.443993,0.499043,-1.681868,0.03026865,Tap,3,-1,-0.07653643,1.205037,-0.02908754,-0.08531551,0.02674042,0.02586685,0.006232567,1.358756,0.4953384
22,0.001391314,1.443993,0.499043,-1.513433,0,Tap,3,-1,-0.07638855,1.205069,-0.02889967,-0.08352187,0.02836775,0.02781042,0.006232567,1.358756,0.4953384
22,0.00245552,1.448339,0.5004611,11.73524,0.2347047,Tap,3,-1,-0.07639335,1.205132,-0.02892923,-0.08318071,0.02827862,0.02714801,0.007005014,1.363272,0.4975462
22,0.002014335,1.449079,0.5006428,-9.534423,0.04401626,Tap,3,-1,-0.0764591,1.205247,-0.02892017,-0.08357706,0.02848476,0.02560929,0.006723125,1.364201,0.4977798
22,0.001601741,1.449734,0.5009408,-0.1269439,0.04147738,Tap,3,-1,-0.07654186,1.205397,-0.0286932,-0.08502561,0.02882866,0.0248036,0.0065061,1.365105,0.4980545
22,0.001929116,1.449308,0.5010519,-0.7024222,0.02742893,Tap,3,-1,-0.07656889,1.205485,-0.02856827,-0.08574355,0.02896447,0.02524431,0.006058989,1.365107,0.4975867
22,0.002762523,1.449117,0.5019522,1.732458,0.0620781,Tap,3,-1,-0.07672623,1.205477,-0.02848625,-0.08548298,0.0292695,0.02523646,0.006546969,1.365151,0.4980502
22,0.004509786,1.447424,0.5044637,5.63869,0.1748519,Tap,3,-1,-0.07678457,1.205364,-0.02848244,-0.0848677,0.02917184,0.02585961,0.007457543,1.363903,0.4991841
22,0.005354639,1.446756,0.5055752,-4.874133,0.07736925,Tap,3,-1,-0.07683232,1.205285,-0.02844,-0.08442376,0.02922487,0.02609154,0.007901475,1.363475,0.4997215
22,0.004917491,1.446086,0.506722,-0.3727202,0.06991485,Tap,3,-1,-0.07698722,1.205048,-0.02828646,-0.08433384,0.02897089,0.026126,0.007578537,1.362945,0.5003929
22,0.006213775,1.443315,0.5123343,12.48477,0.3196102,Tap,3,-1,-0.07705464,1.205079,-0.028193,-0.08484641,0.02817706,0.02675406,0.008545103,1.360332,0.5041771
22,0.005656298,1.442974,0.5136752,-12.25173,0.07457574,Tap,3,-1,-0.07706656,1.205389,-0.02795696,-0.08537232,0.02797609,0.02703911,0.008070001,1.36007,0.5053177
22,0.004347544,1.440944,0.5147476,2.878646,0.1321487,Tap,3,-1,-0.07704199,1.205408,-0.0278368,-0.08463509,0.0282076,0.02725829,0.006683791,1.358376,0.5054164
22,0.004250195,1.440598,0.5156283,-4.228949,0.04756968,Tap,3,-1,-0.07675491,1.205206,-0.02772045,-0.08249742,0.0288143,0.02817603,0.006369982,1.358153,0.5060081
22,0.003423553,1.439703,0.517458,3.116079,0.1098913,Tap,3,-1,-0.076546,1.205155,-0.02772617,-0.08174987,0.02936823,0.02850756,0.005755119,1.357253,0.5074487
22,0.00261502,1.438568,0.5174551,-2.009268,0.0697059,Tap,3,-1,-0.07628775,1.205101,-0.02766132,-0.08168508,0.02970621,0.02791858,0.005232565,1.356346,0.5071363
22,0.002508394,1.438179,0.518086,-1.61384,0.0374291,Tap,3,-1,-0.07603908,1.204919,-0.02745342,-0.08115092,0.02993954,0.02697609,0.004872071,1.355967,0.5076628
22,0.002289906,1.437661,0.5188727,0.5461532,0.04835216,Tap,3,-1,-0.07592441,1.204841,-0.02734709,-0.08098632,0.02992007,0.02647902,0.00444356,1.355452,0.5083036
22,0.001692239,1.437262,0.5186095,-0.5042041,0.03826808,Tap,3,-1,-0.07563566,1.204809,-0.02743864,-0.07988015,0.03017436,0.0272947,0.004053177,1.355236,0.5079446
22,0.0008322112,1.433686,0.5183845,7.298516,0.1842384,Tap,3,-1,-0.07552485,1.204708,-0.0275054,-0.07914439,0.03005076,0.02768967,0.003460951,1.352506,0.50664
22,0.0002134293,1.433471,0.5187821,-7.296383,0.03831075,Tap,3,-1,-0.0753722,1.204565,-0.02748442,-0.07884895,0.02947078,0.02788669,0.002980635,1.352356,0.5069194
22,-0.0007737279,1.432795,0.5191903,1.244871,0.06320816,Tap,3,-1,-0.0752954,1.204645,-0.02748156,-0.07916642,0.02924701,0.02792311,0.002433896,1.35182,0.5070562
22,-0.001276255,1.432604,0.5193338,-1.769458,0.027819,Tap,3,-1,-0.07513151,1.204733,-0.02762032,-0.07926207,0.02913817,0.02784894,0.002275329,1.351613,0.5071793
22,-0.002242558,1.43269,0.5184584,1.875834,0.06533568,Tap,3,-1,-0.07503966,1.204698,-0.02770615,-0.07896667,0.02884526,0.02805514,0.002067156,1.351869,0.5064611
22,-0.002311554,1.43242,0.5185542,-2.531384,0.01470799,Tap,3,-1,-0.07485782,1.204719,-0.02775526,-0.07919288,0.02873866,0.02791081,0.002254736,1.351785,0.5063629
22,-0.001838338,1.432376,0.5181575,0.812476,0.03095751,Tap,3,-1,-0.07474676,1.204684,-0.02782679,-0.07936931,0.02887899,0.02762511,0.002434874,1.351673,0.5059052
22,-0.001584575,1.43296,0.5180736,0.05913815,0.03214027,Tap,3,-1,-0.07463241,1.204683,-0.02792692,-0.0795932,0.02889125,0.027575,0.002609853,1.352003,0.5061202
22,-0.001559246,1.433175,0.5177593,-0.6533,0.01907427,Tap,3,-1,-0.07448535,1.204779,-0.02807045,-0.08068953,0.02899504,0.02715736,0.002665367,1.352179,0.5059004
22,-0.001514446,1.433653,0.5172567,0.7833285,0.03474084,Tap,3,-1,-0.07441822,1.204793,-0.0280776,-0.08103246,0.02903228,0.02672551,0.002751999,1.352734,0.5055666
22,-0.001400743,1.433874,0.5169139,-0.6774558,0.02119172,Tap,3,-1,-0.0742476,1.20479,-0.02810812,-0.08109931,0.02945988,0.02566097,0.002964456,1.35302,0.5052824
22,-0.0009020343,1.434206,0.5166278,0.5997619,0.03318696,Tap,3,-1,-0.07426433,1.204812,-0.02815962,-0.08108263,0.02924072,0.02626317,0.003506806,1.353502,0.5049787
22,-0.000888925,1.434028,0.5166183,-1.211667,0.00895362,Tap,3,-1,-0.07427009,1.204851,-0.028193,-0.08135262,0.02885086,0.02631923,0.003453337,1.353728,0.5047317
22,-0.000783693,1.433877,0.5165701,0.02683224,0.009490265,Tap,3,-1,-0.07432272,1.204895,-0.0281868,-0.08163092,0.02876018,0.02635426,0.003627118,1.353873,0.5045204
22,-0.0006020889,1.433729,0.5166659,0.1581995,0.01265426,Tap,3,-1,-0.07432164,1.204933,-0.02820253,-0.08184663,0.0286923,0.02618707,0.003916077,1.353965,0.5044236
22,-0.0001415871,1.433658,0.5176973,2.19672,0.05658865,Tap,3,-1,-0.07429483,1.204886,-0.02832031,-0.08185644,0.0290545,0.02579866,0.004313078,1.354145,0.5051551
22,0.000572335,1.433905,0.5190096,0.9558462,0.07570557,Tap,3,-1,-0.07432762,1.204919,-0.0283618,-0.08233334,0.02883177,0.02601329,0.005062696,1.354611,0.5062475
22,0.0009007901,1.434577,0.5185027,-1.525342,0.04519873,Tap,3,-1,-0.07446214,1.205142,-0.02828217,-0.08367487,0.02808823,0.02608034,0.005394664,1.355045,0.506145
22,0.001013029,1.436557,0.5162334,5.273717,0.1506731,Tap,3,-1,-0.07446988,1.205239,-0.02827787,-0.08398327,0.02823098,0.02583191,0.005497836,1.3565,0.5050888
22,0.002260353,1.438007,0.515306,-2.21876,0.1062979,Tap,3,-1,-0.07442088,1.205307,-0.02829981,-0.08440825,0.02837343,0.02579287,0.006053796,1.357571,0.5048294
22,0.003382146,1.43924,0.5143595,-0.5233701,0.09583046,Tap,3,-1,-0.07430813,1.205416,-0.02831888,-0.08528185,0.02863502,0.02527871,0.006484434,1.358306,0.5045195
22,0.004880611,1.441841,0.5118132,5.050205,0.1968346,Tap,3,-1,-0.0741734,1.205447,-0.02831221,-0.08536974,0.0290745,0.02535811,0.006516725,1.359978,0.5034952
22,0.006085407,1.443565,0.509975,-2.85857,0.1396632,Tap,3,-1,-0.0738836,1.205338,-0.02838564,-0.08517986,0.02996784,0.02511591,0.007087748,1.361155,0.5028143
22,0.008637771,1.446094,0.5068846,4.864462,0.2369524,Tap,3,-1,-0.0737657,1.205344,-0.0284481,-0.0855156,0.03027666,0.02482896,0.008520447,1.362836,0.5014606
22,0.009132009,1.446602,0.5063753,-9.666004,0.04363233,Tap,3,-1,-0.07361042,1.205554,-0.02838707,-0.08765175,0.0307634,0.02382665,0.008701183,1.363121,0.5013585
22,0.009679757,1.445641,0.5075617,1.873412,0.08110058,Tap,3,-1,-0.07355941,1.205674,-0.0283246,-0.08830373,0.03086215,0.02370461,0.009678699,1.361837,0.5021129
22,0.009830229,1.444564,0.5086813,-0.1541588,0.0780174,Tap,3,-1,-0.07340281,1.205825,-0.02852535,-0.08799547,0.03140083,0.02384648,0.01014256,1.36063,0.5027976
