Case,X,Y,Z,a,v,modeSelected
18,-0.2802939,0.9800088,0.4138556,-0.6460029,0.03698533,Tap
18,-0.2802939,0.9800088,0.4138556,-0.6460029,0.03698533,Tap
18,-0.2829661,0.9784988,0.4184227,11.9075,0.2751354,Tap
18,-0.2842665,0.9784975,0.4182301,-10.4703,0.06572934,Tap
18,-0.2842665,0.9784975,0.4182301,-10.4703,0.06572934,Tap
18,-0.2868205,0.9786731,0.4163394,4.669796,0.1591253,Tap
18,-0.2868205,0.9786731,0.4163394,4.669796,0.1591253,Tap
18,-0.2886426,0.9781211,0.4161177,-3.164224,0.0958408,Tap
18,-0.2892655,0.9783087,0.4155874,-2.694041,0.04195997,Tap
18,-0.2895057,0.9784563,0.4152455,-0.9902073,0.02215582,Tap
18,-0.2895057,0.9784563,0.4152455,-0.9902073,0.02215582,Tap
18,-0.2903784,0.9793969,0.4148283,2.26547,0.06746522,Tap
18,-0.2910307,0.9794475,0.4151363,-1.565372,0.03615778,Tap
18,-0.2910307,0.9794475,0.4151363,-1.565372,0.03615778,Tap
18,-0.2907538,0.9782105,0.4155574,1.531312,0.06678402,Tap
18,-0.2912877,0.9785048,0.415554,-1.815227,0.03047949,Tap
18,-0.2912877,0.9785048,0.415554,-1.815227,0.03047949,Tap
18,-0.2916301,0.9782069,0.4155226,-0.3865016,0.02274946,Tap
18,-0.2923281,0.9776424,0.4157634,1.186084,0.04647113,Tap
18,-0.2937834,0.9765767,0.4162397,2.340262,0.09327637,Tap
18,-0.2937834,0.9765767,0.4162397,2.340262,0.09327637,Tap
18,-0.2942522,0.9761006,0.4177613,-0.5091544,0.08309329,Tap
18,-0.294359,0.9760139,0.4178133,-3.787117,0.007350955,Tap
18,-0.294359,0.9760139,0.4178133,-3.787117,0.007350955,Tap
18,-0.2949049,0.9757316,0.4186921,2.313468,0.0536203,Tap
18,-0.2948195,0.9761971,0.4187236,-1.495194,0.02371643,Tap
18,-0.2948195,0.9761971,0.4187236,-1.495194,0.02371643,Tap
18,-0.2948694,0.9764659,0.4188371,-0.4457588,0.01480125,Tap
18,-0.2949332,0.976253,0.4193931,0.7568602,0.02993846,Tap
18,-0.295057,0.9763238,0.4195991,-0.8705982,0.01252649,Tap
18,-0.295057,0.9763238,0.4195991,-0.8705982,0.01252649,Tap
18,-0.2953396,0.9761564,0.4202528,1.202749,0.03658148,Tap
18,-0.2957406,0.9760926,0.4209251,0.134428,0.03927004,Tap
18,-0.2957221,0.9759668,0.4212999,-0.9740453,0.01978914,Tap
18,-0.2957221,0.9759668,0.4212999,-0.9740453,0.01978914,Tap
18,-0.2956057,0.9753208,0.4220114,1.430614,0.04840142,Tap
18,-0.2956057,0.9753208,0.4220114,1.430614,0.04840142,Tap
18,-0.294779,0.9748604,0.4233899,1.759996,0.08360134,Tap
18,-0.2951002,0.9747509,0.4236889,-3.049347,0.02261441,Tap
18,-0.2951002,0.9747509,0.4236889,-3.049347,0.02261441,Tap
18,-0.2944387,0.9739823,0.4246936,2.438114,0.0713767,Tap
18,-0.2946635,0.9744396,0.424993,-2.091055,0.02955559,Tap
18,-0.2943883,0.9738054,0.4255786,0.7873335,0.04530226,Tap
18,-0.2943883,0.9738054,0.4255786,0.7873335,0.04530226,Tap
18,-0.2941408,0.9731877,0.4262023,0.01498144,0.04560189,Tap
18,-0.2939388,0.9728874,0.4270573,0.0409361,0.04642061,Tap
18,-0.2939388,0.9728874,0.4270573,0.0409361,0.04642061,Tap
18,-0.2934307,0.973457,0.4282694,1.259997,0.07162055,Tap
18,-0.29353,0.9731475,0.4289379,-1.72262,0.03716815,Tap
18,-0.29353,0.9731475,0.4289379,-1.72262,0.03716815,Tap
18,-0.2928432,0.9720495,0.4303293,2.893794,0.09504402,Tap
18,-0.2931208,0.9725617,0.4302735,-3.289057,0.02926289,Tap
18,-0.2933008,0.9720572,0.4307871,0.3921073,0.03710504,Tap
18,-0.2933008,0.9720572,0.4307871,0.3921073,0.03710504,Tap
18,-0.2936818,0.9720168,0.4321795,1.755055,0.07220613,Tap
19,-0.2938586,0.9717038,0.4345179,2.304384,0.1182938,Tap
19,-0.2944444,0.9717717,0.4348588,0,0,Tap
19,-0.3075028,0.9699404,0.4518862,53.84043,1.076809,Tap
19,-0.3075028,0.9699404,0.4518862,53.84043,1.076809,Tap
19,-0.3115507,0.9640087,0.455956,-33.20463,0.412716,Tap
19,-0.3115507,0.9640087,0.455956,-33.20463,0.412716,Tap
19,-0.3118563,0.9641787,0.4561892,-19.58488,0.02101851,Tap
19,-0.3118563,0.9641787,0.4561892,-1.050925,0,Tap
19,-0.3118563,0.9641787,0.4561892,-1.050925,0,Tap
19,-0.3129101,0.9649211,0.4560866,3.232668,0.06465335,Tap
19,-0.3129101,0.9649211,0.4560866,-3.232668,0,Tap
19,-0.3136355,0.9649506,0.4560575,1.816421,0.03632842,Tap
19,-0.3136355,0.9649506,0.4560575,1.816421,0.03632842,Tap
19,-0.3143196,0.9646469,0.4562607,0.1224203,0.03877682,Tap
19,-0.3151751,0.9639166,0.4561267,0.8930603,0.05663803,Tap
19,-0.3151751,0.9639166,0.4561267,0.8930603,0.05663803,Tap
19,-0.3158577,0.964093,0.4562287,-1.050796,0.0356221,Tap
19,-0.3158577,0.964093,0.4562287,-1.781105,0,Tap
19,-0.3158577,0.964093,0.4562287,-1.781105,0,Tap
19,-0.3169739,0.9643828,0.456562,3.000851,0.06001701,Tap
19,-0.317252,0.9644668,0.4567862,-2.083558,0.01834585,Tap
19,-0.317252,0.9644668,0.4567862,-2.083558,0.01834585,Tap
19,-0.3173843,0.9644656,0.457222,0.2213956,0.02277376,Tap
19,-0.3174458,0.9649262,0.4573984,0.1040064,0.02485389,Tap
19,-0.3166974,0.9647125,0.4574661,0.7103432,0.03906075,Tap
19,-0.3166974,0.9647125,0.4574661,0.7103432,0.03906075,Tap
19,-0.3167085,0.9649547,0.4570341,-0.714501,0.02477073,Tap
19,-0.3167229,0.9652266,0.4570246,-0.5575212,0.01362031,Tap
19,-0.3167229,0.9652266,0.4570246,-0.5575212,0.01362031,Tap
19,-0.3163741,0.9655421,0.4574633,0.9269429,0.03215917,Tap
19,-0.3160453,0.9654233,0.4574523,-0.7333837,0.0174915,Tap
19,-0.3160453,0.9654233,0.4574523,-0.7333837,0.0174915,Tap
19,-0.3153696,0.965144,0.4574151,0.9555615,0.03660272,Tap
19,-0.3140451,0.9650665,0.4572492,1.512711,0.06685695,Tap
19,-0.313428,0.9650431,0.4571552,-1.781265,0.03123165,Tap
19,-0.313428,0.9650431,0.4571552,-1.781265,0.03123165,Tap
19,-0.3125417,0.9658926,0.4560375,2.588988,0.0830114,Tap
19,-0.310506,0.9667166,0.4551005,1.818599,0.1193834,Tap
19,-0.310506,0.9667166,0.4551005,1.818599,0.1193834,Tap
19,-0.3081895,0.9679042,0.4527173,2.854153,0.1764664,Tap
19,-0.3075706,0.9682037,0.4521265,-6.557045,0.04532554,Tap
19,-0.3075706,0.9682037,0.4521265,-6.557045,0.04532554,Tap
19,-0.3021541,0.9697169,0.4457946,18.90589,0.4234434,Tap
19,-0.2995226,0.9705908,0.4421787,-9.780553,0.2278324,Tap
19,-0.2967723,0.9714824,0.4385791,0.1508355,0.2308491,Tap
19,-0.2967723,0.9714824,0.4385791,0.1508355,0.2308491,Tap
19,-0.2855934,0.9752283,0.4290204,26.40226,0.7588943,Tap
19,-0.281433,0.9766318,0.4254055,-23.7264,0.2843663,Tap
19,-0.281433,0.9766318,0.4254055,-23.7264,0.2843663,Tap
19,-0.2750785,0.9799885,0.4176087,12.29087,0.5301837,Tap
19,-0.2681152,0.9844904,0.4090786,3.231058,0.5948048,Tap
19,-0.2681152,0.9844904,0.4090786,3.231058,0.5948048,Tap
19,-0.2481494,0.997611,0.3849378,55.17019,1.698209,Tap
19,-0.2415657,1.002394,0.3747144,-52.24388,0.6533312,Tap
19,-0.2415657,1.002394,0.3747144,-52.24388,0.6533312,Tap
19,-0.2192354,1.017368,0.3429866,71.3024,2.079379,Tap
19,-0.2104581,1.022662,0.3306985,-63.96416,0.8000959,Tap
19,-0.1996632,1.033102,0.313168,17.70382,1.154172,Tap
19,-0.1940262,1.037687,0.3047061,-29.8245,0.5576824,Tap
19,-0.1940262,1.037687,0.3047061,-29.8245,0.5576824,Tap
19,-0.1555883,1.063836,0.2575889,137.5941,3.309565,Tap
19,-0.1555883,1.063836,0.2575889,137.5941,3.309565,Tap
19,-0.1312449,1.07852,0.2322688,-70.30338,1.903497,Tap
19,-0.1247925,1.084315,0.2263541,-68.9313,0.5248714,Tap
19,-0.1247925,1.084315,0.2263541,-68.9313,0.5248714,Tap
19,-0.08909579,1.112596,0.1933131,114.4199,2.813269,Tap
19,-0.07863371,1.120228,0.1831045,-99.4386,0.8244974,Tap
19,-0.07863371,1.120228,0.1831045,-99.4386,0.8244974,Tap
19,-0.06321708,1.12705,0.1721005,9.10525,1.006602,Tap
19,-0.04233588,1.138332,0.1620193,14.13581,1.289319,Tap
19,-0.04233588,1.138332,0.1620193,14.13581,1.289319,Tap
19,-0.02402921,1.151797,0.1490021,1.007605,1.309471,Tap
19,-0.02084225,1.155344,0.1468358,-52.38026,0.2618657,Tap
19,-0.005495146,1.169628,0.1345997,47.59546,1.213775,Tap
19,-0.005495146,1.169628,0.1345997,47.59546,1.213775,Tap
19,0.006607547,1.181053,0.1305099,-17.84194,0.856936,Tap
19,0.009805843,1.183974,0.1297646,-31.86029,0.2197302,Tap
19,0.01750559,1.190124,0.128541,13.83952,0.4965206,Tap
19,0.03478876,1.203065,0.1229043,30.96025,1.115726,Tap
19,0.03478876,1.203065,0.1229043,30.96025,1.115726,Tap
19,0.0551918,1.223038,0.118423,16.46671,1.44506,Tap
19,0.0716392,1.238868,0.1140351,-14.13744,1.162311,Tap
19,0.07897533,1.245569,0.1116967,-32.59752,0.5103607,Tap
19,0.07897533,1.245569,0.1116967,-32.59752,0.5103607,Tap
19,0.08942315,1.253241,0.1163635,8.922643,0.6888135,Tap
19,0.09772405,1.259573,0.123117,-3.355089,0.6217117,Tap
19,0.09772405,1.259573,0.123117,-3.355089,0.6217117,Tap
19,0.1214012,1.277258,0.1472883,64.36178,1.908947,Tap
19,0.1287574,1.282664,0.1552329,-65.19319,0.6050835,Tap
19,0.1287574,1.282664,0.1552329,-65.19319,0.6050835,Tap
19,0.1410124,1.293982,0.1705313,26.33206,1.131725,Tap
19,0.1483398,1.297591,0.1791453,-26.90842,0.5935564,Tap
19,0.1483398,1.297591,0.1791453,-26.90842,0.5935564,Tap
19,0.1575897,1.302933,0.1938095,15.67689,0.9070942,Tap
19,0.1631846,1.306551,0.2042766,-14.33502,0.6203939,Tap
19,0.1750543,1.312431,0.2214656,23.2327,1.085048,Tap
19,0.1750543,1.312431,0.2214656,23.2327,1.085048,Tap
19,0.1818681,1.318028,0.2355347,-12.74296,0.8301888,Tap
19,0.1834668,1.319426,0.2389636,-31.42617,0.2016654,Tap
19,0.1834668,1.319426,0.2389636,-31.42617,0.2016654,Tap
19,0.1914233,1.328527,0.2618399,54.60167,1.293699,Tap
19,0.194438,1.330137,0.2703609,-41.73263,0.4590461,Tap
19,0.1953645,1.330329,0.2743244,-12.76516,0.2037429,Tap
19,0.1953645,1.330329,0.2743244,-12.76516,0.2037429,Tap
19,0.2042208,1.330531,0.3010392,60.17601,1.407263,Tap
19,0.2069723,1.331105,0.3097291,-47.53024,0.4566583,Tap
19,0.2069723,1.331105,0.3097291,-47.53024,0.4566583,Tap
19,0.2091288,1.330076,0.3238926,13.07624,0.7181832,Tap
19,0.2115981,1.327339,0.3404112,6.402797,0.8462391,Tap
19,0.2115981,1.327339,0.3404112,6.402797,0.8462391,Tap
19,0.2129235,1.326309,0.353384,-9.609464,0.6540498,Tap
19,0.213374,1.326179,0.3569984,-23.59072,0.1822355,Tap
19,0.213374,1.326179,0.3569984,-23.59072,0.1822355,Tap
19,0.2141352,1.324851,0.3732319,31.6518,0.8152715,Tap
19,0.2132499,1.324118,0.3778677,-28.82299,0.2388118,Tap
19,0.2132499,1.324118,0.3778677,-28.82299,0.2388118,Tap
19,0.2135291,1.322386,0.3847351,5.779366,0.3543991,Tap
19,0.2149583,1.321639,0.3960786,10.92375,0.572874,Tap
19,0.2159502,1.32043,0.4004555,-17.02356,0.2324029,Tap
19,0.2159502,1.32043,0.4004555,-17.02356,0.2324029,Tap
20,0.2198581,1.319184,0.4083085,10.5289,0.4429809,Tap
20,0.2202288,1.318786,0.4101014,0,0,Tap
20,0.2320606,1.31538,0.426178,50.62378,1.012475,Tap
20,0.2320606,1.31538,0.426178,50.62378,1.012475,Tap
20,0.2378649,1.313122,0.4336128,-26.37666,0.4849423,Tap
20,0.2378649,1.313122,0.4336128,-24.24712,0,Tap
20,0.2378649,1.313122,0.4336128,-24.24712,0,Tap
20,0.2384369,1.313054,0.4342527,2.152501,0.04305002,Tap
20,0.2386944,1.312905,0.4346075,-0.9949333,0.02315135,Tap
20,0.2386944,1.312905,0.4346075,-0.9949333,0.02315135,Tap
20,0.239065,1.313008,0.4343538,-0.005462766,0.0230421,Tap
20,0.2383085,1.313376,0.4321771,4.68182,0.1166785,Tap
20,0.2384516,1.313138,0.4321995,-5.138998,0.01389855,Tap
20,0.2386072,1.312862,0.4322681,0.1159456,0.01621746,Tap
20,0.2386072,1.312862,0.4322681,0.1159456,0.01621746,Tap
20,0.2386591,1.312508,0.4317851,0.6926839,0.03007114,Tap
20,0.2386591,1.312508,0.4317851,0.6926839,0.03007114,Tap
20,0.2392036,1.312022,0.4315,0.4546922,0.03916499,Tap
20,0.2395224,1.311658,0.4314594,-0.7442496,0.02427999,Tap
20,0.2395224,1.311658,0.4314594,-0.7442496,0.02427999,Tap
20,0.2400108,1.311263,0.4313893,0.3665636,0.03161127,Tap
20,0.2403898,1.311183,0.430861,0.05726572,0.03275658,Tap
20,0.2403898,1.311183,0.430861,0.05726572,0.03275658,Tap
20,0.240778,1.310431,0.4311094,0.5676223,0.04410903,Tap
20,0.2408092,1.310267,0.4311099,-1.789766,0.008313715,Tap
20,0.2408092,1.310267,0.4311099,-1.789766,0.008313715,Tap
20,0.2431149,1.309163,0.4320769,6.417077,0.1366553,Tap
20,0.2433414,1.308701,0.4324374,-5.260669,0.03144189,Tap
20,0.2438594,1.308615,0.4322209,-0.1523806,0.02839427,Tap
20,0.2440267,1.308511,0.4321437,-0.8908255,0.01057777,Tap
20,0.2440267,1.308511,0.4321437,-0.8908255,0.01057777,Tap
20,0.2451831,1.30828,0.4313722,2.994154,0.07046085,Tap
20,0.2451831,1.30828,0.4313722,2.994154,0.07046085,Tap
20,0.2448151,1.308273,0.4300699,-0.1399115,0.06766262,Tap
20,0.2437982,1.308499,0.4275331,3.472659,0.1371158,Tap
20,0.2412126,1.309168,0.4230304,6.232253,0.2617609,Tap
20,0.2412126,1.309168,0.4230304,6.232253,0.2617609,Tap
20,0.2373783,1.309571,0.4183598,2.052896,0.3028188,Tap
20,0.2367955,1.309564,0.4173594,-12.24646,0.05788956,Tap
20,0.2367955,1.309564,0.4173594,-12.24646,0.05788956,Tap
20,0.2274024,1.310186,0.4051385,35.67092,0.771308,Tap
20,0.2250674,1.311014,0.4012084,-26.95106,0.2322868,Tap
20,0.2250674,1.311014,0.4012084,-26.95106,0.2322868,Tap
20,0.2209259,1.31147,0.3944483,8.238196,0.3970507,Tap
20,0.212501,1.311616,0.3843622,13.00408,0.6571324,Tap
20,0.212501,1.311616,0.3843622,13.00408,0.6571324,Tap
20,0.2032045,1.31031,0.3735857,2.873772,0.7146078,Tap
20,0.2003547,1.31002,0.3702126,-24.66724,0.221263,Tap
20,0.1893408,1.308733,0.3568306,32.38516,0.8689662,Tap
20,0.1893408,1.308733,0.3568306,32.38516,0.8689662,Tap
20,0.17268,1.305252,0.3398066,16.73453,1.203657,Tap
20,0.1660331,1.303142,0.3320184,-34.04761,0.5227045,Tap
20,0.1660331,1.303142,0.3320184,-34.04761,0.5227045,Tap
20,0.1362016,1.296479,0.3057451,74.63075,2.01532,Tap
20,0.127815,1.294811,0.296854,-69.92667,0.6167862,Tap
20,0.127815,1.294811,0.296854,-69.92667,0.6167862,Tap
20,0.1109049,1.290659,0.2839937,23.27709,1.082328,Tap
20,0.08168153,1.28272,0.2565284,48.08985,2.044125,Tap
20,0.06914432,1.278841,0.2466617,-61.15903,0.8209445,Tap
20,0.06914432,1.278841,0.2466617,-61.15903,0.8209445,Tap
20,0.04919488,1.273966,0.2358003,17.03238,1.161592,Tap
20,0.03497819,1.271939,0.227746,-16.91719,0.8232484,Tap
20,0.03497819,1.271939,0.227746,-16.91719,0.8232484,Tap
20,-0.01007858,1.267813,0.1960292,96.97457,2.76274,Tap
20,-0.02302554,1.262406,0.1902289,-100.1812,0.7591166,Tap
20,-0.02302554,1.262406,0.1902289,-100.1812,0.7591166,Tap
20,-0.04945874,1.247879,0.1868854,37.91111,1.517339,Tap
20,-0.06248883,1.244369,0.1832027,-40.89695,0.6993998,Tap
20,-0.06248883,1.244369,0.1832027,-40.89695,0.6993998,Tap
20,-0.08535469,1.242798,0.1770868,24.33423,1.186085,Tap
20,-0.1029112,1.242716,0.1641893,-4.841828,1.089248,Tap
20,-0.1361057,1.238083,0.1507411,35.82159,1.80568,Tap
20,-0.1361057,1.238083,0.1507411,35.82159,1.80568,Tap
20,-0.1632417,1.236336,0.1396165,-16.8345,1.46899,Tap
20,-0.166953,1.235809,0.1405172,-63.81147,0.1927602,Tap
20,-0.166953,1.235809,0.1405172,-63.81147,0.1927602,Tap
20,-0.200481,1.231403,0.1520534,79.68645,1.786489,Tap
20,-0.2095174,1.230558,0.1569252,-63.57253,0.5150387,Tap
20,-0.214182,1.230061,0.1590996,-12.82588,0.2585212,Tap
20,-0.214182,1.230061,0.1590996,-12.82588,0.2585212,Tap
20,-0.2420066,1.226479,0.1736946,66.13304,1.581182,Tap
20,-0.2420066,1.226479,0.1736946,66.13304,1.581182,Tap
20,-0.2615466,1.224632,0.1845617,-22.97237,1.121735,Tap
20,-0.2663879,1.224417,0.1883821,-40.65926,0.3085494,Tap
20,-0.2870148,1.222645,0.2015028,45.8484,1.225517,Tap
20,-0.2870148,1.222645,0.2015028,45.8484,1.225517,Tap
20,-0.3029278,1.226356,0.2172637,-4.51954,1.135126,Tap
20,-0.3070549,1.227635,0.2237153,-37.34455,0.3882354,Tap
20,-0.3070549,1.227635,0.2237153,-37.34455,0.3882354,Tap
20,-0.3311855,1.231858,0.2560606,82.02601,2.028755,Tap
20,-0.3391599,1.232181,0.2655573,-70.42538,0.6202478,Tap
20,-0.3448085,1.231686,0.2774487,1.922846,0.6587047,Tap
20,-0.3448085,1.231686,0.2774487,1.922846,0.6587047,Tap
20,-0.3559138,1.229612,0.3011479,32.70041,1.312713,Tap
20,-0.3592443,1.228277,0.3101215,-41.47469,0.4832191,Tap
20,-0.3592443,1.228277,0.3101215,-41.47469,0.4832191,Tap
20,-0.3637165,1.223025,0.3238711,14.29625,0.7691441,Tap
20,-0.3659397,1.221558,0.3304491,-20.7154,0.3548362,Tap
20,-0.3659397,1.221558,0.3304491,-20.7154,0.3548362,Tap
20,-0.3743757,1.214375,0.3491311,36.55903,1.086017,Tap
20,-0.3770181,1.212701,0.3535938,-40.67573,0.2725021,Tap
20,-0.3770181,1.212701,0.3535938,-40.67573,0.2725021,Tap
20,-0.3818552,1.211164,0.3598075,6.432346,0.401149,Tap
20,-0.3831969,1.210503,0.3617835,-13.86135,0.1239221,Tap
20,-0.3831969,1.210503,0.3617835,-13.86135,0.1239221,Tap
20,-0.3854595,1.20969,0.3651752,4.197121,0.2078645,Tap
20,-0.3868538,1.208017,0.3666391,-3.832474,0.131215,Tap
20,-0.3904482,1.204576,0.3705482,9.258412,0.3163833,Tap
20,-0.3904482,1.204576,0.3705482,9.258412,0.3163833,Tap
20,-0.393633,1.202573,0.371769,-5.930524,0.1977728,Tap
20,-0.3950198,1.201928,0.3734684,-4.17256,0.1143216,Tap
20,-0.3950198,1.201928,0.3734684,-4.17256,0.1143216,Tap
20,-0.4007734,1.19926,0.375711,11.10039,0.3363294,Tap
20,-0.4022012,1.198354,0.3765616,-12.08396,0.09465026,Tap
20,-0.4022012,1.198354,0.3765616,-12.08396,0.09465026,Tap
20,-0.4058671,1.196418,0.3785725,6.787344,0.2303971,Tap
20,-0.410589,1.194225,0.381043,2.886874,0.2881346,Tap
20,-0.4123739,1.192922,0.3813953,-8.813351,0.1118676,Tap
20,-0.4123739,1.192922,0.3813953,-8.813351,0.1118676,Tap
20,-0.4139831,1.191047,0.3832335,2.107013,0.1540079,Tap
20,-0.4151883,1.189543,0.3842173,-2.291246,0.108183,Tap
20,-0.4151883,1.189543,0.3842173,-2.291246,0.108183,Tap
20,-0.4173393,1.187934,0.3845987,1.373889,0.1356607,Tap
20,-0.4175023,1.187987,0.3845658,-6.345947,0.008741791,Tap
20,-0.4178732,1.187935,0.384779,0.6403272,0.02154833,Tap
20,-0.4178732,1.187935,0.384779,0.6403272,0.02154833,Tap
20,-0.4191978,1.187271,0.3843617,2.770576,0.07695985,Tap
20,-0.4193417,1.186979,0.3833289,-1.140403,0.05415178,Tap
20,-0.4193417,1.186979,0.3833289,-1.140403,0.05415178,Tap
20,-0.4206595,1.187232,0.3842072,1.302067,0.08019312,Tap
20,-0.4205047,1.187693,0.3839602,-2.646123,0.02727066,Tap
20,-0.4205047,1.187693,0.3839602,-2.646123,0.02727066,Tap
20,-0.4206386,1.188297,0.3841877,0.2830101,0.03293086,Tap
20,-0.4205259,1.188355,0.3842463,-1.296991,0.006991037,Tap
20,-0.4205259,1.188355,0.3842463,-1.296991,0.006991037,Tap
20,-0.4202929,1.189005,0.3842025,1.38059,0.03460284,Tap
21,-0.4197422,1.189223,0.3846989,0.2019033,0.03864091,Tap
21,-0.4194635,1.189331,0.384953,0,0,Tap
21,-0.4194205,1.18771,0.389358,11.73451,0.2346902,Tap
21,-0.418298,1.188203,0.3897481,-8.518337,0.06432348,Tap
21,-0.4208859,1.1859,0.3934097,9.385604,0.2520356,Tap
21,-0.4210537,1.185652,0.393889,-11.18857,0.02826412,Tap
21,-0.4210537,1.185652,0.393889,-11.18857,0.02826412,Tap
21,-0.4205782,1.185332,0.3932662,0.702228,0.04230868,Tap
21,-0.4205782,1.185332,0.3932662,-2.115434,0,Tap
21,-0.4205782,1.185332,0.3932662,-2.115434,0,Tap
21,-0.4217371,1.184447,0.3926845,3.925958,0.07851916,Tap
21,-0.4214243,1.18426,0.3924427,-2.833468,0.0218498,Tap
21,-0.4214243,1.18426,0.3924427,-2.833468,0.0218498,Tap
21,-0.4209627,1.18389,0.3923864,0.3943782,0.02973737,Tap
21,-0.4206701,1.184057,0.3921642,-0.4777066,0.02018324,Tap
21,-0.4206701,1.184057,0.3921642,-0.4777066,0.02018324,Tap
21,-0.4207364,1.183326,0.3915644,1.360203,0.0473873,Tap
21,-0.4208868,1.183279,0.3918543,-1.544358,0.01650015,Tap
21,-0.4209802,1.183364,0.3919868,-0.3668775,0.009162597,Tap
21,-0.4209802,1.183364,0.3919868,-0.3668775,0.009162597,Tap
21,-0.4206071,1.182685,0.3936768,4.189912,0.09296084,Tap
21,-0.4203967,1.182726,0.3943505,-2.880453,0.03535178,Tap
21,-0.4204934,1.182217,0.3954067,1.172853,0.05880884,Tap
21,-0.4204934,1.182217,0.3954067,1.172853,0.05880884,Tap
21,-0.420147,1.182447,0.3963909,-0.2693279,0.05342228,Tap
21,-0.419698,1.182718,0.3961802,-1.258273,0.02825683,Tap
21,-0.419698,1.182718,0.3961802,-1.258273,0.02825683,Tap
21,-0.4189074,1.182965,0.3962245,0.6606352,0.04146954,Tap
21,-0.4181958,1.183264,0.3961272,-0.128503,0.03889948,Tap
21,-0.4181958,1.183264,0.3961272,-0.128503,0.03889948,Tap
21,-0.4162075,1.182974,0.3965931,3.211869,0.1031369,Tap
21,-0.4148954,1.183558,0.3959208,-1.192698,0.07928291,Tap
21,-0.4142239,1.183847,0.3955851,-1.952379,0.04023534,Tap
21,-0.4142239,1.183847,0.3955851,-1.952379,0.04023534,Tap
21,-0.4087229,1.185735,0.392055,14.99667,0.3401687,Tap
21,-0.406156,1.186743,0.3901739,-8.663198,0.1669047,Tap
21,-0.406156,1.186743,0.3901739,-8.663198,0.1669047,Tap
21,-0.4012087,1.187548,0.388195,5.127207,0.2694489,Tap
21,-0.3923622,1.189824,0.380846,15.83669,0.5861827,Tap
21,-0.3923622,1.189824,0.380846,15.83669,0.5861827,Tap
21,-0.3838777,1.191818,0.374155,-1.839358,0.5493955,Tap
21,-0.3810357,1.192503,0.3711076,-16.91242,0.2111472,Tap
21,-0.3691352,1.195379,0.3597698,31.1589,0.8343251,Tap
21,-0.3691352,1.195379,0.3597698,31.1589,0.8343251,Tap
21,-0.360243,1.197282,0.3500628,-8.463896,0.6650472,Tap
21,-0.3575029,1.198059,0.346982,-22.76304,0.2097864,Tap
21,-0.3520338,1.198817,0.3421712,7.818764,0.3661616,Tap
21,-0.3520338,1.198817,0.3421712,7.818764,0.3661616,Tap
21,-0.3364163,1.200764,0.3309307,30.04264,0.9670145,Tap
21,-0.3364163,1.200764,0.3309307,30.04264,0.9670145,Tap
21,-0.3277398,1.201958,0.3203282,-13.97075,0.6875996,Tap
21,-0.3133515,1.204936,0.3047276,19.19697,1.071539,Tap
21,-0.3133515,1.204936,0.3047276,19.19697,1.071539,Tap
21,-0.297276,1.207466,0.2893143,2.458352,1.120706,Tap
21,-0.2941565,1.207327,0.2860289,-44.70381,0.2266299,Tap
21,-0.2883276,1.206083,0.2790375,11.63629,0.4593557,Tap
21,-0.2883276,1.206083,0.2790375,11.63629,0.4593557,Tap
21,-0.2710946,1.19987,0.2649326,34.83158,1.155987,Tap
21,-0.2626856,1.199715,0.2536564,-22.63103,0.7033666,Tap
21,-0.2626856,1.199715,0.2536564,-22.63103,0.7033666,Tap
21,-0.2363264,1.196489,0.2215028,69.08698,2.085106,Tap
21,-0.2270761,1.194469,0.2088418,-64.73093,0.7904874,Tap
21,-0.2270761,1.194469,0.2088418,-64.73093,0.7904874,Tap
21,-0.2123707,1.193017,0.1938887,13.03242,1.051136,Tap
21,-0.2031542,1.191651,0.1844058,-19.32164,0.6647032,Tap
21,-0.1851474,1.18579,0.1618505,40.39174,1.472538,Tap
21,-0.1851474,1.18579,0.1618505,40.39174,1.472538,Tap
21,-0.167052,1.176565,0.1420298,-2.677882,1.41898,Tap
21,-0.1621009,1.17337,0.1379676,-53.05608,0.3578588,Tap
21,-0.1621009,1.17337,0.1379676,-53.05608,0.3578588,Tap
21,-0.1359807,1.163074,0.1196346,65.93559,1.676571,Tap
21,-0.1210056,1.162124,0.1059442,-33.04814,1.015608,Tap
21,-0.1210056,1.162124,0.1059442,-33.04814,1.015608,Tap
21,-0.0941675,1.160604,0.0867486,31.79775,1.651563,Tap
21,-0.06086192,1.157964,0.0666666,14.8744,1.949051,Tap
21,-0.06086192,1.157964,0.0666666,14.8744,1.949051,Tap
21,-0.03814486,1.16144,0.05113745,-28.11188,1.386813,Tap
21,-0.03105862,1.165879,0.05024433,-48.317,0.4204734,Tap
21,-0.00494796,1.182373,0.05049324,56.18926,1.544259,Tap
21,0.007092804,1.187402,0.05595636,-41.84774,0.7073037,Tap
21,0.007092804,1.187402,0.05595636,-41.84774,0.7073037,Tap
21,0.02010079,1.190192,0.06920338,11.57065,0.9387167,Tap
21,0.02010079,1.190192,0.06920338,11.57065,0.9387167,Tap
21,0.06908188,1.19124,0.0987978,96.15669,2.861851,Tap
21,0.08769198,1.187526,0.1170888,-77.20036,1.317843,Tap
21,0.08769198,1.187526,0.1170888,-77.20036,1.317843,Tap
21,0.1080877,1.183178,0.145762,22.74473,1.772738,Tap
