Case,X,Y,Z,a,v,modeSelected
61,-0.312988,1.124133,0.2751317,-4.025744,0.05495335,longPress
61,-0.3133283,1.12455,0.2752533,-1.367495,0.02760345,longPress
61,-0.3145748,1.124879,0.2760897,-3.841845,0,longPress
61,-0.3145748,1.124879,0.2760897,-3.841845,0,longPress
61,-0.3165836,1.124566,0.2779379,6.8689,0.137378,longPress
61,-0.3182416,1.125255,0.2775269,-2.263556,0.09210689,longPress
61,-0.3182416,1.125255,0.2775269,-2.263556,0.09210689,longPress
61,-0.31827,1.12456,0.2780242,-2.4657,0.04279289,longPress
61,-0.3196259,1.124531,0.2789946,2.029428,0.08338146,longPress
61,-0.3196259,1.124531,0.2789946,2.029428,0.08338146,longPress
61,-0.3207415,1.124929,0.277884,-0.1101658,0.08117814,longPress
61,-0.3212523,1.124709,0.2785196,-1.947061,0.04223693,longPress
61,-0.3212523,1.124709,0.2785196,-1.947061,0.04223693,longPress
61,-0.3233642,1.124539,0.2805786,-7.385968,0,longPress
61,-0.3233642,1.124539,0.2805786,-7.385968,0,longPress
61,-0.3263768,1.124642,0.2833853,10.29672,0.2059344,longPress
61,-0.3292006,1.12485,0.2860594,-0.5602546,0.1947293,longPress
61,-0.3311459,1.124774,0.2879281,-2.990169,0.1349259,longPress
61,-0.3311459,1.124774,0.2879281,-2.990169,0.1349259,longPress
61,-0.3354863,1.124653,0.2929564,9.862691,0.3321797,longPress
61,-0.3377243,1.124564,0.29598,-7.20191,0.1881415,longPress
61,-0.3377243,1.124564,0.29598,-7.20191,0.1881415,longPress
61,-0.3424718,1.123616,0.300405,6.99029,0.3279473,longPress
61,-0.345051,1.122783,0.3020411,-7.914338,0,longPress
61,-0.345051,1.122783,0.3020411,-7.914338,0,longPress
61,-0.3471717,1.122,0.3030648,6.203842,0.1240768,longPress
61,-0.3498532,1.121116,0.3061385,4.230816,0.2086932,longPress
61,-0.3498532,1.121116,0.3061385,4.230816,0.2086932,longPress
61,-0.3523282,1.11998,0.3092403,-0.1161762,0.2063696,longPress
61,-0.35348,1.119368,0.3107877,-5.258676,0.1011961,longPress
61,-0.35348,1.119368,0.3107877,-5.258676,0.1011961,longPress
61,-0.3557315,1.118325,0.3137302,4.562714,0.1924504,longPress
61,-0.3569155,1.117895,0.3151813,-4.818483,0.09608073,longPress
61,-0.3577109,1.117859,0.3146248,-2.375574,0.04856924,longPress
61,-0.3584601,1.117843,0.3142123,-0.2898913,0.04277142,longPress
61,-0.3584601,1.117843,0.3142123,-0.2898913,0.04277142,longPress
61,-0.3613438,1.118026,0.3131409,5.56565,0.1540844,longPress
61,-0.3621661,1.118005,0.3133106,-5.604389,0.04199665,longPress
61,-0.3625872,1.11848,0.3127789,-0.03078971,0.04138085,longPress
61,-0.3625872,1.11848,0.3127789,-0.03078971,0.04138085,longPress
61,-0.3634789,1.119059,0.3109179,3.289485,0.1071706,longPress
61,-0.3631449,1.119245,0.3110709,-4.328788,0.02059479,longPress
61,-0.3631449,1.119245,0.3110709,-4.328788,0.02059479,longPress
61,-0.3621355,1.119336,0.3119316,-3.324092,0,longPress
61,-0.3621895,1.119352,0.3121486,0.5604368,0.01120874,longPress
61,-0.3621895,1.119352,0.3121486,0.5604368,0.01120874,longPress
61,-0.3608915,1.121082,0.3117695,4.929408,0.1097969,longPress
61,-0.3608915,1.121082,0.3117695,4.929408,0.1097969,longPress
61,-0.3601365,1.122354,0.3116741,-1.78425,0.07411188,longPress
62,-0.3601175,1.122673,0.3114386,-2.712128,0.01986931,longPress
62,-0.3599498,1.122874,0.3112779,0,0,longPress
62,-0.3513515,1.129973,0.3125467,-28.05604,0,longPress
62,-0.3513167,1.126533,0.3136621,9.042046,0.1808409,longPress
62,-0.3513167,1.126533,0.3136621,9.042046,0.1808409,longPress
62,-0.3513506,1.124918,0.3134065,-4.953887,0.08176317,longPress
62,-0.3513506,1.124918,0.3134065,-4.953887,0.08176317,longPress
62,-0.3513506,1.124918,0.3134065,-4.088159,0,longPress
62,-0.3508363,1.125044,0.3135676,1.383672,0.02767344,longPress
62,-0.3508363,1.125044,0.3135676,1.383672,0.02767344,longPress
62,-0.3501503,1.124955,0.3135443,0.3465691,0.03460482,longPress
62,-0.3498696,1.124941,0.3134599,-0.7336622,0,longPress
62,-0.3493377,1.124776,0.3131423,1.602418,0.03204836,longPress
62,-0.3490757,1.12473,0.3131714,-0.933499,0.01337838,longPress
62,-0.3490757,1.12473,0.3131714,-0.933499,0.01337838,longPress
62,-0.3485068,1.124666,0.3135657,1.069127,0.03476092,longPress
62,-0.3479164,1.124751,0.3138952,-0.03446583,0.0340716,longPress
62,-0.3479164,1.124751,0.3138952,-0.03446583,0.0340716,longPress
62,-0.3461223,1.124852,0.3139172,2.789152,0.08985464,longPress
62,-0.3448421,1.125299,0.3136759,-1.049594,0.06886277,longPress
62,-0.3438866,1.125762,0.3141489,-0.5379331,0.05810411,longPress
62,-0.3429091,1.126229,0.3146372,0.06611831,0.05942647,longPress
62,-0.3412201,1.126692,0.3147039,1.409958,0.08762562,longPress
62,-0.3412201,1.126692,0.3147039,1.409958,0.08762562,longPress
62,-0.3334555,1.129016,0.31216,16.85588,0.4247432,longPress
62,-0.3295089,1.130029,0.3100429,-9.757624,0.2295907,longPress
62,-0.3295089,1.130029,0.3100429,-9.757624,0.2295907,longPress
62,-0.3202981,1.130147,0.3024378,18.38372,0.5972651,longPress
62,-0.314894,1.129472,0.2986503,-13.27925,0.3316801,longPress
62,-0.314894,1.129472,0.2986503,-13.27925,0.3316801,longPress
62,-0.2981343,1.127814,0.2836037,-56.45985,0,longPress
62,-0.2981343,1.127814,0.2836037,-56.45985,0,longPress
62,-0.2769825,1.124777,0.2681098,65.98699,1.31974,longPress
62,-0.2550396,1.120326,0.2527604,1.877999,1.3573,longPress
62,-0.2392589,1.119794,0.2461462,-25.06739,0.855952,longPress
62,-0.2392589,1.119794,0.2461462,-25.06739,0.855952,longPress
62,-0.1931099,1.115778,0.2278028,-124.5576,0,longPress
62,-0.1931099,1.115778,0.2278028,-124.5576,0,longPress
62,-0.140608,1.111661,0.2158923,134.9828,2.699656,longPress
62,-0.08237428,1.104226,0.207418,13.30472,2.965751,longPress
62,-0.05869236,1.098824,0.2053318,-87.33831,1.218985,longPress
62,-0.03337124,1.091586,0.2119513,6.936622,1.357717,longPress
62,0.01193227,1.075382,0.2292638,59.94932,2.556704,longPress
62,0.01193227,1.075382,0.2292638,59.94932,2.556704,longPress
62,0.06003013,1.054689,0.2524567,15.33291,2.863362,longPress
62,0.08471541,1.040703,0.2681913,-62.06048,1.622152,longPress
62,0.109668,1.02695,0.281136,-2.871728,1.564718,longPress
62,0.1329144,1.016776,0.2865014,-13.39497,1.296818,longPress
62,0.1766201,0.9954275,0.3024721,63.14845,2.559787,longPress
62,0.1987617,0.9865706,0.3081913,-66.68053,1.226177,longPress
62,0.1987617,0.9865706,0.3081913,-66.68053,1.226177,longPress
62,0.2471183,0.9741292,0.311738,-125.143,0,longPress
62,0.2594314,0.9775892,0.3111458,32.00935,0.6401871,longPress
62,0.2594314,0.9775892,0.3111458,32.00935,0.6401871,longPress
62,0.2721224,0.9847754,0.2997885,14.20274,0.924242,longPress
62,0.2782701,0.9856569,0.2972822,-29.46907,0.3348605,longPress
62,0.2782701,0.9856569,0.2972822,-29.46907,0.3348605,longPress
62,0.2913952,0.9836072,0.3054361,-38.9677,0,longPress
62,0.2913952,0.9836072,0.3054361,-38.9677,0,longPress
62,0.2893427,0.9864302,0.3036914,9.755252,0.195105,longPress
62,0.2892691,0.9887191,0.3029852,-3.763926,0.1198265,longPress
62,0.2892691,0.9887191,0.3029852,-3.763926,0.1198265,longPress
62,0.2885035,0.989943,0.3067307,4.044002,0.2007066,longPress
62,0.2850287,0.991704,0.3067541,-0.2962358,0.1947818,longPress
62,0.2834428,0.9925683,0.3080134,-5.504458,0,longPress
62,0.2834428,0.9925683,0.3080134,-5.504458,0,longPress
62,0.2804659,0.9957687,0.3083282,10.95547,0.2191093,longPress
62,0.2780702,0.9991467,0.308342,-0.6020918,0.2070675,longPress
62,0.2761198,1.000618,0.3075166,-3.906609,0.1289353,longPress
62,0.2761198,1.000618,0.3075166,-3.906609,0.1289353,longPress
62,0.2726391,1.001652,0.3063936,3.054873,0.1900328,longPress
62,0.2718251,1.002381,0.3063812,-6.768489,0.05466297,longPress
62,0.270676,1.003188,0.3057575,1.107921,0.07682139,longPress
62,0.2706079,1.003425,0.3053885,-2.731604,0.02218931,longPress
62,0.270057,1.003493,0.3048825,0.7681114,0.03755154,longPress
62,0.2694347,1.003312,0.3040986,0.6650698,0.05085293,longPress
62,0.2696453,1.003873,0.3033943,-0.2317939,0.04621705,longPress
62,0.2696453,1.003873,0.3033943,-0.2317939,0.04621705,longPress
62,0.2728961,1.002624,0.3032746,6.40012,0.1742195,longPress
63,0.2748237,1.002015,0.3028183,-3.53029,0.1036137,longPress
63,0.2767524,1.001422,0.3023539,0,0,longPress
63,0.2898744,1.002965,0.2897964,0,0,longPress
63,0.2898744,1.002965,0.2897964,0,0,longPress
63,0.2867962,1.003489,0.2933378,11.80376,0.2360751,longPress
63,0.2867962,1.003489,0.2933378,11.80376,0.2360751,longPress
63,0.2886125,1.001527,0.2931633,-5.105506,0.133965,longPress
63,0.2886125,1.001527,0.2931633,-6.698249,0,longPress
63,0.2891107,1.00069,0.2929373,2.500686,0.05001373,longPress
63,0.2893648,1.000701,0.29319,-1.604345,0.01792683,longPress
63,0.2892265,1.000152,0.2931652,-1.414569,0,longPress
63,0.2892265,1.000152,0.2931652,-1.414569,0,longPress
63,0.2903633,0.997728,0.294838,7.893209,0.1578642,longPress
63,0.2903633,0.997728,0.294838,7.893209,0.1578642,longPress
63,0.2906148,0.9968772,0.295361,-5.31845,0.05149519,longPress
63,0.2909245,0.9970641,0.2955832,-1.513306,0.02122906,longPress
63,0.2909245,0.9970641,0.2955832,-1.513306,0.02122906,longPress
63,0.2904939,0.9966213,0.2956495,0.4916656,0.03106238,longPress
63,0.2908721,0.9964473,0.2958379,-0.4108755,0.02284487,longPress
63,0.2910215,0.9961108,0.2962098,0.1661767,0.0261684,longPress
63,0.2913325,0.9952549,0.2970028,1.710392,0.06037623,longPress
63,0.2915279,0.9948584,0.2975035,-1.349209,0.03339205,longPress
63,0.2915279,0.9948584,0.2975035,-1.349209,0.03339205,longPress
63,0.2926546,0.9936461,0.2985544,3.23187,0.09802946,longPress
63,0.2922101,0.993695,0.2989993,-3.324496,0.03153953,longPress
63,0.2908444,0.993533,0.2988882,1.872522,0.06898997,longPress
63,0.2908444,0.993533,0.2988882,1.872522,0.06898997,longPress
63,0.2885898,0.9947463,0.2988796,2.951271,0.1280154,longPress
63,0.2870649,0.9956034,0.2989841,-2.019804,0.0876193,longPress
63,0.2870649,0.9956034,0.2989841,-2.019804,0.0876193,longPress
63,0.280991,0.998632,0.3016443,-18.22449,0,longPress
63,0.280991,0.998632,0.3016443,-18.22449,0,longPress
63,0.2643685,1.007589,0.3071704,49.18493,0.9836986,longPress
63,0.2448982,1.019214,0.3121591,8.862961,1.160958,longPress
63,0.2448982,1.019214,0.3121591,8.862961,1.160958,longPress
63,0.2171534,1.03796,0.3219972,29.20135,1.744985,longPress
63,0.1959312,1.05153,0.3245392,-23.95569,1.265871,longPress
63,0.1693148,1.066895,0.3265166,13.69782,1.539827,longPress
63,0.1447515,1.079391,0.3303971,-7.413507,1.391557,longPress
63,0.118521,1.091758,0.3332582,3.273356,1.457024,longPress
63,0.09051595,1.110061,0.330493,11.07284,1.678481,longPress
63,0.0392497,1.14375,0.320899,71.30205,3.104522,longPress
63,0.0392497,1.14375,0.320899,71.30205,3.104522,longPress
63,-0.01946172,1.179437,0.3166456,16.86954,3.441913,longPress
63,-0.03636638,1.191294,0.3154702,-120.3909,1.034095,longPress
63,-0.05090336,1.201588,0.3172007,-6.963915,0.894817,longPress
63,-0.05090336,1.201588,0.3172007,-6.963915,0.894817,longPress
63,-0.07879736,1.21955,0.3069525,42.06878,1.736193,longPress
63,-0.09250506,1.227653,0.3074851,-46.9786,0.7966207,longPress
63,-0.1062341,1.235709,0.3077812,-0.02978742,0.7960249,longPress
63,-0.1153335,1.243968,0.3091569,-8.88643,0.6182963,longPress
63,-0.1153335,1.243968,0.3091569,-8.88643,0.6182963,longPress
63,-0.1440085,1.267813,0.3139958,63.10174,1.880331,longPress
63,-0.1507362,1.272604,0.3132792,-73.29182,0.4144948,longPress
63,-0.1507362,1.272604,0.3132792,-73.29182,0.4144948,longPress
63,-0.1677752,1.286114,0.3100529,34.23345,1.099164,longPress
63,-0.1739186,1.291229,0.30656,-33.14911,0.4361816,longPress
63,-0.1788833,1.294119,0.3031788,-5.143683,0.333308,longPress
63,-0.1788833,1.294119,0.3031788,-5.143683,0.333308,longPress
63,-0.1869611,1.298815,0.2970176,-27.97981,0,longPress
63,-0.1869611,1.298815,0.2970176,-27.97981,0,longPress
63,-0.1950235,1.301865,0.2888112,29.75402,0.5950803,longPress
63,-0.2031604,1.306809,0.2899103,-5.792715,0.479226,longPress
63,-0.2068237,1.309408,0.2908235,-12.5028,0.2291701,longPress
63,-0.2068237,1.309408,0.2908235,-12.5028,0.2291701,longPress
63,-0.2114484,1.314189,0.2932115,6.210037,0.3533708,longPress
63,-0.2126281,1.315428,0.2891083,-6.55477,0.2222755,longPress
63,-0.2135198,1.316725,0.2856903,-1.706176,0.1881519,longPress
63,-0.2140203,1.31861,0.2856121,-4.87983,0,longPress
63,-0.2140203,1.31861,0.2856121,-4.87983,0,longPress
63,-0.2142628,1.322763,0.2852988,10.43055,0.208611,longPress
63,-0.2142628,1.322763,0.2852988,10.43055,0.208611,longPress
63,-0.2157392,1.325348,0.2871218,-1.704939,0.1745123,longPress
63,-0.2157843,1.325457,0.2864609,-1.678579,0,longPress
63,-0.2157843,1.325457,0.2864609,-1.678579,0,longPress
63,-0.217682,1.32487,0.2840657,7.779154,0.1555831,longPress
63,-0.2184645,1.325468,0.2804298,1.637946,0.188342,longPress
63,-0.2188555,1.325638,0.2797608,-7.433548,0.03967103,longPress
63,-0.2189877,1.325416,0.279233,-0.5142418,0.02938619,longPress
63,-0.2189877,1.325416,0.279233,-0.5142418,0.02938619,longPress
63,-0.2199588,1.323361,0.2791023,4.223272,0.1138516,longPress
63,-0.2198606,1.322879,0.2797151,-3.72898,0.03927204,longPress
63,-0.2198606,1.322879,0.2797151,-3.72898,0.03927204,longPress
63,-0.2207626,1.322145,0.2800641,-3.035415,0,longPress
63,-0.2205809,1.321717,0.2803702,1.39309,0.02786179,longPress
63,-0.2205809,1.321717,0.2803702,1.39309,0.02786179,longPress
63,-0.221374,1.321939,0.2798557,-2.427819,0,longPress
63,-0.221374,1.321939,0.2798557,-2.427819,0,longPress
63,-0.2220836,1.322525,0.2798376,2.301496,0.04602993,longPress
63,-0.2225464,1.322942,0.2797451,-0.7268161,0.0314936,longPress
63,-0.2225464,1.322942,0.2797451,-0.7268161,0.0314936,longPress
64,-0.2243183,1.323529,0.2787271,3.740617,0.1063059,longPress
64,-0.2250186,1.324164,0.2779651,0,0,longPress
64,-0.2298298,1.317286,0.2754254,-21.9225,0,longPress
64,-0.2260618,1.317182,0.2737823,10.28019,0.2056038,longPress
64,-0.2260618,1.317182,0.2737823,10.28019,0.2056038,longPress
64,-0.221121,1.315432,0.2797651,9.6052,0.3977078,longPress
64,-0.221121,1.315432,0.2797651,9.6052,0.3977078,longPress
64,-0.2209691,1.315254,0.279737,-19.2965,0.01177779,longPress
64,-0.2209687,1.315254,0.2797375,-0.5872285,3.32199E-05,longPress
64,-0.2209687,1.315254,0.2797375,-0.5872285,3.32199E-05,longPress
64,-0.2201821,1.314855,0.2804127,2.775321,0.05553965,longPress
64,-0.2197731,1.314588,0.2808623,-1.118079,0.03317807,longPress
64,-0.2193266,1.314453,0.2809243,-0.4818524,0.02354102,longPress
64,-0.2181864,1.313967,0.2806683,1.986551,0.06327204,longPress
64,-0.2178677,1.3133,0.2810173,-1.119889,0.04087425,longPress
64,-0.2178677,1.3133,0.2810173,-1.119889,0.04087425,longPress
64,-0.2174186,1.311949,0.2817163,1.922143,0.07931712,longPress
64,-0.2173125,1.311716,0.2823062,-2.358922,0.03213868,longPress
64,-0.2173125,1.311716,0.2823062,-2.358922,0.03213868,longPress
64,-0.216271,1.310706,0.2836289,3.302006,0.0981788,longPress
64,-0.2157905,1.309872,0.2841282,-2.198938,0.05420004,longPress
64,-0.2157905,1.309872,0.2841282,-2.198938,0.05420004,longPress
64,-0.2145881,1.30812,0.2855535,-6.396884,0,longPress
64,-0.2141788,1.307528,0.2860279,2.155667,0.04311333,longPress
64,-0.2141788,1.307528,0.2860279,2.155667,0.04311333,longPress
64,-0.2135452,1.305768,0.2863073,2.571775,0.09454884,longPress
64,-0.2133843,1.305154,0.2864866,-3.077533,0.03299818,longPress
64,-0.2133843,1.305154,0.2864866,-3.077533,0.03299818,longPress
64,-0.2133842,1.304011,0.286077,1.385201,0.06070219,longPress
64,-0.2134037,1.303508,0.2854896,-1.100932,0.03868355,longPress
64,-0.2134037,1.303508,0.2854896,-1.100932,0.03868355,longPress
64,-0.2137549,1.304155,0.2841411,1.906529,0.07681412,longPress
64,-0.2137797,1.304755,0.2833123,-2.559094,0,longPress
64,-0.2137797,1.304755,0.2833123,-2.559094,0,longPress
64,-0.2144765,1.306555,0.2819571,5.895671,0.1179134,longPress
64,-0.2144765,1.306555,0.2819571,5.895671,0.1179134,longPress
64,-0.2142595,1.309453,0.2788882,4.671706,0.2113475,longPress
64,-0.2143219,1.310488,0.2779899,-7.138737,0.0685728,longPress
64,-0.2136891,1.311082,0.2762208,1.498156,0.09853592,longPress
64,-0.2136891,1.311082,0.2762208,1.498156,0.09853592,longPress
64,-0.2105791,1.311195,0.271893,8.399562,0.2665271,longPress
64,-0.2071751,1.308354,0.2677255,-15.21244,0,longPress
64,-0.2034618,1.303584,0.2629838,19.20722,0.3841443,longPress
64,-0.2034618,1.303584,0.2629838,19.20722,0.3841443,longPress
64,-0.1878474,1.271245,0.248239,77.84262,1.940997,longPress
64,-0.1758954,1.240453,0.2407746,-12.39215,1.693154,longPress
64,-0.1673363,1.222985,0.2381959,-35.6004,0.9811457,longPress
64,-0.1673363,1.222985,0.2381959,-35.6004,0.9811457,longPress
64,-0.1478236,1.187966,0.233284,51.91323,2.01941,longPress
64,-0.1360067,1.169816,0.2312655,-46.59215,1.087567,longPress
64,-0.1208541,1.149881,0.2296987,8.345288,1.254473,longPress
64,-0.1052169,1.132495,0.2304754,-4.232216,1.169829,longPress
64,-0.07920699,1.102002,0.2297029,41.7251,2.004331,longPress
64,-0.06705958,1.088544,0.2303858,-54.86073,0.9071163,longPress
64,-0.05115454,1.068947,0.2378259,20.42648,1.315646,longPress
64,-0.05115454,1.068947,0.2378259,20.42648,1.315646,longPress
64,-0.01230565,1.024641,0.2452779,82.7058,2.969762,longPress
64,0.0005825087,1.007775,0.2508502,-93.62416,1.097279,longPress
64,0.0005825087,1.007775,0.2508502,-93.62416,1.097279,longPress
64,0.02295837,0.9710698,0.2601876,55.11133,2.199505,longPress
64,0.03101204,0.9543932,0.2593575,-63.63023,0.9269007,longPress
64,0.03101204,0.9543932,0.2593575,-63.63023,0.9269007,longPress
64,0.04702947,0.9215506,0.2590666,-91.35362,0,longPress
64,0.04702947,0.9215506,0.2590666,-91.35362,0,longPress
64,0.06122476,0.8907065,0.2612076,85.05336,1.701067,longPress
64,0.07302342,0.8629694,0.2622037,-9.65665,1.507934,longPress
64,0.0752145,0.851301,0.2622547,-45.71548,0.5936245,longPress
64,0.0752145,0.851301,0.2622547,-45.71548,0.5936245,longPress
64,0.08181253,0.8298598,0.2625308,26.40652,1.121755,longPress
64,0.08594971,0.8213222,0.2649741,-31.59585,0.489838,longPress
64,0.08848931,0.8172697,0.2656488,-12.41733,0.2414914,longPress
64,0.08813275,0.8185731,0.2648015,-3.987404,0,longPress
64,0.08813275,0.8185731,0.2648015,-3.987404,0,longPress
64,0.09095563,0.817675,0.2646985,7.410239,0.1482048,longPress
64,0.09133384,0.8227233,0.2658343,5.560601,0.2594168,longPress
64,0.09055366,0.8248404,0.2667699,-6.864591,0.122125,longPress
64,0.09070285,0.8279366,0.2683949,2.643769,0.1750003,longPress
64,0.09070285,0.8279366,0.2683949,2.643769,0.1750003,longPress
64,0.09078095,0.8331296,0.274332,10.97019,0.3944041,longPress
64,0.09133264,0.8336594,0.2760825,-14.94451,0.09551387,longPress
64,0.09168597,0.834674,0.277791,0.2699446,0.1009128,longPress
64,0.09275971,0.8347771,0.2798429,-5.795226,0,longPress
64,0.09275971,0.8347771,0.2798429,-5.795226,0,longPress
64,0.09473809,0.8351032,0.28338,10.16487,0.2032974,longPress
64,0.09758591,0.8369614,0.2861133,0.7420301,0.218138,longPress
64,0.09758591,0.8369614,0.2861133,0.7420301,0.218138,longPress
64,0.1008482,0.8383942,0.2873669,-1.463857,0.1888608,longPress
64,0.1030271,0.8390575,0.2880816,-3.475368,0.1193535,longPress
64,0.1030271,0.8390575,0.2880816,-3.475368,0.1193535,longPress
64,0.1071022,0.8415695,0.289052,-12.21124,0,longPress
64,0.1071022,0.8415695,0.289052,-12.21124,0,longPress
64,0.1111805,0.8432385,0.2899041,11.22067,0.2244135,longPress
64,0.115208,0.8440822,0.2906456,-0.7678345,0.2090568,longPress
64,0.115208,0.8440822,0.2906456,-0.7678345,0.2090568,longPress
64,0.120518,0.8444036,0.2918754,3.197301,0.2730028,longPress
64,0.1230035,0.8437881,0.2923541,-7.137896,0.1302449,longPress
64,0.1247466,0.8430848,0.2931733,-1.386063,0.1025236,longPress
64,0.1247466,0.8430848,0.2931733,-1.386063,0.1025236,longPress
64,0.1276305,0.8416596,0.2947102,3.786444,0.1782525,longPress
64,0.1286021,0.8408124,0.2954969,-5.13719,0.07550872,longPress
64,0.1293218,0.8397574,0.2959294,-0.4044876,0.06741897,longPress
64,0.1304228,0.83938,0.2966261,0.02012141,0.0678214,longPress
64,0.1304228,0.83938,0.2966261,0.02012141,0.0678214,longPress
64,0.1330976,0.83834,0.298665,5.410136,0.1760241,longPress
64,0.1336877,0.8384129,0.2988691,-7.229527,0.03143358,longPress
64,0.1336055,0.8384448,0.2992196,-0.6681727,0.01807013,longPress
64,0.1341306,0.8378948,0.3001213,2.045305,0.05897623,longPress
65,0.1336683,0.8383269,0.300642,-0.9001674,0.04097288,longPress
65,0.1341214,0.8381587,0.3010335,0,0,longPress
65,0.1315895,0.836542,0.308836,0,0,longPress
65,0.1300519,0.8349802,0.3097792,-5.964794,0,longPress
65,0.1297473,0.8378496,0.3055334,12.8336,0.2566719,longPress
65,0.1297473,0.8378496,0.3055334,12.8336,0.2566719,longPress
65,0.1292652,0.8370796,0.3062339,-9.965753,0.05735689,longPress
65,0.1296869,0.8365238,0.3068137,-0.5998858,0.04535917,longPress
65,0.1296869,0.8365238,0.3068137,-0.5998858,0.04535917,longPress
65,0.1299759,0.8356637,0.3075299,-2.889772,0,longPress
65,0.1299759,0.8356637,0.3075299,-2.889772,0,longPress
65,0.1302639,0.8354942,0.3078332,1.128289,0.02256577,longPress
65,0.1311198,0.834426,0.3077931,2.294932,0.06846442,longPress
65,0.1315573,0.8339065,0.3077908,-1.725121,0.033962,longPress
65,0.1315573,0.8339065,0.3077908,-1.725121,0.033962,longPress
65,0.1316415,0.8333552,0.3079643,-0.2380821,0.02920036,longPress
65,0.131845,0.8330746,0.3082099,-0.3978685,0.02124299,longPress
65,0.131845,0.8330746,0.3082099,-0.3978685,0.02124299,longPress
65,0.1316961,0.8328182,0.3084779,-0.06293841,0.01998422,longPress
65,0.1317834,0.8327042,0.3082628,-0.6464236,0,longPress
65,0.1317834,0.8327042,0.3082628,-0.6464236,0,longPress
65,0.12986,0.8341382,0.308887,6.197469,0.1239494,longPress
65,0.12986,0.8341382,0.308887,6.197469,0.1239494,longPress
65,0.1257302,0.8407874,0.3101578,13.62689,0.3964873,longPress
65,0.1241455,0.8437212,0.3105736,-11.4235,0.1680172,longPress
65,0.122697,0.8495712,0.3105564,6.665713,0.3013315,longPress
65,0.122697,0.8495712,0.3105564,6.665713,0.3013315,longPress
65,0.1184394,0.8694455,0.3114619,35.79699,1.017271,longPress
65,0.1162187,0.8848676,0.3114481,-11.91061,0.7790589,longPress
65,0.1148849,0.9006622,0.315989,2.268073,0.8244203,longPress
65,0.1133916,0.9174832,0.3202071,2.294031,0.8703009,longPress
65,0.1133916,0.9174832,0.3202071,2.294031,0.8703009,longPress
65,0.0905461,0.9966303,0.3069549,-208.5935,0,longPress
65,0.08245125,1.02271,0.3031731,68.92033,1.378407,longPress
65,0.08245125,1.02271,0.3031731,68.92033,1.378407,longPress
65,0.06400348,1.092585,0.3010755,111.8287,3.614981,longPress
65,0.06072781,1.113244,0.3061976,-126.9131,1.07672,longPress
65,0.06072781,1.113244,0.3061976,-126.9131,1.07672,longPress
65,0.05352043,1.156397,0.3101206,-109.8164,0,longPress
65,0.05352043,1.156397,0.3101206,-109.8164,0,longPress
65,0.04396944,1.19999,0.3022203,113.3018,2.266037,longPress
65,0.04254323,1.238823,0.2974424,-15.42253,1.957586,longPress
65,0.04254323,1.238823,0.2974424,-15.42253,1.957586,longPress
65,0.04110845,1.271758,0.3003592,-15.14108,1.654764,longPress
65,0.04042581,1.286799,0.3032489,-44.41065,0.7665513,longPress
65,0.03926987,1.301855,0.305624,-0.1126289,0.7642987,longPress
65,0.03926987,1.301855,0.305624,-0.1126289,0.7642987,longPress
65,0.03375737,1.329106,0.295815,35.49121,1.474123,longPress
65,0.03197134,1.338077,0.2927341,-49.57575,0.482608,longPress
65,0.03074889,1.347711,0.2953515,1.01552,0.5029184,longPress
65,0.03098487,1.354939,0.2953858,-18.07779,0,longPress
65,0.03098487,1.354939,0.2953858,-18.07779,0,longPress
65,0.03077617,1.375041,0.297997,50.68172,1.013634,longPress
65,0.03077617,1.375041,0.297997,50.68172,1.013634,longPress
65,0.03509388,1.387015,0.3061686,-12.86694,0.7562956,longPress
65,0.03486776,1.3909,0.3093839,-25.19625,0.2523705,longPress
65,0.03457642,1.392529,0.3097305,-8.390187,0.08456676,longPress
65,0.03336986,1.394404,0.3095231,1.36924,0.1119516,longPress
65,0.0323805,1.394759,0.3083563,-1.671305,0.07852546,longPress
65,0.0323805,1.394759,0.3083563,-1.671305,0.07852546,longPress
65,0.02933781,1.397896,0.3022499,14.84635,0.3754524,longPress
65,0.0272929,1.399183,0.3000813,-10.65611,0.1623302,longPress
65,0.0272929,1.399183,0.3000813,-10.65611,0.1623302,longPress
65,0.02625078,1.40205,0.2962422,4.142948,0.2451891,longPress
65,0.02498497,1.402971,0.29391,-7.021775,0,longPress
65,0.02498497,1.402971,0.29391,-7.021775,0,longPress
65,0.02248152,1.403377,0.2910662,-9.52619,0,longPress
65,0.02248152,1.403377,0.2910662,-9.52619,0,longPress
65,0.02116331,1.402486,0.2893939,5.770836,0.1154167,longPress
65,0.02017792,1.401577,0.2888212,-2.126516,0.07288641,longPress
65,0.02017792,1.401577,0.2888212,-2.126516,0.07288641,longPress
65,0.01965014,1.40137,0.2865715,2.15577,0.1160018,longPress
65,0.02001143,1.401898,0.2862639,-4.025249,0.03549683,longPress
65,0.02001143,1.401898,0.2862639,-4.025249,0.03549683,longPress
65,0.01917732,1.403157,0.2846441,3.761539,0.1107276,longPress
65,0.01882473,1.403722,0.2835894,-2.418167,0.06236429,longPress
65,0.01828043,1.404092,0.2825584,-0.06054398,0.06115341,longPress
65,0.01743119,1.404787,0.281745,0.35796,0.06831261,longPress
65,0.017275,1.404646,0.2810268,-1.5449,0.03741462,longPress
65,0.01693172,1.404939,0.2805743,-0.2730783,0.03195305,longPress
