Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
8,0.06605103,1.13041,0.5622969,13.97246,0.8073113,magicTap,3,-1,-0.05208605,1.14394,0.01830053,-0.1458362,-0.009630268,0.1324899,0.07866788,1.058551,0.5385375
8,0.03865086,1.136306,0.566431,30.461,1.416531,magicTap,3,-1,-0.05446536,1.143638,0.01820374,-0.1452637,-0.01904846,0.1344743,0.05537476,1.064581,0.5454412
8,0.02349453,1.139162,0.568109,-32.04123,0.7757068,magicTap,3,-1,-0.05873874,1.142443,0.01792955,-0.1434886,-0.03704619,0.1335278,0.04156184,1.067605,0.5478616
8,-0.02396988,1.150391,0.5528684,88.96532,2.555013,magicTap,3,-1,-0.06074746,1.142175,0.01768732,-0.1419443,-0.04420551,0.1326471,-0.00552848,1.078449,0.5333929
8,-0.05471963,1.158766,0.5422544,-43.77366,1.67954,magicTap,3,-1,-0.06350045,1.142565,0.01724577,-0.1404573,-0.04995136,0.131842,-0.03809061,1.086912,0.5233846
8,-0.0765856,1.162193,0.5313001,-22.23856,1.234769,magicTap,3,-1,-0.06804742,1.142619,0.01669025,-0.1401348,-0.06376375,0.1319963,-0.05847387,1.090397,0.514535
8,-0.09367829,1.165308,0.5239158,-14.54256,0.9439177,magicTap,3,-1,-0.07221721,1.141749,0.01605463,-0.1415505,-0.07349444,0.1300678,-0.07500987,1.093489,0.5085974
8,-0.1380586,1.177385,0.5325623,69.8037,2.339992,magicTap,3,-1,-0.0742427,1.141854,0.01562738,-0.1421667,-0.07639489,0.1309136,-0.1161942,1.106119,0.519453
8,-0.1472101,1.181418,0.5307665,-91.59766,0.5080383,magicTap,3,-1,-0.07664656,1.141967,0.01507759,-0.1426227,-0.08027827,0.1320966,-0.1257816,1.109976,0.5182381
8,-0.156312,1.183582,0.5307279,-2.012436,0.4677896,magicTap,3,-1,-0.08159102,1.141688,0.01390886,-0.1423728,-0.08840327,0.1332578,-0.1363655,1.111958,0.5186958
8,-0.173178,1.192335,0.5297284,24.18109,0.9514112,magicTap,3,-1,-0.08390873,1.141418,0.01333666,-0.1419587,-0.09079278,0.1318582,-0.1541581,1.121257,0.5174923
8,-0.1806291,1.197328,0.5259113,-23.201,0.4873913,magicTap,3,-1,-0.08603801,1.141806,0.0127821,-0.1422414,-0.09201311,0.131859,-0.1614466,1.126517,0.5138021
8,-0.1893978,1.201639,0.5238209,0.6109461,0.4996102,magicTap,1,7,-0.09083212,1.142782,0.01169443,-0.1445435,-0.09555411,0.1363698,-0.1699429,1.131151,0.5118666
8,-0.1980835,1.205976,0.5147324,8.26585,0.6649272,magicTap,1,7,-0.09556545,1.143002,0.01049471,-0.1471808,-0.09825994,0.1400547,-0.1785469,1.135272,0.5041332
8,-0.2106776,1.207638,0.5051928,6.469733,0.7943219,magicTap,1,7,-0.09770064,1.142388,0.01000261,-0.1472243,-0.09813351,0.1405182,-0.1907211,1.136861,0.4953809
8,-0.2149823,1.209997,0.5048313,-27.41074,0.2461071,magicTap,1,7,-0.1021491,1.14197,0.009066582,-0.1484181,-0.1002921,0.1439241,-0.1939726,1.139453,0.4960313
8,-0.2207744,1.212143,0.5037518,3.370725,0.3135216,magicTap,1,7,-0.1042196,1.141935,0.008756638,-0.1493269,-0.1016451,0.1474764,-0.1986977,1.141845,0.4960246
8,-0.2196192,1.212778,0.5068474,-7.264558,0.1682304,magicTap,1,7,-0.1062068,1.141729,0.008437634,-0.1505103,-0.1032122,0.1510438,-0.1976804,1.142519,0.4985981
8,-0.2250988,1.215597,0.5077877,7.172264,0.3116757,magicTap,1,7,-0.107944,1.140931,0.008274555,-0.1502466,-0.1041766,0.1520855,-0.2031325,1.145437,0.499516
8,-0.2266046,1.217475,0.5109673,-5.614446,0.1993868,magicTap,1,7,-0.111387,1.139997,0.007793903,-0.1502057,-0.1046007,0.1548158,-0.2049645,1.147112,0.5023818
8,-0.2263415,1.218318,0.5107355,-7.686978,0.04564725,magicTap,1,7,-0.1143434,1.138989,0.007325172,-0.1497546,-0.1055123,0.1599489,-0.205312,1.148035,0.5016961
8,-0.22522,1.217997,0.5126629,3.349694,0.1126411,magicTap,1,7,-0.1156559,1.138215,0.007211208,-0.1487015,-0.106533,0.1643554,-0.2047823,1.147729,0.5027065
9,-0.226629,1.218696,0.5144539,0.3269743,0.1191806,magicTap,1,7,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2068706,1.148432,0.5035486
9,-0.2274469,1.21812,0.5197515,7.519222,0.269565,magicTap,1,7,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,-13.47825,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1138929,1.136276,0.0104847,-0.1346959,-0.07424369,0.1663176,-0.2079989,1.147518,0.5077963
9,-0.2274469,1.21812,0.5197515,0,0,magicTap,4,-1,-0.1047509,1.135932,0.01396465,-0.1224039,-0.04604566,0.1519714,-0.2079989,1.147518,0.5077963
9,-0.2350221,1.201235,0.5170207,46.76662,0.9353324,magicTap,4,-1,-0.1047509,1.135932,0.01396465,-0.1224039,-0.04604566,0.1519714,-0.2127811,1.131168,0.5073442
9,-0.2350221,1.201235,0.5170207,-46.76662,0,magicTap,4,-1,-0.1007997,1.136177,0.01524544,-0.1172434,-0.03574103,0.1452814,-0.2127811,1.131168,0.5073442
9,-0.2334614,1.20021,0.5190144,6.829536,0.1365907,magicTap,4,-1,-0.1004972,1.136579,0.01529837,-0.1184166,-0.03479644,0.1461123,-0.2105036,1.131378,0.5078497
9,-0.2335432,1.20749,0.5161738,12.70868,0.3907644,magicTap,4,-1,-0.09771991,1.136541,0.01597452,-0.116244,-0.02617657,0.1443991,-0.2103235,1.139558,0.5046835
9,-0.2335373,1.205688,0.5158796,-14.97304,0.09130363,magicTap,4,-1,-0.09673257,1.135728,0.015872,-0.1126911,-0.02211006,0.1422809,-0.2100726,1.138187,0.5042615
9,-0.2302731,1.20037,0.5183806,12.2405,0.3361137,magicTap,4,-1,-0.09536475,1.135525,0.0159936,-0.1094743,-0.01821609,0.1407157,-0.2068187,1.133382,0.5065517
9,-0.2282011,1.198165,0.5189333,-9.116512,0.1537834,magicTap,4,-1,-0.09301088,1.135259,0.01625347,-0.1049309,-0.01089656,0.1399317,-0.2049302,1.131301,0.5069532
9,-0.2255804,1.19602,0.5208602,2.052747,0.1948384,magicTap,4,-1,-0.09232885,1.134783,0.01618767,-0.1024987,-0.009291019,0.1410102,-0.2023609,1.12909,0.5088863
9,-0.2220779,1.19372,0.5210638,0.7454105,0.2097466,magicTap,4,-1,-0.09124406,1.134372,0.01617289,-0.09959922,-0.006102527,0.1402377,-0.1990784,1.126702,0.5088863
9,-0.2181077,1.191651,0.5227618,1.48226,0.2393918,magicTap,4,-1,-0.0900139,1.133889,0.01614714,-0.09662861,-0.002390177,0.1393108,-0.1953598,1.124492,0.5102115
9,-0.213415,1.190256,0.5240412,0.6812513,0.2530168,magicTap,4,-1,-0.0874581,1.132578,0.01588392,-0.0901175,0.005594835,0.1402722,-0.1907998,1.1231,0.511167
9,-0.2038958,1.186951,0.5256143,12.84545,0.5099258,magicTap,4,-1,-0.08657847,1.131737,0.01558447,-0.08667029,0.008903673,0.1411461,-0.1818362,1.119578,0.5120792
9,-0.1961676,1.184675,0.5279336,-4.537277,0.4191803,magicTap,4,-1,-0.08586755,1.131036,0.01523495,-0.08244745,0.01129415,0.1419283,-0.1748686,1.117064,0.5134716
9,-0.1876212,1.182244,0.5288048,1.361081,0.4464019,magicTap,3,-1,-0.08460039,1.130459,0.01471043,-0.07638824,0.01485281,0.140508,-0.1670939,1.114398,0.5136776
9,-0.1754843,1.177736,0.534615,13.15759,0.7095537,magicTap,3,-1,-0.08367077,1.129981,0.01416731,-0.07466184,0.01692625,0.1399175,-0.156595,1.108972,0.5181308
9,-0.1704946,1.176134,0.5363355,-21.68842,0.2757853,magicTap,3,-1,-0.08239224,1.128776,0.01344156,-0.07244223,0.02001976,0.1398052,-0.15227,1.106734,0.5196166
9,-0.1629865,1.173006,0.5361571,6.549484,0.406775,magicTap,3,-1,-0.08025855,1.127321,0.01192236,-0.06615119,0.02547788,0.1419654,-0.1451574,1.103642,0.5198088
9,-0.1461399,1.160401,0.537231,32.32996,1.053374,magicTap,3,-1,-0.07892456,1.127017,0.01048899,-0.06176081,0.02967763,0.1405473,-0.1290038,1.090738,0.5205541
9,-0.1281513,1.147403,0.5382223,2.870667,1.110787,magicTap,3,-1,-0.07806374,1.126944,0.009732723,-0.06098147,0.03165748,0.1393467,-0.1124337,1.077256,0.520371
9,-0.1148927,1.137964,0.5425987,-13.40537,0.84268,magicTap,3,-1,-0.07534637,1.125728,0.007960796,-0.05860224,0.0363869,0.1398243,-0.09963259,1.067866,0.5238371
9,-0.09496927,1.116304,0.543169,31.45271,1.471734,magicTap,3,-1,-0.07404843,1.125628,0.007055759,-0.05713961,0.0382776,0.1409775,-0.08051988,1.046724,0.5240889
9,-0.08230345,1.10379,0.5423107,-29.02134,0.8913075,magicTap,3,-1,-0.07169558,1.125296,0.005235195,-0.05393566,0.04353073,0.1385657,-0.06660792,1.034187,0.5241361
9,-0.07175314,1.094228,0.5422301,-8.969209,0.7119233,magicTap,3,-1,-0.07012478,1.124977,0.004212379,-0.05341787,0.04681329,0.1356328,-0.05552801,1.024541,0.5244665
9,-0.06026116,1.077872,0.5492821,17.39617,1.059847,magicTap,3,-1,-0.06838054,1.12484,0.003318787,-0.05243691,0.04951005,0.1352323,-0.04174097,1.00979,0.5280714
9,-0.03752518,1.054279,0.558095,31.83172,1.696481,magicTap,3,-1,-0.06554342,1.125365,0.001896858,-0.05179577,0.05464242,0.1358362,-0.01795324,0.9874302,0.5334921
9,-0.008946769,1.033542,0.5573821,3.468561,1.765852,magicTap,3,-1,-0.06428576,1.125482,0.001186848,-0.05181586,0.05671661,0.1353443,0.00799907,0.967209,0.5294576
9,0.004461557,1.024352,0.5558577,-47.47694,0.8163137,magicTap,3,-1,-0.06189386,1.124997,-0.0002932549,-0.0510257,0.05984377,0.1335971,0.01967245,0.9583496,0.5264759
9,0.03690919,1.006869,0.5530195,51.60209,1.848356,magicTap,3,-1,-0.06059619,1.124789,-0.0009284019,-0.05013416,0.06090459,0.1324255,0.04995409,0.9401108,0.5214295
9,0.05040442,1.00125,0.5517788,-55.74036,0.7335483,magicTap,3,-1,-0.05811333,1.125248,-0.001986027,-0.05040342,0.06329198,0.1290576,0.06357614,0.9333728,0.521019
9,0.06895441,0.9987354,0.5435538,14.43979,1.022344,magicTap,3,-1,-0.05689663,1.125584,-0.002470016,-0.05136226,0.06412598,0.1285321,0.0796735,0.9299832,0.5134435
9,0.07818443,0.9940919,0.5413656,-24.71366,0.5280709,magicTap,3,-1,-0.05612597,1.125352,-0.003174305,-0.05124719,0.06530388,0.1267427,0.08791085,0.9255625,0.510788
9,0.08775217,0.9884659,0.5399737,1.561898,0.5593089,magicTap,3,-1,-0.0541084,1.125164,-0.004593849,-0.05007928,0.06827874,0.1235706,0.09665646,0.9203517,0.5088224
9,0.09459794,0.9876617,0.5373735,-9.548025,0.3683484,magicTap,3,-1,-0.05288699,1.124677,-0.005448341,-0.04885794,0.06988087,0.12223,0.1036779,0.919482,0.5065875
9,0.1036189,0.9819653,0.540132,9.13208,0.55099,magicTap,3,-1,-0.05038312,1.124665,-0.006579399,-0.0482339,0.07244024,0.1232429,0.112794,0.9141122,0.5079346
9,0.1275718,0.9619572,0.5468869,52.28221,1.596634,magicTap,3,-1,-0.04950233,1.125031,-0.007055283,-0.0490294,0.073562,0.1233644,0.136894,0.8937151,0.5106487
9,0.1347467,0.9575426,0.5492568,-57.95358,0.4375626,magicTap,3,-1,-0.04891334,1.125037,-0.007586956,-0.0501946,0.0744807,0.1211922,0.1437986,0.8896532,0.5120802
9,0.1368372,0.9544315,0.5480175,-12.00878,0.197387,magicTap,3,-1,-0.04724916,1.124973,-0.008761883,-0.05082183,0.07691123,0.1177687,0.1458473,0.8873118,0.509644
9,0.141834,0.9505373,0.5472322,6.089558,0.3191781,magicTap,3,-1,-0.04546253,1.125586,-0.009636879,-0.05254054,0.07861854,0.1167552,0.1503425,0.8841958,0.5077443
9,0.156959,0.9423752,0.5435395,27.98851,0.8789483,magicTap,1,14,-0.04472617,1.126025,-0.01005077,-0.05374189,0.07871672,0.1174086,0.1625971,0.8766707,0.5018458
9,0.1648771,0.9385338,0.544539,-21.80422,0.442864,magicTap,1,14,-0.0441658,1.12613,-0.01048994,-0.05449481,0.07899693,0.1171349,0.168784,0.873538,0.5016246
9,0.1651076,0.9382323,0.5426722,-17.38068,0.09525035,magicTap,1,14,-0.04309465,1.125965,-0.01157713,-0.05445829,0.08017536,0.1139155,0.1697997,0.8729398,0.500205
9,0.1701665,0.9412708,0.53791,14.1951,0.3791523,magicTap,1,14,-0.04248881,1.125861,-0.01209021,-0.05405023,0.08126513,0.1116027,0.1740985,0.875223,0.4970374
9,0.1699956,0.9426323,0.5373116,-15.21516,0.07484908,magicTap,1,14,-0.04166252,1.126246,-0.01281977,-0.05428113,0.08356833,0.1096794,0.1743152,0.8768313,0.4969258
9,0.1737075,0.9404609,0.5386777,7.537778,0.2256046,magicTap,1,14,-0.04135134,1.126424,-0.01314306,-0.0549618,0.0843306,0.1101118,0.177552,0.8766159,0.4973159
9,0.1744912,0.9427031,0.5390463,-5.271244,0.1201798,magicTap,1,14,-0.04103614,1.1264,-0.01349401,-0.05557235,0.08503957,0.110237,0.178599,0.8786361,0.4981575
9,0.1745893,0.9431051,0.5397878,-3.88612,0.04245738,magicTap,1,14,-0.04062352,1.126149,-0.01422071,-0.05599059,0.08640444,0.109888,0.1785105,0.879237,0.4988241
9,0.1763619,0.9460965,0.5400248,6.590256,0.1742625,magicTap,1,14,-0.04045551,1.126273,-0.01451111,-0.05597134,0.08692436,0.1096594,0.1797555,0.8820407,0.4993238
9,0.1779774,0.9470307,0.5401545,-4.036396,0.09353459,magicTap,1,14,-0.04012454,1.126371,-0.01502371,-0.05781499,0.08794893,0.1081363,0.1809531,0.8829035,0.4994488
9,0.1760454,0.9487368,0.5403557,1.786774,0.1292701,magicTap,1,14,-0.04015971,1.12645,-0.01524305,-0.05809345,0.08845625,0.108571,0.179438,0.8845277,0.499866
9,0.1758258,0.9491948,0.5407958,-4.783433,0.03360139,magicTap,1,14,-0.04021981,1.12664,-0.01565742,-0.05929949,0.08866689,0.1087736,0.17925,0.8850424,0.5002737
9,0.1738851,0.9496508,0.5406952,3.310205,0.0998055,magicTap,1,14,-0.03999917,1.126673,-0.01596022,-0.06068301,0.0886619,0.1086556,0.1779799,0.8857581,0.5001321
9,0.1734514,0.9497452,0.5406713,-3.879067,0.02222416,magicTap,1,14,-0.04026643,1.127249,-0.01629114,-0.0640501,0.08896222,0.1084403,0.1777657,0.8860145,0.5000606
10,0.1737788,0.9500977,0.5409355,0.260966,0.02744348,magicTap,1,14,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1778307,0.8867118,0.5002995
10,0.1740092,0.9508994,0.540472,1.013422,0.04771193,magicTap,1,14,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,-2.385597,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.045211,1.132596,-0.01768017,-0.09584317,0.07692061,0.1245638,0.1777208,0.887453,0.4999213
10,0.1740092,0.9508994,0.540472,0,0,magicTap,4,-1,-0.04978061,1.133273,-0.01682949,-0.103185,0.06388646,0.1319897,0.1777208,0.887453,0.4999213
10,0.1724102,0.9471508,0.5428152,11.75228,0.2350456,magicTap,4,-1,-0.04978061,1.133273,-0.01682949,-0.103185,0.06388646,0.1319897,0.1750003,0.8844314,0.5010929
10,0.1724102,0.9471508,0.5428152,-11.75228,0,magicTap,4,-1,-0.04978061,1.133273,-0.01682949,-0.103185,0.06388646,0.1319897,0.1750003,0.8844314,0.5010929
10,0.1724102,0.9471508,0.5428152,0,0,magicTap,4,-1,-0.0512783,1.132744,-0.01643562,-0.1031912,0.0608111,0.1311439,0.1750003,0.8844314,0.5010929
10,0.1681052,0.9514289,0.5418696,15.35609,0.3071218,magicTap,4,-1,-0.05231073,1.132859,-0.01608849,-0.103301,0.05866163,0.1344107,0.1696018,0.8874665,0.5012636
10,0.1668096,0.9565396,0.5390992,-0.4663959,0.2977938,magicTap,4,-1,-0.05295482,1.13299,-0.01596832,-0.1035143,0.05723877,0.1357597,0.1681822,0.8917761,0.4994898
10,0.163559,0.9565239,0.5398998,-6.520429,0.1673853,magicTap,4,-1,-0.05388503,1.132564,-0.01586485,-0.1028278,0.05673787,0.1340517,0.1652113,0.8921062,0.4999704
10,0.1584521,0.9583848,0.5416489,5.905546,0.2854962,magicTap,4,-1,-0.05452028,1.132382,-0.01572418,-0.1023837,0.05596909,0.1342466,0.1614945,0.8948126,0.5014181
10,0.1552591,0.9607016,0.5429492,-3.890395,0.2076883,magicTap,4,-1,-0.05515444,1.132376,-0.01565313,-0.1016936,0.0543866,0.1360751,0.1581246,0.8965651,0.5029531
10,0.1552591,0.9607016,0.5429492,-10.38441,0,magicTap,4,-1,-0.05651337,1.132002,-0.01531172,-0.1010726,0.05145117,0.1375763,0.1581246,0.8965651,0.5029531
10,0.1523256,0.9635504,0.5437946,10.43905,0.208781,magicTap,3,-1,-0.05741865,1.13167,-0.01516819,-0.1004575,0.04982626,0.1372004,0.1553692,0.8990277,0.5043535
10,0.149496,0.9665099,0.5442967,-0.1260579,0.2062598,magicTap,3,-1,-0.05866271,1.131506,-0.01492929,-0.09955705,0.04757079,0.1350587,0.1527555,0.9015398,0.5055189
10,0.1393031,0.9740547,0.5453873,21.50773,0.6364145,magicTap,3,-1,-0.06031244,1.13102,-0.01450729,-0.09819127,0.04226883,0.137238,0.1442845,0.908235,0.5083885
10,0.1342447,0.9797236,0.5439067,-12.46947,0.387025,magicTap,3,-1,-0.06101877,1.130699,-0.01421833,-0.09727811,0.03896746,0.1391864,0.1401465,0.9134213,0.5080767
10,0.1240127,0.9852642,0.5408845,10.70363,0.6010975,magicTap,3,-1,-0.06185437,1.130656,-0.01397038,-0.09693927,0.03659417,0.1396578,0.131783,0.9180214,0.5069623
10,0.1167408,0.9892415,0.5432487,-8.507201,0.4309535,magicTap,3,-1,-0.06342144,1.130958,-0.01347065,-0.09886987,0.03266115,0.1385317,0.1265578,0.9217835,0.5101433
10,0.1005666,0.9974691,0.5451641,24.07059,0.9123653,magicTap,3,-1,-0.06403166,1.131022,-0.01296425,-0.1020673,0.03100539,0.1387298,0.1131021,0.9300129,0.513072
10,0.09437163,1.002461,0.5465002,-25.44967,0.4033718,magicTap,3,-1,-0.06554889,1.131655,-0.01198626,-0.1056609,0.02671983,0.1399892,0.1078952,0.9345015,0.5153217
10,0.08885232,1.006682,0.5473232,-2.67632,0.3498454,magicTap,3,-1,-0.06643367,1.132434,-0.01133394,-0.1086919,0.02410421,0.1404861,0.1032653,0.9382319,0.5170026
10,0.08142075,1.018375,0.5487127,17.31814,0.6962083,magicTap,3,-1,-0.06851947,1.134226,-0.01012945,-0.1161582,0.02015078,0.1390303,0.09574547,0.9490442,0.5202131
10,0.05774277,1.038695,0.5484948,43.19674,1.560143,magicTap,3,-1,-0.06944556,1.134706,-0.009591103,-0.1198055,0.01900696,0.138465,0.07355148,0.9687399,0.5215797
10,0.05204675,1.043466,0.5483489,-59.4284,0.371575,magicTap,3,-1,-0.07041089,1.135265,-0.008984566,-0.1231513,0.01743305,0.1388693,0.06847434,0.9733073,0.5219846
10,0.04744927,1.05929,0.5462537,22.94897,0.8305544,magicTap,3,-1,-0.07260247,1.13622,-0.007805824,-0.1281839,0.01415587,0.139917,0.06287818,0.988341,0.5217962
10,0.03903044,1.087447,0.5611792,40.87587,1.648072,magicTap,3,-1,-0.07373156,1.136601,-0.007403374,-0.1295102,0.01307125,0.1398769,0.05439606,1.01641,0.5375729
10,0.03221832,1.100056,0.5631962,-46.22173,0.7236372,magicTap,3,-1,-0.07494771,1.136802,-0.006977081,-0.130079,0.012191,0.1403156,0.0476861,1.029207,0.5411954
10,0.02335425,1.117065,0.5591407,12.82767,0.9801905,magicTap,3,-1,-0.0773005,1.137116,-0.005885601,-0.1321194,0.009795754,0.1428813,0.03785755,1.046051,0.5395141
10,0.01029983,1.142964,0.559094,23.49775,1.450145,magicTap,3,-1,-0.08014188,1.138573,-0.004827499,-0.1373689,0.0102701,0.1413513,0.02492922,1.07305,0.5407038
10,-0.00788904,1.168102,0.5541916,6.025934,1.570664,magicTap,3,-1,-0.0817192,1.139549,-0.004405022,-0.1417451,0.0112112,0.142037,0.007243909,1.097852,0.5376554
10,-0.01584594,1.179959,0.5525365,-42.59446,0.7187751,magicTap,3,-1,-0.0844723,1.140083,-0.003969669,-0.1503794,0.01185172,0.1492796,-0.001030356,1.109227,0.5368853
10,-0.03493391,1.213025,0.5634179,63.31066,1.984988,magicTap,3,-1,-0.08566263,1.139628,-0.003968716,-0.1519282,0.01289199,0.1504813,-0.0208584,1.142532,0.54952
10,-0.04686887,1.228443,0.544034,-30.5157,1.374674,magicTap,3,-1,-0.08704209,1.139341,-0.003970623,-0.1530056,0.01481355,0.150577,-0.03348371,1.15794,0.5309963
10,-0.05633127,1.241181,0.5339866,-21.77898,0.9390947,magicTap,3,-1,-0.08991807,1.139532,-0.004386425,-0.1536246,0.01844641,0.1524876,-0.04371439,1.171079,0.5213957
10,-0.06642892,1.264814,0.5348806,17.33345,1.285764,magicTap,3,-1,-0.09166309,1.139591,-0.004496574,-0.1540397,0.01970036,0.1534738,-0.05401985,1.192995,0.524188
10,-0.07497697,1.278396,0.5332026,-23.95062,0.8067512,magicTap,3,-1,-0.09544422,1.139767,-0.004894733,-0.1553169,0.01991263,0.1543178,-0.06363206,1.205252,0.5227599
10,-0.08231736,1.296467,0.5300045,9.076858,0.9882883,magicTap,1,5,-0.09730677,1.139897,-0.00514698,-0.1564605,0.01954889,0.1541121,-0.07304335,1.22184,0.5209088
10,-0.08543406,1.301986,0.5289106,-33.33477,0.3215929,magicTap,1,5,-0.1005618,1.140073,-0.005865097,-0.1597383,0.01862508,0.1558634,-0.07693129,1.227031,0.5207119
10,-0.08790354,1.309376,0.5245333,6.263147,0.4468558,magicTap,1,5,-0.1026915,1.140204,-0.006254196,-0.1605003,0.01737667,0.1567373,-0.08068345,1.233726,0.5183411
10,-0.08758306,1.315832,0.5221701,-5.136481,0.3441262,magicTap,1,5,-0.1026915,1.140204,-0.006254196,-0.1605003,0.01737667,0.1567373,-0.08078721,1.240195,0.5159044
10,-0.08758306,1.315832,0.5221701,-17.20631,0,magicTap,1,5,-0.1088697,1.140364,-0.007478714,-0.1642279,0.01339495,0.1580429,-0.08078721,1.240195,0.5159044
10,-0.08933388,1.324743,0.5204549,23.10542,0.4621083,magicTap,1,5,-0.1104857,1.140368,-0.007939816,-0.1654289,0.01197382,0.1585615,-0.08355179,1.249029,0.5149922
10,-0.09153973,1.327203,0.5252357,-8.576624,0.2905758,magicTap,1,5,-0.1121834,1.140327,-0.00831461,-0.1673211,0.01099553,0.1587719,-0.08536727,1.251571,0.5196733
10,-0.08966307,1.319417,0.5270047,5.977205,0.4101199,magicTap,1,5,-0.1171022,1.140574,-0.009609222,-0.1718563,0.007374385,0.1640412,-0.08238573,1.24399,0.52038
10,-0.09621644,1.327857,0.5283074,6.404685,0.5382136,magicTap,1,5,-0.1186671,1.140305,-0.01015425,-0.1728569,0.006534984,0.1644937,-0.08662228,1.252707,0.5227251
10,-0.09940925,1.329856,0.5269442,-16.89534,0.2003069,magicTap,1,5,-0.1198522,1.139776,-0.01074982,-0.1726229,0.006052166,0.1656149,-0.08903226,1.25459,0.5212541
