Case,X,Y,Z,a,v,modeSelected
15,-0.3991381,1.387412,0.5796099,-6.71035,0.1639491,longPress
15,-0.3991381,1.387412,0.5796099,-6.71035,0.1639491,longPress
15,-0.3991232,1.386998,0.5860901,8.036159,0.3246723,longPress
15,-0.3989842,1.387583,0.5899463,-6.476501,0.1951423,longPress
15,-0.3992665,1.387896,0.5909128,-7.121066,0.05272098,longPress
15,-0.3992665,1.387896,0.5909128,-7.121066,0.05272098,longPress
15,-0.3982981,1.387407,0.5930443,3.343437,0.1195897,longPress
15,-0.3971925,1.386299,0.5955505,1.407469,0.1477391,longPress
15,-0.3971925,1.386299,0.5955505,1.407469,0.1477391,longPress
15,-0.3971353,1.381554,0.5918498,7.658225,0.3009036,longPress
15,-0.3976869,1.379581,0.5936146,-8.285639,0.1351908,longPress
15,-0.3976869,1.379581,0.5936146,-8.285639,0.1351908,longPress
15,-0.3981645,1.3765,0.5964599,3.791857,0.211028,longPress
15,-0.399418,1.374797,0.5963802,-5.259633,0.1058353,longPress
15,-0.399418,1.374797,0.5963802,-5.259633,0.1058353,longPress
15,-0.4015178,1.374482,0.6027436,11.47895,0.3354143,longPress
15,-0.4026094,1.372965,0.6028981,-12.0838,0.09373835,longPress
15,-0.4025432,1.372186,0.6050878,1.125766,0.1162537,longPress
15,-0.4025432,1.372186,0.6050878,1.125766,0.1162537,longPress
15,-0.4041966,1.369584,0.6041875,2.215895,0.1605716,longPress
15,-0.4051071,1.369056,0.6032286,-4.468523,0.0712011,longPress
15,-0.4060153,1.368523,0.6023307,-0.1007307,0.06918649,longPress
15,-0.4060153,1.368523,0.6023307,-0.1007307,0.06918649,longPress
15,-0.4071584,1.368168,0.6019492,-0.3181204,0.06282408,longPress
15,-0.4071584,1.368168,0.6019492,-0.3181204,0.06282408,longPress
15,-0.4113365,1.367697,0.598866,9.89341,0.2606923,longPress
15,-0.4134271,1.367064,0.5971007,-6.01334,0.1404255,longPress
15,-0.4156891,1.367666,0.5976472,-1.011862,0.1201882,longPress
15,-0.4156891,1.367666,0.5976472,-1.011862,0.1201882,longPress
15,-0.4196438,1.367235,0.5964613,4.368293,0.2075541,longPress
15,-0.4220988,1.366024,0.5935225,-0.3369294,0.2008155,longPress
15,-0.4220988,1.366024,0.5935225,-0.3369294,0.2008155,longPress
15,-0.4234031,1.365389,0.592217,-5.16137,0.09758811,longPress
15,-0.4259945,1.365015,0.5901618,3.441791,0.1664239,longPress
15,-0.4259945,1.365015,0.5901618,3.441791,0.1664239,longPress
15,-0.4267007,1.365809,0.5885768,-3.549966,0.09542461,longPress
15,-0.426745,1.365799,0.5880413,-3.427682,0.02687096,longPress
15,-0.426745,1.365799,0.5880413,-3.427682,0.02687096,longPress
15,-0.4278187,1.367208,0.5869741,3.82713,0.1034136,longPress
15,-0.4275013,1.367799,0.5865626,-3.20398,0.03933394,longPress
15,-0.4275395,1.368087,0.5860801,-0.5585181,0.02816358,longPress
15,-0.4275395,1.368087,0.5860801,-0.5585181,0.02816358,longPress
15,-0.4276998,1.368311,0.5850401,1.281463,0.05379285,longPress
15,-0.4273522,1.36856,0.5860019,-0.05825739,0.0526277,longPress
15,-0.4270685,1.368786,0.5869012,-0.2069566,0.04848857,longPress
15,-0.4270685,1.368786,0.5869012,-0.2069566,0.04848857,longPress
15,-0.4264869,1.369336,0.586761,-0.3937002,0.04061456,longPress
15,-0.4264869,1.369336,0.586761,-0.3937002,0.04061456,longPress
15,-0.4256296,1.369723,0.5872908,0.6680532,0.05397563,longPress
15,-0.425302,1.369704,0.5869269,-1.473917,0.0244973,longPress
15,-0.425142,1.369698,0.5867395,-0.608806,0.01232118,longPress
15,-0.425142,1.369698,0.5867395,-0.608806,0.01232118,longPress
15,-0.4239261,1.370025,0.5875678,3.151904,0.07535926,longPress
15,-0.423243,1.370089,0.5883932,-1.084538,0.0536685,longPress
15,-0.423243,1.370089,0.5883932,-1.084538,0.0536685,longPress
15,-0.4204249,1.370392,0.5877008,4.61056,0.1458797,longPress
15,-0.4192285,1.370542,0.5874729,-4.226197,0.06135577,longPress
15,-0.4192285,1.370542,0.5874729,-4.226197,0.06135577,longPress
15,-0.4178698,1.370495,0.5866818,0.8644341,0.07864445,longPress
15,-0.4180693,1.370454,0.5866914,-3.422193,0.01020059,longPress
15,-0.4156873,1.369947,0.5870905,5.659375,0.1233881,longPress
15,-0.4156873,1.369947,0.5870905,5.659375,0.1233881,longPress
15,-0.416282,1.37084,0.5861964,-2.677917,0.06982976,longPress
16,-0.2083343,0.8605093,0.5611477,3.163412,0.118701,longPress
16,-0.2081377,0.8603253,0.5613022,0,0,longPress
16,-0.2060876,0.8593495,0.5656576,12.2793,0.2455859,longPress
16,-0.2052952,0.8611276,0.5658927,-7.377229,0.09804136,longPress
16,-0.2052952,0.8611276,0.5658927,-7.377229,0.09804136,longPress
16,-0.2056517,0.8594356,0.5643167,0.9468146,0.1169777,longPress
16,-0.2054228,0.8596323,0.5647292,-4.571307,0.02555151,longPress
16,-0.2054228,0.8596323,0.5647292,-4.571307,0.02555151,longPress
16,-0.2049851,0.8593473,0.5654984,1.0467,0.04648551,longPress
16,-0.2043935,0.859832,0.5658021,-0.2670016,0.04114547,longPress
16,-0.2043935,0.859832,0.5658021,-0.2670016,0.04114547,longPress
16,-0.2044038,0.8602116,0.5654154,-0.702369,0.02709809,longPress
16,-0.2045953,0.8603524,0.5652313,-0.603512,0.01502785,longPress
16,-0.2045953,0.8603524,0.5652313,-0.603512,0.01502785,longPress
16,-0.2046455,0.860395,0.5648437,0.231662,0.01966109,longPress
16,-0.2047153,0.8601142,0.5647373,-0.2123809,0.01541348,longPress
16,-0.2047153,0.8601142,0.5647373,-0.2123809,0.01541348,longPress
16,-0.2046371,0.8598424,0.5647259,-0.0628829,0.01415582,longPress
16,-0.2046371,0.8598424,0.5647259,-0.7077909,0,longPress
16,-0.2040803,0.8602872,0.5645537,1.832822,0.03665644,longPress
16,-0.2040803,0.8602872,0.5645537,1.832822,0.03665644,longPress
16,-0.2034099,0.860103,0.5643635,-0.03087781,0.03603888,longPress
16,-0.2030813,0.8598907,0.5641694,-0.710076,0.02183736,longPress
16,-0.2030813,0.8598907,0.5641694,-0.710076,0.02183736,longPress
16,-0.2022733,0.8598548,0.5636749,1.277989,0.04739713,longPress
16,-0.2015669,0.8595911,0.5634503,-0.4029728,0.03933767,longPress
16,-0.2015669,0.8595911,0.5634503,-0.4029728,0.03933767,longPress
16,-0.2010671,0.8594578,0.5631433,-0.4630395,0.03007688,longPress
16,-0.1994367,0.8589666,0.5626364,2.937922,0.08883533,longPress
16,-0.1994367,0.8589666,0.5626364,2.937922,0.08883533,longPress
16,-0.198121,0.8592789,0.5622754,-0.9427779,0.06997977,longPress
16,-0.1973174,0.859339,0.5622172,-1.47909,0.04039798,longPress
16,-0.1969248,0.8593808,0.5620737,-0.9696909,0.02100416,longPress
16,-0.1969248,0.8593808,0.5620737,-0.9696909,0.02100416,longPress
16,-0.1939092,0.8599308,0.5612888,6.860264,0.1582094,longPress
16,-0.1933895,0.8601995,0.5608959,-6.148536,0.03523872,longPress
16,-0.1929701,0.8603234,0.5609832,-0.6471607,0.02229551,longPress
16,-0.1929701,0.8603234,0.5609832,-0.6471607,0.02229551,longPress
16,-0.191113,0.8610938,0.5601249,4.350467,0.1093048,longPress
16,-0.191113,0.8610938,0.5601249,4.350467,0.1093048,longPress
16,-0.1894234,0.8615893,0.5602565,-1.051042,0.088284,longPress
16,-0.1890683,0.8620121,0.5603132,-3.026545,0.0277531,longPress
16,-0.1862504,0.8639692,0.5600529,7.214089,0.1720349,longPress
16,-0.1862504,0.8639692,0.5600529,7.214089,0.1720349,longPress
16,-0.1824589,0.8677915,0.5617213,5.489235,0.2818196,longPress
16,-0.1812562,0.8687469,0.5621371,-10.11283,0.07956299,longPress
16,-0.1812562,0.8687469,0.5621371,-10.11283,0.07956299,longPress
16,-0.1719744,0.8779922,0.5655565,29.87089,0.6769807,longPress
16,-0.1665916,0.8831585,0.5673079,-14.68981,0.3831846,longPress
16,-0.1665916,0.8831585,0.5673079,-14.68981,0.3831846,longPress
16,-0.1527033,0.8971183,0.5669727,30.07711,0.9847268,longPress
16,-0.1324612,0.9169924,0.5651832,21.82367,1.4212,longPress
16,-0.1324612,0.9169924,0.5651832,21.82367,1.4212,longPress
16,-0.1096912,0.9355391,0.5705395,3.570127,1.492603,longPress
16,-0.1017685,0.9405435,0.572587,-50.65029,0.4795971,longPress
16,-0.07077661,0.9631221,0.5742679,71.97303,1.919058,longPress
16,-0.07077661,0.9631221,0.5742679,71.97303,1.919058,longPress
16,-0.03911116,0.9904077,0.571671,8.747602,2.09401,longPress
16,-0.02053698,1.00195,0.5704436,-49.944,1.09513,longPress
16,-0.02053698,1.00195,0.5704436,-49.944,1.09513,longPress
16,0.02518267,1.03494,0.5678997,86.3364,2.821857,longPress
16,0.04316635,1.046973,0.5680313,-86.99805,1.081896,longPress
16,0.04316635,1.046973,0.5680313,-86.99805,1.081896,longPress
16,0.07007074,1.067568,0.5691867,30.66081,1.695113,longPress
16,0.1066557,1.093388,0.558877,30.12019,2.297516,longPress
16,0.1066557,1.093388,0.558877,30.12019,2.297516,longPress
16,0.139813,1.117043,0.5482626,-9.650087,2.104515,longPress
16,0.1558745,1.12674,0.5519495,-57.42371,0.9560404,longPress
16,0.1642581,1.130963,0.5519762,-24.33434,0.4693536,longPress
16,0.1965712,1.148942,0.5501676,69.08881,1.85113,longPress
16,0.1965712,1.148942,0.5501676,69.08881,1.85113,longPress
16,0.2282536,1.162027,0.5503244,-6.860316,1.713923,longPress
16,0.2282536,1.162027,0.5503244,-6.860316,1.713923,longPress
16,0.2593521,1.175894,0.5334902,9.26444,1.899212,longPress
16,0.2701481,1.182163,0.5314531,-63.338,0.6324523,longPress
16,0.2701481,1.182163,0.5314531,-63.338,0.6324523,longPress
16,0.288828,1.192371,0.5229206,25.7114,1.14668,longPress
16,0.2925103,1.194202,0.5206723,-45.61707,0.234339,longPress
16,0.308682,1.201193,0.5185976,32.63322,0.8870034,longPress
16,0.308682,1.201193,0.5185976,32.63322,0.8870034,longPress
16,0.316889,1.20832,0.5153174,-15.96703,0.5676627,longPress
16,0.3185883,1.21008,0.5142159,-21.67503,0.1341621,longPress
16,0.3185883,1.21008,0.5142159,-21.67503,0.1341621,longPress
16,0.3330669,1.216691,0.5109034,33.93529,0.8128679,longPress
16,0.3369274,1.218122,0.5121603,-29.88125,0.2152429,longPress
16,0.3369274,1.218122,0.5121603,-29.88125,0.2152429,longPress
16,0.3376953,1.218859,0.5084214,-1.043529,0.1943723,longPress
16,0.3447045,1.220918,0.5077543,8.621128,0.3667949,longPress
16,0.3447045,1.220918,0.5077543,8.621128,0.3667949,longPress
16,0.3450688,1.221734,0.5060787,-13.59288,0.09493729,longPress
16,0.3444533,1.221504,0.5053549,-2.303277,0.04887175,longPress
16,0.3427169,1.22175,0.5035491,3.849476,0.1258613,longPress
16,0.3427169,1.22175,0.5035491,3.849476,0.1258613,longPress
16,0.3410916,1.222268,0.5031705,-1.925182,0.08735763,longPress
16,0.3406748,1.221805,0.5033221,-2.765757,0.0320425,longPress
16,0.3406748,1.221805,0.5033221,-2.765757,0.0320425,longPress
16,0.3384487,1.220641,0.5058956,7.388964,0.1798218,longPress
16,0.3377168,1.219965,0.5071392,-5.007027,0.07968124,longPress
16,0.3377168,1.219965,0.5071392,-5.007027,0.07968124,longPress
16,0.335623,1.219775,0.5078702,1.580609,0.1112934,longPress
16,0.3349107,1.217412,0.5100145,2.609334,0.1634801,longPress
16,0.3335348,1.216803,0.5104713,-4.24278,0.07862451,longPress
16,0.3329,1.215911,0.5113125,-0.4804749,0.06901501,longPress
16,0.3329,1.215911,0.5113125,-0.4804749,0.06901501,longPress
16,0.3304078,1.214797,0.5120935,3.647752,0.1419701,longPress
16,0.3304078,1.214797,0.5120935,3.647752,0.1419701,longPress
16,0.3273011,1.212315,0.5139489,3.871485,0.2193998,longPress
16,0.3261367,1.211555,0.5136333,-7.406017,0.07127941,longPress
16,0.3261367,1.211555,0.5136333,-7.406017,0.07127941,longPress
16,0.3240609,1.210585,0.5139389,2.214953,0.1155785,longPress
16,0.3233766,1.210184,0.5140123,-3.7871,0.03983646,longPress
16,0.3233766,1.210184,0.5140123,-3.7871,0.03983646,longPress
16,0.3231093,1.210463,0.5147543,0.099672,0.0418299,longPress
17,0.3229501,1.210811,0.51476,-1.135847,0.01911295,longPress
17,0.3222915,1.211221,0.5152249,0,0,longPress
17,0.3247223,1.215065,0.51267,13.04253,0.2608505,longPress
17,0.3226794,1.214177,0.5121684,-7.334173,0.1141671,longPress
17,0.3226794,1.214177,0.5121684,-7.334173,0.1141671,longPress
17,0.3192365,1.213118,0.510138,4.629344,0.206754,longPress
17,0.3196066,1.213553,0.5095592,-8.303527,0.04068343,longPress
17,0.3196066,1.213553,0.5095592,-8.303527,0.04068343,longPress
17,0.3197634,1.213769,0.5092592,-1.031577,0.0200519,longPress
17,0.3205084,1.214263,0.5091815,1.241805,0.04488799,longPress
17,0.3205084,1.214263,0.5091815,1.241805,0.04488799,longPress
17,0.3213124,1.214408,0.5093145,-0.1754558,0.04137887,longPress
17,0.3213124,1.214408,0.5093145,-2.068944,0,longPress
17,0.3213124,1.214408,0.5093145,-2.068944,0,longPress
17,0.3213053,1.213771,0.5091834,1.624079,0.03248158,longPress
17,0.3212167,1.213012,0.5081253,1.639057,0.06526273,longPress
17,0.3212167,1.213012,0.5081253,1.639057,0.06526273,longPress
17,0.3214093,1.211904,0.5088553,0.08968227,0.06705637,longPress
17,0.3214209,1.211635,0.5090499,-2.522978,0.01659682,longPress
17,0.3214209,1.211635,0.5090499,-2.522978,0.01659682,longPress
17,0.3211349,1.210815,0.5092063,1.376304,0.04412289,longPress
17,0.3212007,1.210351,0.5093455,-0.9823027,0.02447684,longPress
17,0.3212007,1.210351,0.5093455,-0.9823027,0.02447684,longPress
17,0.3212903,1.209268,0.5096378,1.588648,0.05624979,longPress
17,0.3213519,1.208912,0.5098853,-1.718514,0.02187952,longPress
17,0.321809,1.207459,0.510211,2.799695,0.07787342,longPress
17,0.321809,1.207459,0.510211,2.799695,0.07787342,longPress
17,0.3219314,1.206384,0.5105214,-1.078187,0.05630969,longPress
17,0.3217276,1.206204,0.5106668,-2.044546,0.01541877,longPress
17,0.3217276,1.206204,0.5106668,-2.044546,0.01541877,longPress
17,0.3214024,1.205104,0.5117369,3.151265,0.07844407,longPress
17,0.3212458,1.204625,0.512157,-2.282894,0.03278619,longPress
17,0.3212458,1.204625,0.512157,-2.282894,0.03278619,longPress
17,0.3209292,1.204269,0.5130005,0.7821804,0.0484298,longPress
17,0.3205893,1.204106,0.5143328,1.040138,0.06923256,longPress
17,0.3202794,1.20379,0.5149961,-1.468109,0.03987038,longPress
17,0.3202794,1.20379,0.5149961,-1.468109,0.03987038,longPress
17,0.3196141,1.203369,0.5163922,2.013859,0.08014756,longPress
17,0.3196141,1.203369,0.5163922,2.013859,0.08014756,longPress
17,0.3184754,1.203472,0.5185637,2.12802,0.122708,longPress
17,0.3166839,1.203845,0.519146,-1.334855,0.09601088,longPress
17,0.3139369,1.204233,0.519846,2.352481,0.1430605,longPress
17,0.3139369,1.204233,0.519846,2.352481,0.1430605,longPress
17,0.3052377,1.206117,0.5243869,17.82801,0.4996207,longPress
17,0.2994819,1.207318,0.5253062,-10.10332,0.2975544,longPress
17,0.2994819,1.207318,0.5253062,-10.10332,0.2975544,longPress
17,0.2866387,1.208732,0.5257025,17.43972,0.6463488,longPress
17,0.2630199,1.208876,0.5233312,27.02746,1.186898,longPress
17,0.2484507,1.208993,0.5217447,-22.70555,0.7327869,longPress
17,0.2484507,1.208993,0.5217447,-22.70555,0.7327869,longPress
17,0.2177007,1.208108,0.518734,40.6349,1.545485,longPress
17,0.2091199,1.208309,0.5193801,-55.75554,0.4303741,longPress
17,0.2091199,1.208309,0.5193801,-55.75554,0.4303741,longPress
17,0.1513974,1.206611,0.5160151,123.0948,2.892271,longPress
17,0.1315108,1.204008,0.5138631,-94.18528,1.008566,longPress
17,0.1315108,1.204008,0.5138631,-94.18528,1.008566,longPress
17,0.08658105,1.203207,0.5185304,62.51831,2.258932,longPress
17,0.06911203,1.202619,0.520957,-68.83012,0.8823292,longPress
17,0.06911203,1.202619,0.520957,-68.83012,0.8823292,longPress
17,0.03217023,1.200789,0.5224175,48.42331,1.850795,longPress
17,0.0219876,1.199545,0.5191774,-65.64513,0.5378926,longPress
17,0.0219876,1.199545,0.5191774,-65.64513,0.5378926,longPress
17,-0.03717885,1.189644,0.5014629,129.4806,3.127504,longPress
17,-0.05694617,1.185835,0.492619,-101.4053,1.099397,longPress
17,-0.06662892,1.183914,0.4892211,-28.87009,0.5219955,longPress
17,-0.1087433,1.175609,0.4744153,87.41778,2.270351,longPress
17,-0.1087433,1.175609,0.4744153,87.41778,2.270351,longPress
17,-0.1436289,1.17171,0.4709725,-25.33933,1.763564,longPress
17,-0.1436289,1.17171,0.4709725,-25.33933,1.763564,longPress
17,-0.1655944,1.165727,0.4627385,-27.65557,1.210453,longPress
17,-0.1986019,1.158256,0.4606051,24.25112,1.695475,longPress
17,-0.1986019,1.158256,0.4606051,24.25112,1.695475,longPress
17,-0.2251707,1.151184,0.4597549,-16.00618,1.375352,longPress
17,-0.2321853,1.148972,0.4604087,-50.3072,0.3692077,longPress
17,-0.2585054,1.141701,0.4519753,52.986,1.428928,longPress
17,-0.2585054,1.141701,0.4519753,52.986,1.428928,longPress
17,-0.2779658,1.133606,0.4450421,-15.97633,1.109401,longPress
17,-0.2854359,1.13044,0.4414082,-33.24516,0.4444979,longPress
17,-0.2890005,1.129074,0.4406543,-12.49689,0.19456,longPress
17,-0.2890005,1.129074,0.4406543,-12.49689,0.19456,longPress
17,-0.3148055,1.120384,0.4365931,59.0973,1.376506,longPress
17,-0.3210109,1.116743,0.4382162,-50.38696,0.3687668,longPress
17,-0.3210109,1.116743,0.4382162,-50.38696,0.3687668,longPress
17,-0.3330673,1.108141,0.4417548,19.62987,0.7613641,longPress
17,-0.3330673,1.108141,0.4417548,19.62987,0.7613641,longPress
17,-0.341333,1.102812,0.4452844,-11.94547,0.5224546,longPress
17,-0.3426467,1.10011,0.4443088,-18.22562,0.1579422,longPress
17,-0.3452566,1.09909,0.4477148,3.129122,0.2205247,longPress
17,-0.3452566,1.09909,0.4477148,3.129122,0.2205247,longPress
17,-0.3540345,1.094683,0.458859,26.11086,0.7427419,longPress
17,-0.3545093,1.092473,0.4613013,-28.81644,0.1664132,longPress
17,-0.3545093,1.092473,0.4613013,-28.81644,0.1664132,longPress
17,-0.357854,1.090178,0.4699631,15.59043,0.4782218,longPress
17,-0.3567922,1.088108,0.4701724,-18.0724,0.1167738,longPress
17,-0.3567922,1.088108,0.4701724,-18.0724,0.1167738,longPress
17,-0.3560112,1.087339,0.4742041,4.606524,0.2089043,longPress
17,-0.3560582,1.087059,0.4755845,-6.921801,0.07046825,longPress
17,-0.3575352,1.085469,0.4811139,11.32656,0.2969995,longPress
17,-0.3575352,1.085469,0.4811139,11.32656,0.2969995,longPress
17,-0.3557558,1.084883,0.4849191,-4.246593,0.2120677,longPress
17,-0.3558241,1.084732,0.4862461,-7.260081,0.06686606,longPress
17,-0.3558241,1.084732,0.4862461,-7.260081,0.06686606,longPress
17,-0.3560727,1.083818,0.4902592,6.964891,0.2061639,longPress
17,-0.3571994,1.083685,0.4930701,-2.729978,0.1515643,longPress
17,-0.3571994,1.083685,0.4930701,-2.729978,0.1515643,longPress
17,-0.357541,1.084258,0.4935689,-5.496825,0.04162784,longPress
17,-0.3572903,1.086114,0.4930925,2.749751,0.09662286,longPress
17,-0.3572903,1.086114,0.4930925,2.749751,0.09662286,longPress
17,-0.3578975,1.087528,0.4931731,-0.9769511,0.07708384,longPress
17,-0.3579524,1.088039,0.4929914,-2.491325,0.02725734,longPress
17,-0.3582945,1.090504,0.4925361,4.960871,0.1264748,longPress
17,-0.3582945,1.090504,0.4925361,4.960871,0.1264748,longPress
17,-0.359424,1.092624,0.4901128,2.207309,0.1706209,longPress
17,-0.3599816,1.093801,0.4891214,-4.438995,0.08184105,longPress
17,-0.3603448,1.093889,0.4887567,-2.786841,0.02610424,longPress
17,-0.3603448,1.093889,0.4887567,-2.786841,0.02610424,longPress
17,-0.3627197,1.094747,0.4863534,7.409728,0.1742988,longPress
17,-0.3627197,1.094747,0.4863534,7.409728,0.1742988,longPress
17,-0.363895,1.094888,0.4854107,-4.931655,0.0756657,longPress
17,-0.3646625,1.096204,0.4839921,1.420951,0.1040847,longPress
17,-0.3650191,1.096831,0.4833388,-2.771216,0.04866038,longPress
17,-0.3650191,1.096831,0.4833388,-2.771216,0.04866038,longPress
17,-0.3652749,1.097273,0.481802,1.615611,0.0809726,longPress
17,-0.3654583,1.097357,0.4815059,-3.153045,0.01791171,longPress
17,-0.3654583,1.097357,0.4815059,-3.153045,0.01791171,longPress
17,-0.3671832,1.097709,0.4816341,3.517137,0.08825446,longPress
17,-0.3675987,1.097704,0.4817963,-3.297849,0.02229748,longPress
17,-0.3675987,1.097704,0.4817963,-3.297849,0.02229748,longPress
17,-0.3686592,1.098865,0.4825239,3.216575,0.08662899,longPress
17,-0.3684418,1.098272,0.4820285,-2.32339,0.0401612,longPress
17,-0.3684418,1.098272,0.4820285,-2.32339,0.0401612,longPress
17,-0.3689659,1.097636,0.4816093,0.3034575,0.04623035,longPress
17,-0.3690941,1.097219,0.4815755,-1.217351,0.02188333,longPress
17,-0.369608,1.097368,0.4826794,1.97272,0.06133773,longPress
17,-0.369608,1.097368,0.4826794,1.97272,0.06133773,longPress
17,-0.3695375,1.097946,0.4833302,-0.8838937,0.04365986,longPress
17,-0.3693361,1.097733,0.4838033,-0.792254,0.02781478,longPress
17,-0.3693361,1.097733,0.4838033,-0.792254,0.02781478,longPress
17,-0.3687029,1.099307,0.4861102,5.768513,0.143185,longPress
17,-0.3682514,1.098365,0.4872065,-3.37343,0.07571644,longPress
17,-0.3682514,1.098365,0.4872065,-3.37343,0.07571644,longPress
17,-0.3676779,1.097966,0.4886575,0.2406087,0.08052861,longPress
17,-0.3672263,1.098008,0.4902058,0.006978214,0.08066817,longPress
17,-0.3665868,1.097238,0.4907827,-1.145321,0.05776176,longPress
17,-0.3665868,1.097238,0.4907827,-1.145321,0.05776176,longPress
17,-0.3655169,1.096631,0.491395,0.5478913,0.06871959,longPress
17,-0.3634799,1.094932,0.492774,4.037138,0.1494624,longPress
17,-0.3634799,1.094932,0.492774,4.037138,0.1494624,longPress
17,-0.3624517,1.093419,0.4944115,-1.33572,0.122748,longPress
17,-0.3620189,1.09374,0.4946494,-4.665954,0.02942889,longPress
17,-0.3620189,1.09374,0.4946494,-4.665954,0.02942889,longPress
17,-0.3605194,1.092443,0.4961185,4.697118,0.1233712,longPress
17,-0.3599814,1.091852,0.4966807,-3.726106,0.04884913,longPress
17,-0.3599814,1.091852,0.4966807,-3.726106,0.04884913,longPress
17,-0.3594605,1.092395,0.4972305,-0.1127852,0.04659343,longPress
17,-0.358438,1.091642,0.498848,2.811575,0.1028249,longPress
17,-0.3579565,1.091287,0.4995999,-2.739632,0.04803228,longPress
17,-0.3579565,1.091287,0.4995999,-2.739632,0.04803228,longPress
17,-0.3570485,1.091603,0.4997497,0.03066715,0.04864562,longPress
17,-0.3567656,1.091267,0.500237,-0.7921683,0.03280225,longPress
17,-0.3567656,1.091267,0.500237,-0.7921683,0.03280225,longPress
17,-0.3552076,1.090902,0.5016079,3.627667,0.1053556,longPress
17,-0.3547118,1.090288,0.5024328,-2.412848,0.05709864,longPress
17,-0.3547118,1.090288,0.5024328,-2.412848,0.05709864,longPress
17,-0.3535962,1.089041,0.5051942,5.215962,0.1614179,longPress
17,-0.3528824,1.089891,0.505456,-5.220736,0.05700318,longPress
17,-0.3520462,1.089143,0.5064597,0.9131933,0.07526705,longPress
17,-0.3520462,1.089143,0.5064597,0.9131933,0.07526705,longPress
17,-0.3516805,1.089204,0.5067592,-2.572012,0.0238268,longPress
17,-0.3505004,1.088256,0.5069752,2.630373,0.07643426,longPress
17,-0.3499007,1.088273,0.5078592,-1.150766,0.05341893,longPress
17,-0.3499007,1.088273,0.5078592,-1.150766,0.05341893,longPress
17,-0.3488266,1.087621,0.5087223,1.139857,0.07621608,longPress
17,-0.3470563,1.087652,0.5083799,0.6975409,0.0901669,longPress
17,-0.3470563,1.087652,0.5083799,0.6975409,0.0901669,longPress
17,-0.345931,1.086732,0.5082116,-0.8493692,0.07317951,longPress
17,-0.345931,1.086732,0.5082116,-0.8493692,0.07317951,longPress
17,-0.3447609,1.086625,0.5094557,0.6190352,0.08556022,longPress
17,-0.3441553,1.088051,0.5093722,-0.3990147,0.07757992,longPress
17,-0.3436628,1.087361,0.5098262,-1.473873,0.04810246,longPress
17,-0.3436628,1.087361,0.5098262,-1.473873,0.04810246,longPress
17,-0.3429928,1.086882,0.5103517,0.03715437,0.04884555,longPress
17,-0.3420555,1.086034,0.5112505,1.43539,0.07755335,longPress
17,-0.3420555,1.086034,0.5112505,1.43539,0.07755335,longPress
17,-0.3411491,1.086548,0.5117831,-0.9519017,0.05851531,longPress
18,-0.3406596,1.087218,0.5118356,-0.8473836,0.04156764,longPress
18,-0.340411,1.087536,0.5118666,0,0,longPress
18,-0.3376622,1.090007,0.5137639,10.38773,0.2077545,longPress
18,-0.3376622,1.090007,0.5137639,10.38773,0.2077545,longPress
18,-0.339052,1.088481,0.5154247,-3.764456,0.1324654,longPress
18,-0.339052,1.088481,0.5154247,-3.764456,0.1324654,longPress
18,-0.3386142,1.089022,0.5150585,-4.658006,0.03930531,longPress
18,-0.3386142,1.089022,0.5150585,-1.965265,0,longPress
18,-0.3386142,1.089022,0.5150585,-1.965265,0,longPress
18,-0.3385912,1.089451,0.5147734,1.290397,0.02580794,longPress
18,-0.3385912,1.089451,0.5147734,-1.290397,0,longPress
18,-0.3381585,1.091084,0.5147634,4.222136,0.08444272,longPress
18,-0.3381585,1.091084,0.5147634,4.222136,0.08444272,longPress
18,-0.3374694,1.091015,0.5143309,-2.18096,0.04082352,longPress
18,-0.3372385,1.090852,0.5141001,-1.128622,0.01825109,longPress
18,-0.3372385,1.090852,0.5141001,-1.128622,0.01825109,longPress
18,-0.3370206,1.090315,0.5139656,0.5748196,0.02974748,longPress
18,-0.3369493,1.089988,0.5140119,-0.6426954,0.01689357,longPress
18,-0.3369493,1.089988,0.5140119,-0.6426954,0.01689357,longPress
18,-0.3366416,1.089947,0.5136819,0.2878534,0.02265064,longPress
18,-0.3366118,1.090158,0.5136032,-0.5649202,0.01135224,longPress
18,-0.3366118,1.090158,0.5136032,-0.5649202,0.01135224,longPress
18,-0.3351127,1.09037,0.5128746,3.633054,0.08401331,longPress
18,-0.3345502,1.090728,0.5127273,-2.493372,0.03414587,longPress
18,-0.3342681,1.090099,0.5126777,0.02127234,0.03457132,longPress
18,-0.3341511,1.090312,0.5126719,-1.120634,0.01215864,longPress
18,-0.3341511,1.090312,0.5126719,-1.120634,0.01215864,longPress
18,-0.3333595,1.090624,0.5130563,1.726663,0.0466919,longPress
18,-0.3331875,1.090343,0.5133257,-1.270575,0.02128039,longPress
18,-0.3331875,1.090343,0.5133257,-1.270575,0.02128039,longPress
18,-0.3322042,1.091585,0.5128584,3.063913,0.08255865,longPress
18,-0.3322042,1.091585,0.5128584,3.063913,0.08255865,longPress
18,-0.3310283,1.091563,0.5133762,-0.915185,0.06425495,longPress
18,-0.3304286,1.091364,0.5144606,-0.0753019,0.06274892,longPress
18,-0.3301463,1.091547,0.5147495,-2.028313,0.02218265,longPress
18,-0.3301463,1.091547,0.5147495,-2.028313,0.02218265,longPress
