Case,X,Y,Z,a,v,modeSelected
62,-0.05338228,1.133077,0.4351583,3.979123,2.683311,longPress
62,-0.05338228,1.133077,0.4351583,3.979123,2.683311,longPress
62,-0.01296381,1.098056,0.4355631,-0.4610777,2.674089,longPress
62,0.00616077,1.075505,0.4346261,-59.74662,1.479156,longPress
62,0.02445069,1.055419,0.4331059,-5.936212,1.360432,longPress
62,0.03919506,1.033027,0.4321012,-0.9487212,1.341458,longPress
62,0.05026025,1.010555,0.4332881,-4.382843,1.253801,longPress
62,0.0719181,0.9668508,0.4384918,59.94346,2.45267,longPress
62,0.08001888,0.9473456,0.4389133,-69.82188,1.056233,longPress
62,0.08001888,0.9473456,0.4389133,-69.82188,1.056233,longPress
62,0.09589831,0.9032438,0.4391556,64.37377,2.343708,longPress
62,0.09796277,0.8936502,0.4361849,-91.55301,0.5126479,longPress
62,0.0980184,0.8865685,0.4336452,-6.823632,0.3761753,longPress
62,0.09676989,0.880888,0.4318995,-3.627701,0.3036213,longPress
62,0.09439905,0.876547,0.4308753,-2.553013,0.252561,longPress
62,0.08851796,0.8720732,0.4306526,5.853662,0.3696342,longPress
62,0.08667578,0.8684449,0.4303355,-8.278037,0.2040735,longPress
62,0.08667578,0.8684449,0.4303355,-8.278037,0.2040735,longPress
62,0.08086485,0.860523,0.4343982,16.375,0.5315735,longPress
62,0.0774805,0.8613409,0.4350309,-17.73167,0.1769402,longPress
62,0.0774805,0.8613409,0.4350309,-17.73167,0.1769402,longPress
62,0.07257555,0.8611708,0.4368601,4.247179,0.2618837,longPress
62,0.07081908,0.8604811,0.4380398,-7.53056,0.1112725,longPress
62,0.06917366,0.8599037,0.4398522,0.7241596,0.1257557,longPress
62,0.06787,0.8587524,0.4415259,-6.034451,0,longPress
62,0.06787,0.8587524,0.4415259,-6.034451,0,longPress
62,0.06232237,0.8571749,0.4455118,17.52707,0.3505414,longPress
62,0.0592683,0.8561811,0.4475517,-8.01513,0.1902388,longPress
62,0.0592683,0.8561811,0.4475517,-8.01513,0.1902388,longPress
62,0.05666324,0.8555645,0.4498987,-0.6115034,0.1780087,longPress
62,0.05550134,0.8554406,0.4512167,-4.496988,0.08806894,longPress
62,0.05550134,0.8554406,0.4512167,-4.496988,0.08806894,longPress
62,0.05264641,0.8567306,0.4539008,5.9102,0.2062729,longPress
62,0.05239847,0.857311,0.4560776,-4.64763,0.1133203,longPress
62,0.05206966,0.8575834,0.4582119,-0.2244841,0.1088306,longPress
62,0.05168379,0.8576314,0.4603295,-0.05893372,0.107652,longPress
62,0.05129814,0.8593681,0.4610496,-0.5846244,0.09595948,longPress
62,0.05129814,0.8593681,0.4610496,-0.5846244,0.09595948,longPress
62,0.05117378,0.8592628,0.4641271,2.906573,0.1540909,longPress
62,0.05119148,0.859317,0.4646788,-6.317955,0.02773186,longPress
62,0.05119148,0.859317,0.4646788,-6.317955,0.02773186,longPress
62,0.05125389,0.859237,0.465867,1.594911,0.05963007,longPress
62,0.05179094,0.858858,0.4667087,-0.3118061,0.05339395,longPress
62,0.05179094,0.858858,0.4667087,-0.3118061,0.05339395,longPress
62,0.05317158,0.8578192,0.4685283,-6.273138,0,longPress
62,0.05404778,0.8571538,0.4695139,3.692867,0.07385734,longPress
62,0.05404778,0.8571538,0.4695139,3.692867,0.07385734,longPress
62,0.0559601,0.8556796,0.4704266,2.760351,0.1290644,longPress
63,0.05678529,0.8547581,0.4709134,-3.129916,0.06646605,longPress
63,0.05760157,0.8538181,0.4714088,0,0,longPress
63,0.06211838,0.8407652,0.4722443,-34.59397,0,longPress
63,0.06266193,0.8422542,0.4714084,4.480104,0.08960209,longPress
63,0.06296121,0.842921,0.4708629,-2.200197,0.04559815,longPress
63,0.06296121,0.842921,0.4708629,-2.200197,0.04559815,longPress
63,0.06404161,0.8413962,0.4715462,2.694533,0.09948882,longPress
63,0.06427942,0.8409902,0.4711623,-3.456505,0.03035872,longPress
63,0.06427942,0.8409902,0.4711623,-3.456505,0.03035872,longPress
63,0.06442031,0.8409818,0.4710674,-0.4251911,0,longPress
63,0.0640984,0.8411481,0.4706235,1.432566,0.02865132,longPress
63,0.0641067,0.8411927,0.470161,-0.2706767,0.02323779,longPress
63,0.06433603,0.8405513,0.4700694,0.5564879,0.03436754,longPress
63,0.06433603,0.8405513,0.4700694,0.5564879,0.03436754,longPress
63,0.06418373,0.8408051,0.4692736,0.4043756,0.04245505,longPress
63,0.06456281,0.8407769,0.4689608,-0.892032,0.02461442,longPress
63,0.06456281,0.8407769,0.4689608,-0.892032,0.02461442,longPress
63,0.0652287,0.8406587,0.4684448,0.8958305,0.04253102,longPress
63,0.06564689,0.840491,0.4683781,-0.9878328,0.02277437,longPress
63,0.06564689,0.840491,0.4683781,-0.9878328,0.02277437,longPress
63,0.06615677,0.8413008,0.4677496,-2.862159,0,longPress
63,0.06636917,0.8414924,0.4678035,0.7277501,0.014555,longPress
63,0.06636917,0.8414924,0.4678035,0.7277501,0.014555,longPress
63,0.06670454,0.8419874,0.4675717,0.8754132,0.03206326,longPress
63,0.06669264,0.8419606,0.4672561,-0.8105949,0.01585137,longPress
63,0.06669264,0.8419606,0.4672561,-0.8105949,0.01585137,longPress
63,0.06639051,0.8418364,0.4671297,0.08305311,0.01751243,longPress
63,0.06559492,0.8416002,0.4672089,1.208554,0.04168351,longPress
63,0.06559492,0.8416002,0.4672089,1.208554,0.04168351,longPress
63,0.06181293,0.8427963,0.4669628,7.851387,0.1987112,longPress
63,0.05846244,0.8449355,0.4671144,0.00968501,0.1989049,longPress
63,0.05429757,0.8484367,0.4679036,3.799454,0.274894,longPress
63,0.04866359,0.855946,0.4697223,-23.90601,0,longPress
63,0.04866359,0.855946,0.4697223,-23.90601,0,longPress
63,0.02498348,0.9038402,0.473495,133.9039,2.678077,longPress
63,0.005613718,0.9564492,0.4762235,6.415617,2.80639,longPress
63,0.005613718,0.9564492,0.4762235,6.415617,2.80639,longPress
63,-0.01387781,1.012276,0.479218,7.699025,2.96037,longPress
63,-0.02265106,1.044343,0.4835653,-64.19821,1.676406,longPress
63,-0.03088223,1.074915,0.4879098,-3.925872,1.597889,longPress
63,-0.03784069,1.108233,0.4891486,5.255103,1.702991,longPress
63,-0.0468472,1.142745,0.4840751,4.916066,1.801312,longPress
63,-0.0468472,1.142745,0.4840751,4.916066,1.801312,longPress
63,-0.06856845,1.226837,0.4750638,128.2301,4.365915,longPress
63,-0.07296558,1.253116,0.4729533,-151.4766,1.336382,longPress
63,-0.07296558,1.253116,0.4729533,-151.4766,1.336382,longPress
63,-0.07761864,1.301068,0.4657769,54.95446,2.435472,longPress
63,-0.07979016,1.325568,0.4584589,-57.62063,1.283059,longPress
63,-0.08096166,1.345742,0.4521513,-11.22909,1.058477,longPress
63,-0.08044417,1.369057,0.4640889,-65.49599,0,longPress
63,-0.08044417,1.369057,0.4640889,-65.49599,0,longPress
63,-0.07343898,1.404441,0.4591022,91.03619,1.820724,longPress
63,-0.07145144,1.428086,0.4588027,-31.7101,1.186522,longPress
63,-0.07145144,1.428086,0.4588027,-31.7101,1.186522,longPress
63,-0.0678479,1.437665,0.4566145,-33.1636,0.52325,longPress
63,-0.06456516,1.437699,0.4555454,-17.53099,0.1726302,longPress
63,-0.06456516,1.437699,0.4555454,-17.53099,0.1726302,longPress
63,-0.06395452,1.447141,0.4652147,25.18963,0.6764228,longPress
63,-0.06235804,1.446821,0.4658399,-29.46111,0.08720072,longPress
63,-0.06074258,1.44897,0.4708214,9.791121,0.2830231,longPress
63,-0.05949951,1.448706,0.4693613,-9.312023,0.09678268,longPress
63,-0.05872693,1.447745,0.4694352,-1.751324,0.0617562,longPress
63,-0.05872693,1.447745,0.4694352,-1.751324,0.0617562,longPress
63,-0.05294508,1.44575,0.4683938,12.42331,0.3102225,longPress
63,-0.05282141,1.444781,0.4670739,-11.40661,0.08209033,longPress
63,-0.05282141,1.444781,0.4670739,-11.40661,0.08209033,longPress
63,-0.05118734,1.445215,0.4676876,0.3918529,0.08992738,longPress
63,-0.05027157,1.443741,0.4667921,0.3844276,0.09761593,longPress
63,-0.05027157,1.443741,0.4667921,0.3844276,0.09761593,longPress
63,-0.0497333,1.441919,0.4660029,-5.143332,0,longPress
63,-0.04976606,1.441349,0.4661918,1.504659,0.03009318,longPress
63,-0.04976606,1.441349,0.4661918,1.504659,0.03009318,longPress
63,-0.05122551,1.435469,0.4679446,14.26285,0.3153502,longPress
63,-0.05160192,1.43323,0.4679394,-10.09353,0.1134796,longPress
63,-0.05160192,1.43323,0.4679394,-10.09353,0.1134796,longPress
63,-0.05263693,1.429951,0.4685822,3.071033,0.1749002,longPress
63,-0.05315086,1.428337,0.4685197,-4.507002,0.08476021,longPress
63,-0.05315086,1.428337,0.4685197,-4.507002,0.08476021,longPress
63,-0.05457921,1.425778,0.4693866,3.40229,0.152806,longPress
63,-0.05510098,1.425091,0.4689031,-2.472569,0,longPress
63,-0.05510098,1.425091,0.4689031,-2.472569,0,longPress
63,-0.05562801,1.423472,0.4685774,4.333119,0.08666237,longPress
63,-0.05645694,1.421958,0.46873,-0.0009406358,0.08664356,longPress
63,-0.05645694,1.421958,0.46873,-0.0009406358,0.08664356,longPress
64,-0.0566985,1.421159,0.468431,-2.115429,0.04433499,longPress
64,-0.05670702,1.420663,0.4681611,0,0,longPress
64,-0.05158015,1.413036,0.4554582,-39.1964,0,longPress
64,-0.05089489,1.415614,0.4513264,12.29597,0.2459195,longPress
64,-0.05089489,1.415614,0.4513264,12.29597,0.2459195,longPress
64,-0.05023463,1.406955,0.4517984,9.446138,0.4348423,longPress
64,-0.04976632,1.407053,0.4515939,-20.44159,0.02601054,longPress
64,-0.04976632,1.407053,0.4515939,-20.44159,0.02601054,longPress
64,-0.04957497,1.406193,0.4512501,1.062673,0.047264,longPress
64,-0.04946527,1.405513,0.4509859,-0.5176168,0.03691166,longPress
64,-0.04903876,1.404886,0.4513016,0.2063857,0.04103938,longPress
64,-0.04896234,1.403702,0.4519596,-3.391787,0,longPress
64,-0.04896234,1.403702,0.4519596,-3.391787,0,longPress
64,-0.04867558,1.399205,0.4521742,11.28001,0.2256002,longPress
64,-0.04829537,1.397586,0.4528494,-6.793912,0.08972195,longPress
64,-0.04829537,1.397586,0.4528494,-6.793912,0.08972195,longPress
64,-0.04829086,1.394085,0.452847,4.267748,0.1750769,longPress
64,-0.04821387,1.391634,0.4517956,-2.085338,0.1333702,longPress
64,-0.04821387,1.391634,0.4517956,-2.085338,0.1333702,longPress
64,-0.0475919,1.385198,0.4491434,10.80395,0.3494492,longPress
64,-0.0468887,1.38159,0.4475236,-7.430357,0.2008421,longPress
64,-0.04622299,1.376783,0.4443893,4.401922,0.2888805,longPress
64,-0.04559672,1.369922,0.4397054,6.382124,0.416523,longPress
64,-0.0459538,1.359889,0.4340563,7.972834,0.5759797,longPress
64,-0.0459538,1.359889,0.4340563,7.972834,0.5759797,longPress
64,-0.04711181,1.326681,0.4229431,58.79466,1.751873,longPress
64,-0.04845953,1.311084,0.4279041,-46.53802,0.8211125,longPress
64,-0.04845953,1.311084,0.4279041,-46.53802,0.8211125,longPress
64,-0.05485089,1.269759,0.4428658,69.97633,2.220639,longPress
64,-0.05794535,1.24944,0.4503622,-56.33781,1.093883,longPress
64,-0.05794535,1.24944,0.4503622,-56.33781,1.093883,longPress
64,-0.07077709,1.186959,0.465868,-164.1065,0,longPress
64,-0.07804434,1.154295,0.461411,84.3956,1.687912,longPress
64,-0.07804434,1.154295,0.461411,84.3956,1.687912,longPress
64,-0.1019147,1.055127,0.4588671,170.6849,5.10161,longPress
64,-0.1085067,1.024867,0.4593277,-177.6477,1.548655,longPress
64,-0.1085067,1.024867,0.4593277,-177.6477,1.548655,longPress
64,-0.1256827,0.9616977,0.4697609,88.28922,3.31444,longPress
64,-0.1350462,0.9377984,0.4621115,-98.76278,1.339184,longPress
64,-0.1420509,0.9195807,0.4511499,-10.99572,1.119269,longPress
64,-0.1420509,0.9195807,0.4511499,-10.99572,1.119269,longPress
64,-0.1594365,0.8877531,0.4406762,-94.3713,0,longPress
64,-0.1594365,0.8877531,0.4406762,-94.3713,0,longPress
64,-0.1686537,0.8749223,0.4351511,41.84156,0.8368311,longPress
64,-0.1735674,0.8647529,0.4361477,-13.49628,0.5669055,longPress
64,-0.1735674,0.8647529,0.4361477,-13.49628,0.5669055,longPress
64,-0.1785541,0.852902,0.4416938,6.661171,0.7001289,longPress
64,-0.1794061,0.851571,0.444365,-27.24719,0.1551851,longPress
64,-0.1794061,0.851571,0.444365,-27.24719,0.1551851,longPress
64,-0.1802588,0.8525006,0.4485497,3.167582,0.2185367,longPress
64,-0.1800886,0.8546785,0.4494343,-5.034786,0.117841,longPress
64,-0.1790016,0.8564901,0.4506235,0.1689047,0.1212191,longPress
64,-0.1783956,0.8569733,0.4515839,-2.975757,0.06170395,longPress
64,-0.1776647,0.8583678,0.4526896,1.72477,0.09619934,longPress
64,-0.1760987,0.8588021,0.4534159,-0.3601424,0.08899649,longPress
64,-0.1749918,0.8580747,0.4545803,-0.04074425,0.08818161,longPress
64,-0.1749918,0.8580747,0.4545803,-0.04074425,0.08818161,longPress
64,-0.1719815,0.8574553,0.456624,4.818176,0.1845451,longPress
64,-0.1716336,0.8571776,0.4581108,-5.347328,0.07759856,longPress
64,-0.1709365,0.8577869,0.4586916,-1.147584,0.05464688,longPress
64,-0.1706348,0.8581319,0.4587646,-1.572163,0.02320362,longPress
64,-0.1696928,0.8596865,0.4592772,3.561284,0.0944293,longPress
64,-0.1696928,0.8596865,0.4592772,3.561284,0.0944293,longPress
64,-0.1673509,0.8640867,0.4602623,7.981103,0.2540514,longPress
64,-0.1668948,0.8651394,0.4596319,-9.429875,0.06545385,longPress
64,-0.1668948,0.8651394,0.4596319,-9.429875,0.06545385,longPress
64,-0.1657379,0.8655447,0.4601836,0.08793622,0.06721257,longPress
64,-0.1652715,0.8658765,0.4606504,-1.514073,0.03693112,longPress
64,-0.1652715,0.8658765,0.4606504,-1.514073,0.03693112,longPress
64,-0.1643461,0.8651896,0.4609871,1.155111,0.06003333,longPress
64,-0.1641202,0.8642364,0.4613271,-2.592151,0,longPress
64,-0.1641202,0.8642364,0.4613271,-2.592151,0,longPress
64,-0.1639759,0.8624962,0.4613404,4.3656,0.08731199,longPress
65,-0.1637941,0.8597556,0.4615297,2.517158,0.1376552,longPress
65,-0.1635141,0.8583986,0.4618273,0,0,longPress
65,-0.1714185,0.8448657,0.4558601,-41.92438,0,longPress
65,-0.1734805,0.8456421,0.4542832,6.773724,0.1354745,longPress
65,-0.1712064,0.8420809,0.4575763,6.618877,0.267852,longPress
65,-0.1712064,0.8420809,0.4575763,6.618877,0.267852,longPress
65,-0.1722311,0.841758,0.4570899,-10.44431,0.05896575,longPress
65,-0.172339,0.8415348,0.4567647,-1.926007,0.02044561,longPress
65,-0.172339,0.8415348,0.4567647,-1.926007,0.02044561,longPress
65,-0.1727039,0.8411528,0.4563394,0.6732262,0.03391013,longPress
65,-0.1728023,0.8408914,0.4564924,-0.8991365,0.0159274,longPress
65,-0.1729791,0.8411945,0.4563012,0.2028382,0.01998417,longPress
65,-0.1732821,0.8412539,0.455822,0.4259816,0.0285038,longPress
65,-0.173283,0.841254,0.4558201,-1.419915,0.0001054935,longPress
65,-0.173283,0.841254,0.4558201,-1.419915,0.0001054935,longPress
65,-0.1733906,0.841001,0.4545174,3.323228,0.06657006,longPress
65,-0.173558,0.8408093,0.4543543,-2.572674,0.01511659,longPress
65,-0.173558,0.8408093,0.4543543,-2.572674,0.01511659,longPress
65,-0.1739452,0.8402958,0.4541554,-1.682833,0,longPress
65,-0.174172,0.8399593,0.4541159,1.019232,0.02038465,longPress
65,-0.1743025,0.8398052,0.4537983,-0.07837173,0.01881721,longPress
65,-0.1745189,0.8393936,0.4531474,1.059065,0.03999852,longPress
65,-0.1745189,0.8393936,0.4531474,1.059065,0.03999852,longPress
65,-0.1740965,0.8383781,0.4528942,0.8215157,0.05642883,longPress
65,-0.173515,0.8399711,0.4527521,1.432892,0.08508668,longPress
65,-0.173515,0.8399711,0.4527521,1.432892,0.08508668,longPress
65,-0.170798,0.8455587,0.4535928,11.42011,0.3134888,longPress
65,-0.1685764,0.849495,0.4545612,-4.118166,0.2311255,longPress
65,-0.1639097,0.857528,0.4568233,12.34788,0.4780831,longPress
65,-0.1589703,0.8658538,0.4591093,-24.86741,0,longPress
65,-0.1589703,0.8658538,0.4591093,-24.86741,0,longPress
65,-0.1284608,0.9141756,0.4700904,145.4822,2.909644,longPress
65,-0.1069325,0.9480877,0.4763451,-43.85121,2.032619,longPress
65,-0.1069325,0.9480877,0.4763451,-43.85121,2.032619,longPress
65,-0.08176875,0.9889175,0.4855938,20.48125,2.442245,longPress
65,-0.06882821,1.009881,0.491076,-59.01495,1.261945,longPress
65,-0.05092627,1.034681,0.4970131,14.79385,1.557822,longPress
65,-0.05092627,1.034681,0.4970131,14.79385,1.557822,longPress
65,-0.01637192,1.085906,0.50774,78.89426,3.135708,longPress
65,4.905835E-05,1.111702,0.5121608,-79.54099,1.544888,longPress
65,0.01590098,1.13624,0.5157218,-3.673053,1.471427,longPress
65,0.03209585,1.163812,0.5057092,10.19709,1.675369,longPress
65,0.03209585,1.163812,0.5057092,10.19709,1.675369,longPress
65,0.07752074,1.224257,0.4983821,106.1453,3.798275,longPress
65,0.09191544,1.243289,0.4962101,-130.0099,1.198077,longPress
65,0.1035283,1.257797,0.4879222,-9.034711,1.017383,longPress
65,0.1035283,1.257797,0.4879222,-9.034711,1.017383,longPress
65,0.1277911,1.28631,0.4812117,44.21986,1.90178,longPress
65,0.1373106,1.298568,0.4783587,-55.63986,0.788983,longPress
65,0.1461556,1.307198,0.4730501,-5.824906,0.6724849,longPress
65,0.1557225,1.316963,0.4673719,3.383583,0.7401566,longPress
65,0.1557225,1.316963,0.4673719,3.383583,0.7401566,longPress
65,0.1690744,1.324625,0.4547558,12.75022,0.9951609,longPress
65,0.1705891,1.323897,0.4541683,-45.30769,0.08900718,longPress
65,0.1705891,1.323897,0.4541683,-45.30769,0.08900718,longPress
65,0.1769988,1.325646,0.4560847,12.837,0.3457472,longPress
65,0.1771138,1.325396,0.4560089,-16.57517,0.01424381,longPress
65,0.1769217,1.324165,0.4552417,2.946679,0.0731774,longPress
65,0.1769217,1.324165,0.4552417,2.946679,0.0731774,longPress
65,0.1764754,1.32258,0.4567938,-5.657089,0,longPress
65,0.1764754,1.32258,0.4567938,-5.657089,0,longPress
65,0.1738547,1.320523,0.4566164,8.340325,0.1668065,longPress
65,0.1706771,1.318201,0.455081,2.221386,0.2112342,longPress
65,0.1706771,1.318201,0.455081,2.221386,0.2112342,longPress
65,0.1688632,1.317996,0.4555149,-5.870736,0.09381951,longPress
65,0.1678505,1.318506,0.4551144,-1.683996,0.06013959,longPress
65,0.1669959,1.319076,0.4546828,-0.222184,0.05569591,longPress
65,0.1669959,1.319076,0.4546828,-0.222184,0.05569591,longPress
65,0.1660546,1.319108,0.4536462,0.716646,0.07002883,longPress
65,0.1655514,1.319696,0.4537511,-1.550063,0.03902758,longPress
65,0.1654329,1.319701,0.4543042,-0.5371052,0.02828547,longPress
65,0.1646142,1.319611,0.4540033,0.7777623,0.04384072,longPress
65,0.1646142,1.319611,0.4540033,0.7777623,0.04384072,longPress
65,0.1632261,1.320448,0.4538407,1.881002,0.08146076,longPress
65,0.1635476,1.321067,0.4540625,-2.244897,0.03656282,longPress
65,0.1635413,1.321177,0.4536476,-0.7548888,0.02146504,longPress
65,0.1635413,1.321177,0.4536476,-0.7548888,0.02146504,longPress
65,0.162974,1.322255,0.4528947,2.507979,0.07162463,longPress
65,0.1628548,1.322746,0.4526119,-2.135697,0.02891068,longPress
65,0.1626647,1.323527,0.4524884,0.5888899,0.04068848,longPress
65,0.162266,1.323508,0.4515448,0.52706,0.05122968,longPress
65,0.162266,1.323508,0.4515448,0.52706,0.05122968,longPress
65,0.1641593,1.325493,0.4523335,4.574172,0.1427131,longPress
65,0.1646964,1.326155,0.4514251,-4.021893,0.06227528,longPress
65,0.1648544,1.326633,0.4505334,-0.5535994,0.0512033,longPress
65,0.1648544,1.326633,0.4505334,-0.5535994,0.0512033,longPress
65,0.1652012,1.327597,0.4495721,0.9512682,0.07022866,longPress
65,0.16561,1.32823,0.4496055,-1.625931,0.03771004,longPress
65,0.16561,1.32823,0.4496055,-1.625931,0.03771004,longPress
65,0.1661285,1.329082,0.4483113,-4.085752,0,longPress
65,0.1667128,1.330211,0.4487553,3.366049,0.06732097,longPress
65,0.1671427,1.33106,0.4484124,-0.8384213,0.05055255,longPress
65,0.1671427,1.33106,0.4484124,-0.8384213,0.05055255,longPress
65,0.1683103,1.332293,0.4463391,4.17274,0.1340073,longPress
65,0.1685681,1.33298,0.4452934,-3.507162,0.06386411,longPress
65,0.1689797,1.333647,0.4455757,-1.109666,0.04167079,longPress
65,0.1689797,1.333647,0.4455757,-1.109666,0.04167079,longPress
65,0.1688223,1.333892,0.4441547,1.542531,0.07252142,longPress
65,0.1688922,1.334,0.4436193,-2.249063,0.02754016,longPress
65,0.1689081,1.334094,0.4429159,0.3973874,0.03548791,longPress
65,0.1692184,1.33408,0.4423475,-0.1551587,0.03238474,longPress
65,0.169526,1.334831,0.4421992,0.442175,0.04122824,longPress
66,0.1693539,1.335031,0.4421678,-1.395954,0.01330917,longPress
66,0.1692059,1.335232,0.4421296,0,0,longPress
66,0.1654457,1.334627,0.4471779,-15.80942,0,longPress
66,0.1640775,1.335716,0.4457951,5.574003,0.11148,longPress
66,0.1640775,1.335716,0.4457951,5.574003,0.11148,longPress
66,0.1619238,1.335634,0.4472265,0.8941304,0.1293627,longPress
66,0.1619238,1.335634,0.4472265,0.8941304,0.1293627,longPress
66,0.1616806,1.33644,0.4478068,-3.913497,0.05109273,longPress
66,0.1616792,1.33644,0.4478064,-2.550899,7.474385E-05,longPress
66,0.1610653,1.336585,0.4476519,1.619962,0.03247398,longPress
66,0.1610653,1.336585,0.4476519,1.619962,0.03247398,longPress
66,0.160106,1.336706,0.4475589,-2.428421,0,longPress
66,0.160106,1.336706,0.4475589,-2.428421,0,longPress
66,0.1595895,1.336586,0.4478393,1.499432,0.02998864,longPress
66,0.1591374,1.336306,0.4481931,0.09745043,0.03193765,longPress
66,0.1591374,1.336306,0.4481931,0.09745043,0.03193765,longPress
66,0.1594841,1.33657,0.4484711,-0.3052639,0.02583237,longPress
66,0.1593248,1.336537,0.4480872,-0.2494197,0.02084398,longPress
66,0.1593248,1.336537,0.4480872,-0.2494197,0.02084398,longPress
66,0.1587778,1.337407,0.4481168,1.525933,0.05136264,longPress
66,0.1584626,1.337227,0.4479532,-1.572903,0.01990457,longPress
66,0.1584473,1.337369,0.4480901,-0.5009694,0.009885183,longPress
66,0.1582739,1.33714,0.4472113,1.816601,0.0462172,longPress
66,0.1578478,1.337154,0.4466896,-0.6265706,0.03368579,longPress
66,0.156956,1.337098,0.4457059,1.638188,0.06644955,longPress
66,0.1562292,1.336947,0.4451318,-0.9766757,0.04691604,longPress
66,0.1562292,1.336947,0.4451318,-0.9766757,0.04691604,longPress
66,0.1516437,1.334558,0.4456468,10.6453,0.2598221,longPress
66,0.1490103,1.333174,0.4458141,-5.542312,0.1489759,longPress
66,0.1490103,1.333174,0.4458141,-5.542312,0.1489759,longPress
66,0.1421377,1.328943,0.4467921,-20.3235,0,longPress
66,0.1421377,1.328943,0.4467921,-20.3235,0,longPress
66,0.1218875,1.314433,0.4498067,62.73519,1.254704,longPress
66,0.09366179,1.289763,0.4532781,-94.11868,0,longPress
66,0.09366179,1.289763,0.4532781,-94.11868,0,longPress
66,0.06183448,1.260265,0.4570942,108.9053,2.178106,longPress
66,0.0250807,1.229025,0.4607058,12.02376,2.418581,longPress
66,0.0250807,1.229025,0.4607058,12.02376,2.418581,longPress
66,-0.01698727,1.199399,0.476912,13.93465,2.697274,longPress
66,-0.03900027,1.185794,0.483016,-66.46933,0,longPress
66,-0.03900027,1.185794,0.483016,-66.46933,0,longPress
66,-0.09223787,1.155438,0.4699383,156.66,3.133199,longPress
66,-0.1397183,1.131552,0.4501119,-14.84073,2.836384,longPress
66,-0.1397183,1.131552,0.4501119,-14.84073,2.836384,longPress
66,-0.1779398,1.107689,0.4459605,-28.69499,2.262485,longPress
66,-0.1976122,1.100708,0.4364252,-55.75128,1.147459,longPress
66,-0.1976122,1.100708,0.4364252,-55.75128,1.147459,longPress
66,-0.2334692,1.081921,0.4197583,-109.4429,0,longPress
66,-0.2517901,1.074068,0.4219542,50.13441,1.002688,longPress
66,-0.2689459,1.066231,0.4251361,-2.315572,0.9563769,longPress
66,-0.2944475,1.056018,0.4225283,21.16627,1.379702,longPress
66,-0.2944475,1.056018,0.4225283,21.16627,1.379702,longPress
66,-0.3241427,1.041153,0.4114089,18.56599,1.751022,longPress
66,-0.329827,1.037336,0.4104171,-70.2561,0.3459003,longPress
66,-0.329827,1.037336,0.4104171,-70.2561,0.3459003,longPress
66,-0.3428693,1.031502,0.4075933,-36.41052,0,longPress
66,-0.3428693,1.031502,0.4075933,-36.41052,0,longPress
66,-0.3483346,1.0279,0.4141588,-23.17717,0,longPress
66,-0.3514414,1.026603,0.4200912,17.05267,0.3410534,longPress
66,-0.3514414,1.026603,0.4200912,17.05267,0.3410534,longPress
66,-0.3562874,1.021679,0.4271526,7.644905,0.4939515,longPress
66,-0.3569112,1.02026,0.4289851,-18.69746,0.1200024,longPress
66,-0.3569112,1.02026,0.4289851,-18.69746,0.1200024,longPress
66,-0.3591951,1.017562,0.4321613,5.880992,0.2376223,longPress
66,-0.3613204,1.015311,0.4341526,-2.678182,0.1840586,longPress
66,-0.3625791,1.012866,0.437604,1.829549,0.2206496,longPress
66,-0.3619994,1.012388,0.4387083,-3.339298,0,longPress
66,-0.3619994,1.012388,0.4387083,-3.339298,0,longPress
66,-0.3616523,1.013396,0.4382448,2.90682,0.0581364,longPress
66,-0.3624445,1.013753,0.4383717,-0.7109577,0.04391725,longPress
66,-0.3624445,1.013753,0.4383717,-0.7109577,0.04391725,longPress
66,-0.362314,1.013773,0.4413648,5.294174,0.1498007,longPress
66,-0.3623188,1.013823,0.4424624,-4.743012,0.05494047,longPress
66,-0.3623188,1.013823,0.4424624,-4.743012,0.05494047,longPress
66,-0.3629515,1.015163,0.4437647,-4.931731,0,longPress
66,-0.3629571,1.015872,0.4438457,1.78365,0.035673,longPress
66,-0.3632874,1.016105,0.4436431,-0.6520743,0.02263151,longPress
66,-0.3635022,1.016758,0.443028,1.173511,0.04610173,longPress
66,-0.3635022,1.016758,0.443028,1.173511,0.04610173,longPress
66,-0.3639899,1.017901,0.4423418,1.244535,0.07099243,longPress
66,-0.3643782,1.017954,0.4427538,-2.128224,0.02842795,longPress
66,-0.3643782,1.017954,0.4427538,-2.128224,0.02842795,longPress
66,-0.364511,1.018174,0.442183,0.1439448,0.03130684,longPress
66,-0.3647727,1.017845,0.4415455,0.3445888,0.03819862,longPress
66,-0.3647727,1.017845,0.4415455,0.3445888,0.03819862,longPress
66,-0.365498,1.017664,0.4415669,-1.869602,0,longPress
67,-0.3659582,1.017486,0.4412847,1.420919,0.02841838,longPress
67,-0.3662184,1.017499,0.4405713,0,0,longPress
67,-0.3675711,1.009723,0.4363241,-22.40771,0,longPress
67,-0.3656807,1.006999,0.4373198,8.655192,0.1731038,longPress
67,-0.3636457,1.010742,0.4362288,2.340721,0.2199183,longPress
67,-0.3634355,1.010623,0.4358993,-9.974482,0.02042861,longPress
67,-0.3634354,1.010622,0.4359012,-1.016217,0.0001042655,longPress
67,-0.3634354,1.010622,0.4359012,-1.016217,0.0001042655,longPress
67,-0.3613013,1.008971,0.4383898,-9.176558,0,longPress
