Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
99,982.94,S8,0.12,0.5009671,-2.953574,C,0.02
100,983.44,S8,0,1.256715,20.05654, ,0.02
100,983.46,S8,0.02,0.5311623,-36.27765, ,0.02
100,983.48,S8,0.04,0.9768264,22.28321,B,0
100,983.5,S8,0.06,0.3199593,-32.84335,C,0.02
100,983.52,S8,0.08,0.6129406,14.64906,B,0
100,983.54,S8,0.09999999,0.3352925,-13.88241,C,0.02
101,984.08,S8,0,1.489015,55.04281, ,0
101,984.1,S8,0.02,0.456822,-51.60963, ,0
101,984.12,S8,0.04,0.8766535,20.99158,B,0
101,984.14,S8,0.06,0.300525,-28.80643,C,0.02
101,984.16,S8,0.08,0.7859516,24.27133,B,0
101,984.18,S8,0.09999999,0.5044438,-14.07539,C,0.02
102,984.8,S8,0,0.4198603,-2.553111, ,0
102,984.82,S8,0.02,0.4228116,0.1475632, ,0
102,984.84,S8,0.04,2.232666,90.49271, ,0
102,984.86,S8,0.06,0.4133958,-90.9635, ,0
103,985.34,S8,0,1.307039,6.908769, ,0
103,985.36,S8,0.02,0.4819593,-41.25399, ,0
103,985.38,S8,0.04,1.461055,48.9548,B,0
103,985.4,S8,0.06,0.7828103,-33.91225,C,0.02
103,985.42,S8,0.08,0.4238518,-17.94792,B,0
104,986.14,S8,0,1.468361,26.30284, ,0.02
104,986.16,S8,0.02,0.4849182,-49.17213, ,0.02
104,986.18,S8,0.04,0.7845046,14.97932,B,0
104,986.2,S8,0.06,0.826774,2.113471,C,0.02
104,986.22,S8,0.08,0.3084337,-25.91702,C,0.02
104,986.24,S8,0.09999999,0.06184633,-12.32937,B,0
104,986.2599,S8,0.12,0.04373062,-0.9057857,B,0.02
104,986.28,S8,0.14,0.4777104,21.69899,B,0.04
105,987.16,S8,0,1.409904,70.49518, ,0.06
105,987.18,S8,0.02,0.5087854,-45.05591, ,0.06
105,987.2,S8,0.04,0.9375453,21.438,B,0
105,987.22,S8,0.06,0.2665029,-33.55212,C,0.02
105,987.24,S8,0.08,0.4498568,9.167692,B,0
105,987.2599,S8,0.09999999,0.2608655,-9.449564,C,0.02
105,987.28,S8,0.12,0.8701941,30.46643,B,0
105,987.3,S8,0.14,0.7475057,-6.134424,C,0.02
106,988.4,S8,0,0.4368183,-13.50114, ,0.02
106,988.42,S8,0.02,0.5217561,4.246889,B,0
106,988.44,S8,0.04,0.6037135,4.09787,C,0.02
106,988.46,S8,0.06,0.2866959,-15.85088,C,0.02
106,988.48,S8,0.08,0.4311826,7.224335,B,0
106,988.5,S8,0.09999999,0.185763,-12.27098,C,0.02
106,988.52,S8,0.12,0.307664,6.095053,B,0
106,988.54,S8,0.14,0.1492442,-7.92099,C,0.02
106,988.56,S8,0.16,0.570909,21.08324,B,0
106,988.58,S8,0.18,0.4800484,-4.54303,C,0.02
107,989.54,S8,0,0.2496421,-11.99874, ,0.02
107,989.56,S8,0.02,0.7262076,23.82828,B,0
107,989.58,S8,0.04,0.2372256,-24.4491,C,0.02
107,989.6,S8,0.06,0.2063554,-1.543512,B,0
107,989.62,S8,0.08,0.2440786,1.88616,B,0.02
107,989.64,S8,0.09999999,0.1426119,-5.073336,C,0.04
107,989.66,S8,0.12,0.2008113,2.909971,C,0.04
107,989.68,S8,0.14,0.1038305,-4.849039,C,0.04
107,989.7,S8,0.16,0.1707569,3.346316,C,0.04
107,989.72,S8,0.18,0.1053211,-3.271787,C,0.04
107,989.74,S8,0.2,0.2495545,7.211671,C,0.04
107,989.7599,S8,0.22,0.1491252,-5.021468,C,0.04
107,989.78,S8,0.24,0.148011,-0.05571023,C,0.04
107,989.8,S8,0.26,0.8174042,33.46966,C,0.04
108,990.74,S8,0,0.3666207,7.73861, ,0.04
108,990.7599,S8,0.02,0.1667899,-9.99154, ,0.04
108,990.78,S8,0.04,0.2116608,2.243544,B,0
108,990.8,S8,0.06,0.2598763,2.410775,B,0.02
108,990.82,S8,0.08,0.2911695,1.564661,C,0.04
108,990.84,S8,0.09999999,0.4176944,6.32625,C,0.04
108,990.86,S8,0.12,0.2515586,-8.306792,C,0.04
108,990.88,S8,0.14,0.1246586,-6.345001,B,0
108,990.9,S8,0.16,0.1162968,-0.4180893,B,0.02
108,990.92,S8,0.18,0.3589129,12.1308,B,0.04
109,991.94,S8,0,0.9501816,30.38838, ,0.06
109,991.96,S8,0.02,0.2480229,-35.10794, ,0.06
109,991.98,S8,0.04,0.2901427,2.105989,B,0
109,992,S8,0.06,0.2406024,-2.477015,C,0.02
109,992.02,S8,0.08,0.3128289,3.611324,C,0.02
109,992.04,S8,0.09999999,0.1689155,-7.195669,C,0.02
109,992.06,S8,0.12,0.5927069,21.18957,B,0
109,992.08,S8,0.14,0.1747778,-20.89646,C,0.02
109,992.1,S8,0.16,0.09640928,-3.918424,B,0
109,992.12,S8,0.18,0.6070314,25.53111,B,0.02
109,992.14,S8,0.2,0.2706994,-16.8166,C,0.04
110,1110.24,S8,0,0.9550037,31.04602, ,0
110,1110.26,S8,0.02,0.3289648,-31.30194, ,0
110,1110.28,S8,0.04,0.6237873,14.74112,B,0
110,1110.3,S8,0.06,0.2233122,-20.02376,C,0.02
110,1110.32,S8,0.08,0.6695089,22.30984,B,0
110,1110.34,S8,0.09999999,0.08829127,-29.06088,C,0.02
110,1110.36,S8,0.12,0.161204,3.645639,B,0
110,1110.38,S8,0.14,0.09501219,-3.309593,B,0.02
110,1110.4,S8,0.16,0.02470246,-3.515487,B,0.04
111,1111.7,S8,0,0.3284882,12.14371, ,0.06
111,1111.72,S8,0.02,0.1829534,-7.276741, ,0.06
111,1111.74,S8,0.04,0.1846673,0.08569509,B,0
111,1111.76,S8,0.06,0.09825244,-4.320743,B,0.02
111,1111.78,S8,0.08,0.1171353,0.9441425,B,0.04
112,1113.38,S8,0,0.5366874,6.636176, ,0.06
112,1113.4,S8,0.02,0.2697405,-13.34735, ,0.06
113,1114,S8,0,0.4869669,-4.317258, ,0
113,1114.02,S8,0.02,1.336828,42.49307, ,0
113,1114.04,S8,0.04,0.8080901,-26.43691, ,0
114,1114.56,S8,0,1.406698,45.96016, ,0
114,1114.58,S8,0.02,0.3689758,-51.88612, ,0
114,1114.6,S8,0.04,0.3068981,-3.103885,B,0
114,1114.62,S8,0.06,0.310245,0.167346,C,0.02
115,1115.6,S8,0,0.3931861,10.72331, ,0.02
115,1115.62,S8,0.02,0.2075676,-9.280922, ,0.02
115,1115.64,S8,0.04,0.4039269,9.817966,B,0
115,1115.66,S8,0.06,0.6554452,12.57591,C,0.02
115,1115.68,S8,0.08,0.2819195,-18.67628,C,0.02
115,1115.7,S8,0.09999999,0.4722144,9.514742,B,0
115,1115.72,S8,0.12,0.494006,1.089582,C,0.02
115,1115.74,S8,0.14,0.3622953,-6.585534,C,0.02
115,1115.76,S8,0.16,0.1781148,-9.209024,C,0.02
115,1115.78,S8,0.18,0.07658273,-5.076606,B,0
115,1115.8,S8,0.2,0.01483811,-3.087231,B,0.02
115,1115.82,S8,0.22,0.08382053,3.449121,B,0.04
116,1117.38,S8,0,0.8431752,26.24124, ,0.06
116,1117.4,S8,0.02,0.3698406,-23.66673, ,0.06
116,1117.42,S8,0.04,0.7113912,17.07753,B,0
116,1117.44,S8,0.06,0.5091032,-10.1144,C,0.02
116,1117.46,S8,0.08,0.4509318,-2.90857,B,0
116,1117.48,S8,0.09999999,0.1852569,-13.28374,C,0.02
116,1117.5,S8,0.12,0.04783648,-6.871023,B,0
116,1117.52,S8,0.14,0.1061206,2.914206,B,0.02
116,1117.54,S8,0.16,0.08487944,-1.062058,B,0.04
117,1118.96,S8,0,0.6000164,-11.06789, ,0.06
117,1118.98,S8,0.02,0.3161345,-14.19409,B,0
117,1119,S8,0.04,0.6158671,14.98663,C,0.02
117,1119.02,S8,0.06,0.339653,-13.8107,C,0.02
117,1119.04,S8,0.08,0.4772191,6.878304,B,0
117,1119.06,S8,0.09999999,0.6064528,6.461683,C,0.02
117,1119.08,S8,0.12,0.07217012,-26.71413,C,0.02
117,1119.1,S8,0.14,0.1515839,3.970688,B,0
117,1119.12,S8,0.16,0.1063127,-2.26356,B,0.02
117,1119.14,S8,0.18,0.4282568,16.09721,B,0.04
118,1121,S8,0,1.656791,40.16721, ,0.06
118,1121.02,S8,0.02,0.6765214,-49.0135, ,0.06
118,1121.04,S8,0.04,0.594032,-4.124469,B,0
118,1121.06,S8,0.06,1.282631,34.42994,C,0.02
118,1121.08,S8,0.08,0.3595632,-46.15338,C,0.02
118,1121.1,S8,0.09999999,0.4274871,3.396197,B,0
118,1121.12,S8,0.12,0.4279915,0.02521724,C,0.02
118,1121.14,S8,0.14,0.3193826,-5.430445,C,0.02
118,1121.16,S8,0.16,0.7101576,19.53875,C,0.02
119,1122.28,S8,0,1.321404,33.03825, ,0.02
119,1122.3,S8,0.02,0.402133,-45.96355, ,0.02
119,1122.32,S8,0.04,1.07316,33.55133,B,0
119,1122.34,S8,0.06,0.1431985,-46.49805,C,0.02
119,1122.36,S8,0.08,0.2755813,6.619142,B,0
119,1122.38,S8,0.09999999,0.146161,-6.471018,C,0.02
119,1122.4,S8,0.12,0.1212457,-1.245765,C,0.02
119,1122.42,S8,0.14,0.5369372,20.78458,C,0.02
119,1122.44,S8,0.16,0.3339137,-10.15117,C,0.02
119,1122.46,S8,0.18,0.4706724,6.837932,B,0
119,1122.48,S8,0.2,0.2489313,-11.08705,C,0.02
120,1123.46,S8,0,0.8785082,-10.48835, ,0
120,1123.48,S8,0.02,0.1635545,-35.74768,B,0
120,1123.5,S8,0.04,0.3677329,10.20892,B,0.02
120,1123.52,S8,0.06,0.2334375,-6.714772,C,0.04
120,1123.54,S8,0.08,0.2703926,1.847757,B,0
120,1123.56,S8,0.09999999,0.3461434,3.787539,C,0.02
120,1123.58,S8,0.12,0.05549386,-14.53248,C,0.02
120,1123.6,S8,0.14,0.2911683,11.78372,B,0
120,1123.62,S8,0.16,0.06692142,-11.21235,C,0.02
120,1123.64,S8,0.18,0.2269496,8.00141,B,0
120,1123.66,S8,0.2,0.09563676,-6.565642,C,0.02
120,1123.68,S8,0.22,0.1379282,2.114572,C,0.02
120,1123.7,S8,0.24,0.02976713,-5.408054,C,0.02
120,1123.72,S8,0.26,0.1699537,7.009331,C,0.02
120,1123.74,S8,0.28,0.2103762,2.021122,C,0.02
120,1123.76,S8,0.3,0.08797768,-6.119925,C,0.02
120,1123.78,S8,0.32,0.1105169,1.12696,C,0.02
120,1123.8,S8,0.34,0.0384702,-3.602334,C,0.02
120,1123.82,S8,0.36,0.09459624,2.806302,C,0.02
120,1123.84,S8,0.38,0.0316253,-3.148547,C,0.02
120,1123.86,S8,0.4,0.05820742,1.329106,C,0.02
120,1123.88,S8,0.42,0.02243715,-1.788513,C,0.02
120,1123.9,S8,0.4400001,0.02439419,0.09785192,C,0.02
120,1123.92,S8,0.4600001,0.04926784,1.243683,C,0.02
120,1123.94,S8,0.4800001,0.0478709,-0.06984677,C,0.02
120,1123.96,S8,0.5000001,0.03923632,-0.4317291,C,0.02
120,1123.98,S8,0.52,0.01879308,-1.022162,C,0.02
120,1124,S8,0.54,0.02365478,0.243085,C,0.02
120,1124.02,S8,0.56,0.01476732,-0.4443726,C,0.02
120,1124.04,S8,0.58,0.04477798,1.500533,C,0.02
120,1124.06,S8,0.6,0.06841297,1.181749,C,0.02
120,1124.08,S8,0.6199999,0.01707366,-2.566966,C,0.02
120,1124.1,S8,0.6399999,0.05801639,2.047137,C,0.02
120,1124.12,S8,0.6599999,0.02738923,-1.531358,C,0.02
120,1124.14,S8,0.6799999,0.05812758,1.536918,C,0.02
120,1124.16,S8,0.6999999,0.0147868,-2.167039,C,0.02
120,1124.18,S8,0.7199998,0.1574769,7.134506,C,0.02
120,1124.2,S8,0.7399998,0.06456307,-4.645693,C,0.02
120,1124.22,S8,0.7599998,0.0505358,-0.7013634,C,0.02
120,1124.24,S8,0.7799998,0.1034491,2.645665,C,0.02
120,1124.26,S8,0.7999998,0.1395736,1.806228,C,0.02
120,1124.28,S8,0.8199998,0.464963,16.26947,C,0.02
120,1124.3,S8,0.8399997,0.4549076,-0.5027726,C,0.02
121,1124.82,S8,0,1.497237,32.22636, ,0.02
121,1124.84,S8,0.02,0.5816962,-45.77705, ,0.02
121,1124.86,S8,0.04,0.8411413,12.97226,B,0
121,1124.88,S8,0.06,0.283516,-27.88127,C,0.02
121,1124.9,S8,0.08,0.1185959,-8.246004,B,0
121,1124.92,S8,0.09999999,0.2271042,5.425413,B,0.02
121,1124.94,S8,0.12,0.4531291,11.30125,C,0.04
121,1124.96,S8,0.14,0.2205964,-11.62664,C,0.04
121,1124.98,S8,0.16,0.09185467,-6.437087,B,0
121,1125,S8,0.18,0.3526913,13.04183,B,0.02
121,1125.02,S8,0.2,0,-17.63457,C,0.04
121,1125.04,S8,0.22,0.280111,14.00555,B,0
121,1125.06,S8,0.24,0.166033,-5.7039,C,0.02
121,1125.08,S8,0.26,0.08250787,-4.176256,C,0.02
121,1125.1,S8,0.28,0.1721903,4.484123,C,0.02
121,1125.12,S8,0.3,0.03748985,-6.735024,C,0.02
121,1125.14,S8,0.32,0.06038098,1.144557,B,0
121,1125.16,S8,0.34,0.03755182,-1.141458,B,0.02
121,1125.18,S8,0.36,0.05748111,0.9964649,B,0.04
122,1126.68,S8,0,0.9045358,19.35853, ,0.06
122,1126.7,S8,0.02,0.2234884,-34.05238, ,0.06
122,1126.72,S8,0.04,0.7341778,25.53447,B,0
122,1126.74,S8,0.06,0.2631489,-23.55145,C,0.02
122,1126.76,S8,0.08,0.2186825,-2.22332,B,0
122,1126.78,S8,0.09999999,0.1881873,-1.524762,B,0.02
122,1126.8,S8,0.12,0.1300672,-2.906004,B,0.04
