Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
14,-0.1204332,1.07592,0.5091357,5.838975,0.9351645,longPress,3,-1,-0.06080069,1.112435,-0.03358269,-0.148387,0.02268463,0.01787131,-0.09197181,1.058479,0.4685235
14,-0.1589251,1.078104,0.4831605,69.46107,2.324386,longPress,3,-1,-0.06201284,1.112563,-0.03357983,-0.1491229,0.02005687,0.01761799,-0.1301632,1.05887,0.4416895
14,-0.168673,1.080835,0.4920344,-82.56409,0.6731042,longPress,3,-1,-0.06326998,1.112742,-0.03352499,-0.1503872,0.01744245,0.01723459,-0.1401219,1.060892,0.4503479
14,-0.1795103,1.082482,0.4997091,-0.2016336,0.6690715,longPress,3,-1,-0.06452222,1.113003,-0.03348827,-0.1517983,0.01468704,0.01684767,-0.1507123,1.06163,0.4575233
14,-0.1891727,1.083026,0.5084114,-0.916326,0.650745,longPress,3,-1,-0.06569183,1.113035,-0.03338194,-0.1537005,0.01151754,0.01763263,-0.1601096,1.063524,0.466794
14,-0.200652,1.083543,0.5130711,-1.537961,0.6199858,longPress,3,-1,-0.06920646,1.113581,-0.03293848,-0.156349,0.003751423,0.01786188,-0.1716076,1.065538,0.4720707
14,-0.2139736,1.083183,0.5091367,3.738362,0.694753,longPress,3,-1,-0.07037469,1.114015,-0.03255653,-0.1575081,0.001193534,0.01742159,-0.1840275,1.066543,0.4690781
14,-0.2297848,1.078646,0.5137997,8.006421,0.8548814,longPress,1,8,-0.07157252,1.114379,-0.03219748,-0.1589701,-0.001045137,0.01689853,-0.1985682,1.064482,0.4754591
14,-0.2358492,1.077469,0.5168233,-25.54943,0.3438929,longPress,1,8,-0.07354492,1.114312,-0.03158569,-0.1602405,-0.004881398,0.01705774,-0.2041448,1.063521,0.4781013
14,-0.2403152,1.077307,0.5297203,16.92864,0.6824658,longPress,1,8,-0.07424149,1.11403,-0.03124571,-0.1591879,-0.006180417,0.0171179,-0.208378,1.063889,0.4911723
14,-0.2454352,1.076498,0.5339565,-17.38712,0.3347234,longPress,1,8,-0.07492427,1.114179,-0.03084993,-0.1578,-0.006985371,0.01746885,-0.2133355,1.064359,0.4960818
14,-0.2459158,1.078011,0.5376563,-6.671321,0.201297,longPress,1,8,-0.0763175,1.114687,-0.03002024,-0.1566173,-0.008692165,0.01829938,-0.2116442,1.064143,0.4996967
14,-0.243343,1.077648,0.5403666,-0.6784081,0.1877288,longPress,1,8,-0.07723428,1.114664,-0.02909946,-0.1551364,-0.008805319,0.01891516,-0.2071621,1.061546,0.5010085
14,-0.2363728,1.080867,0.5383086,10.48517,0.3974322,longPress,1,8,-0.0777033,1.114616,-0.02871704,-0.1543016,-0.008531799,0.01919045,-0.2002482,1.063212,0.497313
14,-0.2348748,1.082225,0.5377002,-14.59282,0.1055758,longPress,1,8,-0.07811928,1.114486,-0.02835035,-0.1533158,-0.007386175,0.01910105,-0.1984753,1.063891,0.4963217
14,-0.2343137,1.083438,0.5374408,-1.876643,0.06804296,longPress,1,8,-0.07869048,1.114468,-0.02749729,-0.1517505,-0.006398115,0.02034829,-0.1976726,1.06452,0.495717
14,-0.231605,1.087566,0.5420828,13.5399,0.3388411,longPress,1,8,-0.07889048,1.114418,-0.02696657,-0.1515567,-0.005725748,0.02166749,-0.1954116,1.066375,0.5001626
14,-0.2292339,1.08808,0.5448885,-7.668773,0.1854656,longPress,1,8,-0.07922463,1.114134,-0.0261426,-0.1511398,-0.004035537,0.02299199,-0.1930325,1.065917,0.5029984
14,-0.2257926,1.090788,0.547123,3.016463,0.2457948,longPress,1,8,-0.07941017,1.114001,-0.0257144,-0.1507456,-0.002894917,0.02289343,-0.1894395,1.066363,0.5055056
14,-0.2249375,1.093553,0.5465894,-4.932712,0.1471406,longPress,1,8,-0.07945966,1.113767,-0.02516079,-0.1498539,-0.000532122,0.02345094,-0.1884737,1.067552,0.5052772
14,-0.2234748,1.09446,0.5459795,-2.791937,0.09130188,longPress,1,8,-0.07949673,1.113558,-0.02491188,-0.1492271,0.0009347551,0.0234655,-0.1867465,1.067775,0.5047398
14,-0.2230634,1.094262,0.5469546,-1.873506,0.05383176,longPress,1,8,-0.07944313,1.113457,-0.0246253,-0.1486157,0.002332385,0.02356115,-0.1859581,1.067194,0.5056777
14,-0.2228366,1.094433,0.5479393,-0.1295181,0.05124139,longPress,1,8,-0.07925331,1.113517,-0.02440453,-0.1483364,0.003694961,0.02420859,-0.1852873,1.066735,0.5066328
14,-0.2228287,1.093984,0.5479231,-1.43881,0.02246519,longPress,1,8,-0.07912852,1.113393,-0.02385473,-0.1478961,0.006222228,0.02474802,-0.184752,1.066057,0.5068173
14,-0.2222801,1.093249,0.5473385,1.595976,0.05438472,longPress,1,8,-0.07903271,1.11327,-0.02341652,-0.1479432,0.008796758,0.02481887,-0.1837611,1.065402,0.5064216
14,-0.2211929,1.093267,0.5435753,7.0736,0.1958567,longPress,1,8,-0.07897978,1.113217,-0.02314234,-0.1478366,0.009786538,0.02516168,-0.1828845,1.065381,0.5030098
14,-0.2208304,1.093641,0.5430031,-7.859246,0.03867181,longPress,1,8,-0.07881386,1.113286,-0.02314281,-0.1475997,0.01047722,0.02545995,-0.1829133,1.065647,0.5025349
14,-0.22137,1.094193,0.5426068,0.2365867,0.04340354,longPress,1,8,-0.07865894,1.11327,-0.02292871,-0.1474911,0.01201662,0.02621935,-0.1832232,1.065818,0.5022149
14,-0.2208475,1.094859,0.5423937,0.01048278,0.0436132,longPress,1,8,-0.07860073,1.113275,-0.02288914,-0.1477527,0.01232879,0.02662144,-0.1831611,1.066782,0.5022588
14,-0.2214416,1.095833,0.5421038,0.7633362,0.05887992,longPress,1,8,-0.07860793,1.113362,-0.02279902,-0.1485293,0.01269544,0.02562556,-0.1836824,1.067198,0.5022416
14,-0.2229889,1.098477,0.5422564,4.724288,0.1533657,longPress,1,8,-0.07865144,1.113444,-0.0227437,-0.1490879,0.01297898,0.02518598,-0.1850342,1.067867,0.5029836
15,-0.2237859,1.098851,0.542172,-5.457633,0.04421302,longPress,1,8,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1851232,1.067163,0.5030451
15,-0.2238685,1.098916,0.5419922,-1.689812,0.01041679,longPress,1,8,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,-0.5208395,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08075894,1.113069,-0.02270222,-0.1497108,0.01074054,0.02768341,-0.1849384,1.066984,0.5029874
15,-0.2238685,1.098916,0.5419922,0,0,longPress,4,-1,-0.08072168,1.112952,-0.02248383,-0.1489211,0.01155818,0.02752891,-0.1849384,1.066984,0.5029874
15,-0.2295378,1.091611,0.5288258,40.22304,0.8044607,longPress,4,-1,-0.08072168,1.112952,-0.02248383,-0.1489211,0.01155818,0.02752891,-0.1892538,1.060217,0.4903855
15,-0.2295378,1.091611,0.5288258,-40.22304,0,longPress,4,-1,-0.08072168,1.112952,-0.02248383,-0.1489211,0.01155818,0.02752891,-0.1892538,1.060217,0.4903855
15,-0.2295378,1.091611,0.5288258,0,0,longPress,4,-1,-0.08052046,1.112994,-0.02240992,-0.1488058,0.01239412,0.02640708,-0.1892538,1.060217,0.4903855
15,-0.2318695,1.093676,0.5332375,13.50141,0.2700282,longPress,4,-1,-0.0804651,1.112955,-0.02238798,-0.1486086,0.01235597,0.02603668,-0.1877133,1.064265,0.495594
15,-0.2336078,1.092943,0.5303516,-4.882006,0.1723881,longPress,4,-1,-0.08034603,1.112937,-0.02235985,-0.1493197,0.01185872,0.02632518,-0.1886659,1.063588,0.4929953
15,-0.2331294,1.089966,0.5287895,-0.1295395,0.1697973,longPress,4,-1,-0.08028602,1.112939,-0.02232361,-0.1498765,0.01184363,0.02559476,-0.1893117,1.063692,0.4913573
15,-0.2331324,1.08996,0.5287895,-8.472367,0.0003499236,longPress,4,-1,-0.08018958,1.112926,-0.02219868,-0.1500541,0.01176676,0.02492892,-0.1893174,1.063689,0.4913588
15,-0.2366172,1.090684,0.5276079,9.358141,0.1875127,longPress,4,-1,-0.08015025,1.112953,-0.02214098,-0.1501802,0.01158501,0.02511899,-0.1922566,1.063465,0.4905014
15,-0.2379844,1.091003,0.5271001,-5.643081,0.07465113,longPress,4,-1,-0.08014432,1.112986,-0.02213049,-0.1500751,0.01160068,0.02562009,-0.1933281,1.063461,0.4901471
15,-0.2371083,1.089821,0.5275908,0.1445625,0.07754238,longPress,4,-1,-0.07991907,1.112968,-0.02207375,-0.1498944,0.01180189,0.02599205,-0.1932689,1.062942,0.4904027
15,-0.2380272,1.089731,0.5265207,-0.3438119,0.07066614,longPress,4,-1,-0.07979524,1.113002,-0.02202129,-0.149759,0.01219954,0.02573559,-0.1939146,1.062824,0.4900136
15,-0.2381059,1.089411,0.5255775,-1.036074,0.04994465,longPress,4,-1,-0.07948557,1.113053,-0.02194309,-0.1493261,0.01368652,0.02458494,-0.1942198,1.062698,0.4891586
15,-0.2364187,1.088625,0.5262208,2.426872,0.0984821,longPress,4,-1,-0.07934149,1.113168,-0.02188683,-0.1494061,0.01415144,0.02435223,-0.1927854,1.061985,0.4892731
15,-0.2362776,1.088086,0.5255094,-2.666146,0.04515918,longPress,4,-1,-0.07871308,1.113976,-0.02165794,-0.1508152,0.01505774,0.02730166,-0.1928953,1.061734,0.4885216
15,-0.2349736,1.087181,0.5259256,1.845389,0.08206695,longPress,4,-1,-0.07809818,1.114401,-0.02140379,-0.1508642,0.0179555,0.02444561,-0.1923137,1.061485,0.4884434
15,-0.234192,1.087006,0.5251389,-1.296609,0.05613476,longPress,4,-1,-0.07775304,1.114528,-0.02124166,-0.1503452,0.0219213,0.01971925,-0.1920607,1.061861,0.4876957
15,-0.2341788,1.087169,0.5247126,-1.665426,0.02282624,longPress,4,-1,-0.07757063,1.114585,-0.02123737,-0.1498769,0.02456121,0.01732531,-0.1916615,1.06145,0.487339
15,-0.2329234,1.087009,0.52492,2.064951,0.06412525,longPress,4,-1,-0.07716231,1.114682,-0.02113008,-0.1498225,0.02674362,0.01786525,-0.1908865,1.061339,0.4871764
15,-0.2289164,1.08789,0.5277348,9.232534,0.2487759,longPress,4,-1,-0.07643511,1.114901,-0.0209651,-0.149755,0.03073305,0.02315274,-0.1883375,1.062257,0.489048
15,-0.2235179,1.089189,0.5322928,5.520391,0.3591838,longPress,4,-1,-0.07631743,1.114811,-0.0208745,-0.1493896,0.03336445,0.02413216,-0.1844376,1.063722,0.492907
15,-0.2190342,1.091363,0.5342569,-4.568717,0.2678094,longPress,4,-1,-0.07593641,1.114848,-0.02075768,-0.148202,0.03883418,0.02394572,-0.1807933,1.066504,0.494935
15,-0.2057143,1.095792,0.5415201,26.12146,0.7902386,longPress,4,-1,-0.07577766,1.114727,-0.02080965,-0.1470313,0.04144746,0.02467033,-0.1694213,1.073386,0.5021305
15,-0.1974487,1.093626,0.5436859,-17.47468,0.440745,longPress,3,-1,-0.07548976,1.114615,-0.02096176,-0.1453548,0.04437914,0.02660334,-0.1633161,1.075946,0.505033
15,-0.1847001,1.095228,0.5428967,10.14541,0.6436532,longPress,3,-1,-0.07500456,1.114627,-0.0210557,-0.1440776,0.0502235,0.02749808,-0.1543006,1.082579,0.5056553
15,-0.1735973,1.094279,0.5418534,-4.202369,0.5596058,longPress,3,-1,-0.07473916,1.114814,-0.02110529,-0.1449172,0.05315309,0.02775569,-0.1470434,1.0872,0.5065174
15,-0.1580681,1.095495,0.5433617,11.14362,0.7824783,longPress,3,-1,-0.07403553,1.115561,-0.02109957,-0.1466867,0.05911432,0.02919949,-0.1322301,1.090254,0.5073333
15,-0.084865,1.109385,0.5527215,148.6132,3.754742,longPress,3,-1,-0.07363903,1.115688,-0.02118635,-0.1468562,0.06208364,0.03026296,-0.06775849,1.109009,0.5165262
15,-0.05050884,1.122362,0.5509624,-95.81783,1.838386,longPress,3,-1,-0.07271966,1.115849,-0.02135277,-0.146713,0.06767786,0.03219136,-0.03622724,1.119282,0.5123134
15,0.01162206,1.135821,0.5692315,73.44254,3.307236,longPress,3,-1,-0.07229196,1.115907,-0.02144051,-0.1468275,0.0703321,0.03300798,0.01985591,1.130416,0.5268993
15,0.03486716,1.139897,0.5745583,-104.8778,1.20968,longPress,3,-1,-0.07110757,1.115905,-0.02151823,-0.1475259,0.07533824,0.03445101,0.04004928,1.13345,0.5314884
15,0.07968158,1.148844,0.5769291,53.91618,2.288004,longPress,3,-1,-0.07110757,1.115905,-0.02151823,-0.1475259,0.07533824,0.03445101,0.08325651,1.136924,0.5318222
15,0.07968158,1.148844,0.5769291,-114.4002,0,longPress,3,-1,-0.06887481,1.115841,-0.02157879,-0.1494003,0.08157602,0.03709019,0.08325651,1.136924,0.5318222
15,0.1391017,1.172358,0.5851064,161.0623,3.221247,longPress,3,-1,-0.06805319,1.115797,-0.02154255,-0.1500515,0.08348905,0.03746708,0.1448276,1.154444,0.5390778
15,0.1582227,1.176312,0.5815253,-111.4345,0.9925563,longPress,3,-1,-0.06727286,1.115834,-0.0216341,-0.150668,0.08533873,0.03722242,0.1633142,1.15929,0.5357237
15,0.1772222,1.179111,0.579793,-1.42138,0.9641287,longPress,3,-1,-0.06630472,1.115854,-0.02168131,-0.1510923,0.08713406,0.03706388,0.1812946,1.163959,0.5344276
15,0.1833916,1.179686,0.5833125,-30.39151,0.3562986,longPress,3,-1,-0.06435423,1.115822,-0.02204514,-0.1502853,0.09077471,0.03738655,0.1895873,1.165118,0.5371666
15,0.2030957,1.179286,0.5530481,72.47427,1.805784,longPress,1,1,-0.06231916,1.11584,-0.02251148,-0.1488919,0.09364113,0.03860027,0.2081083,1.165599,0.5066676
15,0.2106939,1.177007,0.5299349,-29.19773,1.221829,longPress,1,1,-0.06140324,1.115727,-0.02272129,-0.1484208,0.09507158,0.0382911,0.2149432,1.162297,0.4831152
15,0.2228672,1.182534,0.5382652,-21.71138,0.7876018,longPress,1,1,-0.06046822,1.115598,-0.02294445,-0.1480932,0.09647816,0.03724026,0.2249422,1.165861,0.4926186
15,0.2268636,1.182546,0.5376701,-29.27896,0.2020227,longPress,1,1,-0.05858677,1.115539,-0.02342987,-0.1478124,0.09887844,0.03507442,0.2283196,1.165414,0.4917679
15,0.239658,1.181021,0.5343137,23.18632,0.6657491,longPress,1,1,-0.0576301,1.11543,-0.0237608,-0.1474069,0.09967322,0.03501783,0.2380641,1.16343,0.4880023
15,0.2464436,1.181404,0.5328479,-15.90575,0.3476341,longPress,1,1,-0.05593387,1.115118,-0.02440548,-0.1464218,0.1011522,0.03437996,0.2414529,1.159808,0.4856062
15,0.25426,1.180403,0.5273719,6.608556,0.4798052,longPress,1,1,-0.05509134,1.115141,-0.02472258,-0.146318,0.1017388,0.03312033,0.245177,1.154654,0.4792395
15,0.2532337,1.178341,0.5284219,-17.66274,0.1265504,longPress,1,1,-0.05366319,1.114992,-0.02541065,-0.1459706,0.1029566,0.03030676,0.2451962,1.153936,0.4802866
15,0.2402925,1.180253,0.5320787,27.63042,0.6791589,longPress,1,1,-0.05305816,1.114936,-0.02575111,-0.1458618,0.1033001,0.02928887,0.234868,1.154215,0.4836068
15,0.2437245,1.181968,0.5324116,-24.32956,0.1925677,longPress,1,1,-0.0525489,1.114863,-0.0261364,-0.1457467,0.1033009,0.02833586,0.2375559,1.153927,0.483644
15,0.2438244,1.18396,0.5329876,-4.438949,0.1037887,longPress,1,1,-0.05151082,1.114742,-0.02693462,-0.1451606,0.1035982,0.02680725,0.2380646,1.154881,0.4842057
15,0.2415792,1.190393,0.5349741,12.55466,0.354882,longPress,1,1,-0.05120851,1.114779,-0.02724981,-0.1449005,0.1036881,0.02617465,0.2379636,1.159383,0.4865379
15,0.2390228,1.190746,0.5341229,-10.95081,0.1358657,longPress,1,1,-0.05078096,1.114952,-0.02792025,-0.1451771,0.102982,0.02585735,0.2362,1.159058,0.4857035
15,0.238879,1.191008,0.53335,-4.720893,0.04144783,longPress,1,1,-0.05072699,1.114922,-0.02822208,-0.145511,0.1022408,0.0256747,0.2359334,1.158567,0.4852023
15,0.238703,1.190881,0.5327001,-0.3592575,0.03426268,longPress,1,1,-0.05068203,1.114929,-0.02848721,-0.1458772,0.10127,0.02535255,0.2355758,1.158087,0.4847398
15,0.2376267,1.190011,0.5316916,2.567978,0.08562224,longPress,1,1,-0.05071106,1.115049,-0.02905941,-0.1465249,0.09884492,0.02535624,0.2348557,1.157433,0.4835496
15,0.2349158,1.188967,0.5327659,3.461804,0.1548583,longPress,1,1,-0.05082431,1.11501,-0.02934885,-0.1462721,0.09698446,0.02604774,0.2332035,1.15665,0.4844341
15,0.2326868,1.188357,0.5336189,-1.584021,0.1231779,longPress,1,1,-0.05082431,1.11501,-0.02934885,-0.1462721,0.09698446,0.02604774,0.2312369,1.156238,0.4853072
15,0.2326868,1.188357,0.5336189,-6.158895,0,longPress,1,1,-0.05107993,1.115066,-0.03007936,-0.1463058,0.09350225,0.02684226,0.2312369,1.156238,0.4853072
15,0.2310399,1.187935,0.5344214,4.699846,0.09399691,longPress,1,1,-0.05121975,1.115093,-0.03063011,-0.1464907,0.09145585,0.02734893,0.2295849,1.155973,0.4862146
15,0.2307509,1.187047,0.5364466,0.8749433,0.1114958,longPress,1,1,-0.05136188,1.115142,-0.03079224,-0.1466831,0.0906818,0.02743162,0.2290501,1.155372,0.4881101
15,0.2304124,1.186206,0.5385904,0.2449214,0.1163942,longPress,1,1,-0.0515255,1.115249,-0.03107643,-0.146872,0.08958964,0.02841955,0.2284622,1.154827,0.4903402
15,0.2293414,1.185361,0.5391598,-2.123918,0.07391585,longPress,1,1,-0.05156787,1.115283,-0.03119564,-0.1467771,0.08914168,0.02901681,0.2273603,1.154506,0.491024
15,0.2286232,1.184926,0.5387197,-1.325736,0.04740113,longPress,1,1,-0.05160537,1.115295,-0.03136349,-0.1469058,0.08832651,0.02980416,0.2265952,1.154194,0.4905624
16,0.2277277,1.18412,0.5382304,0.8808272,0.06501767,longPress,1,1,-0.05158591,1.115256,-0.03143072,-0.147194,0.08794992,0.02999596,0.2256263,1.153467,0.4900932
16,0.2278866,1.184253,0.5382257,-2.732274,0.0103722,longPress,1,1,-0.05151675,1.115228,-0.03152275,-0.1475053,0.08747224,0.030117,0.2256949,1.153702,0.4901562
17,-0.2425555,0.8483778,0.533658,-1.305354,0.01711719,longPress,1,10,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2022415,0.8109974,0.4846168
17,-0.2423877,0.8480007,0.5342007,0.848592,0.03408903,longPress,1,10,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,-1.704452,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.0790694,1.08765,-0.05495071,-0.1049235,-0.1085518,0.03475334,-0.2020953,0.8106586,0.485065
17,-0.2423877,0.8480007,0.5342007,0,0,longPress,4,-1,-0.07914203,1.087043,-0.05558348,-0.1028638,-0.1100735,0.03447233,-0.2020953,0.8106586,0.485065
17,-0.2468935,0.8503438,0.5347109,12.76051,0.2552101,longPress,4,-1,-0.07914203,1.087043,-0.05558348,-0.1028638,-0.1100735,0.03447233,-0.2069609,0.8123426,0.4858003
17,-0.2468935,0.8503438,0.5347109,-12.76051,0,longPress,4,-1,-0.07914203,1.087043,-0.05558348,-0.1028638,-0.1100735,0.03447233,-0.2069609,0.8123426,0.4858003
17,-0.2468935,0.8503438,0.5347109,0,0,longPress,4,-1,-0.07912706,1.087079,-0.05568123,-0.1027508,-0.1109142,0.03498048,-0.2069609,0.8123426,0.4858003
17,-0.2469404,0.8480585,0.5359697,6.52389,0.1304778,longPress,4,-1,-0.07906868,1.087022,-0.05559731,-0.1017483,-0.1104538,0.03463628,-0.2058658,0.8132485,0.4875245
17,-0.2439342,0.8485722,0.5378466,2.42881,0.179054,longPress,4,-1,-0.0789814,1.086915,-0.05560827,-0.1009301,-0.109686,0.03369499,-0.2036886,0.8106257,0.4885101
17,-0.2439347,0.848572,0.537847,-8.950796,3.807823E-05,longPress,4,-1,-0.07874184,1.086941,-0.05566835,-0.1006736,-0.1081056,0.03315643,-0.2036887,0.8106266,0.4885106
17,-0.2438751,0.8492437,0.5384312,2.228449,0.04460705,longPress,4,-1,-0.07865338,1.086966,-0.05574465,-0.1004567,-0.1076201,0.03294941,-0.2038393,0.8120641,0.4892435
17,-0.2438751,0.8492446,0.5384321,-2.227084,6.537858E-05,longPress,4,-1,-0.07865519,1.086918,-0.05577564,-0.1006901,-0.1075946,0.03311187,-0.2038395,0.8120661,0.4892445
17,-0.2436415,0.8484779,0.5389128,2.333134,0.04672805,longPress,4,-1,-0.0785215,1.086858,-0.05585289,-0.1007036,-0.1074442,0.03355369,-0.2037968,0.8119685,0.4895058
17,-0.2434379,0.8493817,0.5383072,0.4306285,0.05534062,longPress,4,-1,-0.07850654,1.086945,-0.05581903,-0.1009331,-0.1074076,0.03384119,-0.2036569,0.8128331,0.488925
17,-0.2428509,0.8503759,0.5374508,0.8266987,0.0718746,longPress,4,-1,-0.07825898,1.08739,-0.05578756,-0.1027973,-0.1059749,0.03345958,-0.203192,0.8138067,0.4880595
17,-0.2417261,0.8522104,0.5358028,3.182321,0.135521,longPress,4,-1,-0.07796553,1.0878,-0.05573559,-0.1045732,-0.1042323,0.03306848,-0.2023128,0.8155469,0.4863739
17,-0.2411492,0.8523933,0.536171,-5.00507,0.03541961,longPress,4,-1,-0.07661112,1.089427,-0.05538225,-0.107855,-0.1006325,0.03311776,-0.2020327,0.8158424,0.4866247
17,-0.2413172,0.8536932,0.5358682,1.592023,0.06726006,longPress,4,-1,-0.07396872,1.094022,-0.05438662,-0.1211827,-0.08696366,0.03373287,-0.2024477,0.816854,0.4863605
17,-0.2404503,0.8540531,0.5348845,0.03631897,0.06798644,longPress,4,-1,-0.0727701,1.098135,-0.05393982,-0.133715,-0.07570739,0.03304059,-0.2017627,0.8171185,0.4852037
17,-0.2402858,0.8538567,0.5351458,-2.484458,0.01829729,longPress,4,-1,-0.07134432,1.102283,-0.05354309,-0.1496228,-0.0637962,0.0307092,-0.2016769,0.8169789,0.4853354
17,-0.2400862,0.8534569,0.5353918,0.3604705,0.0255067,longPress,4,-1,-0.06539723,1.111614,-0.05357361,-0.2043005,-0.0234969,0.02696028,-0.2015329,0.8167155,0.4854336
17,-0.2395065,0.8532082,0.5357943,0.5952237,0.03741117,longPress,4,-1,-0.06267216,1.113759,-0.0540514,-0.2196993,-0.01080781,0.0279774,-0.2012425,0.8165799,0.4855356
17,-0.2391184,0.8536322,0.5357738,-0.4327219,0.02875673,longPress,4,-1,-0.06007636,1.115779,-0.05483961,-0.2276255,0.004114853,0.02924242,-0.2010425,0.8169179,0.4855199
17,-0.2371107,0.8578221,0.5327597,12.40749,0.2769065,longPress,4,-1,-0.05535085,1.120511,-0.05598831,-0.2465498,0.02923433,0.02941337,-0.1996886,0.8205341,0.4828067
17,-0.235706,0.8604096,0.5306816,-4.83605,0.1801856,longPress,3,-1,-0.05295682,1.122625,-0.05657387,-0.2535776,0.04142295,0.03046299,-0.198693,0.8228705,0.4808969
