Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
132,1437.24,S3,0.08,0.1336195,-22.94288,C,0.02
132,1437.26,S3,0.09999999,0.1890337,2.770714,B,0
132,1437.28,S3,0.12,0.1352783,-2.68777,B,0.02
132,1437.3,S3,0.14,0.05286659,-4.120588,B,0.04
133,1437.94,S3,0,1.657949,31.71735, ,0.06
133,1437.96,S3,0.02,0.4049872,-62.64808, ,0.06
133,1437.98,S3,0.04,0.4032636,-0.08617938,B,0
133,1438,S3,0.06,0.5340789,6.540763,C,0.02
133,1438.02,S3,0.08,0.2430838,-14.54976,C,0.02
133,1438.04,S3,0.09999999,0.3700917,6.350399,B,0
133,1438.06,S3,0.12,0.3300482,-2.002178,C,0.02
133,1438.08,S3,0.14,1.008522,33.92369,C,0.02
133,1438.1,S3,0.16,0.5687512,-21.98854,C,0.02
134,1438.64,S3,0,1.291216,15.81544, ,0
134,1438.66,S3,0.02,0.4756121,-40.78018, ,0
134,1438.68,S3,0.04,1.097914,31.11511,B,0
134,1438.7,S3,0.06,0.5056264,-29.6144,C,0.02
134,1438.72,S3,0.08,0.56864,3.150681,B,0
134,1438.74,S3,0.09999999,0.52836,-2.013999,C,0.02
134,1438.76,S3,0.12,1.057838,26.4739,C,0.02
134,1438.78,S3,0.14,0.5578673,-24.99854,C,0.02
134,1438.8,S3,0.16,0.371003,-9.343219,B,0
135,1439.34,S3,0,0.5999983,-59.31375, ,0.02
135,1439.36,S3,0.02,1.276046,33.80239,B,0
135,1439.38,S3,0.04,0.562206,-35.69201,C,0.02
135,1439.4,S3,0.06,0.3218327,-12.01867,B,0
135,1439.42,S3,0.08,0.3118706,-0.4981011,B,0.02
135,1439.44,S3,0.09999999,0.1701749,-7.084788,B,0.04
136,1489.8,S3,0,1.33729,26.91752, ,0.06
136,1489.82,S3,0.02,0.6014934,-36.78981, ,0.06
136,1489.84,S3,0.04,0.7144077,5.645716,B,0
136,1489.86,S3,0.06,0.2174468,-24.84805,C,0.02
136,1489.88,S3,0.08,0.2662744,2.441377,B,0
136,1489.9,S3,0.09999999,0.1994984,-3.3388,B,0.02
136,1489.92,S3,0.12,0.07566492,-6.191674,B,0.04
137,1490.58,S3,0,1.433128,17.70135, ,0.06
137,1490.6,S3,0.02,0.5386348,-44.72467, ,0.06
137,1490.62,S3,0.04,1.113331,28.73481,B,0
137,1490.64,S3,0.06,0.16522,-47.40555,C,0.02
137,1490.66,S3,0.08,0.3038821,6.933105,B,0
137,1490.68,S3,0.09999999,0.2501828,-2.684964,B,0.02
137,1490.7,S3,0.12,0.2211708,-1.450604,B,0.04
138,1497.28,S3,0,0.9687996,-18.33426, ,0.06
138,1497.3,S3,0.02,1.67516,35.31804,B,0
138,1497.32,S3,0.04,0.2700872,-70.25365,C,0.02
138,1497.34,S3,0.06,0.6576114,19.37621,B,0
138,1497.36,S3,0.08,0.379346,-13.91327,C,0.02
138,1497.38,S3,0.09999999,0.09874728,-14.02994,B,0
138,1497.4,S3,0.12,0.2306072,6.592995,B,0.02
138,1497.42,S3,0.14,0.1400028,-4.530221,B,0.04


