Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09819245,1.240075,0.03975201,-0.06553726,-0.134589,0.04478657,-0.2557346,1.346607,0.5276046
24,-0.2462729,1.358596,0.5403299,0,0,pinch,4,-1,-0.09556917,1.239098,0.04011059,-0.05474652,-0.1284688,0.04725686,-0.2557346,1.346607,0.5276046
24,-0.2429824,1.342643,0.5390162,40.85474,0.8170947,pinch,3,-1,-0.09556917,1.239098,0.04011059,-0.05474652,-0.1284688,0.04725686,-0.2509547,1.333213,0.525609
24,-0.2429824,1.342643,0.5390162,-40.85474,0,pinch,4,-1,-0.09556917,1.239098,0.04011059,-0.05474652,-0.1284688,0.04725686,-0.2509547,1.333213,0.525609
24,-0.2429824,1.342643,0.5390162,0,0,pinch,4,-1,-0.09165453,1.236287,0.04235363,-0.03403339,-0.1196144,0.04753206,-0.2509547,1.333213,0.525609
24,-0.2381311,1.332628,0.535593,29.10583,0.5821167,pinch,3,-1,-0.09165453,1.236287,0.04235363,-0.03403339,-0.1196144,0.04753206,-0.2391412,1.331104,0.5270524
24,-0.2381311,1.332628,0.535593,-29.10583,0,pinch,3,-1,-0.09057432,1.234555,0.04341793,-0.02139285,-0.1149682,0.04549097,-0.2391412,1.331104,0.5270524
24,-0.2327693,1.33319,0.5323148,15.77414,0.3154827,pinch,3,-1,-0.08978124,1.23322,0.04462051,-0.01159984,-0.1119979,0.04706206,-0.2348182,1.326468,0.5239558
24,-0.2312841,1.33193,0.5316992,-10.66666,0.1021496,pinch,3,-1,-0.08885927,1.232259,0.04574871,-0.003179419,-0.1093065,0.04910787,-0.2334256,1.324546,0.5235372
24,-0.2312841,1.33193,0.5316992,-5.10748,0,pinch,3,-1,-0.08814144,1.231535,0.04657602,0.003650572,-0.1065436,0.05031212,-0.2334256,1.324546,0.5235372
24,-0.2270497,1.325132,0.5266333,23.69028,0.4738055,pinch,3,-1,-0.08728946,1.230599,0.04748392,0.01073413,-0.1036918,0.05177944,-0.2292085,1.318193,0.5181613
24,-0.2201107,1.315255,0.5186601,12.47691,0.7233438,pinch,3,-1,-0.08658119,1.229629,0.04829597,0.01805634,-0.1007667,0.05306035,-0.2221664,1.308774,0.5099916
24,-0.2154204,1.304169,0.5102544,0.5369335,0.7340825,pinch,3,-1,-0.08548731,1.227308,0.04986286,0.03264244,-0.09435362,0.05323479,-0.2174081,1.297873,0.5015535
24,-0.2077731,1.287993,0.4938531,23.97636,1.21361,pinch,3,-1,-0.08539926,1.226935,0.04978991,0.03340311,-0.09430064,0.0539999,-0.2097431,1.282065,0.4849329
24,-0.203788,1.283007,0.4920888,-44.12449,0.3311199,pinch,3,-1,-0.08448697,1.22559,0.05026484,0.04212269,-0.09157046,0.05718857,-0.2058821,1.276722,0.483357
24,-0.2011227,1.274042,0.4873824,9.618544,0.5234908,pinch,3,-1,-0.08303982,1.223057,0.05176115,0.05755511,-0.0858129,0.05991032,-0.2032227,1.267835,0.4784651
24,-0.2011143,1.274015,0.4873691,-26.09518,0.001587214,pinch,3,-1,-0.08234841,1.221722,0.05246449,0.06546017,-0.08378316,0.06087967,-0.2032145,1.267808,0.4784508
24,-0.1992322,1.269715,0.4844551,13.73218,0.2762308,pinch,3,-1,-0.08093918,1.219002,0.05391073,0.08026993,-0.07975414,0.06352271,-0.2011544,1.263348,0.47545
24,-0.1946602,1.256263,0.4712677,34.64968,0.9692245,pinch,3,-1,-0.0793755,1.216433,0.05531454,0.09434554,-0.07801221,0.06708144,-0.195883,1.249311,0.4623141
24,-0.1830338,1.233505,0.4504089,34.00928,1.64941,pinch,3,-1,-0.07848876,1.215328,0.05615473,0.1013293,-0.07697419,0.06790001,-0.1835969,1.225711,0.4416552
24,-0.1797915,1.224422,0.4420457,-50.55847,0.6382407,pinch,3,-1,-0.07751168,1.214311,0.05697393,0.1076861,-0.0753601,0.06767888,-0.1799298,1.216858,0.4334865
24,-0.1768691,1.213687,0.4404259,-3.8028,0.5621847,pinch,3,-1,-0.0752755,1.212041,0.05855465,0.1197669,-0.07093529,0.06640248,-0.1765303,1.206158,0.4317651
24,-0.1673511,1.188598,0.4275656,46.28053,1.487795,pinch,3,-1,-0.07410777,1.211084,0.05930424,0.1259854,-0.06789023,0.06507676,-0.1665061,1.180997,0.4189625
24,-0.1626496,1.177058,0.4206781,-38.79409,0.7119135,pinch,3,-1,-0.07277707,1.209994,0.06002617,0.131394,-0.0639106,0.06307167,-0.1614399,1.169715,0.4120469
24,-0.1580816,1.16662,0.4144034,-3.078938,0.6503347,pinch,3,-1,-0.0686132,1.206853,0.06175232,0.1488872,-0.04991392,0.0593679,-0.1565385,1.159644,0.4057512
24,-0.1497541,1.145142,0.4023237,32.51187,1.300572,pinch,3,-1,-0.06750765,1.206149,0.06262732,0.1525681,-0.04557101,0.05883425,-0.1491766,1.137366,0.3932877
24,-0.1469346,1.131574,0.4040961,-30.10251,0.6985218,pinch,3,-1,-0.06627136,1.20549,0.06339788,0.1560448,-0.04227746,0.05863224,-0.1473186,1.123337,0.3940887
24,-0.140161,1.109813,0.400331,22.82287,1.154979,pinch,3,-1,-0.06526052,1.204725,0.06405258,0.1583664,-0.0391922,0.05811112,-0.1418969,1.100615,0.3886561
24,-0.1362171,1.09871,0.3984098,-27.90352,0.5969087,pinch,3,-1,-0.06297482,1.203431,0.06503439,0.1646768,-0.03342353,0.05704717,-0.1382008,1.088938,0.3868604
24,-0.1275175,1.075333,0.3901229,35.86566,1.314222,pinch,3,-1,-0.06110722,1.203177,0.0666728,0.1670205,-0.02925244,0.05684532,-0.1282846,1.066267,0.3784995
24,-0.1108254,1.044706,0.4016004,26.08767,1.835975,pinch,3,-1,-0.06020378,1.202949,0.06737709,0.1676169,-0.02745934,0.0560386,-0.1120819,1.035581,0.39012
24,-0.09680678,1.017378,0.4045553,-14.65957,1.542784,pinch,3,-1,-0.05935732,1.202678,0.06786919,0.1682045,-0.02604633,0.05466491,-0.09830694,1.00832,0.3930402
24,-0.08421417,1.000841,0.4061799,-25.01604,1.042463,pinch,3,-1,-0.05840936,1.20257,0.06826925,0.1689277,-0.02556887,0.053934,-0.08641618,0.99198,0.3941269
24,-0.07332946,0.9793488,0.4099507,8.839053,1.219244,pinch,3,-1,-0.05649834,1.202278,0.06950808,0.1705366,-0.02343089,0.05376633,-0.07558779,0.97075,0.3979177
24,-0.0639163,0.9596822,0.4135571,-5.713409,1.104976,pinch,3,-1,-0.05467083,1.20214,0.07075357,0.1708022,-0.02238001,0.05295173,-0.06626179,0.9513109,0.4015403
24,-0.036084,0.9193704,0.419373,68.07748,2.466526,pinch,3,-1,-0.05372474,1.202027,0.07120609,0.1712868,-0.02183288,0.05188464,-0.0397255,0.9123343,0.4060612
24,-0.02724794,0.9063761,0.4212542,-83.76099,0.7913061,pinch,3,-1,-0.05160986,1.202008,0.07236958,0.1726234,-0.02100822,0.05053091,-0.03120891,0.8996904,0.4076762
24,-0.008451089,0.8775384,0.4286814,48.47223,1.760751,pinch,3,-1,-0.05068215,1.202098,0.07313013,0.1724355,-0.0205575,0.05039968,-0.01291543,0.8719003,0.4151144
24,0.00192029,0.8639301,0.4421024,-33.67319,1.087287,pinch,3,-1,-0.0496718,1.202183,0.07384205,0.1722528,-0.02012475,0.04946451,-0.002574794,0.8582319,0.428803
24,0.01143771,0.8509693,0.4498367,-9.756026,0.8921664,pinch,3,-1,-0.04861505,1.202033,0.07436419,0.1730367,-0.0188054,0.04813912,0.007024661,0.8451105,0.4368062
24,0.02028319,0.8386821,0.454761,-4.806864,0.7960292,pinch,3,-1,-0.04637988,1.20172,0.07546186,0.1750256,-0.01601909,0.04735707,0.01605873,0.8326405,0.4419889
24,0.04681367,0.8141097,0.4706521,58.94688,1.974967,pinch,3,-1,-0.04637988,1.20172,0.07546186,0.1750256,-0.01601909,0.04735707,0.0405825,0.8075479,0.4566088
24,0.04681367,0.8141097,0.4706521,-98.74834,0,pinch,3,-1,-0.04314297,1.201282,0.07692099,0.1783584,-0.01111828,0.04667437,0.0405825,0.8075479,0.4566088
24,0.06711451,0.8155293,0.4838676,60.66247,1.213249,pinch,3,-1,-0.04115852,1.201069,0.07794809,0.1808317,-0.007586418,0.04661204,0.05852574,0.8086847,0.4683595
24,0.09776872,0.7951047,0.5005431,40.42271,2.021704,pinch,3,-1,-0.04026634,1.201026,0.07849121,0.18167,-0.006211179,0.04603369,0.08690358,0.7874632,0.4845319
24,0.10509,0.7978988,0.5056887,-77.64855,0.4687327,pinch,3,-1,-0.03950994,1.20101,0.07897234,0.1821468,-0.005101992,0.04553096,0.09366107,0.7886425,0.4885211
24,0.1158999,0.7922564,0.5194073,22.44987,0.91773,pinch,3,-1,-0.03801835,1.201079,0.08001804,0.1827386,-0.003996253,0.04487304,0.1037006,0.7819578,0.5021114
24,0.1255156,0.7937648,0.5304046,-9.171435,0.7343013,pinch,3,-1,-0.03739467,1.201033,0.080513,0.1826376,-0.003838172,0.04451382,0.1125256,0.7814087,0.512228
24,0.132257,0.7898602,0.5381455,-9.258944,0.5491225,pinch,1,13,-0.03683009,1.200914,0.08086634,0.1826081,-0.004612811,0.044393,0.1188729,0.7776775,0.519628
24,0.1306958,0.798708,0.5350852,-3.727859,0.4745653,pinch,3,-1,-0.0356664,1.20077,0.08167362,0.1835874,-0.004527219,0.04370845,0.1170567,0.7844708,0.5161266
24,0.1314021,0.8060639,0.5335345,-4.851516,0.377535,pinch,3,-1,-0.03471772,1.20054,0.08244753,0.1847549,-0.005502366,0.04275103,0.1173449,0.789116,0.5141902
24,0.1267323,0.8144784,0.5326967,5.272918,0.4829933,pinch,3,-1,-0.03422112,1.200381,0.08274841,0.1851973,-0.006285377,0.04235189,0.1135841,0.7977643,0.5139914
24,0.1267578,0.8143561,0.5330787,-23.14505,0.02009231,pinch,3,-1,-0.03378505,1.200191,0.08294296,0.1858076,-0.006854737,0.04194804,0.1136623,0.7994376,0.5146604
24,0.1242935,0.817634,0.5309477,10.54911,0.2310745,pinch,3,-1,-0.0329497,1.199739,0.08325768,0.1877326,-0.008300638,0.04094905,0.111384,0.8027273,0.5127373
24,0.1221888,0.8199341,0.5316257,-3.577163,0.1595313,pinch,3,-1,-0.03250137,1.199654,0.0833559,0.1887196,-0.009148467,0.0403467,0.1092348,0.8089019,0.5141678
24,0.1201347,0.8207844,0.5285263,1.559204,0.1907154,pinch,3,-1,-0.03188086,1.199658,0.08364868,0.1891786,-0.01020981,0.03807975,0.1072154,0.8133568,0.5125461
24,0.1203375,0.8249477,0.5291348,0.9953164,0.2106217,pinch,3,-1,-0.03188086,1.199658,0.08364868,0.1891786,-0.01020981,0.03807975,0.1075325,0.8180394,0.5141778
24,0.1203375,0.8249477,0.5291348,-10.53109,0,pinch,3,-1,-0.03097144,1.199687,0.0839448,0.1889434,-0.01150482,0.03551533,0.1075325,0.8180394,0.5141778
24,0.1185168,0.8183945,0.5263414,18.38163,0.3676327,pinch,3,-1,-0.03077131,1.199822,0.08402443,0.188614,-0.01190653,0.03522385,0.1074305,0.8185092,0.5133829
24,0.1159413,0.8079728,0.5225096,10.11501,0.5699328,pinch,3,-1,-0.03038362,1.199996,0.08406353,0.1879405,-0.01242188,0.03436269,0.1076069,0.8162285,0.5130591
24,0.1146461,0.8006112,0.5266199,-7.170977,0.4265133,pinch,3,-1,-0.03006865,1.199954,0.08418179,0.1877262,-0.01241869,0.03418417,0.1070468,0.805242,0.5184202
24,0.1139007,0.798453,0.5276933,-15.01823,0.1261487,pinch,3,-1,-0.0298978,1.200018,0.08415079,0.1874835,-0.01231816,0.03380165,0.1066818,0.8016553,0.5194097
24,0.1130354,0.7980608,0.528615,-2.998235,0.06618404,pinch,3,-1,-0.02958418,1.200055,0.0839777,0.1871254,-0.01137454,0.03346643,0.105648,0.800238,0.5195594
24,0.1124151,0.797285,0.5286903,-0.8187687,0.04980866,pinch,3,-1,-0.02958418,1.200055,0.0839777,0.1871254,-0.01137454,0.03346643,0.105251,0.7977599,0.5190554
24,0.1124151,0.797285,0.5286903,-2.490433,0,pinch,3,-1,-0.02919904,1.200105,0.08382702,0.1869442,-0.01015134,0.03336045,0.105251,0.7977599,0.5190554
24,0.1131898,0.7968082,0.5284677,2.341224,0.04682449,pinch,3,-1,-0.02883716,1.200145,0.08372879,0.1867357,-0.008975684,0.03319096,0.1061463,0.7966414,0.5188079
24,0.1140097,0.795905,0.5281029,0.8417992,0.06366047,pinch,3,-1,-0.02857141,1.20012,0.08357811,0.1867223,-0.007473636,0.03314373,0.1070606,0.7954288,0.5186424
24,0.1169536,0.7923819,0.5295138,8.824563,0.2401517,pinch,3,-1,-0.0284741,1.200117,0.08349276,0.1865949,-0.006806612,0.03349777,0.1102457,0.7915782,0.5207295
24,0.118383,0.7910306,0.5296392,-7.079908,0.09855357,pinch,3,-1,-0.0283046,1.200104,0.08326626,0.1867496,-0.005698618,0.03412385,0.1117457,0.7904767,0.5212722
24,0.1207802,0.7876722,0.5293851,5.407476,0.2067031,pinch,3,-1,-0.02824368,1.200098,0.08316755,0.1866627,-0.00525398,0.03438694,0.1144643,0.7878973,0.522047
24,0.1216858,0.7870223,0.5301905,-6.89724,0.06875829,pinch,3,-1,-0.02820055,1.200097,0.08305931,0.1866352,-0.005188167,0.03463489,0.1151647,0.7871092,0.5226583
24,0.1220669,0.7869659,0.5290365,-0.3965335,0.06082762,pinch,3,-1,-0.02814448,1.200139,0.08285093,0.1865065,-0.004944515,0.03494135,0.115512,0.7874212,0.5220466
24,0.1227995,0.78616,0.5267463,3.298702,0.1268017,pinch,3,-1,-0.02811553,1.200169,0.08270788,0.1864067,-0.004883764,0.03490566,0.1161654,0.787096,0.5204072
24,0.1232402,0.7859475,0.5257344,-3.530277,0.05619611,pinch,3,-1,-0.02807113,1.200136,0.08239317,0.1863928,-0.004714227,0.03489368,0.1166018,0.7869824,0.519465
24,0.1248507,0.786714,0.5249605,2.050648,0.09720907,pinch,3,-1,-0.02802742,1.200101,0.08219433,0.1866304,-0.004613945,0.03493531,0.1179991,0.7872574,0.5182753
24,0.1254502,0.7869866,0.5243716,-2.65172,0.04417468,pinch,3,-1,-0.02787241,1.200134,0.08175373,0.1860703,-0.00387102,0.0348992,0.1185986,0.7875431,0.5176439
24,0.1275367,0.7866342,0.5235891,3.431632,0.1128073,pinch,3,-1,-0.02775623,1.200193,0.08151531,0.1859065,-0.00336606,0.03496169,0.1208003,0.7872085,0.517065
24,0.1289444,0.7863874,0.5226374,-1.347613,0.08585507,pinch,3,-1,-0.0276383,1.200259,0.08128548,0.1856016,-0.002772979,0.03509454,0.1223968,0.7869757,0.5163727
24,0.1289763,0.7865416,0.5213537,-1.059584,0.0646634,pinch,3,-1,-0.02742127,1.200356,0.08078194,0.1851593,-0.001541909,0.03543916,0.1223002,0.7873923,0.5152678
24,0.1309965,0.7926072,0.5259519,16.45431,0.3937496,pinch,3,-1,-0.02731106,1.200461,0.08054686,0.1846714,-0.001071597,0.03538922,0.1211229,0.7877708,0.5172
24,0.1333839,0.7982976,0.5292263,-2.222812,0.3492934,pinch,3,-1,-0.02719783,1.200617,0.08031368,0.1840775,-0.0009448309,0.03530388,0.1208855,0.7879969,0.5184741
24,0.138463,0.8044921,0.5330143,4.687886,0.4430511,pinch,3,-1,-0.02712256,1.200861,0.07991886,0.18315,-0.0009912456,0.03488961,0.1218979,0.7870831,0.5205016
24,0.1464882,0.811673,0.5401917,10.20145,0.6470801,pinch,3,-1,-0.02719014,1.20103,0.07954788,0.1824469,-0.001692915,0.0347462,0.1243295,0.7828582,0.5240593
24,0.1461501,0.8051182,0.5392051,-15.76078,0.3318646,pinch,3,-1,-0.02721438,1.201145,0.07933378,0.1822402,-0.002295229,0.03492747,0.1268005,0.7825571,0.523922
24,0.1403394,0.7965354,0.5324616,14.32015,0.6182677,pinch,3,-1,-0.02723887,1.20123,0.07912064,0.1818487,-0.002841909,0.03494318,0.123687,0.7863816,0.5187192
24,0.137904,0.786709,0.5265665,-1.625797,0.5857517,pinch,3,-1,-0.02733058,1.201436,0.07881832,0.1806271,-0.004098334,0.03511107,0.1225754,0.789427,0.5149946
24,0.1364891,0.7782958,0.5199323,-2.269417,0.5403634,pinch,3,-1,-0.02738953,1.201525,0.07871723,0.1799822,-0.004602073,0.03509356,0.1246903,0.79013,0.5113401
24,0.1364305,0.7783685,0.5193772,-25.61109,0.02814168,pinch,3,-1,-0.02736862,1.201682,0.07845354,0.1790655,-0.005354398,0.03529387,0.1262157,0.7868379,0.5109868
24,0.1398226,0.7774141,0.5215087,8.888737,0.2059164,pinch,3,-1,-0.0273046,1.20174,0.07829523,0.1787697,-0.00557082,0.03538264,0.1309175,0.7831086,0.5137734
24,0.1408083,0.7775128,0.5232401,-5.308936,0.0997377,pinch,3,-1,-0.02714569,1.201836,0.07806444,0.178642,-0.005549065,0.03524324,0.1321998,0.7815543,0.5153546
24,0.1403095,0.7812027,0.5223432,4.588002,0.1914977,pinch,3,-1,-0.02703443,1.201864,0.0779891,0.1784281,-0.005463404,0.03507779,0.1321136,0.7821954,0.5141444
24,0.1400202,0.7825325,0.5211086,-4.98145,0.09186875,pinch,3,-1,-0.0269044,1.2019,0.07789278,0.1782508,-0.005292272,0.03502199,0.1320336,0.7826196,0.5131593
24,0.1425393,0.7804682,0.5229568,4.768411,0.187237,pinch,3,-1,-0.02662537,1.201989,0.07763672,0.1779841,-0.004972204,0.03504993,0.1347795,0.7805781,0.5154691
24,0.1436758,0.7791756,0.5222549,-4.714858,0.09293981,pinch,3,-1,-0.02651446,1.20202,0.07756519,0.1777234,-0.004679427,0.0345871,0.1364856,0.7793411,0.5156465
24,0.1442553,0.77881,0.5222964,-2.93099,0.03432002,pinch,3,-1,-0.02630624,1.202095,0.07747126,0.1770748,-0.004398067,0.03442519,0.1373422,0.778908,0.5160303
24,0.1434577,0.7783079,0.5219297,0.8120869,0.05056175,pinch,3,-1,-0.02615747,1.202135,0.07740784,0.1768214,-0.004131464,0.03419217,0.1369199,0.7785276,0.5156035
24,0.1443189,0.7787432,0.5217094,-0.05356148,0.04949052,pinch,3,-1,-0.02588356,1.202229,0.07728863,0.1764503,-0.003696243,0.03368451,0.1379179,0.7789224,0.5154562
24,0.1439253,0.7801546,0.52036,2.505415,0.09959882,pinch,3,-1,-0.02574564,1.202277,0.07726097,0.1761882,-0.003460363,0.03351944,0.1375866,0.7804005,0.5142283
24,0.14397,0.7802452,0.5205293,-4.487007,0.009858688,pinch,3,-1,-0.02548134,1.202404,0.0772438,0.1758129,-0.00307636,0.03305396,0.1376132,0.7804945,0.514472
24,0.1436077,0.7793428,0.5204201,1.953486,0.04892841,pinch,3,-1,-0.0253359,1.202461,0.0772438,0.1754723,-0.002974824,0.03294646,0.1372254,0.7797633,0.5147939
24,0.1435238,0.7792594,0.5202994,-2.024017,0.008448062,pinch,3,-1,-0.02519327,1.202504,0.07722569,0.1753651,-0.002830149,0.03278023,0.1369861,0.7797882,0.5146871
24,0.142159,0.7791411,0.5205135,3.043949,0.06932703,pinch,3,-1,-0.02496812,1.202564,0.07720423,0.1751221,-0.002788745,0.03227783,0.1353859,0.779413,0.5144439
24,0.1441813,0.7873198,0.526597,22.51307,0.5195884,pinch,3,-1,-0.02490322,1.202591,0.07719231,0.174936,-0.002932528,0.03212045,0.1325358,0.7808467,0.5164351
24,0.1482546,0.7960345,0.5303535,-0.1616567,0.5163553,pinch,3,-1,-0.02483192,1.202624,0.07722425,0.1746998,-0.003175839,0.03185631,0.1321876,0.7799445,0.5179396
24,0.1510025,0.7978277,0.5346613,-12.28012,0.2707529,pinch,3,-1,-0.02462744,1.202713,0.07728577,0.1742142,-0.003293191,0.03143834,0.1320999,0.7771688,0.5202131
24,0.1508884,0.7974049,0.5360856,-9.812423,0.07450448,pinch,3,-1,-0.02454583,1.202747,0.07735157,0.1740513,-0.003396677,0.03125041,0.1317514,0.7757736,0.5210767
24,0.1503136,0.7975646,0.537158,-0.6572483,0.06135951,pinch,3,-1,-0.02438845,1.202778,0.07748413,0.1738302,-0.003599591,0.03108575,0.1311623,0.7755073,0.5216022
24,0.1479122,0.7962406,0.5353727,5.112285,0.1636052,pinch,3,-1,-0.02431181,1.202796,0.07753754,0.1739062,-0.003586653,0.03086908,0.1306808,0.7758664,0.5204592
24,0.1475921,0.794295,0.5349865,-3.157178,0.1004617,pinch,3,-1,-0.02416302,1.202837,0.07759333,0.1737465,-0.003305851,0.03097184,0.1305573,0.7761907,0.520072
24,0.1464675,0.7923269,0.5349889,0.6437644,0.1133369,pinch,3,-1,-0.0240689,1.202852,0.07768011,0.1736053,-0.003341873,0.03081119,0.1300731,0.7766644,0.5201612
24,0.144569,0.7907102,0.5328212,2.593457,0.1652061,pinch,3,-1,-0.02389917,1.202806,0.07784605,0.1735118,-0.003031255,0.03085775,0.1288251,0.7777629,0.5185208
24,0.1424955,0.7842464,0.5281005,12.41053,0.4134167,pinch,1,13,-0.02384681,1.202769,0.07794189,0.1735372,-0.002910435,0.03091453,0.1278166,0.7795402,0.5163879
24,0.1421659,0.7779117,0.526248,-4.150173,0.3304132,pinch,1,13,-0.02380839,1.202743,0.0780201,0.1736659,-0.002752809,0.03086456,0.1294546,0.7800171,0.5162816
24,0.1393219,0.7752147,0.5236225,-4.726806,0.2358771,pinch,1,13,-0.02370355,1.202735,0.07824707,0.1737671,-0.002757741,0.03123008,0.128501,0.7791759,0.5148606
24,0.1399598,0.775211,0.5244722,-9.137424,0.05312862,pinch,1,13,-0.02364591,1.202691,0.07835007,0.1737373,-0.002753773,0.03136603,0.1316261,0.7772181,0.5161824
24,0.1395991,0.7749179,0.5238204,-0.654991,0.0400288,pinch,1,13,-0.02351977,1.202561,0.07854176,0.1741317,-0.002413004,0.03099304,0.1321374,0.7765689,0.5158386
24,0.1412947,0.7752267,0.5254879,3.99382,0.1199052,pinch,1,13,-0.02341376,1.202531,0.07862997,0.1744684,-0.002180629,0.03091233,0.1350097,0.7755943,0.5175619
24,0.1417441,0.7757968,0.5250435,-3.867417,0.04255686,pinch,1,13,-0.02328219,1.202461,0.07875919,0.1749311,-0.001617543,0.0301476,0.1360164,0.7758303,0.5175261
24,0.142108,0.7762374,0.5255494,-0.2197314,0.03816223,pinch,1,13,-0.02323581,1.202457,0.07884121,0.1748959,-0.001580995,0.03008838,0.1363579,0.7753196,0.5181403
24,0.1419677,0.7765108,0.5255585,-1.139428,0.01537368,pinch,1,13,-0.02322219,1.202496,0.07893324,0.1748112,-0.001524991,0.02993772,0.1362141,0.7751648,0.5181966
24,0.1421781,0.7762004,0.5259399,0.5686126,0.02674593,pinch,1,13,-0.02324045,1.202579,0.07912016,0.1743985,-0.001907215,0.02952302,0.1365376,0.7746931,0.5187387
24,0.1426124,0.7756473,0.5261812,0.5214356,0.03717464,pinch,1,13,-0.02326769,1.202605,0.07920742,0.1743283,-0.002048047,0.02938329,0.1374023,0.7743651,0.5191231
24,0.1428186,0.7752962,0.5266366,-0.3315146,0.03054435,pinch,1,13,-0.02330897,1.202594,0.07924938,0.1744187,-0.002124541,0.02926738,0.1376825,0.773904,0.5196629
24,0.1415631,0.7757462,0.5266013,1.808385,0.06671204,pinch,1,13,-0.02332265,1.202583,0.07928658,0.1744947,-0.002166275,0.02927223,0.1365799,0.7741542,0.5196075
24,0.1420982,0.7826699,0.5303235,16.36185,0.393949,pinch,1,13,-0.02336735,1.202568,0.07936192,0.174472,-0.002134672,0.02941676,0.1349739,0.7757657,0.520905
24,0.146525,0.8017444,0.5386267,33.47536,1.063456,pinch,1,13,-0.02339107,1.202552,0.07938528,0.1744226,-0.002117182,0.02954923,0.1313691,0.7750797,0.5226436
24,0.1494341,0.8102075,0.5418558,-29.38806,0.4756951,pinch,1,13,-0.0235032,1.2025,0.07938099,0.1744991,-0.002153904,0.02977953,0.1297252,0.7747455,0.5230036
24,0.1551517,0.8227228,0.545526,11.81664,0.712028,pinch,1,13,-0.02354103,1.202488,0.0793786,0.1745772,-0.002271244,0.03016643,0.1292035,0.7726086,0.5244098
24,0.1558287,0.8248048,0.5467215,-29.36538,0.1247204,pinch,1,13,-0.02356989,1.202482,0.07937241,0.1746277,-0.00243053,0.03053844,0.1289433,0.7707762,0.5254383
24,0.1540867,0.8209394,0.5485525,5.309721,0.2309148,pinch,1,13,-0.02371725,1.202476,0.07931709,0.1748643,-0.002655333,0.0307165,0.1281931,0.769313,0.525825
24,0.1504627,0.8172493,0.5464211,2.439372,0.2797023,pinch,3,-1,-0.02379957,1.202495,0.07928133,0.1748552,-0.002871122,0.03096936,0.1271676,0.7719437,0.5242329
24,0.1492781,0.8145593,0.5461311,-6.601349,0.1476753,pinch,3,-1,-0.02390106,1.202521,0.07918835,0.174655,-0.003332378,0.03151219,0.1269389,0.7727757,0.5238342
24,0.1490125,0.8094096,0.5471563,5.759966,0.2628746,pinch,1,13,-0.02393432,1.202521,0.07910919,0.1747959,-0.003461899,0.03150389,0.1276819,0.7726722,0.5244856
24,0.1486789,0.8080087,0.5483437,-8.477584,0.09332293,pinch,1,13,-0.02397621,1.202515,0.07896757,0.174877,-0.003590542,0.03171223,0.1274651,0.7706485,0.5252051
24,0.1475115,0.8094931,0.5472274,0.8180466,0.1096839,pinch,3,-1,-0.02392472,1.202565,0.07888317,0.1746859,-0.00346934,0.03157764,0.1261914,0.7715757,0.5239902
24,0.1483243,0.8100064,0.547555,-2.945218,0.05077951,pinch,3,-1,-0.02386856,1.202619,0.07876825,0.1744916,-0.00322414,0.03146379,0.1268125,0.7720762,0.524374
24,0.1486837,0.8103946,0.5478964,-0.9648949,0.03148161,pinch,1,13,-0.02378183,1.202671,0.07870293,0.1742249,-0.002529659,0.03104298,0.1271764,0.7724511,0.5246992
24,0.1486543,0.8112153,0.5470619,1.35299,0.0585414,pinch,1,13,-0.02367084,1.202709,0.07863522,0.173936,-0.002091946,0.03106138,0.1273783,0.7731531,0.5241685
