Case,X,Y,Z,a,v,modeSelected
20,-0.1137865,0.9661953,0.4027967,94.33307,4.026647,longPress
20,-0.1180761,0.9527497,0.4022045,-166.0181,0.7062863,longPress
20,-0.1180761,0.9527497,0.4022045,-166.0181,0.7062863,longPress
20,-0.1303133,0.9228517,0.4048119,45.71179,1.620522,longPress
20,-0.1338219,0.9045719,0.412519,-30.66112,1.0073,longPress
20,-0.138179,0.8836405,0.4122353,3.089935,1.069098,longPress
20,-0.138179,0.8836405,0.4122353,3.089935,1.069098,longPress
20,-0.1490041,0.8497049,0.4082499,36.15162,1.792131,longPress
20,-0.1631618,0.8171095,0.4022398,0.4981697,1.802094,longPress
20,-0.1683017,0.8030404,0.397202,-50.59703,0.7901536,longPress
20,-0.1683017,0.8030404,0.397202,-50.59703,0.7901536,longPress
20,-0.1778191,0.7811027,0.3989534,20.43571,1.198868,longPress
20,-0.1778191,0.7811027,0.3989534,20.43571,1.198868,longPress
20,-0.1836206,0.7672914,0.3905191,-16.96469,0.8595738,longPress
20,-0.186368,0.7588931,0.385859,-18.00415,0.4994907,longPress
20,-0.1882305,0.7531465,0.381494,-6.342379,0.3726431,longPress
20,-0.1882305,0.7531465,0.381494,-6.342379,0.3726431,longPress
20,-0.1983968,0.7336125,0.3727765,40.57746,1.184192,longPress
20,-0.2031191,0.7273455,0.3713188,-39.25634,0.3990654,longPress
20,-0.2031191,0.7273455,0.3713188,-39.25634,0.3990654,longPress
20,-0.2094835,0.7184711,0.3695951,7.686203,0.5527894,longPress
20,-0.2092439,0.7158124,0.3688669,-20.72193,0.1383509,longPress
20,-0.2092439,0.7158124,0.3688669,-20.72193,0.1383509,longPress
20,-0.2121799,0.7126232,0.3690572,3.930056,0.216952,longPress
20,-0.2129881,0.7111712,0.3693171,-6.642747,0.08409709,longPress
20,-0.2140809,0.709322,0.3693419,1.165425,0.1074056,longPress
20,-0.2140809,0.709322,0.3693419,1.165425,0.1074056,longPress
20,-0.2179252,0.7044463,0.3673062,10.96515,0.3267087,longPress
20,-0.2196045,0.7048217,0.3656321,-10.33336,0.1200414,longPress
20,-0.2196045,0.7048217,0.3656321,-10.33336,0.1200414,longPress
20,-0.2215257,0.7062429,0.3645411,0.5652584,0.1313466,longPress
20,-0.2213874,0.7069192,0.3645873,-4.837646,0.03459368,longPress
20,-0.2213874,0.7069192,0.3645873,-4.837646,0.03459368,longPress
20,-0.2219525,0.7073466,0.3654151,0.9943541,0.05448076,longPress
20,-0.2224868,0.7079252,0.3666325,0.9007697,0.07249615,longPress
20,-0.2224868,0.7079252,0.3666325,0.9007697,0.07249615,longPress
20,-0.2226279,0.7081267,0.3679142,-0.3619965,0.06525622,longPress
20,-0.2231394,0.7087437,0.3691454,0.4098576,0.07345337,longPress
20,-0.2236969,0.709127,0.3702674,-0.3971145,0.06551109,longPress
20,-0.2236969,0.709127,0.3702674,-0.3971145,0.06551109,longPress
20,-0.2239662,0.7095522,0.3732438,4.271111,0.1509333,longPress
20,-0.2231669,0.7102487,0.3744588,-3.515482,0.08062366,longPress
20,-0.2228498,0.7118335,0.3751678,0.3810108,0.08824388,longPress
20,-0.2228498,0.7118335,0.3751678,0.3810108,0.08824388,longPress
20,-0.2226989,0.7147602,0.3770423,4.284771,0.1739393,longPress
20,-0.2226989,0.7147602,0.3770423,4.284771,0.1739393,longPress
20,-0.2222978,0.716857,0.3771501,-3.353221,0.1068749,longPress
20,-0.2224619,0.7170359,0.3770885,-4.717635,0.01252218,longPress
20,-0.2224619,0.7170359,0.3770885,-4.717635,0.01252218,longPress
21,-0.2208337,0.7173022,0.3767443,3.587302,0.08426822,longPress
21,-0.2207009,0.7171863,0.3767886,0,0,longPress
21,-0.2190461,0.7188549,0.3742137,8.715332,0.1743066,longPress
21,-0.2189622,0.7190248,0.3737187,-7.390398,0.0264987,longPress
21,-0.2189622,0.7190248,0.3737187,-7.390398,0.0264987,longPress
21,-0.2209706,0.7160125,0.3767529,10.48439,0.2361865,longPress
21,-0.2209706,0.7160125,0.3767529,10.48439,0.2361865,longPress
21,-0.2201805,0.7172756,0.377069,-8.001797,0.07615057,longPress
21,-0.220219,0.717365,0.3771944,-3.410564,0.007939291,longPress
21,-0.220219,0.717365,0.3771944,-3.410564,0.007939291,longPress
21,-0.2202264,0.7173718,0.3772249,-0.3166736,0.001605819,longPress
21,-0.2200385,0.7178138,0.3772202,1.120403,0.02401388,longPress
21,-0.2198687,0.7177984,0.3771639,-0.7519057,0.008975768,longPress
21,-0.2198687,0.7177984,0.3771639,-0.7519057,0.008975768,longPress
21,-0.2198891,0.7180845,0.3769436,0.4554943,0.01808565,longPress
21,-0.2199427,0.7180638,0.3770809,-0.5320795,0.007444063,longPress
21,-0.2199427,0.7180638,0.3770809,-0.5320795,0.007444063,longPress
21,-0.2199923,0.7183207,0.3768983,0.4254755,0.01595357,longPress
21,-0.2199302,0.7186582,0.3764997,0.5173832,0.02630123,longPress
21,-0.2199302,0.7186582,0.3764997,0.5173832,0.02630123,longPress
21,-0.2197942,0.7187724,0.376936,-0.1373893,0.02355345,longPress
21,-0.2195728,0.7187282,0.3768907,-0.6021565,0.01151032,longPress
21,-0.2195728,0.7187282,0.3768907,-0.6021565,0.01151032,longPress
21,-0.2191038,0.7186086,0.3767896,0.6607023,0.02472437,longPress
21,-0.2188575,0.7180669,0.3763795,0.5706239,0.03613685,longPress
21,-0.2185052,0.7179028,0.3765063,-0.7849488,0.02043787,longPress
21,-0.2185052,0.7179028,0.3765063,-0.7849488,0.02043787,longPress
21,-0.2174171,0.7180166,0.3768601,1.852764,0.05749315,longPress
21,-0.2170021,0.7180979,0.3771505,-1.592183,0.02564949,longPress
21,-0.2170021,0.7180979,0.3771505,-1.592183,0.02564949,longPress
21,-0.2166354,0.7177504,0.3782868,1.826381,0.06217711,longPress
21,-0.2161519,0.7180614,0.3787265,-1.299514,0.03618683,longPress
21,-0.2161519,0.7180614,0.3787265,-1.299514,0.03618683,longPress
21,-0.2148448,0.7194893,0.3801365,4.177973,0.1197463,longPress
21,-0.2141543,0.7204592,0.3809671,-2.358132,0.07258365,longPress
21,-0.2141543,0.7204592,0.3809671,-2.358132,0.07258365,longPress
21,-0.2113915,0.7323046,0.38626,29.53332,0.66325,longPress
21,-0.2096492,0.737595,0.3890371,-17.60279,0.3111943,longPress
21,-0.2071341,0.7462181,0.3928404,8.826231,0.4877189,longPress
21,-0.2071341,0.7462181,0.3928404,8.826231,0.4877189,longPress
21,-0.2023334,0.7727577,0.3994551,45.03812,1.388481,longPress
21,-0.1987939,0.7863738,0.4041991,-32.30672,0.7423469,longPress
21,-0.1987939,0.7863738,0.4041991,-32.30672,0.7423469,longPress
21,-0.1909259,0.8200409,0.412015,51.49947,1.772336,longPress
21,-0.1869811,0.8402789,0.4154296,-36.36772,1.044982,longPress
21,-0.1869811,0.8402789,0.4154296,-36.36772,1.044982,longPress
21,-0.1750975,0.8990548,0.4203854,98.17499,3.008482,longPress
21,-0.1712338,0.9127313,0.4258995,-112.3138,0.7622051,longPress
21,-0.1712338,0.9127313,0.4258995,-112.3138,0.7622051,longPress
21,-0.1637095,0.9500793,0.4200978,58.23376,1.92688,longPress
21,-0.1595938,0.967449,0.4186568,-51.57227,0.8954348,longPress
21,-0.1545353,0.9875855,0.4173183,7.241312,1.040261,longPress
21,-0.1545353,0.9875855,0.4173183,7.241312,1.040261,longPress
21,-0.1459232,1.015959,0.426095,25.29489,1.546159,longPress
21,-0.1367843,1.051179,0.4200225,14.91641,1.844487,longPress
21,-0.1367843,1.051179,0.4200225,14.91641,1.844487,longPress
21,-0.1284355,1.082846,0.4082041,-5.183238,1.740822,longPress
21,-0.1252742,1.097101,0.407033,-50.42019,0.7324184,longPress
21,-0.1220529,1.111539,0.405735,0.5028546,0.7424755,longPress
21,-0.1220529,1.111539,0.405735,0.5028546,0.7424755,longPress
21,-0.1143796,1.14057,0.4029355,38.2729,1.507933,longPress
21,-0.1120886,1.152203,0.4050217,-45.30212,0.6018912,longPress
21,-0.1120886,1.152203,0.4050217,-45.30212,0.6018912,longPress
21,-0.1012602,1.18795,0.4052949,63.28542,1.8676,longPress
21,-0.09781146,1.200167,0.4059567,-61.59921,0.6356155,longPress
21,-0.09781146,1.200167,0.4059567,-61.59921,0.6356155,longPress
21,-0.09347643,1.218604,0.4055295,15.58022,0.94722,longPress
21,-0.09183093,1.227845,0.3988533,-18.56435,0.5759329,longPress
21,-0.09183093,1.227845,0.3988533,-18.56435,0.5759329,longPress
21,-0.08660506,1.250893,0.3906531,33.74187,1.25077,longPress
21,-0.08405127,1.262068,0.3869743,-32.44164,0.6019375,longPress
21,-0.08348109,1.270312,0.3854733,-9.100355,0.4199304,longPress
21,-0.08348109,1.270312,0.3854733,-9.100355,0.4199304,longPress
21,-0.08131938,1.293591,0.3690381,50.44849,1.4289,longPress
21,-0.0813368,1.299866,0.3707385,-55.19241,0.3250521,longPress
21,-0.0813368,1.299866,0.3707385,-55.19241,0.3250521,longPress
21,-0.08112182,1.312869,0.3733544,16.9123,0.663298,longPress
21,-0.08026383,1.320623,0.3788753,-9.271714,0.4778637,longPress
21,-0.08026383,1.320623,0.3788753,-9.271714,0.4778637,longPress
21,-0.07903804,1.332648,0.3823314,7.535803,0.6285798,longPress
21,-0.07914767,1.33743,0.380003,-18.13075,0.2659647,longPress
21,-0.07914767,1.33743,0.380003,-18.13075,0.2659647,longPress
21,-0.07855715,1.345836,0.368813,21.72202,0.7004052,longPress
21,-0.07726704,1.349459,0.367805,-25.08084,0.1987883,longPress
21,-0.07630718,1.351199,0.3652244,-1.796083,0.1628666,longPress
21,-0.07630718,1.351199,0.3652244,-1.796083,0.1628666,longPress
21,-0.07361421,1.355989,0.3634582,6.286994,0.2886065,longPress
21,-0.07161719,1.359008,0.3623476,-4.964715,0.1893122,longPress
21,-0.07161719,1.359008,0.3623476,-4.964715,0.1893122,longPress
21,-0.06869695,1.363384,0.3590655,6.036121,0.3100346,longPress
21,-0.06643783,1.365417,0.3562422,-5.131242,0.2074098,longPress
21,-0.06579852,1.366727,0.3548698,-5.366407,0.1000817,longPress
21,-0.06579852,1.366727,0.3548698,-5.366407,0.1000817,longPress
21,-0.06536394,1.368686,0.3522668,3.21352,0.1643521,longPress
21,-0.06541466,1.369507,0.3512197,-4.88903,0.06657147,longPress
21,-0.06541466,1.369507,0.3512197,-4.88903,0.06657147,longPress
21,-0.0648531,1.371904,0.3502588,3.278176,0.132135,longPress
21,-0.06438662,1.371358,0.3479848,-0.644787,0.1192392,longPress
21,-0.06438662,1.371358,0.3479848,-0.644787,0.1192392,longPress
21,-0.06464612,1.371906,0.3494916,-1.901092,0.0812174,longPress
21,-0.06463428,1.372469,0.350522,-1.125147,0.05871446,longPress
21,-0.06463428,1.372469,0.350522,-1.125147,0.05871446,longPress
21,-0.06457884,1.371008,0.3502173,0.7988839,0.07469214,longPress
21,-0.06409182,1.369769,0.3498402,-0.27714,0.06914934,longPress
21,-0.06409182,1.369769,0.3498402,-0.27714,0.06914934,longPress
21,-0.06392616,1.368823,0.3488088,0.0666745,0.07048283,longPress
21,-0.06381457,1.368368,0.3484406,-2.034351,0.02979582,longPress
21,-0.06379037,1.368232,0.3479075,-0.1132989,0.02752984,longPress
21,-0.06379037,1.368232,0.3479075,-0.1132989,0.02752984,longPress
21,-0.06350662,1.36692,0.3467507,3.053818,0.08860619,longPress
21,-0.06363144,1.365837,0.3467264,-1.705055,0.05450508,longPress
21,-0.06363144,1.365837,0.3467264,-1.705055,0.05450508,longPress
21,-0.06370477,1.364092,0.3477025,2.27798,0.1000647,longPress
21,-0.06380126,1.363118,0.3474665,-2.486316,0.05033837,longPress
21,-0.06380126,1.363118,0.3474665,-2.486316,0.05033837,longPress
22,-0.06427208,1.362234,0.3484726,1.032859,0.07099554,longPress
22,-0.06445338,1.36246,0.3497963,0,0,longPress
22,-0.06445338,1.36246,0.3497963,0,0,longPress
22,-0.06445338,1.36246,0.3497963,0,0,longPress
22,-0.06620824,1.354417,0.3571291,27.56132,0.5512264,longPress
22,-0.06599031,1.353038,0.3573761,-24.0168,0.07089041,longPress
22,-0.06599031,1.353038,0.3573761,-24.0168,0.07089041,longPress
22,-0.06586827,1.352437,0.3574929,-1.982797,0.03123448,longPress
22,-0.06594466,1.352425,0.3579769,-0.3364227,0.02450603,longPress
22,-0.06607629,1.352438,0.358604,0.3767703,0.03204143,longPress
22,-0.0660764,1.352438,0.358604,-1.601413,1.316562E-05,longPress
22,-0.0660764,1.352438,0.358604,-1.601413,1.316562E-05,longPress
22,-0.06608082,1.352387,0.3588338,0.5876374,0.01176591,longPress
22,-0.06608082,1.352387,0.3588338,0.5876374,0.01176591,longPress
22,-0.06580405,1.352656,0.3589211,0.4010516,0.01978694,longPress
22,-0.0663797,1.352175,0.3586431,1.011775,0.04002244,longPress
22,-0.0663797,1.352175,0.3586431,1.011775,0.04002244,longPress
22,-0.06641711,1.352224,0.3582959,-1.119745,0.01762755,longPress
22,-0.06607483,1.351965,0.3579435,0.5067486,0.02776252,longPress
22,-0.06574453,1.351703,0.3575935,-0.01881411,0.02738624,longPress
22,-0.06574453,1.351703,0.3575935,-0.01881411,0.02738624,longPress
22,-0.06566361,1.351673,0.3570662,-0.03334489,0.02671934,longPress
22,-0.06574565,1.351536,0.3568773,-0.7177612,0.01236411,longPress
22,-0.06574565,1.351536,0.3568773,-0.7177612,0.01236411,longPress
22,-0.06576733,1.35129,0.3567057,0.1342668,0.01504945,longPress
22,-0.06586364,1.351067,0.3567023,-0.1453203,0.01214304,longPress
22,-0.06586364,1.351067,0.3567023,-0.1453203,0.01214304,longPress
22,-0.0656385,1.350343,0.356874,1.337608,0.03889521,longPress
22,-0.06550702,1.349969,0.3570375,-1.071,0,longPress
22,-0.06550702,1.349969,0.3570375,-1.071,0,longPress
22,-0.06505996,1.349313,0.3574395,2.224785,0.0444957,longPress
22,-0.06492176,1.347646,0.3566918,2.354722,0.09159014,longPress
22,-0.06492176,1.347646,0.3566918,2.354722,0.09159014,longPress
22,-0.06421943,1.346756,0.3568211,-1.726541,0.05705932,longPress
22,-0.06430416,1.345676,0.3572931,0.1019251,0.05909782,longPress
22,-0.0641329,1.344976,0.3574247,-1.123488,0.03662806,longPress
22,-0.0641329,1.344976,0.3574247,-1.123488,0.03662806,longPress
22,-0.0642105,1.343389,0.3589067,3.601245,0.1086529,longPress
22,-0.0642105,1.343389,0.3589067,3.601245,0.1086529,longPress
22,-0.06446393,1.340813,0.3630447,6.768601,0.244025,longPress
22,-0.06408103,1.337192,0.366282,-0.01975223,0.2436299,longPress
22,-0.06359962,1.333628,0.3695116,-0.09778067,0.2416743,longPress
22,-0.06359962,1.333628,0.3695116,-0.09778067,0.2416743,longPress
22,-0.06235422,1.320581,0.3758006,24.25975,0.7268693,longPress
22,-0.06263401,1.313463,0.3785748,-17.23327,0.3822039,longPress
22,-0.06263401,1.313463,0.3785748,-17.23327,0.3822039,longPress
22,-0.06399341,1.296587,0.3830147,24.64816,0.875167,longPress
22,-0.06493132,1.284805,0.3837204,-14.15623,0.5920423,longPress
22,-0.06493132,1.284805,0.3837204,-14.15623,0.5920423,longPress
22,-0.06675427,1.258605,0.3843622,36.0739,1.31352,longPress
22,-0.06747529,1.246304,0.3842559,-34.86788,0.6161628,longPress
22,-0.06747529,1.246304,0.3842559,-34.86788,0.6161628,longPress
22,-0.06941538,1.203877,0.3839102,75.37209,2.123605,longPress
22,-0.07032257,1.190676,0.383512,-73.08403,0.6619239,longPress
22,-0.07104362,1.177717,0.3832183,-0.6402671,0.6491186,longPress
22,-0.07104362,1.177717,0.3832183,-0.6402671,0.6491186,longPress
22,-0.06985704,1.142535,0.3913312,57.85662,1.806251,longPress
22,-0.06890363,1.123927,0.3965702,-41.92525,0.967746,longPress
22,-0.06890363,1.123927,0.3965702,-41.92525,0.967746,longPress
22,-0.0648999,1.081782,0.3895378,58.89814,2.145709,longPress
22,-0.06408115,1.060033,0.3867226,-52.42018,1.097305,longPress
22,-0.06408115,1.060033,0.3867226,-52.42018,1.097305,longPress
22,-0.05747247,0.997771,0.3918495,102.1882,3.141068,longPress
22,-0.05275974,0.9749548,0.3939581,-98.57084,1.169652,longPress
22,-0.04403839,0.9524742,0.3978677,2.587271,1.221397,longPress
22,-0.04403839,0.9524742,0.3978677,2.587271,1.221397,longPress
22,-0.02860614,0.9110838,0.3995147,49.44128,2.210223,longPress
22,-0.02049888,0.8887592,0.3981586,-51.03659,1.189491,longPress
22,-0.01111806,0.8681828,0.3948779,-2.348107,1.142529,longPress
22,-0.01111806,0.8681828,0.3948779,-2.348107,1.142529,longPress
22,0.008857328,0.814142,0.3794227,92.00216,2.982572,longPress
22,0.008857328,0.814142,0.3794227,92.00216,2.982572,longPress
22,0.01936556,0.782886,0.3732343,-65.25153,1.677541,longPress
22,0.01778965,0.7786417,0.3676958,-65.99345,0.3576726,longPress
22,0.02001834,0.7660717,0.3679376,14.03726,0.6384179,longPress
22,0.02001834,0.7660717,0.3679376,14.03726,0.6384179,longPress
22,0.02366902,0.7458506,0.3655233,19.80235,1.034465,longPress
22,0.02497298,0.7383065,0.3635859,-31.98002,0.3948646,longPress
22,0.02497298,0.7383065,0.3635859,-31.98002,0.3948646,longPress
22,0.02896376,0.7217366,0.3594036,24.13019,0.8774684,longPress
22,0.02888006,0.7205365,0.35812,-39.47531,0.08796226,longPress
22,0.02888006,0.7205365,0.35812,-39.47531,0.08796226,longPress
22,0.03037971,0.7217146,0.3551917,4.338084,0.1747239,longPress
22,0.03124034,0.7210045,0.3538208,-4.317359,0.08837676,longPress
22,0.03124034,0.7210045,0.3538208,-4.317359,0.08837676,longPress
22,0.03356684,0.7169225,0.3526258,7.701252,0.2424018,longPress
22,0.0358384,0.7150859,0.3526468,-4.817039,0.146061,longPress
22,0.03632201,0.7134623,0.3543,-1.385333,0.1183544,longPress
22,0.03632201,0.7134623,0.3543,-1.385333,0.1183544,longPress
22,0.0387632,0.7117268,0.3564672,3.324859,0.1848516,longPress
22,0.03937712,0.7131135,0.3566036,-5.435965,0.07613226,longPress
22,0.03937712,0.7131135,0.3566036,-5.435965,0.07613226,longPress
22,0.04280066,0.7142619,0.3590784,7.137526,0.2188828,longPress
22,0.04426309,0.7142928,0.3599529,-6.683527,0.08521222,longPress
22,0.04426309,0.7142928,0.3599529,-6.683527,0.08521222,longPress
22,0.04703011,0.716908,0.3617163,6.229095,0.2097941,longPress
22,0.04727512,0.7184105,0.3626337,-6.046255,0.08886904,longPress
22,0.04783798,0.7206051,0.3644147,2.761116,0.1440914,longPress
22,0.04783798,0.7206051,0.3644147,2.761116,0.1440914,longPress
22,0.04954881,0.7240286,0.3666739,3.906125,0.2222138,longPress
22,0.05016621,0.7269225,0.3675513,-3.394729,0.1543193,longPress
22,0.05016621,0.7269225,0.3675513,-3.394729,0.1543193,longPress
22,0.05146953,0.7313924,0.3690796,4.535189,0.245023,longPress
22,0.05134903,0.7328056,0.3697023,-8.378672,0.07744961,longPress
22,0.05134903,0.7328056,0.3697023,-8.378672,0.07744961,longPress
22,0.05183695,0.7336248,0.3701835,-1.202556,0.05339848,longPress
22,0.05269844,0.733273,0.3705788,-0.1424074,0.05055033,longPress
22,0.05269844,0.733273,0.3705788,-0.1424074,0.05055033,longPress
22,0.05381728,0.7325841,0.3713794,1.319052,0.07693136,longPress
23,0.05419239,0.7326357,0.3715539,-2.804252,0.02084632,longPress
23,0.05456917,0.7327285,0.3717289,0,0,longPress
23,0.06249371,0.7295584,0.3711839,21.38124,0.4276249,longPress
23,0.06249371,0.7295584,0.3711839,21.38124,0.4276249,longPress
23,0.06235985,0.7257445,0.3724284,-11.34619,0.200701,longPress
23,0.06283902,0.7250417,0.372385,-7.905784,0.04258534,longPress
23,0.06283902,0.7250417,0.372385,-7.905784,0.04258534,longPress
23,0.06292023,0.7247901,0.3718905,-0.7274066,0.02803721,longPress
23,0.06304383,0.724002,0.3713064,1.069944,0.04943609,longPress
23,0.06304383,0.724002,0.3713064,1.069944,0.04943609,longPress
23,0.06317469,0.723258,0.3707409,-0.1125801,0.04718449,longPress
23,0.06366652,0.72296,0.3701768,-0.3453912,0.04027667,longPress
23,0.06366652,0.72296,0.3701768,-0.3453912,0.04027667,longPress
23,0.06416701,0.7226877,0.3696775,-0.1199817,0.03787703,longPress
23,0.06437972,0.7231758,0.3691463,-0.01368709,0.03760329,longPress
23,0.06462076,0.7236131,0.3686061,-0.04088022,0.03678568,longPress
23,0.06462076,0.7236131,0.3686061,-0.04088022,0.03678568,longPress
23,0.06488103,0.7240177,0.3680577,-0.01566038,0.03647248,longPress
23,0.06497318,0.7241249,0.3674788,-0.3338872,0.02979473,longPress
23,0.06497318,0.7241249,0.3674788,-0.3338872,0.02979473,longPress
23,0.06533813,0.7245385,0.3669624,0.3992801,0.03778033,longPress
23,0.06603186,0.7248068,0.3665228,0.2710087,0.04320051,longPress
23,0.06603186,0.7248068,0.3665228,0.2710087,0.04320051,longPress
23,0.06595419,0.7251431,0.3655291,0.4698752,0.05259801,longPress
23,0.06614813,0.7255145,0.3650408,-1.021304,0.03217193,longPress
23,0.06665828,0.7255719,0.364871,-0.2568479,0.02703498,longPress
23,0.06665828,0.7255719,0.364871,-0.2568479,0.02703498,longPress
23,0.06830104,0.7257184,0.364491,2.879504,0.08462505,longPress
23,0.0688014,0.7257012,0.3644681,-2.978284,0.02505937,longPress
23,0.0688014,0.7257012,0.3644681,-2.978284,0.02505937,longPress
23,0.0700265,0.7256576,0.3640442,1.989772,0.06485482,longPress
23,0.07018175,0.7251492,0.3638601,-1.836331,0.0281282,longPress
23,0.07018175,0.7251492,0.3638601,-1.836331,0.0281282,longPress
23,0.07042553,0.7239766,0.3634362,1.769791,0.06352402,longPress
23,0.07020546,0.7236428,0.3636608,-2.029684,0.02293034,longPress
23,0.07020546,0.7236428,0.3636608,-2.029684,0.02293034,longPress
23,0.06965584,0.7242687,0.3641424,1.258932,0.04810898,longPress
23,0.06847957,0.7251765,0.3646302,1.504272,0.07819442,longPress
23,0.06702791,0.7263973,0.3651872,1.032382,0.09884207,longPress
23,0.06380934,0.7289642,0.3664026,5.789092,0.2146239,longPress
23,0.06380934,0.7289642,0.3664026,5.789092,0.2146239,longPress
23,0.06005995,0.7329282,0.3689847,4.359758,0.3018191,longPress
23,0.06005995,0.7329282,0.3689847,4.359758,0.3018191,longPress
23,0.05389525,0.7394407,0.372417,8.913869,0.4800964,longPress
23,0.04985808,0.7445613,0.3743448,-7.005507,0.3399863,longPress
23,0.04985808,0.7445613,0.3743448,-7.005507,0.3399863,longPress
23,0.03993461,0.7556625,0.3797164,22.57382,0.7914627,longPress
23,0.03377604,0.7631687,0.3822041,-14.51578,0.501147,longPress
23,0.03377604,0.7631687,0.3822041,-14.51578,0.501147,longPress
23,0.01425371,0.7874018,0.388083,54.11518,1.583451,longPress
23,0.007629231,0.797067,0.3898182,-49.55933,0.592264,longPress
23,0.001000058,0.8067232,0.391449,-0.04892647,0.5912855,longPress
23,0.001000058,0.8067232,0.391449,-0.04892647,0.5912855,longPress
23,-0.01451934,0.825872,0.3975921,33.94098,1.270105,longPress
23,-0.02148629,0.8390678,0.3961744,-26.03226,0.7494599,longPress
23,-0.02148629,0.8390678,0.3961744,-26.03226,0.7494599,longPress
23,-0.03477398,0.8587239,0.4035468,24.63968,1.242254,longPress
23,-0.04927358,0.8767852,0.4157462,3.331763,1.308889,longPress
23,-0.05393666,0.8839879,0.420414,-41.02481,0.4883927,longPress
23,-0.05393666,0.8839879,0.420414,-41.02481,0.4883927,longPress
23,-0.06691125,0.9022169,0.4227629,31.82504,1.124893,longPress
23,-0.07354271,0.9119558,0.4222884,-26.76515,0.5895905,longPress
23,-0.07354271,0.9119558,0.4222884,-26.76515,0.5895905,longPress
23,-0.09113173,0.9409997,0.4168992,56.46982,1.718987,longPress
23,-0.1019729,0.9587831,0.4098082,-30.94577,1.100072,longPress
23,-0.1019729,0.9587831,0.4098082,-30.94577,1.100072,longPress
23,-0.1272051,0.9987429,0.3971934,67.28159,2.445703,longPress
23,-0.1319551,1.004351,0.4020371,-100.28,0.4401034,longPress
23,-0.1319551,1.004351,0.4020371,-100.28,0.4401034,longPress
23,-0.144575,1.019288,0.4102159,30.98423,1.059788,longPress
23,-0.1521174,1.031225,0.4068532,-16.70098,0.7257683,longPress
23,-0.1521174,1.031225,0.4068532,-16.70098,0.7257683,longPress
23,-0.1662336,1.056979,0.3937821,44.07623,1.607293,longPress
23,-0.1712421,1.066561,0.3842788,-44.37688,0.7197552,longPress
23,-0.1765523,1.07635,0.3758941,-1.138169,0.6969919,longPress
23,-0.1765523,1.07635,0.3758941,-1.138169,0.6969919,longPress
23,-0.1940445,1.111123,0.3576031,72.67122,2.150416,longPress
23,-0.1998509,1.116997,0.3710747,-68.0161,0.7900943,longPress
23,-0.1998509,1.116997,0.3710747,-68.0161,0.7900943,longPress
23,-0.2100333,1.128008,0.3726487,-1.804841,0.7539974,longPress
23,-0.2161123,1.134651,0.3733149,-15.12665,0.4514644,longPress
23,-0.2161123,1.134651,0.3733149,-15.12665,0.4514644,longPress
23,-0.2267374,1.155697,0.3684225,37.62326,1.20393,longPress
23,-0.2321961,1.163906,0.3630776,-32.16204,0.5606888,longPress
23,-0.2410339,1.176411,0.3537407,16.80306,0.89675,longPress
23,-0.2410339,1.176411,0.3537407,16.80306,0.89675,longPress
23,-0.2477596,1.188685,0.3524551,-9.701157,0.7027269,longPress
23,-0.2526257,1.193214,0.3554969,-16.86032,0.3655206,longPress
23,-0.2526257,1.193214,0.3554969,-16.86032,0.3655206,longPress
23,-0.2619705,1.202489,0.3491883,18.22435,0.7300075,longPress
23,-0.2665881,1.208332,0.3435831,-13.1991,0.4660254,longPress
23,-0.2704996,1.213159,0.3391495,-4.218906,0.3816473,longPress
23,-0.2704996,1.213159,0.3391495,-4.218906,0.3816473,longPress
23,-0.279636,1.229501,0.3245335,40.29793,1.187606,longPress
23,-0.2843271,1.232744,0.3244328,-45.12146,0.2851768,longPress
23,-0.2843271,1.232744,0.3244328,-45.12146,0.2851768,longPress
23,-0.2941269,1.243477,0.3310499,25.66514,0.7984795,longPress
23,-0.2966123,1.245876,0.3327761,-30.26941,0.1930913,longPress
23,-0.2966123,1.245876,0.3327761,-30.26941,0.1930913,longPress
23,-0.3017465,1.249838,0.335402,7.836529,0.3498218,longPress
23,-0.3039865,1.25133,0.3363199,-10.38251,0.1421716,longPress
23,-0.3039865,1.25133,0.3363199,-10.38251,0.1421716,longPress
23,-0.3125971,1.257112,0.3375392,19.00017,0.522175,longPress
23,-0.3149419,1.258565,0.34095,-15.14199,0.2193352,longPress
23,-0.3149419,1.258565,0.34095,-15.14199,0.2193352,longPress
23,-0.3191175,1.260602,0.3442369,3.260443,0.284544,longPress
23,-0.320312,1.260947,0.3443089,-11.11357,0.06227268,longPress
23,-0.32056,1.26092,0.3432851,-0.479291,0.05268686,longPress
23,-0.32056,1.26092,0.3432851,-0.479291,0.05268686,longPress
23,-0.3204012,1.260697,0.3409066,3.350981,0.1197065,longPress
23,-0.3205605,1.260865,0.3399072,-3.420564,0.05129521,longPress
23,-0.3205605,1.260865,0.3399072,-3.420564,0.05129521,longPress
23,-0.3203705,1.259637,0.3367949,5.813127,0.1675577,longPress
23,-0.3199103,1.259307,0.3369908,-6.879534,0.02996707,longPress
23,-0.3199103,1.259307,0.3369908,-6.879534,0.02996707,longPress
23,-0.3181272,1.258599,0.3382363,4.220169,0.1143704,longPress
23,-0.3173877,1.258419,0.3388844,-3.219451,0.04998143,longPress
23,-0.3166529,1.257653,0.3384275,0.3890097,0.05776162,longPress
23,-0.3166529,1.257653,0.3384275,0.3890097,0.05776162,longPress
