Case,X,Y,Z,a,v,modeSelected
110,-0.1677859,0.8485198,0.1368375,0.2760207,0.03777586,magicTap
110,-0.1687736,0.8489902,0.1365018,0.9720148,0.05721616,magicTap
110,-0.1695182,0.848599,0.1366014,-0.743313,0.0423499,magicTap
110,-0.1700732,0.847971,0.1355929,1.16065,0.0655629,magicTap
110,-0.1708242,0.8470252,0.1359367,-0.1387883,0.06278713,magicTap
110,-0.1708242,0.8470252,0.1359367,-0.1387883,0.06278713,magicTap
110,-0.1742807,0.8484062,0.1365867,6.306904,0.1889252,magicTap
110,-0.1755735,0.8492163,0.1367178,-5.618034,0.07656453,magicTap
110,-0.1764949,0.8497145,0.1382027,0.7146224,0.09085698,magicTap
110,-0.1764949,0.8497145,0.1382027,0.7146224,0.09085698,magicTap
110,-0.1808667,0.8582885,0.1427813,22.10181,0.5328932,magicTap
110,-0.1852631,0.8693619,0.1431298,3.153625,0.5959657,magicTap
110,-0.1921218,0.8855308,0.1447783,-44.10162,0,magicTap
110,-0.1921218,0.8855308,0.1447783,-44.10162,0,magicTap
110,-0.2126647,0.9504496,0.1552439,172.2278,3.444555,magicTap
110,-0.2280511,0.9954007,0.1687455,-48.74596,2.469636,magicTap
110,-0.2280511,0.9954007,0.1687455,-48.74596,2.469636,magicTap
110,-0.2436019,1.046751,0.1751952,11.61718,2.70198,magicTap
110,-0.2572019,1.080164,0.1743464,-44.88691,1.804241,magicTap
110,-0.263715,1.110186,0.1835861,-10.01315,1.603979,magicTap
110,-0.263715,1.110186,0.1835861,-10.01315,1.603979,magicTap
110,-0.2780829,1.168377,0.1873107,69.93721,3.002723,magicTap
110,-0.2862022,1.197649,0.1869555,-74.18954,1.518932,magicTap
110,-0.2941382,1.225936,0.1799874,-0.4599392,1.509733,magicTap
110,-0.3031476,1.253303,0.174264,-2.049619,1.468741,magicTap
110,-0.3093359,1.273838,0.1836615,-14.8986,1.170769,magicTap
110,-0.3177406,1.317845,0.1813755,53.61312,2.243031,magicTap
110,-0.3218737,1.339255,0.1784024,-57.13313,1.100369,magicTap
110,-0.3218737,1.339255,0.1784024,-57.13313,1.100369,magicTap
110,-0.3315994,1.388121,0.1448827,95.10685,3.002506,magicTap
110,-0.3318069,1.402467,0.1506128,-111.4997,0.7725113,magicTap
110,-0.3318069,1.402467,0.1506128,-111.4997,0.7725113,magicTap
110,-0.3314367,1.422484,0.1462588,-51.2205,0,magicTap
110,-0.3314367,1.422484,0.1462588,-51.2205,0,magicTap
110,-0.3291243,1.436396,0.1440382,35.68975,0.7137949,magicTap
110,-0.3276617,1.449085,0.1487951,-34.07512,0,magicTap
110,-0.3276617,1.449085,0.1487951,-34.07512,0,magicTap
110,-0.3260536,1.452508,0.1487012,9.458504,0.1891701,magicTap
110,-0.3258227,1.45011,0.1447616,2.085939,0.2308889,magicTap
110,-0.3258227,1.45011,0.1447616,2.085939,0.2308889,magicTap
110,-0.3266899,1.447937,0.1422791,-3.016532,0.1705582,magicTap
110,-0.3274239,1.44685,0.1415505,-4.776716,0.0750239,magicTap
110,-0.327519,1.443902,0.1415629,3.621622,0.1474563,magicTap
110,-0.3275359,1.44189,0.1413293,-2.309097,0.1012744,magicTap
110,-0.3272117,1.441567,0.1464896,7.887861,0.2590316,magicTap
110,-0.3272117,1.441567,0.1464896,7.887861,0.2590316,magicTap
110,-0.3266762,1.440315,0.1490631,-7.278043,0,magicTap
110,-0.3263019,1.439155,0.1493397,3.126997,0.06253993,magicTap
110,-0.3263019,1.439155,0.1493397,3.126997,0.06253993,magicTap
111,-0.3258761,1.436746,0.1524553,6.776226,0.1980644,magicTap
111,-0.3262629,1.435727,0.1528955,0,0,magicTap
111,-0.3231772,1.430575,0.1491175,-17.7381,0,magicTap
111,-0.3226336,1.429728,0.1484604,3.004609,0.06009218,magicTap
111,-0.3198836,1.428576,0.1529136,10.39345,0.2679612,magicTap
111,-0.3196143,1.428077,0.1536551,-11.06522,0.04665691,magicTap
111,-0.3194858,1.427948,0.1536827,-1.87322,0.009192522,magicTap
111,-0.3194858,1.427948,0.1536827,-1.87322,0.009192522,magicTap
111,-0.3187991,1.427032,0.153204,2.642656,0.06204565,magicTap
111,-0.3177818,1.42676,0.1532803,-0.4624579,0.05279649,magicTap
111,-0.3177818,1.42676,0.1532803,-0.4624579,0.05279649,magicTap
111,-0.3158646,1.426142,0.154283,-5.625303,0,magicTap
111,-0.3158646,1.426142,0.154283,-5.625303,0,magicTap
111,-0.3151249,1.42584,0.1541805,2.013491,0.04026982,magicTap
111,-0.3128967,1.425534,0.1533623,3.969925,0.1196683,magicTap
111,-0.3128967,1.425534,0.1533623,3.969925,0.1196683,magicTap
111,-0.3113051,1.425133,0.1531744,-1.853352,0.08260127,magicTap
111,-0.3101831,1.424227,0.1528759,-0.4482381,0.07363651,magicTap
111,-0.3096034,1.424129,0.1532316,-1.96391,0.0343583,magicTap
111,-0.3096034,1.424129,0.1532316,-1.96391,0.0343583,magicTap
111,-0.3091936,1.42329,0.1536365,0.8258578,0.05087546,magicTap
111,-0.3092207,1.422637,0.1539969,-1.865514,0,magicTap
111,-0.3093422,1.421437,0.1546288,-3.404155,0,magicTap
111,-0.3093422,1.421437,0.1546288,-3.404155,0,magicTap
111,-0.3138859,1.406202,0.162787,44.67379,0.8934759,magicTap
111,-0.3138859,1.406202,0.162787,44.67379,0.8934759,magicTap
111,-0.3184951,1.387095,0.1679568,6.134671,1.016169,magicTap
111,-0.321587,1.371272,0.17276,-8.751255,0.8411442,magicTap
111,-0.3246756,1.350968,0.1763659,10.07287,1.042602,magicTap
111,-0.3275075,1.331433,0.1794014,-2.203295,0.9985357,magicTap
111,-0.3315803,1.305301,0.1789098,16.20245,1.322585,magicTap
111,-0.3382387,1.27333,0.1828842,16.11613,1.644907,magicTap
111,-0.3382387,1.27333,0.1828842,16.11613,1.644907,magicTap
111,-0.3597711,1.185381,0.1955252,146.3164,4.571235,magicTap
111,-0.3597711,1.185381,0.1955252,146.3164,4.571235,magicTap
111,-0.3760428,1.123052,0.1995759,-67.19922,3.22725,magicTap
111,-0.3850793,1.090641,0.208282,-74.47334,1.737784,magicTap
111,-0.3929172,1.058318,0.2002468,-1.34806,1.710822,magicTap
111,-0.3929172,1.058318,0.2002468,-1.34806,1.710822,magicTap
111,-0.4071917,1.001353,0.1713295,78.10756,3.272974,magicTap
111,-0.4137619,0.9745724,0.1614246,-90.39854,1.465003,magicTap
111,-0.4200443,0.9535332,0.1674776,-16.30952,1.138813,magicTap
111,-0.4309227,0.9167398,0.1788979,43.13789,2.00157,magicTap
111,-0.4309227,0.9167398,0.1788979,43.13789,2.00157,magicTap
111,-0.4395559,0.8939213,0.1718893,-36.61894,1.269192,magicTap
111,-0.4436201,0.8836758,0.1680756,-34.30144,0.5831627,magicTap
111,-0.4436201,0.8836758,0.1680756,-34.30144,0.5831627,magicTap
111,-0.4479583,0.871995,0.1596851,8.396917,0.751101,magicTap
111,-0.4495534,0.870863,0.1559277,-26.96483,0.2118045,magicTap
111,-0.4515158,0.8690099,0.1553888,-3.709447,0.1376156,magicTap
111,-0.452337,0.8696266,0.1534033,-1.292235,0.1117709,magicTap
111,-0.4519002,0.8703479,0.1539097,-3.129445,0.04918196,magicTap
111,-0.4519002,0.8703479,0.1539097,-3.129445,0.04918196,magicTap
111,-0.4501783,0.8695913,0.1540594,2.257689,0.09433573,magicTap
111,-0.448817,0.8688565,0.1550751,-0.09026043,0.09253053,magicTap
111,-0.4471217,0.8692484,0.1568232,1.539659,0.1233237,magicTap
111,-0.4471217,0.8692484,0.1568232,1.539659,0.1233237,magicTap
111,-0.4449754,0.8687172,0.15869,1.06811,0.1446859,magicTap
111,-0.4442962,0.8689048,0.1606703,-1.979477,0.1050964,magicTap
111,-0.4436077,0.8690077,0.1619244,-1.668888,0.07171859,magicTap
111,-0.4427616,0.8682831,0.1639295,2.148483,0.1146882,magicTap
111,-0.4427616,0.8682831,0.1639295,2.148483,0.1146882,magicTap
111,-0.4401737,0.8667682,0.1641273,1.778667,0.1502616,magicTap
111,-0.4395279,0.8662638,0.1644297,-5.329524,0.04367112,magicTap
111,-0.4395279,0.8662638,0.1644297,-5.329524,0.04367112,magicTap
111,-0.4383146,0.8666295,0.1650391,1.331815,0.07030743,magicTap
111,-0.4370938,0.8666914,0.1663251,0.9202018,0.08871146,magicTap
112,-0.4360036,0.8665134,0.1674604,-0.4753862,0.07920374,magicTap
112,-0.4356362,0.8668709,0.1671286,0,0,magicTap
112,-0.4333653,0.8529948,0.158278,-41.5359,0,magicTap
112,-0.4354408,0.8482904,0.1577258,12.92871,0.2585741,magicTap
112,-0.4410156,0.8493204,0.1562657,-14.63538,0,magicTap
112,-0.4410156,0.8493204,0.1562657,-14.63538,0,magicTap
112,-0.4408564,0.8470465,0.1548853,6.662231,0.1332446,magicTap
112,-0.4408564,0.8470465,0.1548853,6.662231,0.1332446,magicTap
112,-0.4410671,0.8454828,0.15488,-2.717571,0.07889321,magicTap
112,-0.4406262,0.8446728,0.1548095,-1.632442,0.04624437,magicTap
112,-0.440825,0.8443841,0.1550908,-1.188569,0.022473,magicTap
112,-0.4409182,0.8432103,0.1550303,1.823955,0.05895209,magicTap
112,-0.4409864,0.8430383,0.1548858,-0.5868933,0,magicTap
112,-0.441093,0.8428631,0.1547198,0.6595458,0.01319092,magicTap
112,-0.441093,0.8428631,0.1547198,0.6595458,0.01319092,magicTap
112,-0.4407823,0.8425174,0.1535335,2.525905,0.06370901,magicTap
112,-0.440682,0.8424383,0.1530957,-2.045461,0.0227998,magicTap
112,-0.440682,0.8424383,0.1530957,-2.045461,0.0227998,magicTap
112,-0.440475,0.8416855,0.1531448,-1.955693,0,magicTap
112,-0.4403515,0.8417262,0.1533928,0.7000395,0.01400079,magicTap
112,-0.4403515,0.8417262,0.1533928,0.7000395,0.01400079,magicTap
112,-0.4391236,0.8414087,0.1536942,2.558785,0.06517649,magicTap
112,-0.4385775,0.8416608,0.1530843,-1.117314,0.04283021,magicTap
112,-0.4385775,0.8416608,0.1530843,-1.117314,0.04283021,magicTap
112,-0.4371096,0.8432361,0.1532421,3.255855,0.1079473,magicTap
112,-0.4357802,0.8454895,0.154274,1.633816,0.1406236,magicTap
112,-0.4357802,0.8454895,0.154274,1.633816,0.1406236,magicTap
112,-0.4320381,0.85156,0.1570697,12.11793,0.3829821,magicTap
112,-0.4287653,0.8571593,0.1594014,-17.23005,0,magicTap
112,-0.4287653,0.8571593,0.1594014,-17.23005,0,magicTap
112,-0.4148164,0.8824677,0.1626477,72.69923,1.453984,magicTap
112,-0.394114,0.9162673,0.1696529,27.9261,2.012506,magicTap
112,-0.394114,0.9162673,0.1696529,27.9261,2.012506,magicTap
112,-0.3693876,0.9540562,0.1774535,13.94583,2.291423,magicTap
112,-0.3531098,0.9794204,0.1821995,-38.29725,1.525478,magicTap
112,-0.3531098,0.9794204,0.1821995,-38.29725,1.525478,magicTap
112,-0.3139719,1.040003,0.1906233,105.2635,3.630749,magicTap
112,-0.2944077,1.067165,0.1977038,-95.99924,1.710764,magicTap
112,-0.2772788,1.091469,0.2027493,-10.14194,1.507925,magicTap
112,-0.2591983,1.120217,0.2024999,9.508705,1.698099,magicTap
112,-0.2413108,1.147372,0.2011905,-3.545165,1.627196,magicTap
112,-0.2101414,1.193717,0.2079554,59.28745,2.812945,magicTap
112,-0.2101414,1.193717,0.2079554,59.28745,2.812945,magicTap
112,-0.1858131,1.241284,0.2011967,-6.012368,2.692698,magicTap
112,-0.1858131,1.241284,0.2011967,-6.012368,2.692698,magicTap
112,-0.1556137,1.27859,0.2062364,-13.98345,2.413028,magicTap
112,-0.1440143,1.288411,0.2070026,-82.60639,0.7609006,magicTap
112,-0.1333116,1.304691,0.1999454,13.7595,1.036091,magicTap
112,-0.1236633,1.318406,0.1875329,-52.15773,0,magicTap
112,-0.1236633,1.318406,0.1875329,-52.15773,0,magicTap
112,-0.0972316,1.339406,0.1664033,99.56425,1.991285,magicTap
112,-0.0860455,1.351249,0.1616673,-57.15218,0.8482414,magicTap
112,-0.0860455,1.351249,0.1616673,-57.15218,0.8482414,magicTap
112,-0.07814647,1.358944,0.1575646,-12.99604,0.5883207,magicTap
112,-0.07607663,1.36111,0.1553125,-20.04607,0.1873993,magicTap
112,-0.07607663,1.36111,0.1553125,-20.04607,0.1873993,magicTap
112,-0.07742015,1.359031,0.1533389,-1.455362,0.1582921,magicTap
112,-0.08079784,1.356824,0.1528869,-10.15,0,magicTap
112,-0.08079784,1.356824,0.1528869,-10.15,0,magicTap
112,-0.08571557,1.351568,0.1544971,18.44006,0.3688012,magicTap
112,-0.08918475,1.349266,0.1536517,-7.819245,0.2124163,magicTap
112,-0.08918475,1.349266,0.1536517,-7.819245,0.2124163,magicTap
112,-0.09318811,1.346307,0.1533027,1.855828,0.2495329,magicTap
112,-0.09485671,1.345027,0.1539183,-6.999294,0.109547,magicTap
112,-0.09621233,1.344126,0.1543217,-1.284301,0.083861,magicTap
112,-0.09621233,1.344126,0.1543217,-1.284301,0.083861,magicTap
112,-0.09829806,1.342247,0.1547718,2.913816,0.1421373,magicTap
112,-0.09895807,1.341214,0.1553192,-3.74952,0.06714693,magicTap
112,-0.1005325,1.340627,0.1554198,0.8509197,0.08416532,magicTap
112,-0.1009918,1.340172,0.1560354,-1.976338,0.04463856,magicTap
112,-0.1009918,1.340172,0.1560354,-1.976338,0.04463856,magicTap
113,-0.1046903,1.338602,0.1569223,8.054182,0.2057222,magicTap
113,-0.1056988,1.337744,0.1573963,0,0,magicTap
113,-0.09970291,1.341441,0.1568551,-17.66232,0,magicTap
113,-0.09696601,1.344162,0.1536846,12.48687,0.2497373,magicTap
113,-0.09696601,1.344162,0.1536846,12.48687,0.2497373,magicTap
113,-0.09427519,1.34455,0.150022,-1.083645,0.2280644,magicTap
113,-0.09427519,1.34455,0.150022,-1.083645,0.2280644,magicTap
113,-0.09405167,1.344715,0.1496725,-10.2868,0.02232848,magicTap
113,-0.0934799,1.345346,0.1494417,1.089985,0.04412818,magicTap
113,-0.0934799,1.345346,0.1494417,1.089985,0.04412818,magicTap
113,-0.0923502,1.345646,0.1491189,0.8246468,0.06062112,magicTap
113,-0.09234802,1.345646,0.1491189,-3.02547,0.0001117246,magicTap
113,-0.091578,1.345861,0.1489801,2.022926,0.04057025,magicTap
113,-0.09102054,1.346139,0.1486959,-0.3165275,0.0342397,magicTap
113,-0.09102054,1.346139,0.1486959,-0.3165275,0.0342397,magicTap
113,-0.0902252,1.34695,0.1478906,1.76825,0.0696047,magicTap
113,-0.08977749,1.347212,0.1475167,-1.881574,0.03197322,magicTap
113,-0.08977749,1.347212,0.1475167,-1.881574,0.03197322,magicTap
113,-0.08962987,1.347518,0.1472082,-0.4503489,0.02296624,magicTap
113,-0.08947384,1.347826,0.1468887,0.02677636,0.02350177,magicTap
113,-0.08947384,1.347826,0.1468887,0.02677636,0.02350177,magicTap
113,-0.08954447,1.347431,0.145999,1.26443,0.04879038,magicTap
113,-0.089242,1.347262,0.1461244,-1.518002,0.01843033,magicTap
113,-0.08916669,1.347061,0.1461473,-0.3818978,0.01079237,magicTap
113,-0.08947822,1.346759,0.1460772,0.5590824,0.02197402,magicTap
113,-0.08947822,1.346759,0.1460772,0.5590824,0.02197402,magicTap
113,-0.09190118,1.343586,0.1473012,-10.44028,0,magicTap
113,-0.09298366,1.341725,0.1483173,5.950474,0.1190095,magicTap
113,-0.09298366,1.341725,0.1483173,5.950474,0.1190095,magicTap
113,-0.1006918,1.333018,0.1544847,26.95728,0.6581551,magicTap
113,-0.105267,1.327965,0.1579032,-13.84301,0.3812948,magicTap
113,-0.105267,1.327965,0.1579032,-13.84301,0.3812948,magicTap
113,-0.1213308,1.310914,0.1642046,-60.64636,0,magicTap
113,-0.1213308,1.310914,0.1642046,-60.64636,0,magicTap
113,-0.1425809,1.289134,0.1707869,77.83277,1.556655,magicTap
113,-0.1719316,1.263409,0.1775336,-99.01961,0,magicTap
113,-0.1719316,1.263409,0.1775336,-99.01961,0,magicTap
113,-0.2081935,1.231412,0.1805573,121.1368,2.422736,magicTap
113,-0.2459248,1.199796,0.179853,1.941061,2.461558,magicTap
113,-0.2459248,1.199796,0.179853,1.941061,2.461558,magicTap
113,-0.2893872,1.168555,0.1886225,12.52049,2.711967,magicTap
113,-0.3125385,1.153325,0.1964626,-71.99843,0,magicTap
113,-0.3125385,1.153325,0.1964626,-71.99843,0,magicTap
113,-0.3591238,1.130124,0.1930513,130.3861,2.607722,magicTap
113,-0.405607,1.108689,0.1751027,5.221593,2.712153,magicTap
113,-0.4267713,1.098231,0.1671481,-73.32899,1.245574,magicTap
113,-0.4493766,1.089159,0.1623073,-0.1936555,1.241701,magicTap
113,-0.4493766,1.089159,0.1623073,-0.1936555,1.241701,magicTap
113,-0.5030687,1.068793,0.1311712,101.2222,3.266144,magicTap
113,-0.5198563,1.061346,0.1214657,-111.3775,1.038595,magicTap
113,-0.5325078,1.056953,0.1212215,-18.44309,0.669733,magicTap
113,-0.5458136,1.051599,0.1197104,2.568483,0.7211027,magicTap
113,-0.551801,1.04606,0.1167536,-14.36566,0.4337894,magicTap
113,-0.5675847,1.034165,0.1091833,31.22211,1.058232,magicTap
113,-0.5744044,1.030211,0.1092067,-33.20375,0.3941565,magicTap
113,-0.5744044,1.030211,0.1092067,-33.20375,0.3941565,magicTap
113,-0.5883093,1.020537,0.1175861,27.53776,0.9449116,magicTap
113,-0.5898157,1.019974,0.1133785,-35.98446,0.2252224,magicTap
113,-0.5898157,1.019974,0.1133785,-35.98446,0.2252224,magicTap
113,-0.5955954,1.017164,0.1049871,-26.42412,0,magicTap
113,-0.5955954,1.017164,0.1049871,-26.42412,0,magicTap
113,-0.5971281,1.01401,0.1131868,22.29447,0.4458893,magicTap
113,-0.5992592,1.011207,0.1186981,-5.943401,0.3270213,magicTap
113,-0.6008252,1.009835,0.1206608,-9.198818,0.1430449,magicTap
113,-0.6034454,1.008055,0.122499,2.003721,0.1831194,magicTap
113,-0.6068297,1.003232,0.1241956,6.173228,0.3065839,magicTap
113,-0.6068297,1.003232,0.1241956,6.173228,0.3065839,magicTap
113,-0.6097503,0.9993072,0.1250706,-2.904718,0.2484896,magicTap
113,-0.6110548,0.9971994,0.1253252,-6.194941,0.1245908,magicTap
113,-0.6105919,0.9965912,0.1267066,-2.282615,0.07893846,magicTap
113,-0.6111591,0.9954207,0.1269755,-0.6265238,0.06640799,magicTap
114,-0.6120656,0.9942187,0.1239367,5.15802,0.1695684,magicTap
114,-0.6122636,0.9953445,0.1250329,0,0,magicTap
114,-0.5907704,1.001318,0.127676,-56.16001,0,magicTap
114,-0.5855172,1.015176,0.1309009,37.9173,0.758346,magicTap
114,-0.5860835,1.011707,0.1298499,-28.7448,0.1834501,magicTap
114,-0.5860835,1.011707,0.1298499,-28.7448,0.1834501,magicTap
114,-0.5855021,1.011992,0.1290698,-6.637638,0.05069731,magicTap
114,-0.5858414,1.011041,0.1287007,0.153169,0.05376069,magicTap
114,-0.5858414,1.011041,0.1287007,0.153169,0.05376069,magicTap
114,-0.5856357,1.009863,0.1288304,0.3194394,0.06014948,magicTap
114,-0.5859648,1.008586,0.1279645,0.9358082,0.07886564,magicTap
114,-0.5857616,1.008382,0.127656,-2.887313,0.02111939,magicTap
114,-0.5864428,1.007726,0.1266398,2.413975,0.06939888,magicTap
114,-0.5864428,1.007726,0.1266398,-3.469944,0,magicTap
114,-0.5859981,1.006788,0.125021,4.807974,0.09615948,magicTap
114,-0.5861455,1.006418,0.1242261,-2.585753,0.04444442,magicTap
114,-0.5861455,1.006418,0.1242261,-2.585753,0.04444442,magicTap
114,-0.5879203,1.006479,0.1193728,10.69769,0.2583981,magicTap
114,-0.5880696,1.006493,0.117979,-9.415309,0.07009195,magicTap
114,-0.5865189,1.006695,0.1176133,0.5101725,0.0802954,magicTap
114,-0.5863448,1.00601,0.1168094,-1.338676,0.05352189,magicTap
114,-0.5855736,1.006275,0.1159949,0.2056701,0.05763529,magicTap
114,-0.5855736,1.006275,0.1159949,0.2056701,0.05763529,magicTap
114,-0.5842041,1.007163,0.1086693,15.88131,0.3752616,magicTap
114,-0.5840504,1.00643,0.106739,-13.58685,0.1035246,magicTap
114,-0.5834582,1.005691,0.1060877,-2.303674,0.05745109,magicTap
114,-0.5834582,1.005691,0.1060877,-2.303674,0.05745109,magicTap
114,-0.5789005,1.005059,0.1035357,-13.1543,0,magicTap
114,-0.5789005,1.005059,0.1035357,-13.1543,0,magicTap
114,-0.5695463,1.005896,0.104557,-23.61725,0,magicTap
114,-0.5695463,1.005896,0.104557,-23.61725,0,magicTap
114,-0.544745,1.013392,0.1071572,65.09936,1.301987,magicTap
114,-0.5184282,1.019207,0.1181011,7.622165,1.45443,magicTap
114,-0.5184282,1.019207,0.1181011,7.622165,1.45443,magicTap
114,-0.4840179,1.034364,0.128365,24.71943,1.948819,magicTap
114,-0.4637929,1.041946,0.1340842,-41.58156,1.117188,magicTap
114,-0.4406447,1.052389,0.1333041,7.658524,1.270358,magicTap
114,-0.4147307,1.061665,0.1392708,6.890404,1.408166,magicTap
114,-0.386313,1.069366,0.1453276,4.739648,1.502959,magicTap
114,-0.3594756,1.078991,0.1487823,-3.348655,1.435986,magicTap
114,-0.3069921,1.093565,0.1555409,65.41859,2.744358,magicTap
114,-0.3069921,1.093565,0.1555409,65.41859,2.744358,magicTap
114,-0.2315488,1.107239,0.1635904,55.51701,3.854698,magicTap
114,-0.2068764,1.112105,0.1640964,-129.8532,1.257634,magicTap
114,-0.1833148,1.116253,0.1662655,-2.826685,1.2011,magicTap
114,-0.1833148,1.116253,0.1662655,-2.826685,1.2011,magicTap
114,-0.1298896,1.12046,0.1787171,77.4904,2.750908,magicTap
114,-0.1066511,1.123641,0.1786251,-78.90691,1.17277,magicTap
114,-0.08933567,1.128191,0.1756926,-13.28425,0.9070846,magicTap
114,-0.0720934,1.131769,0.1685243,2.177855,0.9506418,magicTap
114,-0.0720934,1.131769,0.1685243,2.177855,0.9506418,magicTap
114,-0.03128828,1.137078,0.1510921,64.19089,2.234459,magicTap
114,-0.02247134,1.137458,0.1481547,-88.47023,0.4650549,magicTap
114,-0.0117957,1.137455,0.1488867,3.499033,0.5350356,magicTap
114,-0.0117957,1.137455,0.1488867,3.499033,0.5350356,magicTap
114,0.007247878,1.137786,0.1478577,20.9338,0.9537116,magicTap
114,0.01301049,1.137309,0.1486983,-33.07777,0.2921561,magicTap
114,0.01301049,1.137309,0.1486983,-33.07777,0.2921561,magicTap
114,0.02013475,1.137042,0.1503768,-18.31049,0,magicTap
114,0.02199852,1.136034,0.1482797,7.453273,0.1490655,magicTap
114,0.02220355,1.134868,0.1437521,4.246277,0.233991,magicTap
114,0.02325288,1.134071,0.1435099,-8.35098,0.06697141,magicTap
114,0.02325288,1.134071,0.1435099,-8.35098,0.06697141,magicTap
114,0.02409951,1.133265,0.1418481,1.730963,0.1015907,magicTap
114,0.02459688,1.133748,0.1412354,-2.76602,0.04627027,magicTap
114,0.02459688,1.133748,0.1412354,-2.76602,0.04627027,magicTap
115,0.02399254,1.135325,0.1405425,2.249327,0.09125681,magicTap
115,0.02397692,1.135426,0.1406684,0,0,magicTap
115,0.03255886,1.123795,0.1512623,-44.80162,0,magicTap
115,0.03385735,1.125394,0.1502476,5.740617,0.1148123,magicTap
115,0.03385735,1.125394,0.1502476,5.740617,0.1148123,magicTap
115,0.03638492,1.122021,0.1508522,4.904413,0.2129006,magicTap
115,0.03638492,1.122021,0.1508522,4.904413,0.2129006,magicTap
115,0.03590045,1.122012,0.1506715,-9.352134,0.02585794,magicTap
115,0.03551453,1.121452,0.1509337,0.5294757,0.03644745,magicTap
115,0.03551453,1.121452,0.1509337,0.5294757,0.03644745,magicTap
115,0.03492408,1.120587,0.149178,3.288373,0.1022149,magicTap
115,0.03525288,1.120507,0.1490312,-4.188396,0.01844699,magicTap
115,0.03579145,1.120203,0.1492186,0.6923136,0.03229326,magicTap
115,0.03657649,1.120254,0.1497087,0.7025445,0.04634415,magicTap
115,0.03657675,1.120254,0.1497087,-2.315849,2.71742E-05,magicTap
115,0.03657675,1.120254,0.1497087,-2.315849,2.71742E-05,magicTap
115,0.0369261,1.12029,0.1495686,0.9438397,0.01890397,magicTap
115,0.03683818,1.119958,0.1499124,0.26948,0.02429357,magicTap
115,0.03683818,1.119958,0.1499124,0.26948,0.02429357,magicTap
115,0.03619452,1.119856,0.1496987,-1.714419,0,magicTap
115,0.03594606,1.119692,0.1494126,1.032618,0.02065237,magicTap
115,0.03592072,1.119837,0.1499844,0.4435814,0.029524,magicTap
115,0.03459638,1.119612,0.1501875,1.920235,0.06792869,magicTap
115,0.03459638,1.119612,0.1501875,1.920235,0.06792869,magicTap
115,0.03030765,1.119995,0.1508398,-10.88733,0,magicTap
115,0.03030765,1.119995,0.1508398,-10.88733,0,magicTap
115,0.02552393,1.118342,0.1535387,14.33978,0.2867957,magicTap
115,0.01561787,1.116125,0.1580014,13.38225,0.5544407,magicTap
115,0.01561787,1.116125,0.1580014,13.38225,0.5544407,magicTap
115,0.001509354,1.114209,0.1661448,-41.00568,0,magicTap
115,-0.008749453,1.113057,0.1694708,27.1146,0.5422919,magicTap
115,-0.02468458,1.113029,0.1735687,14.01949,0.8226817,magicTap
115,-0.05478941,1.112919,0.1795611,35.60501,1.534782,magicTap
115,-0.08375643,1.112873,0.1850867,-3.015685,1.474468,magicTap
115,-0.09975064,1.115628,0.1883807,-32.32148,0.8280388,magicTap
115,-0.09975064,1.115628,0.1883807,-32.32148,0.8280388,magicTap
115,-0.1573608,1.129313,0.1953969,107.6663,2.981364,magicTap
115,-0.1759046,1.133207,0.1968479,-101.5588,0.9501891,magicTap
115,-0.1937089,1.136721,0.1982679,-2.001545,0.9101582,magicTap
115,-0.2126885,1.140283,0.1991153,2.816203,0.9664823,magicTap
115,-0.2322583,1.145841,0.1970992,2.784348,1.022169,magicTap
115,-0.2711931,1.157508,0.1942616,50.75197,2.037209,magicTap
115,-0.3064907,1.167507,0.191946,-9.96151,1.837978,magicTap
115,-0.3258058,1.173495,0.1972136,-39.65712,1.044836,magicTap
115,-0.3465985,1.17944,0.1989369,1.994288,1.084722,magicTap
115,-0.3465985,1.17944,0.1989369,1.994288,1.084722,magicTap
115,-0.4093945,1.195546,0.1891704,109.6645,3.278011,magicTap
115,-0.4315077,1.201246,0.1839399,-58.56846,0,magicTap
115,-0.4491439,1.20592,0.1837134,45.61614,0.9123228,magicTap
115,-0.4686351,1.208285,0.1763482,6.809127,1.048505,magicTap
115,-0.4686351,1.208285,0.1763482,6.809127,1.048505,magicTap
115,-0.5361668,1.223632,0.1567731,-179.9173,0,magicTap
115,-0.5514934,1.225974,0.1478791,44.68618,0.8937235,magicTap
115,-0.5514934,1.225974,0.1478791,44.68618,0.8937235,magicTap
115,-0.5906107,1.230313,0.1397986,55.75906,2.008905,magicTap
115,-0.6023349,1.233906,0.1347523,-67.29506,0.6630035,magicTap
115,-0.610648,1.235601,0.1282506,-26.72236,0,magicTap
115,-0.610648,1.235601,0.1282506,-26.72236,0,magicTap
115,-0.6336687,1.240533,0.1176987,-64.49916,0,magicTap
115,-0.6336687,1.240533,0.1176987,-64.49916,0,magicTap
115,-0.645425,1.2413,0.1093497,36.09904,0.7219807,magicTap
115,-0.6458657,1.241227,0.09972525,-12.01194,0.4817418,magicTap
115,-0.6498399,1.242553,0.09537363,-8.985853,0.3020248,magicTap
115,-0.6568669,1.243453,0.09367609,3.111017,0.3642451,magicTap
115,-0.6584509,1.242962,0.09360504,-14.0631,0.0829832,magicTap
115,-0.6635816,1.2426,0.09198523,9.332046,0.2696241,magicTap
115,-0.6650227,1.240203,0.09522915,-2.773999,0.2141441,magicTap
