Case,X,Y,Z,a,v,modeSelected
20,-0.01219768,1.032668,0.1088152,3.29158,0.5898043,Tap
20,0.009963453,1.008344,0.1348224,75.3641,2.097086,Tap
20,0.01865166,0.9967836,0.1495018,-53.33829,1.03032,Tap
20,0.01865166,0.9967836,0.1495018,-53.33829,1.03032,Tap
20,0.04248309,0.962626,0.181531,79.83608,2.627042,Tap
20,0.0489253,0.9521261,0.1912394,-92.1409,0.784224,Tap
20,0.05683652,0.9419275,0.202198,3.118783,0.8465997,Tap
20,0.05683652,0.9419275,0.202198,3.118783,0.8465997,Tap
20,0.06767541,0.9308513,0.223495,23.51663,1.316932,Tap
20,0.07347164,0.9257467,0.2343297,-32.5821,0.6652903,Tap
20,0.07347164,0.9257467,0.2343297,-32.5821,0.6652903,Tap
20,0.0812711,0.9139413,0.2544413,28.2108,1.229506,Tap
20,0.08954333,0.9012096,0.27877,10.21898,1.433886,Tap
20,0.08954333,0.9012096,0.27877,10.21898,1.433886,Tap
20,0.09028985,0.8939583,0.2956514,-25.724,0.9194059,Tap
20,0.09053871,0.8901421,0.3031087,-25.01865,0.419033,Tap
20,0.09053871,0.8901421,0.3031087,-25.01865,0.419033,Tap
20,0.09029166,0.8836293,0.3181038,19.92399,0.8175128,Tap
20,0.09151874,0.8786685,0.3292556,-10.20832,0.6133463,Tap
20,0.09151874,0.8786685,0.3292556,-10.20832,0.6133463,Tap
20,0.09102955,0.8705817,0.345612,14.96503,0.9126469,Tap
20,0.09268216,0.8615951,0.3617573,0.7464916,0.9275767,Tap
20,0.09170282,0.856246,0.3692503,-23.23293,0.4629182,Tap
20,0.09170282,0.856246,0.3692503,-23.23293,0.4629182,Tap
21,0.09315285,0.8450494,0.3855219,26.36617,0.9902417,Tap
21,0.09273547,0.841475,0.3902736,0,0,Tap
21,0.08650567,0.8262062,0.4076557,59.90022,1.198004,Tap
21,0.08941679,0.8283636,0.414938,-39.56548,0.4066947,Tap
21,0.08941679,0.8283636,0.414938,-39.56548,0.4066947,Tap
21,0.09582537,0.8078607,0.4272537,41.56829,1.23806,Tap
21,0.09582537,0.8078607,0.4272537,-61.90303,0,Tap
21,0.09582537,0.8078607,0.4272537,-61.90303,0,Tap
21,0.09944564,0.8064607,0.4292092,10.8657,0.2173141,Tap
21,0.09944564,0.8064607,0.4292092,10.8657,0.2173141,Tap
21,0.09968233,0.8064491,0.4289517,-9.990845,0.0174972,Tap
21,0.09810577,0.8080007,0.4271126,6.316975,0.1438367,Tap
21,0.09750922,0.8094133,0.4266663,-3.199184,0.07985301,Tap
21,0.09645533,0.811368,0.425961,1.8323,0.116499,Tap
21,0.09645533,0.811368,0.425961,1.8323,0.116499,Tap
21,0.09518337,0.8139102,0.4253206,1.459769,0.1456944,Tap
21,0.09518337,0.8139102,0.4253206,1.459769,0.1456944,Tap
21,0.09473594,0.8152345,0.4251971,-3.77651,0.0701642,Tap
21,0.09440274,0.8161476,0.4249454,-0.9979258,0.05020568,Tap
21,0.09440274,0.8161476,0.4249454,-0.9979258,0.05020568,Tap
21,0.09449419,0.8166053,0.4247117,-1.205497,0.02609574,Tap
21,0.09501259,0.817463,0.4241996,1.508877,0.05627328,Tap
21,0.09501259,0.817463,0.4241996,1.508877,0.05627328,Tap
21,0.09538102,0.81787,0.4233518,-0.2885805,0.05050167,Tap
21,0.09562357,0.8179317,0.4229774,-1.399375,0.02251417,Tap
21,0.09585559,0.818009,0.4226046,-0.01087412,0.02229669,Tap
21,0.09585559,0.818009,0.4226046,-0.01087412,0.02229669,Tap
21,0.09630212,0.8188105,0.4219055,1.768698,0.05767065,Tap
21,0.09645192,0.8193929,0.4213281,-0.7992534,0.04168558,Tap
21,0.09645192,0.8193929,0.4213281,-0.7992534,0.04168558,Tap
21,0.09673419,0.8221145,0.4180999,8.495284,0.2115913,Tap
21,0.09696732,0.8229156,0.4170575,-7.241694,0.06675738,Tap
21,0.09696732,0.8229156,0.4170575,-7.241694,0.06675738,Tap
21,0.09637005,0.82549,0.413784,7.179947,0.2103563,Tap
21,0.09540014,0.8275357,0.4113665,-2.237404,0.1656082,Tap
21,0.09524677,0.8293039,0.4093585,-1.580761,0.133993,Tap
21,0.09524677,0.8293039,0.4093585,-1.580761,0.133993,Tap
21,0.09302385,0.8358383,0.4017839,18.91939,0.5123808,Tap
21,0.09176228,0.8388174,0.3974929,-12.18407,0.2686995,Tap
21,0.09176228,0.8388174,0.3974929,-12.18407,0.2686995,Tap
21,0.08533669,0.8548679,0.3803291,47.46986,1.218097,Tap
21,0.08273928,0.8602675,0.3737144,-38.59235,0.4462496,Tap
21,0.08273928,0.8602675,0.3737144,-38.59235,0.4462496,Tap
21,0.08059965,0.8685205,0.3613305,15.27513,0.7517523,Tap
21,0.07843383,0.8729757,0.3538108,-15.07569,0.4502386,Tap
21,0.07843383,0.8729757,0.3538108,-15.07569,0.4502386,Tap
21,0.07522149,0.8804237,0.3377399,22.49246,0.9000877,Tap
21,0.07327036,0.8840969,0.328836,-20.43553,0.4913772,Tap
21,0.06645608,0.8963681,0.3057189,43.04291,1.352235,Tap
21,0.06645608,0.8963681,0.3057189,43.04291,1.352235,Tap
21,0.05931006,0.9059792,0.2825575,-2.425104,1.303733,Tap
21,0.0558748,0.9096318,0.2693806,-29.93986,0.704936,Tap
21,0.0558748,0.9096318,0.2693806,-29.93986,0.704936,Tap
21,0.04974222,0.9180441,0.2448931,31.27448,1.330426,Tap
21,0.04512141,0.9228758,0.2292218,-23.92689,0.8518878,Tap
21,0.04512141,0.9228758,0.2292218,-23.92689,0.8518878,Tap
21,0.03837488,0.9343474,0.2025857,31.84506,1.488789,Tap
21,0.02951381,0.9512928,0.1744647,10.57725,1.700334,Tap
21,0.02951381,0.9512928,0.1744647,10.57725,1.700334,Tap
21,0.02111834,0.9728857,0.1490707,0.9191036,1.718716,Tap
21,0.01609878,0.9816455,0.1371937,-46.9651,0.7794141,Tap
21,0.01167591,0.9896417,0.1254902,-1.84989,0.7424163,Tap
21,0.01167591,0.9896417,0.1254902,-1.84989,0.7424163,Tap
21,0.003327124,1.014581,0.1032314,49.0155,1.722726,Tap
21,-1.557171E-05,1.025456,0.09341764,-48.57392,0.7512479,Tap
21,-1.557171E-05,1.025456,0.09341764,-48.57392,0.7512479,Tap
21,-0.003624029,1.056551,0.07428646,54.15394,1.834327,Tap
21,-0.004446357,1.065558,0.06805563,-64.25799,0.5491669,Tap
21,-0.003649518,1.076118,0.06629419,-0.619477,0.5367774,Tap
21,-0.003649518,1.076118,0.06629419,-0.619477,0.5367774,Tap
21,-0.004956633,1.101392,0.06582832,36.44051,1.265587,Tap
21,-0.00441882,1.115658,0.06674767,-27.51359,0.7153157,Tap
21,-0.00441882,1.115658,0.06674767,-27.51359,0.7153157,Tap
21,-0.002996586,1.144607,0.07040215,37.26806,1.460677,Tap
21,-0.003291551,1.154829,0.07437754,-45.60476,0.5485817,Tap
21,-0.003291551,1.154829,0.07437754,-45.60476,0.5485817,Tap
21,-0.009100858,1.190596,0.09282875,74.22684,2.033118,Tap
21,-0.01321064,1.202616,0.1036291,-59.96994,0.8337198,Tap
21,-0.01321064,1.202616,0.1036291,-59.96994,0.8337198,Tap
21,-0.01636762,1.229361,0.1241717,42.99062,1.693532,Tap
21,-0.01897715,1.243424,0.1373715,-36.01841,0.973164,Tap
21,-0.02153827,1.259105,0.1505795,2.996105,1.033086,Tap
21,-0.02153827,1.259105,0.1505795,2.996105,1.033086,Tap
21,-0.03034561,1.282522,0.1779261,41.00719,1.85323,Tap
21,-0.03488495,1.301353,0.1950903,-27.96064,1.294017,Tap
21,-0.03488495,1.301353,0.1950903,-27.96064,1.294017,Tap
21,-0.04034698,1.322644,0.2176647,14.07024,1.575422,Tap
21,-0.04313283,1.329956,0.2311835,-39.72129,0.7809961,Tap
21,-0.04313283,1.329956,0.2311835,-39.72129,0.7809961,Tap
21,-0.04770882,1.342796,0.2591195,38.6606,1.554208,Tap
21,-0.04886891,1.346519,0.2747431,-37.45369,0.8051342,Tap
21,-0.04886891,1.346519,0.2747431,-37.45369,0.8051342,Tap
21,-0.04963857,1.35387,0.2963738,16.89042,1.142943,Tap
21,-0.05060784,1.363363,0.3141651,-6.675393,1.009435,Tap
21,-0.05091297,1.367841,0.3222089,-27.44312,0.4605724,Tap
21,-0.05091297,1.367841,0.3222089,-27.44312,0.4605724,Tap
21,-0.04994178,1.369347,0.3300705,-2.870584,0.4031607,Tap
21,-0.04988428,1.369947,0.3332453,-12.07942,0.1615722,Tap
21,-0.04988428,1.369947,0.3332453,-12.07942,0.1615722,Tap
21,-0.04948979,1.374739,0.3400102,12.67058,0.4149839,Tap
21,-0.04779777,1.376901,0.3407893,-13.61403,0.1427034,Tap
21,-0.04664817,1.381076,0.3444419,7.026197,0.2832273,Tap
21,-0.04664817,1.381076,0.3444419,7.026197,0.2832273,Tap
21,-0.04485236,1.393233,0.3568954,29.57951,0.8748175,Tap
21,-0.04485236,1.393233,0.3568954,29.57951,0.8748175,Tap
21,-0.04322587,1.394435,0.3611841,-31.88713,0.237075,Tap
21,-0.04255725,1.396426,0.3656979,0.592532,0.2489257,Tap
21,-0.04186597,1.398498,0.3703785,0.4668385,0.2582624,Tap
21,-0.04186597,1.398498,0.3703785,0.4668385,0.2582624,Tap
21,-0.03969005,1.402254,0.3774872,7.909534,0.4164531,Tap
21,-0.03848298,1.40368,0.3793721,-14.18747,0.1327037,Tap
21,-0.03848298,1.40368,0.3793721,-14.18747,0.1327037,Tap
21,-0.03551392,1.406636,0.3793569,3.839298,0.2094896,Tap
21,-0.03472149,1.40756,0.3789101,-7.233253,0.06482457,Tap
21,-0.03472149,1.40756,0.3789101,-7.233253,0.06482457,Tap
21,-0.0332201,1.409609,0.3788738,3.110565,0.1270359,Tap
21,-0.03192381,1.410601,0.3782215,-1.956822,0.08789944,Tap
21,-0.03053776,1.411753,0.3778133,0.2245441,0.09239032,Tap
21,-0.03053776,1.411753,0.3778133,0.2245441,0.09239032,Tap
22,-0.02778439,1.411846,0.379118,3.00105,0.1524113,Tap
22,-0.02504725,1.412284,0.3821845,0,0,Tap
22,-0.01319293,1.413522,0.3979883,49.48602,0.9897204,Tap
22,-0.01319293,1.413522,0.3979883,49.48602,0.9897204,Tap
22,-0.002892784,1.412059,0.39498,-22.41157,0.541489,Tap
22,-0.002892784,1.412059,0.39498,-22.41157,0.541489,Tap
22,-0.001983212,1.412032,0.3953748,-24.59464,0.04959616,Tap
22,-0.001419442,1.411576,0.3964872,0.8401474,0.06639911,Tap
22,-0.001419442,1.411576,0.3964872,0.8401474,0.06639911,Tap
22,-0.001201093,1.410915,0.397553,-0.1371171,0.06365677,Tap
22,-0.0008564955,1.410837,0.398387,-0.9185951,0.04528487,Tap
22,-0.0008564955,1.410837,0.398387,-0.9185951,0.04528487,Tap
22,-0.0001166498,1.410547,0.3998365,1.868649,0.08265784,Tap
22,0.0003668701,1.410514,0.4004259,-2.225327,0.03815129,Tap
22,0.001034893,1.41036,0.40133,0.9289632,0.05673056,Tap
22,0.001034893,1.41036,0.40133,0.9289632,0.05673056,Tap
22,0.001163647,1.410105,0.4018474,-1.358285,0.02956485,Tap
22,0.001390289,1.409786,0.4023304,0.0752816,0.03107048,Tap
22,0.001390289,1.409786,0.4023304,0.0752816,0.03107048,Tap
22,0.001961594,1.409203,0.4025989,0.5955547,0.04298158,Tap
22,0.002245535,1.409087,0.4024553,-1.302886,0.01692385,Tap
22,0.002245535,1.409087,0.4024553,-1.302886,0.01692385,Tap
22,0.001879397,1.40866,0.4028215,0.8319853,0.03356356,Tap
22,0.00170696,1.408428,0.4030972,-0.6793584,0.01997639,Tap
22,0.001182848,1.407771,0.4041805,2.428716,0.06855071,Tap
22,0.001182848,1.407771,0.4041805,2.428716,0.06855071,Tap
22,-8.45606E-05,1.407524,0.4040232,-0.1756914,0.06503688,Tap
22,-0.00131891,1.40676,0.4026084,1.815889,0.1013547,Tap
22,-0.00131891,1.40676,0.4026084,1.815889,0.1013547,Tap
22,-0.004397358,1.404801,0.3983173,9.014282,0.2816403,Tap
22,-0.006291827,1.403422,0.3946848,-3.275165,0.216137,Tap
22,-0.006291827,1.403422,0.3946848,-3.275165,0.216137,Tap
22,-0.0119734,1.399999,0.3853116,17.90004,0.5741377,Tap
22,-0.01929823,1.396552,0.3731642,7.78772,0.7298921,Tap
22,-0.01929823,1.396552,0.3731642,7.78772,0.7298921,Tap
22,-0.02574501,1.389658,0.3553662,13.8696,1.007284,Tap
22,-0.02994001,1.386702,0.3450079,-21.46408,0.5780026,Tap
22,-0.03290885,1.38301,0.3350105,-1.242444,0.5531537,Tap
22,-0.03290885,1.38301,0.3350105,-1.242444,0.5531537,Tap
22,-0.0368292,1.371949,0.3102221,40.90648,1.371283,Tap
22,-0.03827814,1.365714,0.2991471,-36.58445,0.6395941,Tap
22,-0.03827814,1.365714,0.2991471,-36.58445,0.6395941,Tap
22,-0.04503662,1.340745,0.2640877,76.94412,2.178477,Tap
22,-0.04712745,1.330468,0.249783,-64.58076,0.8868613,Tap
22,-0.04712745,1.330468,0.249783,-64.58076,0.8868613,Tap
22,-0.05168395,1.298152,0.2205844,65.13468,2.189555,Tap
22,-0.05485274,1.273334,0.2059731,-37.04416,1.448672,Tap
22,-0.05638544,1.249446,0.1897154,-0.09323955,1.446807,Tap
22,-0.05638544,1.249446,0.1897154,-0.09323955,1.446807,Tap
22,-0.05841456,1.233367,0.1585493,15.47917,1.75639,Tap
22,-0.05832228,1.223094,0.146874,-48.94017,0.777587,Tap
22,-0.05955504,1.197729,0.1237597,46.96824,1.716952,Tap
22,-0.05955504,1.197729,0.1237597,46.96824,1.716952,Tap
22,-0.05951598,1.172336,0.1025286,-3.097761,1.654997,Tap
22,-0.05951598,1.172336,0.1025286,-3.097761,1.654997,Tap
22,-0.06308198,1.147237,0.09051323,-12.61421,1.402712,Tap
22,-0.06519332,1.13502,0.08996248,-39.11203,0.6204715,Tap
22,-0.06692536,1.121177,0.08813143,4.153034,0.7035322,Tap
22,-0.06692536,1.121177,0.08813143,4.153034,0.7035322,Tap
22,-0.06830831,1.096474,0.0860343,26.90123,1.241557,Tap
22,-0.06710374,1.080893,0.0842247,-22.74832,0.7865905,Tap
22,-0.06710374,1.080893,0.0842247,-22.74832,0.7865905,Tap
22,-0.06843194,1.059923,0.08976603,14.99536,1.086498,Tap
22,-0.07043993,1.050564,0.09310198,-28.9819,0.5068597,Tap
22,-0.07043993,1.050564,0.09310198,-28.9819,0.5068597,Tap
22,-0.07615545,1.034464,0.09884977,19.71871,0.9012339,Tap
22,-0.07912914,1.021228,0.1057062,-7.059339,0.7600471,Tap
22,-0.07912914,1.021228,0.1057062,-7.059339,0.7600471,Tap
22,-0.08625922,0.9968669,0.1255155,42.49178,1.609883,Tap
22,-0.09200785,0.9761912,0.1469178,-4.723472,1.515413,Tap
22,-0.09200785,0.9761912,0.1469178,-4.723472,1.515413,Tap
22,-0.09646317,0.9577017,0.1626921,-13.99801,1.235453,Tap
22,-0.09869254,0.9512146,0.169167,-38.19048,0.4716434,Tap
22,-0.1010437,0.9431199,0.1761227,3.739108,0.5464256,Tap
22,-0.1010437,0.9431199,0.1761227,3.739108,0.5464256,Tap
22,-0.1083331,0.9268698,0.1888227,27.36502,1.093726,Tap
22,-0.111293,0.9191095,0.1943955,-29.6814,0.500098,Tap
22,-0.111293,0.9191095,0.1943955,-29.6814,0.500098,Tap
22,-0.119918,0.8979275,0.2116017,46.54564,1.431011,Tap
22,-0.1233268,0.8905939,0.2185774,-44.85069,0.5339971,Tap
22,-0.1233268,0.8905939,0.2185774,-44.85069,0.5339971,Tap
22,-0.1291609,0.8766336,0.2319832,23.83747,1.010747,Tap
22,-0.1318626,0.8706192,0.237824,-28.5164,0.4404187,Tap
22,-0.1338712,0.8673877,0.2428141,-6.33294,0.3137599,Tap
22,-0.1338712,0.8673877,0.2428141,-6.33294,0.3137599,Tap
22,-0.1383103,0.8616007,0.2546186,19.00194,0.6937986,Tap
22,-0.1407254,0.8578318,0.262208,-12.66224,0.4405538,Tap
22,-0.1407254,0.8578318,0.262208,-12.66224,0.4405538,Tap
22,-0.1466541,0.8421143,0.2865486,51.90882,1.47873,Tap
22,-0.1485953,0.8357408,0.2946868,-47.64256,0.5258793,Tap
22,-0.1493929,0.8311337,0.30337,-1.63893,0.4931007,Tap
22,-0.1493929,0.8311337,0.30337,-1.63893,0.4931007,Tap
22,-0.1487797,0.8233129,0.3222175,26.38218,1.020744,Tap
22,-0.1487797,0.8233129,0.3222175,26.38218,1.020744,Tap
22,-0.148486,0.8139399,0.342906,5.749458,1.135733,Tap
22,-0.1475913,0.8109753,0.3523259,-31.99707,0.495792,Tap
22,-0.1442893,0.8046267,0.3706961,24.49723,0.9857366,Tap
22,-0.1442893,0.8046267,0.3706961,24.49723,0.9857366,Tap
23,-0.1407888,0.8019178,0.3825521,-17.64845,0.6327676,Tap
23,-0.1381018,0.8019567,0.3871608,0,0,Tap
23,-0.129568,0.8128355,0.3969216,42.31205,0.846241,Tap
23,-0.129568,0.8128355,0.3969216,42.31205,0.846241,Tap
23,-0.1231646,0.8210825,0.4116969,2.918252,0.904606,Tap
23,-0.1222825,0.8226949,0.4124036,-40.30756,0.09845491,Tap
23,-0.1222825,0.8226949,0.4124036,-40.30756,0.09845491,Tap
23,-0.1215103,0.8241438,0.412981,-0.5717564,0.08701978,Tap
23,-0.1223493,0.8265036,0.4119058,2.463022,0.1362802,Tap
23,-0.1223493,0.8265036,0.4119058,2.463022,0.1362802,Tap
23,-0.1226403,0.8279831,0.4114709,-2.890765,0.0784649,Tap
23,-0.1231263,0.8288509,0.4114642,-1.436586,0.04973319,Tap
23,-0.1228381,0.8309408,0.4113111,2.801467,0.1057625,Tap
23,-0.1228381,0.8309408,0.4113111,2.801467,0.1057625,Tap
23,-0.1229714,0.8327188,0.4110298,-0.7753376,0.09025578,Tap
23,-0.1227742,0.8332027,0.4114504,-2.836067,0.03353444,Tap
23,-0.1227742,0.8332027,0.4114504,-2.836067,0.03353444,Tap
23,-0.1239104,0.8338862,0.4115553,1.648548,0.0665054,Tap
23,-0.1244081,0.8345171,0.4108276,-0.6150177,0.05420505,Tap
23,-0.1244081,0.8345171,0.4108276,-0.6150177,0.05420505,Tap
23,-0.1251479,0.8353335,0.4099922,0.7461941,0.06912893,Tap
23,-0.1251366,0.8354729,0.4099765,-3.104425,0.007040435,Tap
23,-0.1251366,0.8354729,0.4099765,-3.104425,0.007040435,Tap
23,-0.1252307,0.8362185,0.4097824,1.588379,0.03880801,Tap
23,-0.1255989,0.8360804,0.4096336,-0.8892612,0.02102279,Tap
23,-0.1254776,0.8363267,0.4093275,-0.02309736,0.02056084,Tap
23,-0.1254776,0.8363267,0.4093275,-0.02309736,0.02056084,Tap
23,-0.125597,0.8361421,0.4084144,1.32008,0.04696245,Tap
23,-0.1258142,0.8356006,0.4077992,-0.228582,0.04239081,Tap
23,-0.1258142,0.8356006,0.4077992,-0.228582,0.04239081,Tap
23,-0.1262993,0.8340656,0.4066892,2.769107,0.09777296,Tap
23,-0.126699,0.8334226,0.4047966,0.2072647,0.1019183,Tap
23,-0.126699,0.8334226,0.4047966,0.2072647,0.1019183,Tap
23,-0.1267016,0.8319716,0.4019275,2.941959,0.1607574,Tap
23,-0.1267122,0.8311805,0.3993902,-1.393449,0.1328885,Tap
23,-0.1272371,0.8317062,0.3950677,4.320321,0.2192949,Tap
23,-0.1277164,0.8323179,0.3903327,1.031135,0.2399176,Tap
23,-0.1277164,0.8323179,0.3903327,1.031135,0.2399176,Tap
23,-0.1255434,0.8385996,0.3783994,22.15312,0.68298,Tap
23,-0.1255434,0.8385996,0.3783994,22.15312,0.68298,Tap
23,-0.1205135,0.8493673,0.3616509,17.19258,1.026832,Tap
23,-0.1178093,0.8557249,0.3536372,-24.88968,0.5290381,Tap
23,-0.1178093,0.8557249,0.3536372,-24.88968,0.5290381,Tap
23,-0.1133521,0.8672841,0.3381581,23.11397,0.9913174,Tap
23,-0.1099088,0.8756213,0.3272061,-14.09482,0.709421,Tap
23,-0.1099088,0.8756213,0.3272061,-14.09482,0.709421,Tap
23,-0.1017148,0.8963348,0.3019142,48.78574,1.685136,Tap
23,-0.09641943,0.9082159,0.290607,-41.16869,0.861762,Tap
23,-0.09121107,0.9195716,0.2796021,-1.465642,0.8324492,Tap
23,-0.09121107,0.9195716,0.2796021,-1.465642,0.8324492,Tap
23,-0.07210764,0.9586638,0.2454615,96.64177,2.765285,Tap
23,-0.06418061,0.9745832,0.2339606,-85.31769,1.058931,Tap
23,-0.06418061,0.9745832,0.2339606,-85.31769,1.058931,Tap
23,-0.04764897,1.002137,0.2113924,45.21918,1.963314,Tap
23,-0.03998531,1.014622,0.2005701,-52.63271,0.9106602,Tap
23,-0.03998531,1.014622,0.2005701,-52.63271,0.9106602,Tap
23,-0.01978998,1.044095,0.1808639,56.47404,2.040141,Tap
23,-0.01178961,1.055364,0.1731815,-62.47728,0.7905955,Tap
23,0.006634831,1.085132,0.1444349,73.71607,2.264917,Tap
23,0.006634831,1.085132,0.1444349,73.71607,2.264917,Tap
23,0.02627939,1.107837,0.1267619,-26.14803,1.741956,Tap
23,0.03462452,1.11738,0.1153092,-44.38661,0.8542241,Tap
23,0.03462452,1.11738,0.1153092,-44.38661,0.8542241,Tap
23,0.04641329,1.127396,0.09784031,15.62298,1.166684,Tap
23,0.05240384,1.132654,0.09014225,-30.6319,0.5540459,Tap
23,0.05240384,1.132654,0.09014225,-30.6319,0.5540459,Tap
23,0.06308699,1.146919,0.08050013,22.95582,1.013162,Tap
23,0.07652314,1.165133,0.07955885,5.974293,1.132648,Tap
23,0.07652314,1.165133,0.07955885,5.974293,1.132648,Tap
23,0.08330797,1.181229,0.08450174,-45.38332,0,Tap
23,0.08330797,1.181229,0.08450174,-45.38332,0,Tap
23,0.09481622,1.200226,0.1008501,68.94775,1.378955,Tap
23,0.09481622,1.200226,0.1008501,68.94775,1.378955,Tap
23,0.1094624,1.22149,0.1201138,11.58789,1.610713,Tap
23,0.1151208,1.233897,0.1314602,-36.18734,0.8869659,Tap
23,0.1151208,1.233897,0.1314602,-36.18734,0.8869659,Tap
23,0.134639,1.26757,0.1673226,87.96127,2.646191,Tap
23,0.1422394,1.277451,0.1814203,-85.2617,0.9409573,Tap
23,0.1422394,1.277451,0.1814203,-85.2617,0.9409573,Tap
23,0.1573784,1.300724,0.2058301,45.3721,1.848399,Tap
23,0.1645679,1.31128,0.2180762,-48.1839,0.8847213,Tap
23,0.1713344,1.32077,0.232255,1.64969,0.9177151,Tap
23,0.1713344,1.32077,0.232255,1.64969,0.9177151,Tap
23,0.1861272,1.334692,0.2677011,56.25046,2.042724,Tap
23,0.1933364,1.340665,0.2829819,-57.33523,0.8960198,Tap
23,0.1933364,1.340665,0.2829819,-57.33523,0.8960198,Tap
23,0.1988975,1.342443,0.3263721,64.65228,2.189065,Tap
23,0.1958454,1.339143,0.3389535,-76.0527,0.6680114,Tap
23,0.1958454,1.339143,0.3389535,-76.0527,0.6680114,Tap
24,0.192387,1.331706,0.3550987,11.87206,0.9054525,Tap
24,0.1920862,1.330677,0.3631239,0,0,Tap
24,0.1982394,1.318769,0.3820305,57.93891,1.158778,Tap
24,0.1982394,1.318769,0.3820305,57.93891,1.158778,Tap
24,0.2104446,1.329553,0.3972092,-2.281362,1.113151,Tap
24,0.2104446,1.329553,0.3972092,-2.281362,1.113151,Tap
24,0.2097948,1.328668,0.3962679,-52.04294,0.07229214,Tap
24,0.2097948,1.328668,0.3962679,-3.614607,0,Tap
24,0.2097948,1.328668,0.3962679,-3.614607,0,Tap
24,0.2083285,1.328326,0.3925309,10.07237,0.2014475,Tap
24,0.2084542,1.329778,0.3891912,-0.9626098,0.1821953,Tap
24,0.2084542,1.329778,0.3891912,-0.9626098,0.1821953,Tap
24,0.2081067,1.330195,0.3874927,-4.65176,0.08916006,Tap
24,0.2078532,1.330517,0.386044,-0.6942533,0.075275,Tap
24,0.2073136,1.330984,0.3848915,-0.3751278,0.06777244,Tap
24,0.2073136,1.330984,0.3848915,-0.3751278,0.06777244,Tap
24,0.2062878,1.331467,0.3827701,2.625017,0.1202728,Tap
24,0.2062878,1.331467,0.3827701,2.625017,0.1202728,Tap
24,0.2062779,1.331522,0.3821025,-4.338759,0.0334976,Tap
24,0.2063212,1.331499,0.3816552,-0.5500044,0.02249751,Tap
24,0.2064832,1.331147,0.3813186,0.1585964,0.02566944,Tap
24,0.2064832,1.331147,0.3813186,0.1585964,0.02566944,Tap
24,0.2062633,1.331024,0.3806772,0.4392914,0.03445527,Tap
24,0.2061619,1.330903,0.3805137,-1.154854,0.01135819,Tap
24,0.2061619,1.330903,0.3805137,-1.154854,0.01135819,Tap
24,0.2063917,1.330665,0.380446,0.2763143,0.01688448,Tap
24,0.2066337,1.330775,0.3797603,0.9942919,0.03677031,Tap
24,0.2066337,1.330775,0.3797603,0.9942919,0.03677031,Tap
24,0.2063479,1.330803,0.3777223,3.306807,0.1029064,Tap
24,0.206107,1.330962,0.3765397,-2.102197,0.0608625,Tap
24,0.206107,1.330962,0.3765397,-2.102197,0.0608625,Tap
24,0.2046384,1.331704,0.3724484,7.981563,0.2204937,Tap
24,0.2038628,1.332302,0.3702016,-4.897268,0.1225484,Tap
24,0.2023857,1.333982,0.3658118,6.189837,0.2463451,Tap
24,0.2023857,1.333982,0.3658118,6.189837,0.2463451,Tap
24,0.1953161,1.336743,0.3538876,23.01953,0.7067357,Tap
24,0.1907139,1.337718,0.3466339,-13.72288,0.432278,Tap
24,0.185742,1.338069,0.3385658,-23.70884,0,Tap
24,0.185742,1.338069,0.3385658,-23.70884,0,Tap
24,0.185742,1.338069,0.3385658,-23.70884,0,Tap
24,0.1566462,1.334394,0.2958989,129.4347,2.588694,Tap
24,0.1510766,1.331519,0.2871637,-102.5561,0.5375708,Tap
24,0.1439432,1.326837,0.2769976,6.302065,0.6636121,Tap
24,0.1439432,1.326837,0.2769976,6.302065,0.6636121,Tap
24,0.129687,1.311207,0.2552977,42.5832,1.515276,Tap
24,0.1234841,1.305607,0.2445192,-41.66706,0.681935,Tap
24,0.1152911,1.299122,0.2313581,7.91508,0.8402365,Tap
24,0.1152911,1.299122,0.2313581,7.91508,0.8402365,Tap
24,0.09326004,1.280327,0.1943636,75.44082,2.349053,Tap
24,0.09326004,1.280327,0.1943636,75.44082,2.349053,Tap
24,0.08147565,1.262861,0.173346,-43.05235,1.488006,Tap
24,0.0750405,1.253419,0.1633735,-36.48476,0.7583109,Tap
24,0.0750405,1.253419,0.1633735,-36.48476,0.7583109,Tap
24,0.06494799,1.240777,0.1418738,29.34829,1.345277,Tap
24,0.058218,1.2316,0.1327686,-30.82812,0.7287144,Tap
24,0.05118822,1.222137,0.122663,2.382392,0.7763622,Tap
24,0.05118822,1.222137,0.122663,2.382392,0.7763622,Tap
24,0.02470805,1.194037,0.099823,73.3333,2.243028,Tap
24,0.01503152,1.183476,0.09711456,-75.70814,0.7288655,Tap
24,0.006308965,1.173378,0.09334993,-1.781791,0.6932297,Tap
24,0.006308965,1.173378,0.09334993,-1.781791,0.6932297,Tap
24,-0.01131347,1.153625,0.08448839,35.12667,1.395763,Tap
24,-0.01131347,1.153625,0.08448839,35.12667,1.395763,Tap
24,-0.0310062,1.13287,0.08117867,2.21554,1.440074,Tap
24,-0.0412651,1.123429,0.08010769,-37.04534,0.6991671,Tap
24,-0.0412651,1.123429,0.08010769,-37.04534,0.6991671,Tap
24,-0.06801725,1.099355,0.0757041,55.68623,1.812892,Tap
24,-0.07427744,1.09375,0.08048201,-66.47925,0.4833068,Tap
24,-0.08406778,1.089077,0.08363867,4.079987,0.5649065,Tap
