Case,X,Y,Z,a,v,modeSelected
20,-0.2953748,1.142505,0.01017237,14.55,0.2910001,magicTap
20,-0.2953748,1.142505,0.01017237,-14.55,0,magicTap
20,-0.2953748,1.142505,0.01017237,-14.55,0,magicTap
20,-0.2956704,1.142563,0.009371281,2.139553,0.04279105,magicTap
20,-0.2956704,1.142563,0.009371281,-2.139553,0,magicTap
20,-0.2957256,1.142535,0.008931637,1.109865,0.0221973,magicTap
20,-0.2954099,1.14219,0.009163857,0.1958906,0.02611512,magicTap
20,-0.2954099,1.14219,0.009163857,0.1958906,0.02611512,magicTap
20,-0.2951936,1.141677,0.009450436,0.258893,0.03129297,magicTap
20,-0.2951936,1.141677,0.009450436,0.258893,0.03129297,magicTap
20,-0.294898,1.140679,0.01001215,1.392032,0.05913362,magicTap
20,-0.2953481,1.139974,0.0098629,-0.8315349,0.04250292,magicTap
20,-0.2953481,1.139974,0.0098629,-0.8315349,0.04250292,magicTap
20,-0.2967868,1.13845,0.009680271,3.13334,0.1051697,magicTap
20,-0.2967868,1.13845,0.009680271,-5.258486,0,magicTap
20,-0.2967868,1.13845,0.009680271,-5.258486,0,magicTap
20,-0.2969998,1.137747,0.009225368,2.159755,0.04319509,magicTap
20,-0.2973271,1.13761,0.009325504,-1.237916,0.01843676,magicTap
20,-0.2973271,1.13761,0.009325504,-1.237916,0.01843676,magicTap
20,-0.29786,1.13708,0.009159088,1.002842,0.0384936,magicTap
20,-0.2980164,1.136703,0.008873463,-0.679145,0.0249107,magicTap
20,-0.2975621,1.136635,0.008556366,0.1496785,0.02790427,magicTap
20,-0.2975621,1.136635,0.008556366,0.1496785,0.02790427,magicTap
20,-0.2981901,1.135803,0.007777691,1.858619,0.06507665,magicTap
20,-0.2979512,1.135845,0.008059502,-2.324144,0.01859377,magicTap
20,-0.2979512,1.135845,0.008059502,-2.324144,0.01859377,magicTap
20,-0.2976021,1.13614,0.007648945,0.6057266,0.03070831,magicTap
20,-0.2975935,1.136292,0.007359982,-0.7186053,0.0163362,magicTap
20,-0.2975935,1.136292,0.007359982,-0.7186053,0.0163362,magicTap
20,-0.2975169,1.13645,0.006482124,1.421216,0.04476053,magicTap
20,-0.2970322,1.136881,0.006373882,-0.5947487,0.03286555,magicTap
20,-0.2960225,1.137771,0.006133556,1.775746,0.06838047,magicTap
20,-0.2960225,1.137771,0.006133556,1.775746,0.06838047,magicTap
20,-0.2928379,1.137757,0.005650997,4.633259,0.1610457,magicTap
20,-0.2918217,1.138505,0.005719662,-4.892323,0.06319918,magicTap
20,-0.2918217,1.138505,0.005719662,-4.892323,0.06319918,magicTap
20,-0.2864388,1.141498,0.004839897,12.39403,0.3110797,magicTap
20,-0.2832434,1.143092,0.004127502,-6.451092,0.1820579,magicTap
20,-0.2832434,1.143092,0.004127502,-6.451092,0.1820579,magicTap
20,-0.2764743,1.144867,0.005150795,8.577886,0.3536156,magicTap
20,-0.2657624,1.144248,0.01092482,12.78104,0.6092363,magicTap
20,-0.2657624,1.144248,0.01092482,12.78104,0.6092363,magicTap
20,-0.2578965,1.146923,0.01584196,-6.325682,0.4827227,magicTap
20,-0.2531481,1.148594,0.01881075,-9.526133,0.2922,magicTap
20,-0.2475851,1.150306,0.02212906,2.140017,0.3350004,magicTap
20,-0.2475851,1.150306,0.02212906,2.140017,0.3350004,magicTap
20,-0.2371346,1.151291,0.02813721,13.48674,0.6047351,magicTap
20,-0.2208602,1.15663,0.03596497,16.84182,0.9415715,magicTap
20,-0.2208602,1.15663,0.03596497,16.84182,0.9415715,magicTap
20,-0.1690169,1.176209,0.0608387,104.7807,3.037185,magicTap
20,-0.1486151,1.177685,0.06701851,-98.43862,1.068413,magicTap
20,-0.1486151,1.177685,0.06701851,-98.43862,1.068413,magicTap
20,-0.1208449,1.177401,0.07416677,18.27152,1.433843,magicTap
20,-0.1058287,1.175958,0.07807446,-32.7338,0.7791673,magicTap
20,-0.1058287,1.175958,0.07807446,-32.7338,0.7791673,magicTap
20,-0.07491938,1.176005,0.07970381,38.42232,1.547614,magicTap
20,-0.06095757,1.176079,0.0808444,-42.35938,0.7004262,magicTap
20,-0.0463377,1.174851,0.08088017,1.657137,0.733569,magicTap
20,-0.0463377,1.174851,0.08088017,1.657137,0.733569,magicTap
20,0.001063451,1.17524,0.08248186,81.89604,2.37149,magicTap
20,0.01903933,1.173375,0.08249998,-73.39359,0.9036179,magicTap
20,0.01903933,1.173375,0.08249998,-73.39359,0.9036179,magicTap
20,0.05484468,1.167773,0.08958912,47.13852,1.846388,magicTap
20,0.07414491,1.160942,0.08886194,-41.10381,1.024312,magicTap
20,0.08987987,1.154629,0.08812189,-8.789597,0.8485202,magicTap
20,0.08987987,1.154629,0.08812189,-8.789597,0.8485202,magicTap
20,0.1189566,1.144969,0.08370447,34.96487,1.547818,magicTap
20,0.150675,1.136797,0.07756233,5.921638,1.66625,magicTap
20,0.150675,1.136797,0.07756233,5.921638,1.66625,magicTap
20,0.1800893,1.125914,0.08339214,-3.561932,1.595012,magicTap
20,0.1917671,1.121276,0.08543062,-47.92699,0.6364719,magicTap
20,0.1917671,1.121276,0.08543062,-47.92699,0.6364719,magicTap
20,0.2133309,1.108809,0.08470678,30.4739,1.24595,magicTap
20,0.2281203,1.100453,0.0849905,-19.82478,0.8494543,magicTap
20,0.2281203,1.100453,0.0849905,-19.82478,0.8494543,magicTap
20,0.2436302,1.089558,0.07844591,7.656878,1.002592,magicTap
20,0.260837,1.078405,0.07152128,3.977412,1.08214,magicTap
20,0.2659581,1.07427,0.06826639,-35.74842,0.3671717,magicTap
20,0.2659581,1.07427,0.06826639,-35.74842,0.3671717,magicTap
20,0.2770306,1.064588,0.06357479,20.23746,0.771921,magicTap
20,0.2834341,1.060511,0.06161022,-18.99354,0.3920502,magicTap
20,0.2834341,1.060511,0.06161022,-18.99354,0.3920502,magicTap
20,0.2963608,1.051162,0.05832338,21.11949,0.81444,magicTap
20,0.302562,1.046405,0.05659485,-20.71153,0.4002093,magicTap
20,0.302562,1.046405,0.05659485,-20.71153,0.4002093,magicTap
20,0.3203753,1.037757,0.05186558,30.88531,1.017916,magicTap
20,0.3266916,1.034211,0.04965258,-31.96,0.3787156,magicTap
20,0.3266916,1.034211,0.04965258,-31.96,0.3787156,magicTap
20,0.3376974,1.027236,0.04721308,14.20454,0.6628065,magicTap
20,0.3427447,1.02386,0.04533339,-17.24786,0.3178492,magicTap
20,0.3471272,1.02098,0.04358244,-2.071379,0.2764216,magicTap
20,0.3471272,1.02098,0.04358244,-2.071379,0.2764216,magicTap
20,0.3559827,1.01623,0.04020786,12.67978,0.5300173,magicTap
20,0.3600276,1.014369,0.03869295,-14.74288,0.2351598,magicTap
20,0.3600276,1.014369,0.03869295,-14.74288,0.2351598,magicTap
20,0.369711,1.010699,0.03277254,18.06332,0.5964262,magicTap
20,0.3727222,1.010579,0.03157997,-21.71874,0.1620515,magicTap
20,0.3727222,1.010579,0.03157997,-21.71874,0.1620515,magicTap
20,0.3773733,1.011094,0.02994299,4.291451,0.2478805,magicTap
20,0.379537,1.011338,0.02778721,-4.734025,0.1532,magicTap
20,0.382228,1.011767,0.02599096,0.4994333,0.1631887,magicTap
20,0.382228,1.011767,0.02599096,0.4994333,0.1631887,magicTap
20,0.3866601,1.012045,0.02304077,5.169264,0.2665739,magicTap
20,0.3912931,1.011872,0.02018929,0.2787277,0.2721485,magicTap
20,0.3912931,1.011872,0.02018929,0.2787277,0.2721485,magicTap
20,0.3917376,1.012898,0.01954556,-10.38159,0.06451669,magicTap
20,0.3916859,1.013892,0.01765442,2.116689,0.1068505,magicTap
20,0.3916859,1.013892,0.01765442,2.116689,0.1068505,magicTap
20,0.3905428,1.015703,0.01665545,0.5652968,0.1181564,magicTap
20,0.3901544,1.016568,0.01605368,-3.098676,0.05618288,magicTap
20,0.3898827,1.017821,0.01568651,0.523077,0.06664442,magicTap
20,0.3898827,1.017821,0.01568651,0.523077,0.06664442,magicTap
20,0.3858435,1.023542,0.01385546,14.76543,0.361953,magicTap
20,0.3858117,1.024804,0.01382351,-14.94196,0.06311389,magicTap
20,0.3858117,1.024804,0.01382351,-14.94196,0.06311389,magicTap
20,0.3843648,1.026843,0.0136404,3.11148,0.1253435,magicTap
20,0.3817926,1.028177,0.01243162,1.581915,0.1569818,magicTap
20,0.3817926,1.028177,0.01243162,1.581915,0.1569818,magicTap
20,0.3775774,1.029497,0.01256657,3.198747,0.2209567,magicTap
20,0.3753929,1.02978,0.01268435,-5.532833,0.1103001,magicTap
20,0.3753929,1.02978,0.01268435,-5.532833,0.1103001,magicTap
20,0.3700059,1.031015,0.01273584,8.302417,0.2763484,magicTap
20,0.3691786,1.031103,0.01327753,-11.33535,0.04964145,magicTap
20,0.3691786,1.031103,0.01327753,-11.33535,0.04964145,magicTap
20,0.3685669,1.031491,0.01346445,-0.6128736,0.03738397,magicTap
20,0.3676184,1.031575,0.01349449,0.5127039,0.04763805,magicTap
21,0.3666357,1.031745,0.01349115,0.1108786,0.04985562,magicTap
21,0.3657352,1.031998,0.0134058,0,0,magicTap
21,0.3575453,1.025743,0.0137682,25.77839,0.5155678,magicTap
21,0.3575853,1.026104,0.01432943,-24.10749,0.03341796,magicTap
21,0.3575853,1.026104,0.01432943,-24.10749,0.03341796,magicTap
21,0.3575277,1.0223,0.01446056,7.846653,0.190351,magicTap
21,0.3575277,1.0223,0.01446056,7.846653,0.190351,magicTap
21,0.3571606,1.021758,0.01427126,-7.814366,0.0340637,magicTap
21,0.357462,1.021012,0.01427221,0.3091559,0.04024682,magicTap
21,0.357462,1.021012,0.01427221,0.3091559,0.04024682,magicTap
21,0.3578022,1.020257,0.0142746,0.05754791,0.04139778,magicTap
21,0.3573873,1.01845,0.01395273,2.634146,0.09408071,magicTap
21,0.3562848,1.017849,0.0139699,-1.564993,0.06278086,magicTap
21,0.3554831,1.017397,0.01387739,-0.8263102,0.04625465,magicTap
21,0.3554831,1.017397,0.01387739,-0.8263102,0.04625465,magicTap
21,0.3542264,1.017126,0.01353168,1.015133,0.06655732,magicTap
21,0.3542264,1.017126,0.01353168,1.015133,0.06655732,magicTap
21,0.3521284,1.016924,0.01226807,2.816049,0.1228783,magicTap
21,0.3510441,1.016882,0.01136827,-2.619839,0.07048152,magicTap
21,0.3510441,1.016882,0.01136827,-2.619839,0.07048152,magicTap
21,0.349015,1.016818,0.009449005,3.460219,0.1396859,magicTap
21,0.3480651,1.016801,0.008434772,-3.510061,0.06948468,magicTap
21,0.3480651,1.016801,0.008434772,-3.510061,0.06948468,magicTap
21,0.3441744,1.015019,0.006443024,8.325777,0.2360002,magicTap
21,0.343056,1.014932,0.005689144,-8.42126,0.06757502,magicTap
21,0.3419433,1.01492,0.00536108,-0.4783685,0.05800765,magicTap
21,0.3419433,1.01492,0.00536108,-0.4783685,0.05800765,magicTap
21,0.3369346,1.015333,0.004098415,10.05434,0.2590945,magicTap
21,0.3355936,1.015374,0.004157066,-9.59752,0.06714414,magicTap
21,0.3355936,1.015374,0.004157066,-9.59752,0.06714414,magicTap
21,0.3328768,1.014941,0.004468441,3.564399,0.1384321,magicTap
21,0.3315667,1.015031,0.004848957,-3.503546,0.06836122,magicTap
21,0.3315667,1.015031,0.004848957,-3.503546,0.06836122,magicTap
21,0.3277444,1.015582,0.006072521,6.709111,0.2025434,magicTap
21,0.3258875,1.016436,0.006882191,-4.63071,0.1099292,magicTap
21,0.3213341,1.017451,0.008499146,6.847304,0.2468753,magicTap
21,0.3213341,1.017451,0.008499146,6.847304,0.2468753,magicTap
21,0.3140102,1.018635,0.01185656,8.014318,0.4071617,magicTap
21,0.3098147,1.019598,0.01375246,-8.599264,0.2351764,magicTap
21,0.3055514,1.020583,0.01566887,0.1834191,0.2388448,magicTap
21,0.3055514,1.020583,0.01566887,0.1834191,0.2388448,magicTap
21,0.2924891,1.024963,0.0228157,26.85896,0.7760239,magicTap
21,0.2924891,1.024963,0.0228157,26.85896,0.7760239,magicTap
21,0.2750409,1.027083,0.02936935,8.095613,0.9379361,magicTap
21,0.2508806,1.0275,0.03482723,15.03464,1.238629,magicTap
21,0.2508806,1.0275,0.03482723,15.03464,1.238629,magicTap
21,0.2253848,1.026646,0.04020786,3.24707,1.30357,magicTap
21,0.2091097,1.027671,0.04309034,-23.77825,0.8280054,magicTap
21,0.1921019,1.028873,0.0461092,1.888356,0.8657725,magicTap
21,0.1731783,1.028481,0.04540634,4.063058,0.9470336,magicTap
21,0.1731783,1.028481,0.04540634,4.063058,0.9470336,magicTap
21,0.1352501,1.022655,0.05588722,52.09496,1.988933,magicTap
21,0.1352501,1.022655,0.05588722,52.09496,1.988933,magicTap
21,0.07472823,1.016165,0.05552483,52.7283,3.043499,magicTap
21,0.05789628,1.011322,0.05511427,-108.3765,0.8759687,magicTap
21,0.0357281,1.008001,0.04951382,13.96334,1.155235,magicTap
21,0.0357281,1.008001,0.04951382,13.96334,1.155235,magicTap
21,-0.006583609,0.9996462,0.03475857,56.19533,2.279142,magicTap
21,-0.02353131,0.9952916,0.02714968,-66.2547,0.9540479,magicTap
21,-0.02353131,0.9952916,0.02714968,-66.2547,0.9540479,magicTap
21,-0.05828978,0.9828686,0.02455568,44.80476,1.850143,magicTap
21,-0.0786695,0.9755966,0.02370501,-38.36972,1.082749,magicTap
21,-0.0786695,0.9755966,0.02370501,-38.36972,1.082749,magicTap
21,-0.1313095,0.9589539,0.01015615,87.97877,2.842324,magicTap
21,-0.1472088,0.954625,0.002851009,-97.05437,0.9012366,magicTap
21,-0.1472088,0.954625,0.002851009,-97.05437,0.9012366,magicTap
21,-0.178858,0.9452159,-0.005509377,40.08883,1.703013,magicTap
21,-0.1849648,0.9438367,-0.01499844,-56.73009,0.5684115,magicTap
21,-0.1938545,0.94185,-0.02487087,5.161348,0.6716384,magicTap
21,-0.1938545,0.94185,-0.02487087,5.161348,0.6716384,magicTap
21,-0.2139915,0.9390919,-0.04096365,31.22961,1.296231,magicTap
21,-0.2376727,0.9315913,-0.04221392,-2.631366,1.243603,magicTap
21,-0.2376727,0.9315913,-0.04221392,-2.631366,1.243603,magicTap
21,-0.2546606,0.9249347,-0.04151487,-16.53279,0.9129475,magicTap
21,-0.2624024,0.9220902,-0.04286909,-24.75183,0.417911,magicTap
21,-0.2624024,0.9220902,-0.04286909,-24.75183,0.417911,magicTap
21,-0.2756218,0.9193029,-0.04814482,15.36356,0.7251822,magicTap
21,-0.2825553,0.9194484,-0.05152369,-16.97319,0.3857185,magicTap
21,-0.2825553,0.9194484,-0.05152369,-16.97319,0.3857185,magicTap
21,-0.2918165,0.9191128,-0.05662155,7.156229,0.528843,magicTap
21,-0.3004561,0.9180111,-0.06159496,-1.368353,0.501476,magicTap
21,-0.3004561,0.9180111,-0.06159496,-1.368353,0.501476,magicTap
21,-0.3095257,0.9194242,-0.06071234,-2.020434,0.4610673,magicTap
21,-0.3129569,0.9185783,-0.05921412,-13.45735,0.1919204,magicTap
21,-0.3168141,0.9183155,-0.05530643,4.146528,0.2748509,magicTap
21,-0.3168141,0.9183155,-0.05530643,4.146528,0.2748509,magicTap
21,-0.3200301,0.9193469,-0.05074263,0.4513726,0.2838784,magicTap
21,-0.322844,0.9203432,-0.04702091,-2.266671,0.238545,magicTap
21,-0.322844,0.9203432,-0.04702091,-2.266671,0.238545,magicTap
21,-0.3242751,0.9227206,-0.03974438,7.541989,0.3893847,magicTap
21,-0.3250439,0.9228162,-0.03675556,-11.75031,0.1543786,magicTap
21,-0.3250439,0.9228162,-0.03675556,-11.75031,0.1543786,magicTap
21,-0.3268332,0.9236258,-0.03291225,3.071138,0.2158014,magicTap
21,-0.3271319,0.9244088,-0.03252697,-8.484121,0.04611896,magicTap
21,-0.3276256,0.9247094,-0.03103924,1.684277,0.07980449,magicTap
21,-0.3276256,0.9247094,-0.03103924,1.684277,0.07980449,magicTap
21,-0.3307049,0.9224865,-0.02263498,19.06607,0.4611259,magicTap
21,-0.33124,0.921689,-0.02080059,-17.87983,0.1035292,magicTap
21,-0.33124,0.921689,-0.02080059,-17.87983,0.1035292,magicTap
21,-0.3334147,0.919406,-0.01567459,9.868749,0.3009042,magicTap
21,-0.3334338,0.9187877,-0.01488638,-12.54033,0.05009764,magicTap
21,-0.3351338,0.9172464,-0.0111804,8.39236,0.2179448,magicTap
21,-0.3351338,0.9172464,-0.0111804,8.39236,0.2179448,magicTap
21,-0.3363461,0.9148944,-0.008015156,-0.5832672,0.2062795,magicTap
21,-0.3363461,0.9148944,-0.008015156,-0.5832672,0.2062795,magicTap
21,-0.3388655,0.9107292,-0.0006709099,-22.02761,0,magicTap
21,-0.3388655,0.9107292,-0.0006709099,-22.02761,0,magicTap
21,-0.3389582,0.9094405,0.0003976822,4.191584,0.08383167,magicTap
21,-0.3389582,0.9094405,0.0003976822,4.191584,0.08383167,magicTap
21,-0.3394581,0.907499,-0.0002245903,1.056385,0.1049594,magicTap
22,-0.3397115,0.9065333,-0.0003933907,-2.716561,0.05062815,magicTap
22,-0.3398127,0.9063507,-0.0004825592,0,0,magicTap
22,-0.3480923,0.9016203,-0.004223347,25.60778,0.5121557,magicTap
22,-0.3480923,0.9016203,-0.004223347,25.60778,0.5121557,magicTap
22,-0.3524359,0.8993735,-0.009876728,-6.920099,0.3737537,magicTap
22,-0.3524359,0.8993735,-0.009876728,-6.920099,0.3737537,magicTap
22,-0.3532583,0.8998455,-0.00934124,-15.96529,0.0544478,magicTap
22,-0.3532583,0.8998455,-0.00934124,-2.72239,0,magicTap
22,-0.3532583,0.8998455,-0.00934124,-2.72239,0,magicTap
22,-0.3537064,0.9008381,-0.01070786,4.368746,0.08737491,magicTap
22,-0.3537064,0.9008381,-0.01070786,-4.368746,0,magicTap
22,-0.3548707,0.9003994,-0.0105629,3.131659,0.06263317,magicTap
22,-0.3552493,0.9005623,-0.01119518,-1.244715,0.03773887,magicTap
22,-0.3552493,0.9005623,-0.01119518,-1.244715,0.03773887,magicTap
22,-0.3552707,0.9013762,-0.01197624,0.9335726,0.05641033,magicTap
22,-0.3552707,0.9013762,-0.01197624,0.9335726,0.05641033,magicTap
22,-0.3552693,0.9012728,-0.0129776,-0.303804,0.05033425,magicTap
22,-0.3552693,0.9012728,-0.0129776,-2.516712,0,magicTap
22,-0.3552693,0.9012728,-0.0129776,-2.516712,0,magicTap
22,-0.3551607,0.900554,-0.01292086,1.822854,0.03645708,magicTap
22,-0.35501,0.9000437,-0.01266909,-0.3513037,0.02943101,magicTap
22,-0.354197,0.8991683,-0.01303387,1.651351,0.06245803,magicTap
22,-0.354197,0.8991683,-0.01303387,1.651351,0.06245803,magicTap
22,-0.3538945,0.8991517,-0.01321936,-2.234717,0.01776369,magicTap
22,-0.3532431,0.8994825,-0.01297188,1.040326,0.03857021,magicTap
22,-0.3525016,0.8999878,-0.0127306,0.394148,0.04645317,magicTap
22,-0.3525016,0.8999878,-0.0127306,0.394148,0.04645317,magicTap
22,-0.3504912,0.9012541,-0.01163197,4.221724,0.1308876,magicTap
22,-0.3504912,0.9012541,-0.01163197,4.221724,0.1308876,magicTap
22,-0.3473945,0.9033893,-0.01050806,3.269906,0.1962858,magicTap
22,-0.3433178,0.9045547,-0.008535862,1.876345,0.2338127,magicTap
22,-0.3433178,0.9045547,-0.008535862,1.876345,0.2338127,magicTap
22,-0.3380088,0.9057133,-0.005553246,3.806104,0.3099347,magicTap
22,-0.3332127,0.9083305,-0.003240108,-0.6636515,0.2966617,magicTap
22,-0.3283203,0.9110482,-0.0008907318,0.3410548,0.3034828,magicTap
22,-0.3283203,0.9110482,-0.0008907318,0.3410548,0.3034828,magicTap
22,-0.315234,0.919213,0.003875732,25.18629,0.8072086,magicTap
22,-0.3065478,0.9232129,0.005754948,-15.99577,0.4872933,magicTap
22,-0.297022,0.9277179,0.00790453,2.521007,0.5377134,magicTap
22,-0.297022,0.9277179,0.00790453,2.521007,0.5377134,magicTap
22,-0.2721057,0.9406877,0.01781511,47.5816,1.489345,magicTap
22,-0.2721057,0.9406877,0.01781511,47.5816,1.489345,magicTap
22,-0.2528148,0.9470927,0.02605009,-19.63916,1.096562,magicTap
22,-0.24328,0.9514922,0.03070545,-26.11191,0.5743239,magicTap
22,-0.24328,0.9514922,0.03070545,-26.11191,0.5743239,magicTap
22,-0.2232183,0.9618554,0.03373003,28.23876,1.139099,magicTap
22,-0.214425,0.9664274,0.03520489,-31.90505,0.5009981,magicTap
22,-0.2008981,0.972721,0.03941822,13.7072,0.7751421,magicTap
22,-0.2008981,0.972721,0.03941822,13.7072,0.7751421,magicTap
22,-0.1583589,0.9922005,0.0475831,79.97846,2.374711,magicTap
22,-0.1443104,1.000352,0.04758644,-78.12976,0.8121161,magicTap
22,-0.1443104,1.000352,0.04758644,-78.12976,0.8121161,magicTap
22,-0.1154801,1.016737,0.05067587,42.65556,1.665227,magicTap
22,-0.09767616,1.027732,0.04653263,-29.93288,1.06657,magicTap
22,-0.07791158,1.037581,0.04950047,2.374327,1.114056,magicTap
22,-0.07791158,1.037581,0.04950047,2.374327,1.114056,magicTap
22,-0.06102781,1.044852,0.04886246,-9.717732,0.9197016,magicTap
22,-0.02357782,1.063421,0.04785252,58.54788,2.090659,magicTap
22,-0.02357782,1.063421,0.04785252,58.54788,2.090659,magicTap
22,0.01235811,1.082136,0.05011702,-3.082716,2.029005,magicTap
22,0.02951175,1.091418,0.05820465,-48.66376,1.05573,magicTap
22,0.02951175,1.091418,0.05820465,-48.66376,1.05573,magicTap
22,0.06855069,1.116521,0.06272316,63.79496,2.331629,magicTap
22,0.0911029,1.133129,0.05968237,-46.15036,1.408622,magicTap
22,0.0911029,1.133129,0.05968237,-46.15036,1.408622,magicTap
22,0.1273047,1.160961,0.05825186,43.78397,2.284301,magicTap
22,0.1620864,1.179723,0.04977798,-13.17128,2.020875,magicTap
22,0.1620864,1.179723,0.04977798,-13.17128,2.020875,magicTap
22,0.1936529,1.193853,0.04107618,-11.88668,1.783142,magicTap
22,0.2060228,1.19961,0.03718853,-53.68993,0.7093434,magicTap
22,0.218494,1.205772,0.03334665,0.6107628,0.7215586,magicTap
22,0.218494,1.205772,0.03334665,0.6107628,0.7215586,magicTap
22,0.2437434,1.217601,0.03536987,33.81351,1.397829,magicTap
22,0.2552459,1.223418,0.03534985,-37.66756,0.6444777,magicTap
22,0.2552459,1.223418,0.03534985,-37.66756,0.6444777,magicTap
22,0.2726646,1.240919,0.01798773,43.23828,1.509243,magicTap
22,0.2787492,1.24724,0.0107336,-47.00091,0.5692251,magicTap
22,0.2787492,1.24724,0.0107336,-47.00091,0.5692251,magicTap
22,0.2844103,1.253047,0.004894733,-3.478398,0.4996572,magicTap
22,0.2842795,1.254526,0.003179073,-19.31068,0.1134435,magicTap
22,0.282968,1.254207,0.0001568794,2.602646,0.1654965,magicTap
22,0.282968,1.254207,0.0001568794,2.602646,0.1654965,magicTap
22,0.283673,1.255456,-0.006680012,9.189322,0.3492829,magicTap
22,0.2852151,1.256774,-0.005678177,-11.80751,0.1131326,magicTap
22,0.2852151,1.256774,-0.005678177,-11.80751,0.1131326,magicTap
22,0.2870244,1.258963,-0.004295826,2.240287,0.1579384,magicTap
22,0.2870895,1.259434,-0.003073692,-4.619028,0.06555782,magicTap
22,0.2870895,1.259434,-0.003073692,-4.619028,0.06555782,magicTap
22,0.2866527,1.260025,-0.0006728172,2.999416,0.1255461,magicTap
22,0.2859667,1.260086,0.0004005432,-3.088931,0.06376752,magicTap
22,0.2859667,1.260086,0.0004005432,-3.088931,0.06376752,magicTap
22,0.2850676,1.259656,0.0006403923,-0.6259069,0.05124938,magicTap
22,0.2838605,1.259438,0.0006942749,0.5069984,0.06138935,magicTap
22,0.2822055,1.258557,0.0007567406,1.620383,0.09379701,magicTap
22,0.2822055,1.258557,0.0007567406,1.620383,0.09379701,magicTap
22,0.2803691,1.258826,0.001508713,0.3161192,0.1001194,magicTap
22,0.2793841,1.259098,0.001556396,-2.448439,0.05115061,magicTap
22,0.2793841,1.259098,0.001556396,-2.448439,0.05115061,magicTap
22,0.2762816,1.258518,0.003156662,6.289124,0.1769331,magicTap
22,0.2738702,1.257589,0.004632473,-1.406885,0.1487954,magicTap
22,0.2738702,1.257589,0.004632473,-1.406885,0.1487954,magicTap
22,0.2701121,1.256213,0.006931782,4.098866,0.2307727,magicTap
22,0.2646306,1.253294,0.008875847,4.730418,0.3253811,magicTap
22,0.2614223,1.251732,0.009516716,-7.205839,0.1812643,magicTap
22,0.2614223,1.251732,0.009516716,-7.205839,0.1812643,magicTap
22,0.2568523,1.249215,0.01056337,4.240339,0.2660711,magicTap
22,0.2554812,1.248258,0.01116562,-8.860858,0.08885393,magicTap
22,0.2554812,1.248258,0.01116562,-8.860858,0.08885393,magicTap
22,0.2545545,1.248439,0.01173639,-1.684502,0.0551639,magicTap
22,0.2539422,1.248374,0.01197815,-1.104616,0.03307158,magicTap
22,0.2539422,1.248374,0.01197815,-1.104616,0.03307158,magicTap
23,0.2524196,1.24866,0.01248407,2.420776,0.0814871,magicTap
23,0.2513995,1.248733,0.01242828,0,0,magicTap
23,0.2513995,1.248733,0.01242828,0,0,magicTap
23,0.2473933,1.248772,0.01134777,10.37379,0.2074757,magicTap
23,0.2473933,1.248772,0.01134777,10.37379,0.2074757,magicTap
23,0.2473885,1.249357,0.0150671,-0.9608306,0.1882591,magicTap
23,0.2478295,1.249143,0.01517344,-8.158195,0.02509518,magicTap
23,0.2478295,1.249143,0.01517344,-8.158195,0.02509518,magicTap
23,0.2482295,1.248974,0.0152564,-0.1502398,0.02209038,magicTap
23,0.2478764,1.248336,0.01531601,0.7253584,0.03659755,magicTap
23,0.2478764,1.248336,0.01531601,0.7253584,0.03659755,magicTap
23,0.2476582,1.247956,0.01583624,-0.1289966,0.03401762,magicTap
23,0.2478518,1.247772,0.01577568,-1.015715,0.01370331,magicTap
23,0.2478518,1.247772,0.01577568,-1.015715,0.01370331,magicTap
23,0.24685,1.246816,0.0141902,4.576398,0.1052313,magicTap
23,0.2464765,1.246447,0.01363802,-3.356612,0.03809903,magicTap
23,0.2464765,1.246447,0.01363802,-3.356612,0.03809903,magicTap
23,0.2466672,1.246214,0.01281786,0.2797259,0.04369355,magicTap
23,0.2466672,1.246214,0.01281786,-2.184678,0,magicTap
23,0.2468734,1.246478,0.01275015,0.8552081,0.01710416,magicTap
23,0.2468734,1.246478,0.01275015,0.8552081,0.01710416,magicTap
23,0.2463639,1.246064,0.01218081,-2.172485,0,magicTap
23,0.2463639,1.246064,0.01218081,-2.172485,0,magicTap
23,0.245689,1.244878,0.01232243,3.429482,0.06858964,magicTap
23,0.2443527,1.242964,0.01268959,2.479135,0.1181723,magicTap
23,0.2440451,1.242076,0.01319218,-3.244846,0.0532754,magicTap
23,0.2440451,1.242076,0.01319218,-3.244846,0.0532754,magicTap
23,0.2418595,1.239083,0.01412439,6.888806,0.1910515,magicTap
23,0.2418595,1.239083,0.01412439,6.888806,0.1910515,magicTap
23,0.2384861,1.235055,0.01566648,4.136438,0.2737803,magicTap
23,0.2355291,1.23243,0.01722527,-3.0628,0.2125243,magicTap
23,0.2319434,1.229773,0.0182991,0.8496411,0.2295171,magicTap
23,0.2319434,1.229773,0.0182991,0.8496411,0.2295171,magicTap
23,0.2204583,1.219826,0.01999998,26.7463,0.7644431,magicTap
23,0.2164245,1.21639,0.020473,-24.92254,0.2659923,magicTap
23,0.2120127,1.212647,0.02146959,1.376772,0.2935277,magicTap
23,0.2120127,1.212647,0.02146959,1.376772,0.2935277,magicTap
23,0.205689,1.204735,0.02509499,12.21876,0.5379029,magicTap
23,0.205689,1.204735,0.02509499,12.21876,0.5379029,magicTap
23,0.200067,1.199622,0.0284462,-6.131515,0.4152726,magicTap
23,0.1974036,1.197022,0.03015327,-10.52611,0.2047503,magicTap
