Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
94,969.68,S8,0.06,0.7473944,-6.435442,C,0.02
94,969.7,S8,0.08,0.1850313,-28.11816,C,0.02
94,969.72,S8,0.09999999,0.1247673,-3.013198,B,0
94,969.74,S8,0.12,0.2413059,5.82693,B,0.02
94,969.7599,S8,0.14,0.1275412,-5.688237,C,0.04
94,969.78,S8,0.16,0.6650136,26.87362,C,0.04
94,969.8,S8,0.18,0.498066,-8.347379,C,0.04
94,969.82,S8,0.2,0.5784907,4.021238,C,0.04
94,969.84,S8,0.22,1.000147,21.08282,C,0.04
95,970.16,S8,0,0.8194779,-18.49759, ,0.04
95,970.18,S8,0.02,0.7037328,-5.787253,B,0
95,970.2,S8,0.04,1.545233,42.07502,C,0.02
95,970.22,S8,0.06,0.5486256,-49.83038,C,0.02
96,970.28,S8,0,1.158547,47.0127, ,0
96,970.3,S8,0.02,0.6992639,-22.96417, ,0
96,970.32,S8,0.04,0.7977906,4.926336,B,0
96,970.34,S8,0.06,0.8777489,3.997916,C,0.02
97,971.2599,S8,0,0.5020995,-48.78371, ,0.02
97,971.28,S8,0.02,0.7110026,10.44516,B,0
97,971.3,S8,0.04,0.2370674,-23.69677,C,0.02
97,971.32,S8,0.06,0.2753092,1.912094,B,0
97,971.34,S8,0.08,0.3817451,5.321792,C,0.02
97,971.36,S8,0.09999999,0.5467172,8.248608,C,0.02
98,971.7599,S8,0,0.3282176,-29.38467, ,0.02
98,971.78,S8,0.02,0.5892707,13.05265,B,0
98,971.8,S8,0.04,0.2793546,-15.4958,C,0.02
98,971.82,S8,0.06,0.2241544,-2.760007,B,0
98,971.84,S8,0.08,0.1411852,-4.148462,B,0.02
98,971.86,S8,0.09999999,0.08038735,-3.039892,B,0.04
99,972.28,S8,0,0.7779942,21.52693, ,0.06
99,972.3,S8,0.02,0.3827564,-19.76189, ,0.06
99,972.32,S8,0.04,0.3798349,-0.1460776,B,0
99,972.34,S8,0.06,0.2701144,-5.486023,C,0.02
99,972.36,S8,0.08,0.1195802,-7.526713,C,0.02
99,972.38,S8,0.09999999,0.08291564,-1.833226,C,0.02
99,972.4,S8,0.12,0.242817,7.995067,C,0.02
99,972.42,S8,0.14,0.789794,27.34885,C,0.02
100,972.74,S8,0,1.58952,56.87556, ,0.02
100,972.7599,S8,0.02,0.4963931,-54.65633, ,0.02
100,972.78,S8,0.04,0.6729488,8.827785,B,0
100,972.8,S8,0.06,0.1573581,-25.77954,C,0.02
100,972.82,S8,0.08,0.09230182,-3.252812,B,0
100,972.84,S8,0.09999999,0.07474098,-0.878042,B,0.02
100,972.86,S8,0.12,0.1272472,2.62531,B,0.04
101,973.2,S8,0,0.8465425,29.62004, ,0.06
101,973.22,S8,0.02,0.5146946,-16.5924, ,0.06
101,973.24,S8,0.04,1.303399,39.43522,B,0
101,973.2599,S8,0.06,0.3377697,-48.28146,C,0.02
101,973.28,S8,0.08,0.5134488,8.783955,B,0
101,973.3,S8,0.09999999,0.08390602,-21.47714,C,0.02
101,973.32,S8,0.12,0.05275928,-1.557337,B,0
101,973.34,S8,0.14,0.05609917,0.1669947,B,0.02
101,973.36,S8,0.16,0.1316812,3.779099,B,0.04
102,973.68,S8,0,0.1957514,-1.020823, ,0.06
102,973.7,S8,0.02,0.5410541,17.26513, ,0.06
102,973.72,S8,0.04,0.2623216,-13.93662, ,0.06
102,973.74,S8,0.06,0.5595362,14.86073,B,0
102,973.7599,S8,0.08,0.1118482,-22.3844,C,0.02
102,973.78,S8,0.09999999,0.1556765,2.191416,B,0
102,973.8,S8,0.12,0.05588241,-4.989707,B,0.02
102,973.82,S8,0.14,0.03495456,-1.046393,B,0.04
103,974.44,S8,0,0.6396381,-4.411912, ,0.06
103,974.46,S8,0.02,1.090239,22.53003, ,0.06
103,974.48,S8,0.04,0.7028895,-19.36746, ,0.06
103,974.5,S8,0.06,0.26723,-21.78297,B,0
103,974.52,S8,0.08,0.4681657,10.04678,C,0.02
103,974.54,S8,0.09999999,0.05295535,-20.76052,C,0.02
103,974.56,S8,0.12,0.07730982,1.217724,B,0
103,974.58,S8,0.14,0.02358545,-2.686219,B,0.02
103,974.6,S8,0.16,0.3085453,14.24799,B,0.04
104,977.2,S8,0,0.01338701,-2.178453, ,0.06
104,977.22,S8,0.02,0.01551317,0.1063077, ,0.06
104,977.24,S8,0.04,0.08548605,3.498645, ,0.06
104,977.2599,S8,0.06,0.02544877,-3.001864, ,0.06
104,977.28,S8,0.08,0.06648315,2.051719, ,0.06
104,977.3,S8,0.09999999,0.04209814,-1.219251, ,0.06
104,977.32,S8,0.12,0.09391332,2.590759, ,0.06
104,977.34,S8,0.14,0.04394333,-2.4985, ,0.06
104,977.36,S8,0.16,0.1144523,3.525451, ,0.06
105,1247.84,S8,0,1.104497,39.605, ,0.06
105,1247.86,S8,0.02,0.3078078,-39.83447, ,0.06
105,1247.88,S8,0.04,0.299836,-0.3985927,B,0
105,1247.9,S8,0.06,0.2591441,-2.034593,C,0.02
105,1247.92,S8,0.08,0.06824437,-9.544989,C,0.02
105,1247.94,S8,0.09999999,0.1085919,2.017377,C,0.02
105,1247.96,S8,0.12,0.07007874,-1.925658,C,0.02
105,1247.98,S8,0.14,0.2151021,7.25117,C,0.02
105,1248,S8,0.16,0.03844442,-8.832886,C,0.02
105,1248.02,S8,0.18,0.09750912,2.953235,C,0.02
105,1248.04,S8,0.2,0.03769825,-2.990544,C,0.02
105,1248.06,S8,0.22,0.1080019,3.515182,C,0.02
105,1248.08,S8,0.24,0.1141868,0.3092464,C,0.02
105,1248.1,S8,0.26,0.07161622,-2.12853,C,0.02
105,1248.12,S8,0.28,0.0888788,0.8631285,C,0.02
105,1248.14,S8,0.3,0.02372083,-3.257898,C,0.02
105,1248.16,S8,0.32,0.06064709,1.846313,C,0.02
105,1248.18,S8,0.34,0.07702186,0.8187388,C,0.02
105,1248.2,S8,0.36,0.1576022,4.029019,C,0.02
105,1248.22,S8,0.38,0.08956721,-3.401752,C,0.02
105,1248.24,S8,0.4,0.06481446,-1.237638,C,0.02
105,1248.26,S8,0.42,0.2057928,7.048917,C,0.02
105,1248.28,S8,0.4400001,0.1189288,-4.343199,C,0.02
105,1248.3,S8,0.4600001,0.4545829,16.78271,C,0.02
105,1248.32,S8,0.4800001,0.3176618,-6.846058,C,0.02
106,1248.56,S8,0,0.6510198,0.8482784, ,0.02
106,1248.58,S8,0.02,1.163518,25.62494, ,0.02
106,1248.6,S8,0.04,0.6632567,-25.01309, ,0.02
106,1248.62,S8,0.06,0.4753042,-9.397628,B,0
106,1248.64,S8,0.08,0.09634871,-18.94777,C,0.02
106,1248.66,S8,0.09999999,0.1216658,1.265856,B,0
106,1248.68,S8,0.12,0.05972199,-3.097192,B,0.02
106,1248.7,S8,0.14,0.02104882,-1.933658,B,0.04
107,1249.36,S8,0,0.4846267,-36.67154, ,0.06
107,1249.38,S8,0.02,0.4403062,-2.216026,B,0
107,1249.4,S8,0.04,0.7754917,16.75928,C,0.02
107,1249.42,S8,0.06,0.2897292,-24.28813,C,0.02
107,1249.44,S8,0.08,0.5414677,12.58693,B,0
107,1249.46,S8,0.09999999,0.1143333,-21.35672,C,0.02
107,1249.48,S8,0.12,0.1805606,3.311365,B,0
107,1249.5,S8,0.14,0.03092783,-7.48164,B,0.02
107,1249.52,S8,0.16,0.01501885,-0.7954489,B,0.04
108,1249.98,S8,0,0.9935396,32.80935, ,0.06
108,1250,S8,0.02,0.2636812,-36.49292, ,0.06
108,1250.02,S8,0.04,0.2109339,-2.637368,B,0
108,1250.04,S8,0.06,0.2689178,2.899198,B,0.02
108,1250.06,S8,0.08,0.0499799,-10.9469,C,0.04
108,1250.08,S8,0.09999999,0.08480853,1.741431,B,0
108,1250.1,S8,0.12,0.1345938,2.489264,B,0.02
108,1250.12,S8,0.14,0.2702035,6.780487,B,0.04
109,1250.44,S8,0,0.8042274,19.43015, ,0.06
109,1250.46,S8,0.02,0.2751469,-26.45403, ,0.06
109,1250.48,S8,0.04,0.8480918,28.64725,B,0
109,1250.5,S8,0.06,0.2447707,-30.16605,C,0.02
109,1250.52,S8,0.08,0.2099626,-1.740408,B,0
109,1250.54,S8,0.09999999,0.1412027,-3.437993,B,0.02
109,1250.56,S8,0.12,0.06524076,-3.798097,B,0.04
110,1250.96,S8,0,0.3673629,-23.3036, ,0.06
110,1250.98,S8,0.02,1.09222,36.24286,B,0
110,1251,S8,0.04,0.2857877,-40.32161,C,0.02
110,1251.02,S8,0.06,0.2435836,-2.110207,B,0
110,1251.04,S8,0.08,0.1684968,-3.754341,C,0.02
110,1251.06,S8,0.09999999,0.03278821,-6.785429,C,0.02
110,1251.08,S8,0.12,0.03692608,0.2068937,C,0.02
110,1251.1,S8,0.14,0.2409484,10.20111,C,0.02
110,1251.12,S8,0.16,0.5761377,16.75946,C,0.02
110,1251.14,S8,0.18,0.3937131,-9.121229,C,0.02
110,1251.16,S8,0.2,0.6878762,14.70815,C,0.02
111,1251.48,S8,0,1.188311,45.40813, ,0.02
111,1251.5,S8,0.02,0.5055587,-34.13763, ,0.02
111,1251.52,S8,0.04,0.4314633,-3.704773,B,0
111,1251.54,S8,0.06,0.422227,-0.4618123,C,0.02
111,1251.56,S8,0.08,0.1408106,-14.07082,C,0.02
111,1251.58,S8,0.09999999,0.1404614,-0.01746044,B,0
111,1251.6,S8,0.12,0.4078064,13.36725,B,0.02
111,1251.62,S8,0.14,0.5194753,5.583446,C,0.04
111,1251.64,S8,0.16,0.2798891,-11.97931,C,0.04
111,1251.66,S8,0.18,0.6900287,20.50698,B,0
112,1251.98,S8,0,0.8637984,29.30036, ,0.02
112,1252,S8,0.02,0.297805,-28.29967, ,0.02
112,1252.02,S8,0.04,0.2905462,-0.3629401,B,0
112,1252.04,S8,0.06,0.5126089,11.10314,C,0.02
112,1252.06,S8,0.08,0.20854,-15.20345,C,0.02
112,1252.08,S8,0.09999999,0.03629263,-8.61237,B,0
112,1252.1,S8,0.12,0.3608758,16.22916,B,0.02
112,1252.12,S8,0.14,0.4207605,2.994236,C,0.04
112,1252.14,S8,0.16,0.2734832,-7.363863,C,0.04
112,1252.16,S8,0.18,0.7970755,26.17961,C,0.04
113,1252.48,S8,0,1.305836,45.62147, ,0.04
113,1252.5,S8,0.02,0.3664449,-46.96954, ,0.04
113,1252.52,S8,0.04,0.2789463,-4.374932,B,0
113,1252.54,S8,0.06,0.4416375,8.134562,C,0.02
113,1252.56,S8,0.08,0.2189928,-11.13224,C,0.02
113,1252.58,S8,0.09999999,0.2094551,-0.4768848,B,0
113,1252.6,S8,0.12,0.1013136,-5.407074,B,0.02
113,1252.62,S8,0.14,0.4131812,15.59338,B,0.04
114,1253,S8,0,0.3173236,-23.03056, ,0.06
114,1253.02,S8,0.02,0.277299,-2.001229,B,0
114,1253.04,S8,0.04,0.4867328,10.47169,C,0.02
114,1253.06,S8,0.06,0.2318855,-12.74236,C,0.02
114,1253.08,S8,0.08,0.2588982,1.350634,B,0
114,1253.1,S8,0.09999999,0.08398778,-8.74552,C,0.02
114,1253.12,S8,0.12,0.04518739,-1.940019,C,0.02
114,1253.14,S8,0.14,0.1540894,5.445101,C,0.02
114,1253.16,S8,0.16,0.6591415,25.2526,C,0.02
114,1253.18,S8,0.18,0.4929191,-8.311121,C,0.02
115,1253.56,S8,0,0.9127004,23.70626, ,0.02
115,1253.58,S8,0.02,0.4239212,-24.43896, ,0.02
115,1253.6,S8,0.04,0.8445948,21.03368,B,0
115,1253.62,S8,0.06,0.4603362,-19.21293,C,0.02
115,1253.64,S8,0.08,0.0459747,-20.71807,B,0
115,1253.66,S8,0.09999999,0.3470041,15.05147,B,0.02
115,1253.68,S8,0.12,0.1879529,-7.952558,C,0.04
115,1253.7,S8,0.14,0.6890434,25.05453,C,0.04
115,1253.72,S8,0.16,0.8751863,9.307143,C,0.04
116,1254.06,S8,0,0.7553329,4.00714, ,0.04
116,1254.08,S8,0.02,1.5409,39.27838, ,0.04
116,1254.1,S8,0.04,1.348235,-9.633285, ,0.04
116,1254.12,S8,0.06,0.3605207,-49.3857, ,0.04
116,1254.14,S8,0.08,0.1463176,-10.71016,B,0
116,1254.16,S8,0.09999999,0.2958206,7.475152,B,0.02
116,1254.18,S8,0.12,0.2240766,-3.587198,C,0.04
116,1254.2,S8,0.14,0.7282863,25.21049,C,0.04
116,1254.22,S8,0.16,1.199121,23.54175,C,0.04
116,1254.24,S8,0.18,0.4748306,-36.21454,C,0.04
117,1254.54,S8,0,0.715313,-17.78662, ,0
117,1254.56,S8,0.02,0.9179547,10.13208,B,0
117,1254.58,S8,0.04,0.7026155,-10.76696,C,0.02
117,1254.6,S8,0.06,0.7132679,0.5326182,B,0
117,1254.62,S8,0.08,0.3339354,-18.96663,C,0.02
117,1254.64,S8,0.09999999,0.07273445,-13.06005,B,0
117,1254.66,S8,0.12,0.1278182,2.754185,B,0.02
117,1254.68,S8,0.14,0.1034006,-1.220876,B,0.04
118,1255.1,S8,0,0.6699623,-1.126444, ,0.06
118,1255.12,S8,0.02,0.5939203,-3.8021, ,0.06
118,1255.14,S8,0.04,0.2544384,-16.97409, ,0.06
118,1255.16,S8,0.06,0.499457,12.25093,B,0
118,1255.18,S8,0.08,0.2805973,-10.94299,C,0.02
118,1255.2,S8,0.09999999,0.1319062,-7.434554,B,0
118,1255.22,S8,0.12,0.1976884,3.28911,B,0.02
118,1255.24,S8,0.14,0.08471853,-5.648494,B,0.04
119,1255.64,S8,0,0.4213111,-15.21662, ,0.06
119,1255.66,S8,0.02,0.6323682,10.55286,B,0
119,1255.68,S8,0.04,0.2754277,-17.84703,C,0.02
119,1255.7,S8,0.06,0.1837114,-4.585813,B,0
119,1255.72,S8,0.08,0.3461914,8.123999,B,0.02
119,1255.74,S8,0.09999999,0.07003623,-13.80776,C,0.04
119,1255.76,S8,0.12,0.04066013,-1.468805,B,0
119,1255.78,S8,0.14,0.007354564,-1.665278,B,0.02
119,1255.8,S8,0.16,0.06387784,2.826164,B,0.04
120,1256.42,S8,0,0.2884604,-26.71599, ,0.06
120,1256.44,S8,0.02,0.6051195,15.83296,B,0
120,1256.46,S8,0.04,0.2555486,-17.47855,C,0.02
120,1256.48,S8,0.06,0.5274864,13.59689,B,0
120,1256.5,S8,0.08,0.0312943,-24.80961,C,0.02
120,1256.52,S8,0.09999999,0.06011227,1.440898,B,0
120,1256.54,S8,0.12,0.1382761,3.90819,B,0.02
120,1256.56,S8,0.14,0.2412605,5.149224,B,0.04
121,1256.92,S8,0,0.6260576,-12.32732, ,0.06
121,1256.94,S8,0.02,1.156214,26.50782,B,0
121,1256.96,S8,0.04,0.2671701,-44.45219,C,0.02
121,1256.98,S8,0.06,0.472332,10.2581,B,0
121,1257,S8,0.08,0.04828098,-21.20255,C,0.02
121,1257.02,S8,0.09999999,0.2844206,11.80698,B,0
121,1257.04,S8,0.12,0.1505392,-6.69407,C,0.02
121,1257.06,S8,0.14,0.2925777,7.101923,C,0.02
121,1257.08,S8,0.16,0.6538017,18.0612,C,0.02
121,1257.1,S8,0.18,0.7157437,3.097096,C,0.02
122,1257.4,S8,0,1.025856,32.87042, ,0.02
122,1257.42,S8,0.02,0.6618527,-18.20016, ,0.02
122,1257.44,S8,0.04,1.00756,17.28538,B,0
122,1257.46,S8,0.06,0.2954821,-35.60391,C,0.02
122,1257.48,S8,0.08,0.3491224,2.682014,B,0
122,1257.5,S8,0.09999999,0.1629671,-9.307767,C,0.02
122,1257.52,S8,0.12,0.09327314,-3.484697,C,0.02
122,1257.54,S8,0.14,0.454242,18.04844,C,0.02
122,1257.56,S8,0.16,0.3436524,-5.52948,C,0.02
122,1257.58,S8,0.18,0,-17.18262,C,0.02
122,1257.6,S8,0.2,1.270257,63.51284,B,0
123,1257.92,S8,0,0.6963065,7.207638, ,0.02
123,1257.94,S8,0.02,0.916657,11.01753, ,0.02
123,1257.96,S8,0.04,0.3262531,-29.5202, ,0.02
123,1257.98,S8,0.06,0.3265502,0.01485199,B,0
123,1258,S8,0.08,0.1643265,-8.111182,C,0.02
123,1258.02,S8,0.09999999,0.1799693,0.7821351,C,0.02
123,1258.04,S8,0.12,0.2154278,1.772926,C,0.02
123,1258.06,S8,0.14,0.2267813,0.5676761,C,0.02
123,1258.08,S8,0.16,0.7039531,23.85859,C,0.02
123,1258.1,S8,0.18,0.470087,-11.69331,C,0.02
124,1258.42,S8,0,0.6168302,-39.63232, ,0
124,1258.44,S8,0.02,1.03785,21.05097,B,0
124,1258.46,S8,0.04,0.4404764,-29.86866,C,0.02
124,1258.48,S8,0.06,0.3422629,-4.910673,B,0
124,1258.5,S8,0.08,0.03166693,-15.5298,C,0.02
124,1258.52,S8,0.09999999,0.09525024,3.179165,B,0
124,1258.54,S8,0.12,0.2925487,9.864925,B,0.02
124,1258.56,S8,0.14,0.2898062,-0.1371294,C,0.04
124,1258.58,S8,0.16,0.6514215,18.08077,C,0.04
125,1258.9,S8,0,1.220929,40.53825, ,0.04
125,1258.92,S8,0.02,0.6065472,-30.7191, ,0.04
125,1258.94,S8,0.04,1.064264,22.88585,B,0
125,1258.96,S8,0.06,0.2910519,-38.66061,C,0.02
125,1258.98,S8,0.08,0.090618,-10.0217,B,0
125,1259,S8,0.09999999,0.06631397,-1.215202,B,0.02
125,1259.02,S8,0.12,0.5097018,22.1694,B,0.04
126,1259.4,S8,0,1.174694,36.3486, ,0.06
126,1259.42,S8,0.02,0.8095005,-18.25969, ,0.06
126,1259.44,S8,0.04,1.150228,17.03635,B,0
126,1259.46,S8,0.06,0.2013682,-47.44297,C,0.02
126,1259.48,S8,0.08,0.1076349,-4.686666,B,0
126,1259.5,S8,0.09999999,0.182139,3.725204,B,0.02
126,1259.52,S8,0.12,0.6462687,23.20649,B,0.04
