Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
17,-0.006937567,0.9477934,0.4880452,28.38029,0.9324063,Tap,3,-1,-0.08993262,1.108726,0.05234528,-0.1541171,0.05037852,0.02142047,-0.02156513,0.8587141,0.4892821
17,-0.008379504,0.9584792,0.4858699,-19.12059,0.5499946,Tap,3,-1,-0.09031354,1.108803,0.05207491,-0.1546441,0.04834567,0.02258838,-0.02310228,0.8691553,0.4890265
17,-0.009469673,0.9677859,0.4828749,-2.906312,0.4918683,Tap,3,-1,-0.09092674,1.10921,0.05171633,-0.1560714,0.04713584,0.02307255,-0.02431428,0.8781462,0.4882669
17,-0.01032851,0.9760547,0.4795446,-2.204713,0.4477741,Tap,3,-1,-0.0921505,1.109393,0.05107498,-0.1572606,0.04521536,0.02409883,-0.02533223,0.8860445,0.4872937
17,-0.01148487,0.9879918,0.4761024,8.80443,0.6238627,Tap,3,-1,-0.09285551,1.109363,0.05074024,-0.1575517,0.04429353,0.02500665,-0.02685468,0.8979765,0.4822578
17,-0.01546076,1.004595,0.466116,18.25401,0.9889429,Tap,3,-1,-0.0940015,1.109622,0.05007601,-0.1590301,0.04177546,0.02713496,-0.03077455,0.9145069,0.4726481
17,-0.02378948,1.033307,0.4454632,41.39265,1.816796,Tap,3,-1,-0.09442843,1.109693,0.04982758,-0.1603375,0.04046632,0.02894738,-0.0387717,0.9434597,0.4593878
17,-0.02525552,1.043965,0.4406247,-61.35084,0.5897791,Tap,3,-1,-0.09495831,1.110076,0.04968166,-0.1619336,0.03979312,0.02991216,-0.04197675,0.9549141,0.4572115
17,-0.02909275,1.069932,0.423275,49.17308,1.573241,Tap,3,-1,-0.09616753,1.11055,0.04912233,-0.1643044,0.03853484,0.03004982,-0.04976554,0.9825317,0.4448438
17,-0.03068661,1.08143,0.4160876,-44.52875,0.6826658,Tap,3,-1,-0.09709262,1.110544,0.04852724,-0.165949,0.03715653,0.03085379,-0.05296817,0.9947479,0.4395866
17,-0.03720525,1.108948,0.4064531,40.5549,1.493764,Tap,3,-1,-0.09759159,1.110814,0.04824781,-0.1669061,0.0362405,0.03153777,-0.05727027,1.023835,0.4371462
17,-0.04230621,1.120816,0.406054,-42.37667,0.6462305,Tap,3,-1,-0.0988794,1.111491,0.04765224,-0.1691954,0.03543663,0.03057875,-0.06123191,1.036255,0.4360132
17,-0.05583471,1.146339,0.3976817,42.87626,1.503756,Tap,3,-1,-0.09929836,1.111458,0.04731607,-0.1699801,0.03491696,0.03158028,-0.07199161,1.063818,0.4324512
17,-0.06063899,1.15764,0.3919683,-41.32894,0.677177,Tap,3,-1,-0.1004578,1.111732,0.04667902,-0.1713796,0.0335848,0.0327336,-0.07646306,1.076349,0.4281983
17,-0.06606053,1.18133,0.3877602,27.80191,1.233215,Tap,3,-1,-0.1011888,1.112239,0.04639721,-0.172558,0.03324179,0.03232001,-0.07650211,1.101331,0.4308248
17,-0.06813148,1.193732,0.388906,-30.09519,0.6313115,Tap,3,-1,-0.1025175,1.112399,0.04588699,-0.1753074,0.03250578,0.03231835,-0.07947498,1.113163,0.4306946
17,-0.07533003,1.21691,0.3898602,29.15628,1.214437,Tap,3,-1,-0.1030753,1.11239,0.04553843,-0.1761115,0.03199919,0.0333849,-0.0848065,1.13725,0.4336877
17,-0.07829882,1.22437,0.3947196,-37.25823,0.4692724,Tap,3,-1,-0.1036257,1.112783,0.04513884,-0.1773425,0.03166684,0.03420273,-0.08744238,1.144141,0.4371929
17,-0.08092043,1.232842,0.3973403,-0.3453001,0.4623664,Tap,3,-1,-0.1050029,1.113088,0.04433107,-0.1790507,0.03162667,0.03479003,-0.08993419,1.152507,0.4389954
17,-0.08331613,1.241731,0.3988242,0.1938179,0.4662427,Tap,3,-1,-0.1057272,1.11296,0.04394722,-0.1791298,0.03148982,0.03534032,-0.09247783,1.16153,0.4398026
17,-0.08912411,1.249586,0.3968687,1.594301,0.4981287,Tap,3,-1,-0.1072297,1.113249,0.04325485,-0.1797969,0.03071932,0.03616722,-0.09662656,1.169926,0.4382076
17,-0.09853709,1.271172,0.4062285,38.44695,1.267068,Tap,3,-1,-0.1081009,1.113459,0.04282665,-0.1809803,0.03076239,0.03587021,-0.107548,1.192501,0.4453144
17,-0.1005656,1.277568,0.4116373,-41.80707,0.4309264,Tap,3,-1,-0.109828,1.113721,0.04188633,-0.181972,0.03049625,0.03688654,-0.1083573,1.198768,0.4505768
17,-0.1037208,1.290646,0.4237361,23.68685,0.9046633,Tap,3,-1,-0.1106093,1.113797,0.0415163,-0.1825593,0.02977405,0.03862988,-0.1099864,1.211763,0.4629283
17,-0.1048638,1.297601,0.4295411,-22.40562,0.456551,Tap,3,-1,-0.1123262,1.113803,0.04069471,-0.1839839,0.02791974,0.04127942,-0.1111048,1.218719,0.4688501
17,-0.10875,1.310803,0.4473262,33.39169,1.124385,Tap,3,-1,-0.1132398,1.113828,0.04020643,-0.1843621,0.02727013,0.04176824,-0.115291,1.232015,0.4860568
17,-0.1067237,1.313813,0.452992,-39.39911,0.3364026,Tap,3,-1,-0.1143135,1.113872,0.0398016,-0.1848079,0.02690003,0.04148915,-0.112935,1.234855,0.4908519
17,-0.1057767,1.318207,0.4583278,0.6216019,0.3488346,Tap,3,-1,-0.1161157,1.11417,0.03915548,-0.1864313,0.02490409,0.0429718,-0.1118964,1.239141,0.495368
17,-0.1077603,1.325095,0.4680123,12.67995,0.6024337,Tap,3,-1,-0.1171386,1.114175,0.03876257,-0.1871402,0.02413685,0.04300717,-0.1119642,1.24613,0.5060773
17,-0.1070753,1.328305,0.4737487,-13.59921,0.3304494,Tap,3,-1,-0.1190575,1.114225,0.03788424,-0.1879109,0.02300533,0.04309477,-0.111892,1.248872,0.5105472
18,-0.1014817,1.328154,0.4928842,33.31963,0.9968421,Tap,1,5,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1093537,1.247111,0.5238295
18,-0.09959543,1.329732,0.500773,-29.18389,0.4131643,Tap,1,5,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,-20.65822,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1311677,1.113347,0.03537369,-0.187112,0.01738234,0.0528691,-0.1082162,1.248207,0.5300078
18,-0.09959543,1.329732,0.500773,0,0,Tap,4,-1,-0.1336874,1.111908,0.03590584,-0.1782064,0.02033143,0.05613862,-0.1082162,1.248207,0.5300078
18,-0.09617315,1.318414,0.5140357,44.42088,0.8884175,Tap,4,-1,-0.1336874,1.111908,0.03590584,-0.1782064,0.02033143,0.05613862,-0.104808,1.235465,0.5382624
18,-0.09617315,1.318414,0.5140357,-44.42088,0,Tap,4,-1,-0.1336874,1.111908,0.03590584,-0.1782064,0.02033143,0.05613862,-0.104808,1.235465,0.5382624
18,-0.09617315,1.318414,0.5140357,0,0,Tap,4,-1,-0.1342441,1.111685,0.03634977,-0.1737174,0.02069067,0.0573199,-0.104808,1.235465,0.5382624
18,-0.09052908,1.315411,0.5132036,16.11776,0.3223553,Tap,4,-1,-0.1346616,1.111087,0.03655195,-0.1715634,0.02019982,0.05684824,-0.1015251,1.230307,0.5386701
18,-0.08965032,1.317645,0.5154376,-7.918788,0.1639795,Tap,4,-1,-0.1346804,1.110631,0.03662634,-0.1699646,0.01965835,0.05671298,-0.09961666,1.233417,0.5401926
18,-0.08870926,1.316748,0.5157895,-4.830555,0.06736841,Tap,4,-1,-0.1344706,1.110585,0.03680563,-0.1687055,0.01903777,0.05658142,-0.09878907,1.232215,0.5406857
18,-0.08915573,1.313015,0.5140052,7.034719,0.2080628,Tap,4,-1,-0.134708,1.11033,0.03689194,-0.1682927,0.01888655,0.05657106,-0.09892499,1.22851,0.5386553
18,-0.08915494,1.313,0.5139985,-10.36309,0.00080108,Tap,4,-1,-0.134521,1.11027,0.03695202,-0.1679482,0.01934437,0.05584081,-0.09892413,1.228496,0.5386481
18,-0.08940906,1.311476,0.5133619,4.13939,0.08358888,Tap,4,-1,-0.1345122,1.109994,0.03710365,-0.1661022,0.01948465,0.05542619,-0.09892768,1.226861,0.5379152
18,-0.08822896,1.309304,0.5126557,2.245998,0.1285088,Tap,4,-1,-0.1343239,1.109639,0.0371933,-0.1631887,0.01949774,0.0552212,-0.0977572,1.224525,0.5372868
18,-0.08862754,1.308031,0.5122032,-2.903576,0.07043732,Tap,4,-1,-0.1342448,1.10924,0.03732443,-0.1603036,0.01979547,0.05441139,-0.0975932,1.223251,0.5364099
18,-0.08862506,1.308025,0.5122023,-3.505278,0.0003317661,Tap,4,-1,-0.1338802,1.107807,0.03780556,-0.1529972,0.01958223,0.05247981,-0.09759167,1.223245,0.5364094
18,-0.08713163,1.30705,0.5125966,4.550075,0.09133326,Tap,4,-1,-0.1338159,1.10719,0.03804922,-0.1486461,0.01952636,0.051934,-0.09604632,1.222317,0.5367737
18,-0.08646253,1.306811,0.5124388,-2.746995,0.03639335,Tap,4,-1,-0.1336626,1.106777,0.03841066,-0.1444104,0.01921083,0.05132705,-0.09539843,1.222113,0.5365868
18,-0.08553655,1.306118,0.512248,1.11062,0.05860574,Tap,4,-1,-0.1333015,1.105959,0.03921843,-0.1379634,0.01940021,0.05044307,-0.0944337,1.221449,0.5363827
18,-0.08390863,1.304739,0.5118313,2.504263,0.108691,Tap,4,-1,-0.1330252,1.105333,0.03948498,-0.1349464,0.02075013,0.04994286,-0.09261069,1.22012,0.5359478
18,-0.08350652,1.304405,0.5117455,-4.109985,0.0264913,Tap,4,-1,-0.1325805,1.104195,0.04014444,-0.128213,0.02219886,0.04914673,-0.09188702,1.21977,0.5359173
18,-0.08243142,1.303631,0.5123763,2.343021,0.07335171,Tap,4,-1,-0.1322594,1.103624,0.04052067,-0.1241578,0.02316717,0.04876298,-0.09076791,1.218823,0.5365562
18,-0.08203161,1.302616,0.5122309,-0.9146625,0.05505846,Tap,4,-1,-0.1317973,1.103256,0.04092026,-0.1203342,0.02515833,0.0479405,-0.09029734,1.217744,0.5365205
18,-0.08122407,1.300958,0.5119205,1.920773,0.09347392,Tap,4,-1,-0.1307904,1.102075,0.04168034,-0.1131711,0.02819857,0.04638565,-0.0894817,1.216001,0.536406
18,-0.08075356,1.300094,0.5117369,-2.171917,0.05003558,Tap,4,-1,-0.1296167,1.100676,0.04229498,-0.1045939,0.033358,0.04436988,-0.0890445,1.215101,0.5363274
18,-0.07776882,1.292584,0.5100746,18.12505,0.4125367,Tap,3,-1,-0.1291013,1.100088,0.0426631,-0.1004378,0.03618057,0.04216141,-0.08686632,1.207691,0.5348196
18,-0.0755849,1.289219,0.5092993,-10.41196,0.2042975,Tap,3,-1,-0.1285362,1.09995,0.04292774,-0.09641223,0.0399975,0.03935126,-0.08464412,1.204269,0.5342283
18,-0.07356392,1.286055,0.5084682,-0.6008826,0.1922799,Tap,3,-1,-0.1274887,1.09913,0.04345942,-0.08852226,0.04637423,0.03576758,-0.08251014,1.201025,0.5336618
18,-0.07261966,1.281498,0.5062847,3.236888,0.2570176,Tap,3,-1,-0.1266038,1.098613,0.04385567,-0.08465321,0.04969054,0.0355823,-0.08125157,1.196359,0.5315518
18,-0.06975806,1.275537,0.5050983,3.943664,0.3358909,Tap,3,-1,-0.1255502,1.097684,0.04462576,-0.07930453,0.05637234,0.03456907,-0.07900004,1.190636,0.5307965
18,-0.06766269,1.264685,0.5002108,13.41794,0.6042497,Tap,3,-1,-0.1252141,1.097452,0.04485893,-0.07660846,0.05957359,0.03266714,-0.07627909,1.179744,0.5246367
18,-0.06446407,1.258856,0.4966278,-11.33057,0.3776383,Tap,3,-1,-0.1248403,1.096817,0.04485369,-0.07316617,0.06329095,0.02993183,-0.07344779,1.173758,0.5210347
18,-0.06133678,1.251013,0.4933867,3.729072,0.4522198,Tap,3,-1,-0.1237665,1.095842,0.04541159,-0.06713305,0.06953802,0.0276501,-0.06995834,1.165753,0.5168242
18,-0.05658795,1.242196,0.4913359,2.944341,0.5111066,Tap,3,-1,-0.1229162,1.095441,0.04637098,-0.06551252,0.07402588,0.02640703,-0.06586772,1.157183,0.514102
18,-0.04446701,1.225357,0.4872217,27.3245,1.057597,Tap,3,-1,-0.1227274,1.095126,0.04659843,-0.06437773,0.07683769,0.0245606,-0.05397785,1.140191,0.5084915
18,-0.04227709,1.216621,0.4814858,-26.1855,0.5338866,Tap,3,-1,-0.1223855,1.094484,0.04657078,-0.06142098,0.07952655,0.02302608,-0.05035624,1.131047,0.5053496
18,-0.04032115,1.205013,0.4732513,9.220851,0.7183036,Tap,3,-1,-0.1214752,1.093557,0.04709721,-0.05674569,0.08418266,0.02222499,-0.04800044,1.118701,0.4976029
18,-0.03345722,1.192051,0.4703693,1.452151,0.7473466,Tap,3,-1,-0.1211002,1.093407,0.04747486,-0.05535017,0.08582062,0.02310459,-0.04431749,1.105745,0.492321
18,-0.02816812,1.178746,0.4704895,-1.571015,0.7159263,Tap,3,-1,-0.1206869,1.092891,0.04791546,-0.05313971,0.09020171,0.02117715,-0.03784645,1.092532,0.4932375
18,-0.01590712,1.148803,0.4657745,45.94762,1.634879,Tap,3,-1,-0.1203407,1.092625,0.04815578,-0.0515255,0.09272154,0.0209085,-0.02443901,1.062805,0.488965
18,-0.01053201,1.134713,0.4624314,-43.12604,0.7723581,Tap,3,-1,-0.1192313,1.092187,0.04882956,-0.04891449,0.09600102,0.02407197,-0.01933808,1.048506,0.4837356
18,0.003067482,1.108046,0.4474177,45.10217,1.674401,Tap,3,-1,-0.1187523,1.091954,0.04921818,-0.04834567,0.09742553,0.02504499,-0.004885826,1.022065,0.4666471
18,0.01151526,1.092709,0.4410954,-37.178,0.9308414,Tap,3,-1,-0.1184575,1.091672,0.04942942,-0.04735218,0.09925802,0.02455193,0.004613161,1.007575,0.4619288
18,0.01767499,1.079823,0.4376507,-9.813872,0.734564,Tap,3,-1,-0.118042,1.091364,0.04955435,-0.04517155,0.1016425,0.02324859,0.01174144,0.9955282,0.4580564
18,0.02592393,1.071047,0.4371986,-6.596112,0.6026418,Tap,3,-1,-0.1169625,1.090738,0.05028105,-0.04219951,0.1048637,0.02450502,0.0173515,0.9869899,0.4574804
18,0.03274734,1.061807,0.4359345,-1.242992,0.5777819,Tap,3,-1,-0.1156804,1.090466,0.05104685,-0.04110227,0.1054038,0.0275041,0.0224556,0.9778099,0.4559693
18,0.05958385,1.019982,0.4510875,100.9944,2.59767,Tap,3,-1,-0.1152839,1.090217,0.05122232,-0.03941638,0.1066305,0.0265926,0.048877,0.9347202,0.4626389
18,0.0687136,1.006251,0.4568405,-86.2238,0.8731938,Tap,3,-1,-0.1139587,1.089466,0.05176735,-0.03550578,0.1079344,0.02585539,0.0601682,0.9208614,0.4683805
18,0.08371212,0.9828131,0.4661818,29.72136,1.467621,Tap,3,-1,-0.113264,1.089708,0.05218554,-0.03475246,0.108058,0.02516997,0.0770539,0.8976479,0.4754744
18,0.09050944,0.9717708,0.4700847,-39.52752,0.6770706,Tap,3,-1,-0.1124542,1.08975,0.05253077,-0.0341295,0.108191,0.02496598,0.08451705,0.8869899,0.4777813
18,0.09471564,0.9621482,0.4613967,0.2204537,0.6814797,Tap,3,-1,-0.1106645,1.089171,0.05313253,-0.03181884,0.1084386,0.02567524,0.089654,0.8774817,0.4693689
18,0.1092284,0.9399594,0.4713626,36.7375,1.41623,Tap,3,-1,-0.109874,1.089185,0.05348587,-0.03085161,0.1088414,0.02490331,0.1025112,0.8544772,0.4720621
18,0.1176432,0.9286467,0.4741602,-34.87629,0.7187039,Tap,3,-1,-0.1080581,1.089194,0.0540452,-0.02973021,0.1105801,0.0220972,0.1088377,0.8434173,0.4715686
18,0.1342953,0.9143174,0.4843693,24.62704,1.211245,Tap,3,-1,-0.1080581,1.089194,0.0540452,-0.02973021,0.1105801,0.0220972,0.1205713,0.8307593,0.4755607
18,0.1342953,0.9143174,0.4843693,-60.56223,0,Tap,3,-1,-0.1062876,1.089207,0.0545826,-0.02803248,0.11189,0.02115493,0.1205713,0.8307593,0.4755607
18,0.1416918,0.9098732,0.4904337,26.36713,0.5273426,Tap,3,-1,-0.1045838,1.089274,0.05512953,-0.02727808,0.1125502,0.02006407,0.1262348,0.8265549,0.4778113
18,0.1580456,0.9003816,0.5013542,28.22211,1.091785,Tap,3,-1,-0.1038744,1.089166,0.05535126,-0.02683124,0.1129204,0.01920732,0.1395843,0.8159768,0.4838667
19,0.166142,0.8977606,0.5060768,-30.25771,0.4866305,Tap,1,14,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1462628,0.813562,0.4876642
19,0.1702494,0.8980299,0.5051789,-13.79897,0.2106511,Tap,1,14,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,-10.53255,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09605634,1.089205,0.05813122,-0.02377761,0.1050538,0.009869041,0.1480867,0.8147341,0.4859943
19,0.1702494,0.8980299,0.5051789,0,0,Tap,4,-1,-0.09427145,1.089308,0.05859041,-0.02406008,0.1012185,0.004649893,0.1480867,0.8147341,0.4859943
19,0.1594295,0.9344054,0.5040083,94.92181,1.898436,Tap,4,-1,-0.09427145,1.089308,0.05859041,-0.02406008,0.1012185,0.004649893,0.1440604,0.8475481,0.4966989
19,0.1594295,0.9344054,0.5040083,-94.92181,0,Tap,4,-1,-0.09403551,1.08942,0.05864,-0.02491462,0.1001991,0.002711372,0.1440604,0.8475481,0.4966989
19,0.1600822,0.9377134,0.502265,9.48947,0.1897894,Tap,4,-1,-0.09406488,1.089429,0.05861044,-0.02493796,0.1002648,0.001890088,0.1440066,0.8500605,0.4976821
19,0.1636108,0.9306507,0.4980226,12.91748,0.448139,Tap,4,-1,-0.09400453,1.089375,0.05856657,-0.02502461,0.1000591,0.001535041,0.1472577,0.8426989,0.4930644
19,0.1643009,0.9359331,0.5001116,-8.101473,0.2861095,Tap,4,-1,-0.09403853,1.089403,0.05856752,-0.02534897,0.1000743,0.002159174,0.1471232,0.8479047,0.4967141
19,0.1646525,0.9377057,0.5018682,-8.004828,0.126013,Tap,4,-1,-0.09400234,1.089566,0.05859184,-0.02613697,0.09975143,0.001961049,0.1473825,0.8498582,0.4985247
19,0.1665163,0.9388981,0.5026317,-0.4491054,0.1170309,Tap,4,-1,-0.09413616,1.08962,0.05859184,-0.02633184,0.09987328,0.00176502,0.1486122,0.8511821,0.4994216
19,0.1677482,0.9398888,0.5029707,-1.8096,0.08083887,Tap,4,-1,-0.09419227,1.089712,0.05860186,-0.0270015,0.09956239,0.001660346,0.1494375,0.8521121,0.5002279
19,0.1688372,0.9407468,0.5030642,-0.5680975,0.06947692,Tap,4,-1,-0.0943004,1.089741,0.05860472,-0.0272609,0.09912427,0.002239824,0.1501142,0.8528581,0.5008254
19,0.1696798,0.9416972,0.504055,0.553491,0.08054674,Tap,4,-1,-0.09444948,1.089876,0.05862856,-0.02781237,0.09825226,0.002834005,0.150681,0.8539849,0.5018549
19,0.1709748,0.9419445,0.5046663,-0.3942881,0.07266098,Tap,4,-1,-0.09496118,1.090232,0.05869627,-0.02947386,0.0961042,0.003739996,0.1521857,0.8543291,0.502059
19,0.1709573,0.9426464,0.5047526,-1.864534,0.0353703,Tap,4,-1,-0.09530567,1.090466,0.05875492,-0.03101742,0.09410878,0.004822147,0.1521439,0.855355,0.5018973
19,0.1708969,0.9432712,0.5050597,-0.02143662,0.03494157,Tap,4,-1,-0.09641355,1.091265,0.05893517,-0.03486253,0.08963545,0.006747342,0.1521357,0.8561434,0.5020032
19,0.1707534,0.9444959,0.5057287,1.760087,0.07014331,Tap,4,-1,-0.09690676,1.091564,0.05896282,-0.03725522,0.08673492,0.007305807,0.1520977,0.85748,0.5023432
19,0.1703517,0.9449139,0.5052719,-1.661866,0.03690599,Tap,4,-1,-0.09744973,1.091848,0.05892324,-0.03999582,0.08293602,0.00800662,0.1514382,0.8581417,0.5017567
19,0.1698994,0.9458072,0.5051136,0.6889265,0.05068452,Tap,4,-1,-0.09851076,1.09254,0.05901814,-0.04425416,0.07739659,0.009433607,0.1506577,0.8591388,0.5019045
19,0.1690944,0.9465106,0.5047112,0.321418,0.05711288,Tap,4,-1,-0.09956111,1.09323,0.0590024,-0.04888011,0.07036453,0.01178141,0.1498505,0.8597785,0.5016813
19,0.1604182,0.9520108,0.4991798,26.31244,0.5833616,Tap,3,-1,-0.100087,1.093664,0.05897093,-0.05138282,0.06681193,0.01344807,0.1425906,0.8652006,0.4984374
19,0.1561669,0.95481,0.4964042,-14.6737,0.2898877,Tap,3,-1,-0.1006936,1.094077,0.05889702,-0.05365918,0.06349016,0.01503629,0.139583,0.8676445,0.4965057
19,0.1524378,0.9575258,0.4936905,-1.113923,0.2676093,Tap,3,-1,-0.102147,1.094986,0.05870438,-0.0585832,0.05641163,0.01841945,0.13687,0.8699887,0.4946475
19,0.1377941,0.9662895,0.4858646,33.55592,0.9387276,Tap,3,-1,-0.1029031,1.095549,0.05858374,-0.06165572,0.05271316,0.02049473,0.1221273,0.8794292,0.4882922
19,0.1349317,0.9702807,0.4853292,-34.58492,0.2470292,Tap,3,-1,-0.1043177,1.096264,0.05815887,-0.06798618,0.04561901,0.02483961,0.1197107,0.8830181,0.4881186
19,0.1173072,0.9834539,0.475666,47.72831,1.201595,Tap,3,-1,-0.1043177,1.096264,0.05815887,-0.06798618,0.04561901,0.02483961,0.1041221,0.8962994,0.4811487
19,0.1173072,0.9834539,0.475666,-60.07977,0,Tap,3,-1,-0.1058489,1.097204,0.05768633,-0.07327666,0.03934217,0.02913237,0.1041221,0.8962994,0.4811487
19,0.09553789,1.000365,0.4614639,77.5239,1.550478,Tap,3,-1,-0.107328,1.097552,0.05712891,-0.07847454,0.03315572,0.03374338,0.08254414,0.913884,0.4683547
19,0.07468151,1.018756,0.4431343,5.737138,1.665221,Tap,3,-1,-0.1079857,1.097785,0.05691814,-0.08068524,0.02986952,0.0361799,0.06291851,0.9318267,0.4565415
19,0.0650465,1.023439,0.4333873,-47.05236,0.7241734,Tap,3,-1,-0.1092143,1.098711,0.05630541,-0.08501403,0.02392063,0.04092604,0.05440394,0.9372339,0.4495893
19,0.05472691,1.032825,0.4303761,-0.5322993,0.7135274,Tap,3,-1,-0.1100016,1.098872,0.05587149,-0.08692132,0.02177825,0.0419067,0.0446429,0.9479928,0.4482694
19,0.04191234,1.044589,0.4224906,12.07227,0.9549728,Tap,3,-1,-0.1114813,1.098821,0.05503178,-0.0887875,0.01691251,0.04370485,0.03104678,0.9602174,0.4415522
19,0.02347875,1.061585,0.4090371,23.38743,1.422721,Tap,3,-1,-0.1121838,1.09907,0.05476809,-0.08989142,0.01392305,0.04527483,0.01195223,0.9776832,0.4310579
19,0.01692075,1.066437,0.4052544,-48.65567,0.4496079,Tap,3,-1,-0.1121838,1.09907,0.05476809,-0.08989142,0.01392305,0.04527483,0.002414048,0.9821806,0.4265442
19,0.01692075,1.066437,0.4052544,-22.4804,0,Tap,3,-1,-0.1145304,1.099663,0.05364609,-0.09406349,0.005982456,0.04859211,0.002414048,0.9821806,0.4265442
19,-0.0002027489,1.078566,0.404345,52.50926,1.050185,Tap,3,-1,-0.1153028,1.099546,0.05327272,-0.09496749,0.003240708,0.04892645,-0.01365624,0.9939951,0.428494
19,-0.01659412,1.088968,0.3983541,-1.716805,1.015849,Tap,3,-1,-0.1168632,1.099691,0.05262518,-0.09678715,-0.002392494,0.05018453,-0.02794201,1.004628,0.4261165
19,-0.03412072,1.099575,0.3975029,0.4677474,1.025204,Tap,3,-1,-0.1178264,1.09983,0.05228424,-0.09781983,-0.00483809,0.05053121,-0.04401252,1.015176,0.4274516
19,-0.04467383,1.106032,0.3968644,-20.28947,0.6194147,Tap,3,-1,-0.1187615,1.099904,0.05195665,-0.0987628,-0.007374711,0.05088862,-0.05638973,1.021668,0.4269786
