Case,X,Y,Z,a,v,modeSelected
19,0.00116634,1.082682,-0.2132611,-38.90178,0.2516069,Tap
19,0.00116634,1.082682,-0.2132611,-38.90178,0.2516069,Tap
19,0.01400131,1.093049,-0.2077732,30.88888,0.8693844,Tap
19,0.01761567,1.096355,-0.2055178,-29.98783,0.2696277,Tap
19,0.0258335,1.104241,-0.1980119,20.62035,0.6820347,Tap
19,0.0258335,1.104241,-0.1980119,20.62035,0.6820347,Tap
19,0.02785744,1.10917,-0.1910419,-12.16916,0.4386515,Tap
19,0.02785744,1.10917,-0.1910419,-12.16916,0.4386515,Tap
19,0.02825703,1.112349,-0.1830726,-0.4589424,0.4294727,Tap
19,0.02736806,1.11331,-0.1800332,-13.20033,0.1654661,Tap
19,0.02718615,1.113339,-0.178266,-3.831473,0.08883668,Tap
19,0.02718615,1.113339,-0.178266,-3.831473,0.08883668,Tap
19,0.02597834,1.113777,-0.1747499,4.917181,0.1871803,Tap
19,0.02127846,1.114775,-0.1687889,9.78126,0.3828055,Tap
19,0.02127846,1.114775,-0.1687889,9.78126,0.3828055,Tap
19,0.01711498,1.115936,-0.1611595,2.781674,0.438439,Tap
19,0.01582373,1.116303,-0.1589146,-15.38271,0.1307848,Tap
19,0.01062115,1.117211,-0.1501527,19.03671,0.5115189,Tap
19,0.01062115,1.117211,-0.1501527,19.03671,0.5115189,Tap
19,0.01031184,1.117235,-0.1474972,-18.89202,0.1336785,Tap
19,-0.008304179,1.116609,-0.1286111,59.63124,1.326303,Tap
19,-0.008304179,1.116609,-0.1286111,59.63124,1.326303,Tap
19,-0.07884877,1.043014,-0.09585714,201.379,5.353883,Tap
19,-0.07829073,1.0138,-0.08794308,-192.0132,1.513619,Tap
19,-0.08175819,1.013364,-0.08684444,-66.52258,0.1831675,Tap
19,-0.08175819,1.013364,-0.08684444,-66.52258,0.1831675,Tap
19,-0.1149437,1.026603,-0.0857873,80.20312,1.78723,Tap
19,-0.1149437,1.026603,-0.0857873,80.20312,1.78723,Tap
19,-0.1269007,1.048237,-0.0893383,-26.93241,1.248582,Tap
19,-0.1299988,1.059746,-0.0925703,-31.55523,0.6174772,Tap
19,-0.1299988,1.059746,-0.0925703,-31.55523,0.6174772,Tap
19,-0.1283191,1.073936,-0.09719992,6.676343,0.7510041,Tap
19,-0.2285817,1.050422,-0.04218721,254.3389,5.837782,Tap
19,-0.266568,1.050663,-0.02268934,-185.1422,2.134938,Tap
19,-0.266568,1.050663,-0.02268934,-185.1422,2.134938,Tap
19,-0.3000195,1.052701,0.01143503,12.8261,2.39146,Tap
19,-0.3096489,1.052713,0.02531195,-77.34637,0.8445328,Tap
19,-0.3096489,1.052713,0.02531195,-77.34637,0.8445328,Tap
19,-0.3208542,1.050559,0.05163002,29.48626,1.434258,Tap
19,-0.3246942,1.049313,0.05739832,-54.11133,0.3520314,Tap
19,-0.3246942,1.049313,0.05739832,-54.11133,0.3520314,Tap
19,-0.3453244,1.040404,0.0935297,88.77241,2.12748,Tap
19,-0.3521276,1.036717,0.1025987,-76.57055,0.5960687,Tap
19,-0.3571455,1.03476,0.1092615,-8.384298,0.4283827,Tap
19,-0.3571455,1.03476,0.1092615,-8.384298,0.4283827,Tap
19,-0.3803071,1.021859,0.137681,75.74546,1.943292,Tap
19,-0.3847411,1.019551,0.1423697,-80.03066,0.3426787,Tap
19,-0.3847411,1.019551,0.1423697,-80.03066,0.3426787,Tap
19,-0.3932844,1.014336,0.1513033,16.40615,0.6708016,Tap
19,-0.4052024,1.004263,0.1662111,20.41345,1.079071,Tap
19,-0.4115223,1.000863,0.1720681,-30.79563,0.463158,Tap
19,-0.4115223,1.000863,0.1720681,-30.79563,0.463158,Tap
19,-0.4186918,0.9955496,0.1814432,9.199904,0.6471561,Tap
19,-0.4186918,0.9955496,0.1814432,9.199904,0.6471561,Tap
19,-0.4339581,0.9820747,0.2047949,45.09916,1.549139,Tap
19,-0.4386564,0.9765995,0.2145863,-47.0511,0.6081172,Tap
19,-0.4422552,0.9718906,0.2235746,-3.48981,0.538321,Tap
19,-0.4431646,0.9698512,0.2269588,-16.7799,0.2027231,Tap
19,-0.4431646,0.9698512,0.2269588,-16.7799,0.2027231,Tap
19,-0.4495207,0.9573801,0.2487931,54.70347,1.296793,Tap
19,-0.4495207,0.9573801,0.2487931,54.70347,1.296793,Tap
20,-0.4506359,0.9496244,0.2590561,-32.5594,0.6456045,Tap
20,-0.4516882,0.9409971,0.2715082,0,0,Tap
20,-0.4506631,0.9299259,0.2823839,38.8831,0.7776619,Tap
20,-0.4506631,0.9299259,0.2823839,38.8831,0.7776619,Tap
20,-0.4555832,0.9172074,0.2935891,5.241904,0.8825,Tap
20,-0.4560169,0.9175271,0.2934084,-42.70426,0.02841487,Tap
20,-0.4560169,0.9175271,0.2934084,-42.70426,0.02841487,Tap
20,-0.4562116,0.9184141,0.2932434,0.8865295,0.04614546,Tap
20,-0.4563834,0.9187781,0.2937174,-0.7527398,0.03109067,Tap
20,-0.4563832,0.9195206,0.2936502,0.3094476,0.03727962,Tap
20,-0.4563832,0.9195206,0.2936502,0.3094476,0.03727962,Tap
20,-0.4566708,0.9214976,0.2929778,3.405833,0.1053963,Tap
20,-0.4571447,0.9219286,0.2927885,-3.599763,0.03340103,Tap
20,-0.4571447,0.9219286,0.2927885,-3.599763,0.03340103,Tap
20,-0.4576712,0.9227646,0.2926211,0.8349723,0.05010048,Tap
20,-0.4582668,0.9236099,0.2909679,2.369789,0.09749626,Tap
20,-0.4582668,0.9236099,0.2909679,2.369789,0.09749626,Tap
20,-0.4586421,0.9241203,0.290493,-2.895309,0.03959009,Tap
20,-0.4589366,0.9245474,0.289876,0.03595054,0.0403091,Tap
20,-0.4589366,0.9245474,0.289876,0.03595054,0.0403091,Tap
20,-0.4592545,0.9252715,0.2888813,1.161254,0.06353418,Tap
20,-0.4593224,0.9262922,0.2876697,0.787649,0.07928716,Tap
20,-0.4594876,0.9268714,0.2868762,-1.473889,0.04980938,Tap
20,-0.4594876,0.9268714,0.2868762,-1.473889,0.04980938,Tap
20,-0.4595289,0.9282631,0.2854795,2.439795,0.09860528,Tap
20,-0.4589714,0.9301363,0.2837715,1.558537,0.129776,Tap
20,-0.4589714,0.9301363,0.2837715,1.558537,0.129776,Tap
20,-0.4583634,0.9323349,0.2813911,1.753569,0.1648474,Tap
20,-0.4578796,0.9340265,0.2797899,-2.294987,0.1189477,Tap
20,-0.4578796,0.9340265,0.2797899,-2.294987,0.1189477,Tap
20,-0.4556533,0.9396393,0.2738371,15.25062,0.4239601,Tap
20,-0.4548417,0.9406112,0.2718596,-15.32774,0.1174053,Tap
20,-0.4548417,0.9406112,0.2718596,-15.32774,0.1174053,Tap
20,-0.4527743,0.943311,0.2670712,8.812028,0.2936459,Tap
20,-0.4464004,0.9519099,0.2528071,29.90143,0.8916745,Tap
20,-0.4420063,0.9555667,0.2447157,-19.81577,0.4953592,Tap
20,-0.4364474,0.9612068,0.2336245,9.302449,0.6814082,Tap
20,-0.4364474,0.9612068,0.2336245,9.302449,0.6814082,Tap
20,-0.4266965,0.9708699,0.2165637,20.67471,1.094902,Tap
20,-0.4266965,0.9708699,0.2165637,20.67471,1.094902,Tap
20,-0.4019212,0.9872189,0.1823654,58.46449,2.264192,Tap
20,-0.3915986,0.9935532,0.1685872,-67.34842,0.9172238,Tap
20,-0.3915986,0.9935532,0.1685872,-67.34842,0.9172238,Tap
20,-0.3592464,1.009822,0.1298728,86.66611,2.650546,Tap
20,-0.3460034,1.015315,0.1147699,-80.467,1.041206,Tap
20,-0.3348094,1.01765,0.1043482,-13.38159,0.7735744,Tap
20,-0.3348094,1.01765,0.1043482,-13.38159,0.7735744,Tap
20,-0.314367,1.023755,0.08155823,39.3656,1.560887,Tap
20,-0.2808287,1.031879,0.04718733,43.71817,2.43525,Tap
20,-0.2808287,1.031879,0.04718733,43.71817,2.43525,Tap
20,-0.2529999,1.039619,0.0139575,-11.68939,2.201462,Tap
20,-0.2469215,1.040775,0.005365849,-83.60378,0.5293864,Tap
20,-0.2469215,1.040775,0.005365849,-83.60378,0.5293864,Tap
20,-0.2111204,1.043134,-0.03411579,106.9025,2.667436,Tap
20,-0.2002589,1.045208,-0.04734278,-90.2714,0.8620085,Tap
20,-0.2002589,1.045208,-0.04734278,-90.2714,0.8620085,Tap
20,-0.1833666,1.046389,-0.06738424,22.49335,1.311875,Tap
20,-0.1544027,1.049613,-0.09316111,31.67366,1.945349,Tap
20,-0.1419924,1.049702,-0.1048732,-54.60634,0.8532218,Tap
20,-0.1419924,1.049702,-0.1048732,-54.60634,0.8532218,Tap
20,-0.134233,1.043749,-0.110785,-14.09113,0.5713992,Tap
20,-0.1284047,1.038711,-0.1152244,-6.340787,0.4445835,Tap
20,-0.1284047,1.038711,-0.1152244,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,0,0,0,-6.340787,0.4445835,Tap
20,-0.05483724,1.033864,-0.0896883,172.8311,3.901205,Tap
20,-0.03356954,1.011908,-0.08747435,-118.4406,1.532393,Tap
20,0.01269331,1.00887,-0.07751131,41.9325,2.371043,Tap
20,0.01269331,1.00887,-0.07751131,41.9325,2.371043,Tap
20,-0.009826731,1.100349,-0.0184679,159.4048,5.559138,Tap
20,0.03190882,1.116481,0.004217625,-152.5396,2.508346,Tap
20,0.01917724,1.11848,0.003787518,-93.18031,0.6447394,Tap
20,0.01917724,1.11848,0.003787518,-93.18031,0.6447394,Tap
20,0.02521316,1.113261,0.01055717,-6.077057,0.5231983,Tap
20,0.02521316,1.113261,0.01055717,-6.077057,0.5231983,Tap
20,0.04182366,1.110145,0.04580164,71.55764,1.954351,Tap
20,0.05602161,1.108887,0.07500553,-16.47598,1.624831,Tap
20,0.05602161,1.108887,0.07500553,-16.47598,1.624831,Tap
20,0.07466383,1.101936,0.1038771,6.415862,1.753149,Tap
20,0.08312289,1.099443,0.1174612,-47.16817,0.8097852,Tap
20,0.08312289,1.099443,0.1174612,-47.16817,0.8097852,Tap
20,0.1067745,1.089777,0.1623683,88.67814,2.583348,Tap
20,0.1154377,1.08561,0.1788673,-81.42902,0.9547676,Tap
20,0.1227154,1.080727,0.1928263,-6.532991,0.8241078,Tap
20,0.1227154,1.080727,0.1928263,-6.532991,0.8241078,Tap
20,0.1468148,1.069747,0.2255673,64.07161,2.10554,Tap
20,0.1527109,1.065929,0.2337666,-78.28501,0.5398398,Tap
20,0.1527109,1.065929,0.2337666,-78.28501,0.5398398,Tap
20,0.1657783,1.057141,0.250495,30.44345,1.148709,Tap
20,0.1679415,1.056475,0.253078,-48.8494,0.1717208,Tap
20,0.1679415,1.056475,0.253078,-48.8494,0.1717208,Tap
21,0.1867312,1.049331,0.2751861,66.11609,1.494043,Tap
21,0.1917926,1.047345,0.2789912,0,0,Tap
21,0.2311333,1.03973,0.3014488,114.8374,2.296748,Tap
21,0.2319742,1.045155,0.3001065,-100.7084,0.2825799,Tap
21,0.2319742,1.045155,0.3001065,-100.7084,0.2825799,Tap
21,0.2385767,1.04322,0.3012123,3.292237,0.3484247,Tap
21,0.2385767,1.04322,0.3012123,3.292237,0.3484247,Tap
21,0.2412645,1.043845,0.3029876,-9.217813,0.1640684,Tap
21,0.2429625,1.043387,0.3053231,-0.8939102,0.1461902,Tap
21,0.2429625,1.043387,0.3053231,-0.8939102,0.1461902,Tap
21,0.2428849,1.045513,0.3060393,-1.697431,0.1122416,Tap
21,0.2422082,1.04581,0.30653,-3.393947,0.04436266,Tap
21,0.2422082,1.04581,0.30653,-3.393947,0.04436266,Tap
21,0.240225,1.048604,0.3072824,6.551848,0.1753996,Tap
21,0.240474,1.048687,0.3078189,-7.27703,0.02985902,Tap
21,0.2404545,1.048723,0.3082938,-0.3011722,0.02383558,Tap
21,0.2404545,1.048723,0.3082938,-0.3011722,0.02383558,Tap
21,0.2401311,1.048971,0.3089075,0.6500992,0.03683756,Tap
21,0.2396628,1.048981,0.3088455,-0.6606227,0.02362511,Tap
21,0.2396628,1.048981,0.3088455,-0.6606227,0.02362511,Tap
21,0.2385641,1.049079,0.3085041,1.705309,0.05773129,Tap
21,0.2384002,1.049108,0.308557,-2.44988,0.008733683,Tap
21,0.2384002,1.049108,0.308557,-2.44988,0.008733683,Tap
21,0.237794,1.04891,0.3086948,1.194635,0.03262638,Tap
21,0.2376222,1.048881,0.3086033,-1.139181,0.009842751,Tap
21,0.2373969,1.048873,0.3086033,0.07156092,0.01127397,Tap
21,0.2373969,1.048873,0.3086033,0.07156092,0.01127397,Tap
21,0.2364832,1.048034,0.3093677,3.078871,0.07285139,Tap
21,0.2363127,1.047811,0.3094163,-2.931022,0.01423095,Tap
21,0.2363127,1.047811,0.3094163,-2.931022,0.01423095,Tap
21,0.2357567,1.047931,0.3090773,0.943606,0.03310307,Tap
21,0.2358978,1.047503,0.3089862,-0.5075305,0.02295246,Tap
21,0.2358978,1.047503,0.3089862,-0.5075305,0.02295246,Tap
21,0.2356584,1.04738,0.3089514,-0.4689461,0.01357354,Tap
21,0.2346116,1.047986,0.3079,3.327471,0.08012296,Tap
21,0.2346116,1.047986,0.3079,3.327471,0.08012296,Tap
21,0.2327846,1.049801,0.3051748,5.367965,0.1874823,Tap
21,0.2320692,1.050888,0.3035183,-4.107913,0.105324,Tap
21,0.2320692,1.050888,0.3035183,-4.107913,0.105324,Tap
21,0.2297095,1.053505,0.3001056,6.997992,0.2452838,Tap
21,0.2258325,1.059036,0.2933769,11.56982,0.4766802,Tap
21,0.2233805,1.062716,0.2887187,-7.7759,0.3211622,Tap
21,0.2233805,1.062716,0.2887187,-7.7759,0.3211622,Tap
21,0.2173376,1.070311,0.2782464,19.6375,0.7139122,Tap
21,0.2117106,1.076164,0.2680588,-3.127924,0.6513538,Tap
21,0.2117106,1.076164,0.2680588,-3.127924,0.6513538,Tap
21,0.1997823,1.085365,0.2490563,28.05604,1.212475,Tap
21,0.1916589,1.089312,0.2371044,-23.17268,0.7490211,Tap
21,0.1916589,1.089312,0.2371044,-23.17268,0.7490211,Tap
21,0.1760369,1.097186,0.206214,51.30005,1.775022,Tap
21,0.1727411,1.10017,0.1971087,-63.41935,0.5066349,Tap
21,0.1727411,1.10017,0.1971087,-63.41935,0.5066349,Tap
21,0.1580033,1.108921,0.1664734,62.42878,1.75521,Tap
21,0.1417885,1.114685,0.1344318,3.165168,1.818514,Tap
21,0.1323989,1.117813,0.1145911,-35.49522,1.108609,Tap
21,0.1263869,1.121032,0.09812355,-10.87116,0.8911863,Tap
21,0.1263869,1.121032,0.09812355,-10.87116,0.8911863,Tap
21,0.1168782,1.1243,0.07215452,25.05967,1.39238,Tap
21,0.1086488,1.125895,0.0417161,9.309912,1.578578,Tap
21,0.1086488,1.125895,0.0417161,9.309912,1.578578,Tap
21,0.09602005,1.128451,0.008428574,10.3067,1.784712,Tap
21,0.09602005,1.128451,0.008428574,10.3067,1.784712,Tap
21,0.08517717,1.125482,-0.02527428,-0.414741,1.776417,Tap
21,0.07756063,1.125714,-0.0420351,-42.79163,0.9205846,Tap
21,0.07254602,1.125129,-0.0566926,-7.27278,0.775129,Tap
21,0.07254602,1.125129,-0.0566926,-7.27278,0.775129,Tap
21,0.06323377,1.119761,-0.07608891,16.68229,1.108775,Tap
21,0.05157489,1.112639,-0.1037903,21.77934,1.544361,Tap
21,0.05157489,1.112639,-0.1037903,21.77934,1.544361,Tap
21,0.04769367,1.105,-0.1337886,0.7768571,1.559899,Tap
21,0.04217793,1.098,-0.1465969,-38.98536,0.7801914,Tap
21,0.03203329,1.086157,-0.1603498,12.97008,1.039593,Tap
21,0.03203329,1.086157,-0.1603498,12.97008,1.039593,Tap
21,0.02457935,1.072671,-0.1732688,-1.70933,1.005406,Tap
21,0.0299635,1.069038,-0.1793971,-27.94567,0.4464931,Tap
21,0.0299635,1.069038,-0.1793971,-27.94567,0.4464931,Tap
21,0.04677212,1.066026,-0.1929893,32.23907,1.091274,Tap
21,0.05099694,1.065261,-0.1942415,-43.38268,0.223621,Tap
21,0.05467818,1.064138,-0.1960645,-0.5345397,0.2129302,Tap
21,0.05467818,1.064138,-0.1960645,-0.5345397,0.2129302,Tap
21,0.05387345,1.067441,-0.1991525,0.8343257,0.2296167,Tap
21,0.05387345,1.067441,-0.1991525,0.8343257,0.2296167,Tap
21,0.04982837,1.071055,-0.1995435,2.11556,0.2719279,Tap
21,0.04665928,1.0733,-0.1996489,-3.882961,0.1942687,Tap
21,0.04512661,1.074305,-0.1998591,-5.101167,0.09224534,Tap
21,0.04512661,1.074305,-0.1998591,-5.101167,0.09224534,Tap
21,0.0337146,1.079788,-0.1991372,27.09107,0.6340667,Tap
21,0.02861551,1.081149,-0.1982589,-18.32763,0.267514,Tap
21,0.02861551,1.081149,-0.1982589,-18.32763,0.267514,Tap
21,0.01738105,1.081781,-0.1943779,16.38099,0.5951339,Tap
21,0.01105239,1.081469,-0.1920094,-12.84536,0.3382266,Tap
21,0.004907556,1.081295,-0.1884117,0.8954421,0.3561355,Tap
21,0.004907556,1.081295,-0.1884117,0.8954421,0.3561355,Tap
21,-0.02072136,1.075192,-0.1759467,55.05712,1.457278,Tap
21,-0.02072136,1.075192,-0.1759467,55.05712,1.457278,Tap
21,-0.00900973,0.9945614,-0.1236877,169.1256,4.83979,Tap
21,0,0,0,169.1256,4.83979,Tap
21,0,0,0,169.1256,4.83979,Tap
21,0,0,0,169.1256,4.83979,Tap
21,-0.1573637,1.092343,-0.1156344,202.6661,8.893112,Tap
21,-0.1730765,1.115035,-0.1089206,-373.6402,1.420309,Tap
21,-0.1905843,1.128132,-0.09687901,-8.61311,1.248047,Tap
21,-0.1905843,1.128132,-0.09687901,-8.61311,1.248047,Tap
21,-0.2325301,1.126442,-0.05238342,90.53056,3.058658,Tap
21,-0.2325301,1.126442,-0.05238342,90.53056,3.058658,Tap
21,-0.2656901,1.134015,-0.02800512,-48.31353,2.092388,Tap
21,-0.2748626,1.137603,-0.0191102,-71.44126,0.6635625,Tap
21,-0.2913053,1.141153,-0.00232029,26.23916,1.188346,Tap
21,-0.2913053,1.141153,-0.00232029,26.23916,1.188346,Tap
21,-0.307374,1.1477,0.01893139,9.171528,1.371776,Tap
21,-0.3142301,1.153308,0.02753353,-37.72087,0.6173589,Tap
21,-0.3142301,1.153308,0.02753353,-37.72087,0.6173589,Tap
21,-0.3328432,1.163526,0.04742813,41.87521,1.454863,Tap
21,-0.3405504,1.167084,0.05514574,-44.06213,0.5736206,Tap
21,-0.3479224,1.168181,0.0635047,-0.6827921,0.5599647,Tap
21,-0.3479224,1.168181,0.0635047,-0.6827921,0.5599647,Tap
21,-0.3692797,1.169792,0.087255,51.955,1.599065,Tap
21,-0.3692797,1.169792,0.087255,51.955,1.599065,Tap
21,-0.3845107,1.168752,0.1061783,-19.16904,1.215684,Tap
21,-0.3919096,1.16871,0.1168098,-28.40209,0.647642,Tap
21,-0.395046,1.169599,0.1201963,-20.63062,0.2350296,Tap
21,-0.395046,1.169599,0.1201963,-20.63062,0.2350296,Tap
21,-0.4161197,1.171507,0.1441798,68.20731,1.599176,Tap
21,-0.4214743,1.172769,0.1502581,-59.46335,0.4099087,Tap
21,-0.4214743,1.172769,0.1502581,-59.46335,0.4099087,Tap
21,-0.4339345,1.176224,0.1603279,20.477,0.8194486,Tap
21,-0.4400176,1.176556,0.1663895,-19.4873,0.4297026,Tap
21,-0.4400176,1.176556,0.1663895,-19.4873,0.4297026,Tap
21,-0.4490194,1.178936,0.1754937,11.071,0.6511225,Tap
21,-0.4504597,1.179583,0.1780591,-25.02548,0.1506129,Tap
21,-0.4504597,1.179583,0.1780591,-25.02548,0.1506129,Tap
21,-0.4611441,1.184043,0.1920557,37.88111,0.9082352,Tap
21,-0.4631873,1.185957,0.1934247,-37.62082,0.1558189,Tap
21,-0.4655309,1.187718,0.1954203,1.07471,0.1773131,Tap
21,-0.4655309,1.187718,0.1954203,1.07471,0.1773131,Tap
22,-0.4744305,1.192457,0.2070403,29.59611,0.7692352,Tap
22,-0.4769968,1.194534,0.2109261,0,0,Tap
22,-0.4943279,1.201117,0.2068958,47.43069,0.9486137,Tap
22,-0.4943279,1.201117,0.2068958,47.43069,0.9486137,Tap
22,-0.5002334,1.195608,0.2113991,-24.31347,0.4623443,Tap
22,-0.5006325,1.195335,0.2105145,-20.59727,0.05039885,Tap
22,-0.5006325,1.195335,0.2105145,-20.59727,0.05039885,Tap
22,-0.500807,1.195201,0.2097874,-0.6204279,0.03799029,Tap
22,-0.5012235,1.196432,0.2085357,2.612446,0.0902392,Tap
22,-0.5012235,1.196432,0.2085357,2.612446,0.0902392,Tap
22,-0.5012121,1.196707,0.2080865,-3.195096,0.02633728,Tap
22,-0.5006812,1.197954,0.2068763,3.225097,0.09083923,Tap
22,-0.5006951,1.198998,0.2053351,0.1115382,0.09306999,Tap
22,-0.5006951,1.198998,0.2053351,0.1115382,0.09306999,Tap
22,-0.4999221,1.201413,0.20188,6.061194,0.2142939,Tap
22,-0.4987883,1.202517,0.2006445,-5.695151,0.1003909,Tap
22,-0.4987883,1.202517,0.2006445,-5.695151,0.1003909,Tap
22,-0.4973567,1.203705,0.1993904,0.5894229,0.1121793,Tap
22,-0.4968363,1.204154,0.1989017,-3.501038,0.04215855,Tap
22,-0.4968363,1.204154,0.1989017,-3.501038,0.04215855,Tap
22,-0.4936492,1.2067,0.1962519,10.05282,0.2432148,Tap
22,-0.4919654,1.207508,0.1951056,-6.682437,0.1095661,Tap
22,-0.4902537,1.208658,0.1939859,0.3882032,0.1173302,Tap
22,-0.4902537,1.208658,0.1939859,0.3882032,0.1173302,Tap
22,-0.4856475,1.211534,0.1890068,12.55218,0.3683737,Tap
22,-0.4839149,1.212449,0.187263,-11.86151,0.1311436,Tap
22,-0.4839149,1.212449,0.187263,-11.86151,0.1311436,Tap
22,-0.4798532,1.214482,0.1819572,10.904,0.3492236,Tap
22,-0.4724996,1.216588,0.1727967,12.37427,0.5967091,Tap
22,-0.4679496,1.217728,0.1672783,-11.72904,0.3621284,Tap
22,-0.4679496,1.217728,0.1672783,-11.72904,0.3621284,Tap
22,-0.4578879,1.21913,0.1559582,19.91901,0.7605086,Tap
22,-0.4578879,1.21913,0.1559582,19.91901,0.7605086,Tap
22,-0.4395505,1.220394,0.1408043,21.53012,1.191111,Tap
22,-0.4301696,1.220204,0.1328144,-28.74591,0.6161928,Tap
22,-0.4194049,1.220026,0.1223259,6.766871,0.7515302,Tap
22,-0.4194049,1.220026,0.1223259,6.766871,0.7515302,Tap
22,-0.388882,1.216104,0.09528446,64.84002,2.048331,Tap
22,-0.3754052,1.214654,0.08181143,-54.63757,0.9555791,Tap
22,-0.3754052,1.214654,0.08181143,-54.63757,0.9555791,Tap
22,-0.3520665,1.21148,0.05788231,36.16193,1.678818,Tap
22,-0.3159223,1.208285,0.01866627,49.6282,2.671382,Tap
22,-0.3159223,1.208285,0.01866627,49.6282,2.671382,Tap
22,-0.2881134,1.202412,-0.003835678,-42.94056,1.81257,Tap
22,-0.2727321,1.198809,-0.01633883,-40.26162,1.007338,Tap
22,-0.2727321,1.198809,-0.01633883,-40.26162,1.007338,Tap
22,-0.231336,1.189896,-0.04999208,84.85578,2.704454,Tap
22,-0.2172504,1.184625,-0.05994225,-90.13988,0.901656,Tap
22,-0.2033799,1.179671,-0.06956244,-1.102588,0.8796042,Tap
22,-0.2033799,1.179671,-0.06956244,-1.102588,0.8796042,Tap
22,-0.1688143,1.169129,-0.1005402,75.01373,2.379879,Tap
22,-0.1567876,1.164756,-0.1096902,-79.66451,0.7865885,Tap
22,-0.1567876,1.164756,-0.1096902,-79.66451,0.7865885,Tap
22,-0.136817,1.15665,-0.1250567,26.84526,1.323494,Tap
22,-0.13152,1.154609,-0.1290751,-48.78709,0.3477522,Tap
22,-0.13152,1.154609,-0.1290751,-48.78709,0.3477522,Tap
22,-0.09919611,1.1439,-0.1504455,83.11753,2.010103,Tap
22,-0.09031475,1.137601,-0.1544991,-71.45843,0.5809342,Tap
22,-0.09031475,1.137601,-0.1544991,-71.45843,0.5809342,Tap
22,-0.0967963,1.131667,-0.1484947,-2.440372,0.5321268,Tap
22,-0.09931706,1.128754,-0.1467299,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,0,0,0,-16.01282,0.2118703,Tap
22,-0.002275489,1.010556,-0.1464272,371.7346,7.646562,Tap
22,-0.002275489,1.010556,-0.1464272,371.7346,7.646562,Tap
22,-0.002199691,1.017962,-0.1519728,-359.1962,0.4626383,Tap
22,-0.002222577,1.022283,-0.1563344,-7.782813,0.3069821,Tap
22,-0.002222577,1.022283,-0.1563344,-7.782813,0.3069821,Tap
22,-0.005479336,1.02816,-0.1604834,4.392049,0.394823,Tap
22,-0.01079452,1.024768,-0.1551733,0.8668333,0.4121597,Tap
22,-0.01300189,1.02299,-0.1531172,-11.85285,0.1751028,Tap
22,-0.01300189,1.02299,-0.1531172,-11.85285,0.1751028,Tap
22,-0.01775009,1.022195,-0.1507921,4.610688,0.2673166,Tap
22,-0.01775009,1.022195,-0.1507921,4.610688,0.2673166,Tap
22,-0.01655709,1.021358,-0.1482477,-6.035609,0.1466044,Tap
22,-0.01553836,1.021171,-0.1475029,-4.140683,0.06379071,Tap
22,-0.01427496,1.020635,-0.1467867,0.6800056,0.07739082,Tap
