Case,X,Y,Z,a,v,modeSelected
110,0.2097259,1.215735,0.301311,13.78224,0.8961472,magicTap
110,0.1921821,1.210385,0.3008542,1.059937,0.9173459,magicTap
110,0.1721207,1.204568,0.3009195,6.352333,1.044393,magicTap
110,0.1298811,1.191587,0.3004389,58.26028,2.209598,magicTap
110,0.1298811,1.191587,0.3004389,58.26028,2.209598,magicTap
110,0.08851532,1.180395,0.2982101,-3.202212,2.145554,magicTap
110,0.06818641,1.174826,0.2968826,-54.47837,1.055987,magicTap
110,0.047963,1.169835,0.2947068,-0.4410923,1.047165,magicTap
110,0.02128157,1.162433,0.2920966,17.17178,1.3906,magicTap
110,-0.0205602,1.150914,0.2885466,39.32861,2.177172,magicTap
110,-0.03998464,1.145807,0.288023,-58.63047,1.004563,magicTap
110,-0.03998464,1.145807,0.288023,-58.63047,1.004563,magicTap
110,-0.08722851,1.135805,0.2916918,70.84752,2.421513,magicTap
110,-0.103187,1.132702,0.2899828,-80.20815,0.8173504,magicTap
110,-0.1180338,1.129207,0.2884202,-2.536532,0.7666197,magicTap
110,-0.1180338,1.129207,0.2884202,-2.536532,0.7666197,magicTap
110,-0.1502517,1.126321,0.2846241,43.09141,1.628448,magicTap
110,-0.1653473,1.123195,0.2896414,-40.89333,0.8105813,magicTap
110,-0.1653473,1.123195,0.2896414,-40.89333,0.8105813,magicTap
110,-0.1930627,1.121259,0.2865252,-69.89281,0,magicTap
110,-0.1930627,1.121259,0.2865252,-69.89281,0,magicTap
110,-0.2209181,1.121486,0.2796011,71.76002,1.4352,magicTap
110,-0.2485556,1.120134,0.2764754,-69.61623,0,magicTap
110,-0.2485556,1.120134,0.2764754,-69.61623,0,magicTap
110,-0.2721075,1.118745,0.2714968,60.28093,1.205619,magicTap
110,-0.2901597,1.117807,0.2641225,-11.47361,0.9761463,magicTap
110,-0.2901597,1.117807,0.2641225,-11.47361,0.9761463,magicTap
110,-0.307812,1.116946,0.2564549,-0.6452113,0.9632421,magicTap
110,-0.3142023,1.116077,0.2545252,-31.3327,0.3365881,magicTap
110,-0.3192023,1.11378,0.2549257,-3.036951,0.2758491,magicTap
110,-0.3193882,1.113777,0.2549572,-13.32097,0.009429817,magicTap
110,-0.3193882,1.113777,0.2549572,-13.32097,0.009429817,magicTap
110,-0.3368365,1.113062,0.2525225,43.60799,0.8815897,magicTap
110,-0.3391316,1.115308,0.2526507,-36.04621,0.1606656,magicTap
110,-0.3413182,1.11723,0.2539415,-0.07193014,0.159227,magicTap
110,-0.3425287,1.119012,0.2540774,-2.565186,0.1079233,magicTap
110,-0.3427264,1.121629,0.2536578,1.248314,0.1328896,magicTap
110,-0.3421352,1.124114,0.2546601,0.2171442,0.1372324,magicTap
110,-0.3416649,1.128811,0.2549958,4.969025,0.2366129,magicTap
110,-0.3416649,1.128811,0.2549958,4.969025,0.2366129,magicTap
110,-0.3385168,1.133545,0.2560382,2.619199,0.2889969,magicTap
110,-0.3380039,1.134652,0.2571249,-10.36562,0.08168445,magicTap
110,-0.3380039,1.134652,0.2571249,-10.36562,0.08168445,magicTap
110,-0.3383561,1.136259,0.2587261,1.654827,0.114781,magicTap
110,-0.33807,1.136447,0.261198,0.4998185,0.1247774,magicTap
110,-0.3386652,1.136452,0.2626066,-2.415945,0.07645846,magicTap
110,-0.3386652,1.136452,0.2626066,-2.415945,0.07645846,magicTap
110,-0.3400699,1.136499,0.2643304,-5.560395,0,magicTap
110,-0.3400699,1.136499,0.2643304,-5.560395,0,magicTap
110,-0.3395982,1.136247,0.2642913,1.340309,0.02680618,magicTap
110,-0.340342,1.134716,0.2662969,5.236109,0.1315284,magicTap
110,-0.340342,1.134716,0.2662969,5.236109,0.1315284,magicTap
110,-0.3393005,1.134377,0.2665982,-3.736203,0.0568043,magicTap
110,-0.3390489,1.134409,0.2661586,-1.571285,0.02537861,magicTap
110,-0.3389553,1.134524,0.2657099,-0.08788659,0.02362088,magicTap
110,-0.3389553,1.134524,0.2657099,-0.08788659,0.02362088,magicTap
111,-0.3395763,1.133686,0.2652249,1.694309,0.05750706,magicTap
111,-0.3400835,1.132906,0.2647443,0,0,magicTap
111,-0.333828,1.129503,0.2569861,-26.32739,0,magicTap
111,-0.3320506,1.131883,0.2572503,7.455854,0.1491171,magicTap
111,-0.3316778,1.134313,0.2622271,6.421234,0.2775418,magicTap
111,-0.3304847,1.134752,0.2617135,-10.44926,0.06855652,magicTap
111,-0.3304847,1.134752,0.2617135,-10.44926,0.06855652,magicTap
111,-0.3284604,1.134768,0.261848,1.644426,0.101445,magicTap
111,-0.3279016,1.134566,0.2617702,-3.57449,0.02995526,magicTap
111,-0.3279016,1.134566,0.2617702,-3.57449,0.02995526,magicTap
111,-0.3272708,1.13482,0.2602444,-4.176414,0,magicTap
111,-0.3272708,1.13482,0.2602444,-4.176414,0,magicTap
111,-0.3276007,1.134568,0.2598977,1.352091,0.02704182,magicTap
111,-0.3272845,1.134039,0.2592902,0.8112637,0.04326709,magicTap
111,-0.3269674,1.133756,0.2592115,-1.082115,0.02162479,magicTap
111,-0.3269674,1.133756,0.2592115,-1.082115,0.02162479,magicTap
111,-0.3268726,1.132839,0.258863,1.382068,0.04926615,magicTap
111,-0.3266464,1.13241,0.2588229,-1.246422,0.02433772,magicTap
111,-0.3265474,1.132223,0.2583408,0.099424,0.0263262,magicTap
111,-0.3261573,1.131888,0.2582722,-0.01940774,0.02593805,magicTap
111,-0.3252886,1.131748,0.2575283,1.583646,0.05761097,magicTap
111,-0.3229736,1.131585,0.2574391,2.925442,0.1161198,magicTap
111,-0.3229736,1.131585,0.2574391,2.925442,0.1161198,magicTap
111,-0.3154152,1.132247,0.2570496,13.18747,0.3798692,magicTap
111,-0.3123628,1.132234,0.2579808,-11.01518,0.1595656,magicTap
111,-0.3123628,1.132234,0.2579808,-11.01518,0.1595656,magicTap
111,-0.3005821,1.13319,0.258564,21.60641,0.5916939,magicTap
111,-0.2939602,1.133651,0.2585993,-12.98968,0.3319003,magicTap
111,-0.2838621,1.134233,0.2577558,8.779918,0.5074986,magicTap
111,-0.2838621,1.134233,0.2577558,8.779918,0.5074986,magicTap
111,-0.2569176,1.134869,0.2543292,-67.92236,0,magicTap
111,-0.2569176,1.134869,0.2543292,-67.92236,0,magicTap
111,-0.2208721,1.132668,0.2571712,90.56066,1.811213,magicTap
111,-0.1780728,1.128509,0.2637606,18.19651,2.175143,magicTap
111,-0.1780728,1.128509,0.2637606,18.19651,2.175143,magicTap
111,-0.1324905,1.120929,0.2731795,9.139085,2.357925,magicTap
111,-0.1085522,1.11546,0.2772274,-55.68018,1.244322,magicTap
111,-0.1085522,1.11546,0.2772274,-55.68018,1.244322,magicTap
111,-0.05690581,1.105161,0.2787266,69.4952,2.634226,magicTap
111,-0.03137301,1.09843,0.2811384,-65.4235,1.325756,magicTap
111,-0.004764486,1.091787,0.2822657,-68.62106,0,magicTap
111,-0.004764486,1.091787,0.2822657,-68.62106,0,magicTap
111,0.04418312,1.076138,0.2893538,129.6868,2.593735,magicTap
111,0.04418312,1.076138,0.2893538,129.6868,2.593735,magicTap
111,0.1068793,1.057431,0.2971439,35.03745,3.294484,magicTap
111,0.1313226,1.046952,0.3038158,-96.17686,1.370947,magicTap
111,0.1313226,1.046952,0.3038158,-96.17686,1.370947,magicTap
111,0.1687864,1.035721,0.2962818,31.02824,1.991512,magicTap
111,0.1837327,1.030581,0.2924819,-40.63919,0,magicTap
111,0.198954,1.025276,0.2891936,41.12829,0.8225658,magicTap
111,0.212334,1.022256,0.2916369,-6.297264,0.6966205,magicTap
111,0.212334,1.022256,0.2916369,-6.297264,0.6966205,magicTap
111,0.2469157,1.01587,0.2973332,54.23094,1.781239,magicTap
111,0.2566652,1.014405,0.2978363,-64.38235,0.4935924,magicTap
111,0.2566652,1.014405,0.2978363,-64.38235,0.4935924,magicTap
111,0.2618611,1.015276,0.2924261,-5.800441,0.3775836,magicTap
111,0.2634684,1.01644,0.2920604,-13.83474,0.1008888,magicTap
111,0.2660389,1.016296,0.2944212,3.688331,0.1746554,magicTap
111,0.2660389,1.016296,0.2944212,3.688331,0.1746554,magicTap
111,0.2735594,1.015999,0.299015,-22.0439,0,magicTap
111,0.2739678,1.017269,0.2976775,4.723233,0.09446466,magicTap
111,0.2732044,1.017313,0.2971649,-2.421784,0.04602898,magicTap
111,0.2732044,1.017313,0.2971649,-2.421784,0.04602898,magicTap
112,0.2685438,1.014801,0.2965112,11.03523,0.2667335,magicTap
112,0.2680848,1.013696,0.2972798,0,0,magicTap
112,0.267047,1.001303,0.2921128,-33.66872,0,magicTap
112,0.267047,1.001303,0.2921128,-33.66872,0,magicTap
112,0.2661276,0.9990696,0.2950544,9.515224,0.1903045,magicTap
112,0.2661276,0.9990696,0.2950544,9.515224,0.1903045,magicTap
112,0.2625312,1.000236,0.2941623,0.1961581,0.1942276,magicTap
112,0.2625312,1.000236,0.2941623,-9.711382,0,magicTap
112,0.2625312,1.000236,0.2941623,0,0,magicTap
112,0.2625312,1.000236,0.2941623,0,0,magicTap
112,0.2619041,1.000689,0.2931848,3.117245,0.06234489,magicTap
112,0.2615238,1.000854,0.2917376,0.6461512,0.07526792,magicTap
112,0.2611525,1.000989,0.2903814,-0.2320338,0.07062724,magicTap
112,0.2616999,1.001423,0.2905011,-1.760739,0.03541245,magicTap
112,0.2616999,1.001423,0.2905011,-1.760739,0.03541245,magicTap
112,0.2608024,1.00072,0.2894616,2.085853,0.07712952,magicTap
112,0.2599313,1.000802,0.2895679,-1.653002,0.04406949,magicTap
112,0.2599313,1.000802,0.2895679,-1.653002,0.04406949,magicTap
112,0.2588294,1.000598,0.2897997,0.6572178,0.05721385,magicTap
112,0.2584031,1.001392,0.2897182,-0.5996454,0.04522094,magicTap
112,0.2580793,1.001566,0.2890835,-0.427323,0.03667448,magicTap
112,0.2580793,1.001566,0.2890835,-0.427323,0.03667448,magicTap
112,0.2552356,1.002683,0.2890177,-7.640108,0,magicTap
112,0.2552356,1.002683,0.2890177,-7.640108,0,magicTap
112,0.253311,1.002726,0.2886271,4.910633,0.09821266,magicTap
112,0.2474949,1.00308,0.2900677,10.09522,0.3001171,magicTap
112,0.2474949,1.00308,0.2900677,10.09522,0.3001171,magicTap
112,0.2429916,1.002128,0.2914143,-3.016419,0.2397887,magicTap
112,0.2374598,1.002476,0.2923727,-14.06235,0,magicTap
112,0.2374598,1.002476,0.2923727,-14.06235,0,magicTap
112,0.225436,1.00174,0.2961335,31.54928,0.6309857,magicTap
112,0.203547,1.000197,0.3010383,24.66257,1.124237,magicTap
112,0.1933813,0.9995376,0.3031979,-30.17822,0.5206727,magicTap
112,0.1771242,1.002087,0.3020854,15.19958,0.8246644,magicTap
112,0.1771242,1.002087,0.3020854,15.19958,0.8246644,magicTap
112,0.130524,1.002616,0.3096371,76.79452,2.360555,magicTap
112,0.1148208,1.003252,0.3137202,-77.43311,0.8118925,magicTap
112,0.1148208,1.003252,0.3137202,-77.43311,0.8118925,magicTap
112,0.07682058,1.00534,0.3188691,55.41609,1.920214,magicTap
112,0.05400248,1.01002,0.3152728,-58.92266,0,magicTap
112,0.03025493,1.017599,0.3116665,62.96771,1.259354,magicTap
112,0.008256141,1.025841,0.3102088,-4.124367,1.176867,magicTap
112,0.008256141,1.025841,0.3102088,-4.124367,1.176867,magicTap
112,-0.0636971,1.057667,0.3070717,138.0071,3.937008,magicTap
112,-0.08010068,1.066848,0.3094335,-149.486,0.9472885,magicTap
112,-0.08010068,1.066848,0.3094335,-149.486,0.9472885,magicTap
112,-0.110612,1.088255,0.3048115,46.529,1.877868,magicTap
112,-0.1256894,1.098579,0.3011203,-47.28767,0.9321151,magicTap
112,-0.1404875,1.111661,0.297441,3.623307,1.004581,magicTap
112,-0.1404875,1.111661,0.297441,3.623307,1.004581,magicTap
112,-0.1675069,1.14061,0.2917695,-100.0075,0,magicTap
112,-0.1799575,1.155285,0.290246,48.26289,0.9652578,magicTap
112,-0.190179,1.168034,0.2870154,-6.621021,0.8328373,magicTap
112,-0.190179,1.168034,0.2870154,-6.621021,0.8328373,magicTap
112,-0.2222812,1.217864,0.2811308,107.2762,2.978361,magicTap
112,-0.2285484,1.229784,0.2825637,-115.0607,0.6771479,magicTap
112,-0.2285484,1.229784,0.2825637,-115.0607,0.6771479,magicTap
112,-0.2425822,1.252903,0.2841158,33.8675,1.354498,magicTap
112,-0.2488064,1.2629,0.2824006,-37.97358,0.5950264,magicTap
112,-0.2541386,1.274274,0.2820506,1.665235,0.6283311,magicTap
112,-0.2548704,1.284172,0.2798429,-25.41772,0,magicTap
112,-0.2548704,1.284172,0.2798429,-25.41772,0,magicTap
112,-0.2593083,1.309939,0.2877159,68.2658,1.365316,magicTap
112,-0.2601305,1.322165,0.2868714,-37.56032,0.6141095,magicTap
112,-0.2612665,1.329043,0.2865458,-13.25729,0.3489637,magicTap
112,-0.2612665,1.329043,0.2865458,-13.25729,0.3489637,magicTap
112,-0.2607142,1.337624,0.2867432,4.054769,0.4300591,magicTap
112,-0.2612889,1.342701,0.2868748,-8.726035,0.2555384,magicTap
112,-0.2604251,1.345743,0.2855973,-4.249779,0.1705428,magicTap
112,-0.2591671,1.347481,0.2854557,-5.375525,0,magicTap
112,-0.2591671,1.347481,0.2854557,-5.375525,0,magicTap
112,-0.257138,1.353463,0.284533,15.95883,0.3191765,magicTap
112,-0.257138,1.353463,0.284533,15.95883,0.3191765,magicTap
112,-0.2526301,1.355503,0.2815251,-1.482809,0.2895203,magicTap
112,-0.2518763,1.356056,0.2817931,-12.04399,0.04864062,magicTap
112,-0.2516085,1.356669,0.280241,1.793231,0.08450524,magicTap
112,-0.2516085,1.356669,0.280241,1.793231,0.08450524,magicTap
112,-0.2511111,1.358441,0.2774296,4.174747,0.1680002,magicTap
112,-0.2515353,1.35909,0.2776227,-6.400792,0.03998433,magicTap
112,-0.2518415,1.35945,0.2769818,-0.008498132,0.03981437,magicTap
112,-0.2519314,1.360084,0.2758508,1.258579,0.06498595,magicTap
112,-0.2519314,1.360084,0.2758508,1.258579,0.06498595,magicTap
113,-0.2527547,1.361148,0.2743111,1.861357,0.1022131,magicTap
113,-0.2529562,1.361794,0.2736311,0,0,magicTap
113,-0.2719978,1.354157,0.2650609,-55.58519,0,magicTap
113,-0.2702388,1.352607,0.2658534,6.1881,0.123762,magicTap
113,-0.2702388,1.352607,0.2658534,6.1881,0.123762,magicTap
113,-0.2642298,1.352133,0.2671328,9.216753,0.3080971,magicTap
113,-0.2637826,1.352081,0.2665391,-13.54228,0.03725153,magicTap
113,-0.26378,1.35208,0.2665391,-1.855375,0.0001440411,magicTap
113,-0.26378,1.35208,0.2665391,-1.855375,0.0001440411,magicTap
113,-0.2622965,1.350553,0.2664418,-5.328098,0,magicTap
113,-0.2611147,1.350263,0.2668085,3.17739,0.0635478,magicTap
113,-0.2604759,1.34978,0.2671475,-1.00434,0.04346099,magicTap
113,-0.2604759,1.34978,0.2671475,-1.00434,0.04346099,magicTap
113,-0.2550617,1.348328,0.2675486,11.87713,0.2810035,magicTap
113,-0.2527367,1.348015,0.2686267,-7.595646,0.1290906,magicTap
113,-0.2527367,1.348015,0.2686267,-7.595646,0.1290906,magicTap
113,-0.2482397,1.345872,0.2691374,6.06482,0.250387,magicTap
113,-0.2461129,1.345064,0.2701645,-6.279104,0.1248049,magicTap
113,-0.2461129,1.345064,0.2701645,-6.279104,0.1248049,magicTap
113,-0.2417629,1.34291,0.2708054,6.000464,0.2448142,magicTap
113,-0.2390627,1.340664,0.2693896,-2.774303,0.1893281,magicTap
113,-0.2367119,1.338876,0.26933,-2.080549,0.1477171,magicTap
113,-0.234123,1.336818,0.2693338,-8.267721,0,magicTap
113,-0.234123,1.336818,0.2693338,-8.267721,0,magicTap
113,-0.2230134,1.328201,0.2677784,35.3646,0.7072919,magicTap
113,-0.2139599,1.319271,0.2660618,-3.286499,0.6415619,magicTap
113,-0.2139599,1.319271,0.2660618,-3.286499,0.6415619,magicTap
113,-0.2030933,1.308013,0.2600412,9.835402,0.8382699,magicTap
113,-0.1930491,1.299372,0.2552032,-6.649369,0.7052826,magicTap
113,-0.1817553,1.288757,0.25108,4.831702,0.8019166,magicTap
113,-0.1699494,1.276694,0.2499118,2.201062,0.8459378,magicTap
113,-0.1585487,1.265014,0.2488918,-40.884,0,magicTap
113,-0.1585487,1.265014,0.2488918,-40.884,0,magicTap
113,-0.1231857,1.217054,0.2494335,148.9765,2.979531,magicTap
113,-0.1231857,1.217054,0.2494335,148.9765,2.979531,magicTap
113,-0.08881551,1.177557,0.2586341,-16.0776,2.657979,magicTap
113,-0.0767514,1.162936,0.2615509,-84.95181,0.9589425,magicTap
113,-0.06206639,1.146172,0.2649965,8.431662,1.127576,magicTap
113,-0.06206639,1.146172,0.2649965,8.431662,1.127576,magicTap
113,-0.0237495,1.106834,0.2775164,-140.8097,0,magicTap
113,-0.0237495,1.106834,0.2775164,-140.8097,0,magicTap
113,0.008607522,1.076779,0.2829638,111.242,2.224839,magicTap
113,0.0292066,1.044101,0.2875471,-13.9944,1.944952,magicTap
113,0.03865995,1.025011,0.2943072,-41.37308,1.11749,magicTap
113,0.04835392,1.006351,0.2965112,-3.017396,1.057142,magicTap
113,0.04835392,1.006351,0.2965112,-3.017396,1.057142,magicTap
113,0.07238855,0.9577375,0.2976794,82.7506,2.712154,magicTap
113,0.0798912,0.9397457,0.3021426,-85.61293,0.9998953,magicTap
113,0.08409372,0.9252547,0.2996273,-11.75409,0.7648136,magicTap
113,0.08545119,0.9162238,0.2979546,-15.03002,0.4642132,magicTap
113,0.08494065,0.9078088,0.2970686,-2.018453,0.4238441,magicTap
113,0.08494065,0.9078088,0.2970686,-2.018453,0.4238441,magicTap
113,0.09285334,0.8718214,0.3017273,71.65881,1.85702,magicTap
113,0.0946124,0.861578,0.304204,-66.14008,0.5342187,magicTap
113,0.0946124,0.861578,0.304204,-66.14008,0.5342187,magicTap
113,0.095202,0.8531045,0.3042369,-21.23502,0,magicTap
113,0.09450783,0.8519818,0.30509,3.929116,0.07858231,magicTap
113,0.09268545,0.8521096,0.3042865,1.060231,0.09978693,magicTap
114,0.08998066,0.8530392,0.3008885,6.114147,0.2220699,magicTap
114,0.08906418,0.8550231,0.3005071,0,0,magicTap
114,0.08760522,0.8698381,0.3062115,-39.85538,0,magicTap
114,0.08742994,0.870922,0.3052769,3.604741,0.07209481,magicTap
114,0.08742994,0.870922,0.3052769,3.604741,0.07209481,magicTap
114,0.0911895,0.8613306,0.3081732,23.14864,0.5350677,magicTap
114,0.0911895,0.8613306,0.3081732,-26.75338,0,magicTap
114,0.0911895,0.8613306,0.3081732,-26.75338,0,magicTap
114,0.09081191,0.8621114,0.3073397,3.007278,0.06014555,magicTap
114,0.09044711,0.8623539,0.3065252,-0.6953756,0.04623804,magicTap
114,0.09044711,0.8623539,0.3065252,-0.6953756,0.04623804,magicTap
114,0.09047785,0.8628128,0.3057222,0.001550652,0.04626906,magicTap
114,0.09053557,0.8629459,0.3062162,-1.287198,0,magicTap
114,0.09053557,0.8629459,0.3062162,-1.287198,0,magicTap
114,0.09015973,0.8633587,0.3059211,1.57866,0.0315732,magicTap
114,0.0894717,0.8644249,0.3046579,2.897555,0.08952431,magicTap
114,0.0894717,0.8644249,0.3046579,2.897555,0.08952431,magicTap
114,0.0884171,0.8645258,0.3038416,-1.132591,0.06687248,magicTap
114,0.0886528,0.8644715,0.3039613,-2.668944,0.01349359,magicTap
114,0.0886528,0.8644715,0.3039613,-2.668944,0.01349359,magicTap
114,0.08801153,0.8631981,0.3041553,2.922563,0.07194485,magicTap
114,0.08800896,0.8626828,0.3041916,-2.305839,0.02582807,magicTap
114,0.08752027,0.8621777,0.3037944,0.7267942,0.04036395,magicTap
114,0.08754412,0.8615658,0.3036828,-0.4620765,0.03112242,magicTap
114,0.08762494,0.8608458,0.3039441,0.3694445,0.03851131,magicTap
114,0.08762494,0.8608458,0.3039441,0.3694445,0.03851131,magicTap
114,0.08663212,0.8597057,0.3043709,2.001668,0.07854467,magicTap
114,0.08619878,0.8599107,0.304801,-2.317075,0.03220317,magicTap
114,0.08619878,0.8599107,0.304801,-2.317075,0.03220317,magicTap
114,0.08411376,0.8622673,0.3056397,-8.140958,0,magicTap
114,0.08411376,0.8622673,0.3056397,-8.140958,0,magicTap
114,0.08087485,0.8689119,0.3063502,-18.56511,0,magicTap
114,0.07609077,0.8829513,0.3069849,37.11426,0.7422853,magicTap
114,0.07609077,0.8829513,0.3069849,37.11426,0.7422853,magicTap
114,0.06547931,0.9189286,0.3078322,56.68364,1.875958,magicTap
114,0.06174,0.9318974,0.3082557,-60.03842,0.6751897,magicTap
114,0.06174,0.9318974,0.3082557,-60.03842,0.6751897,magicTap
114,0.05149537,0.9717376,0.3084092,69.08186,2.056827,magicTap
114,0.04670767,0.9920875,0.3094935,-50.50726,1.046682,magicTap
114,0.04670767,0.9920875,0.3094935,-50.50726,1.046682,magicTap
114,0.03702498,1.042715,0.3084283,76.55524,2.577787,magicTap
114,0.03097752,1.070009,0.305738,-70.21484,0,magicTap
114,0.03097752,1.070009,0.305738,-70.21484,0,magicTap
114,0.02267139,1.120097,0.3092046,127.2254,2.544509,magicTap
114,0.01712695,1.158728,0.3202763,-25.80957,2.028317,magicTap
114,0.01712695,1.158728,0.3202763,-25.80957,2.028317,magicTap
114,0.011036,1.200883,0.3170648,-106.7842,0,magicTap
114,0.011036,1.200883,0.3170648,-106.7842,0,magicTap
114,0.003934674,1.242589,0.3118367,106.5695,2.13139,magicTap
114,0.0009457655,1.278551,0.3148751,-16.03325,1.810725,magicTap
114,0.001320515,1.294333,0.3180146,-50.2987,0.8047508,magicTap
114,0.0009854995,1.310279,0.3198037,-0.1130015,0.8024908,magicTap
114,0.0009854995,1.310279,0.3198037,-0.1130015,0.8024908,magicTap
114,-0.0003278814,1.356502,0.3121195,77.0659,2.343809,magicTap
114,-0.001459163,1.371283,0.3179884,-77.33282,0.7971523,magicTap
114,-0.003218785,1.386265,0.316515,-1.966026,0.7578318,magicTap
114,-0.003218785,1.386265,0.316515,-1.966026,0.7578318,magicTap
114,-0.004362917,1.410929,0.3115816,25.05638,1.258959,magicTap
114,-0.006734287,1.419753,0.3083653,-38.73169,0.4843255,magicTap
114,-0.006734287,1.419753,0.3083653,-38.73169,0.4843255,magicTap
114,-0.008970929,1.430035,0.3009224,-32.22264,0,magicTap
114,-0.009095974,1.433466,0.2998438,8.995859,0.1799172,magicTap
114,-0.009095974,1.433466,0.2998438,8.995859,0.1799172,magicTap
114,-0.009995628,1.44188,0.2976732,-21.84071,0,magicTap
114,-0.009995628,1.44188,0.2976732,-21.84071,0,magicTap
114,-0.0136968,1.451159,0.3012347,26.51372,0.5302744,magicTap
114,-0.01636952,1.458616,0.3029194,-6.267293,0.4049285,magicTap
114,-0.01636952,1.458616,0.3029194,-6.267293,0.4049285,magicTap
114,-0.01717798,1.461928,0.2982988,-5.890681,0.2871149,magicTap
114,-0.01723003,1.463097,0.2965512,-5.257595,0,magicTap
114,-0.01723003,1.463097,0.2965512,-5.257595,0,magicTap
114,-0.01812377,1.466425,0.2959099,8.762085,0.1752417,magicTap
114,-0.01919454,1.469613,0.297225,0.2665371,0.1805724,magicTap
114,-0.01919454,1.469613,0.297225,0.2665371,0.1805724,magicTap
114,-0.0206186,1.468414,0.2957096,-3.02789,0.1200146,magicTap
114,-0.02145288,1.466497,0.2952023,-0.6212823,0.107589,magicTap
114,-0.02145288,1.466497,0.2952023,-0.6212823,0.107589,magicTap
114,-0.02352443,1.46341,0.2948713,3.951016,0.1866093,magicTap
114,-0.02342812,1.461643,0.2946978,-4.883601,0.0889373,magicTap
114,-0.0243136,1.459512,0.295393,1.577561,0.1204885,magicTap
114,-0.02454904,1.458233,0.2965174,-1.727641,0.0859357,magicTap
114,-0.02473586,1.455778,0.2965145,1.859346,0.1231226,magicTap
114,-0.02473586,1.455778,0.2965145,1.859346,0.1231226,magicTap
114,-0.02517886,1.449196,0.2965164,10.33585,0.3298397,magicTap
114,-0.02523272,1.447827,0.2969589,-12.89233,0.07199301,magicTap
114,-0.02523272,1.447827,0.2969589,-12.89233,0.07199301,magicTap
114,-0.02441087,1.445107,0.2981014,4.056431,0.1531216,magicTap
114,-0.02392236,1.443234,0.2999234,-1.010151,0.1329186,magicTap
114,-0.02392236,1.443234,0.2999234,-1.010151,0.1329186,magicTap
114,-0.02272089,1.440301,0.3028626,-10.8064,0,magicTap
114,-0.02272089,1.440301,0.3028626,-10.8064,0,magicTap
114,-0.0220635,1.438372,0.3050494,7.47398,0.1494796,magicTap
114,-0.02016721,1.437554,0.3071384,-0.1307353,0.1468649,magicTap
114,-0.01917974,1.437112,0.3082724,-3.424969,0.07836551,magicTap
114,-0.01917974,1.437112,0.3082724,-3.424969,0.07836551,magicTap
114,-0.01858334,1.436026,0.3089848,-0.3441647,0.07148222,magicTap
114,-0.01886756,1.435809,0.3089609,-2.678402,0.01791418,magicTap
114,-0.01886756,1.435809,0.3089609,-2.678402,0.01791418,magicTap
115,-0.0185236,1.43482,0.3085852,1.885139,0.05561697,magicTap
115,-0.01905128,1.434224,0.3082066,0,0,magicTap
115,-0.02247237,1.448602,0.2883067,-61.9701,0,magicTap
115,-0.02730343,1.44569,0.2895293,14.43031,0.2886061,magicTap
115,-0.02465496,1.443924,0.2871447,-4.487077,0.1988646,magicTap
115,-0.02540188,1.444241,0.2874804,-7.747659,0.04391142,magicTap
115,-0.02540188,1.444241,0.2874804,-7.747659,0.04391142,magicTap
115,-0.02635408,1.444462,0.2872462,0.317001,0.05025144,magicTap
115,-0.02692017,1.444526,0.2868791,-0.8180466,0.0338905,magicTap
115,-0.02692017,1.444526,0.2868791,-0.8180466,0.0338905,magicTap
115,-0.02750933,1.443951,0.2873521,-2.374495,0,magicTap
115,-0.02750933,1.443951,0.2873521,-2.374495,0,magicTap
115,-0.0279748,1.44334,0.2872953,1.924203,0.03848406,magicTap
115,-0.0283609,1.442213,0.2878699,1.382128,0.06612662,magicTap
115,-0.0283609,1.442213,0.2878699,1.382128,0.06612662,magicTap
115,-0.02848042,1.441105,0.2880392,-0.488765,0.05635132,magicTap
115,-0.02837405,1.44061,0.287889,-1.49655,0.02642033,magicTap
115,-0.02824107,1.440123,0.2877345,-0.0004090369,0.02641215,magicTap
115,-0.02824107,1.440123,0.2877345,-0.0004090369,0.02641215,magicTap
115,-0.02877478,1.438255,0.287106,3.78383,0.1020887,magicTap
115,-0.02822476,1.437272,0.2873731,-2.210597,0.0578768,magicTap
115,-0.02765216,1.436369,0.2876196,-0.1500985,0.05487483,magicTap
115,-0.02851013,1.434432,0.2875409,2.556257,0.106,magicTap
115,-0.02851013,1.434432,0.2875409,2.556257,0.106,magicTap
115,-0.02811125,1.428911,0.2889628,-14.28819,0,magicTap
115,-0.02811125,1.428911,0.2889628,-14.28819,0,magicTap
115,-0.03225882,1.418143,0.284677,30.77249,0.6154497,magicTap
115,-0.03596846,1.40588,0.2810974,2.482775,0.6651052,magicTap
115,-0.03725702,1.398223,0.2800207,-13.65773,0.3919505,magicTap
115,-0.03862547,1.390239,0.2788501,0.8643106,0.4092368,magicTap
115,-0.04060379,1.378326,0.2766504,10.22657,0.6137682,magicTap
115,-0.04060379,1.378326,0.2766504,10.22657,0.6137682,magicTap
115,-0.04918973,1.340956,0.2689385,67.0891,1.95555,magicTap
115,-0.05425483,1.322367,0.2640243,-48.0691,0.9941682,magicTap
115,-0.05826782,1.301713,0.2606707,3.558394,1.065336,magicTap
115,-0.06167456,1.279693,0.2601266,2.453804,1.114412,magicTap
115,-0.06167456,1.279693,0.2601266,2.453804,1.114412,magicTap
115,-0.07110554,1.215988,0.2592807,105.2921,3.220253,magicTap
