Case,X,Y,Z,a,v,modeSelected
21,-0.5288982,1.136977,0.375617,-1.061932,0.04369698,longPress
21,-0.5287718,1.137782,0.3742089,1.882093,0.08133884,longPress
21,-0.5287718,1.137782,0.3742089,1.882093,0.08133884,longPress
22,-0.5288035,1.139129,0.370882,4.907236,0.1794835,longPress
22,-0.5284123,1.139031,0.3703718,0,0,longPress
22,-0.5284123,1.139031,0.3703718,0,0,longPress
22,-0.5264256,1.136253,0.3639121,18.26745,0.365349,longPress
22,-0.5264256,1.136253,0.3639121,18.26745,0.365349,longPress
22,-0.5274111,1.135855,0.3647404,-14.89869,0.06737529,longPress
22,-0.5265465,1.135431,0.3651752,-0.7271619,0.05283206,longPress
22,-0.5265465,1.135431,0.3651752,-0.7271619,0.05283206,longPress
22,-0.5259609,1.135288,0.3647532,-0.8017693,0.03679667,longPress
22,-0.5253648,1.135229,0.3642206,0.164072,0.04007811,longPress
22,-0.5253648,1.135229,0.3642206,0.164072,0.04007811,longPress
22,-0.5240798,1.135312,0.3636961,1.471959,0.06951729,longPress
22,-0.5235237,1.135136,0.3633709,-1.806485,0.03338759,longPress
22,-0.5235237,1.135136,0.3633709,-1.806485,0.03338759,longPress
22,-0.5198376,1.134232,0.3630757,7.847583,0.1903392,longPress
22,-0.5190414,1.134154,0.3633461,-7.405931,0.04222063,longPress
22,-0.5190414,1.134154,0.3633461,-7.405931,0.04222063,longPress
22,-0.5188805,1.133965,0.3632402,-1.436764,0.01348535,longPress
22,-0.51799,1.133004,0.3635964,2.720432,0.06789397,longPress
22,-0.51799,1.133004,0.3635964,2.720432,0.06789397,longPress
22,-0.5169016,1.13216,0.3635602,0.04988611,0.0688917,longPress
22,-0.5162815,1.131901,0.3637223,-1.716136,0.03456899,longPress
22,-0.5159814,1.131677,0.3638554,-0.7346902,0.01987518,longPress
22,-0.5159814,1.131677,0.3638554,-0.7346902,0.01987518,longPress
22,-0.5146276,1.130377,0.3653288,4.971611,0.1193074,longPress
22,-0.5139503,1.130287,0.3652616,-4.249094,0.03432552,longPress
22,-0.5139503,1.130287,0.3652616,-4.249094,0.03432552,longPress
22,-0.5116987,1.130245,0.3646564,4.11347,0.1165949,longPress
22,-0.5108564,1.130076,0.3650789,-3.436598,0.04786295,longPress
22,-0.5108564,1.130076,0.3650789,-3.436598,0.04786295,longPress
22,-0.5087875,1.130302,0.365983,3.279542,0.1134538,longPress
22,-0.5079883,1.130502,0.365891,-3.600584,0.04144211,longPress
22,-0.5079883,1.130502,0.365891,-3.600584,0.04144211,longPress
22,-0.5028102,1.13153,0.365952,11.12683,0.2639787,longPress
22,-0.5004625,1.131721,0.3654675,-7.187061,0.1202375,longPress
22,-0.4989587,1.13173,0.3645678,-1.63067,0.08762407,longPress
22,-0.4989587,1.13173,0.3645678,-1.63067,0.08762407,longPress
22,-0.4865537,1.128088,0.3566132,33.56773,0.7589786,longPress
22,-0.4817561,1.126418,0.3539486,-23.60742,0.2868303,longPress
22,-0.4817561,1.126418,0.3539486,-23.60742,0.2868303,longPress
22,-0.4758281,1.121122,0.3552008,5.775458,0.4023395,longPress
22,-0.464406,1.111294,0.3534822,17.79815,0.7583024,longPress
22,-0.464406,1.111294,0.3534822,17.79815,0.7583024,longPress
22,-0.4477101,1.101482,0.3494473,11.53821,0.9890667,longPress
22,-0.4436471,1.099088,0.3487892,-37.54914,0.2380839,longPress
22,-0.4436471,1.099088,0.3487892,-37.54914,0.2380839,longPress
22,-0.4224727,1.079384,0.3554578,62.3032,1.484148,longPress
22,-0.4169925,1.073269,0.3600135,-50.73196,0.4695087,longPress
22,-0.4139395,1.064678,0.3715062,13.19965,0.7335017,longPress
22,-0.4139395,1.064678,0.3715062,13.19965,0.7335017,longPress
22,-0.4024029,1.04769,0.3838501,23.22347,1.197971,longPress
22,-0.3971991,1.039925,0.3863735,-35.69263,0.4841187,longPress
22,-0.3971991,1.039925,0.3863735,-35.69263,0.4841187,longPress
22,-0.3905597,1.028511,0.3979278,19.65974,0.8773134,longPress
22,-0.3772237,1.015914,0.4002576,2.36446,0.9246026,longPress
22,-0.3772237,1.015914,0.4002576,2.36446,0.9246026,longPress
22,-0.3650354,1.00483,0.4073172,-1.422185,0.8961589,longPress
22,-0.3566763,1.000126,0.4073682,-20.82763,0.4796064,longPress
22,-0.3526009,0.9971952,0.4072866,-11.42968,0.2510129,longPress
22,-0.3526009,0.9971952,0.4072866,-11.42968,0.2510129,longPress
22,-0.3270118,0.9774251,0.4125834,69.36829,1.638379,longPress
22,-0.3190216,0.9716176,0.4156699,-56.047,0.5174388,longPress
22,-0.3150998,0.9686634,0.4170952,-13.09032,0.2556324,longPress
22,-0.3150998,0.9686634,0.4170952,-13.09032,0.2556324,longPress
22,-0.2867149,0.9486868,0.4297647,79.59278,1.847488,longPress
22,-0.2867149,0.9486868,0.4297647,79.59278,1.847488,longPress
22,-0.2638872,0.9376411,0.4372053,-26.30295,1.321429,longPress
22,-0.2576982,0.9348456,0.4360962,-48.86873,0.3440545,longPress
22,-0.2336451,0.9231574,0.4338121,49.89703,1.341995,longPress
22,-0.2336451,0.9231574,0.4338121,49.89703,1.341995,longPress
22,-0.2130043,0.9127678,0.4365215,-8.933652,1.163322,longPress
22,-0.2058821,0.911212,0.4350662,-39.58106,0.371701,longPress
22,-0.1821796,0.903088,0.4281473,46.39956,1.299692,longPress
22,-0.1821796,0.903088,0.4281473,46.39956,1.299692,longPress
22,-0.1616229,0.8996295,0.423749,-11.72333,1.065225,longPress
22,-0.1616229,0.8996295,0.423749,-11.72333,1.065225,longPress
22,-0.1472594,0.8951693,0.4217806,-15.34036,0.7584183,longPress
22,-0.1266894,0.8881469,0.4222441,16.4306,1.08703,longPress
22,-0.1266894,0.8881469,0.4222441,16.4306,1.08703,longPress
22,-0.1114416,0.8854518,0.4143624,-10.91485,0.8687333,longPress
22,-0.1078669,0.8848096,0.4121237,-32.77052,0.2133229,longPress
22,-0.08945791,0.8780016,0.4082212,39.36322,1.000587,longPress
22,-0.08945791,0.8780016,0.4082212,39.36322,1.000587,longPress
22,-0.07128177,0.8705232,0.403862,0.3008604,1.006605,longPress
22,-0.06273813,0.8656984,0.4021215,-25.41765,0.4982515,longPress
22,-0.05866795,0.8640093,0.4018035,-13.86707,0.2209101,longPress
22,-0.05866795,0.8640093,0.4018035,-13.86707,0.2209101,longPress
22,-0.03271519,0.8534397,0.3971124,59.9857,1.420624,longPress
22,-0.03271519,0.8534397,0.3971124,59.9857,1.420624,longPress
22,-0.02076406,0.848019,0.3959446,-38.09405,0.6587432,longPress
22,-0.00474418,0.8401209,0.395195,11.7548,0.8938392,longPress
22,-0.00474418,0.8401209,0.395195,11.7548,0.8938392,longPress
22,0.01047813,0.8329215,0.3939629,-2.482101,0.8441972,longPress
22,0.01782806,0.8301797,0.3913431,-21.53347,0.4135278,longPress
22,0.02124795,0.8278884,0.3906059,-10.22135,0.2091008,longPress
22,0.02124795,0.8278884,0.3906059,-10.22135,0.2091008,longPress
22,0.04245894,0.8167337,0.3807516,54.32542,1.295609,longPress
22,0.04886557,0.8145209,0.3781967,-46.67165,0.3621762,longPress
22,0.04886557,0.8145209,0.3781967,-46.67165,0.3621762,longPress
22,0.06465088,0.806344,0.3718572,29.0762,0.9437001,longPress
22,0.0696615,0.8031974,0.3686047,-30.30563,0.3375875,longPress
22,0.07428692,0.800739,0.3655353,-1.701434,0.3035588,longPress
22,0.07428692,0.800739,0.3655353,-1.701434,0.3035588,longPress
22,0.07921924,0.7971933,0.3608112,4.060064,0.3847601,longPress
22,0.08869738,0.7911121,0.3560824,11.29668,0.6106937,longPress
22,0.08869738,0.7911121,0.3560824,11.29668,0.6106937,longPress
22,0.09602837,0.7852714,0.3520746,-5.049476,0.5097042,longPress
22,0.09668781,0.7846554,0.3515167,-22.83287,0.0530467,longPress
22,0.09668781,0.7846554,0.3515167,-22.83287,0.0530467,longPress
22,0.1021529,0.7780238,0.3469739,21.64807,0.4860082,longPress
22,0.1035887,0.7763542,0.3450685,-17.02033,0.1456016,longPress
22,0.1060319,0.7742125,0.3448997,0.8534991,0.1626716,longPress
22,0.1060319,0.7742125,0.3448997,0.8534991,0.1626716,longPress
22,0.108836,0.7715901,0.3433256,2.239882,0.2074692,longPress
22,0.1102511,0.7703087,0.3426828,-5.337522,0.1007187,longPress
22,0.1102511,0.7703087,0.3426828,-5.337522,0.1007187,longPress
22,0.112524,0.7683628,0.3419352,2.674214,0.154203,longPress
22,0.1162737,0.7671544,0.3412075,2.305569,0.2003144,longPress
22,0.1162737,0.7671544,0.3412075,2.305569,0.2003144,longPress
22,0.1199553,0.7661805,0.341342,-0.4890814,0.1905328,longPress
22,0.121794,0.7661825,0.3413458,-4.930083,0.09193111,longPress
22,0.121794,0.7661825,0.3413458,-4.930083,0.09193111,longPress
22,0.125004,0.7664488,0.3416171,3.484535,0.1616218,longPress
22,0.1276205,0.7673234,0.3412027,-1.106489,0.139492,longPress
22,0.1276205,0.7673234,0.3412027,-1.106489,0.139492,longPress
22,0.1303372,0.7683367,0.3416429,0.357113,0.1466343,longPress
22,0.1329019,0.7694529,0.3410578,-0.1878232,0.1428778,longPress
22,0.1341405,0.7699057,0.3407578,-3.76269,0.06762403,longPress
22,0.1341405,0.7699057,0.3407578,-3.76269,0.06762403,longPress
22,0.1366622,0.7704338,0.3404045,3.120192,0.1300279,longPress
22,0.1375691,0.7704867,0.3405209,-4.211883,0.0457902,longPress
22,0.1375691,0.7704867,0.3405209,-4.211883,0.0457902,longPress
22,0.1428513,0.7708728,0.3407936,10.96878,0.2651658,longPress
22,0.1443383,0.7710555,0.3406811,-9.502173,0.07512233,longPress
22,0.1443383,0.7710555,0.3406811,-9.502173,0.07512233,longPress
22,0.1476015,0.7715423,0.3409724,4.524266,0.1656077,longPress
22,0.1489389,0.7720364,0.3409681,-4.716117,0.07128533,longPress
22,0.1495228,0.7727329,0.3404398,-0.9359144,0.05256704,longPress
22,0.1495228,0.7727329,0.3404398,-0.9359144,0.05256704,longPress
22,0.1499757,0.7734688,0.3401227,-0.3272947,0.04602115,longPress
22,0.1518227,0.7727554,0.3398285,2.703331,0.1000878,longPress
22,0.1518227,0.7727554,0.3398285,2.703331,0.1000878,longPress
22,0.1525281,0.7729535,0.3387437,-1.731807,0.06545162,longPress
22,0.1531103,0.7728117,0.3387885,-1.770483,0.03004196,longPress
22,0.1531103,0.7728117,0.3387885,-1.770483,0.03004196,longPress
22,0.156591,0.7712905,0.3395743,8.195503,0.193952,longPress
22,0.1575089,0.770776,0.3396573,-7.058688,0.05277827,longPress
22,0.1578609,0.7702633,0.3395338,-1.053839,0.03170149,longPress
22,0.1578609,0.7702633,0.3395338,-1.053839,0.03170149,longPress
22,0.1596149,0.767843,0.3399062,5.945253,0.1506066,longPress
22,0.160529,0.7671534,0.3401752,-4.589847,0.05880963,longPress
22,0.160529,0.7671534,0.3401752,-4.589847,0.05880963,longPress
22,0.161591,0.7663144,0.3404446,0.5094996,0.06899962,longPress
22,0.1622601,0.7666336,0.3402605,-1.540561,0.0381884,longPress
22,0.1622601,0.7666336,0.3402605,-1.540561,0.0381884,longPress
22,0.163092,0.7670706,0.3406315,0.6164132,0.05051666,longPress
22,0.1629546,0.7669169,0.3410521,-1.354874,0.02341918,longPress
22,0.1629546,0.7669169,0.3410521,-1.354874,0.02341918,longPress
22,0.1630191,0.7653848,0.3420691,3.42937,0.09200658,longPress
22,0.1629886,0.765259,0.3421688,-4.191977,0.008167048,longPress
22,0.1629396,0.7653008,0.342917,1.468941,0.03754586,longPress
22,0.1629396,0.7653008,0.342917,1.468941,0.03754586,longPress
22,0.1623756,0.7651494,0.3450913,3.751248,0.1125708,longPress
22,0.16225,0.7650345,0.3459892,-3.343808,0.04569466,longPress
22,0.16225,0.7650345,0.3459892,-3.343808,0.04569466,longPress
22,0.162665,0.7643458,0.3476052,2.227816,0.09025098,longPress
22,0.1628129,0.764137,0.3481412,-3.027823,0.02969453,longPress
22,0.1628129,0.764137,0.3481412,-3.027823,0.02969453,longPress
22,0.1635348,0.7627264,0.3523817,9.83252,0.2263449,longPress
22,0.163701,0.7622617,0.3537521,-7.67575,0.07282992,longPress
22,0.163701,0.7622617,0.3537521,-7.67575,0.07282992,longPress
22,0.1615154,0.7618334,0.3571444,6.503491,0.2028997,longPress
22,0.1613886,0.7621562,0.3586302,-6.330564,0.07628845,longPress
22,0.1608939,0.7623241,0.3601098,0.1084402,0.07845726,longPress
22,0.1608939,0.7623241,0.3601098,0.1084402,0.07845726,longPress
22,0.1603165,0.7633389,0.3621674,1.991478,0.1182868,longPress
22,0.1581567,0.765479,0.3637085,2.607702,0.1704409,longPress
22,0.1581567,0.765479,0.3637085,2.607702,0.1704409,longPress
22,0.1568731,0.766594,0.3659086,-1.570758,0.1390257,longPress
22,0.1564964,0.7667624,0.3663149,-5.50364,0.0289529,longPress
22,0.1549833,0.7674479,0.3680234,4.509877,0.1191504,longPress
22,0.1549833,0.7674479,0.3680234,4.509877,0.1191504,longPress
22,0.1537581,0.7677699,0.3700089,-0.0694342,0.1177618,longPress
22,0.1537581,0.7677699,0.3700089,-0.0694342,0.1177618,longPress
22,0.1525838,0.7675167,0.3715825,-0.9388726,0.09898431,longPress
22,0.15077,0.767579,0.3732324,1.182553,0.1226354,longPress
22,0.1505582,0.7669517,0.3740215,-3.556529,0.0515048,longPress
22,0.1505582,0.7669517,0.3740215,-3.556529,0.0515048,longPress
22,0.1501796,0.7660736,0.3751945,1.2083,0.07567079,longPress
22,0.1496041,0.765958,0.3758001,-1.675126,0.04216827,longPress
22,0.1496041,0.765958,0.3758001,-1.675126,0.04216827,longPress
22,0.1487369,0.7658945,0.3761053,0.1954613,0.0460775,longPress
22,0.1481924,0.7658719,0.3761392,-0.9389678,0.02729814,longPress
22,0.1481924,0.7658719,0.3761392,-0.9389678,0.02729814,longPress
22,0.1476708,0.7661097,0.3764095,0.2196416,0.03169098,longPress
22,0.1475602,0.766206,0.3765364,-1.099862,0.009693746,longPress
22,0.1475019,0.7659464,0.3766851,0.2773655,0.01524106,longPress
22,0.1475019,0.7659464,0.3766851,0.2773655,0.01524106,longPress
22,0.1473022,0.7653699,0.3770857,1.062662,0.0364943,longPress
22,0.1469297,0.7651228,0.3773918,-0.4701556,0.02709119,longPress
22,0.1469297,0.7651228,0.3773918,-0.4701556,0.02709119,longPress
23,0.1463319,0.7649412,0.3770313,0.448594,0.03606307,longPress
23,0.1462163,0.7649348,0.3769355,0,0,longPress
23,0.1473245,0.7656137,0.375113,5.596069,0.1119214,longPress
23,0.1473245,0.7656137,0.375113,5.596069,0.1119214,longPress
23,0.1472656,0.766736,0.3732519,-0.1609083,0.1087032,longPress
23,0.1472656,0.766736,0.3732519,-0.1609083,0.1087032,longPress
23,0.1478276,0.7667412,0.373487,-3.912148,0.03046025,longPress
23,0.1484198,0.7667488,0.3735328,-0.0381154,0.02969795,longPress
23,0.1484198,0.7667488,0.3735328,-0.0381154,0.02969795,longPress
23,0.1486676,0.7665783,0.3735676,-0.7277946,0.01514205,longPress
23,0.1490207,0.7665747,0.3736053,0.1308062,0.01775818,longPress
23,0.1492898,0.7666303,0.3737884,-0.06245272,0.01650912,longPress
23,0.1492898,0.7666303,0.3737884,-0.06245272,0.01650912,longPress
23,0.1490712,0.76616,0.3738079,0.4719743,0.02594861,longPress
23,0.1490974,0.7662095,0.3736563,-0.8932731,0.008083144,longPress
23,0.1490974,0.7662095,0.3736563,-0.8932731,0.008083144,longPress
23,0.1486698,0.7663076,0.3737664,0.7267787,0.02261872,longPress
23,0.1486697,0.7663076,0.3737664,-1.130861,1.490116E-06,longPress
23,0.1486697,0.7663076,0.3737664,-1.130861,1.490116E-06,longPress
23,0.1492386,0.7661229,0.3739009,1.532569,0.03065287,longPress
23,0.1494711,0.7661663,0.3734226,-0.1987573,0.02667773,longPress
23,0.1496527,0.7662821,0.3733339,-0.7517016,0.0116437,longPress
23,0.1496527,0.7662821,0.3733339,-0.7517016,0.0116437,longPress
23,0.1492226,0.7667611,0.3729873,1.245588,0.03655545,longPress
23,0.1491415,0.7668997,0.373013,-1.421109,0.008133283,longPress
23,0.1491415,0.7668997,0.373013,-1.421109,0.008133283,longPress
23,0.1487812,0.7679027,0.37322,2.307575,0.05428478,longPress
23,0.1488024,0.7682591,0.373363,-1.752731,0.01923017,longPress
23,0.1488024,0.7682591,0.373363,-1.752731,0.01923017,longPress
23,0.148327,0.7690029,0.3739643,1.70876,0.05340537,longPress
23,0.1478946,0.7690759,0.3742247,-1.395428,0.02549681,longPress
23,0.1478946,0.7690759,0.3742247,-1.395428,0.02549681,longPress
23,0.1472875,0.7696052,0.3749557,1.444271,0.05438222,longPress
23,0.1472254,0.7696669,0.375124,-2.244759,0.009487034,longPress
23,0.1460227,0.7703264,0.3758907,3.454218,0.0785714,longPress
23,0.1460227,0.7703264,0.3758907,3.454218,0.0785714,longPress
23,0.1447636,0.7709447,0.3771725,0.821637,0.09500414,longPress
23,0.1442682,0.771089,0.3774118,-3.328111,0.02844192,longPress
23,0.1442682,0.771089,0.3774118,-3.328111,0.02844192,longPress
23,0.1403556,0.771567,0.3788929,9.104794,0.2105378,longPress
23,0.1392154,0.7721834,0.3786526,-7.231234,0.06591313,longPress
23,0.1392154,0.7721834,0.3786526,-7.231234,0.06591313,longPress
23,0.1375471,0.7725764,0.3792238,1.220976,0.09033264,longPress
23,0.1345907,0.7728432,0.3800817,3.208006,0.1544928,longPress
23,0.1336002,0.7726884,0.381701,-2.963302,0.09522673,longPress
23,0.1336002,0.7726884,0.381701,-2.963302,0.09522673,longPress
23,0.1305294,0.7733906,0.3845897,5.923835,0.2137034,longPress
23,0.1251582,0.7740082,0.3897724,8.038527,0.374474,longPress
23,0.1251582,0.7740082,0.3897724,8.038527,0.374474,longPress
23,0.1195866,0.7752881,0.3950849,0.7863298,0.3902006,longPress
23,0.1165987,0.7764907,0.3985333,-7.713282,0.2359349,longPress
23,0.1144977,0.7773445,0.4003963,-4.459407,0.1467468,longPress
23,0.1144977,0.7773445,0.4003963,-4.459407,0.1467468,longPress
23,0.09878796,0.7826103,0.4154339,48.60078,1.118762,longPress
23,0.09878796,0.7826103,0.4154339,48.60078,1.118762,longPress
23,0.09004734,0.7859543,0.4234824,-25.07961,0.6171703,longPress
23,0.07425158,0.7931173,0.4336939,19.4585,1.00634,longPress
23,0.06575203,0.7976683,0.4368157,-24.98177,0.5067049,longPress
23,0.05568482,0.8049958,0.4381394,5.969099,0.6260869,longPress
23,0.05568482,0.8049958,0.4381394,5.969099,0.6260869,longPress
23,0.04105008,0.8148717,0.4391365,12.9041,0.8841689,longPress
23,0.04105008,0.8148717,0.4391365,12.9041,0.8841689,longPress
23,0.01375204,0.8351076,0.4421062,41.06673,1.705503,longPress
23,0.005407754,0.8394896,0.4429727,-61.6136,0.4732316,longPress
23,0.005407754,0.8394896,0.4429727,-61.6136,0.4732316,longPress
23,-0.01812153,0.8566447,0.4356289,51.41573,1.501546,longPress
23,-0.02672857,0.8626108,0.433567,-48.39315,0.5336829,longPress
23,-0.02672857,0.8626108,0.433567,-48.39315,0.5336829,longPress
23,-0.03527999,0.8674642,0.4364743,-1.050407,0.5126748,longPress
23,-0.03747709,0.8690345,0.4379864,-17.89611,0.1547526,longPress
23,-0.05270216,0.8816722,0.4416757,42.58173,1.006387,longPress
23,-0.05270216,0.8816722,0.4416757,42.58173,1.006387,longPress
23,-0.06680071,0.8942468,0.4456887,-2.036679,0.9656535,longPress
23,-0.07051022,0.8986881,0.4471521,-33.36063,0.2984409,longPress
23,-0.08650403,0.920992,0.4503036,54.1431,1.381303,longPress
23,-0.08650403,0.920992,0.4503036,54.1431,1.381303,longPress
23,-0.1022993,0.9505689,0.4521041,14.88137,1.67893,longPress
23,-0.1022993,0.9505689,0.4521041,14.88137,1.67893,longPress
23,-0.1132828,0.9756776,0.4553771,-14.94474,1.380036,longPress
23,-0.1302252,1.01259,0.4546604,32.55195,2.031075,longPress
23,-0.1381683,1.029215,0.4554315,-55.45195,0.9220356,longPress
23,-0.1457903,1.047252,0.4535627,3.075159,0.9835388,longPress
23,-0.1457903,1.047252,0.4535627,3.075159,0.9835388,longPress
23,-0.159834,1.087575,0.4640388,60.73531,2.198245,longPress
23,-0.159834,1.087575,0.4640388,60.73531,2.198245,longPress
23,-0.1706387,1.118397,0.4584761,-27.08482,1.656549,longPress
23,-0.1762368,1.132016,0.4533658,-43.8609,0.7793307,longPress
23,-0.1762368,1.132016,0.4533658,-43.8609,0.7793307,longPress
23,-0.1866603,1.169909,0.4490776,59.86713,1.976673,longPress
23,-0.1895579,1.183739,0.4396763,-56.40326,0.8486082,longPress
23,-0.1927754,1.197716,0.4313912,-1.022926,0.8281497,longPress
23,-0.1951459,1.209915,0.4275503,-8.889094,0.6503678,longPress
23,-0.1951459,1.209915,0.4275503,-8.889094,0.6503678,longPress
23,-0.2002992,1.238766,0.4195809,43.41296,1.518627,longPress
23,-0.2002992,1.238766,0.4195809,43.41296,1.518627,longPress
23,-0.2037805,1.255023,0.4140277,-32.11195,0.876388,longPress
23,-0.2047707,1.258954,0.4129314,-33.32079,0.2099723,longPress
23,-0.2047707,1.258954,0.4129314,-33.32079,0.2099723,longPress
23,-0.2090814,1.281185,0.4060936,48.63839,1.18274,longPress
23,-0.2092272,1.286957,0.403791,-43.59686,0.3108028,longPress
23,-0.2092272,1.286957,0.403791,-43.59686,0.3108028,longPress
23,-0.206501,1.297657,0.398303,15.28694,0.6165416,longPress
23,-0.2058308,1.302184,0.3968668,-18.83553,0.239831,longPress
23,-0.2048973,1.305401,0.3959398,-3.303179,0.1737674,longPress
23,-0.2048973,1.305401,0.3959398,-3.303179,0.1737674,longPress
23,-0.2035292,1.309457,0.3963585,2.06506,0.2150687,longPress
23,-0.2019703,1.314431,0.4024506,9.29001,0.4008689,longPress
23,-0.2019703,1.314431,0.4024506,9.29001,0.4008689,longPress
23,-0.200913,1.316518,0.4028802,-14.09725,0.1189238,longPress
23,-0.1996038,1.315899,0.4027252,-2.3056,0.07281178,longPress
23,-0.1996038,1.315899,0.4027252,-2.3056,0.07281178,longPress
23,-0.1984701,1.315668,0.4071317,7.74892,0.2277902,longPress
23,-0.1979499,1.314899,0.4072905,-9.034894,0.04709231,longPress
23,-0.1984619,1.314472,0.4092364,2.787945,0.1028512,longPress
23,-0.1986759,1.314356,0.4101725,-2.724685,0.04835751,longPress
23,-0.1986389,1.314779,0.4102955,-1.313356,0.02209038,longPress
23,-0.1986389,1.314779,0.4102955,-1.313356,0.02209038,longPress
23,-0.1978679,1.313444,0.4082999,5.199446,0.1260793,longPress
23,-0.1979708,1.313061,0.4058228,-0.03217533,0.1254358,longPress
23,-0.1979708,1.313061,0.4058228,-0.03217533,0.1254358,longPress
23,-0.1986325,1.31266,0.4054852,-4.161623,0.04220333,longPress
23,-0.199321,1.312976,0.4064398,0.9363303,0.06092994,longPress
23,-0.199321,1.312976,0.4064398,0.9363303,0.06092994,longPress
23,-0.199035,1.312506,0.4067717,-1.441213,0.03210567,longPress
23,-0.198849,1.312311,0.4069519,-0.7945136,0.01621539,longPress
23,-0.1988887,1.312298,0.406292,0.842403,0.03306345,longPress
23,-0.1988887,1.312298,0.406292,0.842403,0.03306345,longPress
23,-0.1984647,1.311764,0.4059358,0.2703583,0.03847062,longPress
23,-0.1983217,1.311976,0.4050889,0.2882922,0.04423646,longPress
23,-0.1983217,1.311976,0.4050889,0.2882922,0.04423646,longPress
23,-0.197474,1.313151,0.405437,1.512692,0.07449031,longPress
24,-0.1974741,1.313339,0.4051938,-2.955341,0.0153835,longPress
24,-0.1974317,1.313833,0.4039435,0,0,longPress
24,-0.1908018,1.314934,0.3991494,20.63837,0.4127675,longPress
24,-0.1908018,1.314934,0.3991494,20.63837,0.4127675,longPress
24,-0.1910523,1.318976,0.3958387,-7.559966,0.2615682,longPress
24,-0.1910523,1.318976,0.3958387,-7.559966,0.2615682,longPress
24,-0.1906921,1.319166,0.3955898,-11.885,0.02386817,longPress
24,-0.1906921,1.319166,0.3955898,-1.193408,0,longPress
24,-0.1906921,1.319166,0.3955898,-1.193408,0,longPress
24,-0.1877832,1.318968,0.3957915,7.306463,0.1461293,longPress
24,-0.1868864,1.318821,0.3957968,-5.034715,0.04543496,longPress
24,-0.1868864,1.318821,0.3957968,-5.034715,0.04543496,longPress
24,-0.1866127,1.318742,0.3958158,-1.557295,0.01428905,longPress
24,-0.1864647,1.318787,0.3958235,-0.3272015,0.007745023,longPress
24,-0.1853713,1.317925,0.396841,3.923573,0.08621649,longPress
24,-0.1853713,1.317925,0.396841,3.923573,0.08621649,longPress
24,-0.1852383,1.31772,0.396966,-3.623657,0.01374336,longPress
24,-0.1852383,1.31772,0.396966,-3.623657,0.01374336,longPress
24,-0.1850775,1.31782,0.3969307,-0.2047044,0.009649268,longPress
24,-0.1848488,1.317697,0.397747,1.65919,0.04283306,longPress
24,-0.1850083,1.317443,0.3974423,-1.072905,0.02137496,longPress
24,-0.1850083,1.317443,0.3974423,-1.072905,0.02137496,longPress
24,-0.185115,1.317168,0.3972692,-0.2127738,0.01711949,longPress
24,-0.1851684,1.317225,0.3970542,-0.2836887,0.01144571,longPress
24,-0.1851684,1.317225,0.3970542,-0.2836887,0.01144571,longPress
24,-0.1856462,1.317296,0.3971958,0.6859348,0.02516441,longPress
24,-0.1859471,1.31719,0.3973508,-0.371728,0.01772985,longPress
24,-0.1859471,1.31719,0.3973508,-0.371728,0.01772985,longPress
24,-0.1865841,1.316833,0.3973866,0.9409925,0.0365497,longPress
24,-0.1868733,1.316405,0.397429,-0.5307766,0.02593417,longPress
24,-0.1868733,1.316405,0.397429,-0.5307766,0.02593417,longPress
24,-0.187573,1.315779,0.3974586,1.050753,0.04694922,longPress
24,-0.1878565,1.315529,0.3976612,-1.274888,0.02145147,longPress
24,-0.1891325,1.314447,0.3985643,3.680531,0.09506208,longPress
24,-0.1891325,1.314447,0.3985643,3.680531,0.09506208,longPress
24,-0.1905205,1.312536,0.3999443,2.085919,0.1367805,longPress
24,-0.1907985,1.312055,0.4001632,-5.346475,0.02985098,longPress
24,-0.1907985,1.312055,0.4001632,-5.346475,0.02985098,longPress
24,-0.1921285,1.308735,0.4018707,8.413639,0.1981238,longPress
24,-0.1923142,1.307459,0.4026289,-6.164818,0.07482739,longPress
24,-0.1923142,1.307459,0.4026289,-6.164818,0.07482739,longPress
24,-0.1929683,1.305025,0.4030576,2.648965,0.1278067,longPress
24,-0.1923144,1.298474,0.4039865,10.23253,0.3324573,longPress
24,-0.1923144,1.298474,0.4039865,10.23253,0.3324573,longPress
24,-0.190994,1.290914,0.4051528,2.781837,0.3880941,longPress
24,-0.1903729,1.288233,0.4049067,-12.4955,0.138184,longPress
24,-0.1863025,1.276904,0.4060659,23.32523,0.6046887,longPress
24,-0.1838329,1.27137,0.4061241,-15.08434,0.303002,longPress
24,-0.1838329,1.27137,0.4061241,-15.08434,0.303002,longPress
24,-0.1773203,1.261008,0.4107175,17.53016,0.6536052,longPress
24,-0.1773203,1.261008,0.4107175,17.53016,0.6536052,longPress
24,-0.165034,1.240361,0.4115849,27.42415,1.202088,longPress
24,-0.1596974,1.231205,0.4118204,-33.60431,0.5300019,longPress
24,-0.1596974,1.231205,0.4118204,-33.60431,0.5300019,longPress
24,-0.1506631,1.216957,0.4167237,17.42364,0.8784748,longPress
24,-0.1381927,1.19326,0.4205942,23.71557,1.352786,longPress
24,-0.1325013,1.182165,0.4222455,-36.192,0.6289462,longPress
24,-0.1325013,1.182165,0.4222455,-36.192,0.6289462,longPress
24,-0.1211762,1.160338,0.4274168,31.37247,1.256396,longPress
24,-0.1182376,1.154026,0.4279633,-45.36027,0.3491903,longPress
