Case,X,Y,Z,a,v,modeSelected
21,-0.2132349,1.465564,0.5353689,-0.1569688,0.7495219,magicTap
21,-0.2188657,1.471561,0.5310965,-14.30326,0.4634567,magicTap
21,-0.2213712,1.476026,0.5359521,-5.531181,0.352833,magicTap
21,-0.2213712,1.476026,0.5359521,-5.531181,0.352833,magicTap
21,-0.223957,1.478938,0.5378647,-6.795086,0.2169313,magicTap
21,-0.2226452,1.479587,0.5372567,-6.884439,0.07924253,magicTap
21,-0.2227608,1.481593,0.5403514,5.261721,0.184477,magicTap
21,-0.2227608,1.481593,0.5403514,5.261721,0.184477,magicTap
21,-0.2219624,1.485858,0.5396528,1.764601,0.219769,magicTap
21,-0.2209379,1.486713,0.5398488,-7.617438,0.06742023,magicTap
21,-0.2209379,1.486713,0.5398488,-7.617438,0.06742023,magicTap
21,-0.2203607,1.488854,0.5396605,2.193654,0.1112933,magicTap
21,-0.2204807,1.488939,0.5396004,-5.16862,0.007920912,magicTap
22,-0.2198829,1.488182,0.5393233,2.112975,0.05018041,magicTap
22,-0.2197808,1.48719,0.5390453,0,0,magicTap
22,-0.216298,1.481932,0.5358086,-17.72315,0,magicTap
22,-0.2169221,1.481216,0.5348396,3.391869,0.06783738,magicTap
22,-0.2169221,1.481216,0.5348396,3.391869,0.06783738,magicTap
22,-0.2141989,1.480089,0.5357304,4.305212,0.1539416,magicTap
22,-0.2141989,1.480089,0.5357304,-7.697082,0,magicTap
22,-0.2141989,1.480089,0.5357304,-7.697082,0,magicTap
22,-0.214533,1.479592,0.5350256,2.311419,0.04622838,magicTap
22,-0.214533,1.479592,0.5350256,-2.311419,0,magicTap
22,-0.214533,1.479592,0.5350256,-2.311419,0,magicTap
22,-0.2134834,1.478835,0.5363336,4.600132,0.09200265,magicTap
22,-0.2131486,1.477879,0.5365591,-2.005681,0.05188903,magicTap
22,-0.2131486,1.477879,0.5365591,-2.005681,0.05188903,magicTap
22,-0.2124848,1.475947,0.5369744,2.61589,0.1042068,magicTap
22,-0.2117229,1.475407,0.5374341,-2.602421,0,magicTap
22,-0.2117229,1.475407,0.5374341,-2.602421,0,magicTap
22,-0.2112211,1.474622,0.5379972,2.721989,0.05443978,magicTap
22,-0.2091283,1.471069,0.5405078,9.347136,0.2413825,magicTap
22,-0.2091283,1.471069,0.5405078,9.347136,0.2413825,magicTap
22,-0.2083762,1.470287,0.5410137,-9.075807,0.05986636,magicTap
22,-0.2078904,1.469068,0.5414314,0.4492866,0.06885209,magicTap
22,-0.2073793,1.467803,0.5418696,0.1384653,0.0716214,magicTap
22,-0.2073793,1.467803,0.5418696,0.1384653,0.0716214,magicTap
22,-0.2059977,1.465433,0.5430946,3.930536,0.1502321,magicTap
22,-0.2048618,1.464323,0.5438175,-3.148695,0.08725823,magicTap
22,-0.2048618,1.464323,0.5438175,-3.148695,0.08725823,magicTap
22,-0.2000925,1.459859,0.5452814,12.37267,0.3347116,magicTap
22,-0.1980915,1.457157,0.5450163,-8.304293,0.1686258,magicTap
22,-0.1980915,1.457157,0.5450163,-8.304293,0.1686258,magicTap
22,-0.1917768,1.448818,0.5417595,18.95729,0.5477715,magicTap
22,-0.1877355,1.441401,0.5380535,-4.32908,0.4611899,magicTap
22,-0.1809731,1.43089,0.5321474,11.50082,0.6912063,magicTap
22,-0.1809731,1.43089,0.5321474,11.50082,0.6912063,magicTap
22,-0.168424,1.408993,0.521945,33.49408,1.361088,magicTap
22,-0.168424,1.408993,0.521945,33.49408,1.361088,magicTap
22,-0.1463047,1.36542,0.5048294,61.38863,2.58886,magicTap
22,-0.1376451,1.347926,0.4988241,-78.38656,1.021129,magicTap
22,-0.1376451,1.347926,0.4988241,-78.38656,1.021129,magicTap
22,-0.1180666,1.306955,0.497088,62.54757,2.27208,magicTap
22,-0.1082597,1.287154,0.4965444,-58.34631,1.105154,magicTap
22,-0.1082597,1.287154,0.4965444,-58.34631,1.105154,magicTap
22,-0.08084322,1.237655,0.5021582,86.89907,2.843136,magicTap
22,-0.06918044,1.215298,0.5027828,-79.09702,1.261195,magicTap
22,-0.05090562,1.171656,0.5136113,58.28361,2.426867,magicTap
22,-0.05090562,1.171656,0.5136113,58.28361,2.426867,magicTap
22,-0.03384935,1.126048,0.5167909,0.6475806,2.439819,magicTap
22,-0.02486674,1.097854,0.5266037,-44.05384,1.558742,magicTap
22,-0.02486674,1.097854,0.5266037,-44.05384,1.558742,magicTap
22,-0.01665492,1.042891,0.5365191,63.19016,2.822546,magicTap
22,-0.01269849,1.010584,0.5484095,-54.49718,1.732602,magicTap
22,-0.01269849,1.010584,0.5484095,-54.49718,1.732602,magicTap
22,-0.009653568,0.9595853,0.5538855,41.82525,2.569107,magicTap
22,-0.002040595,0.9091952,0.5570321,-0.8077979,2.552951,magicTap
22,-0.002040595,0.9091952,0.5570321,-0.8077979,2.552951,magicTap
22,-0.01067224,0.8682557,0.5560894,-23.0221,2.092509,magicTap
22,-0.01763795,0.8507453,0.556366,-57.50776,0.9423538,magicTap
22,-0.02452273,0.8397359,0.5536108,-13.93281,0.6636977,magicTap
22,-0.02452273,0.8397359,0.5536108,-13.93281,0.6636977,magicTap
22,-0.03717922,0.8217866,0.548429,-56.41445,0,magicTap
22,-0.03717922,0.8217866,0.548429,-56.41445,0,magicTap
22,-0.04277195,0.8169392,0.5530376,21.79664,0.4359327,magicTap
22,-0.04819634,0.8012699,0.5573449,21.03333,0.8565993,magicTap
22,-0.04819634,0.8012699,0.5573449,21.03333,0.8565993,magicTap
22,-0.05116641,0.7943805,0.557941,-24.01514,0.3762966,magicTap
22,-0.05189415,0.7966366,0.5576048,-12.82926,0.1197114,magicTap
22,-0.0516056,0.7982967,0.5576544,-1.771246,0.08428643,magicTap
22,-0.0516056,0.7982967,0.5576544,-1.771246,0.08428643,magicTap
22,-0.05041747,0.804335,0.5613508,13.73291,0.3589447,magicTap
22,-0.04971307,0.8055211,0.5629096,-12.74333,0.104078,magicTap
22,-0.04971307,0.8055211,0.5629096,-12.74333,0.104078,magicTap
22,-0.0474365,0.8091611,0.5646415,6.369586,0.2314697,magicTap
22,-0.04621815,0.8113273,0.5651088,-5.25129,0.1264439,magicTap
22,-0.04621815,0.8113273,0.5651088,-5.25129,0.1264439,magicTap
22,-0.0445586,0.8167049,0.5656056,7.802273,0.2824894,magicTap
22,-0.04371043,0.8188495,0.5661597,-8.194881,0.1185917,magicTap
22,-0.04257496,0.8212632,0.5672207,1.247126,0.1435342,magicTap
22,-0.04155652,0.8240145,0.5673604,0.1660913,0.1468561,magicTap
22,-0.04155652,0.8240145,0.5673604,0.1660913,0.1468561,magicTap
22,-0.03595842,0.8321285,0.568357,17.4271,0.495398,magicTap
22,-0.03595842,0.8321285,0.568357,17.4271,0.495398,magicTap
22,-0.03463439,0.8356723,0.5692859,-15.03133,0.1947714,magicTap
22,-0.03399117,0.8371983,0.5697546,-5.43588,0.08605377,magicTap
22,-0.03399117,0.8371983,0.5697546,-5.43588,0.08605377,magicTap
22,-0.03207667,0.8396931,0.5697827,3.559481,0.1572434,magicTap
22,-0.03171571,0.8404312,0.5694637,-5.658598,0.04407143,magicTap
22,-0.03171571,0.8404312,0.5694637,-5.658598,0.04407143,magicTap
22,-0.03143551,0.8411221,0.5688171,0.2635885,0.0493432,magicTap
22,-0.03081807,0.8413022,0.5685558,-0.7316243,0.03471071,magicTap
23,-0.0310744,0.840802,0.5679564,0.318584,0.04108239,magicTap
23,-0.03086915,0.8404791,0.5675659,0,0,magicTap
23,-0.03442082,0.8429033,0.5591383,23.65316,0.4730631,magicTap
23,-0.03442082,0.8429033,0.5591383,23.65316,0.4730631,magicTap
23,-0.03679376,0.8393388,0.5585527,-12.84829,0.2160973,magicTap
23,-0.03679376,0.8393388,0.5585527,-12.84829,0.2160973,magicTap
23,-0.03657077,0.8398507,0.5582795,-9.250709,0.03108312,magicTap
23,-0.03724441,0.8408132,0.5576839,1.738623,0.06585559,magicTap
23,-0.03724441,0.8408132,0.5576839,1.738623,0.06585559,magicTap
23,-0.03877361,0.842491,0.5555377,4.517415,0.1562039,magicTap
23,-0.03877361,0.842491,0.5555377,-7.810194,0,magicTap
23,-0.03949424,0.8431352,0.5547924,3.051407,0.06102815,magicTap
23,-0.03949424,0.8431352,0.5547924,3.051407,0.06102815,magicTap
23,-0.04087689,0.8441741,0.5540648,1.639361,0.09381537,magicTap
23,-0.04159201,0.8448035,0.553719,-2.157135,0.05067268,magicTap
23,-0.04159201,0.8448035,0.553719,-2.157135,0.05067268,magicTap
23,-0.04231935,0.845409,0.5533686,-0.01060162,0.05046065,magicTap
23,-0.04299063,0.8452593,0.5529661,-0.5308451,0.03984375,magicTap
23,-0.04299063,0.8452593,0.5529661,-0.5308451,0.03984375,magicTap
23,-0.04389511,0.8453868,0.5522108,0.9709426,0.0592626,magicTap
23,-0.04419088,0.8460568,0.5518756,-0.9494652,0.04027329,magicTap
23,-0.04419088,0.8460568,0.5518756,-0.9494652,0.04027329,magicTap
23,-0.04462374,0.8470615,0.5511518,1.265628,0.06558585,magicTap
23,-0.04504858,0.8478358,0.5501561,0.04801303,0.06654611,magicTap
23,-0.0448386,0.8482666,0.5499406,-2.01355,0.02627512,magicTap
23,-0.0448386,0.8482666,0.5499406,-2.01355,0.02627512,magicTap
23,-0.04485618,0.8496198,0.5493808,2.347575,0.07322662,magicTap
23,-0.04492111,0.8504465,0.5492721,-1.570433,0.04181795,magicTap
23,-0.04468289,0.8523707,0.5488491,2.870215,0.09922226,magicTap
23,-0.04468289,0.8523707,0.5488491,2.870215,0.09922226,magicTap
23,-0.04468594,0.8623384,0.5475445,20.17079,0.502638,magicTap
23,-0.04468594,0.8623384,0.5475445,20.17079,0.502638,magicTap
23,-0.04467942,0.8875582,0.5449071,38.26128,1.267864,magicTap
23,-0.04453213,0.8984793,0.5437245,-35.92817,0.5493003,magicTap
23,-0.04453213,0.8984793,0.5437245,-35.92817,0.5493003,magicTap
23,-0.04130484,0.9306296,0.5411901,53.56255,1.620551,magicTap
23,-0.03743933,0.9514603,0.5419903,-28.02388,1.060074,magicTap
23,-0.03266526,0.9788139,0.5422273,16.41653,1.388404,magicTap
23,-0.03266526,0.9788139,0.5422273,16.41653,1.388404,magicTap
23,-0.02222575,1.034743,0.5417666,72.82142,2.844833,magicTap
23,-0.01630814,1.061484,0.5403919,-73.68552,1.371122,magicTap
23,-0.01630814,1.061484,0.5403919,-73.68552,1.371122,magicTap
23,-2.977252E-05,1.140202,0.532156,133.456,4.040243,magicTap
23,0.006659333,1.169982,0.5262704,-124.3028,1.554187,magicTap
23,0.006659333,1.169982,0.5262704,-124.3028,1.554187,magicTap
23,0.01883759,1.221239,0.515101,56.92756,2.692738,magicTap
23,0.02223003,1.247456,0.5068083,-65.37061,1.385326,magicTap
23,0.02223003,1.247456,0.5068083,-65.37061,1.385326,magicTap
23,0.03180815,1.288166,0.5032701,35.65992,2.098524,magicTap
23,0.03467458,1.306645,0.4983106,-56.56083,0.9673078,magicTap
23,0.04188336,1.338812,0.4999518,34.15079,1.650324,magicTap
23,0.04188336,1.338812,0.4999518,34.15079,1.650324,magicTap
23,0.05113407,1.368595,0.5094743,-0.9970427,1.630383,magicTap
23,0.05652063,1.3833,0.5171309,-37.93871,0.8716084,magicTap
23,0.05652063,1.3833,0.5171309,-37.93871,0.8716084,magicTap
23,0.06000978,1.403141,0.5148988,7.091597,1.01344,magicTap
23,0.06199642,1.416222,0.5112495,-16.36042,0.6862319,magicTap
23,0.06405979,1.428252,0.5084968,-3.031835,0.6255952,magicTap
23,0.06405979,1.428252,0.5084968,-3.031835,0.6255952,magicTap
23,0.06712676,1.451342,0.5060244,27.27995,1.171194,magicTap
23,0.06646398,1.457366,0.5043449,-42.83699,0.3144545,magicTap
23,0.06646398,1.457366,0.5043449,-42.83699,0.3144545,magicTap
23,0.06353748,1.462695,0.4987459,4.940401,0.4132625,magicTap
23,0.06215008,1.466438,0.4963698,-9.050232,0.2322579,magicTap
23,0.06215008,1.466438,0.4963698,-9.050232,0.2322579,magicTap
23,0.05934121,1.475501,0.4936934,13.03435,0.492945,magicTap
23,0.05810963,1.47684,0.4945312,-19.64125,0.1001199,magicTap
23,0.05810963,1.47684,0.4945312,-19.64125,0.1001199,magicTap
23,0.05517258,1.47959,0.5015297,15.17627,0.4036454,magicTap
23,0.05406796,1.480251,0.5024514,-16.22401,0.07916524,magicTap
23,0.05257674,1.478985,0.5022254,0.9650294,0.09846583,magicTap
23,0.05257674,1.478985,0.5022254,0.9650294,0.09846583,magicTap
23,0.05105231,1.477523,0.5031486,0.8398369,0.1152626,magicTap
23,0.05065608,1.477031,0.5033622,-4.096252,0.03333753,magicTap
23,0.05065608,1.477031,0.5033622,-4.096252,0.03333753,magicTap
23,0.05038143,1.476581,0.5040073,0.4162166,0.04166186,magicTap
23,0.05093236,1.476418,0.5053916,1.66371,0.07493605,magicTap
23,0.05093236,1.476418,0.5053916,1.66371,0.07493605,magicTap
24,0.05159911,1.475953,0.5085502,4.406946,0.163075,magicTap
24,0.05227447,1.476407,0.5101342,0,0,magicTap
24,0.05287965,1.471116,0.5154176,18.7541,0.3750821,magicTap
24,0.05266215,1.472208,0.5132871,-12.74367,0.1202086,magicTap
24,0.05266215,1.472208,0.5132871,-12.74367,0.1202086,magicTap
24,0.05231253,1.471432,0.5136414,-3.704271,0.04612321,magicTap
24,0.05231253,1.471432,0.5136414,-2.30616,0,magicTap
24,0.05199762,1.471718,0.5132055,1.522538,0.03045075,magicTap
24,0.05199762,1.471718,0.5132055,1.522538,0.03045075,magicTap
24,0.05144624,1.471808,0.5124941,0.7389477,0.04522971,magicTap
24,0.05144624,1.471808,0.5124941,0.7389477,0.04522971,magicTap
24,0.05163801,1.471827,0.5125265,-1.772998,0.00976975,magicTap
24,0.05173323,1.472108,0.5124578,0.2738987,0.01524772,magicTap
24,0.05173323,1.472108,0.5124578,0.2738987,0.01524772,magicTap
24,0.05206937,1.472998,0.5122733,1.660117,0.04845007,magicTap
24,0.0520406,1.47295,0.5124297,-2.007107,0.008307938,magicTap
24,0.0520406,1.47295,0.5124297,-2.007107,0.008307938,magicTap
24,0.0517441,1.472547,0.5128374,1.198354,0.03227501,magicTap
24,0.05182574,1.472268,0.5130568,-0.7034289,0.01820643,magicTap
24,0.05161557,1.471814,0.5134401,0.6644558,0.03149555,magicTap
24,0.05161557,1.471814,0.5134401,0.6644558,0.03149555,magicTap
24,0.05138753,1.470849,0.5141912,1.534936,0.06219428,magicTap
24,0.05087134,1.470307,0.5143814,-1.178722,0.03861984,magicTap
24,0.05087134,1.470307,0.5143814,-1.178722,0.03861984,magicTap
24,0.04931261,1.468146,0.5161881,6.116885,0.1609575,magicTap
24,0.04826076,1.467146,0.5169291,-3.973707,0.0814834,magicTap
24,0.04826076,1.467146,0.5169291,-3.973707,0.0814834,magicTap
24,0.04564446,1.464698,0.517807,5.148334,0.1844501,magicTap
24,0.04259146,1.462079,0.5189042,1.201577,0.2084816,magicTap
24,0.04259146,1.462079,0.5189042,1.201577,0.2084816,magicTap
24,0.03263585,1.454126,0.5205221,21.68696,0.6422208,magicTap
24,0.02796096,1.449697,0.5219421,-15.62568,0.3297071,magicTap
24,0.01280142,1.437043,0.5227833,32.92685,0.9882442,magicTap
24,0.01280142,1.437043,0.5227833,32.92685,0.9882442,magicTap
24,-0.003714591,1.421207,0.5239401,7.864106,1.145526,magicTap
24,-0.01355321,1.411507,0.5229607,-22.64789,0.6925685,magicTap
24,-0.02613978,1.39895,0.521884,9.900647,0.8905814,magicTap
24,-0.02613978,1.39895,0.521884,9.900647,0.8905814,magicTap
24,-0.05472454,1.368695,0.5203257,59.59998,2.082581,magicTap
24,-0.05472454,1.368695,0.5203257,59.59998,2.082581,magicTap
24,-0.08346059,1.336216,0.5198846,4.29225,2.168426,magicTap
24,-0.1125934,1.300692,0.514029,7.364047,2.315707,magicTap
24,-0.1125934,1.300692,0.514029,7.364047,2.315707,magicTap
24,-0.1447073,1.258882,0.5194488,16.70787,2.649864,magicTap
24,-0.1602528,1.238403,0.51684,-67.88525,1.29216,magicTap
24,-0.175173,1.218946,0.5146065,-3.05686,1.231022,magicTap
24,-0.175173,1.218946,0.5146065,-3.05686,1.231022,magicTap
24,-0.2045895,1.172351,0.5168524,76.32243,2.757471,magicTap
24,-0.2156487,1.152216,0.5126686,-79.498,1.167511,magicTap
24,-0.2156487,1.152216,0.5126686,-79.498,1.167511,magicTap
24,-0.2510016,1.092385,0.5148411,115.4478,3.476467,magicTap
24,-0.2606606,1.076111,0.5164266,-126.3459,0.9495488,magicTap
24,-0.2606606,1.076111,0.5164266,-126.3459,0.9495488,magicTap
24,-0.2731735,1.051042,0.5090723,24.94137,1.448376,magicTap
24,-0.2790738,1.038858,0.5047226,-36.87228,0.7109308,magicTap
24,-0.2847884,1.027009,0.5010734,-1.417133,0.6825881,magicTap
24,-0.2847884,1.027009,0.5010734,-1.417133,0.6825881,magicTap
24,-0.2989002,0.9974385,0.5140853,54.00717,1.762731,magicTap
24,-0.3025305,0.9885039,0.5172491,-62.7624,0.5074835,magicTap
24,-0.3025305,0.9885039,0.5172491,-62.7624,0.5074835,magicTap
24,-0.3141163,0.9706932,0.5214348,28.76517,1.082787,magicTap
24,-0.3181794,0.9650314,0.523737,-35.79111,0.3669648,magicTap
24,-0.3181794,0.9650314,0.523737,-35.79111,0.3669648,magicTap
24,-0.3228852,0.9568992,0.5271468,6.639901,0.4997628,magicTap
24,-0.322102,0.9560951,0.5277486,-21.80414,0.06368003,magicTap
24,-0.322102,0.9560951,0.5277486,-21.80414,0.06368003,magicTap
24,-0.322643,0.9507568,0.5296459,11.04395,0.284559,magicTap
24,-0.3236733,0.9471091,0.5307336,-4.369416,0.1971707,magicTap
24,-0.3242587,0.9401551,0.5340366,9.443405,0.3860388,magicTap
24,-0.3242965,0.9372175,0.5351019,-11.48938,0.1562512,magicTap
24,-0.3249332,0.9364927,0.5375929,-1.13436,0.133564,magicTap
24,-0.3249332,0.9364927,0.5375929,-1.13436,0.133564,magicTap
24,-0.3240552,0.9382228,0.53686,-1.493349,0.103697,magicTap
24,-0.3232072,0.9401578,0.5364814,0.1808129,0.1073133,magicTap
24,-0.3232072,0.9401578,0.5364814,0.1808129,0.1073133,magicTap
24,-0.321813,0.9414608,0.5367522,-0.5471163,0.09637094,magicTap
24,-0.3208328,0.9428661,0.5379353,0.3867511,0.104106,magicTap
24,-0.3204492,0.9432731,0.5384965,-3.224522,0.03961552,magicTap
24,-0.3204492,0.9432731,0.5384965,-3.224522,0.03961552,magicTap
24,-0.3195503,0.9449653,0.5397086,3.687649,0.1133685,magicTap
24,-0.3194485,0.9458997,0.5400233,-3.190346,0.04956159,magicTap
24,-0.3194485,0.9458997,0.5400233,-3.190346,0.04956159,magicTap
24,-0.318717,0.9473534,0.5402045,1.615515,0.0818719,magicTap
24,-0.3182659,0.9479682,0.5403624,-2.14672,0.03893749,magicTap
24,-0.3182659,0.9479682,0.5403624,-2.14672,0.03893749,magicTap
24,-0.3171956,0.9496807,0.5405397,3.121113,0.1013597,magicTap
24,-0.3169639,0.9501744,0.5405068,-3.702201,0.02731572,magicTap
24,-0.3169639,0.9501744,0.5405068,-3.702201,0.02731572,magicTap
24,-0.3160938,0.9502596,0.5409107,1.041837,0.04815246,magicTap
24,-0.3157032,0.9501249,0.5412612,-1.053089,0.02709068,magicTap
25,-0.3155649,0.9502553,0.5408483,-0.2180635,0.02272941,magicTap
25,-0.3158224,0.9503162,0.5408583,0,0,magicTap
25,-0.3134128,0.9443575,0.540668,16.07565,0.321513,magicTap
25,-0.3134128,0.9443575,0.540668,16.07565,0.321513,magicTap
25,-0.3107944,0.9480176,0.5362606,-15.74748,0,magicTap
25,-0.3105606,0.9479527,0.5360651,0.7789533,0.01557906,magicTap
25,-0.3092112,0.9497298,0.5361681,4.805439,0.1116878,magicTap
25,-0.3092112,0.9497298,0.5361681,4.805439,0.1116878,magicTap
25,-0.3024992,0.9605833,0.5364203,26.32508,0.6381895,magicTap
25,-0.297421,0.9662319,0.5373044,-12.792,0.3823495,magicTap
25,-0.297421,0.9662319,0.5373044,-12.792,0.3823495,magicTap
25,-0.2830018,0.9847103,0.5375862,39.4829,1.172008,magicTap
25,-0.2737057,0.9965967,0.5371866,-20.86243,0.754759,magicTap
25,-0.2626039,1.01067,0.5364051,7.117343,0.8971058,magicTap
25,-0.2626039,1.01067,0.5364051,7.117343,0.8971058,magicTap
25,-0.2554708,1.02027,0.536788,-14.94085,0.5982888,magicTap
25,-0.2554708,1.02027,0.536788,-14.94085,0.5982888,magicTap
25,-0.2263573,1.050856,0.5402122,75.99894,2.118268,magicTap
25,-0.2156934,1.061169,0.5417666,-68.62276,0.7458124,magicTap
25,-0.2156934,1.061169,0.5417666,-68.62276,0.7458124,magicTap
25,-0.1942421,1.084551,0.5415606,42.03923,1.586597,magicTap
25,-0.1826503,1.097606,0.5424447,-35.62634,0.8740704,magicTap
25,-0.1701676,1.110444,0.5413909,1.138467,0.8968397,magicTap
25,-0.1701676,1.110444,0.5413909,1.138467,0.8968397,magicTap
25,-0.1417097,1.137856,0.5422773,53.96497,1.976139,magicTap
25,-0.1288977,1.15043,0.5422049,-53.9268,0.8976032,magicTap
25,-0.1288977,1.15043,0.5422049,-53.9268,0.8976032,magicTap
25,-0.0911957,1.186481,0.5384674,85.86484,2.6149,magicTap
25,-0.07874753,1.198679,0.5336771,-85.55825,0.9037349,magicTap
25,-0.07874753,1.198679,0.5336771,-85.55825,0.9037349,magicTap
25,-0.05220477,1.224643,0.5257983,49.70541,1.897843,magicTap
25,-0.03071313,1.240958,0.5268421,-27.38515,1.35014,magicTap
25,-0.03071313,1.240958,0.5268421,-27.38515,1.35014,magicTap
25,0.01694583,1.274976,0.5265365,78.88137,2.927768,magicTap
25,0.04065607,1.29121,0.5251188,-74.46299,1.438508,magicTap
25,0.08064862,1.314555,0.5182824,45.09836,2.340475,magicTap
25,0.08064862,1.314555,0.5182824,45.09836,2.340475,magicTap
25,0.1188493,1.330728,0.5226021,-12.75543,2.085366,magicTap
25,0.1403748,1.337335,0.5247893,-47.71149,1.131137,magicTap
25,0.1403748,1.337335,0.5247893,-47.71149,1.131137,magicTap
25,0.174555,1.343338,0.5300303,31.1851,1.754839,magicTap
25,0.1874458,1.341686,0.5308194,-55.19145,0.6510096,magicTap
25,0.1874458,1.341686,0.5308194,-55.19145,0.6510096,magicTap
25,0.2077128,1.340178,0.5389719,22.19235,1.094857,magicTap
25,0.2278877,1.341051,0.5457697,-1.474804,1.065361,magicTap
25,0.2375122,1.341914,0.5485172,-28.15248,0.5023109,magicTap
25,0.2375122,1.341914,0.5485172,-28.15248,0.5023109,magicTap
25,0.2474222,1.339189,0.5481482,0.5958319,0.5142275,magicTap
25,0.2506483,1.33723,0.5481567,-16.27605,0.1887064,magicTap
25,0.2506483,1.33723,0.5481567,-16.27605,0.1887064,magicTap
25,0.2547219,1.33423,0.5482707,3.215993,0.2530263,magicTap
25,0.2536663,1.332885,0.5462909,-6.111256,0.1308012,magicTap
25,0.2536663,1.332885,0.5462909,-6.111256,0.1308012,magicTap
25,0.2517004,1.330686,0.5399547,10.93261,0.3494534,magicTap
25,0.2515461,1.33018,0.5379987,-12.40714,0.1013105,magicTap
25,0.2508774,1.330139,0.5358515,0.5577348,0.1124652,magicTap
25,0.2508774,1.330139,0.5358515,0.5577348,0.1124652,magicTap
25,0.2513383,1.330182,0.5328193,2.045084,0.1533668,magicTap
25,0.2514626,1.329562,0.5318913,-4.860925,0.05614833,magicTap
25,0.2514626,1.329562,0.5318913,-4.860925,0.05614833,magicTap
25,0.251669,1.328976,0.5310349,-0.162633,0.05289567,magicTap
25,0.2518329,1.328354,0.5309949,-1.034975,0.03219618,magicTap
25,0.2518329,1.328354,0.5309949,-1.034975,0.03219618,magicTap
26,0.2523253,1.326899,0.5305243,2.406972,0.08033561,magicTap
26,0.2520571,1.326803,0.5305529,0,0,magicTap
26,0.2469517,1.32432,0.5255651,18.89197,0.3778393,magicTap
26,0.2469517,1.32432,0.5255651,18.89197,0.3778393,magicTap
26,0.2486827,1.324827,0.5261879,-14.12143,0.09541077,magicTap
26,0.2486827,1.324827,0.5261879,-14.12143,0.09541077,magicTap
26,0.2487147,1.324517,0.5254869,-2.85234,0.03836396,magicTap
26,0.2487147,1.324517,0.5254869,-1.918198,0,magicTap
26,0.2487147,1.324517,0.5254869,-1.918198,0,magicTap
26,0.2490651,1.323956,0.5229263,6.611516,0.1322303,magicTap
26,0.2497539,1.323601,0.5217905,-3.17421,0.06874613,magicTap
26,0.2497539,1.323601,0.5217905,-3.17421,0.06874613,magicTap
26,0.2501276,1.323256,0.5212564,-1.593635,0.03687343,magicTap
26,0.2504181,1.322797,0.5208702,-0.1774291,0.03332485,magicTap
26,0.2510726,1.321731,0.520195,1.887919,0.07108323,magicTap
26,0.2510726,1.321731,0.520195,1.887919,0.07108323,magicTap
26,0.2506441,1.320992,0.5191298,-0.1395568,0.06829209,magicTap
26,0.2506441,1.320992,0.5191298,-3.414604,0,magicTap
26,0.2506441,1.320992,0.5191298,-3.414604,0,magicTap
26,0.2501705,1.320144,0.5180321,3.663724,0.07327447,magicTap
26,0.2499071,1.319664,0.5171309,-1.027032,0.05273384,magicTap
26,0.2499071,1.319664,0.5171309,-1.027032,0.05273384,magicTap
26,0.2486124,1.319497,0.5151567,3.279876,0.1183314,magicTap
26,0.2484437,1.319277,0.5145984,-4.357553,0.03118029,magicTap
26,0.2484437,1.319277,0.5145984,-4.357553,0.03118029,magicTap
26,0.2469027,1.318954,0.5119734,6.093408,0.1530484,magicTap
26,0.2472332,1.31865,0.5112543,-5.532847,0.0423915,magicTap
26,0.2472332,1.31865,0.5112543,-5.532847,0.0423915,magicTap
26,0.2469481,1.318237,0.5102782,0.6241487,0.05487448,magicTap
26,0.2469559,1.3177,0.5098877,-1.082352,0.03322744,magicTap
26,0.2469559,1.3177,0.5098877,-1.082352,0.03322744,magicTap
26,0.2465521,1.316373,0.5092602,2.145044,0.07612832,magicTap
26,0.2466352,1.315601,0.509078,-1.813418,0.03985995,magicTap
26,0.2449673,1.313626,0.5081306,4.889231,0.1376446,magicTap
26,0.2449673,1.313626,0.5081306,4.889231,0.1376446,magicTap
26,0.2441642,1.31081,0.5078402,0.4762344,0.1471693,magicTap
26,0.2420812,1.309407,0.5088754,-0.5673416,0.1358224,magicTap
26,0.2420812,1.309407,0.5088754,-0.5673416,0.1358224,magicTap
26,0.2330594,1.307596,0.51159,17.19341,0.4796905,magicTap
26,0.2223347,1.305875,0.5147667,4.307805,0.5658466,magicTap
26,0.2223347,1.305875,0.5147667,4.307805,0.5658466,magicTap
26,0.2035994,1.302054,0.5201473,21.3663,0.9931726,magicTap
26,0.1748022,1.295936,0.5262971,25.53025,1.503778,magicTap
26,0.1748022,1.295936,0.5262971,25.53025,1.503778,magicTap
26,0.1289074,1.282416,0.5239687,44.56427,2.395063,magicTap
26,0.0978453,1.273926,0.5209136,-38.88829,1.617297,magicTap
26,0.06875895,1.265024,0.5177627,-4.412097,1.529055,magicTap
26,0.06875895,1.265024,0.5177627,-4.412097,1.529055,magicTap
26,-0.001679223,1.244167,0.5108843,108.0035,3.689125,magicTap
26,-0.03317182,1.234859,0.5036206,-100.3735,1.681655,magicTap
26,-0.03317182,1.234859,0.5036206,-100.3735,1.681655,magicTap
26,-0.1175036,1.212388,0.4720879,147.9073,4.639801,magicTap
26,-0.1414956,1.205483,0.4626136,-165.2321,1.335158,magicTap
26,-0.1414956,1.205483,0.4626136,-165.2321,1.335158,magicTap
26,-0.1854561,1.191748,0.4643188,48.46143,2.304387,magicTap
26,-0.2013083,1.189087,0.4677567,-74.12533,0.8218805,magicTap
