Case,X,Y,Z,a,v,modeSelected
22,-0.353262,0.8789989,0.4851713,-4.891358,0.06359243,Tap
22,-0.353262,0.8789989,0.4851713,-4.891358,0.06359243,Tap
22,-0.3511935,0.8790494,0.4861665,2.560337,0.1147992,Tap
22,-0.3499095,0.8797628,0.4866462,-1.876706,0.07726505,Tap
22,-0.3499095,0.8797628,0.4866462,-1.876706,0.07726505,Tap
22,-0.3492494,0.8795912,0.4867544,-2.136904,0.03452699,Tap
22,-0.3488199,0.8794541,0.4868469,-0.5756521,0.02301394,Tap
22,-0.3488199,0.8794541,0.4868469,-0.5756521,0.02301394,Tap
22,-0.3481992,0.8795008,0.4856963,2.119719,0.06540833,Tap
22,-0.3479637,0.8798111,0.4851112,-1.513174,0.03514485,Tap
22,-0.3476372,0.8797614,0.4845886,-0.211669,0.03091147,Tap
22,-0.3476372,0.8797614,0.4845886,-0.211669,0.03091147,Tap
22,-0.3464989,0.8821155,0.4823203,7.108409,0.1730797,Tap
22,-0.345971,0.8831338,0.4813914,-4.964089,0.07379788,Tap
22,-0.345971,0.8831338,0.4813914,-4.964089,0.07379788,Tap
22,-0.3447552,0.8835893,0.4797211,1.599026,0.1057784,Tap
22,-0.3440089,0.8840004,0.4791708,-2.753159,0.05071521,Tap
22,-0.3392757,0.8852149,0.4760036,12.02203,0.2911558,Tap
22,-0.3392757,0.8852149,0.4760036,12.02203,0.2911558,Tap
22,-0.333379,0.8877389,0.4725389,3.667489,0.3645056,Tap
22,-0.333379,0.8877389,0.4725389,3.667489,0.3645056,Tap
22,-0.3187704,0.9001837,0.4596114,39.62181,1.156942,Tap
22,-0.3123738,0.9064161,0.4539318,-31.38772,0.5291875,Tap
22,-0.3055206,0.9135798,0.4468794,3.956866,0.6083248,Tap
22,-0.3055206,0.9135798,0.4468794,3.956866,0.6083248,Tap
22,-0.2901706,0.9273643,0.4350424,29.04755,1.189276,Tap
22,-0.2772741,0.9372567,0.4276032,-14.77621,0.8937517,Tap
22,-0.2772741,0.9372567,0.4276032,-14.77621,0.8937517,Tap
22,-0.254226,0.9636027,0.4105392,52.66835,1.947119,Tap
22,-0.2413102,0.9801657,0.400794,-39.47032,1.157712,Tap
22,-0.2228256,1.002194,0.3869443,21.9083,1.595878,Tap
22,-0.2228256,1.002194,0.3869443,21.9083,1.595878,Tap
22,-0.2003773,1.03522,0.3710575,27.64946,2.148867,Tap
22,-0.1900082,1.052129,0.3641753,-54.95472,1.049773,Tap
22,-0.1900082,1.052129,0.3641753,-54.95472,1.049773,Tap
22,-0.1614765,1.104781,0.3437486,105.6943,3.163659,Tap
22,-0.1494494,1.123491,0.3349547,-98.38826,1.195893,Tap
22,-0.1494494,1.123491,0.3349547,-98.38826,1.195893,Tap
22,-0.1299923,1.155548,0.3263164,36.40929,1.924079,Tap
22,-0.1155485,1.173009,0.3213415,-38.20239,1.160031,Tap
22,-0.1155485,1.173009,0.3213415,-38.20239,1.160031,Tap
22,-0.09975986,1.202764,0.3275981,27.64932,1.713018,Tap
22,-0.09171984,1.218796,0.3265243,-40.73215,0.8983749,Tap
22,-0.08416872,1.236476,0.3280149,3.287372,0.9641224,Tap
22,-0.08416872,1.236476,0.3280149,3.287372,0.9641224,Tap
22,-0.06442463,1.276882,0.3394942,67.82783,2.320679,Tap
22,-0.05810653,1.290645,0.3446712,-76.02235,0.8002321,Tap
22,-0.05810653,1.290645,0.3446712,-76.02235,0.8002321,Tap
22,-0.05094063,1.315957,0.3663473,45.20535,1.704339,Tap
22,-0.04517893,1.332235,0.3755913,-36.25225,0.979294,Tap
22,-0.04270178,1.343693,0.3824325,-15.03109,0.6786723,Tap
22,-0.04270178,1.343693,0.3824325,-15.03109,0.6786723,Tap
22,-0.03864581,1.362371,0.4000707,31.0863,1.300398,Tap
22,-0.03864581,1.362371,0.4000707,31.0863,1.300398,Tap
22,-0.03264275,1.382035,0.4210596,8.431959,1.469037,Tap
22,-0.02970214,1.39027,0.4281516,-45.30401,0.5629572,Tap
22,-0.02890632,1.397867,0.4336023,-4.689057,0.469176,Tap
22,-0.02890632,1.397867,0.4336023,-4.689057,0.469176,Tap
23,-0.02364144,1.411008,0.4508381,32.30256,1.115227,Tap
23,-0.02114004,1.412688,0.4562259,0,0,Tap
23,-0.008567324,1.410218,0.4869275,83.17015,1.663403,Tap
23,-0.008567324,1.410218,0.4869275,83.17015,1.663403,Tap
23,0.004562559,1.430916,0.5074267,-3.286546,1.597672,Tap
23,0.004562559,1.430916,0.5074267,-3.286546,1.597672,Tap
23,0.00358774,1.429953,0.5057726,-74.51327,0.1074067,Tap
23,0.002677662,1.427915,0.5034204,2.734952,0.1621058,Tap
23,0.002677662,1.427915,0.5034204,2.734952,0.1621058,Tap
23,0.001622505,1.428093,0.4998717,1.160758,0.1853209,Tap
23,0.001622286,1.428093,0.4998713,-9.264701,2.692086E-05,Tap
23,0.001192341,1.427783,0.4970622,7.145154,0.14293,Tap
23,0.001192341,1.427783,0.4970622,7.145154,0.14293,Tap
23,2.635829E-05,1.427024,0.4925222,4.724489,0.2374198,Tap
23,-0.0002084114,1.426838,0.4912729,-8.659296,0.06423386,Tap
23,-0.0002084114,1.426838,0.4912729,-8.659296,0.06423386,Tap
23,-0.0001837257,1.427325,0.4894857,1.419496,0.09262378,Tap
23,0.0001613069,1.427245,0.4885879,-2.218148,0.04826081,Tap
23,0.0001613069,1.427245,0.4885879,-2.218148,0.04826081,Tap
23,0.0009691101,1.42721,0.4864759,3.240441,0.1130696,Tap
23,0.000417646,1.427153,0.4850965,-1.936668,0.07433627,Tap
23,0.0002139863,1.426829,0.4828739,1.921259,0.1127615,Tap
23,0.0002139863,1.426829,0.4828739,1.921259,0.1127615,Tap
23,-0.000910081,1.425901,0.476419,10.90572,0.3308759,Tap
23,-0.0013499,1.425415,0.4735475,-9.180305,0.1472698,Tap
23,-0.001914207,1.424649,0.4697046,2.533786,0.1979455,Tap
23,-0.001914207,1.424649,0.4697046,2.533786,0.1979455,Tap
23,-0.006653134,1.42004,0.4544864,31.58232,0.8295918,Tap
23,-0.006653134,1.42004,0.4544864,31.58232,0.8295918,Tap
23,-0.01048253,1.414532,0.4426613,-7.490775,0.6797763,Tap
23,-0.01310033,1.411893,0.435338,-13.45737,0.4106289,Tap
23,-0.01961281,1.405642,0.4225426,18.61715,0.7829719,Tap
23,-0.01961281,1.405642,0.4225426,18.61715,0.7829719,Tap
23,-0.02584444,1.397436,0.4092617,2.874562,0.8404632,Tap
23,-0.02967567,1.391676,0.4050732,-21.80656,0.404332,Tap
23,-0.02967567,1.391676,0.4050732,-21.80656,0.404332,Tap
23,-0.04184932,1.370853,0.3904495,50.30272,1.410386,Tap
23,-0.04684407,1.359185,0.3835831,-34.44326,0.7215212,Tap
23,-0.04684407,1.359185,0.3835831,-34.44326,0.7215212,Tap
23,-0.05688376,1.328364,0.3732252,48.99791,1.701479,Tap
23,-0.06606649,1.3004,0.3625822,-6.829375,1.564892,Tap
23,-0.06606649,1.3004,0.3625822,-6.829375,1.564892,Tap
23,-0.07431363,1.266985,0.3502192,13.18357,1.828563,Tap
23,-0.0781671,1.247658,0.3459787,-41.03186,1.007926,Tap
23,-0.0781671,1.247658,0.3459787,-41.03186,1.007926,Tap
23,-0.08844961,1.198859,0.3372626,76.16862,2.531298,Tap
23,-0.08979479,1.177128,0.3371181,-72.13189,1.088661,Tap
23,-0.09141764,1.156865,0.3356171,-50.95767,0,Tap
23,-0.09141764,1.156865,0.3356171,-50.95767,0,Tap
23,-0.09081183,1.096495,0.3596625,162.4648,3.249297,Tap
23,-0.09081183,1.096495,0.3596625,162.4648,3.249297,Tap
23,-0.09881254,1.035052,0.3789325,-0.2440453,3.244416,Tap
23,-0.1015992,1.015015,0.3857565,-108.8464,1.067487,Tap
23,-0.1015992,1.015015,0.3857565,-108.8464,1.067487,Tap
23,-0.1048447,0.9627317,0.4031968,-138.028,0,Tap
23,-0.1048447,0.9627317,0.4031968,-138.028,0,Tap
23,-0.1101248,0.9273843,0.4168487,95.64554,1.912911,Tap
23,-0.1131861,0.9037311,0.4299674,-27.59467,1.361017,Tap
23,-0.1131861,0.9037311,0.4299674,-27.59467,1.361017,Tap
23,-0.1160848,0.8742321,0.4442964,14.25619,1.646141,Tap
23,-0.1160848,0.8742321,0.4442964,14.25619,1.646141,Tap
23,-0.1140093,0.8445791,0.4570637,-1.428556,1.61757,Tap
23,-0.1114663,0.833748,0.4641185,-47.94387,0.6586925,Tap
23,-0.1114663,0.833748,0.4641185,-47.94387,0.6586925,Tap
24,-0.1118774,0.8193745,0.4718909,7.929239,0.8172773,Tap
24,-0.1107879,0.8123178,0.4785209,0,0,Tap
24,-0.1107879,0.8123178,0.4785209,0,0,Tap
24,-0.110886,0.793602,0.504581,80.21152,1.60423,Tap
24,-0.110886,0.793602,0.504581,80.21152,1.60423,Tap
24,-0.1135029,0.7801728,0.5151629,-36.97016,0.8648272,Tap
24,-0.113605,0.780106,0.5153432,-42.69727,0.01088175,Tap
24,-0.113605,0.780106,0.5153432,-42.69727,0.01088175,Tap
24,-0.1139194,0.7803171,0.5144482,1.885535,0.04859244,Tap
24,-0.1142434,0.7807726,0.5136042,0.1011895,0.05061623,Tap
24,-0.1142434,0.7807726,0.5136042,0.1011895,0.05061623,Tap
24,-0.1143706,0.7820855,0.5128365,1.284703,0.07631029,Tap
24,-0.11471,0.7833157,0.511981,0.02530739,0.07681644,Tap
24,-0.11471,0.7833157,0.511981,0.02530739,0.07681644,Tap
24,-0.1150625,0.7846704,0.5111384,0.2437338,0.08169112,Tap
24,-0.1150889,0.7851643,0.5107174,-2.460708,0.03247696,Tap
24,-0.1150889,0.7851643,0.5107174,-2.460708,0.03247696,Tap
24,-0.1152049,0.7859586,0.5100164,1.040478,0.05328651,Tap
24,-0.1151775,0.7865313,0.5096078,-0.9042804,0.03520091,Tap
24,-0.1149464,0.786853,0.5095243,-0.7479454,0.020242,Tap
24,-0.1149464,0.786853,0.5095243,-0.7479454,0.020242,Tap
24,-0.1143837,0.7880967,0.5090456,2.604285,0.07232769,Tap
24,-0.1139462,0.7892773,0.5081782,0.2058323,0.07644434,Tap
24,-0.1139462,0.7892773,0.5081782,0.2058323,0.07644434,Tap
24,-0.1132386,0.7905623,0.5071917,0.5975906,0.08839615,Tap
24,-0.1126469,0.7914476,0.5067983,-1.581891,0.05675833,Tap
24,-0.1118342,0.7935307,0.5057669,3.318062,0.1231196,Tap
24,-0.1118342,0.7935307,0.5057669,3.318062,0.1231196,Tap
24,-0.1107322,0.7965289,0.5042048,2.733629,0.1777921,Tap
24,-0.1107322,0.7965289,0.5042048,2.733629,0.1777921,Tap
24,-0.1096874,0.8003936,0.502358,2.132598,0.2204441,Tap
24,-0.1088324,0.8058714,0.4994068,4.679244,0.314029,Tap
24,-0.1087774,0.8109394,0.4955187,0.2684161,0.3193973,Tap
24,-0.109109,0.819244,0.4903002,8.564432,0.4906859,Tap
24,-0.109109,0.819244,0.4903002,8.564432,0.4906859,Tap
24,-0.1089747,0.8409076,0.4772139,38.73999,1.265486,Tap
24,-0.1095715,0.8507659,0.471818,-35.13879,0.5627099,Tap
24,-0.1095715,0.8507659,0.471818,-35.13879,0.5627099,Tap
24,-0.111055,0.8777609,0.457222,48.6749,1.536208,Tap
24,-0.111055,0.8777609,0.457222,48.6749,1.536208,Tap
24,-0.1121441,0.9186594,0.4308968,44.81649,2.432538,Tap
24,-0.1107226,0.937624,0.4211497,-68.20165,1.068505,Tap
24,-0.1096363,0.9571492,0.4159465,-2.835828,1.011788,Tap
24,-0.1096363,0.9571492,0.4159465,-2.835828,1.011788,Tap
24,-0.108306,1.010311,0.398592,89.25704,2.796929,Tap
24,-0.1074988,1.031683,0.3930783,-84.62938,1.104342,Tap
24,-0.1074988,1.031683,0.3930783,-84.62938,1.104342,Tap
24,-0.1068465,1.071276,0.3833871,46.69989,2.038339,Tap
24,-0.1084389,1.091493,0.3778338,-49.35158,1.051308,Tap
24,-0.1084389,1.091493,0.3778338,-49.35158,1.051308,Tap
24,-0.11646,1.144621,0.3631501,86.68533,2.785014,Tap
24,-0.1210904,1.166655,0.357852,-81.42474,1.15652,Tap
24,-0.1210904,1.166655,0.357852,-81.42474,1.15652,Tap
24,-0.1331917,1.218227,0.3476582,77.03557,2.697231,Tap
24,-0.13746,1.234412,0.3482037,-92.99303,0.8373704,Tap
24,-0.1426498,1.253659,0.3461223,8.239132,1.002153,Tap
24,-0.1426498,1.253659,0.3461223,8.239132,1.002153,Tap
24,-0.1531479,1.289091,0.3437815,42.46379,1.851429,Tap
24,-0.1612989,1.315882,0.3424883,-22.4892,1.401645,Tap
24,-0.1612989,1.315882,0.3424883,-22.4892,1.401645,Tap
24,-0.1716454,1.342723,0.354053,7.426912,1.550183,Tap
24,-0.1790508,1.355408,0.3625922,-35.03371,0.8495088,Tap
24,-0.1790508,1.355408,0.3625922,-35.03371,0.8495088,Tap
24,-0.1940438,1.381281,0.3825378,47.38689,1.797247,Tap
24,-0.1998194,1.391026,0.3897114,-56.34222,0.6704022,Tap
24,-0.2052135,1.397893,0.3964386,-5.96146,0.551173,Tap
24,-0.2052135,1.397893,0.3964386,-5.96146,0.551173,Tap
24,-0.2168102,1.410524,0.4138842,33.59467,1.223066,Tap
24,-0.2201322,1.412928,0.4217587,-38.95747,0.4439171,Tap
24,-0.2216079,1.412562,0.4284606,-5.015152,0.3436141,Tap
24,-0.2216079,1.412562,0.4284606,-5.015152,0.3436141,Tap
25,-0.2276075,1.413772,0.4377708,10.67406,0.5570952,Tap
25,-0.2302977,1.414805,0.4399061,0,0,Tap
25,-0.2274915,1.411979,0.473207,-83.84534,0,Tap
25,-0.2274915,1.411979,0.473207,-83.84534,0,Tap
25,-0.2278869,1.414647,0.4648223,22.01932,0.4403863,Tap
25,-0.2274489,1.415138,0.4681473,-13.54572,0.1694719,Tap
25,-0.2274489,1.415138,0.4681473,-13.54572,0.1694719,Tap
25,-0.2274489,1.415138,0.4681473,-8.473593,0,Tap
25,-0.2273114,1.41576,0.4669461,3.399496,0.06798992,Tap
25,-0.2270515,1.416763,0.4662886,-0.3320141,0.06134964,Tap
25,-0.2270515,1.416763,0.4662886,-0.3320141,0.06134964,Tap
25,-0.2273632,1.417696,0.4615579,9.011916,0.241588,Tap
25,-0.2278268,1.41817,0.4585662,-4.418671,0.1532145,Tap
25,-0.2278268,1.41817,0.4585662,-4.418671,0.1532145,Tap
25,-0.2280053,1.418462,0.4586134,-6.795678,0.01730099,Tap
25,-0.2282651,1.418701,0.4589887,0.4231238,0.02576346,Tap
25,-0.2282651,1.418701,0.4589887,0.4231238,0.02576346,Tap
25,-0.2286771,1.419064,0.4593754,0.3900428,0.03356432,Tap
25,-0.2299681,1.419452,0.4611211,3.835956,0.1102834,Tap
25,-0.2302799,1.419832,0.4615612,-3.865503,0.03297338,Tap
25,-0.2302799,1.419832,0.4615612,-3.865503,0.03297338,Tap
25,-0.23081,1.420361,0.4616556,0.2394648,0.03776268,Tap
25,-0.2315896,1.420707,0.4607677,1.189302,0.06154872,Tap
25,-0.2318985,1.420874,0.4599438,-0.8380117,0.04478849,Tap
25,-0.2318985,1.420874,0.4599438,-0.8380117,0.04478849,Tap
25,-0.2321709,1.420618,0.4565039,6.411008,0.1730087,Tap
25,-0.2321709,1.420618,0.4565039,6.411008,0.1730087,Tap
25,-0.2321844,1.419028,0.4501276,7.778339,0.3285754,Tap
25,-0.2321426,1.418903,0.4475627,-10.00802,0.128415,Tap
25,-0.2321426,1.418903,0.4475627,-10.00802,0.128415,Tap
25,-0.2307082,1.416029,0.4403152,13.3973,0.3963611,Tap
25,-0.2290892,1.412241,0.4324846,2.302031,0.4424017,Tap
25,-0.2277683,1.409242,0.4267225,-5.547938,0.331443,Tap
25,-0.2277683,1.409242,0.4267225,-5.547938,0.331443,Tap
25,-0.2220006,1.400229,0.4149609,23.18039,0.7950508,Tap
25,-0.2199171,1.397792,0.4118423,-28.57117,0.2236274,Tap
25,-0.2118419,1.381746,0.3946223,51.02833,1.244194,Tap
25,-0.2118419,1.381746,0.3946223,51.02833,1.244194,Tap
25,-0.201749,1.365857,0.3821397,-5.744046,1.129313,Tap
25,-0.201749,1.365857,0.3821397,-5.744046,1.129313,Tap
25,-0.1830855,1.326844,0.361228,63.63042,2.401922,Tap
25,-0.1742761,1.310008,0.3550577,-70.1517,0.9988875,Tap
25,-0.1656346,1.294048,0.3490477,-2.148137,0.9559248,Tap
25,-0.1656346,1.294048,0.3490477,-2.148137,0.9559248,Tap
25,-0.1528708,1.272871,0.3431931,15.72732,1.270471,Tap
25,-0.1361395,1.246522,0.3322997,19.12422,1.652956,Tap
25,-0.1278328,1.234311,0.3294811,-45.05956,0.7517644,Tap
25,-0.1278328,1.234311,0.3294811,-45.05956,0.7517644,Tap
25,-0.1078093,1.202897,0.3272395,55.71251,1.866014,Tap
25,-0.1078093,1.202897,0.3272395,55.71251,1.866014,Tap
25,-0.07645221,1.170456,0.3378034,22.54562,2.316927,Tap
25,-0.06599112,1.157533,0.341218,-73.41317,0.8486636,Tap
25,-0.05701407,1.144608,0.3450217,-1.958254,0.8094985,Tap
25,-0.05701407,1.144608,0.3450217,-1.958254,0.8094985,Tap
25,-0.02917321,1.111579,0.3597775,73.64557,2.28241,Tap
25,-0.01858735,1.099216,0.3647137,-71.60113,0.8503874,Tap
25,-0.008171372,1.086916,0.3689384,-0.8625627,0.8331361,Tap
25,-0.008171372,1.086916,0.3689384,-0.8625627,0.8331361,Tap
25,0.01815468,1.051156,0.3845544,76.02101,2.353556,Tap
25,0.01815468,1.051156,0.3845544,76.02101,2.353556,Tap
25,0.0404786,1.028279,0.3976741,-31.29843,1.727588,Tap
25,0.05136514,1.015809,0.4063282,-39.68165,0.9339549,Tap
25,0.05136514,1.015809,0.4063282,-39.68165,0.9339549,Tap
25,0.07213411,0.9850563,0.4221911,54.19611,2.017877,Tap
25,0.0817169,0.9697965,0.4306741,-51.10358,0.9958055,Tap
25,0.09043849,0.9592374,0.4396906,-8.798051,0.8198445,Tap
25,0.09043849,0.9592374,0.4396906,-8.798051,0.8198445,Tap
25,0.1065931,0.9328377,0.4574108,48.1678,1.7832,Tap
26,0.1128885,0.9229326,0.4625463,-57.13308,0.6405389,Tap
26,0.1204023,0.9120498,0.4713855,0,0,Tap
26,0.1341896,0.8841198,0.5073757,118.9924,2.379848,Tap
26,0.1341896,0.8841198,0.5073757,118.9924,2.379848,Tap
26,0.1526804,0.8563171,0.5224543,-27.40004,1.831847,Tap
26,0.1526804,0.8563171,0.5224543,-27.40004,1.831847,Tap
26,0.1523451,0.8573967,0.5235476,-87.6605,0.07863704,Tap
26,0.1503433,0.8599938,0.5228744,4.436736,0.1673717,Tap
26,0.1503433,0.8599938,0.5228744,4.436736,0.1673717,Tap
26,0.1450106,0.8678991,0.5205841,16.14896,0.490351,Tap
26,0.1434119,0.8721549,0.5193539,-12.74344,0.2354821,Tap
26,0.1411197,0.8748271,0.5181265,-2.452829,0.1864256,Tap
26,0.1411197,0.8748271,0.5181265,-2.452829,0.1864256,Tap
26,0.1369343,0.8810347,0.5152636,10.71747,0.400775,Tap
26,0.1363402,0.8825583,0.5147676,-15.76655,0.08544406,Tap
26,0.1363402,0.8825583,0.5147676,-15.76655,0.08544406,Tap
26,0.1360525,0.8836904,0.5144053,-1.214929,0.06114547,Tap
26,0.1357614,0.8846958,0.5140047,-0.2553105,0.05603926,Tap
26,0.1357614,0.8846958,0.5140047,-0.2553105,0.05603926,Tap
26,0.1351594,0.8867269,0.5132742,2.800042,0.1120401,Tap
26,0.1353768,0.8869559,0.5130892,-4.686953,0.01830104,Tap
26,0.1353768,0.8869559,0.5130892,-4.686953,0.01830104,Tap
26,0.1357156,0.8873116,0.5127883,0.52508,0.02880264,Tap
26,0.136009,0.8877646,0.5124335,0.1744961,0.03229256,Tap
26,0.1362617,0.8878041,0.5123601,-0.9492765,0.01330703,Tap
26,0.1363434,0.8879884,0.5119996,0.367229,0.02065161,Tap
26,0.1363434,0.8879884,0.5119996,0.367229,0.02065161,Tap
26,0.1367044,0.888613,0.5115099,1.147298,0.04359756,Tap
26,0.1370008,0.8891142,0.5107632,0.1873368,0.0473443,Tap
26,0.1370008,0.8891142,0.5107632,0.1873368,0.0473443,Tap
26,0.136389,0.8900502,0.5098114,1.303834,0.07342098,Tap
26,0.136389,0.8900502,0.5098114,1.303834,0.07342098,Tap
26,0.1338091,0.8930915,0.507309,8.099516,0.2354113,Tap
26,0.1323884,0.8957497,0.5058546,-3.404059,0.1673301,Tap
26,0.1308215,0.8986449,0.5042977,0.7375002,0.1820801,Tap
26,0.1280567,0.9021922,0.5019879,3.535896,0.2527981,Tap
26,0.1280567,0.9021922,0.5019879,3.535896,0.2527981,Tap
26,0.1124905,0.9187954,0.4901605,51.4821,1.28244,Tap
26,0.1124905,0.9187954,0.4901605,51.4821,1.28244,Tap
26,0.0975066,0.9361755,0.4815307,-2.830756,1.225825,Tap
26,0.08985946,0.945733,0.4771881,-28.82184,0.6493881,Tap
26,0.08985946,0.945733,0.4771881,-28.82184,0.6493881,Tap
26,0.06265428,0.9812159,0.459856,87.41486,2.397685,Tap
26,0.05351377,0.9953492,0.4538088,-75.17216,0.8942421,Tap
26,0.03994311,1.012326,0.4425225,16.51307,1.224503,Tap
26,0.03295519,1.021091,0.4365578,-29.48086,0.6348862,Tap
26,0.008100368,1.057313,0.41781,87.66264,2.388139,Tap
26,-0.01521373,1.088218,0.3966188,-9.075249,2.206634,Tap
26,-0.01521373,1.088218,0.3966188,-9.075249,2.206634,Tap
26,-0.0432924,1.123035,0.3762569,12.53211,2.457276,Tap
26,-0.0432924,1.123035,0.3762569,12.53211,2.457276,Tap
26,-0.06956881,1.151212,0.3547497,-12.55414,2.206193,Tap
26,-0.08034694,1.162398,0.3473411,-67.28381,0.8605171,Tap
26,-0.08794284,1.168505,0.3438659,-17.15688,0.5173795,Tap
26,-0.08794284,1.168505,0.3438659,-17.15688,0.5173795,Tap
26,-0.1277639,1.197245,0.3224492,108.0699,2.678777,Tap
26,-0.1405835,1.202634,0.3190536,-98.15122,0.7157521,Tap
26,-0.1405835,1.202634,0.3190536,-98.15122,0.7157521,Tap
26,-0.1767128,1.218076,0.3025808,70.7229,2.13021,Tap
26,-0.1900948,1.224165,0.2955647,-65.78393,0.8145317,Tap
26,-0.1900948,1.224165,0.2955647,-65.78393,0.8145317,Tap
26,-0.2172462,1.229184,0.2904091,29.4947,1.404426,Tap
26,-0.2235189,1.229722,0.2905693,-54.47682,0.3148893,Tap
26,-0.2235189,1.229722,0.2905693,-54.47682,0.3148893,Tap
26,-0.2601762,1.235541,0.2882023,77.23481,1.859585,Tap
26,-0.2719126,1.23719,0.2922459,-61.67317,0.6261221,Tap
26,-0.2719126,1.23719,0.2922459,-61.67317,0.6261221,Tap
26,-0.3125408,1.24035,0.307651,77.60781,2.178278,Tap
26,-0.3242192,1.239467,0.3161612,-72.72115,0.7238554,Tap
26,-0.3356782,1.23952,0.3231711,-2.609736,0.6716607,Tap
26,-0.3356782,1.23952,0.3231711,-2.609736,0.6716607,Tap
26,-0.3524536,1.239093,0.3366385,20.20858,1.075832,Tap
26,-0.3725283,1.234308,0.3514938,9.777701,1.271386,Tap
26,-0.3725283,1.234308,0.3514938,9.777701,1.271386,Tap
26,-0.3927388,1.229843,0.3698454,5.585522,1.383097,Tap
26,-0.403528,1.227561,0.3803868,-31.01533,0.7627901,Tap
26,-0.403528,1.227561,0.3803868,-31.01533,0.7627901,Tap
26,-0.4184701,1.224047,0.4041038,32.4872,1.412534,Tap
26,-0.4217108,1.223176,0.4138432,-44.87328,0.5150685,Tap
26,-0.4217108,1.223176,0.4138432,-44.87328,0.5150685,Tap
27,-0.4272166,1.223771,0.4240851,3.354797,0.5821645,Tap
27,-0.4349586,1.225299,0.4422379,0,0,Tap
27,-0.4349586,1.225299,0.4422379,0,0,Tap
27,-0.4393305,1.227083,0.4747119,82.03874,1.640775,Tap
27,-0.4393305,1.227083,0.4747119,82.03874,1.640775,Tap
27,-0.4445765,1.216358,0.4806938,-48.65438,0.6676872,Tap
27,-0.4445762,1.216358,0.4806943,-33.38283,3.05383E-05,Tap
27,-0.4445762,1.216358,0.4806943,-33.38283,3.05383E-05,Tap
27,-0.4442458,1.219432,0.481298,7.871773,0.157466,Tap
27,-0.4436196,1.220955,0.4813495,-3.752259,0.08242081,Tap
27,-0.4436196,1.220955,0.4813495,-3.752259,0.08242081,Tap
27,-0.4435058,1.221626,0.4803524,-1.10383,0.0603442,Tap
27,-0.4433821,1.222148,0.4795508,-0.6063605,0.04821699,Tap
27,-0.4436243,1.22197,0.4781795,1.098962,0.07019623,Tap
27,-0.4436236,1.222068,0.4771361,-0.8899771,0.05239669,Tap
27,-0.4436236,1.222068,0.4771361,-0.8899771,0.05239669,Tap
27,-0.4421004,1.221939,0.4702754,14.95259,0.3514485,Tap
27,-0.4421004,1.221939,0.4702754,14.95259,0.3514485,Tap
27,-0.4411862,1.223615,0.4596553,9.403282,0.5395142,Tap
27,-0.4399789,1.22295,0.4543238,-13.20878,0.2753385,Tap
27,-0.4399789,1.22295,0.4543238,-13.20878,0.2753385,Tap
27,-0.4341193,1.219576,0.4355183,36.1933,0.9992045,Tap
27,-0.4306647,1.217351,0.4267521,-25.75637,0.4840771,Tap
27,-0.4306647,1.217351,0.4267521,-25.75637,0.4840771,Tap
27,-0.4248595,1.212293,0.4156218,9.630859,0.6766943,Tap
27,-0.4157735,1.203581,0.3976936,20.93013,1.095297,Tap
27,-0.4106433,1.198847,0.3904657,-29.6436,0.5024249,Tap
27,-0.4106433,1.198847,0.3904657,-29.6436,0.5024249,Tap
27,-0.3945593,1.186701,0.3721132,43.02527,1.36293,Tap
27,-0.3820347,1.177427,0.3582282,-15.96437,1.043643,Tap
27,-0.3733523,1.170951,0.3491087,-16.7841,0.7079611,Tap
27,-0.3733523,1.170951,0.3491087,-16.7841,0.7079611,Tap
27,-0.3538699,1.16005,0.3340096,31.98032,1.347567,Tap
27,-0.3538699,1.16005,0.3340096,31.98032,1.347567,Tap
27,-0.3208154,1.146472,0.3174443,31.09058,1.969379,Tap
27,-0.3087357,1.141603,0.3116355,-62.81771,0.7130249,Tap
27,-0.2943097,1.13717,0.3055854,4.997417,0.8129733,Tap
27,-0.2943097,1.13717,0.3055854,4.997417,0.8129733,Tap
27,-0.2547287,1.125939,0.2996554,63.27338,2.078441,Tap
27,-0.2404956,1.123783,0.2994819,-67.93092,0.7198225,Tap
27,-0.2404956,1.123783,0.2994819,-67.93092,0.7198225,Tap
27,-0.2121834,1.124462,0.3003097,34.83994,1.416621,Tap
27,-0.2000442,1.123139,0.3039694,-38.96179,0.6373856,Tap
27,-0.2000442,1.123139,0.3039694,-38.96179,0.6373856,Tap
27,-0.1397887,1.129414,0.3178921,123.5322,3.10803,Tap
27,-0.1210658,1.131936,0.3248839,-105.0408,1.007215,Tap
27,-0.1210658,1.131936,0.3248839,-105.0408,1.007215,Tap
27,-0.07704505,1.137776,0.3395829,66.57925,2.3388,Tap
27,-0.05869536,1.137141,0.3480811,-66.36003,1.011599,Tap
27,-0.04123073,1.137662,0.3566346,-1.945677,0.9726856,Tap
27,-0.04123073,1.137662,0.3566346,-1.945677,0.9726856,Tap
27,-0.01186866,1.139409,0.3723588,34.74855,1.667657,Tap
27,0.02995646,1.139442,0.391829,31.95449,2.306746,Tap
27,0.04668461,1.139006,0.3987241,-70.09061,0.9049344,Tap
27,0.04668461,1.139006,0.3987241,-70.09061,0.9049344,Tap
27,0.07692932,1.140356,0.4080019,33.91457,1.583226,Tap
27,0.07692932,1.140356,0.4080019,33.91457,1.583226,Tap
27,0.1138283,1.143734,0.4173141,16.35262,1.910278,Tap
