Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
119,1336.58,S5,0.16,0.3230311,-21.51264,C,0.04
119,1336.6,S5,0.18,0.6965349,18.67519,B,0
120,1337.18,S5,0,1.054513,-26.57686, ,0.02
120,1337.2,S5,0.02,0,-52.72563,B,0
120,1337.22,S5,0.04,0,0,B,0.02
120,1337.24,S5,0.06,0.9212555,46.06278,B,0.04
121,1337.96,S5,0,0.740738,-56.88861, ,0.06
121,1337.98,S5,0.02,0.7116798,-1.452911,B,0
121,1338,S5,0.04,1.391165,33.97425,C,0.02
121,1338.02,S5,0.06,0.06211573,-66.45245,C,0.02
121,1338.04,S5,0.08,0.4951901,21.65372,B,0
121,1338.06,S5,0.09999999,0.0942845,-20.04528,C,0.02
121,1338.08,S5,0.12,1.054036,47.98758,B,0
121,1338.1,S5,0.14,1.000592,-2.672184,C,0.02
121,1338.12,S5,0.16,0.8572753,-7.165853,C,0.02
122,1338.66,S5,0,1.401082,-28.05984, ,0
122,1338.68,S5,0.02,1.481021,3.99698,B,0
122,1338.7,S5,0.04,0.6765469,-40.22372,C,0.02
122,1338.72,S5,0.06,0.6256185,-2.546424,B,0
122,1338.74,S5,0.08,0.4123675,-10.66255,C,0.02
122,1338.76,S5,0.09999999,0.2100933,-10.11371,B,0
122,1338.78,S5,0.12,0.7576074,27.37571,B,0.02
122,1338.8,S5,0.14,0.5153619,-12.11228,C,0.04
123,1339.4,S5,0,1.901523,62.44767, ,0
123,1339.42,S5,0.02,0.544196,-67.86633, ,0
123,1339.44,S5,0.04,0.04167008,-25.12629,B,0
123,1339.46,S5,0.06,0.5834445,27.08872,B,0.02
123,1339.48,S5,0.08,0.01034272,-28.65509,C,0.04
123,1339.5,S5,0.09999999,0.433592,21.16246,B,0
123,1339.52,S5,0.12,0.2336137,-9.998917,C,0.02
124,1340.06,S5,0,0.7670695,-81.42023, ,0
124,1340.08,S5,0.02,0.264877,-25.10962,B,0
124,1340.1,S5,0.04,0.7575831,24.6353,C,0.02
124,1340.12,S5,0.06,0.3094847,-22.40492,C,0.02
124,1340.14,S5,0.08,0.7387189,21.46171,B,0
124,1340.16,S5,0.09999999,0.367158,-18.57804,C,0.02
124,1340.18,S5,0.12,0.3740148,0.34284,B,0
124,1340.2,S5,0.14,0.3290465,-2.248414,C,0.02
125,1340.78,S5,0,1.739594,52.05782, ,0.02
125,1340.8,S5,0.02,0.5674365,-58.60786, ,0.02
125,1340.82,S5,0.04,0.9599501,19.62568,B,0
125,1340.84,S5,0.06,0.292233,-33.38586,C,0.02
125,1340.86,S5,0.08,0.6890616,19.84143,B,0
125,1340.88,S5,0.09999999,0.3986133,-14.52242,C,0.02
125,1340.9,S5,0.12,0.3054264,-4.659343,B,0
125,1340.92,S5,0.14,1.003603,34.90881,C,0.02
126,1341.46,S5,0,1.170533,13.82835, ,0.02
126,1341.48,S5,0.02,0.496841,-33.68462, ,0.02
126,1341.5,S5,0.04,0.497054,0.01065135,B,0
126,1341.52,S5,0.06,0.2381466,-12.94537,C,0.02
126,1341.54,S5,0.08,0.183639,-2.725379,B,0
126,1341.56,S5,0.09999999,0.1030733,-4.028286,B,0.02
126,1341.58,S5,0.12,0.3352518,11.60892,B,0.04
127,1342.18,S5,0,1.733888,0.6360531, ,0.06
127,1342.2,S5,0.02,0.6954263,-51.92307, ,0.06
127,1342.22,S5,0.04,0.5227752,-8.632553,B,0
127,1342.24,S5,0.06,0.315338,-10.37186,C,0.02
127,1342.26,S5,0.08,0.06291041,-12.62138,B,0
127,1342.28,S5,0.09999999,0.3589261,14.80079,B,0.02
127,1342.3,S5,0.12,0.09403721,-13.24445,C,0.04
127,1342.32,S5,0.14,0.3444239,12.51933,B,0
127,1342.34,S5,0.16,0.1437854,-10.03192,C,0.02
127,1342.36,S5,0.18,0.2180955,3.715501,B,0
127,1342.38,S5,0.2,0.09323508,-6.243019,B,0.02
127,1342.4,S5,0.22,0.08343466,-0.4900213,B,0.04
128,1343.5,S5,0,1.354381,34.27396, ,0.06
128,1343.52,S5,0.02,0.6096116,-37.23845, ,0.06
128,1343.54,S5,0.04,1.227239,30.88138,B,0
128,1343.56,S5,0.06,0.3977998,-41.47197,C,0.02
128,1343.58,S5,0.08,0.05418326,-17.18083,B,0
128,1343.6,S5,0.09999999,0.04725963,-0.3461814,B,0.02
128,1343.62,S5,0.12,0.05671826,0.4729318,B,0.04
129,1344.22,S5,0,1.00172,15.14173, ,0.06
129,1344.24,S5,0.02,0.3191278,-34.1296, ,0.06
129,1344.26,S5,0.04,0.3111671,-0.3980353,B,0
129,1344.28,S5,0.06,0.2347442,-3.821145,C,0.02
129,1344.3,S5,0.08,0.08657438,-7.408491,B,0
129,1344.32,S5,0.09999999,0.2658983,8.966198,B,0.02
129,1344.34,S5,0.12,0.2130403,-2.642902,C,0.04
129,1344.36,S5,0.14,1.016119,40.15395,C,0.04
130,1357.58,S5,0,1.203167,23.96652, ,0.04
130,1357.6,S5,0.02,0.3537391,-42.47142, ,0.04
130,1357.62,S5,0.04,0.05930602,-14.72165,B,0
130,1357.64,S5,0.06,0.2755949,10.81444,B,0.02
130,1357.66,S5,0.08,0.1821802,-4.670732,C,0.04
130,1357.68,S5,0.09999999,0.1370459,-2.256715,B,0
130,1357.7,S5,0.12,0.1393529,0.1153477,B,0.02
130,1357.72,S5,0.14,0.09619463,-2.157912,B,0.04
131,1381.26,S5,0,1.598735,23.38851, ,0.06
131,1381.28,S5,0.02,0.8972983,-35.07185, ,0.06
131,1381.3,S5,0.04,0.1536822,-37.18081,B,0
131,1381.32,S5,0.06,0.07028732,-4.169743,B,0.02
131,1381.34,S5,0.08,0.1503099,4.001128,B,0.04
132,1382,S5,0,1.75534,36.40056, ,0.06
132,1382.02,S5,0.02,0.7178657,-51.87371, ,0.06
132,1382.04,S5,0.04,1.706336,49.4235,B,0
132,1382.06,S5,0.06,0.08975297,-80.82914,C,0.02
132,1382.08,S5,0.08,0.1626831,3.646508,B,0
132,1382.1,S5,0.09999999,0.2515575,4.443718,B,0.02
132,1382.12,S5,0.12,0.5799774,16.421,C,0.04
132,1382.14,S5,0.14,1.043291,23.16567,C,0.04
132,1382.16,S5,0.16,1.295917,12.6313,C,0.04
133,1382.76,S5,0,0.7623164,-18.22417, ,0.04
133,1382.78,S5,0.02,2.1314,68.45416,B,0
133,1382.8,S5,0.04,0.6442348,-74.35825,C,0.02
133,1382.82,S5,0.06,0.4341672,-10.50338,B,0
133,1382.84,S5,0.08,0.3557332,-3.921698,C,0.02
133,1382.86,S5,0.09999999,0.5654586,10.48627,B,0
133,1382.88,S5,0.12,0.2037808,-18.08389,C,0.02
133,1382.9,S5,0.14,1.713741,75.49803,B,0
134,1383.5,S5,0,1.509759,33.33222, ,0.02
134,1383.52,S5,0.02,1.515784,0.3012717, ,0.02
134,1383.54,S5,0.04,0.6818143,-41.69851, ,0.02
134,1383.56,S5,0.06,0.4740097,-10.39023,B,0
134,1383.58,S5,0.08,0.429112,-2.244888,C,0.02
134,1383.6,S5,0.09999999,0.2729122,-7.809988,C,0.02
134,1383.62,S5,0.12,0.6017101,16.43989,B,0
134,1383.64,S5,0.14,0.6447334,2.151165,C,0.02
134,1383.66,S5,0.16,1.445608,40.04372,C,0.02
135,1384.22,S5,0,1.680574,33.18233, ,0.02
135,1384.24,S5,0.02,0.6906588,-49.49577, ,0.02
135,1384.26,S5,0.04,1.14252,22.59305,B,0
135,1384.28,S5,0.06,0.5096151,-31.64524,C,0.02
135,1384.3,S5,0.08,0.1271681,-19.12235,B,0
135,1384.32,S5,0.09999999,1.204813,53.88224,B,0.02
135,1384.34,S5,0.12,0.3502342,-42.72894,C,0.04
135,1384.36,S5,0.14,0.5350336,9.239972,B,0
135,1384.38,S5,0.16,0.7010928,8.30296,C,0.02
136,1384.94,S5,0,1.159186,29.68771, ,0.02
136,1384.96,S5,0.02,0.6810194,-23.90835, ,0.02
136,1384.98,S5,0.04,0.7761081,4.754433,B,0
136,1385,S5,0.06,1.327304,27.55977,C,0.02
137,1385.04,S5,0,0.9207566,36.97142, ,0.02
137,1385.06,S5,0.02,0.1752139,-37.27714, ,0.02
137,1385.08,S5,0.04,0.6119566,21.83714,B,0
137,1385.1,S5,0.06,0.836903,11.24732,C,0.02
137,1385.12,S5,0.08,1.172625,16.78609,C,0.02
138,1388.4,S5,0,1.606257,33.91897, ,0.02
138,1388.42,S5,0.02,0.3978535,-60.42018, ,0.02
138,1388.44,S5,0.04,0.6649815,13.3564,B,0
138,1388.46,S5,0.06,0.2930466,-18.59675,C,0.02
138,1388.48,S5,0.08,0.2771699,-0.7938355,B,0
138,1388.5,S5,0.09999999,0.4888193,10.58247,C,0.02
138,1388.52,S5,0.12,0.1124688,-18.81753,C,0.02
138,1388.54,S5,0.14,0.6930898,29.03105,B,0
138,1388.56,S5,0.16,0.3883024,-15.23937,C,0.02
139,1389.14,S5,0,1.418269,22.36066, ,0
139,1389.16,S5,0.02,1.030159,-19.40551, ,0
139,1389.18,S5,0.04,0.6671407,-18.15092,B,0
139,1389.2,S5,0.06,0.1601203,-25.35102,C,0.02
139,1389.22,S5,0.08,0.4700353,15.49575,B,0
139,1389.24,S5,0.09999999,0.2298312,-12.0102,C,0.02
139,1389.26,S5,0.12,0.8530434,31.16061,B,0
140,1389.86,S5,0,2.04574,42.04033, ,0.02
140,1389.88,S5,0.02,0.4764859,-78.46269, ,0.02
140,1389.9,S5,0.04,1.190397,35.69558,B,0
140,1389.92,S5,0.06,0.1383102,-52.60436,C,0.02
140,1389.94,S5,0.08,0.09599748,-2.115634,B,0
140,1389.96,S5,0.09999999,1.358453,63.12279,B,0.02
140,1389.98,S5,0.12,0.437195,-46.06292,C,0.04
141,1390.58,S5,0,0.5581459,-1.82372, ,0
141,1390.6,S5,0.02,0.277416,-14.0365, ,0
141,1390.62,S5,0.04,0.080264,-9.857601,B,0
141,1390.64,S5,0.06,0.1106836,1.52098,B,0.02
141,1390.66,S5,0.08,0.178218,3.37672,B,0.04
142,1391.28,S5,0,1.158738,-29.71799, ,0.06
142,1391.3,S5,0.02,0.6103296,-27.42043,B,0
142,1391.32,S5,0.04,0.6998353,4.475286,C,0.02
142,1391.34,S5,0.06,0.3374408,-18.11973,C,0.02
142,1391.36,S5,0.08,0.1997918,-6.882449,B,0
142,1391.38,S5,0.09999999,0.1366721,-3.155986,B,0.02
142,1391.4,S5,0.12,0.9222531,39.27905,B,0.04
143,1392,S5,0,1.190155,16.25672, ,0.06
143,1392.02,S5,0.02,0.5613527,-31.44011, ,0.06
143,1392.04,S5,0.04,0.7808468,10.97471,B,0
143,1392.06,S5,0.06,0.1233243,-32.87612,C,0.02
143,1392.08,S5,0.08,0.1969145,3.679508,B,0
143,1392.1,S5,0.09999999,0.7700534,28.65695,B,0.02
143,1392.12,S5,0.12,0.6682235,-5.091497,C,0.04
144,1392.82,S5,0,0.5708285,8.141454, ,0
144,1392.84,S5,0.02,0.3009762,-13.49262, ,0
144,1392.86,S5,0.04,0.6374183,16.82211,B,0
144,1392.88,S5,0.06,0.05886282,-28.92777,C,0.02
144,1392.9,S5,0.08,0.1562079,4.867254,B,0
144,1392.92,S5,0.09999999,0.06145206,-4.737792,B,0.02
144,1392.94,S5,0.12,0.04894575,-0.6253153,B,0.04
145,1394.76,S5,0,1.324184,28.78825, ,0.06
145,1394.78,S5,0.02,0.895319,-21.44327, ,0.06
145,1394.8,S5,0.04,0.4559588,-21.96801,B,0
145,1394.82,S5,0.06,0.2974364,-7.926122,C,0.02
145,1394.84,S5,0.08,0.1272843,-8.507604,B,0
145,1394.86,S5,0.09999999,0.2771259,7.492077,B,0.02
145,1394.88,S5,0.12,0.1095386,-8.379364,C,0.04
145,1394.9,S5,0.14,0.3535588,12.20101,B,0
145,1394.92,S5,0.16,0.07794129,-13.78088,C,0.02
145,1394.94,S5,0.18,0.3484288,13.52438,B,0
145,1394.96,S5,0.2,0.1283279,-11.00505,C,0.02
145,1394.98,S5,0.22,0.07214545,-2.809121,B,0
145,1395,S5,0.24,0.01665715,-2.774415,B,0.02
145,1395.02,S5,0.26,0.05103795,1.71904,B,0.04
146,1395.82,S5,0,2.027492,39.27013, ,0.06
146,1395.84,S5,0.02,0.978463,-52.45144, ,0.06
147,1395.9,S5,0,0.9723648,35.91411, ,0
147,1395.92,S5,0.02,0.04935875,-46.1503, ,0
147,1395.94,S5,0.04,0.08650652,1.857389,B,0
147,1395.96,S5,0.06,0.1650968,3.929513,B,0.02
147,1395.98,S5,0.08,0.2929838,6.39435,B,0.04
148,1396.22,S5,0,0.123206,3.509498, ,0.06
148,1396.24,S5,0.02,0.09205208,-1.557696, ,0.06
148,1396.26,S5,0.04,0.1116922,0.982004, ,0.06
148,1396.28,S5,0.06,0.02684218,-4.242499, ,0.06
148,1396.3,S5,0.08,0.02543801,-0.07020831,B,0
148,1396.32,S5,0.09999999,0.03132871,0.2945347,B,0.02
148,1396.34,S5,0.12,0.02266659,-0.433106,B,0.04
149,1396.92,S5,0,0.8058579,-86.7379, ,0.06
149,1396.94,S5,0.02,1.159434,17.67881,B,0
149,1396.96,S5,0.04,0.3850044,-38.72149,C,0.02
149,1396.98,S5,0.06,0.4309109,2.295329,B,0
149,1397,S5,0.08,0.5284341,4.876158,C,0.02
149,1397.02,S5,0.09999999,0.07347309,-22.74805,C,0.02
149,1397.04,S5,0.12,0.4966145,21.15707,B,0
149,1397.06,S5,0.14,0.1317517,-18.24314,C,0.02
149,1397.08,S5,0.16,0.9555634,41.19059,B,0
149,1397.1,S5,0.18,0.5621465,-19.67085,C,0.02
150,1397.68,S5,0,1.143848,-19.23664, ,0
150,1397.7,S5,0.02,0.4803893,-33.17293,B,0
150,1397.72,S5,0.04,0.4590529,-1.06682,C,0.02
150,1397.74,S5,0.06,0.2950536,-8.199965,C,0.02
150,1397.76,S5,0.08,0.2039679,-4.554283,B,0
150,1397.78,S5,0.09999999,0.2433249,1.96785,B,0.02
150,1397.8,S5,0.12,0.0710016,-8.616165,C,0.04
150,1397.82,S5,0.14,0.5868937,25.79461,B,0
150,1397.84,S5,0.16,0.3660301,-11.04318,C,0.02
151,1398.48,S5,0,0.3925384,-20.28422, ,0
151,1398.5,S5,0.02,0.7934886,20.04751,B,0
151,1398.52,S5,0.04,0.1945272,-29.94807,C,0.02
151,1398.54,S5,0.06,0.04622803,-7.414958,B,0
151,1398.56,S5,0.08,0.08058052,1.717624,B,0.02
151,1398.58,S5,0.09999999,0.2939053,10.66624,B,0.04
152,1399.26,S5,0,1.07228,18.19228, ,0.06
152,1399.28,S5,0.02,0.936505,-6.788761, ,0.06
152,1399.3,S5,0.04,0.3598013,-28.83519,B,0
152,1399.32,S5,0.06,0.3467728,-0.6514236,C,0.02
152,1399.34,S5,0.08,0.08222876,-13.2272,C,0.02
152,1399.36,S5,0.09999999,0.4995194,20.86453,B,0
152,1399.38,S5,0.12,0.2011805,-14.91695,C,0.02
152,1399.4,S5,0.14,0.8518839,32.53517,B,0
152,1399.42,S5,0.16,0.234808,-30.8538,C,0.02
153,1400,S5,0,1.419493,34.77194, ,0
153,1400.02,S5,0.02,0.6691974,-37.5148, ,0
153,1400.04,S5,0.04,0.9643101,14.75563,B,0
153,1400.06,S5,0.06,0.1595589,-40.23756,C,0.02
153,1400.08,S5,0.08,0.7307228,28.5582,B,0
153,1400.1,S5,0.09999999,0.2230993,-25.38118,C,0.02
153,1400.12,S5,0.12,0.4394025,10.81516,B,0
154,1400.76,S5,0,1.33558,24.94285, ,0.02
154,1400.78,S5,0.02,1.066662,-13.44591, ,0.02
154,1400.8,S5,0.04,0.1440078,-46.13269,B,0
154,1400.82,S5,0.06,0.1189755,-1.251613,B,0.02
154,1400.84,S5,0.08,0.05729414,-3.084069,B,0.04
155,1401.54,S5,0,2.411647,77.90783, ,0.06
155,1401.56,S5,0.02,0.605911,-90.28681, ,0.06
155,1401.58,S5,0.04,0.5813227,-1.229411,B,0
155,1401.6,S5,0.06,0.6130676,1.587242,C,0.02
155,1401.62,S5,0.08,0.1754373,-21.88151,C,0.02
155,1401.64,S5,0.09999999,0.4891006,15.68316,B,0
155,1401.66,S5,0.12,0.3040465,-9.252707,C,0.02
155,1401.68,S5,0.14,0.4316765,6.381505,B,0
155,1401.7,S5,0.16,0.4397503,0.4036888,C,0.02
156,1563.9,S5,0,0.8937279,4.054517, ,0.02
156,1563.92,S5,0.02,0.4303217,-23.17031, ,0.02
156,1563.94,S5,0.04,0.1614264,-13.44476,B,0
156,1563.96,S5,0.06,0.05250034,-5.446304,B,0.02
156,1563.98,S5,0.08,0.215256,8.137783,B,0.04
157,1564.7,S5,0,1.009343,26.47414, ,0.06
157,1564.72,S5,0.02,0.3754818,-31.69308, ,0.06
157,1564.74,S5,0.04,0.4999452,6.223171,B,0
157,1564.76,S5,0.06,0.08786019,-20.60425,C,0.02
157,1564.78,S5,0.08,0.04416473,-2.184773,B,0
157,1564.8,S5,0.09999999,0.2329066,9.437094,B,0.02
157,1564.82,S5,0.12,0.1954205,-1.874303,C,0.04
157,1564.84,S5,0.14,0.7853152,29.49474,C,0.04
157,1564.86,S5,0.16,0.4291816,-17.80668,C,0.04
158,1565.38,S5,0,1.262835,19.72313, ,0
158,1565.4,S5,0.02,1.175898,-4.346842, ,0
158,1565.42,S5,0.04,0.1439497,-51.59743,B,0
158,1565.44,S5,0.06,0.1830946,1.957245,B,0.02
158,1565.46,S5,0.08,0.07534204,-5.387629,B,0.04
159,1566.16,S5,0,1.259725,43.23215, ,0.06
159,1566.18,S5,0.02,0.4299429,-41.48911, ,0.06
159,1566.2,S5,0.04,0.7385113,15.42842,B,0
159,1566.22,S5,0.06,0.3123707,-21.30703,C,0.02
159,1566.24,S5,0.08,0.135752,-8.830935,B,0
159,1566.26,S5,0.09999999,0,-6.787599,B,0.02
159,1566.28,S5,0.12,0.0472297,2.361485,B,0.04
160,1566.9,S5,0,1.49565,49.99611, ,0.06
160,1566.92,S5,0.02,1.078934,-20.83576, ,0.06
160,1566.94,S5,0.04,0.1846006,-44.71669,B,0
160,1566.96,S5,0.06,0.06855191,-5.802436,B,0.02
160,1566.98,S5,0.08,0.4105258,17.09869,B,0.04
161,1567.76,S5,0,0.7056806,-41.61322, ,0.06
161,1567.78,S5,0.02,1.45906,37.66897,B,0
161,1567.8,S5,0.04,1.233266,-11.28968,C,0.02
162,1567.86,S5,0,0.5093912,16.14206, ,0
162,1567.88,S5,0.02,0.2114885,-14.89514, ,0
162,1567.9,S5,0.04,0.0633612,-7.406364,B,0
162,1567.92,S5,0.06,0.8269981,38.18184,B,0.02
162,1567.94,S5,0.08,0.1100616,-35.84682,C,0.04
162,1567.96,S5,0.09999999,0.06061846,-2.472158,B,0
162,1567.98,S5,0.12,0.321154,13.02678,B,0.02
162,1568,S5,0.14,0.09545542,-11.28493,C,0.04
162,1568.02,S5,0.16,0.232278,6.84113,B,0
162,1568.04,S5,0.18,0.04705597,-9.261103,C,0.02
162,1568.06,S5,0.2,0.1327743,4.285918,B,0
162,1568.08,S5,0.22,0.07849135,-2.714149,B,0.02
162,1568.1,S5,0.24,0.03476382,-2.186376,B,0.04
