Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,0.09571413,1.400853,0.5187531,0.2250239,0.2353998,magicTap,3,-1,-0.1232169,1.169411,0.140182,-0.2417531,0.1532178,0.1054352,0.08253217,1.346256,0.5121441
6,0.09705465,1.397126,0.5187588,-1.868768,0.1980244,magicTap,3,-1,-0.1232169,1.169411,0.140182,-0.2417531,0.1532178,0.1054352,0.08446615,1.342802,0.5110879
6,0.09705465,1.397126,0.5187588,-9.901219,0,magicTap,3,-1,-0.1217782,1.169836,0.1398454,-0.2440068,0.1594118,0.1063293,0.08446615,1.342802,0.5110879
6,0.1024428,1.393548,0.52001,16.47006,0.3294011,magicTap,3,-1,-0.1214388,1.169973,0.1398287,-0.2449306,0.1600123,0.1066106,0.08968577,1.339246,0.5112882
6,0.1126985,1.390711,0.5192847,10.19349,0.533271,magicTap,3,-1,-0.1207795,1.170251,0.1397581,-0.246112,0.1609684,0.1068274,0.09821711,1.336408,0.510232
6,0.1200114,1.389805,0.5180454,-7.98261,0.3736188,magicTap,3,-1,-0.1203602,1.170257,0.1396604,-0.2464485,0.1614883,0.1069908,0.1046087,1.335381,0.5090804
6,0.1241081,1.389626,0.5173321,-8.275634,0.2081061,magicTap,3,-1,-0.1196219,1.170517,0.1396503,-0.2469251,0.1618289,0.1076677,0.1082844,1.335212,0.5084062
6,0.128653,1.391636,0.5194583,3.107283,0.2702518,magicTap,3,-1,-0.1192417,1.17062,0.1396909,-0.2472058,0.1618691,0.1076551,0.1129955,1.337189,0.5101876
6,0.1312292,1.392887,0.5190444,-6.277523,0.1447014,magicTap,3,-1,-0.1188436,1.170694,0.1397266,-0.2473113,0.1618607,0.1076167,0.1154678,1.33851,0.5097609
6,0.1339779,1.393816,0.5187535,0.054726,0.1457959,magicTap,3,-1,-0.1181093,1.17086,0.1398659,-0.2471804,0.1617181,0.1073592,0.1180378,1.339564,0.5093851
6,0.1496552,1.400761,0.5228124,36.76125,0.8810208,magicTap,3,-1,-0.1177684,1.17107,0.1399117,-0.2471564,0.1614992,0.1073158,0.1327887,1.346447,0.5142951
6,0.1518877,1.400362,0.5209284,-36.68026,0.1474157,magicTap,3,-1,-0.1170651,1.171031,0.14013,-0.2472735,0.161172,0.1069745,0.134671,1.346426,0.5123587
6,0.1550177,1.401455,0.5180707,3.571308,0.2188418,magicTap,3,-1,-0.1168245,1.17104,0.1401901,-0.246972,0.16075,0.1066168,0.1375067,1.348197,0.5093789
6,0.1570066,1.402312,0.5185075,-5.418625,0.1104693,magicTap,3,-1,-0.116501,1.171106,0.1402764,-0.246853,0.1603684,0.1064967,0.1393255,1.349217,0.5098138
6,0.1576791,1.402658,0.5183153,-3.572882,0.03901171,magicTap,3,-1,-0.1159585,1.171243,0.1405325,-0.2469756,0.1599533,0.1061698,0.1400095,1.349512,0.509716
6,0.1603824,1.403528,0.5178108,5.260413,0.14422,magicTap,3,-1,-0.1157444,1.171327,0.1406474,-0.2473244,0.1596957,0.1059207,0.1422893,1.350204,0.509603
6,0.1600053,1.404493,0.5170512,-3.999009,0.06423979,magicTap,3,-1,-0.1153141,1.171345,0.1408882,-0.247903,0.1588387,0.1054804,0.142364,1.351018,0.5090542
6,0.1605608,1.405911,0.5157113,1.859412,0.101428,magicTap,3,-1,-0.1149744,1.171433,0.1409497,-0.2480574,0.1583866,0.1055478,0.1434632,1.352117,0.5080657
6,0.161392,1.406443,0.5155716,-2.580113,0.04982578,magicTap,3,-1,-0.114727,1.171507,0.1411262,-0.2481709,0.1580509,0.1058943,0.1443407,1.352749,0.5078583
6,0.1630811,1.408581,0.5144591,4.866998,0.1471657,magicTap,3,-1,-0.1145674,1.171533,0.1411924,-0.2480233,0.1581393,0.1061308,0.1462773,1.354681,0.5073595
6,0.1637326,1.410436,0.515264,-2.047551,0.1062147,magicTap,3,-1,-0.1142714,1.171674,0.1412997,-0.2483084,0.158081,0.1065678,0.1471877,1.356198,0.5084224
6,0.1642008,1.413738,0.5155663,3.062419,0.1674631,magicTap,3,-1,-0.1141687,1.171739,0.1413364,-0.2484438,0.1583104,0.1066524,0.1479902,1.359076,0.5092211
6,0.1628391,1.414151,0.5154266,-4.799072,0.07148165,magicTap,3,-1,-0.1140943,1.17179,0.1413856,-0.2484757,0.1584317,0.1067652,0.147059,1.35937,0.5089455
6,0.1618664,1.414525,0.5153208,-0.9550397,0.05238086,magicTap,3,-1,-0.1139238,1.171822,0.1415091,-0.2481209,0.1585833,0.1066188,0.1464983,1.359644,0.5086989
6,0.1607955,1.414163,0.5147295,0.5702317,0.06378549,magicTap,3,-1,-0.1137858,1.171859,0.1415701,-0.2478642,0.1586625,0.106456,0.1456022,1.359414,0.5079069
6,0.1609339,1.414429,0.5147257,-2.440705,0.0149714,magicTap,3,-1,-0.1137424,1.171897,0.1415982,-0.2477994,0.1586351,0.106445,0.1458203,1.35965,0.5078831
6,0.1583962,1.414074,0.5153499,5.84468,0.131865,magicTap,3,-1,-0.1137307,1.171949,0.1416206,-0.2477862,0.1586539,0.1062967,0.1438189,1.359232,0.5081286
6,0.1560784,1.413833,0.5157952,-0.6619867,0.1186253,magicTap,3,-1,-0.1137464,1.171988,0.1416597,-0.2476952,0.1587394,0.1056154,0.1419533,1.358946,0.5082989
6,0.1532607,1.413514,0.516099,1.198481,0.1425949,magicTap,3,-1,-0.1138026,1.171963,0.141696,-0.247432,0.1585833,0.1051135,0.1395762,1.358606,0.5084376
6,0.1524963,1.413493,0.5170641,-4.051342,0.06156804,magicTap,3,-1,-0.1140269,1.171985,0.1417475,-0.2476541,0.1583721,0.104533,0.13876,1.358574,0.5092359
6,0.1506807,1.412593,0.5177374,2.260203,0.1067721,magicTap,3,-1,-0.1141948,1.171986,0.1417904,-0.2477242,0.1582437,0.104134,0.137023,1.357639,0.5097013
6,0.1498366,1.41224,0.5180144,-2.948449,0.04780312,magicTap,3,-1,-0.1144478,1.171876,0.1418643,-0.2471571,0.1583237,0.1041597,0.1362397,1.357263,0.5098987
6,0.1482511,1.41231,0.5185165,1.771289,0.08322889,magicTap,3,-1,-0.1147639,1.171726,0.1419206,-0.2461686,0.1583595,0.1040548,0.134899,1.357301,0.5103779
6,0.1468966,1.412313,0.5185275,-0.7749252,0.06773038,magicTap,3,-1,-0.114983,1.171545,0.1419477,-0.2452769,0.1582745,0.1040053,0.1337598,1.357205,0.5103731
6,0.1452864,1.412013,0.519166,1.008078,0.08789194,magicTap,3,-1,-0.1154472,1.17126,0.1420016,-0.244046,0.1579628,0.1039929,0.1324981,1.356785,0.5108953
6,0.141638,1.411542,0.5203271,5.249316,0.1928783,magicTap,3,-1,-0.1157349,1.171157,0.1420627,-0.2435271,0.1579157,0.1039665,0.1294568,1.355967,0.5120301
6,0.1399334,1.411204,0.5211368,-4.850893,0.0958604,magicTap,3,-1,-0.1163632,1.170915,0.1421604,-0.2424726,0.1576461,0.1037084,0.1281421,1.355622,0.5125833
6,0.1371505,1.410424,0.5209117,2.453957,0.1449395,magicTap,3,-1,-0.1168338,1.170772,0.1421595,-0.2419921,0.1574713,0.1035532,0.1254852,1.354687,0.5124679
6,0.1361873,1.410102,0.5209002,-4.707666,0.05078622,magicTap,3,-1,-0.1172347,1.170714,0.1421599,-0.2416979,0.1571862,0.1037201,0.1245202,1.354296,0.512464
6,0.1351575,1.409962,0.5215549,0.5316261,0.06141874,magicTap,3,-1,-0.11764,1.170635,0.1422162,-0.2418026,0.1567219,0.1040753,0.1235866,1.354167,0.5129304
6,0.1341893,1.409825,0.522141,-0.2209505,0.05699973,magicTap,3,-1,-0.1188723,1.170458,0.1422071,-0.2420131,0.1553989,0.1054246,0.1226971,1.354055,0.5133553
6,0.1330239,1.409038,0.5226059,0.8530302,0.07406034,magicTap,3,-1,-0.1192591,1.170292,0.142159,-0.2418644,0.1549991,0.1061453,0.1208794,1.353094,0.5140548
6,0.1317253,1.408984,0.5219607,-0.07566325,0.07254707,magicTap,3,-1,-0.1195894,1.17028,0.1421432,-0.2418848,0.1545234,0.106722,0.1196713,1.353105,0.5135798
6,0.1315253,1.408828,0.5217924,-2.866435,0.01521838,magicTap,3,-1,-0.1202723,1.170207,0.1420345,-0.2422361,0.1538686,0.1075018,0.1193057,1.352967,0.5135784
6,0.1310196,1.408538,0.5217915,0.6964436,0.02914725,magicTap,3,-1,-0.1205528,1.170111,0.1419559,-0.2420541,0.1537303,0.1073396,0.1185859,1.352691,0.5137229
6,0.1307438,1.408412,0.5219259,-0.6279074,0.01658911,magicTap,3,-1,-0.1210805,1.170109,0.1418304,-0.2419756,0.1533961,0.1077144,0.1182688,1.352564,0.5138173
6,0.1301648,1.408492,0.5222621,0.8563005,0.03371512,magicTap,3,-1,-0.1212864,1.170107,0.1417904,-0.242214,0.1532077,0.1079708,0.1176947,1.352555,0.5141535
6,0.1301021,1.408808,0.5225053,-0.6766132,0.02018285,magicTap,3,-1,-0.1214982,1.170118,0.1417089,-0.2423773,0.1530625,0.1080293,0.1177448,1.352773,0.5143857
6,0.1299978,1.409117,0.5227556,0.01775958,0.02053805,magicTap,3,-1,-0.1219614,1.170071,0.1416397,-0.242599,0.152791,0.107931,0.1178058,1.352961,0.5146084
6,0.1293743,1.409113,0.5225449,0.6185831,0.03290971,magicTap,3,-1,-0.1220949,1.170056,0.1415782,-0.2425941,0.1527081,0.1077738,0.1173076,1.352588,0.5147862
6,0.1291412,1.409245,0.5223761,-0.8536786,0.01583613,magicTap,3,-1,-0.1222645,1.169996,0.1414814,-0.2427642,0.1527389,0.10772,0.1170858,1.352599,0.5147691
6,0.1288596,1.409537,0.5224528,0.2412088,0.02066031,magicTap,3,-1,-0.1223358,1.170012,0.1414266,-0.2429227,0.1527592,0.1076522,0.1168734,1.352677,0.515028
6,0.1287873,1.409698,0.5227718,-0.1223122,0.01821407,magicTap,3,-1,-0.1224569,1.170004,0.1413512,-0.2430284,0.1526535,0.1077509,0.1168773,1.352757,0.5153489
6,0.1274325,1.409001,0.5226355,2.912673,0.07646754,magicTap,3,-1,-0.1225243,1.169977,0.1414061,-0.2430234,0.1524446,0.1077778,0.1155889,1.352099,0.5152068
6,0.12717,1.409012,0.5228868,-2.914411,0.01817932,magicTap,3,-1,-0.1225697,1.169977,0.1414742,-0.2430149,0.1521656,0.1079374,0.1153568,1.352131,0.5154281
6,0.1267425,1.408968,0.5226765,0.2870434,0.02392019,magicTap,3,-1,-0.1226411,1.170013,0.1415224,-0.2427922,0.1517439,0.1081133,0.114978,1.352056,0.5152421
6,0.1262112,1.408766,0.5224104,0.3728763,0.03137771,magicTap,3,-1,-0.1226626,1.170017,0.1415319,-0.2427312,0.1515724,0.1081736,0.1144398,1.351882,0.5150275
6,0.126091,1.408567,0.5223961,-0.9853191,0.01167133,magicTap,3,-1,-0.1226436,1.17002,0.1416125,-0.242586,0.15132,0.108218,0.1142708,1.35179,0.5150108
6,0.1258543,1.408466,0.5221801,0.2560918,0.01679317,magicTap,3,-1,-0.1226059,1.17001,0.1416621,-0.2423777,0.1512706,0.1081889,0.1138527,1.35167,0.5149326
6,0.1261116,1.408469,0.5222178,-0.1895527,0.01300211,magicTap,3,-1,-0.1225358,1.170074,0.1416903,-0.2423194,0.1509594,0.1085412,0.1139392,1.351776,0.514955
6,0.1264159,1.408403,0.5223894,0.2386932,0.01777598,magicTap,3,-1,-0.1224793,1.17015,0.141705,-0.2426114,0.1507727,0.1087433,0.1141123,1.351863,0.5151167
6,0.1265057,1.408369,0.5225058,-0.5116646,0.007542687,magicTap,3,-1,-0.1224174,1.170201,0.1417155,-0.242743,0.1505972,0.1087426,0.1141814,1.351911,0.5152102
6,0.1264887,1.408206,0.5225968,0.09228185,0.009388324,magicTap,3,-1,-0.1223376,1.170208,0.1417217,-0.242683,0.1504403,0.1086557,0.1140162,1.351927,0.5151596
6,0.1267465,1.408039,0.5226045,0.2987952,0.01536423,magicTap,3,-1,-0.1221755,1.170206,0.1416612,-0.2423299,0.1504517,0.1087842,0.1141242,1.351796,0.5150976
6,0.1264935,1.407928,0.5227561,0.01987237,0.01576168,magicTap,3,-1,-0.1220146,1.170384,0.1415992,-0.2429047,0.1498688,0.1092906,0.1140014,1.351725,0.5150738
6,0.1261892,1.40779,0.5227427,0.04738532,0.01670938,magicTap,3,-1,-0.1219215,1.170458,0.1415811,-0.2430736,0.1496019,0.1096233,0.1136958,1.351653,0.5149379
6,0.1264057,1.407408,0.5233035,0.9456328,0.03562204,magicTap,3,-1,-0.1217234,1.170692,0.1415267,-0.2434756,0.1487659,0.1105876,0.1139248,1.351447,0.5152588
6,0.126277,1.407175,0.5231409,-1.002021,0.01558161,magicTap,3,-1,-0.1216446,1.17085,0.1414742,-0.2437149,0.1482776,0.1112922,0.1136719,1.351394,0.5149593
6,0.126623,1.407234,0.5232539,0.1431129,0.01844387,magicTap,3,-1,-0.1215324,1.17102,0.1414113,-0.2437998,0.1477022,0.112153,0.1138972,1.351439,0.5150976
6,0.1269867,1.407351,0.5233488,0.06153816,0.01967463,magicTap,3,-1,-0.121265,1.171379,0.1414061,-0.2448601,0.1462908,0.1129404,0.1141462,1.351488,0.5152674
6,0.1274243,1.407318,0.5234561,0.1457319,0.02258927,magicTap,3,-1,-0.1210609,1.171589,0.1414585,-0.2454872,0.1455087,0.1132884,0.1144968,1.351573,0.5152731
6,0.1277042,1.407241,0.5233622,-0.3669478,0.01525032,magicTap,3,-1,-0.1206351,1.171897,0.1415124,-0.2460599,0.1441599,0.1133339,0.1147387,1.351495,0.5151453
6,0.1291887,1.40843,0.5239739,4.232417,0.09989864,magicTap,3,-1,-0.1204023,1.172024,0.1415639,-0.2460653,0.1434742,0.112921,0.1162142,1.352673,0.5157337
6,0.1302037,1.408926,0.5241938,-2.118383,0.05753099,magicTap,3,-1,-0.120211,1.172173,0.1416163,-0.2461953,0.1428346,0.1130531,0.1171801,1.353085,0.5160422
6,0.1302709,1.40976,0.5243921,-0.7265435,0.04300012,magicTap,3,-1,-0.1197505,1.172376,0.1417975,-0.2460304,0.1415783,0.1132623,0.1172761,1.35387,0.5163298
6,0.1310064,1.411401,0.5260196,3.913293,0.121266,magicTap,3,-1,-0.1195381,1.172476,0.1418581,-0.2461871,0.1409605,0.11347,0.1183973,1.355471,0.5178108
6,0.1322981,1.412708,0.5271373,-0.6866187,0.1075336,magicTap,1,3,-0.1191029,1.172766,0.1419959,-0.2471597,0.1395398,0.1138111,0.1195858,1.35682,0.518856
6,0.1345274,1.415209,0.5290871,4.314973,0.1938331,magicTap,1,3,-0.1189117,1.172933,0.1420937,-0.247401,0.1390493,0.11385,0.1216006,1.359407,0.5207515
6,0.1351192,1.416611,0.5294747,-5.76477,0.07853767,magicTap,1,3,-0.1184667,1.173166,0.1423287,-0.2476943,0.1376838,0.1141764,0.1225004,1.360789,0.5211549
6,0.1376192,1.419103,0.5318251,6.67459,0.2120295,magicTap,1,3,-0.1182003,1.173311,0.1424232,-0.2480741,0.1372781,0.1144028,0.1255441,1.363325,0.5233469
6,0.1382553,1.420457,0.5332661,-5.408891,0.1038517,magicTap,1,3,-0.117637,1.173496,0.1426125,-0.2483699,0.1363661,0.1143909,0.126604,1.3646,0.5246682
6,0.139544,1.422937,0.5356956,4.065763,0.1851669,magicTap,1,3,-0.1174212,1.17364,0.1426988,-0.2482333,0.1359839,0.1142402,0.128733,1.366846,0.5268216
6,0.1386839,1.423111,0.5349922,-6.447162,0.05622369,magicTap,1,3,-0.1169295,1.17373,0.1429152,-0.2477579,0.1353548,0.1145306,0.1282705,1.366933,0.526051
6,0.1404129,1.423381,0.5354967,1.741878,0.09106126,magicTap,1,3,-0.116666,1.173801,0.1430283,-0.2479699,0.1348165,0.1148212,0.1300214,1.367228,0.5263867
6,0.1403641,1.423177,0.536602,-1.740596,0.05624934,magicTap,1,3,-0.1164164,1.173921,0.1431465,-0.2482486,0.1344035,0.1150256,0.1300992,1.366964,0.5272188
7,0.1400798,1.423247,0.5365114,-2.046434,0.01532066,magicTap,1,3,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1299455,1.366989,0.5270839
7,0.1399285,1.423309,0.5364757,-0.347123,0.008378204,magicTap,1,3,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,-0.4189102,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1127584,1.17387,0.1460133,-0.2443353,0.1362094,0.1141491,0.1298704,1.367032,0.5269818
7,0.1399285,1.423309,0.5364757,0,0,magicTap,4,-1,-0.1123449,1.17368,0.1463027,-0.2435177,0.1356321,0.1139752,0.1298704,1.367032,0.5269818
7,0.1446763,1.422161,0.5406394,16.04646,0.3209293,magicTap,4,-1,-0.1123449,1.17368,0.1463027,-0.2435177,0.1356321,0.1139752,0.1350739,1.365684,0.5312576
7,0.1446763,1.422161,0.5406394,-16.04646,0,magicTap,4,-1,-0.1123449,1.17368,0.1463027,-0.2435177,0.1356321,0.1139752,0.1350739,1.365684,0.5312576
7,0.1446763,1.422161,0.5406394,0,0,magicTap,4,-1,-0.1121974,1.173587,0.1463728,-0.2429555,0.1352662,0.1139813,0.1350739,1.365684,0.5312576
7,0.1458067,1.422959,0.5381365,7.150042,0.1430008,magicTap,4,-1,-0.1122321,1.173538,0.146327,-0.2429133,0.1353152,0.1137929,0.1336206,1.366545,0.5306072
7,0.1430058,1.424019,0.535718,2.473264,0.1924661,magicTap,4,-1,-0.1121932,1.173555,0.1463413,-0.243047,0.1349413,0.1138377,0.1321126,1.368068,0.5271592
7,0.1434524,1.424038,0.5357924,-8.490561,0.02265489,magicTap,4,-1,-0.1122119,1.17359,0.1463614,-0.2433625,0.1348565,0.1138127,0.1327562,1.367776,0.5273294
7,0.1434548,1.424038,0.5357928,-1.12652,0.0001244938,magicTap,4,-1,-0.1122315,1.173447,0.1463866,-0.2426364,0.1345151,0.1139845,0.1327599,1.367774,0.5273304
7,0.1440367,1.42375,0.535594,1.690627,0.03393703,magicTap,4,-1,-0.1125591,1.173355,0.146472,-0.2414257,0.1338952,0.1136349,0.1330891,1.367314,0.5273552
7,0.1445301,1.423738,0.5359187,-0.2198112,0.02954081,magicTap,4,-1,-0.1130834,1.1731,0.1466742,-0.2389182,0.1314003,0.1137962,0.1336284,1.367086,0.5278144
7,0.1446318,1.423469,0.5361609,-0.5360916,0.01881897,magicTap,4,-1,-0.1134707,1.172934,0.1468444,-0.2374943,0.1299667,0.1141997,0.1336997,1.366743,0.5280871
7,0.1446984,1.423202,0.5363903,-0.04572831,0.01790441,magicTap,4,-1,-0.1160912,1.171273,0.1480918,-0.2298415,0.122281,0.1159324,0.133743,1.366442,0.5282979
7,0.1450446,1.422155,0.5373473,2.755477,0.07301395,magicTap,4,-1,-0.1174082,1.170356,0.1487799,-0.2235845,0.116407,0.1173908,0.1340364,1.365358,0.5289478
7,0.1455223,1.422232,0.5376215,-2.260401,0.02780593,magicTap,4,-1,-0.119012,1.169229,0.1496181,-0.2163833,0.1091206,0.1189305,0.134416,1.365391,0.5292702
7,0.1454676,1.421918,0.5379162,-0.3049024,0.02170788,magicTap,4,-1,-0.1230364,1.166715,0.1515441,-0.1977929,0.08861248,0.1214175,0.134341,1.36492,0.5296521
7,0.1453767,1.421369,0.5383306,0.6478806,0.03466549,magicTap,4,-1,-0.1251219,1.165227,0.1524558,-0.187834,0.07737587,0.1222908,0.1341715,1.363959,0.5303736
7,0.1458163,1.420811,0.5394149,1.507981,0.06482512,magicTap,4,-1,-0.1270092,1.163513,0.1533012,-0.1754973,0.06439704,0.1242366,0.1346649,1.363352,0.5312438
7,0.1454932,1.419819,0.5401583,-0.03853664,0.06405438,magicTap,4,-1,-0.1310308,1.160217,0.1549625,-0.1562649,0.04480068,0.1268897,0.1342534,1.362241,0.532002
7,0.1447544,1.419369,0.5404625,-0.9109493,0.0458354,magicTap,4,-1,-0.1328261,1.158479,0.1554885,-0.1447301,0.03459429,0.1270173,0.133551,1.36165,0.5324445
7,0.1432158,1.417242,0.5414948,4.760161,0.1410386,magicTap,4,-1,-0.1360998,1.154972,0.156559,-0.1251154,0.01804398,0.1267043,0.1319611,1.359486,0.5332813
7,0.1407575,1.413617,0.5430131,4.537479,0.2317882,magicTap,4,-1,-0.1371785,1.153364,0.1568832,-0.1159847,0.01369518,0.1247959,0.1293793,1.355814,0.5345736
7,0.138917,1.411277,0.5444865,-3.284115,0.1661059,magicTap,3,-1,-0.1378585,1.152085,0.1573653,-0.1083052,0.01125277,0.124008,0.1277068,1.35352,0.5357022
7,0.1341476,1.405181,0.5463996,11.62657,0.3986372,magicTap,3,-1,-0.1385699,1.148785,0.1583471,-0.08887336,0.01415775,0.1243111,0.1231845,1.347398,0.5373616
7,0.1241509,1.394994,0.551147,17.67149,0.7520671,magicTap,3,-1,-0.1382854,1.147836,0.1585383,-0.08348978,0.02027248,0.1241653,0.1134643,1.337531,0.54181
7,0.1187086,1.390521,0.554019,-18.5841,0.3803851,magicTap,3,-1,-0.1381596,1.14692,0.1587768,-0.07788987,0.02595979,0.1236906,0.1097653,1.332723,0.5442171
7,0.1145887,1.386541,0.5562682,-3.634234,0.3077004,magicTap,3,-1,-0.1372724,1.145257,0.1592817,-0.06830586,0.03771722,0.1227154,0.1068953,1.328449,0.5461993
7,0.1117338,1.377205,0.5609579,11.69276,0.5415557,magicTap,3,-1,-0.1367581,1.144668,0.1594453,-0.0644109,0.04436896,0.1222278,0.1028532,1.319272,0.5506272
7,0.1073372,1.370712,0.5594168,-7.100019,0.3995553,magicTap,3,-1,-0.1361064,1.144131,0.1596489,-0.06130471,0.05172357,0.1213184,0.09780261,1.312919,0.5491381
7,0.1033654,1.364868,0.5585675,-2.185288,0.3558496,magicTap,3,-1,-0.1347243,1.142969,0.1599498,-0.05439132,0.06655671,0.1192841,0.09330551,1.307206,0.5482655
7,0.09776361,1.349775,0.5546727,23.6164,0.8281776,magicTap,3,-1,-0.1338884,1.142401,0.1600113,-0.05113616,0.07422674,0.1187155,0.08838015,1.291425,0.5448928
7,0.09865397,1.343835,0.5542212,-26.35158,0.3011459,magicTap,3,-1,-0.132143,1.141392,0.1601448,-0.04581524,0.08837184,0.118783,0.08901365,1.285258,0.544405
7,0.1028992,1.330405,0.5570574,20.86308,0.7184076,magicTap,3,-1,-0.1313982,1.141188,0.1602597,-0.0448471,0.09443609,0.1175474,0.09278373,1.271061,0.546834
7,0.1051987,1.324995,0.5587964,-20.59453,0.3065169,magicTap,3,-1,-0.1296793,1.140392,0.1603565,-0.04018217,0.107289,0.1152762,0.09493399,1.264935,0.5486326
7,0.1101006,1.317799,0.5578208,6.576605,0.438049,magicTap,3,-1,-0.1285634,1.139798,0.1603193,-0.03827484,0.1136093,0.1144206,0.09956048,1.25717,0.5474935
7,0.1205917,1.308398,0.5564852,13.47227,0.7074943,magicTap,3,-1,-0.127446,1.139391,0.1602516,-0.03653615,0.1192107,0.1141199,0.1098032,1.247681,0.5466385
7,0.1302686,1.294192,0.5560493,7.611803,0.8597304,magicTap,3,-1,-0.1254787,1.138806,0.1601338,-0.03246077,0.1310976,0.1125117,0.1204173,1.233347,0.5460281
7,0.130845,1.278483,0.5530643,-2.985522,0.8000199,magicTap,3,-1,-0.1247088,1.138579,0.1600499,-0.030781,0.1367927,0.1111544,0.1229078,1.21717,0.5423908
7,0.1297233,1.259471,0.546957,9.999815,1.000016,magicTap,3,-1,-0.1228154,1.137666,0.1595774,-0.02732316,0.1453293,0.1100397,0.1227143,1.19805,0.5349588
7,0.1548913,1.226069,0.5498867,54.81141,2.096244,magicTap,3,-1,-0.1219519,1.137243,0.159235,-0.02502867,0.1488274,0.1097688,0.1444799,1.165696,0.5334044
7,0.1625643,1.216894,0.5500522,-74.90682,0.5981079,magicTap,3,-1,-0.1212065,1.137014,0.1589665,-0.0227857,0.1519542,0.1092427,0.1508334,1.157054,0.5324783
7,0.1698152,1.206627,0.5478597,1.991284,0.6379336,magicTap,3,-1,-0.1198433,1.136531,0.1583748,-0.01926713,0.1572281,0.1083186,0.1579521,1.146671,0.5298634
7,0.1819873,1.187126,0.5457492,25.81507,1.154235,magicTap,3,-1,-0.1190909,1.135911,0.1577616,-0.01650501,0.1572476,0.1091234,0.1707949,1.126823,0.5264831
7,0.1982914,1.169516,0.5451131,2.306563,1.200366,magicTap,3,-1,-0.1189464,1.135582,0.1574674,-0.01535613,0.1559554,0.1093201,0.1846034,1.110974,0.5242872
7,0.2045662,1.161261,0.5461502,-33.96677,0.5210308,magicTap,3,-1,-0.1191699,1.135425,0.15729,-0.01482067,0.1522145,0.1096083,0.1901297,1.103183,0.5254326
7,0.2096431,1.154801,0.5452709,-5.393081,0.4131692,magicTap,3,-1,-0.1198955,1.134627,0.1567435,-0.01328731,0.1413345,0.1122985,0.1942646,1.097263,0.5244789
7,0.2174197,1.137642,0.5457516,26.45512,0.9422716,magicTap,3,-1,-0.1207494,1.134539,0.1563673,-0.01188833,0.1322102,0.1136638,0.2006594,1.081212,0.5231638
7,0.2158258,1.1328,0.54532,-34.32415,0.2557886,magicTap,3,-1,-0.1231614,1.133646,0.1556163,-0.0107123,0.1127614,0.1111909,0.2001309,1.076559,0.5214705
7,0.2122656,1.127412,0.5438204,3.784703,0.3314826,magicTap,3,-1,-0.1241321,1.133354,0.1550932,-0.01001241,0.1025366,0.1107787,0.1979706,1.070637,0.5195746
