Case,X,Y,Z,a,v,modeSelected
20,0.2876179,1.186729,0.1032071,34.13278,0.6826556,magicTap
20,0.2876179,1.186729,0.1032071,34.13278,0.6826556,magicTap
20,0.2851211,1.1874,0.1025519,-27.46466,0.1333624,magicTap
20,0.2851211,1.1874,0.1025519,-6.668122,0,magicTap
20,0.2851996,1.187866,0.1023941,1.245552,0.02491104,magicTap
20,0.2851996,1.187866,0.1023941,1.245552,0.02491104,magicTap
20,0.2854708,1.189457,0.102035,2.887898,0.082669,magicTap
20,0.2854708,1.189457,0.102035,-4.133451,0,magicTap
20,0.2854708,1.189457,0.102035,-4.133451,0,magicTap
20,0.2856114,1.190338,0.1021671,2.254848,0.04509696,magicTap
20,0.285712,1.190315,0.1025023,-1.377944,0.01753809,magicTap
20,0.2857662,1.190318,0.1026449,-0.4954738,0.007628617,magicTap
20,0.2857662,1.190318,0.1026449,-0.4954738,0.007628617,magicTap
20,0.2861066,1.190474,0.1028752,0.7170382,0.02196938,magicTap
20,0.2862128,1.190779,0.1026978,-0.1759381,0.01845062,magicTap
20,0.2862128,1.190779,0.1026978,-0.1759381,0.01845062,magicTap
20,0.2864271,1.19124,0.1024613,0.4789427,0.02802947,magicTap
20,0.2865848,1.191405,0.1023951,-0.8067764,0.01189394,magicTap
20,0.2865848,1.191405,0.1023951,-0.8067764,0.01189394,magicTap
20,0.2870488,1.191182,0.1025763,0.7695516,0.02728498,magicTap
20,0.2877499,1.19045,0.1028147,1.239206,0.05206911,magicTap
20,0.2877499,1.19045,0.1028147,1.239206,0.05206911,magicTap
20,0.2880889,1.189801,0.1031728,-0.5659696,0.04074971,magicTap
20,0.2882931,1.189677,0.1030321,-1.343446,0.01388079,magicTap
20,0.2885213,1.18953,0.1028895,0.07234961,0.01532779,magicTap
20,0.2885213,1.18953,0.1028895,0.07234961,0.01532779,magicTap
20,0.2876822,1.189521,0.1024532,1.598201,0.0472918,magicTap
20,0.2872502,1.189432,0.1025662,-1.22629,0.02276601,magicTap
20,0.2872502,1.189432,0.1025662,-1.22629,0.02276601,magicTap
20,0.28525,1.188773,0.103405,4.52849,0.1133358,magicTap
20,0.2843904,1.187895,0.1038852,-2.368331,0.06596918,magicTap
20,0.2843904,1.187895,0.1038852,-2.368331,0.06596918,magicTap
20,0.2788171,1.185942,0.1058426,12.25551,0.3110794,magicTap
20,0.2753578,1.184841,0.1069369,-6.075102,0.1895773,magicTap
20,0.2718424,1.183712,0.1080408,0.1556367,0.19269,magicTap
20,0.2718424,1.183712,0.1080408,0.1556367,0.19269,magicTap
20,0.2564772,1.182178,0.11028,29.37323,0.7801546,magicTap
20,0.2475824,1.181853,0.111629,-16.50166,0.4501214,magicTap
20,0.2475824,1.181853,0.111629,-16.50166,0.4501214,magicTap
20,0.2193328,1.179436,0.1191778,50.84508,1.467023,magicTap
20,0.2089233,1.178184,0.1222091,-46.06636,0.5456959,magicTap
20,0.2089233,1.178184,0.1222091,-46.06636,0.5456959,magicTap
20,0.1842812,1.174105,0.1280718,36.8562,1.28282,magicTap
20,0.1706732,1.172571,0.1315751,-28.80322,0.7067554,magicTap
20,0.1706732,1.172571,0.1315751,-28.80322,0.7067554,magicTap
20,0.1382085,1.168118,0.1387825,48.54237,1.677603,magicTap
20,0.1236542,1.165933,0.1416941,-46.37382,0.7501264,magicTap
20,0.08820224,1.158509,0.1436033,53.17211,1.813569,magicTap
20,0.08820224,1.158509,0.1436033,53.17211,1.813569,magicTap
20,0.0461476,1.152606,0.1460071,15.65862,2.126741,magicTap
20,0.02430642,1.148807,0.1476026,-50.77079,1.111325,magicTap
20,0.02430642,1.148807,0.1476026,-50.77079,1.111325,magicTap
20,-0.01542582,1.140941,0.1504583,45.94365,2.030198,magicTap
20,-0.03686473,1.131702,0.1516848,-43.06713,1.168856,magicTap
20,-0.03686473,1.131702,0.1516848,-43.06713,1.168856,magicTap
20,-0.07333244,1.122225,0.1538157,35.90507,1.886957,magicTap
20,-0.1162633,1.117846,0.1590166,14.31672,2.173291,magicTap
20,-0.1304043,1.11518,0.1512709,-67.80836,0.8171243,magicTap
20,-0.1304043,1.11518,0.1512709,-67.80836,0.8171243,magicTap
20,-0.1589183,1.110745,0.1477175,31.83044,1.453733,magicTap
20,-0.1729102,1.108961,0.1502113,-36.87661,0.7162009,magicTap
20,-0.1729102,1.108961,0.1502113,-36.87661,0.7162009,magicTap
20,-0.1942743,1.101846,0.1341147,33.38854,1.383972,magicTap
20,-0.2069027,1.097057,0.1294279,-33.45918,0.714788,magicTap
20,-0.2069027,1.097057,0.1294279,-33.45918,0.714788,magicTap
20,-0.2438939,1.082518,0.1247993,64.29753,2.000739,magicTap
20,-0.2539412,1.077622,0.1195393,-69.1562,0.6176146,magicTap
20,-0.2645027,1.07189,0.1179872,-0.5892307,0.60583,magicTap
20,-0.2645027,1.07189,0.1179872,-0.5892307,0.60583,magicTap
20,-0.2840537,1.059925,0.116694,27.10433,1.147917,magicTap
20,-0.293394,1.052904,0.1165447,-28.18221,0.5842724,magicTap
20,-0.293394,1.052904,0.1165447,-28.18221,0.5842724,magicTap
20,-0.2984913,1.050946,0.1039181,5.17844,0.6878412,magicTap
20,-0.3016002,1.05211,0.1026988,-25.55122,0.1768169,magicTap
20,-0.3016002,1.05211,0.1026988,-25.55122,0.1768169,magicTap
20,-0.3094454,1.057282,0.1027641,14.65232,0.4698633,magicTap
20,-0.3112593,1.058201,0.1024075,-18.33284,0.1032065,magicTap
20,-0.3112593,1.058201,0.1024075,-18.33284,0.1032065,magicTap
20,-0.3138863,1.062183,0.1006198,7.576828,0.254743,magicTap
20,-0.3124613,1.064739,0.1017995,-4.849608,0.1577508,magicTap
20,-0.3112797,1.066238,0.1025763,-2.73608,0.1030292,magicTap
20,-0.3094554,1.067708,0.1020131,0.8731633,0.1204925,magicTap
20,-0.3055624,1.069384,0.1000094,5.695045,0.2343934,magicTap
20,-0.3055624,1.069384,0.1000094,5.695045,0.2343934,magicTap
20,-0.3029954,1.070085,0.1005292,-4.941283,0.1355677,magicTap
20,-0.3026356,1.07113,0.1000528,-3.769931,0.06016913,magicTap
20,-0.3026356,1.07113,0.1000528,-3.769931,0.06016913,magicTap
20,-0.3027008,1.075062,0.0997963,6.843195,0.197033,magicTap
20,-0.3016553,1.077702,0.09983778,-2.751863,0.1419958,magicTap
20,-0.3016553,1.077702,0.09983778,-2.751863,0.1419958,magicTap
20,-0.2984464,1.081837,0.1007342,6.177294,0.2655416,magicTap
20,-0.2945686,1.084745,0.0995388,-0.7976331,0.249589,magicTap
20,-0.2928729,1.086,0.09893942,-6.996665,0.1096557,magicTap
20,-0.2928729,1.086,0.09893942,-6.996665,0.1096557,magicTap
20,-0.2905406,1.087941,0.09938002,2.182838,0.1533125,magicTap
20,-0.2900824,1.088715,0.1001096,-4.770196,0.05790854,magicTap
20,-0.2900824,1.088715,0.1001096,-4.770196,0.05790854,magicTap
20,-0.2886358,1.089096,0.1017079,2.577512,0.1094588,magicTap
20,-0.2881899,1.088469,0.1025338,-2.651019,0.05643839,magicTap
21,-0.2877485,1.087881,0.1032853,-0.193142,0.05257555,magicTap
21,-0.2873231,1.086056,0.1043348,0,0,magicTap
21,-0.2948769,1.077764,0.1081657,29.63318,0.5926636,magicTap
21,-0.2948769,1.077764,0.1081657,29.63318,0.5926636,magicTap
21,-0.2948769,1.077764,0.1081657,29.63318,0.5926636,magicTap
21,-0.2966347,1.073732,0.1060066,-17.383,0.2450037,magicTap
21,-0.2976693,1.074307,0.1064162,-9.118374,0.06263626,magicTap
21,-0.2976693,1.074307,0.1064162,-3.131813,0,magicTap
21,-0.2976693,1.074307,0.1064162,-3.131813,0,magicTap
21,-0.2992059,1.074398,0.1068568,4.002715,0.0800543,magicTap
21,-0.2992059,1.074398,0.1068568,-4.002715,0,magicTap
21,-0.2992059,1.074398,0.1068568,-4.002715,0,magicTap
21,-0.3001526,1.074496,0.1068625,2.37947,0.0475894,magicTap
21,-0.3000868,1.074479,0.1064949,-1.444801,0.01869337,magicTap
21,-0.3002567,1.074493,0.1065402,-0.4936922,0.008819524,magicTap
21,-0.3002567,1.074493,0.1065402,-0.4936922,0.008819524,magicTap
21,-0.3009592,1.075153,0.1068091,2.060629,0.05003209,magicTap
21,-0.3012922,1.075473,0.1069345,-1.305169,0.02392871,magicTap
21,-0.3012922,1.075473,0.1069345,-1.305169,0.02392871,magicTap
21,-0.3016549,1.07572,0.1062212,0.8971406,0.04187152,magicTap
21,-0.3019688,1.075705,0.1062951,-1.28659,0.01613972,magicTap
21,-0.3019688,1.075705,0.1062951,-1.28659,0.01613972,magicTap
21,-0.3021286,1.075578,0.1064734,-0.1298676,0.01354237,magicTap
21,-0.3026749,1.075824,0.1068726,1.122381,0.03599,magicTap
21,-0.3026749,1.075824,0.1068726,1.122381,0.03599,magicTap
21,-0.3037415,1.076494,0.1069188,1.351562,0.06302123,magicTap
21,-0.3036005,1.076537,0.107038,-2.676524,0.009490739,magicTap
21,-0.3036005,1.076537,0.107038,-2.676524,0.009490739,magicTap
21,-0.3037022,1.075899,0.1074648,1.460974,0.03871022,magicTap
21,-0.3036445,1.075497,0.1076279,-0.8412012,0.0218862,magicTap
21,-0.3033576,1.075087,0.1076875,0.1665045,0.02521629,magicTap
21,-0.3033576,1.075087,0.1076875,0.1665045,0.02521629,magicTap
21,-0.3029805,1.073935,0.1082654,2.095144,0.06711916,magicTap
21,-0.3027256,1.073459,0.1085992,-1.768269,0.03175379,magicTap
21,-0.3027256,1.073459,0.1085992,-1.768269,0.03175379,magicTap
21,-0.3004949,1.071263,0.1097207,6.724977,0.1662533,magicTap
21,-0.2968218,1.070211,0.1098042,1.241606,0.1910854,magicTap
21,-0.2968218,1.070211,0.1098042,1.241606,0.1910854,magicTap
21,-0.2846924,1.066229,0.1075749,22.84408,0.647967,magicTap
21,-0.2777227,1.064455,0.1075864,-14.41834,0.3596001,magicTap
21,-0.2777227,1.064455,0.1075864,-14.41834,0.3596001,magicTap
21,-0.2595686,1.060323,0.1057072,28.80234,0.9356469,magicTap
21,-0.2495987,1.05793,0.1036901,-20.65813,0.5224842,magicTap
21,-0.2237858,1.051824,0.1068435,40.65592,1.335603,magicTap
21,-0.2237858,1.051824,0.1068435,40.65592,1.335603,magicTap
21,-0.1909879,1.0514,0.09920502,17.41564,1.683915,magicTap
21,-0.1740159,1.05076,0.09635353,-41.14146,0.8610862,magicTap
21,-0.155584,1.050453,0.09714317,3.074244,0.9225711,magicTap
21,-0.155584,1.050453,0.09714317,3.074244,0.9225711,magicTap
21,-0.1123298,1.052256,0.09661198,62.10875,2.164746,magicTap
21,-0.1123298,1.052256,0.09661198,62.10875,2.164746,magicTap
21,-0.0698626,1.051229,0.09839249,-1.944923,2.125848,magicTap
21,-0.02993271,1.044716,0.1017995,-4.790485,2.030038,magicTap
21,-0.00465636,1.04034,0.1093006,-34.6856,1.336326,magicTap
21,-0.00465636,1.04034,0.1093006,-34.6856,1.336326,magicTap
21,0.0352703,1.026127,0.1183944,41.54775,2.167281,magicTap
21,0.0562306,1.022343,0.1187983,-55.10656,1.06515,magicTap
21,0.07659508,1.018881,0.1213121,-1.23474,1.040455,magicTap
21,0.07659508,1.018881,0.1213121,-1.23474,1.040455,magicTap
21,0.1166566,1.013222,0.1244841,49.436,2.029175,magicTap
21,0.1166566,1.013222,0.1244841,49.436,2.029175,magicTap
21,0.1651283,1.002799,0.1201701,22.9583,2.488341,magicTap
21,0.1867854,0.9961253,0.1256146,-66.14972,1.165347,magicTap
21,0.1867854,0.9961253,0.1256146,-66.14972,1.165347,magicTap
21,0.2254446,0.9842687,0.128283,43.04398,2.026226,magicTap
21,0.2371949,0.9832659,0.1217966,-67.66347,0.6729567,magicTap
21,0.2442091,0.9807789,0.1177182,-12.43205,0.4243157,magicTap
21,0.2442091,0.9807789,0.1177182,-12.43205,0.4243157,magicTap
21,0.2527805,0.9776922,0.1108222,7.349041,0.5712965,magicTap
21,0.2566581,0.9763311,0.1090293,-17.35583,0.22418,magicTap
21,0.2566581,0.9763311,0.1090293,-17.35583,0.22418,magicTap
21,0.2761037,0.9699952,0.1055102,40.67188,1.037618,magicTap
21,0.2808251,0.9694985,0.1063533,-39.82647,0.2410882,magicTap
21,0.2808251,0.9694985,0.1063533,-39.82647,0.2410882,magicTap
21,0.2864618,0.96795,0.1065283,2.565813,0.2924045,magicTap
21,0.289859,0.9669427,0.1059117,-5.628671,0.1798311,magicTap
21,0.289859,0.9669427,0.1059117,-5.628671,0.1798311,magicTap
21,0.2960829,0.9665036,0.1030159,8.205056,0.3439322,magicTap
21,0.298846,0.9666028,0.1019545,-9.7925,0.1480822,magicTap
21,0.302801,0.9656134,0.09944773,4.560561,0.2392934,magicTap
21,0.302801,0.9656134,0.09944773,4.560561,0.2392934,magicTap
21,0.3122388,0.9621662,0.09959412,13.15717,0.5024368,magicTap
21,0.3146857,0.9605191,0.09977293,-17.73431,0.1477505,magicTap
21,0.3167241,0.9590726,0.1015897,0.3375046,0.1545006,magicTap
21,0.3167241,0.9590726,0.1015897,0.3375046,0.1545006,magicTap
21,0.3151122,0.9563251,0.1032448,1.249446,0.1794895,magicTap
21,0.3151122,0.9563251,0.1032448,1.249446,0.1794895,magicTap
21,0.3138025,0.9539957,0.105082,-0.8670934,0.1621477,magicTap
21,0.3143609,0.9515039,0.1064005,-0.9226188,0.1436953,magicTap
21,0.3128698,0.9506074,0.1064811,-2.83045,0.08708629,magicTap
21,0.3128698,0.9506074,0.1064811,-2.83045,0.08708629,magicTap
21,0.3105195,0.9498623,0.1068568,1.880632,0.1246989,magicTap
21,0.3094618,0.9501092,0.1071911,-3.393837,0.0568222,magicTap
21,0.3094618,0.9501092,0.1071911,-3.393837,0.0568222,magicTap
21,0.3073795,0.9505289,0.1077919,2.677485,0.1103719,magicTap
21,0.3063008,0.9509215,0.1077361,-2.645327,0.05746536,magicTap
21,0.3063008,0.9509215,0.1077361,-2.645327,0.05746536,magicTap
22,0.3051388,0.9507962,0.1082058,0.2756679,0.06297872,magicTap
22,0.304592,0.9504472,0.1081386,0,0,magicTap
22,0.304592,0.9504472,0.1081386,0,0,magicTap
22,0.304592,0.9504472,0.1081386,0,0,magicTap
22,0.3075916,0.9486631,0.1066036,9.531555,0.1906311,magicTap
22,0.3087594,0.9485746,0.1063485,-6.535015,0.05993081,magicTap
22,0.3087594,0.9485746,0.1063485,-6.535015,0.05993081,magicTap
22,0.3097715,0.9485191,0.1061196,-0.3985685,0.05195944,magicTap
22,0.311046,0.9482884,0.1055675,0.9219906,0.07039925,magicTap
22,0.3118614,0.9484471,0.1052313,-1.27957,0.04480786,magicTap
22,0.3118614,0.9484471,0.1052313,-1.27957,0.04480786,magicTap
22,0.3128898,0.9483153,0.1049085,0.4742155,0.05429217,magicTap
22,0.313574,0.9481778,0.1047897,-0.9446154,0.03539987,magicTap
22,0.313574,0.9481778,0.1047897,-0.9446154,0.03539987,magicTap
22,0.315452,0.9476863,0.1047287,3.085373,0.09710732,magicTap
22,0.3159391,0.947535,0.1047535,-3.578805,0.02553122,magicTap
22,0.3159391,0.947535,0.1047535,-1.276561,0,magicTap
22,0.3159391,0.947535,0.1047535,-1.276561,0,magicTap
22,0.3173834,0.9468194,0.1047835,4.030581,0.08061163,magicTap
22,0.3178458,0.9466425,0.1047354,-2.787134,0.02486895,magicTap
22,0.3178458,0.9466425,0.1047354,-2.787134,0.02486895,magicTap
22,0.3178077,0.9467294,0.1047554,-1.000983,0.004849288,magicTap
22,0.317845,0.9467958,0.1046529,0.07682655,0.006385819,magicTap
22,0.317845,0.9467958,0.1046529,0.07682655,0.006385819,magicTap
22,0.3183264,0.946039,0.1043954,2.013691,0.04665964,magicTap
22,0.3185527,0.9456278,0.1043191,-1.144301,0.02377363,magicTap
22,0.3185527,0.9456278,0.1043191,-1.144301,0.02377363,magicTap
22,0.3188215,0.9445775,0.104701,1.685109,0.05747581,magicTap
22,0.3188565,0.9440989,0.1050072,-1.450852,0.02845876,magicTap
22,0.318697,0.9435694,0.1053071,0.1497313,0.03145339,magicTap
22,0.318697,0.9435694,0.1053071,0.1497313,0.03145339,magicTap
22,0.3183005,0.9422827,0.1060076,2.221738,0.07588815,magicTap
22,0.317978,0.9417214,0.1065755,-1.64156,0.04305696,magicTap
22,0.317978,0.9417214,0.1065755,-1.64156,0.04305696,magicTap
22,0.3155524,0.9407809,0.1078711,5.112812,0.1453132,magicTap
22,0.3148,0.9404417,0.1084342,-4.767641,0.04996037,magicTap
22,0.3133275,0.9399743,0.1090245,1.636638,0.08269312,magicTap
22,0.3133275,0.9399743,0.1090245,1.636638,0.08269312,magicTap
22,0.3095233,0.9393861,0.1103463,6.04019,0.2034969,magicTap
22,0.3095233,0.9393861,0.1103463,6.04019,0.2034969,magicTap
22,0.3028396,0.9387601,0.1119461,7.077686,0.3450506,magicTap
22,0.2983025,0.9389009,0.1130242,-5.588611,0.2332784,magicTap
22,0.2845973,0.9416538,0.1153989,23.78394,0.7089572,magicTap
22,0.2845973,0.9416538,0.1153989,23.78394,0.7089572,magicTap
22,0.2716902,0.9453461,0.1182375,-1.143682,0.6860836,magicTap
22,0.2634352,0.9495485,0.1205559,-10.4322,0.4774395,magicTap
22,0.2634352,0.9495485,0.1205559,-10.4322,0.4774395,magicTap
22,0.2413362,0.9639783,0.124701,42.91919,1.335823,magicTap
22,0.2271913,0.9746651,0.1259904,-22.35383,0.8887466,magicTap
22,0.2271913,0.9746651,0.1259904,-22.35383,0.8887466,magicTap
22,0.2021398,0.9935253,0.129528,34.45339,1.577814,magicTap
22,0.1790574,1.013972,0.1333952,-1.196241,1.55389,magicTap
22,0.1652623,1.025746,0.1340132,-32.3276,0.9073376,magicTap
22,0.1652623,1.025746,0.1340132,-32.3276,0.9073376,magicTap
22,0.1379316,1.051556,0.1310768,48.89822,1.885302,magicTap
22,0.1240959,1.064667,0.1284695,-46.16803,0.9619415,magicTap
22,0.1240959,1.064667,0.1284695,-46.16803,0.9619415,magicTap
22,0.09239364,1.091599,0.1168895,59.85154,2.158972,magicTap
22,0.07726843,1.105468,0.1109409,-54.53332,1.068306,magicTap
22,0.06556325,1.117947,0.1137996,-10.04839,0.8673382,magicTap
22,0.06556325,1.117947,0.1137996,-10.04839,0.8673382,magicTap
22,0.03002638,1.152684,0.1191993,81.59873,2.499313,magicTap
22,0.03002638,1.152684,0.1191993,81.59873,2.499313,magicTap
22,0.007908054,1.166269,0.1135345,-58.5444,1.328425,magicTap
22,-0.00368353,1.17179,0.1117768,-34.02382,0.6479484,magicTap
22,-0.0174851,1.17665,0.1113758,4.196891,0.7318862,magicTap
22,-0.0174851,1.17665,0.1113758,4.196891,0.7318862,magicTap
22,-0.04686261,1.193339,0.1057997,49.01527,1.712192,magicTap
22,-0.06044139,1.201283,0.1032352,-45.76093,0.7969732,magicTap
22,-0.08020654,1.21125,0.09584808,18.4915,1.166803,magicTap
22,-0.08020654,1.21125,0.09584808,18.4915,1.166803,magicTap
22,-0.09389112,1.224267,0.09590626,-11.12187,0.9443657,magicTap
22,-0.09389112,1.224267,0.09590626,-11.12187,0.9443657,magicTap
22,-0.1126526,1.229521,0.09862614,1.961753,0.9836007,magicTap
22,-0.1216908,1.234457,0.09611464,-22.68015,0.5299978,magicTap
22,-0.1289708,1.239059,0.0960412,-4.967411,0.4306496,magicTap
22,-0.1289708,1.239059,0.0960412,-4.967411,0.4306496,magicTap
22,-0.1406498,1.245679,0.09289026,12.94225,0.6894947,magicTap
22,-0.1501463,1.249757,0.08441687,-1.063511,0.6682245,magicTap
22,-0.1501463,1.249757,0.08441687,-1.063511,0.6682245,magicTap
22,-0.1596919,1.253771,0.07958698,-4.845872,0.571307,magicTap
22,-0.1636958,1.254145,0.07655859,-15.98001,0.2517068,magicTap
22,-0.1650939,1.254716,0.07816362,-7.0755,0.1101969,magicTap
22,-0.1650939,1.254716,0.07816362,-7.0755,0.1101969,magicTap
22,-0.1717764,1.257104,0.07912922,12.39485,0.3580938,magicTap
22,-0.1717764,1.257104,0.07912922,12.39485,0.3580938,magicTap
22,-0.1790516,1.260702,0.08050251,2.67394,0.4115726,magicTap
22,-0.1856741,1.264497,0.08213091,-1.067875,0.3902151,magicTap
22,-0.1875837,1.266133,0.08204317,-13.22007,0.1258137,magicTap
22,-0.1875837,1.266133,0.08204317,-13.22007,0.1258137,magicTap
22,-0.1900715,1.269256,0.0792532,5.887425,0.2435622,magicTap
22,-0.1910478,1.270383,0.07996511,-8.047909,0.08260401,magicTap
22,-0.1910478,1.270383,0.07996511,-8.047909,0.08260401,magicTap
22,-0.1938438,1.272721,0.0807538,5.192568,0.1864554,magicTap
22,-0.1956734,1.274421,0.08025169,-2.954096,0.1273735,magicTap
22,-0.1956734,1.274421,0.08025169,-2.954096,0.1273735,magicTap
22,-0.1992797,1.281113,0.07729292,14.02431,0.4078597,magicTap
22,-0.2009919,1.28305,0.0769043,-13.85631,0.1307335,magicTap
22,-0.2022593,1.284027,0.07580757,-1.68695,0.09699454,magicTap
22,-0.2031464,1.284985,0.07642937,-1.233633,0.07232188,magicTap
22,-0.2031464,1.284985,0.07642937,-1.233633,0.07232188,magicTap
23,-0.2062349,1.287416,0.07560301,6.423551,0.2007929,magicTap
23,-0.2082448,1.288442,0.07464647,0,0,magicTap
23,-0.2280698,1.298145,0.06273079,62.70801,1.25416,magicTap
23,-0.2280698,1.298145,0.06273079,62.70801,1.25416,magicTap
23,-0.2370634,1.292887,0.0650506,-36.02574,0.5336455,magicTap
23,-0.2370634,1.292887,0.0650506,-36.02574,0.5336455,magicTap
23,-0.2394027,1.292133,0.06499338,-20.53594,0.1229266,magicTap
23,-0.2394027,1.292133,0.06499338,-6.14633,0,magicTap
23,-0.2394027,1.292133,0.06499338,-6.14633,0,magicTap
23,-0.2419758,1.290994,0.06518459,7.051358,0.1410272,magicTap
23,-0.2419758,1.290994,0.06518459,-7.051358,0,magicTap
23,-0.2420443,1.290464,0.06626844,3.020972,0.06041944,magicTap
23,-0.2420443,1.290464,0.06626844,3.020972,0.06041944,magicTap
23,-0.2426124,1.288944,0.06804609,2.995565,0.1203307,magicTap
23,-0.2431354,1.287967,0.06818485,-3.224076,0.05584922,magicTap
23,-0.2431354,1.287967,0.06818485,-3.224076,0.05584922,magicTap
23,-0.243655,1.286206,0.06864023,1.936107,0.09457137,magicTap
23,-0.243655,1.286206,0.06864023,-4.728569,0,magicTap
23,-0.243655,1.286206,0.06864023,-4.728569,0,magicTap
23,-0.2435623,1.285015,0.07048607,5.497375,0.1099475,magicTap
23,-0.2431387,1.284772,0.07113123,-3.474483,0.04045783,magicTap
23,-0.2431387,1.284772,0.07113123,-3.474483,0.04045783,magicTap
23,-0.2431992,1.284438,0.07265043,1.868519,0.07782822,magicTap
23,-0.2433576,1.284248,0.07333612,-2.068999,0.03644825,magicTap
23,-0.2435327,1.284054,0.07402706,0.02430342,0.03693432,magicTap
23,-0.2434505,1.284853,0.07448816,0.4688056,0.04631043,magicTap
23,-0.2434505,1.284853,0.07448816,0.4688056,0.04631043,magicTap
23,-0.2427684,1.285329,0.07485533,-0.04264265,0.04545758,magicTap
23,-0.2427684,1.285329,0.07485533,-0.04264265,0.04545758,magicTap
23,-0.2414654,1.286272,0.07558727,2.144783,0.08835325,magicTap
23,-0.2406665,1.286813,0.07551003,-1.997323,0.04840679,magicTap
23,-0.2406665,1.286813,0.07551003,-1.997323,0.04840679,magicTap
23,-0.2386224,1.287193,0.07530022,2.803689,0.1044806,magicTap
23,-0.2377531,1.286548,0.07490873,-2.345754,0.05756549,magicTap
23,-0.2377531,1.286548,0.07490873,-2.345754,0.05756549,magicTap
23,-0.2344795,1.285782,0.07467937,5.546258,0.1684906,magicTap
23,-0.2326599,1.285114,0.07451057,-3.560715,0.09727634,magicTap
23,-0.2265806,1.282749,0.07384109,11.52968,0.32787,magicTap
23,-0.2265806,1.282749,0.07384109,11.52968,0.32787,magicTap
23,-0.2195936,1.279659,0.07529831,3.050512,0.3888802,magicTap
23,-0.2160044,1.278136,0.07680511,-8.994262,0.208995,magicTap
23,-0.2160044,1.278136,0.07680511,-8.994262,0.208995,magicTap
23,-0.2061014,1.272149,0.0777998,18.58796,0.5807541,magicTap
23,-0.1995361,1.267868,0.08075333,-8.098925,0.4187756,magicTap
23,-0.1995361,1.267868,0.08075333,-8.098925,0.4187756,magicTap
23,-0.1815139,1.257974,0.08676624,32.61359,1.071047,magicTap
23,-0.1564722,1.243263,0.09172106,20.10423,1.473132,magicTap
23,-0.1440431,1.234658,0.08959007,-35.48939,0.763344,magicTap
23,-0.1440431,1.234658,0.08959007,-35.48939,0.763344,magicTap
23,-0.1207555,1.214404,0.08610725,39.47936,1.552931,magicTap
23,-0.1094574,1.203304,0.0849576,-37.94552,0.794021,magicTap
23,-0.1094574,1.203304,0.0849576,-37.94552,0.794021,magicTap
23,-0.08214179,1.176569,0.09030771,56.78441,1.929709,magicTap
23,-0.06371616,1.164851,0.09550142,-40.37161,1.122277,magicTap
23,-0.06371616,1.164851,0.09550142,-40.37161,1.122277,magicTap
23,-0.01691232,1.129109,0.09716845,91.17052,2.945687,magicTap
23,-0.005406834,1.11779,0.09907675,-106.6539,0.8126086,magicTap
23,-0.005406834,1.11779,0.09907675,-106.6539,0.8126086,magicTap
23,0.01561446,1.094095,0.1044235,39.67916,1.606192,magicTap
23,0.02561996,1.080673,0.1104188,-35.85339,0.8891241,magicTap
23,0.03590482,1.067285,0.1158867,-0.09289384,0.8872662,magicTap
23,0.03590482,1.067285,0.1158867,-0.09289384,0.8872662,magicTap
23,0.05827628,1.030329,0.1180224,63.7702,2.16267,magicTap
23,0.06914911,1.01027,0.1180239,-51.09419,1.140786,magicTap
23,0.06914911,1.01027,0.1180239,-51.09419,1.140786,magicTap
23,0.09280669,0.9533238,0.1271453,98.80034,3.116793,magicTap
23,0.1000607,0.9353441,0.1295724,-106.9915,0.9769628,magicTap
23,0.1000607,0.9353441,0.1295724,-106.9915,0.9769628,magicTap
23,0.111513,0.9033336,0.1273561,36.32592,1.703481,magicTap
23,0.1124202,0.8892155,0.1233664,-48.42654,0.7349504,magicTap
23,0.1128529,0.8783382,0.1203876,-8.532092,0.5643085,magicTap
23,0.1128529,0.8783382,0.1203876,-8.532092,0.5643085,magicTap
23,0.1206089,0.8524665,0.1220765,39.43952,1.353099,magicTap
23,0.1280135,0.8281447,0.1281796,-2.289301,1.307313,magicTap
23,0.1280135,0.8281447,0.1281796,-2.289301,1.307313,magicTap
23,0.1283856,0.8164976,0.1255431,-35.49673,0.5973783,magicTap
23,0.1280558,0.8119192,0.1238527,-17.63984,0.2445814,magicTap
23,0.1280558,0.8119192,0.1238527,-17.63984,0.2445814,magicTap
23,0.125295,0.8042781,0.1203485,9.89105,0.4424024,magicTap
23,0.1241096,0.7996554,0.1192617,-9.884035,0.2447217,magicTap
23,0.1219276,0.7984565,0.1177387,-4.939678,0.1459281,magicTap
23,0.1186545,0.7974069,0.1152515,3.310397,0.212136,magicTap
23,0.1186545,0.7974069,0.1152515,3.310397,0.212136,magicTap
23,0.1094265,0.7950029,0.1110687,15.42578,0.5206517,magicTap
23,0.1094265,0.7950029,0.1110687,15.42578,0.5206517,magicTap
23,0.1069635,0.7923624,0.1103482,-16.82726,0.1841065,magicTap
23,0.1049661,0.7926717,0.1090317,-3.175046,0.1206056,magicTap
23,0.1049661,0.7926717,0.1090317,-3.175046,0.1206056,magicTap
23,0.1020658,0.7967929,0.1073627,7.241313,0.2654319,magicTap
23,0.100667,0.7980393,0.1062465,-7.819577,0.1090403,magicTap
23,0.100667,0.7980393,0.1062465,-7.819577,0.1090403,magicTap
23,0.09516901,0.8009283,0.103467,11.55904,0.340221,magicTap
