Case,X,Y,Z,a,v,modeSelected
21,-0.2646724,1.36317,0.4001451,0,0,longPress
21,-0.2718317,1.361384,0.3983269,18.99881,0.3799761,longPress
21,-0.2724146,1.35979,0.3996677,-13.59036,0.1081688,longPress
21,-0.267986,1.358927,0.3954163,10.08965,0.3099618,longPress
21,-0.267986,1.358927,0.3954163,10.08965,0.3099618,longPress
21,-0.2684266,1.358334,0.3985343,-7.487033,0.1602211,longPress
21,-0.2684266,1.358334,0.3985343,-8.011058,0,longPress
21,-0.2684266,1.358334,0.3985343,-8.011058,0,longPress
21,-0.2691355,1.357499,0.3998995,4.376502,0.08753003,longPress
21,-0.2691355,1.357499,0.3998995,-4.376502,0,longPress
21,-0.2691355,1.357499,0.3998995,-4.376502,0,longPress
21,-0.2687637,1.356492,0.4011984,4.212283,0.08424566,longPress
21,-0.2686156,1.356185,0.4016256,-2.846478,0.0273161,longPress
21,-0.2686156,1.356185,0.4016256,-2.846478,0.0273161,longPress
21,-0.2693929,1.355986,0.4013848,0.7287027,0.04189016,longPress
21,-0.2687943,1.355776,0.4010906,-0.3466316,0.03495753,longPress
21,-0.2687943,1.355776,0.4010906,-0.3466316,0.03495753,longPress
21,-0.2688354,1.355669,0.4010286,-1.422047,0.006516595,longPress
21,-0.2688483,1.355546,0.4009876,0.001945556,0.006555506,longPress
21,-0.2687947,1.355158,0.4015832,1.453181,0.03561912,longPress
21,-0.2687947,1.355158,0.4015832,1.453181,0.03561912,longPress
21,-0.2685239,1.354665,0.4018106,-0.2637178,0.03034477,longPress
21,-0.2685239,1.354665,0.4018106,-0.2637178,0.03034477,longPress
21,-0.2673969,1.354368,0.4007759,2.37896,0.07792396,longPress
21,-0.2672945,1.354155,0.4007797,-3.303339,0.01185719,longPress
21,-0.2665761,1.353807,0.4002528,1.798313,0.04782346,longPress
21,-0.2665761,1.353807,0.4002528,1.798313,0.04782346,longPress
21,-0.2650146,1.353514,0.4001131,1.595768,0.07973883,longPress
21,-0.263814,1.353215,0.4001079,-0.8939958,0.06185891,longPress
21,-0.263814,1.353215,0.4001079,-0.8939958,0.06185891,longPress
21,-0.2594645,1.352112,0.4003558,8.142139,0.2247017,longPress
21,-0.2571328,1.351103,0.4005442,-4.865727,0.1273872,longPress
21,-0.2571328,1.351103,0.4005442,-4.865727,0.1273872,longPress
21,-0.2522197,1.349238,0.4014783,6.974923,0.2668856,longPress
21,-0.2438928,1.344554,0.4034328,11.03485,0.4875826,longPress
21,-0.2438928,1.344554,0.4034328,11.03485,0.4875826,longPress
21,-0.2345625,1.339061,0.4048791,2.928479,0.5461522,longPress
21,-0.2289379,1.334912,0.4056439,-9.729913,0.3515539,longPress
21,-0.2254065,1.332244,0.4065409,-6.287234,0.2258092,longPress
21,-0.2254065,1.332244,0.4065409,-6.287234,0.2258092,longPress
21,-0.1980606,1.309131,0.4108367,78.86426,1.803094,longPress
21,-0.1875998,1.299628,0.4122701,-54.6413,0.7102684,longPress
21,-0.1875998,1.299628,0.4122701,-54.6413,0.7102684,longPress
21,-0.1614498,1.273569,0.4126482,56.78444,1.845957,longPress
21,-0.1492678,1.262311,0.4123988,-50.82401,0.8294769,longPress
21,-0.1329003,1.248604,0.416358,12.80868,1.08565,longPress
21,-0.1329003,1.248604,0.416358,12.80868,1.08565,longPress
21,-0.1079557,1.226807,0.4186859,28.73615,1.660373,longPress
21,-0.0735703,1.198287,0.4289622,31.58321,2.292037,longPress
21,-0.0735703,1.198287,0.4289622,31.58321,2.292037,longPress
21,-0.03763857,1.170021,0.4372711,1.56281,2.323294,longPress
21,-0.02721194,1.161519,0.438508,-82.38908,0.6755123,longPress
21,-0.02721194,1.161519,0.438508,-82.38908,0.6755123,longPress
21,0.03196172,1.108468,0.4385862,164.907,3.973651,longPress
21,0.05216478,1.093128,0.4403729,-135.1077,1.271497,longPress
21,0.05216478,1.093128,0.4403729,-135.1077,1.271497,longPress
21,0.08124,1.073965,0.4488506,26.02248,1.791946,longPress
21,0.1240471,1.04663,0.4587002,39.74391,2.586825,longPress
21,0.1240471,1.04663,0.4587002,39.74391,2.586825,longPress
21,0.1478299,1.031903,0.4495406,-55.75431,1.471738,longPress
21,0.1561164,1.027857,0.4492831,-50.524,0.4612584,longPress
21,0.1788628,1.016102,0.4448767,41.88947,1.299048,longPress
21,0.1788628,1.016102,0.4448767,41.88947,1.299048,longPress
21,0.1974285,1.00456,0.4464378,-10.16143,1.095819,longPress
21,0.204573,0.9994132,0.448513,-32.17448,0.4523296,longPress
21,0.204573,0.9994132,0.448513,-32.17448,0.4523296,longPress
21,0.2164198,0.985242,0.4470577,23.70353,0.9264002,longPress
21,0.2157688,0.9824021,0.445487,-38.04517,0.1654969,longPress
21,0.2163167,0.9789376,0.4447827,0.6692447,0.1788818,longPress
21,0.2163167,0.9789376,0.4447827,0.6692447,0.1788818,longPress
21,0.217105,0.9704571,0.445147,12.36802,0.4262422,longPress
21,0.2186752,0.9662504,0.4453859,-10.07076,0.224827,longPress
21,0.2186752,0.9662504,0.4453859,-10.07076,0.224827,longPress
21,0.224617,0.9637375,0.4492102,7.507695,0.3749809,longPress
21,0.2266561,0.963199,0.4504156,-12.67593,0.1214624,longPress
21,0.2266561,0.963199,0.4504156,-12.67593,0.1214624,longPress
21,0.233312,0.9614532,0.4523945,11.82668,0.357996,longPress
21,0.2364849,0.9610736,0.4535289,-9.422555,0.1695449,longPress
21,0.2364849,0.9610736,0.4535289,-9.422555,0.1695449,longPress
21,0.2404184,0.9614143,0.4536543,1.398274,0.1975104,longPress
21,0.2426019,0.9621643,0.454052,-4.018787,0.1171347,longPress
21,0.2426019,0.9621643,0.454052,-4.018787,0.1171347,longPress
21,0.2477808,0.9618632,0.4574108,9.593587,0.3090064,longPress
21,0.2493823,0.9613993,0.4582191,-10.81802,0.09264602,longPress
21,0.2527592,0.9607757,0.4595761,4.598755,0.1846211,longPress
21,0.2527592,0.9607757,0.4595761,4.598755,0.1846211,longPress
21,0.2548509,0.9617599,0.4597287,-3.439278,0.1158356,longPress
21,0.2550425,0.9622704,0.4596186,-4.401059,0.02781439,longPress
21,0.2550425,0.9622704,0.4596186,-4.401059,0.02781439,longPress
21,0.2569039,0.9644907,0.4587603,6.163814,0.1510907,longPress
21,0.2570761,0.9655167,0.4582396,-4.645996,0.05817073,longPress
21,0.2574766,0.9664074,0.4577837,-0.2143217,0.05388429,longPress
21,0.2574766,0.9664074,0.4577837,-0.2143217,0.05388429,longPress
21,0.2603587,0.966921,0.4579616,4.638058,0.1466455,longPress
21,0.2615183,0.9670302,0.458046,-4.412792,0.05838962,longPress
21,0.2615183,0.9670302,0.458046,-4.412792,0.05838962,longPress
21,0.2635148,0.9674546,0.4581017,2.185087,0.1020914,longPress
21,0.2662071,0.967173,0.4582644,1.675209,0.1355955,longPress
21,0.2662071,0.967173,0.4582644,1.675209,0.1355955,longPress
22,0.2683796,0.9661762,0.458806,-0.6524935,0.1225457,longPress
22,0.2698253,0.9658527,0.4590063,0,0,longPress
22,0.2733037,0.966789,0.4521594,19.34167,0.3868334,longPress
22,0.2733037,0.966789,0.4521594,19.34167,0.3868334,longPress
22,0.2747124,0.9694176,0.45188,-11.8534,0.1497653,longPress
22,0.2747865,0.9694266,0.4516973,-6.995096,0.00986338,longPress
22,0.2747865,0.9694266,0.4516973,-6.995096,0.00986338,longPress
22,0.275125,0.9693837,0.4510684,1.295679,0.03577696,longPress
22,0.2753074,0.9689872,0.4508605,-0.5803677,0.0241696,longPress
22,0.2753074,0.9689872,0.4508605,-0.5803677,0.0241696,longPress
22,0.2754134,0.9692214,0.4509435,-0.5332386,0.01350483,longPress
22,0.2751372,0.9692786,0.4509773,0.03475403,0.01419991,longPress
22,0.2738796,0.9695965,0.4510736,2.541914,0.0650382,longPress
22,0.2738796,0.9695965,0.4510736,2.541914,0.0650382,longPress
22,0.2736548,0.9697021,0.4516139,-1.765427,0.02972966,longPress
22,0.2730712,0.9695682,0.4515824,0.01266813,0.02998303,longPress
22,0.2730712,0.9695682,0.4515824,0.01266813,0.02998303,longPress
22,0.2730555,0.969446,0.4513526,-0.8472291,0.01303844,longPress
22,0.2718652,0.9695912,0.4506383,2.837468,0.0697878,longPress
22,0.2718652,0.9695912,0.4506383,2.837468,0.0697878,longPress
22,0.2711524,0.9697894,0.4498501,-0.7867798,0.0540522,longPress
22,0.270771,0.9700403,0.4495115,-1.281764,0.02841693,longPress
22,0.2693303,0.9704508,0.4490309,2.512315,0.07866324,longPress
22,0.2693303,0.9704508,0.4490309,2.512315,0.07866324,longPress
22,0.2693954,0.9711071,0.4488597,-2.229697,0.0340693,longPress
22,0.2688411,0.9713368,0.4486766,-0.1351493,0.03136632,longPress
22,0.2688411,0.9713368,0.4486766,-0.1351493,0.03136632,longPress
22,0.2684508,0.9718779,0.4487185,0.1031388,0.03342909,longPress
22,0.2678129,0.9721613,0.4488654,0.1117395,0.03566388,longPress
22,0.2678129,0.9721613,0.4488654,0.1117395,0.03566388,longPress
22,0.2667593,0.9726141,0.4491606,1.177078,0.05920545,longPress
22,0.2660079,0.9730725,0.4489918,-0.7195385,0.04481468,longPress
22,0.2660079,0.9730725,0.4489918,-0.7195385,0.04481468,longPress
22,0.2643693,0.9728162,0.4489603,1.906322,0.08294113,longPress
22,0.2637117,0.9726503,0.4492855,-2.266804,0.03760506,longPress
22,0.2632261,0.9723782,0.4494209,-0.4479489,0.02864608,longPress
22,0.2614875,0.9707491,0.4497919,4.59586,0.1205633,longPress
22,0.2614875,0.9707491,0.4497919,4.59586,0.1205633,longPress
22,0.2568173,0.9725134,0.4520268,7.646045,0.2734842,longPress
22,0.2568173,0.9725134,0.4520268,7.646045,0.2734842,longPress
22,0.2443251,0.9766747,0.4563713,20.98914,0.6932669,longPress
22,0.2367176,0.9803276,0.4580588,-13.14811,0.4303048,longPress
22,0.2367176,0.9803276,0.4580588,-13.14811,0.4303048,longPress
22,0.2164934,0.9901263,0.4604321,34.97961,1.129897,longPress
22,0.2106853,0.9924827,0.4615707,-40.56875,0.318522,longPress
22,0.1882693,1.002265,0.4659672,46.19755,1.242473,longPress
22,0.1882693,1.002265,0.4659672,46.19755,1.242473,longPress
22,0.1629712,1.00911,0.4665146,3.410506,1.310683,longPress
22,0.1552835,1.011325,0.468307,-45.03767,0.4099296,longPress
22,0.1552835,1.011325,0.468307,-45.03767,0.4099296,longPress
22,0.1028164,1.02153,0.4740849,113.9079,2.688088,longPress
22,0.08147518,1.028444,0.4734125,-78.2963,1.122162,longPress
22,0.08147518,1.028444,0.4734125,-78.2963,1.122162,longPress
22,0.04726004,1.036413,0.4750862,31.81928,1.758548,longPress
22,-0.004070453,1.06027,0.4664388,55.223,2.863008,longPress
22,-0.004070453,1.06027,0.4664388,55.223,2.863008,longPress
22,-0.05090094,1.068769,0.4682956,-24.07123,2.381583,longPress
22,-0.06437479,1.072548,0.4665623,-83.82704,0.7050424,longPress
22,-0.1119422,1.084457,0.4672418,87.34837,2.45201,longPress
22,-0.1119422,1.084457,0.4672418,87.34837,2.45201,longPress
22,-0.1524348,1.097217,0.4601846,-15.00528,2.151904,longPress
22,-0.1704217,1.101499,0.4626679,-60.95613,0.9327815,longPress
22,-0.1704217,1.101499,0.4626679,-60.95613,0.9327815,longPress
22,-0.2177612,1.111371,0.4567065,75.17067,2.436195,longPress
22,-0.233654,1.113647,0.4504452,-78.72825,0.86163,longPress
22,-0.233654,1.113647,0.4504452,-78.72825,0.86163,longPress
22,-0.257381,1.117238,0.4442167,18.89926,1.239615,longPress
22,-0.2852862,1.118115,0.4291353,17.34929,1.586601,longPress
22,-0.2967996,1.118698,0.4227672,-46.40475,0.658506,longPress
22,-0.2967996,1.118698,0.4227672,-46.40475,0.658506,longPress
22,-0.3170489,1.119705,0.4227409,17.76055,1.013717,longPress
22,-0.3227556,1.120827,0.4229097,-36.14006,0.2909157,longPress
22,-0.3227556,1.120827,0.4229097,-36.14006,0.2909157,longPress
22,-0.3380304,1.117006,0.4162574,28.18678,0.8546512,longPress
22,-0.3425683,1.116399,0.4162598,-31.28662,0.2289187,longPress
22,-0.3425683,1.116399,0.4162598,-31.28662,0.2289187,longPress
22,-0.3507735,1.112286,0.4197249,13.08018,0.4905223,longPress
22,-0.3546143,1.110906,0.4205227,-14.13019,0.2079185,longPress
22,-0.3568953,1.108557,0.4228659,-0.3295615,0.2013272,longPress
22,-0.3568953,1.108557,0.4228659,-0.3295615,0.2013272,longPress
22,-0.361058,1.10662,0.4243774,2.017687,0.241681,longPress
22,-0.3645231,1.103825,0.4283304,2.799458,0.2976701,longPress
22,-0.3645231,1.103825,0.4283304,2.799458,0.2976701,longPress
22,-0.3690525,1.101575,0.4321651,0.9836167,0.3173425,longPress
22,-0.3686051,1.100789,0.4326692,-13.2779,0.05178453,longPress
22,-0.3686051,1.100789,0.4326692,-13.2779,0.05178453,longPress
22,-0.3676968,1.098557,0.4340072,4.302341,0.1378314,longPress
22,-0.3664201,1.099065,0.4357157,-1.410016,0.109631,longPress
22,-0.3664201,1.099065,0.4357157,-1.410016,0.109631,longPress
22,-0.3658624,1.100068,0.4391336,3.531782,0.1802667,longPress
22,-0.3642709,1.101345,0.4413257,-1.525752,0.1497516,longPress
22,-0.3647736,1.101086,0.4426837,-3.809917,0.0735533,longPress
22,-0.3647736,1.101086,0.4426837,-3.809917,0.0735533,longPress
22,-0.36382,1.100746,0.4437118,-0.07048473,0.07214361,longPress
22,-0.3649246,1.100335,0.4460263,2.886528,0.1298742,longPress
22,-0.3649246,1.100335,0.4460263,2.886528,0.1298742,longPress
22,-0.3644544,1.100128,0.4465561,-4.649102,0.03689212,longPress
22,-0.3644789,1.099822,0.4477239,1.173797,0.06036805,longPress
22,-0.3644789,1.099822,0.4477239,1.173797,0.06036805,longPress
22,-0.3651701,1.100905,0.4463906,1.610252,0.09257308,longPress
22,-0.365766,1.101308,0.4461269,-2.712922,0.03831465,longPress
22,-0.365766,1.101308,0.4461269,-2.712922,0.03831465,longPress
22,-0.3664982,1.101533,0.4460711,0.004326738,0.03840118,longPress
23,-0.3680716,1.102817,0.4452796,3.528226,0.1089657,longPress
23,-0.3683497,1.103454,0.4450407,0,0,longPress
23,-0.3778295,1.102405,0.4383512,29.12425,0.582485,longPress
23,-0.3777043,1.103443,0.4383512,-26.51231,0.0522388,longPress
23,-0.3777043,1.103443,0.4383512,-26.51231,0.0522388,longPress
23,-0.3820011,1.103336,0.4411459,10.20515,0.2563419,longPress
23,-0.3820011,1.103336,0.4411459,10.20515,0.2563419,longPress
23,-0.3819694,1.102083,0.4416928,-9.397148,0.06839892,longPress
23,-0.3819694,1.102083,0.4416928,-3.419946,0,longPress
23,-0.381616,1.101414,0.4423494,2.503904,0.05007808,longPress
23,-0.381616,1.101414,0.4423494,2.503904,0.05007808,longPress
23,-0.3814729,1.101079,0.4426584,-1.30869,0.02390428,longPress
23,-0.3806968,1.100513,0.4426146,1.20745,0.04805327,longPress
23,-0.3806968,1.100513,0.4426146,1.20745,0.04805327,longPress
23,-0.3796427,1.100164,0.4423604,0.4449502,0.05695228,longPress
23,-0.3791853,1.099966,0.4423742,-1.601023,0.02493181,longPress
23,-0.3793164,1.100556,0.4422336,0.3044222,0.03102025,longPress
23,-0.3793164,1.100556,0.4422336,0.3044222,0.03102025,longPress
23,-0.3793254,1.100944,0.4416094,0.2860509,0.03674127,longPress
23,-0.3793254,1.100944,0.4416094,0.2860509,0.03674127,longPress
23,-0.3774456,1.100636,0.4390879,6.063456,0.1580104,longPress
23,-0.3764886,1.10051,0.4380827,-4.416626,0.06967786,longPress
23,-0.3764886,1.10051,0.4380827,-4.416626,0.06967786,longPress
23,-0.376086,1.100991,0.4360423,1.852512,0.1067281,longPress
23,-0.3759708,1.101665,0.4358177,-3.536546,0.03599717,longPress
23,-0.3751442,1.101299,0.4345098,2.175322,0.07950362,longPress
23,-0.3751442,1.101299,0.4345098,2.175322,0.07950362,longPress
23,-0.3733652,1.100381,0.4318976,4.252376,0.1645511,longPress
23,-0.372589,1.100317,0.4316263,-6.165837,0.0412344,longPress
23,-0.368652,1.097053,0.4307046,10.93007,0.2598357,longPress
23,-0.368652,1.097053,0.4307046,10.93007,0.2598357,longPress
23,-0.3662552,1.098073,0.4291234,-5.373769,0.1523604,longPress
23,-0.3662552,1.098073,0.4291234,-5.373769,0.1523604,longPress
23,-0.3607551,1.099866,0.4255109,9.432267,0.3410057,longPress
23,-0.3584011,1.100481,0.423965,-9.843479,0.1441361,longPress
23,-0.3559925,1.101028,0.4224067,0.09432584,0.1460226,longPress
23,-0.3559925,1.101028,0.4224067,0.09432584,0.1460226,longPress
23,-0.3481042,1.103529,0.4198766,14.33242,0.432671,longPress
23,-0.3481042,1.103529,0.4198766,14.33242,0.432671,longPress
23,-0.3288458,1.106061,0.4149933,28.43804,1.001432,longPress
23,-0.3194381,1.1083,0.4132938,-25.52543,0.4909231,longPress
23,-0.3124943,1.109072,0.4123201,-6.910874,0.3527057,longPress
23,-0.3124943,1.109072,0.4123201,-6.910874,0.3527057,longPress
23,-0.2585354,1.11847,0.400424,122.4852,2.80241,longPress
23,-0.2393635,1.122553,0.3995423,-91.06621,0.9810856,longPress
23,-0.2393635,1.122553,0.3995423,-91.06621,0.9810856,longPress
23,-0.2097856,1.128524,0.4016848,26.5722,1.51253,longPress
23,-0.1625223,1.139529,0.4133239,49.13305,2.495191,longPress
23,-0.1399385,1.14409,0.4198003,-64.92746,1.196641,longPress
23,-0.1399385,1.14409,0.4198003,-64.92746,1.196641,longPress
23,-0.09992225,1.152426,0.4234939,42.77213,2.052084,longPress
23,-0.0440477,1.163465,0.425036,39.8348,2.84878,longPress
23,-0.0440477,1.163465,0.425036,39.8348,2.84878,longPress
23,0.01227686,1.179217,0.426363,3.812957,2.925039,longPress
23,0.04013367,1.18695,0.4231124,-73.52128,1.454613,longPress
23,0.04013367,1.18695,0.4231124,-73.52128,1.454613,longPress
23,0.1064507,1.204467,0.4185705,99.12378,3.437089,longPress
23,0.1308972,1.210054,0.4154692,-108.6851,1.263387,longPress
23,0.1308972,1.210054,0.4154692,-108.6851,1.263387,longPress
23,0.1669854,1.217101,0.416172,28.77206,1.838829,longPress
23,0.2059754,1.225627,0.4118423,8.422059,2.00727,longPress
23,0.2205478,1.229331,0.4114571,-62.76136,0.7520427,longPress
23,0.2205478,1.229331,0.4114571,-62.76136,0.7520427,longPress
23,0.2533014,1.233119,0.4121423,44.84546,1.648952,longPress
23,0.2608197,1.233424,0.4151354,-62.2029,0.4048937,longPress
23,0.2775992,1.235353,0.412672,22.42712,0.8534362,longPress
23,0.2775992,1.235353,0.412672,22.42712,0.8534362,longPress
23,0.2804143,1.233282,0.4106822,-32.61864,0.2010633,longPress
23,0.2804143,1.233282,0.4106822,-32.61864,0.2010633,longPress
23,0.2835147,1.230697,0.4079719,2.102423,0.2431118,longPress
23,0.2824399,1.229753,0.4080572,-8.573162,0.07164856,longPress
23,0.2826645,1.22904,0.4079142,-1.679376,0.03806104,longPress
23,0.2826645,1.22904,0.4079142,-1.679376,0.03806104,longPress
23,0.2804706,1.226625,0.4081669,6.278591,0.1636329,longPress
23,0.2774416,1.225659,0.4086943,-0.1246653,0.1611395,longPress
23,0.2774416,1.225659,0.4086943,-0.1246653,0.1611395,longPress
23,0.2758089,1.225343,0.4086957,-3.899361,0.08315233,longPress
23,0.2748985,1.225699,0.4082766,-1.498416,0.05318402,longPress
23,0.2733934,1.226087,0.405817,4.614545,0.1454749,longPress
23,0.2722366,1.226868,0.4057879,-3.783262,0.06980969,longPress
23,0.2722366,1.226868,0.4057879,-3.783262,0.06980969,longPress
23,0.2707705,1.228504,0.4055209,2.040402,0.1106177,longPress
23,0.2701506,1.228962,0.4043388,-2.002629,0.07056515,longPress
23,0.2702707,1.229141,0.40482,-2.210609,0.02635298,longPress
23,0.2702707,1.229141,0.40482,-2.210609,0.02635298,longPress
23,0.2707438,1.229572,0.4054489,0.926034,0.04487365,longPress
23,0.2707789,1.230745,0.4055953,0.7138014,0.05914968,longPress
23,0.2707789,1.230745,0.4055953,0.7138014,0.05914968,longPress
23,0.2716406,1.231016,0.4053674,-0.6289663,0.04657036,longPress
23,0.2719126,1.231907,0.4051085,0.08948389,0.04836003,longPress
23,0.2719126,1.231907,0.4051085,0.08948389,0.04836003,longPress
23,0.273165,1.233268,0.4043989,2.534999,0.09906002,longPress
23,0.2736866,1.233741,0.4040298,-2.965797,0.03974408,longPress
23,0.2736866,1.233741,0.4040298,-2.965797,0.03974408,longPress
23,0.2745501,1.234075,0.4034557,0.7363003,0.05447009,longPress
23,0.2755651,1.234699,0.4038286,0.3976414,0.06242292,longPress
24,0.2766704,1.23463,0.4041467,-0.2406139,0.05761064,longPress
24,0.2778578,1.234536,0.4044714,0,0,longPress
24,0.2917804,1.237638,0.4025869,35.96992,0.7193985,longPress
24,0.2917804,1.237638,0.4025869,35.96992,0.7193985,longPress
24,0.2914535,1.232376,0.4069476,-18.86571,0.3420843,longPress
24,0.2914535,1.232376,0.4069476,-18.86571,0.3420843,longPress
24,0.2915517,1.232369,0.4071827,-16.46708,0.01274285,longPress
24,0.2915517,1.232369,0.4071827,-0.6371425,0,longPress
24,0.2915517,1.232369,0.4071827,-0.6371425,0,longPress
24,0.2925208,1.233688,0.4063091,4.637571,0.09275143,longPress
24,0.2925201,1.233887,0.406322,-4.140317,0.009945088,longPress
24,0.2925201,1.233887,0.406322,-4.140317,0.009945088,longPress
24,0.2921064,1.234141,0.4062471,0.7307379,0.02455985,longPress
24,0.2903304,1.235195,0.4059486,3.989369,0.1043472,longPress
24,0.2900577,1.235291,0.4059935,-4.48628,0.01462161,longPress
24,0.2900577,1.235291,0.4059935,-4.48628,0.01462161,longPress
24,0.2888291,1.235398,0.4058437,2.37482,0.06211801,longPress
24,0.2888291,1.235398,0.4058437,-3.1059,0,longPress
24,0.2888291,1.235398,0.4058437,-3.1059,0,longPress
24,0.2876294,1.23562,0.4059167,3.055657,0.06111313,longPress
24,0.2870195,1.235961,0.4057832,-1.276578,0.03558157,longPress
24,0.2870195,1.235961,0.4057832,-1.276578,0.03558157,longPress
24,0.2856242,1.235899,0.4059167,1.728506,0.07015169,longPress
24,0.2836159,1.236142,0.4060593,1.562285,0.1013974,longPress
24,0.2836159,1.236142,0.4060593,1.562285,0.1013974,longPress
24,0.2817103,1.236057,0.406167,-0.2933514,0.09553037,longPress
24,0.2811764,1.236001,0.4062777,-3.406279,0.02740479,longPress
24,0.280894,1.235964,0.4063444,-0.63905,0.01462379,longPress
24,0.2795012,1.236156,0.4068441,2.999125,0.0746063,longPress
24,0.2795012,1.236156,0.4068441,2.999125,0.0746063,longPress
24,0.2786625,1.236146,0.4071045,-1.534589,0.04391453,longPress
24,0.2786625,1.236146,0.4071045,-1.534589,0.04391453,longPress
24,0.2769788,1.235725,0.4078312,2.508102,0.09407656,longPress
24,0.2756611,1.23541,0.4083514,-1.075456,0.07256745,longPress
24,0.2756611,1.23541,0.4083514,-1.075456,0.07256745,longPress
24,0.273588,1.234593,0.4092083,2.339441,0.1193563,longPress
24,0.2730122,1.234402,0.4093981,-4.37852,0.03178588,longPress
24,0.2702065,1.233235,0.4097238,6.051079,0.1528074,longPress
24,0.2702065,1.233235,0.4097238,6.051079,0.1528074,longPress
24,0.2668211,1.231581,0.4113855,2.654836,0.2059042,longPress
24,0.2659134,1.230808,0.4120746,-6.85262,0.06885177,longPress
24,0.2659134,1.230808,0.4120746,-6.85262,0.06885177,longPress
24,0.2594599,1.226833,0.4154868,17.33806,0.4156131,longPress
24,0.2546713,1.225569,0.4163203,-8.225208,0.2511089,longPress
24,0.2546713,1.225569,0.4163203,-8.225208,0.2511089,longPress
24,0.2462362,1.222778,0.4169936,9.719886,0.4455066,longPress
24,0.2339147,1.218789,0.4183412,10.27776,0.6510618,longPress
24,0.224873,1.216273,0.4199266,-8.757512,0.4759116,longPress
24,0.224873,1.216273,0.4199266,-8.757512,0.4759116,longPress
24,0.2115626,1.21232,0.4224067,11.4664,0.7052396,longPress
24,0.1934566,1.205822,0.4285278,15.20555,1.009351,longPress
24,0.1934566,1.205822,0.4285278,15.20555,1.009351,longPress
24,0.1721356,1.195176,0.435811,11.83025,1.245956,longPress
24,0.1587622,1.188735,0.4383888,-24.63281,0.7532994,longPress
24,0.1587622,1.188735,0.4383888,-24.63281,0.7532994,longPress
24,0.1294147,1.175562,0.443656,43.82689,1.629837,longPress
24,0.1076337,1.16873,0.4425545,-24.35703,1.142696,longPress
24,0.1076337,1.16873,0.4425545,-24.35703,1.142696,longPress
24,0.07221891,1.152578,0.4477162,41.0276,1.963248,longPress
24,0.03268728,1.130995,0.4514484,14.82202,2.259689,longPress
24,0.03268728,1.130995,0.4514484,14.82202,2.259689,longPress
24,-0.003289707,1.111923,0.4496932,-11.09017,2.037885,longPress
24,-0.02499931,1.100313,0.4478564,-40.17535,1.234378,longPress
24,-0.03622642,1.093396,0.4474325,-28.73509,0.6596767,longPress
24,-0.03622642,1.093396,0.4474325,-28.73509,0.6596767,longPress
24,-0.09718632,1.058447,0.4470177,142.6886,3.513448,longPress
24,-0.1164177,1.047942,0.442524,-119.7488,1.118472,longPress
24,-0.1164177,1.047942,0.442524,-119.7488,1.118472,longPress
24,-0.1628167,1.015558,0.4410729,85.57851,2.830042,longPress
24,-0.176428,1.005685,0.4408631,-99.46136,0.8408151,longPress
24,-0.176428,1.005685,0.4408631,-99.46136,0.8408151,longPress
24,-0.2014562,0.9812263,0.4391499,45.55193,1.751854,longPress
24,-0.2067508,0.9760681,0.4380703,-68.91707,0.3735123,longPress
24,-0.2243435,0.9568455,0.4355412,46.7752,1.309016,longPress
24,-0.2243435,0.9568455,0.4355412,46.7752,1.309016,longPress
24,-0.2343447,0.9419876,0.4295702,-18.25216,0.943973,longPress
24,-0.2361934,0.9382804,0.4278579,-35.99245,0.224124,longPress
24,-0.2361934,0.9382804,0.4278579,-35.99245,0.224124,longPress
24,-0.2499371,0.9183133,0.4249096,49.84044,1.220933,longPress
24,-0.2532372,0.9149266,0.4224262,-47.69408,0.2670513,longPress
24,-0.2545995,0.9128636,0.4191637,-3.118993,0.2046715,longPress
24,-0.2545995,0.9128636,0.4191637,-3.118993,0.2046715,longPress
24,-0.2559029,0.9074631,0.4166231,5.038718,0.3054458,longPress
24,-0.2559029,0.9074631,0.4166231,5.038718,0.3054458,longPress
24,-0.2567052,0.9040961,0.4154305,-6.119897,0.1830479,longPress
24,-0.2571855,0.9029767,0.4150581,-5.968056,0.06368676,longPress
24,-0.2576917,0.8968788,0.4168506,12.75556,0.318798,longPress
24,-0.2576917,0.8968788,0.4168506,12.75556,0.318798,longPress
24,-0.2571033,0.8940778,0.4203916,-4.557198,0.227654,longPress
24,-0.2569949,0.8928747,0.4222155,-5.913472,0.1093846,longPress
24,-0.2569949,0.8928747,0.4222155,-5.913472,0.1093846,longPress
24,-0.2554806,0.8923391,0.4232578,-0.6820917,0.09574276,longPress
24,-0.2539982,0.8923407,0.424952,0.840722,0.1125572,longPress
24,-0.2539982,0.8923407,0.424952,0.840722,0.1125572,longPress
24,-0.252224,0.8928905,0.4260306,-0.2581421,0.1073944,longPress
24,-0.2509905,0.8922379,0.4263577,-1.786302,0.07166831,longPress
24,-0.2508125,0.8920025,0.4270391,-1.727031,0.03712769,longPress
24,-0.2508125,0.8920025,0.4270391,-1.727031,0.03712769,longPress
24,-0.2504309,0.8899314,0.4292798,5.831182,0.1537513,longPress
24,-0.2502491,0.8897737,0.4293919,-7.023867,0.01327399,longPress
24,-0.2502491,0.8897737,0.4293919,-7.023867,0.01327399,longPress
24,-0.2492325,0.888316,0.4300528,4.076431,0.09480261,longPress
24,-0.2497476,0.8873388,0.4306641,-1.583615,0.0631303,longPress
