Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
6,0.0526197,1.106782,0.562737,141.3042,4.313823,longPress,3,-1,-0.04061842,1.184963,-0.01003313,0.02297415,-0.09464467,0.008843717,0.0736818,1.06955,0.528892
6,0.01813758,1.109834,0.5636868,-129.1162,1.7315,longPress,3,-1,-0.04164623,1.185196,-0.01077414,0.02219483,-0.09935407,0.007019789,0.03853002,1.072303,0.5301123
6,-0.01060028,1.10546,0.5667825,-13.49194,1.461661,longPress,3,-1,-0.04360836,1.185568,-0.01217556,0.01963171,-0.1065338,0.006482893,0.01097787,1.066669,0.5340147
6,-0.05904014,1.107939,0.5612688,48.95597,2.44078,longPress,3,-1,-0.04473636,1.185825,-0.01284456,0.0188403,-0.1093421,0.006022086,-0.03620638,1.064375,0.530158
6,-0.08943681,1.113972,0.5557804,-43.35941,1.573592,longPress,3,-1,-0.04708694,1.186379,-0.01412153,0.01642639,-0.1148191,0.004657198,-0.06523697,1.070476,0.5255175
6,-0.1485758,1.115926,0.5500588,69.93858,2.972364,longPress,3,-1,-0.04841593,1.187225,-0.01438904,0.01198551,-0.1165757,0.002539994,-0.1217921,1.072699,0.5217733
6,-0.1714025,1.117177,0.5458121,-90.48811,1.162601,longPress,3,-1,-0.05093542,1.188667,-0.01518393,0.006045117,-0.1225669,-0.0001152044,-0.1439635,1.073765,0.5181499
6,-0.195591,1.120327,0.5346951,8.886546,1.340332,longPress,3,-1,-0.05238021,1.189617,-0.01542759,0.001624766,-0.1246828,-0.001997677,-0.1689554,1.078331,0.5074849
6,-0.2135163,1.125095,0.5301261,-19.25909,0.9551507,longPress,3,-1,-0.05380941,1.189967,-0.01588869,-0.001280325,-0.12667,-0.003654605,-0.1861739,1.08248,0.5045781
6,-0.2444489,1.133309,0.5389977,35.27065,1.660564,longPress,3,-1,-0.05672576,1.190996,-0.01659489,-0.00582003,-0.1312168,-0.007095456,-0.217458,1.089856,0.5167255
6,-0.2591389,1.141789,0.5188265,-17.14078,1.317748,longPress,3,-1,-0.05820113,1.191286,-0.01689291,-0.006977735,-0.132562,-0.008805343,-0.2315965,1.09838,0.4976563
6,-0.2709676,1.150034,0.5267782,-24.72203,0.8233073,longPress,3,-1,-0.06107077,1.192039,-0.01732254,-0.009716343,-0.1351348,-0.008765902,-0.2428343,1.106162,0.5073152
6,-0.3048954,1.168437,0.5360851,58.09341,1.985176,longPress,3,-1,-0.06268063,1.192346,-0.01759863,-0.01077185,-0.1360371,-0.007982921,-0.2785215,1.124187,0.5174007
6,-0.3137963,1.176947,0.5297236,-64.60642,0.6930472,longPress,3,-1,-0.0643205,1.192717,-0.01772881,-0.0114292,-0.1368865,-0.007890986,-0.2867587,1.132578,0.5113182
6,-0.3243093,1.183574,0.526032,-2.242273,0.6482018,longPress,3,-1,-0.06590092,1.192677,-0.01781273,-0.01228652,-0.1367758,-0.007970876,-0.2965876,1.138867,0.5080905
6,-0.3218974,1.192449,0.514349,4.760516,0.7434121,longPress,3,-1,-0.06884461,1.192898,-0.01797771,-0.01476676,-0.1380899,-0.006795831,-0.2947456,1.147715,0.4972334
6,-0.3223527,1.205191,0.5065899,0.1444131,0.7463003,longPress,3,-1,-0.07186423,1.192927,-0.01809835,-0.01567867,-0.138386,-0.004280824,-0.2948124,1.160308,0.4902229
6,-0.3134334,1.222569,0.5000424,14.18819,1.030064,longPress,3,-1,-0.07338168,1.192786,-0.01820183,-0.01518618,-0.1383472,-0.003581478,-0.286366,1.177359,0.4846764
6,-0.3148919,1.227508,0.4984827,-38.05033,0.2690574,longPress,3,-1,-0.0746964,1.192608,-0.01813078,-0.01480926,-0.1385816,-0.002251975,-0.2878081,1.182567,0.4834843
6,-0.3183528,1.232434,0.4966683,2.265604,0.3143695,longPress,3,-1,-0.07737112,1.192842,-0.01781082,-0.01514407,-0.1389385,0.001112421,-0.2910213,1.188143,0.481997
6,-0.3237495,1.233455,0.4982085,-1.457633,0.2852168,longPress,3,-1,-0.08007327,1.192728,-0.01776886,-0.01510154,-0.1395714,0.002123427,-0.2953604,1.189682,0.4843411
6,-0.3248636,1.23299,0.5099788,15.31916,0.5916,longPress,3,-1,-0.08131489,1.19232,-0.01775885,-0.01446517,-0.1398786,0.002311515,-0.2948603,1.189048,0.4953556
6,-0.3260118,1.234625,0.512413,-21.70692,0.1574616,longPress,3,-1,-0.08234838,1.192281,-0.017663,-0.01370972,-0.1405507,0.003567394,-0.2957419,1.190172,0.4981527
6,-0.3277492,1.236759,0.5143013,0.4697606,0.1668568,longPress,3,-1,-0.08413811,1.192258,-0.01740265,-0.01411333,-0.1406897,0.005720055,-0.2973325,1.191632,0.5004368
6,-0.3262755,1.238735,0.5160275,-0.8181371,0.1504941,longPress,3,-1,-0.0848056,1.192181,-0.01732016,-0.01417585,-0.139619,0.006387135,-0.2955552,1.193287,0.5023236
6,-0.322327,1.238514,0.5226088,11.67054,0.3839048,longPress,3,-1,-0.0858443,1.191738,-0.0173192,-0.0133385,-0.1362677,0.008186571,-0.2915541,1.193047,0.507472
6,-0.3135893,1.242709,0.5257545,6.279664,0.5094981,longPress,3,-1,-0.08656621,1.191777,-0.01726246,-0.01278666,-0.1352592,0.008756791,-0.2840703,1.1962,0.5100403
6,-0.3103678,1.243923,0.528492,-14.4789,0.2199201,longPress,3,-1,-0.08756997,1.191911,-0.01725245,-0.01272996,-0.1339654,0.01025141,-0.2808439,1.197357,0.5123348
6,-0.3088151,1.241894,0.5274553,-4.103593,0.1378482,longPress,3,-1,-0.08782147,1.191852,-0.0171113,-0.01342299,-0.1327386,0.01125408,-0.2789229,1.197192,0.5105915
6,-0.3070206,1.2403,0.5287309,-0.0969097,0.13591,longPress,3,-1,-0.08804796,1.19191,-0.01695728,-0.01423223,-0.1313323,0.01238188,-0.2766101,1.195877,0.5112801
6,-0.305939,1.238298,0.5257568,2.566183,0.1872337,longPress,3,-1,-0.08834071,1.192113,-0.01682949,-0.01545357,-0.1300013,0.01362255,-0.2752094,1.194038,0.508399
6,-0.3050898,1.234665,0.5276628,1.113289,0.2094995,longPress,3,-1,-0.089618,1.192217,-0.01667929,-0.01622204,-0.1289732,0.01362488,-0.2734167,1.191183,0.5098867
6,-0.3025139,1.229193,0.5315385,7.482215,0.3591438,longPress,3,-1,-0.08979739,1.192258,-0.01650286,-0.01649293,-0.1285243,0.01345539,-0.2696014,1.187014,0.5129461
6,-0.303371,1.228055,0.5324297,-13.75657,0.08401241,longPress,3,-1,-0.08984488,1.192275,-0.01636219,-0.01699415,-0.1278582,0.01422194,-0.2701332,1.185869,0.5140214
6,-0.3039123,1.22727,0.5333376,-0.908614,0.06584013,longPress,3,-1,-0.09026712,1.192244,-0.01613283,-0.01756589,-0.1267518,0.0162339,-0.2705595,1.184833,0.5151157
6,-0.3046081,1.228987,0.5322108,2.129094,0.108422,longPress,3,-1,-0.09033374,1.192098,-0.01603508,-0.01707217,-0.1259419,0.0156122,-0.2704962,1.18716,0.514781
6,-0.3040866,1.228597,0.5319886,-3.700215,0.03441771,longPress,3,-1,-0.09040432,1.191965,-0.01594114,-0.01664026,-0.1253562,0.01498864,-0.2703967,1.186872,0.5142455
6,-0.303826,1.228416,0.5321808,-0.7934396,0.01854892,longPress,3,-1,-0.09042215,1.19192,-0.01552629,-0.01719372,-0.1245418,0.01561469,-0.2699661,1.186926,0.5144634
6,-0.3045927,1.23014,0.5285115,9.387218,0.2062933,longPress,3,-1,-0.09039522,1.191965,-0.015306,-0.0175222,-0.1238493,0.01549216,-0.2708096,1.187908,0.5122099
6,-0.3043538,1.229578,0.5295029,-7.404009,0.0582131,longPress,3,-1,-0.09038634,1.192031,-0.01493597,-0.01749383,-0.1232726,0.0147915,-0.2705758,1.187617,0.5128393
6,-0.3054929,1.22845,0.5296092,1.105368,0.08032046,longPress,3,-1,-0.09045245,1.192013,-0.01478481,-0.01699795,-0.1232109,0.01401801,-0.271317,1.187058,0.5127816
6,-0.3069105,1.227328,0.5303802,0.8975439,0.09827133,longPress,3,-1,-0.0906455,1.191961,-0.01451826,-0.01612864,-0.1237077,0.01392008,-0.2722638,1.186509,0.5133805
6,-0.3089057,1.22654,0.5322742,2.24059,0.1430831,longPress,3,-1,-0.09073008,1.192003,-0.01438856,-0.01607585,-0.123744,0.0136172,-0.2740766,1.185828,0.5150676
6,-0.3101283,1.226396,0.5318427,-3.892951,0.06522412,longPress,3,-1,-0.09088769,1.192187,-0.01407242,-0.01702324,-0.1233397,0.01293108,-0.2751307,1.185601,0.5147705
6,-0.3122645,1.226506,0.5310602,2.432741,0.1138789,longPress,1,7,-0.09096155,1.192258,-0.01392174,-0.01756625,-0.1233047,0.01284359,-0.2769208,1.185239,0.5143127
6,-0.3121593,1.226439,0.5325747,-1.895104,0.07597685,longPress,1,7,-0.0911317,1.192199,-0.01384735,-0.01774499,-0.123845,0.01302883,-0.2768331,1.185425,0.5154505
6,-0.3128459,1.226897,0.5319219,-1.168652,0.05260381,longPress,1,7,-0.09133077,1.19215,-0.01366758,-0.01776627,-0.1240264,0.01245886,-0.2775599,1.185461,0.514782
6,-0.3129382,1.227739,0.5326519,0.1655558,0.05591493,longPress,1,7,-0.09145626,1.192137,-0.01361132,-0.01753403,-0.1239134,0.01208851,-0.2777073,1.186262,0.5154071
6,-0.313438,1.228224,0.5317869,-0.01936685,0.05552759,longPress,1,7,-0.09172279,1.19223,-0.01339483,-0.01797587,-0.1239052,0.0120015,-0.2781929,1.186507,0.5147686
6,-0.3142383,1.229785,0.5314732,1.679241,0.0891124,longPress,1,7,-0.09180942,1.192216,-0.01328182,-0.01793937,-0.1236289,0.01223122,-0.2789183,1.187003,0.5150285
6,-0.3151219,1.230362,0.5313835,-1.808001,0.05295238,longPress,1,7,-0.09184363,1.19211,-0.01319361,-0.01786173,-0.1233395,0.01272438,-0.2797505,1.187107,0.5151062
6,-0.3158677,1.230951,0.5325508,1.115673,0.07526584,longPress,1,7,-0.09187341,1.191962,-0.01312351,-0.01742678,-0.1228432,0.01338361,-0.2802747,1.187786,0.5164165
6,-0.3176127,1.230394,0.5316167,1.377324,0.1028123,longPress,1,7,-0.09203086,1.192089,-0.01306486,-0.01762791,-0.1228678,0.01299209,-0.2815356,1.187365,0.5158176
6,-0.3175547,1.231491,0.5313921,-2.336983,0.05607266,longPress,1,7,-0.09229713,1.192305,-0.01297522,-0.018573,-0.1234688,0.01212332,-0.2813896,1.188404,0.5157976
6,-0.3176844,1.232673,0.5306597,0.6869195,0.06981105,longPress,1,7,-0.09274288,1.192515,-0.01283312,-0.01908784,-0.1240742,0.01187501,-0.2815703,1.189303,0.5154428
6,-0.3177221,1.235104,0.5327272,4.489081,0.1595927,longPress,1,7,-0.09282035,1.192335,-0.01285267,-0.0180117,-0.1239408,0.01237331,-0.2816876,1.19141,0.5178528
6,-0.3185122,1.236012,0.5319862,-4.446105,0.07067055,longPress,1,7,-0.09283875,1.192143,-0.01290751,-0.01668599,-0.1237243,0.01290242,-0.282512,1.191856,0.5174799
6,-0.3183366,1.236836,0.532186,-1.370067,0.04326921,longPress,1,7,-0.09306537,1.191874,-0.01301956,-0.01569422,-0.1238314,0.01286799,-0.2822874,1.192525,0.5176501
6,-0.3173978,1.238192,0.5324841,2.026299,0.08379518,longPress,1,7,-0.09319599,1.191819,-0.01304865,-0.01578231,-0.1238834,0.01281329,-0.2818271,1.192918,0.5179744
6,-0.3170689,1.239084,0.532917,-1.578336,0.05222845,longPress,1,7,-0.09322709,1.191763,-0.01310778,-0.01625551,-0.1237758,0.01334845,-0.2813748,1.193658,0.5184965
6,-0.3172017,1.240038,0.5319328,0.8326045,0.06888054,longPress,1,7,-0.09314257,1.191822,-0.01313305,-0.0160643,-0.1230488,0.01336611,-0.2816024,1.19406,0.5175638
6,-0.3173406,1.240263,0.5325346,-1.801459,0.03285136,longPress,1,7,-0.09306987,1.191878,-0.01320839,-0.01563316,-0.1222469,0.01309083,-0.2814603,1.194334,0.5181789
6,-0.3174426,1.240273,0.5323472,-1.108563,0.0106801,longPress,1,7,-0.09293829,1.191738,-0.01340151,-0.01456902,-0.1209398,0.0132662,-0.281499,1.194068,0.5180683
6,-0.3167451,1.240563,0.533896,3.773978,0.08615965,longPress,1,7,-0.0928015,1.191587,-0.01348448,-0.01417025,-0.1201883,0.0132951,-0.2806433,1.194577,0.5194302
6,-0.3164476,1.240683,0.5345554,-2.474605,0.03666756,longPress,1,7,-0.09232926,1.191682,-0.01350117,-0.0144895,-0.1183062,0.01377386,-0.2802801,1.194652,0.5200872
6,-0.3158932,1.241269,0.5351982,0.7447073,0.05156171,longPress,1,7,-0.09211016,1.191795,-0.01354218,-0.01446404,-0.1170712,0.01322831,-0.2797409,1.195261,0.5207462
6,-0.3161448,1.241161,0.5348148,-1.400389,0.02355394,longPress,1,7,-0.09181893,1.191742,-0.01379395,-0.01390084,-0.1166825,0.01373607,-0.2798413,1.195269,0.5205107
6,-0.3158883,1.241111,0.5344276,-0.009934511,0.02335525,longPress,1,7,-0.09167941,1.191634,-0.01396894,-0.01356419,-0.1169342,0.01346023,-0.2794214,1.195445,0.5201511
7,-0.3157864,1.241161,0.5340071,-0.07844195,0.02178641,longPress,1,7,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.279238,1.195488,0.519846
7,-0.3156344,1.241254,0.5335531,0.1297954,0.02438232,longPress,1,7,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,-1.219116,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08381563,1.193146,-0.01894236,-0.01898217,-0.1118488,0.001246414,-0.2790293,1.195501,0.5195341
7,-0.3156344,1.241254,0.5335531,0,0,longPress,4,-1,-0.08115452,1.193556,-0.02066135,-0.02034243,-0.1087766,-6.034263E-05,-0.2790293,1.195501,0.5195341
7,-0.3173882,1.239444,0.5304451,10.00403,0.2000805,longPress,4,-1,-0.08115452,1.193556,-0.02066135,-0.02034243,-0.1087766,-6.034263E-05,-0.2801172,1.194662,0.5159216
7,-0.3173882,1.239444,0.5304451,-10.00403,0,longPress,4,-1,-0.08017909,1.193763,-0.02122736,-0.02148941,-0.1071217,-0.0008383706,-0.2801172,1.194662,0.5159216
7,-0.319327,1.242567,0.5255294,15.34516,0.3069032,longPress,4,-1,-0.08000851,1.193865,-0.02123165,-0.02201612,-0.1070697,-0.0005296039,-0.2821625,1.194272,0.5129147
7,-0.3190377,1.241972,0.5308623,-1.910518,0.2686928,longPress,4,-1,-0.08009958,1.193736,-0.02113771,-0.02212534,-0.1073199,-0.000589905,-0.2810862,1.194762,0.518209
7,-0.320452,1.241251,0.5292826,-7.835606,0.1119807,longPress,4,-1,-0.07969927,1.193859,-0.02142286,-0.02174876,-0.1071863,-0.001593981,-0.2830288,1.193127,0.516829
7,-0.3206785,1.241303,0.5290694,-4.810405,0.01577258,longPress,4,-1,-0.07964636,1.193866,-0.02149248,-0.0212232,-0.1074948,-0.001577129,-0.2828654,1.193345,0.5168839
7,-0.3205445,1.241441,0.5276775,2.72417,0.07025599,longPress,4,-1,-0.07939417,1.193712,-0.02155113,-0.0201437,-0.1071221,-0.002580623,-0.2831084,1.193122,0.5154772
7,-0.3211408,1.242182,0.5274878,-1.088563,0.04848473,longPress,4,-1,-0.07910916,1.193676,-0.02151299,-0.0196556,-0.1061669,-0.003666573,-0.2836774,1.194396,0.5152235
7,-0.3211631,1.243563,0.5266218,1.651312,0.08151096,longPress,4,-1,-0.07896185,1.193698,-0.02139807,-0.01918619,-0.1051048,-0.004003281,-0.2836258,1.195724,0.514873
7,-0.32131,1.244784,0.5257549,-0.3148049,0.07521486,longPress,3,-1,-0.07721926,1.193565,-0.02067852,-0.01730403,-0.1007094,-0.005095278,-0.2836031,1.196959,0.5145531
7,-0.3212473,1.245022,0.5252686,-2.398184,0.02725119,longPress,3,-1,-0.07629889,1.193254,-0.02040195,-0.01553561,-0.0972411,-0.005951395,-0.2838643,1.197042,0.5140018
7,-0.3213855,1.244806,0.524817,-0.06481735,0.02595484,longPress,3,-1,-0.07408705,1.19261,-0.01959562,-0.01073856,-0.08721461,-0.007845617,-0.2838659,1.197012,0.5135608
7,-0.3212386,1.244812,0.5248399,-0.9258192,0.00743846,longPress,3,-1,-0.07281964,1.19242,-0.01924229,-0.008011798,-0.08074684,-0.009070843,-0.2834989,1.197281,0.5134382
7,-0.3210902,1.245102,0.5250525,0.6011996,0.01946245,longPress,3,-1,-0.07060175,1.191874,-0.01831341,-0.002250198,-0.06569649,-0.01198652,-0.2831876,1.197644,0.5135899
7,-0.3208196,1.244864,0.524652,0.3740209,0.02694287,longPress,3,-1,-0.07060175,1.191874,-0.01831341,-0.002250198,-0.06569649,-0.01198652,-0.2829357,1.197984,0.5129132
7,-0.3208196,1.244864,0.524652,-1.347144,0,longPress,3,-1,-0.0659344,1.189665,-0.01708269,0.007043938,-0.04277131,-0.008994645,-0.2829357,1.197984,0.5129132
7,-0.3181703,1.244467,0.5259895,7.485212,0.1497042,longPress,3,-1,-0.06455433,1.189046,-0.01675272,0.01065605,-0.03476937,-0.009065315,-0.2806749,1.198197,0.5137529
7,-0.3156976,1.243875,0.5276251,0.07313788,0.151167,longPress,3,-1,-0.06352077,1.188261,-0.01654434,0.0146549,-0.02639201,-0.01159133,-0.2784992,1.198132,0.5149455
7,-0.3064446,1.242595,0.5260959,16.10527,0.4732724,longPress,3,-1,-0.06144389,1.186625,-0.01610041,0.02247729,-0.01133264,-0.01550741,-0.27102,1.195962,0.5131269
7,-0.2882638,1.230825,0.5259099,30.48342,1.082941,longPress,3,-1,-0.06027552,1.185918,-0.0158,0.02553135,-0.004826282,-0.01532938,-0.2546745,1.183939,0.5116162
7,-0.2747825,1.219305,0.5257177,-9.812647,0.8866878,longPress,3,-1,-0.05792941,1.184733,-0.01496601,0.03007005,0.007164062,-0.01314233,-0.2418662,1.172706,0.5113306
7,-0.247107,1.192644,0.5181656,53.57422,1.958172,longPress,3,-1,-0.05685432,1.18418,-0.01446962,0.03232723,0.01292365,-0.01334875,-0.2157759,1.147099,0.5028896
7,-0.2586826,1.197883,0.5199051,-65.84772,0.6412178,longPress,3,-1,-0.05512222,1.182902,-0.01379108,0.03774262,0.02458442,-0.01600843,-0.2260757,1.153683,0.5044808
7,-0.2163469,1.165296,0.5330191,105.4671,2.75056,longPress,3,-1,-0.05512222,1.182902,-0.01379108,0.03774262,0.02458442,-0.01600843,-0.1874166,1.119958,0.5159893
7,-0.2163469,1.165296,0.5330191,-137.528,0,longPress,3,-1,-0.05274377,1.181773,-0.01281548,0.04215602,0.03484574,-0.01400164,-0.1874166,1.119958,0.5159893
7,-0.170582,1.132037,0.543921,144.0364,2.880727,longPress,3,-1,-0.0501931,1.180375,-0.01200485,0.04621838,0.04502717,-0.01038107,-0.1441245,1.086215,0.5236154
7,-0.1295317,1.100688,0.548317,-14.4406,2.591915,longPress,3,-1,-0.04896853,1.179533,-0.0117588,0.0490041,0.04997171,-0.009258605,-0.1070069,1.053965,0.5258293
7,-0.09669909,1.088925,0.5505395,-42.22866,1.747342,longPress,3,-1,-0.04616932,1.178784,-0.01089907,0.05424463,0.05846214,-0.008132424,-0.07635936,1.041959,0.5266104
7,-0.0469204,1.056277,0.5684338,68.036,3.108062,longPress,3,-1,-0.0445389,1.178733,-0.01024723,0.05473596,0.06222466,-0.007035903,-0.02926597,1.010494,0.5407782
7,-0.0160187,1.035755,0.5561242,-57.69189,1.954225,longPress,3,-1,-0.04285803,1.178378,-0.0096488,0.05423799,0.06614304,-0.006989301,0.0003364757,0.990725,0.5257959
7,0.007898357,1.018907,0.5529985,-24.15643,1.471096,longPress,3,-1,-0.038963,1.177146,-0.008872509,0.05561724,0.07445787,-0.005303862,0.02280075,0.9743667,0.5204601
7,0.0624694,0.9877318,0.5507822,83.6629,3.144354,longPress,3,-1,-0.0366596,1.177147,-0.008236885,0.05620535,0.07829174,-0.002935527,0.07380993,0.9447948,0.5141478
7,0.08487554,0.9725148,0.5524058,-89.38388,1.356677,longPress,3,-1,-0.03244508,1.176962,-0.007339001,0.05676168,0.08652616,-0.001184711,0.09496043,0.9296369,0.514709
7,0.121353,0.9458821,0.5469518,45.89973,2.274671,longPress,3,-1,-0.02824611,1.175813,-0.006789207,0.06054719,0.09484595,-0.0004223447,0.1252694,0.9027448,0.5069923
7,0.1424482,0.9326391,0.5438118,-50.97178,1.255235,longPress,3,-1,-0.02824611,1.175813,-0.006789207,0.06054719,0.09484595,-0.0004223447,0.1427643,0.8893266,0.5033588
7,0.1424482,0.9326391,0.5438118,-62.76177,0,longPress,3,-1,-0.02320681,1.175187,-0.006078243,0.06569558,0.101687,0.003011896,0.1427643,0.8893266,0.5033588
7,0.1784583,0.9133459,0.5364389,103.782,2.075641,longPress,3,-1,-0.01854042,1.175611,-0.00487709,0.06573632,0.1091627,0.003971014,0.17639,0.8735467,0.4961872
7,0.2089072,0.8912436,0.534668,-9.615338,1.883334,longPress,3,-1,-0.01635615,1.17534,-0.004482746,0.06595781,0.1126197,0.003110297,0.2045524,0.8543219,0.4935756
7,0.2152275,0.8780912,0.5313797,-56.77123,0.7479094,longPress,3,-1,-0.0142106,1.174836,-0.00412035,0.06702022,0.1154736,0.002782868,0.2121999,0.8433291,0.4874544
7,0.223851,0.8691899,0.5344534,-5.473319,0.638443,longPress,3,-1,-0.01205813,1.174518,-0.003534317,0.06818241,0.1175818,0.00339621,0.2205888,0.8364477,0.4889321
7,0.2259923,0.8655339,0.5329065,-20.64588,0.2255253,longPress,3,-1,-0.008041509,1.174331,-0.002319336,0.0697387,0.1204238,0.004831755,0.2223339,0.8335893,0.4862852
7,0.2282907,0.8657463,0.5318213,-4.899825,0.1275288,longPress,3,-1,-0.004164085,1.173643,-0.001527309,0.07215039,0.122714,0.004182938,0.2226478,0.8340035,0.4840798
7,0.235501,0.8625674,0.5307064,13.51965,0.3979219,longPress,3,-1,-0.002299234,1.173357,-0.001137733,0.07368851,0.1234698,0.003627397,0.2287483,0.8315552,0.4818745
7,0.2368725,0.8624289,0.5305891,-16.43751,0.06917164,longPress,3,-1,0.001247074,1.173196,-8.440018E-05,0.07558984,0.1248013,0.002161351,0.2299951,0.8314415,0.4815736
7,0.2345366,0.8662103,0.5287008,8.614419,0.24146,longPress,3,-1,0.002714686,1.173044,0.0004177094,0.07603479,0.1249792,0.0009696457,0.2291952,0.8357034,0.4798284
7,0.2327176,0.8701432,0.5271664,-0.5808577,0.2298429,longPress,3,-1,0.00410793,1.172824,0.0009388924,0.07664678,0.1250068,-0.0001961034,0.2279408,0.8392158,0.4786663
7,0.230586,0.8730258,0.5272384,-2.5277,0.1792889,longPress,3,-1,0.006721236,1.172639,0.002020836,0.07746829,0.1240504,-0.001754037,0.2261779,0.8420372,0.4789281
7,0.2280737,0.877279,0.5260363,3.745481,0.2541985,longPress,3,-1,0.007718209,1.172613,0.002699375,0.07749178,0.1231972,-0.00234886,0.224257,0.8461801,0.4782462
7,0.2274373,0.8786895,0.5250168,-8.077332,0.09265187,longPress,3,-1,0.009556778,1.172226,0.003816128,0.07783817,0.1206657,-0.003822257,0.2239449,0.847691,0.4774656
7,0.2309647,0.8775496,0.5265336,5.380558,0.200263,longPress,3,-1,0.01038621,1.172018,0.004293919,0.07839194,0.1194789,-0.004594205,0.22669,0.8478686,0.479238
7,0.2321701,0.8754449,0.5289359,-1.478754,0.1706879,longPress,3,-1,0.01209761,1.171768,0.005096436,0.08019213,0.1178152,-0.005393034,0.2274876,0.847028,0.4814968
7,0.2351302,0.8727157,0.532311,4.599942,0.2626868,longPress,3,-1,0.01280675,1.171576,0.005460262,0.08111701,0.1174141,-0.005837745,0.2296265,0.8460373,0.4848042
7,0.2347216,0.872597,0.5334768,-10.03159,0.06205492,longPress,3,-1,0.014129,1.171338,0.006245613,0.08200675,0.1167487,-0.006501769,0.2293349,0.8461533,0.4859257
7,0.2351429,0.872442,0.5342369,-0.8958252,0.04413842,longPress,3,-1,0.01471851,1.171334,0.006652832,0.08180808,0.1165397,-0.006143318,0.2299633,0.8458208,0.4867659
7,0.2349329,0.871813,0.5349526,0.2324132,0.04878668,longPress,3,-1,0.01537932,1.171297,0.006963253,0.08169314,0.1165353,-0.006023577,0.2299927,0.8453665,0.4874568
7,0.2350909,0.871011,0.5356236,0.2045028,0.05287674,longPress,3,-1,0.01669678,1.170948,0.007405281,0.08259751,0.1172661,-0.006893603,0.2303196,0.8447893,0.4880996
7,0.2363339,0.8703847,0.5379496,4.13275,0.1355317,longPress,3,-1,0.01727271,1.170835,0.007577896,0.08339961,0.1182104,-0.007519618,0.2320298,0.8439884,0.4903917
7,0.2364633,0.8700908,0.5382562,-5.666588,0.02219998,longPress,3,-1,0.0179181,1.170846,0.007896423,0.08362928,0.1189627,-0.00815491,0.2324369,0.8435149,0.4906893
7,0.2367344,0.8696457,0.5385551,0.392106,0.0300421,longPress,3,-1,0.01873364,1.170952,0.008321762,0.08371083,0.1208978,-0.009847723,0.2329587,0.8428944,0.4909563
