Case,X,Y,Z,a,v,modeSelected
73,0.03300647,0.9830164,0.3902874,-54.78949,1.48063,longPress
73,0.05426522,1.012856,0.3903441,17.56381,1.831906,longPress
73,0.05426522,1.012856,0.3903441,17.56381,1.831906,longPress
73,0.1207619,1.10013,0.388721,182.7354,5.486614,longPress
73,0.1466948,1.119916,0.4019527,-186.3298,1.760018,longPress
73,0.1466948,1.119916,0.4019527,-186.3298,1.760018,longPress
73,0.1901375,1.1688,0.406538,75.89552,3.277928,longPress
73,0.2118569,1.187978,0.4105883,-90.75567,1.462815,longPress
73,0.2312144,1.2076,0.4048142,-2.736026,1.408095,longPress
73,0.2312144,1.2076,0.4048142,-2.736026,1.408095,longPress
73,0.2696356,1.24483,0.4246783,-142.6727,0,longPress
73,0.2696356,1.24483,0.4246783,-142.6727,0,longPress
73,0.2905099,1.273882,0.4103808,96.31151,1.92623,longPress
73,0.3060259,1.300099,0.3992491,-15.22467,1.621737,longPress
73,0.3087277,1.310467,0.3887243,-43.5406,0.7509248,longPress
73,0.3073701,1.316205,0.3823037,-15.7525,0.4358748,longPress
73,0.3095734,1.332223,0.3798127,19.1047,0.8179688,longPress
73,0.3095734,1.332223,0.3798127,19.1047,0.8179688,longPress
73,0.3129158,1.349279,0.376586,3.295338,0.8838755,longPress
73,0.312958,1.354994,0.375227,-29.50747,0.2937261,longPress
73,0.3105024,1.357912,0.3737612,-4.472039,0.2042853,longPress
73,0.3073954,1.358933,0.3714972,-0.2703533,0.1988782,longPress
73,0.3073954,1.358933,0.3714972,-0.2703533,0.1988782,longPress
73,0.3041563,1.365722,0.3667946,12.23472,0.4435726,longPress
73,0.3007216,1.366086,0.3637938,-10.74019,0.2287689,longPress
73,0.2983215,1.366119,0.3615007,-3.13938,0.1659812,longPress
73,0.2983215,1.366119,0.3615007,-3.13938,0.1659812,longPress
73,0.2935438,1.364834,0.3596549,4.902343,0.2640281,longPress
73,0.2928169,1.365179,0.3600283,-10.98419,0.04434423,longPress
73,0.2898636,1.36516,0.3592277,5.432723,0.1529987,longPress
73,0.2870423,1.364018,0.3582897,0.3126912,0.1592525,longPress
73,0.2834436,1.363124,0.3584046,1.31169,0.1854863,longPress
73,0.2753985,1.362764,0.358707,10.87288,0.4029438,longPress
73,0.2753985,1.362764,0.358707,10.87288,0.4029438,longPress
73,0.2657083,1.359916,0.3590174,5.114129,0.5052264,longPress
73,0.2639751,1.358083,0.3588476,-18.94026,0.1264212,longPress
73,0.2613578,1.356386,0.3593569,1.580692,0.1580351,longPress
73,0.2613578,1.356386,0.3593569,1.580692,0.1580351,longPress
73,0.2594012,1.354466,0.3590145,-6.906676,0,longPress
73,0.2594012,1.354466,0.3590145,-6.906676,0,longPress
73,0.2554319,1.354266,0.3582163,10.13436,0.2026872,longPress
73,0.2519512,1.354334,0.3559427,0.2604991,0.2078972,longPress
73,0.2509239,1.354476,0.355227,-7.244493,0.06300738,longPress
73,0.2509239,1.354476,0.355227,-7.244493,0.06300738,longPress
73,0.2497641,1.354337,0.3547783,-0.02203807,0.06256662,longPress
73,0.2494142,1.353943,0.3537993,-0.3493074,0.05558047,longPress
73,0.2494142,1.353943,0.3537993,-0.3493074,0.05558047,longPress
73,0.2480502,1.354535,0.3526115,1.97818,0.09514407,longPress
73,0.2475793,1.354412,0.3521171,-3.022819,0.03468769,longPress
73,0.2470567,1.35427,0.351645,0.06147418,0.03591717,longPress
74,0.2469692,1.354645,0.3504801,1.270712,0.06133141,longPress
74,0.2481444,1.354637,0.3478308,0,0,longPress
74,0.2706135,1.366646,0.3390846,0,0,longPress
74,0.2706135,1.366646,0.3390846,0,0,longPress
74,0.2696132,1.36176,0.3409534,13.31494,0.2662987,longPress
74,0.2696132,1.36176,0.3409534,13.31494,0.2662987,longPress
74,0.2709053,1.362278,0.3404479,-9.612792,0.07404291,longPress
74,0.271306,1.362255,0.3405929,-2.635256,0.02133779,longPress
74,0.271306,1.362255,0.3405919,-1.064431,4.917383E-05,longPress
74,0.271306,1.362255,0.3405919,-1.064431,4.917383E-05,longPress
74,0.2712602,1.362388,0.339685,2.292104,0.04589126,longPress
74,0.2712127,1.362326,0.3394814,-1.748782,0.01091562,longPress
74,0.2715352,1.362447,0.339716,0.4964676,0.02084497,longPress
74,0.2713309,1.362746,0.3393588,0.2289471,0.02542391,longPress
74,0.2713309,1.362746,0.3393588,0.2289471,0.02542391,longPress
74,0.2710499,1.363785,0.3394403,1.427387,0.05397166,longPress
74,0.2709293,1.364245,0.3395061,-1.499171,0.02398824,longPress
74,0.2709293,1.364245,0.3395061,-1.499171,0.02398824,longPress
74,0.2707004,1.36475,0.3395839,0.2009997,0.02800824,longPress
74,0.270027,1.364514,0.3393607,0.4688635,0.03738551,longPress
74,0.2697998,1.364512,0.3394232,-1.280143,0.01178264,longPress
74,0.2697998,1.364512,0.3394232,-1.280143,0.01178264,longPress
74,0.2687714,1.364437,0.3390498,-2.741373,0,longPress
74,0.2687714,1.364437,0.3390498,-2.741373,0,longPress
74,0.2671544,1.36412,0.3381767,4.662177,0.09324353,longPress
74,0.2624193,1.362897,0.3371911,7.809747,0.2494385,longPress
74,0.2598423,1.36218,0.3366919,-5.669261,0.1360532,longPress
74,0.2571034,1.361348,0.3362064,0.455749,0.1451682,longPress
74,0.2571034,1.361348,0.3362064,0.455749,0.1451682,longPress
74,0.2241429,1.35281,0.3288622,79.82067,1.741582,longPress
74,0.2127231,1.348459,0.3262882,-55.85773,0.6244272,longPress
74,0.2012395,1.343874,0.3235354,0.4485041,0.6333973,longPress
74,0.1859283,1.336741,0.3241086,10.58171,0.8450316,longPress
74,0.1653048,1.325035,0.3270197,17.47939,1.194619,longPress
74,0.1254772,1.299571,0.3314724,58.97284,2.374076,longPress
74,0.1052923,1.284399,0.3347063,-55.06029,1.27287,longPress
74,0.0675905,1.257108,0.3379283,52.9908,2.332686,longPress
74,0.0675905,1.257108,0.3379283,52.9908,2.332686,longPress
74,0.02088717,1.221707,0.3427954,30.3798,2.940282,longPress
74,-0.0005459711,1.203275,0.347064,-75.5412,1.429458,longPress
74,-0.02103668,1.186171,0.3500733,-4.321325,1.343032,longPress
74,-0.04068517,1.170194,0.3520689,-3.643984,1.270152,longPress
74,-0.06296198,1.150271,0.3503985,11.32435,1.496639,longPress
74,-0.1000733,1.11336,0.3533778,56.23475,2.621334,longPress
74,-0.1000733,1.11336,0.3533778,56.23475,2.621334,longPress
74,-0.1488022,1.070201,0.3468938,32.47206,3.270775,longPress
74,-0.1634768,1.060117,0.3425741,-117.7337,0.916102,longPress
74,-0.1749608,1.04903,0.3443427,-5.654881,0.8030044,longPress
74,-0.1749608,1.04903,0.3443427,-5.654881,0.8030044,longPress
74,-0.1955693,1.031809,0.343739,-67.15876,0,longPress
74,-0.1955693,1.031809,0.343739,-67.15876,0,longPress
74,-0.209301,1.021477,0.344193,42.97631,0.8595262,longPress
74,-0.2229015,1.016773,0.3422489,-6.671906,0.7260881,longPress
74,-0.2229015,1.016773,0.3422489,-6.671906,0.7260881,longPress
74,-0.2324305,1.013491,0.3416219,-11.05986,0.5048909,longPress
74,-0.2377161,1.011649,0.3468657,-6.069592,0.383499,longPress
74,-0.2435633,1.00921,0.3512468,0.0816375,0.3851318,longPress
74,-0.2492692,1.007985,0.3551364,-1.723245,0.3506669,longPress
74,-0.255043,1.006896,0.3559566,-2.701905,0.2966288,longPress
74,-0.2588902,1.005003,0.3479667,7.837522,0.4533792,longPress
74,-0.2604642,1.003781,0.3464642,-16.42998,0.1247797,longPress
74,-0.2604642,1.003781,0.3464642,-16.42998,0.1247797,longPress
74,-0.2670089,0.999904,0.3451805,13.04762,0.385732,longPress
74,-0.2693957,0.9995223,0.3458982,-12.98293,0.1260734,longPress
74,-0.2693957,0.9995223,0.3458982,-12.98293,0.1260734,longPress
74,-0.2746484,0.9969625,0.349648,11.05371,0.3471476,longPress
74,-0.2759965,0.9959015,0.3489103,-12.68876,0.0933724,longPress
74,-0.2775354,0.9966484,0.3476148,0.6960575,0.1072936,longPress
74,-0.2774429,0.9970622,0.3462405,-1.769267,0.07190821,longPress
74,-0.2780308,0.998156,0.3450336,0.7335324,0.08657885,longPress
74,-0.2781987,0.9984057,0.3450518,-3.575108,0.01507669,longPress
74,-0.2787158,1.000211,0.3445678,4.093765,0.09695198,longPress
74,-0.2787158,1.000211,0.3445678,4.093765,0.09695198,longPress
74,-0.2791597,1.000853,0.3431044,-0.7014309,0.08292337,longPress
74,-0.2795627,1.002009,0.3425131,-0.7460922,0.06800152,longPress
74,-0.2792552,1.002213,0.3426323,-2.431048,0.01938056,longPress
74,-0.2792552,1.002213,0.3426323,-2.431048,0.01938056,longPress
74,-0.2791147,1.001884,0.3427925,-0.9801812,0,longPress
74,-0.2791147,1.001884,0.3427925,-0.9801812,0,longPress
74,-0.2798206,1.00108,0.340446,6.446854,0.1289371,longPress
74,-0.2812076,1.001284,0.3385339,-0.5193949,0.1185492,longPress
74,-0.2812076,1.001284,0.3385339,-0.5193949,0.1185492,longPress
74,-0.2820656,1.001822,0.337234,-1.807881,0.08239156,longPress
74,-0.2821735,1.001265,0.3374519,-2.60005,0.03039056,longPress
74,-0.2821735,1.001265,0.3374519,-2.60005,0.03039056,longPress
74,-0.2827185,1.002128,0.3380613,1.453265,0.05945585,longPress
74,-0.2825845,1.002038,0.3375034,-1.52079,0.02904006,longPress
74,-0.2824811,1.001974,0.3369217,0.03388524,0.02971776,longPress
74,-0.2831842,1.001928,0.3367348,0.3364372,0.03644651,longPress
74,-0.2840876,1.001826,0.3365831,0.481895,0.04608441,longPress
74,-0.2840876,1.001826,0.3365831,0.481895,0.04608441,longPress
74,-0.2851116,1.002324,0.3347192,-5.460886,0,longPress
74,-0.2854184,1.002373,0.3342724,1.360373,0.02720745,longPress
74,-0.2854184,1.002373,0.3342724,1.360373,0.02720745,longPress
74,-0.2861765,1.000797,0.3333702,3.558189,0.09837124,longPress
74,-0.2865271,1.000667,0.3329778,-3.563462,0.02710199,longPress
74,-0.2861537,1.000233,0.3329258,0.08346457,0.02877128,longPress
75,-0.2858284,0.9998063,0.3328276,-0.07555439,0.0272602,longPress
75,-0.2859412,0.9994445,0.3319478,0,0,longPress
75,-0.2768561,1.009638,0.3220711,-42.13023,0,longPress
75,-0.274889,1.011567,0.3229823,7.254815,0.1450963,longPress
75,-0.2734928,1.011268,0.3299088,10.42562,0.3536087,longPress
75,-0.2724804,1.012042,0.3298116,-14.48504,0.06390787,longPress
75,-0.2724801,1.012042,0.3298097,-3.190567,9.652457E-05,longPress
75,-0.2721755,1.013285,0.328908,3.907802,0.07825257,longPress
75,-0.2721755,1.013285,0.328908,3.907802,0.07825257,longPress
75,-0.2702608,1.016704,0.3269558,7.03375,0.2189276,longPress
75,-0.2702948,1.017586,0.3270192,-8.736357,0.04420042,longPress
75,-0.2704583,1.017321,0.3269014,-0.8306145,0,longPress
75,-0.2704583,1.017321,0.3269014,-0.8306145,0,longPress
75,-0.2701029,1.016738,0.3243742,-6.545034,0,longPress
75,-0.2701029,1.016738,0.3243742,-6.545034,0,longPress
75,-0.2698842,1.014429,0.3217731,8.712068,0.1742413,longPress
75,-0.2700745,1.012996,0.3201709,-3.318,0.1078814,longPress
75,-0.2700745,1.012996,0.3201709,-3.318,0.1078814,longPress
75,-0.2699983,1.011979,0.3192668,-1.986662,0.06814813,longPress
75,-0.2688175,1.013161,0.318912,0.8616503,0.08538114,longPress
75,-0.2667023,1.015188,0.3180943,3.335872,0.1520986,longPress
75,-0.2649496,1.017522,0.3176017,-0.2041817,0.1480149,longPress
75,-0.260934,1.022234,0.31739,8.08471,0.3097091,longPress
75,-0.260934,1.022234,0.31739,8.08471,0.3097091,longPress
75,-0.2453398,1.040905,0.31954,45.56894,1.221088,longPress
75,-0.2374115,1.050066,0.3193932,-30.76542,0.6057796,longPress
75,-0.2374115,1.050066,0.3193932,-30.76542,0.6057796,longPress
75,-0.2138099,1.070505,0.3205523,47.81928,1.562165,longPress
75,-0.1960364,1.084383,0.3209281,-21.72581,1.127649,longPress
75,-0.1960364,1.084383,0.3209281,-21.72581,1.127649,longPress
75,-0.1499438,1.114386,0.3256965,-138.0095,0,longPress
75,-0.1244923,1.127378,0.3298817,72.20189,1.444038,longPress
75,-0.1244923,1.127378,0.3298817,72.20189,1.444038,longPress
75,-0.0312514,1.156955,0.3276234,172.412,4.892277,longPress
75,-0.003020011,1.161288,0.3310184,-172.7063,1.438152,longPress
75,-0.003020011,1.161288,0.3310184,-172.7063,1.438152,longPress
75,0.05418584,1.160368,0.3428001,74.12672,2.920686,longPress
75,0.08178871,1.157614,0.3450565,-76.45528,1.391581,longPress
75,0.08178871,1.157614,0.3450565,-76.45528,1.391581,longPress
75,0.1378029,1.154251,0.351234,71.556,2.822701,longPress
75,0.167593,1.148196,0.3532658,-76.16769,0,longPress
75,0.167593,1.148196,0.3532658,-76.16769,0,longPress
75,0.2163721,1.13966,0.3486085,-124.3469,0,longPress
75,0.2163721,1.13966,0.3486085,-124.3469,0,longPress
75,0.2679663,1.1257,0.3478627,133.6371,2.672743,longPress
75,0.3030714,1.117734,0.3526206,-42.86049,1.815533,longPress
75,0.3030714,1.117734,0.3526206,-42.86049,1.815533,longPress
75,0.3240126,1.113493,0.3402171,-29.01288,1.235275,longPress
75,0.3317954,1.11311,0.33319,-35.53164,0.5246424,longPress
75,0.3408833,1.112328,0.3269911,1.339087,0.5514241,longPress
75,0.3485019,1.112254,0.3190384,-0.03792644,0.5506656,longPress
75,0.3521227,1.115099,0.312901,-8.350952,0.3836466,longPress
75,0.3521227,1.115099,0.312901,-8.350952,0.3836466,longPress
75,0.3622676,1.118482,0.3047633,14.41318,0.6719102,longPress
75,0.3657143,1.118109,0.3031487,-24.03479,0.1912144,longPress
75,0.3657143,1.118109,0.3031487,-24.03479,0.1912144,longPress
75,0.3677506,1.119799,0.2987537,3.265136,0.2565171,longPress
75,0.3676433,1.119076,0.2980304,-10.25372,0.05144268,longPress
75,0.3676433,1.119076,0.2980304,-10.25372,0.05144268,longPress
75,0.3646286,1.117683,0.2973909,-8.454745,0,longPress
75,0.363752,1.117468,0.2968111,2.681632,0.05363263,longPress
75,0.3627617,1.117305,0.2966356,-0.1342086,0.05094846,longPress
75,0.3617966,1.117892,0.2958293,0.9228259,0.06940497,longPress
75,0.3617966,1.117892,0.2958293,0.9228259,0.06940497,longPress
75,0.3607426,1.120831,0.2929268,7.187656,0.2131581,longPress
75,0.3603431,1.121378,0.2924585,-8.599822,0.04116165,longPress
75,0.3603431,1.121378,0.2924585,-8.599822,0.04116165,longPress
75,0.3582547,1.122844,0.2922873,4.334918,0.12786,longPress
75,0.3571929,1.122949,0.2920198,-2.75016,0,longPress
75,0.3571929,1.122949,0.2920198,-2.75016,0,longPress
75,0.3538896,1.124166,0.2932849,9.352027,0.1870405,longPress
75,0.3499088,1.124846,0.2943811,1.109178,0.2092241,longPress
75,0.3499088,1.124846,0.2943811,1.109178,0.2092241,longPress
75,0.347516,1.126595,0.2932868,-2.562491,0.1579743,longPress
75,0.3454899,1.127198,0.2924008,-2.168495,0.1146044,longPress
75,0.3454899,1.127198,0.2924008,-2.168495,0.1146044,longPress
75,0.3420869,1.129782,0.2899842,6.542429,0.245453,longPress
75,0.3420348,1.130481,0.2892246,-9.689401,0.05166494,longPress
75,0.3415914,1.131277,0.2884789,0.3596589,0.05885812,longPress
75,0.3404879,1.132235,0.2866001,-5.950564,0,longPress
75,0.3404879,1.132235,0.2866001,-5.950564,0,longPress
76,-0.1466164,0.8524247,0.3002815,1.596051,0.08641944,longPress
76,-0.1472781,0.8534365,0.3000498,0,0,longPress
76,-0.1521342,0.8596082,0.291913,-28.27092,0,longPress
76,-0.1521342,0.8596082,0.291913,-28.27092,0,longPress
76,-0.151151,0.8644126,0.2885447,14.87334,0.2974668,longPress
76,-0.151151,0.8644126,0.2885447,14.87334,0.2974668,longPress
76,-0.1516182,0.8627321,0.2890105,-10.35981,0.09027075,longPress
76,-0.1518115,0.8636228,0.2887855,-2.166435,0.04694205,longPress
76,-0.1521303,0.8638699,0.2883811,-0.9191406,0.02855924,longPress
76,-0.1521301,0.8638701,0.2883821,-1.425473,4.978527E-05,longPress
76,-0.1521055,0.8643181,0.2878289,1.778148,0.03561275,longPress
76,-0.1519699,0.8650784,0.2868962,1.246707,0.06054689,longPress
76,-0.1518016,0.8651733,0.2869611,-2.517733,0.01019222,longPress
76,-0.1518016,0.8651733,0.2869611,-2.517733,0.01019222,longPress
76,-0.1516871,0.8658934,0.287076,1.335547,0.03690317,longPress
76,-0.1516873,0.8658942,0.287076,-1.843025,4.267044E-05,longPress
76,-0.1519181,0.8658146,0.2867641,0.988007,0.01980281,longPress
76,-0.1519181,0.8658146,0.2867641,0.988007,0.01980281,longPress
76,-0.1510135,0.864269,0.2877254,4.091354,0.1016299,longPress
76,-0.1508273,0.8642013,0.2877278,-4.586334,0.00990321,longPress
76,-0.1508273,0.8642013,0.2877278,-4.586334,0.00990321,longPress
76,-0.1500162,0.863567,0.2879882,-2.655207,0,longPress
76,-0.1500162,0.863567,0.2879882,-2.655207,0,longPress
76,-0.1489287,0.8633362,0.2872496,3.336898,0.06673795,longPress
76,-0.1482159,0.8630978,0.2866564,-0.9431756,0.04787444,longPress
76,-0.1474673,0.8634856,0.2863693,-0.1671299,0.04453184,longPress
76,-0.1466992,0.8638602,0.2860737,0.03390163,0.04520987,longPress
76,-0.146043,0.864059,0.285552,-0.1065336,0.0430792,longPress
76,-0.146043,0.864059,0.285552,-0.1065336,0.0430792,longPress
76,-0.1427637,0.8644239,0.2855902,6.095252,0.1649842,longPress
76,-0.1414325,0.8654899,0.284709,-3.450152,0.0959812,longPress
76,-0.1400014,0.8665131,0.2838378,-4.907926,0,longPress
76,-0.1400014,0.8665131,0.2838378,-4.907926,0,longPress
76,-0.1312863,0.8804276,0.2808747,41.70931,0.8341862,longPress
76,-0.1237988,0.8960999,0.2761717,3.276989,0.899726,longPress
76,-0.1237988,0.8960999,0.2761717,3.276989,0.899726,longPress
76,-0.1146607,0.9137781,0.2700205,7.08687,1.041463,longPress
76,-0.1074029,0.9261799,0.2652974,-14.2587,0.7562893,longPress
76,-0.09888136,0.939595,0.2619286,2.800447,0.8122982,longPress
76,-0.08920701,0.9507652,0.2638388,-3.364554,0.7450072,longPress
76,-0.07939129,0.9636557,0.2639866,3.256899,0.8101451,longPress
76,-0.07939129,0.9636557,0.2639866,3.256899,0.8101451,longPress
76,-0.04475809,1.004034,0.2638888,92.48346,2.659814,longPress
76,-0.03375687,1.016836,0.2656217,-90.56925,0.8484294,longPress
76,-0.03375687,1.016836,0.2656217,-90.56925,0.8484294,longPress
76,-0.01240853,1.045089,0.2687402,46.4504,1.777437,longPress
76,-0.003049016,1.06038,0.2695637,-44.00402,0.897357,longPress
76,0.006067842,1.077524,0.2640619,5.585185,1.009061,longPress
76,0.006067842,1.077524,0.2640619,5.585185,1.009061,longPress
76,0.02242646,1.109405,0.2605505,-90.0123,0,longPress
76,0.02242646,1.109405,0.2605505,-90.0123,0,longPress
76,0.02810626,1.143277,0.2499809,89.83685,1.796737,longPress
76,0.03081997,1.170637,0.2512779,-21.02428,1.376251,longPress
76,0.02904092,1.183337,0.2550297,-35.40994,0.6680524,longPress
76,0.02508174,1.198202,0.2531433,5.343017,0.7749127,longPress
76,0.02239948,1.212064,0.2607813,1.387104,0.8026548,longPress
76,0.02239948,1.212064,0.2607813,1.387104,0.8026548,longPress
76,0.01609914,1.253245,0.2716241,67.48705,2.152396,longPress
76,0.01121816,1.266804,0.2678022,-37.27317,0,longPress
76,0.01121816,1.266804,0.2678022,-37.27317,0,longPress
76,0.004811548,1.288421,0.2680998,56.37015,1.127403,longPress
76,0.004811548,1.288421,0.2680998,56.37015,1.127403,longPress
76,-0.006130684,1.319849,0.2692204,26.87154,1.664834,longPress
76,-0.008262314,1.325233,0.2723389,-66.79739,0.3288859,longPress
76,-0.01200236,1.331918,0.2736397,2.978107,0.388448,longPress
76,-0.01352392,1.337397,0.273684,-5.205858,0.2843309,longPress
76,-0.01686714,1.345711,0.2746749,8.322835,0.4507876,longPress
76,-0.0207069,1.360659,0.2774653,16.66947,0.784177,longPress
76,-0.02036261,1.36787,0.2805901,-19.54173,0.3933425,longPress
76,-0.02036261,1.36787,0.2805901,-19.54173,0.3933425,longPress
76,-0.0240942,1.381911,0.2813764,16.70547,0.7274519,longPress
76,-0.02561195,1.386075,0.2808695,-25.21907,0.2230705,longPress
76,-0.02561195,1.386075,0.2808695,-25.21907,0.2230705,longPress
76,-0.0256192,1.390102,0.2872343,7.675622,0.376583,longPress
76,-0.02601021,1.393522,0.2871504,-10.22002,0.1721826,longPress
76,-0.02588657,1.395325,0.2868686,-4.036346,0.09145573,longPress
76,-0.02588657,1.395325,0.2868686,-4.036346,0.09145573,longPress
76,-0.0244714,1.403618,0.2880306,-21.23197,0,longPress
76,-0.0244714,1.403618,0.2880306,-21.23197,0,longPress
76,-0.02554753,1.407151,0.2846203,12.56768,0.2513536,longPress
76,-0.02582115,1.410167,0.2860055,-4.243651,0.1664806,longPress
76,-0.02582115,1.410167,0.2860055,-4.243651,0.1664806,longPress
76,-0.02536203,1.40898,0.2863774,-5.009808,0.06628442,longPress
76,-0.02653636,1.41184,0.2851839,4.971394,0.1657123,longPress
76,-0.02815101,1.411389,0.2817326,1.306926,0.1918508,longPress
76,-0.02815101,1.411389,0.2817326,1.306926,0.1918508,longPress
76,-0.02777174,1.411235,0.2779818,-0.1598842,0.1886531,longPress
76,-0.02882558,1.41125,0.2760363,-3.901073,0.1106317,longPress
76,-0.02979541,1.411455,0.2741604,-0.227353,0.1060846,longPress
76,-0.03061143,1.410862,0.2733607,-2.085649,0.06437163,longPress
76,-0.03061143,1.410862,0.2733607,-2.085649,0.06437163,longPress
76,-0.02926892,1.410171,0.2759495,4.273363,0.1498389,longPress
76,-0.02873614,1.408932,0.277389,-2.559851,0.09864186,longPress
76,-0.02873614,1.408932,0.277389,-2.559851,0.09864186,longPress
76,-0.02876557,1.408885,0.2788119,-1.372199,0.07119787,longPress
76,-0.02938926,1.408135,0.2768979,1.810889,0.1074157,longPress
76,-0.02951362,1.407635,0.2760592,-2.910213,0.0492114,longPress
77,-0.02961905,1.407199,0.2752571,-0.1628175,0.04595505,longPress
77,-0.02928062,1.406611,0.2752271,0,0,longPress
77,-0.03529263,1.394314,0.2679119,0,0,longPress
77,-0.03440794,1.398389,0.2653089,12.28913,0.2457826,longPress
77,-0.03440794,1.398389,0.2653089,12.28913,0.2457826,longPress
77,-0.03350046,1.400698,0.267786,-3.525017,0.1752823,longPress
77,-0.03350046,1.400698,0.267786,-3.525017,0.1752823,longPress
77,-0.03378824,1.400032,0.2673874,-6.695716,0.04136797,longPress
77,-0.03378879,1.400031,0.2673869,-2.064388,8.021257E-05,longPress
77,-0.03389166,1.399488,0.2670727,1.585102,0.03178226,longPress
77,-0.03389166,1.399488,0.2670727,1.585102,0.03178226,longPress
77,-0.03398709,1.398632,0.2664905,-2.599394,0,longPress
77,-0.03398709,1.398632,0.2664905,-2.599394,0,longPress
77,-0.03467961,1.398536,0.264257,5.850932,0.1170186,longPress
77,-0.0350119,1.398342,0.2645631,-4.621622,0.02458621,longPress
77,-0.03501189,1.398342,0.2645631,-1.229301,1.862645E-07,longPress
77,-0.03438625,1.397281,0.2650223,3.286016,0.0657205,longPress
77,-0.03438625,1.397281,0.2650223,3.286016,0.0657205,longPress
77,-0.03343643,1.396628,0.2640595,0.4689105,0.07509871,longPress
77,-0.03301869,1.396018,0.2642765,-1.829147,0.03851578,longPress
77,-0.03285159,1.39613,0.2645578,-1.061018,0.01729542,longPress
77,-0.03268021,1.396237,0.2648664,0.05739331,0.01844329,longPress
77,-0.03209332,1.395881,0.2649622,0.8114051,0.03467139,longPress
77,-0.03209332,1.395881,0.2649622,0.8114051,0.03467139,longPress
77,-0.03060297,1.39247,0.2653394,7.618239,0.1870362,longPress
77,-0.03002775,1.391122,0.2652764,-5.682472,0.07338673,longPress
77,-0.03002775,1.391122,0.2652764,-5.682472,0.07338673,longPress
77,-0.02843229,1.387437,0.2655849,6.39778,0.2013423,longPress
77,-0.02809965,1.383881,0.2661533,-1.025324,0.1808358,longPress
77,-0.02715481,1.378419,0.2683277,5.844158,0.297719,longPress
77,-0.02641052,1.370082,0.271771,-22.62656,0,longPress
77,-0.02641052,1.370082,0.271771,-22.62656,0,longPress
77,-0.017608,1.332566,0.2889662,105.4927,2.109853,longPress
77,-0.009870254,1.300206,0.3002119,-17.68857,1.756082,longPress
77,-0.009870254,1.300206,0.3002119,-17.68857,1.756082,longPress
77,-8.853897E-05,1.252606,0.307127,34.90595,2.454201,longPress
77,0.004737329,1.225469,0.3093786,-53.57261,1.382748,longPress
77,0.006759457,1.197628,0.3099251,0.6611288,1.395971,longPress
77,0.009213697,1.176745,0.316154,-14.97378,1.096496,longPress
77,0.0117376,1.155606,0.3287683,7.040143,1.237298,longPress
77,0.01210304,1.139601,0.329113,-21.8347,0.8006044,longPress
77,0.01278225,1.111457,0.3276992,30.44046,1.409414,longPress
77,0.01278225,1.111457,0.3276992,30.44046,1.409414,longPress
77,0.01313749,1.078798,0.3278985,11.18361,1.633086,longPress
77,0.0131609,1.06855,0.3257084,-55.45641,0.5239577,longPress
77,0.01151398,1.057912,0.3209658,3.209469,0.588147,longPress
77,0.01151398,1.057912,0.3209658,3.209469,0.588147,longPress
77,0.008647952,1.033782,0.3125811,34.85588,1.285265,longPress
77,0.008868147,1.019626,0.3115382,-28.77073,0.7098502,longPress
77,0.008695457,1.003857,0.3146687,4.699579,0.8038418,longPress
77,0.009132005,0.9881832,0.3138714,-0.9408176,0.7850254,longPress
77,0.01047704,0.9727119,0.3119459,-0.1297534,0.7824304,longPress
77,0.01595756,0.9431617,0.3166008,36.90965,1.520623,longPress
77,0.01595756,0.9431617,0.3166008,36.90965,1.520623,longPress
77,0.02284586,0.9021705,0.3267665,30.94626,2.139549,longPress
77,0.02451923,0.8924052,0.3278022,-82.07346,0.4980795,longPress
77,0.02603249,0.8825004,0.3287454,0.2560958,0.5032014,longPress
77,0.02603249,0.8825004,0.3287454,0.2560958,0.5032014,longPress
77,0.0307541,0.8630874,0.3326831,-50.90836,0,longPress
77,0.0307541,0.8630874,0.3326831,-50.90836,0,longPress
77,0.03634322,0.8542948,0.3289061,27.70534,0.5541068,longPress
77,0.04081249,0.8434032,0.3275657,1.916975,0.5924463,longPress
77,0.04081249,0.8434032,0.3275657,1.916975,0.5924463,longPress
77,0.04306138,0.8381473,0.3297901,-14.28638,0.3067187,longPress
77,0.04251267,0.8383316,0.3299694,-13.82102,0.03029838,longPress
77,0.04254598,0.8385164,0.3305936,0.1145974,0.03259033,longPress
77,0.04254598,0.8385164,0.3305936,0.1145974,0.03259033,longPress
77,0.04322315,0.835419,0.3308806,6.329193,0.1591742,longPress
77,0.04325245,0.8362124,0.3314819,-5.468868,0.04979682,longPress
77,0.0428206,0.8373783,0.3305531,1.39004,0.07759762,longPress
77,0.04182643,0.840108,0.329906,3.560888,0.1488154,longPress
77,0.04128092,0.8434275,0.3315859,1.959737,0.1880101,longPress
77,0.04112208,0.8445694,0.3323727,-5.911056,0.06978901,longPress
77,0.03973972,0.8469391,0.3321247,3.39695,0.137728,longPress
77,0.03973972,0.8469391,0.3321247,3.39695,0.137728,longPress
77,0.03685867,0.8512236,0.3318939,6.034324,0.2584145,longPress
77,0.03602732,0.8513468,0.3324003,-10.46773,0.04905992,longPress
77,0.03528309,0.8513094,0.3328962,-0.2152616,0.04475469,longPress
77,0.03395779,0.8522863,0.3321819,2.248995,0.08973459,longPress
77,0.03395779,0.8522863,0.3321819,2.248995,0.08973459,longPress
