Case,X,Y,Z,a,v,modeSelected
106,0.02953368,0.7700107,0.3899689,-3.17137,0.009178104,magicTap
106,0.02953368,0.7700107,0.3899689,-3.17137,0.009178104,magicTap
106,0.02979565,0.7702966,0.3899198,0.5183185,0.01954447,magicTap
106,0.02975422,0.7707869,0.389677,0.3944237,0.02743295,magicTap
106,0.02960606,0.771596,0.3893414,0.849469,0.04442233,magicTap
106,0.02960606,0.771596,0.3893414,0.849469,0.04442233,magicTap
106,0.02860104,0.7747492,0.3890324,6.08847,0.1661917,magicTap
106,0.02786644,0.7772174,0.388617,-1.788335,0.130425,magicTap
106,0.02786644,0.7772174,0.388617,-1.788335,0.130425,magicTap
106,0.02735518,0.7886183,0.3878975,22.06639,0.5717528,magicTap
106,0.02717847,0.7994112,0.3866534,-1.423115,0.5432906,magicTap
106,0.02717847,0.7994112,0.3866534,-1.423115,0.5432906,magicTap
106,0.02856948,0.827801,0.3868842,43.89749,1.42124,magicTap
106,0.02954149,0.8459806,0.3874454,-25.52664,0.9107076,magicTap
106,0.02954149,0.8459806,0.3874454,-25.52664,0.9107076,magicTap
106,0.03260658,0.8897194,0.3910041,64.44033,2.199514,magicTap
106,0.03585072,0.9169176,0.3921928,-41.43393,1.370836,magicTap
106,0.03875021,0.942458,0.3957548,-3.666407,1.297508,magicTap
106,0.03875021,0.942458,0.3957548,-3.666407,1.297508,magicTap
106,0.04591236,0.9948649,0.3997478,67.73601,2.652228,magicTap
106,0.05125144,1.0261,0.3986406,-53.34302,1.585367,magicTap
106,0.05125144,1.0261,0.3986406,-53.34302,1.585367,magicTap
106,0.06253056,1.091216,0.392149,86.74046,3.320177,magicTap
106,0.06669897,1.116224,0.3916459,-102.6127,1.267922,magicTap
106,0.07030423,1.142752,0.3884525,4.008007,1.348082,magicTap
106,0.07030423,1.142752,0.3884525,4.008007,1.348082,magicTap
106,0.07702766,1.194854,0.3781066,66.45409,2.677164,magicTap
106,0.08157689,1.213584,0.378005,-85.6722,0.9637201,magicTap
106,0.08157689,1.213584,0.378005,-85.6722,0.9637201,magicTap
106,0.08973414,1.247607,0.3836384,40.40754,1.771871,magicTap
106,0.09442822,1.26332,0.3848052,-47.49004,0.8220702,magicTap
106,0.09442822,1.26332,0.3848052,-47.49004,0.8220702,magicTap
106,0.1042486,1.294216,0.3766036,42.49606,1.671991,magicTap
106,0.106074,1.306019,0.3668923,-45.11483,0.7696947,magicTap
106,0.106074,1.306019,0.3668923,-45.11483,0.7696947,magicTap
106,0.112056,1.319767,0.3638916,-0.2586156,0.7645224,magicTap
106,0.1147309,1.324561,0.3664107,-23.12691,0.3019841,magicTap
106,0.1173951,1.331085,0.3680482,2.987059,0.3617253,magicTap
106,0.1173951,1.331085,0.3680482,2.987059,0.3617253,magicTap
106,0.1224416,1.337503,0.3733416,6.239519,0.4865157,magicTap
106,0.1235671,1.339283,0.3731232,-19.03192,0.1058772,magicTap
106,0.1235671,1.339283,0.3731232,-19.03192,0.1058772,magicTap
106,0.1250514,1.342199,0.3684249,9.01937,0.2862646,magicTap
106,0.1262241,1.344083,0.3652277,-4.583848,0.1945877,magicTap
106,0.1262241,1.344083,0.3652277,-4.583848,0.1945877,magicTap
106,0.1324865,1.352074,0.3675385,16.30221,0.5206318,magicTap
106,0.1346606,1.355097,0.3664918,-16.36291,0.1933736,magicTap
106,0.1357135,1.358145,0.3646159,-0.3402628,0.1865683,magicTap
106,0.1357135,1.358145,0.3646159,-0.3402628,0.1865683,magicTap
106,0.1360656,1.366009,0.3556223,20.55115,0.5975913,magicTap
106,0.1366095,1.369402,0.3531108,-19.23898,0.2128117,magicTap
106,0.1366095,1.369402,0.3531108,-19.23898,0.2128117,magicTap
106,0.1391244,1.374257,0.3480535,7.980002,0.3724118,magicTap
106,0.1403755,1.376636,0.3449144,-8.290056,0.2066106,magicTap
106,0.1403755,1.376636,0.3449144,-8.290056,0.2066106,magicTap
106,0.1411597,1.380543,0.3399072,5.668281,0.3199762,magicTap
106,0.1410394,1.382241,0.3388896,-11.03998,0.09917667,magicTap
106,0.1410394,1.382241,0.3388896,-11.03998,0.09917667,magicTap
106,0.1394341,1.383266,0.3405261,1.31827,0.1255421,magicTap
106,0.1376687,1.383303,0.341207,-1.545611,0.09462985,magicTap
106,0.1363848,1.384313,0.3413415,-0.6338868,0.08195211,magicTap
106,0.1363848,1.384313,0.3413415,-0.6338868,0.08195211,magicTap
106,0.1340553,1.38667,0.3405838,4.401443,0.169981,magicTap
106,0.1320854,1.388484,0.3391795,-0.938917,0.1512026,magicTap
106,0.1320854,1.388484,0.3391795,-0.938917,0.1512026,magicTap
106,0.1285582,1.391092,0.3362713,5.597039,0.2631434,magicTap
106,0.1276017,1.391498,0.3366432,-10.39825,0.05517839,magicTap
106,0.1276017,1.391498,0.3366432,-10.39825,0.05517839,magicTap
106,0.1263486,1.392866,0.3364072,1.916225,0.09350289,magicTap
106,0.125238,1.393345,0.3350792,-0.1838937,0.08982502,magicTap
107,0.1253682,1.394026,0.335165,-2.746028,0.03490445,magicTap
107,0.1253186,1.394508,0.3355055,0,0,magicTap
107,0.1285117,1.386704,0.3347988,21.15564,0.4231128,magicTap
107,0.1300252,1.385462,0.3356442,-15.82433,0.1066262,magicTap
107,0.1317238,1.38394,0.3398776,6.690551,0.2404373,magicTap
107,0.132039,1.383008,0.3397737,-9.550215,0.04943298,magicTap
107,0.132039,1.383008,0.3397737,-9.550215,0.04943298,magicTap
107,0.1316152,1.382197,0.3398104,-0.1815921,0.04580114,magicTap
107,0.1315128,1.381508,0.3398385,-0.5474383,0.03485237,magicTap
107,0.1315112,1.381506,0.3398395,-1.734825,0.0001558739,magicTap
107,0.1315112,1.381506,0.3398395,-1.734825,0.0001558739,magicTap
107,0.1305503,1.379364,0.3404703,6.067894,0.1215137,magicTap
107,0.1295299,1.377833,0.3405871,-1.465337,0.092207,magicTap
107,0.1295299,1.377833,0.3405871,-1.465337,0.092207,magicTap
107,0.1284474,1.375121,0.3414741,3.017815,0.1525633,magicTap
107,0.128088,1.373402,0.3421354,-2.93643,0.09383469,magicTap
107,0.128088,1.373402,0.3421354,-2.93643,0.09383469,magicTap
107,0.127642,1.371733,0.3431392,0.3040929,0.09991655,magicTap
107,0.1273919,1.369489,0.3443055,1.356471,0.127046,magicTap
107,0.1273919,1.369489,0.3443055,1.356471,0.127046,magicTap
107,0.1271454,1.364079,0.3469138,8.675903,0.300564,magicTap
107,0.1272986,1.359897,0.3488626,-3.488486,0.2307943,magicTap
107,0.1278367,1.355226,0.350626,1.01552,0.2511047,magicTap
107,0.1278367,1.355226,0.350626,1.01552,0.2511047,magicTap
107,0.1285534,1.342811,0.3554597,20.7992,0.6670887,magicTap
107,0.128762,1.335906,0.3581586,-14.8132,0.3708247,magicTap
107,0.128762,1.335906,0.3581586,-14.8132,0.3708247,magicTap
107,0.1291315,1.318176,0.3650336,29.00984,0.9510214,magicTap
107,0.1296215,1.307303,0.3689919,-18.59896,0.5790423,magicTap
107,0.1296215,1.307303,0.3689919,-18.59896,0.5790423,magicTap
107,0.1286769,1.285024,0.3748636,28.69579,1.152958,magicTap
107,0.1274745,1.273309,0.375886,-28.0939,0.5910801,magicTap
107,0.1273282,1.264099,0.3786225,-5.533058,0.480419,magicTap
107,0.1272653,1.256719,0.3811555,-4.511868,0.3901816,magicTap
107,0.1272653,1.256719,0.3811555,-4.511868,0.3901816,magicTap
107,0.1276792,1.243754,0.3830166,13.25073,0.6551962,magicTap
107,0.1280903,1.242992,0.3835936,-30.15888,0.05201858,magicTap
107,0.1289138,1.244167,0.3836966,0.9948354,0.07191528,magicTap
107,0.1289138,1.244167,0.3836966,0.9948354,0.07191528,magicTap
107,0.128421,1.25251,0.3818593,17.79667,0.4278487,magicTap
107,0.1281278,1.258852,0.3800378,-4.879745,0.3302538,magicTap
107,0.1281278,1.258852,0.3800378,-4.879745,0.3302538,magicTap
107,0.126123,1.269994,0.376924,12.83984,0.5870505,magicTap
107,0.1219086,1.275306,0.3760095,-12.24546,0.3421413,magicTap
107,0.1219086,1.275306,0.3760095,-12.24546,0.3421413,magicTap
107,0.1088214,1.283092,0.3738837,21.33128,0.7687669,magicTap
107,0.09740083,1.282864,0.374104,-9.875849,0.57125,magicTap
107,0.09740083,1.282864,0.374104,-9.875849,0.57125,magicTap
107,0.0710256,1.273956,0.3765163,41.29563,1.397163,magicTap
107,0.05429167,1.262277,0.3796611,-18.24038,1.032355,magicTap
107,0.03426458,1.24314,0.3851261,18.96825,1.41172,magicTap
107,0.03426458,1.24314,0.3851261,18.96825,1.41172,magicTap
107,-0.01082584,1.186803,0.3889213,110.063,3.612979,magicTap
107,-0.0341448,1.153,0.3892775,-77.98013,2.053377,magicTap
107,-0.0341448,1.153,0.3892775,-77.98013,2.053377,magicTap
107,-0.0772165,1.086913,0.3840842,94.96799,3.952736,magicTap
107,-0.09757654,1.055057,0.3834729,-103.1087,1.890563,magicTap
107,-0.09757654,1.055057,0.3834729,-103.1087,1.890563,magicTap
107,-0.1352105,0.998427,0.3639359,82.33639,3.53729,magicTap
107,-0.1526523,0.9761226,0.3560705,-103.3981,1.469327,magicTap
107,-0.1695775,0.9540532,0.3476496,-0.8185744,1.452956,magicTap
107,-0.1695775,0.9540532,0.3476496,-0.8185744,1.452956,magicTap
107,-0.197418,0.9232562,0.3387775,33.48483,2.122653,magicTap
107,-0.2061437,0.9147002,0.3333716,-72.72544,0.6681437,magicTap
107,-0.2061437,0.9147002,0.3333716,-72.72544,0.6681437,magicTap
107,-0.220087,0.9026436,0.3275981,14.88295,0.9658027,magicTap
107,-0.228043,0.8957425,0.3244557,-20.81311,0.5495405,magicTap
107,-0.228043,0.8957425,0.3244557,-20.81311,0.5495405,magicTap
107,-0.2379728,0.887983,0.3244309,4.028162,0.6301037,magicTap
107,-0.2398464,0.884629,0.3273783,-19.39977,0.2421084,magicTap
107,-0.2410221,0.8790202,0.3338718,9.546262,0.4330336,magicTap
107,-0.2410221,0.8790202,0.3338718,9.546262,0.4330336,magicTap
107,-0.2445658,0.8703156,0.3404155,6.978057,0.5725948,magicTap
107,-0.2439064,0.8681902,0.3404737,-23.06444,0.111306,magicTap
107,-0.2439064,0.8681902,0.3404737,-23.06444,0.111306,magicTap
107,-0.2445767,0.8603873,0.3460832,18.51805,0.481667,magicTap
107,-0.2455721,0.8552206,0.3507996,-6.41807,0.3533056,magicTap
107,-0.2455721,0.8552206,0.3507996,-6.41807,0.3533056,magicTap
107,-0.2451359,0.8535412,0.3546324,-7.147151,0.2103626,magicTap
107,-0.2456294,0.8516175,0.3562346,-4.138959,0.1275834,magicTap
107,-0.2447451,0.8532119,0.3579011,-0.2039306,0.1235048,magicTap
107,-0.2447451,0.8532119,0.3579011,-0.2039306,0.1235048,magicTap
107,-0.2424283,0.8562884,0.3605475,5.507034,0.2336455,magicTap
107,-0.2409412,0.8578937,0.3616476,-5.559237,0.1224608,magicTap
107,-0.2409412,0.8578937,0.3616476,-5.559237,0.1224608,magicTap
107,-0.2377343,0.8613399,0.3642306,7.300784,0.2684765,magicTap
107,-0.2359814,0.863161,0.3656559,-6.16921,0.1450923,magicTap
107,-0.2359814,0.863161,0.3656559,-6.16921,0.1450923,magicTap
107,-0.2317204,0.8661283,0.3686981,7.79021,0.3008965,magicTap
107,-0.2306499,0.8683392,0.3704939,-7.437526,0.152146,magicTap
107,-0.2295974,0.8704371,0.3722973,-0.2076238,0.1479935,magicTap
107,-0.2295974,0.8704371,0.3722973,-0.2076238,0.1479935,magicTap
107,-0.2285518,0.874863,0.3746367,5.385663,0.2557067,magicTap
107,-0.2280935,0.8770508,0.3753982,-6.881775,0.1180712,magicTap
107,-0.2280935,0.8770508,0.3753982,-6.881775,0.1180712,magicTap
107,-0.2311575,0.8817106,0.3738246,8.58313,0.2897338,magicTap
107,-0.2327266,0.8838125,0.3727822,-7.430407,0.1411257,magicTap
107,-0.2327266,0.8838125,0.3727822,-7.430407,0.1411257,magicTap
107,-0.2355633,0.8872752,0.3698187,6.364683,0.2684194,magicTap
107,-0.2370753,0.8879875,0.3688192,-8.552537,0.09736863,magicTap
107,-0.2370753,0.8879875,0.3688192,-8.552537,0.09736863,magicTap
107,-0.2398915,0.8892651,0.3658738,5.808309,0.2135348,magicTap
107,-0.2411337,0.8897167,0.3646636,-6.196508,0.08960465,magicTap
107,-0.2420473,0.8900561,0.3635936,-0.8619283,0.07236608,magicTap
107,-0.2420473,0.8900561,0.3635936,-0.8619283,0.07236608,magicTap
107,-0.2446465,0.8901679,0.3622475,3.704978,0.1464656,magicTap
107,-0.2456293,0.8902107,0.361547,-4.304355,0.06037854,magicTap
107,-0.2456293,0.8902107,0.361547,-4.304355,0.06037854,magicTap
107,-0.2478265,0.889939,0.3607597,2.855434,0.1174872,magicTap
107,-0.2482914,0.889362,0.3608894,-3.993621,0.03761481,magicTap
107,-0.2482914,0.889362,0.3608894,-3.993621,0.03761481,magicTap
107,-0.2501716,0.8874912,0.3618493,5.171,0.1410348,magicTap
107,-0.2507544,0.8872173,0.3618765,-5.440474,0.03222532,magicTap
107,-0.2518736,0.8868983,0.3614783,1.463729,0.06149989,magicTap
107,-0.2518736,0.8868983,0.3614783,1.463729,0.06149989,magicTap
107,-0.2539047,0.886613,0.3605824,2.520622,0.1119123,magicTap
108,-0.2543353,0.8864671,0.359848,-3.436457,0.04318319,magicTap
108,-0.2552674,0.8861148,0.359971,0,0,magicTap
108,-0.2575669,0.8823785,0.3549328,16.70178,0.3340357,magicTap
108,-0.2572153,0.8785877,0.3544927,-9.580897,0,magicTap
108,-0.2572153,0.8785877,0.3544927,-9.580897,0,magicTap
108,-0.2585574,0.8744431,0.3556519,11.27016,0.2254031,magicTap
108,-0.2585574,0.8744431,0.3556519,11.27016,0.2254031,magicTap
108,-0.2584184,0.8740225,0.3552122,-9.709969,0.03120377,magicTap
108,-0.2582971,0.8735794,0.3547864,0.005826354,0.0313203,magicTap
108,-0.2582971,0.8735794,0.3547864,0.005826354,0.0313203,magicTap
108,-0.2582698,0.8731911,0.3542747,0.04133005,0.0321469,magicTap
108,-0.257824,0.8731886,0.354063,-0.3735025,0.02467685,magicTap
108,-0.2575578,0.8731129,0.3540425,-0.5401469,0.01387391,magicTap
108,-0.2575578,0.8731129,0.3540425,-0.5401469,0.01387391,magicTap
108,-0.2566935,0.8738015,0.3535762,2.304871,0.05997134,magicTap
108,-0.2558951,0.8740835,0.3534446,-0.8561632,0.04284807,magicTap
108,-0.2558951,0.8740835,0.3534446,-0.8561632,0.04284807,magicTap
108,-0.2547119,0.8741286,0.35425,1.437628,0.07160062,magicTap
108,-0.253137,0.8747975,0.3546767,0.8285336,0.0881713,magicTap
108,-0.253137,0.8747975,0.3546767,0.8285336,0.0881713,magicTap
108,-0.2486254,0.8768114,0.3565454,8.797083,0.2641129,magicTap
108,-0.2467623,0.8782119,0.3576384,-6.769829,0.1287164,magicTap
108,-0.2467623,0.8782119,0.3576384,-6.769829,0.1287164,magicTap
108,-0.2401238,0.8840924,0.3628163,19.23781,0.5134726,magicTap
108,-0.2355818,0.8892811,0.3658352,-6.854497,0.3763827,magicTap
108,-0.2294773,0.8953959,0.3693438,4.494618,0.466275,magicTap
108,-0.2294773,0.8953959,0.3693438,4.494618,0.466275,magicTap
108,-0.2157402,0.9095198,0.3768902,29.43226,1.05492,magicTap
108,-0.2055334,0.9190452,0.3813157,-16.1317,0.7322862,magicTap
108,-0.2055334,0.9190452,0.3813157,-16.1317,0.7322862,magicTap
108,-0.1762933,0.9444998,0.3954992,66.58739,2.064034,magicTap
108,-0.1577425,0.9586834,0.4039712,-41.09901,1.242054,magicTap
108,-0.1577425,0.9586834,0.4039712,-41.09901,1.242054,magicTap
108,-0.1115367,0.9905716,0.4210811,84.6237,2.934528,magicTap
108,-0.08610925,1.006665,0.4267516,-70.17181,1.531092,magicTap
108,-0.08610925,1.006665,0.4267516,-70.17181,1.531092,magicTap
108,-0.03331331,1.039576,0.4370828,81.11028,3.153297,magicTap
108,-0.008460164,1.054026,0.4413586,-85.00288,1.45324,magicTap
108,0.01923089,1.0703,0.4395604,7.761657,1.608473,magicTap
108,0.01923089,1.0703,0.4395604,7.761657,1.608473,magicTap
108,0.07801023,1.106991,0.4202485,99.4062,3.596597,magicTap
108,0.1030059,1.117648,0.4185991,-111.7734,1.361129,magicTap
108,0.1030059,1.117648,0.4185991,-111.7734,1.361129,magicTap
108,0.1480432,1.138777,0.4116364,57.52406,2.51161,magicTap
108,0.1690813,1.147256,0.409833,-68.69585,1.137693,magicTap
108,0.1690813,1.147256,0.409833,-68.69585,1.137693,magicTap
108,0.2013179,1.16797,0.3976831,43.61104,2.009913,magicTap
108,0.2135681,1.177494,0.3895082,-56.64956,0.8769222,magicTap
108,0.2228574,1.185719,0.3768735,0.4245639,0.8854135,magicTap
108,0.2228574,1.185719,0.3768735,0.4245639,0.8854135,magicTap
108,0.2391124,1.200319,0.3588543,26.53189,1.416051,magicTap
108,0.2507425,1.205296,0.3557587,-38.2437,0.6511773,magicTap
108,0.2507425,1.205296,0.3557587,-38.2437,0.6511773,magicTap
108,0.2639195,1.211121,0.3523059,4.479164,0.7407606,magicTap
108,0.2677924,1.212252,0.35218,-26.94642,0.2018322,magicTap
108,0.2710206,1.213145,0.3509779,-1.195104,0.1779302,magicTap
108,0.2710206,1.213145,0.3509779,-1.195104,0.1779302,magicTap
108,0.2794343,1.217359,0.3483334,15.53927,0.4887155,magicTap
108,0.2808475,1.217925,0.3446631,-14.50228,0.1986699,magicTap
108,0.2808475,1.217925,0.3446631,-14.50228,0.1986699,magicTap
108,0.2823929,1.219503,0.3454957,-4.032683,0.1180162,magicTap
108,0.2820094,1.220147,0.3440819,-1.899917,0.08001784,magicTap
108,0.2820094,1.220147,0.3440819,-1.899917,0.08001784,magicTap
108,0.2825058,1.222126,0.3429585,1.822963,0.1164771,magicTap
108,0.2836429,1.222005,0.3437514,-2.344622,0.06958466,magicTap
108,0.2836429,1.222005,0.3437514,-2.344622,0.06958466,magicTap
108,0.2836235,1.220778,0.3453455,1.549335,0.1005713,magicTap
108,0.2829753,1.220066,0.345768,-2.399713,0.0525771,magicTap
108,0.2826974,1.219721,0.3458447,-1.504795,0.0224812,magicTap
108,0.2826974,1.219721,0.3458447,-1.504795,0.0224812,magicTap
108,0.28168,1.218995,0.3455992,2.059811,0.06367742,magicTap
108,0.28108,1.218396,0.345273,-0.9128749,0.04541992,magicTap
108,0.28108,1.218396,0.345273,-0.9128749,0.04541992,magicTap
108,0.2805374,1.216564,0.3471093,4.354913,0.1325182,magicTap
108,0.2798125,1.215863,0.3476014,-3.82098,0.05609858,magicTap
108,0.2798125,1.215863,0.3476014,-3.82098,0.05609858,magicTap
108,0.2787925,1.214798,0.3482089,1.181546,0.0797295,magicTap
108,0.2781379,1.214942,0.3485909,-2.057981,0.03856988,magicTap
108,0.2781379,1.214942,0.3485909,-2.057981,0.03856988,magicTap
109,0.2773757,1.213708,0.349474,2.317805,0.08492598,magicTap
109,0.2769783,1.213829,0.3493772,0,0,magicTap
109,0.2744827,1.210087,0.3427548,20.01376,0.4002752,magicTap
109,0.2761511,1.210819,0.3400869,-11.93711,0.161533,magicTap
109,0.2735493,1.208901,0.3413897,0.635393,0.1742409,magicTap
109,0.2735493,1.208901,0.3413897,0.635393,0.1742409,magicTap
109,0.274643,1.208589,0.3421769,-5.253592,0.06916904,magicTap
109,0.2746418,1.208589,0.3421755,-3.453797,9.310544E-05,magicTap
109,0.2744326,1.208419,0.3416557,1.458948,0.02927206,magicTap
109,0.2744326,1.208419,0.3416557,1.458948,0.02927206,magicTap
109,0.2737963,1.20768,0.3412914,1.139081,0.05205368,magicTap
109,0.2739361,1.207185,0.3419046,-0.6019982,0.04001371,magicTap
109,0.2739361,1.207185,0.3419046,-0.6019982,0.04001371,magicTap
109,0.2734067,1.205837,0.343482,3.352412,0.1070619,magicTap
109,0.2734067,1.205837,0.343482,-5.353097,0,magicTap
109,0.2726672,1.20528,0.3434811,2.314514,0.04629027,magicTap
109,0.2726672,1.20528,0.3434811,2.314514,0.04629027,magicTap
109,0.2706851,1.204239,0.3441653,3.53821,0.1170545,magicTap
109,0.2690713,1.203764,0.3447208,-1.423924,0.088576,magicTap
109,0.2690713,1.203764,0.3447208,-1.423924,0.088576,magicTap
109,0.2650002,1.20236,0.3461266,6.896357,0.2265031,magicTap
109,0.2627762,1.201613,0.3470407,-5.029982,0.1259035,magicTap
109,0.2627762,1.201613,0.3470407,-5.029982,0.1259035,magicTap
109,0.2539348,1.198908,0.3517828,19.68231,0.5195498,magicTap
109,0.2464886,1.197116,0.3539038,-6.109876,0.3973523,magicTap
109,0.2464886,1.197116,0.3539038,-6.109876,0.3973523,magicTap
109,0.2260579,1.190489,0.3597665,35.79379,1.113228,magicTap
109,0.215757,1.186466,0.3632269,-26.69311,0.579366,magicTap
109,0.201907,1.181542,0.3671994,9.097896,0.7613239,magicTap
109,0.201907,1.181542,0.3671994,9.097896,0.7613239,magicTap
109,0.1611152,1.16886,0.3705497,69.05633,2.14245,magicTap
109,0.1379544,1.163118,0.3716741,-47.40116,1.194427,magicTap
109,0.1379544,1.163118,0.3716741,-47.40116,1.194427,magicTap
109,0.08945902,1.150345,0.3733869,65.72432,2.508914,magicTap
109,0.06203112,1.144444,0.3723621,-55.25972,1.403719,magicTap
109,0.06203112,1.144444,0.3723621,-55.25972,1.403719,magicTap
109,0.0052948,1.130697,0.3720632,75.76086,2.918936,magicTap
109,-0.02000885,1.124026,0.3707461,-80.4433,1.310071,magicTap
109,-0.02000885,1.124026,0.3707461,-80.4433,1.310071,magicTap
109,-0.06474455,1.114339,0.3679295,49.14377,2.292946,magicTap
109,-0.08494896,1.10926,0.3613582,-60.0348,1.09225,magicTap
109,-0.1055643,1.106423,0.3571153,-1.518446,1.061881,magicTap
109,-0.1055643,1.106423,0.3571153,-1.518446,1.061881,magicTap
109,-0.1431485,1.098852,0.347743,45.57664,1.973414,magicTap
109,-0.1597715,1.095737,0.3465672,-56.28788,0.8476561,magicTap
109,-0.1597715,1.095737,0.3465672,-56.28788,0.8476561,magicTap
109,-0.1897785,1.090639,0.3417926,34.64021,1.54046,magicTap
109,-0.2060824,1.088488,0.3386488,-35.16566,0.8371472,magicTap
109,-0.2191992,1.086344,0.3318639,-4.551077,0.7461257,magicTap
109,-0.2191992,1.086344,0.3318639,-4.551077,0.7461257,magicTap
109,-0.2415465,1.083882,0.3233819,22.76688,1.201463,magicTap
109,-0.2516709,1.083724,0.3203521,-33.65,0.5284633,magicTap
109,-0.2516709,1.083724,0.3203521,-33.65,0.5284633,magicTap
109,-0.2736923,1.082736,0.3107347,33.70219,1.202507,magicTap
109,-0.2821178,1.083521,0.3031702,-31.74962,0.5675145,magicTap
109,-0.2821178,1.083521,0.3031702,-31.74962,0.5675145,magicTap
109,-0.296374,1.084012,0.3009162,7.728443,0.7220834,magicTap
109,-0.3038714,1.083872,0.3004265,-17.31752,0.375733,magicTap
109,-0.3121529,1.083547,0.3044887,4.288051,0.461494,magicTap
109,-0.3121529,1.083547,0.3044887,4.288051,0.461494,magicTap
109,-0.3237759,1.085858,0.3066592,7.044601,0.602386,magicTap
109,-0.32669,1.087705,0.302352,-16.32277,0.2759307,magicTap
109,-0.32669,1.087705,0.302352,-16.32277,0.2759307,magicTap
109,-0.3312123,1.092064,0.3010373,2.247758,0.3208859,magicTap
109,-0.3342379,1.094231,0.300828,-6.725904,0.1863678,magicTap
109,-0.3342379,1.094231,0.300828,-6.725904,0.1863678,magicTap
109,-0.3390418,1.099933,0.3027024,9.89997,0.3843672,magicTap
109,-0.3410794,1.103018,0.3048987,-8.467455,0.2150181,magicTap
109,-0.3410794,1.103018,0.3048987,-8.467455,0.2150181,magicTap
109,-0.3434228,1.108233,0.3092904,7.273612,0.3604904,magicTap
109,-0.3448523,1.110316,0.3109269,-10.49945,0.1505014,magicTap
109,-0.3462855,1.112687,0.310668,-0.568261,0.1391362,magicTap
109,-0.3462855,1.112687,0.310668,-0.568261,0.1391362,magicTap
109,-0.3498835,1.112261,0.3120809,2.765545,0.1944471,magicTap
109,-0.3511322,1.111297,0.311852,-5.737953,0.07968802,magicTap
109,-0.3511322,1.111297,0.311852,-5.737953,0.07968802,magicTap
109,-0.3532706,1.109648,0.3125424,2.984146,0.1393709,magicTap
109,-0.3543654,1.108922,0.3128037,-3.620621,0.06695852,magicTap
109,-0.3549899,1.108253,0.3140993,0.6182611,0.07932374,magicTap
109,-0.3549899,1.108253,0.3140993,0.6182611,0.07932374,magicTap
109,-0.3572321,1.108433,0.3170719,5.35322,0.1863881,magicTap
109,-0.3582484,1.108389,0.3167143,-6.623827,0.0539116,magicTap
109,-0.3582484,1.108389,0.3167143,-6.623827,0.0539116,magicTap
109,-0.3600861,1.108093,0.3157334,2.564682,0.1052052,magicTap
109,-0.3610042,1.106845,0.3157773,-1.386995,0.07746533,magicTap
109,-0.3610042,1.106845,0.3157773,-1.386995,0.07746533,magicTap
110,-0.3628039,1.106124,0.314496,1.936662,0.1161986,magicTap
110,-0.3636871,1.105691,0.3144569,0,0,magicTap
110,-0.3702106,1.102172,0.3124995,19.16661,0.3833322,magicTap
110,-0.3690294,1.099841,0.3152947,-9.601429,0.1913037,magicTap
110,-0.3690294,1.099841,0.3152947,-9.601429,0.1913037,magicTap
110,-0.3657884,1.096444,0.3181901,4.225514,0.2758139,magicTap
110,-0.3657869,1.096443,0.3181915,-13.78469,0.0001201832,magicTap
110,-0.3657869,1.096443,0.3181915,-13.78469,0.0001201832,magicTap
110,-0.3649983,1.09582,0.3190851,3.355279,0.06722576,magicTap
110,-0.3632439,1.095055,0.3205099,2.603741,0.1193006,magicTap
110,-0.3632439,1.095055,0.3205099,2.603741,0.1193006,magicTap
110,-0.3590663,1.093669,0.324964,9.689902,0.3130986,magicTap
110,-0.3572213,1.093039,0.3269176,-8.7548,0.1380026,magicTap
110,-0.3572213,1.093039,0.3269176,-8.7548,0.1380026,magicTap
110,-0.3503845,1.092106,0.331471,13.7677,0.4133565,magicTap
110,-0.3503793,1.092105,0.3314738,-20.65288,0.0002989754,magicTap
110,-0.3476772,1.092132,0.3327961,7.506021,0.1504194,magicTap
110,-0.3476772,1.092132,0.3327961,7.506021,0.1504194,magicTap
110,-0.3392314,1.093588,0.3358383,15.21481,0.4547155,magicTap
110,-0.3346621,1.094418,0.3374453,-10.4504,0.2457076,magicTap
110,-0.3346621,1.094418,0.3374453,-10.4504,0.2457076,magicTap
110,-0.3198493,1.096969,0.341466,26.61303,0.7779681,magicTap
110,-0.3105619,1.098367,0.3437119,-14.75633,0.4828416,magicTap
110,-0.3105619,1.098367,0.3437119,-14.75633,0.4828416,magicTap
110,-0.2914333,1.100695,0.3480778,25.2533,0.9879076,magicTap
110,-0.2796136,1.101071,0.3519411,-18.2934,0.6220396,magicTap
110,-0.2660722,1.101441,0.3571754,5.20435,0.7261266,magicTap
110,-0.2660722,1.101441,0.3571754,5.20435,0.7261266,magicTap
110,-0.2363091,1.102605,0.3671908,42.25517,1.57123,magicTap
110,-0.218231,1.102857,0.371407,-32.14923,0.9282454,magicTap
110,-0.218231,1.102857,0.371407,-32.14923,0.9282454,magicTap
110,-0.171719,1.103422,0.3827076,73.25896,2.393425,magicTap
110,-0.1440598,1.103461,0.3871975,-49.61802,1.401064,magicTap
110,-0.1440598,1.103461,0.3871975,-49.61802,1.401064,magicTap
110,-0.08944019,1.099524,0.3885708,66.89303,2.738925,magicTap
110,-0.06164202,1.095991,0.3869433,-66.77384,1.403448,magicTap
110,-0.03639857,1.093052,0.3849406,-6.440383,1.27464,magicTap
110,-0.03639857,1.093052,0.3849406,-6.440383,1.27464,magicTap
