Case,X,Y,Z,a,v,modeSelected
18,-0.3724837,1.124262,0.2400627,-13.77311,1.004095,magicTap
18,-0.366898,1.120944,0.2389126,-33.71016,0.3298922,magicTap
18,-0.3418702,1.107834,0.2403803,54.23452,1.414582,magicTap
18,-0.3418702,1.107834,0.2403803,54.23452,1.414582,magicTap
18,-0.3103603,1.087999,0.2310944,25.20468,1.918676,magicTap
18,-0.3032568,1.08282,0.235805,-71.00057,0.4986646,magicTap
18,-0.3032568,1.08282,0.235805,-71.00057,0.4986646,magicTap
18,-0.2606825,1.05367,0.2585979,116.086,2.820384,magicTap
18,-0.2461716,1.043125,0.2601414,-96.00889,0.9002063,magicTap
18,-0.2461716,1.043125,0.2601414,-96.00889,0.9002063,magicTap
18,-0.2223825,1.025895,0.2626014,28.67965,1.473799,magicTap
18,-0.1892188,1.00154,0.2704425,31.02669,2.094333,magicTap
18,-0.1892188,1.00154,0.2704425,31.02669,2.094333,magicTap
18,-0.1600841,0.9794604,0.2719622,-13.24781,1.829377,magicTap
18,-0.1525271,0.9729819,0.2735701,-66.26168,0.5041432,magicTap
18,-0.1381692,0.9610021,0.27034,22.23358,0.9488147,magicTap
18,-0.1381692,0.9610021,0.27034,22.23358,0.9488147,magicTap
18,-0.09630434,0.9261405,0.2734723,88.98235,2.728462,magicTap
18,-0.08390406,0.9145002,0.2795067,-91.30674,0.902327,magicTap
18,-0.08390406,0.9145002,0.2795067,-91.30674,0.902327,magicTap
18,-0.0643229,0.8929472,0.2754016,28.40265,1.47038,magicTap
18,-0.05505781,0.8839546,0.2735438,-40.90762,0.6522276,magicTap
18,-0.05505781,0.8839546,0.2735438,-40.90762,0.6522276,magicTap
18,-0.04326562,0.871304,0.2703199,11.36924,0.8796123,magicTap
18,-0.03525217,0.8633754,0.269208,-15.66169,0.5663785,magicTap
18,-0.03525217,0.8633754,0.269208,-15.66169,0.5663785,magicTap
18,-0.01325556,0.8460873,0.2495236,57.20158,1.71041,magicTap
18,-0.008594394,0.8408893,0.2467771,-66.76383,0.3751335,magicTap
18,-0.007920477,0.8395822,0.2432032,-9.095114,0.1932312,magicTap
18,-0.007920477,0.8395822,0.2432032,-9.095114,0.1932312,magicTap
18,0.003211423,0.8286179,0.227828,45.14089,1.096049,magicTap
18,0.005221845,0.8261061,0.2285829,-46.54082,0.1652324,magicTap
18,0.005221845,0.8261061,0.2285829,-46.54082,0.1652324,magicTap
18,0.006964869,0.8228231,0.2265611,2.316661,0.2115657,magicTap
18,0.008020641,0.8202061,0.2226663,1.445875,0.2404832,magicTap
18,0.008020641,0.8202061,0.2226663,1.445875,0.2404832,magicTap
18,0.008530626,0.8178743,0.2234173,-5.768475,0.1251137,magicTap
18,0.008265396,0.8179671,0.2233686,-5.542744,0.01425881,magicTap
18,0.007866226,0.8168997,0.2202578,7.569729,0.1656534,magicTap
18,0.007866226,0.8168997,0.2202578,7.569729,0.1656534,magicTap
18,0.007581634,0.8169708,0.2199464,-7.213171,0.02138995,magicTap
18,0.007588593,0.8172954,0.2202182,-0.01092609,0.02117143,magicTap
18,0.007588593,0.8172954,0.2202182,-0.01092609,0.02117143,magicTap
18,0.008337766,0.818182,0.2202253,1.843258,0.0580366,magicTap
19,0.008123347,0.8187466,0.2203722,-1.348023,0.03107613,magicTap
19,0.007957521,0.8192876,0.2204084,0,0,magicTap
19,0.005077605,0.8245488,0.2211938,15.12257,0.3024514,magicTap
19,0.003574611,0.8254541,0.2204366,-10.34502,0.09555106,magicTap
19,0.006612156,0.8230765,0.2179289,6.724624,0.2300435,magicTap
19,0.006612156,0.8230765,0.2179289,6.724624,0.2300435,magicTap
19,0.00627215,0.822624,0.217803,-10.05244,0.02899472,magicTap
19,0.00627215,0.822624,0.217803,-10.05244,0.02899472,magicTap
19,0.006895081,0.8216738,0.2178578,1.394076,0.05687624,magicTap
19,0.006895081,0.8216738,0.2178578,-2.843812,0,magicTap
19,0.006983085,0.8217933,0.2181301,0.775241,0.01550482,magicTap
19,0.006983085,0.8217933,0.2181301,0.775241,0.01550482,magicTap
19,0.007515687,0.8206627,0.2187123,2.671426,0.06893335,magicTap
19,0.00742187,0.8200484,0.2185602,-1.847137,0.0319906,magicTap
19,0.00742187,0.8200484,0.2185602,-1.847137,0.0319906,magicTap
19,0.007087655,0.8196802,0.2182889,-0.1833976,0.02832265,magicTap
19,0.007087655,0.8196802,0.2182889,-1.416133,0,magicTap
19,0.00594811,0.8204662,0.2181005,3.492713,0.06985426,magicTap
19,0.00594811,0.8204662,0.2181005,3.492713,0.06985426,magicTap
19,0.006328415,0.8202432,0.2180872,-2.389996,0.02205435,magicTap
19,0.006489111,0.8202073,0.2182083,-0.5917138,0.01022007,magicTap
19,0.006489111,0.8202073,0.2182083,-0.5917138,0.01022007,magicTap
19,0.005576394,0.8185469,0.2179666,4.264224,0.09550455,magicTap
19,0.005057458,0.8182083,0.2180681,-3.205534,0.03139387,magicTap
19,0.004736045,0.817844,0.2182245,-0.2937506,0.02551886,magicTap
19,0.004736045,0.817844,0.2182245,-0.2937506,0.02551886,magicTap
19,0.003921536,0.8159369,0.2176161,4.127139,0.1080616,magicTap
19,0.003921536,0.8159369,0.2176161,4.127139,0.1080616,magicTap
19,0.00425448,0.8141521,0.2184305,-0.4283473,0.0994947,magicTap
19,0.004154827,0.8138878,0.2186303,-4.109921,0.01729629,magicTap
19,0.004090055,0.8131575,0.2189932,1.180397,0.04090424,magicTap
19,0.004090055,0.8131575,0.2189932,1.180397,0.04090424,magicTap
19,0.003912674,0.8113901,0.2196598,2.697899,0.09486222,magicTap
19,0.003613192,0.8113587,0.2203546,-2.850103,0.03786016,magicTap
19,0.003613192,0.8113587,0.2203546,-2.850103,0.03786016,magicTap
19,0.002389598,0.8121362,0.221755,3.146259,0.1007853,magicTap
19,0.002330975,0.812471,0.2224274,-3.155838,0.03766858,magicTap
19,0.001567765,0.8141221,0.2238007,3.814474,0.1139581,magicTap
19,0.001567765,0.8141221,0.2238007,3.814474,0.1139581,magicTap
19,7.100776E-05,0.8175087,0.226078,5.169331,0.2173447,magicTap
19,7.100776E-05,0.8175087,0.226078,5.169331,0.2173447,magicTap
19,-0.005280343,0.8311401,0.2318211,28.45789,0.7865025,magicTap
19,-0.009487942,0.8413851,0.2344322,-10.87765,0.5689494,magicTap
19,-0.01225332,0.8479815,0.2364035,-9.899187,0.3709657,magicTap
19,-0.01225332,0.8479815,0.2364035,-9.899187,0.3709657,magicTap
19,-0.02906823,0.8891004,0.2495642,97.28312,2.316628,magicTap
19,-0.03728592,0.9088829,0.2539701,-61.15681,1.093492,magicTap
19,-0.04267257,0.9207347,0.2558293,-21.79803,0.6575311,magicTap
19,-0.04267257,0.9207347,0.2558293,-21.79803,0.6575311,magicTap
19,-0.07912716,0.9916495,0.2603197,166.7796,3.993122,magicTap
19,-0.07912716,0.9916495,0.2603197,166.7796,3.993122,magicTap
19,-0.10416,1.034153,0.2654762,-75.66477,2.479827,magicTap
19,-0.1113068,1.04614,0.2647886,-89.06127,0.6986015,magicTap
19,-0.1113068,1.04614,0.2647886,-89.06127,0.6986015,magicTap
19,-0.1562187,1.103057,0.2732415,147.554,3.649682,magicTap
19,-0.1706037,1.12052,0.2720828,-125.8476,1.132729,magicTap
19,-0.1779311,1.129834,0.2710218,-26.89062,0.5949165,magicTap
19,-0.1779311,1.129834,0.2710218,-26.89062,0.5949165,magicTap
19,-0.2314973,1.190896,0.2548618,177.3026,4.140968,magicTap
19,-0.2454341,1.205072,0.2508473,-156.3459,1.014049,magicTap
19,-0.2454341,1.205072,0.2508473,-156.3459,1.014049,magicTap
19,-0.27285,1.228208,0.2312961,51.4356,2.042761,magicTap
19,-0.3038761,1.259255,0.201499,30.48918,2.652545,magicTap
19,-0.3038761,1.259255,0.201499,30.48918,2.652545,magicTap
19,-0.3222247,1.285642,0.2064791,-51.31924,1.62616,magicTap
19,-0.3259606,1.290259,0.2055674,-66.28678,0.3004246,magicTap
19,-0.332534,1.297801,0.2036481,10.4467,0.5093586,magicTap
19,-0.332534,1.297801,0.2036481,10.4467,0.5093586,magicTap
19,-0.3540542,1.323527,0.1928492,62.62094,1.761777,magicTap
19,-0.35926,1.329675,0.1928678,-67.94824,0.4028126,magicTap
19,-0.35926,1.329675,0.1928678,-67.94824,0.4028126,magicTap
19,-0.3682394,1.340402,0.1871567,17.63543,0.7555212,magicTap
19,-0.3704877,1.342987,0.1843081,-26.63766,0.2227681,magicTap
19,-0.3704877,1.342987,0.1843081,-26.63766,0.2227681,magicTap
19,-0.3747827,1.34753,0.181715,5.781969,0.3384075,magicTap
19,-0.3767954,1.348744,0.1817904,-11.04068,0.1175938,magicTap
19,-0.3767954,1.348744,0.1817904,-11.04068,0.1175938,magicTap
19,-0.3795629,1.354531,0.1802111,10.63621,0.3303179,magicTap
19,-0.3826035,1.357025,0.1827307,-4.83989,0.2335201,magicTap
19,-0.3841552,1.358358,0.1838789,-5.811368,0.1172928,magicTap
19,-0.3841552,1.358358,0.1838789,-5.811368,0.1172928,magicTap
19,-0.388934,1.36514,0.1853628,15.20476,0.421388,magicTap
19,-0.3892604,1.365799,0.1863565,-17.97836,0.0618209,magicTap
19,-0.3892604,1.365799,0.1863565,-17.97836,0.0618209,magicTap
19,-0.3892327,1.367528,0.1883287,3.465912,0.1311391,magicTap
19,-0.3894724,1.369743,0.1902957,0.8736782,0.1486127,magicTap
19,-0.3894724,1.369743,0.1902957,0.8736782,0.1486127,magicTap
19,-0.3913099,1.371977,0.1900668,-0.1764737,0.1450832,magicTap
19,-0.3908559,1.372209,0.1895375,-5.417274,0.03673776,magicTap
19,-0.3916461,1.374844,0.1910663,6.032567,0.1573891,magicTap
19,-0.3916461,1.374844,0.1910663,6.032567,0.1573891,magicTap
19,-0.3912919,1.376649,0.1938152,0.3988788,0.1653667,magicTap
19,-0.391317,1.376099,0.1939139,-6.871336,0.02793995,magicTap
19,-0.391317,1.376099,0.1939139,-6.871336,0.02793995,magicTap
19,-0.391835,1.374219,0.1964712,6.643668,0.1608133,magicTap
19,-0.3920151,1.373265,0.1969948,-5.284312,0.05512706,magicTap
19,-0.3920151,1.373265,0.1969948,-5.284312,0.05512706,magicTap
19,-0.3920655,1.372869,0.1991224,2.65591,0.1082453,magicTap
19,-0.3909793,1.371807,0.202312,3.419969,0.1766446,magicTap
19,-0.3909793,1.371807,0.202312,3.419969,0.1766446,magicTap
19,-0.3912206,1.37041,0.2066617,2.604327,0.2287312,magicTap
19,-0.3913588,1.370255,0.2076001,-9.033574,0.04805969,magicTap
19,-0.3910682,1.369753,0.2097597,3.18715,0.1118027,magicTap
19,-0.3906249,1.36891,0.2140527,5.403444,0.2198716,magicTap
19,-0.3906249,1.36891,0.2140527,5.403444,0.2198716,magicTap
19,-0.3908248,1.368051,0.2174482,-2.22286,0.1754144,magicTap
19,-0.3908248,1.368051,0.2174482,-2.22286,0.1754144,magicTap
19,-0.3925173,1.367623,0.2209539,1.020221,0.1958188,magicTap
19,-0.3936053,1.367219,0.2219086,-6.034492,0.07512899,magicTap
19,-0.3936053,1.367219,0.2219086,-6.034492,0.07512899,magicTap
19,-0.3947296,1.366923,0.2233877,0.9470046,0.09406908,magicTap
19,-0.3949861,1.366456,0.2251339,-0.1391966,0.09128515,magicTap
20,-0.3958858,1.366777,0.2271552,1.024868,0.1117825,magicTap
20,-0.3965756,1.367113,0.2284913,0,0,magicTap
20,-0.3965756,1.367113,0.2284913,0,0,magicTap
20,-0.3965756,1.367113,0.2284913,0,0,magicTap
20,-0.4037685,1.366234,0.220983,26.08681,0.5217361,magicTap
20,-0.4037685,1.366234,0.220983,-26.08681,0,magicTap
20,-0.4037685,1.366234,0.220983,-26.08681,0,magicTap
20,-0.40395,1.366379,0.2197318,3.181382,0.06362765,magicTap
20,-0.40395,1.366379,0.2197318,-3.181382,0,magicTap
20,-0.40395,1.366379,0.2197318,-3.181382,0,magicTap
20,-0.4014472,1.367303,0.2195964,6.678544,0.1335709,magicTap
20,-0.4014472,1.367303,0.2195964,-6.678544,0,magicTap
20,-0.4014472,1.367303,0.2195964,-6.678544,0,magicTap
20,-0.3999481,1.367006,0.2194157,3.847331,0.07694662,magicTap
20,-0.398774,1.366467,0.2188945,-0.3645822,0.06965498,magicTap
20,-0.3965772,1.365492,0.2178717,3.047081,0.1305966,magicTap
20,-0.3965772,1.365492,0.2178717,3.047081,0.1305966,magicTap
20,-0.3953212,1.364559,0.2173491,-2.406307,0.08247046,magicTap
20,-0.3943981,1.364376,0.2177377,-1.57781,0.05091425,magicTap
20,-0.3943981,1.364376,0.2177377,-1.57781,0.05091425,magicTap
20,-0.3923255,1.364107,0.2180648,2.742652,0.1057673,magicTap
20,-0.3920438,1.36395,0.2188239,-3.226404,0.04123921,magicTap
20,-0.3920438,1.36395,0.2188239,-3.226404,0.04123921,magicTap
20,-0.390586,1.362562,0.2205992,4.648038,0.1342,magicTap
20,-0.3901368,1.362232,0.2211242,-4.795155,0.03829689,magicTap
20,-0.3900017,1.363124,0.2215462,0.5754879,0.04980664,magicTap
20,-0.3900017,1.363124,0.2215462,0.5754879,0.04980664,magicTap
20,-0.390131,1.36394,0.2220325,-0.09256266,0.04795539,magicTap
20,-0.390131,1.36394,0.2220325,-0.09256266,0.04795539,magicTap
20,-0.3891153,1.363113,0.2214432,1.192816,0.07181171,magicTap
20,-0.3879911,1.3629,0.22193,-0.4819583,0.06217254,magicTap
20,-0.3869674,1.361714,0.2217813,0.8271869,0.07871628,magicTap
20,-0.3869674,1.361714,0.2217813,0.8271869,0.07871628,magicTap
20,-0.384683,1.359481,0.2222109,4.121655,0.1611494,magicTap
20,-0.3810595,1.354235,0.2230501,8.018836,0.3215261,magicTap
20,-0.3810595,1.354235,0.2230501,8.018836,0.3215261,magicTap
20,-0.3764448,1.346979,0.2228594,5.427519,0.4300765,magicTap
20,-0.3753207,1.345314,0.2229266,-16.47886,0.1004992,magicTap
20,-0.3753207,1.345314,0.2229266,-16.47886,0.1004992,magicTap
20,-0.3695101,1.33609,0.2225451,22.24663,0.5454317,magicTap
20,-0.3667538,1.331234,0.2227449,-13.30382,0.2793553,magicTap
20,-0.3657525,1.32866,0.2228031,-7.062122,0.1381128,magicTap
20,-0.3657525,1.32866,0.2228031,-7.062122,0.1381128,magicTap
20,-0.3617668,1.315121,0.2232194,28.39326,0.705978,magicTap
20,-0.3606308,1.311223,0.2232599,-25.14765,0.2030251,magicTap
20,-0.3606308,1.311223,0.2232599,-25.14765,0.2030251,magicTap
20,-0.3575785,1.301469,0.2240629,15.47784,0.5125818,magicTap
20,-0.3532656,1.288441,0.2268581,9.383517,0.7002522,magicTap
20,-0.3532656,1.288441,0.2268581,9.383517,0.7002522,magicTap
20,-0.3508916,1.27513,0.2295995,-0.5216122,0.6898199,magicTap
20,-0.350414,1.27107,0.2301583,-24.1762,0.206296,magicTap
20,-0.349588,1.264107,0.234026,9.704632,0.4003887,magicTap
20,-0.349588,1.264107,0.234026,9.704632,0.4003887,magicTap
20,-0.3487677,1.230616,0.2394571,64.82759,1.69694,magicTap
20,-0.3462567,1.217557,0.2426977,-50.62971,0.6843462,magicTap
20,-0.3462567,1.217557,0.2426977,-50.62971,0.6843462,magicTap
20,-0.3460126,1.194017,0.2561588,33.57909,1.355928,magicTap
20,-0.3464668,1.178321,0.2553921,-28.49307,0.7860665,magicTap
20,-0.3475317,1.161999,0.2556543,1.593432,0.8179351,magicTap
20,-0.3475317,1.161999,0.2556543,1.593432,0.8179351,magicTap
20,-0.3483425,1.138646,0.2545404,17.58602,1.169655,magicTap
20,-0.3483425,1.138646,0.2545404,17.58602,1.169655,magicTap
20,-0.3467433,1.089208,0.2459931,67.01127,2.509881,magicTap
20,-0.3457126,1.071906,0.2464724,-82.14601,0.8669606,magicTap
20,-0.345054,1.063551,0.2470517,-22.34746,0.4200115,magicTap
20,-0.345054,1.063551,0.2470517,-22.34746,0.4200115,magicTap
20,-0.3403788,1.009847,0.2632699,119.7355,2.81472,magicTap
20,-0.338821,0.9911383,0.2662835,-93.20169,0.9506866,magicTap
20,-0.338821,0.9911383,0.2662835,-93.20169,0.9506866,magicTap
20,-0.3336294,0.9616764,0.2716045,28.42895,1.519266,magicTap
20,-0.3259526,0.9254752,0.2781134,17.97228,1.878711,magicTap
20,-0.3259526,0.9254752,0.2781134,17.97228,1.878711,magicTap
20,-0.3186608,0.8914401,0.2895403,-2.347594,1.831759,magicTap
20,-0.3164617,0.8850293,0.2888083,-74.54562,0.340847,magicTap
20,-0.3164617,0.8850293,0.2888083,-74.54562,0.340847,magicTap
20,-0.3066944,0.8436074,0.2850795,89.75997,2.136046,magicTap
20,-0.3044096,0.8331859,0.2854366,-80.11494,0.5337476,magicTap
20,-0.3032282,0.8296801,0.2850699,-17.39324,0.1858828,magicTap
20,-0.3032282,0.8296801,0.2850699,-17.39324,0.1858828,magicTap
20,-0.2953379,0.8004727,0.2814436,66.88328,1.523548,magicTap
20,-0.2918024,0.7900783,0.2810073,-48.70785,0.5493914,magicTap
20,-0.2917255,0.781449,0.2810478,-5.895023,0.431491,magicTap
20,-0.2917255,0.781449,0.2810478,-5.895023,0.431491,magicTap
20,-0.2928971,0.7646104,0.2750087,23.24332,0.8963574,magicTap
20,-0.2928971,0.7646104,0.2750087,23.24332,0.8963574,magicTap
20,-0.2926408,0.7539537,0.270339,-15.72365,0.5818843,magicTap
20,-0.2926121,0.7509574,0.2692628,-21.13468,0.1591908,magicTap
20,-0.2918774,0.7465871,0.2661772,5.540613,0.2700031,magicTap
20,-0.2918774,0.7465871,0.2661772,5.540613,0.2700031,magicTap
20,-0.2898749,0.7331955,0.2593899,24.36566,0.7573162,magicTap
20,-0.2886228,0.7268789,0.260519,-21.52144,0.3268875,magicTap
20,-0.2886228,0.7268789,0.260519,-21.52144,0.3268875,magicTap
20,-0.2865469,0.7189833,0.2591524,4.349592,0.4138793,magicTap
20,-0.2851135,0.7173978,0.2584996,-15.10685,0.1117423,magicTap
20,-0.2851135,0.7173978,0.2584996,-15.10685,0.1117423,magicTap
20,-0.283425,0.7155727,0.2575855,1.035483,0.132452,magicTap
20,-0.2828045,0.7149628,0.2576909,-4.431422,0.04382351,magicTap
20,-0.2814393,0.7123581,0.2574649,5.182509,0.1474737,magicTap
20,-0.2814393,0.7123581,0.2574649,5.182509,0.1474737,magicTap
20,-0.2810374,0.7120823,0.2563677,-4.372186,0.06002998,magicTap
20,-0.2809225,0.7123161,0.2563629,-2.350235,0.01302529,magicTap
20,-0.2809225,0.7123161,0.2563629,-2.350235,0.01302529,magicTap
21,-0.2818225,0.713213,0.2557979,-3.476453,0,magicTap
21,-0.2820254,0.7135569,0.2561984,0,0,magicTap
21,-0.2758866,0.7253427,0.2653189,40.29358,0.8058715,magicTap
21,-0.2754218,0.7230309,0.2629056,-31.85836,0.1687043,magicTap
21,-0.2729394,0.7192884,0.2645221,3.497162,0.2386476,magicTap
21,-0.271258,0.7206541,0.2649317,-6.421044,0.1102267,magicTap
21,-0.271258,0.7206541,0.2649317,-5.511335,0,magicTap
21,-0.271258,0.7206541,0.2649317,-5.511335,0,magicTap
21,-0.2700994,0.7206739,0.2647538,2.930839,0.05861678,magicTap
21,-0.2700962,0.7207369,0.2645993,-2.513642,0.00834395,magicTap
21,-0.2700962,0.7207369,0.2645993,-2.513642,0.00834395,magicTap
21,-0.2695802,0.7204602,0.2638407,1.978656,0.04791707,magicTap
21,-0.2690988,0.7196365,0.2641363,0.1011305,0.04993968,magicTap
21,-0.2690988,0.7196365,0.2641363,0.1011305,0.04993968,magicTap
21,-0.2690917,0.719223,0.2639842,-1.395418,0.02203132,magicTap
21,-0.2686387,0.7185413,0.2637706,1.013112,0.04229356,magicTap
21,-0.2686387,0.7185413,0.2637706,1.013112,0.04229356,magicTap
21,-0.2672789,0.7164612,0.2640748,4.144643,0.1251864,magicTap
21,-0.2668931,0.7157293,0.2634473,-3.663272,0.05192098,magicTap
21,-0.2668931,0.7157293,0.2634473,-3.663272,0.05192098,magicTap
21,-0.2660377,0.7129864,0.2632632,4.601745,0.1439559,magicTap
21,-0.265726,0.7119113,0.2632132,-4.396587,0.05602413,magicTap
21,-0.2653959,0.7106194,0.2631655,0.5342007,0.06670815,magicTap
21,-0.2652117,0.7102632,0.2630253,-2.273228,0.02124358,magicTap
21,-0.2652117,0.7102632,0.2630253,-2.273228,0.02124358,magicTap
21,-0.2642056,0.708968,0.2625737,3.190502,0.08505362,magicTap
21,-0.2642056,0.708968,0.2625737,3.190502,0.08505362,magicTap
21,-0.2639783,0.7086779,0.2627974,-3.175005,0.02155352,magicTap
21,-0.2637319,0.7084132,0.2628374,-0.1680457,0.01819261,magicTap
21,-0.2637319,0.7084132,0.2628374,-0.1680457,0.01819261,magicTap
21,-0.2622036,0.7087122,0.2636228,3.45072,0.087207,magicTap
21,-0.2616465,0.7094684,0.2642646,-1.516322,0.05688057,magicTap
21,-0.2613667,0.7100601,0.2647676,-0.7803526,0.04127352,magicTap
21,-0.2613667,0.7100601,0.2647676,-0.7803526,0.04127352,magicTap
21,-0.2591721,0.7161838,0.2698822,18.62386,0.4137506,magicTap
21,-0.2575356,0.7187726,0.2723103,-10.91661,0.1954184,magicTap
21,-0.2575356,0.7187726,0.2723103,-10.91661,0.1954184,magicTap
21,-0.2543536,0.7274615,0.2765026,15.62554,0.5079293,magicTap
21,-0.2476928,0.7510993,0.2849178,39.50388,1.298007,magicTap
21,-0.2476928,0.7510993,0.2849178,39.50388,1.298007,magicTap
21,-0.2407639,0.779568,0.2962055,13.59675,1.569942,magicTap
21,-0.2382361,0.7888355,0.299686,-52.95425,0.510857,magicTap
21,-0.2382361,0.7888355,0.299686,-52.95425,0.510857,magicTap
21,-0.2235116,0.847121,0.3188639,132.211,3.155077,magicTap
21,-0.2193221,0.8722596,0.3228416,-93.26929,1.289691,magicTap
21,-0.2150556,0.896953,0.3266897,-1.101851,1.267654,magicTap
21,-0.2128939,0.9093473,0.328548,-31.5881,0.6358924,magicTap
21,-0.2128939,0.9093473,0.328548,-31.5881,0.6358924,magicTap
21,-0.1978874,0.9879684,0.3368444,169.3787,4.023467,magicTap
21,-0.1978874,0.9879684,0.3368444,169.3787,4.023467,magicTap
21,-0.1901144,1.031601,0.3418188,-89.67925,2.229882,magicTap
21,-0.1842199,1.061288,0.3333473,-32.91928,1.571496,magicTap
21,-0.1842199,1.061288,0.3333473,-32.91928,1.571496,magicTap
21,-0.1680391,1.144931,0.308042,143.607,4.443636,magicTap
21,-0.1625697,1.167626,0.3035522,-162.751,1.188616,magicTap
21,-0.1601671,1.17851,0.3037252,-31.56306,0.5573543,magicTap
21,-0.1601671,1.17851,0.3037252,-31.56306,0.5573543,magicTap
21,-0.1476174,1.235005,0.2912259,120.1499,2.960352,magicTap
21,-0.1421759,1.251098,0.287178,-104.3578,0.8731961,magicTap
21,-0.1421759,1.251098,0.287178,-104.3578,0.8731961,magicTap
21,-0.1360663,1.267888,0.279078,5.383205,0.9808602,magicTap
21,-0.1274856,1.290582,0.2600312,28.06912,1.542243,magicTap
21,-0.1274856,1.290582,0.2600312,28.06912,1.542243,magicTap
21,-0.1208205,1.311267,0.2495375,-16.77867,1.206669,magicTap
21,-0.1194586,1.314236,0.2472386,-50.34682,0.1997328,magicTap
21,-0.1194586,1.314236,0.2472386,-50.34682,0.1997328,magicTap
21,-0.111261,1.334344,0.2455955,44.45467,1.088826,magicTap
21,-0.1099572,1.338558,0.2429142,-41.53535,0.2581191,magicTap
21,-0.1091765,1.340983,0.2414975,-5.620042,0.1457182,magicTap
21,-0.1091765,1.340983,0.2414975,-5.620042,0.1457182,magicTap
21,-0.1060245,1.350114,0.2329006,25.04227,0.6465636,magicTap
21,-0.1057019,1.352493,0.231986,-25.90478,0.1284679,magicTap
21,-0.1057019,1.352493,0.231986,-25.90478,0.1284679,magicTap
21,-0.106392,1.354332,0.2304134,-0.1321524,0.1258249,magicTap
21,-0.1048803,1.359394,0.2292128,7.252823,0.2708814,magicTap
21,-0.1048803,1.359394,0.2292128,7.252823,0.2708814,magicTap
21,-0.1061161,1.360741,0.2275867,-7.427596,0.1223294,magicTap
21,-0.1064853,1.360826,0.2267289,-3.772122,0.04688701,magicTap
21,-0.1070559,1.360448,0.2267351,-0.6329892,0.03422722,magicTap
21,-0.1070559,1.360448,0.2267351,-0.6329892,0.03422722,magicTap
21,-0.1075444,1.360056,0.2267165,-0.143737,0.03135248,magicTap
21,-0.1072513,1.360011,0.2283282,2.529268,0.08193784,magicTap
21,-0.1072513,1.360011,0.2283282,2.529268,0.08193784,magicTap
21,-0.1067693,1.357263,0.2298183,3.810252,0.1581429,magicTap
21,-0.1061254,1.356097,0.2304769,-4.19326,0.07427768,magicTap
21,-0.1061254,1.356097,0.2304769,-4.19326,0.07427768,magicTap
21,-0.1051819,1.35433,0.2316017,2.030488,0.1148874,magicTap
21,-0.1045105,1.353257,0.2324505,-1.93501,0.07618725,magicTap
21,-0.1045105,1.353257,0.2324505,-1.93501,0.07618725,magicTap
21,-0.1028303,1.348256,0.2345109,10.35101,0.2832075,magicTap
21,-0.1022451,1.347102,0.2353711,-10.27703,0.07766699,magicTap
21,-0.1016239,1.346683,0.2362828,-0.9324666,0.05901766,magicTap
21,-0.1016239,1.346683,0.2362828,-0.9324666,0.05901766,magicTap
21,-0.09876844,1.34409,0.2417006,13.67489,0.3325154,magicTap
21,-0.0983392,1.342955,0.2432532,-11.69912,0.09853308,magicTap
21,-0.0983392,1.342955,0.2432532,-11.69912,0.09853308,magicTap
21,-0.09732817,1.341287,0.2448821,1.425888,0.1270508,magicTap
21,-0.09764823,1.339028,0.2470551,1.525856,0.1575679,magicTap
21,-0.09764823,1.339028,0.2470551,1.525856,0.1575679,magicTap
21,-0.09680215,1.337713,0.2486029,-2.379005,0.1099878,magicTap
21,-0.09652217,1.337498,0.2486615,-4.604701,0.01789383,magicTap
21,-0.09608393,1.336396,0.248497,2.099853,0.05989088,magicTap
21,-0.09608393,1.336396,0.248497,2.099853,0.05989088,magicTap
21,-0.0958462,1.335829,0.2480621,-1.111932,0.03765225,magicTap
22,-0.09580535,1.335756,0.2479048,-1.437376,0.008904732,magicTap
22,-0.09571904,1.335627,0.2475567,0,0,magicTap
22,-0.09732206,1.339753,0.2421823,17.4063,0.3481261,magicTap
22,-0.09732206,1.339753,0.2421823,17.4063,0.3481261,magicTap
22,-0.09288957,1.343206,0.2412233,-3.15634,0.2849993,magicTap
22,-0.09288957,1.343206,0.2412233,-3.15634,0.2849993,magicTap
22,-0.09270521,1.343952,0.2401843,-11.01932,0.0646128,magicTap
22,-0.09270521,1.343952,0.2401843,-3.23064,0,magicTap
22,-0.09240419,1.344503,0.2398639,1.762933,0.03525867,magicTap
22,-0.09240419,1.344503,0.2398639,1.762933,0.03525867,magicTap
22,-0.09184882,1.345061,0.2399774,0.2252031,0.03976273,magicTap
22,-0.0905748,1.346507,0.2393432,3.084223,0.1014472,magicTap
22,-0.0905748,1.346507,0.2393432,3.084223,0.1014472,magicTap
22,-0.08998036,1.347675,0.2375331,0.5144477,0.1117361,magicTap
22,-0.08995008,1.347769,0.2371316,-4.552776,0.02068062,magicTap
22,-0.08995008,1.347769,0.2371316,-4.552776,0.02068062,magicTap
22,-0.09040885,1.348329,0.2350855,4.391379,0.1085082,magicTap
22,-0.09040885,1.348329,0.2350855,-5.42541,0,magicTap
22,-0.09040885,1.348329,0.2350855,-5.42541,0,magicTap
22,-0.08989258,1.348549,0.234674,1.740179,0.03480357,magicTap
22,-0.08998388,1.348615,0.2345157,-1.254386,0.009715858,magicTap
22,-0.09116845,1.34806,0.2342668,2.84302,0.06657626,magicTap
22,-0.09116845,1.34806,0.2342668,2.84302,0.06657626,magicTap
