Case,X,Y,Z,a,v,modeSelected
60,-0.5272291,1.302412,-0.1731572,-5.426778,0.0005206117,longPress
60,-0.527211,1.302193,-0.173223,0.5476972,0.01147456,longPress
60,-0.5272603,1.302482,-0.1726456,1.046067,0.0323959,longPress
60,-0.5272603,1.302482,-0.1726456,1.046067,0.0323959,longPress
60,-0.5275966,1.302346,-0.1725197,-0.9606838,0,longPress
60,-0.5276682,1.302451,-0.1722317,0.787352,0.01574704,longPress
60,-0.5276682,1.302451,-0.1722317,0.787352,0.01574704,longPress
60,-0.5281847,1.303195,-0.1728811,1.999555,0.05573814,longPress
60,-0.5281879,1.303194,-0.1728816,-2.778137,0.0001754038,longPress
60,-0.5281879,1.303194,-0.1728816,-2.778137,0.0001754038,longPress
60,-0.5285184,1.303657,-0.1730552,1.478443,0.02974426,longPress
60,-0.5285462,1.303619,-0.1732335,-1.026089,0.00922249,longPress
60,-0.5285462,1.303619,-0.1732335,-1.026089,0.00922249,longPress
60,-0.5282818,1.303887,-0.1736965,1.030466,0.02983181,longPress
60,-0.5280448,1.303711,-0.1734271,-0.9994753,0,longPress
60,-0.5280448,1.303711,-0.1734271,-0.9994753,0,longPress
60,-0.5274324,1.303914,-0.1734209,1.613425,0.03226849,longPress
60,-0.5264437,1.304274,-0.172493,1.893863,0.07014576,longPress
60,-0.5264437,1.304274,-0.172493,1.893863,0.07014576,longPress
60,-0.5241219,1.304619,-0.1716666,2.713699,0.1244197,longPress
60,-0.5218199,1.305316,-0.1716208,-0.2065483,0.1202888,longPress
60,-0.5218199,1.305316,-0.1716208,-0.2065483,0.1202888,longPress
60,-0.5169913,1.306367,-0.1710835,6.412548,0.2485397,longPress
60,-0.5130378,1.307221,-0.1704164,-2.178637,0.204967,longPress
60,-0.5084594,1.307511,-0.1692042,1.61411,0.2372492,longPress
60,-0.5026764,1.308659,-0.1672416,3.672458,0.3106984,longPress
60,-0.4961459,1.309518,-0.1645575,2.246632,0.355631,longPress
60,-0.4819769,1.313451,-0.1624851,19.34368,0.7425046,longPress
60,-0.4718693,1.316552,-0.1631708,-10.63864,0.5297319,longPress
60,-0.4718693,1.316552,-0.1631708,-10.63864,0.5297319,longPress
60,-0.433702,1.327095,-0.1695881,73.79673,2.005666,longPress
60,-0.4213392,1.330158,-0.1683326,-68.2873,0.6399205,longPress
60,-0.4213392,1.330158,-0.1683326,-68.2873,0.6399205,longPress
60,-0.3956418,1.336211,-0.1626596,-67.50796,0,longPress
60,-0.3956418,1.336211,-0.1626596,-67.50796,0,longPress
60,-0.3682697,1.340729,-0.1646509,69.53495,1.390699,longPress
60,-0.3378414,1.344182,-0.1702833,-77.84286,0,longPress
60,-0.3378414,1.344182,-0.1702833,-77.84286,0,longPress
60,-0.304373,1.352277,-0.1778316,88.12804,1.762561,longPress
60,-0.2730706,1.360195,-0.1801772,-7.194495,1.618671,longPress
60,-0.2730706,1.360195,-0.1801772,-7.194495,1.618671,longPress
60,-0.2454415,1.366759,-0.1796761,-71.00645,0,longPress
60,-0.2290087,1.368855,-0.182405,41.97296,0.8394592,longPress
60,-0.2154791,1.368606,-0.1848025,-7.616446,0.6871303,longPress
60,-0.2154791,1.368606,-0.1848025,-7.616446,0.6871303,longPress
60,-0.1646124,1.361062,-0.2002168,-134.2092,0,longPress
60,-0.1506673,1.356138,-0.2060452,39.74023,0.7948047,longPress
60,-0.1506673,1.356138,-0.2060452,39.74023,0.7948047,longPress
60,-0.1133929,1.339375,-0.2083411,62.59591,2.046723,longPress
60,-0.1002851,1.334284,-0.2098351,-66.98376,0.7070477,longPress
60,-0.08775245,1.326593,-0.21071,-36.82598,0,longPress
60,-0.08775245,1.326593,-0.21071,-36.82598,0,longPress
60,-0.0483553,1.293351,-0.2102118,-128.8753,0,longPress
60,-0.02135136,1.274165,-0.2108569,82.8301,1.656602,longPress
60,-0.02135136,1.274165,-0.2108569,82.8301,1.656602,longPress
60,0.01747334,1.240982,-0.1992068,48.13307,2.619263,longPress
60,0.02961533,1.2299,-0.1964655,-89.29803,0.8333027,longPress
60,0.04511673,1.220495,-0.1929808,4.492035,0.9231434,longPress
60,0.05884357,1.212012,-0.1906428,-40.76321,0,longPress
60,0.05884357,1.212012,-0.1906428,-40.76321,0,longPress
60,0.1045136,1.189015,-0.1851315,128.5735,2.571471,longPress
60,0.1045136,1.189015,-0.1851315,128.5735,2.571471,longPress
60,0.1391655,1.173107,-0.1894331,-95.9267,0,longPress
60,0.1495955,1.16969,-0.1923051,28.3626,0.5672519,longPress
60,0.1495955,1.16969,-0.1923051,28.3626,0.5672519,longPress
60,0.1726335,1.16492,-0.1912336,30.51515,1.177555,longPress
60,0.1768366,1.164426,-0.1913266,-48.2954,0.2116468,longPress
60,0.181961,1.163056,-0.1912093,2.681998,0.2652867,longPress
60,0.1849605,1.161417,-0.1904669,-4.519671,0.1748933,longPress
60,0.188195,1.161785,-0.1903625,-0.6021127,0.1628511,longPress
60,0.1930909,1.163915,-0.1926994,6.428045,0.291412,longPress
60,0.1937855,1.16544,-0.1942668,-8.833813,0.1147357,longPress
60,0.1937855,1.16544,-0.1942668,-8.833813,0.1147357,longPress
60,0.2016377,1.168029,-0.1936941,14.98251,0.4143859,longPress
60,0.203682,1.168896,-0.1925821,-14.51118,0.1241623,longPress
60,0.203682,1.168896,-0.1925821,-14.51118,0.1241623,longPress
60,0.2093103,1.16891,-0.1901493,-15.32902,0,longPress
60,0.2093103,1.16891,-0.1901493,-15.32902,0,longPress
60,0.2173322,1.167905,-0.1867023,21.97225,0.4394449,longPress
60,0.2221769,1.168084,-0.186233,-9.795596,0.243533,longPress
60,0.2221769,1.168084,-0.186233,-9.795596,0.243533,longPress
60,0.2257145,1.169066,-0.1877747,-9.954731,0,longPress
60,0.227379,1.170004,-0.1889739,5.639561,0.1127912,longPress
60,0.227379,1.170004,-0.1889739,5.639561,0.1127912,longPress
60,0.2293147,1.172037,-0.1877685,1.998598,0.1527632,longPress
60,0.2299848,1.172257,-0.187223,-5.40909,0.04458138,longPress
60,0.2304173,1.173195,-0.1863227,1.19506,0.06848259,longPress
60,0.2298906,1.174262,-0.1859159,-0.2802272,0.06287804,longPress
60,0.2298906,1.174262,-0.1859159,-0.2802272,0.06287804,longPress
60,0.2285298,1.177016,-0.1870036,5.004598,0.16297,longPress
60,0.2281578,1.177954,-0.1873217,-5.505256,0.05286488,longPress
60,0.227574,1.178785,-0.1883883,1.039073,0.07364633,longPress
60,0.227574,1.178785,-0.1883883,1.039073,0.07364633,longPress
60,0.227344,1.180371,-0.1901069,2.191734,0.117481,longPress
60,0.2278336,1.180419,-0.1907544,-3.840868,0.04066365,longPress
60,0.2291187,1.179858,-0.19031,1.644181,0.07354728,longPress
60,0.2295878,1.179288,-0.1902342,-1.822264,0.037102,longPress
60,0.2295878,1.179288,-0.1902342,-1.822264,0.037102,longPress
60,0.2288785,1.177767,-0.1887803,3.696193,0.1110259,longPress
60,0.2281499,1.178252,-0.1886868,-3.350886,0.04400814,longPress
60,0.2264707,1.177499,-0.1880646,2.656619,0.09714051,longPress
60,0.2264707,1.177499,-0.1880646,2.656619,0.09714051,longPress
60,0.2243183,1.176504,-0.1863356,2.479671,0.1467339,longPress
60,0.2233611,1.175883,-0.1856055,-3.950441,0.06772512,longPress
60,0.2233611,1.175883,-0.1856055,-3.950441,0.06772512,longPress
60,0.2223817,1.1751,-0.1843534,-4.4295,0,longPress
60,0.2223817,1.1751,-0.1843534,-4.4295,0,longPress
60,0.2203211,1.174761,-0.1836886,5.479043,0.1095809,longPress
61,0.1460036,1.156267,-0.1503954,-5.640709,0.08236334,longPress
61,0.1466583,1.155077,-0.149857,0,0,longPress
61,0.1509462,1.150764,-0.1470041,0,0,longPress
61,0.1509925,1.149622,-0.1472359,2.916715,0.05833429,longPress
61,0.1509925,1.149622,-0.1472359,2.916715,0.05833429,longPress
61,0.1488743,1.150481,-0.1503282,6.696631,0.1922669,longPress
61,0.1488743,1.150481,-0.1503282,6.696631,0.1922669,longPress
61,0.1487729,1.15042,-0.1503458,-9.314064,0.00598563,longPress
61,0.1487729,1.15042,-0.1503458,-0.2992815,0,longPress
61,0.1493451,1.1501,-0.1501641,1.701104,0.03402207,longPress
61,0.1493451,1.1501,-0.1501641,1.701104,0.03402207,longPress
61,0.1499788,1.149629,-0.1495667,-2.475111,0,longPress
61,0.1499788,1.149629,-0.1495667,-2.475111,0,longPress
61,0.1512567,1.148814,-0.1491656,3.919375,0.07838749,longPress
61,0.1523308,1.148538,-0.1487107,-0.922435,0.05993879,longPress
61,0.1523308,1.148538,-0.1487107,-0.922435,0.05993879,longPress
61,0.1524751,1.148068,-0.1483035,-1.40195,0.0318998,longPress
61,0.15248,1.147914,-0.1482806,-1.205229,0.007795217,longPress
61,0.15248,1.147914,-0.1482806,-1.205229,0.007795217,longPress
61,0.1522801,1.147459,-0.1483846,0.8796293,0.0253878,longPress
61,0.1518954,1.147298,-0.1485586,-0.1400189,0.02258742,longPress
61,0.1515281,1.147186,-0.1484818,-0.1503754,0.01957992,longPress
61,0.1518056,1.147079,-0.1487436,0.01187585,0.01981743,longPress
61,0.1517351,1.146958,-0.148746,-0.641445,0.006988533,longPress
61,0.1517351,1.146958,-0.148746,-0.641445,0.006988533,longPress
61,0.1508758,1.147034,-0.1486444,1.82202,0.04342894,longPress
61,0.1505249,1.146841,-0.1484694,-1.078788,0.02185317,longPress
61,0.1504019,1.14689,-0.1481409,-0.2073316,0.01770654,longPress
61,0.1502592,1.146969,-0.147799,0.06204285,0.01894739,longPress
61,0.1502592,1.146969,-0.147799,0.06204285,0.01894739,longPress
61,0.1478865,1.146861,-0.1476445,-5.950332,0,longPress
61,0.1469583,1.146769,-0.1475096,2.356454,0.04712907,longPress
61,0.1469583,1.146769,-0.1475096,2.356454,0.04712907,longPress
61,0.1413368,1.147125,-0.1472416,-14.09784,0,longPress
61,0.1413368,1.147125,-0.1472416,-14.09784,0,longPress
61,0.1349001,1.146725,-0.1463175,16.28746,0.3257492,longPress
61,0.1243379,1.146349,-0.1447568,10.42141,0.5341774,longPress
61,0.1243379,1.146349,-0.1447568,10.42141,0.5341774,longPress
61,0.1110045,1.14546,-0.1442442,6.723118,0.6686398,longPress
61,0.1013646,1.144348,-0.1441078,-24.26185,0,longPress
61,0.1013646,1.144348,-0.1441078,-24.26185,0,longPress
61,0.07465366,1.142241,-0.1436329,-66.9954,0,longPress
61,0.07465366,1.142241,-0.1436329,-66.9954,0,longPress
61,0.03304319,1.140109,-0.1478353,104.6911,2.093822,longPress
61,0.004732676,1.137406,-0.1481414,-33.58894,1.422044,longPress
61,0.004732676,1.137406,-0.1481414,-33.58894,1.422044,longPress
61,-0.02836605,1.132993,-0.1449938,12.74712,1.676986,longPress
61,-0.04448082,1.130522,-0.14292,-42.76334,0.8217194,longPress
61,-0.06318735,1.127344,-0.1427894,6.351641,0.9487522,longPress
61,-0.08256118,1.125534,-0.1451225,1.556253,0.9798773,longPress
61,-0.08256118,1.125534,-0.1451225,1.556253,0.9798773,longPress
61,-0.1397229,1.116878,-0.1482158,95.74666,2.89481,longPress
61,-0.1594568,1.114207,-0.1506953,-94.57143,1.003382,longPress
61,-0.1791671,1.11065,-0.1529589,-50.39002,0,longPress
61,-0.1791671,1.11065,-0.1529589,-50.39002,0,longPress
61,-0.2171654,1.103637,-0.1606007,98.47123,1.969424,longPress
61,-0.2171654,1.103637,-0.1606007,98.47123,1.969424,longPress
61,-0.2665438,1.09246,-0.1606193,-126.5689,0,longPress
61,-0.2828518,1.0875,-0.1611876,42.63778,0.8527557,longPress
61,-0.2828518,1.0875,-0.1611876,42.63778,0.8527557,longPress
61,-0.3262547,1.077355,-0.1648431,69.16806,2.236117,longPress
61,-0.3388854,1.074178,-0.1672459,-78.6956,0.6622049,longPress
61,-0.3388854,1.074178,-0.1672459,-78.6956,0.6622049,longPress
61,-0.3626117,1.069133,-0.1701689,27.97016,1.221608,longPress
61,-0.3731661,1.066073,-0.171349,-33.44959,0.5526163,longPress
61,-0.3731661,1.066073,-0.171349,-33.44959,0.5526163,longPress
61,-0.3889046,1.063967,-0.1751232,13.17197,0.8160556,longPress
61,-0.395619,1.063159,-0.1755848,-16.94663,0,longPress
61,-0.4030594,1.062153,-0.1763401,18.8649,0.3772979,longPress
61,-0.4076812,1.06082,-0.1782231,-5.950979,0.2582783,longPress
61,-0.4076812,1.06082,-0.1782231,-5.950979,0.2582783,longPress
61,-0.4239444,1.054404,-0.1849127,33.88338,0.9359459,longPress
61,-0.4280975,1.053252,-0.1875672,-34.14233,0.2530993,longPress
61,-0.4280975,1.053252,-0.1875672,-34.14233,0.2530993,longPress
61,-0.4322997,1.053877,-0.1860313,-1.361398,0.2258713,longPress
61,-0.4328885,1.055159,-0.1840153,-5.141827,0.1230348,longPress
61,-0.4322149,1.057394,-0.1831727,0.05430654,0.1241209,longPress
61,-0.4318124,1.059232,-0.1805267,1.909587,0.1623127,longPress
61,-0.4306858,1.060544,-0.1791496,-2.587459,0.1105635,longPress
61,-0.4306858,1.060544,-0.1791496,-2.587459,0.1105635,longPress
61,-0.4313985,1.060444,-0.1736522,8.332742,0.2772183,longPress
61,-0.4312279,1.060712,-0.1726079,-11.13206,0.05457714,longPress
61,-0.4312279,1.060712,-0.1726079,-11.13206,0.05457714,longPress
61,-0.4314105,1.061645,-0.1741323,1.761783,0.0898128,longPress
61,-0.4321407,1.060116,-0.1727276,1.01183,0.1100494,longPress
61,-0.4334846,1.058364,-0.1707258,1.948147,0.1490123,longPress
61,-0.4353684,1.056941,-0.1682343,-8.580366,0,longPress
61,-0.4353684,1.056941,-0.1682343,-8.580366,0,longPress
61,-0.4394279,1.056081,-0.1655445,12.36269,0.2472539,longPress
61,-0.4415459,1.054638,-0.1657519,-5.934548,0.1285629,longPress
61,-0.4415459,1.054638,-0.1657519,-5.934548,0.1285629,longPress
61,-0.443045,1.054059,-0.1675487,-0.4011508,0.1205399,longPress
61,-0.4442561,1.053562,-0.1680079,-2.55902,0.06935951,longPress
61,-0.4442561,1.053562,-0.1680079,-2.55902,0.06935951,longPress
61,-0.4466852,1.052507,-0.1678152,3.170006,0.1327596,longPress
61,-0.4471907,1.052767,-0.1693053,-2.651047,0.07973869,longPress
61,-0.447728,1.053228,-0.1706533,-0.1796741,0.07614521,longPress
61,-0.4484068,1.053686,-0.1723728,0.9536971,0.09521915,longPress
61,-0.4484068,1.053686,-0.1723728,0.9536971,0.09521915,longPress
61,-0.4515643,1.054666,-0.1777635,11.04826,0.3161844,longPress
61,-0.4524626,1.054376,-0.1788783,-12.15747,0.07303505,longPress
61,-0.4530116,1.053637,-0.1797924,-0.4085798,0.06486346,longPress
61,-0.4530116,1.053637,-0.1797924,-0.4085798,0.06486346,longPress
61,-0.454481,1.052978,-0.1806927,1.369299,0.09224945,longPress
61,-0.4552325,1.052686,-0.1812477,-2.165034,0.04894876,longPress
61,-0.4552325,1.052686,-0.1812477,-2.165034,0.04894876,longPress
61,-0.4568169,1.050781,-0.1823783,-6.808042,0,longPress
61,-0.4568169,1.050781,-0.1823783,-6.808042,0,longPress
61,-0.458286,1.04698,-0.1823144,10.1886,0.2037721,longPress
61,-0.4596069,1.044297,-0.1821604,-2.702875,0.1497146,longPress
61,-0.4598215,1.043504,-0.181922,-5.347511,0.04276433,longPress
61,-0.4598215,1.043504,-0.181922,-5.347511,0.04276433,longPress
61,-0.4613649,1.041238,-0.1818237,4.720747,0.1371793,longPress
61,-0.4621245,1.040471,-0.1819205,-4.148282,0.05421363,longPress
61,-0.4621245,1.040471,-0.1819205,-4.148282,0.05421363,longPress
61,-0.4636261,1.03898,-0.1825342,2.796995,0.1101535,longPress
61,-0.4640449,1.038297,-0.1824784,-2.007407,0,longPress
61,-0.4640449,1.038297,-0.1824784,-2.007407,0,longPress
61,-0.4641093,1.037877,-0.1826005,-1.106323,0,longPress
61,-0.4641093,1.037877,-0.1826005,-1.106323,0,longPress
62,-0.4638774,1.037121,-0.182548,1.981012,0.03962024,longPress
62,-0.463496,1.037107,-0.1826353,0,0,longPress
62,-0.4579263,1.041099,-0.1779284,-20.78266,0,longPress
62,-0.4588383,1.040316,-0.1783957,3.223737,0.06447474,longPress
62,-0.4588383,1.040316,-0.1783957,3.223737,0.06447474,longPress
62,-0.4571108,1.038864,-0.1740608,8.993998,0.2443547,longPress
62,-0.4571108,1.038864,-0.1740608,8.993998,0.2443547,longPress
62,-0.4566908,1.038808,-0.1736121,-10.67483,0.03085812,longPress
62,-0.4566886,1.038803,-0.1736097,-0.01562563,0,longPress
62,-0.4566886,1.038803,-0.1736097,-0.01562563,0,longPress
62,-0.4560257,1.037478,-0.1728554,-4.156274,0,longPress
62,-0.4560257,1.037478,-0.1728554,-4.156274,0,longPress
62,-0.4548311,1.036026,-0.1725163,4.776612,0.09553224,longPress
62,-0.4537899,1.036499,-0.172637,-1.901287,0.05750649,longPress
62,-0.4537899,1.036499,-0.172637,-1.901287,0.05750649,longPress
62,-0.4533593,1.036896,-0.1728992,-1.271972,0.03206706,longPress
62,-0.4530883,1.036797,-0.1730347,-0.8066816,0.01593343,longPress
62,-0.4530883,1.036797,-0.1730347,-0.8066816,0.01593343,longPress
62,-0.453402,1.037018,-0.1734133,0.5507216,0.02694786,longPress
62,-0.4538948,1.036695,-0.1740184,0.7633591,0.04221505,longPress
62,-0.4540688,1.036902,-0.1741557,-1.352961,0.01515583,longPress
62,-0.4542372,1.037148,-0.1742816,0.05103014,0.01617644,longPress
62,-0.4537988,1.037636,-0.1741881,0.8474197,0.03312483,longPress
62,-0.4537988,1.037636,-0.1741881,0.8474197,0.03312483,longPress
62,-0.4507325,1.040085,-0.1726389,8.891895,0.2109627,longPress
62,-0.4486604,1.041545,-0.1713905,-3.484736,0.141268,longPress
62,-0.4486604,1.041545,-0.1713905,-3.484736,0.141268,longPress
62,-0.4431955,1.045717,-0.1684041,11.67704,0.3748088,longPress
62,-0.4366007,1.050257,-0.1659904,2.164635,0.4181015,longPress
62,-0.4270973,1.057978,-0.1629448,10.63993,0.6309002,longPress
62,-0.4166387,1.066144,-0.1599255,2.474308,0.6803864,longPress
62,-0.4023832,1.076665,-0.1557059,11.51423,0.9106711,longPress
62,-0.4023832,1.076665,-0.1557059,11.51423,0.9106711,longPress
62,-0.3515979,1.112026,-0.1449032,111.5134,3.140939,longPress
62,-0.3320537,1.124722,-0.1419158,-98.30565,1.174827,longPress
62,-0.3320537,1.124722,-0.1419158,-98.30565,1.174827,longPress
62,-0.2867756,1.151745,-0.1343455,74.43387,2.663504,longPress
62,-0.2668206,1.162483,-0.1309748,-75.90005,1.145503,longPress
62,-0.2668206,1.162483,-0.1309748,-75.90005,1.145503,longPress
62,-0.2239611,1.187993,-0.1277986,67.66937,2.49889,longPress
62,-0.2019771,1.198828,-0.1247244,-61.75278,0,longPress
62,-0.2019771,1.198828,-0.1247244,-61.75278,0,longPress
62,-0.1628758,1.219402,-0.1200666,111.0707,2.221415,longPress
62,-0.1270496,1.239775,-0.1204967,-8.03082,2.060798,longPress
62,-0.1109561,1.248515,-0.1232915,-56.7254,0.9262902,longPress
62,-0.0968063,1.257401,-0.1281619,-2.804676,0.8701967,longPress
62,-0.0968063,1.257401,-0.1281619,-2.804676,0.8701967,longPress
62,-0.05500134,1.281748,-0.1389413,80.40117,2.47822,longPress
62,-0.04159673,1.293269,-0.1448116,-77.34992,0.9312215,longPress
62,-0.03166726,1.29988,-0.1474504,-16.01698,0.6108819,longPress
62,-0.02292144,1.306431,-0.1466465,-3.153136,0.5478191,longPress
62,-0.0186223,1.312447,-0.1490664,-7.939124,0.3890367,longPress
62,-0.0186223,1.312447,-0.1490664,-7.939124,0.3890367,longPress
62,-0.001892301,1.331393,-0.1593909,48.80444,1.365126,longPress
62,0.002930766,1.33777,-0.1595597,-48.26286,0.3998684,longPress
62,0.002930766,1.33777,-0.1595597,-48.26286,0.3998684,longPress
62,0.01112389,1.348745,-0.1664205,18.30233,0.765915,longPress
62,0.0152367,1.35304,-0.1697783,-21.22358,0.3414435,longPress
62,0.0152367,1.35304,-0.1697783,-21.22358,0.3414435,longPress
62,0.02557806,1.362726,-0.1717734,-35.77309,0,longPress
62,0.03014985,1.366809,-0.1705861,15.60853,0.3121707,longPress
62,0.03014985,1.366809,-0.1705861,15.60853,0.3121707,longPress
62,0.04175485,1.37256,-0.167181,17.87138,0.6695983,longPress
62,0.04613841,1.374408,-0.1656771,-21.00737,0.2494508,longPress
62,0.04613841,1.374408,-0.1656771,-21.00737,0.2494508,longPress
62,0.05037045,1.377191,-0.165494,0.1985691,0.2534222,longPress
62,0.04986434,1.379045,-0.164598,-7.368066,0.1060609,longPress
62,0.04986434,1.379045,-0.164598,-7.368066,0.1060609,longPress
62,0.04933158,1.380141,-0.1624589,0.8513525,0.1230879,longPress
62,0.0501987,1.381614,-0.1603413,-6.803748,0,longPress
62,0.0501987,1.381614,-0.1603413,-6.803748,0,longPress
62,0.05370362,1.381944,-0.1567845,-12.51084,0,longPress
62,0.05370362,1.381944,-0.1567845,-12.51084,0,longPress
62,0.05476993,1.383703,-0.1502976,17.01321,0.3402642,longPress
62,0.05561713,1.383128,-0.1481757,-11.12299,0.1178045,longPress
62,0.05561713,1.383128,-0.1481757,-11.12299,0.1178045,longPress
62,0.053468,1.382812,-0.1472068,0.05624183,0.1189294,longPress
62,0.05175792,1.38166,-0.1479011,-0.5075835,0.1087777,longPress
62,0.05033891,1.380556,-0.1485214,-0.6842718,0.09509225,longPress
62,0.04901784,1.380363,-0.1482987,-1.370864,0.06767497,longPress
62,0.04877206,1.380141,-0.1482821,-2.553368,0.01660762,longPress
62,0.04877206,1.380141,-0.1482821,-2.553368,0.01660762,longPress
62,0.04676484,1.378055,-0.1484642,6.419495,0.1449975,longPress
62,0.04597607,1.377627,-0.1482882,-4.962828,0.04574095,longPress
62,0.04597607,1.377627,-0.1482882,-4.962828,0.04574095,longPress
62,0.04670818,1.377079,-0.1483164,-0.0006243587,0.04572847,longPress
63,0.04724766,1.376638,-0.1480904,-0.4546093,0.03663628,longPress
63,0.04727412,1.376544,-0.1483212,0,0,longPress
63,0.04099401,1.371292,-0.1508493,-21.41972,0,longPress
63,0.03996592,1.369707,-0.149713,5.512655,0.1102531,longPress
63,0.04147521,1.372369,-0.1473532,4.149137,0.1932358,longPress
63,0.04147521,1.372369,-0.1473532,4.149137,0.1932358,longPress
63,0.04075205,1.37214,-0.14744,-7.752681,0.03818223,longPress
63,0.04070489,1.371692,-0.1479278,-0.2493607,0.03319502,longPress
63,0.04070489,1.371692,-0.1479278,-0.2493607,0.03319502,longPress
63,0.0406378,1.371458,-0.1480031,-1.022684,0.01274134,longPress
63,0.03986085,1.371837,-0.1480474,1.52676,0.04327654,longPress
63,0.03986085,1.371837,-0.1480474,1.52676,0.04327654,longPress
63,0.03863179,1.372562,-0.1481638,-3.579743,0,longPress
63,0.0381588,1.373001,-0.1486077,1.957751,0.03915502,longPress
63,0.0381588,1.373001,-0.1486077,1.957751,0.03915502,longPress
63,0.03861734,1.3728,-0.1487594,-0.650306,0.0261489,longPress
63,0.03891063,1.372666,-0.1487622,-0.5015277,0.01611835,longPress
63,0.03891063,1.372666,-0.1487622,-0.5015277,0.01611835,longPress
63,0.03883258,1.371689,-0.1489286,1.681581,0.04974997,longPress
63,0.03870468,1.37159,-0.1490121,-2.033707,0.00907582,longPress
63,0.03870468,1.37159,-0.1490121,-2.033707,0.00907582,longPress
63,0.03872127,1.371466,-0.1494436,0.6697057,0.02246993,longPress
63,0.03871267,1.371278,-0.1494293,-0.4712371,0,longPress
63,0.03871267,1.371278,-0.1494293,-0.4712371,0,longPress
63,0.03766621,1.369475,-0.1496639,5.244684,0.1048937,longPress
63,0.03620953,1.368082,-0.1488457,0.1942534,0.1087787,longPress
63,0.03545369,1.367377,-0.1484256,-2.649482,0.05578911,longPress
63,0.03539995,1.365675,-0.1473761,2.211179,0.1000127,longPress
63,0.03539995,1.365675,-0.1473761,2.211179,0.1000127,longPress
63,0.03282333,1.360514,-0.1469555,9.458581,0.2891843,longPress
63,0.03187812,1.35764,-0.1468096,-6.887062,0.1514431,longPress
63,0.03090824,1.354701,-0.1466589,0.1747869,0.1549388,longPress
63,0.02886035,1.351375,-0.1465378,2.022648,0.1953918,longPress
63,0.02304958,1.345592,-0.1486502,11.39432,0.4232782,longPress
63,0.02304958,1.345592,-0.1486502,11.39432,0.4232782,longPress
63,0.0002138633,1.323817,-0.1568527,60.34176,1.630113,longPress
63,0.0002138633,1.323817,-0.1568527,60.34176,1.630113,longPress
63,-0.02165075,1.301791,-0.1675982,0.602895,1.642171,longPress
63,-0.03532089,1.2874,-0.1714973,-50.56871,0,longPress
63,-0.03532089,1.2874,-0.1714973,-50.56871,0,longPress
63,-0.06068198,1.255494,-0.1750641,-102.2847,0,longPress
63,-0.06068198,1.255494,-0.1750641,-102.2847,0,longPress
63,-0.09648256,1.20355,-0.1800027,158.1984,3.163968,longPress
63,-0.118097,1.16639,-0.1767678,-50.42411,2.155485,longPress
63,-0.118097,1.16639,-0.1767678,-50.42411,2.155485,longPress
63,-0.1416922,1.124733,-0.1693106,13.35727,2.422631,longPress
63,-0.1523248,1.105027,-0.1655717,-64.3775,1.135081,longPress
63,-0.162946,1.083214,-0.1663709,3.932244,1.213726,longPress
63,-0.162946,1.083214,-0.1663709,3.932244,1.213726,longPress
63,-0.1827614,1.041586,-0.167594,54.61372,2.306,longPress
63,-0.1926044,1.022009,-0.1680107,-60.50928,1.095814,longPress
63,-0.2017902,1.003392,-0.1694045,-2.775246,1.04031,longPress
63,-0.2106483,0.9854033,-0.1692052,-1.883733,1.002635,longPress
63,-0.2216547,0.9554199,-0.1693578,29.71849,1.597005,longPress
63,-0.2216547,0.9554199,-0.1693578,29.71849,1.597005,longPress
63,-0.2345097,0.92886,-0.1686034,-6.057942,1.475846,longPress
63,-0.2403823,0.9180807,-0.1681948,-43.08735,0.614099,longPress
63,-0.2403823,0.9180807,-0.1681948,-43.08735,0.614099,longPress
63,-0.2509539,0.8995786,-0.1702776,22.82225,1.070544,longPress
63,-0.2568855,0.894291,-0.1704793,-33.6551,0.397442,longPress
63,-0.2612733,0.8881297,-0.1681151,-0.06000996,0.3962418,longPress
63,-0.2648848,0.8847182,-0.1674953,-7.295655,0.2503287,longPress
63,-0.2648848,0.8847182,-0.1674953,-7.295655,0.2503287,longPress
63,-0.2754067,0.8779862,-0.1668434,18.75403,0.6254092,longPress
63,-0.2764061,0.8765623,-0.1659546,-26.38661,0.09767713,longPress
63,-0.2790605,0.8748675,-0.1642227,4.101458,0.1797063,longPress
63,-0.2790605,0.8748675,-0.1642227,4.101458,0.1797063,longPress
63,-0.2809914,0.8758361,-0.1640396,-3.565437,0.1083976,longPress
63,-0.2823365,0.8759931,-0.1644382,-1.890655,0.07058446,longPress
63,-0.2823365,0.8759931,-0.1644382,-1.890655,0.07058446,longPress
63,-0.2835948,0.8740633,-0.163661,-6.07848,0,longPress
63,-0.2845317,0.8720393,-0.1629219,5.874115,0.1174823,longPress
63,-0.2841547,0.8712927,-0.1608853,-0.370001,0.1100823,longPress
63,-0.2841547,0.8712927,-0.1608853,-0.370001,0.1100823,longPress
63,-0.2834342,0.8696587,-0.1578684,3.26047,0.1752917,longPress
63,-0.282896,0.8695432,-0.1565032,-5.084628,0.07359912,longPress
63,-0.2823548,0.8694177,-0.1554337,-0.6669151,0.06026082,longPress
63,-0.2823548,0.8694177,-0.1554337,-0.6669151,0.06026082,longPress
63,-0.2813251,0.8680761,-0.1530948,4.202632,0.1443135,longPress
63,-0.2805618,0.8682861,-0.1525755,-4.84864,0.04734066,longPress
63,-0.280561,0.8674185,-0.1505933,3.042334,0.1081873,longPress
