Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
25,-0.002601705,0.7363762,0.5273061,0,0,pinch,1,12,-0.0465723,1.128532,0.08097363,0.06261501,-0.01724331,0.02461858,-0.01555742,0.7445354,0.515007
25,-0.002601705,0.7363762,0.5273061,0,0,pinch,1,12,-0.0465723,1.128532,0.08097363,0.06261501,-0.01724331,0.02461858,-0.01555742,0.7445354,0.515007
25,-0.002601705,0.7363762,0.5273061,0,0,pinch,1,12,-0.0465723,1.128532,0.08097363,0.06261501,-0.01724331,0.02461858,-0.01555742,0.7445354,0.515007
25,-0.002601705,0.7363762,0.5273061,0,0,pinch,1,12,-0.0465723,1.128532,0.08097363,0.06261501,-0.01724331,0.02461858,-0.01555742,0.7445354,0.515007
25,-0.002601705,0.7363762,0.5273061,0,0,pinch,1,12,-0.0465723,1.128532,0.08097363,0.06261501,-0.01724331,0.02461858,-0.01555742,0.7445354,0.515007
25,-0.002601705,0.7363762,0.5273061,0,0,pinch,1,12,-0.0465723,1.128532,0.08097363,0.06261501,-0.01724331,0.02461858,-0.01555742,0.7445354,0.515007
25,-0.002601705,0.7363762,0.5273061,0,0,pinch,1,12,-0.04605468,1.128712,0.08053112,0.06120627,-0.01886933,0.02566829,-0.01555742,0.7445354,0.515007
25,0.00631297,0.740517,0.5261927,24.73065,0.4946131,pinch,1,12,-0.04605468,1.128712,0.08053112,0.06120627,-0.01886933,0.02566829,-0.00509112,0.7538438,0.5174866
25,0.00631297,0.740517,0.5261927,-24.73065,0,pinch,1,12,-0.04605468,1.128712,0.08053112,0.06120627,-0.01886933,0.02566829,-0.00509112,0.7538438,0.5174866
25,0.00631297,0.740517,0.5261927,0,0,pinch,1,12,-0.04605468,1.128712,0.08053112,0.06120627,-0.01886933,0.02566829,-0.00509112,0.7538438,0.5174866
25,0.00631297,0.740517,0.5261927,0,0,pinch,1,12,-0.04564065,1.128802,0.08019447,0.06103707,-0.01880927,0.02540031,-0.00509112,0.7538438,0.5174866
25,0.009656843,0.7437426,0.532423,19.42992,0.3885983,pinch,4,-1,-0.04557604,1.128777,0.08015394,0.06137525,-0.01834145,0.02491275,-0.0009099916,0.7471638,0.5219269
25,0.006225251,0.7421446,0.5298328,-7.963043,0.2293375,pinch,4,-1,-0.04547038,1.128701,0.08013248,0.06190991,-0.01746219,0.02492199,-0.004216455,0.7466352,0.5201855
25,0.01049604,0.7437184,0.5329862,2.375937,0.2768562,pinch,4,-1,-0.04534995,1.128667,0.08008528,0.06236226,-0.01708828,0.02508653,0.0001908652,0.7474195,0.5231333
25,0.01049604,0.7437184,0.5329862,-13.84281,0,pinch,4,-1,-0.04527488,1.128624,0.0801177,0.06240033,-0.01669662,0.02493993,0.0001908652,0.7474195,0.5231333
25,0.01206526,0.7447742,0.5331955,4.757188,0.09514375,pinch,4,-1,-0.04504113,1.128551,0.07998466,0.06287551,-0.01606093,0.02501433,0.001550339,0.7474579,0.5240264
25,0.01387351,0.746069,0.5331535,0.803858,0.1112209,pinch,4,-1,-0.04479305,1.128326,0.07969332,0.06391399,-0.01461978,0.02483763,0.002930779,0.7478699,0.5248346
25,0.045315,0.8092137,0.5511227,176.4196,3.639614,pinch,4,-1,-0.04467541,1.128179,0.07950687,0.06432387,-0.01395077,0.02469458,0.004354909,0.7443888,0.5282068
25,0.05661317,0.8174176,0.5478764,-146.1433,0.7167472,pinch,4,-1,-0.04456017,1.128106,0.07936621,0.06427529,-0.01375641,0.02445831,0.004958685,0.7405154,0.5305586
25,0.05991394,0.8125148,0.5517025,-18.23557,0.3520359,pinch,4,-1,-0.04447621,1.12813,0.07927275,0.06416215,-0.01363629,0.02443048,-0.001222514,0.7394536,0.5292435
25,0.0580994,0.8062813,0.5554104,1.089267,0.3738212,pinch,4,-1,-0.04442047,1.128298,0.07909679,0.063247,-0.01384449,0.02441413,-0.002389885,0.7392004,0.5280991
25,0.0581498,0.8042109,0.5564699,-12.87523,0.1163166,pinch,3,-1,-0.0444058,1.128407,0.07894135,0.0631154,-0.01396593,0.02435039,-0.00332918,0.7391645,0.5271568
25,0.05757638,0.8022383,0.5568309,-0.6014738,0.1042871,pinch,3,-1,-0.04433702,1.128446,0.07864285,0.06310046,-0.01397879,0.02427243,-0.004434578,0.7396433,0.5255256
25,0.05639678,0.8011721,0.5574112,-0.9828545,0.08462999,pinch,3,-1,-0.04421303,1.128502,0.07817936,0.06292474,-0.01386076,0.02418628,-0.005036965,0.7391362,0.5249968
25,0.05565831,0.800787,0.5572715,-2.120286,0.04222427,pinch,3,-1,-0.0441781,1.128538,0.07783365,0.06277996,-0.01374643,0.02414735,-0.005596913,0.7392931,0.5241857
25,0.05517408,0.8004121,0.5571547,-0.5525842,0.03117259,pinch,3,-1,-0.04415166,1.128907,0.07684326,0.06189365,-0.01360734,0.02424353,-0.006012879,0.7393413,0.5235033
25,0.05592799,0.7986929,0.5576596,3.30125,0.0971976,pinch,3,-1,-0.04406387,1.129086,0.07643795,0.06099309,-0.01353617,0.02465064,-0.005927429,0.7394458,0.522275
25,0.05626867,0.7989157,0.5575786,-3.822235,0.02075291,pinch,3,-1,-0.04401539,1.129795,0.07546663,0.05830555,-0.01353475,0.02571296,-0.005617782,0.7402637,0.5220313
25,0.05537159,0.7996731,0.5565715,2.829367,0.07734024,pinch,3,-1,-0.04411422,1.13017,0.07497072,0.05611074,-0.01380174,0.02569706,-0.00606478,0.7413551,0.5205402
25,0.05558486,0.8004754,0.5556393,-0.7464496,0.06241124,pinch,3,-1,-0.04436243,1.130967,0.07382202,0.05140013,-0.01432342,0.02541363,-0.005711488,0.7419763,0.5199084
25,0.05692927,0.8003229,0.556448,0.8201586,0.07881442,pinch,3,-1,-0.04439485,1.131359,0.07310867,0.04912889,-0.01458645,0.0253542,-0.004907385,0.7419503,0.5204668
25,0.05699742,0.801345,0.5560517,-1.195011,0.05491419,pinch,3,-1,-0.04437815,1.131696,0.07235336,0.04680637,-0.01494689,0.02569119,-0.004761681,0.7426198,0.5205259
25,0.05642398,0.8026795,0.555006,1.728767,0.08948953,pinch,3,-1,-0.04437126,1.13227,0.07066631,0.0426178,-0.01561549,0.02697597,-0.005049832,0.7438492,0.5195775
25,0.05591933,0.8050425,0.5529203,3.505327,0.1595961,pinch,3,-1,-0.04437684,1.132521,0.06975794,0.04061104,-0.0158073,0.02736655,-0.004904181,0.7457684,0.5178165
25,0.05684787,0.8051484,0.5528555,-5.637791,0.04684024,pinch,3,-1,-0.04432075,1.133178,0.0678587,0.0363473,-0.01596575,0.02757741,-0.004325621,0.7462964,0.5175982
25,0.05685837,0.8057098,0.5523338,-0.4259169,0.0383219,pinch,3,-1,-0.04427758,1.133633,0.06683922,0.03395007,-0.01591314,0.02772062,-0.004371658,0.7470367,0.516995
25,0.05673617,0.8057161,0.5520477,-1.138178,0.01555835,pinch,3,-1,-0.04423058,1.134368,0.06458759,0.02880453,-0.01577548,0.0281288,-0.004186563,0.7471252,0.5166864
25,0.05649841,0.8056304,0.5509491,2.040395,0.05636625,pinch,3,-1,-0.04409385,1.134824,0.06338453,0.02579908,-0.01566627,0.02866533,-0.003522851,0.7471902,0.5156083
25,0.05668635,0.8050967,0.5498676,0.23311,0.06102845,pinch,3,-1,-0.04386046,1.135727,0.0610261,0.02002479,-0.01574853,0.02949478,-0.002980582,0.7468882,0.5144129
25,0.05656568,0.8050761,0.5488162,-0.4051006,0.05292644,pinch,3,-1,-0.04377348,1.136335,0.0597434,0.01631298,-0.01584131,0.02968332,-0.0028762,0.7470804,0.5132422
25,0.05618084,0.8047342,0.5475054,0.8743763,0.07041396,pinch,3,-1,-0.04365864,1.137045,0.05843925,0.01125502,-0.01610519,0.03020803,-0.002989732,0.7469994,0.5117502
25,0.05562355,0.8041239,0.5454564,2.002678,0.1104675,pinch,3,-1,-0.04330293,1.13846,0.05574799,0.002828346,-0.01628356,0.03118485,-0.003132984,0.7469741,0.509357
25,0.05610844,0.8029521,0.5433226,0.6822661,0.1241128,pinch,3,-1,-0.04315676,1.13956,0.05429316,-0.002787436,-0.01614967,0.03176718,-0.002586529,0.7458079,0.5069265
25,0.05636541,0.8029063,0.540761,0.2314389,0.1287416,pinch,3,-1,-0.04251779,1.141363,0.05128002,-0.01546659,-0.01583514,0.0335205,-0.002277315,0.7459667,0.5041008
25,0.05677232,0.8018626,0.5323524,14.77003,0.4241422,pinch,3,-1,-0.04213669,1.142264,0.04970646,-0.02178931,-0.01534597,0.03483739,-0.001795433,0.7456793,0.4949141
25,0.05679802,0.8012381,0.5298214,-14.68941,0.1303539,pinch,3,-1,-0.04185987,1.143276,0.04806328,-0.02888638,-0.01435915,0.03513179,-0.001643144,0.7450483,0.4922304
25,0.05680158,0.8007159,0.527473,-0.5032368,0.1202892,pinch,3,-1,-0.04120303,1.14519,0.04472065,-0.04136268,-0.01324893,0.03542927,-0.001485273,0.7444224,0.4897881
25,0.0558744,0.8004057,0.5248351,1.018588,0.1406609,pinch,3,-1,-0.04086965,1.146046,0.04294729,-0.04755039,-0.01240808,0.03517401,-0.002159059,0.7439772,0.4869127
25,0.05649731,0.800439,0.5213947,1.708143,0.1748238,pinch,3,-1,-0.0401886,1.147141,0.03918123,-0.05883114,-0.01072399,0.03505376,-0.0016286,0.744092,0.4833918
25,0.05788742,0.7969565,0.5168829,5.92522,0.2933282,pinch,3,-1,-0.03988931,1.147602,0.03721189,-0.06313796,-0.01028786,0.03553345,-0.001018152,0.7412617,0.4772167
25,0.05670841,0.7979791,0.5124941,-3.021302,0.2329022,pinch,3,-1,-0.03930176,1.14868,0.03331566,-0.07205973,-0.009818823,0.03615087,-0.002231732,0.7422595,0.4727278
25,0.05382444,0.8013939,0.5008583,19.51669,0.6232359,pinch,3,-1,-0.0389776,1.148992,0.0313859,-0.07589515,-0.01005946,0.03640429,-0.004959084,0.7458035,0.460681
25,0.05417354,0.8012486,0.4982042,-24.45961,0.1340438,pinch,3,-1,-0.0385406,1.149267,0.02756119,-0.08326988,-0.01072777,0.03716576,-0.004471526,0.7457826,0.4574432
25,0.05387376,0.8021984,0.4908295,11.90208,0.3720854,pinch,3,-1,-0.03827646,1.149651,0.02568436,-0.08663859,-0.01125175,0.03794772,-0.004913673,0.7475619,0.4489274
25,0.05371083,0.8027365,0.4878478,-11.01875,0.1517104,pinch,3,-1,-0.0380574,1.150211,0.02388191,-0.09006301,-0.01164723,0.03858156,-0.004655026,0.7475578,0.4463234
25,0.05194153,0.8052986,0.4823747,8.156549,0.3148414,pinch,3,-1,-0.0378226,1.151074,0.02049828,-0.09847281,-0.01288588,0.03865763,-0.005781941,0.7494008,0.4410782
25,0.04877339,0.8086303,0.4711342,14.61888,0.607219,pinch,3,-1,-0.03773835,1.151533,0.01886082,-0.1029998,-0.01359357,0.03890759,-0.007834345,0.7509325,0.4302692
25,0.04797064,0.8067848,0.4685035,-22.08039,0.1656113,pinch,3,-1,-0.03762854,1.152432,0.01748371,-0.1095918,-0.01436234,0.04081174,-0.008061253,0.7489187,0.4272108
25,0.04550953,0.8060023,0.4667392,-0.4614867,0.1563816,pinch,3,-1,-0.03735948,1.154224,0.01434088,-0.1209015,-0.01519195,0.04277981,-0.009637348,0.7474858,0.4246125
25,0.04382147,0.8057103,0.464601,-0.9695843,0.1369899,pinch,3,-1,-0.03710709,1.155755,0.01130199,-0.1345641,-0.01515093,0.04462625,-0.01083188,0.7465768,0.4219251
25,0.03561568,0.8102761,0.4507403,35.00599,0.8371096,pinch,3,-1,-0.03696363,1.156096,0.009753704,-0.1397089,-0.01410197,0.04468612,-0.01605003,0.7499828,0.4031672
25,0.03336392,0.8109535,0.446269,-29.2257,0.2525957,pinch,3,-1,-0.03655218,1.157387,0.006616116,-0.1499613,-0.0126798,0.04569063,-0.01780862,0.7511925,0.3960967
25,0.0304048,0.8123404,0.4413624,2.108568,0.2947671,pinch,3,-1,-0.03655218,1.157387,0.006616116,-0.1499613,-0.0126798,0.04569063,-0.01915565,0.7527683,0.3893156
25,0.0304048,0.8123404,0.4413624,-14.73835,0,pinch,3,-1,-0.03610361,1.158757,0.003528118,-0.1601819,-0.01153076,0.04672559,-0.01915565,0.7527683,0.3893156
25,0.028131,0.8161914,0.4359736,17.50702,0.3501403,pinch,3,-1,-0.03563968,1.160183,0.0004310608,-0.1703022,-0.009839987,0.04742797,-0.01978409,0.7570015,0.382288
25,0.02652375,0.8357167,0.416019,52.40396,1.39822,pinch,3,-1,-0.03528973,1.161025,-0.001149178,-0.1761273,-0.008514462,0.04714064,-0.01699288,0.7816818,0.3590527
25,0.0256338,0.8404269,0.410574,-51.77493,0.362721,pinch,3,-1,-0.03455219,1.16234,-0.004426003,-0.1879654,-0.006109035,0.04705248,-0.01632608,0.7875468,0.3529968
25,0.02678308,0.8526449,0.401495,20.02698,0.7632607,pinch,3,-1,-0.03434009,1.162904,-0.006076813,-0.1937698,-0.004957282,0.04699538,-0.01222515,0.8016176,0.3450413
25,0.02952384,0.8687516,0.3918018,9.330214,0.9498649,pinch,3,-1,-0.03428362,1.163361,-0.007673264,-0.1991443,-0.004509694,0.04676892,-0.008344851,0.816762,0.3383198
25,0.0321051,0.8814473,0.3842535,-10.00836,0.7496978,pinch,3,-1,-0.03402013,1.163961,-0.01065159,-0.2081961,-0.004418263,0.04566767,-0.005016111,0.8326207,0.3306203
25,0.03949167,0.9108981,0.3690863,47.36639,1.697026,pinch,3,-1,-0.03385303,1.163975,-0.01205826,-0.2111765,-0.004835422,0.04414248,0.004618101,0.8601686,0.3233771
25,0.04244389,0.9219028,0.3622336,-51.61188,0.664788,pinch,3,-1,-0.03421134,1.163889,-0.01476097,-0.2147243,-0.005517245,0.04061102,0.008594237,0.870885,0.3200517
25,0.04968492,0.9436564,0.348084,34.11531,1.347094,pinch,3,-1,-0.03446327,1.163938,-0.01591301,-0.2159273,-0.006926878,0.03951272,0.01807562,0.8890044,0.3161058
25,0.0540394,0.9530042,0.3422976,-37.79265,0.5912412,pinch,3,-1,-0.03500238,1.164304,-0.01775885,-0.219587,-0.01036733,0.04005945,0.02316842,0.8974892,0.3134537
25,0.06234853,0.9648906,0.3354144,10.57091,0.8026595,pinch,3,-1,-0.03541601,1.164224,-0.01830006,-0.2224468,-0.01149373,0.04014136,0.03190625,0.9085945,0.3108177
25,0.06646412,0.9705998,0.3314939,-19.99231,0.4028133,pinch,3,-1,-0.03575254,1.164558,-0.01892328,-0.2237607,-0.01356327,0.0418823,0.03427808,0.9142437,0.3072948
25,0.07027834,0.9765913,0.3272538,0.5392149,0.4135976,pinch,3,-1,-0.03645501,1.164821,-0.02017069,-0.2271549,-0.01666639,0.04199329,0.03680386,0.920324,0.3035026
25,0.07439093,0.9801204,0.3270788,-7.124807,0.2711015,pinch,3,-1,-0.03697345,1.164781,-0.02058315,-0.2278516,-0.01808308,0.04107804,0.04016253,0.9225357,0.3055429
25,0.07761152,0.9873351,0.3254671,6.603855,0.4031786,pinch,3,-1,-0.0380113,1.164845,-0.02120686,-0.2293321,-0.02130255,0.04097787,0.04330231,0.9296524,0.3049898
25,0.0889913,1.007692,0.3206911,39.35539,1.190286,pinch,3,-1,-0.03869077,1.165072,-0.02139711,-0.230377,-0.02328764,0.0414169,0.05392072,0.9491364,0.305037
25,0.09124458,1.015853,0.3207178,-38.34816,0.4233232,pinch,3,-1,-0.04042153,1.165527,-0.02178335,-0.232075,-0.027952,0.04194778,0.05634823,0.9588634,0.3032417
25,0.09660541,1.037361,0.3142099,36.58813,1.155086,pinch,3,-1,-0.04129902,1.165489,-0.02191067,-0.2323672,-0.0299636,0.04214102,0.0616875,0.9786075,0.3023539
25,0.09360212,1.054409,0.3060169,-9.876621,0.9575534,pinch,3,-1,-0.04322265,1.165542,-0.02185488,-0.2329983,-0.03377384,0.04329583,0.06077316,0.9965201,0.2938676
25,0.09351099,1.077076,0.2973552,12.78824,1.213318,pinch,3,-1,-0.04420017,1.165661,-0.02181673,-0.2336974,-0.03578873,0.04444294,0.06280542,1.021386,0.2855225
25,0.09379286,1.090917,0.2960496,-25.90288,0.6952605,pinch,3,-1,-0.04530998,1.165814,-0.02180338,-0.2342308,-0.03780988,0.04534046,0.06384924,1.035334,0.2849884
25,0.0912665,1.105372,0.2920017,3.292614,0.7611128,pinch,3,-1,-0.04642675,1.165935,-0.02167988,-0.2348977,-0.04003565,0.04504362,0.06149901,1.048812,0.2815261
25,0.08942674,1.122001,0.2909727,3.848618,0.8380852,pinch,3,-1,-0.04861538,1.166247,-0.02146769,-0.2364523,-0.04385163,0.04536278,0.06117655,1.066663,0.2795725
25,0.08794435,1.134747,0.2892952,-9.552449,0.6470362,pinch,3,-1,-0.05099683,1.166629,-0.02102232,-0.239173,-0.04634872,0.04553377,0.06129885,1.081126,0.2764544
25,0.08061198,1.181881,0.2806625,88.83888,2.423814,pinch,3,-1,-0.05222303,1.166825,-0.02073622,-0.2406146,-0.04724948,0.04574064,0.05660138,1.128312,0.2685328
25,0.0775596,1.200358,0.2780466,-73.91766,0.9454606,pinch,3,-1,-0.0549764,1.16724,-0.02014017,-0.243608,-0.04866233,0.04562738,0.05265851,1.146044,0.2655506
25,0.06751934,1.236339,0.2767501,46.17114,1.868883,pinch,3,-1,-0.05637594,1.167392,-0.01974201,-0.2450626,-0.04928057,0.04563172,0.04191606,1.180932,0.2632241
25,0.06504223,1.252989,0.2759414,-51.31141,0.8426553,pinch,3,-1,-0.05789358,1.16747,-0.0191741,-0.2463475,-0.04932407,0.04649827,0.038275,1.196429,0.2634587
25,0.0636005,1.268445,0.2745299,-3.163847,0.7793784,pinch,3,-1,-0.06094146,1.167714,-0.01824188,-0.2483277,-0.05034063,0.04748222,0.03560594,1.210302,0.2639723
25,0.05098497,1.279805,0.2653852,9.23723,0.964123,pinch,3,-1,-0.0625926,1.167742,-0.01775837,-0.2489959,-0.05066067,0.04763014,0.02598862,1.223136,0.2572403
25,0.0348889,1.290762,0.2647948,0.4949749,0.9740224,pinch,3,-1,-0.06596957,1.167597,-0.01642227,-0.249784,-0.05131589,0.04704597,0.01365256,1.234008,0.2564082
25,0.01043165,1.32023,0.2669621,47.19125,1.917848,pinch,3,-1,-0.06764058,1.16761,-0.01571608,-0.2501823,-0.05129603,0.0464294,-0.006813928,1.263329,0.2629628
25,0.005947337,1.331921,0.2758512,-57.50358,0.7677759,pinch,3,-1,-0.06944393,1.167628,-0.01501369,-0.2501169,-0.05032182,0.04636439,-0.01136835,1.275828,0.2687836
25,0.001360856,1.343711,0.281414,-3.83867,0.6910025,pinch,3,-1,-0.07297921,1.167316,-0.01356173,-0.2502859,-0.05008186,0.04699428,-0.01597495,1.288351,0.2719278
25,-0.007385813,1.352729,0.2908797,4.773548,0.7864735,pinch,3,-1,-0.07647828,1.167178,-0.01207256,-0.2488675,-0.04983411,0.0486552,-0.02255666,1.300674,0.2805433
25,-0.01746504,1.377801,0.3152084,51.57864,1.818046,pinch,3,-1,-0.07827776,1.167217,-0.01125813,-0.2487997,-0.04930715,0.04813513,-0.03231513,1.330956,0.3111286
25,-0.02086977,1.386188,0.323071,-60.92926,0.5994611,pinch,3,-1,-0.08019555,1.167315,-0.01037359,-0.2490786,-0.04846427,0.04710164,-0.03473783,1.342817,0.319984
25,-0.02124976,1.397764,0.3389473,19.15797,0.9826205,pinch,3,-1,-0.08383245,1.167424,-0.008693218,-0.2499652,-0.04680691,0.0453258,-0.03665264,1.35379,0.3350244
25,-0.02869469,1.411547,0.3582344,12.98715,1.242363,pinch,3,-1,-0.08499861,1.167453,-0.007977009,-0.2493262,-0.04586361,0.04502285,-0.04511196,1.365342,0.35287
25,-0.03397013,1.407373,0.3671179,-34.26043,0.5571548,pinch,3,-1,-0.0862175,1.16738,-0.00668478,-0.2466144,-0.04081893,0.04326837,-0.05040296,1.360434,0.3576274
25,-0.04169505,1.40687,0.3892336,30.72082,1.171571,pinch,3,-1,-0.08671467,1.167505,-0.00585556,-0.2456008,-0.03695826,0.0400982,-0.05883325,1.355526,0.3745856
25,-0.04340588,1.408571,0.4043889,-20.21338,0.7673035,pinch,3,-1,-0.08773924,1.16766,-0.00488472,-0.2460564,-0.03325583,0.03508755,-0.06168289,1.356693,0.3880014
25,-0.0444738,1.403896,0.4123116,-15.21301,0.4630432,pinch,3,-1,-0.08993977,1.168253,-0.002766132,-0.2492978,-0.02796521,0.02635496,-0.06347086,1.350939,0.3947725
25,-0.04537544,1.398269,0.4193988,-0.4172802,0.4546976,pinch,3,-1,-0.09079137,1.16856,-0.001675129,-0.2513126,-0.02631601,0.0252526,-0.06771372,1.341495,0.4022741
25,-0.04219307,1.402141,0.4303541,7.38339,0.6023654,pinch,3,-1,-0.09184599,1.168613,-0.0004353523,-0.2520043,-0.0250962,0.0245739,-0.06688523,1.343196,0.4156036
25,-0.0409866,1.406245,0.440249,-3.168485,0.5389957,pinch,3,-1,-0.09377901,1.169065,0.002040863,-0.2530674,-0.02216692,0.02213375,-0.06736597,1.344863,0.4275784
25,-0.04280445,1.40412,0.4433217,-16.56243,0.2077472,pinch,3,-1,-0.09575767,1.170076,0.004694462,-0.2542743,-0.02123276,0.02152501,-0.06983055,1.341462,0.4313588
25,-0.05147363,1.403717,0.4547133,25.41471,0.7160414,pinch,3,-1,-0.09685645,1.170465,0.006127357,-0.2553578,-0.02078671,0.02061533,-0.07751234,1.336549,0.4476333
25,-0.05379168,1.402128,0.4604664,-19.79475,0.3201464,pinch,3,-1,-0.09946142,1.170883,0.009113312,-0.2573516,-0.01961596,0.01709141,-0.08055293,1.335807,0.4534669
25,-0.0594463,1.39588,0.4694338,14.75594,0.6152651,pinch,3,-1,-0.1007572,1.171183,0.01065493,-0.258192,-0.01954643,0.01575059,-0.08756147,1.331839,0.4608068
25,-0.06081027,1.399843,0.4815617,1.315579,0.6415767,pinch,3,-1,-0.1019652,1.171582,0.01217079,-0.2594749,-0.01949008,0.01534562,-0.09040472,1.334068,0.4729624
25,-0.0648845,1.395823,0.4827561,-17.46177,0.2923413,pinch,3,-1,-0.1028453,1.172142,0.01373625,-0.2617089,-0.01943459,0.0159029,-0.09491672,1.330509,0.4734936
25,-0.06814788,1.395267,0.4810429,-5.298468,0.186372,pinch,3,-1,-0.1062612,1.173143,0.01855135,-0.2693582,-0.01781355,0.01300123,-0.09886719,1.32859,0.4713607
25,-0.0722668,1.39652,0.4839296,3.640386,0.2591797,pinch,3,-1,-0.107468,1.173222,0.02009249,-0.2707135,-0.01809347,0.01251275,-0.1048064,1.328416,0.4750595
25,-0.07644979,1.400112,0.4850636,1.112963,0.2814389,pinch,3,-1,-0.1085627,1.173247,0.02165365,-0.2710484,-0.01866933,0.01224001,-0.1094814,1.329729,0.4774942
25,-0.07895879,1.401115,0.48103,-1.934438,0.2427502,pinch,3,-1,-0.1095083,1.173183,0.02314472,-0.2704839,-0.0191779,0.01255215,-0.1141704,1.33079,0.4720612
25,-0.08275962,1.405438,0.4827137,2.855068,0.2998515,pinch,3,-1,-0.111301,1.173196,0.02609158,-0.2690741,-0.01877193,0.01289676,-0.1192228,1.335045,0.4724379
25,-0.08588824,1.410835,0.4801178,1.900102,0.3378536,pinch,3,-1,-0.1136065,1.173649,0.02911091,-0.268177,-0.01960807,0.01305791,-0.1257314,1.340497,0.4686146
25,-0.08722676,1.415805,0.483398,-1.633678,0.30518,pinch,3,-1,-0.114661,1.174167,0.03053093,-0.2681458,-0.02089048,0.01360116,-0.1293432,1.348076,0.4693069
25,-0.08547612,1.4199,0.4869986,-0.9416744,0.2863465,pinch,3,-1,-0.1155746,1.174664,0.03189468,-0.2686687,-0.02208406,0.01419006,-0.1291038,1.353843,0.4718084
25,-0.0847196,1.421508,0.4880457,-9.160466,0.1031372,pinch,3,-1,-0.116355,1.174836,0.03327656,-0.2690301,-0.02236166,0.01366302,-0.12953,1.357817,0.4725084
25,-0.0827875,1.422975,0.4878592,0.9249159,0.1216355,pinch,3,-1,-0.1180854,1.175184,0.03607416,-0.2693286,-0.02294497,0.01365445,-0.1289896,1.360219,0.472065
25,-0.08154899,1.424217,0.4881401,-1.640667,0.08882217,pinch,3,-1,-0.1194385,1.175537,0.03864908,-0.2691203,-0.02349639,0.01512814,-0.1290691,1.362528,0.4715242
25,-0.08054721,1.427012,0.4937735,11.47851,0.3183924,pinch,3,-1,-0.1199695,1.175716,0.03971243,-0.2685915,-0.02310899,0.01544992,-0.1297842,1.368434,0.476141
25,-0.08384372,1.430881,0.4958258,-2.214432,0.2741038,pinch,3,-1,-0.1204355,1.175593,0.04085493,-0.2680791,-0.02238794,0.01527094,-0.1327282,1.37191,0.4785457
25,-0.08654954,1.434941,0.4981284,-0.2182543,0.2697387,pinch,3,-1,-0.1214625,1.1755,0.04312277,-0.2674763,-0.02077767,0.01373233,-0.135349,1.375291,0.4814148
25,-0.08668811,1.43974,0.5084157,14.89467,0.5676321,pinch,3,-1,-0.1217334,1.175547,0.04410172,-0.2673459,-0.02022897,0.01352969,-0.1357035,1.381091,0.4908729
25,-0.0884887,1.438341,0.5088177,-22.59242,0.1157838,pinch,3,-1,-0.1226912,1.17546,0.04586315,-0.266424,-0.01899637,0.01263593,-0.1368179,1.380734,0.4907675
25,-0.09082855,1.438089,0.5128722,5.930895,0.2344017,pinch,3,-1,-0.1233898,1.175413,0.04679441,-0.2662453,-0.01944633,0.01236056,-0.1381188,1.382136,0.4936752
25,-0.09135014,1.438775,0.5154557,-4.911371,0.1361742,pinch,3,-1,-0.1244806,1.17547,0.04859543,-0.2666244,-0.01963404,0.01229411,-0.1383512,1.382871,0.496408
25,-0.091803,1.439789,0.5179658,0.05319491,0.1372381,pinch,3,-1,-0.1249352,1.175712,0.04948616,-0.2672209,-0.01983278,0.01250712,-0.1385009,1.383823,0.4992762
25,-0.0933598,1.438181,0.5178375,-1.257128,0.1120956,pinch,3,-1,-0.1254027,1.175788,0.05033445,-0.2687122,-0.0201814,0.01296887,-0.1394481,1.381948,0.498744
25,-0.09421891,1.437926,0.5184169,-2.936835,0.05335889,pinch,3,-1,-0.1265753,1.175607,0.0520196,-0.2692214,-0.02044909,0.0134023,-0.1401488,1.38167,0.4993839
25,-0.09560318,1.437588,0.519928,2.524309,0.1038451,pinch,3,-1,-0.1274209,1.17536,0.05347967,-0.2679022,-0.0218059,0.01529704,-0.1408959,1.381442,0.5005789
25,-0.09967402,1.43873,0.52385,9.224745,0.28834,pinch,3,-1,-0.1277517,1.175115,0.05416632,-0.2669247,-0.02203484,0.01592295,-0.1436505,1.382279,0.5042095
25,-0.1018384,1.438105,0.5253215,-7.690293,0.1345341,pinch,3,-1,-0.1280764,1.174822,0.05486679,-0.26562,-0.02157155,0.01539851,-0.1446666,1.381084,0.5059843
25,-0.1039866,1.437047,0.525156,-0.7251926,0.1200303,pinch,3,-1,-0.1285372,1.174497,0.05559731,-0.2644143,-0.0211399,0.01436879,-0.1460925,1.379703,0.5058374
25,-0.1053829,1.436269,0.5242481,-1.406136,0.09190753,pinch,3,-1,-0.1293289,1.174541,0.05678797,-0.2632211,-0.02124275,0.01483427,-0.1467601,1.378379,0.5055952
25,-0.1062102,1.435392,0.5245161,-1.508043,0.06174667,pinch,3,-1,-0.1298678,1.174711,0.05788612,-0.2639728,-0.02143169,0.01502489,-0.1470028,1.378347,0.5063457
25,-0.1056566,1.434693,0.5274262,4.5217,0.1521807,pinch,3,-1,-0.1302778,1.174746,0.05853987,-0.2644129,-0.02146567,0.01470855,-0.1452776,1.379686,0.5093193
25,-0.1060546,1.435315,0.5291734,-2.86743,0.09483208,pinch,3,-1,-0.1307537,1.174846,0.05921698,-0.2658436,-0.02174482,0.01415502,-0.1452468,1.381505,0.5111299
