Case,RunTime,Object,EnterTime,Velocity,Acceleration,Condition,PrepTime
128,1188.28,S8,0.02,0.2138567,-10.02757, ,0.06
128,1188.3,S8,0.04,0.1349304,-3.946313,B,0
129,1189.28,S8,0,0.6100245,-34.85038, ,0.02
129,1189.3,S8,0.02,0.3137509,-14.81368,B,0
129,1189.32,S8,0.04,0.1360897,-8.883057,B,0.02
129,1189.34,S8,0.06,0.2204538,4.218204,B,0.04
130,1190.2,S8,0,0.2685997,-14.3903, ,0.06
130,1190.22,S8,0.02,0.5762937,15.3847,B,0
130,1190.24,S8,0.04,0.1381861,-21.90538,C,0.02
130,1190.26,S8,0.06,0.1824658,2.213989,B,0
130,1190.28,S8,0.08,0.2612945,3.941432,B,0.02
130,1190.3,S8,0.09999999,0.2545815,-0.3356472,B,0.04
131,1190.6,S8,0,0.4851647,-72.65566, ,0.06
131,1190.62,S8,0.02,0.4055361,-3.981429,B,0
131,1190.64,S8,0.04,0.7405636,16.75138,C,0.02
131,1190.66,S8,0.06,0.332633,-20.39653,C,0.02
131,1190.68,S8,0.08,0.4874487,7.740784,B,0
131,1190.7,S8,0.09999999,0.1611514,-16.31487,C,0.02
131,1190.72,S8,0.12,0.2545825,4.671556,B,0
131,1190.74,S8,0.14,0.3665153,5.596639,B,0.02
131,1190.76,S8,0.16,0.7955839,21.45343,C,0.04
132,1191.1,S8,0,0.4465891,-40.24663, ,0.04
132,1191.12,S8,0.02,0.1285812,-15.9004,B,0
132,1191.14,S8,0.04,0.2676419,6.953036,B,0.02
132,1191.16,S8,0.06,0.2320089,-1.781649,B,0.04
133,1290.84,S8,0,1.977545,65.42053, ,0.06
133,1290.86,S8,0.02,0.7025014,-63.75216, ,0.06
133,1290.88,S8,0.04,0.3594575,-17.1522,B,0
133,1290.9,S8,0.06,0.1390335,-11.0212,C,0.02
133,1290.92,S8,0.08,0.3516765,10.63215,B,0
133,1290.94,S8,0.09999999,0.2271264,-6.227505,C,0.02
134,1291.3,S8,0,0.7694038,6.165868, ,0.02
134,1291.32,S8,0.02,0.3554664,-20.69687, ,0.02
134,1291.34,S8,0.04,0.4325314,3.853253,B,0
135,1291.7,S8,0,0.8039364,22.25221, ,0.02
135,1291.72,S8,0.02,0.1957355,-30.41005, ,0.02
135,1291.74,S8,0.04,0.3109457,5.760511,B,0
136,1292.1,S8,0,0.1863832,-27.75857, ,0.02
137,1292.48,S8,0,1.096762,-11.62248, ,0
137,1292.5,S8,0.02,0.5651656,-26.57981,B,0
137,1292.52,S8,0.04,0.1009824,-23.20916,C,0.02
137,1292.54,S8,0.06,0.2193422,5.917992,B,0
137,1292.56,S8,0.08,0.1356767,-4.183276,B,0.02
137,1292.58,S8,0.09999999,0.6449895,25.46564,B,0.04
138,1292.9,S8,0,0.5706598,-20.56398, ,0.06
138,1292.92,S8,0.02,0.5636228,-0.3518492,B,0
138,1292.94,S8,0.04,0.09224957,-23.56866,C,0.02
138,1292.96,S8,0.06,0.1496798,2.871513,B,0
138,1292.98,S8,0.08,0.3196885,8.500435,B,0.02
138,1293,S8,0.09999999,0.2472224,-3.623305,B,0.04
139,1293.38,S8,0,0.862617,25.99307, ,0.06
139,1293.4,S8,0.02,0.2224419,-32.00875, ,0.06
139,1293.42,S8,0.04,0.4454862,11.15222,B,0
140,1293.76,S8,0,0.8621353,22.13918, ,0.02
140,1293.78,S8,0.02,0.3812805,-24.04274, ,0.02
140,1293.8,S8,0.04,0.1878799,-9.670025,B,0
140,1293.82,S8,0.06,0.2411591,2.663955,B,0.02
141,1294.16,S8,0,0.6496118,7.953177, ,0.04
141,1294.18,S8,0.02,0.2652007,-19.22056, ,0.04
141,1294.2,S8,0.04,0.2411445,-1.202811,B,0
141,1294.22,S8,0.06,0.09331597,-7.391426,B,0.02
141,1294.24,S8,0.08,0.2771027,9.189337,B,0.04
142,1294.52,S8,0,1.186831,23.90118, ,0.06
142,1294.54,S8,0.02,0.1171738,-53.48285, ,0.06
142,1294.56,S8,0.04,0.1307861,0.6806158,B,0
142,1294.58,S8,0.06,0.2615496,6.538175,B,0.02
142,1294.6,S8,0.08,0.1947674,-3.339111,B,0.04
143,1294.82,S8,0,0.3368228,-27.20398, ,0.06
143,1294.84,S8,0.02,0.6037346,13.34559,B,0
143,1294.86,S8,0.04,0.2983685,-15.2683,C,0.02
143,1294.88,S8,0.06,0.3599294,3.078048,B,0
144,1295.08,S8,0,0.9103119,27.55549, ,0.02
144,1295.1,S8,0.02,0.1831333,-36.35893, ,0.02
144,1295.12,S8,0.04,0.219063,1.796486,B,0
145,1295.38,S8,0,0.1650463,-7.321311, ,0.02
146,1296.12,S8,0,1.200662,38.78513, ,0.02
146,1296.14,S8,0.02,0.5170016,-34.18303, ,0.02
146,1296.16,S8,0.04,0.4181436,-4.9429,B,0
146,1296.18,S8,0.06,0.05217594,-18.29839,C,0.02
146,1296.2,S8,0.08,0.8796271,41.37256,B,0
147,1296.58,S8,0,1.525018,63.51566, ,0.02
147,1296.6,S8,0.02,0.2200521,-65.24831, ,0.02
147,1296.62,S8,0.04,0.1689236,-2.556429,B,0
147,1296.64,S8,0.06,0.09360335,-3.766011,B,0.02
147,1296.66,S8,0.08,0.5965787,25.14877,B,0.04
148,1297.06,S8,0,0.4436677,-9.627837, ,0.06
148,1297.08,S8,0.02,1.115806,33.6069, ,0.06
148,1297.1,S8,0.04,0.4849067,-31.54495, ,0.06
148,1297.12,S8,0.06,0.3444976,-7.020456,B,0
148,1297.14,S8,0.08,0.1050293,-11.97342,C,0.02
148,1297.16,S8,0.09999999,1.200391,54.7681,B,0
149,1297.58,S8,0,1.493925,55.25158, ,0.02
149,1297.6,S8,0.02,0.1771128,-65.84063, ,0.02
149,1297.62,S8,0.04,0.1039061,-3.660338,B,0
149,1297.64,S8,0.06,0.1438903,1.999214,B,0.02
150,1298.08,S8,0,1.510444,60.55898, ,0.04
150,1298.1,S8,0.02,0.3336883,-58.8378, ,0.04
150,1298.12,S8,0.04,0.5768286,12.15702,B,0
150,1298.14,S8,0.06,0.2901592,-14.33347,C,0.02
150,1298.16,S8,0.08,0.2784949,-0.583218,B,0
150,1298.18,S8,0.09999999,0.1115354,-8.347974,B,0.02
150,1298.2,S8,0.12,0.9669287,42.76967,B,0.04
151,1298.66,S8,0,1.105244,33.03183, ,0.06
151,1298.68,S8,0.02,0.357673,-37.37853, ,0.06
151,1298.7,S8,0.04,0.3075137,-2.507968,B,0
151,1298.72,S8,0.06,0.6368076,16.46469,B,0.02
151,1298.74,S8,0.08,0.3190378,-15.88849,C,0.04
151,1298.76,S8,0.09999999,0.6400745,16.05184,B,0
151,1298.78,S8,0.12,0.3424951,-14.87897,C,0.02
152,1299.18,S8,0,0.6357152,-30.09227, ,0
152,1299.2,S8,0.02,1.185311,27.4798,B,0
152,1299.22,S8,0.04,0.4256497,-37.98308,C,0.02
152,1299.24,S8,0.06,0.6721666,12.32585,B,0
152,1299.26,S8,0.08,0.2137391,-22.92138,C,0.02
152,1299.28,S8,0.09999999,0.1622085,-2.576526,B,0
152,1299.3,S8,0.12,0.9768352,40.73133,B,0.02
152,1299.32,S8,0.14,0.5111583,-23.28385,C,0.04
153,1299.7,S8,0,1.400694,40.99981, ,0
153,1299.72,S8,0.02,0.1834037,-60.86449, ,0
153,1299.74,S8,0.04,0.3079112,6.225375,B,0
153,1299.76,S8,0.06,0.07853589,-11.46877,B,0.02
153,1299.78,S8,0.08,0.07279003,-0.2872929,B,0.04
154,1300.24,S8,0,0.918418,29.47859, ,0.06
154,1300.26,S8,0.02,0.2692114,-32.46033, ,0.06
154,1300.28,S8,0.04,0.05819606,-10.55077,B,0
154,1300.3,S8,0.06,0.06917132,0.5487629,B,0.02
154,1300.32,S8,0.08,0.4148881,17.28584,B,0.04
155,1300.74,S8,0,0.7582387,13.47167, ,0.06
155,1300.76,S8,0.02,0.181555,-28.83419, ,0.06
155,1300.78,S8,0.04,0.03097946,-7.528776,B,0
155,1300.8,S8,0.06,0.100811,3.491577,B,0.02
155,1300.82,S8,0.08,0.3255453,11.23671,B,0.04
156,1301.22,S8,0,0.4170101,-62.25842, ,0.06
156,1301.24,S8,0.02,0.6952246,13.91072,B,0
156,1301.26,S8,0.04,1.077912,19.13439,C,0.02
156,1301.28,S8,0.06,0.4035213,-33.71956,C,0.02
156,1301.3,S8,0.08,0.1581801,-12.26706,B,0
156,1301.32,S8,0.09999999,0.5502092,19.60146,B,0.02
156,1301.34,S8,0.12,1.292483,37.11371,C,0.04
157,1301.7,S8,0,1.182631,33.49829, ,0.04
157,1301.72,S8,0.02,0.2831538,-44.97388, ,0.04
157,1301.74,S8,0.04,0.04928289,-11.69355,B,0
157,1301.76,S8,0.06,0.1567058,5.371146,B,0.02
157,1301.78,S8,0.08,0.03584887,-6.042847,B,0.04
158,1325.34,S8,0,0.5390006,23.14762, ,0.06
158,1325.36,S8,0.02,0.2008657,-16.90674, ,0.06
158,1325.38,S8,0.04,0.2612491,3.019167,B,0
158,1325.4,S8,0.06,0.08554171,-8.785368,B,0.02
158,1325.42,S8,0.08,0.07184594,-0.6847885,B,0.04
159,1325.92,S8,0,0.2594928,-2.221045, ,0.06
159,1325.94,S8,0.02,0.2854743,1.299079, ,0.06
159,1325.96,S8,0.04,0.2432444,-2.111495, ,0.06
159,1325.98,S8,0.06,0.1367024,-5.327102, ,0.06
159,1326,S8,0.08,0.2876491,7.547336, ,0.06
160,1326.4,S8,0,0.4970671,-24.07908, ,0.06
160,1326.42,S8,0.02,0.5210089,1.197092,B,0
160,1326.44,S8,0.04,0.6421679,6.057951,C,0.02
160,1326.46,S8,0.06,0.4388948,-10.16366,C,0.02
160,1326.48,S8,0.08,0.7559046,15.85049,B,0
161,1326.96,S8,0,0.2058524,-11.60166, ,0.02
162,1327.36,S8,0,0.5355806,-36.80627, ,0
162,1327.38,S8,0.02,0.9284717,19.64456,B,0
162,1327.4,S8,0.04,0.1007236,-41.38741,C,0.02
162,1327.42,S8,0.06,0.1167599,0.801817,B,0
162,1327.44,S8,0.08,0.1186859,0.09629987,B,0.02
162,1327.46,S8,0.09999999,0.2367173,5.901569,B,0.04
163,1327.82,S8,0,0.223003,-27.62406, ,0.06
163,1327.84,S8,0.02,0.8366884,30.68427,B,0
163,1327.86,S8,0.04,0.04454443,-39.6072,C,0.02
163,1327.88,S8,0.06,0.06949137,1.247347,B,0
163,1327.9,S8,0.08,0.2656853,9.809699,B,0.02
163,1327.92,S8,0.09999999,0.2289,-1.839265,B,0.04
164,1328.9,S8,0,0.2362816,-27.39827, ,0.06
164,1328.92,S8,0.02,0.2833681,2.354326,B,0
164,1328.94,S8,0.04,0.1526331,-6.536751,B,0.02
164,1328.96,S8,0.06,0.2139626,3.066473,B,0.04
165,1329.38,S8,0,0.7903519,12.78787, ,0.06
165,1329.4,S8,0.02,0.3107763,-23.97878, ,0.06
165,1329.42,S8,0.04,0.2194337,-4.567131,B,0
166,1329.84,S8,0,2.154647,80.30804, ,0.02
166,1329.86,S8,0.02,0.1768671,-98.88898, ,0.02
166,1329.88,S8,0.04,0.3629603,9.304657,B,0
166,1329.9,S8,0.06,0.126674,-11.81431,C,0.02
166,1329.92,S8,0.08,0.4424362,15.78811,B,0
167,1330.2,S8,0,1.513264,55.1491, ,0.02
167,1330.22,S8,0.02,0.4667364,-52.32636, ,0.02
167,1330.24,S8,0.04,0.3897048,-3.851581,B,0
167,1330.26,S8,0.06,0.1126343,-13.85352,C,0.02
167,1330.28,S8,0.08,0.2674037,7.73847,B,0
168,1331.2,S8,0,0.6834005,23.43793, ,0.02
168,1331.22,S8,0.02,0.1542657,-26.45674, ,0.02
168,1331.24,S8,0.04,0.1499937,-0.2136029,B,0
168,1331.26,S8,0.06,0.05237931,-4.880718,B,0.02
168,1331.28,S8,0.08,0.04861121,-0.1884051,B,0.04
169,1332.14,S8,0,0.1916028,-3.402252, ,0.06
169,1332.16,S8,0.02,0.394778,10.15876, ,0.06
169,1332.18,S8,0.04,0.1692445,-11.27667, ,0.06
169,1332.2,S8,0.06,0.4692923,15.00239,B,0
169,1332.22,S8,0.08,0.07857437,-19.5359,C,0.02
169,1332.24,S8,0.09999999,0.1788363,5.013095,B,0
169,1332.26,S8,0.12,0.09936956,-3.973336,B,0.02
169,1332.28,S8,0.14,0.06357211,-1.789873,B,0.04
170,1333.26,S8,0,0.1316254,-15.01713, ,0.06
170,1333.28,S8,0.02,0.09096083,-2.033226,B,0
170,1333.3,S8,0.04,0.2637376,8.638837,B,0.02
170,1333.32,S8,0.06,0.09610374,-8.381691,B,0.04
171,1334.3,S8,0,0.9131793,26.68507, ,0.06
171,1334.32,S8,0.02,0.3353731,-28.89031, ,0.06
171,1334.34,S8,0.04,0.4658106,6.521873,B,0
171,1334.36,S8,0.06,0.2759294,-9.494062,C,0.02
171,1334.38,S8,0.08,0.3459789,3.502478,C,0.02
171,1334.4,S8,0.09999999,0.1427771,-10.16009,C,0.02
171,1334.42,S8,0.12,0.02369974,-5.953869,B,0
171,1334.44,S8,0.14,0.06140802,1.885414,B,0.02
171,1334.46,S8,0.16,0.08391774,1.125486,B,0.04
172,1335.44,S8,0,0.5208722,15.33497, ,0.06
172,1335.46,S8,0.02,0.4564589,-3.220667, ,0.06
172,1335.48,S8,0.04,0.1653095,-14.55747, ,0.06
172,1335.5,S8,0.06,0.1520497,-0.6629922,B,0
172,1335.52,S8,0.08,0.2437997,4.587504,B,0.02
172,1335.54,S8,0.09999999,0.1421998,-5.079999,B,0.04
173,1336.44,S8,0,1.292269,32.74953, ,0.06
173,1336.46,S8,0.02,1.070629,-11.08198, ,0.06
173,1336.48,S8,0.04,0.09126032,-48.96844,B,0
173,1336.5,S8,0.06,0.07086211,-1.01991,B,0.02
173,1336.52,S8,0.08,0.1923809,6.075942,B,0.04
174,1337.08,S8,0,0.5483745,-0.02599657, ,0.06
174,1337.1,S8,0.02,0.2306326,-15.8871, ,0.06
174,1337.12,S8,0.04,0.3558906,6.2629,B,0
174,1337.14,S8,0.06,0.08489294,-13.54988,C,0.02
174,1337.16,S8,0.08,0.2267063,7.090666,B,0
174,1337.18,S8,0.09999999,0.1324587,-4.712378,B,0.02
175,1337.74,S8,0,0.289275,-1.574425, ,0.04
175,1337.76,S8,0.02,0.4895119,10.01185, ,0.04
175,1337.78,S8,0.04,0.1262431,-18.16344, ,0.04
176,1338.3,S8,0,1.260532,37.2205, ,0
176,1338.32,S8,0.02,0.3841332,-43.81992, ,0
176,1338.34,S8,0.04,0.5948386,10.53527,B,0
176,1338.36,S8,0.06,0.219358,-18.77403,C,0.02
177,1338.82,S8,0,0.4637521,-31.80114, ,0
177,1338.84,S8,0.02,1.577363,55.68056,B,0
177,1338.86,S8,0.04,0.3368992,-62.0232,C,0.02
177,1338.88,S8,0.06,0.4667896,6.494524,B,0
177,1338.9,S8,0.08,0.2401073,-11.33412,C,0.02
177,1338.92,S8,0.09999999,1.075618,41.77553,B,0
178,1339.34,S8,0,1.593852,57.97398, ,0.02
178,1339.36,S8,0.02,0.4137277,-59.00622, ,0.02
178,1339.38,S8,0.04,0.1446884,-13.45197,B,0
178,1339.4,S8,0.06,0.1564941,0.5902871,B,0.02
179,1339.86,S8,0,2.725639,71.97908, ,0.04
179,1339.88,S8,0.02,0.3979768,-116.3831, ,0.04
179,1339.9,S8,0.04,0.09486574,-15.15555,B,0
179,1339.92,S8,0.06,0.581704,24.34192,B,0.02
179,1339.94,S8,0.08,0.7874078,10.28519,C,0.04
179,1339.96,S8,0.09999999,0,-39.37039,C,0.04
180,1340.38,S8,0,1.084229,22.02487, ,0
180,1340.4,S8,0.02,0.272481,-40.58741, ,0
180,1340.42,S8,0.04,0.5699183,14.87187,B,0
180,1340.44,S8,0.06,0.1013215,-23.42984,C,0.02
180,1340.46,S8,0.08,0.09298774,-0.416689,B,0
181,1340.94,S8,0,0.5291893,-30.42731, ,0.02
181,1340.96,S8,0.02,0.889376,18.00933,B,0
181,1340.98,S8,0.04,0.5290145,-18.01808,C,0.02
181,1341,S8,0.06,0.1957577,-16.66284,B,0
181,1341.02,S8,0.08,0.5436424,17.39424,B,0.02
181,1341.04,S8,0.09999999,0.4012704,-7.118598,C,0.04
182,1341.48,S8,0,0.8766643,-13.32395, ,0.04
182,1341.5,S8,0.02,0.4564317,-21.01163,B,0
182,1341.52,S8,0.04,0.6838023,11.36853,C,0.02
182,1341.54,S8,0.06,0.2471695,-21.83164,C,0.02
182,1341.56,S8,0.08,0.3340805,4.345548,B,0
182,1341.58,S8,0.09999999,1.094376,38.01478,B,0.02
183,1342.02,S8,0,0.7105327,15.12715, ,0.04
183,1342.04,S8,0.02,0.1974243,-25.65542, ,0.04
183,1342.06,S8,0.04,0.3913443,9.695999,B,0
183,1342.08,S8,0.06,0.3809408,-0.5201742,C,0.02
183,1342.1,S8,0.08,0.1556193,-11.26608,C,0.02
184,1342.56,S8,0,1.39972,52.29188, ,0
184,1342.58,S8,0.02,1.239115,-8.030253, ,0
184,1342.6,S8,0.04,0.4851736,-37.69707, ,0
184,1342.62,S8,0.06,0.1997766,-14.26985,B,0
184,1342.64,S8,0.08,0.3070521,5.363774,B,0.02
184,1342.66,S8,0.09999999,0.9247674,30.88577,B,0.04
185,1343.04,S8,0,0.8406309,-23.38363, ,0.06
185,1343.06,S8,0.02,1.325034,24.22015,B,0
185,1343.08,S8,0.04,0.721016,-30.20089,C,0.02
185,1343.1,S8,0.06,0.3105114,-20.52523,B,0
185,1343.12,S8,0.08,0.2178684,-4.632152,B,0.02
185,1343.14,S8,0.09999999,0.4775858,12.98587,B,0.04
186,1343.7,S8,0,2.015628,63.03612, ,0.06
186,1343.72,S8,0.02,0.4986293,-75.84994, ,0.06
186,1343.74,S8,0.04,0.4926241,-0.3002614,B,0
186,1343.76,S8,0.06,0.1960922,-14.82659,C,0.02
186,1343.78,S8,0.08,0.1591623,-1.846497,B,0
186,1343.8,S8,0.09999999,0.7390719,28.99548,B,0.02
186,1343.82,S8,0.12,0.5637384,-8.766675,C,0.04
187,1607.36,S8,0,1.943377,74.24765, ,0.04
187,1607.38,S8,0.02,0.5773319,-68.30228, ,0.04
187,1607.4,S8,0.04,0.4095365,-8.389771,B,0
187,1607.42,S8,0.06,0.1210302,-14.42532,C,0.02
187,1607.44,S8,0.08,0.2035867,4.127829,B,0
187,1607.46,S8,0.09999999,0.54294,16.96766,B,0.02
187,1607.48,S8,0.12,0.467734,-3.760301,C,0.04
188,1607.86,S8,0,0.5684215,4.123098, ,0.04
188,1607.88,S8,0.02,0.08147041,-24.34756, ,0.04
189,1608.32,S8,0,1.307713,30.21917, ,0
189,1608.34,S8,0.02,0.3067487,-50.0482, ,0
189,1608.36,S8,0.04,0.2602693,-2.323975,B,0
189,1608.38,S8,0.06,0.2538722,-0.3198519,B,0.02
189,1608.4,S8,0.08,0.7195644,23.28461,B,0.04
190,1608.8,S8,0,0.4224562,-44.86349, ,0.06
190,1608.82,S8,0.02,0.7055721,14.1558,B,0
190,1608.84,S8,0.04,0.04532487,-33.01236,C,0.02
190,1608.86,S8,0.06,0.2470047,10.08399,B,0
190,1608.88,S8,0.08,0.433642,9.331861,B,0.02
191,1609.22,S8,0,0.9333779,23.16943, ,0.04
191,1609.24,S8,0.02,0.4664238,-23.34771, ,0.04
191,1609.26,S8,0.04,0.4343992,-1.601228,B,0
191,1609.28,S8,0.06,0.07239845,-18.10004,C,0.02
191,1609.3,S8,0.08,0.3885633,15.80824,B,0
191,1609.32,S8,0.09999999,0.6715906,14.15137,C,0.02
192,1609.66,S8,0,0.4317675,-7.249831, ,0.02
192,1609.68,S8,0.02,0.3505121,-4.062769, ,0.02
192,1609.7,S8,0.04,0.1478936,-10.13093, ,0.02
192,1609.72,S8,0.06,0.08801361,-2.993998,B,0
192,1609.74,S8,0.08,0.6821221,29.70543,B,0.02
193,1610.08,S8,0,1.348287,28.90408, ,0.04
193,1610.1,S8,0.02,0.4684983,-43.98942, ,0.04
193,1610.12,S8,0.04,0.6208771,7.61894,B,0
193,1610.14,S8,0.06,0.01234871,-30.42642,C,0.02
193,1610.16,S8,0.08,0.2338095,11.07304,B,0
193,1610.18,S8,0.09999999,1.151739,45.89647,B,0.02
194,1610.54,S8,0,1.733769,62.82702, ,0.04
194,1610.56,S8,0.02,0.626849,-55.34598, ,0.04
194,1610.58,S8,0.04,0.5937915,-1.652876,B,0
194,1610.6,S8,0.06,0.4605509,-6.662029,C,0.02
194,1610.62,S8,0.08,0.3754984,-4.252623,C,0.02
194,1610.64,S8,0.09999999,1.317411,47.09563,C,0.02
195,1610.96,S8,0,0.4902358,-16.8504, ,0.02
195,1610.98,S8,0.02,0.3024784,-9.387867,B,0
195,1611,S8,0.04,0.4669529,8.223723,B,0.02
195,1611.02,S8,0.06,0.17914,-14.39065,C,0.04
195,1611.04,S8,0.08,0.382611,10.17355,B,0
195,1611.06,S8,0.09999999,0.4493717,3.338035,C,0.02
196,1611.4,S8,0,0.7139302,10.18784, ,0.02
196,1611.42,S8,0.02,0.2025892,-25.56705, ,0.02
196,1611.44,S8,0.04,0.2740517,3.573124,B,0
196,1611.46,S8,0.06,0.4709837,9.8466,B,0.02
196,1611.48,S8,0.08,0.1001164,-18.54336,C,0.04
196,1611.5,S8,0.09999999,0.234674,6.727878,B,0
196,1611.52,S8,0.12,0.1886848,-2.299459,B,0.02
197,1611.86,S8,0,2.101567,75.48267, ,0.04
197,1611.88,S8,0.02,0.8029886,-64.92889, ,0.04
197,1611.9,S8,0.04,0.1350766,-33.3956,B,0
197,1611.92,S8,0.06,0.1922124,2.856791,B,0.02
197,1611.94,S8,0.08,0.4048688,10.63282,B,0.04
198,1612.22,S8,0,2.018109,48.11256, ,0.06
198,1612.24,S8,0.02,1.354918,-33.15956, ,0.06
198,1612.26,S8,0.04,0.4163134,-46.93022,B,0
198,1612.28,S8,0.06,0.3109187,-5.269738,C,0.02
198,1612.3,S8,0.08,0.4426252,6.585329,C,0.02
198,1612.32,S8,0.09999999,0.434677,-0.3974125,C,0.02
198,1612.34,S8,0.12,0.4697809,1.755194,C,0.02
199,1612.62,S8,0,1.883888,54.20436, ,0.02
199,1612.64,S8,0.02,0.9490727,-46.74076, ,0.02
199,1612.66,S8,0.04,0.2410968,-35.39879,B,0
199,1612.68,S8,0.06,0.1409601,-5.006835,B,0.02
199,1612.7,S8,0.08,0.2890781,7.405902,B,0.04
200,1613,S8,0,2.563813,96.23243, ,0.06
200,1613.02,S8,0.02,0.7741186,-89.48471, ,0.06
200,1613.04,S8,0.04,0.5528241,-11.06472,B,0
200,1613.06,S8,0.06,0.09503867,-22.88927,C,0.02
200,1613.08,S8,0.08,0.8524582,37.87098,B,0
200,1613.1,S8,0.09999999,0.6311625,-11.06478,C,0.02
201,1613.38,S8,0,0.9256297,-46.38173, ,0
201,1613.4,S8,0.02,1.4829,27.8635,B,0
201,1613.42,S8,0.04,0.5407788,-47.10604,C,0.02
201,1613.44,S8,0.06,0.2737739,-13.35024,B,0
201,1613.46,S8,0.08,0.7806356,25.34308,B,0.02
201,1613.48,S8,0.09999999,0.5086975,-13.59691,C,0.04
202,1613.78,S8,0,0.3230852,-23.42607, ,0
202,1613.8,S8,0.02,0.2856611,-1.871203,B,0
202,1613.82,S8,0.04,0.530245,12.22919,B,0.02
202,1613.84,S8,0.06,0.02745834,-25.13933,C,0.04
203,1614.14,S8,0,0.8539696,-16.26691, ,0
203,1614.16,S8,0.02,0.36226,-24.58548,B,0
203,1614.18,S8,0.04,0.1554565,-10.34018,C,0.02
203,1614.2,S8,0.06,0.1584826,0.1513056,B,0
204,1614.56,S8,0,0.3188936,-21.0827, ,0.02
204,1614.58,S8,0.02,0.5221528,10.16296,B,0
204,1614.6,S8,0.04,0.06074642,-23.07032,C,0.02
204,1614.62,S8,0.06,0.05948878,-0.06288216,B,0
205,1614.92,S8,0,0.4772672,-59.33736, ,0.02
205,1614.94,S8,0.02,0.4675024,-0.488241,B,0
205,1614.96,S8,0.04,0.7018845,11.71911,C,0.02
205,1614.98,S8,0.06,0.1310506,-28.54169,C,0.02
205,1615,S8,0.08,0.6600778,26.45136,B,0
205,1615.02,S8,0.09999999,0.1130974,-27.34902,C,0.02
206,1615.28,S8,0,0.6331695,-30.59013, ,0
206,1615.3,S8,0.02,0.5479957,-4.258689,B,0
206,1615.32,S8,0.04,0.1502879,-19.88539,C,0.02
206,1615.34,S8,0.06,0.4654112,15.75616,B,0
207,1616.08,S8,0,2.050685,39.64169, ,0.02
207,1616.1,S8,0.02,0.7137796,-66.84527, ,0.02
207,1616.12,S8,0.04,0.1550011,-27.93892,B,0
207,1616.14,S8,0.06,1.072818,45.89083,B,0.02
208,1616.54,S8,0,1.514921,39.87247, ,0.04
208,1616.56,S8,0.02,0.2658072,-62.45569, ,0.04
208,1616.58,S8,0.04,0.294066,1.412937,B,0
208,1616.6,S8,0.06,0.4524353,7.91847,B,0.02
209,1617.04,S8,0,0.992458,22.02919, ,0.04
209,1617.06,S8,0.02,0.3591825,-31.66377, ,0.04
209,1617.08,S8,0.04,0.4805748,6.069611,B,0
210,1617.58,S8,0,0.7483103,16.57559, ,0.02
210,1617.6,S8,0.02,0.3408202,-20.37451, ,0.02
211,1618.06,S8,0,0.7979027,-37.70258, ,0
211,1618.08,S8,0.02,1.590387,39.62421,B,0
211,1618.1,S8,0.04,0.1861608,-70.21131,C,0.02
211,1618.12,S8,0.06,0.4149567,11.4398,B,0
211,1618.14,S8,0.08,0.4836794,3.43613,C,0.02
212,1618.58,S8,0,2.174404,53.35117, ,0.02
212,1618.6,S8,0.02,0.995776,-58.93139, ,0.02
212,1618.62,S8,0.04,0.8501016,-7.283718,B,0
212,1618.64,S8,0.06,1.429514,28.97062,C,0.02
212,1618.66,S8,0.08,0.7901109,-31.97015,C,0.02
213,1619.12,S8,0,2.517262,94.67484, ,0
213,1619.14,S8,0.02,1.103858,-70.6702, ,0
213,1619.16,S8,0.04,0.8464519,-12.87033,B,0
214,1619.2,S8,0,1.086706,26.54436, ,0.02
214,1619.22,S8,0.02,2.064806,48.90496, ,0.02
215,1619.68,S8,0,1.073508,23.56635, ,0.02
215,1619.7,S8,0.02,0.1378977,-46.78051, ,0.02
215,1619.72,S8,0.04,0.2403029,5.120259,B,0
216,1620.24,S8,0,1.192567,-20.26255, ,0.02
216,1620.26,S8,0.02,0.09620689,-54.81799,B,0
217,1620.82,S8,0,0.9126686,15.53766, ,0.02
217,1620.84,S8,0.02,0.3948589,-25.89049, ,0.02
217,1620.86,S8,0.04,1.172777,38.89589,B,0
218,1621.36,S8,0,2.316317,66.826, ,0.02
218,1621.38,S8,0.02,0.4853982,-91.54594, ,0.02
218,1621.4,S8,0.04,0.4503882,-1.750501,B,0
218,1621.42,S8,0.06,0.6839258,11.67688,C,0.02
218,1621.44,S8,0.08,0.4684697,-10.77281,C,0.02
219,1621.9,S8,0,1.05091,32.39193, ,0
219,1621.92,S8,0.02,0.2705102,-39.01999, ,0
219,1621.94,S8,0.04,0.2993695,1.442967,B,0
220,1622.36,S8,0,2.507547,95.78336, ,0.02
220,1622.38,S8,0.02,0.5837345,-96.19063, ,0.02
220,1622.4,S8,0.04,0.3916255,-9.605448,B,0
220,1622.42,S8,0.06,0.4014797,0.4927114,C,0.02
221,1622.84,S8,0,0.9059615,-79.06007, ,0.02
221,1622.86,S8,0.02,1.75337,42.37044,B,0
221,1622.88,S8,0.04,0.6884,-53.24851,C,0.02
221,1622.9,S8,0.06,0.7294568,2.052844,B,0
221,1622.92,S8,0.08,0.5095178,-10.99695,C,0.02
221,1622.94,S8,0.09999999,0.8636717,17.7077,B,0
221,1622.96,S8,0.12,1.081009,10.86687,C,0.02
222,1623.36,S8,0,1.064325,24.85933, ,0.02
