Case,X,Y,Z,a,v,modeSelected
20,0.2282371,1.182966,-0.0912528,-1.95569,0.02267543,longPress
20,0.2282371,1.182966,-0.0912528,-1.95569,0.02267543,longPress
20,0.2269941,1.183141,-0.0914073,2.027809,0.06323161,longPress
20,0.2264424,1.183155,-0.09142208,-1.781392,0.02760376,longPress
20,0.2259035,1.183147,-0.09141302,-0.03242195,0.02695533,longPress
20,0.2259035,1.183147,-0.09141302,-0.03242195,0.02695533,longPress
20,0.2260043,1.184845,-0.09163618,2.942959,0.0858145,longPress
20,0.2256036,1.184875,-0.0908742,-2.137169,0.04307112,longPress
20,0.2256036,1.184875,-0.0908742,-2.137169,0.04307112,longPress
21,0.225341,1.185437,-0.09067822,-0.5273638,0.03252384,longPress
21,0.2251263,1.185721,-0.09086561,0,0,longPress
21,0.2235286,1.192592,-0.09373379,19.03774,0.3807549,longPress
21,0.2222846,1.190862,-0.09222555,-12.5115,0.1305249,longPress
21,0.2222846,1.190862,-0.09222555,-12.5115,0.1305249,longPress
21,0.2226912,1.190026,-0.09091425,-2.507055,0.0803838,longPress
21,0.2226912,1.190026,-0.09091425,-4.01919,0,longPress
21,0.2226912,1.190026,-0.09091425,-4.01919,0,longPress
21,0.2226814,1.191047,-0.09142637,2.856565,0.05713131,longPress
21,0.2226814,1.191047,-0.09142637,-2.856565,0,longPress
21,0.2225249,1.19094,-0.0916729,0.7780634,0.01556127,longPress
21,0.2225249,1.19094,-0.0916729,0.7780634,0.01556127,longPress
21,0.2221307,1.191013,-0.09180117,0.2743858,0.02104898,longPress
21,0.2221247,1.190837,-0.09161901,-0.4191334,0.01266632,longPress
21,0.2221247,1.190837,-0.09161901,-0.4191334,0.01266632,longPress
21,0.2216036,1.189758,-0.09067011,3.18674,0.07640112,longPress
21,0.2216036,1.189758,-0.09067011,-3.820056,0,longPress
21,0.2216036,1.189758,-0.09067011,-3.820056,0,longPress
21,0.2213484,1.18995,-0.09129238,1.748639,0.03497278,longPress
21,0.2217949,1.190713,-0.09257412,2.142926,0.0778313,longPress
21,0.2220013,1.191055,-0.09315825,-2.121566,0.03539998,longPress
21,0.2220013,1.191055,-0.09315825,-2.121566,0.03539998,longPress
21,0.2220903,1.190745,-0.09254169,-0.03066063,0.03478677,longPress
21,0.2221304,1.190703,-0.09235954,-1.260879,0.009569188,longPress
21,0.2203754,1.190872,-0.09244108,3.934337,0.08825593,longPress
21,0.2203754,1.190872,-0.09244108,3.934337,0.08825593,longPress
21,0.2203842,1.190043,-0.09091759,-0.07680915,0.08671975,longPress
21,0.2203842,1.190043,-0.09091759,-0.07680915,0.08671975,longPress
21,0.2194704,1.188892,-0.08982754,0.2396077,0.09151191,longPress
21,0.2188165,1.188355,-0.08940744,-2.213709,0.04723774,longPress
21,0.2188165,1.188355,-0.08940744,-2.213709,0.04723774,longPress
21,0.2190527,1.187934,-0.08890104,-0.6131036,0.03497566,longPress
21,0.2191171,1.187842,-0.08879328,-1.360539,0.007764875,longPress
21,0.2191033,1.187278,-0.08882141,1.024471,0.0282543,longPress
21,0.2191033,1.187278,-0.08882141,1.024471,0.0282543,longPress
21,0.2191426,1.186771,-0.08823967,0.5197275,0.03864885,longPress
21,0.2191099,1.186516,-0.08809757,-1.197848,0.01469188,longPress
21,0.2192918,1.185867,-0.08714533,2.181328,0.05831845,longPress
21,0.2192918,1.185867,-0.08714533,2.181328,0.05831845,longPress
21,0.2189851,1.185276,-0.08628368,-0.1940319,0.05443781,longPress
21,0.2189851,1.185276,-0.08628368,-0.1940319,0.05443781,longPress
21,0.2189387,1.184684,-0.08518505,0.4002089,0.06244199,longPress
21,0.2192706,1.183973,-0.08376551,0.9327589,0.08109716,longPress
21,0.2192706,1.183973,-0.08376551,0.9327589,0.08109716,longPress
21,0.2188982,1.183885,-0.082829,-1.525539,0.05058638,longPress
21,0.2192584,1.183882,-0.0824194,-1.165662,0.02727314,longPress
21,0.2175244,1.18585,-0.08213568,5.230549,0.1318841,longPress
21,0.2176253,1.185326,-0.08138847,-4.299175,0.04590063,longPress
21,0.2176253,1.185326,-0.08138847,-4.299175,0.04590063,longPress
21,0.2150879,1.185384,-0.08373308,6.343249,0.1727656,longPress
21,0.2150879,1.185384,-0.08373308,6.343249,0.1727656,longPress
21,0.211192,1.184018,-0.08287716,1.90191,0.2108038,longPress
21,0.2097292,1.183533,-0.08241224,-6.515387,0.08049605,longPress
21,0.2097292,1.183533,-0.08241224,-6.515387,0.08049605,longPress
21,0.2059888,1.182541,-0.0812974,6.042769,0.2013514,longPress
21,0.1995393,1.18123,-0.08057976,6.483385,0.3310191,longPress
21,0.1957408,1.180069,-0.07892704,-5.795485,0.2151094,longPress
21,0.1957408,1.180069,-0.07892704,-5.795485,0.2151094,longPress
21,0.1855997,1.178137,-0.07342958,18.48437,0.5847968,longPress
21,0.1820265,1.177781,-0.07126236,-18.75413,0.2097143,longPress
21,0.1820265,1.177781,-0.07126236,-18.75413,0.2097143,longPress
21,0.1558546,1.178892,-0.05952597,61.27544,1.435223,longPress
21,0.1445432,1.179271,-0.05596304,-42.09787,0.5932657,longPress
21,0.1445432,1.179271,-0.05596304,-42.09787,0.5932657,longPress
21,0.110582,1.178582,-0.04465055,59.84271,1.79012,longPress
21,0.09218052,1.176894,-0.04044867,-42.12991,0.9475216,longPress
21,0.09218052,1.176894,-0.04044867,-42.12991,0.9475216,longPress
21,0.05900767,1.176132,-0.03052473,39.20853,1.731692,longPress
21,0.04745271,1.176645,-0.02684498,-56.24063,0.6068798,longPress
21,-0.005572902,1.177203,-0.02282524,102.6077,2.659034,longPress
21,-0.005572902,1.177203,-0.02282524,102.6077,2.659034,longPress
21,-0.06383056,1.174262,-0.03164721,14.53621,2.949758,longPress
21,-0.07806019,1.173119,-0.03723145,-109.1658,0.7664421,longPress
21,-0.07806019,1.173119,-0.03723145,-109.1658,0.7664421,longPress
21,-0.1526086,1.164267,-0.06090784,158.4708,3.935859,longPress
21,-0.1743197,1.161899,-0.06640625,-140.4896,1.126067,longPress
21,-0.1743197,1.161899,-0.06640625,-140.4896,1.126067,longPress
21,-0.2020513,1.150664,-0.06862545,18.70406,1.500148,longPress
21,-0.2334531,1.136209,-0.06868601,11.41536,1.728456,longPress
21,-0.2485103,1.130138,-0.06959248,-45.7712,0.8130315,longPress
21,-0.2485103,1.130138,-0.06959248,-45.7712,0.8130315,longPress
21,-0.2661421,1.120769,-0.06738281,9.568956,1.004411,longPress
21,-0.2873614,1.107763,-0.07067871,12.54288,1.255268,longPress
21,-0.2873614,1.107763,-0.07067871,12.54288,1.255268,longPress
21,-0.3052111,1.098272,-0.07424021,-11.44542,1.02636,longPress
21,-0.3145098,1.094209,-0.077672,-24.53703,0.5356193,longPress
21,-0.3145098,1.094209,-0.077672,-24.53703,0.5356193,longPress
21,-0.336616,1.084916,-0.08041382,33.55948,1.206809,longPress
21,-0.3449045,1.081524,-0.08128405,-37.84537,0.4499015,longPress
21,-0.3449045,1.081524,-0.08128405,-37.84537,0.4499015,longPress
21,-0.3506967,1.079445,-0.08269453,-6.710881,0.3156839,longPress
21,-0.3585493,1.076794,-0.08690214,7.452363,0.4647311,longPress
21,-0.3587542,1.07574,-0.0875535,-20.09556,0.06281992,longPress
21,-0.3587542,1.07574,-0.0875535,-20.09556,0.06281992,longPress
21,-0.3647496,1.071991,-0.08800077,14.57128,0.3542455,longPress
21,-0.3650188,1.071213,-0.08883286,-14.78504,0.05854474,longPress
21,-0.3650188,1.071213,-0.08883286,-14.78504,0.05854474,longPress
21,-0.3677504,1.062948,-0.09534931,24.25577,0.54366,longPress
21,-0.369427,1.060077,-0.09749651,-17.28804,0.1978992,longPress
21,-0.369427,1.060077,-0.09749651,-17.28804,0.1978992,longPress
21,-0.3747271,1.054476,-0.1003079,10.62388,0.4103767,longPress
21,-0.3763461,1.053021,-0.1004219,-15.06917,0.1089933,longPress
21,-0.3764715,1.05336,-0.1000352,-4.126984,0.0264536,longPress
21,-0.3764715,1.05336,-0.1000352,-4.126984,0.0264536,longPress
21,-0.3775562,1.053363,-0.09989214,1.412453,0.05470266,longPress
21,-0.3806194,1.053189,-0.09790659,6.401315,0.1827289,longPress
21,-0.3806194,1.053189,-0.09790659,6.401315,0.1827289,longPress
21,-0.3819445,1.054134,-0.09626389,-3.354881,0.1156313,longPress
21,-0.381753,1.054454,-0.09621334,-4.841532,0.01880069,longPress
21,-0.381753,1.054454,-0.09621334,-4.841532,0.01880069,longPress
21,-0.380778,1.055496,-0.09573269,2.82531,0.0753069,longPress
21,-0.3802807,1.055786,-0.09548759,-2.201272,0.03128147,longPress
21,-0.3802807,1.055786,-0.09548759,-2.201272,0.03128147,longPress
21,-0.3800693,1.055915,-0.09441376,1.191053,0.05510253,longPress
21,-0.3797898,1.055662,-0.09282446,1.328578,0.08167409,longPress
21,-0.379697,1.055495,-0.0921073,-2.228277,0.03710854,longPress
21,-0.379697,1.055495,-0.0921073,-2.228277,0.03710854,longPress
21,-0.3794064,1.054772,-0.0907588,2.037638,0.0778613,longPress
21,-0.3788376,1.054954,-0.08924532,0.1743022,0.08134735,longPress
21,-0.3788376,1.054954,-0.08924532,0.1743022,0.08134735,longPress
21,-0.378543,1.055423,-0.08841276,-1.567388,0.04999958,longPress
21,-0.3783717,1.055552,-0.08783197,-0.9521849,0.03095588,longPress
21,-0.3783717,1.055552,-0.08783197,-0.9521849,0.03095588,longPress
21,-0.3779057,1.056571,-0.08733845,1.513431,0.0612245,longPress
21,-0.3777738,1.056214,-0.08717489,-2.02557,0.02071311,longPress
21,-0.3779353,1.056267,-0.08696795,-0.3662885,0.01338734,longPress
21,-0.3779353,1.056267,-0.08696795,-0.3662885,0.01338734,longPress
21,-0.378565,1.05605,-0.08639956,1.519527,0.04377788,longPress
21,-0.3788008,1.056458,-0.08597517,-0.6027902,0.03172208,longPress
21,-0.3788008,1.056458,-0.08597517,-0.6027902,0.03172208,longPress
21,-0.3789638,1.056483,-0.0857439,-0.8760938,0.0142002,longPress
21,-0.3791499,1.056407,-0.08588839,-0.09104726,0.01237926,longPress
21,-0.3791499,1.056407,-0.08588839,-0.09104726,0.01237926,longPress
21,-0.3803538,1.056402,-0.08648062,2.735255,0.06708436,longPress
21,-0.3808498,1.05651,-0.08666849,-2.000786,0.02706863,longPress
21,-0.3808498,1.05651,-0.08666849,-2.000786,0.02706863,longPress
21,-0.3820313,1.057119,-0.08823252,3.777531,0.1026192,longPress
21,-0.3823043,1.057105,-0.08872175,-3.730011,0.02801902,longPress
21,-0.3829557,1.057229,-0.08931875,0.8298473,0.04461597,longPress
21,-0.3829557,1.057229,-0.08931875,0.8298473,0.04461597,longPress
21,-0.3838784,1.057482,-0.09050083,1.57089,0.07603377,longPress
21,-0.3849009,1.05709,-0.09109449,-0.687781,0.06227815,longPress
21,-0.3849009,1.05709,-0.09109449,-0.687781,0.06227815,longPress
21,-0.385562,1.057002,-0.09267521,1.175248,0.08578312,longPress
21,-0.3857872,1.056941,-0.09297514,-3.339136,0.01900039,longPress
21,-0.3857872,1.056941,-0.09297514,-3.339136,0.01900039,longPress
21,-0.3880472,1.057394,-0.09506655,6.830959,0.1556196,longPress
21,-0.3887415,1.057436,-0.09566593,-5.485562,0.04590833,longPress
21,-0.3893576,1.057709,-0.09565496,-0.6111108,0.03368612,longPress
21,-0.3893576,1.057709,-0.09565496,-0.6111108,0.03368612,longPress
21,-0.3911645,1.057149,-0.0948925,3.414744,0.101981,longPress
21,-0.3920421,1.05742,-0.09503031,-2.777162,0.04643776,longPress
21,-0.3920421,1.05742,-0.09503031,-2.777162,0.04643776,longPress
21,-0.3931268,1.058419,-0.09601545,2.11191,0.08867596,longPress
21,-0.3942447,1.058438,-0.09618187,-1.608042,0.05651511,longPress
21,-0.3942447,1.058438,-0.09618187,-1.608042,0.05651511,longPress
21,-0.3951064,1.059476,-0.09665346,0.7480402,0.07147592,longPress
21,-0.3948781,1.060247,-0.09732342,-0.9576043,0.05232383,longPress
21,-0.3948036,1.060611,-0.0971036,-1.537044,0.02158295,longPress
21,-0.3948036,1.060611,-0.0971036,-1.537044,0.02158295,longPress
21,-0.3955724,1.062475,-0.09727716,3.98103,0.1012035,longPress
21,-0.3959753,1.063368,-0.09790897,-2.146712,0.05826931,longPress
21,-0.3959753,1.063368,-0.09790897,-2.146712,0.05826931,longPress
21,-0.3967578,1.064775,-0.09894514,1.873948,0.09574828,longPress
21,-0.3970285,1.064812,-0.09886169,-4.073393,0.01428043,longPress
21,-0.3970285,1.064812,-0.09886169,-4.073393,0.01428043,longPress
21,-0.3971419,1.066136,-0.09842634,2.781418,0.06990878,longPress
21,-0.3972755,1.066174,-0.09815168,-2.72608,0.01538718,longPress
21,-0.3972755,1.066174,-0.09815168,-2.72608,0.01538718,longPress
21,-0.3982405,1.066635,-0.09726143,2.709451,0.06957621,longPress
22,-0.3984898,1.066864,-0.09760189,-2.278474,0.02400673,longPress
22,-0.3985558,1.066927,-0.09782124,0,0,longPress
22,-0.3993956,1.068018,-0.09860802,3.964599,0.07929198,longPress
22,-0.3996119,1.06816,-0.09950066,-1.641064,0.04647069,longPress
22,-0.3996119,1.06816,-0.09950066,-1.641064,0.04647069,longPress
22,-0.3993999,1.06848,-0.09625959,5.835752,0.1631857,longPress
22,-0.3993999,1.06848,-0.09625959,5.835752,0.1631857,longPress
22,-0.3991788,1.06869,-0.09658051,-7.05326,0.02212054,longPress
22,-0.3991788,1.06869,-0.09658051,-1.106027,0,longPress
22,-0.3991788,1.06869,-0.09658051,-1.106027,0,longPress
22,-0.3992043,1.068138,-0.09677315,1.462864,0.02925728,longPress
22,-0.3996267,1.067817,-0.09747601,0.7380565,0.04401841,longPress
22,-0.3996267,1.067817,-0.09747601,0.7380565,0.04401841,longPress
22,-0.3993526,1.067951,-0.09766865,-1.299146,0.0180355,longPress
22,-0.3990684,1.068081,-0.09784794,-0.0006644987,0.01802221,longPress
22,-0.3989227,1.068148,-0.09793472,-0.4459738,0.009102735,longPress
22,-0.3989227,1.068148,-0.09793472,-0.4459738,0.009102735,longPress
22,-0.3986949,1.067567,-0.09728575,1.795987,0.04502248,longPress
22,-0.3987828,1.06736,-0.09732485,-1.680867,0.01140514,longPress
22,-0.3987828,1.06736,-0.09732485,-1.680867,0.01140514,longPress
22,-0.3989094,1.067002,-0.09703779,0.6190678,0.02378649,longPress
22,-0.3989727,1.066818,-0.09688425,-0.569491,0.01239667,longPress
22,-0.3989727,1.066818,-0.09688425,-0.569491,0.01239667,longPress
22,-0.3986618,1.067463,-0.09681034,1.180148,0.03599963,longPress
22,-0.3981674,1.067173,-0.09662914,-0.297323,0.03005317,longPress
22,-0.3979385,1.067034,-0.0967164,-0.7976372,0.01410043,longPress
22,-0.3979385,1.067034,-0.0967164,-0.7976372,0.01410043,longPress
22,-0.3964779,1.065865,-0.09736824,4.247851,0.09905745,longPress
22,-0.3964779,1.065865,-0.09736824,4.247851,0.09905745,longPress
22,-0.3961529,1.066944,-0.09774494,-1.980929,0.05943888,longPress
22,-0.396051,1.067354,-0.09766197,-1.895399,0.02153091,longPress
22,-0.395744,1.068697,-0.09745312,2.406094,0.06965278,longPress
22,-0.395744,1.068697,-0.09745312,2.406094,0.06965278,longPress
22,-0.3954545,1.069509,-0.09714603,-1.194971,0.04575336,longPress
22,-0.3956049,1.069106,-0.09695292,-1.109286,0.02356763,longPress
22,-0.3956049,1.069106,-0.09695292,-1.109286,0.02356763,longPress
22,-0.3961919,1.066569,-0.09531212,6.515753,0.1538827,longPress
22,-0.3960378,1.066006,-0.09537601,-6.225203,0.02937864,longPress
22,-0.3960378,1.066006,-0.09537601,-6.225203,0.02937864,longPress
22,-0.3957191,1.065271,-0.0953517,0.5356618,0.04009187,longPress
22,-0.3951267,1.064576,-0.09502602,0.4189018,0.04846991,longPress
22,-0.3947201,1.064132,-0.09498215,-0.9147392,0.03017513,longPress
22,-0.3947201,1.064132,-0.09498215,-0.9147392,0.03017513,longPress
22,-0.3936572,1.063897,-0.09593487,2.107479,0.0723247,longPress
22,-0.3913107,1.062,-0.09751081,4.895366,0.170232,longPress
22,-0.3913107,1.062,-0.09751081,4.895366,0.170232,longPress
22,-0.3884941,1.061251,-0.09713745,-1.166257,0.1469069,longPress
22,-0.3866384,1.060587,-0.0979352,-2.029609,0.1063147,longPress
22,-0.38581,1.060296,-0.09806108,-3.098144,0.04435183,longPress
22,-0.38581,1.060296,-0.09806108,-3.098144,0.04435183,longPress
22,-0.3780988,1.056452,-0.1000504,19.89022,0.4421562,longPress
22,-0.3780988,1.056452,-0.1000504,19.89022,0.4421562,longPress
22,-0.3734814,1.053164,-0.1017313,-7.327975,0.2955967,longPress
22,-0.3641534,1.045781,-0.1061578,16.95284,0.6346534,longPress
22,-0.3547461,1.03714,-0.1132698,4.818249,0.7310184,longPress
22,-0.3547461,1.03714,-0.1132698,4.818249,0.7310184,longPress
22,-0.3235026,1.021415,-0.1403379,74.01911,2.211401,longPress
22,-0.3165227,1.021857,-0.1464992,-87.26842,0.4660321,longPress
22,-0.3165227,1.021857,-0.1464992,-87.26842,0.4660321,longPress
22,-0.2967266,1.022817,-0.1585484,34.685,1.159732,longPress
22,-0.2936016,1.020322,-0.1573324,-47.53766,0.2089789,longPress
22,-0.2936016,1.020322,-0.1573324,-47.53766,0.2089789,longPress
22,-0.278923,1.017642,-0.158947,27.07202,0.7504194,longPress
22,-0.2708596,1.018293,-0.1598706,-17.16564,0.4071067,longPress
22,-0.2708596,1.018293,-0.1598706,-17.16564,0.4071067,longPress
22,-0.2514105,1.017602,-0.1549387,29.83618,1.00383,longPress
22,-0.2474285,1.017525,-0.1531887,-39.31589,0.2175125,longPress
22,-0.24834,1.038281,-0.1243215,78.04008,1.778314,longPress
22,-0.244281,1.063833,-0.1179299,-22.28933,1.332528,longPress
22,-0.244281,1.063833,-0.1179299,-22.28933,1.332528,longPress
22,-0.2195275,1.071845,-0.1183257,-1.574403,1.301039,longPress
22,-0.2195275,1.071845,-0.1183257,-1.574403,1.301039,longPress
22,-0.1672335,1.059936,-0.1107459,70.36251,2.70829,longPress
22,-0.149108,1.054663,-0.1097193,-88.15189,0.9452518,longPress
22,-0.149108,1.054663,-0.1097193,-88.15189,0.9452518,longPress
22,-0.1233962,1.049708,-0.1061106,18.81799,1.321612,longPress
22,-0.08802817,1.042196,-0.09810829,26.49977,1.851607,longPress
22,-0.07037282,1.038604,-0.09569788,-47.13684,0.9088703,longPress
22,-0.07037282,1.038604,-0.09569788,-47.13684,0.9088703,longPress
22,-0.04107688,1.033631,-0.09496975,28.86668,1.486204,longPress
22,-0.003707141,1.026874,-0.09071398,21.22332,1.91067,longPress
22,0.01107354,1.02266,-0.09122658,-57.08831,0.7689041,longPress
22,0.01107354,1.02266,-0.09122658,-57.08831,0.7689041,longPress
22,0.04747176,1.018459,-0.08704758,53.74826,1.843869,longPress
22,0.04747176,1.018459,-0.08704758,53.74826,1.843869,longPress
22,0.08593108,1.011433,-0.08448362,5.756199,1.958993,longPress
22,0.1002491,1.008685,-0.08406115,-61.48618,0.7292698,longPress
22,0.1002491,1.008685,-0.08406115,-61.48618,0.7292698,longPress
22,0.12172,1.00128,-0.07999516,21.21911,1.153652,longPress
22,0.1484499,0.994108,-0.08036041,11.5121,1.383894,longPress
22,0.160032,0.9913947,-0.08045626,-39.45464,0.5948014,longPress
22,0.160032,0.9913947,-0.08045626,-39.45464,0.5948014,longPress
22,0.1822101,0.9829246,-0.07972383,29.63935,1.187588,longPress
22,0.1862467,0.9808714,-0.07989407,-48.04941,0.2266001,longPress
22,0.1862467,0.9808714,-0.07989407,-48.04941,0.2266001,longPress
22,0.2041556,0.9702218,-0.07955217,40.76706,1.041941,longPress
22,0.2092907,0.9670049,-0.07996511,-36.91298,0.3036816,longPress
22,0.2092907,0.9670049,-0.07996511,-36.91298,0.3036816,longPress
22,0.2248372,0.9584614,-0.07842636,29.33088,0.8902993,longPress
22,0.2279698,0.9548923,-0.07890558,-32.5826,0.2386473,longPress
22,0.2307657,0.9515944,-0.07963991,-0.9685129,0.219277,longPress
22,0.2307657,0.9515944,-0.07963991,-0.9685129,0.219277,longPress
22,0.2334951,0.9471988,-0.08042479,2.119189,0.2616608,longPress
22,0.2395062,0.9411651,-0.0808835,8.24021,0.426465,longPress
22,0.2428313,0.9389378,-0.08099079,-11.31428,0.2001795,longPress
22,0.2433688,0.9381819,-0.0823822,-5.828511,0.08360924,longPress
22,0.2433688,0.9381819,-0.0823822,-5.828511,0.08360924,longPress
22,0.2475479,0.9355444,-0.08545494,10.36751,0.2909594,longPress
22,0.2486976,0.93482,-0.08591747,-10.95917,0.07177606,longPress
22,0.2486976,0.93482,-0.08591747,-10.95917,0.07177606,longPress
22,0.2490126,0.934944,-0.08645868,-1.992999,0.03191607,longPress
22,0.2499067,0.9359975,-0.08712769,2.242364,0.07676335,longPress
22,0.2501802,0.9363206,-0.08719301,-2.767392,0.02141552,longPress
22,0.2508266,0.936856,-0.08718824,1.027459,0.0419647,longPress
22,0.2508266,0.936856,-0.08718824,1.027459,0.0419647,longPress
22,0.251548,0.9379829,-0.08755302,1.369083,0.06934635,longPress
22,0.251501,0.9389764,-0.08782816,-0.8874234,0.05159789,longPress
22,0.251501,0.9389764,-0.08782816,-0.8874234,0.05159789,longPress
22,0.2507791,0.9414601,-0.08926392,4.815811,0.1479141,longPress
22,0.2507791,0.9414601,-0.08926392,4.815811,0.1479141,longPress
22,0.2500747,0.9440203,-0.09108734,0.6569885,0.1610539,longPress
22,0.2493941,0.9457433,-0.09199047,-2.90017,0.1030505,longPress
22,0.2492459,0.9462261,-0.09217024,-3.812318,0.02680411,longPress
22,0.2492459,0.9462261,-0.09217024,-3.812318,0.02680411,longPress
22,0.2481168,0.948522,-0.09264374,5.164675,0.1300976,longPress
22,0.2472621,0.9495044,-0.0932107,-2.954413,0.07100935,longPress
22,0.2472621,0.9495044,-0.0932107,-2.954413,0.07100935,longPress
22,0.2470047,0.9505666,-0.09390259,-0.3164433,0.06468048,longPress
22,0.2468135,0.9507132,-0.09392071,-2.630252,0.01207543,longPress
22,0.2468135,0.9507132,-0.09392071,-2.630252,0.01207543,longPress
22,0.2465838,0.9509075,-0.09478903,1.693696,0.04594934,longPress
22,0.2464718,0.9509352,-0.09499645,-1.70405,0.01186834,longPress
22,0.2464718,0.9509352,-0.09499645,-1.70405,0.01186834,longPress
22,0.2470325,0.9505193,-0.09442091,1.668622,0.04524078,longPress
22,0.2474484,0.9502145,-0.09432888,-0.9525486,0.02618981,longPress
22,0.2481145,0.9499843,-0.09416056,0.5018746,0.0362273,longPress
22,0.2481145,0.9499843,-0.09416056,0.5018746,0.0362273,longPress
22,0.2483719,0.9496773,-0.09340191,0.3334394,0.04289609,longPress
22,0.248881,0.9486716,-0.09311819,0.7612262,0.05812061,longPress
22,0.248881,0.9486716,-0.09311819,0.7612262,0.05812061,longPress
22,0.2485546,0.9489903,-0.09294796,-1.688894,0.02434273,longPress
22,0.2486101,0.9493313,-0.09309006,-0.2832518,0.0186777,longPress
22,0.2486101,0.9493313,-0.09309006,-0.2832518,0.0186777,longPress
22,0.2487903,0.9497548,-0.09248257,0.971507,0.03810783,longPress
22,0.2494333,0.9493279,-0.09219313,0.1552338,0.04121251,longPress
22,0.2499967,0.9489393,-0.09192705,-0.2248863,0.03671478,longPress
22,0.2499835,0.9489065,-0.09195709,-1.719801,0.002318761,longPress
22,0.2499835,0.9489065,-0.09195709,-1.719801,0.002318761,longPress
22,0.2501802,0.9487742,-0.09217501,0.6891115,0.01610099,longPress
22,0.2501802,0.9487742,-0.09217501,0.6891115,0.01610099,longPress
22,0.2511386,0.9485627,-0.09195185,1.711245,0.0503259,longPress
22,0.2505188,0.9483167,-0.09166479,-0.7012684,0.03630053,longPress
22,0.2505188,0.9483167,-0.09166479,-0.7012684,0.03630053,longPress
22,0.249982,0.9475564,-0.09136534,0.6291623,0.04888377,longPress
22,0.2493142,0.9473851,-0.09136868,-0.7206259,0.03447125,longPress
22,0.2493142,0.9473851,-0.09136868,-0.7206259,0.03447125,longPress
22,0.2490717,0.9470472,-0.09130621,-0.6720235,0.02103079,longPress
22,0.2489892,0.9469411,-0.09128571,-0.7116916,0.006796955,longPress
22,0.2486841,0.9466447,-0.0909481,1.017802,0.027153,longPress
22,0.2486841,0.9466447,-0.0909481,1.017802,0.027153,longPress
22,0.2479524,0.9458567,-0.09019566,1.923497,0.06562295,longPress
22,0.2476423,0.945984,-0.09003353,-2.350187,0.0186192,longPress
22,0.2476423,0.945984,-0.09003353,-2.350187,0.0186192,longPress
22,0.2466236,0.9457636,-0.0895505,1.940922,0.05743765,longPress
22,0.246279,0.9457513,-0.08952141,-2.006838,0.01730089,longPress
22,0.246279,0.9457513,-0.08952141,-2.006838,0.01730089,longPress
22,0.2443923,0.9462298,-0.08986759,4.077358,0.09884805,longPress
22,0.2439716,0.9459349,-0.08957434,-3.463519,0.02957768,longPress
22,0.2437554,0.9457848,-0.08942366,-0.7207613,0.01516245,longPress
22,0.2437554,0.9457848,-0.08942366,-0.7207613,0.01516245,longPress
22,0.2416812,0.9448329,-0.08873987,5.197937,0.1191212,longPress
22,0.2406373,0.9446403,-0.08850288,-3.236731,0.05438656,longPress
22,0.2406373,0.9446403,-0.08850288,-3.236731,0.05438656,longPress
22,0.2384728,0.9437215,-0.08771324,3.481854,0.1240236,longPress
22,0.2339945,0.9432805,-0.0874157,5.073173,0.2254871,longPress
22,0.2339945,0.9432805,-0.0874157,5.073173,0.2254871,longPress
22,0.2300481,0.9431333,-0.08658695,-1.186533,0.2017564,longPress
22,0.2295558,0.9429144,-0.08624458,-8.49188,0.03191882,longPress
22,0.2295558,0.9429144,-0.08624458,-8.49188,0.03191882,longPress
22,0.2269085,0.9431306,-0.08517456,5.562977,0.1431784,longPress
22,0.2263232,0.9434044,-0.08486795,-5.370913,0.0357601,longPress
22,0.2265339,0.943524,-0.08453608,-0.7607607,0.02054488,longPress
22,0.2265339,0.943524,-0.08453608,-0.7607607,0.02054488,longPress
22,0.2268687,0.9438251,-0.08342981,1.958704,0.05971896,longPress
22,0.2264397,0.9437769,-0.08307028,-1.581525,0.02808845,longPress
22,0.2264397,0.9437769,-0.08307028,-1.581525,0.02808845,longPress
22,0.2260072,0.9434616,-0.08241606,0.708759,0.04226363,longPress
22,0.225369,0.9427716,-0.08192015,0.5436803,0.05313724,longPress
22,0.225369,0.9427716,-0.08192015,0.5436803,0.05313724,longPress
22,0.2254173,0.9426153,-0.08097076,-0.2484331,0.04816857,longPress
22,0.2251474,0.9425836,-0.08085394,-1.669095,0.01478667,longPress
22,0.2250054,0.9425654,-0.08079672,-0.3538355,0.007709955,longPress
22,0.2250054,0.9425654,-0.08079672,-0.3538355,0.007709955,longPress
23,0.2243032,0.9419488,-0.08077526,1.951348,0.04673691,longPress
23,0.2243084,0.9418569,-0.08044147,0,0,longPress
23,0.2260681,0.9438336,-0.08153439,7.158202,0.143164,longPress
23,0.2260681,0.9438336,-0.08153439,7.158202,0.143164,longPress
23,0.2283909,0.939807,-0.07771397,7.88431,0.3008502,longPress
23,0.2283908,0.9398071,-0.07771444,-15.04125,2.528811E-05,longPress
23,0.2283908,0.9398071,-0.07771444,-15.04125,2.528811E-05,longPress
23,0.2276697,0.9400225,-0.07835722,2.473034,0.04948597,longPress
23,0.2270219,0.9402391,-0.07871723,-0.5440316,0.03860534,longPress
23,0.2270217,0.9402392,-0.07871723,-1.929689,1.156641E-05,longPress
23,0.2270217,0.9402392,-0.07871723,-1.929689,1.156641E-05,longPress
23,0.2255388,0.9410341,-0.07928848,4.441379,0.08883914,longPress
23,0.2248998,0.9413362,-0.07957029,-2.53954,0.03804835,longPress
23,0.2247835,0.9415074,-0.07953644,-1.378131,0.01048574,longPress
