Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
12,0.1080022,1.371579,0.5434294,4.092435,0.2016814,longPress,4,-1,-0.07789735,1.147061,0.01892567,-0.1119066,0.003710522,0.07824013,0.1014053,1.292188,0.5280805
12,0.1086671,1.369902,0.5435009,-5.571314,0.09025514,longPress,4,-1,-0.07833491,1.145526,0.01792574,-0.1026368,-0.002836597,0.07846728,0.1016319,1.290556,0.5282059
12,0.1087207,1.3671,0.5433936,2.499587,0.1402469,longPress,4,-1,-0.07887374,1.144302,0.01663017,-0.0935176,-0.00867058,0.07716019,0.1015247,1.287783,0.5280461
12,0.1087719,1.364444,0.5433431,-0.3702492,0.1328419,longPress,4,-1,-0.07993971,1.141748,0.01434422,-0.07605316,-0.01972358,0.07503789,0.1014909,1.285165,0.5279045
12,0.1084746,1.36139,0.5436597,1.068296,0.1542078,longPress,4,-1,-0.08007735,1.139168,0.01143217,-0.06111759,-0.02904852,0.07246164,0.1009432,1.282109,0.5280552
12,0.09051122,1.340024,0.5435333,62.07505,1.395709,longPress,3,-1,-0.08003017,1.137923,0.009915829,-0.05450696,-0.03341145,0.0725086,0.08385236,1.260703,0.5270481
12,0.08159693,1.328969,0.5472412,-33.0904,0.7339009,longPress,3,-1,-0.08003236,1.136828,0.008365631,-0.04810118,-0.0379901,0.07226919,0.07568116,1.249802,0.5297532
12,0.0730761,1.317956,0.5504103,-0.9952515,0.7139959,longPress,3,-1,-0.07991859,1.134982,0.005123615,-0.0365543,-0.04540542,0.07016233,0.06779072,1.238961,0.5320525
12,0.052642,1.295153,0.5500917,40.85357,1.531067,longPress,3,-1,-0.07902561,1.133173,0.002111912,-0.02793679,-0.04739837,0.06638924,0.04758817,1.216453,0.5305982
12,0.01362707,1.248942,0.5430999,75.64848,3.044037,longPress,3,-1,-0.07902561,1.133173,0.002111912,-0.02793679,-0.04739837,0.06638924,0.007059455,1.171563,0.521265
12,0.01362707,1.248942,0.5430999,-152.2018,0,longPress,3,-1,-0.07822198,1.132086,-0.0009174347,-0.02090806,-0.04588907,0.0625842,0.007059455,1.171563,0.521265
12,-0.0330052,1.195255,0.5306277,180.4935,3.60987,longPress,3,-1,-0.07787898,1.131184,-0.003862381,-0.01475433,-0.0433751,0.05835957,-0.03472472,1.119416,0.502852
12,-0.06193298,1.159263,0.5212812,-62.71334,2.355604,longPress,3,-1,-0.07774646,1.130693,-0.005293369,-0.01147312,-0.04240727,0.05658767,-0.06129049,1.082548,0.4902186
12,-0.06650544,1.141328,0.5260749,-69.9808,0.9559876,longPress,3,-1,-0.07757255,1.130106,-0.006726742,-0.00848121,-0.04155374,0.05486942,-0.06784955,1.066625,0.4916835
12,-0.07341289,1.126763,0.5294461,-6.628499,0.8234176,longPress,3,-1,-0.07732678,1.128986,-0.009589195,-0.002288412,-0.03964451,0.05251418,-0.07647534,1.054699,0.4916315
12,-0.06772665,1.094972,0.557363,65.55324,2.134482,longPress,3,-1,-0.07724583,1.128395,-0.01097918,0.0007447833,-0.03847171,0.05215344,-0.06563973,1.020981,0.5201559
12,-0.06831363,1.083406,0.5582566,-77.68604,0.5807617,longPress,3,-1,-0.07695439,1.127323,-0.01348734,0.006227857,-0.0366867,0.05181213,-0.07163031,1.010388,0.5202894
12,-0.05506364,1.057919,0.5501337,45.58983,1.492558,longPress,3,-1,-0.07665902,1.126793,-0.01471615,0.008566441,-0.03600745,0.05226155,-0.06580547,0.9851041,0.5126381
12,-0.04848599,1.04227,0.5517077,-32.00609,0.8524365,longPress,3,-1,-0.07599689,1.12622,-0.01692247,0.01202329,-0.03392512,0.05370743,-0.06152391,0.9714745,0.5119715
12,-0.03795817,1.006401,0.5513296,50.83818,1.8692,longPress,3,-1,-0.07561573,1.125985,-0.01781702,0.01296392,-0.0329539,0.05440287,-0.04969839,0.9362996,0.5070133
12,-0.03656569,0.9874252,0.5477028,-45.03753,0.9684495,longPress,3,-1,-0.07515214,1.125924,-0.01943207,0.01364373,-0.03053987,0.05408484,-0.04807408,0.9179556,0.5020466
12,-0.01689014,0.9498598,0.5631661,64.42153,2.25688,longPress,3,-1,-0.07484194,1.126123,-0.02007151,0.01355592,-0.02970376,0.05367294,-0.02948991,0.8763188,0.5169806
12,-0.01432984,0.928727,0.5614877,-59.46059,1.067668,longPress,3,-1,-0.07429557,1.126541,-0.02111578,0.01181649,-0.02723931,0.05109387,-0.02794836,0.8574046,0.5125089
12,-0.009332137,0.8890243,0.5617704,46.65931,2.000854,longPress,3,-1,-0.07393102,1.126637,-0.02153301,0.01071531,-0.02583709,0.04986576,-0.02470509,0.8215548,0.5085135
12,-0.004966259,0.8680171,0.567421,-44.57365,1.109382,longPress,3,-1,-0.07370717,1.126691,-0.02188396,0.009551168,-0.02423623,0.04878733,-0.0206823,0.8026836,0.5117288
12,-0.002923649,0.8515373,0.5615125,-11.40492,0.8812832,longPress,3,-1,-0.07318231,1.126682,-0.02255249,0.008132454,-0.02144752,0.04701281,-0.01786085,0.7909034,0.5005531
12,-0.001440676,0.828309,0.5546975,16.56787,1.212641,longPress,3,-1,-0.07292699,1.126691,-0.02287292,0.007729573,-0.02010879,0.04646273,-0.0149781,0.771184,0.4888816
12,-0.0001081564,0.8147843,0.5555859,-26.58418,0.680957,longPress,1,12,-0.0722226,1.126509,-0.02335978,0.007523744,-0.01752608,0.04657932,-0.01297295,0.7588251,0.4886603
12,0.002763204,0.7942877,0.5529275,18.1191,1.043339,longPress,1,12,-0.07177573,1.126416,-0.02359819,0.007836373,-0.01617624,0.04678865,-0.009432171,0.7400379,0.4847798
12,0.002835268,0.7913002,0.5520849,-44.40474,0.1552442,longPress,1,12,-0.07107646,1.126343,-0.0240345,0.009139068,-0.01254503,0.04675909,-0.009399941,0.7365904,0.4842939
12,0.004813466,0.7938392,0.5496054,2.39526,0.2031494,longPress,1,12,-0.07073713,1.126251,-0.02421951,0.009913339,-0.01073923,0.04669623,-0.006973665,0.7395986,0.4820175
12,0.005569812,0.7950714,0.5490136,-6.251891,0.07811156,longPress,1,12,-0.07035754,1.126136,-0.02443075,0.010783,-0.008985368,0.04666695,-0.006613091,0.7410991,0.4815865
12,0.006743245,0.7943982,0.5483789,-0.1697749,0.07471606,longPress,1,12,-0.07009707,1.126135,-0.02453327,0.01184603,-0.007987835,0.04701798,-0.006049592,0.7409542,0.4809294
12,0.007534137,0.7953807,0.545815,3.407691,0.1428699,longPress,1,12,-0.06946772,1.126026,-0.0246954,0.01263522,-0.006036519,0.04721661,-0.005878711,0.7421487,0.4784265
12,0.008591106,0.7942831,0.5429726,0.9192832,0.1612555,longPress,1,12,-0.06889186,1.126127,-0.02477646,0.01256891,-0.005188607,0.04743404,-0.005434526,0.741533,0.4753852
12,0.009672616,0.7933015,0.542881,-4.404291,0.07316972,longPress,1,12,-0.06864411,1.12618,-0.02479839,0.01221333,-0.005076556,0.04690945,-0.004682489,0.7420296,0.4743662
12,0.01012492,0.7921562,0.5431166,-0.5242172,0.06268538,longPress,1,12,-0.06810258,1.126141,-0.02501917,0.0116296,-0.004998971,0.045561,-0.004420927,0.7415226,0.4743547
12,0.01046437,0.7916554,0.5430412,-1.609953,0.03048632,longPress,1,12,-0.06785813,1.126251,-0.02499437,0.01123073,-0.005330211,0.04504092,-0.00442009,0.7408184,0.4741125
12,0.009195156,0.7910905,0.5428171,1.993633,0.07035898,longPress,1,12,-0.06733269,1.126433,-0.02508307,0.01063872,-0.005104117,0.04446404,-0.005182505,0.740712,0.4736352
12,0.008336674,0.7917879,0.5429392,-0.7361552,0.05563588,longPress,1,12,-0.06711147,1.126567,-0.0251646,0.01032241,-0.004970193,0.04414114,-0.005794555,0.7414088,0.4737926
12,0.007454058,0.7936269,0.5432124,2.363434,0.1029046,longPress,1,12,-0.06687208,1.12668,-0.02526283,0.01001606,-0.004813954,0.04394952,-0.006476313,0.7429778,0.4741864
12,0.006477905,0.7993748,0.5423746,9.579884,0.2945022,longPress,1,12,-0.06637942,1.126854,-0.02555227,0.009745594,-0.004550737,0.04390062,-0.007498756,0.7476164,0.4738164
12,0.006063893,0.8083933,0.5421596,7.851388,0.45153,longPress,1,12,-0.06612071,1.126915,-0.02573586,0.009651943,-0.004475003,0.04400197,-0.007922366,0.7559588,0.4743519
12,0.006116865,0.8107418,0.5424709,-16.65228,0.1184843,longPress,1,12,-0.06559821,1.126935,-0.02631807,0.0090658,-0.004464485,0.04421705,-0.007797703,0.7583637,0.4748225
12,0.005414356,0.8170905,0.5428591,10.07379,0.3199601,longPress,1,12,-0.06539924,1.126977,-0.02659559,0.0086379,-0.004492955,0.04403037,-0.009115504,0.7644078,0.4757404
12,0.004681803,0.820294,0.5427375,-7.777025,0.1644196,longPress,1,12,-0.06499968,1.127258,-0.02701473,0.007452658,-0.004943572,0.04364767,-0.009765442,0.7668523,0.4760966
12,0.003452305,0.8258007,0.5413017,6.33425,0.2911046,longPress,1,12,-0.06481174,1.12743,-0.02720022,0.006675437,-0.005245109,0.04343614,-0.01124757,0.7712311,0.4753761
12,0.00314296,0.82846,0.5403004,-7.409252,0.1429196,longPress,1,12,-0.06465596,1.127614,-0.02741289,0.005754806,-0.005624725,0.04310787,-0.01193351,0.7735259,0.4746666
12,0.002619853,0.8307943,0.5394154,-0.7693484,0.1275326,longPress,3,-1,-0.06417745,1.127877,-0.0279212,0.003792269,-0.006363373,0.04269931,-0.01230657,0.7754234,0.4739532
12,0.00284414,0.8345026,0.5369816,4.726728,0.2220671,longPress,3,-1,-0.06402245,1.128027,-0.02810526,0.002854435,-0.006626952,0.04267882,-0.01206737,0.7789522,0.4717107
12,0.003340445,0.8339245,0.5373173,-9.021766,0.04163184,longPress,3,-1,-0.06371841,1.128166,-0.02843142,0.001248229,-0.006784787,0.04217026,-0.01158996,0.7785932,0.4719067
12,0.003438093,0.8327698,0.5376339,0.921558,0.060063,longPress,3,-1,-0.06351337,1.128291,-0.02860355,0.0007814612,-0.00698594,0.04199925,-0.01110212,0.7776664,0.4719114
12,0.003828932,0.8321696,0.5375662,-1.204535,0.03597229,longPress,3,-1,-0.0631273,1.128403,-0.02902842,-0.0001969987,-0.007055935,0.04228158,-0.01066397,0.7772084,0.4717369
12,0.004699202,0.8307961,0.5372939,2.323041,0.08243311,longPress,3,-1,-0.06292526,1.128469,-0.02917385,-0.0004923723,-0.007029109,0.04232833,-0.0096549,0.7762792,0.4712353
12,0.005427213,0.8290308,0.5376811,0.7491946,0.097417,longPress,1,12,-0.06271301,1.128529,-0.02931404,-0.0009277837,-0.007005475,0.0423493,-0.008880598,0.774961,0.4712911
12,0.005915117,0.8279585,0.5376716,-1.925442,0.05890817,longPress,1,12,-0.06246297,1.128561,-0.02944613,-0.00134713,-0.006767159,0.04239965,-0.008768614,0.7741812,0.4710722
12,0.00685396,0.8272417,0.5373869,0.09214412,0.06075105,longPress,1,12,-0.06201392,1.128683,-0.02973413,-0.002224962,-0.00655041,0.04224594,-0.008088738,0.773675,0.4705944
12,0.007267587,0.8258817,0.5375075,0.5289924,0.0713309,longPress,1,12,-0.06158897,1.128851,-0.02985907,-0.003153489,-0.006390203,0.04195514,-0.007613849,0.772577,0.4703941
12,0.008724993,0.8213255,0.5384235,8.609591,0.2435227,longPress,1,12,-0.06138445,1.128952,-0.02985048,-0.003646251,-0.006260763,0.04182487,-0.006120216,0.7690907,0.4704251
12,0.008663792,0.8210155,0.5385151,-11.35368,0.01644915,longPress,1,12,-0.06099796,1.129116,-0.02987146,-0.005083705,-0.005847824,0.04137594,-0.005961265,0.7687221,0.4704676
12,0.009437241,0.8210352,0.5380635,1.41713,0.04479175,longPress,1,12,-0.06080516,1.129198,-0.0298872,-0.005894869,-0.005715725,0.0410512,-0.005350351,0.7686018,0.4701986
12,0.01003082,0.8204629,0.5377784,-0.05851611,0.04362142,longPress,1,12,-0.06061349,1.12929,-0.02987814,-0.006242865,-0.005419143,0.04086754,-0.004750902,0.7682786,0.4698858
12,0.01057123,0.8195653,0.5380483,0.523849,0.0540984,longPress,1,12,-0.06022424,1.129412,-0.02985048,-0.006685882,-0.004943888,0.04034572,-0.004192395,0.7674077,0.4701376
12,0.01049754,0.8174939,0.5374398,2.695457,0.1080076,longPress,1,12,-0.06004535,1.129422,-0.02986717,-0.006717391,-0.004716862,0.04012952,-0.003863296,0.7654074,0.4695182
12,0.01048833,0.8174518,0.5379,-4.244965,0.02310826,longPress,1,12,-0.05985914,1.129389,-0.02991104,-0.007081341,-0.00448126,0.04023226,-0.003758488,0.7655008,0.4700718
12,0.01040934,0.8169312,0.5381708,0.3248875,0.02960601,longPress,1,12,-0.05950059,1.129528,-0.02985525,-0.007889044,-0.004250769,0.04018819,-0.003855349,0.7650816,0.470314
12,0.01036421,0.8163476,0.5384169,0.1070566,0.03174714,longPress,1,12,-0.05927853,1.129714,-0.0297184,-0.008493529,-0.004062301,0.03996141,-0.003931195,0.7646316,0.4705238
12,0.01022195,0.8143395,0.5385294,3.453434,0.1008158,longPress,1,12,-0.05916515,1.129731,-0.02971506,-0.008640822,-0.003985779,0.03965981,-0.003977906,0.7628018,0.4704108
12,0.00995194,0.813894,0.5383029,-3.620826,0.02839929,longPress,1,12,-0.05895957,1.129702,-0.02973557,-0.008781073,-0.003915426,0.03916764,-0.004270596,0.7623707,0.4701514
12,0.009298978,0.8128886,0.5377526,1.877769,0.06595467,longPress,1,12,-0.05888464,1.129712,-0.02968168,-0.00891027,-0.004009865,0.03908287,-0.005072609,0.7614201,0.4695487
12,0.009396188,0.8117936,0.5379648,-0.4985996,0.05598268,longPress,1,12,-0.05884167,1.129726,-0.02960873,-0.008949699,-0.00420228,0.03886369,-0.005030414,0.7605209,0.4695835
12,0.009337964,0.8103042,0.5381899,0.9694536,0.07537175,longPress,1,12,-0.05875955,1.12975,-0.02949286,-0.009151991,-0.004300261,0.03855685,-0.004998235,0.7592183,0.4695539
12,0.009890078,0.80892,0.5381575,-0.04208833,0.07452998,longPress,1,12,-0.05873138,1.129777,-0.02944422,-0.00923671,-0.004520284,0.03870478,-0.004819041,0.7580754,0.4693484
12,0.009957975,0.8080935,0.5381079,-1.64964,0.04153719,longPress,1,12,-0.05869302,1.129808,-0.02925634,-0.00933336,-0.004768763,0.03880051,-0.005053261,0.7573744,0.4692659
12,0.009079408,0.8067229,0.5384908,2.104245,0.08362208,longPress,1,12,-0.05869423,1.129835,-0.02914572,-0.009263282,-0.004941507,0.03882654,-0.005836392,0.7563978,0.4696131
12,0.008735579,0.8061246,0.5383782,-2.433143,0.03495923,longPress,1,12,-0.05874594,1.129765,-0.02898216,-0.008684211,-0.004997092,0.03825864,-0.005896807,0.7556393,0.4693866
12,0.008306297,0.8061743,0.5385218,-0.6095405,0.02276842,longPress,1,12,-0.05876243,1.129674,-0.02893066,-0.008251658,-0.005048438,0.0382414,-0.006030206,0.7556939,0.4696918
12,0.008302126,0.8059547,0.538846,-0.1592692,0.01958303,longPress,1,12,-0.05876029,1.129603,-0.02884865,-0.007961406,-0.004994027,0.0383673,-0.005909683,0.7555198,0.470119
13,0.008265251,0.8055728,0.5392027,0.3304615,0.02619226,longPress,1,12,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005781077,0.7552389,0.4705496
13,0.008259594,0.8050547,0.5390501,0.04067775,0.02700582,longPress,1,12,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,-1.350291,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05837354,1.129682,-0.02767706,-0.008487474,-0.00557015,0.03831,-0.005769636,0.7548636,0.4703817
13,0.008259594,0.8050547,0.5390501,0,0,longPress,4,-1,-0.05789107,1.129691,-0.02654409,-0.008214575,-0.006093463,0.03761102,-0.005769636,0.7548636,0.4703817
13,0.008637864,0.800759,0.5399809,11.02924,0.2205848,longPress,4,-1,-0.05789107,1.129691,-0.02654409,-0.008214575,-0.006093463,0.03761102,-0.005019449,0.7510329,0.4709873
13,0.008637864,0.800759,0.5399809,-11.02924,0,longPress,4,-1,-0.05765406,1.129573,-0.02620554,-0.007633119,-0.005836866,0.03701336,-0.005019449,0.7510329,0.4709873
13,0.007386651,0.799004,0.5414,6.451308,0.1290262,longPress,4,-1,-0.05747858,1.12951,-0.02618885,-0.00758919,-0.005506526,0.03683536,-0.004442077,0.7497936,0.472156
13,0.006420445,0.7997037,0.5409861,-3.29461,0.06313396,longPress,4,-1,-0.05737608,1.129518,-0.02608347,-0.007830841,-0.005321977,0.03674061,-0.006363697,0.7509558,0.4721699
13,0.006419674,0.7997025,0.5409861,-3.153148,7.098829E-05,longPress,4,-1,-0.05728462,1.129587,-0.02600908,-0.007688344,-0.005103597,0.03692074,-0.006363709,0.7509544,0.4721699
13,0.007613141,0.7964175,0.5414886,8.823869,0.1765484,longPress,4,-1,-0.05723263,1.129598,-0.02595663,-0.00782427,-0.005006109,0.03693362,-0.005907431,0.7490451,0.472156
13,0.007613141,0.7964175,0.5414886,-8.827418,0,longPress,4,-1,-0.0571514,1.12964,-0.02591562,-0.007960264,-0.004805806,0.0371071,-0.005907431,0.7490451,0.472156
13,0.007145435,0.795591,0.5417609,2.469877,0.04939754,longPress,4,-1,-0.05708108,1.129696,-0.02587032,-0.008115041,-0.004791566,0.03717412,-0.006255247,0.7475163,0.4723625
13,0.006373085,0.7945988,0.5414934,0.74398,0.06427714,longPress,4,-1,-0.05709168,1.129735,-0.02589846,-0.008281272,-0.004771345,0.03722154,-0.006683782,0.7463319,0.4718752
13,0.006164685,0.7944431,0.5415034,-2.563043,0.01301628,longPress,4,-1,-0.05700602,1.129925,-0.02586794,-0.009612664,-0.004668499,0.03740345,-0.006813692,0.7464328,0.4719181
13,0.00606893,0.7938002,0.5420508,1.473545,0.04248717,longPress,4,-1,-0.05697437,1.130139,-0.02588511,-0.01113759,-0.004644607,0.03770027,-0.006744046,0.7455353,0.4724517
13,0.005896853,0.7933431,0.5424137,-0.6030733,0.03042571,longPress,4,-1,-0.05686015,1.130993,-0.025846,-0.01609011,-0.004207763,0.0386769,-0.006987112,0.7450818,0.4727769
13,0.00554695,0.7908302,0.5433121,5.207391,0.1345735,longPress,4,-1,-0.05684069,1.132566,-0.02585888,-0.01978177,-0.004151856,0.03929295,-0.007047763,0.7428654,0.4732728
13,0.005336784,0.7905607,0.5430546,-5.658864,0.02139623,longPress,4,-1,-0.05697585,1.136612,-0.0253005,-0.03491598,-0.003618992,0.04058988,-0.007155869,0.742538,0.4729757
13,0.005248796,0.7907503,0.5427389,-0.1233179,0.01892987,longPress,4,-1,-0.05710447,1.13995,-0.02458,-0.05028232,-0.003261927,0.04167975,-0.007302193,0.7426924,0.4727411
13,0.005260512,0.7907327,0.5428019,-0.780508,0.003319714,longPress,4,-1,-0.05728163,1.143437,-0.02395105,-0.06675172,-0.002663177,0.04297183,-0.007353088,0.7426403,0.4728508
13,0.005448453,0.7906627,0.5428309,0.3406235,0.01013218,longPress,4,-1,-0.0574654,1.146974,-0.02339411,-0.08648523,-0.001633212,0.04428459,-0.00715057,0.7425474,0.4728432
13,0.005661033,0.7901686,0.5429029,0.8501601,0.02713539,longPress,4,-1,-0.05822549,1.156709,-0.02324009,-0.1486317,0.002373654,0.05208299,-0.006839227,0.7421851,0.4728055
13,0.005390281,0.7895399,0.5427694,0.3866718,0.03486882,longPress,4,-1,-0.05822549,1.156709,-0.02324009,-0.1486317,0.002373654,0.05208299,-0.007008977,0.741691,0.4725246
13,0.005390281,0.7895399,0.5427694,-1.743441,0,longPress,4,-1,-0.05897489,1.161777,-0.02422953,-0.1855353,0.00460194,0.05758145,-0.007008977,0.741691,0.4725246
13,0.004896432,0.7899225,0.5421677,2.168454,0.04336908,longPress,4,-1,-0.0597304,1.164717,-0.0261116,-0.2118874,0.006692501,0.06264389,-0.007413682,0.7420577,0.4719944
13,0.004625913,0.7902991,0.5410466,0.8644695,0.06065847,longPress,4,-1,-0.05991104,1.165708,-0.02695322,-0.2200293,0.007152549,0.06531016,-0.007559782,0.742484,0.4708347
13,0.004274406,0.7911668,0.5406294,-0.470471,0.05124905,longPress,4,-1,-0.05981191,1.16573,-0.0276494,-0.2187027,0.007192506,0.06745679,-0.008173948,0.7433671,0.4705801
13,0.003835252,0.7911089,0.5404797,-1.393503,0.02337899,longPress,4,-1,-0.06026486,1.166649,-0.02890301,-0.2299878,0.008170395,0.06998187,-0.008794015,0.7433122,0.4704809
13,0.00319952,0.7921222,0.5403013,1.854722,0.06047343,longPress,4,-1,-0.06054938,1.166571,-0.02930975,-0.2320515,0.008616884,0.06892554,-0.009670934,0.7441627,0.4706798
13,0.001798503,0.793557,0.5402517,1.991179,0.100297,longPress,4,-1,-0.06099156,1.16738,-0.02990437,-0.233778,0.007634629,0.06752177,-0.01071205,0.7449077,0.4709821
13,-0.001436818,0.7987307,0.5397768,10.28627,0.3060223,longPress,4,-1,-0.06114176,1.167649,-0.03002977,-0.2348855,0.006680849,0.06763891,-0.01342559,0.7478638,0.4717979
13,-0.002734846,0.8015354,0.540493,-7.370104,0.1586202,longPress,4,-1,-0.06186284,1.16785,-0.03009081,-0.2362792,0.004915295,0.0669389,-0.01482064,0.7494632,0.4730501
13,-0.008517027,0.8126248,0.5487232,29.49773,0.7485749,longPress,4,-1,-0.06242881,1.167695,-0.03006887,-0.2364203,0.003829029,0.06598007,-0.02011712,0.759781,0.4820366
13,-0.0109174,0.8181363,0.5537596,-17.8228,0.3921189,longPress,4,-1,-0.0637861,1.16752,-0.0299139,-0.2362811,0.0007368716,0.0642624,-0.02234064,0.765255,0.4871211
13,-0.01759011,0.8564784,0.5582042,78.32253,1.958569,longPress,3,-1,-0.06447195,1.167382,-0.02974939,-0.2361263,-0.00118391,0.06396843,-0.02755702,0.7984237,0.4950523
13,-0.0217891,0.8743593,0.5582252,-52.01012,0.918367,longPress,3,-1,-0.06597015,1.167204,-0.02925873,-0.2363403,-0.005111967,0.0642954,-0.03050442,0.813509,0.4975343
13,-0.03062342,0.9270472,0.5709538,91.37874,2.745942,longPress,3,-1,-0.06678981,1.167356,-0.02892637,-0.2371464,-0.006906048,0.06386406,-0.03555492,0.8625285,0.5133381
13,-0.03497762,0.9462848,0.5737276,-87.50143,0.9959131,longPress,3,-1,-0.06739721,1.167495,-0.02855825,-0.2384405,-0.008100041,0.06307363,-0.03831655,0.8799742,0.5177813
13,-0.03851899,0.9702369,0.5803781,12.97746,1.255462,longPress,2,15,-0.06804714,1.167432,-0.02811098,-0.2395418,-0.008959996,0.06253307,-0.04104879,0.9023363,0.5252776
13,-0.04327722,0.995386,0.5827589,1.491314,1.285289,longPress,2,15,-0.0704102,1.167003,-0.02681303,-0.23993,-0.01118244,0.06124219,-0.04597686,0.9258032,0.529479
13,-0.06113857,1.067732,0.5820322,122.0397,3.726083,longPress,3,-1,-0.07120657,1.166992,-0.02641439,-0.2394166,-0.01169886,0.06098069,-0.06117547,0.9921964,0.5350819
13,-0.06803743,1.092406,0.5792069,-121.8652,1.288778,longPress,3,-1,-0.07181479,1.16666,-0.02582312,-0.2392061,-0.0117167,0.06030979,-0.06566472,1.014581,0.5349422
13,-0.07828908,1.125613,0.5675583,27.1957,1.832692,longPress,3,-1,-0.07307242,1.166278,-0.02461672,-0.2386423,-0.01160246,0.06003621,-0.07130545,1.04249,0.5300465
13,-0.09286404,1.177929,0.560607,45.24431,2.737578,longPress,3,-1,-0.0739039,1.166169,-0.02415705,-0.2385973,-0.01125977,0.05984683,-0.08543988,1.09491,0.5235205
13,-0.0998918,1.201053,0.5529804,-73.52257,1.267127,longPress,3,-1,-0.0754097,1.166223,-0.02304506,-0.2387552,-0.01117071,0.05802381,-0.09240539,1.118678,0.5150232
13,-0.1102098,1.239117,0.5477786,36.09232,1.988973,longPress,3,-1,-0.07610045,1.166338,-0.02237034,-0.2397549,-0.01158952,0.05781194,-0.1026865,1.157214,0.5099688
13,-0.1148271,1.256101,0.5407815,-52.09767,0.9470201,longPress,3,-1,-0.07688309,1.16644,-0.02177,-0.240678,-0.01217859,0.05765749,-0.1073423,1.170918,0.510088
13,-0.1165081,1.267893,0.5401716,-17.5335,0.5963501,longPress,3,-1,-0.07869144,1.166393,-0.02081871,-0.2414108,-0.01340179,0.05600229,-0.1121004,1.184079,0.5127988
13,-0.1254217,1.292375,0.5325456,38.04973,1.357345,longPress,3,-1,-0.07954378,1.166415,-0.0203371,-0.2414909,-0.0138512,0.05507283,-0.1213279,1.2119,0.506794
13,-0.1252191,1.300042,0.5284462,-46.12616,0.4348216,longPress,3,-1,-0.08046377,1.166469,-0.01978588,-0.2414947,-0.01426181,0.05443064,-0.1219212,1.220156,0.5035353
13,-0.1264072,1.311017,0.525136,7.071067,0.5762429,longPress,3,-1,-0.08221604,1.166545,-0.01881409,-0.241901,-0.01534083,0.05430435,-0.1241271,1.231334,0.5011854
13,-0.129864,1.336119,0.5216436,35.13429,1.278929,longPress,3,-1,-0.08413264,1.166337,-0.01782513,-0.2415234,-0.01680848,0.05353337,-0.1293462,1.256897,0.4989033
13,-0.1276997,1.349938,0.5161381,-26.36575,0.7516138,longPress,3,-1,-0.085142,1.166416,-0.01731586,-0.2418675,-0.01730792,0.05305437,-0.1291894,1.270408,0.4951935
13,-0.1255205,1.352428,0.5193386,-26.07232,0.2301674,longPress,3,-1,-0.0871684,1.166473,-0.0163312,-0.2421533,-0.01825337,0.05187763,-0.1269536,1.273091,0.4980903
