Case,X,Y,Z,a,v,modeSelected,area_type,index,headX,headY,headZ,eyeX,eyeY,eyeZ,thumbX,thumbY,thumbZ
20,0.1118315,0.8313928,0.5388651,0,0,longPress,4,-1,-0.05492502,1.146297,0.01761103,0.1032948,0.02943692,0.1098974,0.1262313,0.795967,0.4822216
20,0.1118315,0.8313928,0.5388651,0,0,longPress,4,-1,-0.05492502,1.146297,0.01761103,0.1032948,0.02943692,0.1098974,0.1262313,0.795967,0.4822216
20,0.1118315,0.8313928,0.5388651,0,0,longPress,4,-1,-0.05521689,1.146493,0.0168252,0.1020794,0.0276465,0.1099254,0.1262313,0.795967,0.4822216
20,0.1102884,0.8291621,0.5392542,6.85036,0.1370072,longPress,4,-1,-0.05521689,1.146493,0.0168252,0.1020794,0.0276465,0.1099254,0.1246682,0.7948329,0.481998
20,0.1102884,0.8291621,0.5392542,-6.85036,0,longPress,4,-1,-0.05521689,1.146493,0.0168252,0.1020794,0.0276465,0.1099254,0.1246682,0.7948329,0.481998
20,0.1102884,0.8291621,0.5392542,0,0,longPress,4,-1,-0.05540687,1.146876,0.01648092,0.1002268,0.02737806,0.1090866,0.1246682,0.7948329,0.481998
20,0.1117183,0.82509,0.5386457,10.89638,0.2179276,longPress,4,-1,-0.05559391,1.147189,0.01629114,0.09856531,0.02712635,0.110009,0.1263793,0.7922499,0.4814353
20,0.1128462,0.825308,0.5389318,-7.936644,0.05919474,longPress,4,-1,-0.05566469,1.147181,0.01629114,0.09841361,0.02728994,0.1102135,0.1263808,0.7920561,0.4818525
20,0.1129352,0.8249159,0.5389891,-1.944611,0.02030251,longPress,4,-1,-0.05578747,1.147205,0.01621962,0.09808645,0.02716465,0.1103976,0.1268152,0.7917464,0.481801
20,0.1130606,0.8245065,0.5386696,0.3204654,0.02671182,longPress,4,-1,-0.05601607,1.147146,0.01609135,0.09800553,0.02702939,0.1110202,0.1267514,0.7915946,0.4814053
20,0.1131362,0.8240549,0.5386987,-0.1884913,0.022942,longPress,4,-1,-0.05613783,1.147104,0.01601267,0.09792025,0.02694376,0.1113119,0.1270491,0.7914484,0.4814134
20,0.1128212,0.8239104,0.5387268,-0.2777722,0.01738655,longPress,4,-1,-0.05654442,1.147107,0.01589441,0.09753875,0.02645336,0.1117361,0.1269726,0.7913603,0.4814467
20,0.1123235,0.8235971,0.5389352,0.6904918,0.03119639,longPress,4,-1,-0.05673493,1.147167,0.0158658,0.09715611,0.02605776,0.1120432,0.1268214,0.7910435,0.4815593
20,0.1120556,0.8236156,0.5388322,-0.8409039,0.01437831,longPress,4,-1,-0.0580795,1.14792,0.01546192,0.09450853,0.02359349,0.1138013,0.1265182,0.7910025,0.4814868
20,0.1117508,0.8235297,0.5386086,0.2503422,0.01938515,longPress,4,-1,-0.05866602,1.148335,0.01534891,0.09224957,0.02188821,0.1144268,0.1264234,0.7909796,0.4812746
20,0.1112753,0.8234652,0.5382895,0.4712396,0.02880995,longPress,4,-1,-0.05929174,1.148882,0.01507139,0.08943381,0.02010106,0.1149832,0.1260585,0.790912,0.4809704
20,0.1107453,0.8233651,0.5379062,0.2137747,0.03308544,longPress,4,-1,-0.06042152,1.149941,0.01412344,0.08248992,0.01664435,0.1159995,0.1256394,0.7908052,0.4806032
20,0.1098573,0.8231262,0.5375609,0.8013942,0.04911332,longPress,4,-1,-0.06093025,1.150335,0.01356936,0.07916905,0.01520261,0.1167746,0.1248311,0.7906727,0.4802771
20,0.1091432,0.8225141,0.5372314,0.03588665,0.04983106,longPress,4,-1,-0.06200884,1.151291,0.01262379,0.0736693,0.01218565,0.1184141,0.1244365,0.7902636,0.4799652
20,0.1054709,0.8217727,0.5365658,7.021203,0.1902551,longPress,4,-1,-0.06254769,1.151609,0.01211739,0.07060865,0.01081226,0.118941,0.1214783,0.7900642,0.4796071
20,0.1036765,0.8212479,0.536252,-4.773463,0.09478585,longPress,4,-1,-0.06368994,1.152372,0.01114941,0.06544943,0.008243989,0.1200382,0.1199993,0.7899402,0.4794583
20,0.09623162,0.823683,0.5351806,15.0255,0.3952959,longPress,4,-1,-0.06418596,1.152729,0.01068163,0.06326364,0.00703081,0.120842,0.1134411,0.7919366,0.4790616
20,0.08960487,0.8270764,0.535964,-1.049359,0.3743087,longPress,4,-1,-0.06474885,1.153078,0.0101862,0.06124697,0.005760639,0.1216345,0.1077033,0.7945865,0.4804988
20,0.08150824,0.8323224,0.5363393,5.421744,0.4827436,longPress,3,-1,-0.06535098,1.153283,0.009772778,0.0595991,0.004271865,0.1220645,0.1005917,0.7989822,0.4818788
20,0.07481541,0.8379554,0.5394645,-0.9139791,0.464464,longPress,3,-1,-0.06650202,1.153867,0.008796692,0.05560277,0.0015164,0.1231687,0.09419563,0.8040878,0.4855804
20,0.06872567,0.8426871,0.5421276,-2.826138,0.4079413,longPress,3,-1,-0.06700609,1.154135,0.008418083,0.05408053,-2.420649E-05,0.1236012,0.08824212,0.8084136,0.4887099
20,0.05950403,0.8522008,0.5420327,12.72758,0.6624929,longPress,3,-1,-0.0682696,1.154844,0.007587433,0.0510045,-0.002606536,0.123414,0.07938645,0.8166478,0.489871
20,0.03308889,0.8879135,0.5441341,78.05005,2.223494,longPress,3,-1,-0.06968396,1.155146,0.006810665,0.04895389,-0.004670295,0.1219313,0.0540672,0.8501735,0.495225
20,0.0110126,0.9158478,0.550992,-20.52705,1.812953,longPress,3,-1,-0.0703619,1.155375,0.006458282,0.04799508,-0.006104248,0.1220628,0.03161153,0.8761811,0.50422
20,-0.003387772,0.9364182,0.5455456,-26.41282,1.284696,longPress,3,-1,-0.07191841,1.155807,0.005903244,0.04589962,-0.008947955,0.1224019,0.01704562,0.8951719,0.4999609
20,-0.02664126,0.9699199,0.5430894,37.90223,2.042741,longPress,3,-1,-0.07273508,1.15595,0.005653858,0.04462443,-0.01031735,0.1225951,-0.005077645,0.925753,0.5004325
20,-0.04358707,0.9936596,0.5352845,-26.6532,1.509677,longPress,3,-1,-0.07342493,1.156076,0.005496979,0.04343586,-0.01178729,0.1224118,-0.02293302,0.9476631,0.4940152
20,-0.05714301,1.012951,0.5368052,-16.41604,1.181356,longPress,2,36,-0.07424493,1.156199,0.005311489,0.04274319,-0.01273698,0.1219091,-0.03563092,0.9658168,0.4974403
20,-0.0676467,1.027497,0.5370431,-14.21013,0.8971536,longPress,2,36,-0.07584033,1.156397,0.005095959,0.04111825,-0.01476014,0.1213218,-0.04548171,0.9796355,0.4991193
20,-0.07459861,1.036471,0.5400443,-15.50335,0.5870866,longPress,2,36,-0.07733507,1.156744,0.005031109,0.03971922,-0.01690333,0.1210036,-0.05231116,0.9885193,0.5030928
20,-0.08564591,1.053648,0.5392585,21.74126,1.021912,longPress,2,36,-0.07823838,1.156939,0.005097866,0.03939287,-0.01751097,0.1206995,-0.06235741,1.005158,0.5035505
20,-0.1007719,1.077486,0.5408378,19.59459,1.413804,longPress,3,-1,-0.07981315,1.157181,0.005189896,0.03853586,-0.01854256,0.1204052,-0.07491493,1.028454,0.5070672
20,-0.1251587,1.119045,0.5309229,52.29756,2.459755,longPress,3,-1,-0.08064467,1.157271,0.005272388,0.03844802,-0.01856973,0.1198479,-0.0969272,1.066805,0.5033727
20,-0.139359,1.139094,0.5194211,-55.16914,1.356372,longPress,3,-1,-0.08238493,1.157498,0.005662918,0.03827904,-0.01821914,0.1196711,-0.1101154,1.085949,0.4938602
20,-0.1503066,1.169042,0.5210943,12.00694,1.596511,longPress,3,-1,-0.08321,1.157545,0.005908012,0.03817456,-0.01811262,0.1195685,-0.1212686,1.116261,0.4958024
20,-0.1584999,1.182597,0.5243506,-39.39999,0.8085112,longPress,3,-1,-0.08408683,1.157504,0.006077766,0.03845117,-0.0178076,0.119206,-0.1288094,1.128179,0.5030541
20,-0.1658793,1.195301,0.5258789,-3.496981,0.7385716,longPress,3,-1,-0.08507344,1.15729,0.006315708,0.03952446,-0.01749966,0.1185521,-0.1359931,1.139655,0.5071058
20,-0.1710147,1.203733,0.5182309,-5.707297,0.6244256,longPress,3,-1,-0.0868565,1.156665,0.006925583,0.04201856,-0.01804886,0.1178991,-0.1406902,1.148555,0.4986506
20,-0.1805419,1.223122,0.5440774,52.99323,1.68429,longPress,3,-1,-0.08864558,1.156039,0.007519722,0.04499304,-0.01960056,0.1181065,-0.1517229,1.168713,0.5196252
20,-0.1812299,1.242069,0.5265694,-19.69826,1.290325,longPress,3,-1,-0.08962787,1.155769,0.007877827,0.04637984,-0.02085844,0.1180119,-0.1544937,1.18584,0.5031567
20,-0.1840285,1.252298,0.5194135,-32.53299,0.6396653,longPress,3,-1,-0.09145856,1.154785,0.008267403,0.04903785,-0.02371362,0.1179004,-0.1579008,1.195102,0.4974604
20,-0.1934952,1.272425,0.5149455,24.73311,1.134327,longPress,3,-1,-0.09222679,1.154419,0.008414745,0.05045982,-0.0250477,0.1179891,-0.1675705,1.212326,0.495213
20,-0.1940712,1.276229,0.5213213,-38.09927,0.3723419,longPress,3,-1,-0.09362557,1.15371,0.008411884,0.05429452,-0.02659541,0.1189245,-0.1678372,1.21553,0.5007892
20,-0.1984469,1.284587,0.5294456,12.50862,0.6225142,longPress,3,-1,-0.09435248,1.153373,0.00829649,0.05625178,-0.02662102,0.1190653,-0.1712174,1.224156,0.5075178
20,-0.1997072,1.289431,0.5293026,-18.60725,0.2503692,longPress,1,6,-0.09520454,1.153057,0.008197784,0.05738387,-0.02639421,0.1182991,-0.1721055,1.229131,0.5074873
20,-0.201471,1.294479,0.5237427,6.765878,0.3856868,longPress,1,6,-0.09642939,1.152648,0.007778645,0.05888108,-0.02613418,0.1176766,-0.1732149,1.23416,0.5028191
20,-0.2063385,1.305339,0.5272541,11.73622,0.6204111,longPress,1,6,-0.09686539,1.152543,0.007482052,0.0593177,-0.02590133,0.118122,-0.1767684,1.245117,0.5074601
20,-0.2021283,1.308284,0.5246172,-16.5828,0.2887552,longPress,1,6,-0.09766933,1.152331,0.006622791,0.05942417,-0.02367357,0.1193483,-0.1743038,1.247542,0.5047145
20,-0.2034238,1.313586,0.5264654,-0.03073364,0.2881405,longPress,1,6,-0.09824654,1.152303,0.006189346,0.05923209,-0.02237365,0.1190094,-0.1756407,1.253384,0.5071139
20,-0.2025452,1.313421,0.5249519,-10.01263,0.08788785,longPress,1,6,-0.0986691,1.152171,0.005828857,0.05823169,-0.02134055,0.1188977,-0.1751749,1.25368,0.5053139
20,-0.2026486,1.310771,0.5256243,2.444581,0.1367795,longPress,1,6,-0.0994954,1.152155,0.005257607,0.0562803,-0.02109597,0.120662,-0.1752581,1.251624,0.5049777
20,-0.2021763,1.30902,0.5259681,-2.223298,0.09231349,longPress,1,6,-0.09991803,1.152159,0.004937172,0.05624597,-0.0215334,0.1211035,-0.1747114,1.250531,0.5044284
20,-0.2025511,1.307303,0.5267949,0.2405729,0.09712495,longPress,1,6,-0.1007568,1.152318,0.004261017,0.05604375,-0.02154674,0.1216897,-0.1747534,1.249216,0.5048819
20,-0.2028291,1.306375,0.52739,-2.014076,0.05684344,longPress,1,6,-0.1012891,1.152454,0.003955841,0.05570465,-0.02187816,0.1220443,-0.1748706,1.248558,0.5052328
20,-0.202416,1.304667,0.5280285,1.831721,0.09347785,longPress,1,6,-0.1020142,1.1525,0.003334045,0.05497744,-0.02287943,0.1225701,-0.1742273,1.24705,0.5056915
20,-0.2040507,1.300371,0.529346,7.280527,0.2390884,longPress,1,6,-0.1023995,1.152655,0.003028393,0.05447534,-0.02360555,0.1233215,-0.1748771,1.243412,0.5064306
20,-0.2045879,1.299741,0.5295963,-9.792416,0.04324008,longPress,1,6,-0.102647,1.152684,0.002801895,0.0536855,-0.02462898,0.1235196,-0.1751767,1.242838,0.5066233
20,-0.2042532,1.299668,0.5297585,-1.214244,0.01895521,longPress,1,6,-0.1031072,1.152687,0.002300739,0.05258285,-0.02566693,0.1240554,-0.1748279,1.242702,0.5068107
20,-0.2043004,1.299505,0.529583,-0.3381231,0.01219274,longPress,1,6,-0.1032747,1.152612,0.00206089,0.05214906,-0.02601412,0.1243938,-0.174662,1.242446,0.5067396
20,-0.2043326,1.298647,0.5298767,1.658039,0.04535352,longPress,1,6,-0.1034633,1.152546,0.001887321,0.05189349,-0.02628031,0.1243155,-0.1745996,1.241719,0.5068407
20,-0.2034966,1.296498,0.530467,3.684283,0.1190392,longPress,1,6,-0.1037055,1.152371,0.001649857,0.05130529,-0.02724412,0.124547,-0.1737181,1.239789,0.5069718
20,-0.2027505,1.294382,0.5309534,-0.2136953,0.1147653,longPress,1,6,-0.103984,1.152456,0.00143671,0.05127656,-0.0280573,0.125278,-0.1728812,1.237899,0.5070648
20,-0.2032763,1.291247,0.5327759,3.422317,0.1832116,longPress,1,6,-0.1039678,1.152504,0.001488686,0.05123963,-0.02857544,0.1255948,-0.1734088,1.235199,0.50811
20,-0.203826,1.289273,0.5357199,-0.1931481,0.1793487,longPress,1,6,-0.1038447,1.152596,0.001698017,0.05175202,-0.02890139,0.1250179,-0.1737955,1.233595,0.5105233
20,-0.2056642,1.286058,0.5349541,0.4871167,0.189091,longPress,1,6,-0.1037312,1.152599,0.00178051,0.05242698,-0.02849009,0.1241504,-0.1750092,1.230442,0.5100231
20,-0.2067583,1.28557,0.5350041,-6.456682,0.05995736,longPress,1,6,-0.1035726,1.152635,0.001826763,0.0529313,-0.0281378,0.123995,-0.1757014,1.229927,0.510417
20,-0.2070487,1.286037,0.5349455,-1.615631,0.02764475,longPress,1,6,-0.103036,1.152772,0.001898766,0.05373461,-0.02693835,0.124137,-0.1759053,1.230338,0.5105567
20,-0.2073082,1.286384,0.5344567,0.2518449,0.03268164,longPress,1,6,-0.1028412,1.152792,0.001915932,0.05385429,-0.02617231,0.1234521,-0.1760067,1.230439,0.510416
21,-0.207298,1.286902,0.5343027,-0.2837486,0.02700667,longPress,1,6,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1760755,1.230812,0.5104532
21,-0.207284,1.287359,0.5341568,-0.1503884,0.0239989,longPress,1,6,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,-1.199945,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1011837,1.15324,0.001636028,0.05210535,-0.02385,0.1214109,-0.1761527,1.231148,0.5104895
21,-0.207284,1.287359,0.5341568,0,0,longPress,4,-1,-0.1002137,1.153585,0.001500607,0.05076152,-0.02343747,0.1206646,-0.1761527,1.231148,0.5104895
21,-0.2053954,1.293367,0.5319271,16.70149,0.3340297,longPress,4,-1,-0.1002137,1.153585,0.001500607,0.05076152,-0.02343747,0.1206646,-0.1751407,1.236294,0.5087395
21,-0.2053954,1.293367,0.5319271,-16.70149,0,longPress,4,-1,-0.1002137,1.153585,0.001500607,0.05076152,-0.02343747,0.1206646,-0.1751407,1.236294,0.5087395
21,-0.2053954,1.293367,0.5319271,0,0,longPress,4,-1,-0.09972475,1.15387,0.001548767,0.05145722,-0.02277851,0.1192513,-0.1751407,1.236294,0.5087395
21,-0.206497,1.292444,0.5316801,3.645626,0.07291251,longPress,4,-1,-0.09964661,1.153816,0.001561165,0.05172799,-0.02259183,0.1195178,-0.1755624,1.233939,0.5100574
21,-0.2064871,1.2935,0.5312729,-0.8155739,0.05660104,longPress,4,-1,-0.09919994,1.153975,0.001642704,0.05122896,-0.02253182,0.1195795,-0.1756319,1.234507,0.5099797
21,-0.2054617,1.293728,0.5299582,1.376978,0.08414059,longPress,4,-1,-0.0991945,1.153973,0.001684189,0.05097366,-0.02268949,0.1190756,-0.1746732,1.234641,0.5087647
21,-0.2050637,1.294575,0.5296555,-1.74902,0.04916018,longPress,4,-1,-0.09890719,1.153874,0.001718044,0.05106949,-0.02253921,0.1186263,-0.1743543,1.235328,0.5084677
21,-0.204691,1.295421,0.5293331,-0.009616464,0.04896785,longPress,4,-1,-0.09867972,1.153848,0.001772404,0.05115058,-0.02268659,0.1190673,-0.1740857,1.235957,0.5081825
21,-0.2044251,1.295486,0.5275564,2.0457,0.08988184,longPress,4,-1,-0.09832151,1.153934,0.001853943,0.05108914,-0.02225934,0.1187368,-0.173627,1.236076,0.506628
21,-0.2040971,1.295534,0.5259175,-0.3138099,0.08360565,longPress,4,-1,-0.09809437,1.153955,0.001906395,0.05111801,-0.02186019,0.1185018,-0.1731479,1.23616,0.505187
21,-0.2042231,1.29531,0.526196,-3.231715,0.01897134,longPress,4,-1,-0.09779781,1.154016,0.002048492,0.05162116,-0.02087303,0.1181196,-0.1730869,1.236079,0.5053821
21,-0.2040101,1.294841,0.5262032,0.337325,0.02571784,longPress,4,-1,-0.09749249,1.154118,0.002183437,0.05190695,-0.02023144,0.1181199,-0.1726733,1.235635,0.5052824
21,-0.2040101,1.294841,0.5262032,-1.285892,0,longPress,4,-1,-0.09659183,1.154379,0.002411842,0.05297499,-0.01710395,0.1157293,-0.1726733,1.235635,0.5052824
21,-0.2033361,1.295035,0.5265312,1.935407,0.03870813,longPress,4,-1,-0.0959155,1.154517,0.002412796,0.05349558,-0.01466513,0.1144874,-0.1723002,1.23587,0.5054607
21,-0.2030403,1.295056,0.5266862,-1.098901,0.0167301,longPress,4,-1,-0.09440633,1.154777,0.002707958,0.0547936,-0.006964254,0.1126112,-0.172138,1.235949,0.5055242
21,-0.202083,1.295275,0.5264955,1.664278,0.05001566,longPress,4,-1,-0.09440633,1.154777,0.002707958,0.0547936,-0.006964254,0.1126112,-0.1713212,1.235845,0.5055742
21,-0.202083,1.295275,0.5264955,-2.500783,0,longPress,4,-1,-0.0930027,1.154878,0.002837181,0.05601159,-0.0006249662,0.1105492,-0.1713212,1.235845,0.5055742
21,-0.2004932,1.295079,0.5261197,4.113118,0.08226236,longPress,4,-1,-0.09164968,1.15451,0.00285244,0.0584318,0.006501778,0.1075904,-0.1698464,1.235519,0.505239
21,-0.1942382,1.294293,0.5268183,11.74396,0.3171415,longPress,4,-1,-0.09034614,1.153937,0.002908707,0.06160914,0.01296842,0.1056078,-0.1641051,1.234475,0.5057626
21,-0.1874937,1.293003,0.5263143,1.355885,0.3442592,longPress,3,-1,-0.08974168,1.153854,0.003077507,0.06296045,0.01594097,0.1051125,-0.1578737,1.232919,0.5051308
21,-0.1814549,1.290875,0.524672,-0.6878093,0.330503,longPress,3,-1,-0.0892174,1.153737,0.00333786,0.06395385,0.01857841,0.1046147,-0.1520813,1.230631,0.5035682
21,-0.172588,1.286274,0.5212002,9.914308,0.5287892,longPress,3,-1,-0.08806532,1.15311,0.003746986,0.06572492,0.02272638,0.1040629,-0.1434782,1.22612,0.4998903
21,-0.1579372,1.280614,0.5232296,13.15232,0.7918355,longPress,3,-1,-0.08711156,1.152246,0.003794193,0.06763811,0.02485841,0.1036743,-0.1294558,1.220485,0.5012169
21,-0.1500038,1.274652,0.5235906,-14.76552,0.4965251,longPress,3,-1,-0.08536527,1.150939,0.003690243,0.07401092,0.03114862,0.1016463,-0.1220504,1.214563,0.5012422
21,-0.1339647,1.26409,0.5247831,23.27716,0.9620683,longPress,3,-1,-0.08457229,1.150568,0.003738403,0.07729746,0.03470524,0.1000362,-0.1069402,1.204461,0.501955
21,-0.1245585,1.254562,0.5215182,-13.65081,0.689052,longPress,3,-1,-0.0833298,1.150067,0.004007816,0.08364028,0.04282633,0.09616503,-0.09737962,1.19547,0.4980769
21,-0.09555215,1.235466,0.5223413,52.39119,1.736876,longPress,3,-1,-0.08269628,1.149756,0.004078388,0.08602786,0.04665963,0.09470677,-0.06863419,1.177135,0.4991541
21,-0.07794699,1.221646,0.5178185,-29.75936,1.141689,longPress,3,-1,-0.08212249,1.149433,0.004209518,0.08801398,0.05007889,0.09396911,-0.05048288,1.163881,0.4942894
21,-0.05923935,1.211376,0.5180817,-3.727126,1.067146,longPress,3,-1,-0.08152106,1.149249,0.004333973,0.08948613,0.05366367,0.0936351,-0.03137116,1.154298,0.4941869
21,-0.03443465,1.200265,0.5370016,29.43386,1.655823,longPress,3,-1,-0.08055111,1.149215,0.004928589,0.09105001,0.06009381,0.09389458,-0.007394299,1.143597,0.5116048
21,0.001967996,1.186272,0.5562029,25.8835,2.173493,longPress,3,-1,-0.08008897,1.149117,0.005216599,0.0905698,0.06255586,0.09450201,0.0276935,1.129686,0.5292153
21,0.01732383,1.180594,0.5621834,-65.09914,0.8715106,longPress,3,-1,-0.07908129,1.148671,0.005539894,0.09038068,0.06768462,0.09472942,0.04247562,1.12366,0.5349045
21,0.0500931,1.165045,0.5639873,47.21462,1.815803,longPress,3,-1,-0.0777739,1.148582,0.006427765,0.08874699,0.07109241,0.09760731,0.07352225,1.107152,0.5339832
21,0.08949834,1.148391,0.5707793,17.49909,2.165785,longPress,3,-1,-0.07716055,1.148756,0.006937027,0.08767428,0.07205529,0.09927493,0.1106725,1.090381,0.5394669
21,0.1063491,1.138664,0.5599222,-52.58743,1.114036,longPress,3,-1,-0.07639644,1.148645,0.007320881,0.08669998,0.07335633,0.100098,0.1257668,1.081039,0.5276113
21,0.1226678,1.130319,0.555696,-8.677178,0.9404927,longPress,3,-1,-0.07472,1.147796,0.007765293,0.08791947,0.0778443,0.09805925,0.1403075,1.072956,0.5224867
21,0.1521487,1.111463,0.5469885,43.1307,1.803107,longPress,3,-1,-0.07375383,1.147418,0.008069992,0.08902202,0.07972293,0.09724388,0.1684905,1.053706,0.5129032
21,0.1649347,1.103087,0.5424128,-50.26595,0.7977877,longPress,3,-1,-0.07150967,1.147498,0.009239674,0.08937278,0.08130568,0.09876155,0.1793418,1.045125,0.507596
21,0.1990316,1.081799,0.5382533,61.13829,2.020554,longPress,3,-1,-0.07018974,1.14753,0.009856224,0.08877146,0.08211626,0.09913703,0.2101735,1.025073,0.4997902
21,0.2115432,1.071781,0.5413666,-60.20824,0.8163888,longPress,3,-1,-0.06752643,1.147466,0.0109911,0.08770087,0.08469497,0.09712896,0.2213121,1.01443,0.5025702
21,0.2394492,1.052695,0.5380664,44.10401,1.698469,longPress,3,-1,-0.06624708,1.147502,0.01151514,0.08808937,0.08659349,0.09462892,0.2462676,0.9939754,0.4988561
21,0.2530024,1.040637,0.5397816,-39.36912,0.9110866,longPress,3,-1,-0.06354994,1.147774,0.01274633,0.08910971,0.08927254,0.0918403,0.2592479,0.9818884,0.500515
21,0.2677814,1.021836,0.539454,14.23642,1.195815,longPress,3,-1,-0.06226172,1.148008,0.01355553,0.0890309,0.09019233,0.09070824,0.2737322,0.9632765,0.4991622
21,0.2681954,1.014369,0.5305481,-30.71746,0.5814658,longPress,3,-1,-0.0610681,1.148133,0.014153,0.08914562,0.09099602,0.08958833,0.2735536,0.9562277,0.4897361
21,0.2714396,1.005463,0.5276608,-4.302633,0.4954132,longPress,1,15,-0.05851178,1.148067,0.01526499,0.09052011,0.09297123,0.08726461,0.276032,0.9476851,0.4861069
21,0.2802449,0.9925977,0.5215797,17.06549,0.836723,longPress,1,15,-0.05760925,1.148124,0.01582432,0.09160297,0.09415779,0.0853258,0.2828175,0.9353925,0.478301
21,0.2804996,0.9880846,0.5211072,-30.47375,0.2272479,longPress,1,15,-0.05597791,1.148078,0.01676464,0.09348581,0.09553248,0.08200756,0.2825832,0.9315268,0.4765439
21,0.2770799,0.9819579,0.5160604,10.24517,0.4321512,longPress,1,15,-0.05525764,1.148011,0.01722717,0.09433354,0.09539016,0.08185654,0.2787728,0.926446,0.4699879
21,0.2721577,0.9841018,0.5143147,-7.493795,0.2822753,longPress,1,15,-0.05446871,1.147829,0.01825619,0.09564139,0.09429183,0.08214134,0.2740079,0.9285918,0.4680629
21,0.2688293,0.9864185,0.5137005,-3.860017,0.205075,longPress,1,15,-0.05455859,1.147619,0.01861,0.09619747,0.09291954,0.08195098,0.2700939,0.931879,0.466661
21,0.2675163,0.9879968,0.5146909,-4.555078,0.1139734,longPress,1,15,-0.05415616,1.147336,0.01941109,0.0977136,0.09209865,0.08114324,0.2690244,0.9338503,0.4675846
21,0.2671381,0.9881818,0.5150466,-4.320676,0.02755988,longPress,1,15,-0.05411851,1.147062,0.01965714,0.09860054,0.09125026,0.08094464,0.2688119,0.9345589,0.4678345
21,0.2658846,0.9900988,0.5184841,8.948708,0.206534,longPress,1,15,-0.05418715,1.146787,0.0198741,0.09946223,0.09050357,0.08082253,0.2680677,0.9365097,0.471417
21,0.2641386,0.9923242,0.5236425,4.381021,0.2941544,longPress,1,15,-0.05432839,1.146626,0.02014303,0.1005353,0.08939542,0.08124036,0.2670306,0.9388261,0.4768758
21,0.2649967,0.9932458,0.5287962,-1.444553,0.2652634,longPress,1,15,-0.0547929,1.146246,0.02069521,0.1016399,0.0869745,0.08198026,0.2681004,0.939889,0.4820299
21,0.2675739,0.9935299,0.5367861,7.736974,0.4200028,longPress,1,15,-0.05517694,1.145929,0.02095699,0.1021398,0.08525255,0.08221145,0.2709228,0.9405149,0.4898858
21,0.2635126,0.9944901,0.5371761,-10.52136,0.2095757,longPress,1,15,-0.05524504,1.14589,0.02103901,0.1026858,0.08477924,0.08242974,0.2684593,0.9412559,0.4901605
21,0.2620632,0.9946027,0.5368814,-6.770584,0.07416405,longPress,1,15,-0.05550676,1.145661,0.02130032,0.103339,0.08466358,0.08305012,0.2672102,0.9413387,0.4898138
21,0.2621557,0.9955756,0.5384879,0.9926986,0.09401802,longPress,1,15,-0.05561366,1.145637,0.02122355,0.1035398,0.08479153,0.08327925,0.2672811,0.9420361,0.4914694
21,0.2624614,0.9958317,0.5394511,-2.094655,0.05212492,longPress,1,15,-0.05573254,1.145571,0.02116632,0.1036778,0.0847491,0.0835214,0.2676599,0.9420814,0.4924717
21,0.2628473,0.99598,0.540411,0.006497838,0.05225488,longPress,1,15,-0.05606204,1.145527,0.02104807,0.1034955,0.08529127,0.08375694,0.2681354,0.9420058,0.4934568
