Case,X,Y,Z,a,v,modeSelected
20,0.3304201,1.350559,0.4394598,1.274375,0.04126517,longPress
20,0.3304201,1.350559,0.4394598,-2.063259,0,longPress
20,0.3304201,1.350559,0.4394598,-2.063259,0,longPress
20,0.3327525,1.351222,0.4400787,6.256527,0.1251305,longPress
20,0.3332204,1.351322,0.4402733,-4.965086,0.02582884,longPress
20,0.3332204,1.351322,0.4402733,-4.965086,0.02582884,longPress
20,0.3341925,1.351374,0.4413595,2.355167,0.07293218,longPress
20,0.3358974,1.351146,0.4424329,1.422329,0.1013788,longPress
20,0.3358974,1.351146,0.4424329,1.422329,0.1013788,longPress
20,0.3372825,1.350859,0.4433088,-0.9095449,0.08318787,longPress
20,0.3375406,1.350787,0.4435978,-3.174222,0.01970343,longPress
20,0.3386244,1.35005,0.4441295,2.551048,0.0707244,longPress
20,0.3386244,1.35005,0.4441295,2.551048,0.0707244,longPress
20,0.339776,1.349463,0.4448504,0.1641802,0.074008,longPress
20,0.3401519,1.349223,0.4450603,-2.46943,0.0246194,longPress
20,0.3401519,1.349223,0.4450603,-2.46943,0.0246194,longPress
20,0.3421053,1.347742,0.4473853,7.216008,0.1689395,longPress
20,0.342961,1.347293,0.4478068,-5.810737,0.05272482,longPress
20,0.342961,1.347293,0.4478068,-5.810737,0.05272482,longPress
20,0.3447351,1.346325,0.4479408,2.427471,0.1012742,longPress
20,0.34846,1.34426,0.4466877,6.034931,0.2219729,longPress
20,0.3505123,1.343104,0.4468746,-5.191537,0.1181421,longPress
20,0.3505123,1.343104,0.4468746,-5.191537,0.1181421,longPress
20,0.3545135,1.340223,0.4455237,6.872863,0.2555994,longPress
20,0.3591119,1.336298,0.4428749,3.721133,0.330022,longPress
20,0.3591119,1.336298,0.4428749,3.721133,0.330022,longPress
20,0.3723046,1.325425,0.4426832,26.24152,0.8548524,longPress
20,0.3796174,1.319144,0.4388375,-16.7951,0.5189505,longPress
20,0.3796174,1.319144,0.4388375,-16.7951,0.5189505,longPress
20,0.4057584,1.298064,0.4305282,60.53714,1.729693,longPress
20,0.4152202,1.289378,0.4285712,-54.00377,0.6496178,longPress
20,0.4152202,1.289378,0.4285712,-54.00377,0.6496178,longPress
20,0.4312591,1.274618,0.4275475,22.07226,1.091063,longPress
20,0.4433452,1.262556,0.4261212,-11.71657,0.8567316,longPress
20,0.4691892,1.239491,0.4279327,43.8809,1.734349,longPress
20,0.4691892,1.239491,0.4279327,43.8809,1.734349,longPress
20,0.4937152,1.216539,0.4251304,-2.448642,1.685377,longPress
20,0.500225,1.210795,0.4262342,-62.39062,0.4375643,longPress
20,0.500225,1.210795,0.4262342,-62.39062,0.4375643,longPress
20,0.5410054,1.175462,0.4265985,113.0196,2.697956,longPress
20,0.5570785,1.1625,0.428113,-83.13822,1.035191,longPress
20,0.5570785,1.1625,0.428113,-83.13822,1.035191,longPress
20,0.584668,1.140493,0.4361506,38.72855,1.809762,longPress
20,0.6209564,1.114913,0.455698,30.78814,2.425525,longPress
20,0.6372181,1.103694,0.4631257,-68.50962,1.055333,longPress
20,0.6372181,1.103694,0.4631257,-68.50962,1.055333,longPress
20,0.6620704,1.084765,0.4689498,26.67869,1.588906,longPress
20,0.6973436,1.066004,0.4746037,21.43094,2.017525,longPress
20,0.6973436,1.066004,0.4746037,21.43094,2.017525,longPress
20,0.7296465,1.049122,0.4741869,-9.749556,1.822534,longPress
20,0.737284,1.044984,0.4738083,-69.38968,0.4347405,longPress
20,0.737284,1.044984,0.4738083,-69.38968,0.4347405,longPress
20,0.7904606,1.018341,0.4770722,127.1801,2.978343,longPress
20,0.8048727,1.012131,0.4746752,-109.2294,0.793754,longPress
20,0.8205859,1.005119,0.4754248,3.3703,0.86116,longPress
20,0.8205859,1.005119,0.4754248,3.3703,0.86116,longPress
20,0.8688684,0.9847026,0.4872866,91.30935,2.687347,longPress
20,0.879653,0.9802583,0.486094,-105.0541,0.5862651,longPress
20,0.879653,0.9802583,0.486094,-105.0541,0.5862651,longPress
20,0.888735,0.9790146,0.4788408,-0.09026825,0.5844598,longPress
20,0.8925005,0.9783326,0.4770312,-18.64032,0.2116533,longPress
20,0.8925005,0.9783326,0.4770312,-18.64032,0.2116533,longPress
20,0.9125491,0.9695342,0.478816,44.33446,1.098342,longPress
20,0.9168223,0.9667412,0.4799008,-41.86955,0.2609515,longPress
20,0.9168223,0.9667412,0.4799008,-41.86955,0.2609515,longPress
20,0.9253244,0.9599607,0.4821911,14.7357,0.5556654,longPress
20,0.9262632,0.9583323,0.4821243,-23.08118,0.09404184,longPress
20,0.9263953,0.9577196,0.4810848,-1.667436,0.06069312,longPress
20,0.9263953,0.9577196,0.4810848,-1.667436,0.06069312,longPress
20,0.9284612,0.9568478,0.4811068,2.571372,0.1121206,longPress
20,0.9342642,0.9542604,0.4820576,10.45517,0.321224,longPress
20,0.9342642,0.9542604,0.4820576,10.45517,0.321224,longPress
20,0.9340065,0.9549625,0.4806457,-12.06679,0.07988819,longPress
20,0.9330118,0.9563181,0.4807076,0.211877,0.08412573,longPress
20,0.9330118,0.9563181,0.4807076,0.211877,0.08412573,longPress
20,0.9321315,0.960414,0.4813161,6.377231,0.2116704,longPress
20,0.9302372,0.9623174,0.4805288,-3.587585,0.1399187,longPress
20,0.9302372,0.9623174,0.4805288,-3.587585,0.1399187,longPress
20,0.9283735,0.9646239,0.4802089,0.460548,0.1491296,longPress
20,0.9261541,0.966763,0.4799666,0.2732418,0.1545945,longPress
20,0.9253586,0.9676073,0.4798613,-4.817639,0.05824166,longPress
20,0.9253586,0.9676073,0.4798613,-4.817639,0.05824166,longPress
20,0.9241074,0.9693966,0.4794655,2.635381,0.1109493,longPress
20,0.9223698,0.970122,0.4797559,-0.7845663,0.09525796,longPress
20,0.9223698,0.970122,0.4797559,-0.7845663,0.09525796,longPress
20,0.9196756,0.9716675,0.4797525,3.002089,0.1552997,longPress
20,0.9189488,0.9721296,0.4797506,-5.611843,0.04306288,longPress
20,0.9175179,0.9730655,0.4797444,2.121438,0.08549163,longPress
20,0.9175179,0.9730655,0.4797444,2.121438,0.08549163,longPress
20,0.9145766,0.9738901,0.4809465,3.932136,0.1641343,longPress
20,0.9136302,0.9737898,0.4811649,-5.765472,0.0488249,longPress
20,0.9136302,0.9737898,0.4811649,-5.765472,0.0488249,longPress
20,0.9119322,0.9745969,0.4825745,3.433201,0.1174889,longPress
20,0.910653,0.9748082,0.4830294,-2.439449,0.06869994,longPress
20,0.910653,0.9748082,0.4830294,-2.439449,0.06869994,longPress
20,0.9091802,0.9751074,0.4838223,0.8131955,0.08496385,longPress
20,0.9078242,0.9755265,0.4841228,-0.6214578,0.0725347,longPress
20,0.9078242,0.9755265,0.4841228,-0.6214578,0.0725347,longPress
20,0.9038224,0.9761881,0.4841218,6.513686,0.2028084,longPress
20,0.9030102,0.9764056,0.4845629,-7.766895,0.04747051,longPress
20,0.9030102,0.9764056,0.4845629,-7.766895,0.04747051,longPress
20,0.8999272,0.9770074,0.485363,5.730335,0.1620772,longPress
20,0.8993923,0.9767269,0.485796,-6.246021,0.03715679,longPress
20,0.8988746,0.9764233,0.4862328,-0.002091564,0.03711496,longPress
20,0.8988746,0.9764233,0.4862328,-0.002091564,0.03711496,longPress
20,0.898343,0.9762985,0.4867473,0.0199087,0.03751314,longPress
20,0.8976788,0.9760044,0.4877324,1.18433,0.06119974,longPress
20,0.8976788,0.9760044,0.4877324,1.18433,0.06119974,longPress
20,0.8974962,0.9764256,0.4877453,-1.911813,0.02296348,longPress
20,0.89737,0.9766335,0.4876895,-0.5242634,0.01247821,longPress
20,0.89737,0.9766335,0.4876895,-0.5242634,0.01247821,longPress
20,0.8964317,0.9776391,0.4865651,3.817259,0.08882339,longPress
20,0.8961079,0.9778834,0.4867063,-3.367389,0.02147561,longPress
20,0.896103,0.9777025,0.4869714,-0.2712941,0.01604973,longPress
20,0.896103,0.9777025,0.4869714,-0.2712941,0.01604973,longPress
20,0.8963144,0.9769014,0.488513,3.57293,0.08750832,longPress
21,0.896311,0.9771835,0.488378,-3.59343,0.01563971,longPress
21,0.8961051,0.9775767,0.4879289,0,0,longPress
21,0.8940835,0.9791501,0.484333,11.03751,0.2207501,longPress
21,0.8940835,0.9791501,0.484333,11.03751,0.2207501,longPress
21,0.897185,0.9768289,0.4869046,0.5869314,0.2324887,longPress
21,0.897185,0.9768289,0.4869046,0.5869314,0.2324887,longPress
21,0.8965486,0.9781998,0.4858356,-6.996086,0.09256702,longPress
21,0.8965486,0.9781998,0.4858356,-4.628351,0,longPress
21,0.8965486,0.9781998,0.4858356,-4.628351,0,longPress
21,0.8969798,0.978753,0.4862127,1.990916,0.03981832,longPress
21,0.8969798,0.978753,0.4862127,-1.990916,0,longPress
21,0.8969798,0.978753,0.4862127,-1.990916,0,longPress
21,0.8968685,0.9790324,0.486083,0.8187322,0.01637464,longPress
21,0.8958759,0.979259,0.4860144,1.732536,0.05102537,longPress
21,0.8954315,0.9793459,0.4859915,-1.417778,0.0226698,longPress
21,0.8954315,0.9793459,0.4859915,-1.417778,0.0226698,longPress
21,0.8952221,0.9793104,0.4860644,-0.5722414,0.01122497,longPress
21,0.8952221,0.9793104,0.4860644,-0.5612488,0,longPress
21,0.8952221,0.9793104,0.4860644,-0.5612488,0,longPress
21,0.893302,0.9804413,0.4852729,5.912049,0.118241,longPress
21,0.8927131,0.9808117,0.4848328,-3.854007,0.04116084,longPress
21,0.8927131,0.9808117,0.4848328,-3.854007,0.04116084,longPress
21,0.8913981,0.9813424,0.4844761,1.597518,0.0731112,longPress
21,0.8887938,0.9820124,0.4834833,3.510839,0.143328,longPress
21,0.8887938,0.9820124,0.4834833,3.510839,0.143328,longPress
21,0.8866709,0.9815255,0.4830003,-1.589231,0.1115434,longPress
21,0.8862591,0.9813727,0.4829187,-4.460192,0.02233952,longPress
21,0.8843692,0.9810297,0.4825335,3.780557,0.09795065,longPress
21,0.8843692,0.9810297,0.4825335,3.780557,0.09795065,longPress
21,0.8823387,0.9807033,0.48246,0.2471626,0.1028939,longPress
21,0.8816542,0.9806665,0.4824457,-3.430597,0.03428197,longPress
21,0.8796517,0.9803361,0.482574,3.370023,0.1016824,longPress
21,0.8796517,0.9803361,0.482574,3.370023,0.1016824,longPress
21,0.8713287,0.9796843,0.4830141,15.81596,0.4180017,longPress
21,0.8713287,0.9796843,0.4830141,15.81596,0.4180017,longPress
21,0.8635596,0.9803497,0.4832001,-1.400672,0.3899883,longPress
21,0.8452443,0.984354,0.4828157,27.38017,0.9375916,longPress
21,0.8342371,0.9870004,0.4818187,-18.46776,0.5682364,longPress
21,0.8342371,0.9870004,0.4818187,-18.46776,0.5682364,longPress
21,0.813234,0.9911065,0.4816108,25.0924,1.070084,longPress
21,0.7972085,0.9933909,0.4813285,-13.02935,0.8094973,longPress
21,0.7972085,0.9933909,0.4813285,-13.02935,0.8094973,longPress
21,0.7429042,1.005628,0.4811425,98.69112,2.78332,longPress
21,0.7235315,1.009235,0.4853621,-88.7855,1.00761,longPress
21,0.7235315,1.009235,0.4853621,-88.7855,1.00761,longPress
21,0.6740518,1.021583,0.4897885,77.59238,2.559457,longPress
21,0.6509126,1.028373,0.4870324,-67.29369,1.213583,longPress
21,0.6224466,1.036808,0.4856043,13.6308,1.486199,longPress
21,0.6224466,1.036808,0.4856043,13.6308,1.486199,longPress
21,0.5832717,1.050282,0.4840388,29.33132,2.072826,longPress
21,0.5345847,1.065691,0.4812155,24.22247,2.557275,longPress
21,0.5345847,1.065691,0.4812155,24.22247,2.557275,longPress
21,0.4910476,1.079192,0.4749265,-12.82835,2.300708,longPress
21,0.4808316,1.081938,0.4740314,-88.49468,0.5308144,longPress
21,0.4808316,1.081938,0.4740314,-88.49468,0.5308144,longPress
21,0.4294818,1.097139,0.4754295,107.386,2.678534,longPress
21,0.4130843,1.100013,0.4778886,-91.85603,0.8414134,longPress
21,0.4130843,1.100013,0.4778886,-91.85603,0.8414134,longPress
21,0.3894516,1.104442,0.4744663,18.6455,1.214323,longPress
21,0.3624242,1.11213,0.4682121,11.25137,1.439351,longPress
21,0.3624242,1.11213,0.4682121,11.25137,1.439351,longPress
21,0.3353806,1.121094,0.4593887,2.59617,1.491274,longPress
21,0.3288872,1.122995,0.4573889,-56.92537,0.3527668,longPress
21,0.3008748,1.130962,0.4509449,56.93117,1.49139,longPress
21,0.3008748,1.130962,0.4509449,56.93117,1.49139,longPress
21,0.2806573,1.131,0.456892,-21.88429,1.053704,longPress
21,0.2766817,1.13077,0.4570708,-42.71973,0.1993099,longPress
21,0.2766817,1.13077,0.4570708,-42.71973,0.1993099,longPress
21,0.259967,1.128697,0.4504261,35.29983,0.9053064,longPress
21,0.2551863,1.127988,0.4474044,-31.01575,0.2849914,longPress
21,0.2551863,1.127988,0.4474044,-31.01575,0.2849914,longPress
21,0.2478695,1.128904,0.4422865,8.190269,0.4487968,longPress
21,0.2393967,1.128205,0.4358792,4.174358,0.532284,longPress
21,0.2378123,1.127695,0.433177,-18.67987,0.1586865,longPress
21,0.2378123,1.127695,0.433177,-18.67987,0.1586865,longPress
21,0.2338512,1.127224,0.4340372,2.267366,0.2040338,longPress
21,0.2323193,1.126172,0.4341416,-5.548717,0.0930595,longPress
21,0.2284274,1.124512,0.4375262,8.893033,0.2709202,longPress
21,0.2284274,1.124512,0.4375262,8.893033,0.2709202,longPress
21,0.2267608,1.122175,0.4387674,-5.727983,0.1563605,longPress
21,0.2275868,1.121752,0.438467,-5.379382,0.04877285,longPress
21,0.2275868,1.121752,0.438467,-5.379382,0.04877285,longPress
21,0.2285862,1.119892,0.4377847,3.108971,0.1109523,longPress
21,0.2285862,1.119892,0.4377847,3.108971,0.1109523,longPress
21,0.2283367,1.118648,0.4380617,-2.301071,0.06493086,longPress
21,0.2285261,1.117897,0.4383793,-1.154297,0.04184493,longPress
21,0.2288669,1.116664,0.4393816,1.970518,0.0812553,longPress
21,0.2288669,1.116664,0.4393816,1.970518,0.0812553,longPress
21,0.2291624,1.115269,0.4391952,-0.46787,0.0718979,longPress
21,0.2286645,1.115117,0.4400001,-1.19832,0.0479315,longPress
21,0.2286645,1.115117,0.4400001,-1.19832,0.0479315,longPress
21,0.2264849,1.114558,0.4447808,10.81299,0.2641913,longPress
21,0.2263604,1.114093,0.4454722,-11.10314,0.04212844,longPress
21,0.2263604,1.114093,0.4454722,-11.10314,0.04212844,longPress
21,0.2260913,1.114177,0.4474211,2.81632,0.09845484,longPress
21,0.2253903,1.115909,0.4522796,8.091463,0.2602841,longPress
21,0.2254394,1.115911,0.453763,-9.303572,0.07421267,longPress
21,0.2254394,1.115911,0.453763,-9.303572,0.07421267,longPress
21,0.2262114,1.116317,0.4549847,0.04212335,0.07505514,longPress
22,0.2271516,1.116743,0.4576526,3.398533,0.1430258,longPress
22,0.2273054,1.11714,0.4589944,0,0,longPress
22,0.2301963,1.115608,0.4593396,8.225389,0.1645078,longPress
22,0.2302254,1.114836,0.4592857,-6.291116,0.03868546,longPress
22,0.2302254,1.114836,0.4592857,-6.291116,0.03868546,longPress
22,0.2304249,1.114948,0.4575529,2.435367,0.08739281,longPress
22,0.2304249,1.114948,0.4575529,-4.36964,0,longPress
22,0.2304249,1.114948,0.4575529,-4.36964,0,longPress
22,0.230851,1.113219,0.4569769,4.67841,0.09356819,longPress
22,0.230851,1.113219,0.4569769,-4.67841,0,longPress
22,0.2306232,1.112767,0.4570279,1.271879,0.02543758,longPress
22,0.2306232,1.112767,0.4570279,1.271879,0.02543758,longPress
22,0.230725,1.112577,0.4565353,0.07230649,0.02688371,longPress
22,0.2304975,1.112583,0.4558067,0.5640963,0.03816564,longPress
22,0.2304975,1.112583,0.4558067,0.5640963,0.03816564,longPress
22,0.2299905,1.111408,0.4559107,1.303057,0.06422677,longPress
22,0.2299905,1.111408,0.4559107,-3.211339,0,longPress
22,0.2299905,1.111408,0.4559107,-3.211339,0,longPress
22,0.2300218,1.111246,0.4553933,1.357175,0.0271435,longPress
22,0.230406,1.110922,0.4544992,1.20706,0.0512847,longPress
22,0.230406,1.110922,0.4544992,1.20706,0.0512847,longPress
22,0.2302801,1.111163,0.4549727,-1.19943,0.0272961,longPress
22,0.2304354,1.111189,0.4549146,-0.945242,0.008391262,longPress
22,0.2307251,1.111182,0.4549265,0.30555,0.01450226,longPress
22,0.2307251,1.111182,0.4549265,0.30555,0.01450226,longPress
22,0.2312105,1.111169,0.4543548,1.150067,0.03750361,longPress
22,0.231431,1.111319,0.4542537,-1.161782,0.01426797,longPress
22,0.231431,1.111319,0.4542537,-1.161782,0.01426797,longPress
22,0.2329834,1.112039,0.4522891,5.800356,0.1302751,longPress
22,0.2342454,1.112488,0.4506068,-1.137968,0.1075157,longPress
22,0.2342454,1.112488,0.4506068,-1.137968,0.1075157,longPress
22,0.2361168,1.113363,0.4486828,1.681911,0.1411539,longPress
22,0.2394638,1.115926,0.4478455,3.686787,0.2148897,longPress
22,0.2411389,1.117172,0.4474282,-5.42082,0.1064733,longPress
22,0.2411389,1.117172,0.4474282,-5.42082,0.1064733,longPress
22,0.2464388,1.120067,0.4467645,9.864661,0.3037665,longPress
22,0.2527561,1.122753,0.4446793,2.746995,0.3587064,longPress
22,0.2527561,1.122753,0.4446793,2.746995,0.3587064,longPress
22,0.2741563,1.128569,0.445549,37.54851,1.109677,longPress
22,0.2819692,1.129834,0.4487772,-34.11466,0.4273835,longPress
22,0.2819692,1.129834,0.4487772,-34.11466,0.4273835,longPress
22,0.321299,1.135775,0.4481406,78.08352,1.989054,longPress
22,0.3381391,1.137714,0.4473429,-57.02744,0.8485051,longPress
22,0.3381391,1.137714,0.4473429,-57.02744,0.8485051,longPress
22,0.3662156,1.141172,0.4456911,28.41683,1.416842,longPress
22,0.383677,1.142707,0.445529,-27.01822,0.8764772,longPress
22,0.420702,1.14645,0.4580812,54.36033,1.963684,longPress
22,0.420702,1.14645,0.4580812,54.36033,1.963684,longPress
22,0.4558029,1.14954,0.466754,-7.463539,1.814413,longPress
22,0.466352,1.151227,0.470799,-62.16277,0.5711577,longPress
22,0.466352,1.151227,0.470799,-62.16277,0.5711577,longPress
22,0.5273533,1.16249,0.4961491,138.9728,3.350613,longPress
22,0.5496357,1.166828,0.4996805,-110.0961,1.148691,longPress
22,0.5496357,1.166828,0.4996805,-110.0961,1.148691,longPress
22,0.5834899,1.171795,0.5051575,29.19584,1.732607,longPress
22,0.6364679,1.183549,0.5080605,49.22952,2.717198,longPress
22,0.6364679,1.183549,0.5080605,49.22952,2.717198,longPress
22,0.6795253,1.189124,0.5110445,-27.06198,2.175958,longPress
22,0.6882622,1.189657,0.5132108,-86.25484,0.4508613,longPress
22,0.7238631,1.193752,0.5158553,67.28982,1.796658,longPress
22,0.7238631,1.193752,0.5158553,67.28982,1.796658,longPress
22,0.7554271,1.20164,0.5167909,-8.462691,1.627404,longPress
22,0.7613948,1.203308,0.5137858,-64.15314,0.344341,longPress
22,0.7613948,1.203308,0.5137858,-64.15314,0.344341,longPress
22,0.8012581,1.211852,0.5017633,89.0437,2.125215,longPress
22,0.8146653,1.214255,0.4986849,-71.34982,0.6982186,longPress
22,0.8146653,1.214255,0.4986849,-71.34982,0.6982186,longPress
22,0.8347663,1.220935,0.5029135,19.08873,1.079993,longPress
22,0.8549284,1.231221,0.496707,4.675287,1.173499,longPress
22,0.8650001,1.235485,0.4938793,-30.43367,0.5648257,longPress
22,0.8650001,1.235485,0.4938793,-30.43367,0.5648257,longPress
22,0.8736063,1.240375,0.4879761,0.571835,0.5762624,longPress
22,0.8786213,1.244431,0.4862113,-12.09674,0.3343275,longPress
22,0.8786213,1.244431,0.4862113,-12.09674,0.3343275,longPress
22,0.8829818,1.249826,0.4728556,20.90831,0.7524937,longPress
22,0.8844854,1.250451,0.4693465,-27.95354,0.193423,longPress
22,0.8844854,1.250451,0.4693465,-27.95354,0.193423,longPress
22,0.8886578,1.251086,0.469615,0.9012997,0.211449,longPress
22,0.8889958,1.2505,0.4700422,-8.572811,0.03999283,longPress
22,0.8898475,1.250068,0.4702539,0.4459417,0.04891166,longPress
22,0.8898475,1.250068,0.4702539,0.4459417,0.04891166,longPress
22,0.891283,1.248522,0.4713168,3.460045,0.1181126,longPress
22,0.894242,1.247726,0.4733744,3.321781,0.1845482,longPress
22,0.894242,1.247726,0.4733744,3.321781,0.1845482,longPress
22,0.8937569,1.246477,0.4754357,-3.080731,0.1229336,longPress
22,0.8931825,1.246138,0.4756341,-4.406977,0.03479403,longPress
22,0.8931825,1.246138,0.4756341,-4.406977,0.03479403,longPress
22,0.8899807,1.246501,0.4746742,6.665949,0.168113,longPress
22,0.8891993,1.246645,0.4740887,-5.937874,0.04935553,longPress
22,0.8891993,1.246645,0.4740887,-5.937874,0.04935553,longPress
22,0.8868256,1.247069,0.4733901,3.80808,0.1255171,longPress
22,0.8845955,1.248467,0.4724393,0.7203057,0.1399232,longPress
22,0.883471,1.248848,0.4725409,-4.016619,0.05959087,longPress
22,0.883471,1.248848,0.4725409,-4.016619,0.05959087,longPress
22,0.8821655,1.249204,0.4725842,0.4049184,0.06768924,longPress
22,0.8802106,1.249732,0.4715862,2.259122,0.1128717,longPress
22,0.8802106,1.249732,0.4715862,2.259122,0.1128717,longPress
22,0.8780902,1.24985,0.4714217,-0.318386,0.106504,longPress
22,0.8775836,1.249892,0.4713707,-4.04805,0.02554296,longPress
22,0.8775836,1.249892,0.4713707,-4.04805,0.02554296,longPress
22,0.8743303,1.250306,0.4702811,7.362481,0.1727926,longPress
23,0.8733231,1.250519,0.4699802,-5.958374,0.05362511,longPress
23,0.8722452,1.250721,0.4697928,0,0,longPress
23,0.8735244,1.249354,0.4700918,4.738681,0.09477361,longPress
23,0.8735244,1.249354,0.4700918,4.738681,0.09477361,longPress
23,0.8791972,1.245412,0.4714174,12.84638,0.3517012,longPress
23,0.8791972,1.245412,0.4714174,-17.58506,0,longPress
23,0.8791972,1.245412,0.4714174,-17.58506,0,longPress
23,0.8800006,1.245994,0.4718328,-2.688275,0,longPress
23,0.8800006,1.245994,0.4718328,-2.688275,0,longPress
23,0.8811249,1.245612,0.4718318,2.968525,0.0593705,longPress
23,0.8810409,1.245511,0.4717803,-2.615303,0.007064446,longPress
23,0.8810409,1.245511,0.4717803,-2.615303,0.007064446,longPress
23,0.8813369,1.244404,0.4716558,2.527111,0.05760667,longPress
23,0.8815215,1.243978,0.4716454,-1.719713,0.02321242,longPress
23,0.8814852,1.243683,0.471632,-0.4152252,0.01490791,longPress
23,0.8814852,1.243683,0.471632,-0.4152252,0.01490791,longPress
23,0.881067,1.243,0.4721332,1.616204,0.047232,longPress
23,0.881067,1.243,0.4721332,-2.3616,0,longPress
23,0.881067,1.243,0.4721332,-2.3616,0,longPress
23,0.8814433,1.242264,0.4726763,2.472288,0.04944577,longPress
23,0.8814647,1.242046,0.4726806,-1.924777,0.01095023,longPress
23,0.8814647,1.242046,0.4726806,-1.924777,0.01095023,longPress
23,0.8812956,1.24059,0.473115,3.273976,0.07642975,longPress
23,0.8809318,1.24045,0.4730167,-2.81586,0.02011256,longPress
23,0.8802084,1.240003,0.4729486,1.126882,0.04265019,longPress
23,0.8802084,1.240003,0.4729486,1.126882,0.04265019,longPress
23,0.8784649,1.238879,0.4727769,3.071422,0.1040786,longPress
23,0.8784649,1.238879,0.4727769,3.071422,0.1040786,longPress
23,0.8769419,1.237581,0.4730153,-0.1658861,0.1007609,longPress
23,0.8764191,1.237091,0.473197,-3.191021,0.03694047,longPress
23,0.8742283,1.235847,0.4737387,4.595155,0.1288436,longPress
23,0.8742283,1.235847,0.4737387,4.595155,0.1288436,longPress
23,0.8669158,1.230922,0.4757175,16.14786,0.4518008,longPress
23,0.8641177,1.2286,0.4765244,-13.27923,0.1862161,longPress
23,0.8641177,1.2286,0.4765244,-13.27923,0.1862161,longPress
23,0.8471592,1.222022,0.4810567,37.55347,0.9372855,longPress
23,0.8385233,1.217321,0.4839463,-21.24309,0.5124237,longPress
23,0.8385233,1.217321,0.4839463,-21.24309,0.5124237,longPress
23,0.8234583,1.20894,0.4889598,19.26275,0.8976787,longPress
23,0.807574,1.201774,0.4917326,-0.7709771,0.8822592,longPress
23,0.7678314,1.185213,0.4942446,63.70771,2.156413,longPress
23,0.7678314,1.185213,0.4942446,63.70771,2.156413,longPress
23,0.7304733,1.164357,0.4979863,-0.4484177,2.147445,longPress
23,0.7206153,1.159008,0.4985995,-79.29148,0.5616154,longPress
23,0.7206153,1.159008,0.4985995,-79.29148,0.5616154,longPress
23,0.6456528,1.120702,0.4845252,185.2971,4.267558,longPress
23,0.6232786,1.107317,0.4853702,-148.1626,1.304306,longPress
23,0.6232786,1.107317,0.4853702,-148.1626,1.304306,longPress
23,0.5878851,1.083982,0.4851871,40.76957,2.119698,longPress
23,0.54658,1.05725,0.4853787,17.01721,2.460042,longPress
23,0.54658,1.05725,0.4853787,17.01721,2.460042,longPress
23,0.5095392,1.035819,0.4783592,-14.58712,2.1683,longPress
23,0.5017952,1.031081,0.4770765,-85.49348,0.4584301,longPress
23,0.4712273,1.010331,0.4716635,70.42763,1.866983,longPress
23,0.4712273,1.010331,0.4716635,70.42763,1.866983,longPress
23,0.4423599,0.9901369,0.4629087,-2.596343,1.815056,longPress
23,0.4362078,0.9856842,0.4632406,-71.74865,0.3800827,longPress
23,0.4255157,0.9764187,0.4642787,16.46137,0.7093101,longPress
23,0.4255157,0.9764187,0.4642787,16.46137,0.7093101,longPress
23,0.3943528,0.9463958,0.4790287,78.82748,2.28586,longPress
23,0.3846228,0.939017,0.4789042,-83.76273,0.6106053,longPress
23,0.3846228,0.939017,0.4789042,-83.76273,0.6106053,longPress
23,0.3686857,0.9259417,0.468504,27.19328,1.154471,longPress
23,0.3686857,0.9259417,0.468504,27.19328,1.154471,longPress
23,0.3593777,0.9187814,0.4656258,-27.49603,0.6045504,longPress
23,0.3573452,0.9161632,0.4673634,-20.87168,0.1871167,longPress
23,0.3527018,0.9109624,0.4701052,9.373727,0.3745912,longPress
23,0.3527018,0.9109624,0.4701052,9.373727,0.3745912,longPress
23,0.3420841,0.8985582,0.4734621,22.94384,0.8334681,longPress
23,0.3385197,0.895449,0.4769325,-27.007,0.2933281,longPress
23,0.3385197,0.895449,0.4769325,-27.007,0.2933281,longPress
23,0.3351701,0.8871253,0.4859338,17.10688,0.6354657,longPress
23,0.3337339,0.8840203,0.4886656,-20.82855,0.2188948,longPress
23,0.3337339,0.8840203,0.4886656,-20.82855,0.2188948,longPress
23,0.3330657,0.8814588,0.4918861,-0.5223721,0.2084474,longPress
23,0.3336703,0.8808831,0.4932055,-6.518974,0.07806788,longPress
23,0.3343446,0.880897,0.4945307,-0.1861926,0.07434403,longPress
23,0.3343446,0.880897,0.4945307,-0.1861926,0.07434403,longPress
23,0.3359624,0.8811865,0.4920554,3.710775,0.1485595,longPress
23,0.3362622,0.8810796,0.4921527,-6.596007,0.01663939,longPress
23,0.3362622,0.8810796,0.4921527,-6.596007,0.01663939,longPress
23,0.3371303,0.8807399,0.4937243,3.736371,0.09136681,longPress
23,0.3378289,0.8805004,0.4938097,-2.709783,0.03717116,longPress
23,0.3378289,0.8805004,0.4938097,-2.709783,0.03717116,longPress
23,0.3384571,0.8808218,0.49301,0.8075975,0.05332311,longPress
23,0.3382615,0.8798363,0.4939055,0.6984144,0.0672914,longPress
23,0.3380888,0.8792881,0.4943118,-1.604811,0.03519518,longPress
23,0.3380888,0.8792881,0.4943118,-1.604811,0.03519518,longPress
23,0.3379373,0.8789667,0.4940443,-0.6480058,0.02223506,longPress
23,0.3379962,0.8787126,0.4933915,0.6457386,0.03514983,longPress
23,0.3379899,0.8785468,0.4931068,-0.9337263,0.0164753,longPress
23,0.3379899,0.8785468,0.4931068,-0.9337263,0.0164753,longPress
