Case,X,Y,Z,a,v,modeSelected
19,-0.3282847,1.388844,0.5270853,-3.6328,0.1067804,magicTap
19,-0.3282847,1.388844,0.5270853,-3.6328,0.1067804,magicTap
19,-0.328898,1.39183,0.5246005,4.492969,0.1966398,magicTap
19,-0.3300935,1.392374,0.5233269,-5.258042,0.09147899,magicTap
19,-0.3300935,1.392374,0.5233269,-5.258042,0.09147899,magicTap
19,-0.3323656,1.392115,0.5218425,2.241628,0.1363115,magicTap
19,-0.3341739,1.392457,0.520483,-1.095617,0.1143992,magicTap
19,-0.3356498,1.391847,0.5194516,-0.966727,0.09506467,magicTap
19,-0.3356498,1.391847,0.5194516,-0.966727,0.09506467,magicTap
19,-0.3385572,1.392035,0.5180125,3.370312,0.1624709,magicTap
19,-0.3399915,1.392444,0.5176029,-4.256432,0.07734228,magicTap
19,-0.3399915,1.392444,0.5176029,-4.256432,0.07734228,magicTap
19,-0.3437186,1.393894,0.5160685,6.842168,0.2141856,magicTap
19,-0.3455285,1.393232,0.5158658,-5.864831,0.09688902,magicTap
19,-0.3455285,1.393232,0.5158658,-5.864831,0.09688902,magicTap
19,-0.3489907,1.39378,0.5138574,5.255157,0.2019922,magicTap
19,-0.3507293,1.393637,0.5104027,-0.4241958,0.1935082,magicTap
19,-0.3519267,1.392703,0.5099649,-5.724465,0.07901894,magicTap
19,-0.3519267,1.392703,0.5099649,-5.724465,0.07901894,magicTap
19,-0.3526981,1.392718,0.5099626,-2.022138,0.03857617,magicTap
19,-0.3531193,1.392496,0.5101533,-0.6469713,0.02563674,magicTap
19,-0.3531193,1.392496,0.5101533,-0.6469713,0.02563674,magicTap
20,-0.3535428,1.39238,0.510304,-0.1212114,0.02321251,magicTap
20,-0.3535357,1.391817,0.5104952,0,0,magicTap
20,-0.3511093,1.392143,0.5126176,8.100346,0.1620069,magicTap
20,-0.3511093,1.392143,0.5126176,8.100346,0.1620069,magicTap
20,-0.351019,1.39236,0.5091248,0.6513678,0.1750343,magicTap
20,-0.3501883,1.392548,0.5105667,-4.564903,0.08373621,magicTap
20,-0.3501883,1.392548,0.5105667,-4.564903,0.08373621,magicTap
20,-0.3499579,1.392448,0.510746,-3.415272,0.01543078,magicTap
20,-0.3497462,1.392485,0.5115294,1.259489,0.04062056,magicTap
20,-0.3497462,1.392485,0.5115294,1.259489,0.04062056,magicTap
20,-0.3495433,1.392542,0.5122828,-0.07522162,0.03911613,magicTap
20,-0.3491335,1.392875,0.5125394,-0.4879237,0.02935765,magicTap
20,-0.3484513,1.393219,0.5120692,0.7746228,0.04485011,magicTap
20,-0.3484513,1.393219,0.5120692,0.7746228,0.04485011,magicTap
20,-0.347531,1.394329,0.5114865,1.646302,0.07777616,magicTap
20,-0.3470396,1.394658,0.5113935,-2.392856,0.02991905,magicTap
20,-0.3470396,1.394658,0.5113935,-2.392856,0.02991905,magicTap
20,-0.3463193,1.394818,0.5114217,0.3500071,0.03691919,magicTap
20,-0.3460613,1.395158,0.5117083,-0.5607536,0.02570412,magicTap
20,-0.3461005,1.394675,0.5113969,0.1551264,0.02880664,magicTap
20,-0.3461005,1.394675,0.5113969,0.1551264,0.02880664,magicTap
20,-0.3457391,1.395045,0.5112357,-0.08565504,0.02709354,magicTap
20,-0.3448929,1.394463,0.510685,1.55829,0.05825935,magicTap
20,-0.3448929,1.394463,0.510685,1.55829,0.05825935,magicTap
20,-0.3444694,1.393651,0.509655,0.5327143,0.06891363,magicTap
20,-0.3445039,1.393412,0.509346,-2.465098,0.01961167,magicTap
20,-0.3438272,1.39185,0.5082331,4.103892,0.1016895,magicTap
20,-0.3438272,1.39185,0.5082331,4.103892,0.1016895,magicTap
20,-0.3425539,1.390127,0.5078845,0.3412392,0.1085143,magicTap
20,-0.3425539,1.390127,0.5078845,0.3412392,0.1085143,magicTap
20,-0.3390964,1.386964,0.5064993,6.791395,0.2443422,magicTap
20,-0.3346706,1.383937,0.5039816,2.591572,0.2961736,magicTap
20,-0.3346706,1.383937,0.5039816,2.591572,0.2961736,magicTap
20,-0.3275602,1.378412,0.5020161,8.232676,0.4608271,magicTap
20,-0.3214333,1.374347,0.50037,-4.203646,0.3767542,magicTap
20,-0.3087961,1.36552,0.4976029,20.31444,0.783043,magicTap
20,-0.299943,1.358965,0.4959764,-11.31463,0.5567504,magicTap
20,-0.299943,1.358965,0.4959764,-11.31463,0.5567504,magicTap
20,-0.2758103,1.33969,0.4926996,49.81007,1.552952,magicTap
20,-0.2758103,1.33969,0.4926996,49.81007,1.552952,magicTap
20,-0.236268,1.305331,0.4845691,54.88232,2.650598,magicTap
20,-0.2215454,1.290476,0.4834185,-80.16386,1.047321,magicTap
20,-0.2215454,1.290476,0.4834185,-80.16386,1.047321,magicTap
20,-0.1935056,1.250553,0.4885449,70.27064,2.452734,magicTap
20,-0.1698499,1.218848,0.4965925,-21.71695,2.018395,magicTap
20,-0.1698499,1.218848,0.4965925,-21.71695,2.018395,magicTap
20,-0.1413368,1.159741,0.4954967,63.16533,3.281701,magicTap
20,-0.1282364,1.125309,0.4992371,-71.51207,1.85146,magicTap
20,-0.1184186,1.091072,0.5045514,-2.546149,1.800537,magicTap
20,-0.1184186,1.091072,0.5045514,-2.546149,1.800537,magicTap
20,-0.08578922,1.003195,0.5382051,158.9669,4.979876,magicTap
20,-0.07154401,0.9711052,0.5465174,-158.7936,1.804004,magicTap
20,-0.07154401,0.9711052,0.5465174,-158.7936,1.804004,magicTap
20,-0.03993841,0.8991813,0.5348401,108.362,3.971245,magicTap
20,-0.02734009,0.8750955,0.5400968,-129.3489,1.384266,magicTap
20,-0.02734009,0.8750955,0.5400968,-129.3489,1.384266,magicTap
20,-0.008118398,0.8373521,0.5431767,36.95647,2.123395,magicTap
20,-0.002004415,0.8245255,0.5450592,-70.3362,0.7166712,magicTap
20,0.0007237419,0.8145679,0.5395975,-6.63307,0.5840098,magicTap
20,0.0007237419,0.8145679,0.5395975,-6.63307,0.5840098,magicTap
20,-0.002055518,0.8146083,0.5343933,-14.45057,0.2949984,magicTap
20,-0.002793722,0.8165981,0.5348654,-9.314491,0.1087086,magicTap
20,-0.002793722,0.8165981,0.5348654,-9.314491,0.1087086,magicTap
20,-0.0009714514,0.8158359,0.5338001,0.1750622,0.1122099,magicTap
20,-0.002531894,0.8203702,0.5324178,6.865932,0.2495285,magicTap
20,-0.002531894,0.8203702,0.5324178,6.865932,0.2495285,magicTap
20,-0.005401351,0.8318099,0.5320649,17.02194,0.5899674,magicTap
20,-0.006106578,0.838054,0.5340543,-13.02036,0.3295603,magicTap
20,-0.006106578,0.838054,0.5340543,-13.02036,0.3295603,magicTap
20,-0.006509624,0.843734,0.5351291,-1.990886,0.2897426,magicTap
20,-0.006735042,0.84649,0.5351601,-7.573687,0.1382688,magicTap
20,-0.006715462,0.8513381,0.5349579,5.217499,0.2426188,magicTap
20,-0.006715462,0.8513381,0.5349579,5.217499,0.2426188,magicTap
20,-0.006287232,0.8557577,0.5359235,-0.7709816,0.2271992,magicTap
20,-0.005884983,0.8573688,0.5362468,-7.130446,0.08459024,magicTap
20,-0.005884983,0.8573688,0.5362468,-7.130446,0.08459024,magicTap
20,-0.004117228,0.8606334,0.5372634,5.39329,0.192456,magicTap
20,-0.003492936,0.8613316,0.5376787,-7.061393,0.05122818,magicTap
20,-0.003492936,0.8613316,0.5376787,-7.061393,0.05122818,magicTap
20,-0.0006717518,0.8621198,0.5386791,5.176958,0.1547673,magicTap
20,0.001882449,0.8627168,0.5395718,-0.8114472,0.1385384,magicTap
20,0.002755158,0.8632918,0.5396767,-4.301018,0.05251803,magicTap
20,0.002755158,0.8632918,0.5396767,-4.301018,0.05251803,magicTap
20,0.00467547,0.8631789,0.54004,2.268208,0.09788218,magicTap
20,0.005845055,0.862247,0.5403094,-1.095365,0.07597488,magicTap
20,0.005845055,0.862247,0.5403094,-1.095365,0.07597488,magicTap
21,0.008554824,0.8611612,0.5395956,3.714379,0.1502625,magicTap
21,0.009669654,0.8604621,0.5391836,0,0,magicTap
21,0.009669654,0.8604621,0.5391836,0,0,magicTap
21,0.02530603,0.8521016,0.5378408,44.45478,0.8890956,magicTap
21,0.02530603,0.8521016,0.5378408,44.45478,0.8890956,magicTap
21,0.02757902,0.854602,0.5376024,-35.98595,0.1693767,magicTap
21,0.0288362,0.8534088,0.5380602,-3.987038,0.08963592,magicTap
21,0.0288362,0.8534088,0.5380602,-3.987038,0.08963592,magicTap
21,0.02917622,0.8532214,0.5377793,-3.283846,0.023959,magicTap
21,0.02923201,0.853189,0.5372429,0.1528224,0.02701545,magicTap
21,0.02923201,0.853189,0.5372429,0.1528224,0.02701545,magicTap
21,0.02999537,0.8531322,0.5378237,1.051387,0.04804318,magicTap
21,0.03044939,0.8533837,0.5375962,-0.985577,0.02833164,magicTap
21,0.03044939,0.8533837,0.5375962,-0.985577,0.02833164,magicTap
21,0.03181605,0.8519923,0.5370665,3.635812,0.1010479,magicTap
21,0.03238203,0.8516049,0.5373635,-3.183833,0.03737123,magicTap
21,0.03238203,0.8516049,0.5373635,-3.183833,0.03737123,magicTap
21,0.03290559,0.8517056,0.5376239,-0.385293,0.02966537,magicTap
21,0.03368376,0.8512972,0.5379105,0.8276245,0.04621786,magicTap
21,0.03396648,0.8517883,0.5379796,-0.8836322,0.02854522,magicTap
21,0.03396648,0.8517883,0.5379796,-0.8836322,0.02854522,magicTap
21,0.03359871,0.8526029,0.5374365,1.187288,0.05229098,magicTap
21,0.03330945,0.852981,0.5372653,-1.349859,0.0252938,magicTap
21,0.03330945,0.852981,0.5372653,-1.349859,0.0252938,magicTap
21,0.03271315,0.8537937,0.5368423,1.468277,0.05465934,magicTap
21,0.03259479,0.8540621,0.5369043,-1.983425,0.01499084,magicTap
21,0.03259479,0.8540621,0.5369043,-1.983425,0.01499084,magicTap
21,0.03201192,0.8548352,0.5367036,1.722404,0.04943892,magicTap
21,0.03179841,0.8550243,0.5366611,-1.751135,0.01441621,magicTap
21,0.03179841,0.8550243,0.5366611,-1.751135,0.01441621,magicTap
21,0.03139041,0.8555521,0.5365701,0.9624373,0.03366496,magicTap
21,0.03110202,0.8559407,0.5362558,-0.2407242,0.02885047,magicTap
21,0.02985254,0.8562515,0.5362034,1.779067,0.06443182,magicTap
21,0.02985254,0.8562515,0.5362034,1.779067,0.06443182,magicTap
21,0.02768707,0.8556719,0.5360446,2.396677,0.1123654,magicTap
21,0.02668934,0.8555917,0.5361495,-3.102158,0.05032222,magicTap
21,0.02502003,0.8561124,0.5359845,1.874923,0.08782068,magicTap
21,0.02502003,0.8561124,0.5359845,1.874923,0.08782068,magicTap
21,0.02264959,0.8602274,0.5377946,8.314392,0.2541085,magicTap
21,0.01943914,0.8706989,0.5397382,15.1039,0.5561864,magicTap
21,0.01943914,0.8706989,0.5397382,15.1039,0.5561864,magicTap
21,0.01055072,0.902408,0.5449915,55.55984,1.667383,magicTap
21,0.01055072,0.902408,0.5449915,55.55984,1.667383,magicTap
21,-0.003109626,0.9554274,0.5519867,54.62076,2.759799,magicTap
21,-0.01154999,0.9933937,0.5537739,-40.65449,1.946709,magicTap
21,-0.01835074,1.032307,0.5538301,1.422882,1.975166,magicTap
21,-0.01835074,1.032307,0.5538301,1.422882,1.975166,magicTap
21,-0.03950661,1.12747,0.5633039,146.104,4.897245,magicTap
21,-0.04595095,1.159493,0.5651083,-163.0748,1.635749,magicTap
21,-0.04595095,1.159493,0.5651083,-163.0748,1.635749,magicTap
21,-0.06824701,1.253466,0.555778,160.7909,4.851566,magicTap
21,-0.07341944,1.281467,0.558578,-171.0471,1.430624,magicTap
21,-0.07341944,1.281467,0.558578,-171.0471,1.430624,magicTap
21,-0.08153661,1.33613,0.5611777,66.77861,2.766196,magicTap
21,-0.08185273,1.363717,0.5512085,-64.97305,1.466735,magicTap
21,-0.08208089,1.403468,0.5383525,31.10933,2.088922,magicTap
21,-0.08208089,1.403468,0.5383525,31.10933,2.088922,magicTap
21,-0.08147068,1.431662,0.5217218,-22.59905,1.63694,magicTap
21,-0.07942316,1.440775,0.5194201,-57.79726,0.4809953,magicTap
21,-0.07942316,1.440775,0.5194201,-57.79726,0.4809953,magicTap
21,-0.07592142,1.470963,0.5126262,53.80275,1.55705,magicTap
21,-0.07511295,1.475636,0.5148869,-64.72015,0.2626475,magicTap
21,-0.07511295,1.475636,0.5148869,-64.72015,0.2626475,magicTap
21,-0.07493136,1.480918,0.5209761,7.026021,0.4031679,magicTap
21,-0.07574131,1.483994,0.5263338,-4.581383,0.3115403,magicTap
21,-0.07574131,1.483994,0.5263338,-4.581383,0.3115403,magicTap
21,-0.07869139,1.478838,0.5263057,-0.7249445,0.2970414,magicTap
21,-0.08043142,1.477123,0.5261378,-8.73035,0.1224344,magicTap
21,-0.08239323,1.473205,0.5283046,6.099294,0.2444203,magicTap
21,-0.08302764,1.471033,0.5291772,-6.158606,0.1212482,magicTap
21,-0.08302764,1.471033,0.5291772,-6.158606,0.1212482,magicTap
21,-0.08420081,1.468964,0.5306225,0.8952551,0.1391533,magicTap
21,-0.08420081,1.468964,0.5306225,0.8952551,0.1391533,magicTap
21,-0.0852402,1.464338,0.5289969,5.572204,0.2505973,magicTap
21,-0.08567806,1.463361,0.528708,-9.756643,0.05546446,magicTap
21,-0.08567806,1.463361,0.528708,-9.756643,0.05546446,magicTap
21,-0.0863366,1.461408,0.5275955,3.082549,0.1171154,magicTap
21,-0.08753724,1.460494,0.5269313,-1.734923,0.08241699,magicTap
21,-0.08795036,1.460153,0.5269175,-2.780552,0.02680596,magicTap
21,-0.08795036,1.460153,0.5269175,-2.780552,0.02680596,magicTap
21,-0.08878133,1.459815,0.5258284,2.18735,0.07055296,magicTap
21,-0.08899623,1.460201,0.5249295,-1.023099,0.05009098,magicTap
21,-0.08899623,1.460201,0.5249295,-1.023099,0.05009098,magicTap
21,-0.08963802,1.461477,0.5218425,5.99911,0.1700732,magicTap
21,-0.08984286,1.462317,0.5202036,-3.871551,0.09264216,magicTap
21,-0.08984286,1.462317,0.5202036,-3.871551,0.09264216,magicTap
21,-0.09042361,1.465714,0.5160756,8.811527,0.2688727,magicTap
21,-0.0904391,1.467396,0.5152631,-8.774246,0.09338779,magicTap
21,-0.0904391,1.467396,0.5152631,-8.774246,0.09338779,magicTap
21,-0.09096733,1.470351,0.5129652,4.782656,0.1890409,magicTap
21,-0.09160776,1.471341,0.5107346,-3.144613,0.1261486,magicTap
21,-0.09186767,1.473662,0.5085602,1.670521,0.1595591,magicTap
21,-0.09186767,1.473662,0.5085602,1.670521,0.1595591,magicTap
21,-0.09238449,1.47465,0.5071893,-3.561031,0.08833845,magicTap
21,-0.092534,1.475205,0.5069418,-2.851288,0.0313127,magicTap
21,-0.092534,1.475205,0.5069418,-2.851288,0.0313127,magicTap
21,-0.09388746,1.476434,0.5062251,3.342637,0.09816543,magicTap
22,-0.09467994,1.476583,0.5048928,-1.014887,0.07786769,magicTap
22,-0.09592015,1.476779,0.5040693,0,0,magicTap
22,-0.1021755,1.476826,0.5003738,18.16392,0.3632784,magicTap
22,-0.1021755,1.476826,0.5003738,18.16392,0.3632784,magicTap
22,-0.1025027,1.475753,0.5060005,-3.820226,0.2868739,magicTap
22,-0.1025027,1.475753,0.5060005,-3.820226,0.2868739,magicTap
22,-0.1025032,1.475753,0.5059996,-14.34084,5.704562E-05,magicTap
22,-0.1032366,1.475806,0.505444,2.300986,0.04607677,magicTap
22,-0.1032366,1.475806,0.505444,2.300986,0.04607677,magicTap
22,-0.1037361,1.475798,0.5046744,-0.009935722,0.04587806,magicTap
22,-0.1037364,1.475798,0.5046744,-2.293158,1.490116E-05,magicTap
22,-0.1037364,1.475798,0.5046744,-2.293158,1.490116E-05,magicTap
22,-0.1042997,1.476051,0.5042806,1.830141,0.03661771,magicTap
22,-0.1045029,1.475936,0.5040898,-1.077345,0.0150708,magicTap
22,-0.1045029,1.475936,0.5040898,-1.077345,0.0150708,magicTap
22,-0.104847,1.475806,0.5036249,0.728529,0.02964138,magicTap
22,-0.104847,1.475806,0.5036249,-1.482069,0,magicTap
22,-0.1045061,1.476006,0.5038548,1.142956,0.02285912,magicTap
22,-0.1045061,1.476006,0.5038548,1.142956,0.02285912,magicTap
22,-0.1045828,1.475779,0.5038385,-0.5435348,0.01198843,magicTap
22,-0.1049166,1.475523,0.5039477,0.4874183,0.02173679,magicTap
22,-0.1049166,1.475523,0.5039477,0.4874183,0.02173679,magicTap
22,-0.1053716,1.475404,0.5036135,0.3558662,0.02885411,magicTap
22,-0.1055751,1.475311,0.5033073,-0.4949383,0.01895535,magicTap
22,-0.1057731,1.475229,0.502975,0.04087323,0.01977281,magicTap
22,-0.1057731,1.475229,0.502975,0.04087323,0.01977281,magicTap
22,-0.1054106,1.47486,0.5024915,0.7815806,0.03540443,magicTap
22,-0.1054106,1.47486,0.5024915,0.7815806,0.03540443,magicTap
22,-0.105127,1.474398,0.5030661,0.2051491,0.03950741,magicTap
22,-0.1050034,1.474362,0.5031772,-1.550604,0.008495335,magicTap
22,-0.1047718,1.474334,0.503376,0.3416867,0.01532907,magicTap
22,-0.1047718,1.474334,0.503376,0.3416867,0.01532907,magicTap
22,-0.1037202,1.473893,0.5037308,2.218587,0.05970082,magicTap
22,-0.1035464,1.47341,0.5039067,-1.629117,0.02711849,magicTap
22,-0.1035464,1.47341,0.5039067,-1.629117,0.02711849,magicTap
22,-0.1032831,1.471947,0.5042677,2.468728,0.07649304,magicTap
22,-0.1031832,1.47142,0.5043483,-2.466855,0.02715594,magicTap
22,-0.1031832,1.47142,0.5043483,-2.466855,0.02715594,magicTap
22,-0.1028076,1.469625,0.5054917,4.04326,0.1080211,magicTap
22,-0.1021512,1.467198,0.5062971,1.199781,0.1320168,magicTap
22,-0.1021512,1.467198,0.5062971,1.199781,0.1320168,magicTap
22,-0.1013614,1.463866,0.5078764,2.82663,0.1885494,magicTap
22,-0.1013681,1.461659,0.5084581,-3.720234,0.1141447,magicTap
22,-0.1007905,1.456525,0.5108509,8.526679,0.2846783,magicTap
22,-0.1007905,1.456525,0.5108509,8.526679,0.2846783,magicTap
22,-0.1008064,1.446909,0.5132871,10.56449,0.4959681,magicTap
22,-0.1015558,1.439113,0.5144134,-5.017593,0.3956162,magicTap
22,-0.1029957,1.42846,0.5142508,7.096389,0.537544,magicTap
22,-0.1072268,1.405726,0.5144053,30.93516,1.156247,magicTap
22,-0.1072268,1.405726,0.5144053,30.93516,1.156247,magicTap
22,-0.1293756,1.344954,0.5139728,103.8981,3.234209,magicTap
22,-0.1485243,1.303934,0.5172462,-48.24044,2.269401,magicTap
22,-0.1485243,1.303934,0.5172462,-48.24044,2.269401,magicTap
22,-0.1740382,1.235941,0.5124798,68.47487,3.638898,magicTap
22,-0.1850006,1.198875,0.5149164,-85.12037,1.936491,magicTap
22,-0.1960189,1.155486,0.5124192,15.26507,2.241792,magicTap
22,-0.212486,1.087097,0.5105991,63.8275,3.518342,magicTap
22,-0.212486,1.087097,0.5105991,63.8275,3.518342,magicTap
22,-0.2278076,1.000225,0.5132456,44.71553,4.412652,magicTap
22,-0.2278076,1.000225,0.5132456,44.71553,4.412652,magicTap
22,-0.2344483,0.9033301,0.5113254,22.21992,4.857051,magicTap
22,-0.2369481,0.8750145,0.5119324,-171.7722,1.421608,magicTap
22,-0.2369481,0.8750145,0.5119324,-171.7722,1.421608,magicTap
22,-0.2377408,0.8449443,0.5083642,4.648578,1.514579,magicTap
22,-0.2366574,0.8383952,0.5105004,-58.29558,0.3486676,magicTap
22,-0.236587,0.820824,0.5120921,26.67486,0.8821648,magicTap
22,-0.236587,0.820824,0.5120921,26.67486,0.8821648,magicTap
22,-0.2329109,0.8138744,0.5145431,-23.52029,0.4117589,magicTap
22,-0.2313589,0.8182478,0.5148191,-8.965965,0.2324396,magicTap
22,-0.2313589,0.8182478,0.5148191,-8.965965,0.2324396,magicTap
22,-0.2305646,0.831277,0.5187292,22.444,0.6813195,magicTap
22,-0.2305191,0.8342751,0.5200367,-25.88816,0.1635564,magicTap
22,-0.2305191,0.8342751,0.5200367,-25.88816,0.1635564,magicTap
22,-0.2310543,0.845338,0.5228815,20.4106,0.5717683,magicTap
22,-0.2314765,0.8550683,0.5243359,-3.969866,0.492371,magicTap
22,-0.2314765,0.8550683,0.5243359,-3.969866,0.492371,magicTap
22,-0.231343,0.8626972,0.525775,-5.207022,0.3882306,magicTap
22,-0.2313295,0.8652412,0.5266614,-12.6763,0.1347045,magicTap
22,-0.2304488,0.8685349,0.5272341,1.907553,0.1728556,magicTap
22,-0.2304488,0.8685349,0.5272341,1.907553,0.1728556,magicTap
22,-0.2296469,0.8742439,0.5284748,6.099811,0.2948518,magicTap
22,-0.2288933,0.8774952,0.5295858,-5.948643,0.175879,magicTap
22,-0.2288933,0.8774952,0.5295858,-5.948643,0.175879,magicTap
22,-0.2281589,0.8830897,0.5298381,5.326381,0.2824066,magicTap
22,-0.2280149,0.8843417,0.5304627,-10.60381,0.07033047,magicTap
22,-0.2280149,0.8843417,0.5304627,-10.60381,0.07033047,magicTap
22,-0.2275807,0.8854059,0.531466,0.2975706,0.07628188,magicTap
22,-0.2275942,0.8856041,0.5313897,-3.281975,0.01064238,magicTap
23,-0.2275836,0.8856983,0.5313644,-0.2868999,0.004904386,magicTap
23,-0.227695,0.8853214,0.5315118,0,0,magicTap
23,-0.2310309,0.879163,0.5282736,19.2907,0.3858141,magicTap
23,-0.2310309,0.879163,0.5282736,19.2907,0.3858141,magicTap
23,-0.2310309,0.879163,0.5282736,19.2907,0.3858141,magicTap
23,-0.2329341,0.8754948,0.5300131,-8.08144,0.2241853,magicTap
23,-0.2329341,0.8754948,0.5300131,-11.20926,0,magicTap
23,-0.2329341,0.8754948,0.5300131,-11.20926,0,magicTap
23,-0.2342149,0.8749546,0.5292854,3.922523,0.07845046,magicTap
23,-0.2346776,0.8745809,0.529181,-2.41281,0.03019425,magicTap
23,-0.2346776,0.8745809,0.529181,-2.41281,0.03019425,magicTap
23,-0.2347078,0.8745174,0.5289617,-0.9338556,0.01151714,magicTap
23,-0.2349618,0.8740005,0.5290256,0.8726695,0.02897053,magicTap
23,-0.234974,0.873592,0.5291133,-0.403468,0.02090117,magicTap
23,-0.2351192,0.8735071,0.528903,-0.3718173,0.01346482,magicTap
23,-0.2351192,0.8735071,0.528903,-0.3718173,0.01346482,magicTap
23,-0.2350707,0.8732025,0.5287728,0.1636974,0.01673877,magicTap
23,-0.2350707,0.8732025,0.5287728,0.1636974,0.01673877,magicTap
23,-0.234528,0.8722886,0.528831,1.82412,0.05322116,magicTap
23,-0.2346807,0.8715879,0.5288005,-0.8665219,0.03589072,magicTap
23,-0.2346807,0.8715879,0.5288005,-0.8665219,0.03589072,magicTap
23,-0.2346531,0.8712947,0.5285029,-0.7479278,0.02093216,magicTap
23,-0.2347659,0.8711702,0.528152,-0.07382585,0.01945565,magicTap
23,-0.2347659,0.8711702,0.528152,-0.07382585,0.01945565,magicTap
23,-0.2346117,0.8701664,0.5282135,1.570992,0.05087548,magicTap
23,-0.2344406,0.8696713,0.5280766,-1.190324,0.027069,magicTap
23,-0.2342823,0.8695341,0.5278378,-0.5590594,0.01588781,magicTap
23,-0.2342823,0.8695341,0.5278378,-0.5590594,0.01588781,magicTap
23,-0.2336623,0.8685964,0.5277152,2.032487,0.05653756,magicTap
23,-0.2331348,0.8683564,0.5273781,-1.150651,0.03352453,magicTap
23,-0.2331348,0.8683564,0.5273781,-1.150651,0.03352453,magicTap
23,-0.2320417,0.8691096,0.5269628,1.800982,0.06954416,magicTap
23,-0.2317856,0.8693656,0.5266404,-2.265265,0.02423886,magicTap
23,-0.2317856,0.8693656,0.5266404,-2.265265,0.02423886,magicTap
23,-0.2309394,0.8701361,0.526063,1.992929,0.06409743,magicTap
23,-0.2307823,0.871377,0.5251961,0.5996194,0.07608981,magicTap
23,-0.2296777,0.873859,0.5233321,4.432204,0.1647339,magicTap
23,-0.2296777,0.873859,0.5233321,4.432204,0.1647339,magicTap
23,-0.2284271,0.8780568,0.522727,2.817719,0.2210883,magicTap
23,-0.2277739,0.8823032,0.5214996,0.1161762,0.2234118,magicTap
23,-0.2277739,0.8823032,0.5214996,0.1161762,0.2234118,magicTap
23,-0.2242231,0.8955504,0.518579,23.88512,0.7011142,magicTap
23,-0.221579,0.9047526,0.5160208,-10.27958,0.4955225,magicTap
23,-0.221579,0.9047526,0.5160208,-10.27958,0.4955225,magicTap
23,-0.2123465,0.9282831,0.5147347,38.49796,1.265482,magicTap
23,-0.2011195,0.9520636,0.519022,3.337634,1.332234,magicTap
23,-0.2011195,0.9520636,0.519022,3.337634,1.332234,magicTap
23,-0.1852482,0.9865503,0.5237932,29.0436,1.913106,magicTap
23,-0.1719172,1.011565,0.5251269,-24.71382,1.41883,magicTap
23,-0.149416,1.051981,0.533896,46.76288,2.354088,magicTap
23,-0.149416,1.051981,0.533896,46.76288,2.354088,magicTap
23,-0.1132994,1.109785,0.5485778,56.60085,3.486104,magicTap
23,-0.09583017,1.138938,0.5538273,-88.3316,1.719473,magicTap
23,-0.09583017,1.138938,0.5538273,-88.3316,1.719473,magicTap
23,-0.03964303,1.220035,0.5471249,161.2451,4.944375,magicTap
23,-0.01568447,1.249424,0.5506248,-152.0221,1.903933,magicTap
23,-0.01568447,1.249424,0.5506248,-152.0221,1.903933,magicTap
23,0.02721838,1.297507,0.541851,67.39165,3.251766,magicTap
23,0.06182954,1.332764,0.5314865,-36.38359,2.524094,magicTap
23,0.07949598,1.347933,0.5260911,-66.45026,1.195089,magicTap
23,0.07949598,1.347933,0.5260911,-66.45026,1.195089,magicTap
23,0.1038244,1.365775,0.5162797,19.55817,1.586252,magicTap
23,0.1078127,1.369266,0.5134926,-64.34143,0.2994235,magicTap
23,0.1078127,1.369266,0.5134926,-64.34143,0.2994235,magicTap
23,0.124657,1.37706,0.5202522,34.41027,0.9876289,magicTap
23,0.1256855,1.377779,0.5193043,-45.44904,0.07864804,magicTap
23,0.1256855,1.377779,0.5193043,-45.44904,0.07864804,magicTap
23,0.1261266,1.375436,0.5190268,2.067832,0.1200047,magicTap
23,0.1254402,1.373808,0.52174,2.094835,0.1619014,magicTap
23,0.1254402,1.373808,0.52174,2.094835,0.1619014,magicTap
23,0.1236694,1.36892,0.5247207,6.885647,0.2996143,magicTap
23,0.1238986,1.367959,0.5279055,-6.643787,0.1667386,magicTap
23,0.1222796,1.365481,0.5291648,-0.2966881,0.1608048,magicTap
23,0.1222796,1.365481,0.5291648,-0.2966881,0.1608048,magicTap
23,0.1193338,1.362143,0.5294018,3.107041,0.2229456,magicTap
23,0.1172539,1.360301,0.5276256,-2.904391,0.1648578,magicTap
23,0.1172539,1.360301,0.5276256,-2.904391,0.1648578,magicTap
23,0.1133769,1.357092,0.5244346,6.65546,0.297967,magicTap
23,0.1127709,1.35625,0.5242591,-12.2684,0.05259895,magicTap
23,0.1127709,1.35625,0.5242591,-12.2684,0.05259895,magicTap
23,0.1124966,1.355545,0.525239,0.4643738,0.06188642,magicTap
23,0.1116642,1.354966,0.5258765,-0.09916257,0.05990317,magicTap
23,0.1113409,1.354722,0.5261979,-1.70233,0.02585656,magicTap
23,0.1113409,1.354722,0.5261979,-1.70233,0.02585656,magicTap
23,0.110844,1.35457,0.5262718,0.01912545,0.02623907,magicTap
23,0.1098827,1.355099,0.526041,1.491301,0.05606509,magicTap
23,0.1098827,1.355099,0.526041,1.491301,0.05606509,magicTap
23,0.1099515,1.355065,0.5249047,0.04394893,0.05694407,magicTap
23,0.1102872,1.355173,0.5240455,-0.5251363,0.04644134,magicTap
23,0.1102872,1.355173,0.5240455,-0.5251363,0.04644134,magicTap
23,0.109203,1.357421,0.5221224,5.553384,0.157509,magicTap
